url,home_team,away_team,datetime,home_team_manager,away_team_manager,stadium,attendance
https://fbref.com/en/matches/54226ca6/Coritiba-Atletico-Goianiense-September-11-2022-Serie-A,Coritiba,Atlético Goianiense,1662922800,Guto Ferreira,Eduardo Alexandre Baptista,"Estádio Major Antônio Couto Pereira, Curitiba",15046
https://fbref.com/en/matches/a3ba7b1d/Classico-Majestoso-Sao-Paulo-Corinthians-September-11-2022-Serie-A,São Paulo,Corinthians,1662922800,Rogério Ceni,Vítor Pereira,"Estádio do Morumbi, São Paulo",46444
https://fbref.com/en/matches/0689e703/Goias-Flamengo-September-11-2022-Serie-A,Goiás,Flamengo,1662933600,Jair Ventura,Dorival Júnior,"Estádio de Hailé Pinheiro, Goiás",13798
https://fbref.com/en/matches/9f274e84/Palmeiras-Juventude-September-10-2022-Serie-A,Palmeiras,Juventude,1662854400,Abel Ferreira,Umberto Louzer,"Allianz Parque, São Paulo",39337
https://fbref.com/en/matches/2c3cec1e/Avai-Atletico-Mineiro-September-17-2022-Serie-A,Avaí,Atlético Mineiro,1663443000,Lisca,Cuca,"Estádio Aderbal Ramos da Silva, Florianópolis",5081
https://fbref.com/en/matches/9759f934/Botafogo-RJ-Coritiba-September-17-2022-Serie-A,Botafogo (RJ),Coritiba,1663452000,Luís Castro,Guto Ferreira,"Estádio Nilton Santos, Rio de Janeiro",32285
https://fbref.com/en/matches/a199b921/Bragantino-Goias-September-18-2022-Serie-A,Bragantino,Goiás,1663509600,Maurício Barbieri,Jair Ventura,"Estádio Nabi Abi Chedid, Bragança Paulista",3984
https://fbref.com/en/matches/03ffcb79/Flamengo-Fluminense-September-18-2022-Serie-A,Flamengo,Fluminense,1663527600,Dorival Júnior,Fernando Diniz,"Estadio Jornalista Mário Filho, Rio de Janeiro",55170
https://fbref.com/en/matches/bd097223/Ceara-Sao-Paulo-September-18-2022-Serie-A,Ceará,São Paulo,1663527600,Lucho González,Rogério Ceni,"Estádio Castelão, Fortaleza",43000
https://fbref.com/en/matches/7ca2c05c/Juventude-Fortaleza-September-18-2022-Serie-A,Juventude,Fortaleza,1663534800,Umberto Louzer,Juan Pablo Vojvoda,"Estádio Alfredo Jaconi, Caxias do Sul",2144
https://fbref.com/en/matches/f3c77349/America-MG-Corinthians-September-18-2022-Serie-A,América (MG),Corinthians,1663534800,Vágner Mancini,Vítor Pereira,"Estádio Raimundo Sampaio, Belo Horizonte",6416
https://fbref.com/en/matches/a39a054a/Palmeiras-Santos-September-18-2022-Serie-A,Palmeiras,Santos,1663536600,Abel Ferreira,Orlando Ribeiro,"Allianz Parque, São Paulo",40337
https://fbref.com/en/matches/4193440c/Athletico-Paranaense-Cuiaba-September-18-2022-Serie-A,Athletico Paranaense,Cuiabá,1663538400,Luiz Felipe Scolari,António Oliveira,"Estádio Joaquim Américo Guimarães, Curitiba",16524
https://fbref.com/en/matches/9c622af9/Atletico-Goianiense-Internacional-September-19-2022-Serie-A,Atlético Goianiense,Internacional,1663628400,Eduardo Alexandre Baptista,Mano Menezes,"Estádio Antônio Accioly, Goiânia",5185
https://fbref.com/en/matches/326f77a2/Sao-Paulo-Avai-September-25-2022-Serie-A,São Paulo,Avaí,1664146800,Rogério Ceni,Lisca,"Estádio do Morumbi, São Paulo",36510
https://fbref.com/en/matches/2fcf191f/Corinthians-Atletico-Goianiense-September-28-2022-Serie-A,Corinthians,Atlético Goianiense,1664402400,Vítor Pereira,Eduardo Alexandre Baptista,"Neo Química Arena, São Paulo",32398
https://fbref.com/en/matches/4fdea51c/Fluminense-Juventude-September-28-2022-Serie-A,Fluminense,Juventude,1664402400,Fernando Diniz,Umberto Louzer,"Estadio Jornalista Mário Filho, Rio de Janeiro",23396
https://fbref.com/en/matches/83fecb00/Fortaleza-Flamengo-September-28-2022-Serie-A,Fortaleza,Flamengo,1664402400,Juan Pablo Vojvoda,Dorival Júnior,"Estádio Castelão, Fortaleza",46299
https://fbref.com/en/matches/dd22d227/Coritiba-Ceara-September-28-2022-Serie-A,Coritiba,Ceará,1664402400,Guto Ferreira,Lucho González,"Estádio Major Antônio Couto Pereira, Curitiba",14735
https://fbref.com/en/matches/3c531a05/Santos-Athletico-Paranaense-September-27-2022-Serie-A,Santos,Athletico Paranaense,1664323200,Orlando Ribeiro,Luiz Felipe Scolari,"Estádio Urbano Caldeira, Santos",7464
https://fbref.com/en/matches/a7698e81/Cuiaba-America-MG-September-28-2022-Serie-A,Cuiabá,América (MG),1664409600,António Oliveira,Vágner Mancini,"Arena Pantanal, Cuiabá",3364
https://fbref.com/en/matches/2ad61a72/Internacional-Bragantino-September-28-2022-Serie-A,Internacional,Bragantino,1664412300,Mano Menezes,Maurício Barbieri,"Estádio José Pinheiro Borba, Porto Alegre",17945
https://fbref.com/en/matches/2b22c465/Goias-Botafogo-RJ-September-28-2022-Serie-A,Goiás,Botafogo (RJ),1664412300,Jair Ventura,Luís Castro,"Estádio de Hailé Pinheiro, Goiás",10774
https://fbref.com/en/matches/36f3edc3/Atletico-Mineiro-Palmeiras-September-28-2022-Serie-A,Atlético Mineiro,Palmeiras,1664412300,Cuca,Abel Ferreira,"Estádio Governador Magalhães Pinto, Belo Horizonte",28644
https://fbref.com/en/matches/1113bcc4/Internacional-Santos-October-1-2022-Serie-A,Internacional,Santos,1664647200,Mano Menezes,Orlando Ribeiro,"Estádio José Pinheiro Borba, Porto Alegre",30858
https://fbref.com/en/matches/13b26938/Atletico-Mineiro-Fluminense-October-1-2022-Serie-A,Atlético Mineiro,Fluminense,1664647200,Cuca,Fernando Diniz,"Estádio Governador Magalhães Pinto, Belo Horizonte",20858
https://fbref.com/en/matches/f300dbc3/Ceara-America-MG-October-1-2022-Serie-A,Ceará,América (MG),1664647200,Lucho González,Vágner Mancini,"Estádio Castelão, Fortaleza",13976
https://fbref.com/en/matches/764062e4/Goias-Fortaleza-October-1-2022-Serie-A,Goiás,Fortaleza,1664661600,Jair Ventura,Juan Pablo Vojvoda,"Estádio de Hailé Pinheiro, Goiás",9898
https://fbref.com/en/matches/817cd8a9/Athletico-Paranaense-Juventude-October-1-2022-Serie-A,Athletico Paranaense,Juventude,1664661600,Luiz Felipe Scolari,Umberto Louzer,"Estádio Joaquim Américo Guimarães, Curitiba",14403
https://fbref.com/en/matches/b97a8cbf/Avai-Atletico-Goianiense-October-1-2022-Serie-A,Avaí,Atlético Goianiense,1664661600,Lisca,Eduardo Souza,"Estádio Aderbal Ramos da Silva, Florianópolis",8062
https://fbref.com/en/matches/da5e8cb1/Flamengo-Bragantino-October-1-2022-Serie-A,Flamengo,Bragantino,1664661600,Dorival Júnior,Maurício Barbieri,"Estadio Jornalista Mário Filho, Rio de Janeiro",46698
https://fbref.com/en/matches/7f2dfb48/Corinthians-Cuiaba-October-1-2022-Serie-A,Corinthians,Cuiabá,1664668800,Vítor Pereira,António Oliveira,"Neo Química Arena, São Paulo",37681
https://fbref.com/en/matches/c42e7360/Botafogo-RJ-Palmeiras-October-3-2022-Serie-A,Botafogo (RJ),Palmeiras,1664838000,Luís Castro,Abel Ferreira,"Estádio Nilton Santos, Rio de Janeiro",16545
https://fbref.com/en/matches/9cfb2354/Bragantino-Cuiaba-October-5-2022-Serie-A,Bragantino,Cuiabá,1665007200,Maurício Barbieri,António Oliveira,"Estádio Nabi Abi Chedid, Bragança Paulista",2704
https://fbref.com/en/matches/b6e0f157/Ceara-Goias-October-5-2022-Serie-A,Ceará,Goiás,1665007200,Lucho González,Jair Ventura,"Estádio Castelão, Fortaleza",16702
https://fbref.com/en/matches/d1744998/Atletico-Goianiense-Fluminense-October-5-2022-Serie-A,Atlético Goianiense,Fluminense,1665007200,Eduardo Souza,Fernando Diniz,"Estádio Antônio Accioly, Goiânia",6075
https://fbref.com/en/matches/bffa94dc/Athletico-Paranaense-Fortaleza-October-5-2022-Serie-A,Athletico Paranaense,Fortaleza,1665009000,Luiz Felipe Scolari,Juan Pablo Vojvoda,"Estádio Joaquim Américo Guimarães, Curitiba",15646
https://fbref.com/en/matches/6b133a6d/Juventude-Corinthians-October-4-2022-Serie-A,Juventude,Corinthians,1664929800,Lucas Palavro Zanella,Vítor Pereira,"Estádio Alfredo Jaconi, Caxias do Sul",3159
https://fbref.com/en/matches/f2097db0/Palmeiras-Coritiba-October-6-2022-Serie-A,Palmeiras,Coritiba,1665093600,Abel Ferreira,Guto Ferreira,"Allianz Parque, São Paulo",39877
https://fbref.com/en/matches/12117926/America-MG-Sao-Paulo-October-6-2022-Serie-A,América (MG),São Paulo,1665097200,Vágner Mancini,Rogério Ceni,"Estádio Raimundo Sampaio, Belo Horizonte",3916
https://fbref.com/en/matches/2d216758/Avai-Botafogo-RJ-October-6-2022-Serie-A,Avaí,Botafogo (RJ),1665097200,Lisca,Luís Castro,"Estádio Aderbal Ramos da Silva, Florianópolis",6097
https://fbref.com/en/matches/bdf88399/Flamengo-Internacional-October-5-2022-Serie-A,Flamengo,Internacional,1665016200,Dorival Júnior,Mano Menezes,"Estadio Jornalista Mário Filho, Rio de Janeiro",43710
https://fbref.com/en/matches/faa38125/Santos-Atletico-Mineiro-October-5-2022-Serie-A,Santos,Atlético Mineiro,1665016200,Orlando Ribeiro,Cuca,"Estádio Urbano Caldeira, Santos",9278
https://fbref.com/en/matches/19241fd2/Cuiaba-Flamengo-October-8-2022-Serie-A,Cuiabá,Flamengo,1665266400,António Oliveira,Dorival Júnior,"Arena Pantanal, Cuiabá",40059
https://fbref.com/en/matches/bd182a29/Internacional-Goias-October-9-2022-Serie-A,Internacional,Goiás,1665324000,Mano Menezes,Jair Ventura,"Estádio José Pinheiro Borba, Porto Alegre",31554
https://fbref.com/en/matches/0314ce63/Fortaleza-Avai-October-9-2022-Serie-A,Fortaleza,Avaí,1665342000,Juan Pablo Vojvoda,Lisca,"Estádio Castelão, Fortaleza",40968
https://fbref.com/en/matches/35c10a07/Sao-Paulo-Botafogo-RJ-October-9-2022-Serie-A,São Paulo,Botafogo (RJ),1665342000,Rogério Ceni,Luís Castro,"Estádio do Morumbi, São Paulo",23918
https://fbref.com/en/matches/05331c83/Fluminense-America-MG-October-9-2022-Serie-A,Fluminense,América (MG),1665349200,Fernando Diniz,Vágner Mancini,"Estadio Jornalista Mário Filho, Rio de Janeiro",23324
https://fbref.com/en/matches/29a869b3/Atletico-Mineiro-Ceara-October-9-2022-Serie-A,Atlético Mineiro,Ceará,1665349200,Cuca,Lucho González,"Estádio Governador Magalhães Pinto, Belo Horizonte",34718
https://fbref.com/en/matches/652735f2/Coritiba-Bragantino-October-9-2022-Serie-A,Coritiba,Bragantino,1665349200,Guto Ferreira,Maurício Barbieri,"Estádio Major Antônio Couto Pereira, Curitiba",16877
https://fbref.com/en/matches/e2563c74/Corinthians-Athletico-Paranaense-October-8-2022-Serie-A,Corinthians,Athletico Paranaense,1665273600,Vítor Pereira,Luiz Felipe Scolari,"Neo Química Arena, São Paulo",38403
https://fbref.com/en/matches/cde5f911/Atletico-Goianiense-Palmeiras-October-10-2022-Serie-A,Atlético Goianiense,Palmeiras,1665437400,Eduardo Souza,Abel Ferreira,"Estádio Antônio Accioly, Goiânia",12089
https://fbref.com/en/matches/9b362b8b/Santos-Juventude-October-10-2022-Serie-A,Santos,Juventude,1665442800,Orlando Ribeiro,Lucas Palavro Zanella,"Estádio Urbano Caldeira, Santos",9171
https://fbref.com/en/matches/2b4929fa/America-MG-Fortaleza-October-15-2022-Serie-A,América (MG),Fortaleza,1665876600,Vágner Mancini,Juan Pablo Vojvoda,"Estádio Raimundo Sampaio, Belo Horizonte",2863
https://fbref.com/en/matches/7ed1a553/Flamengo-Atletico-Mineiro-October-15-2022-Serie-A,Flamengo,Atlético Mineiro,1665876600,Dorival Júnior,Cuca,"Estadio Jornalista Mário Filho, Rio de Janeiro",51179
https://fbref.com/en/matches/5684fceb/Ceara-Cuiaba-October-16-2022-Serie-A,Ceará,Cuiabá,1665946800,Lucho González,António Oliveira,"Estádio Castelão, Fortaleza",41242
https://fbref.com/en/matches/e215127f/Palmeiras-Sao-Paulo-October-16-2022-Serie-A,Palmeiras,São Paulo,1665946800,Abel Ferreira,Rogério Ceni,"Allianz Parque, São Paulo",40795
https://fbref.com/en/matches/69b185ad/Botafogo-RJ-Internacional-October-16-2022-Serie-A,Botafogo (RJ),Internacional,1665954000,Luís Castro,Mano Menezes,"Estádio Nilton Santos, Rio de Janeiro",24445
https://fbref.com/en/matches/9fd1b9b4/Juventude-Atletico-Goianiense-October-16-2022-Serie-A,Juventude,Atlético Goianiense,1665954000,Lucas Palavro Zanella,Eduardo Souza,"Estádio Alfredo Jaconi, Caxias do Sul",1489
https://fbref.com/en/matches/2c8827d6/Avai-Fluminense-October-16-2022-Serie-A,Avaí,Fluminense,1665957600,Lisca,Fernando Diniz,"Estádio Aderbal Ramos da Silva, Florianópolis",79
https://fbref.com/en/matches/fc932db7/Athletico-Paranaense-Coritiba-October-16-2022-Serie-A,Athletico Paranaense,Coritiba,1665957600,Luiz Felipe Scolari,Guto Ferreira,"Estádio Joaquim Américo Guimarães, Curitiba",28954
https://fbref.com/en/matches/a7da5ed7/Bragantino-Santos-October-17-2022-Serie-A,Bragantino,Santos,1666047600,Maurício Barbieri,Orlando Ribeiro,"Estádio Nabi Abi Chedid, Bragança Paulista",6705
https://fbref.com/en/matches/0205bcb3/Sao-Paulo-Coritiba-October-20-2022-Serie-A,São Paulo,Coritiba,1666306800,Rogério Ceni,Guto Ferreira,Officials: Flavio Rodrigues De Souza (Referee) · Marcelo Carvalho Van Gasse (AR1) · Alex Ang Ribeiro (AR2) · Douglas Marques das Flores (4th) · Thiago Duarte Peixoto (VAR),0
https://fbref.com/en/matches/e5b273cd/Bragantino-Athletico-Paranaense-October-22-2022-Serie-A,Bragantino,Athletico Paranaense,1666467000,Maurício Barbieri,Luiz Felipe Scolari,Officials: Caio Max Augusto Vieira (Referee) · Jean Marcio dos Santos (AR1) · Brigida Cirilo Ferreira (AR2) · Salim Fende Chavez (4th) · Rodrigo Nunes de Sá (VAR),0
https://fbref.com/en/matches/afe9f928/Santos-Corinthians-October-22-2022-Serie-A,Santos,Corinthians,1666476000,Orlando Ribeiro,Vítor Pereira,Officials: Flavio Rodrigues De Souza (Referee) · Marcelo Carvalho Van Gasse (AR1) · Alex Ang Ribeiro (AR2) · Douglas Marques das Flores (4th) · Thiago Duarte Peixoto (VAR),0
https://fbref.com/en/matches/b2580685/America-MG-Flamengo-October-22-2022-Serie-A,América (MG),Flamengo,1666476000,Vágner Mancini,Dorival Júnior,Officials: Jean Pierre Goncalves Lima (Referee) · Rafael da Silva Alves (AR1) · Lúcio Beiersdorf Flor (AR2) · André Luiz Skettino Policarpo Bento (4th) · Rafael Traci (VAR),0
https://fbref.com/en/matches/3474bee5/Fluminense-Botafogo-RJ-October-23-2022-Serie-A,Fluminense,Botafogo (RJ),1666551600,Fernando Diniz,Luís Castro,Officials: Ramon Abatti Abel (Referee) · Eder Alexandre (AR1) · Gizeli Casaril (AR2) · Grazianni Maciel Rocha (4th) · Daiane Caroline Muniz dos Santos (VAR),0
https://fbref.com/en/matches/dda5c2d0/Juventude-Sao-Paulo-October-23-2022-Serie-A,Juventude,São Paulo,1666551600,Lucas Palavro Zanella,Rogério Ceni,Officials: Paulo Roberto Alves Júnior (Referee) · Sidmar dos Santos Meurer (AR1) · Jefferson Cleiton Piva da Silva (AR2) · Anderson da Silveira Farias (4th) · Rodrigo Nunes de Sá (VAR),0
https://fbref.com/en/matches/e1fd3cf2/Cuiaba-Goias-October-23-2022-Serie-A,Cuiabá,Goiás,1666558800,António Oliveira,Jair Ventura,Officials: Dyorgines José Padovani Andrade (Referee) · Fabiano Da Silva Ramires (AR1) · Vanderson Antonio Zanotti (AR2) · Leonardo Willers Lorenzatto (4th) · Rodrigo D'Alonso Ferreira (VAR),0
https://fbref.com/en/matches/dc9709ed/Atletico-Goianiense-Ceara-October-23-2022-Serie-A,Atlético Goianiense,Ceará,1666558800,Eduardo Souza,Lucho González,Officials: Luiz Flávio de Oliveira (Referee) · Luiz Alberto Andrini Nogueira (AR1) · Fernanda Gomes (AR2) · Victor Lucas Pereira Silva (4th) · Pablo Ramón Goncalves Pinheiro (VAR),0
https://fbref.com/en/matches/f26af51c/Coritiba-Internacional-October-23-2022-Serie-A,Coritiba,Internacional,1666558800,Guto Ferreira,Mano Menezes,Officials: Wagner do Nascimento Magalhães (Referee) · Alessandro Álvaro Rocha de Matos (AR1) · Thiago Rosa de Oliveira (AR2) · Murilo Ugolini Klein (4th) · Rodrigo Guarizo Ferreira Do Amaral (VAR),0
https://fbref.com/en/matches/d16344ec/Palmeiras-Avai-October-22-2022-Serie-A,Palmeiras,Avaí,1666483200,Abel Ferreira,Lisca,Officials: Bruno Arleu de Araujo (Referee) · Thiago Henrique Neto Correa Farinha (AR1) · Eduardo Goncalves da Cruz (AR2) · Ilbert Estevam Da Silva (4th) · Adriano Milczvski (VAR),0
https://fbref.com/en/matches/c4886b20/Fortaleza-Atletico-Mineiro-October-24-2022-Serie-A,Fortaleza,Atlético Mineiro,1666652400,Juan Pablo Vojvoda,Cuca,Officials: Raphael Claus (Referee) · Danilo Manis (AR1) · Rodrigo Figueiredo Henrique Correa (AR2) · Leo Simão Holanda (4th) · Wagner Reway (VAR),0
https://fbref.com/en/matches/098513ab/Botafogo-RJ-Bragantino-October-26-2022-Serie-A,Botafogo (RJ),Bragantino,1666823400,Luís Castro,Maurício Barbieri,"Estádio Nilton Santos, Rio de Janeiro",11093
https://fbref.com/en/matches/79eb87a2/Flamengo-Santos-October-25-2022-Serie-A,Flamengo,Santos,1666745100,Dorival Júnior,Orlando Ribeiro,"Estadio Jornalista Mário Filho, Rio de Janeiro",44679
https://fbref.com/en/matches/c66640bf/Athletico-Paranaense-Palmeiras-October-25-2022-Serie-A,Athletico Paranaense,Palmeiras,1666745100,Luiz Felipe Scolari,Abel Ferreira,Officials: Braulio da Silva Machado (Referee) · Kleber Lucio Gil (AR1) · Alex dos Santos (AR2) · Leonardo Ferreira Lima (4th) · Rodrigo D'Alonso Ferreira (VAR),0
https://fbref.com/en/matches/145ea566/Sao-Paulo-Atletico-Goianiense-October-27-2022-Serie-A,São Paulo,Atlético Goianiense,1666908000,Rogério Ceni,Eduardo Souza,Officials: Bruno Arleu de Araujo (Referee) · Thiago Henrique Neto Correa Farinha (AR1) · Luiz Claudio Regazzone (AR2) · Lucas Canetto Bellote (4th) · Rodrigo Nunes de Sá (VAR),0
https://fbref.com/en/matches/56770c40/Cuiaba-Avai-October-27-2022-Serie-A,Cuiabá,Avaí,1666911600,António Oliveira,Fabrício Bento da Cunha,Officials: Luiz Flávio de Oliveira (Referee) · Alex Ang Ribeiro (AR1) · Fernanda Gomes (AR2) · Luiz Paulo de Moura Pinheiro (4th) · Thiago Duarte Peixoto (VAR),0
https://fbref.com/en/matches/d2c18647/Fortaleza-Coritiba-October-27-2022-Serie-A,Fortaleza,Coritiba,1666908000,Juan Pablo Vojvoda,Guto Ferreira,Officials: Flavio Rodrigues De Souza (Referee) · Daniel Paulo Ziolli (AR1) · Gustavo Rodrigues de Oliveira (AR2) · Antônio Magno Lima Cordeiro  (4th) · Daiane Caroline Muniz dos Santos (VAR),0
https://fbref.com/en/matches/ef3e1315/Atletico-Mineiro-Juventude-October-27-2022-Serie-A,Atlético Mineiro,Juventude,1666909800,Cuca,Lucas Palavro Zanella,Officials: Savio Pereira (Referee) · Daniel Henrique da Silva Andrade (AR1) · Fernanda Kruger (AR2) · Michel Patrick Costa Guimarães (4th) · Adriano De Assis Miranda (VAR),0
https://fbref.com/en/matches/5506f4fe/Goias-America-MG-October-26-2022-Serie-A,Goiás,América (MG),1666831500,Jair Ventura,Vágner Mancini,"Estádio de Hailé Pinheiro, Goiás",7274
https://fbref.com/en/matches/5b8271d0/Internacional-Ceara-October-26-2022-Serie-A,Internacional,Ceará,1666831500,Mano Menezes,Lucho González,Officials: Ramon Abatti Abel (Referee) · Eder Alexandre (AR1) · Thiago Americano Labes (AR2) · Jonathan Benkenstein Pinheiro (4th) · Daiane Caroline Muniz dos Santos (VAR),0
https://fbref.com/en/matches/b845a827/Corinthians-Fluminense-October-26-2022-Serie-A,Corinthians,Fluminense,1666831500,Vítor Pereira,Fernando Diniz,"Neo Química Arena, São Paulo",37920
https://fbref.com/en/matches/60f698d2/Goias-Corinthians-October-29-2022-Serie-A,Goiás,Corinthians,1667082600,Jair Ventura,Vítor Pereira,"Estádio de Hailé Pinheiro, Goiás",9497
https://fbref.com/en/matches/9c0cb381/Ceara-Fluminense-October-31-2022-Serie-A,Ceará,Fluminense,1667257200,Paulo César Gusmão,Fernando Diniz,Officials: Raphael Claus (Referee) · Danilo Manis (AR1) · Neuza Inês Back (AR2) · Leo Simão Holanda (4th) · Rafael Traci (VAR),0
https://fbref.com/en/matches/9397a6cb/Botafogo-RJ-Cuiaba-November-1-2022-Serie-A,Botafogo (RJ),Cuiabá,1667340000,Luís Castro,António Oliveira,"Estádio Nilton Santos, Rio de Janeiro",16365
https://fbref.com/en/matches/64a00412/America-MG-Internacional-November-2-2022-Serie-A,América (MG),Internacional,1667415600,Vágner Mancini,Mano Menezes,Officials: Bruno Arleu de Araujo (Referee) · Thiago Henrique Neto Correa Farinha (AR1) · Brigida Cirilo Ferreira (AR2) · Murilo Francisco Misson Junior (4th) · Pablo Ramón Goncalves Pinheiro (VAR),0
https://fbref.com/en/matches/d16cf0cb/Athletico-Paranaense-Goias-November-2-2022-Serie-A,Athletico Paranaense,Goiás,1667415600,Luiz Felipe Scolari,Jair Ventura,Officials: Leandro Pedro Vuaden (Referee) · Guilherme Dias Camilo (AR1) · Tiago Augusto Kappes Diel (AR2) · Murilo Ugolini Klein (4th) · Daiane Caroline Muniz dos Santos (VAR),0
https://fbref.com/en/matches/5e918bd2/Juventude-Coritiba-November-2-2022-Serie-A,Juventude,Coritiba,1667426400,Celso Roth,Guto Ferreira,Officials: Marcelo de Lima Henrique (Referee) · Nailton Junior de Sousa Oliveira (AR1) · Luanderson Lima dos Santos (AR2) · Roger Goulart (4th) · Thiago Duarte Peixoto (VAR),0
https://fbref.com/en/matches/748d03d6/Avai-Bragantino-November-2-2022-Serie-A,Avaí,Bragantino,1667426400,Fabrício Bento da Cunha,Maurício Barbieri,Officials: Wagner do Nascimento Magalhães (Referee) · Rodrigo Figueiredo Henrique Correa (AR1) · Leila Naiara Moreira da Cruz (AR2) · Gunar Nunes de Abreu Welsch (4th) · Igor Junior Benevenuto de Oliveira (VAR),0
https://fbref.com/en/matches/b2d44fdc/Atletico-Goianiense-Santos-November-2-2022-Serie-A,Atlético Goianiense,Santos,1667426400,Eduardo Souza,Orlando Ribeiro,Officials: Anderson Daronco (Referee) · Rafael da Silva Alves (AR1) · Michael Stanislau (AR2) · Eduardo Tomaz De Aquino Valadão (4th) · Rodrigo D'Alonso Ferreira (VAR),0
https://fbref.com/en/matches/90b47a24/Sao-Paulo-Atletico-Mineiro-November-1-2022-Serie-A,São Paulo,Atlético Mineiro,1667349000,Rogério Ceni,Cuca,Officials: Braulio da Silva Machado (Referee) · Fabricio Vilarinho Da Silva (AR1) · Alex dos Santos (AR2) · Ilbert Estevam Da Silva (4th) · Wagner Reway (VAR),0
https://fbref.com/en/matches/992de608/Palmeiras-Fortaleza-November-2-2022-Serie-A,Palmeiras,Fortaleza,1667435400,Abel Ferreira,Juan Pablo Vojvoda,Officials: Wilton Sampaio (Referee) · Bruno Pires (AR1) · Bruno Boschilia (AR2) · Ilbert Estevam Da Silva (4th) · Wagner Reway (VAR),0
https://fbref.com/en/matches/c29af04c/Flamengo-Corinthians-November-2-2022-Serie-A,Flamengo,Corinthians,1667435400,Dorival Júnior,Vítor Pereira,Officials: Ramon Abatti Abel (Referee) · Kleber Lucio Gil (AR1) · Thiago Americano Labes (AR2) · Grazianni Maciel Rocha (4th) · Daniel Nobre Bins (VAR),0
https://fbref.com/en/matches/80c7bc18/Santos-Avai-November-5-2022-Serie-A,Santos,Avaí,1667676600,Orlando Ribeiro,Fabrício Bento da Cunha,Officials: Caio Max Augusto Vieira (Referee) · Fabricio Vilarinho Da Silva (AR1) · Jean Marcio dos Santos (AR2) · Thiago Luis Scarascati (4th) · Pablo Ramón Goncalves Pinheiro (VAR),0
https://fbref.com/en/matches/ef6c303a/Fluminense-Sao-Paulo-November-5-2022-Serie-A,Fluminense,São Paulo,1667676600,Fernando Diniz,Rogério Ceni,Officials: Anderson Daronco (Referee) · Rafael da Silva Alves (AR1) · Lúcio Beiersdorf Flor (AR2) · Alex Gomes Stefano (4th) · Rodrigo D'Alonso Ferreira (VAR),0
https://fbref.com/en/matches/09b4a946/Bragantino-America-MG-November-5-2022-Serie-A,Bragantino,América (MG),1667685600,Maurício Barbieri,Vágner Mancini,Officials: Marcelo de Lima Henrique (Referee) · Nailton Junior de Sousa Oliveira (AR1) · Renan Aguiar da Costa (AR2) · Lucas Canetto Bellote (4th) · Rafael Traci (VAR),0
https://fbref.com/en/matches/35877f17/Goias-Juventude-November-5-2022-Serie-A,Goiás,Juventude,1667685600,Jair Ventura,Celso Roth,Officials: Edina Alves Batista (Referee) · Daniel Luis Marques (AR1) · Gustavo Rodrigues de Oliveira (AR2) · Jean Silva Narciso (4th) · Adriano De Assis Miranda (VAR),0
https://fbref.com/en/matches/5bb48037/Corinthians-Ceara-November-5-2022-Serie-A,Corinthians,Ceará,1667691000,Vítor Pereira,Paulo César Gusmão,"Neo Química Arena, São Paulo",41335
https://fbref.com/en/matches/58da96d7/Fortaleza-Atletico-Goianiense-November-6-2022-Serie-A,Fortaleza,Atlético Goianiense,1667761200,Juan Pablo Vojvoda,Eduardo Souza,"Estádio Castelão, Fortaleza",44810
https://fbref.com/en/matches/9533a1d4/Coritiba-Flamengo-November-6-2022-Serie-A,Coritiba,Flamengo,1667761200,Guto Ferreira,Dorival Júnior,Officials: Raphael Claus (Referee) · Danilo Manis (AR1) · Neuza Inês Back (AR2) · Leonardo Ferreira Lima (4th) · Rodrigo Guarizo Ferreira Do Amaral (VAR),0
https://fbref.com/en/matches/9c1e4510/Cuiaba-Palmeiras-November-6-2022-Serie-A,Cuiabá,Palmeiras,1667770200,António Oliveira,Abel Ferreira,Officials: Braulio da Silva Machado (Referee) · Henrique Neu Ribeiro (AR1) · Fernanda Gomes (AR2) · Rodrigo da Fonseca Silva (4th) · Rafael Traci (VAR),0
https://fbref.com/en/matches/971b3a2e/Internacional-Athletico-Paranaense-November-5-2022-Serie-A,Internacional,Athletico Paranaense,1667692800,Mano Menezes,Luiz Felipe Scolari,Officials: Flavio Rodrigues De Souza (Referee) · Marcelo Carvalho Van Gasse (AR1) · Evandro de Melo Lima (AR2) · Lucas Guimarães Rechatiko Horn (4th) · Rodrigo Nunes de Sá (VAR),0
https://fbref.com/en/matches/cd0f2074/Atletico-Mineiro-Botafogo-RJ-November-7-2022-Serie-A,Atlético Mineiro,Botafogo (RJ),1667862000,Cuca,Luís Castro,"Estádio Governador Magalhães Pinto, Belo Horizonte",31160
https://fbref.com/en/matches/41dfddda/Avai-Ceara-November-9-2022-Serie-A,Avaí,Ceará,1668031200,Fabrício Bento da Cunha,Paulo César Gusmão,Officials: Luiz Flávio de Oliveira (Referee) · Alex Ang Ribeiro (AR1) · Miguel Cataneo Ribeiro Da Costa (AR2) · Diego Da Costa Cidral (4th) · Thiago Duarte Peixoto (VAR),0
https://fbref.com/en/matches/57078690/Fluminense-Goias-November-9-2022-Serie-A,Fluminense,Goiás,1668031200,Fernando Diniz,Jair Ventura,Officials: Paulo Cesar Zanovelli da Silva (Referee) · Guilherme Dias Camilo (AR1) · Fernanda Gomes (AR2) · Tarcizo Pinheiro Caetano (4th) · Daiane Caroline Muniz dos Santos (VAR),0
