url,home_team,away_team,datetime,home_team_manager,away_team_manager,stadium,attendance
https://fbref.com/en/matches/eb4437c1/Boavista-Vitoria-Setubal-June-18-2020-Primeira-Liga,Boavista,Vitória Setúbal,1592503200,Daniel Ramos,Julio Velázquez,Officials: António Nobre (Referee) · Pedro Felisberto (AR1) · António Godinho (AR2) · João Ferreira (4th) · Manuel Mota (VAR),0
https://fbref.com/en/matches/b8116b50/Sporting-CP-Tondela-June-18-2020-Primeira-Liga,Sporting CP,Tondela,1592511300,Emanuel Ferro,Natxo González,Officials: Manuel Oliveira (Referee) · Pedro Ribeiro (AR1) · Tiago Oliveira Leandro (AR2) · João Pinto (4th) · Vitor Ferreira Fernandes (VAR),0
https://fbref.com/en/matches/e3d7b708/Vitoria-Guimaraes-Moreirense-June-19-2020-Primeira-Liga,Vitória Guimarães,Moreirense,1592589600,Ivo Vieira,Ricardo Soares,Officials: João Pinheiro (Referee) · Bruno Rodrigues (AR1) · Nuno Eiras (AR2) · Sérgio Guelho (4th) · André Narciso (VAR),0
https://fbref.com/en/matches/c172c8ff/Famalicao-Braga-June-19-2020-Primeira-Liga,Famalicão,Braga,1592597700,João Pedro Sousa,Micael Sequeira,Officials: Fábio Veríssimo (Referee) · Nuno Pereira (AR1) · Pedro Martins (AR2) · Miguel Nogueira (4th) · Hélder Malheiro (VAR),0
https://fbref.com/en/matches/4d1a26a9/Gil-Vicente-FC-Aves-June-21-2020-Primeira-Liga,Gil Vicente FC,Aves,1592769600,Vítor Oliveira,Nuno Manta,Officials: André Narciso (Referee) · Duarte Brás (AR1) · António Godinho (AR2) · Dinis Gorjão (4th) · Cláudio Ruivo Pereira (VAR),0
https://fbref.com/en/matches/2381a4d3/Portimonense-Maritimo-June-22-2020-Primeira-Liga,Portimonense,Marítimo,1592856000,Paulo Sérgio,José Manuel Gomes,Officials: Manuel Mota (Referee) · Jorge Fernandes (AR1) · Luciano Maia (AR2) · Luís Máximo (4th) · Luís Godinho (VAR),0
https://fbref.com/en/matches/ed211e28/Vitoria-Setubal-Rio-Ave-June-23-2020-Primeira-Liga,Vitória Setúbal,Rio Ave,1592935200,Julio Velázquez,Carlos Carvalhal,Officials: Vitor Ferreira Fernandes (Referee) · Pedro Fernandes (AR1) · Paulo Miranda (AR2) · David Silva (4th) · Vasco Santos (VAR),0
https://fbref.com/en/matches/97409057/Benfica-Santa-Clara-June-23-2020-Primeira-Liga,Benfica,Santa Clara,1592936100,Bruno Lage,João Henriques,Officials: João Pinheiro (Referee) · Bruno Rodrigues (AR1) · Nuno Manso (AR2) · Sérgio Guelho (4th) · Rui Costa (VAR),0
https://fbref.com/en/matches/17260693/Porto-Boavista-June-23-2020-Primeira-Liga,Porto,Boavista,1592943300,Sérgio Conceição,Daniel Ramos,Officials: Artur Soares Dias (Referee) · Rui Tavares (AR1) · Paulo Soares (AR2) · Fábio Oliveira Melo (4th) · Manuel Oliveira (VAR),0
https://fbref.com/en/matches/2ec0795e/Tondela-Pacos-de-Ferreira-June-24-2020-Primeira-Liga,Tondela,Paços de Ferreira,1593021600,Natxo González,Pepa,Officials: Hugo Miguel (Referee) · Bruno  Jesus (AR1) · Ricardo Santos (AR2) · Miguel Nogueira (4th) · Iancu Vasilica (VAR),0
https://fbref.com/en/matches/cc5f2c18/Moreirense-Famalicao-June-24-2020-Primeira-Liga,Moreirense,Famalicão,1593029700,Ricardo Soares,João Pedro Sousa,Officials: António Nobre (Referee) · André Campos (AR1) · Pedro Felisberto (AR2) · João Pinto (4th) · João Bento (VAR),0
https://fbref.com/en/matches/7215c01d/Braga-Vitoria-Guimaraes-June-25-2020-Primeira-Liga,Braga,Vitória Guimarães,1593115200,Micael Sequeira,Ivo Vieira,Officials: Tiago Martins (Referee) · Pedro Mota (AR1) · Hugo Pires Ribeiro (AR2) · João Ferreira (4th) · Jorge de Sousa (VAR),0
https://fbref.com/en/matches/5a7fd323/Belenenses-SAD-Sporting-CP-June-26-2020-Primeira-Liga,Belenenses SAD,Sporting CP,1593195300,Petit,Emanuel Ferro,Officials: Hélder Malheiro (Referee) · Cammy Blacklock (AR1) · Pedro Martins (AR2) · Hugo Coelho (4th) · Luís Ferreira (VAR),0
https://fbref.com/en/matches/5258a33f/Boavista-Santa-Clara-June-28-2020-Primeira-Liga,Boavista,Santa Clara,1593374400,Daniel Ramos,João Henriques,Officials: André Narciso (Referee) · Duarte Brás (AR1) · Rodrigo Pereira (AR2) · Dinis Gorjão (4th) · Vasco Santos (VAR),0
https://fbref.com/en/matches/c49dbc4e/Aves-Moreirense-June-29-2020-Primeira-Liga,Aves,Moreirense,1593446400,Nuno Manta,Ricardo Soares,Officials: Cláudio Ruivo Pereira (Referee) · Bruno Trindade (AR1) · Tiago Mota Cordeiro (AR2) · David Silva (4th) · Luís Ferreira (VAR),0
https://fbref.com/en/matches/2aaad09f/Maritimo-Benfica-June-29-2020-Primeira-Liga,Marítimo,Benfica,1593450000,José Manuel Gomes,Bruno Lage,Officials: Hélder Malheiro (Referee) · Pedro Felisberto (AR1) · Hugo Pires Ribeiro (AR2) · Anzhony Rodrigues (4th) · Hugo Miguel (VAR),0
https://fbref.com/en/matches/d378a42e/Pacos-de-Ferreira-Porto-June-29-2020-Primeira-Liga,Paços de Ferreira,Porto,1593461700,Pepa,Sérgio Conceição,Officials: Luís Godinho (Referee) · Rui Teixeira (AR1) · Valter Rufo (AR2) · Hugo Coelho (4th) · Tiago Martins (VAR),0
https://fbref.com/en/matches/1af95d54/Famalicao-Portimonense-June-30-2020-Primeira-Liga,Famalicão,Portimonense,1593532800,João Pedro Sousa,Paulo Sérgio,Officials: Fábio Veríssimo (Referee) · Paulo Soares (AR1) · Pedro Fernandes (AR2) · João Pinto (4th) · Manuel Oliveira (VAR),0
https://fbref.com/en/matches/3c415fa0/Vitoria-Guimaraes-Vitoria-Setubal-June-30-2020-Primeira-Liga,Vitória Guimarães,Vitória Setúbal,1593540900,Ivo Vieira,Julio Velázquez,Officials: Gustavo Correia (Referee) · Inácio Pereira (AR1) · Alvaro Mesquita (AR2) · Luís Máximo (4th) · Hélder Malheiro (VAR),0
https://fbref.com/en/matches/16c4684a/Rio-Ave-Braga-June-30-2020-Primeira-Liga,Rio Ave,Braga,1593549000,Carlos Carvalhal,Micael Sequeira,Officials: Nuno Almeida (Referee) · André Campos (AR1) · Venâncio Tomé (AR2) · Fábio Oliveira Melo (4th) · Bruno Alexandre Da Silva Esteves (VAR),0
https://fbref.com/en/matches/77645e70/Belenenses-SAD-Tondela-July-1-2020-Primeira-Liga,Belenenses SAD,Tondela,1593626400,Petit,Natxo González,Officials: Rui Costa (Referee) · Tiago Costa (AR1) · João Bessa Silva (AR2) · João Ferreira (4th) · António Nobre (VAR),0
https://fbref.com/en/matches/523daa80/Sporting-CP-Gil-Vicente-FC-July-1-2020-Primeira-Liga,Sporting CP,Gil Vicente FC,1593634500,Emanuel Ferro,Vítor Oliveira,Officials: Rui Oliveira (Referee) · Carlos Campos (AR1) · Nelson Cunha (AR2) · Miguel Nogueira (4th) · Artur Soares Dias (VAR),0
https://fbref.com/en/matches/49f0130f/Santa-Clara-Maritimo-July-3-2020-Primeira-Liga,Santa Clara,Marítimo,1593800100,João Henriques,José Manuel Gomes,Officials: Carlos Xistra (Referee) · Jorge Cruz (AR1) · Marco Vieira (AR2) · Sérgio Guelho (4th) · Bruno Alexandre Da Silva Esteves (VAR),0
https://fbref.com/en/matches/43094890/Vitoria-Setubal-Pacos-de-Ferreira-July-4-2020-Primeira-Liga,Vitória Setúbal,Paços de Ferreira,1593878400,Albert Meyong,Pepa,Officials: João Pinheiro (Referee) · Bruno Rodrigues (AR1) · Nuno Manso (AR2) · João Bento (4th) · Nuno Almeida (VAR),0
https://fbref.com/en/matches/da397a34/Portimonense-Vitoria-Guimaraes-July-4-2020-Primeira-Liga,Portimonense,Vitória Guimarães,1593886500,Paulo Sérgio,Ivo Vieira,Officials: Hugo Miguel (Referee) · Bruno  Jesus (AR1) · António Godinho (AR2) · Miguel Nogueira (4th) · Vasco Santos (VAR),0
https://fbref.com/en/matches/e404c138/Benfica-Boavista-July-4-2020-Primeira-Liga,Benfica,Boavista,1593893700,Nelson Veríssimo,Daniel Ramos,Officials: Fábio Veríssimo (Referee) · Nuno Pereira (AR1) · Pedro Martins (AR2) · João Pinto (4th) · António Nobre (VAR),0
https://fbref.com/en/matches/bca098a2/Braga-Aves-July-4-2020-Primeira-Liga,Braga,Aves,1593894600,Artur Jorge,Nuno Manta,Officials: Manuel Mota (Referee) · Jorge Fernandes (AR1) · Luciano Maia (AR2) · João Ferreira (4th) · Vitor Ferreira Fernandes (VAR),0
https://fbref.com/en/matches/b711d3a6/Gil-Vicente-FC-Rio-Ave-July-5-2020-Primeira-Liga,Gil Vicente FC,Rio Ave,1593964800,Vítor Oliveira,Carlos Carvalhal,Officials: Iancu Vasilica (Referee) · Tiago Mota Cordeiro (AR1) · Tiago Oliveira Leandro (AR2) · Cláudio Ruivo Pereira (4th) · Luís Ferreira (VAR),0
https://fbref.com/en/matches/ff89f955/Tondela-Famalicao-July-5-2020-Primeira-Liga,Tondela,Famalicão,1593972900,Natxo González,João Pedro Sousa,Officials: Artur Soares Dias (Referee) · Rui Tavares (AR1) · Pedro Ribeiro (AR2) · Fábio Oliveira Melo (4th) · Luís Godinho (VAR),0
https://fbref.com/en/matches/731dbcd6/Porto-Belenenses-SAD-July-5-2020-Primeira-Liga,Porto,Belenenses SAD,1593981000,Sérgio Conceição,Petit,Officials: Rui Oliveira (Referee) · Carlos Campos (AR1) · Inácio Pereira (AR2) · David Silva (4th) · Manuel Oliveira (VAR),0
https://fbref.com/en/matches/7ce8dbd3/Moreirense-Sporting-CP-July-6-2020-Primeira-Liga,Moreirense,Sporting CP,1594065600,Ricardo Soares,Emanuel Ferro,Officials: Tiago Martins (Referee) · Pedro Mota (AR1) · Hugo Pires Ribeiro (AR2) · Hugo Coelho (4th) · Jorge de Sousa (VAR),0
https://fbref.com/en/matches/dae6899e/Boavista-Maritimo-July-8-2020-Primeira-Liga,Boavista,Marítimo,1594231200,Daniel Ramos,José Manuel Gomes,Officials: Nuno Almeida (Referee) · André Campos (AR1) · Venâncio Tomé (AR2) · David Silva (4th) · João Pinheiro (VAR),0
https://fbref.com/en/matches/ad1e1a67/Aves-Vitoria-Setubal-July-8-2020-Primeira-Liga,Aves,Vitória Setúbal,1594239300,Nuno Manta,Lito Vidigal,Officials: João Bento (Referee) · Rodrigo Pereira (AR1) · Carlos Covão (AR2) · Hugo Coelho (4th) · Manuel Oliveira (VAR),0
https://fbref.com/en/matches/8ac3ecbc/Rio-Ave-Portimonense-July-9-2020-Primeira-Liga,Rio Ave,Portimonense,1594310400,Carlos Carvalhal,Paulo Sérgio,Officials: Rui Costa (Referee) · João Bessa Silva (AR1) · Nelson Cunha (AR2) · Rui Oliveira (4th) · Artur Soares Dias (VAR),0
https://fbref.com/en/matches/5e1b8b82/Tondela-Porto-July-9-2020-Primeira-Liga,Tondela,Porto,1594318500,Natxo González,Sérgio Conceição,Officials: Fábio Veríssimo (Referee) · Nuno Pereira (AR1) · Pedro Martins (AR2) · João Pinto (4th) · Vasco Santos (VAR),0
https://fbref.com/en/matches/c1a10204/Famalicao-Benfica-July-9-2020-Primeira-Liga,Famalicão,Benfica,1594326600,João Pedro Sousa,Nelson Veríssimo,Officials: Jorge de Sousa (Referee) · Nuno Manso (AR1) · Sérgio Jesus (AR2) · Iancu Vasilica (4th) · Hugo Miguel (VAR),0
https://fbref.com/en/matches/b8c63d9e/Vitoria-Guimaraes-Gil-Vicente-FC-July-10-2020-Primeira-Liga,Vitória Guimarães,Gil Vicente FC,1594396800,Ivo Vieira,Vítor Oliveira,Officials: Vitor Ferreira Fernandes (Referee) · Pedro Fernandes (AR1) · Paulo Miranda (AR2) · Manuel Mota (4th) · Cláudio Ruivo Pereira (VAR),0
https://fbref.com/en/matches/d37daa98/Sporting-CP-Santa-Clara-July-10-2020-Primeira-Liga,Sporting CP,Santa Clara,1594404900,Emanuel Ferro,João Henriques,Officials: António Nobre (Referee) · Pedro Felisberto (AR1) · José Gonçalves Luzia (AR2) · Miguel Nogueira (4th) · Hélder Malheiro (VAR),0
https://fbref.com/en/matches/9451b3f5/Pacos-de-Ferreira-Braga-July-10-2020-Primeira-Liga,Paços de Ferreira,Braga,1594413000,Pepa,Artur Jorge,Officials: Carlos Xistra (Referee) · Jorge Cruz (AR1) · Marco Vieira (AR2) · Fábio Oliveira Melo (4th) · André Narciso (VAR),0
https://fbref.com/en/matches/63d71d90/Belenenses-SAD-Moreirense-July-11-2020-Primeira-Liga,Belenenses SAD,Moreirense,1594491300,Petit,Ricardo Soares,Officials: Luís Godinho (Referee) · Rui Teixeira (AR1) · Valter Rufo (AR2) · Dinis Gorjão (4th) · Gustavo Correia (VAR),0
https://fbref.com/en/matches/3db5e07f/Maritimo-Rio-Ave-July-13-2020-Primeira-Liga,Marítimo,Rio Ave,1594663200,José Manuel Gomes,Carlos Carvalhal,Officials: Cláudio Ruivo Pereira (Referee) · Alvaro Mesquita (AR1) · Bruno Trindade (AR2) · Anzhony Rodrigues (4th) · Manuel Oliveira (VAR),0
https://fbref.com/en/matches/6d72cf52/Vitoria-Setubal-Famalicao-July-13-2020-Primeira-Liga,Vitória Setúbal,Famalicão,1594671300,Lito Vidigal,João Pedro Sousa,Officials: Hélder Malheiro (Referee) · Cammy Blacklock (AR1) · José Gonçalves Luzia (AR2) · João Pinto (4th) · Rui Costa (VAR),0
https://fbref.com/en/matches/29f59e03/Santa-Clara-Aves-July-14-2020-Primeira-Liga,Santa Clara,Aves,1594742400,João Henriques,Nuno Manta,Officials: Gustavo Correia (Referee) · Rui Tavares (AR1) · Inácio Pereira (AR2) · João Ferreira (4th) · Carlos Xistra (VAR),0
https://fbref.com/en/matches/5fc80bea/Portimonense-Boavista-July-14-2020-Primeira-Liga,Portimonense,Boavista,1594750500,Paulo Sérgio,Daniel Ramos,Officials: Manuel Mota (Referee) · Jorge Fernandes (AR1) · Paulo Miranda (AR2) · Miguel Nogueira (4th) · Tiago Martins (VAR),0
https://fbref.com/en/matches/5fee24c6/Gil-Vicente-FC-Tondela-July-14-2020-Primeira-Liga,Gil Vicente FC,Tondela,1594758600,Vítor Oliveira,Natxo González,Officials: Jorge de Sousa (Referee) · Nuno Manso (AR1) · Sérgio Jesus (AR2) · Luís Máximo (4th) · Rui Oliveira (VAR),0
https://fbref.com/en/matches/8a49e42c/Benfica-Vitoria-Guimaraes-July-14-2020-Primeira-Liga,Benfica,Vitória Guimarães,1594758600,Nelson Veríssimo,Ivo Vieira,Officials: Hugo Miguel (Referee) · Bruno  Jesus (AR1) · António Godinho (AR2) · António Nobre (4th) · Luís Godinho (VAR),0
https://fbref.com/en/matches/0cb28952/Moreirense-Pacos-de-Ferreira-July-15-2020-Primeira-Liga,Moreirense,Paços de Ferreira,1594828800,Ricardo Soares,Pepa,Officials: Rui Costa (Referee) · Tiago Costa (AR1) · João Bessa Silva (AR2) · Dinis Gorjão (4th) · Vitor Ferreira Fernandes (VAR),0
https://fbref.com/en/matches/b87e3adf/Braga-Belenenses-SAD-July-15-2020-Primeira-Liga,Braga,Belenenses SAD,1594836900,Artur Jorge,Petit,Officials: André Narciso (Referee) · Duarte Brás (AR1) · Carlos Covão (AR2) · David Silva (4th) · João Bento (VAR),0
https://fbref.com/en/matches/f7120464/Porto-Sporting-CP-July-15-2020-Primeira-Liga,Porto,Sporting CP,1594845000,Sérgio Conceição,Emanuel Ferro,Officials: João Pinheiro (Referee) · Bruno Rodrigues (AR1) · Luciano Maia (AR2) · Iancu Vasilica (4th) · Artur Soares Dias (VAR),0
https://fbref.com/en/matches/42fde18b/Rio-Ave-Santa-Clara-July-18-2020-Primeira-Liga,Rio Ave,Santa Clara,1595095200,Carlos Carvalhal,João Henriques,Officials: Rui Oliveira (Referee) · Carlos Campos (AR1) · Tiago Mota Cordeiro (AR2) · Fábio Oliveira Melo (4th) · Fábio Veríssimo (VAR),0
https://fbref.com/en/matches/7107be06/Famalicao-Boavista-July-18-2020-Primeira-Liga,Famalicão,Boavista,1595103300,João Pedro Sousa,Daniel Ramos,Officials: Cláudio Ruivo Pereira (Referee) · Alvaro Mesquita (AR1) · Nelson Cunha (AR2) · João Ferreira (4th) · António Nobre (VAR),0
https://fbref.com/en/matches/a6a22517/Belenenses-SAD-Gil-Vicente-FC-July-19-2020-Primeira-Liga,Belenenses SAD,Gil Vicente FC,1595181600,Petit,Vítor Oliveira,Officials: Manuel Oliveira (Referee) · Pedro Ribeiro (AR1) · Tiago Oliveira Leandro (AR2) · Iancu Vasilica (4th) · Jorge de Sousa (VAR),0
https://fbref.com/en/matches/be6d3e4a/Vitoria-Guimaraes-Maritimo-July-19-2020-Primeira-Liga,Vitória Guimarães,Marítimo,1595189700,Ivo Vieira,José Manuel Gomes,Officials: Luís Godinho (Referee) · Rui Teixeira (AR1) · Valter Rufo (AR2) · Dinis Gorjão (4th) · Bruno Alexandre Da Silva Esteves (VAR),0
https://fbref.com/en/matches/18f90b58/Pacos-de-Ferreira-Portimonense-July-20-2020-Primeira-Liga,Paços de Ferreira,Portimonense,1595260800,Pepa,Paulo Sérgio,Officials: João Pinheiro (Referee) · Bruno Rodrigues (AR1) · Luciano Maia (AR2) · Sérgio Guelho (4th) · Gustavo Correia (VAR),0
https://fbref.com/en/matches/7bf7585b/Tondela-Braga-July-20-2020-Primeira-Liga,Tondela,Braga,1595268900,Natxo González,Artur Jorge,Officials: Artur Soares Dias (Referee) · Rui Tavares (AR1) · Paulo Soares (AR2) · David Silva (4th) · Vasco Santos (VAR),0
https://fbref.com/en/matches/e321787e/Porto-Moreirense-July-20-2020-Primeira-Liga,Porto,Moreirense,1595276100,Sérgio Conceição,Ricardo Soares,Officials: Carlos Xistra (Referee) · Jorge Cruz (AR1) · Marco Vieira (AR2) · Luís Máximo (4th) · Luís Ferreira (VAR),0
https://fbref.com/en/matches/f2b161d4/Sporting-CP-Vitoria-Setubal-July-21-2020-Primeira-Liga,Sporting CP,Vitória Setúbal,1595354400,Emanuel Ferro,Lito Vidigal,Officials: Nuno Almeida (Referee) · André Campos (AR1) · Venâncio Tomé (AR2) · Hélder Malheiro (4th) · Manuel Mota (VAR),0
https://fbref.com/en/matches/8a277c9f/Aves-Benfica-July-21-2020-Primeira-Liga,Aves,Benfica,1595362500,Nuno Manta,Nelson Veríssimo,Officials: António Nobre (Referee) · Nuno Pereira (AR1) · Pedro Felisberto (AR2) · Miguel Nogueira (4th) · Tiago Martins (VAR),0
https://fbref.com/en/matches/04659a20/Santa-Clara-Vitoria-Guimaraes-July-24-2020-Primeira-Liga,Santa Clara,Vitória Guimarães,1595613600,João Henriques,Ivo Vieira,Officials: João Bento (Referee) · Cammy Blacklock (AR1) · Carlos Covão (AR2) · Hugo Coelho (4th) · Vitor Ferreira Fernandes (VAR),0
https://fbref.com/en/matches/a39ab83d/Gil-Vicente-FC-Pacos-de-Ferreira-July-24-2020-Primeira-Liga,Gil Vicente FC,Paços de Ferreira,1595621700,Vítor Oliveira,Pepa,Officials: Iancu Vasilica (Referee) · Bruno Trindade (AR1) · Tiago Mota Cordeiro (AR2) · Fábio Oliveira Melo (4th) · Bruno Alexandre Da Silva Esteves (VAR),0
https://fbref.com/en/matches/16468399/Maritimo-Famalicao-July-25-2020-Primeira-Liga,Marítimo,Famalicão,1595700000,José Manuel Gomes,João Pedro Sousa,Officials: Tiago Martins (Referee) · André Campos (AR1) · Hugo Pires Ribeiro (AR2) · Anzhony Rodrigues (4th) · Vasco Santos (VAR),0
https://fbref.com/en/matches/808d6a94/Boavista-Rio-Ave-July-25-2020-Primeira-Liga,Boavista,Rio Ave,1595700000,Daniel Ramos,Carlos Carvalhal,Officials: Manuel Oliveira (Referee) · Pedro Ribeiro (AR1) · Tiago Oliveira Leandro (AR2) · David Silva (4th) · Hélder Malheiro (VAR),0
https://fbref.com/en/matches/69eeae7c/Braga-Porto-July-25-2020-Primeira-Liga,Braga,Porto,1595708100,Artur Jorge,Sérgio Conceição,Officials: Jorge de Sousa (Referee) · Sérgio Jesus (AR1) · Nuno Manso (AR2) · Cláudio Ruivo Pereira (4th) · Bruno Alexandre Da Silva Esteves (VAR),0
https://fbref.com/en/matches/6fdac583/Derby-de-Lisboa-Benfica-Sporting-CP-July-25-2020-Primeira-Liga,Benfica,Sporting CP,1595708100,Nelson Veríssimo,Emanuel Ferro,Officials: Fábio Veríssimo (Referee) · Pedro Mota (AR1) · Pedro Martins (AR2) · André Narciso (4th) · Rui Costa (VAR),0
https://fbref.com/en/matches/0f21b30c/Vitoria-Setubal-Belenenses-SAD-July-26-2020-Primeira-Liga,Vitória Setúbal,Belenenses SAD,1595788200,Lito Vidigal,Petit,Officials: Artur Soares Dias (Referee) · Rui Tavares (AR1) · Paulo Soares (AR2) · Gustavo Correia (4th) · João Pinheiro (VAR),0
https://fbref.com/en/matches/35030a81/Portimonense-Aves-July-26-2020-Primeira-Liga,Portimonense,Aves,1595788200,Paulo Sérgio,Nuno Manta,Officials: Hugo Miguel (Referee) · Bruno  Jesus (AR1) · António Godinho (AR2) · João Pinto (4th) · Manuel Mota (VAR),0
https://fbref.com/en/matches/76cfdb6c/Moreirense-Tondela-July-26-2020-Primeira-Liga,Moreirense,Tondela,1595788200,Ricardo Soares,Natxo González,Officials: Luís Godinho (Referee) · Rui Teixeira (AR1) · Valter Rufo (AR2) · Dinis Gorjão (4th) · António Nobre (VAR),0
