url,home_team,away_team,datetime,home_team_manager,away_team_manager,stadium,attendance
https://fbref.com/en/matches/fa38d5c0/Middlesbrough-Reading-March-4-2023-Championship,Middlesbrough,Reading,1677942000,Michael Carrick,Paul Ince,"Riverside Stadium, Middlesbrough",26823
https://fbref.com/en/matches/0d2c2063/Huddersfield-Town-Bristol-City-March-7-2023-Championship,Huddersfield Town,Bristol City,1678218300,Neil Warnock,Nigel Pearson,"The John Smith's Stadium, Huddersfield",17177
https://fbref.com/en/matches/432aa3fa/Reading-Sheffield-United-March-7-2023-Championship,Reading,Sheffield United,1678219200,Paul Ince,Paul Heckingbottom,"Select Car Leasing Stadium, Reading",9897
https://fbref.com/en/matches/ac803238/West-Bromwich-Albion-Wigan-Athletic-March-7-2023-Championship,West Bromwich Albion,Wigan Athletic,1678219200,Carlos Corberán,Shaun Maloney,"The Hawthorns, West Bromwich",21552
https://fbref.com/en/matches/1e92c0d1/Stoke-City-Blackburn-Rovers-March-10-2023-Championship,Stoke City,Blackburn Rovers,1678478400,Alex Neil,Jon Dahl Tomasson,"Bet365 Stadium, Stoke-on-Trent",17427
https://fbref.com/en/matches/16f31f26/Bristol-City-Blackpool-March-11-2023-Championship,Bristol City,Blackpool,1678537800,Nigel Pearson,Mick McCarthy,"Ashton Gate Stadium, Bristol",19070
https://fbref.com/en/matches/1e3d86d6/Preston-North-End-Cardiff-City-March-11-2023-Championship,Preston North End,Cardiff City,1678546800,Ryan Lowe,Sabri Lamouchi,"Deepdale Stadium, Preston",14295
https://fbref.com/en/matches/2c5e1613/Coventry-City-Hull-City-March-11-2023-Championship,Coventry City,Hull City,1678546800,Mark Robins,Liam Rosenior,"Coventry Building Society Arena, Coventry",22206
https://fbref.com/en/matches/43a1ed9e/West-Bromwich-Albion-Huddersfield-Town-March-11-2023-Championship,West Bromwich Albion,Huddersfield Town,1678546800,Carlos Corberán,Neil Warnock,"The Hawthorns, West Bromwich",24685
https://fbref.com/en/matches/4ed7a393/Reading-Millwall-March-11-2023-Championship,Reading,Millwall,1678546800,Paul Ince,Gary Rowett,"Select Car Leasing Stadium, Reading",13265
https://fbref.com/en/matches/56cc3175/Birmingham-City-Rotherham-United-March-11-2023-Championship,Birmingham City,Rotherham United,1678546800,John Eustace,Matt Taylor,"St Andrew's Trillion Trophy Stadium, Birmingham",15932
https://fbref.com/en/matches/7815d5b3/Burnley-Wigan-Athletic-March-11-2023-Championship,Burnley,Wigan Athletic,1678546800,Vincent Kompany,Shaun Maloney,"Turf Moor, Burnley",20249
https://fbref.com/en/matches/895aadfb/Sheffield-United-Luton-Town-March-11-2023-Championship,Sheffield United,Luton Town,1678546800,Paul Heckingbottom,Rob Edwards,"Bramall Lane, Sheffield",28006
https://fbref.com/en/matches/d8800fa8/Swansea-City-Middlesbrough-March-11-2023-Championship,Swansea City,Middlesbrough,1678546800,Russell Martin,Michael Carrick,"Swansea.com Stadium, Swansea",17021
https://fbref.com/en/matches/f3bd528e/Queens-Park-Rangers-Watford-March-11-2023-Championship,Queens Park Rangers,Watford,1678546800,Gareth Ainsworth,Chris Wilder,"Kiyan Prince Foundation Stadium, London",17247
https://fbref.com/en/matches/ed02967b/Norwich-City-Sunderland-March-12-2023-Championship,Norwich City,Sunderland,1678622400,David Wagner,Tony Mowbray,"Carrow Road, Norwich",26874
https://fbref.com/en/matches/1765d4c2/Rotherham-United-Preston-North-End-March-14-2023-Championship,Rotherham United,Preston North End,1678823100,Matt Taylor,Ryan Lowe,"AESSEAL New York Stadium, Rotherham",9003
https://fbref.com/en/matches/3f05028c/Watford-Birmingham-City-March-14-2023-Championship,Watford,Birmingham City,1678823100,Chris Wilder,John Eustace,"Vicarage Road Stadium, Watford",18403
https://fbref.com/en/matches/907275dc/Blackpool-Queens-Park-Rangers-March-14-2023-Championship,Blackpool,Queens Park Rangers,1678823100,Mick McCarthy,Gareth Ainsworth,"Bloomfield Road, Blackpool",10051
https://fbref.com/en/matches/de7acaa5/Millwall-Swansea-City-March-14-2023-Championship,Millwall,Swansea City,1678823100,Gary Rowett,Russell Martin,"The Den, London",12470
https://fbref.com/en/matches/f37dd342/Wigan-Athletic-Coventry-City-March-14-2023-Championship,Wigan Athletic,Coventry City,1678823100,Shaun Maloney,Mark Robins,"The DW Stadium, Wigan",11014
https://fbref.com/en/matches/3f77a8b0/Middlesbrough-Stoke-City-March-14-2023-Championship,Middlesbrough,Stoke City,1678824000,Michael Carrick,Alex Neil,"Riverside Stadium, Middlesbrough",24779
https://fbref.com/en/matches/27dd5fb9/Hull-City-Burnley-March-15-2023-Championship,Hull City,Burnley,1678909500,Liam Rosenior,Vincent Kompany,"MKM Stadium, Hull",17271
https://fbref.com/en/matches/2e952295/Cardiff-City-West-Bromwich-Albion-March-15-2023-Championship,Cardiff City,West Bromwich Albion,1678909500,Sabri Lamouchi,Carlos Corberán,"Cardiff City Stadium, Cardiff",17785
https://fbref.com/en/matches/50827fe4/Blackburn-Rovers-Reading-March-15-2023-Championship,Blackburn Rovers,Reading,1678909500,Jon Dahl Tomasson,Paul Ince,"Ewood Park, Blackburn",14023
https://fbref.com/en/matches/7b92d96d/Huddersfield-Town-Norwich-City-March-15-2023-Championship,Huddersfield Town,Norwich City,1678909500,Neil Warnock,David Wagner,"The John Smith's Stadium, Huddersfield",18116
https://fbref.com/en/matches/ecba6ea7/Luton-Town-Bristol-City-March-15-2023-Championship,Luton Town,Bristol City,1678909500,Rob Edwards,Nigel Pearson,"Kenilworth Road Stadium, Luton",9899
https://fbref.com/en/matches/8813406f/Sunderland-Sheffield-United-March-15-2023-Championship,Sunderland,Sheffield United,1678910400,Tony Mowbray,Paul Heckingbottom,"Stadium of Light, Sunderland",37490
https://fbref.com/en/matches/12370400/Sunderland-Luton-Town-March-18-2023-Championship,Sunderland,Luton Town,1679151600,Tony Mowbray,Rob Edwards,"Stadium of Light, Sunderland",37579
https://fbref.com/en/matches/16fcbcb5/Millwall-Huddersfield-Town-March-18-2023-Championship,Millwall,Huddersfield Town,1679151600,Gary Rowett,Neil Warnock,"The Den, London",14968
https://fbref.com/en/matches/24042362/Reading-Hull-City-March-18-2023-Championship,Reading,Hull City,1679151600,Paul Ince,Liam Rosenior,"Select Car Leasing Stadium, Reading",12033
https://fbref.com/en/matches/2af9362f/Blackpool-Coventry-City-March-18-2023-Championship,Blackpool,Coventry City,1679151600,Mick McCarthy,Mark Robins,"Bloomfield Road, Blackpool",14055
https://fbref.com/en/matches/38512b4e/Stoke-City-Norwich-City-March-18-2023-Championship,Stoke City,Norwich City,1679151600,Alex Neil,David Wagner,"Bet365 Stadium, Stoke-on-Trent",22102
https://fbref.com/en/matches/57d4c671/Middlesbrough-Preston-North-End-March-18-2023-Championship,Middlesbrough,Preston North End,1679151600,Michael Carrick,Ryan Lowe,"Riverside Stadium, Middlesbrough",28304
https://fbref.com/en/matches/6618bc52/Queens-Park-Rangers-Birmingham-City-March-18-2023-Championship,Queens Park Rangers,Birmingham City,1679151600,Gareth Ainsworth,John Eustace,"Kiyan Prince Foundation Stadium, London",15097
https://fbref.com/en/matches/75d009fc/Watford-Wigan-Athletic-March-18-2023-Championship,Watford,Wigan Athletic,1679151600,Chris Wilder,Shaun Maloney,"Vicarage Road Stadium, Watford",18523
https://fbref.com/en/matches/eefdfa17/Swansea-City-Bristol-City-March-19-2023-Championship,Swansea City,Bristol City,1679229000,Russell Martin,Nigel Pearson,"Swansea.com Stadium, Swansea",16730
https://fbref.com/en/matches/89c9bfc0/Burnley-Sunderland-March-31-2023-Championship,Burnley,Sunderland,1680289200,Vincent Kompany,Tony Mowbray,"Turf Moor, Burnley",21462
https://fbref.com/en/matches/d7c7e0d1/Preston-North-End-Blackpool-April-1-2023-Championship,Preston North End,Blackpool,1680348600,Ryan Lowe,Mick McCarthy,"Deepdale Stadium, Preston",18834
https://fbref.com/en/matches/fc9ab220/Luton-Town-Watford-April-1-2023-Championship,Luton Town,Watford,1680348600,Rob Edwards,Chris Wilder,"Kenilworth Road Stadium, Luton",10046
https://fbref.com/en/matches/2857364a/Birmingham-City-Blackburn-Rovers-April-1-2023-Championship,Birmingham City,Blackburn Rovers,1680357600,John Eustace,Jon Dahl Tomasson,"St Andrew's Trillion Trophy Stadium, Birmingham",16623
https://fbref.com/en/matches/4f7da075/Cardiff-City-Swansea-City-April-1-2023-Championship,Cardiff City,Swansea City,1680357600,Sabri Lamouchi,Russell Martin,"Cardiff City Stadium, Cardiff",28232
https://fbref.com/en/matches/55b7c009/Norwich-City-Sheffield-United-April-1-2023-Championship,Norwich City,Sheffield United,1680357600,David Wagner,Paul Heckingbottom,"Carrow Road, Norwich",26801
https://fbref.com/en/matches/6de08953/Hull-City-Rotherham-United-April-1-2023-Championship,Hull City,Rotherham United,1680357600,Liam Rosenior,Matt Taylor,"MKM Stadium, Hull",23432
https://fbref.com/en/matches/826ba564/Bristol-City-Reading-April-1-2023-Championship,Bristol City,Reading,1680357600,Nigel Pearson,Paul Ince,"Ashton Gate Stadium, Bristol",20526
https://fbref.com/en/matches/976f381a/Huddersfield-Town-Middlesbrough-April-1-2023-Championship,Huddersfield Town,Middlesbrough,1680357600,Neil Warnock,Michael Carrick,"The John Smith's Stadium, Huddersfield",20186
https://fbref.com/en/matches/98131b37/West-Bromwich-Albion-Millwall-April-1-2023-Championship,West Bromwich Albion,Millwall,1680357600,Carlos Corberán,Gary Rowett,"The Hawthorns, West Bromwich",24334
https://fbref.com/en/matches/a35a56ff/Wigan-Athletic-Queens-Park-Rangers-April-1-2023-Championship,Wigan Athletic,Queens Park Rangers,1680357600,Shaun Maloney,Gareth Ainsworth,"The DW Stadium, Wigan",12608
https://fbref.com/en/matches/c3afbb99/Coventry-City-Stoke-City-April-1-2023-Championship,Coventry City,Stoke City,1680357600,Mark Robins,Alex Neil,"Coventry Building Society Arena, Coventry",23625
https://fbref.com/en/matches/32c393a0/Millwall-Luton-Town-April-7-2023-Championship,Millwall,Luton Town,1680867000,Gary Rowett,Rob Edwards,"The Den, London",18422
https://fbref.com/en/matches/b6147042/Rotherham-United-West-Bromwich-Albion-April-7-2023-Championship,Rotherham United,West Bromwich Albion,1680868800,Matt Taylor,Carlos Corberán,"AESSEAL New York Stadium, Rotherham",11098
https://fbref.com/en/matches/042fc9ed/Blackburn-Rovers-Norwich-City-April-7-2023-Championship,Blackburn Rovers,Norwich City,1680876000,Jon Dahl Tomasson,David Wagner,"Ewood Park, Blackburn",18544
https://fbref.com/en/matches/1ae17dda/Watford-Huddersfield-Town-April-7-2023-Championship,Watford,Huddersfield Town,1680876000,Chris Wilder,Neil Warnock,"Vicarage Road Stadium, Watford",19511
https://fbref.com/en/matches/2f378ca6/Blackpool-Cardiff-City-April-7-2023-Championship,Blackpool,Cardiff City,1680876000,Mick McCarthy,Sabri Lamouchi,"Bloomfield Road, Blackpool",13462
https://fbref.com/en/matches/4c7b5cfa/Swansea-City-Coventry-City-April-7-2023-Championship,Swansea City,Coventry City,1680876000,Russell Martin,Mark Robins,"Swansea.com Stadium, Swansea",19960
https://fbref.com/en/matches/70ad32e3/Queens-Park-Rangers-Preston-North-End-April-7-2023-Championship,Queens Park Rangers,Preston North End,1680876000,Gareth Ainsworth,Ryan Lowe,"Kiyan Prince Foundation Stadium, London",14620
https://fbref.com/en/matches/e1c9052a/Stoke-City-Bristol-City-April-7-2023-Championship,Stoke City,Bristol City,1680876000,Alex Neil,Nigel Pearson,"Bet365 Stadium, Stoke-on-Trent",22826
https://fbref.com/en/matches/e6baa4a7/Sheffield-United-Wigan-Athletic-April-7-2023-Championship,Sheffield United,Wigan Athletic,1680876000,Paul Heckingbottom,Shaun Maloney,"Bramall Lane, Sheffield",29026
https://fbref.com/en/matches/fc7601cb/Reading-Birmingham-City-April-7-2023-Championship,Reading,Birmingham City,1680876000,Paul Ince,John Eustace,"Select Car Leasing Stadium, Reading",16084
https://fbref.com/en/matches/2c212263/Sunderland-Hull-City-April-7-2023-Championship,Sunderland,Hull City,1680885000,Tony Mowbray,Liam Rosenior,"Stadium of Light, Sunderland",40676
https://fbref.com/en/matches/49839821/Middlesbrough-Burnley-April-7-2023-Championship,Middlesbrough,Burnley,1680894000,Michael Carrick,Vincent Kompany,"Riverside Stadium, Middlesbrough",30844
https://fbref.com/en/matches/88ca8e10/Huddersfield-Town-Blackburn-Rovers-April-10-2023-Championship,Huddersfield Town,Blackburn Rovers,1681126200,Neil Warnock,Jon Dahl Tomasson,"The John Smith's Stadium, Huddersfield",20887
https://fbref.com/en/matches/0b8f4cc8/Preston-North-End-Reading-April-10-2023-Championship,Preston North End,Reading,1681135200,Ryan Lowe,Paul Ince,"Deepdale Stadium, Preston",15092
https://fbref.com/en/matches/52ac0502/Cardiff-City-Sunderland-April-10-2023-Championship,Cardiff City,Sunderland,1681135200,Sabri Lamouchi,Tony Mowbray,"Cardiff City Stadium, Cardiff",23365
https://fbref.com/en/matches/75137f5f/Luton-Town-Blackpool-April-10-2023-Championship,Luton Town,Blackpool,1681135200,Rob Edwards,Stephen Dobbie,"Kenilworth Road Stadium, Luton",9772
https://fbref.com/en/matches/78c0b692/Norwich-City-Rotherham-United-April-10-2023-Championship,Norwich City,Rotherham United,1681135200,David Wagner,Matt Taylor,"Carrow Road, Norwich",26269
https://fbref.com/en/matches/856420e0/Wigan-Athletic-Swansea-City-April-10-2023-Championship,Wigan Athletic,Swansea City,1681135200,Shaun Maloney,Russell Martin,"The DW Stadium, Wigan",11634
https://fbref.com/en/matches/a81b0890/Hull-City-Millwall-April-10-2023-Championship,Hull City,Millwall,1681135200,Liam Rosenior,Gary Rowett,"MKM Stadium, Hull",20069
https://fbref.com/en/matches/dbec87a0/Coventry-City-Watford-April-10-2023-Championship,Coventry City,Watford,1681135200,Mark Robins,Chris Wilder,"Coventry Building Society Arena, Coventry",21112
https://fbref.com/en/matches/dbf86d10/Birmingham-City-Stoke-City-April-10-2023-Championship,Birmingham City,Stoke City,1681135200,John Eustace,Alex Neil,"St Andrew's Trillion Trophy Stadium, Birmingham",17413
https://fbref.com/en/matches/fdef71cb/West-Bromwich-Albion-Queens-Park-Rangers-April-10-2023-Championship,West Bromwich Albion,Queens Park Rangers,1681135200,Carlos Corberán,Gareth Ainsworth,"The Hawthorns, West Bromwich",23969
https://fbref.com/en/matches/08b37886/Bristol-City-Middlesbrough-April-10-2023-Championship,Bristol City,Middlesbrough,1681144200,Nigel Pearson,Michael Carrick,"Ashton Gate Stadium, Bristol",21726
https://fbref.com/en/matches/30f53c16/Burnley-Sheffield-United-April-10-2023-Championship,Burnley,Sheffield United,1681153200,Vincent Kompany,Paul Heckingbottom,"Turf Moor, Burnley",21506
https://fbref.com/en/matches/d45c13c0/Middlesbrough-Norwich-City-April-14-2023-Championship,Middlesbrough,Norwich City,1681498800,Michael Carrick,David Wagner,"Riverside Stadium, Middlesbrough",26429
https://fbref.com/en/matches/4a9ccf13/Sheffield-United-Cardiff-City-April-15-2023-Championship,Sheffield United,Cardiff City,1681558200,Paul Heckingbottom,Sabri Lamouchi,"Bramall Lane, Sheffield",27768
https://fbref.com/en/matches/03635f33/Queens-Park-Rangers-Coventry-City-April-15-2023-Championship,Queens Park Rangers,Coventry City,1681567200,Gareth Ainsworth,Mark Robins,"Kiyan Prince Foundation Stadium, London",16713
https://fbref.com/en/matches/2fde1997/Stoke-City-West-Bromwich-Albion-April-15-2023-Championship,Stoke City,West Bromwich Albion,1681567200,Alex Neil,Carlos Corberán,"Bet365 Stadium, Stoke-on-Trent",23486
https://fbref.com/en/matches/3f501146/Millwall-Preston-North-End-April-15-2023-Championship,Millwall,Preston North End,1681567200,Gary Rowett,Ryan Lowe,"The Den, London",16488
https://fbref.com/en/matches/7a6d3d1a/Rotherham-United-Luton-Town-April-15-2023-Championship,Rotherham United,Luton Town,1681567200,Matt Taylor,Rob Edwards,"AESSEAL New York Stadium, Rotherham",11009
https://fbref.com/en/matches/a73a6a34/Blackpool-Wigan-Athletic-April-15-2023-Championship,Blackpool,Wigan Athletic,1681567200,Stephen Dobbie,Shaun Maloney,"Bloomfield Road, Blackpool",12027
https://fbref.com/en/matches/b59cfeac/Reading-Burnley-April-15-2023-Championship,Reading,Burnley,1681567200,Noel Hunt,Vincent Kompany,"Select Car Leasing Stadium, Reading",19476
https://fbref.com/en/matches/bba683a1/Watford-Bristol-City-April-15-2023-Championship,Watford,Bristol City,1681567200,Chris Wilder,Nigel Pearson,"Vicarage Road Stadium, Watford",19148
https://fbref.com/en/matches/c1884e15/Swansea-City-Huddersfield-Town-April-15-2023-Championship,Swansea City,Huddersfield Town,1681567200,Russell Martin,Neil Warnock,"Swansea.com Stadium, Swansea",16686
https://fbref.com/en/matches/d26d795f/Sunderland-Birmingham-City-April-15-2023-Championship,Sunderland,Birmingham City,1681567200,Tony Mowbray,John Eustace,"Stadium of Light, Sunderland",37673
https://fbref.com/en/matches/fa661e80/Blackburn-Rovers-Hull-City-April-15-2023-Championship,Blackburn Rovers,Hull City,1681584300,Jon Dahl Tomasson,Liam Rosenior,"Ewood Park, Blackburn",14847
https://fbref.com/en/matches/14dfd4e2/Rotherham-United-Burnley-April-18-2023-Championship,Rotherham United,Burnley,1681843500,Matt Taylor,Vincent Kompany,"AESSEAL New York Stadium, Rotherham",10566
https://fbref.com/en/matches/668f51ae/Stoke-City-Wigan-Athletic-April-18-2023-Championship,Stoke City,Wigan Athletic,1681843500,Alex Neil,Shaun Maloney,"Bet365 Stadium, Stoke-on-Trent",17726
https://fbref.com/en/matches/abc44dc9/Sheffield-United-Bristol-City-April-18-2023-Championship,Sheffield United,Bristol City,1681843500,Paul Heckingbottom,Nigel Pearson,"Bramall Lane, Sheffield",26476
https://fbref.com/en/matches/c61a3cb2/Blackpool-West-Bromwich-Albion-April-18-2023-Championship,Blackpool,West Bromwich Albion,1681843500,Stephen Dobbie,Carlos Corberán,"Bloomfield Road, Blackpool",10705
https://fbref.com/en/matches/e1d27d19/Sunderland-Huddersfield-Town-April-18-2023-Championship,Sunderland,Huddersfield Town,1681843500,Tony Mowbray,Neil Warnock,"Stadium of Light, Sunderland",37065
https://fbref.com/en/matches/b86e79cd/Millwall-Birmingham-City-April-18-2023-Championship,Millwall,Birmingham City,1681844400,Gary Rowett,John Eustace,"The Den, London",13311
https://fbref.com/en/matches/16cfb285/Blackburn-Rovers-Coventry-City-April-19-2023-Championship,Blackburn Rovers,Coventry City,1681929900,Jon Dahl Tomasson,Mark Robins,"Ewood Park, Blackburn",14728
https://fbref.com/en/matches/71c144a6/Swansea-City-Preston-North-End-April-19-2023-Championship,Swansea City,Preston North End,1681929900,Russell Martin,Ryan Lowe,"Swansea.com Stadium, Swansea",15433
https://fbref.com/en/matches/8e8c67e2/Queens-Park-Rangers-Norwich-City-April-19-2023-Championship,Queens Park Rangers,Norwich City,1681929900,Gareth Ainsworth,David Wagner,"Kiyan Prince Foundation Stadium, London",14132
https://fbref.com/en/matches/fba159a2/Watford-Cardiff-City-April-19-2023-Championship,Watford,Cardiff City,1681929900,Chris Wilder,Sabri Lamouchi,"Vicarage Road Stadium, Watford",17005
https://fbref.com/en/matches/2878fb88/Reading-Luton-Town-April-19-2023-Championship,Reading,Luton Town,1681930800,Noel Hunt,Rob Edwards,"Select Car Leasing Stadium, Reading",14126
https://fbref.com/en/matches/ed1fcd37/Middlesbrough-Hull-City-April-19-2023-Championship,Middlesbrough,Hull City,1681930800,Michael Carrick,Liam Rosenior,"Riverside Stadium, Middlesbrough",24923
https://fbref.com/en/matches/230de0c9/Birmingham-City-Blackpool-April-22-2023-Championship,Birmingham City,Blackpool,1682172000,John Eustace,Stephen Dobbie,"St Andrew's Trillion Trophy Stadium, Birmingham",16636
https://fbref.com/en/matches/6dae2843/Wigan-Athletic-Millwall-April-22-2023-Championship,Wigan Athletic,Millwall,1682172000,Shaun Maloney,Gary Rowett,"The DW Stadium, Wigan",10858
https://fbref.com/en/matches/7885b309/Bristol-City-Rotherham-United-April-22-2023-Championship,Bristol City,Rotherham United,1682172000,Nigel Pearson,Matt Taylor,"Ashton Gate Stadium, Bristol",19350
https://fbref.com/en/matches/7ac5a3b0/Burnley-Queens-Park-Rangers-April-22-2023-Championship,Burnley,Queens Park Rangers,1682172000,Vincent Kompany,Gareth Ainsworth,"Turf Moor, Burnley",20027
https://fbref.com/en/matches/8adc40a9/Norwich-City-Swansea-City-April-22-2023-Championship,Norwich City,Swansea City,1682172000,David Wagner,Russell Martin,"Carrow Road, Norwich",26135
https://fbref.com/en/matches/8c81aea6/Coventry-City-Reading-April-22-2023-Championship,Coventry City,Reading,1682172000,Mark Robins,Noel Hunt,"Coventry Building Society Arena, Coventry",23694
https://fbref.com/en/matches/9a33a511/Cardiff-City-Stoke-City-April-22-2023-Championship,Cardiff City,Stoke City,1682172000,Sabri Lamouchi,Alex Neil,"Cardiff City Stadium, Cardiff",20058
https://fbref.com/en/matches/d4a99a4a/Hull-City-Watford-April-22-2023-Championship,Hull City,Watford,1682172000,Liam Rosenior,Chris Wilder,"MKM Stadium, Hull",20666
https://fbref.com/en/matches/b4117605/Preston-North-End-Blackburn-Rovers-April-22-2023-Championship,Preston North End,Blackburn Rovers,1682181000,Ryan Lowe,Jon Dahl Tomasson,"Deepdale Stadium, Preston",20721
https://fbref.com/en/matches/53044117/West-Bromwich-Albion-Sunderland-April-23-2023-Championship,West Bromwich Albion,Sunderland,1682247600,Carlos Corberán,Tony Mowbray,"The Hawthorns, West Bromwich",24764
https://fbref.com/en/matches/e0734d75/Luton-Town-Middlesbrough-April-24-2023-Championship,Luton Town,Middlesbrough,1682362800,Rob Edwards,Michael Carrick,"Kenilworth Road Stadium, Luton",10063
https://fbref.com/en/matches/6aded76e/Blackburn-Rovers-Burnley-April-25-2023-Championship,Blackburn Rovers,Burnley,1682449200,Jon Dahl Tomasson,Vincent Kompany,"Ewood Park, Blackburn",18166
https://fbref.com/en/matches/b38bbcff/Sheffield-United-West-Bromwich-Albion-April-26-2023-Championship,Sheffield United,West Bromwich Albion,1682535600,Paul Heckingbottom,Carlos Corberán,"Bramall Lane, Sheffield",30050
https://fbref.com/en/matches/7eb7d487/Rotherham-United-Cardiff-City-April-27-2023-Championship,Rotherham United,Cardiff City,1682622000,Matt Taylor,Sabri Lamouchi,"AESSEAL New York Stadium, Rotherham",10219
https://fbref.com/en/matches/94de4ae5/Blackpool-Millwall-April-28-2023-Championship,Blackpool,Millwall,1682708400,Stephen Dobbie,Gary Rowett,"Bloomfield Road, Blackpool",12191
https://fbref.com/en/matches/009ce4e9/Bristol-City-Burnley-April-29-2023-Championship,Bristol City,Burnley,1682776800,Nigel Pearson,Vincent Kompany,"Ashton Gate Stadium, Bristol",24065
https://fbref.com/en/matches/5457dd07/Sheffield-United-Preston-North-End-April-29-2023-Championship,Sheffield United,Preston North End,1682776800,Paul Heckingbottom,Ryan Lowe,"Bramall Lane, Sheffield",30780
https://fbref.com/en/matches/66b0be66/Sunderland-Watford-April-29-2023-Championship,Sunderland,Watford,1682776800,Tony Mowbray,Chris Wilder,"Stadium of Light, Sunderland",44944
https://fbref.com/en/matches/7cddc441/Hull-City-Swansea-City-April-29-2023-Championship,Hull City,Swansea City,1682776800,Liam Rosenior,Russell Martin,"MKM Stadium, Hull",23036
https://fbref.com/en/matches/7ee9e18a/Reading-Wigan-Athletic-April-29-2023-Championship,Reading,Wigan Athletic,1682776800,Noel Hunt,Shaun Maloney,"Select Car Leasing Stadium, Reading",21919
https://fbref.com/en/matches/cb65fe8a/Coventry-City-Birmingham-City-April-29-2023-Championship,Coventry City,Birmingham City,1682776800,Mark Robins,John Eustace,"Coventry Building Society Arena, Coventry",30175
https://fbref.com/en/matches/f10a0a2b/Stoke-City-Queens-Park-Rangers-April-29-2023-Championship,Stoke City,Queens Park Rangers,1682776800,Alex Neil,Gareth Ainsworth,"Bet365 Stadium, Stoke-on-Trent",22486
https://fbref.com/en/matches/8900aa02/West-Bromwich-Albion-Norwich-City-April-29-2023-Championship,West Bromwich Albion,Norwich City,1682785800,Carlos Corberán,David Wagner,"The Hawthorns, West Bromwich",24638
https://fbref.com/en/matches/1295b0aa/Cardiff-City-Huddersfield-Town-April-30-2023-Championship,Cardiff City,Huddersfield Town,1682852400,Sabri Lamouchi,Neil Warnock,"Cardiff City Stadium, Cardiff",26804
https://fbref.com/en/matches/d580c995/Rotherham-United-Middlesbrough-May-1-2023-Championship,Rotherham United,Middlesbrough,1682942400,Matt Taylor,Michael Carrick,"AESSEAL New York Stadium, Rotherham",11508
https://fbref.com/en/matches/7e29b60f/Blackburn-Rovers-Luton-Town-May-1-2023-Championship,Blackburn Rovers,Luton Town,1682958600,Jon Dahl Tomasson,Rob Edwards,"Ewood Park, Blackburn",17261
https://fbref.com/en/matches/9c94d725/Huddersfield-Town-Sheffield-United-May-4-2023-Championship,Huddersfield Town,Sheffield United,1683225900,Neil Warnock,Paul Heckingbottom,"The John Smith's Stadium, Huddersfield",20172
https://fbref.com/en/matches/03ef0296/Preston-North-End-Sunderland-May-8-2023-Championship,Preston North End,Sunderland,1683554400,Ryan Lowe,Tony Mowbray,"Deepdale Stadium, Preston",21177
https://fbref.com/en/matches/10965228/Watford-Stoke-City-May-8-2023-Championship,Watford,Stoke City,1683554400,Chris Wilder,Alex Neil,"Vicarage Road Stadium, Watford",20100
https://fbref.com/en/matches/11c86cc8/Luton-Town-Hull-City-May-8-2023-Championship,Luton Town,Hull City,1683554400,Rob Edwards,Liam Rosenior,"Kenilworth Road Stadium, Luton",10061
https://fbref.com/en/matches/57e26fb0/Queens-Park-Rangers-Bristol-City-May-8-2023-Championship,Queens Park Rangers,Bristol City,1683554400,Gareth Ainsworth,Nigel Pearson,"Kiyan Prince Foundation Stadium, London",17335
https://fbref.com/en/matches/78a42547/Huddersfield-Town-Reading-May-8-2023-Championship,Huddersfield Town,Reading,1683554400,Neil Warnock,Noel Hunt,"The John Smith's Stadium, Huddersfield",21585
https://fbref.com/en/matches/a5ee3f2e/Millwall-Blackburn-Rovers-May-8-2023-Championship,Millwall,Blackburn Rovers,1683554400,Gary Rowett,Jon Dahl Tomasson,"The Den, London",17588
https://fbref.com/en/matches/b0ce3ee0/Birmingham-City-Sheffield-United-May-8-2023-Championship,Birmingham City,Sheffield United,1683554400,John Eustace,Paul Heckingbottom,"St Andrew's Trillion Trophy Stadium, Birmingham",18853
https://fbref.com/en/matches/b688adb7/Wigan-Athletic-Rotherham-United-May-8-2023-Championship,Wigan Athletic,Rotherham United,1683554400,Shaun Maloney,Matt Taylor,"The DW Stadium, Wigan",17788
https://fbref.com/en/matches/bf3acf17/Swansea-City-West-Bromwich-Albion-May-8-2023-Championship,Swansea City,West Bromwich Albion,1683554400,Russell Martin,Carlos Corberán,"Swansea.com Stadium, Swansea",20294
https://fbref.com/en/matches/e5443add/Norwich-City-Blackpool-May-8-2023-Championship,Norwich City,Blackpool,1683554400,David Wagner,Stephen Dobbie,"Carrow Road, Norwich",26147
https://fbref.com/en/matches/ef64f2f0/Middlesbrough-Coventry-City-May-8-2023-Championship,Middlesbrough,Coventry City,1683554400,Michael Carrick,Mark Robins,"Riverside Stadium, Middlesbrough",32187
https://fbref.com/en/matches/feb8f66f/Burnley-Cardiff-City-May-8-2023-Championship,Burnley,Cardiff City,1683554400,Vincent Kompany,Sabri Lamouchi,"Turf Moor, Burnley",21594
https://fbref.com/en/matches/cc45efca/Sunderland-Luton-Town-May-13-2023-Championship,Sunderland,Luton Town,1683995400,Tony Mowbray,Rob Edwards,"Stadium of Light, Sunderland",46060
https://fbref.com/en/matches/f06587a0/Coventry-City-Middlesbrough-May-14-2023-Championship,Coventry City,Middlesbrough,1684062000,Mark Robins,Michael Carrick,"Coventry Building Society Arena, Coventry",28874
