home_team,away_team,datetime,shirtnumber,nationality,position,age,minutes,passes,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_completed,passes_offsides,passes_blocked,player_id,player,squad,start
Real Madrid,Ajax,1551816000,8,de GER,RM,29-060,90,69,58,11,4,0,1,7,1,6,2,3,0,51,0,3,6ce1f46f,Toni Kroos,Real Madrid,True
Real Madrid,Ajax,1551816000,23,es ESP,LB,22-079,90,55,43,12,1,0,0,1,11,0,0,0,0,47,0,0,3353737a,Sergio Reguilón,Real Madrid,True
Real Madrid,Ajax,1551816000,6,es ESP,CB,29-046,89,43,43,0,0,0,1,0,0,0,0,0,0,40,0,0,2946f9a1,Nacho,Real Madrid,True
Real Madrid,Ajax,1551816000,5,fr FRA,CB,25-314,90,61,59,2,2,0,2,0,0,0,0,0,0,51,0,1,9f8e9423,Raphaël Varane,Real Madrid,True
Real Madrid,Ajax,1551816000,2,es ESP,RB,27-053,90,67,56,11,4,0,1,2,7,0,0,0,0,55,0,4,4958bfb2,Dani Carvajal,Real Madrid,True
Real Madrid,Ajax,1551816000,25,be BEL,GK,26-298,90,42,28,13,4,0,0,0,0,0,0,0,0,25,1,0,1840e36d,Thibaut Courtois,Real Madrid,True
Dortmund,Tottenham Hotspur,1551816000,9,es ESP,FW,25-187,90,22,20,2,0,0,0,0,0,0,0,0,0,20,0,1,a7a9d95a,Paco Alcácer,Dortmund,True
Dortmund,Tottenham Hotspur,1551816000,13,pt POR,LM,25-073,61,58,53,5,0,0,0,4,1,4,3,0,1,51,0,1,048a1cbc,Raphaël Guerreiro,Dortmund,True
Dortmund,Tottenham Hotspur,1551816000,22,us USA,RW,20-168,29,28,25,2,0,0,0,3,0,2,0,2,0,21,1,0,1bf33a9a,Christian Pulisic,Dortmund,False
Dortmund,Tottenham Hotspur,1551816000,11,de GER,CM,29-278,73,40,39,1,1,1,0,4,0,0,0,0,0,28,0,1,36a3ff67,Marco Reus,Dortmund,True
Dortmund,Tottenham Hotspur,1551816000,6,dk DEN,CM,27-183,17,14,14,0,0,0,0,1,0,0,0,0,0,13,0,0,fe641c1a,Thomas Delaney,Dortmund,False
Dortmund,Tottenham Hotspur,1551816000,10,de GER,CM,26-275,90,91,85,5,0,2,0,2,4,1,0,0,0,79,1,1,9efa1d25,Mario Götze,Dortmund,True
Dortmund,Tottenham Hotspur,1551816000,7,eng ENG,"RM,LW",18-345,90,59,54,5,1,0,0,4,1,3,1,0,0,51,0,0,dbf053da,Jadon Sancho,Dortmund,True
Dortmund,Tottenham Hotspur,1551816000,28,be BEL,DM,30-052,90,116,114,1,0,1,2,1,1,0,0,0,0,107,1,1,5dfc6ad5,Axel Witsel,Dortmund,True
Dortmund,Tottenham Hotspur,1551816000,4,sn SEN,"LB,CB",22-305,90,95,85,10,0,1,0,2,10,0,0,0,0,82,0,0,fc62f087,Abdou Diallo,Dortmund,True
Dortmund,Tottenham Hotspur,1551816000,16,ch SUI,CB,23-229,90,101,99,1,1,0,0,0,0,0,0,0,0,95,1,0,89ac64a6,Manuel Akanji,Dortmund,True
Dortmund,Tottenham Hotspur,1551816000,33,de GER,CB,23-178,90,86,85,1,1,0,0,0,0,0,0,0,0,85,0,0,346d51d9,Julian Weigl,Dortmund,True
Dortmund,Tottenham Hotspur,1551816000,27,de GER,RB,23-282,61,82,73,9,1,0,2,7,8,0,0,0,0,61,0,4,fa661778,Marius Wolf,Dortmund,True
Dortmund,Tottenham Hotspur,1551816000,34,dk DEN,FW,20-167,29,11,11,0,0,1,0,0,0,0,0,0,0,10,0,0,4e204552,Jacob Bruun Larsen,Dortmund,False
Dortmund,Tottenham Hotspur,1551816000,1,ch SUI,GK,28-111,90,18,14,4,0,0,0,0,0,0,0,0,0,15,0,0,9d12e142,Roman Bürki,Dortmund,True
Porto,Roma,1551902400,29,br BRA,FW,28-048,77,11,11,0,0,0,0,0,0,0,0,0,0,8,0,0,4d982baf,Tiquinho Soares,Porto,True
Porto,Roma,1551902400,37,br BRA,FW,26-057,43,8,8,0,0,1,0,0,0,0,0,0,0,5,0,1,ccd88b8e,Fernando,Porto,False
Porto,Roma,1551902400,11,ml MLI,FW,27-326,120,23,22,1,0,0,1,5,1,0,0,0,0,14,0,1,05a84d52,Moussa Marega,Porto,True
Porto,Roma,1551902400,17,mx MEX,LM,26-059,68,21,20,1,0,0,0,8,0,1,1,0,0,14,0,1,fb938d24,Jesús Corona,Porto,True
Porto,Roma,1551902400,8,dz ALG,LM,29-026,52,21,21,0,0,0,0,1,0,0,0,0,0,19,0,0,56b5d64e,Yacine Brahimi,Porto,False
Porto,Roma,1551902400,22,pt POR,CM,27-178,120,64,60,4,1,0,0,0,0,0,0,0,0,63,0,0,8fd9996f,Danilo Pereira,Porto,True
Porto,Roma,1551902400,16,mx MEX,CM,28-321,120,96,87,9,6,0,1,0,3,0,0,0,0,87,0,0,a8542814,Héctor Herrera,Porto,True
Porto,Roma,1551902400,25,pt POR,RM,24-025,93,65,57,7,1,0,0,3,6,0,0,0,0,42,1,3,28b1f3ce,Otávio,Porto,True
Porto,Roma,1551902400,7,pt POR,RM,27-198,27,7,7,0,0,0,0,1,0,0,0,0,0,4,0,0,2327c29e,Hernâni Fortes,Porto,False
Porto,Roma,1551902400,13,br BRA,LB,26-081,120,70,46,24,4,0,0,17,11,9,6,3,0,46,0,0,e73c9bb2,Alex Telles,Porto,True
Porto,Roma,1551902400,33,pt POR,CB,36-008,120,86,78,8,6,0,5,0,2,0,0,0,0,71,0,0,c906ce0f,Pepe,Porto,True
Porto,Roma,1551902400,28,br BRA,CB,29-294,120,79,77,2,2,0,0,1,0,0,0,0,0,65,0,1,51a3c4c8,Felipe,Porto,True
Porto,Roma,1551902400,3,br BRA,RB,21-047,102,72,59,13,0,0,1,4,13,0,0,0,0,52,0,2,2784f898,Éder Militão,Porto,True
Porto,Roma,1551902400,2,uy URU,RB,34-271,18,9,8,1,0,0,0,0,1,0,0,0,0,7,0,0,6e592fa4,Maxi Pereira,Porto,False
Porto,Roma,1551902400,1,es ESP,GK,37-290,120,36,26,10,1,0,0,0,0,0,0,0,0,25,0,0,1ddbb0da,Iker Casillas,Porto,True
Paris Saint-Germain,Manchester United,1551902400,7,fr FRA,"FW,AM",20-076,90,37,32,4,0,0,0,1,0,0,0,0,0,29,1,0,42fd9c7f,Kylian Mbappé,Paris Saint-Germain,True
Paris Saint-Germain,Manchester United,1551902400,11,ar ARG,AM,31-020,90,65,61,4,1,0,0,7,1,2,0,1,0,53,0,2,19cda00b,Ángel Di María,Paris Saint-Germain,True
Paris Saint-Germain,Manchester United,1551902400,23,de GER,AM,25-167,69,51,49,2,0,1,0,5,0,2,2,0,0,44,0,1,1a992676,Julian Draxler,Paris Saint-Germain,True
Paris Saint-Germain,Manchester United,1551902400,12,be BEL,WB,27-175,21,22,20,2,0,0,0,2,2,0,0,0,0,15,0,1,e162b013,Thomas Meunier,Paris Saint-Germain,False
Paris Saint-Germain,Manchester United,1551902400,6,it ITA,CM,26-121,90,100,96,3,3,1,2,1,0,0,0,0,0,88,1,1,1467af0d,Marco Verratti,Paris Saint-Germain,True
Paris Saint-Germain,Manchester United,1551902400,5,br BRA,"CM,CB",24-296,90,51,49,2,2,0,0,1,0,0,0,0,0,47,0,0,d5f2f82b,Marquinhos,Paris Saint-Germain,True
Paris Saint-Germain,Manchester United,1551902400,14,es ESP,WB,26-005,90,58,51,7,1,0,1,3,6,0,0,0,0,52,0,1,433dc9a2,Juan Bernat,Paris Saint-Germain,True
Paris Saint-Germain,Manchester United,1551902400,13,br BRA,"WB,AM",35-304,89,118,110,6,2,2,1,7,4,0,0,0,0,97,2,5,c9e99e49,Dani Alves,Paris Saint-Germain,True
Paris Saint-Germain,Manchester United,1551902400,9,uy URU,FW,32-020,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,527f063d,Edinson Cavani,Paris Saint-Germain,False
Paris Saint-Germain,Manchester United,1551902400,3,fr FRA,CB,23-205,90,77,73,4,2,0,0,0,2,0,0,0,0,73,0,0,aef6e670,Presnel Kimpembe,Paris Saint-Germain,True
Paris Saint-Germain,Manchester United,1551902400,2,br BRA,CB,34-165,90,109,105,4,4,0,1,0,0,0,0,0,0,103,0,0,86e7deaf,Thiago Silva,Paris Saint-Germain,True
Paris Saint-Germain,Manchester United,1551902400,4,de GER,CB,22-166,69,85,85,0,0,0,0,0,0,0,0,0,0,82,0,0,51dbeea9,Thilo Kehrer,Paris Saint-Germain,True
Paris Saint-Germain,Manchester United,1551902400,8,ar ARG,CM,24-250,21,22,21,1,1,0,0,0,0,0,0,0,0,20,0,0,dff153a4,Leandro Paredes,Paris Saint-Germain,False
Paris Saint-Germain,Manchester United,1551902400,1,it ITA,GK,41-037,90,12,7,5,1,0,0,0,0,0,0,0,0,10,0,0,e40d028b,Gianluigi Buffon,Paris Saint-Germain,True
Manchester City,Schalke 04,1552420800,10,ar ARG,FW,30-283,63,20,19,1,0,0,0,0,0,0,0,0,0,19,0,0,4d034881,Sergio Agüero,Manchester City,True
Manchester City,Schalke 04,1552420800,33,br BRA,FW,21-343,27,17,17,0,0,0,0,0,0,0,0,0,0,17,0,0,b66315ae,Gabriel Jesus,Manchester City,False
Manchester City,Schalke 04,1552420800,19,de GER,LW,23-060,90,37,35,2,0,2,0,1,0,2,0,0,0,30,0,1,2b114be3,Leroy Sané,Manchester City,True
Manchester City,Schalke 04,1552420800,7,eng ENG,RW,24-094,90,40,40,0,0,0,0,1,0,0,0,0,0,33,0,1,b400bde0,Raheem Sterling,Manchester City,True
Manchester City,Schalke 04,1552420800,21,es ESP,LM,33-063,63,58,55,2,1,1,0,1,1,0,0,0,0,50,1,2,e2716bd0,David Silva,Manchester City,True
Manchester City,Schalke 04,1552420800,47,eng ENG,LM,18-288,27,18,18,0,0,0,0,0,0,0,0,0,0,15,0,0,ed1e53f3,Phil Foden,Manchester City,False
Manchester City,Schalke 04,1552420800,8,de GER,CM,28-139,90,139,134,5,4,4,0,1,0,1,0,0,0,127,0,2,819b3158,İlkay Gündoğan,Manchester City,True
Manchester City,Schalke 04,1552420800,20,pt POR,RM,24-214,90,48,48,0,0,0,0,0,0,0,0,0,0,46,0,0,3eb22ec9,Bernardo Silva,Manchester City,True
Manchester City,Schalke 04,1552420800,35,ua UKR,LB,22-087,90,91,87,3,0,2,0,1,3,0,0,0,0,85,1,0,51cf8561,Oleksandr Zinchenko,Manchester City,True
Manchester City,Schalke 04,1552420800,14,es ESP,CB,24-289,71,89,89,0,0,0,1,0,0,0,0,0,0,82,0,0,119b9a8e,Aymeric Laporte,Manchester City,True
Manchester City,Schalke 04,1552420800,18,eng ENG,RB,29-111,19,25,24,1,0,0,0,1,1,0,0,0,0,22,0,0,111c3236,Fabian Delph,Manchester City,False
Manchester City,Schalke 04,1552420800,3,br BRA,CB,27-240,90,121,121,0,0,1,1,0,0,0,0,0,0,115,0,0,94b2001f,Danilo,Manchester City,True
Manchester City,Schalke 04,1552420800,2,eng ENG,"RB,CB",28-288,90,83,78,5,0,0,1,0,5,0,0,0,0,78,0,0,86dd77d1,Kyle Walker,Manchester City,True
Manchester City,Schalke 04,1552420800,31,br BRA,GK,25-207,90,25,22,3,1,0,0,0,0,0,0,0,0,24,0,0,3bb7b8b4,Ederson,Manchester City,True
Juventus,Atlético Madrid,1552420800,17,hr CRO,FW,32-295,79,11,11,0,0,0,0,0,0,0,0,0,0,7,0,1,afa0d4e0,Mario Mandžukić,Juventus,True
Juventus,Atlético Madrid,1552420800,18,it ITA,FW,19-012,11,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,3d50bcdb,Moise Kean,Juventus,False
Juventus,Atlético Madrid,1552420800,7,pt POR,FW,34-035,90,44,42,2,0,0,0,6,2,0,0,0,0,33,0,3,dea698d9,Cristiano Ronaldo,Juventus,True
Juventus,Atlético Madrid,1552420800,33,it ITA,"AM,LM",25-024,90,30,26,4,0,0,1,4,1,2,0,2,0,24,0,1,ee93c1a9,Federico Bernardeschi,Juventus,True
Juventus,Atlético Madrid,1552420800,5,ba BIH,CM,28-344,90,91,84,7,5,0,2,8,0,2,1,1,0,70,0,2,ad6df2d5,Miralem Pjanić,Juventus,True
Juventus,Atlético Madrid,1552420800,14,fr FRA,CM,31-337,90,38,37,1,0,0,0,0,1,0,0,0,0,32,0,0,c0cddebe,Blaise Matuidi,Juventus,True
Juventus,Atlético Madrid,1552420800,37,it ITA,WB,25-352,66,52,50,2,0,0,1,7,2,0,0,0,0,38,0,0,3626daea,Leonardo Spinazzola,Juventus,True
Juventus,Atlético Madrid,1552420800,10,ar ARG,RM,25-117,24,15,12,3,1,0,1,1,1,1,0,0,0,12,0,2,e0921a4f,Paulo Dybala,Juventus,False
Juventus,Atlético Madrid,1552420800,20,pt POR,"WB,LB",24-289,90,74,60,14,2,0,0,7,12,0,0,0,0,59,0,0,bd6351cd,João Cancelo,Juventus,True
Juventus,Atlético Madrid,1552420800,3,it ITA,CB,34-210,90,76,72,4,1,1,0,3,3,0,0,0,0,62,0,0,e85fb9b8,Giorgio Chiellini,Juventus,True
Juventus,Atlético Madrid,1552420800,19,it ITA,CB,31-315,90,78,75,3,3,0,0,0,0,0,0,0,0,68,0,1,52ec54d0,Leonardo Bonucci,Juventus,True
Juventus,Atlético Madrid,1552420800,23,de GER,"CB,RB",25-059,90,75,74,1,1,0,3,0,0,0,0,0,0,66,0,0,a65ce836,Emre Can,Juventus,True
Juventus,Atlético Madrid,1552420800,1,pl POL,GK,28-328,90,15,9,6,3,0,0,0,0,0,0,0,0,13,0,0,01b8a2b2,Wojciech Szczęsny,Juventus,True
Barcelona,Lyon,1552507200,9,uy URU,FW,32-048,90,36,32,2,0,2,0,0,0,0,0,0,0,26,2,0,a6154613,Luis Suárez,Barcelona,True
Barcelona,Lyon,1552507200,7,br BRA,"LW,LM",26-274,69,43,38,5,0,0,0,4,0,5,3,0,0,36,0,0,0ef89a37,Philippe Coutinho,Barcelona,True
Barcelona,Lyon,1552507200,11,fr FRA,LM,21-302,21,8,7,1,0,0,0,2,0,1,0,0,0,5,0,0,b19db005,Ousmane Dembélé,Barcelona,False
Barcelona,Lyon,1552507200,10,ar ARG,"FW,RW",31-262,90,61,59,2,2,2,1,2,0,0,0,0,0,48,0,1,d70ce98e,Lionel Messi,Barcelona,True
Barcelona,Lyon,1552507200,8,br BRA,"LM,CM",22-213,73,74,69,4,3,0,0,0,1,0,0,0,0,72,1,0,48b3dd60,Arthur Melo,Barcelona,True
Barcelona,Lyon,1552507200,22,cl CHI,RM,31-295,17,12,11,1,1,0,0,0,0,0,0,0,0,10,0,0,67cdbc0e,Arturo Vidal,Barcelona,False
Barcelona,Lyon,1552507200,5,es ESP,CM,30-240,90,61,56,5,5,2,0,0,0,0,0,0,0,53,0,2,5ab0ea87,Sergio Busquets,Barcelona,True
Barcelona,Lyon,1552507200,4,hr CRO,"RM,CM",31-003,90,45,44,1,1,0,1,0,0,0,0,0,0,42,0,0,89f951b5,Ivan Rakitić,Barcelona,True
Barcelona,Lyon,1552507200,18,es ESP,LB,29-357,90,80,71,9,0,0,0,1,9,0,0,0,0,66,0,2,4601e194,Jordi Alba,Barcelona,True
Barcelona,Lyon,1552507200,15,fr FRA,CB,23-269,90,48,46,1,1,1,1,0,0,0,0,0,0,42,1,1,4f28a6ff,Clément Lenglet,Barcelona,True
Barcelona,Lyon,1552507200,3,es ESP,CB,32-039,90,61,59,2,2,0,0,0,0,0,0,0,0,56,0,0,adfc9123,Gerard Piqué,Barcelona,True
Barcelona,Lyon,1552507200,20,es ESP,RB,27-034,82,53,42,11,3,0,0,0,8,0,0,0,0,45,0,0,335fa267,Sergi Roberto,Barcelona,True
Barcelona,Lyon,1552507200,2,pt POR,RB,25-117,8,6,6,0,0,0,0,0,0,0,0,0,0,6,0,0,d04b94db,Nélson Semedo,Barcelona,False
Barcelona,Lyon,1552507200,1,de GER,GK,26-317,90,24,18,6,1,0,0,0,0,0,0,0,0,22,0,0,6f51e382,Marc-André ter Stegen,Barcelona,True
Bayern Munich,Liverpool,1552507200,9,pl POL,FW,30-204,90,12,12,0,0,0,0,0,0,0,0,0,0,8,0,1,8d78e732,Robert Lewandowski,Bayern Munich,True
Bayern Munich,Liverpool,1552507200,7,fr FRA,LW,35-340,60,29,29,0,0,0,2,1,0,0,0,0,0,19,0,1,f61c7c4e,Franck Ribéry,Bayern Munich,True
Bayern Munich,Liverpool,1552507200,29,fr FRA,LW,22-273,30,11,11,0,0,0,0,0,0,0,0,0,0,9,0,0,042e8a49,Kingsley Coman,Bayern Munich,False
Bayern Munich,Liverpool,1552507200,22,de GER,RW,23-242,90,25,24,0,0,0,0,2,0,0,0,0,0,18,1,0,88e357ef,Serge Gnabry,Bayern Munich,True
Bayern Munich,Liverpool,1552507200,11,co COL,AM,27-244,78,55,46,8,1,0,1,5,2,2,1,1,0,43,1,1,715bf047,James Rodríguez,Bayern Munich,True
Bayern Munich,Liverpool,1552507200,35,pt POR,AM,21-207,12,18,16,2,0,0,1,0,1,0,0,0,0,15,0,0,032f894e,Renato Sanches,Bayern Munich,False
Bayern Munich,Liverpool,1552507200,6,es ESP,DM,27-336,90,86,83,2,2,0,6,0,0,0,0,0,0,71,1,1,77e84962,Thiago Alcántara,Bayern Munich,True
Bayern Munich,Liverpool,1552507200,8,es ESP,DM,30-192,71,49,48,1,1,1,1,0,0,0,0,0,0,36,0,0,7f97771d,Javi Martínez,Bayern Munich,True
Bayern Munich,Liverpool,1552507200,18,de GER,DM,24-035,19,6,5,0,0,0,0,0,0,0,0,0,0,5,1,0,cc86b9a3,Leon Goretzka,Bayern Munich,False
Bayern Munich,Liverpool,1552507200,27,at AUT,LB,26-262,90,60,47,13,2,0,0,1,11,0,0,0,0,49,0,0,05439de2,David Alaba,Bayern Munich,True
Bayern Munich,Liverpool,1552507200,5,de GER,CB,30-087,90,73,69,4,4,1,2,0,0,0,0,0,0,61,0,0,05d548d8,Mats Hummels,Bayern Munich,True
Bayern Munich,Liverpool,1552507200,4,de GER,CB,23-191,90,73,71,1,1,0,0,0,0,0,0,0,0,66,1,1,e33c06cf,Niklas Süle,Bayern Munich,True
Bayern Munich,Liverpool,1552507200,13,br BRA,RB,33-187,90,77,71,6,1,0,1,0,5,0,0,0,0,67,0,0,d003e213,Rafinha,Bayern Munich,True
Bayern Munich,Liverpool,1552507200,1,de GER,GK,32-351,90,38,33,5,1,0,0,0,0,0,0,0,0,26,0,0,8778c910,Manuel Neuer,Bayern Munich,True
Liverpool,Porto,1554836400,9,br BRA,FW,27-189,81,28,28,0,0,0,0,1,0,0,0,0,0,20,0,1,4c370d81,Roberto Firmino,Liverpool,True
Liverpool,Porto,1554836400,15,eng ENG,FW,29-220,9,2,2,0,0,0,0,0,0,0,0,0,0,1,0,1,1b7ec703,Daniel Sturridge,Liverpool,False
Liverpool,Porto,1554836400,10,sn SEN,LW,26-364,72,20,20,0,0,0,0,0,0,0,0,0,0,14,0,0,c691bfe2,Sadio Mané,Liverpool,True
Liverpool,Porto,1554836400,27,be BEL,LW,23-356,18,4,4,0,0,0,0,1,0,0,0,0,0,4,0,0,43a166b4,Divock Origi,Liverpool,False
Liverpool,Porto,1554836400,11,eg EGY,RW,26-298,90,39,37,1,0,0,0,1,1,0,0,0,0,28,1,3,e342ad68,Mohamed Salah,Liverpool,True
Liverpool,Porto,1554836400,8,gn GUI,LM,24-058,90,64,64,0,0,3,0,0,0,0,0,0,0,55,0,1,f25c8e3a,Naby Keïta,Liverpool,True
Liverpool,Porto,1554836400,3,br BRA,CM,25-168,90,87,85,2,2,0,0,0,0,0,0,0,0,76,0,1,7f3b388c,Fabinho,Liverpool,True
Liverpool,Porto,1554836400,14,eng ENG,RM,28-296,90,59,55,3,0,1,1,2,2,0,0,0,0,50,1,0,935e6b8f,Jordan Henderson,Liverpool,True
Liverpool,Porto,1554836400,7,eng ENG,LB,33-095,90,85,68,17,2,0,0,3,13,2,1,0,0,65,0,2,2f90f6b8,James Milner,Liverpool,True
Liverpool,Porto,1554836400,4,nl NED,CB,27-275,90,102,101,1,0,0,4,0,1,0,0,0,0,91,0,0,e06683ca,Virgil van Dijk,Liverpool,True
Liverpool,Porto,1554836400,6,hr CRO,CB,29-278,90,80,77,1,1,0,0,0,0,0,0,0,0,69,2,0,1a2935f6,Dejan Lovren,Liverpool,True
Liverpool,Porto,1554836400,66,eng ENG,RB,20-184,90,90,80,10,0,0,3,5,8,2,0,2,0,62,0,0,cd1acf9d,Trent Alexander-Arnold,Liverpool,True
Liverpool,Porto,1554836400,13,br BRA,GK,26-189,90,27,19,8,3,0,0,0,0,0,0,0,0,26,0,0,7a2e46a8,Alisson,Liverpool,True
Tottenham Hotspur,Manchester City,1554836400,10,eng ENG,FW,25-255,57,14,14,0,0,1,0,0,0,0,0,0,0,10,0,1,21a66f6a,Harry Kane,Tottenham Hotspur,True
Tottenham Hotspur,Manchester City,1554836400,27,br BRA,"FW,LW",26-239,33,11,11,0,0,0,0,0,0,0,0,0,0,7,0,0,2b622f01,Lucas Moura,Tottenham Hotspur,False
Tottenham Hotspur,Manchester City,1554836400,7,kr KOR,"RW,LW",26-275,90,20,20,0,0,0,0,0,0,0,0,0,0,17,0,0,92e7e919,Son Heung-min,Tottenham Hotspur,True
Tottenham Hotspur,Manchester City,1554836400,23,dk DEN,"RW,LW,AM",27-054,90,45,39,6,4,1,2,2,1,1,0,1,0,34,0,0,980522ec,Christian Eriksen,Tottenham Hotspur,True
Tottenham Hotspur,Manchester City,1554836400,20,eng ENG,"AM,FW",22-363,86,18,18,0,0,0,0,0,0,0,0,0,0,16,0,2,cea4ee8f,Dele Alli,Tottenham Hotspur,True
Tottenham Hotspur,Manchester City,1554836400,18,es ESP,FW,34-042,4,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,82dbf623,Fernando Llorente,Tottenham Hotspur,False
Tottenham Hotspur,Manchester City,1554836400,8,eng ENG,DM,23-066,80,38,37,1,0,0,0,0,0,0,0,0,0,33,0,1,2f7acede,Harry Winks,Tottenham Hotspur,True
Tottenham Hotspur,Manchester City,1554836400,12,ke KEN,DM,27-288,10,10,10,0,0,0,0,0,0,0,0,0,0,8,0,0,e0900238,Victor Wanyama,Tottenham Hotspur,False
Tottenham Hotspur,Manchester City,1554836400,17,fr FRA,DM,29-236,90,30,29,1,1,0,0,0,0,0,0,0,0,29,0,0,2acd49b9,Moussa Sissoko,Tottenham Hotspur,True
Tottenham Hotspur,Manchester City,1554836400,3,eng ENG,LB,28-281,90,44,36,8,1,0,0,5,6,1,0,0,0,32,0,4,89d10e53,Danny Rose,Tottenham Hotspur,True
Tottenham Hotspur,Manchester City,1554836400,5,be BEL,CB,31-350,90,50,49,1,1,0,2,0,0,0,0,0,0,41,0,0,ba23a904,Jan Vertonghen,Tottenham Hotspur,True
Tottenham Hotspur,Manchester City,1554836400,4,be BEL,CB,30-038,90,43,40,1,1,0,0,0,0,0,0,0,0,31,2,0,f7d50789,Toby Alderweireld,Tottenham Hotspur,True
Tottenham Hotspur,Manchester City,1554836400,2,eng ENG,RB,28-202,90,62,51,11,2,0,2,6,8,1,1,0,0,44,0,2,21512407,Kieran Trippier,Tottenham Hotspur,True
Tottenham Hotspur,Manchester City,1554836400,1,fr FRA,GK,32-104,90,33,21,12,5,0,0,0,0,0,0,0,0,16,0,0,8f62b6ee,Hugo Lloris,Tottenham Hotspur,True
Manchester United,Barcelona,1554922800,9,be BEL,FW,25-332,67,19,19,0,0,0,0,2,0,0,0,0,0,15,0,1,5eae500a,Romelu Lukaku,Manchester United,True
Manchester United,Barcelona,1554922800,11,fr FRA,FW,23-126,23,4,4,0,0,0,0,0,0,0,0,0,0,3,0,1,8b788c01,Anthony Martial,Manchester United,False
Manchester United,Barcelona,1554922800,10,eng ENG,FW,21-161,84,19,17,2,0,0,0,2,0,0,0,0,0,15,0,0,a1d5bd30,Marcus Rashford,Manchester United,True
Manchester United,Barcelona,1554922800,15,br BRA,LB,23-099,6,7,6,1,1,0,0,1,0,0,0,0,0,6,0,0,6639e500,Andreas Pereira,Manchester United,False
Manchester United,Barcelona,1554922800,6,fr FRA,"CM,LM",26-026,90,43,41,1,0,1,2,1,1,0,0,0,0,37,1,0,867239d3,Paul Pogba,Manchester United,True
Manchester United,Barcelona,1554922800,17,br BRA,CM,26-036,90,74,71,3,3,0,0,0,0,0,0,0,0,64,0,3,b853e0ad,Fred,Manchester United,True
Manchester United,Barcelona,1554922800,39,sct SCO,"CM,RM",22-123,90,32,32,0,0,0,1,1,0,0,0,0,0,26,0,0,d93c2511,Scott McTominay,Manchester United,True
Manchester United,Barcelona,1554922800,20,pt POR,WB,20-023,73,35,28,6,0,0,0,0,6,0,0,0,0,27,1,4,d9565625,Diogo Dalot,Manchester United,True
Manchester United,Barcelona,1554922800,14,eng ENG,"AM,FW",26-116,17,2,2,0,0,0,0,1,0,0,0,0,0,1,0,0,810e3c74,Jesse Lingard,Manchester United,False
Manchester United,Barcelona,1554922800,18,eng ENG,"WB,RB",33-275,90,67,52,15,2,0,0,11,11,2,0,1,0,41,0,2,be927d03,Ashley Young,Manchester United,True
Manchester United,Barcelona,1554922800,23,eng ENG,"CB,LB",23-272,90,42,40,2,0,0,0,0,2,0,0,0,0,38,0,1,9c94165b,Luke Shaw,Manchester United,True
Manchester United,Barcelona,1554922800,12,eng ENG,CB,29-139,90,29,28,1,1,0,0,0,0,0,0,0,0,22,0,0,b6964eb6,Chris Smalling,Manchester United,True
Manchester United,Barcelona,1554922800,2,se SWE,CB,24-267,90,39,39,0,0,0,0,0,0,0,0,0,0,33,0,0,f5deef4c,Victor Lindelöf,Manchester United,True
Manchester United,Barcelona,1554922800,1,es ESP,GK,28-154,90,23,17,6,1,0,0,0,0,0,0,0,0,21,0,0,7ba6d84e,David de Gea,Manchester United,True
Ajax,Juventus,1554922800,10,rs SRB,FW,30-141,90,45,41,2,0,1,0,1,0,0,0,0,0,33,2,1,2475dcc6,Dušan Tadić,Ajax,True
Ajax,Juventus,1554922800,7,br BRA,LW,22-038,90,44,44,0,0,0,1,0,0,0,0,0,0,41,0,0,4f1e6a0b,David Neres,Ajax,True
Ajax,Juventus,1554922800,22,ma MAR,RW,26-022,90,70,67,3,0,1,1,5,1,2,1,1,0,56,0,0,6622454d,Hakim Ziyech,Ajax,True
Ajax,Juventus,1554922800,6,nl NED,AM,21-357,90,40,38,1,0,0,1,0,1,0,0,0,0,34,1,1,50dc94ce,Donny van de Beek,Ajax,True
Ajax,Juventus,1554922800,21,nl NED,DM,21-333,90,98,98,0,0,0,0,0,0,0,0,0,0,90,0,0,1bacc518,Frenkie de Jong,Ajax,True
Ajax,Juventus,1554922800,20,dk DEN,DM,32-318,74,63,57,6,3,0,0,2,1,2,0,2,0,52,0,2,c3a8bcd8,Lasse Schöne,Ajax,True
Ajax,Juventus,1554922800,40,nl NED,DM,19-005,16,6,6,0,0,0,0,0,0,0,0,0,0,3,0,1,73d6a176,Jurgen Ekkelenkamp,Ajax,False
Ajax,Juventus,1554922800,31,ar ARG,LB,26-222,90,60,51,9,0,0,0,1,9,0,0,0,0,50,0,0,f0661424,Nicolás Tagliafico,Ajax,True
Ajax,Juventus,1554922800,17,nl NED,CB,29-032,90,62,60,1,1,0,1,0,0,0,0,0,0,57,1,0,691bef82,Daley Blind,Ajax,True
Ajax,Juventus,1554922800,4,nl NED,CB,19-241,90,55,53,2,2,0,0,0,0,0,0,0,0,47,0,0,d6e53a3a,Matthijs de Ligt,Ajax,True
Ajax,Juventus,1554922800,3,nl NED,RB,27-085,90,70,59,11,1,0,0,1,10,0,0,0,0,59,0,1,dad4b285,Joël Veltman,Ajax,True
