url,home_team,away_team,datetime,home_team_manager,away_team_manager,stadium,attendance
https://fbref.com/en/matches/940fc2a6/Augsburg-Wolfsburg-April-3-2022-Bundesliga,Augsburg,Wolfsburg,1648992600,Markus Weinzierl,Florian Kohfeldt,"WWK Arena, Augsburg",23143
https://fbref.com/en/matches/2665736f/Monchengladbach-Mainz-05-April-3-2022-Bundesliga,Mönchengladbach,Mainz 05,1648999800,Adi Hütter,Bo Svensson,"Stadion im Borussia-Park, Mönchengladbach",44156
https://fbref.com/en/matches/d614186f/Augsburg-Mainz-05-April-6-2022-Bundesliga,Augsburg,Mainz 05,1649262600,Markus Weinzierl,Bo Svensson,"WWK Arena, Augsburg",18122
https://fbref.com/en/matches/19e1bbea/Stuttgart-Dortmund-April-8-2022-Bundesliga,Stuttgart,Dortmund,1649442600,Pellegrino Matarazzo,Marco Rose,"Mercedes-Benz Arena, Stuttgart",58248
https://fbref.com/en/matches/32edb6b6/Bayern-Munich-Augsburg-April-9-2022-Bundesliga,Bayern Munich,Augsburg,1649511000,Julian Nagelsmann,Markus Weinzierl,"Allianz Arena, München",75000
https://fbref.com/en/matches/9642cb8e/Greuther-Furth-Monchengladbach-April-9-2022-Bundesliga,Greuther Fürth,Mönchengladbach,1649511000,Stefan Leitl,Adi Hütter,"Sportpark Ronhof Thomas Sommer, Fürth",13900
https://fbref.com/en/matches/b2468a52/Koln-Mainz-05-April-9-2022-Bundesliga,Köln,Mainz 05,1649511000,Steffen Baumgart,Bo Svensson,"RheinEnergieSTADION, Köln",49800
https://fbref.com/en/matches/fa852ccf/Wolfsburg-Arminia-April-9-2022-Bundesliga,Wolfsburg,Arminia,1649511000,Florian Kohfeldt,Frank Kramer,"Volkswagen Arena, Wolfsburg",22512
https://fbref.com/en/matches/04851f34/Hertha-BSC-Union-Berlin-April-9-2022-Bundesliga,Hertha BSC,Union Berlin,1649521800,Felix Magath,Urs Fischer,"Olympiastadion Berlin, Berlin",74667
https://fbref.com/en/matches/25412678/Bochum-Bayer-Leverkusen-April-10-2022-Bundesliga,Bochum,Bayer Leverkusen,1649597400,Thomas Reis,Gerardo Seoane,"Vonovia Ruhrstadion, Bochum",25000
https://fbref.com/en/matches/e7491da8/Eintracht-Frankfurt-Freiburg-April-10-2022-Bundesliga,Eintracht Frankfurt,Freiburg,1649604600,Oliver Glasner,Christian Streich,"Deutsche Bank Park, Frankfurt am Main",47000
https://fbref.com/en/matches/b6aa7132/RB-Leipzig-Hoffenheim-April-10-2022-Bundesliga,RB Leipzig,Hoffenheim,1649611800,Domenico Tedesco ,Sebastian Hoeneß,"Red Bull Arena, Leipzig",35112
https://fbref.com/en/matches/2692dcc4/Dortmund-Wolfsburg-April-16-2022-Bundesliga,Dortmund,Wolfsburg,1650115800,Marco Rose,Florian Kohfeldt,"Signal Iduna Park, Dortmund",79200
https://fbref.com/en/matches/7eeac6fb/Mainz-05-Stuttgart-April-16-2022-Bundesliga,Mainz 05,Stuttgart,1650115800,Bo Svensson,Pellegrino Matarazzo,"Mewa Arena, Mainz",30128
https://fbref.com/en/matches/d568b6dd/Freiburg-Bochum-April-16-2022-Bundesliga,Freiburg,Bochum,1650115800,Christian Streich,Thomas Reis,"Europa-Park Stadion, Freiburg",34000
https://fbref.com/en/matches/ea17a6ff/Augsburg-Hertha-BSC-April-16-2022-Bundesliga,Augsburg,Hertha BSC,1650115800,Markus Weinzierl,Felix Magath,"WWK Arena, Augsburg",28533
https://fbref.com/en/matches/4e0481f4/Monchengladbach-Koln-April-16-2022-Bundesliga,Mönchengladbach,Köln,1650126600,Adi Hütter,Steffen Baumgart,"Stadion im Borussia-Park, Mönchengladbach",54042
https://fbref.com/en/matches/af8c9180/Arminia-Bayern-Munich-April-17-2022-Bundesliga,Arminia,Bayern Munich,1650202200,Frank Kramer,Julian Nagelsmann,"SchücoArena, Bielefeld",26419
https://fbref.com/en/matches/1155fe35/Union-Berlin-Eintracht-Frankfurt-April-17-2022-Bundesliga,Union Berlin,Eintracht Frankfurt,1650209400,Urs Fischer,Oliver Glasner,"Stadion An der Alten Försterei, Berlin",22000
https://fbref.com/en/matches/bab6d1dd/Hoffenheim-Greuther-Furth-April-17-2022-Bundesliga,Hoffenheim,Greuther Fürth,1650209400,Sebastian Hoeneß,Stefan Leitl,"PreZero Arena, Sinsheim",16110
https://fbref.com/en/matches/d4cc9ae4/Bayer-Leverkusen-RB-Leipzig-April-17-2022-Bundesliga,Bayer Leverkusen,RB Leipzig,1650216600,Gerardo Seoane,Domenico Tedesco ,"BayArena, Leverkusen",26119
https://fbref.com/en/matches/9f31658e/Wolfsburg-Mainz-05-April-22-2022-Bundesliga,Wolfsburg,Mainz 05,1650652200,Florian Kohfeldt,Bo Svensson,"Volkswagen Arena, Wolfsburg",19055
https://fbref.com/en/matches/10162268/Eintracht-Frankfurt-Hoffenheim-April-23-2022-Bundesliga,Eintracht Frankfurt,Hoffenheim,1650720600,Oliver Glasner,Sebastian Hoeneß,"Deutsche Bank Park, Frankfurt am Main",50500
https://fbref.com/en/matches/63a9230b/Koln-Arminia-April-23-2022-Bundesliga,Köln,Arminia,1650720600,Steffen Baumgart,Marco Kostmann,"RheinEnergieSTADION, Köln",50000
https://fbref.com/en/matches/72082975/Freiburg-Monchengladbach-April-23-2022-Bundesliga,Freiburg,Mönchengladbach,1650720600,Christian Streich,Adi Hütter,"Europa-Park Stadion, Freiburg",34700
https://fbref.com/en/matches/aa4dd599/RB-Leipzig-Union-Berlin-April-23-2022-Bundesliga,RB Leipzig,Union Berlin,1650720600,Domenico Tedesco ,Urs Fischer,"Red Bull Arena, Leipzig",45770
https://fbref.com/en/matches/da549a9d/Greuther-Furth-Bayer-Leverkusen-April-23-2022-Bundesliga,Greuther Fürth,Bayer Leverkusen,1650720600,Stefan Leitl,Gerardo Seoane,"Sportpark Ronhof Thomas Sommer, Fürth",11579
https://fbref.com/en/matches/8c04e2e7/Der-Klassiker-Bayern-Munich-Dortmund-April-23-2022-Bundesliga,Bayern Munich,Dortmund,1650731400,Julian Nagelsmann,Marco Rose,"Allianz Arena, München",75000
https://fbref.com/en/matches/29085f79/Bochum-Augsburg-April-24-2022-Bundesliga,Bochum,Augsburg,1650807000,Thomas Reis,Markus Weinzierl,"Vonovia Ruhrstadion, Bochum",23500
https://fbref.com/en/matches/62595894/Hertha-BSC-Stuttgart-April-24-2022-Bundesliga,Hertha BSC,Stuttgart,1650814200,Felix Magath,Pellegrino Matarazzo,"Olympiastadion Berlin, Berlin",54589
https://fbref.com/en/matches/621664f9/Union-Berlin-Greuther-Furth-April-29-2022-Bundesliga,Union Berlin,Greuther Fürth,1651257000,Urs Fischer,Stefan Leitl,"Stadion An der Alten Försterei, Berlin",22012
https://fbref.com/en/matches/257ad808/Dortmund-Bochum-April-30-2022-Bundesliga,Dortmund,Bochum,1651325400,Marco Rose,Thomas Reis,"Signal Iduna Park, Dortmund",81365
https://fbref.com/en/matches/7d4c3f41/Stuttgart-Wolfsburg-April-30-2022-Bundesliga,Stuttgart,Wolfsburg,1651325400,Pellegrino Matarazzo,Florian Kohfeldt,"Mercedes-Benz Arena, Stuttgart",55000
https://fbref.com/en/matches/907cd34d/Arminia-Hertha-BSC-April-30-2022-Bundesliga,Arminia,Hertha BSC,1651325400,Marco Kostmann,Felix Magath,"SchücoArena, Bielefeld",26021
https://fbref.com/en/matches/9d63dd8a/Augsburg-Koln-April-30-2022-Bundesliga,Augsburg,Köln,1651325400,Markus Weinzierl,Steffen Baumgart,"WWK Arena, Augsburg",29511
https://fbref.com/en/matches/f81e9135/Mainz-05-Bayern-Munich-April-30-2022-Bundesliga,Mainz 05,Bayern Munich,1651325400,Bo Svensson,Julian Nagelsmann,"Mewa Arena, Mainz",33305
https://fbref.com/en/matches/c7076c62/Hoffenheim-Freiburg-April-30-2022-Bundesliga,Hoffenheim,Freiburg,1651336200,Sebastian Hoeneß,Christian Streich,"PreZero Arena, Sinsheim",23627
https://fbref.com/en/matches/84b03670/Monchengladbach-RB-Leipzig-May-2-2022-Bundesliga,Mönchengladbach,RB Leipzig,1651516200,Adi Hütter,Domenico Tedesco ,"Stadion im Borussia-Park, Mönchengladbach",35324
https://fbref.com/en/matches/a2953956/Bayer-Leverkusen-Eintracht-Frankfurt-May-2-2022-Bundesliga,Bayer Leverkusen,Eintracht Frankfurt,1651516200,Gerardo Seoane,Oliver Glasner,"BayArena, Leverkusen",26492
https://fbref.com/en/matches/73983b19/Bochum-Arminia-May-6-2022-Bundesliga,Bochum,Arminia,1651861800,Thomas Reis,Marco Kostmann,"Vonovia Ruhrstadion, Bochum",25000
https://fbref.com/en/matches/389a34e9/Hoffenheim-Bayer-Leverkusen-May-7-2022-Bundesliga,Hoffenheim,Bayer Leverkusen,1651930200,Sebastian Hoeneß,Gerardo Seoane,"PreZero Arena, Sinsheim",20033
https://fbref.com/en/matches/7e770cf7/Koln-Wolfsburg-May-7-2022-Bundesliga,Köln,Wolfsburg,1651930200,Steffen Baumgart,Florian Kohfeldt,"RheinEnergieSTADION, Köln",50000
https://fbref.com/en/matches/d1f394f3/Greuther-Furth-Dortmund-May-7-2022-Bundesliga,Greuther Fürth,Dortmund,1651930200,Stefan Leitl,Marco Rose,"Sportpark Ronhof Thomas Sommer, Fürth",16600
https://fbref.com/en/matches/d6c40f7a/Freiburg-Union-Berlin-May-7-2022-Bundesliga,Freiburg,Union Berlin,1651930200,Christian Streich,Urs Fischer,"Europa-Park Stadion, Freiburg",34700
https://fbref.com/en/matches/cf7018f2/Hertha-BSC-Mainz-05-May-7-2022-Bundesliga,Hertha BSC,Mainz 05,1651941000,Felix Magath,Bo Svensson,"Olympiastadion Berlin, Berlin",71548
https://fbref.com/en/matches/b9b0b83a/Eintracht-Frankfurt-Monchengladbach-May-8-2022-Bundesliga,Eintracht Frankfurt,Mönchengladbach,1652016600,Oliver Glasner,Adi Hütter,"Deutsche Bank Park, Frankfurt am Main",51500
https://fbref.com/en/matches/f20efaaf/Bayern-Munich-Stuttgart-May-8-2022-Bundesliga,Bayern Munich,Stuttgart,1652023800,Julian Nagelsmann,Pellegrino Matarazzo,"Allianz Arena, München",75000
https://fbref.com/en/matches/8ac13dab/RB-Leipzig-Augsburg-May-8-2022-Bundesliga,RB Leipzig,Augsburg,1652031000,Domenico Tedesco ,Markus Weinzierl,"Red Bull Arena, Leipzig",37029
https://fbref.com/en/matches/31d4f881/Wolfsburg-Bayern-Munich-May-14-2022-Bundesliga,Wolfsburg,Bayern Munich,1652535000,Florian Kohfeldt,Julian Nagelsmann,"Volkswagen Arena, Wolfsburg",30000
https://fbref.com/en/matches/47e4a1a7/Stuttgart-Koln-May-14-2022-Bundesliga,Stuttgart,Köln,1652535000,Pellegrino Matarazzo,Steffen Baumgart,"Mercedes-Benz Arena, Stuttgart",52230
https://fbref.com/en/matches/79ec8323/Bayer-Leverkusen-Freiburg-May-14-2022-Bundesliga,Bayer Leverkusen,Freiburg,1652535000,Gerardo Seoane,Christian Streich,"BayArena, Leverkusen",30210
https://fbref.com/en/matches/86428aab/Dortmund-Hertha-BSC-May-14-2022-Bundesliga,Dortmund,Hertha BSC,1652535000,Marco Rose,Felix Magath,"Signal Iduna Park, Dortmund",80500
https://fbref.com/en/matches/976cf786/Mainz-05-Eintracht-Frankfurt-May-14-2022-Bundesliga,Mainz 05,Eintracht Frankfurt,1652535000,Bo Svensson,Oliver Glasner,"Mewa Arena, Mainz",33000
https://fbref.com/en/matches/b8402ce1/Monchengladbach-Hoffenheim-May-14-2022-Bundesliga,Mönchengladbach,Hoffenheim,1652535000,Adi Hütter,Sebastian Hoeneß,"Stadion im Borussia-Park, Mönchengladbach",50395
https://fbref.com/en/matches/c8cef118/Union-Berlin-Bochum-May-14-2022-Bundesliga,Union Berlin,Bochum,1652535000,Urs Fischer,Thomas Reis,"Stadion An der Alten Försterei, Berlin",22012
https://fbref.com/en/matches/e0a9b42f/Augsburg-Greuther-Furth-May-14-2022-Bundesliga,Augsburg,Greuther Fürth,1652535000,Markus Weinzierl,Stefan Leitl,"WWK Arena, Augsburg",27907
https://fbref.com/en/matches/ed07da7a/Arminia-RB-Leipzig-May-14-2022-Bundesliga,Arminia,RB Leipzig,1652535000,Marco Kostmann,Domenico Tedesco ,"SchücoArena, Bielefeld",22719
