home_team,away_team,datetime,shirtnumber,nationality,position,age,minutes,passes,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_completed,passes_offsides,passes_blocked,player_id,player,squad,start
Barcelona,Napoli,1596913200,2,pt POR,RB,26-266,90,53,49,4,0,0,0,0,4,0,0,0,0,48,0,0,d04b94db,Nélson Semedo,Barcelona,True
Barcelona,Napoli,1596913200,1,de GER,GK,28-100,90,44,35,9,4,0,0,0,0,0,0,0,0,40,0,0,6f51e382,Marc-André ter Stegen,Barcelona,True
Bayern Munich,Chelsea,1596913200,9,pl POL,FW,31-353,90,28,27,1,0,1,0,1,0,0,0,0,0,23,0,1,8d78e732,Robert Lewandowski,Bayern Munich,True
Bayern Munich,Chelsea,1596913200,14,hr CRO,LW,31-188,63,18,17,1,0,0,0,2,1,0,0,0,0,15,0,1,6fe90922,Ivan Perišić,Bayern Munich,True
Bayern Munich,Chelsea,1596913200,10,br BRA,LW,28-057,27,16,15,1,0,0,0,0,1,0,0,0,0,12,0,0,0ef89a37,Philippe Coutinho,Bayern Munich,False
Bayern Munich,Chelsea,1596913200,22,de GER,RW,25-025,80,45,45,0,0,1,0,4,0,0,0,0,0,33,0,0,88e357ef,Serge Gnabry,Bayern Munich,True
Bayern Munich,Chelsea,1596913200,8,es ESP,CM,31-341,10,12,12,0,0,0,0,0,0,0,0,0,0,11,0,0,7f97771d,Javi Martínez,Bayern Munich,False
Bayern Munich,Chelsea,1596913200,25,de GER,"AM,RW",30-330,90,52,48,4,0,0,0,3,2,1,0,0,0,37,0,3,3c6089ab,Thomas Müller,Bayern Munich,True
Bayern Munich,Chelsea,1596913200,6,es ESP,DM,29-119,69,64,63,1,1,0,2,0,0,0,0,0,0,58,0,1,77e84962,Thiago Alcántara,Bayern Munich,True
Bayern Munich,Chelsea,1596913200,24,fr FRA,"RM,DM",26-005,21,12,12,0,0,0,0,0,0,0,0,0,0,12,0,0,652d4c37,Corentin Tolisso,Bayern Munich,False
Bayern Munich,Chelsea,1596913200,18,de GER,"DM,LM",25-184,90,61,59,2,2,0,1,1,0,0,0,0,0,55,0,0,cc86b9a3,Leon Goretzka,Bayern Munich,True
Bayern Munich,Chelsea,1596913200,19,ca CAN,LB,19-280,90,55,47,8,1,0,0,5,7,0,0,0,0,44,0,3,d781d855,Alphonso Davies,Bayern Munich,True
Bayern Munich,Chelsea,1596913200,27,at AUT,CB,28-045,90,93,92,1,1,0,1,0,0,0,0,0,0,87,0,1,05439de2,David Alaba,Bayern Munich,True
Bayern Munich,Chelsea,1596913200,17,de GER,CB,31-340,62,72,68,3,3,0,2,0,0,0,0,0,0,67,1,0,2db2fd7b,Jérôme Boateng,Bayern Munich,True
Bayern Munich,Chelsea,1596913200,4,de GER,CB,24-340,28,27,27,0,0,0,0,0,0,0,0,0,0,27,0,0,e33c06cf,Niklas Süle,Bayern Munich,False
Bayern Munich,Chelsea,1596913200,32,de GER,RB,25-182,70,55,45,10,0,0,1,4,7,3,0,2,0,45,0,0,49296448,Joshua Kimmich,Bayern Munich,True
Bayern Munich,Chelsea,1596913200,2,es ESP,RB,24-238,20,9,8,1,1,0,1,2,0,0,0,0,0,9,0,0,1d1691ad,Álvaro Odriozola,Bayern Munich,False
Bayern Munich,Chelsea,1596913200,1,de GER,GK,34-134,90,65,60,5,1,0,0,0,0,0,0,0,0,60,0,0,8778c910,Manuel Neuer,Bayern Munich,True
Atalanta,Paris Saint-Germain,1597258800,91,co COL,FW,29-133,81,20,20,0,0,0,0,1,0,0,0,0,0,11,0,2,d3de9af0,Duván Zapata,Atalanta,True
Atalanta,Paris Saint-Germain,1597258800,20,it ITA,AM,19-290,9,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,9591723b,Jacopo Da Riva,Atalanta,False
Atalanta,Paris Saint-Germain,1597258800,88,hr CRO,FW,25-185,69,25,25,0,0,0,0,0,0,0,0,0,0,19,0,1,e599253a,Mario Pašalić,Atalanta,True
Atalanta,Paris Saint-Germain,1597258800,9,co COL,FW,29-118,21,5,5,0,0,0,0,0,0,0,0,0,0,3,0,1,eb2fe5b6,Luis Muriel,Atalanta,False
Atalanta,Paris Saint-Germain,1597258800,10,ar ARG,AM,32-179,58,37,27,10,5,0,0,12,0,4,1,3,0,26,0,1,6e4df551,Papu Gómez,Atalanta,True
Atalanta,Paris Saint-Germain,1597258800,18,ua UKR,"AM,FW",27-100,32,8,8,0,0,0,0,1,0,0,0,0,0,5,0,0,48d5bd33,Ruslan Malinovskyi,Atalanta,False
Atalanta,Paris Saint-Germain,1597258800,11,ch SUI,CM,28-119,90,48,44,2,0,0,0,1,0,0,0,0,0,34,2,2,98d2c2c4,Remo Freuler,Atalanta,True
Atalanta,Paris Saint-Germain,1597258800,15,nl NED,CM,29-136,90,37,36,1,1,0,0,0,0,0,0,0,0,28,0,0,2a1beb34,Marten de Roon,Atalanta,True
Atalanta,Paris Saint-Germain,1597258800,8,de GER,WB,26-038,81,38,28,10,0,0,0,0,10,0,0,0,0,25,0,2,2d970560,Robin Gosens,Atalanta,True
Atalanta,Paris Saint-Germain,1597258800,21,be BEL,WB,24-251,9,3,1,2,0,0,0,0,2,0,0,0,0,3,0,0,197640fd,Timothy Castagne,Atalanta,False
Atalanta,Paris Saint-Germain,1597258800,33,nl NED,WB,26-216,90,45,33,12,1,0,0,0,11,0,0,0,0,35,0,1,3b333ac3,Hans Hateboer,Atalanta,True
Atalanta,Paris Saint-Germain,1597258800,19,al ALB,CB,27-175,59,19,18,1,1,0,1,0,0,0,0,0,0,16,0,0,6eee05f1,Berat Djimsiti,Atalanta,True
Atalanta,Paris Saint-Germain,1597258800,6,ar ARG,CB,30-220,31,9,7,2,2,0,0,0,0,0,0,0,0,5,0,0,921f6058,José Luis Palomino,Atalanta,False
Atalanta,Paris Saint-Germain,1597258800,3,it ITA,CB,26-099,90,21,20,1,1,0,0,0,0,0,0,0,0,19,0,0,ac7e640b,Mattia Caldara,Atalanta,True
Atalanta,Paris Saint-Germain,1597258800,2,it ITA,CB,29-307,90,33,31,2,2,0,1,0,0,0,0,0,0,26,0,0,c56dc39e,Rafael Tolói,Atalanta,True
Atalanta,Paris Saint-Germain,1597258800,57,it ITA,GK,28-094,90,24,14,10,0,0,0,0,0,0,0,0,0,14,0,1,ac4003af,Marco Sportiello,Atalanta,True
RB Leipzig,Atlético Madrid,1597345200,9,dk DEN,FW,26-059,90,25,23,2,0,0,0,1,0,0,0,0,0,20,0,1,d2416c2e,Yussuf Poulsen,RB Leipzig,True
RB Leipzig,Atlético Madrid,1597345200,18,fr FRA,LW,22-273,82,38,33,5,2,0,0,6,0,3,3,0,0,27,0,2,7c56da38,Christopher Nkunku,RB Leipzig,True
RB Leipzig,Atlético Madrid,1597345200,8,ml MLI,CM,22-195,8,7,7,0,0,0,0,0,0,0,0,0,0,6,0,0,92432bc6,Amadou Haidara,RB Leipzig,False
RB Leipzig,Atlético Madrid,1597345200,7,at AUT,"RW,CM",26-149,89,60,59,1,0,0,1,1,1,0,0,0,0,55,0,1,e280527c,Marcel Sabitzer,RB Leipzig,True
RB Leipzig,Atlético Madrid,1597345200,22,fr FRA,CM,22-286,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,ac73ec79,Nordi Mukiele,RB Leipzig,False
RB Leipzig,Atlético Madrid,1597345200,25,es ESP,AM,22-098,82,29,29,0,0,0,1,0,0,0,0,0,0,23,0,1,ae44e8e2,Dani Olmo,RB Leipzig,True
RB Leipzig,Atlético Madrid,1597345200,21,cz CZE,FW,24-202,8,4,4,0,0,0,0,0,0,0,0,0,0,3,0,1,5d4f7d61,Patrik Schick,RB Leipzig,False
RB Leipzig,Atlético Madrid,1597345200,44,si SVN,"DM,CM",29-309,90,78,74,4,4,0,0,0,0,0,0,0,0,74,0,0,b825a650,Kevin Kampl,RB Leipzig,True
RB Leipzig,Atlético Madrid,1597345200,27,at AUT,DM,23-078,71,55,48,7,0,0,0,5,7,0,0,0,0,41,0,0,c1b7847c,Konrad Laimer,RB Leipzig,True
RB Leipzig,Atlético Madrid,1597345200,14,us USA,RB,21-181,19,18,18,0,0,0,0,0,0,0,0,0,0,16,0,0,2b09d998,Tyler Adams,RB Leipzig,False
RB Leipzig,Atlético Madrid,1597345200,3,es ESP,LB,23-222,90,64,56,8,1,0,0,4,7,0,0,0,0,46,0,2,30941e96,Angeliño,RB Leipzig,True
RB Leipzig,Atlético Madrid,1597345200,23,de GER,CB,28-321,90,85,82,3,1,0,1,0,2,0,0,0,0,80,0,2,8ff2354e,Marcel Halstenberg,RB Leipzig,True
RB Leipzig,Atlético Madrid,1597345200,5,fr FRA,CB,21-291,90,82,81,1,1,0,0,0,0,0,0,0,0,74,0,0,d248cd8f,Dayot Upamecano,RB Leipzig,True
RB Leipzig,Atlético Madrid,1597345200,16,de GER,"RB,CB",24-071,90,78,77,1,1,0,0,1,0,0,0,0,0,67,0,1,ca8033cb,Lukas Klostermann,RB Leipzig,True
RB Leipzig,Atlético Madrid,1597345200,1,hu HUN,GK,30-099,90,42,33,8,3,0,0,0,0,0,0,0,0,30,1,0,bcb2ccd8,Péter Gulácsi,RB Leipzig,True
Barcelona,Bayern Munich,1597431600,9,uy URU,FW,33-203,90,24,15,9,0,0,0,0,0,0,0,0,0,22,0,0,a6154613,Luis Suárez,Barcelona,True
Barcelona,Bayern Munich,1597431600,10,ar ARG,"FW,RW,AM",33-051,90,39,29,9,3,1,1,7,0,6,2,2,0,26,1,1,d70ce98e,Lionel Messi,Barcelona,True
Barcelona,Bayern Munich,1597431600,22,cl CHI,"LM,RM,DM",33-084,90,40,34,5,4,2,0,0,1,0,0,0,0,31,1,0,67cdbc0e,Arturo Vidal,Barcelona,True
Barcelona,Bayern Munich,1597431600,21,nl NED,"CM,LM,DM",23-094,90,50,48,2,1,0,2,0,1,0,0,0,0,46,0,0,1bacc518,Frenkie de Jong,Barcelona,True
Barcelona,Bayern Munich,1597431600,5,es ESP,CM,32-029,69,43,42,1,1,0,0,0,0,0,0,0,0,38,0,0,5ab0ea87,Sergio Busquets,Barcelona,True
Barcelona,Bayern Munich,1597431600,31,es ESP,LW,17-288,21,6,6,0,0,0,0,0,0,0,0,0,0,6,0,0,0ba976e4,Ansu Fati,Barcelona,False
Barcelona,Bayern Munich,1597431600,20,es ESP,RM,28-189,45,30,27,2,2,0,0,1,0,0,0,0,0,27,1,0,335fa267,Sergi Roberto,Barcelona,True
Barcelona,Bayern Munich,1597431600,17,fr FRA,"LW,RW",29-146,45,12,11,1,0,0,0,0,1,0,0,0,0,9,0,0,df69b544,Antoine Griezmann,Barcelona,False
Barcelona,Bayern Munich,1597431600,18,es ESP,LB,31-146,90,58,50,8,5,1,1,2,3,0,0,0,0,47,0,1,4601e194,Jordi Alba,Barcelona,True
Barcelona,Bayern Munich,1597431600,15,fr FRA,CB,25-058,90,52,48,3,3,1,1,0,0,0,0,0,0,46,1,0,4f28a6ff,Clément Lenglet,Barcelona,True
Barcelona,Bayern Munich,1597431600,3,es ESP,CB,33-194,90,61,59,2,2,0,4,0,0,0,0,0,0,55,0,1,adfc9123,Gerard Piqué,Barcelona,True
Barcelona,Bayern Munich,1597431600,2,pt POR,RB,26-272,90,41,35,6,2,1,0,0,4,0,0,0,0,33,0,3,d04b94db,Nélson Semedo,Barcelona,True
Barcelona,Bayern Munich,1597431600,1,de GER,GK,28-106,90,45,33,12,1,0,0,0,0,0,0,0,0,34,0,0,6f51e382,Marc-André ter Stegen,Barcelona,True
Manchester City,Lyon,1597518000,9,br BRA,FW,23-134,90,17,15,2,0,0,0,0,0,0,0,0,0,15,0,0,b66315ae,Gabriel Jesus,Manchester City,True
Manchester City,Lyon,1597518000,7,eng ENG,"AM,LW",25-251,90,30,29,1,0,0,0,0,1,0,0,0,0,20,0,4,b400bde0,Raheem Sterling,Manchester City,True
Manchester City,Lyon,1597518000,17,be BEL,AM,29-048,90,58,42,16,3,0,1,17,2,11,6,2,0,27,0,3,e46012d4,Kevin De Bruyne,Manchester City,True
Manchester City,Lyon,1597518000,8,de GER,"CM,DM",29-296,90,59,56,3,1,0,0,0,1,0,0,0,0,57,0,1,819b3158,İlkay Gündoğan,Manchester City,True
Manchester City,Lyon,1597518000,16,es ESP,"CM,DM",24-054,83,67,65,2,2,0,0,0,0,0,0,0,0,60,0,1,6434f10d,Rodri,Manchester City,True
Manchester City,Lyon,1597518000,21,es ESP,DM,34-220,7,8,7,1,0,0,0,0,0,0,0,0,0,8,0,0,e2716bd0,David Silva,Manchester City,False
Manchester City,Lyon,1597518000,27,pt POR,"WB,LB",26-080,90,83,73,10,0,1,0,6,10,0,0,0,0,69,0,2,bd6351cd,João Cancelo,Manchester City,True
Manchester City,Lyon,1597518000,2,eng ENG,"WB,RB",30-079,90,76,69,7,2,0,0,0,5,0,0,0,0,65,0,3,86dd77d1,Kyle Walker,Manchester City,True
Manchester City,Lyon,1597518000,14,es ESP,CB,26-080,90,84,81,3,1,0,0,1,2,0,0,0,0,70,0,1,119b9a8e,Aymeric Laporte,Manchester City,True
Manchester City,Lyon,1597518000,50,es ESP,CB,19-219,90,104,104,0,0,0,1,0,0,0,0,0,0,103,0,0,2bed3eab,Eric García,Manchester City,True
Manchester City,Lyon,1597518000,25,br BRA,CB,35-103,55,59,55,4,1,0,2,1,3,0,0,0,0,49,0,1,101da2b5,Fernandinho,Manchester City,True
Manchester City,Lyon,1597518000,26,dz ALG,RW,29-176,35,20,20,0,0,0,0,1,0,0,0,0,0,17,0,1,892d5bb1,Riyad Mahrez,Manchester City,False
Manchester City,Lyon,1597518000,31,br BRA,GK,26-364,90,26,24,2,1,0,0,0,0,0,0,0,0,23,0,0,3bb7b8b4,Ederson,Manchester City,True
RB Leipzig,Paris Saint-Germain,1597777200,9,dk DEN,"FW,AM",26-064,90,21,18,3,0,0,0,0,0,0,0,0,0,17,0,0,d2416c2e,Yussuf Poulsen,RB Leipzig,True
RB Leipzig,Paris Saint-Germain,1597777200,18,fr FRA,LM,22-278,45,8,7,1,0,0,0,1,0,1,1,0,0,7,0,0,7c56da38,Christopher Nkunku,RB Leipzig,True
RB Leipzig,Paris Saint-Germain,1597777200,10,se SWE,"FW,LM",28-300,45,36,34,2,0,0,0,3,0,2,2,0,0,29,0,2,9a2e0ccc,Emil Forsberg,RB Leipzig,False
RB Leipzig,Paris Saint-Germain,1597777200,25,es ESP,CM,22-103,45,10,10,0,0,0,0,0,0,0,0,0,0,8,0,0,ae44e8e2,Dani Olmo,RB Leipzig,True
RB Leipzig,Paris Saint-Germain,1597777200,21,cz CZE,FW,24-207,45,16,15,1,0,0,0,0,0,0,0,0,0,16,0,0,5d4f7d61,Patrik Schick,RB Leipzig,False
RB Leipzig,Paris Saint-Germain,1597777200,7,at AUT,CM,26-154,90,61,60,1,0,0,3,5,1,0,0,0,0,52,0,5,e280527c,Marcel Sabitzer,RB Leipzig,True
RB Leipzig,Paris Saint-Germain,1597777200,27,at AUT,RM,23-083,61,27,23,4,0,0,0,2,4,0,0,0,0,19,0,1,c1b7847c,Konrad Laimer,RB Leipzig,True
RB Leipzig,Paris Saint-Germain,1597777200,23,de GER,CB,28-326,29,24,23,1,1,0,0,1,0,0,0,0,0,20,0,0,8ff2354e,Marcel Halstenberg,RB Leipzig,False
RB Leipzig,Paris Saint-Germain,1597777200,44,si SVN,"DM,CM",29-314,63,35,31,4,4,0,1,1,0,0,0,0,0,30,0,1,b825a650,Kevin Kampl,RB Leipzig,True
RB Leipzig,Paris Saint-Germain,1597777200,14,us USA,CM,21-186,27,32,31,1,1,0,0,0,0,0,0,0,0,27,0,1,2b09d998,Tyler Adams,RB Leipzig,False
RB Leipzig,Paris Saint-Germain,1597777200,3,es ESP,"LB,WB",23-227,90,65,52,13,2,0,0,9,9,2,2,0,0,45,0,1,30941e96,Angeliño,RB Leipzig,True
RB Leipzig,Paris Saint-Germain,1597777200,16,de GER,CB,24-076,81,34,34,0,0,0,0,0,0,0,0,0,0,31,0,0,ca8033cb,Lukas Klostermann,RB Leipzig,True
RB Leipzig,Paris Saint-Germain,1597777200,4,hu HUN,CB,27-289,9,9,9,0,0,0,0,0,0,0,0,0,0,9,0,0,20030c06,Willi Orban,RB Leipzig,False
RB Leipzig,Paris Saint-Germain,1597777200,5,fr FRA,CB,21-296,90,50,48,2,2,0,0,0,0,0,0,0,0,42,0,1,d248cd8f,Dayot Upamecano,RB Leipzig,True
RB Leipzig,Paris Saint-Germain,1597777200,22,fr FRA,"RB,WB",22-291,90,50,41,9,3,0,0,4,5,0,0,0,0,42,0,0,ac73ec79,Nordi Mukiele,RB Leipzig,True
RB Leipzig,Paris Saint-Germain,1597777200,1,hu HUN,GK,30-104,90,31,24,7,2,0,0,0,0,0,0,0,0,23,0,0,bcb2ccd8,Péter Gulácsi,RB Leipzig,True
Lyon,Bayern Munich,1597863600,11,nl NED,FW,26-188,57,15,10,5,0,0,0,3,0,3,1,1,0,12,0,1,8f696594,Memphis,Lyon,True
Lyon,Bayern Munich,1597863600,9,fr FRA,FW,24-038,33,8,7,1,0,0,0,0,0,0,0,0,0,6,0,0,e7986081,Moussa Dembélé,Lyon,False
Lyon,Bayern Munich,1597863600,21,cm CMR,FW,27-340,66,16,15,1,0,0,0,0,0,0,0,0,0,14,0,2,5ceba7fc,Karl Toko Ekambi,Lyon,True
Lyon,Bayern Munich,1597863600,17,fr FRA,FW,22-215,24,9,7,2,1,0,0,0,1,0,0,0,0,8,0,0,d504b3e1,Jeff Reine-Adélaïde,Lyon,False
Lyon,Bayern Munich,1597863600,8,dz ALG,CM,22-050,90,35,33,2,1,0,0,2,1,0,0,0,0,22,0,2,a5db0bec,Houssem Aouar,Lyon,True
Lyon,Bayern Munich,1597863600,39,br BRA,CM,22-277,45,12,10,2,2,0,0,0,0,0,0,0,0,10,0,0,82518f62,Bruno Guimarães,Lyon,True
Lyon,Bayern Munich,1597863600,12,br BRA,CM,28-157,45,16,16,0,0,0,1,0,0,0,0,0,0,13,0,0,c6e5d20f,Thiago Mendes,Lyon,False
Lyon,Bayern Munich,1597863600,25,fr FRA,CM,20-186,90,23,23,0,0,1,0,0,0,0,0,0,0,20,0,1,f81ef10d,Maxence Caqueret,Lyon,True
Lyon,Bayern Munich,1597863600,27,ci CIV,WB,23-327,90,59,43,16,1,1,0,2,14,1,0,0,0,41,0,1,beb391dd,Maxwel Cornet,Lyon,True
Lyon,Bayern Munich,1597863600,14,fr FRA,WB,25-340,66,31,25,6,1,1,1,3,5,0,0,0,0,22,0,1,ff0ab48c,Leo Dubois,Lyon,True
Lyon,Bayern Munich,1597863600,23,nl NED,"CB,WB",24-315,24,11,8,3,0,0,0,1,3,0,0,0,0,6,0,3,77d7c96f,Kenny Tete,Lyon,False
Lyon,Bayern Munich,1597863600,20,br BRA,CB,31-182,72,30,27,3,2,1,0,0,1,0,0,0,0,25,0,2,9ae9eaea,Fernando Marçal,Lyon,True
Lyon,Bayern Munich,1597863600,36,fr FRA,WB,17-002,18,6,6,0,0,0,0,1,0,0,0,0,0,5,0,0,b34c63a5,Rayan Cherki,Lyon,False
Lyon,Bayern Munich,1597863600,6,br BRA,CB,33-091,90,26,26,0,0,0,0,0,0,0,0,0,0,20,0,1,e3d0b0c4,Marcelo,Lyon,True
Lyon,Bayern Munich,1597863600,5,be BEL,CB,25-052,90,37,36,1,1,0,0,0,0,0,0,0,0,30,0,0,47af88b8,Jason Denayer,Lyon,True
Lyon,Bayern Munich,1597863600,1,pt POR,GK,29-323,90,42,33,8,2,0,0,0,0,0,0,0,0,33,1,0,f00de885,Anthony Lopes,Lyon,True
Paris Saint-Germain,Bayern Munich,1598209200,10,br BRA,FW,28-200,90,26,23,3,2,1,0,4,0,1,0,1,0,14,0,0,69384e5d,Neymar,Paris Saint-Germain,True
Paris Saint-Germain,Bayern Munich,1598209200,7,fr FRA,LW,21-247,90,13,13,0,0,1,0,2,0,0,0,0,0,11,0,0,42fd9c7f,Kylian Mbappé,Paris Saint-Germain,True
Paris Saint-Germain,Bayern Munich,1598209200,11,ar ARG,RW,32-191,79,20,16,4,1,0,0,4,0,3,1,1,0,8,0,1,19cda00b,Ángel Di María,Paris Saint-Germain,True
Paris Saint-Germain,Bayern Munich,1598209200,17,cm CMR,RW,31-153,11,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0e6bc38c,Eric Maxim Choupo-Moting,Paris Saint-Germain,False
Paris Saint-Germain,Bayern Munich,1598209200,8,ar ARG,LM,26-055,64,26,23,3,2,0,2,0,1,0,0,0,0,21,0,0,dff153a4,Leandro Paredes,Paris Saint-Germain,True
Paris Saint-Germain,Bayern Munich,1598209200,6,it ITA,LM,27-292,26,15,13,2,2,0,0,0,0,0,0,0,0,12,0,0,1467af0d,Marco Verratti,Paris Saint-Germain,False
Paris Saint-Germain,Bayern Munich,1598209200,5,br BRA,CM,26-101,90,40,40,0,0,0,1,0,0,0,0,0,0,28,0,0,d5f2f82b,Marquinhos,Paris Saint-Germain,True
Paris Saint-Germain,Bayern Munich,1598209200,21,es ESP,RM,31-009,71,24,21,2,0,0,0,0,0,0,0,0,0,22,1,0,436a9dd0,Ander Herrera,Paris Saint-Germain,True
Paris Saint-Germain,Bayern Munich,1598209200,23,de GER,RM,26-338,19,6,6,0,0,0,0,0,0,0,0,0,0,4,0,0,1a992676,Julian Draxler,Paris Saint-Germain,False
Paris Saint-Germain,Bayern Munich,1598209200,14,es ESP,LB,27-175,79,34,19,15,4,0,0,1,11,0,0,0,0,30,0,1,433dc9a2,Juan Bernat,Paris Saint-Germain,True
Paris Saint-Germain,Bayern Munich,1598209200,20,fr FRA,LB,27-354,11,12,9,3,0,0,0,0,3,0,0,0,0,6,0,0,41e7ef1c,Layvin Kurzawa,Paris Saint-Germain,False
Paris Saint-Germain,Bayern Munich,1598209200,3,fr FRA,CB,25-010,90,32,27,5,4,0,1,0,1,0,0,0,0,27,0,1,aef6e670,Presnel Kimpembe,Paris Saint-Germain,True
Paris Saint-Germain,Bayern Munich,1598209200,2,br BRA,CB,35-336,90,47,42,5,5,0,0,0,0,0,0,0,0,38,0,0,86e7deaf,Thiago Silva,Paris Saint-Germain,True
Paris Saint-Germain,Bayern Munich,1598209200,4,de GER,RB,23-337,90,38,28,10,2,0,0,1,8,0,0,0,0,26,0,1,51dbeea9,Thilo Kehrer,Paris Saint-Germain,True
Paris Saint-Germain,Bayern Munich,1598209200,1,cr CRC,GK,33-252,90,32,20,12,1,0,0,0,0,0,0,0,0,23,0,0,ecada4fc,Keylor Navas,Paris Saint-Germain,True
Lyon,Zenit,1568739300,22,ru RUS,FW,31-026,90,46,44,2,0,1,0,1,0,0,0,0,0,37,0,2,448a3608,Artem Dzyuba,Zenit,True
Lyon,Zenit,1568739300,7,ir IRN,FW,24-259,46,9,9,0,0,0,0,1,0,0,0,0,0,8,0,0,10549b49,Sardar Azmoun,Zenit,True
Lyon,Zenit,1568739300,27,ru RUS,FW,26-316,44,28,28,0,0,0,0,0,0,0,0,0,0,25,0,1,3ef0af0d,Magomed Ozdoyev,Zenit,False
Lyon,Zenit,1568739300,11,ar ARG,AM,23-220,90,53,51,2,0,0,0,5,1,1,1,0,0,46,0,1,60e86875,Sebastián Driussi,Zenit,True
Lyon,Zenit,1568739300,3,br BRA,"CM,WB",25-179,90,44,43,1,1,0,1,1,0,0,0,0,0,36,0,0,c50e5bba,Douglas Santos,Zenit,True
Lyon,Zenit,1568739300,5,co COL,CM,25-336,90,45,45,0,0,0,0,0,0,0,0,0,0,43,0,0,8e7f49d3,Wílmar Barrios,Zenit,True
Lyon,Zenit,1568739300,18,ru RUS,WB,36-028,63,19,14,5,0,0,0,4,5,0,0,0,0,12,0,2,ed2b33cb,Yuri Zhirkov,Zenit,True
Lyon,Zenit,1568739300,14,ru RUS,CM,26-245,27,17,17,0,0,0,0,0,0,0,0,0,0,15,0,0,d4e93bab,Daler Kuzyaev,Zenit,False
Lyon,Zenit,1568739300,15,ru RUS,WB,24-120,77,34,26,8,0,0,0,5,8,0,0,0,0,20,0,1,b0b902c8,Vyacheslav Karavayev,Zenit,True
Lyon,Zenit,1568739300,17,ru RUS,WB,29-050,13,8,8,0,0,0,0,0,0,0,0,0,0,7,0,0,8ce063f9,Oleg Shatov,Zenit,False
Lyon,Zenit,1568739300,44,ua UKR,CB,30-045,90,41,38,3,2,0,2,0,1,0,0,0,0,31,0,0,47fd5136,Yaroslav Rakitskiy,Zenit,True
Lyon,Zenit,1568739300,6,rs SRB,CB,35-207,90,22,20,2,2,0,0,0,0,0,0,0,0,19,0,0,85f8571a,Branislav Ivanović,Zenit,True
Lyon,Zenit,1568739300,4,ve VEN,CB,25-130,90,39,36,3,2,0,0,1,1,0,0,0,0,28,0,2,4d17df3e,Yordan Osorio,Zenit,True
Lyon,Zenit,1568739300,99,ru RUS,GK,27-308,90,36,27,9,1,0,0,0,0,0,0,0,0,24,0,0,8a6ab963,Andrey Lunyov,Zenit,True
Internazionale,Slavia Prague,1568739300,9,ng NGA,"FW,RW",23-303,84,14,14,0,0,0,1,1,0,0,0,0,0,8,0,2,beec76cc,Peter Olayinka,Slavia Prague,True
Internazionale,Slavia Prague,1568739300,17,cz CZE,RW,22-329,6,5,4,1,0,0,0,1,0,0,0,0,0,3,0,0,8f21b7bd,Lukáš Provod,Slavia Prague,False
Internazionale,Slavia Prague,1568739300,28,cz CZE,FW,26-217,78,31,31,0,0,0,2,0,0,0,0,0,0,25,0,0,4adc7b42,Lukáš Masopust,Slavia Prague,True
Internazionale,Slavia Prague,1568739300,29,bh BHR,FW,26-097,12,3,3,0,0,0,0,0,0,0,0,0,0,3,0,0,3318193b,Abdulla Yusuf Helal,Slavia Prague,False
Internazionale,Slavia Prague,1568739300,7,ro ROU,"AM,CM",26-133,90,43,37,6,2,0,2,4,0,3,2,0,0,29,0,3,e07c2923,Nicolae Stanciu,Slavia Prague,True
Internazionale,Slavia Prague,1568739300,10,cz CZE,"LM,LW",29-185,90,47,46,1,1,0,0,2,0,0,0,0,0,42,0,0,3d68d631,Josef Hušbauer,Slavia Prague,True
Internazionale,Slavia Prague,1568739300,27,ci CIV,RM,31-001,59,29,28,1,1,0,1,0,0,0,0,0,0,24,0,0,4c5e78da,Ibrahim Traoré,Slavia Prague,True
Internazionale,Slavia Prague,1568739300,12,cz CZE,"CM,RM",27-028,31,12,12,0,0,0,0,0,0,0,0,0,0,8,0,1,bc647827,Jaroslav Zelený,Slavia Prague,False
Internazionale,Slavia Prague,1568739300,22,cz CZE,"DM,CM",24-202,90,46,44,2,2,0,3,0,0,0,0,0,0,37,0,1,6613c819,Tomáš Souček,Slavia Prague,True
Internazionale,Slavia Prague,1568739300,18,cz CZE,LB,28-249,90,48,37,11,0,0,0,1,11,0,0,0,0,40,0,0,2b3efa4a,Jan Bořil,Slavia Prague,True
Internazionale,Slavia Prague,1568739300,2,cz CZE,CB,26-041,90,41,41,0,0,0,1,1,0,0,0,0,0,35,0,2,d72f8d9e,David Hovorka,Slavia Prague,True
Internazionale,Slavia Prague,1568739300,15,cz CZE,CB,32-175,90,24,24,0,0,0,0,0,0,0,0,0,0,21,0,1,9d40ca9c,Ondřej Kúdela,Slavia Prague,True
Internazionale,Slavia Prague,1568739300,5,cz CZE,RB,27-026,90,40,34,6,0,0,0,1,6,0,0,0,0,27,0,3,fdf3cb77,Vladimír Coufal,Slavia Prague,True
Internazionale,Slavia Prague,1568739300,1,cz CZE,GK,24-335,90,49,28,21,5,0,1,0,0,0,0,0,0,28,0,1,179d2851,Ondřej Kolář,Slavia Prague,True
