url,home_team,away_team,datetime,home_team_manager,away_team_manager,stadium,attendance
https://fbref.com/en/matches/49e2ade9/Benfica-Belenenses-SAD-April-9-2022-Primeira-Liga,Benfica,Belenenses SAD,1649523600,Nelson Veríssimo,Franclim Carvalho,"Estádio do Sport Lisboa e Benfica, Lisboa",34183
https://fbref.com/en/matches/536e7ae8/Boavista-Arouca-April-9-2022-Primeira-Liga,Boavista,Arouca,1649523600,Petit,Armando Evangelista,"Estádio do Bessa Século XXI, Porto",10128
https://fbref.com/en/matches/c5692b72/Tondela-Sporting-CP-April-9-2022-Primeira-Liga,Tondela,Sporting CP,1649532600,Nuno Campos,Rúben Amorim,"Estádio João Cardoso, Tondela",4745
https://fbref.com/en/matches/6cd86deb/Santa-Clara-Estoril-April-10-2022-Primeira-Liga,Santa Clara,Estoril,1649601000,Mário Silva,Bruno Miguel,"Estádio de São Miguel, Ponta Delgada",829
https://fbref.com/en/matches/0d63d533/Portimonense-Famalicao-April-10-2022-Primeira-Liga,Portimonense,Famalicão,1649601000,Paulo Sérgio,Rui Pedro Silva,"Estádio do Portimonense SC, Portimão",1244
https://fbref.com/en/matches/1bdd0f16/Vitoria-Guimaraes-Porto-April-10-2022-Primeira-Liga,Vitória Guimarães,Porto,1649610000,Pepa,Sérgio Conceição,"Estádio Dom Afonso Henriques, Guimarães",19232
https://fbref.com/en/matches/7c9f618b/Vizela-Braga-April-10-2022-Primeira-Liga,Vizela,Braga,1649619000,Álvaro Pacheco,Carlos Carvalhal,"Estádio Do Vizela, Caldas de Vizela",3810
https://fbref.com/en/matches/8a805989/Arouca-Santa-Clara-April-15-2022-Primeira-Liga,Arouca,Santa Clara,1650033000,Armando Evangelista,Mário Silva,"Estádio Municipal de Arouca, Arouca",1453
https://fbref.com/en/matches/4861740e/Famalicao-Gil-Vicente-FC-April-15-2022-Primeira-Liga,Famalicão,Gil Vicente FC,1650042000,Rui Pedro Silva,Ricardo Soares,"Estádio Municipal 22 de Junho, Vila Nova de Famalicão",4563
https://fbref.com/en/matches/2ff9e4a2/Vitoria-Guimaraes-Pacos-de-Ferreira-April-15-2022-Primeira-Liga,Vitória Guimarães,Paços de Ferreira,1650051000,Pepa,César Peixoto,"Estádio Dom Afonso Henriques, Guimarães",14258
https://fbref.com/en/matches/b8d86234/Moreirense-Tondela-April-16-2022-Primeira-Liga,Moreirense,Tondela,1650119400,Ricardo Sá Pinto,Nuno Campos,"P.D. Comendador Joaquim de Almeida Freitas, Moreira de Cónegos",2640
https://fbref.com/en/matches/8c845282/Maritimo-Boavista-April-16-2022-Primeira-Liga,Marítimo,Boavista,1650128400,Vasco Seabra,Petit,"Estádio dos Barreiros, Funchal",6875
https://fbref.com/en/matches/f8411242/Belenenses-SAD-Vizela-April-16-2022-Primeira-Liga,Belenenses SAD,Vizela,1650128400,Franclim Carvalho,Álvaro Pacheco,"Estádio Nacional, Jamor",1384
https://fbref.com/en/matches/b20a6748/Porto-Portimonense-April-16-2022-Primeira-Liga,Porto,Portimonense,1650137400,Sérgio Conceição,Paulo Sérgio,"Estádio Do Dragão, Porto",48109
https://fbref.com/en/matches/af6cd2a6/Derby-de-Lisboa-Sporting-CP-Benfica-April-17-2022-Primeira-Liga,Sporting CP,Benfica,1650223800,Rúben Amorim,Nelson Veríssimo,"Estádio José Alvalade, Lisboa",40714
https://fbref.com/en/matches/07723c70/Estoril-Braga-April-18-2022-Primeira-Liga,Estoril,Braga,1650310200,Bruno Miguel,Carlos Carvalhal,"Estádio António Coimbra da Mota, Estoril",1246
https://fbref.com/en/matches/ed239f33/Vizela-Arouca-April-22-2022-Primeira-Liga,Vizela,Arouca,1650654900,Álvaro Pacheco,Armando Evangelista,"Estádio Do Vizela, Caldas de Vizela",2795
https://fbref.com/en/matches/dd7a0cbe/Portimonense-Moreirense-April-23-2022-Primeira-Liga,Portimonense,Moreirense,1650724200,Paulo Sérgio,Ricardo Sá Pinto,"Estádio do Portimonense SC, Portimão",990
https://fbref.com/en/matches/e7e5e0ef/Santa-Clara-Maritimo-April-23-2022-Primeira-Liga,Santa Clara,Marítimo,1650733200,Mário Silva,Vasco Seabra,"Estádio de São Miguel, Ponta Delgada",1316
https://fbref.com/en/matches/1203e3c3/Benfica-Famalicao-April-23-2022-Primeira-Liga,Benfica,Famalicão,1650733200,Nelson Veríssimo,Rui Pedro Silva,"Estádio do Sport Lisboa e Benfica, Lisboa",37894
https://fbref.com/en/matches/79017604/Gil-Vicente-FC-Pacos-de-Ferreira-April-23-2022-Primeira-Liga,Gil Vicente FC,Paços de Ferreira,1650742200,Ricardo Soares,César Peixoto,"Estádio Cidade de Barcelos, Barcelos",3355
https://fbref.com/en/matches/bcf43e68/Estoril-Belenenses-SAD-April-24-2022-Primeira-Liga,Estoril,Belenenses SAD,1650819600,Bruno Miguel,Franclim Carvalho,"Estádio António Coimbra da Mota, Estoril",1425
https://fbref.com/en/matches/da7cc41b/Tondela-Vitoria-Guimaraes-April-24-2022-Primeira-Liga,Tondela,Vitória Guimarães,1650828600,Nuno Campos,Pepa,"Estádio João Cardoso, Tondela",3880
https://fbref.com/en/matches/d98b28be/Braga-Porto-April-25-2022-Primeira-Liga,Braga,Porto,1650906000,Carlos Carvalhal,Sérgio Conceição,"Estádio Municipal de Braga, Braga",17665
https://fbref.com/en/matches/dd587d45/Boavista-Sporting-CP-April-25-2022-Primeira-Liga,Boavista,Sporting CP,1650915000,Petit,Rúben Amorim,"Estádio do Bessa Século XXI, Porto",7434
https://fbref.com/en/matches/2dadbad3/Famalicao-Estoril-April-29-2022-Primeira-Liga,Famalicão,Estoril,1651259700,Rui Pedro Silva,Bruno Miguel,"Estádio Municipal 22 de Junho, Vila Nova de Famalicão",4183
https://fbref.com/en/matches/0662c6ed/Arouca-Portimonense-April-30-2022-Primeira-Liga,Arouca,Portimonense,1651327200,Armando Evangelista,Paulo Sérgio,"Estádio Municipal de Arouca, Arouca",1791
https://fbref.com/en/matches/8c269884/Maritimo-Benfica-April-30-2022-Primeira-Liga,Marítimo,Benfica,1651334400,Vasco Seabra,Nelson Veríssimo,"Estádio dos Barreiros, Funchal",9102
https://fbref.com/en/matches/0edad822/Porto-Vizela-April-30-2022-Primeira-Liga,Porto,Vizela,1651341600,Sérgio Conceição,Álvaro Pacheco,"Estádio Do Dragão, Porto",46830
https://fbref.com/en/matches/06ff411b/Belenenses-SAD-Braga-April-30-2022-Primeira-Liga,Belenenses SAD,Braga,1651348800,Franclim Carvalho,Carlos Carvalhal,"Estádio Nacional, Jamor",1834
https://fbref.com/en/matches/56f0855e/Vitoria-Guimaraes-Santa-Clara-May-1-2022-Primeira-Liga,Vitória Guimarães,Santa Clara,1651415400,Pepa,Mário Silva,"Estádio Dom Afonso Henriques, Guimarães",13368
https://fbref.com/en/matches/0e7adbe7/Moreirense-Boavista-May-1-2022-Primeira-Liga,Moreirense,Boavista,1651424400,Ricardo Sá Pinto,Petit,"P.D. Comendador Joaquim de Almeida Freitas, Moreira de Cónegos",2681
https://fbref.com/en/matches/e16d2682/Sporting-CP-Gil-Vicente-FC-May-1-2022-Primeira-Liga,Sporting CP,Gil Vicente FC,1651433400,Rúben Amorim,Ricardo Soares,"Estádio José Alvalade, Lisboa",25425
https://fbref.com/en/matches/ba1dfe06/Pacos-de-Ferreira-Tondela-May-2-2022-Primeira-Liga,Paços de Ferreira,Tondela,1651518900,César Peixoto,Nuno Campos,"Estádio da Capital do Móvel, Paços de Ferreira",2394
https://fbref.com/en/matches/ea67382b/Boavista-Vitoria-Guimaraes-May-6-2022-Primeira-Liga,Boavista,Vitória Guimarães,1651864500,Petit,Pepa,"Estádio do Bessa Século XXI, Porto",13512
https://fbref.com/en/matches/def77140/Estoril-Moreirense-May-7-2022-Primeira-Liga,Estoril,Moreirense,1651933800,Bruno Miguel,Ricardo Sá Pinto,"Estádio António Coimbra da Mota, Estoril",1244
https://fbref.com/en/matches/1917c91f/Benfica-Porto-May-7-2022-Primeira-Liga,Benfica,Porto,1651942800,Nelson Veríssimo,Sérgio Conceição,"Estádio do Sport Lisboa e Benfica, Lisboa",42256
https://fbref.com/en/matches/749166ff/Portimonense-Sporting-CP-May-7-2022-Primeira-Liga,Portimonense,Sporting CP,1651951800,Paulo Sérgio,Rúben Amorim,"Estádio do Portimonense SC, Portimão",3903
https://fbref.com/en/matches/37f6ce1d/Vizela-Maritimo-May-8-2022-Primeira-Liga,Vizela,Marítimo,1652020200,Álvaro Pacheco,Vasco Seabra,"Estádio Do Vizela, Caldas de Vizela",4519
https://fbref.com/en/matches/6df1ed7e/Gil-Vicente-FC-Tondela-May-8-2022-Primeira-Liga,Gil Vicente FC,Tondela,1652020200,Ricardo Soares,Nuno Campos,"Estádio Cidade de Barcelos, Barcelos",10185
https://fbref.com/en/matches/7f1bf248/Braga-Arouca-May-8-2022-Primeira-Liga,Braga,Arouca,1652029200,Carlos Carvalhal,Armando Evangelista,"Estádio Municipal de Braga, Braga",16237
https://fbref.com/en/matches/af696940/Santa-Clara-Pacos-de-Ferreira-May-8-2022-Primeira-Liga,Santa Clara,Paços de Ferreira,1652038200,Mário Silva,César Peixoto,"Estádio de São Miguel, Ponta Delgada",1777
https://fbref.com/en/matches/54a45514/Belenenses-SAD-Famalicao-May-9-2022-Primeira-Liga,Belenenses SAD,Famalicão,1652123700,Franclim Carvalho,Rui Pedro Silva,"Estádio Nacional, Jamor",1173
https://fbref.com/en/matches/f8d9d35f/Pacos-de-Ferreira-Benfica-May-13-2022-Primeira-Liga,Paços de Ferreira,Benfica,1652469300,César Peixoto,Nelson Veríssimo,"Estádio da Capital do Móvel, Paços de Ferreira",5635
https://fbref.com/en/matches/696bdc58/Arouca-Belenenses-SAD-May-14-2022-Primeira-Liga,Arouca,Belenenses SAD,1652538600,Armando Evangelista,Franclim Carvalho,"Estádio Municipal de Arouca, Arouca",2190
https://fbref.com/en/matches/ce96d894/Moreirense-Vizela-May-14-2022-Primeira-Liga,Moreirense,Vizela,1652538600,Ricardo Sá Pinto,Álvaro Pacheco,"P.D. Comendador Joaquim de Almeida Freitas, Moreira de Cónegos",2957
https://fbref.com/en/matches/f908f493/Tondela-Boavista-May-14-2022-Primeira-Liga,Tondela,Boavista,1652538600,Nuno Campos,Petit,"Estádio João Cardoso, Tondela",4113
https://fbref.com/en/matches/573bf969/Porto-Estoril-May-14-2022-Primeira-Liga,Porto,Estoril,1652547600,Sérgio Conceição,Bruno Miguel,"Estádio Do Dragão, Porto",47512
https://fbref.com/en/matches/af0229c7/Maritimo-Portimonense-May-14-2022-Primeira-Liga,Marítimo,Portimonense,1652547600,Vasco Seabra,Paulo Sérgio,"Estádio dos Barreiros, Funchal",4124
https://fbref.com/en/matches/b9ef9b05/Sporting-CP-Santa-Clara-May-14-2022-Primeira-Liga,Sporting CP,Santa Clara,1652556600,Rúben Amorim,Mário Silva,"Estádio José Alvalade, Lisboa",28942
https://fbref.com/en/matches/44b649c5/Famalicao-Braga-May-15-2022-Primeira-Liga,Famalicão,Braga,1652634000,Rui Pedro Silva,Carlos Carvalhal,"Estádio Municipal 22 de Junho, Vila Nova de Famalicão",4739
https://fbref.com/en/matches/eeed1b03/Vitoria-Guimaraes-Gil-Vicente-FC-May-15-2022-Primeira-Liga,Vitória Guimarães,Gil Vicente FC,1652643000,Pepa,Ricardo Soares,Officials: André Narciso (Referee) · Duarte Brás (AR1) · Marco Vieira (AR2) · João  Silva Pinho (4th) · Miguel Nogueira (VAR),0
