url,home_team,away_team,datetime,home_team_manager,away_team_manager,stadium,attendance
https://fbref.com/en/matches/61b95f22/Tondela-Boavista-April-19-2019-Primeira-Liga,Tondela,Boavista,1555684200,Pepa,Lito Vidigal,"Estádio João Cardoso, Tondela",3398
https://fbref.com/en/matches/80e42d70/Vitoria-Setubal-Portimonense-April-19-2019-Primeira-Liga,Vitória Setúbal,Portimonense,1555684200,Sandro Mendes,António Folha,"Estádio do Bonfim, Setúbal",4167
https://fbref.com/en/matches/14b40790/Nacional-Sporting-CP-April-19-2019-Primeira-Liga,Nacional,Sporting CP,1555693200,Costinha,Marcel Keizer,"Estádio da Madeira, Funchal",3804
https://fbref.com/en/matches/dfd61d05/Vitoria-Guimaraes-Aves-April-19-2019-Primeira-Liga,Vitória Guimarães,Aves,1555702200,Luís Castro,Augusto Inácio,"Estádio Dom Afonso Henriques, Guimarães",12024
https://fbref.com/en/matches/57ff56e7/Moreirense-Chaves-April-20-2019-Primeira-Liga,Moreirense,Chaves,1555770600,Ivo Vieira,José Mota,"P.D. Comendador Joaquim de Almeida Freitas, Moreira de Cónegos",1654
https://fbref.com/en/matches/bedffe73/Belenenses-SAD-Rio-Ave-April-20-2019-Primeira-Liga,Belenenses SAD,Rio Ave,1555770600,Silas,Daniel Ramos,"Estádio Nacional, Jamor, Oeiras",1523
https://fbref.com/en/matches/3bbecb96/Feirense-Braga-April-20-2019-Primeira-Liga,Feirense,Braga,1555779600,Filipe Martins,Abel Ferreira,"Estádio Marcolino de Castro, Santa Maria da Feira",2157
https://fbref.com/en/matches/a372713c/Porto-Santa-Clara-April-20-2019-Primeira-Liga,Porto,Santa Clara,1555788600,Sérgio Conceição,João Nunes Henriques,"Estádio Do Dragão, Porto",43911
https://fbref.com/en/matches/683f7725/Benfica-Maritimo-April-22-2019-Primeira-Liga,Benfica,Marítimo,1555960500,Bruno Lage,Petit,"Estádio do Sport Lisboa e Benfica, Lisboa",52224
https://fbref.com/en/matches/c0089771/Rio-Ave-Porto-April-26-2019-Primeira-Liga,Rio Ave,Porto,1556307000,Daniel Ramos,Sérgio Conceição,"Estádio do Rio Ave Futebol Clube, Vila do Conde",7532
https://fbref.com/en/matches/b08f303b/Santa-Clara-Vitoria-Setubal-April-27-2019-Primeira-Liga,Santa Clara,Vitória Setúbal,1556375400,João Nunes Henriques,Sandro Mendes,"Estádio de São Miguel, Ponta Delgada",2417
https://fbref.com/en/matches/49c05aa5/Portimonense-Feirense-April-27-2019-Primeira-Liga,Portimonense,Feirense,1556375400,António Folha,Filipe Martins,"Estádio do Portimonense SC, Portimão",2540
https://fbref.com/en/matches/fd0971e0/Sporting-CP-Vitoria-Guimaraes-April-27-2019-Primeira-Liga,Sporting CP,Vitória Guimarães,1556384400,Marcel Keizer,Luís Castro,"Estádio José Alvalade, Lisboa",44107
https://fbref.com/en/matches/41e3e3ca/Aves-Belenenses-SAD-April-27-2019-Primeira-Liga,Aves,Belenenses SAD,1556393400,Augusto Inácio,Silas,"Estádio Clube Desportivo das Aves, Vila das Aves",2027
https://fbref.com/en/matches/3e585266/Maritimo-Tondela-April-28-2019-Primeira-Liga,Marítimo,Tondela,1556460000,Petit,Pepa,"Estádio dos Barreiros, Funchal",5873
https://fbref.com/en/matches/ecd10943/Chaves-Nacional-April-28-2019-Primeira-Liga,Chaves,Nacional,1556460000,José Mota,Costinha,"Estádio Municipal Eng. Manuel Branco Teixeira, Chaves",4045
https://fbref.com/en/matches/d0e8d9f6/Braga-Benfica-April-28-2019-Primeira-Liga,Braga,Benfica,1556469000,Abel Ferreira,Bruno Lage,"Estádio Municipal de Braga, Braga",24046
https://fbref.com/en/matches/f2dd9e68/Boavista-Moreirense-April-28-2019-Primeira-Liga,Boavista,Moreirense,1556478000,Lito Vidigal,Ivo Vieira,"Estádio do Bessa Século XXI, Porto",12374
https://fbref.com/en/matches/c4a40f5d/Moreirense-Rio-Ave-May-3-2019-Primeira-Liga,Moreirense,Rio Ave,1556911800,Ivo Vieira,Daniel Ramos,"P.D. Comendador Joaquim de Almeida Freitas, Moreira de Cónegos",1193
https://fbref.com/en/matches/65a64da0/Maritimo-Braga-May-4-2019-Primeira-Liga,Marítimo,Braga,1556980200,Petit,Abel Ferreira,"Estádio dos Barreiros, Funchal",5753
https://fbref.com/en/matches/8d884a8e/Feirense-Chaves-May-4-2019-Primeira-Liga,Feirense,Chaves,1556980200,Filipe Martins,José Mota,"Estádio Marcolino de Castro, Santa Maria da Feira",2183
https://fbref.com/en/matches/3ae8a686/Benfica-Portimonense-May-4-2019-Primeira-Liga,Benfica,Portimonense,1556989200,Bruno Lage,António Folha,"Estádio do Sport Lisboa e Benfica, Lisboa",60677
https://fbref.com/en/matches/94493f0c/Porto-Aves-May-4-2019-Primeira-Liga,Porto,Aves,1556998200,Sérgio Conceição,Augusto Inácio,"Estádio Do Dragão, Porto",40017
https://fbref.com/en/matches/4ac6e75d/Tondela-Santa-Clara-May-5-2019-Primeira-Liga,Tondela,Santa Clara,1557064800,Pepa,João Nunes Henriques,"Estádio João Cardoso, Tondela",3916
https://fbref.com/en/matches/68fbd01c/Belenenses-SAD-Sporting-CP-May-5-2019-Primeira-Liga,Belenenses SAD,Sporting CP,1557073800,Silas,Marcel Keizer,"Estádio Nacional, Jamor, Oeiras",5209
https://fbref.com/en/matches/b89a8038/Vitoria-Guimaraes-Nacional-May-5-2019-Primeira-Liga,Vitória Guimarães,Nacional,1557082800,Luís Castro,Costinha,"Estádio Dom Afonso Henriques, Guimarães",13753
https://fbref.com/en/matches/81248ee6/Vitoria-Setubal-Boavista-May-6-2019-Primeira-Liga,Vitória Setúbal,Boavista,1557170100,Sandro Mendes,Lito Vidigal,"Estádio do Bonfim, Setúbal",5830
https://fbref.com/en/matches/8922f310/Aves-Moreirense-May-10-2019-Primeira-Liga,Aves,Moreirense,1557516600,Augusto Inácio,Ivo Vieira,"Estádio Clube Desportivo das Aves, Vila das Aves",2468
https://fbref.com/en/matches/b2607350/Santa-Clara-Feirense-May-11-2019-Primeira-Liga,Santa Clara,Feirense,1557585000,João Nunes Henriques,Captain: Babanco,"Estádio de São Miguel, Ponta Delgada",3746
https://fbref.com/en/matches/58bc7593/Portimonense-Maritimo-May-11-2019-Primeira-Liga,Portimonense,Marítimo,1557585000,António Folha,Petit,"Estádio do Portimonense SC, Portimão",2921
https://fbref.com/en/matches/f0def1f2/Boavista-Braga-May-11-2019-Primeira-Liga,Boavista,Braga,1557594000,Lito Vidigal,Abel Ferreira,"Estádio do Bessa Século XXI, Porto",19592
https://fbref.com/en/matches/10a01360/Sporting-CP-Tondela-May-11-2019-Primeira-Liga,Sporting CP,Tondela,1557603000,Marcel Keizer,Pepa,"Estádio José Alvalade, Lisboa",41665
https://fbref.com/en/matches/0543ace1/Chaves-Vitoria-Setubal-May-12-2019-Primeira-Liga,Chaves,Vitória Setúbal,1557669600,José Mota,Sandro Mendes,"Estádio Municipal Eng. Manuel Branco Teixeira, Chaves",7650
https://fbref.com/en/matches/8215e38e/Vitoria-Guimaraes-Belenenses-SAD-May-12-2019-Primeira-Liga,Vitória Guimarães,Belenenses SAD,1557669600,Luís Castro,Silas,"Estádio Dom Afonso Henriques, Guimarães",14417
https://fbref.com/en/matches/82aa5470/Nacional-Porto-May-12-2019-Primeira-Liga,Nacional,Porto,1557678600,Costinha,Sérgio Conceição,"Estádio da Madeira, Funchal",4098
https://fbref.com/en/matches/e2aa4ea4/Rio-Ave-Benfica-May-12-2019-Primeira-Liga,Rio Ave,Benfica,1557687600,Daniel Ramos,Bruno Lage,"Estádio do Rio Ave Futebol Clube, Vila do Conde",8836
https://fbref.com/en/matches/ea50dea9/Belenenses-SAD-Nacional-May-16-2019-Primeira-Liga,Belenenses SAD,Nacional,1558027800,Silas,Costinha,"Estádio Nacional, Jamor, Oeiras",942
https://fbref.com/en/matches/37be80b0/Braga-Portimonense-May-17-2019-Primeira-Liga,Braga,Portimonense,1558121400,Abel Ferreira,António Folha,"Estádio Municipal de Braga, Braga",6541
https://fbref.com/en/matches/26afa14e/Maritimo-Boavista-May-18-2019-Primeira-Liga,Marítimo,Boavista,1558189800,Petit,Lito Vidigal,"Estádio dos Barreiros, Funchal",4795
https://fbref.com/en/matches/95a58ae8/Feirense-Aves-May-18-2019-Primeira-Liga,Feirense,Aves,1558189800,Filipe Martins,Augusto Inácio,"Estádio Marcolino de Castro, Santa Maria da Feira",1772
https://fbref.com/en/matches/b8e75066/Vitoria-Setubal-Rio-Ave-May-18-2019-Primeira-Liga,Vitória Setúbal,Rio Ave,1558189800,Sandro Mendes,Daniel Ramos,"Estádio do Bonfim, Setúbal",6109
https://fbref.com/en/matches/4da455e9/Porto-Sporting-CP-May-18-2019-Primeira-Liga,Porto,Sporting CP,1558200600,Sérgio Conceição,Marcel Keizer,"Estádio Do Dragão, Porto",39808
https://fbref.com/en/matches/b0be94ec/Benfica-Santa-Clara-May-18-2019-Primeira-Liga,Benfica,Santa Clara,1558200600,Bruno Lage,João Nunes Henriques,"Estádio do Sport Lisboa e Benfica, Lisboa",64064
https://fbref.com/en/matches/01c82422/Tondela-Chaves-May-19-2019-Primeira-Liga,Tondela,Chaves,1558283400,Pepa,José Mota,"Estádio João Cardoso, Tondela",4985
https://fbref.com/en/matches/01405edf/Moreirense-Vitoria-Guimaraes-May-19-2019-Primeira-Liga,Moreirense,Vitória Guimarães,1558292400,Ivo Vieira,Luís Castro,"P.D. Comendador Joaquim de Almeida Freitas, Moreira de Cónegos",4185
