home_team,away_team,datetime,shirtnumber,nationality,position,age,minutes,passes,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_completed,passes_offsides,passes_blocked,player_id,player,squad,start
Benfica,CSKA Moscow,1505241900,3,se SWE,DM,31-079,90,30,30,0,0,0,0,1,0,0,0,0,0,18,0,3,d7398ac3,Pontus Wernbloom,CSKA Moscow,True
Benfica,CSKA Moscow,1505241900,24,ru RUS,CB,35-084,90,17,16,1,1,0,0,0,0,0,0,0,0,11,0,0,84ad89fa,Aleksei Berezutski,CSKA Moscow,True
Benfica,CSKA Moscow,1505241900,6,ru RUS,CB,35-084,90,21,20,1,1,0,0,0,0,0,0,0,0,18,0,0,a49fd565,Vasili Berezutski,CSKA Moscow,True
Benfica,CSKA Moscow,1505241900,5,ru RUS,CB,28-341,90,28,27,0,0,0,0,0,0,0,0,0,0,21,1,2,f69d4d79,Viktor Vasin,CSKA Moscow,True
Benfica,CSKA Moscow,1505241900,35,ru RUS,GK,31-157,90,34,20,14,1,0,0,0,0,0,0,0,0,21,0,0,42ec696a,Igor Akinfeev,CSKA Moscow,True
Roma,Atlético Madrid,1505241900,17,ar ARG,FW,23-281,57,15,15,0,0,0,0,1,0,0,0,0,0,9,0,3,2513a588,Luciano Vietto,Atlético Madrid,True
Roma,Atlético Madrid,1505241900,11,ar ARG,FW,22-187,33,10,10,0,0,0,0,1,0,0,0,0,0,9,0,1,01eb744d,Ángel Correa,Atlético Madrid,False
Roma,Atlético Madrid,1505241900,7,fr FRA,FW,26-175,78,21,19,2,0,0,0,1,0,2,1,0,0,16,0,1,df69b544,Antoine Griezmann,Atlético Madrid,True
Roma,Atlético Madrid,1505241900,22,ar ARG,LM,29-201,12,6,5,1,0,0,0,1,0,1,0,1,0,4,0,0,7ebfac0f,Nicolás Gaitán,Atlético Madrid,False
Roma,Atlético Madrid,1505241900,6,es ESP,"LM,CM",25-247,90,79,73,5,0,0,2,4,0,4,1,2,0,66,1,3,55126f3b,Koke,Atlético Madrid,True
Roma,Atlético Madrid,1505241900,5,gh GHA,CM,24-091,90,56,54,0,0,0,0,0,0,0,0,0,0,50,2,0,529f49ab,Thomas Partey,Atlético Madrid,True
Roma,Atlético Madrid,1505241900,14,es ESP,CM,34-064,61,40,38,2,2,0,1,0,0,0,0,0,0,38,0,0,65d750b5,Gabi,Atlético Madrid,True
Roma,Atlético Madrid,1505241900,10,be BEL,"LM,FW,CM",24-008,29,14,13,1,0,0,0,1,1,0,0,0,0,12,0,1,de39485a,Yannick Carrasco,Atlético Madrid,False
Roma,Atlético Madrid,1505241900,8,es ESP,RM,22-295,90,35,35,0,0,3,1,1,0,0,0,0,0,28,0,1,c14bc029,Saúl Ñíguez,Atlético Madrid,True
Roma,Atlético Madrid,1505241900,3,br BRA,LB,32-034,90,79,64,13,3,0,0,6,10,0,0,0,0,61,2,2,e4ed2628,Filipe Luís,Atlético Madrid,True
Roma,Atlético Madrid,1505241900,2,uy URU,CB,31-208,90,51,51,0,0,0,0,0,0,0,0,0,0,43,0,0,fc4f85b1,Diego Godín,Atlético Madrid,True
Roma,Atlético Madrid,1505241900,15,me MNE,CB,26-247,90,44,43,1,1,0,0,0,0,0,0,0,0,38,0,0,f6ac68c1,Stefan Savić,Atlético Madrid,True
Roma,Atlético Madrid,1505241900,20,es ESP,RB,32-246,90,46,36,10,0,0,0,2,10,0,0,0,0,38,0,2,cfd8d664,Juanfran,Atlético Madrid,True
Roma,Atlético Madrid,1505241900,13,si SVN,GK,24-248,90,24,12,12,2,0,0,0,0,0,0,0,0,14,0,0,ee8508c0,Jan Oblak,Atlético Madrid,True
Barcelona,Juventus,1505241900,9,ar ARG,FW,29-276,86,17,16,1,0,0,0,0,0,0,0,0,0,14,0,0,8a08491a,Gonzalo Higuaín,Juventus,True
Barcelona,Juventus,1505241900,38,it ITA,FW,17-153,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22ca11f1,Fabrizio Caligara,Juventus,False
Barcelona,Juventus,1505241900,11,br BRA,LW,26-363,90,28,28,0,0,0,0,3,0,0,0,0,0,19,0,2,4fa7cb9b,Douglas Costa,Juventus,True
Barcelona,Juventus,1505241900,30,uy URU,RW,20-079,62,25,25,0,0,1,2,0,0,0,0,0,0,21,0,0,3b8674e6,Rodrigo Bentancur,Juventus,True
Barcelona,Juventus,1505241900,33,it ITA,RW,23-208,28,10,8,2,1,0,1,1,0,1,1,0,0,8,0,0,ee93c1a9,Federico Bernardeschi,Juventus,False
Barcelona,Juventus,1505241900,10,ar ARG,AM,23-301,90,37,32,5,0,1,1,2,0,2,0,1,0,29,0,0,e0921a4f,Paulo Dybala,Juventus,True
Barcelona,Juventus,1505241900,14,fr FRA,DM,30-156,90,34,32,2,2,0,0,0,0,0,0,0,0,27,0,0,c0cddebe,Blaise Matuidi,Juventus,True
Barcelona,Juventus,1505241900,5,ba BIH,DM,27-163,90,60,57,3,2,1,4,1,0,1,0,1,0,50,0,0,ad6df2d5,Miralem Pjanić,Juventus,True
Barcelona,Juventus,1505241900,12,br BRA,LB,26-229,90,59,54,5,0,0,0,0,5,0,0,0,0,56,0,0,0d82903c,Alex Sandro,Juventus,True
Barcelona,Juventus,1505241900,4,ma MAR,CB,30-148,90,50,49,1,1,0,3,0,0,0,0,0,0,46,0,0,3b15ef2d,Medhi Benatia,Juventus,True
Barcelona,Juventus,1505241900,15,it ITA,CB,36-127,90,36,34,2,2,0,2,0,0,0,0,0,0,32,0,0,7c0000fd,Andrea Barzagli,Juventus,True
Barcelona,Juventus,1505241900,2,it ITA,RB,24-327,40,19,18,1,0,0,0,0,1,0,0,0,0,12,0,1,ae4e2852,Mattia De Sciglio,Juventus,True
Barcelona,Juventus,1505241900,27,it ITA,RB,24-187,50,34,24,10,0,0,1,2,10,0,0,0,0,26,0,2,2334478a,Stefano Sturaro,Juventus,False
Barcelona,Juventus,1505241900,1,it ITA,GK,39-227,90,20,10,10,4,0,0,0,0,0,0,0,0,15,0,0,e40d028b,Gianluigi Buffon,Juventus,True
Bayern Munich,Anderlecht,1505241900,91,pl POL,FW,26-101,83,34,30,4,1,0,0,0,0,0,0,0,0,22,0,1,7e81a17d,Łukasz Teodorczyk,Anderlecht,True
Bayern Munich,Anderlecht,1505241900,99,tn TUN,FW,32-250,7,4,3,1,0,0,0,0,0,0,0,0,0,3,0,0,fe4a25be,Hamdi Harbaoui,Anderlecht,False
Bayern Munich,Anderlecht,1505241900,94,dz ALG,LM,26-257,90,27,27,0,0,0,0,2,0,0,0,0,0,21,0,1,ebc49727,Sofiane Hanni,Anderlecht,True
Bayern Munich,Anderlecht,1505241900,25,fr FRA,CM,26-193,90,31,30,1,1,0,0,1,0,0,0,0,0,22,0,2,ad1d334f,Adrien Trebel,Anderlecht,True
Bayern Munich,Anderlecht,1505241900,32,be BEL,CM,22-150,90,23,22,1,1,0,0,0,0,0,0,0,0,21,0,1,5a7301ae,Leander Dendoncker,Anderlecht,True
Bayern Munich,Anderlecht,1505241900,10,ro ROU,RM,24-128,58,13,12,1,0,0,0,0,0,1,0,0,0,9,0,0,e07c2923,Nicolae Stanciu,Anderlecht,True
Bayern Munich,Anderlecht,1505241900,9,ng NGA,RM,20-099,32,2,1,1,0,0,0,0,1,0,0,0,0,2,0,0,e90dc1d5,Henry Onyekuru,Anderlecht,False
Bayern Munich,Anderlecht,1505241900,7,hn HON,LB,24-180,25,8,7,1,0,0,0,0,1,0,0,0,0,5,0,2,f8280175,Andy Najar,Anderlecht,True
Bayern Munich,Anderlecht,1505241900,12,fr FRA,LB,25-095,65,21,13,8,2,0,0,0,6,0,0,0,0,18,0,0,feb5d3ab,Dennis Appiah,Anderlecht,False
Bayern Munich,Anderlecht,1505241900,3,be BEL,CB,36-208,90,16,16,0,0,0,0,1,0,0,0,0,0,12,0,1,a6997e06,Olivier Deschacht,Anderlecht,True
Bayern Munich,Anderlecht,1505241900,20,be BEL,CB,29-198,10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,83534f30,Sven Kums,Anderlecht,True
Bayern Munich,Anderlecht,1505241900,5,rs SRB,CB,24-211,90,14,11,3,3,0,0,0,0,0,0,0,0,11,0,0,02ce2030,Uroš Spajić,Anderlecht,True
Bayern Munich,Anderlecht,1505241900,11,ro ROU,RB,28-117,90,38,25,13,1,0,1,0,12,0,0,0,0,25,0,1,c9081f9a,Alexandru Chipciu,Anderlecht,True
Bayern Munich,Anderlecht,1505241900,1,be BEL,GK,25-198,90,38,19,18,2,0,0,0,0,0,0,0,0,16,1,0,834b5c4c,Matz Sels,Anderlecht,True
Olympiacos,Sporting CP,1505241900,88,ci CIV,FW,29-255,62,8,8,0,0,0,0,0,0,0,0,0,0,6,0,0,c49afee6,Seydou Doumbia,Sporting CP,True
Olympiacos,Sporting CP,1505241900,28,nl NED,FW,28-104,28,7,5,2,0,0,0,0,0,0,0,0,0,6,0,0,dc90cfbe,Bas Dost,Sporting CP,False
Olympiacos,Sporting CP,1505241900,9,ar ARG,LW,25-319,90,34,33,1,0,0,0,2,0,1,0,1,0,25,0,2,81442ecb,Marcos Acuña,Sporting CP,True
Olympiacos,Sporting CP,1505241900,77,pt POR,RW,22-124,71,18,18,0,0,0,0,0,0,0,0,0,0,15,0,1,3ef0fa48,Gelson Martins,Sporting CP,True
Olympiacos,Sporting CP,1505241900,11,br BRA,"RW,AM",28-313,19,5,5,0,0,0,1,0,0,0,0,0,0,4,0,0,f0faccb9,Bruno César,Sporting CP,False
Olympiacos,Sporting CP,1505241900,8,pt POR,AM,23-004,86,39,39,0,0,0,1,0,0,0,0,0,0,29,0,0,507c7bdf,Bruno Fernandes,Sporting CP,True
Olympiacos,Sporting CP,1505241900,13,mk MKD,"RW,AM",25-212,4,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,7e56d3db,Stefan Ristovski,Sporting CP,False
Olympiacos,Sporting CP,1505241900,14,pt POR,DM,25-158,90,64,59,5,4,0,1,0,0,0,0,0,0,55,0,0,dee86451,William Carvalho,Sporting CP,True
Olympiacos,Sporting CP,1505241900,16,ar ARG,DM,26-062,90,54,52,2,2,0,1,0,0,0,0,0,0,44,0,1,d637fc22,Rodrigo Battaglia,Sporting CP,True
Olympiacos,Sporting CP,1505241900,3,ar ARG,LB,23-075,90,46,36,9,0,0,0,4,9,0,0,0,0,30,1,2,f2308b33,Jonathan Silva,Sporting CP,True
Olympiacos,Sporting CP,1505241900,22,fr FRA,CB,33-318,90,51,48,3,3,0,1,0,0,0,0,0,0,44,0,1,5b887c7a,Jérémy Mathieu,Sporting CP,True
Olympiacos,Sporting CP,1505241900,4,uy URU,CB,26-340,90,35,34,1,1,1,0,0,0,0,0,0,0,31,0,0,1fbbfbde,Sebastián Coates,Sporting CP,True
Olympiacos,Sporting CP,1505241900,92,it ITA,RB,24-351,90,44,37,7,1,0,0,0,6,0,0,0,0,41,0,0,32c0491f,Cristiano Piccini,Sporting CP,True
Olympiacos,Sporting CP,1505241900,1,pt POR,GK,29-209,90,38,30,8,2,0,1,0,0,0,0,0,0,27,0,0,79b0d6a0,Rui Patrício,Sporting CP,True
Porto,Beşiktaş,1505328300,23,tr TUR,"FW,LW",26-098,90,28,25,2,0,0,0,0,0,0,0,0,0,19,1,0,9a104dee,Cenk Tosun,Beşiktaş,True
Porto,Beşiktaş,1505328300,8,nl NED,"LW,RW",30-268,90,34,34,0,0,0,0,1,0,0,0,0,0,27,0,0,6438d426,Ryan Babel,Beşiktaş,True
Porto,Beşiktaş,1505328300,7,pt POR,RW,33-352,72,23,19,4,2,0,0,7,0,2,2,0,0,14,0,0,6b6d252d,Ricardo Quaresma,Beşiktaş,True
Porto,Beşiktaş,1505328300,9,es ESP,"FW,RW",32-024,18,11,11,0,0,0,0,0,0,0,0,0,0,8,0,0,63b0ca6b,Álvaro Negredo,Beşiktaş,False
Porto,Beşiktaş,1505328300,94,br BRA,AM,23-224,90,28,28,0,0,0,2,0,0,0,0,0,0,23,0,1,5c4f4e43,Talisca,Beşiktaş,True
Porto,Beşiktaş,1505328300,10,tr TUR,DM,24-355,64,32,31,1,1,0,1,1,0,0,0,0,0,25,0,0,d8c679be,Oğuzhan Özyakup,Beşiktaş,True
Porto,Beşiktaş,1505328300,12,cl CHI,DM,30-041,26,17,17,0,0,0,0,0,0,0,0,0,0,13,0,0,563a68ad,Gary Medel,Beşiktaş,False
Porto,Beşiktaş,1505328300,13,ca CAN,DM,34-217,90,39,37,2,2,0,0,0,0,0,0,0,0,35,0,1,f1b55719,Atiba Hutchinson,Beşiktaş,True
Porto,Beşiktaş,1505328300,88,tr TUR,LB,28-344,90,53,42,11,3,0,1,2,7,1,0,1,0,35,0,0,15b6e8d7,Caner Erkin,Beşiktaş,True
Porto,Beşiktaş,1505328300,6,rs SRB,CB,32-237,90,40,37,3,3,0,0,0,0,0,0,0,0,25,0,0,523057ea,Duško Tošić,Beşiktaş,True
Porto,Beşiktaş,1505328300,5,pt POR,CB,34-199,90,32,29,3,3,0,1,0,0,0,0,0,0,23,0,0,c906ce0f,Pepe,Beşiktaş,True
Porto,Beşiktaş,1505328300,3,br BRA,RB,32-322,86,32,24,8,0,0,0,1,8,0,0,0,0,25,0,2,9d8586c4,Adriano,Beşiktaş,True
Porto,Beşiktaş,1505328300,20,tr TUR,RB,26-232,4,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,2f7af524,Necip Uysal,Beşiktaş,False
Porto,Beşiktaş,1505328300,1,es ESP,GK,29-256,90,35,20,15,1,0,0,0,0,0,0,0,0,19,0,0,af245161,Fabricio,Beşiktaş,True
Liverpool,Sevilla,1505328300,9,fr FRA,FW,27-032,68,11,9,2,0,0,0,0,0,0,0,0,0,6,0,1,942b4f90,Wissam Ben Yedder,Sevilla,True
Liverpool,Sevilla,1505328300,20,co COL,FW,26-150,22,12,11,1,1,0,0,1,0,0,0,0,0,7,0,1,eb2fe5b6,Luis Muriel,Sevilla,False
Liverpool,Sevilla,1505328300,11,ar ARG,LW,23-031,90,26,25,1,0,0,0,1,1,0,0,0,0,19,0,2,45b9b619,Joaquín Correa,Sevilla,True
Liverpool,Sevilla,1505328300,16,es ESP,RW,31-296,82,41,40,1,0,0,0,3,1,0,0,0,0,29,0,4,3f10bd22,Jesús Navas,Sevilla,True
Liverpool,Sevilla,1505328300,2,fr FRA,RW,26-316,8,5,5,0,0,0,0,2,0,0,0,0,0,1,0,2,0e7ccfc4,Sébastien Corchia,Sevilla,False
Liverpool,Sevilla,1505328300,10,ar ARG,LM,29-076,90,73,66,6,3,0,1,2,0,2,1,1,0,63,1,3,fa937f7a,Éver Banega,Sevilla,True
Liverpool,Sevilla,1505328300,15,fr FRA,CM,28-272,90,82,79,3,3,0,0,0,0,0,0,0,0,78,0,0,c7526c18,Steven Nzonzi,Sevilla,True
Liverpool,Sevilla,1505328300,14,ar ARG,RM,27-199,44,23,23,0,0,0,0,0,0,0,0,0,0,18,0,1,faec2ec4,Guido Pizarro,Sevilla,True
Liverpool,Sevilla,1505328300,17,es ESP,RM,25-125,46,37,35,2,1,0,0,4,0,1,1,0,0,25,0,1,9744ff80,Pablo Sarabia,Sevilla,False
Liverpool,Sevilla,1505328300,18,es ESP,LB,28-011,90,39,32,7,0,0,0,1,7,0,0,0,0,28,0,2,b0616e3d,Sergio Escudero,Sevilla,True
Liverpool,Sevilla,1505328300,4,dk DEN,CB,28-171,90,50,49,0,0,0,0,0,0,0,0,0,0,44,1,0,8b8a56ce,Simon Kjær,Sevilla,True
Liverpool,Sevilla,1505328300,21,ar ARG,CB,33-237,90,40,38,2,2,0,0,0,0,0,0,0,0,32,0,1,a92669f6,Nicolás Pareja,Sevilla,True
Liverpool,Sevilla,1505328300,25,ar ARG,RB,30-179,90,70,47,23,1,0,0,2,22,0,0,0,0,47,0,4,bf97c188,Gabriel Mercado,Sevilla,True
Liverpool,Sevilla,1505328300,1,es ESP,GK,24-012,90,38,25,13,1,0,0,0,0,0,0,0,0,18,0,0,5f0241b2,Sergio Rico,Sevilla,True
Tottenham Hotspur,Dortmund,1505328300,17,ga GAB,FW,28-087,90,17,12,5,0,0,0,0,1,0,0,0,0,13,0,0,d5dd5f1f,Pierre-Emerick Aubameyang,Dortmund,True
Tottenham Hotspur,Dortmund,1505328300,22,us USA,LW,18-360,90,42,40,2,0,1,0,5,1,1,0,0,0,31,0,0,1bf33a9a,Christian Pulisic,Dortmund,True
Tottenham Hotspur,Dortmund,1505328300,9,ua UKR,RW,27-325,90,34,28,6,0,1,0,5,1,5,4,0,1,23,0,2,849c826a,Andriy Yarmolenko,Dortmund,True
Tottenham Hotspur,Dortmund,1505328300,23,jp JPN,LM,28-180,65,39,38,1,0,1,0,1,0,1,1,0,0,35,0,0,5afafbfe,Shinji Kagawa,Dortmund,True
Tottenham Hotspur,Dortmund,1505328300,10,de GER,LM,25-102,25,14,12,2,1,0,1,1,0,1,0,1,0,13,0,0,9efa1d25,Mario Götze,Dortmund,False
Tottenham Hotspur,Dortmund,1505328300,8,tr TUR,CM,29-008,90,121,113,5,5,0,1,1,0,0,0,0,0,100,3,1,f4081572,Nuri Şahin,Dortmund,True
Tottenham Hotspur,Dortmund,1505328300,19,de GER,RM,21-255,71,52,50,0,0,0,1,1,0,0,0,0,0,44,2,0,db4ed67b,Mahmoud Dahoud,Dortmund,True
Tottenham Hotspur,Dortmund,1505328300,27,de GER,RM,30-094,19,23,22,1,1,0,1,0,0,0,0,0,0,20,0,0,68829001,Gonzalo Castro,Dortmund,False
Tottenham Hotspur,Dortmund,1505328300,15,de GER,LB,23-036,90,84,77,7,2,0,0,3,5,0,0,0,0,70,0,1,a96e5dc0,Jeremy Toljan,Dortmund,True
Tottenham Hotspur,Dortmund,1505328300,36,tr TUR,CB,28-054,79,89,86,2,2,0,0,0,0,0,0,0,0,86,1,0,c5fd13e9,Ömer Toprak,Dortmund,True
Tottenham Hotspur,Dortmund,1505328300,2,fr FRA,CB,18-102,11,11,11,0,0,0,0,0,0,0,0,0,0,11,0,0,a4effc55,Dan-Axel Zagadou,Dortmund,False
Tottenham Hotspur,Dortmund,1505328300,25,gr GRE,CB,29-096,90,89,85,4,4,0,1,0,0,0,0,0,0,82,0,0,b682dcf6,Sokratis Papastathopoulos,Dortmund,True
Tottenham Hotspur,Dortmund,1505328300,26,pl POL,RB,32-102,90,95,80,15,1,0,0,1,14,0,0,0,0,73,0,3,fe2db476,Łukasz Piszczek,Dortmund,True
Tottenham Hotspur,Dortmund,1505328300,38,ch SUI,GK,26-303,90,59,52,7,1,0,0,0,0,0,0,0,0,42,0,0,9d12e142,Roman Bürki,Dortmund,True
NK Maribor,Spartak Moscow,1505328300,12,br BRA,FW,30-154,90,20,19,1,1,1,1,1,0,0,0,0,0,14,0,1,2557c196,Luiz Adriano,Spartak Moscow,True
NK Maribor,Spartak Moscow,1505328300,10,nl NED,FW,25-252,84,39,37,2,0,0,0,0,0,1,0,0,0,33,0,1,b182a240,Quincy Promes,Spartak Moscow,True
NK Maribor,Spartak Moscow,1505328300,71,bg BUL,FW,29-322,6,5,4,1,0,0,0,0,0,0,0,0,0,5,0,0,78150923,Ivelin Popov,Spartak Moscow,False
NK Maribor,Spartak Moscow,1505328300,50,hr CRO,CM,22-216,90,68,68,0,0,0,3,0,0,0,0,0,0,56,0,0,e599253a,Mario Pašalić,Spartak Moscow,True
NK Maribor,Spartak Moscow,1505328300,11,br BRA,CM,25-194,90,80,79,1,1,0,2,0,0,0,0,0,0,72,0,0,34c3ec17,Fernando,Spartak Moscow,True
NK Maribor,Spartak Moscow,1505328300,8,ru RUS,CM,30-229,28,4,4,0,0,0,0,0,0,0,0,0,0,4,0,0,c67b8590,Denis Glushakov,Spartak Moscow,True
NK Maribor,Spartak Moscow,1505328300,19,ru RUS,CM,33-057,62,31,31,0,0,0,0,0,0,0,0,0,0,27,0,0,44c3d1d2,Aleksandr Samedov,Spartak Moscow,False
NK Maribor,Spartak Moscow,1505328300,23,ru RUS,WB,30-234,89,70,63,7,1,1,0,10,6,0,0,0,0,55,0,0,6d3f2898,Dmitri Kombarov,Spartak Moscow,True
NK Maribor,Spartak Moscow,1505328300,25,py PAR,WB,27-034,1,5,3,2,0,0,0,1,2,0,0,0,0,3,0,0,f346787e,Lorenzo Melgarejo,Spartak Moscow,False
NK Maribor,Spartak Moscow,1505328300,38,ru RUS,WB,33-217,90,62,60,2,0,0,0,5,2,0,0,0,0,49,0,0,d0a01d27,Andrey Yeshchenko,Spartak Moscow,True
NK Maribor,Spartak Moscow,1505328300,14,ru RUS,CB,23-296,90,60,59,1,0,0,1,0,1,0,0,0,0,54,0,0,e7ef333b,Georgi Dzhikiya,Spartak Moscow,True
NK Maribor,Spartak Moscow,1505328300,29,ru RUS,CB,24-046,90,68,68,0,0,0,0,0,0,0,0,0,0,66,0,0,ef8cafeb,Ilya Kutepov,Spartak Moscow,True
NK Maribor,Spartak Moscow,1505328300,16,it ITA,CB,30-287,90,78,73,5,3,0,0,0,2,0,0,0,0,77,0,0,faa1b07d,Salvatore Bocchetti,Spartak Moscow,True
NK Maribor,Spartak Moscow,1505328300,32,ru RUS,GK,33-193,90,29,11,18,1,0,0,0,0,0,0,0,0,21,0,0,50310821,Artyom Rebrov,Spartak Moscow,True
Feyenoord,Manchester City,1505328300,10,ar ARG,FW,29-103,59,19,17,1,0,0,0,0,0,0,0,0,0,14,1,1,4d034881,Sergio Agüero,Manchester City,True
Feyenoord,Manchester City,1505328300,7,eng ENG,"RM,LM",22-279,31,25,24,1,1,1,0,0,0,0,0,0,0,22,0,1,b400bde0,Raheem Sterling,Manchester City,False
Feyenoord,Manchester City,1505328300,33,br BRA,"LW,FW",20-163,90,24,24,0,0,1,0,0,0,0,0,0,0,19,0,1,b66315ae,Gabriel Jesus,Manchester City,True
Feyenoord,Manchester City,1505328300,20,pt POR,"RW,CM,RM",23-034,90,66,62,4,3,1,1,3,1,0,0,0,0,57,0,1,3eb22ec9,Bernardo Silva,Manchester City,True
Feyenoord,Manchester City,1505328300,21,es ESP,"LM,CM",31-248,66,72,69,2,1,0,0,2,0,1,0,0,0,62,1,3,e2716bd0,David Silva,Manchester City,True
Feyenoord,Manchester City,1505328300,18,eng ENG,"DM,CM",27-296,24,35,34,1,1,0,0,0,0,0,0,0,0,33,0,1,111c3236,Fabian Delph,Manchester City,False
Feyenoord,Manchester City,1505328300,25,br BRA,"CM,DM",32-132,71,68,66,1,1,0,0,0,0,0,0,0,0,62,1,0,101da2b5,Fernandinho,Manchester City,True
Feyenoord,Manchester City,1505328300,19,de GER,"LM,DM",21-245,19,14,12,2,0,0,0,1,0,2,0,1,0,7,0,3,2b114be3,Leroy Sané,Manchester City,False
Feyenoord,Manchester City,1505328300,17,be BEL,"RM,CM",26-077,90,116,107,8,2,1,0,8,2,4,1,1,0,100,1,1,e46012d4,Kevin De Bruyne,Manchester City,True
Feyenoord,Manchester City,1505328300,22,fr FRA,LB,23-058,90,77,63,13,0,0,0,4,13,0,0,0,0,57,1,7,5271c8f1,Benjamin Mendy,Manchester City,True
Feyenoord,Manchester City,1505328300,30,ar ARG,CB,29-213,90,116,114,1,1,0,0,0,0,0,0,0,0,113,1,0,0d267745,Nicolás Otamendi,Manchester City,True
Feyenoord,Manchester City,1505328300,5,eng ENG,CB,23-108,90,134,131,3,3,0,0,0,0,0,0,0,0,131,0,2,5eecec3d,John Stones,Manchester City,True
Feyenoord,Manchester City,1505328300,2,eng ENG,RB,27-108,90,96,91,5,3,0,0,3,2,0,0,0,0,89,0,2,86dd77d1,Kyle Walker,Manchester City,True
Feyenoord,Manchester City,1505328300,31,br BRA,GK,24-027,90,36,31,5,0,0,0,0,0,0,0,0,0,36,0,0,3bb7b8b4,Ederson,Manchester City,True
RB Leipzig,Monaco,1505328300,9,co COL,FW,31-215,88,21,18,2,0,0,0,0,0,0,0,0,0,12,1,1,66116290,Radamel Falcao,Monaco,True
RB Leipzig,Monaco,1505328300,11,ar ARG,FW,26-111,2,4,4,0,0,0,0,0,0,0,0,0,0,2,0,0,8f898ba8,Guido Carrillo,Monaco,False
RB Leipzig,Monaco,1505328300,15,fr FRA,LW,21-070,73,19,19,0,0,0,0,3,0,0,0,0,0,9,0,0,65585e3a,Adama Diakhaby,Monaco,True
RB Leipzig,Monaco,1505328300,14,sn SEN,LW,22-189,17,6,6,0,0,0,0,1,0,0,0,0,0,3,0,0,509a4ccb,Keita Baldé,Monaco,False
RB Leipzig,Monaco,1505328300,19,fr FRA,RW,25-046,83,34,32,2,0,0,0,1,2,0,0,0,0,20,0,3,4c5b714f,Djibril Sidibé,Monaco,True
RB Leipzig,Monaco,1505328300,7,dz ALG,RW,25-127,7,7,5,2,0,0,0,3,0,2,1,1,0,5,0,0,dc3a9a0d,Rachid Ghezzal,Monaco,False
RB Leipzig,Monaco,1505328300,17,be BEL,AM,20-129,90,39,34,5,1,0,1,5,2,2,1,0,0,26,0,3,56f7a928,Youri Tielemans,Monaco,True
RB Leipzig,Monaco,1505328300,8,pt POR,DM,31-005,90,42,37,4,4,0,0,0,0,0,0,0,0,28,1,2,f5a00fa4,João Moutinho,Monaco,True
RB Leipzig,Monaco,1505328300,2,br BRA,DM,23-325,90,38,35,3,3,0,2,1,0,0,0,0,0,28,0,1,7f3b388c,Fabinho,Monaco,True
RB Leipzig,Monaco,1505328300,6,br BRA,LB,21-169,90,56,39,17,0,0,0,2,17,0,0,0,0,29,0,2,13c44fc5,Jorge,Monaco,True
RB Leipzig,Monaco,1505328300,5,br BRA,CB,25-020,90,36,34,2,2,0,0,0,0,0,0,0,0,26,0,0,7cab69b5,Jemerson,Monaco,True
RB Leipzig,Monaco,1505328300,25,pl POL,CB,29-222,90,42,38,4,4,0,1,0,0,0,0,0,0,30,0,0,c6056d58,Kamil Glik,Monaco,True
RB Leipzig,Monaco,1505328300,38,ml MLI,RB,21-138,90,48,35,13,1,0,0,2,12,0,0,0,0,32,0,0,c8c60119,Almamy Touré,Monaco,True
RB Leipzig,Monaco,1505328300,16,ch SUI,GK,34-005,90,27,17,10,4,0,0,0,0,0,0,0,0,13,0,0,b7e7937d,Diego Benaglio,Monaco,True
Real Madrid,APOEL FC,1505328300,6,nl NED,FW,25-354,72,25,23,2,2,0,0,1,0,0,0,0,0,20,0,0,a382462b,Lorenzo Ebecilio,APOEL FC,True
Real Madrid,APOEL FC,1505328300,17,no NOR,FW,23-005,18,5,5,0,0,0,0,0,0,0,0,0,0,4,0,0,5e082d51,Ghayas Zahid,APOEL FC,False
Real Madrid,APOEL FC,1505328300,9,be BEL,FW,34-124,82,27,23,4,0,0,0,0,0,0,0,0,0,20,0,0,341a40ef,Igor de Camargo,APOEL FC,True
Real Madrid,APOEL FC,1505328300,8,bj BEN,FW,32-354,8,4,4,0,0,0,0,0,0,0,0,0,0,2,0,0,27b89843,Mickaël Poté,APOEL FC,False
Real Madrid,APOEL FC,1505328300,46,cy CYP,LM,34-168,90,26,24,0,0,0,0,0,0,0,0,0,0,15,2,1,cb7786d5,Stathis Aloneftis,APOEL FC,True
Real Madrid,APOEL FC,1505328300,26,pt POR,CM,33-227,90,35,32,3,3,0,1,0,0,0,0,0,0,28,0,2,b6170459,Nuno Morais,APOEL FC,True
Real Madrid,APOEL FC,1505328300,16,br BRA,CM,31-120,90,47,44,3,3,0,0,0,0,0,0,0,0,43,0,0,a02543c3,Vinicius,APOEL FC,True
Real Madrid,APOEL FC,1505328300,20,hu HUN,RM,20-114,59,14,12,1,0,0,0,0,0,1,0,0,0,11,1,0,bf075f6b,Roland Sallai,APOEL FC,True
