home_team,away_team,datetime,player_id,player,team,xg_shot,psxg_shot,outcome,distance,body_part,notes,sca_1_player_id,sca_1_player,sca_1_type,sca_2_player_id,sca_2_player,sca_2_type,minute,pen
Santos Laguna,UANL,1637895900,e3cae82a,Diego Valdés, Santos,0.03,,Off Target,31,Right Foot,,50520f42,Carlos Orrantía,Pass (Live),50520f42,Carlos Orrantía,Take-On,39,False
Santos Laguna,UANL,1637895900,585e1b85,André-Pierre Gignac, UANL,0.04,,Blocked,20,Left Foot,Volley,dd6862d1,Juan Pablo Vigón,Pass (Live),215104cc,Javier Aquino,Pass (Live),42,False
Santos Laguna,UANL,1637895900,dd6862d1,Juan Pablo Vigón, UANL,0.24,,Woodwork,10,Head,,39c52d54,Luis Enrique Quiñones,Pass (Live),19ae4d5c,Rafael Carioca,Pass (Live),43,False
Santos Laguna,UANL,1637895900,125d6bed,Luis Alfonso Rodríguez, UANL,0.07,0.04,Saved,17,Left Foot,,125d6bed,Luis Alfonso Rodríguez,Take-On,1835f053,Juan José Sánchez,Pass (Live),45+4,False
Santos Laguna,UANL,1637895900,8d2ee5e2,Nicolás López, UANL,0.03,,Blocked,27,Left Foot,,39c52d54,Luis Enrique Quiñones,Pass (Live),dd6862d1,Juan Pablo Vigón,Pass (Live),49,False
Santos Laguna,UANL,1637895900,125d6bed,Luis Alfonso Rodríguez, UANL,0.06,,Blocked,16,Right Foot,Volley,125d6bed,Luis Alfonso Rodríguez,Pass (Live),19ae4d5c,Rafael Carioca,Pass (Live),51,False
Santos Laguna,UANL,1637895900,39c52d54,Luis Enrique Quiñones, UANL,0.05,,Off Target,17,Right Foot,Volley,125d6bed,Luis Alfonso Rodríguez,Shot,,,,51,False
Santos Laguna,UANL,1637895900,d28b4a9d,Dória, Santos,0.05,0.06,Saved,10,Head,,e3cae82a,Diego Valdés,Pass (Dead),2d53386a,Fernando Gorriarán,Fouled,59,False
Santos Laguna,UANL,1637895900,c0a8860f,Félix Torres Caicedo, Santos,0.07,,Saved off Target,6,Head,,2d53386a,Fernando Gorriarán,Pass (Dead),,,,66,False
Santos Laguna,UANL,1637895900,39c52d54,Luis Enrique Quiñones, UANL,0.04,,Blocked,18,Left Foot,,a757be87,Leonardo Fernández,Pass (Live),19ae4d5c,Rafael Carioca,Pass (Live),66,False
Santos Laguna,UANL,1637895900,1835f053,Juan José Sánchez, UANL,0.07,,Off Target,9,Head,,a757be87,Leonardo Fernández,Pass (Dead),a757be87,Leonardo Fernández,Pass (Live),71,False
Santos Laguna,UANL,1637895900,e3cae82a,Diego Valdés, Santos,0.14,,Off Target,9,Right Foot,Volley,05816e19,Juan Ferney Otero,Shot,,,,72,False
Santos Laguna,UANL,1637895900,05816e19,Juan Ferney Otero, Santos,0.03,0.27,Saved,24,Right Foot,Deflected,e3cae82a,Diego Valdés,Pass (Live),,,,72,False
Santos Laguna,UANL,1637895900,a757be87,Leonardo Fernández, UANL,0.03,,Off Target,29,Left Foot,,19ae4d5c,Rafael Carioca,Pass (Live),dd6862d1,Juan Pablo Vigón,Pass (Live),73,False
Santos Laguna,UANL,1637895900,585e1b85,André-Pierre Gignac, UANL,0.03,0.27,Goal,30,Right Foot,Volley,,,,,,,74,False
Santos Laguna,UANL,1637895900,f3381616,Brian Lozano, Santos,0.04,,Off Target,41,Right Foot,Free kick,f3381616,Brian Lozano,Fouled,c0a8860f,Félix Torres Caicedo,Pass (Live),79,False
Santos Laguna,UANL,1637895900,f3381616,Brian Lozano, Santos,0.08,,Off Target,11,Left Foot,Volley,2a5ee788,Omar Campos,Pass (Live),e3cae82a,Diego Valdés,Pass (Live),81,False
Santos Laguna,UANL,1637895900,585e1b85,André-Pierre Gignac, UANL,0.03,0.02,Saved,29,Right Foot,,a757be87,Leonardo Fernández,Pass (Live),215104cc,Javier Aquino,Pass (Dead),85,False
Santos Laguna,UANL,1637895900,2a5ee788,Omar Campos, Santos,0.04,,Off Target,20,Left Foot,,05816e19,Juan Ferney Otero,Pass (Live),2d53386a,Fernando Gorriarán,Pass (Live),89,False
Santos Laguna,UANL,1637895900,2b9fdeea,Florian Thauvin, UANL,0.05,,Off Target,14,Head,,,,,,,,90+1,False
Santos Laguna,UANL,1637895900,585e1b85,André-Pierre Gignac, UANL,0.06,,Blocked,13,Right Foot,Volley,39c52d54,Luis Enrique Quiñones,Pass (Live),215104cc,Javier Aquino,Pass (Live),90+4,False
Santos Laguna,UANL,1637895900,585e1b85,André-Pierre Gignac, UANL,0.04,0.02,Saved,26,Right Foot,Volley,5c059b5d,Carlos González Espínola,Pass (Live),64c07ae1,Carlos Salcedo,Pass (Live),90+4,False
América,Pumas UNAM,1638061200,9bf2c435,Mauro Laínez, América,0.04,,Blocked,18,Left Foot,,9bf2c435,Mauro Laínez,Tackle,,,,2,False
América,Pumas UNAM,1638061200,07aed9c9,Sebastián Saucedo, UNAM,0.02,,Off Target,34,Right Foot,,1391217a,Washington Corozo,Pass (Live),,,,5,False
América,Pumas UNAM,1638061200,fc63eb31,Emanuel Aguilera, América,0.79,0.97,Goal,13,Right Foot,,6f0d613a,Roger Martínez,Fouled,6f0d613a,Roger Martínez,Tackle,11,True
América,Pumas UNAM,1638061200,1391217a,Washington Corozo, UNAM,0.29,0.15,Saved,13,Right Foot,,f0f2ab49,Leonel López,Pass (Live),1391217a,Washington Corozo,Pass (Live),13,False
América,Pumas UNAM,1638061200,b585c991,Henry Martín, América,0.23,0.08,Saved,18,Right Foot,Volley,1e9bde92,Guillermo Ochoa,Pass (Live),fc63eb31,Emanuel Aguilera,Pass (Live),16,False
América,Pumas UNAM,1638061200,fc2c5692,Juan Ignacio Dinenno, UNAM,0.05,,Woodwork,11,Head,,f0f2ab49,Leonel López,Pass (Dead),653222cd,Nicolás Freire,Pass (Live),18,False
América,Pumas UNAM,1638061200,fc2c5692,Juan Ignacio Dinenno, UNAM,0.05,,Woodwork,13,Head,,fc2c5692,Juan Ignacio Dinenno,Shot,,,,18,False
América,Pumas UNAM,1638061200,07aed9c9,Sebastián Saucedo, UNAM,0.05,,Blocked,30,Right Foot,Free kick,f0f2ab49,Leonel López,Fouled,2abbf0fe,Alan Mozo,Pass (Live),20,False
América,Pumas UNAM,1638061200,1391217a,Washington Corozo, UNAM,0.04,,Off Target,18,Right Foot,,fc2c5692,Juan Ignacio Dinenno,Pass (Live),2abbf0fe,Alan Mozo,Pass (Live),24,False
América,Pumas UNAM,1638061200,9bf2c435,Mauro Laínez, América,0.04,0.15,Saved,19,Right Foot,,c705cdc4,Álvaro Fidalgo,Pass (Live),a51e0948,Fernando Madrigal,Pass (Live),26,False
América,Pumas UNAM,1638061200,1391217a,Washington Corozo, UNAM,0.61,0.98,Goal,5,Left Foot,Volley,2abbf0fe,Alan Mozo,Pass (Live),653222cd,Nicolás Freire,Pass (Live),29,False
América,Pumas UNAM,1638061200,6f0d613a,Roger Martínez, América,0.06,,Off Target,24,Left Foot,,b585c991,Henry Martín,Pass (Live),c705cdc4,Álvaro Fidalgo,Pass (Live),39,False
América,Pumas UNAM,1638061200,1391217a,Washington Corozo, UNAM,0.34,0.73,Goal,9,Head,,2abbf0fe,Alan Mozo,Pass (Live),fc2c5692,Juan Ignacio Dinenno,Pass (Live),42,False
América,Pumas UNAM,1638061200,9bf2c435,Mauro Laínez, América,0.05,,Off Target,9,Right Foot,,6f0d613a,Roger Martínez,Pass (Live),,,,45+2,False
América,Pumas UNAM,1638061200,c705cdc4,Álvaro Fidalgo, América,0.06,,Off Target,12,Head,,9bf2c435,Mauro Laínez,Pass (Live),83d525a4,Salvador Reyes Chávez,Pass (Live),47,False
América,Pumas UNAM,1638061200,6f0d613a,Roger Martínez, América,0.03,,Blocked,32,Left Foot,,2bc8597b,Richard Sánchez,Pass (Live),,,,50,False
América,Pumas UNAM,1638061200,6f760f44,Francisco Sebastián Córdova, América,0.03,,Blocked,27,Left Foot,,6f0d613a,Roger Martínez,Pass (Live),c8d1c3a5,Jorge Eduardo Sánchez,Pass (Live),52,False
América,Pumas UNAM,1638061200,112e1080,Efraín Velarde, UNAM,0.06,,Blocked,13,Right Foot,,07aed9c9,Sebastián Saucedo,Pass (Live),f0f2ab49,Leonel López,Pass (Live),53,False
América,Pumas UNAM,1638061200,6f0d613a,Roger Martínez, América,0.05,,Blocked,30,Right Foot,Free kick,6f760f44,Francisco Sebastián Córdova,Fouled,6f0d613a,Roger Martínez,Pass (Live),56,False
América,Pumas UNAM,1638061200,9bf2c435,Mauro Laínez, América,0.03,,Off Target,33,Left Foot,Volley,c8d1c3a5,Jorge Eduardo Sánchez,Pass (Dead),6f0d613a,Roger Martínez,Shot,56,False
América,Pumas UNAM,1638061200,07aed9c9,Sebastián Saucedo, UNAM,0.04,,Off Target,21,Right Foot,,7b2c24ed,Erik Lira,Pass (Live),fc2c5692,Juan Ignacio Dinenno,Pass (Live),63,False
América,Pumas UNAM,1638061200,6f760f44,Francisco Sebastián Córdova, América,0.03,,Off Target,22,Left Foot,,6f0d613a,Roger Martínez,Pass (Live),c8d1c3a5,Jorge Eduardo Sánchez,Pass (Dead),64,False
América,Pumas UNAM,1638061200,03026a5f,Arturo Ortiz, UNAM,0.07,,Off Target,9,Head,,f0f2ab49,Leonel López,Pass (Dead),2abbf0fe,Alan Mozo,Pass (Dead),67,False
América,Pumas UNAM,1638061200,d30c7094,Federico Viñas, América,0.06,,Blocked,11,Head,,6f0d613a,Roger Martínez,Pass (Live),a51e0948,Fernando Madrigal,Pass (Live),78,False
América,Pumas UNAM,1638061200,fb8b684d,Higor, UNAM,0.05,0.08,Goal,12,Head,,2abbf0fe,Alan Mozo,Pass (Live),f0f2ab49,Leonel López,Pass (Live),82,False
América,Pumas UNAM,1638061200,83d525a4,Salvador Reyes Chávez, América,0.05,,Off Target,29,Right Foot,Free kick,6f0d613a,Roger Martínez,Fouled,6f0d613a,Roger Martínez,Take-On,89,False
América,Pumas UNAM,1638061200,6cdb3f42,Nicolás Benedetti, América,0.03,,Blocked,29,Right Foot,,fc63eb31,Emanuel Aguilera,Pass (Live),7091c68e,Sebastián Cáceres,Pass (Live),90+3,False
América,Pumas UNAM,1638061200,b585c991,Henry Martín, América,0.44,,Off Target,6,Head,,ad6295d4,Miguel Layún,Pass (Live),7091c68e,Sebastián Cáceres,Pass (Live),90+5,False
Atlas,Monterrey,1638068700,7ed56490,Jairo Torres, Atlas,0.05,,Off Target,16,Right Foot,Volley,eda8e858,Diego Barbosa,Pass (Live),6afd25e6,Hugo Nervo,Pass (Dead),7,False
Atlas,Monterrey,1638068700,84d35e44,Julio Furch, Atlas,0.79,0.85,Goal,13,Right Foot,,ad3382e6,Luis Ricardo Reyes,Fouled,eda8e858,Diego Barbosa,Pass (Live),18,True
Atlas,Monterrey,1638068700,7ed56490,Jairo Torres, Atlas,0.03,,Blocked,32,Right Foot,,2b757c6a,Aldo Rocha,Pass (Live),e9ef9d93,Ángel Márquez,Pass (Live),25,False
Atlas,Monterrey,1638068700,90be7877,Alfonso González, Monterrey,0.06,0.06,Saved,11,Head,,e5e15e0a,Maximiliano Meza,Pass (Live),06dddd9e,Érick Aguirre,Pass (Live),40,False
Atlas,Monterrey,1638068700,84d35e44,Julio Furch, Atlas,0.03,,Off Target,29,Right Foot,,5535c728,Julián Quiñones,Pass (Live),e9ef9d93,Ángel Márquez,Pass (Live),48,False
Atlas,Monterrey,1638068700,90be7877,Alfonso González, Monterrey,0.04,,Blocked,16,Left Foot,,e5e15e0a,Maximiliano Meza,Fouled,e5e15e0a,Maximiliano Meza,Tackle,51,False
Atlas,Monterrey,1638068700,8ad33fc8,Celso Ortiz, Monterrey,0.03,,Off Target,24,Left Foot,Volley,90be7877,Alfonso González,Pass (Dead),bf9a2406,Rogelio Funes Mori,Fouled,58,False
Atlas,Monterrey,1638068700,31dce0c8,Vincent Janssen, Monterrey,0.07,,Off Target,16,Left Foot,Volley,bf9a2406,Rogelio Funes Mori,Pass (Live),d0846b6c,Jesús Gallardo,Pass (Dead),65,False
Atlas,Monterrey,1638068700,5535c728,Julián Quiñones, Atlas,0.04,,Blocked,26,Right Foot,,84d35e44,Julio Furch,Pass (Live),eda8e858,Diego Barbosa,Pass (Live),68,False
Atlas,Monterrey,1638068700,5535c728,Julián Quiñones, Atlas,0.06,,Off Target,9,Head,,ad3382e6,Luis Ricardo Reyes,Pass (Dead),84d35e44,Julio Furch,Fouled,72,False
Atlas,Monterrey,1638068700,90be7877,Alfonso González, Monterrey,0.10,0.08,Goal,6,Head,,e5e15e0a,Maximiliano Meza,Pass (Live),06dddd9e,Érick Aguirre,Pass (Dead),73,False
Atlas,Monterrey,1638068700,8ad33fc8,Celso Ortiz, Monterrey,0.03,,Off Target,34,Left Foot,,e5e15e0a,Maximiliano Meza,Pass (Live),f0acf582,Charly Rodríguez,Pass (Live),75,False
Atlas,Monterrey,1638068700,e5e15e0a,Maximiliano Meza, Monterrey,0.06,,Off Target,28,Right Foot,Free kick,bf9a2406,Rogelio Funes Mori,Fouled,,,,79,False
Atlas,Monterrey,1638068700,2b757c6a,Aldo Rocha, Atlas,0.02,,Off Target,35,Right Foot,,9fdcb346,Edgar Zaldívar,Pass (Live),eda8e858,Diego Barbosa,Pass (Dead),83,False
Atlas,Monterrey,1638068700,5535c728,Julián Quiñones, Atlas,0.07,,Off Target,14,Right Foot,,2b757c6a,Aldo Rocha,Shot,,,,84,False
UANL,Santos Laguna,1638144000,e3cae82a,Diego Valdés, Santos,0.05,,Blocked,15,Right Foot,,61088de3,Eduardo Aguirre,Pass (Live),05816e19,Juan Ferney Otero,Pass (Live),10,False
UANL,Santos Laguna,1638144000,61088de3,Eduardo Aguirre, Santos,0.11,,Off Target,12,Right Foot,,e3cae82a,Diego Valdés,Pass (Live),61088de3,Eduardo Aguirre,Pass (Live),14,False
UANL,Santos Laguna,1638144000,585e1b85,André-Pierre Gignac, UANL,0.08,,Blocked,16,Right Foot,,8d2ee5e2,Nicolás López,Pass (Live),215104cc,Javier Aquino,Pass (Live),15,False
UANL,Santos Laguna,1638144000,125d6bed,Luis Alfonso Rodríguez, UANL,0.02,,Blocked,32,Right Foot,,585e1b85,André-Pierre Gignac,Shot,,,,15,False
UANL,Santos Laguna,1638144000,8d2ee5e2,Nicolás López, UANL,0.04,,Off Target,18,Left Foot,,,,,,,,19,False
UANL,Santos Laguna,1638144000,39c52d54,Luis Enrique Quiñones, UANL,0.45,0.60,Saved,11,Left Foot,,585e1b85,André-Pierre Gignac,Pass (Live),d4f46475,Diego Reyes,Pass (Live),22,False
UANL,Santos Laguna,1638144000,8d2ee5e2,Nicolás López, UANL,0.08,,Off Target,14,Left Foot,,dd6862d1,Juan Pablo Vigón,Pass (Live),215104cc,Javier Aquino,Pass (Live),39,False
UANL,Santos Laguna,1638144000,05816e19,Juan Ferney Otero, Santos,0.03,,Off Target,34,Right Foot,,61088de3,Eduardo Aguirre,Pass (Live),5df18014,Ayrton Preciado,Pass (Live),39,False
UANL,Santos Laguna,1638144000,39c52d54,Luis Enrique Quiñones, UANL,0.05,,Blocked,24,Left Foot,,8d2ee5e2,Nicolás López,Pass (Live),39c52d54,Luis Enrique Quiñones,Pass (Live),48,False
UANL,Santos Laguna,1638144000,215104cc,Javier Aquino, UANL,0.04,,Off Target,20,Right Foot,,dd6862d1,Juan Pablo Vigón,Pass (Live),19ae4d5c,Rafael Carioca,Pass (Live),52,False
UANL,Santos Laguna,1638144000,39c52d54,Luis Enrique Quiñones, UANL,0.06,,Off Target,15,Left Foot,,585e1b85,André-Pierre Gignac,Pass (Live),8d2ee5e2,Nicolás López,Pass (Live),59,False
UANL,Santos Laguna,1638144000,585e1b85,André-Pierre Gignac, UANL,0.07,,Blocked,15,Left Foot,Volley,faec2ec4,Guido Pizarro,Pass (Live),faec2ec4,Guido Pizarro,Take-On,63,False
UANL,Santos Laguna,1638144000,05816e19,Juan Ferney Otero, Santos,0.01,,Blocked,65,Right Foot,,61088de3,Eduardo Aguirre,Pass (Live),,,,65,False
UANL,Santos Laguna,1638144000,39c52d54,Luis Enrique Quiñones, UANL,0.04,,Off Target,17,Left Foot,,2b9fdeea,Florian Thauvin,Pass (Live),125d6bed,Luis Alfonso Rodríguez,Pass (Live),68,False
UANL,Santos Laguna,1638144000,e3cae82a,Diego Valdés, Santos,0.06,,Off Target,24,Right Foot,Free kick,f3381616,Brian Lozano,Fouled,e3cae82a,Diego Valdés,Pass (Live),76,False
UANL,Santos Laguna,1638144000,585e1b85,André-Pierre Gignac, UANL,0.04,,Blocked,21,Left Foot,Volley,d8f11068,Nahuel Guzmán,Pass (Dead),,,,76,False
UANL,Santos Laguna,1638144000,64c07ae1,Carlos Salcedo, UANL,0.06,0.19,Goal,15,Left Foot,,585e1b85,André-Pierre Gignac,Pass (Live),39c52d54,Luis Enrique Quiñones,Pass (Live),82,False
UANL,Santos Laguna,1638144000,2b9fdeea,Florian Thauvin, UANL,0.05,,Blocked,29,Left Foot,Free kick,2b9fdeea,Florian Thauvin,Fouled,44267704,Jesús Dueñas,Pass (Live),89,False
UANL,Santos Laguna,1638144000,e815c85d,Alberto Ocejo, Santos,0.05,,Off Target,13,Head,,05816e19,Juan Ferney Otero,Pass (Live),f3381616,Brian Lozano,Pass (Live),90+2,False
UANL,Santos Laguna,1638144000,2a5ee788,Omar Campos, Santos,0.03,,Off Target,27,Right Foot,,d28b4a9d,Dória,Pass (Live),048057ce,Ignacio Jeraldino,Pass (Live),90+5,False
León,Puebla,1638151500,f9ab3f4a,Maximiliano Araújo, Puebla,0.05,0.13,Saved,14,Left Foot,,5188561c,Gustavo Ferrareis,Pass (Live),5188561c,Gustavo Ferrareis,Take-On,18,False
León,Puebla,1638151500,548d8753,Omar Fernández Frasica, León,0.03,,Blocked,23,Right Foot,,80c755a4,Santiago Ormeño,Pass (Live),ad9fdbf3,Santiago Colombatto,Pass (Live),20,False
León,Puebla,1638151500,ea83f5c2,Ángel Mena, León,0.04,0.26,Saved,20,Left Foot,,aca8043a,Víctor Dávila,Pass (Live),9cacb8e1,Andrés Mosquera Guardia,Pass (Live),25,False
León,Puebla,1638151500,ea83f5c2,Ángel Mena, León,0.43,0.30,Goal,8,Left Foot,,aca8043a,Víctor Dávila,Pass (Live),db9f5c17,Osvaldo Rodríguez del Portal,Pass (Dead),25,False
León,Puebla,1638151500,ea83f5c2,Ángel Mena, León,0.05,0.03,Saved,26,Left Foot,Free kick,ea83f5c2,Ángel Mena,Fouled,2e541097,José Iván Rodríguez,Pass (Live),29,False
León,Puebla,1638151500,548d8753,Omar Fernández Frasica, León,0.42,0.22,Saved,10,Left Foot,,ea83f5c2,Ángel Mena,Pass (Live),ea83f5c2,Ángel Mena,Take-On,30,False
León,Puebla,1638151500,f9ab3f4a,Maximiliano Araújo, Puebla,0.06,,Off Target,26,Left Foot,Free kick,,,Fouled,085e3d90,Pablo Parra,Pass (Live),34,False
León,Puebla,1638151500,085e3d90,Pablo Parra, Puebla,0.04,0.02,Saved,37,Right Foot,Free kick,59146354,Guillermo Martínez Ayala,Fouled,b12f009b,Emanuel Gularte,Pass (Live),44,False
León,Puebla,1638151500,5188561c,Gustavo Ferrareis, Puebla,0.04,,Off Target,18,Right Foot,,65432ad8,Juan Pablo Segovia,Pass (Live),0db8bbc4,Israel Reyes,Pass (Live),49,False
León,Puebla,1638151500,ea83f5c2,Ángel Mena, León,0.05,,Blocked,33,Right Foot,Free kick,80c755a4,Santiago Ormeño,Fouled,,,,56,False
León,Puebla,1638151500,59146354,Guillermo Martínez Ayala, Puebla,0.07,0.03,Saved,11,Head,,5188561c,Gustavo Ferrareis,Pass (Live),,,,60,False
León,Puebla,1638151500,f9ab3f4a,Maximiliano Araújo, Puebla,0.04,,Off Target,21,Left Foot,Volley,b12f009b,Emanuel Gularte,Pass (Dead),09b53eeb,George Corral,Pass (Live),64,False
León,Puebla,1638151500,80c755a4,Santiago Ormeño, León,0.08,,Blocked,9,Head,,212d39d4,Luis Montes,Pass (Live),aca8043a,Víctor Dávila,Pass (Live),68,False
León,Puebla,1638151500,09b53eeb,George Corral, Puebla,0.03,,Blocked,26,Right Foot,,f9ab3f4a,Maximiliano Araújo,Pass (Live),d19ff8ab,Javier Salas,Pass (Live),70,False
León,Puebla,1638151500,b12f009b,Emanuel Gularte, Puebla,0.08,,Blocked,9,Head,,085e3d90,Pablo Parra,Pass (Dead),09b53eeb,George Corral,Shot,70,False
León,Puebla,1638151500,5188561c,Gustavo Ferrareis, Puebla,0.06,,Off Target,14,Left Foot,,7db31ca9,Amaury Escoto,Pass (Live),649f8ee1,Daniel Álvarez López,Pass (Live),75,False
León,Puebla,1638151500,aca8043a,Víctor Dávila, León,0.11,,Blocked,10,Left Foot,,212d39d4,Luis Montes,Pass (Live),dc7acc74,Jean Meneses,Pass (Live),76,False
León,Puebla,1638151500,ea83f5c2,Ángel Mena, León,0.79,0.98,Goal,13,Left Foot,,,,Fouled,aca8043a,Víctor Dávila,Shot,80,True
León,Puebla,1638151500,5188561c,Gustavo Ferrareis, Puebla,0.07,,Off Target,18,Right Foot,,5188561c,Gustavo Ferrareis,Take-On,5188561c,Gustavo Ferrareis,Take-On,82,False
León,Puebla,1638151500,9cacb8e1,Andrés Mosquera Guardia, León,0.04,,Off Target,22,Left Foot,,ea83f5c2,Ángel Mena,Pass (Live),212d39d4,Luis Montes,Tackle,85,False
León,Puebla,1638151500,14968cd5,Fidel Ambríz, León,0.22,,Off Target,21,Right Foot,,03a8b265,Emmanuel Gigliotti,Pass (Live),03a8b265,Emmanuel Gigliotti,Take-On,90+6,False
León,Puebla,1638151500,59146354,Guillermo Martínez Ayala, Puebla,0.07,0.02,Saved,9,Head,,5188561c,Gustavo Ferrareis,Pass (Dead),,,,90+8,False
UANL,León,1638414000,585e1b85,André-Pierre Gignac, UANL,0.07,,Blocked,13,Right Foot,Volley,19ae4d5c,Rafael Carioca,Pass (Live),125d6bed,Luis Alfonso Rodríguez,Pass (Live),7,False
UANL,León,1638414000,39c52d54,Luis Enrique Quiñones, UANL,0.05,,Off Target,21,Right Foot,Volley,585e1b85,André-Pierre Gignac,Shot,,,,7,False
UANL,León,1638414000,39c52d54,Luis Enrique Quiñones, UANL,0.03,,Off Target,29,Left Foot,,d4f46475,Diego Reyes,Pass (Live),,,,14,False
UANL,León,1638414000,9cacb8e1,Andrés Mosquera Guardia, León,0.02,0.05,Saved,32,Right Foot,,aca8043a,Víctor Dávila,Pass (Live),ad9fdbf3,Santiago Colombatto,Pass (Live),17,False
UANL,León,1638414000,dd6862d1,Juan Pablo Vigón, UANL,0.03,0.16,Saved,17,Head,,39c52d54,Luis Enrique Quiñones,Pass (Live),215104cc,Javier Aquino,Pass (Live),18,False
UANL,León,1638414000,585e1b85,André-Pierre Gignac, UANL,0.03,0.03,Saved,27,Right Foot,,215104cc,Javier Aquino,Pass (Live),39c52d54,Luis Enrique Quiñones,Pass (Live),20,False
UANL,León,1638414000,1835f053,Juan José Sánchez, UANL,0.06,,Off Target,11,Head,,19ae4d5c,Rafael Carioca,Pass (Live),125d6bed,Luis Alfonso Rodríguez,Pass (Live),20,False
UANL,León,1638414000,8d2ee5e2,Nicolás López, UANL,0.02,0.21,Saved,36,Left Foot,,215104cc,Javier Aquino,Pass (Live),64c07ae1,Carlos Salcedo,Pass (Live),21,False
UANL,León,1638414000,125d6bed,Luis Alfonso Rodríguez, UANL,0.30,,Blocked,15,Right Foot,,125d6bed,Luis Alfonso Rodríguez,Take-On,,,,23,False
UANL,León,1638414000,80c755a4,Santiago Ormeño, León,0.03,0.10,Saved,33,Left Foot,,db9f5c17,Osvaldo Rodríguez del Portal,Pass (Live),ad9fdbf3,Santiago Colombatto,Pass (Live),25,False
UANL,León,1638414000,8d2ee5e2,Nicolás López, UANL,0.02,,Off Target,36,Left Foot,,19ae4d5c,Rafael Carioca,Pass (Dead),585e1b85,André-Pierre Gignac,Fouled,26,False
UANL,León,1638414000,8d2ee5e2,Nicolás López, UANL,0.23,,Off Target,18,Left Foot,,dd6862d1,Juan Pablo Vigón,Tackle,,,,33,False
UANL,León,1638414000,125d6bed,Luis Alfonso Rodríguez, UANL,0.02,,Off Target,38,Right Foot,,1835f053,Juan José Sánchez,Pass (Live),,,,42,False
UANL,León,1638414000,8d2ee5e2,Nicolás López, UANL,0.06,,Off Target,14,Left Foot,,39c52d54,Luis Enrique Quiñones,Pass (Live),19ae4d5c,Rafael Carioca,Pass (Live),44,False
UANL,León,1638414000,215104cc,Javier Aquino, UANL,0.02,0.04,Saved,33,Right Foot,,39c52d54,Luis Enrique Quiñones,Pass (Live),19ae4d5c,Rafael Carioca,Pass (Live),45,False
UANL,León,1638414000,ea83f5c2,Ángel Mena, León,0.04,,Woodwork,22,Left Foot,,548d8753,Omar Fernández Frasica,Pass (Live),ea83f5c2,Ángel Mena,Pass (Live),45,False
UANL,León,1638414000,215104cc,Javier Aquino, UANL,0.07,,Blocked,18,Right Foot,,215104cc,Javier Aquino,Take-On,215104cc,Javier Aquino,Pass (Live),45+3,False
UANL,León,1638414000,125d6bed,Luis Alfonso Rodríguez, UANL,0.04,,Blocked,22,Right Foot,,215104cc,Javier Aquino,Shot,,,,45+3,False
UANL,León,1638414000,39c52d54,Luis Enrique Quiñones, UANL,0.03,,Blocked,26,Left Foot,,19ae4d5c,Rafael Carioca,Pass (Live),dd6862d1,Juan Pablo Vigón,Pass (Dead),45+5,False
UANL,León,1638414000,dd6862d1,Juan Pablo Vigón, UANL,0.07,,Off Target,15,Right Foot,,39c52d54,Luis Enrique Quiñones,Pass (Live),19ae4d5c,Rafael Carioca,Pass (Live),45+5,False
UANL,León,1638414000,8d2ee5e2,Nicolás López, UANL,0.45,0.38,Saved,17,Right Foot,,585e1b85,André-Pierre Gignac,Pass (Live),39c52d54,Luis Enrique Quiñones,Interception,46,False
UANL,León,1638414000,8d2ee5e2,Nicolás López, UANL,0.09,,Blocked,13,Right Foot,,585e1b85,André-Pierre Gignac,Shot,,,,46,False
UANL,León,1638414000,585e1b85,André-Pierre Gignac, UANL,0.04,,Blocked,24,Left Foot,,8d2ee5e2,Nicolás López,Shot,,,,46,False
UANL,León,1638414000,8d2ee5e2,Nicolás López, UANL,0.04,,Blocked,20,Left Foot,,19ae4d5c,Rafael Carioca,Pass (Live),1835f053,Juan José Sánchez,Pass (Live),48,False
UANL,León,1638414000,aca8043a,Víctor Dávila, León,0.03,,Off Target,21,Left Foot,,,,,,,,53,False
UANL,León,1638414000,585e1b85,André-Pierre Gignac, UANL,0.04,0.28,Saved,18,Right Foot,,8d2ee5e2,Nicolás López,Pass (Live),dd6862d1,Juan Pablo Vigón,Pass (Live),56,False
UANL,León,1638414000,dc7acc74,Jean Meneses, León,0.05,0.12,Goal,14,Left Foot,,ea83f5c2,Ángel Mena,Pass (Live),9396692d,José David Ramírez,Pass (Live),57,False
UANL,León,1638414000,dc7acc74,Jean Meneses, León,0.05,,Off Target,28,Left Foot,,dc7acc74,Jean Meneses,Take-On,db9f5c17,Osvaldo Rodríguez del Portal,Pass (Live),67,False
UANL,León,1638414000,585e1b85,André-Pierre Gignac, UANL,0.05,,Off Target,12,Head,,39c52d54,Luis Enrique Quiñones,Pass (Dead),585e1b85,André-Pierre Gignac,Pass (Live),68,False
UANL,León,1638414000,5c059b5d,Carlos González Espínola, UANL,0.05,,Off Target,29,Right Foot,,5c059b5d,Carlos González Espínola,Take-On,2b9fdeea,Florian Thauvin,Pass (Live),70,False
UANL,León,1638414000,d4f46475,Diego Reyes, UANL,0.07,,Off Target,10,Head,,39c52d54,Luis Enrique Quiñones,Pass (Dead),125d6bed,Luis Alfonso Rodríguez,Pass (Live),74,False
UANL,León,1638414000,aca8043a,Víctor Dávila, León,0.07,,Woodwork,12,Left Foot,,,,,,,,78,False
