home_team,away_team,datetime,player_id,player,team,xg_shot,psxg_shot,outcome,distance,body_part,notes,sca_1_player_id,sca_1_player,sca_1_type,sca_2_player_id,sca_2_player,sca_2_type,minute,pen
Fortuna Sittard,PSV Eindhoven,1673789400,165a2e40,Burak Yılmaz, Fortuna Sittard,0.79,0.99,Goal,13,Right Foot,,326e96ff,Paul Gladon,Fouled,165a2e40,Burak Yılmaz,Shot,90+9,True
Groningen,Feyenoord,1673797500,08452314,Alireza Jahanbakhsh, Feyenoord,0.12,0.09,Saved,16,Left Foot,,089c7323,Igor Paixão,Pass (Live),,,,3,False
Groningen,Feyenoord,1673797500,4876c9ab,Mats Wieffer, Feyenoord,0.06,,Off Target,10,Head,,bb718263,Sebastian Szymański,Pass (Dead),08452314,Alireza Jahanbakhsh,Pass (Live),6,False
Groningen,Feyenoord,1673797500,a2b1ed42,Ricardo Pepi, Groningen,0.04,,Blocked,13,Right Foot,Volley,,,,,,,8,False
Groningen,Feyenoord,1673797500,4876c9ab,Mats Wieffer, Feyenoord,0.03,,Blocked,25,Right Foot,,4876c9ab,Mats Wieffer,Take-On,9bf914b4,Orkun Kökçü,Pass (Live),15,False
Groningen,Feyenoord,1673797500,4fac8f81,Dávid Hancko, Feyenoord,0.03,,Blocked,11,Head,,bb718263,Sebastian Szymański,Pass (Dead),08452314,Alireza Jahanbakhsh,Pass (Live),17,False
Groningen,Feyenoord,1673797500,089c7323,Igor Paixão, Feyenoord,0.23,0.53,Goal,5,Head,,4876c9ab,Mats Wieffer,Pass (Live),08452314,Alireza Jahanbakhsh,Pass (Live),19,False
Groningen,Feyenoord,1673797500,08452314,Alireza Jahanbakhsh, Feyenoord,0.02,,Off Target,23,Right Foot,,bb718263,Sebastian Szymański,Pass (Live),39e1138f,Quilindschy Hartman,Pass (Dead),22,False
Groningen,Feyenoord,1673797500,bb718263,Sebastian Szymański, Feyenoord,0.19,0.22,Saved,9,Left Foot,,9bf914b4,Orkun Kökçü,Pass (Live),4876c9ab,Mats Wieffer,Pass (Live),30,False
Groningen,Feyenoord,1673797500,9bf914b4,Orkun Kökçü, Feyenoord,0.04,0.64,Goal,24,Right Foot,,089c7323,Igor Paixão,Pass (Live),9bf914b4,Orkun Kökçü,Pass (Live),30,False
Groningen,Feyenoord,1673797500,4876c9ab,Mats Wieffer, Feyenoord,0.03,0.44,Saved,28,Right Foot,,9bf914b4,Orkun Kökçü,Pass (Live),39e1138f,Quilindschy Hartman,Pass (Live),37,False
Groningen,Feyenoord,1673797500,08452314,Alireza Jahanbakhsh, Feyenoord,0.02,0.39,Saved,31,Right Foot,,089c7323,Igor Paixão,Pass (Live),39e1138f,Quilindschy Hartman,Pass (Live),42,False
Groningen,Feyenoord,1673797500,08452314,Alireza Jahanbakhsh, Feyenoord,0.05,,Blocked,10,Right Foot,Volley,9bf914b4,Orkun Kökçü,Pass (Dead),08452314,Alireza Jahanbakhsh,Shot,42,False
Groningen,Feyenoord,1673797500,4876c9ab,Mats Wieffer, Feyenoord,0.07,,Off Target,10,Head,,bb718263,Sebastian Szymański,Pass (Dead),08452314,Alireza Jahanbakhsh,Shot,43,False
Groningen,Feyenoord,1673797500,089c7323,Igor Paixão, Feyenoord,0.18,,Off Target,9,Left Foot,,9bf914b4,Orkun Kökçü,Pass (Live),08452314,Alireza Jahanbakhsh,Pass (Live),47,False
Groningen,Feyenoord,1673797500,08452314,Alireza Jahanbakhsh, Feyenoord,0.10,,Blocked,18,Right Foot,,089c7323,Igor Paixão,Shot,,,,47,False
Groningen,Feyenoord,1673797500,4fac8f81,Dávid Hancko, Feyenoord,0.06,,Off Target,15,Left Foot,Volley,9bf914b4,Orkun Kökçü,Pass (Live),bb718263,Sebastian Szymański,Pass (Dead),48,False
Groningen,Feyenoord,1673797500,4876c9ab,Mats Wieffer, Feyenoord,0.08,,Off Target,10,Head,,bb718263,Sebastian Szymański,Pass (Live),9bf914b4,Orkun Kökçü,Pass (Live),54,False
Groningen,Feyenoord,1673797500,08452314,Alireza Jahanbakhsh, Feyenoord,0.03,,Blocked,27,Right Foot,,4876c9ab,Mats Wieffer,Pass (Live),,,,55,False
Groningen,Feyenoord,1673797500,4fac8f81,Dávid Hancko, Feyenoord,0.04,,Blocked,13,Head,,9bf914b4,Orkun Kökçü,Pass (Dead),08452314,Alireza Jahanbakhsh,Shot,56,False
Groningen,Feyenoord,1673797500,596cc50e,Marcus Pedersen, Feyenoord,0.03,,Off Target,15,Right Foot,,df4153d2,Mohamed Taabouni,Pass (Live),9bf914b4,Orkun Kökçü,Pass (Live),65,False
Groningen,Feyenoord,1673797500,242e1043,Lutsharel Geertruida, Feyenoord,0.07,,Off Target,11,Head,,df4153d2,Mohamed Taabouni,Pass (Live),9bf914b4,Orkun Kökçü,Pass (Dead),65,False
Groningen,Feyenoord,1673797500,089c7323,Igor Paixão, Feyenoord,0.13,,Off Target,5,Right Foot,,df4153d2,Mohamed Taabouni,Pass (Live),9bf914b4,Orkun Kökçü,Pass (Live),65,False
Groningen,Feyenoord,1673797500,83fe71b8,Tomáš Suslov, Groningen,0.01,,Blocked,28,Left Foot,,424595d5,Michael Verrips,Pass (Dead),,,,66,False
Groningen,Feyenoord,1673797500,ccd38335,Danilo, Feyenoord,0.03,,Blocked,24,Right Foot,,08452314,Alireza Jahanbakhsh,Pass (Live),df4153d2,Mohamed Taabouni,Pass (Live),70,False
Groningen,Feyenoord,1673797500,089c7323,Igor Paixão, Feyenoord,0.05,,Off Target,19,Right Foot,,39e1138f,Quilindschy Hartman,Pass (Live),37337aea,Santiago Giménez,Pass (Live),73,False
Groningen,Feyenoord,1673797500,9da07419,Isak Määttä, Groningen,0.04,0.12,Saved,11,Left Foot,,a2b1ed42,Ricardo Pepi,Pass (Live),094e6df2,Ramon Lundqvist,Pass (Live),75,False
Groningen,Feyenoord,1673797500,a2b1ed42,Ricardo Pepi, Groningen,0.06,,Off Target,16,Right Foot,,9da07419,Isak Määttä,Shot,,,,75,False
Groningen,Feyenoord,1673797500,a2b1ed42,Ricardo Pepi, Groningen,0.05,0.14,Saved,16,Right Foot,,c75ad7ab,Thijmen Blokzijl,Pass (Live),6d25f2fb,Neraysho Kasanwirjo,Pass (Live),79,False
Groningen,Feyenoord,1673797500,4876c9ab,Mats Wieffer, Feyenoord,0.05,,Off Target,17,Right Foot,Volley,9bf914b4,Orkun Kökçü,Pass (Dead),,,,85,False
Groningen,Feyenoord,1673797500,39e1138f,Quilindschy Hartman, Feyenoord,0.04,0.03,Saved,13,Left Foot,,34caa4b3,Oussama Idrissi,Pass (Live),37337aea,Santiago Giménez,Pass (Live),87,False
Groningen,Feyenoord,1673797500,596cc50e,Marcus Pedersen, Feyenoord,0.32,0.32,Saved,4,Right Foot,Deflected,df4153d2,Mohamed Taabouni,Pass (Live),34caa4b3,Oussama Idrissi,Pass (Live),87,False
Groningen,Feyenoord,1673797500,34caa4b3,Oussama Idrissi, Feyenoord,0.03,0.06,Saved,24,Right Foot,,4fac8f81,Dávid Hancko,Pass (Live),9bf914b4,Orkun Kökçü,Pass (Live),90,False
Groningen,Feyenoord,1673797500,37337aea,Santiago Giménez, Feyenoord,0.32,0.84,Goal,11,Left Foot,,37337aea,Santiago Giménez,Take-On,39e1138f,Quilindschy Hartman,Pass (Live),90+1,False
Emmen,Cambuur,1673797500,8a6e0e81,Mark Diemers, Emmen,0.03,,Off Target,29,Right Foot,Free kick,d2d74d9c,Richairo Živković,Fouled,00321ac5,Jari Vlak,Pass (Live),5,False
Emmen,Cambuur,1673797500,3e17193f,Ole Romeny, Emmen,0.04,0.08,Saved,13,Right Foot,,00321ac5,Jari Vlak,Pass (Live),d09f9118,Ahmed El Messaoudi,Tackle,9,False
Emmen,Cambuur,1673797500,464d927e,Tom Boere, Cambuur,0.05,,Off Target,23,Right Foot,,5c3f57af,Michael Breij,Interception,,,,16,False
Emmen,Cambuur,1673797500,de4d92fd,Jamie Jacobs, Cambuur,0.40,0.51,Saved,12,Left Foot,,5c3f57af,Michael Breij,Pass (Live),b1940817,Robin Maulun,Pass (Live),18,False
Emmen,Cambuur,1673797500,c2013aa5,Leon Bergsma, Cambuur,0.08,,Off Target,9,Head,,0914806a,Mees Hoedemakers,Pass (Dead),de4d92fd,Jamie Jacobs,Shot,18,False
Emmen,Cambuur,1673797500,5c3f57af,Michael Breij, Cambuur,0.02,0.47,Saved,29,Right Foot,,6db01d99,Daniël van Kaam,Pass (Live),0914806a,Mees Hoedemakers,Interception,19,False
Emmen,Cambuur,1673797500,464d927e,Tom Boere, Cambuur,0.05,,Off Target,9,Head,,0914806a,Mees Hoedemakers,Pass (Dead),6e313b86,Doke Schmidt,Pass (Live),26,False
Emmen,Cambuur,1673797500,d2d74d9c,Richairo Živković, Emmen,0.40,0.51,Saved,7,Left Foot,,3e17193f,Ole Romeny,Pass (Live),8a6e0e81,Mark Diemers,Pass (Live),28,False
Emmen,Cambuur,1673797500,d2d74d9c,Richairo Živković, Emmen,0.15,0.09,Saved,5,Left Foot,,d2d74d9c,Richairo Živković,Shot,,,,28,False
Emmen,Cambuur,1673797500,d09f9118,Ahmed El Messaoudi, Emmen,0.05,,Off Target,17,Left Foot,,,,,,,,38,False
Emmen,Cambuur,1673797500,00321ac5,Jari Vlak, Emmen,0.02,,Blocked,28,Right Foot,,3e17193f,Ole Romeny,Pass (Live),8a6e0e81,Mark Diemers,Pass (Live),43,False
Emmen,Cambuur,1673797500,d2d74d9c,Richairo Živković, Emmen,0.02,0.38,Saved,26,Right Foot,,d09f9118,Ahmed El Messaoudi,Pass (Live),d09f9118,Ahmed El Messaoudi,Take-On,44,False
Emmen,Cambuur,1673797500,8a6e0e81,Mark Diemers, Emmen,0.04,,Blocked,27,Right Foot,,00321ac5,Jari Vlak,Interception,,,,45+2,False
Emmen,Cambuur,1673797500,2f52874b,Mohamed Bouchouari, Emmen,0.02,,Off Target,26,Left Foot,,8a6e0e81,Mark Diemers,Pass (Live),,,,55,False
Emmen,Cambuur,1673797500,6db01d99,Daniël van Kaam, Cambuur,0.03,,Blocked,29,Left Foot,,b1940817,Robin Maulun,Pass (Live),5c3f57af,Michael Breij,Pass (Live),56,False
Emmen,Cambuur,1673797500,e68b8147,Lucas Bernadou, Emmen,0.04,,Off Target,19,Left Foot,,aaf0305e,Jeroen Veldmate,Pass (Live),3e17193f,Ole Romeny,Pass (Live),59,False
Emmen,Cambuur,1673797500,b1940817,Robin Maulun, Cambuur,0.03,,Off Target,23,Right Foot,Volley,0914806a,Mees Hoedemakers,Pass (Live),c47e09ba,Alex Bangura,Pass (Live),64,False
Emmen,Cambuur,1673797500,8a6e0e81,Mark Diemers, Emmen,0.02,0.05,Saved,24,Right Foot,,2f52874b,Mohamed Bouchouari,Pass (Live),8a6e0e81,Mark Diemers,Pass (Live),64,False
Emmen,Cambuur,1673797500,6db01d99,Daniël van Kaam, Cambuur,0.06,,Blocked,14,Right Foot,,de4d92fd,Jamie Jacobs,Pass (Live),de4d92fd,Jamie Jacobs,Take-On,76,False
Emmen,Cambuur,1673797500,9c86b2b8,Roberts Uldriķis, Cambuur,0.05,,Off Target,10,Head,,0914806a,Mees Hoedemakers,Pass (Dead),6db01d99,Daniël van Kaam,Shot,76,False
Emmen,Cambuur,1673797500,92015ac1,Rui Mendes, Emmen,0.04,,Off Target,12,Head,,2f52874b,Mohamed Bouchouari,Pass (Live),e68b8147,Lucas Bernadou,Pass (Live),78,False
Emmen,Cambuur,1673797500,d2d74d9c,Richairo Živković, Emmen,0.34,0.14,Saved,8,Left Foot,,92015ac1,Rui Mendes,Shot,,,,78,False
Emmen,Cambuur,1673797500,8a6e0e81,Mark Diemers, Emmen,0.05,,Blocked,25,Right Foot,Free kick,8a6e0e81,Mark Diemers,Fouled,00321ac5,Jari Vlak,Pass (Live),84,False
Emmen,Cambuur,1673797500,00321ac5,Jari Vlak, Emmen,0.02,0.39,Saved,26,Right Foot,,0808e656,Jasin Assehnoun,Pass (Live),e68b8147,Lucas Bernadou,Pass (Live),85,False
Excelsior,Volendam,1674241200,cf5e4525,Redouan El Yaakoubi, Excelsior,0.14,,Off Target,7,Head,,9469388f,Marouan Azarkan,Pass (Dead),025190a5,Siebe Horemans,Pass (Live),3,False
Excelsior,Volendam,1674241200,5cfc74fc,Gaetano Oristanio, Volendam,0.08,,Off Target,13,Head,,a7dd36cf,Bilal Ould-Chikh,Pass (Live),8db95f95,Florent da Silva,Pass (Live),3,False
Excelsior,Volendam,1674241200,cf5e4525,Redouan El Yaakoubi, Excelsior,0.34,,Off Target,7,Head,,7156acb5,Julian Baas,Pass (Dead),9469388f,Marouan Azarkan,Fouled,5,False
Excelsior,Volendam,1674241200,4ba0176a,Reda Kharchouch, Excelsior,0.02,,Off Target,24,Right Foot,,94eafdc4,Kenzo Goudmijn,Pass (Live),,,,6,False
Excelsior,Volendam,1674241200,6d5628c2,Robert Mühren, Volendam,0.04,,Blocked,17,Right Foot,,8f009fda,Derry Murkin,Pass (Live),d34d8ed2,Filip Stankovic,Pass (Live),9,False
Excelsior,Volendam,1674241200,4ba0176a,Reda Kharchouch, Excelsior,0.07,0.24,Saved,11,Right Foot,,9469388f,Marouan Azarkan,Pass (Live),94eafdc4,Kenzo Goudmijn,Pass (Live),17,False
Excelsior,Volendam,1674241200,94eafdc4,Kenzo Goudmijn, Excelsior,0.04,,Blocked,28,Right Foot,Volley,66a2a495,Couhaib Driouech,Pass (Live),60097ff6,Adrian Fein,Pass (Live),28,False
Excelsior,Volendam,1674241200,5cfc74fc,Gaetano Oristanio, Volendam,0.02,,Off Target,28,Left Foot,,a1c5b23e,Carel Eiting,Pass (Live),8db95f95,Florent da Silva,Pass (Live),31,False
Excelsior,Volendam,1674241200,9469388f,Marouan Azarkan, Excelsior,0.06,0.22,Saved,11,Right Foot,,60097ff6,Adrian Fein,Pass (Live),9469388f,Marouan Azarkan,Pass (Live),40,False
Excelsior,Volendam,1674241200,66a2a495,Couhaib Driouech, Excelsior,0.55,,Woodwork,2,Right Foot,,9469388f,Marouan Azarkan,Shot,,,,40,False
Excelsior,Volendam,1674241200,66a2a495,Couhaib Driouech, Excelsior,0.06,,Off Target,17,Left Foot,,4ba0176a,Reda Kharchouch,Pass (Live),9469388f,Marouan Azarkan,Tackle,50,False
Excelsior,Volendam,1674241200,4ba0176a,Reda Kharchouch, Excelsior,0.08,,Off Target,10,Head,,025190a5,Siebe Horemans,Pass (Live),94eafdc4,Kenzo Goudmijn,Pass (Live),53,False
Excelsior,Volendam,1674241200,a7dd36cf,Bilal Ould-Chikh, Volendam,0.07,,Off Target,10,Right Foot,Volley,5cfc74fc,Gaetano Oristanio,Pass (Live),5cfc74fc,Gaetano Oristanio,Pass (Live),56,False
Excelsior,Volendam,1674241200,6d5628c2,Robert Mühren, Volendam,0.12,,Off Target,9,Right Foot,Volley,a7dd36cf,Bilal Ould-Chikh,Shot,,,,56,False
Excelsior,Volendam,1674241200,025190a5,Siebe Horemans, Excelsior,0.03,0.22,Saved,10,Head,,7156acb5,Julian Baas,Pass (Dead),7156acb5,Julian Baas,Pass (Live),57,False
Excelsior,Volendam,1674241200,7156acb5,Julian Baas, Excelsior,0.10,,Off Target,16,Left Foot,,025190a5,Siebe Horemans,Shot,,,,58,False
Excelsior,Volendam,1674241200,8f009fda,Derry Murkin, Volendam,0.05,,Off Target,26,Left Foot,,a1c5b23e,Carel Eiting,Pass (Live),8f009fda,Derry Murkin,Pass (Live),62,False
Excelsior,Volendam,1674241200,a1c5b23e,Carel Eiting, Volendam,0.08,,Off Target,20,Left Foot,Volley,8fc43595,Xavier Mbuyamba,Pass (Live),788a5c8d,Damon Mirani,Pass (Live),64,False
Excelsior,Volendam,1674241200,a1c5b23e,Carel Eiting, Volendam,0.11,,Off Target,14,Right Foot,Volley,a7dd36cf,Bilal Ould-Chikh,Pass (Live),5cfc74fc,Gaetano Oristanio,Pass (Live),70,False
Excelsior,Volendam,1674241200,9469388f,Marouan Azarkan, Excelsior,0.05,,Blocked,13,Left Foot,,,,,,,,72,False
Excelsior,Volendam,1674241200,4ba0176a,Reda Kharchouch, Excelsior,0.20,,Blocked,8,Right Foot,,9469388f,Marouan Azarkan,Shot,,,,72,False
Excelsior,Volendam,1674241200,080bb6bc,Sven Nieuwpoort, Excelsior,0.15,,Off Target,7,Head,,7156acb5,Julian Baas,Pass (Dead),4ba0176a,Reda Kharchouch,Shot,72,False
Excelsior,Volendam,1674241200,9469388f,Marouan Azarkan, Excelsior,0.28,0.95,Goal,11,Left Foot,,7156acb5,Julian Baas,Pass (Live),b52223b2,Nathan Tjoe-A-On,Pass (Live),80,False
Excelsior,Volendam,1674241200,a1c5b23e,Carel Eiting, Volendam,0.08,,Off Target,18,Right Foot,,6d5628c2,Robert Mühren,Pass (Live),a1c5b23e,Carel Eiting,Pass (Live),85,False
Excelsior,Volendam,1674241200,94eafdc4,Kenzo Goudmijn, Excelsior,0.04,,Blocked,27,Right Foot,Volley,94eafdc4,Kenzo Goudmijn,Fouled,d7d78a54,Mike van Duinen,Pass (Live),87,False
Excelsior,Volendam,1674241200,72a63c0b,Nikolas Agrafiotis, Excelsior,0.05,,Off Target,17,Left Foot,,94eafdc4,Kenzo Goudmijn,Pass (Live),83454d60,Peer Koopmeiners,Pass (Dead),90+3,False
NEC Nijmegen,Emmen,1674323100,bf2b4026,Calvin Verdonk, NEC Nijmegen,0.03,,Off Target,24,Left Foot,,aaf0fd15,Mikkel Duelund,Pass (Live),b5f63410,Landry Dimata,Pass (Live),2,False
NEC Nijmegen,Emmen,1674323100,928143e7,Elayis Tavsan, NEC Nijmegen,0.05,,Off Target,22,Left Foot,,aaf0fd15,Mikkel Duelund,Pass (Live),abddf25d,Ibrahim Cissoko,Pass (Live),4,False
NEC Nijmegen,Emmen,1674323100,c3a8bcd8,Lasse Schöne, NEC Nijmegen,0.09,,Blocked,23,Right Foot,Free kick,b5f63410,Landry Dimata,Fouled,aaf0fd15,Mikkel Duelund,Pass (Live),6,False
NEC Nijmegen,Emmen,1674323100,b5f63410,Landry Dimata, NEC Nijmegen,0.79,0.87,Goal,13,Right Foot,,abddf25d,Ibrahim Cissoko,Fouled,bf2b4026,Calvin Verdonk,Pass (Live),12,True
NEC Nijmegen,Emmen,1674323100,aaf0fd15,Mikkel Duelund, NEC Nijmegen,0.02,,Off Target,28,Right Foot,,,,,,,,25,False
NEC Nijmegen,Emmen,1674323100,8a6e0e81,Mark Diemers, Emmen,0.13,,Blocked,18,Right Foot,,2f52874b,Mohamed Bouchouari,Pass (Live),3e17193f,Ole Romeny,Pass (Live),26,False
NEC Nijmegen,Emmen,1674323100,aaf0305e,Jeroen Veldmate, Emmen,0.09,,Off Target,28,Left Foot,Free kick,3e17193f,Ole Romeny,Fouled,cd891b5b,Miguel Araujo,Pass (Live),30,False
NEC Nijmegen,Emmen,1674323100,2f52874b,Mohamed Bouchouari, Emmen,0.04,,Blocked,21,Right Foot,,3e17193f,Ole Romeny,Fouled,2f52874b,Mohamed Bouchouari,Pass (Dead),33,False
NEC Nijmegen,Emmen,1674323100,d09f9118,Ahmed El Messaoudi, Emmen,0.22,0.11,Saved,12,Right Foot,,6802abb5,Julius Dirksen,Pass (Live),26e2ade6,Keziah Veendorp,Pass (Live),34,False
NEC Nijmegen,Emmen,1674323100,b5f63410,Landry Dimata, NEC Nijmegen,0.54,0.81,Goal,13,Left Foot,,928143e7,Elayis Tavsan,Pass (Live),77b49e13,Dirk Proper,Pass (Live),35,False
NEC Nijmegen,Emmen,1674323100,2f52874b,Mohamed Bouchouari, Emmen,0.03,0.13,Saved,20,Left Foot,,26e2ade6,Keziah Veendorp,Pass (Live),6802abb5,Julius Dirksen,Pass (Live),44,False
NEC Nijmegen,Emmen,1674323100,8a6e0e81,Mark Diemers, Emmen,0.07,,Blocked,11,Left Foot,,2f52874b,Mohamed Bouchouari,Shot,,,,44,False
NEC Nijmegen,Emmen,1674323100,d2d74d9c,Richairo Živković, Emmen,0.21,0.87,Goal,8,Right Foot,,26e2ade6,Keziah Veendorp,Pass (Live),00321ac5,Jari Vlak,Pass (Live),44,False
NEC Nijmegen,Emmen,1674323100,d09f9118,Ahmed El Messaoudi, Emmen,0.03,0.42,Saved,24,Right Foot,,2f52874b,Mohamed Bouchouari,Pass (Live),00321ac5,Jari Vlak,Fouled,45+1,False
NEC Nijmegen,Emmen,1674323100,928143e7,Elayis Tavsan, NEC Nijmegen,0.07,0.18,Saved,15,Left Foot,,30fb2f9c,Bart van Rooij,Pass (Live),c3a8bcd8,Lasse Schöne,Pass (Live),49,False
NEC Nijmegen,Emmen,1674323100,aaf0fd15,Mikkel Duelund, NEC Nijmegen,0.12,,Blocked,19,Left Foot,,928143e7,Elayis Tavsan,Shot,,,,49,False
NEC Nijmegen,Emmen,1674323100,abddf25d,Ibrahim Cissoko, NEC Nijmegen,0.03,,Off Target,22,Right Foot,,928143e7,Elayis Tavsan,Pass (Live),c3a8bcd8,Lasse Schöne,Pass (Live),50,False
NEC Nijmegen,Emmen,1674323100,abddf25d,Ibrahim Cissoko, NEC Nijmegen,0.61,0.52,Goal,9,Right Foot,,928143e7,Elayis Tavsan,Pass (Live),b5f63410,Landry Dimata,Pass (Live),52,False
NEC Nijmegen,Emmen,1674323100,c3a8bcd8,Lasse Schöne, NEC Nijmegen,0.02,,Off Target,31,Right Foot,,bf2b4026,Calvin Verdonk,Pass (Live),bf2b4026,Calvin Verdonk,Pass (Live),54,False
NEC Nijmegen,Emmen,1674323100,b5f63410,Landry Dimata, NEC Nijmegen,0.05,,Blocked,18,Left Foot,,,,,,,,55,False
NEC Nijmegen,Emmen,1674323100,aaf0fd15,Mikkel Duelund, NEC Nijmegen,0.03,,Off Target,26,Right Foot,,bf2b4026,Calvin Verdonk,Pass (Live),,,,58,False
NEC Nijmegen,Emmen,1674323100,691d6a54,Iván Márquez, NEC Nijmegen,0.14,,Off Target,8,Head,,928143e7,Elayis Tavsan,Pass (Dead),aaf0fd15,Mikkel Duelund,Fouled,60,False
NEC Nijmegen,Emmen,1674323100,928143e7,Elayis Tavsan, NEC Nijmegen,0.04,,Blocked,16,Left Foot,,aaf0fd15,Mikkel Duelund,Pass (Live),,,,61,False
NEC Nijmegen,Emmen,1674323100,b5f63410,Landry Dimata, NEC Nijmegen,0.15,,Off Target,7,Right Foot,,abddf25d,Ibrahim Cissoko,Pass (Live),30fb2f9c,Bart van Rooij,Pass (Live),66,False
NEC Nijmegen,Emmen,1674323100,928143e7,Elayis Tavsan, NEC Nijmegen,0.06,,Blocked,17,Left Foot,,aaf0fd15,Mikkel Duelund,Pass (Live),c3a8bcd8,Lasse Schöne,Pass (Live),77,False
NEC Nijmegen,Emmen,1674323100,60740e70,Philippe Sandler, NEC Nijmegen,0.05,,Blocked,9,Right Foot,,c3a8bcd8,Lasse Schöne,Pass (Dead),928143e7,Elayis Tavsan,Shot,78,False
NEC Nijmegen,Emmen,1674323100,6802abb5,Julius Dirksen, Emmen,0.10,,Off Target,10,Left Foot,Volley,,,,,,,84,False
NEC Nijmegen,Emmen,1674323100,cd891b5b,Miguel Araujo, Emmen,0.04,,Blocked,12,Head,,26e2ade6,Keziah Veendorp,Pass (Live),e68b8147,Lucas Bernadou,Pass (Live),89,False
NEC Nijmegen,Emmen,1674323100,ed3a1cee,Ilias Bronkhorst, NEC Nijmegen,0.01,,Blocked,32,Right Foot,,691d6a54,Iván Márquez,Pass (Live),04ac8285,Jasper Cillessen,Pass (Live),90+3,False
NEC Nijmegen,Emmen,1674323100,cf7836a2,Anthony Musaba, NEC Nijmegen,0.04,0.15,Saved,12,Left Foot,,61f2f56a,Andri Fannar Baldursson,Pass (Live),691d6a54,Iván Márquez,Pass (Live),90+6,False
Cambuur,Sparta Rotterdam,1674327600,5d83500d,Silvester van der Water, Cambuur,0.03,,Blocked,19,Left Foot,,6e313b86,Doke Schmidt,Pass (Live),6db01d99,Daniël van Kaam,Pass (Live),4,False
Cambuur,Sparta Rotterdam,1674327600,5d83500d,Silvester van der Water, Cambuur,0.07,,Blocked,22,Left Foot,,,,,,,,9,False
Cambuur,Sparta Rotterdam,1674327600,d266f8c9,Tobias Lauritsen, Sparta R'dam,0.04,0.34,Goal,25,Right Foot,,3e02d0f9,Sven Mijnans,Pass (Live),5408dd51,Koki Saito,Pass (Live),9,False
Cambuur,Sparta Rotterdam,1674327600,5408dd51,Koki Saito, Sparta R'dam,0.03,,Blocked,23,Right Foot,,2e4bc188,Bart Vriends,Pass (Live),,,,12,False
Cambuur,Sparta Rotterdam,1674327600,de4d92fd,Jamie Jacobs, Cambuur,0.09,,Blocked,19,Right Foot,,464d927e,Tom Boere,Pass (Live),c47e09ba,Alex Bangura,Pass (Live),13,False
Cambuur,Sparta Rotterdam,1674327600,5408dd51,Koki Saito, Sparta R'dam,0.47,0.91,Goal,9,Right Foot,,3e02d0f9,Sven Mijnans,Pass (Live),3e02d0f9,Sven Mijnans,Take-On,18,False
Cambuur,Sparta Rotterdam,1674327600,4b8b9e6c,Vito van Crooy, Sparta R'dam,0.05,,Blocked,29,Right Foot,Free kick,4b1d5a70,Shurandy Sambo,Fouled,4b1d5a70,Shurandy Sambo,Interception,23,False
Cambuur,Sparta Rotterdam,1674327600,0ae2b36f,Arno Verschueren, Sparta R'dam,0.03,0.20,Saved,29,Right Foot,,4b8b9e6c,Vito van Crooy,Pass (Live),,,,27,False
Cambuur,Sparta Rotterdam,1674327600,0ae2b36f,Arno Verschueren, Sparta R'dam,0.08,,Blocked,5,Right Foot,Volley,4b8b9e6c,Vito van Crooy,Pass (Dead),0ae2b36f,Arno Verschueren,Shot,29,False
Cambuur,Sparta Rotterdam,1674327600,4b8b9e6c,Vito van Crooy, Sparta R'dam,0.02,0.06,Saved,26,Right Foot,,0ae2b36f,Arno Verschueren,Shot,,,,29,False
Cambuur,Sparta Rotterdam,1674327600,0914806a,Mees Hoedemakers, Cambuur,0.05,0.04,Saved,18,Left Foot,Volley,5c3f57af,Michael Breij,Pass (Live),6db01d99,Daniël van Kaam,Pass (Live),37,False
Cambuur,Sparta Rotterdam,1674327600,6db01d99,Daniël van Kaam, Cambuur,0.30,0.29,Saved,7,Head,,5d83500d,Silvester van der Water,Pass (Live),6e313b86,Doke Schmidt,Pass (Live),38,False
Cambuur,Sparta Rotterdam,1674327600,4b8b9e6c,Vito van Crooy, Sparta R'dam,0.06,0.11,Saved,22,Right Foot,Volley,5186dfbf,Joshua Kitolano,Pass (Live),5408dd51,Koki Saito,Pass (Live),40,False
Cambuur,Sparta Rotterdam,1674327600,de4d92fd,Jamie Jacobs, Cambuur,0.10,,Off Target,9,Head,,6db01d99,Daniël van Kaam,Pass (Live),c47e09ba,Alex Bangura,Pass (Live),44,False
Cambuur,Sparta Rotterdam,1674327600,4b8b9e6c,Vito van Crooy, Sparta R'dam,0.79,0.91,Goal,13,Right Foot,,3e02d0f9,Sven Mijnans,Fouled,4b1d5a70,Shurandy Sambo,Pass (Live),51,True
Cambuur,Sparta Rotterdam,1674327600,5186dfbf,Joshua Kitolano, Sparta R'dam,0.03,,Off Target,28,Right Foot,,0ae2b36f,Arno Verschueren,Pass (Live),4b8b9e6c,Vito van Crooy,Pass (Live),56,False
Cambuur,Sparta Rotterdam,1674327600,5d83500d,Silvester van der Water, Cambuur,0.02,,Off Target,32,Left Foot,,0914806a,Mees Hoedemakers,Pass (Live),5d83500d,Silvester van der Water,Pass (Live),58,False
Cambuur,Sparta Rotterdam,1674327600,c47e09ba,Alex Bangura, Cambuur,0.10,,Off Target,15,Left Foot,,f6498b1e,Mitchell Paulissen,Pass (Live),5c3f57af,Michael Breij,Pass (Live),61,False
