home_team,away_team,datetime,player_id,player,team,xg_shot,psxg_shot,outcome,distance,body_part,notes,sca_1_player_id,sca_1_player,sca_1_type,sca_2_player_id,sca_2_player,sca_2_type,minute,pen
Rennes,Astana FK,1544723700,2054d037,M'Baye Niang, Rennes,0.04,,Saved off Target,22,Right Foot,,bfdb33aa,Ismaila Sarr,Pass (Live),a4b1028a,Hamari Traoré,Pass (Live),90,False
Rennes,Astana FK,1544723700,0efacb06,Junior Kabananga, Astana FK,0.07,,Off Target,11,Left Foot,,bb19da7c,Roman Murtazayev,Pass (Live),13a78e01,Ivan Maewski,Pass (Live),90+1,False
Rennes,Astana FK,1544723700,b8441408,Baktiyor Zainutdinov, Astana FK,0.04,,Blocked,23,Left Foot,,0efacb06,Junior Kabananga,Pass (Live),bb19da7c,Roman Murtazayev,Pass (Live),90+2,False
Genk,Sarpsborg 08,1544723700,4c537d70,Zinho Gano, Genk,0.08,0.27,Goal,11,Left Foot,Volley,d0b6129f,Sander Berge,Pass (Live),c459a650,Joakim Mæhle,Pass (Dead),2,False
Genk,Sarpsborg 08,1544723700,88062e83,Joseph Paintsil, Genk,0.07,0.27,Goal,13,Right Foot,Deflected,5e1280ff,Alejandro Pozuelo,Pass (Live),5e1280ff,Alejandro Pozuelo,Pass (Live),5,False
Genk,Sarpsborg 08,1544723700,42353de8,Joonas Tamm, Sarpsborg 08,0.06,,Off Target,8,Head,,ebc06041,Joachim Thomassen,Pass (Dead),13d74bff,Ole Jørgen Halvorsen,Pass (Live),14,False
Genk,Sarpsborg 08,1544723700,1978a39a,Matti Lund Nielsen, Sarpsborg 08,0.07,,Off Target,6,Right Foot,,a69cf944,Tobias Heintz,Pass (Dead),47dbe004,Kristoffer Zachariassen,Pass (Live),19,False
Genk,Sarpsborg 08,1544723700,1978a39a,Matti Lund Nielsen, Sarpsborg 08,0.04,,Blocked,21,Right Foot,,29e33bf3,Rashad Muhammed,Pass (Live),29e33bf3,Rashad Muhammed,Take-On,21,False
Genk,Sarpsborg 08,1544723700,5e1280ff,Alejandro Pozuelo, Genk,0.04,,Blocked,24,Left Foot,,4c537d70,Zinho Gano,Pass (Live),365836c9,Sébastien Dewaest,Pass (Live),23,False
Genk,Sarpsborg 08,1544723700,88062e83,Joseph Paintsil, Genk,0.53,,Woodwork,9,Right Foot,,c459a650,Joakim Mæhle,Pass (Live),,,,25,False
Genk,Sarpsborg 08,1544723700,b7705481,Jon-Helge Tveita, Sarpsborg 08,0.04,,Blocked,26,Left Foot,,1978a39a,Matti Lund Nielsen,Pass (Live),47dbe004,Kristoffer Zachariassen,Take-On,27,False
Genk,Sarpsborg 08,1544723700,f95cb908,Patrick Mortensen, Sarpsborg 08,0.08,0.04,Saved,14,Right Foot,,b7705481,Jon-Helge Tveita,Shot,,,,27,False
Genk,Sarpsborg 08,1544723700,a69cf944,Tobias Heintz, Sarpsborg 08,0.06,,Blocked,28,Right Foot,Free kick,b7705481,Jon-Helge Tveita,Fouled,b7705481,Jon-Helge Tveita,Take-On,30,False
Genk,Sarpsborg 08,1544723700,c459a650,Joakim Mæhle, Genk,0.04,,Off Target,15,Right Foot,,18abe173,Joseph Aidoo,Pass (Live),5e1280ff,Alejandro Pozuelo,Pass (Dead),50,False
Genk,Sarpsborg 08,1544723700,13d74bff,Ole Jørgen Halvorsen, Sarpsborg 08,0.05,0.06,Saved,10,Right Foot,Volley,a69cf944,Tobias Heintz,Pass (Dead),1978a39a,Matti Lund Nielsen,Pass (Live),58,False
Genk,Sarpsborg 08,1544723700,88062e83,Joseph Paintsil, Genk,0.03,,Off Target,22,Right Foot,,4c537d70,Zinho Gano,Pass (Live),c459a650,Joakim Mæhle,Pass (Dead),59,False
Genk,Sarpsborg 08,1544723700,38ceb24a,Leandro Trossard, Genk,0.04,0.10,Saved,20,Right Foot,,5e1280ff,Alejandro Pozuelo,Pass (Live),d75f3980,Jere Uronen,Tackle,60,False
Genk,Sarpsborg 08,1544723700,d0b6129f,Sander Berge, Genk,0.05,0.34,Saved,20,Right Foot,,5e1280ff,Alejandro Pozuelo,Pass (Live),38ceb24a,Leandro Trossard,Pass (Live),64,False
Genk,Sarpsborg 08,1544723700,4c537d70,Zinho Gano, Genk,0.04,,Off Target,11,Head,,5e1280ff,Alejandro Pozuelo,Pass (Dead),d0b6129f,Sander Berge,Shot,64,False
Genk,Sarpsborg 08,1544723700,d0b6129f,Sander Berge, Genk,0.34,0.17,Goal,10,Left Foot,,4c537d70,Zinho Gano,Shot,,,,64,False
Genk,Sarpsborg 08,1544723700,4c537d70,Zinho Gano, Genk,0.41,0.34,Saved,12,Left Foot,,38ceb24a,Leandro Trossard,Pass (Live),48d5bd33,Ruslan Malinovskyi,Pass (Live),67,False
Genk,Sarpsborg 08,1544723700,18abe173,Joseph Aidoo, Genk,0.06,0.10,Goal,11,Head,,48d5bd33,Ruslan Malinovskyi,Pass (Dead),4c537d70,Zinho Gano,Shot,67,False
Genk,Sarpsborg 08,1544723700,1978a39a,Matti Lund Nielsen, Sarpsborg 08,0.06,,Blocked,11,Head,,a69cf944,Tobias Heintz,Pass (Dead),b7705481,Jon-Helge Tveita,Fouled,72,False
Genk,Sarpsborg 08,1544723700,18abe173,Joseph Aidoo, Genk,0.03,,Off Target,13,Head,,48d5bd33,Ruslan Malinovskyi,Pass (Dead),38ceb24a,Leandro Trossard,Pass (Live),75,False
Genk,Sarpsborg 08,1544723700,4c537d70,Zinho Gano, Genk,0.13,,Blocked,13,Left Foot,,27fc233a,Bojan Nastić,Pass (Live),48d5bd33,Ruslan Malinovskyi,Pass (Live),90,False
Genk,Sarpsborg 08,1544723700,c459a650,Joakim Mæhle, Genk,0.03,,Blocked,30,Right Foot,,d0b6129f,Sander Berge,Pass (Live),365836c9,Sébastien Dewaest,Pass (Live),90+1,False
Rapid Wien,Rangers,1544723700,712dd708,Borna Barišić, Rangers,0.06,,Saved off Target,28,Left Foot,Free kick,ef88f778,Alfredo Morelos,Fouled,d97cccc9,Ryan Jack,Pass (Live),15,False
Rapid Wien,Rangers,1544723700,56f6f826,Connor Goldson, Rangers,0.12,,Woodwork,7,Head,,be765073,James Tavernier,Pass (Dead),,,Fouled,22,False
Rapid Wien,Rangers,1544723700,af8ccfb1,Manuel Martic, Rapid Wien,0.05,,Off Target,23,Right Foot,Volley,9c145144,Veton Berisha,Pass (Live),eb8b2a35,Thomas Murg,Take-On,23,False
Rapid Wien,Rangers,1544723700,eb8b2a35,Thomas Murg, Rapid Wien,0.06,,Off Target,30,Left Foot,Free kick,890fa4b5,Stephan Auer,Fouled,af8ccfb1,Manuel Martic,Shot,24,False
Rapid Wien,Rangers,1544723700,ef88f778,Alfredo Morelos, Rangers,0.05,,Blocked,10,Right Foot,,85d5ccdb,Glenn Middleton,Pass (Live),712dd708,Borna Barišić,Pass (Dead),45,False
Rapid Wien,Rangers,1544723700,a2950e2d,Christoph Knasmüllner, Rapid Wien,0.04,0.02,Saved,23,Right Foot,,fa14dd4f,Andrei Ivan,Pass (Live),,,,52,False
Rapid Wien,Rangers,1544723700,b1313ec4,Scott Arfield, Rangers,0.06,,Blocked,17,Right Foot,,ef88f778,Alfredo Morelos,Pass (Live),ef88f778,Alfredo Morelos,Take-On,55,False
Rapid Wien,Rangers,1544723700,a2950e2d,Christoph Knasmüllner, Rapid Wien,0.03,0.02,Saved,31,Right Foot,,9c145144,Veton Berisha,Pass (Live),af8ccfb1,Manuel Martic,Pass (Live),63,False
Rapid Wien,Rangers,1544723700,85a44ecc,Lassana Coulibaly, Rangers,0.04,,Off Target,24,Right Foot,,b1313ec4,Scott Arfield,Pass (Live),ef88f778,Alfredo Morelos,Pass (Live),64,False
Rapid Wien,Rangers,1544723700,85d5ccdb,Glenn Middleton, Rangers,0.02,,Off Target,26,Right Foot,,d97cccc9,Ryan Jack,Pass (Live),b1313ec4,Scott Arfield,Pass (Live),71,False
Rapid Wien,Rangers,1544723700,da3bf1b3,Stefan Schwab, Rapid Wien,0.06,,Off Target,24,Left Foot,Free kick,c64c254c,Philipp Schobesberger,Fouled,9c145144,Veton Berisha,Pass (Live),79,False
Rapid Wien,Rangers,1544723700,be765073,James Tavernier, Rangers,0.03,0.09,Saved,28,Right Foot,,b1313ec4,Scott Arfield,Pass (Live),b1313ec4,Scott Arfield,Take-On,81,False
Rapid Wien,Rangers,1544723700,c455a2b2,Dejan Ljubicic, Rapid Wien,0.46,0.96,Goal,13,Right Foot,,a2950e2d,Christoph Knasmüllner,Pass (Live),c455a2b2,Dejan Ljubicic,Pass (Live),84,False
Rapid Wien,Rangers,1544723700,1295552e,Mert Müldür, Rapid Wien,0.03,0.02,Saved,27,Right Foot,,c603ad6a,Boli Bolingoli-Mbombo,Pass (Live),890fa4b5,Stephan Auer,Pass (Dead),88,False
Marseille,Apollon,1544723700,93bf37c5,Anton Maglica, Apollon,0.79,0.99,Goal,13,Right Foot,,b75af9ce,André Schembri,Fouled,25e8594b,Saša Marković,Pass (Live),8,True
Marseille,Apollon,1544723700,2b9fdeea,Florian Thauvin, Marseille,0.39,0.62,Goal,7,Head,,20094685,Maxime Lopez,Pass (Live),ef2e5e1a,Kevin Strootman,Pass (Dead),11,False
Marseille,Apollon,1544723700,a08b974a,Lucas Ocampos, Marseille,0.03,0.12,Saved,28,Right Foot,,58ae47b2,Dimitri Payet,Pass (Live),d63e2912,Hiroki Sakai,Pass (Live),21,False
Marseille,Apollon,1544723700,52eab58c,Marios Stylianou, Apollon,0.33,,Off Target,8,Head,,93bf37c5,Anton Maglica,Pass (Live),b75af9ce,André Schembri,Pass (Live),22,False
Marseille,Apollon,1544723700,25e8594b,Saša Marković, Apollon,0.03,,Off Target,34,Right Foot,,2a709dc0,Kévin Bru,Pass (Live),b75af9ce,André Schembri,Pass (Live),26,False
Marseille,Apollon,1544723700,58ae47b2,Dimitri Payet, Marseille,0.06,,Off Target,14,Right Foot,,2b9fdeea,Florian Thauvin,Pass (Live),a08b974a,Lucas Ocampos,Pass (Live),27,False
Marseille,Apollon,1544723700,93bf37c5,Anton Maglica, Apollon,0.31,0.78,Goal,8,Head,,52eab58c,Marios Stylianou,Pass (Live),b75af9ce,André Schembri,Pass (Live),30,False
Marseille,Apollon,1544723700,51e9bb3f,Adrián Sardinero, Apollon,0.08,,Blocked,12,Right Foot,Volley,2a709dc0,Kévin Bru,Pass (Dead),b75af9ce,André Schembri,Fouled,36,False
Marseille,Apollon,1544723700,a08b974a,Lucas Ocampos, Marseille,0.03,,Blocked,26,Right Foot,,58ae47b2,Dimitri Payet,Pass (Live),82671804,Luiz Gustavo,Pass (Live),37,False
Marseille,Apollon,1544723700,a08b974a,Lucas Ocampos, Marseille,0.05,0.04,Saved,13,Head,,58ae47b2,Dimitri Payet,Pass (Live),ef2e5e1a,Kevin Strootman,Pass (Live),37,False
Marseille,Apollon,1544723700,2a709dc0,Kévin Bru, Apollon,0.03,,Blocked,34,Right Foot,,dd2044f4,Giorgos Vasiliou,Pass (Live),52eab58c,Marios Stylianou,Pass (Live),39,False
Marseille,Apollon,1544723700,b75af9ce,André Schembri, Apollon,0.05,,Off Target,21,Right Foot,,2a709dc0,Kévin Bru,Shot,,,,39,False
Marseille,Apollon,1544723700,a08b974a,Lucas Ocampos, Marseille,0.07,0.15,Saved,13,Right Foot,,2b9fdeea,Florian Thauvin,Pass (Live),58ae47b2,Dimitri Payet,Pass (Live),44,False
Marseille,Apollon,1544723700,8dbff17c,Adil Rami, Marseille,0.28,,Off Target,10,Head,,58ae47b2,Dimitri Payet,Pass (Dead),a08b974a,Lucas Ocampos,Fouled,50,False
Marseille,Apollon,1544723700,94f8d10c,Duje Ćaleta-Car, Marseille,0.07,,Blocked,9,Head,,58ae47b2,Dimitri Payet,Pass (Dead),,,,52,False
Marseille,Apollon,1544723700,ef2e5e1a,Kevin Strootman, Marseille,0.03,,Off Target,31,Left Foot,,20094685,Maxime Lopez,Pass (Live),58ae47b2,Dimitri Payet,Pass (Live),54,False
Marseille,Apollon,1544723700,52eab58c,Marios Stylianou, Apollon,0.03,0.65,Goal,22,Right Foot,,da121b3a,Charalambos Kyriakou,Pass (Live),f373db50,Valentin Roberge,Pass (Live),56,False
Marseille,Apollon,1544723700,da121b3a,Charalambos Kyriakou, Apollon,0.04,,Off Target,31,Right Foot,Free kick,367d7444,Dylan Ouédraogo,Fouled,dd2044f4,Giorgos Vasiliou,Pass (Live),62,False
Marseille,Apollon,1544723700,58ae47b2,Dimitri Payet, Marseille,0.05,,Off Target,32,Right Foot,Free kick,a08b974a,Lucas Ocampos,Fouled,,,,67,False
Marseille,Apollon,1544723700,58ae47b2,Dimitri Payet, Marseille,0.08,,Blocked,21,Right Foot,Free kick,,,Fouled,20094685,Maxime Lopez,Pass (Live),75,False
Marseille,Apollon,1544723700,51e9bb3f,Adrián Sardinero, Apollon,0.10,,Blocked,9,Right Foot,,7f043eec,David Faupala,Pass (Live),52eab58c,Marios Stylianou,Pass (Live),76,False
Marseille,Apollon,1544723700,51e9bb3f,Adrián Sardinero, Apollon,0.06,,Off Target,7,Head,,23135233,Richard Soumah,Pass (Dead),51e9bb3f,Adrián Sardinero,Shot,77,False
Marseille,Apollon,1544723700,82671804,Luiz Gustavo, Marseille,0.05,,Off Target,14,Head,,20094685,Maxime Lopez,Pass (Dead),8dbff17c,Adil Rami,Fouled,80,False
Marseille,Apollon,1544723700,0630eb63,Nemanja Radonjić, Marseille,0.04,,Blocked,24,Right Foot,,0630eb63,Nemanja Radonjić,Pass (Live),,,,83,False
Marseille,Apollon,1544723700,a08b974a,Lucas Ocampos, Marseille,0.04,,Off Target,22,Left Foot,,,,,,,,85,False
Marseille,Apollon,1544723700,0630eb63,Nemanja Radonjić, Marseille,0.04,,Off Target,32,Right Foot,,0630eb63,Nemanja Radonjić,Take-On,94f8d10c,Duje Ćaleta-Car,Pass (Live),88,False
Sevilla,Krasnodar,1544723700,b0616e3d,Sergio Escudero, Sevilla,0.03,,Blocked,27,Left Foot,,3effaa34,André Silva,Pass (Live),fa937f7a,Éver Banega,Pass (Live),2,False
Sevilla,Krasnodar,1544723700,942b4f90,Wissam Ben Yedder, Sevilla,0.05,,Off Target,11,Head,,fa937f7a,Éver Banega,Pass (Dead),b0616e3d,Sergio Escudero,Shot,3,False
Sevilla,Krasnodar,1544723700,bc6f5f06,Sergi Gómez, Sevilla,0.04,,Off Target,12,Head,,fa937f7a,Éver Banega,Pass (Dead),7c4243d4,Roque Mesa,Pass (Live),4,False
Sevilla,Krasnodar,1544723700,942b4f90,Wissam Ben Yedder, Sevilla,0.05,0.46,Goal,15,Left Foot,,,,,,,,5,False
Sevilla,Krasnodar,1544723700,bab077a4,Ivan Ignatyev, Krasnodar,0.16,,Off Target,12,Left Foot,,bab077a4,Ivan Ignatyev,Take-On,f45eb18d,Mauricio Pereyra,Pass (Live),9,False
Sevilla,Krasnodar,1544723700,3effaa34,André Silva, Sevilla,0.03,,Blocked,23,Left Foot,,7c4243d4,Roque Mesa,Pass (Live),7c4243d4,Roque Mesa,Take-On,10,False
Sevilla,Krasnodar,1544723700,942b4f90,Wissam Ben Yedder, Sevilla,0.33,0.54,Goal,15,Left Foot,,bc6f5f06,Sergi Gómez,Pass (Live),3effaa34,André Silva,Pass (Live),10,False
Sevilla,Krasnodar,1544723700,b0616e3d,Sergio Escudero, Sevilla,0.08,0.04,Saved,9,Left Foot,,7c4243d4,Roque Mesa,Pass (Live),3effaa34,André Silva,Pass (Live),14,False
Sevilla,Krasnodar,1544723700,bab077a4,Ivan Ignatyev, Krasnodar,0.08,0.13,Saved,18,Left Foot,Deflected,b3a712de,Viktor Claesson,Pass (Live),b3a712de,Viktor Claesson,Take-On,15,False
Sevilla,Krasnodar,1544723700,c2c29554,Charles Kaboré, Krasnodar,0.03,,Blocked,30,Right Foot,,f45eb18d,Mauricio Pereyra,Pass (Live),17145c90,Sergei Petrov,Pass (Live),28,False
Sevilla,Krasnodar,1544723700,8a1d7b51,Cristian Ramírez, Krasnodar,0.02,0.33,Saved,38,Left Foot,,c2c29554,Charles Kaboré,Shot,,,,28,False
Sevilla,Krasnodar,1544723700,5da33b33,Wanderson, Krasnodar,0.06,0.08,Saved,13,Right Foot,,f45eb18d,Mauricio Pereyra,Pass (Live),5da33b33,Wanderson,Pass (Live),38,False
Sevilla,Krasnodar,1544723700,942b4f90,Wissam Ben Yedder, Sevilla,0.48,0.54,Saved,13,Right Foot,,467bae22,Franco Vázquez,Pass (Live),942b4f90,Wissam Ben Yedder,Pass (Live),48,False
Sevilla,Krasnodar,1544723700,3effaa34,André Silva, Sevilla,0.50,,Blocked,10,Head,,942b4f90,Wissam Ben Yedder,Shot,,,,48,False
Sevilla,Krasnodar,1544723700,fa937f7a,Éver Banega, Sevilla,0.79,0.99,Goal,13,Right Foot,,,,Fouled,3effaa34,André Silva,Shot,49,True
Sevilla,Krasnodar,1544723700,c2c29554,Charles Kaboré, Krasnodar,0.03,,Off Target,33,Right Foot,Volley,,,,,,,54,False
Sevilla,Krasnodar,1544723700,3effaa34,André Silva, Sevilla,0.05,,Off Target,11,Head,,b182a240,Quincy Promes,Pass (Live),467bae22,Franco Vázquez,Pass (Live),57,False
Sevilla,Krasnodar,1544723700,942b4f90,Wissam Ben Yedder, Sevilla,0.04,,Blocked,23,Right Foot,,fa937f7a,Éver Banega,Pass (Live),942b4f90,Wissam Ben Yedder,Pass (Live),59,False
Sevilla,Krasnodar,1544723700,7c4243d4,Roque Mesa, Sevilla,0.05,,Off Target,27,Right Foot,,7c4243d4,Roque Mesa,Take-On,,,,80,False
Sevilla,Krasnodar,1544723700,467bae22,Franco Vázquez, Sevilla,0.02,0.05,Saved,24,Left Foot,,b182a240,Quincy Promes,Pass (Live),467bae22,Franco Vázquez,Pass (Dead),81,False
Sevilla,Krasnodar,1544723700,b0616e3d,Sergio Escudero, Sevilla,0.04,0.05,Saved,20,Left Foot,,,,,,,,87,False
Vidi,Chelsea,1544723700,35862524,Boban Nikolov, Vidi,0.04,,Off Target,19,Left Foot,,9916979a,Szabolcs Huszti,Pass (Live),e9517008,Stopira,Pass (Live),4,False
Vidi,Chelsea,1544723700,3a24769f,Ross Barkley, Chelsea,0.04,,Blocked,26,Left Foot,,15f3ec41,Callum Hudson-Odoi,Pass (Live),e0bc6fdc,Emerson Palmieri,Pass (Live),6,False
Vidi,Chelsea,1544723700,129af0db,Álvaro Morata, Chelsea,0.04,,Off Target,12,Head,,8b9ebd03,Willian,Pass (Dead),8b9ebd03,Willian,Pass (Live),9,False
Vidi,Chelsea,1544723700,c3b6fa1e,Loïc Nego, Vidi,0.05,0.24,Saved,18,Right Foot,,35862524,Boban Nikolov,Pass (Live),35862524,Boban Nikolov,Take-On,23,False
Vidi,Chelsea,1544723700,8b9ebd03,Willian, Chelsea,0.07,0.22,Goal,26,Right Foot,Free kick,8b9ebd03,Willian,Fouled,8b9ebd03,Willian,Take-On,30,False
Vidi,Chelsea,1544723700,129af0db,Álvaro Morata, Chelsea,0.06,,Blocked,12,Left Foot,,8b9ebd03,Willian,Pass (Live),15f3ec41,Callum Hudson-Odoi,Pass (Live),34,False
Vidi,Chelsea,1544723700,129af0db,Álvaro Morata, Chelsea,0.10,0.09,Saved,6,Right Foot,Volley,15f3ec41,Callum Hudson-Odoi,Pass (Live),3a24769f,Ross Barkley,Pass (Live),41,False
Vidi,Chelsea,1544723700,c3b6fa1e,Loïc Nego, Vidi,0.08,0.23,Saved,16,Right Foot,,1eec640e,Marko Šćepović,Pass (Live),bb17ccd0,Attila Fiola,Pass (Live),42,False
Vidi,Chelsea,1544723700,7fe90ccd,Davide Zappacosta, Chelsea,0.03,,Off Target,25,Right Foot,,8b9ebd03,Willian,Pass (Live),8b9ebd03,Willian,Take-On,45+1,False
Vidi,Chelsea,1544723700,15f3ec41,Callum Hudson-Odoi, Chelsea,0.03,,Blocked,32,Right Foot,,33508c78,Cesc Fàbregas,Pass (Live),e97fd090,Ruben Loftus-Cheek,Pass (Live),46,False
Vidi,Chelsea,1544723700,e9517008,Stopira, Vidi,0.32,,Off Target,5,Head,,9916979a,Szabolcs Huszti,Pass (Dead),,,,47,False
Vidi,Chelsea,1544723700,8b9ebd03,Willian, Chelsea,0.05,,Blocked,21,Right Foot,,e97fd090,Ruben Loftus-Cheek,Pass (Live),33508c78,Cesc Fàbregas,Pass (Live),48,False
Vidi,Chelsea,1544723700,8b9ebd03,Willian, Chelsea,0.03,,Blocked,27,Right Foot,,e97fd090,Ruben Loftus-Cheek,Pass (Live),e0bc6fdc,Emerson Palmieri,Pass (Live),48,False
Vidi,Chelsea,1544723700,e0bc6fdc,Emerson Palmieri, Chelsea,0.05,,Blocked,27,Left Foot,Free kick,3a24769f,Ross Barkley,Fouled,7fe90ccd,Davide Zappacosta,Pass (Live),51,False
Vidi,Chelsea,1544723700,c3b6fa1e,Loïc Nego, Vidi,0.07,0.24,Goal,11,Right Foot,Volley,b2484b77,Georgi Milanov,Pass (Live),1eec640e,Marko Šćepović,Pass (Live),56,False
Vidi,Chelsea,1544723700,15f3ec41,Callum Hudson-Odoi, Chelsea,0.05,0.02,Saved,16,Right Foot,,3a24769f,Ross Barkley,Pass (Live),3a24769f,Ross Barkley,Take-On,58,False
Vidi,Chelsea,1544723700,16ceb862,Olivier Giroud, Chelsea,0.04,,Off Target,15,Head,,15f3ec41,Callum Hudson-Odoi,Pass (Dead),3a24769f,Ross Barkley,Pass (Live),65,False
Vidi,Chelsea,1544723700,16ceb862,Olivier Giroud, Chelsea,0.52,,Off Target,5,Left Foot,Volley,e0bc6fdc,Emerson Palmieri,Pass (Live),33508c78,Cesc Fàbregas,Pass (Live),68,False
Vidi,Chelsea,1544723700,16ceb862,Olivier Giroud, Chelsea,0.05,,Off Target,11,Left Foot,Volley,33508c78,Cesc Fàbregas,Pass (Dead),15f3ec41,Callum Hudson-Odoi,Fouled,70,False
Vidi,Chelsea,1544723700,15f3ec41,Callum Hudson-Odoi, Chelsea,0.06,0.16,Saved,20,Right Foot,,15f3ec41,Callum Hudson-Odoi,Take-On,10b9fa99,Ethan Ampadu,Pass (Live),71,False
Vidi,Chelsea,1544723700,3ca7254a,Pedro, Chelsea,0.07,,Off Target,17,Left Foot,,15f3ec41,Callum Hudson-Odoi,Pass (Live),3a24769f,Ross Barkley,Pass (Live),72,False
Vidi,Chelsea,1544723700,16ceb862,Olivier Giroud, Chelsea,0.08,0.61,Goal,25,Left Foot,Free kick,33508c78,Cesc Fàbregas,Fouled,15f3ec41,Callum Hudson-Odoi,Pass (Live),75,False
Vidi,Chelsea,1544723700,e97fd090,Ruben Loftus-Cheek, Chelsea,0.03,,Off Target,28,Right Foot,,e97fd090,Ruben Loftus-Cheek,Tackle,,,,82,False
Vidi,Chelsea,1544723700,e9517008,Stopira, Vidi,0.03,,Blocked,26,Left Foot,,66f5432f,István Kovács,Pass (Live),c3b6fa1e,Loïc Nego,Pass (Live),90+1,False
Villarreal,Spartak Moscow,1544723700,42dcf26d,Álvaro González, Villarreal,0.06,,Off Target,10,Head,,82927de4,Pablo Fornals,Pass (Dead),b8a642fc,Samuel Chukwueze,Pass (Live),6,False
Villarreal,Spartak Moscow,1544723700,b8a642fc,Samuel Chukwueze, Villarreal,0.03,,Blocked,25,Left Foot,,2e8fc160,Javi Fuego,Pass (Live),,,,7,False
Villarreal,Spartak Moscow,1544723700,82927de4,Pablo Fornals, Villarreal,0.08,,Blocked,11,Right Foot,,81f0781e,Gerard Moreno,Pass (Live),958bba56,Santiago Cáseres,Pass (Live),7,False
Villarreal,Spartak Moscow,1544723700,81f0781e,Gerard Moreno, Villarreal,0.03,,Blocked,27,Left Foot,,808d48f3,Jaume Costa,Pass (Live),82927de4,Pablo Fornals,Pass (Live),11,False
Villarreal,Spartak Moscow,1544723700,b8a642fc,Samuel Chukwueze, Villarreal,0.09,0.11,Goal,11,Left Foot,,81f0781e,Gerard Moreno,Shot,,,,11,False
Villarreal,Spartak Moscow,1544723700,520c318f,Zé Luís, Spartak Moscow,0.07,0.10,Saved,11,Head,,43b23d3a,Aleksandr Lomovitskiy,Pass (Live),24d9435b,Nikolai Rasskazov,Pass (Live),13,False
Villarreal,Spartak Moscow,1544723700,2557c196,Luiz Adriano, Spartak Moscow,0.39,,Off Target,5,Head,,78150923,Ivelin Popov,Pass (Live),c67b8590,Denis Glushakov,Pass (Live),13,False
Villarreal,Spartak Moscow,1544723700,c67b8590,Denis Glushakov, Spartak Moscow,0.03,,Off Target,21,Left Foot,,43b23d3a,Aleksandr Lomovitskiy,Pass (Live),ebc49727,Sofiane Hanni,Pass (Live),16,False
Villarreal,Spartak Moscow,1544723700,5ceba7fc,Karl Toko Ekambi, Villarreal,0.35,,Off Target,4,Right Foot,Volley,b8a642fc,Samuel Chukwueze,Pass (Live),b8a642fc,Samuel Chukwueze,Take-On,28,False
Villarreal,Spartak Moscow,1544723700,b8a642fc,Samuel Chukwueze, Villarreal,0.03,,Blocked,24,Left Foot,,81f0781e,Gerard Moreno,Pass (Live),2e8fc160,Javi Fuego,Pass (Live),31,False
Villarreal,Spartak Moscow,1544723700,ebc49727,Sofiane Hanni, Spartak Moscow,0.62,0.91,Saved,5,Right Foot,,520c318f,Zé Luís,Pass (Live),520c318f,Zé Luís,Take-On,35,False
Villarreal,Spartak Moscow,1544723700,24d9435b,Nikolai Rasskazov, Spartak Moscow,0.02,,Blocked,26,Left Foot,,c67b8590,Denis Glushakov,Pass (Live),78150923,Ivelin Popov,Pass (Live),36,False
Villarreal,Spartak Moscow,1544723700,f346787e,Lorenzo Melgarejo, Spartak Moscow,0.04,,Off Target,19,Left Foot,,ebc49727,Sofiane Hanni,Pass (Live),24d9435b,Nikolai Rasskazov,Pass (Live),45,False
Villarreal,Spartak Moscow,1544723700,c67b8590,Denis Glushakov, Spartak Moscow,0.05,,Off Target,33,Right Foot,Free kick,ebc49727,Sofiane Hanni,Fouled,43b23d3a,Aleksandr Lomovitskiy,Pass (Live),47,False
Villarreal,Spartak Moscow,1544723700,808d48f3,Jaume Costa, Villarreal,0.03,,Off Target,24,Left Foot,,b8a642fc,Samuel Chukwueze,Pass (Live),fb5d47b3,Mario Gaspar,Pass (Live),48,False
Villarreal,Spartak Moscow,1544723700,5ceba7fc,Karl Toko Ekambi, Villarreal,0.30,0.86,Goal,10,Right Foot,,82927de4,Pablo Fornals,Pass (Live),5ceba7fc,Karl Toko Ekambi,Pass (Live),48,False
Villarreal,Spartak Moscow,1544723700,520c318f,Zé Luís, Spartak Moscow,0.34,0.66,Saved,8,Head,,e7ef333b,Georgi Dzhikiya,Pass (Live),ef8cafeb,Ilya Kutepov,Pass (Live),52,False
Villarreal,Spartak Moscow,1544723700,958bba56,Santiago Cáseres, Villarreal,0.11,0.04,Saved,14,Right Foot,,b8a642fc,Samuel Chukwueze,Pass (Live),,,,53,False
Villarreal,Spartak Moscow,1544723700,958bba56,Santiago Cáseres, Villarreal,0.50,,Woodwork,9,Left Foot,,958bba56,Santiago Cáseres,Shot,,,,53,False
Villarreal,Spartak Moscow,1544723700,81f0781e,Gerard Moreno, Villarreal,0.06,,Off Target,20,Left Foot,,958bba56,Santiago Cáseres,Shot,,,,53,False
Villarreal,Spartak Moscow,1544723700,81f0781e,Gerard Moreno, Villarreal,0.06,,Blocked,13,Left Foot,,b8a642fc,Samuel Chukwueze,Pass (Live),82927de4,Pablo Fornals,Pass (Live),54,False
Villarreal,Spartak Moscow,1544723700,5ceba7fc,Karl Toko Ekambi, Villarreal,0.06,0.05,Saved,7,Head,,42dcf26d,Álvaro González,Pass (Live),b8a642fc,Samuel Chukwueze,Pass (Live),56,False
