url,home_team,away_team,datetime,home_team_manager,away_team_manager,stadium,attendance
https://fbref.com/en/matches/2f76f57c/Koln-Mainz-05-April-7-2018-Bundesliga,Köln,Mainz 05,1523107800,Stephan Ruthenbeck,Sandro Schwarz,"RheinEnergieSTADION, Köln",50000
https://fbref.com/en/matches/c63293ce/Augsburg-Bayern-Munich-April-7-2018-Bundesliga,Augsburg,Bayern Munich,1523107800,Manuel Baum,Jupp Heynckes,"WWK Arena, Augsburg",30660
https://fbref.com/en/matches/225a7e04/Hamburger-SV-Schalke-04-April-7-2018-Bundesliga,Hamburger SV,Schalke 04,1523118600,Christian Titz,Domenico Tedesco ,"Volksparkstadion, Hamburg",54137
https://fbref.com/en/matches/d845de15/Dortmund-Stuttgart-April-8-2018-Bundesliga,Dortmund,Stuttgart,1523194200,Peter Stöger,Tayfun Korkut,"Signal Iduna Park, Dortmund",81360
https://fbref.com/en/matches/1d27f2b0/Eintracht-Frankfurt-Hoffenheim-April-8-2018-Bundesliga,Eintracht Frankfurt,Hoffenheim,1523203200,Niko Kovač,Julian Nagelsmann,"Commerzbank-Arena, Frankfurt am Main",50500
https://fbref.com/en/matches/7c3375ca/RB-Leipzig-Bayer-Leverkusen-April-9-2018-Bundesliga,RB Leipzig,Bayer Leverkusen,1523298600,Ralph Hasenhüttl,Heiko Herrlich,"Red Bull Arena, Leipzig",35617
https://fbref.com/en/matches/48f64f89/Wolfsburg-Augsburg-April-13-2018-Bundesliga,Wolfsburg,Augsburg,1523644200,Bruno Labbadia,Manuel Baum,"Volkswagen Arena, Wolfsburg",23512
https://fbref.com/en/matches/2913dced/Hoffenheim-Hamburger-SV-April-14-2018-Bundesliga,Hoffenheim,Hamburger SV,1523712600,Julian Nagelsmann,Christian Titz,"Dietmar-Hopp-Stadion, Sinsheim",30150
https://fbref.com/en/matches/bca68fcf/Bayer-Leverkusen-Eintracht-Frankfurt-April-14-2018-Bundesliga,Bayer Leverkusen,Eintracht Frankfurt,1523712600,Heiko Herrlich,Niko Kovač,"BayArena, Leverkusen",30210
https://fbref.com/en/matches/bcc3696c/Stuttgart-Hannover-96-April-14-2018-Bundesliga,Stuttgart,Hannover 96,1523712600,Tayfun Korkut,André Breitenreiter,"Mercedes-Benz Arena, Stuttgart",57131
https://fbref.com/en/matches/d5137efd/Hertha-BSC-Koln-April-14-2018-Bundesliga,Hertha BSC,Köln,1523712600,Pál Dárdai,Stephan Ruthenbeck,"Olympiastadion Berlin, Berlin",49253
https://fbref.com/en/matches/efad30c8/Bayern-Munich-Monchengladbach-April-14-2018-Bundesliga,Bayern Munich,Mönchengladbach,1523723400,Jupp Heynckes,Dieter Hecking,"Allianz Arena, München",75000
https://fbref.com/en/matches/01d7ba2c/Revierderby-Schalke-04-Dortmund-April-15-2018-Bundesliga,Schalke 04,Dortmund,1523799000,Domenico Tedesco ,Peter Stöger,"Veltins-Arena, Gelsenkirchen",61786
https://fbref.com/en/matches/676152c5/Werder-Bremen-RB-Leipzig-April-15-2018-Bundesliga,Werder Bremen,RB Leipzig,1523808000,Florian Kohfeldt,Ralph Hasenhüttl,"Weserstadion, Bremen",42100
https://fbref.com/en/matches/1865c701/Mainz-05-Freiburg-April-16-2018-Bundesliga,Mainz 05,Freiburg,1523903400,Sandro Schwarz,Christian Streich,"Opel Arena, Mainz",26407
https://fbref.com/en/matches/1537cadc/Monchengladbach-Wolfsburg-April-20-2018-Bundesliga,Mönchengladbach,Wolfsburg,1524249000,Dieter Hecking,Bruno Labbadia,"Stadion im Borussia-Park, Mönchengladbach",47797
https://fbref.com/en/matches/1291f379/RB-Leipzig-Hoffenheim-April-21-2018-Bundesliga,RB Leipzig,Hoffenheim,1524317400,Ralph Hasenhüttl,Julian Nagelsmann,"Red Bull Arena, Leipzig",41780
https://fbref.com/en/matches/36036f2c/Hamburger-SV-Freiburg-April-21-2018-Bundesliga,Hamburger SV,Freiburg,1524317400,Christian Titz,Christian Streich,"Volksparkstadion, Hamburg",54847
https://fbref.com/en/matches/5b66af66/Stuttgart-Werder-Bremen-April-21-2018-Bundesliga,Stuttgart,Werder Bremen,1524317400,Tayfun Korkut,Florian Kohfeldt,"Mercedes-Benz Arena, Stuttgart",58932
https://fbref.com/en/matches/b9fe75df/Hannover-96-Bayern-Munich-April-21-2018-Bundesliga,Hannover 96,Bayern Munich,1524317400,André Breitenreiter,Jupp Heynckes,"HDI-Arena, Hannover",49000
https://fbref.com/en/matches/fd92c675/Eintracht-Frankfurt-Hertha-BSC-April-21-2018-Bundesliga,Eintracht Frankfurt,Hertha BSC,1524317400,Niko Kovač,Pál Dárdai,"Commerzbank-Arena, Frankfurt am Main",51000
https://fbref.com/en/matches/cd02a099/Dortmund-Bayer-Leverkusen-April-21-2018-Bundesliga,Dortmund,Bayer Leverkusen,1524328200,Peter Stöger,Heiko Herrlich,"Signal Iduna Park, Dortmund",81360
https://fbref.com/en/matches/624157d4/Augsburg-Mainz-05-April-22-2018-Bundesliga,Augsburg,Mainz 05,1524403800,Manuel Baum,Sandro Schwarz,"WWK Arena, Augsburg",29110
https://fbref.com/en/matches/bfb4ca6c/Koln-Schalke-04-April-22-2018-Bundesliga,Köln,Schalke 04,1524412800,Stephan Ruthenbeck,Domenico Tedesco ,"RheinEnergieSTADION, Köln",50000
https://fbref.com/en/matches/bef67c50/Hoffenheim-Hannover-96-April-27-2018-Bundesliga,Hoffenheim,Hannover 96,1524853800,Julian Nagelsmann,André Breitenreiter,"Dietmar-Hopp-Stadion, Sinsheim",26452
https://fbref.com/en/matches/498da3bf/Schalke-04-Monchengladbach-April-28-2018-Bundesliga,Schalke 04,Mönchengladbach,1524922200,Domenico Tedesco ,Dieter Hecking,"Veltins-Arena, Gelsenkirchen",62271
https://fbref.com/en/matches/a3eda320/Wolfsburg-Hamburger-SV-April-28-2018-Bundesliga,Wolfsburg,Hamburger SV,1524922200,Bruno Labbadia,Christian Titz,"Volkswagen Arena, Wolfsburg",29400
https://fbref.com/en/matches/ad193f50/Freiburg-Koln-April-28-2018-Bundesliga,Freiburg,Köln,1524922200,Christian Streich,Stephan Ruthenbeck,"Schwarzwald-Stadion, Freiburg",24000
https://fbref.com/en/matches/dcb113dd/Hertha-BSC-Augsburg-April-28-2018-Bundesliga,Hertha BSC,Augsburg,1524922200,Pál Dárdai,Manuel Baum,"Olympiastadion Berlin, Berlin",40935
https://fbref.com/en/matches/dd440ca8/Bayern-Munich-Eintracht-Frankfurt-April-28-2018-Bundesliga,Bayern Munich,Eintracht Frankfurt,1524922200,Jupp Heynckes,Niko Kovač,"Allianz Arena, München",75000
https://fbref.com/en/matches/05d7d7d8/Bayer-Leverkusen-Stuttgart-April-28-2018-Bundesliga,Bayer Leverkusen,Stuttgart,1524933000,Heiko Herrlich,Tayfun Korkut,"BayArena, Leverkusen",30210
https://fbref.com/en/matches/7bf73dff/Mainz-05-RB-Leipzig-April-29-2018-Bundesliga,Mainz 05,RB Leipzig,1525008600,Sandro Schwarz,Ralph Hasenhüttl,"Opel Arena, Mainz",30083
https://fbref.com/en/matches/13d2ced0/Werder-Bremen-Dortmund-April-29-2018-Bundesliga,Werder Bremen,Dortmund,1525017600,Florian Kohfeldt,Peter Stöger,"Weserstadion, Bremen",41000
https://fbref.com/en/matches/1a786d2e/Augsburg-Schalke-04-May-5-2018-Bundesliga,Augsburg,Schalke 04,1525527000,Manuel Baum,Domenico Tedesco ,"WWK Arena, Augsburg",30660
https://fbref.com/en/matches/333579f7/Koln-Bayern-Munich-May-5-2018-Bundesliga,Köln,Bayern Munich,1525527000,Stephan Ruthenbeck,Jupp Heynckes,"RheinEnergieSTADION, Köln",50000
https://fbref.com/en/matches/543f06fe/Eintracht-Frankfurt-Hamburger-SV-May-5-2018-Bundesliga,Eintracht Frankfurt,Hamburger SV,1525527000,Niko Kovač,Christian Titz,"Commerzbank-Arena, Frankfurt am Main",51500
https://fbref.com/en/matches/8b8705c8/Monchengladbach-Freiburg-May-5-2018-Bundesliga,Mönchengladbach,Freiburg,1525527000,Dieter Hecking,Christian Streich,"Stadion im Borussia-Park, Mönchengladbach",54018
https://fbref.com/en/matches/8eddb769/Hannover-96-Hertha-BSC-May-5-2018-Bundesliga,Hannover 96,Hertha BSC,1525527000,André Breitenreiter,Pál Dárdai,"HDI-Arena, Hannover",49000
https://fbref.com/en/matches/93cbe974/Stuttgart-Hoffenheim-May-5-2018-Bundesliga,Stuttgart,Hoffenheim,1525527000,Tayfun Korkut,Julian Nagelsmann,"Mercedes-Benz Arena, Stuttgart",58312
https://fbref.com/en/matches/9b0839d1/Werder-Bremen-Bayer-Leverkusen-May-5-2018-Bundesliga,Werder Bremen,Bayer Leverkusen,1525527000,Florian Kohfeldt,Heiko Herrlich,"Weserstadion, Bremen",41000
https://fbref.com/en/matches/d494399a/Dortmund-Mainz-05-May-5-2018-Bundesliga,Dortmund,Mainz 05,1525527000,Peter Stöger,Sandro Schwarz,"Signal Iduna Park, Dortmund",81360
https://fbref.com/en/matches/e4264094/RB-Leipzig-Wolfsburg-May-5-2018-Bundesliga,RB Leipzig,Wolfsburg,1525527000,Ralph Hasenhüttl,Bruno Labbadia,"Red Bull Arena, Leipzig",41487
https://fbref.com/en/matches/5f7fefa8/Mainz-05-Werder-Bremen-May-12-2018-Bundesliga,Mainz 05,Werder Bremen,1526131800,Sandro Schwarz,Florian Kohfeldt,"Opel Arena, Mainz",34000
https://fbref.com/en/matches/611ca4c8/Hamburger-SV-Monchengladbach-May-12-2018-Bundesliga,Hamburger SV,Mönchengladbach,1526131800,Christian Titz,Dieter Hecking,"Volksparkstadion, Hamburg",57000
https://fbref.com/en/matches/7f6a6b2d/Bayer-Leverkusen-Hannover-96-May-12-2018-Bundesliga,Bayer Leverkusen,Hannover 96,1526131800,Heiko Herrlich,André Breitenreiter,"BayArena, Leverkusen",30210
https://fbref.com/en/matches/9da8e360/Schalke-04-Eintracht-Frankfurt-May-12-2018-Bundesliga,Schalke 04,Eintracht Frankfurt,1526131800,Domenico Tedesco ,Niko Kovač,"Veltins-Arena, Gelsenkirchen",61585
https://fbref.com/en/matches/bbab2659/Hertha-BSC-RB-Leipzig-May-12-2018-Bundesliga,Hertha BSC,RB Leipzig,1526131800,Pál Dárdai,Ralph Hasenhüttl,"Olympiastadion Berlin, Berlin",60502
https://fbref.com/en/matches/d9ba65d3/Hoffenheim-Dortmund-May-12-2018-Bundesliga,Hoffenheim,Dortmund,1526131800,Julian Nagelsmann,Peter Stöger,"Dietmar-Hopp-Stadion, Sinsheim",30150
https://fbref.com/en/matches/e01f2728/Bayern-Munich-Stuttgart-May-12-2018-Bundesliga,Bayern Munich,Stuttgart,1526131800,Jupp Heynckes,Tayfun Korkut,"Allianz Arena, München",75000
https://fbref.com/en/matches/e3ea35d3/Wolfsburg-Koln-May-12-2018-Bundesliga,Wolfsburg,Köln,1526131800,Bruno Labbadia,Stephan Ruthenbeck,"Volkswagen Arena, Wolfsburg",26112
https://fbref.com/en/matches/f0d403a7/Freiburg-Augsburg-May-12-2018-Bundesliga,Freiburg,Augsburg,1526131800,Christian Streich,Manuel Baum,"Schwarzwald-Stadion, Freiburg",24000
