home_team,away_team,datetime,player_id,player,team,xg_shot,psxg_shot,outcome,distance,body_part,notes,sca_1_player_id,sca_1_player,sca_1_type,sca_2_player_id,sca_2_player,sca_2_type,minute,pen
Real Madrid,Celta Vigo,1581883200,603116a7,Marcelo, Real Madrid,0.04,,Off Target,17,Left Foot,,6ce1f46f,Toni Kroos,Pass (Live),a39bb753,Eden Hazard,Pass (Live),43,False
Real Madrid,Celta Vigo,1581883200,18abe173,Joseph Aidoo, Celta Vigo,0.08,0.37,Saved,10,Head,,4cee5954,Lucas Olaza,Pass (Dead),cbbfa2e7,Fyodor Smolov,Pass (Live),44,False
Real Madrid,Celta Vigo,1581883200,7dcf86f6,Iago Aspas, Celta Vigo,0.03,,Off Target,15,Head,,605873e1,Filip Bradarić,Pass (Dead),18abe173,Joseph Aidoo,Shot,44,False
Real Madrid,Celta Vigo,1581883200,6ce1f46f,Toni Kroos, Real Madrid,0.10,0.38,Goal,16,Left Foot,,603116a7,Marcelo,Pass (Live),70d74ece,Karim Benzema,Pass (Live),52,False
Real Madrid,Celta Vigo,1581883200,6ce1f46f,Toni Kroos, Real Madrid,0.04,,Off Target,21,Right Foot,Volley,4958bfb2,Dani Carvajal,Pass (Live),6ce1f46f,Toni Kroos,Pass (Live),59,False
Real Madrid,Celta Vigo,1581883200,0959c2a2,Federico Valverde, Real Madrid,0.03,0.02,Saved,23,Left Foot,Deflected,a39bb753,Eden Hazard,Pass (Live),a39bb753,Eden Hazard,Take-On,61,False
Real Madrid,Celta Vigo,1581883200,08511d65,Sergio Ramos, Real Madrid,0.79,0.99,Goal,13,Right Foot,,a39bb753,Eden Hazard,Fouled,70d74ece,Karim Benzema,Pass (Live),65,True
Real Madrid,Celta Vigo,1581883200,e49ce451,Okay Yokuşlu, Celta Vigo,0.04,,Blocked,22,Right Foot,Volley,0c2ac3cb,Rafinha,Pass (Live),7dcf86f6,Iago Aspas,Pass (Live),69,False
Real Madrid,Celta Vigo,1581883200,0b90bb97,Santi Mina, Celta Vigo,0.44,0.86,Goal,11,Right Foot,,12c50af5,Denis Suárez,Pass (Live),0c2ac3cb,Rafinha,Pass (Live),85,False
Real Madrid,Celta Vigo,1581883200,70d74ece,Karim Benzema, Real Madrid,0.08,,Off Target,6,Left Foot,Volley,4958bfb2,Dani Carvajal,Pass (Live),7111d552,Vinicius Júnior,Pass (Live),88,False
Real Madrid,Celta Vigo,1581883200,08511d65,Sergio Ramos, Real Madrid,0.11,,Off Target,10,Right Foot,Volley,3cefcaef,Ferland Mendy,Pass (Live),6025fab1,Luka Modrić,Pass (Live),90,False
Real Madrid,Celta Vigo,1581883200,70d74ece,Karim Benzema, Real Madrid,0.06,0.02,Saved,16,Left Foot,,3cefcaef,Ferland Mendy,Pass (Live),,,,90+1,False
Real Madrid,Celta Vigo,1581883200,603116a7,Marcelo, Real Madrid,0.04,,Blocked,22,Left Foot,,70d74ece,Karim Benzema,Pass (Live),603116a7,Marcelo,Pass (Live),90+6,False
Real Betis,Mallorca,1582315200,71b47ab9,Cucho, Mallorca,0.08,,Off Target,20,Right Foot,,16aa3654,Takefusa Kubo,Pass (Live),,,,6,False
Real Betis,Mallorca,1582315200,bece776f,Nabil Fekir, Betis,0.14,,Blocked,7,Head,,ef322658,Andrés Guardado,Pass (Live),4c5b14d2,Joaquín,Take-On,8,False
Real Betis,Mallorca,1582315200,16e9d0ea,Álex Moreno, Betis,0.07,,Off Target,9,Left Foot,,bece776f,Nabil Fekir,Shot,,,,8,False
Real Betis,Mallorca,1582315200,a6de370d,Sergio Canales, Betis,0.02,0.06,Saved,33,Left Foot,,df8b52a5,Emerson,Pass (Live),cda0b317,Joel Robles,Pass (Live),9,False
Real Betis,Mallorca,1582315200,16aa3654,Takefusa Kubo, Mallorca,0.04,,Blocked,20,Left Foot,,71b47ab9,Cucho,Pass (Live),70f8e0bd,Dani Rodríguez,Pass (Live),16,False
Real Betis,Mallorca,1582315200,71b47ab9,Cucho, Mallorca,0.05,0.19,Goal,14,Right Foot,Volley,16aa3654,Takefusa Kubo,Shot,,,,16,False
Real Betis,Mallorca,1582315200,a6de370d,Sergio Canales, Betis,0.79,0.99,Goal,13,Left Foot,,bece776f,Nabil Fekir,Fouled,,,,19,True
Real Betis,Mallorca,1582315200,bece776f,Nabil Fekir, Betis,0.05,,Off Target,11,Head,,4c5b14d2,Joaquín,Pass (Live),ef322658,Andrés Guardado,Pass (Live),20,False
Real Betis,Mallorca,1582315200,dee86451,William Carvalho, Betis,0.02,,Off Target,31,Right Foot,,4c5b14d2,Joaquín,Pass (Live),16e9d0ea,Álex Moreno,Pass (Live),25,False
Real Betis,Mallorca,1582315200,3aa4a3be,Loren Morón, Betis,0.03,,Woodwork,25,Right Foot,,4c5b14d2,Joaquín,Pass (Live),a6de370d,Sergio Canales,Pass (Live),26,False
Real Betis,Mallorca,1582315200,8f3565b3,Ante Budimir, Mallorca,0.48,0.82,Goal,10,Right Foot,,16aa3654,Takefusa Kubo,Pass (Live),71b47ab9,Cucho,Pass (Live),27,False
Real Betis,Mallorca,1582315200,bece776f,Nabil Fekir, Betis,0.79,0.99,Goal,13,Left Foot,,,,Fouled,bece776f,Nabil Fekir,Take-On,35,True
Real Betis,Mallorca,1582315200,16e9d0ea,Álex Moreno, Betis,0.06,0.22,Saved,11,Left Foot,,a6de370d,Sergio Canales,Pass (Live),16e9d0ea,Álex Moreno,Pass (Live),37,False
Real Betis,Mallorca,1582315200,df8b52a5,Emerson, Betis,0.10,,Off Target,5,Head,,a6de370d,Sergio Canales,Pass (Dead),16e9d0ea,Álex Moreno,Shot,37,False
Real Betis,Mallorca,1582315200,bfd381b3,Iddrisu Baba, Mallorca,0.04,,Off Target,17,Head,,75bd85ea,Salva Sevilla,Pass (Dead),8f3565b3,Ante Budimir,Fouled,39,False
Real Betis,Mallorca,1582315200,16aa3654,Takefusa Kubo, Mallorca,0.06,,Blocked,17,Right Foot,,70f8e0bd,Dani Rodríguez,Pass (Live),70f8e0bd,Dani Rodríguez,Pass (Live),42,False
Real Betis,Mallorca,1582315200,4c5b14d2,Joaquín, Betis,0.09,0.48,Goal,17,Right Foot,,4c5b14d2,Joaquín,Take-On,a6de370d,Sergio Canales,Pass (Live),48,False
Real Betis,Mallorca,1582315200,3c16d927,Alejandro Pozo Pozo, Mallorca,0.02,,Blocked,28,Right Foot,,,,Fouled,8f3565b3,Ante Budimir,Interception,54,False
Real Betis,Mallorca,1582315200,df8b52a5,Emerson, Betis,0.04,,Off Target,16,Right Foot,,16e9d0ea,Álex Moreno,Pass (Live),a6de370d,Sergio Canales,Pass (Live),56,False
Real Betis,Mallorca,1582315200,a6de370d,Sergio Canales, Betis,0.33,0.32,Saved,11,Left Foot,,4c5b14d2,Joaquín,Pass (Live),,,,61,False
Real Betis,Mallorca,1582315200,bece776f,Nabil Fekir, Betis,0.06,,Off Target,12,Left Foot,,4c5b14d2,Joaquín,Pass (Live),dee86451,William Carvalho,Pass (Live),67,False
Real Betis,Mallorca,1582315200,16aa3654,Takefusa Kubo, Mallorca,0.07,0.40,Goal,17,Right Foot,,16aa3654,Takefusa Kubo,Take-On,,,,70,False
Real Betis,Mallorca,1582315200,bece776f,Nabil Fekir, Betis,0.03,,Off Target,26,Left Foot,,df8b52a5,Emerson,Pass (Live),ef322658,Andrés Guardado,Pass (Live),72,False
Real Betis,Mallorca,1582315200,70f8e0bd,Dani Rodríguez, Mallorca,0.03,0.15,Saved,25,Right Foot,,75bd85ea,Salva Sevilla,Pass (Live),2e3406ae,Fran Gámez,Pass (Live),73,False
Real Betis,Mallorca,1582315200,b857bd29,Antonio Raillo, Mallorca,0.02,,Off Target,30,Right Foot,,,,,,,,73,False
Real Betis,Mallorca,1582315200,16e9d0ea,Álex Moreno, Betis,0.67,,Off Target,4,Left Foot,,3aa4a3be,Loren Morón,Pass (Live),4c5b14d2,Joaquín,Pass (Live),76,False
Real Betis,Mallorca,1582315200,360d70f8,Lago Junior, Mallorca,0.05,,Off Target,9,Head,,75bd85ea,Salva Sevilla,Pass (Dead),16aa3654,Takefusa Kubo,Pass (Live),77,False
Real Betis,Mallorca,1582315200,6c811eb7,Carles Aleñá, Betis,0.02,,Blocked,30,Left Foot,,a6de370d,Sergio Canales,Pass (Live),6c811eb7,Carles Aleñá,Pass (Live),80,False
Real Betis,Mallorca,1582315200,bece776f,Nabil Fekir, Betis,0.02,,Off Target,32,Left Foot,,ef322658,Andrés Guardado,Pass (Live),df8b52a5,Emerson,Pass (Live),80,False
Real Betis,Mallorca,1582315200,b742cc0d,Marc Bartra, Betis,0.04,,Off Target,29,Right Foot,Volley,b742cc0d,Marc Bartra,Take-On,,,,90,False
Celta Vigo,Leganés,1582372800,f1bed920,Kévin Rodrigues, Leganés,0.05,0.01,Saved,16,Left Foot,,f2308b33,Jonathan Silva,Pass (Live),3c7bc9bd,Rubén Pérez,Pass (Dead),2,False
Celta Vigo,Leganés,1582372800,54073b28,Recio, Leganés,0.02,,Off Target,33,Right Foot,,f1bed920,Kévin Rodrigues,Shot,,,,2,False
Celta Vigo,Leganés,1582372800,3c7bc9bd,Rubén Pérez, Leganés,0.03,,Off Target,29,Right Foot,Volley,f1bed920,Kévin Rodrigues,Pass (Live),f2308b33,Jonathan Silva,Pass (Live),36,False
Celta Vigo,Leganés,1582372800,aec0fb6f,Javier Eraso, Leganés,0.07,0.25,Saved,19,Right Foot,,f2308b33,Jonathan Silva,Pass (Live),f1bed920,Kévin Rodrigues,Pass (Live),44,False
Celta Vigo,Leganés,1582372800,54073b28,Recio, Leganés,0.05,,Blocked,15,Right Foot,,f2308b33,Jonathan Silva,Pass (Live),8f898ba8,Guido Carrillo,Pass (Live),45,False
Celta Vigo,Leganés,1582372800,4cee5954,Lucas Olaza, Celta Vigo,0.02,,Off Target,28,Left Foot,Volley,cbbfa2e7,Fyodor Smolov,Pass (Live),cbbfa2e7,Fyodor Smolov,Take-On,45+2,False
Celta Vigo,Leganés,1582372800,19709006,Óscar Rodríguez Arnaiz, Leganés,0.02,,Off Target,32,Right Foot,,8f898ba8,Guido Carrillo,Interception,,,,49,False
Celta Vigo,Leganés,1582372800,0c2ac3cb,Rafinha, Celta Vigo,0.05,,Blocked,16,Left Foot,,cbbfa2e7,Fyodor Smolov,Pass (Live),7dcf86f6,Iago Aspas,Pass (Live),58,False
Celta Vigo,Leganés,1582372800,7dcf86f6,Iago Aspas, Celta Vigo,0.09,0.59,Goal,13,Left Foot,Volley,4cee5954,Lucas Olaza,Pass (Dead),4cee5954,Lucas Olaza,Fouled,62,False
Celta Vigo,Leganés,1582372800,8f898ba8,Guido Carrillo, Leganés,0.05,,Off Target,16,Head,,f3112790,Unai Bustinza,Pass (Live),8f898ba8,Guido Carrillo,Pass (Live),66,False
Celta Vigo,Leganés,1582372800,3c7bc9bd,Rubén Pérez, Leganés,0.02,,Blocked,31,Right Foot,Volley,54073b28,Recio,Fouled,,,,70,False
Celta Vigo,Leganés,1582372800,7b5ab7f2,Bryan Gil, Leganés,0.03,,Off Target,22,Left Foot,Volley,54073b28,Recio,Pass (Dead),19709006,Óscar Rodríguez Arnaiz,Pass (Live),87,False
Celta Vigo,Leganés,1582372800,54073b28,Recio, Leganés,0.05,,Blocked,12,Right Foot,,,,,,,,89,False
Celta Vigo,Leganés,1582372800,f1bed920,Kévin Rodrigues, Leganés,0.03,,Off Target,29,Left Foot,,54073b28,Recio,Pass (Live),3c7bc9bd,Rubén Pérez,Pass (Dead),90,False
Barcelona,Eibar,1582383600,3f79a1c8,Gonzalo Escalante, Eibar,0.06,0.28,Saved,16,Right Foot,Volley,868ce848,Álvaro Tejero,Pass (Live),283c7121,Edu Expósito,Pass (Live),4,False
Barcelona,Eibar,1582383600,61bd33d0,Takashi Inui, Eibar,0.03,0.20,Saved,24,Right Foot,,c90977db,Fabián Orellana,Pass (Live),40449bbd,Esteban Burgos,Pass (Live),11,False
Barcelona,Eibar,1582383600,d70ce98e,Lionel Messi, Barcelona,0.28,0.45,Goal,14,Left Foot,,d70ce98e,Lionel Messi,Take-On,89f951b5,Ivan Rakitić,Pass (Live),14,False
Barcelona,Eibar,1582383600,7329018e,Papakouli Diop, Eibar,0.02,,Off Target,27,Right Foot,Volley,7329018e,Papakouli Diop,Interception,,,,18,False
Barcelona,Eibar,1582383600,df69b544,Antoine Griezmann, Barcelona,0.28,,Blocked,11,Right Foot,,d04b94db,Nélson Semedo,Pass (Live),df69b544,Antoine Griezmann,Pass (Live),19,False
Barcelona,Eibar,1582383600,67cdbc0e,Arturo Vidal, Barcelona,0.05,0.12,Saved,17,Left Foot,,24f59bb2,Junior Firpo,Pass (Live),48b3dd60,Arthur Melo,Pass (Live),19,False
Barcelona,Eibar,1582383600,67cdbc0e,Arturo Vidal, Barcelona,0.25,,Off Target,9,Right Foot,,67cdbc0e,Arturo Vidal,Shot,,,,19,False
Barcelona,Eibar,1582383600,3f79a1c8,Gonzalo Escalante, Eibar,0.06,,Off Target,19,Right Foot,Volley,868ce848,Álvaro Tejero,Pass (Live),c90977db,Fabián Orellana,Pass (Live),30,False
Barcelona,Eibar,1582383600,d70ce98e,Lionel Messi, Barcelona,0.25,0.88,Goal,12,Left Foot,,67cdbc0e,Arturo Vidal,Pass (Live),5ab0ea87,Sergio Busquets,Pass (Live),37,False
Barcelona,Eibar,1582383600,d70ce98e,Lionel Messi, Barcelona,0.40,0.30,Goal,10,Left Foot,,d70ce98e,Lionel Messi,Pass (Live),,,,40,False
Barcelona,Eibar,1582383600,df69b544,Antoine Griezmann, Barcelona,0.11,0.02,Saved,13,Left Foot,,67cdbc0e,Arturo Vidal,Pass (Live),df69b544,Antoine Griezmann,Pass (Live),43,False
Barcelona,Eibar,1582383600,5ab0ea87,Sergio Busquets, Barcelona,0.60,0.55,Saved,7,Left Foot,,df69b544,Antoine Griezmann,Shot,,,,43,False
Barcelona,Eibar,1582383600,3f79a1c8,Gonzalo Escalante, Eibar,0.07,,Blocked,16,Right Foot,,868ce848,Álvaro Tejero,Pass (Live),,,,48,False
Barcelona,Eibar,1582383600,89f951b5,Ivan Rakitić, Barcelona,0.58,0.82,Saved,5,Left Foot,Volley,df69b544,Antoine Griezmann,Pass (Live),d70ce98e,Lionel Messi,Pass (Live),51,False
Barcelona,Eibar,1582383600,3024e383,José Ángel, Eibar,0.06,0.33,Saved,24,Left Foot,Free kick,c90977db,Fabián Orellana,Fouled,3f79a1c8,Gonzalo Escalante,Pass (Live),61,False
Barcelona,Eibar,1582383600,61bd33d0,Takashi Inui, Eibar,0.03,0.05,Saved,23,Right Foot,,c90977db,Fabián Orellana,Pass (Dead),3024e383,José Ángel,Shot,61,False
Barcelona,Eibar,1582383600,61bd33d0,Takashi Inui, Eibar,0.05,,Off Target,18,Right Foot,,61bd33d0,Takashi Inui,Take-On,61bd33d0,Takashi Inui,Interception,63,False
Barcelona,Eibar,1582383600,283c7121,Edu Expósito, Eibar,0.02,,Blocked,24,Right Foot,,868ce848,Álvaro Tejero,Pass (Live),c90977db,Fabián Orellana,Pass (Dead),65,False
Barcelona,Eibar,1582383600,9ab48bde,Pablo de Blasis, Eibar,0.06,0.03,Saved,12,Left Foot,,9ab48bde,Pablo de Blasis,Pass (Live),283c7121,Edu Expósito,Pass (Live),67,False
Barcelona,Eibar,1582383600,c90977db,Fabián Orellana, Eibar,0.03,,Off Target,18,Right Foot,,c90977db,Fabián Orellana,Pass (Live),868ce848,Álvaro Tejero,Pass (Live),74,False
Barcelona,Eibar,1582383600,c90977db,Fabián Orellana, Eibar,0.03,,Blocked,27,Right Foot,,283c7121,Edu Expósito,Pass (Live),9ab48bde,Pablo de Blasis,Pass (Live),78,False
Barcelona,Eibar,1582383600,d70ce98e,Lionel Messi, Barcelona,0.05,0.23,Saved,31,Left Foot,Free kick,d70ce98e,Lionel Messi,Fouled,67cdbc0e,Arturo Vidal,Pass (Dead),79,False
Barcelona,Eibar,1582383600,d70ce98e,Lionel Messi, Barcelona,0.70,0.96,Goal,4,Left Foot,,67cdbc0e,Arturo Vidal,Pass (Live),d70ce98e,Lionel Messi,Pass (Live),87,False
Barcelona,Eibar,1582383600,fd771f95,Martin Braithwaite, Barcelona,0.42,0.70,Saved,11,Left Foot,,fd771f95,Martin Braithwaite,Take-On,48b3dd60,Arthur Melo,Pass (Live),89,False
Barcelona,Eibar,1582383600,48b3dd60,Arthur Melo, Barcelona,0.71,0.95,Goal,5,Right Foot,,fd771f95,Martin Braithwaite,Shot,,,,89,False
Real Sociedad,Valencia,1582392600,d080ed5e,Mikel Merino, Real Sociedad,0.29,0.59,Goal,10,Head,,5ca20b7a,Joseba Zaldúa,Pass (Live),d080ed5e,Mikel Merino,Interception,12,False
Real Sociedad,Valencia,1582392600,79300479,Martin Ødegaard, Real Sociedad,0.03,,Off Target,27,Left Foot,,8e92be30,Alexander Isak,Pass (Live),d080ed5e,Mikel Merino,Pass (Live),15,False
Real Sociedad,Valencia,1582392600,8e92be30,Alexander Isak, Real Sociedad,0.04,0.11,Saved,21,Right Foot,,d080ed5e,Mikel Merino,Pass (Live),8c3c640c,Mikel Oyarzabal,Pass (Live),17,False
Real Sociedad,Valencia,1582392600,4737cebe,Adnan Januzaj, Real Sociedad,0.04,,Blocked,15,Left Foot,,79300479,Martin Ødegaard,Pass (Live),5c7845f6,Igor Zubeldia,Pass (Live),27,False
Real Sociedad,Valencia,1582392600,8e92be30,Alexander Isak, Real Sociedad,0.05,,Off Target,15,Right Foot,Volley,4737cebe,Adnan Januzaj,Shot,,,,28,False
Real Sociedad,Valencia,1582392600,8e92be30,Alexander Isak, Real Sociedad,0.07,,Blocked,10,Head,,d4cb83cc,Nacho Monreal,Pass (Live),d080ed5e,Mikel Merino,Pass (Live),34,False
Real Sociedad,Valencia,1582392600,5c7845f6,Igor Zubeldia, Real Sociedad,0.03,,Blocked,26,Right Foot,,,,,,,,35,False
Real Sociedad,Valencia,1582392600,4737cebe,Adnan Januzaj, Real Sociedad,0.05,,Off Target,20,Left Foot,,d4cb83cc,Nacho Monreal,Pass (Live),8e92be30,Alexander Isak,Pass (Live),36,False
Real Sociedad,Valencia,1582392600,9e1035f8,Ferrán Torres, Valencia,0.11,,Blocked,11,Right Foot,Volley,0ac94a23,Denis Cheryshev,Pass (Live),7460ca0d,Daniel Parejo,Pass (Live),40,False
Real Sociedad,Valencia,1582392600,f7dc2ae5,Aritz Elustondo, Real Sociedad,0.10,,Off Target,6,Head,,79300479,Martin Ødegaard,Pass (Dead),d080ed5e,Mikel Merino,Pass (Live),45+1,False
Real Sociedad,Valencia,1582392600,d4cb83cc,Nacho Monreal, Real Sociedad,0.44,0.59,Goal,3,Head,,f7dc2ae5,Aritz Elustondo,Shot,,,,45+1,False
Real Sociedad,Valencia,1582392600,4737cebe,Adnan Januzaj, Real Sociedad,0.03,0.39,Goal,24,Left Foot,,8c3c640c,Mikel Oyarzabal,Pass (Live),79300479,Martin Ødegaard,Pass (Live),48,False
Real Sociedad,Valencia,1582392600,9e1035f8,Ferrán Torres, Valencia,0.03,,Blocked,18,Right Foot,,42276181,Kévin Gameiro,Pass (Live),0ac94a23,Denis Cheryshev,Pass (Live),50,False
Real Sociedad,Valencia,1582392600,d83bbc54,Daniel Wass, Valencia,0.07,0.04,Saved,8,Head,,7460ca0d,Daniel Parejo,Pass (Dead),9e1035f8,Ferrán Torres,Shot,50,False
Real Sociedad,Valencia,1582392600,d080ed5e,Mikel Merino, Real Sociedad,0.07,,Blocked,8,Head,,5c7845f6,Igor Zubeldia,Pass (Live),79300479,Martin Ødegaard,Pass (Dead),56,False
Real Sociedad,Valencia,1582392600,d4cb83cc,Nacho Monreal, Real Sociedad,0.04,,Off Target,21,Left Foot,Volley,8c3c640c,Mikel Oyarzabal,Pass (Live),d080ed5e,Mikel Merino,Shot,57,False
Real Sociedad,Valencia,1582392600,f7dc2ae5,Aritz Elustondo, Real Sociedad,0.12,,Off Target,10,Left Foot,,d4cb83cc,Nacho Monreal,Shot,,,,57,False
Real Sociedad,Valencia,1582392600,79300479,Martin Ødegaard, Real Sociedad,0.04,0.04,Saved,17,Left Foot,,4737cebe,Adnan Januzaj,Pass (Live),,,,59,False
Real Sociedad,Valencia,1582392600,cce181df,Geoffrey Kondogbia, Valencia,0.04,,Off Target,14,Head,,fed17f5a,Carlos Soler,Pass (Dead),0ac94a23,Denis Cheryshev,Pass (Live),64,False
Real Sociedad,Valencia,1582392600,cce181df,Geoffrey Kondogbia, Valencia,0.01,,Off Target,62,Left Foot,,c9cb972b,Jaume Doménech,Pass (Live),d2110326,Mouctar Diakhaby,Pass (Live),68,False
Real Sociedad,Valencia,1582392600,d87e2cae,Willian José, Real Sociedad,0.16,,Saved off Target,8,Right Foot,,8c3c640c,Mikel Oyarzabal,Pass (Live),d87e2cae,Willian José,Pass (Live),78,False
Real Sociedad,Valencia,1582392600,19b776e9,Rubén Sobrino, Valencia,0.06,,Off Target,15,Right Foot,,19b776e9,Rubén Sobrino,Take-On,8455ad90,Lee Kang-in,Pass (Live),83,False
Real Sociedad,Valencia,1582392600,8c3c640c,Mikel Oyarzabal, Real Sociedad,0.03,,Blocked,24,Left Foot,,7958dc65,Luca Sangalli,Pass (Live),d080ed5e,Mikel Merino,Interception,85,False
Real Sociedad,Valencia,1582392600,79300479,Martin Ødegaard, Real Sociedad,0.08,0.05,Saved,16,Right Foot,,d87e2cae,Willian José,Pass (Live),d080ed5e,Mikel Merino,Pass (Live),89,False
Real Sociedad,Valencia,1582392600,79300479,Martin Ødegaard, Real Sociedad,0.14,0.11,Saved,11,Left Foot,,7958dc65,Luca Sangalli,Pass (Live),d87e2cae,Willian José,Pass (Live),90+2,False
Levante,Real Madrid,1582401600,70d74ece,Karim Benzema, Real Madrid,0.05,0.09,Saved,17,Right Foot,,4958bfb2,Dani Carvajal,Pass (Live),603116a7,Marcelo,Pass (Live),7,False
Levante,Real Madrid,1582401600,a39bb753,Eden Hazard, Real Madrid,0.05,0.03,Saved,15,Right Foot,Deflected,6ce1f46f,Toni Kroos,Pass (Live),,,,9,False
Levante,Real Madrid,1582401600,70d74ece,Karim Benzema, Real Madrid,0.23,0.09,Saved,17,Right Foot,,a0b4bb3e,Isco,Pass (Live),6025fab1,Luka Modrić,Pass (Live),11,False
Levante,Real Madrid,1582401600,6025fab1,Luka Modrić, Real Madrid,0.05,0.04,Saved,16,Left Foot,Volley,a0b4bb3e,Isco,Pass (Live),6025fab1,Luka Modrić,Pass (Live),11,False
Levante,Real Madrid,1582401600,a0b4bb3e,Isco, Real Madrid,0.06,,Blocked,18,Left Foot,,4958bfb2,Dani Carvajal,Pass (Live),70d74ece,Karim Benzema,Pass (Live),12,False
Levante,Real Madrid,1582401600,6ce1f46f,Toni Kroos, Real Madrid,0.03,,Off Target,27,Right Foot,Volley,a0b4bb3e,Isco,Shot,,,,12,False
Levante,Real Madrid,1582401600,4d224fe8,Casemiro, Real Madrid,0.03,,Off Target,16,Head,,70d74ece,Karim Benzema,Pass (Live),a0b4bb3e,Isco,Pass (Live),16,False
Levante,Real Madrid,1582401600,61220da2,José Campaña, Levante,0.02,,Off Target,31,Right Foot,,4a478107,José Luis Morales,Pass (Live),64e8ed6d,Borja Mayoral,Pass (Live),18,False
Levante,Real Madrid,1582401600,cac2537b,Enis Bardhi, Levante,0.09,,Off Target,14,Right Foot,Volley,d4ef9ac5,Toño,Pass (Live),,,,23,False
Levante,Real Madrid,1582401600,603116a7,Marcelo, Real Madrid,0.03,,Off Target,21,Left Foot,Volley,a0b4bb3e,Isco,Pass (Live),a39bb753,Eden Hazard,Pass (Live),24,False
Levante,Real Madrid,1582401600,6025fab1,Luka Modrić, Real Madrid,0.04,,Off Target,26,Right Foot,,603116a7,Marcelo,Pass (Live),6025fab1,Luka Modrić,Pass (Live),32,False
Levante,Real Madrid,1582401600,6025fab1,Luka Modrić, Real Madrid,0.03,0.06,Saved,24,Right Foot,,a0b4bb3e,Isco,Pass (Live),4d224fe8,Casemiro,Pass (Live),40,False
Levante,Real Madrid,1582401600,603116a7,Marcelo, Real Madrid,0.02,,Blocked,27,Left Foot,,6025fab1,Luka Modrić,Shot,,,,40,False
Levante,Real Madrid,1582401600,a39bb753,Eden Hazard, Real Madrid,0.03,,Off Target,19,Left Foot,,a0b4bb3e,Isco,Pass (Live),603116a7,Marcelo,Pass (Live),45,False
Levante,Real Madrid,1582401600,cac2537b,Enis Bardhi, Levante,0.03,,Off Target,23,Right Foot,,0ae4e09a,Roger Martí,Pass (Live),4a478107,José Luis Morales,Pass (Live),48,False
Levante,Real Madrid,1582401600,a39bb753,Eden Hazard, Real Madrid,0.35,0.20,Saved,13,Left Foot,,603116a7,Marcelo,Pass (Live),4d224fe8,Casemiro,Pass (Live),53,False
Levante,Real Madrid,1582401600,9f8e9423,Raphaël Varane, Real Madrid,0.05,,Off Target,11,Head,,603116a7,Marcelo,Pass (Live),6ce1f46f,Toni Kroos,Pass (Dead),53,False
Levante,Real Madrid,1582401600,61220da2,José Campaña, Levante,0.03,,Blocked,27,Right Foot,,4442fbcd,Nikola Vukčević,Pass (Live),7f4c7c9f,Jorge Miramón,Pass (Live),58,False
Levante,Real Madrid,1582401600,70d74ece,Karim Benzema, Real Madrid,0.03,,Blocked,22,Right Foot,,603116a7,Marcelo,Pass (Live),6025fab1,Luka Modrić,Pass (Live),59,False
Levante,Real Madrid,1582401600,0ae4e09a,Roger Martí, Levante,0.07,0.08,Saved,29,Right Foot,,4442fbcd,Nikola Vukčević,Pass (Live),4a478107,José Luis Morales,Pass (Live),60,False
Levante,Real Madrid,1582401600,a0b4bb3e,Isco, Real Madrid,0.06,,Off Target,14,Left Foot,,6025fab1,Luka Modrić,Pass (Live),4d224fe8,Casemiro,Pass (Live),63,False
Levante,Real Madrid,1582401600,64e8ed6d,Borja Mayoral, Levante,0.09,,Blocked,10,Right Foot,,cac2537b,Enis Bardhi,Pass (Live),d4ef9ac5,Toño,Pass (Live),71,False
Levante,Real Madrid,1582401600,4a478107,José Luis Morales, Levante,0.03,0.22,Goal,20,Left Foot,Volley,4442fbcd,Nikola Vukčević,Pass (Live),64e8ed6d,Borja Mayoral,Pass (Live),79,False
Levante,Real Madrid,1582401600,6ce1f46f,Toni Kroos, Real Madrid,0.04,,Off Target,22,Left Foot,,603116a7,Marcelo,Pass (Live),7111d552,Vinicius Júnior,Pass (Live),81,False
Levante,Real Madrid,1582401600,70d74ece,Karim Benzema, Real Madrid,0.64,,Blocked,5,Left Foot,,7111d552,Vinicius Júnior,Pass (Live),603116a7,Marcelo,Pass (Live),83,False
Levante,Real Madrid,1582401600,64e8ed6d,Borja Mayoral, Levante,0.31,,Blocked,11,Right Foot,,3902e91b,Gonzalo Melero,Pass (Live),64e8ed6d,Borja Mayoral,Pass (Live),86,False
Levante,Real Madrid,1582401600,08511d65,Sergio Ramos, Real Madrid,0.07,0.09,Saved,10,Head,,603116a7,Marcelo,Pass (Live),08511d65,Sergio Ramos,Pass (Live),90+4,False
Osasuna,Granada,1582455600,ed6ea4d9,Darwin Machís, Granada,0.04,,Off Target,18,Right Foot,,9d66fbe3,Roberto Soldado,Pass (Live),8d47bb39,Carlos Neva,Pass (Dead),2,False
Osasuna,Granada,1582455600,ed6ea4d9,Darwin Machís, Granada,0.05,0.13,Goal,12,Left Foot,Deflected,9d66fbe3,Roberto Soldado,Pass (Live),,,,4,False
Osasuna,Granada,1582455600,3a9c4b7b,Nacho Vidal, Osasuna,0.03,,Off Target,19,Right Foot,,5c96b017,Rubén García,Pass (Live),c7429db3,Robert Ibáñez,Pass (Live),6,False
Osasuna,Granada,1582455600,d38fdf53,Pervis Estupiñán, Osasuna,0.03,,Blocked,21,Left Foot,,3a9c4b7b,Nacho Vidal,Shot,,,,6,False
