url,home_team,away_team,datetime,home_team_manager,away_team_manager,stadium,attendance
https://fbref.com/en/matches/57d4957f/Hellas-Verona-Roma-December-1-2019-Serie-A,Hellas Verona,Roma,1575229500,Ivan Jurić,Paulo Fonseca,"Stadio Marc'Antonio Bentegodi, Verona",17405
https://fbref.com/en/matches/3b6507f6/Cagliari-Sampdoria-December-2-2019-Serie-A,Cagliari,Sampdoria,1575315900,Rolando Maran,Claudio Ranieri,"Sardegna Arena, Cagliari",15658
https://fbref.com/en/matches/0f6ebeb9/Internazionale-Roma-December-6-2019-Serie-A,Internazionale,Roma,1575661500,Antonio Conte,Paulo Fonseca,"Stadio Giuseppe Meazza, Milano",67008
https://fbref.com/en/matches/ee0308d1/Atalanta-Hellas-Verona-December-7-2019-Serie-A,Atalanta,Hellas Verona,1575727200,Gian Piero Gasperini,Ivan Jurić,"Stadio Atleti Azzurri d'Italia, Bergamo",19335
https://fbref.com/en/matches/d96391e7/Udinese-Napoli-December-7-2019-Serie-A,Udinese,Napoli,1575738000,Luca Gotti,Carlo Ancelotti,"Dacia Arena, Udine",20405
https://fbref.com/en/matches/26bbc02a/Lazio-Juventus-December-7-2019-Serie-A,Lazio,Juventus,1575747900,Simone Inzaghi,Maurizio Sarri,"Stadio Olimpico, Roma",65000
https://fbref.com/en/matches/47ad14ea/Lecce-Genoa-December-8-2019-Serie-A,Lecce,Genoa,1575804600,Fabio Liverani,Thiago Motta,"Stadio Comunale Via Del Mare, Lecce",21740
https://fbref.com/en/matches/8d1e3269/SPAL-Brescia-December-8-2019-Serie-A,SPAL,Brescia,1575813600,Leonardo Semplici,Eugenio Corini,"Stadio Paolo Mazza, Ferrara",12442
https://fbref.com/en/matches/e224af01/Sassuolo-Cagliari-December-8-2019-Serie-A,Sassuolo,Cagliari,1575813600,Roberto De Zerbi,Rolando Maran,"Mapei Stadium - Città del Tricolore, Reggio Emilia",12666
https://fbref.com/en/matches/efd700b6/Torino-Fiorentina-December-8-2019-Serie-A,Torino,Fiorentina,1575813600,Walter Mazzarri,Vincenzo Montella,"Stadio Olimpico di Torino, Torino",19955
https://fbref.com/en/matches/732cea3e/Sampdoria-Parma-December-8-2019-Serie-A,Sampdoria,Parma,1575824400,Claudio Ranieri,Roberto D'Aversa,"Stadio Comunale Luigi Ferraris, Genova",19516
https://fbref.com/en/matches/4b0489b2/Bologna-Milan-December-8-2019-Serie-A,Bologna,Milan,1575834300,Siniša Mihajlović,Stefano Pioli,"Stadio Renato Dall'Ara, Bologna",23707
https://fbref.com/en/matches/21a85f0f/Brescia-Lecce-December-14-2019-Serie-A,Brescia,Lecce,1576332000,Eugenio Corini,Fabio Liverani,"Stadio Mario Rigamonti, Brescia",13131
https://fbref.com/en/matches/e75fecfe/Napoli-Parma-December-14-2019-Serie-A,Napoli,Parma,1576344600,Gennaro Gattuso,Roberto D'Aversa,"Stadio San Paolo, Napoli",25000
https://fbref.com/en/matches/18d1f4f9/Genoa-Sampdoria-December-14-2019-Serie-A,Genoa,Sampdoria,1576352700,Thiago Motta,Claudio Ranieri,"Stadio Comunale Luigi Ferraris, Genova",30658
https://fbref.com/en/matches/7d3b20e6/Hellas-Verona-Torino-December-15-2019-Serie-A,Hellas Verona,Torino,1576409400,Ivan Jurić,Walter Mazzarri,"Stadio Marc'Antonio Bentegodi, Verona",14612
https://fbref.com/en/matches/319c3373/Bologna-Atalanta-December-15-2019-Serie-A,Bologna,Atalanta,1576418400,Siniša Mihajlović,Gian Piero Gasperini,"Stadio Renato Dall'Ara, Bologna",21277
https://fbref.com/en/matches/61a7ee2d/Milan-Sassuolo-December-15-2019-Serie-A,Milan,Sassuolo,1576418400,Stefano Pioli,Roberto De Zerbi,"Stadio Giuseppe Meazza, Milano",58005
https://fbref.com/en/matches/6c411ec8/Juventus-Udinese-December-15-2019-Serie-A,Juventus,Udinese,1576418400,Maurizio Sarri,Luca Gotti,"Allianz Stadium, Torino",39127
https://fbref.com/en/matches/dc816e12/Roma-SPAL-December-15-2019-Serie-A,Roma,SPAL,1576429200,Paulo Fonseca,Leonardo Semplici,"Stadio Olimpico, Roma",34761
https://fbref.com/en/matches/71fca453/Fiorentina-Internazionale-December-15-2019-Serie-A,Fiorentina,Internazionale,1576439100,Vincenzo Montella,Antonio Conte,"Stadio Artemio Franchi, Firenze",37537
https://fbref.com/en/matches/0d2f0bfa/Cagliari-Lazio-December-16-2019-Serie-A,Cagliari,Lazio,1576525500,Rolando Maran,Simone Inzaghi,"Sardegna Arena, Cagliari",16299
https://fbref.com/en/matches/c7506830/Sampdoria-Juventus-December-18-2019-Serie-A,Sampdoria,Juventus,1576691700,Claudio Ranieri,Maurizio Sarri,"Stadio Comunale Luigi Ferraris, Genova",23136
https://fbref.com/en/matches/53df47dc/Brescia-Sassuolo-December-18-2019-Serie-A,Brescia,Sassuolo,1576698300,Eugenio Corini,Roberto De Zerbi,"Stadio Mario Rigamonti, Brescia",14574
https://fbref.com/en/matches/8f370809/Fiorentina-Roma-December-20-2019-Serie-A,Fiorentina,Roma,1576871100,Vincenzo Montella,Paulo Fonseca,"Stadio Artemio Franchi, Firenze",3305
https://fbref.com/en/matches/64202847/Udinese-Cagliari-December-21-2019-Serie-A,Udinese,Cagliari,1576936800,Luca Gotti,Rolando Maran,"Dacia Arena, Udine",19822
https://fbref.com/en/matches/46b11d4b/Internazionale-Genoa-December-21-2019-Serie-A,Internazionale,Genoa,1576947600,Antonio Conte,Thiago Motta,"Stadio Giuseppe Meazza, Milano",57490
https://fbref.com/en/matches/c9eded12/Torino-SPAL-December-21-2019-Serie-A,Torino,SPAL,1576957500,Walter Mazzarri,Leonardo Semplici,"Stadio Olimpico di Torino, Torino",18553
https://fbref.com/en/matches/d3815642/Atalanta-Milan-December-22-2019-Serie-A,Atalanta,Milan,1577014200,Gian Piero Gasperini,Stefano Pioli,"Stadio Atleti Azzurri d'Italia, Bergamo",20940
https://fbref.com/en/matches/48d7fa77/Lecce-Bologna-December-22-2019-Serie-A,Lecce,Bologna,1577023200,Fabio Liverani,Siniša Mihajlović,"Stadio Comunale Via Del Mare, Lecce",24178
https://fbref.com/en/matches/9965b7ce/Parma-Brescia-December-22-2019-Serie-A,Parma,Brescia,1577023200,Roberto D'Aversa,Eugenio Corini,"Stadio Ennio Tardini, Parma",16686
https://fbref.com/en/matches/d5147fd0/Sassuolo-Napoli-December-22-2019-Serie-A,Sassuolo,Napoli,1577043900,Roberto De Zerbi,Gennaro Gattuso,"Mapei Stadium - Città del Tricolore, Reggio Emilia",12570
https://fbref.com/en/matches/c870e65e/Brescia-Lazio-January-5-2020-Serie-A,Brescia,Lazio,1578223800,Eugenio Corini,Simone Inzaghi,"Stadio Mario Rigamonti, Brescia",14370
https://fbref.com/en/matches/fc06c687/SPAL-Hellas-Verona-January-5-2020-Serie-A,SPAL,Hellas Verona,1578232800,Leonardo Semplici,Ivan Jurić,"Stadio Paolo Mazza, Ferrara",14078
https://fbref.com/en/matches/9fc85829/Genoa-Sassuolo-January-5-2020-Serie-A,Genoa,Sassuolo,1578243600,Davide  Nicola,Roberto De Zerbi,"Stadio Comunale Luigi Ferraris, Genova",21033
https://fbref.com/en/matches/eb12043e/Roma-Torino-January-5-2020-Serie-A,Roma,Torino,1578253500,Paulo Fonseca,Walter Mazzarri,"Stadio Olimpico, Roma",38954
https://fbref.com/en/matches/56a6b396/Derby-dellAppennino-Bologna-Fiorentina-January-6-2020-Serie-A,Bologna,Fiorentina,1578310200,Siniša Mihajlović,Giuseppe Iachini,"Stadio Renato Dall'Ara, Bologna",22653
https://fbref.com/en/matches/0c8847d2/Milan-Sampdoria-January-6-2020-Serie-A,Milan,Sampdoria,1578319200,Stefano Pioli,Claudio Ranieri,"Stadio Giuseppe Meazza, Milano",58572
https://fbref.com/en/matches/b7aca984/Juventus-Cagliari-January-6-2020-Serie-A,Juventus,Cagliari,1578319200,Maurizio Sarri,Rolando Maran,"Allianz Stadium, Torino",40598
https://fbref.com/en/matches/bdaebb99/Atalanta-Parma-January-6-2020-Serie-A,Atalanta,Parma,1578319200,Gian Piero Gasperini,Roberto D'Aversa,"Stadio Atleti Azzurri d'Italia, Bergamo",19213
https://fbref.com/en/matches/b924eec7/Lecce-Udinese-January-6-2020-Serie-A,Lecce,Udinese,1578330000,Fabio Liverani,Luca Gotti,"Stadio Comunale Via Del Mare, Lecce",21321
https://fbref.com/en/matches/4729665f/Napoli-Internazionale-January-6-2020-Serie-A,Napoli,Internazionale,1578339900,Gennaro Gattuso,Antonio Conte,"Stadio San Paolo, Napoli",31191
https://fbref.com/en/matches/bae24797/Cagliari-Milan-January-11-2020-Serie-A,Cagliari,Milan,1578751200,Rolando Maran,Stefano Pioli,"Sardegna Arena, Cagliari",16412
https://fbref.com/en/matches/d47d92d7/Lazio-Napoli-January-11-2020-Serie-A,Lazio,Napoli,1578762000,Simone Inzaghi,Gennaro Gattuso,"Stadio Olimpico, Roma",40000
https://fbref.com/en/matches/6986f646/Internazionale-Atalanta-January-11-2020-Serie-A,Internazionale,Atalanta,1578771900,Antonio Conte,Gian Piero Gasperini,"Stadio Giuseppe Meazza, Milano",70042
https://fbref.com/en/matches/1dadbcaa/Udinese-Sassuolo-January-12-2020-Serie-A,Udinese,Sassuolo,1578828600,Luca Gotti,Roberto De Zerbi,"Dacia Arena, Udine",21731
https://fbref.com/en/matches/9587a6b9/Fiorentina-SPAL-January-12-2020-Serie-A,Fiorentina,SPAL,1578837600,Giuseppe Iachini,Leonardo Semplici,"Stadio Artemio Franchi, Firenze",33970
https://fbref.com/en/matches/a8cdf836/Torino-Bologna-January-12-2020-Serie-A,Torino,Bologna,1578837600,Walter Mazzarri,Siniša Mihajlović,"Stadio Olimpico di Torino, Torino",15000
https://fbref.com/en/matches/d5867ce6/Sampdoria-Brescia-January-12-2020-Serie-A,Sampdoria,Brescia,1578837600,Claudio Ranieri,Eugenio Corini,"Stadio Comunale Luigi Ferraris, Genova",20117
https://fbref.com/en/matches/dc13e242/Hellas-Verona-Genoa-January-12-2020-Serie-A,Hellas Verona,Genoa,1578848400,Ivan Jurić,Davide  Nicola,"Stadio Marc'Antonio Bentegodi, Verona",14849
https://fbref.com/en/matches/e673ce9b/Roma-Juventus-January-12-2020-Serie-A,Roma,Juventus,1578858300,Paulo Fonseca,Maurizio Sarri,"Stadio Olimpico, Roma",60513
https://fbref.com/en/matches/aa1b597c/Parma-Lecce-January-13-2020-Serie-A,Parma,Lecce,1578944700,Roberto D'Aversa,Fabio Liverani,"Stadio Ennio Tardini, Parma",15258
https://fbref.com/en/matches/6ba0fa51/Lazio-Sampdoria-January-18-2020-Serie-A,Lazio,Sampdoria,1579356000,Simone Inzaghi,Claudio Ranieri,"Stadio Olimpico, Roma",30000
https://fbref.com/en/matches/5afdc2eb/Sassuolo-Torino-January-18-2020-Serie-A,Sassuolo,Torino,1579366800,Roberto De Zerbi,Walter Mazzarri,"Mapei Stadium - Città del Tricolore, Reggio Emilia",10500
https://fbref.com/en/matches/501f868e/Napoli-Fiorentina-January-18-2020-Serie-A,Napoli,Fiorentina,1579376700,Gennaro Gattuso,Giuseppe Iachini,"Stadio San Paolo, Napoli",22219
https://fbref.com/en/matches/af53ca66/Milan-Udinese-January-19-2020-Serie-A,Milan,Udinese,1579433400,Stefano Pioli,Luca Gotti,"Stadio Giuseppe Meazza, Milano",56107
https://fbref.com/en/matches/1f804ab6/Brescia-Cagliari-January-19-2020-Serie-A,Brescia,Cagliari,1579442400,Eugenio Corini,Rolando Maran,"Stadio Mario Rigamonti, Brescia",12133
https://fbref.com/en/matches/5b4d3822/Lecce-Internazionale-January-19-2020-Serie-A,Lecce,Internazionale,1579442400,Fabio Liverani,Antonio Conte,"Stadio Comunale Via Del Mare, Lecce",25966
https://fbref.com/en/matches/f4a91ad0/Bologna-Hellas-Verona-January-19-2020-Serie-A,Bologna,Hellas Verona,1579442400,Siniša Mihajlović,Ivan Jurić,"Stadio Renato Dall'Ara, Bologna",20697
https://fbref.com/en/matches/28e3f6cf/Genoa-Roma-January-19-2020-Serie-A,Genoa,Roma,1579453200,Davide  Nicola,Paulo Fonseca,"Stadio Comunale Luigi Ferraris, Genova",20951
https://fbref.com/en/matches/c29fc8cd/Juventus-Parma-January-19-2020-Serie-A,Juventus,Parma,1579463100,Maurizio Sarri,Roberto D'Aversa,"Allianz Stadium, Torino",37790
https://fbref.com/en/matches/4d8d8572/Atalanta-SPAL-January-20-2020-Serie-A,Atalanta,SPAL,1579549500,Gian Piero Gasperini,Leonardo Semplici,"Stadio Atleti Azzurri d'Italia, Bergamo",16636
https://fbref.com/en/matches/dfc9a38c/Brescia-Milan-January-24-2020-Serie-A,Brescia,Milan,1579895100,Eugenio Corini,Stefano Pioli,"Stadio Mario Rigamonti, Brescia",19451
https://fbref.com/en/matches/a73b807f/SPAL-Bologna-January-25-2020-Serie-A,SPAL,Bologna,1579960800,Leonardo Semplici,Siniša Mihajlović,"Stadio Paolo Mazza, Ferrara",12622
https://fbref.com/en/matches/9025bbe5/Fiorentina-Genoa-January-25-2020-Serie-A,Fiorentina,Genoa,1579971600,Giuseppe Iachini,Davide  Nicola,"Stadio Artemio Franchi, Firenze",32903
https://fbref.com/en/matches/b9252e68/Torino-Atalanta-January-25-2020-Serie-A,Torino,Atalanta,1579981500,Walter Mazzarri,Gian Piero Gasperini,"Stadio Olimpico di Torino, Torino",18824
https://fbref.com/en/matches/2104f4e6/Internazionale-Cagliari-January-26-2020-Serie-A,Internazionale,Cagliari,1580038200,Antonio Conte,Rolando Maran,"Stadio Giuseppe Meazza, Milano",70465
https://fbref.com/en/matches/1808c963/Parma-Udinese-January-26-2020-Serie-A,Parma,Udinese,1580047200,Roberto D'Aversa,Luca Gotti,"Stadio Ennio Tardini, Parma",14250
https://fbref.com/en/matches/616e22ee/Hellas-Verona-Lecce-January-26-2020-Serie-A,Hellas Verona,Lecce,1580047200,Ivan Jurić,Fabio Liverani,"Stadio Marc'Antonio Bentegodi, Verona",15425
https://fbref.com/en/matches/a0cb6940/Sampdoria-Sassuolo-January-26-2020-Serie-A,Sampdoria,Sassuolo,1580047200,Claudio Ranieri,Roberto De Zerbi,"Stadio Comunale Luigi Ferraris, Genova",19260
https://fbref.com/en/matches/58a281a4/Roma-Lazio-January-26-2020-Serie-A,Roma,Lazio,1580058000,Paulo Fonseca,Simone Inzaghi,"Stadio Olimpico, Roma",59902
https://fbref.com/en/matches/6e318964/Napoli-Juventus-January-26-2020-Serie-A,Napoli,Juventus,1580067900,Gennaro Gattuso,Maurizio Sarri,"Stadio San Paolo, Napoli",39111
https://fbref.com/en/matches/bfd19bd0/Bologna-Brescia-February-1-2020-Serie-A,Bologna,Brescia,1580565600,Siniša Mihajlović,Eugenio Corini,"Stadio Renato Dall'Ara, Bologna",21665
https://fbref.com/en/matches/94221afe/Cagliari-Parma-February-1-2020-Serie-A,Cagliari,Parma,1580576400,Rolando Maran,Roberto D'Aversa,"Sardegna Arena, Cagliari",16051
https://fbref.com/en/matches/992a9b6c/Sassuolo-Roma-February-1-2020-Serie-A,Sassuolo,Roma,1580586300,Roberto De Zerbi,Paulo Fonseca,"Mapei Stadium - Città del Tricolore, Reggio Emilia",13411
https://fbref.com/en/matches/d7d81564/Juventus-Fiorentina-February-2-2020-Serie-A,Juventus,Fiorentina,1580643000,Maurizio Sarri,Giuseppe Iachini,"Allianz Stadium, Torino",40171
https://fbref.com/en/matches/3741fa7c/Lazio-SPAL-February-2-2020-Serie-A,Lazio,SPAL,1580652000,Simone Inzaghi,Leonardo Semplici,"Stadio Olimpico, Roma",4000
https://fbref.com/en/matches/d6f40768/Milan-Hellas-Verona-February-2-2020-Serie-A,Milan,Hellas Verona,1580652000,Stefano Pioli,Ivan Jurić,"Stadio Giuseppe Meazza, Milano",55355
https://fbref.com/en/matches/f6a65910/Atalanta-Genoa-February-2-2020-Serie-A,Atalanta,Genoa,1580652000,Gian Piero Gasperini,Davide  Nicola,"Stadio Atleti Azzurri d'Italia, Bergamo",18755
https://fbref.com/en/matches/6eaa2d6c/Lecce-Torino-February-2-2020-Serie-A,Lecce,Torino,1580662800,Fabio Liverani,Walter Mazzarri,"Stadio Comunale Via Del Mare, Lecce",21947
https://fbref.com/en/matches/49236a42/Udinese-Internazionale-February-2-2020-Serie-A,Udinese,Internazionale,1580672700,Luca Gotti,Antonio Conte,"Dacia Arena, Udine",23215
https://fbref.com/en/matches/2b131af8/Sampdoria-Napoli-February-3-2020-Serie-A,Sampdoria,Napoli,1580759100,Claudio Ranieri,Gennaro Gattuso,"Stadio Comunale Luigi Ferraris, Genova",20017
https://fbref.com/en/matches/97c2d01d/Lazio-Hellas-Verona-February-5-2020-Serie-A,Lazio,Hellas Verona,1580931900,Simone Inzaghi,Ivan Jurić,"Stadio Olimpico, Roma",40000
https://fbref.com/en/matches/ecad1892/Roma-Bologna-February-7-2020-Serie-A,Roma,Bologna,1581104700,Paulo Fonseca,Siniša Mihajlović,"Stadio Olimpico, Roma",31808
https://fbref.com/en/matches/6d548812/Fiorentina-Atalanta-February-8-2020-Serie-A,Fiorentina,Atalanta,1581170400,Giuseppe Iachini,Gian Piero Gasperini,"Stadio Artemio Franchi, Firenze",35034
https://fbref.com/en/matches/9f8ea9de/Torino-Sampdoria-February-8-2020-Serie-A,Torino,Sampdoria,1581181200,Moreno Longo,Claudio Ranieri,"Stadio Olimpico di Torino, Torino",20664
https://fbref.com/en/matches/a0d5f40b/Hellas-Verona-Juventus-February-8-2020-Serie-A,Hellas Verona,Juventus,1581191100,Ivan Jurić,Maurizio Sarri,"Stadio Marc'Antonio Bentegodi, Verona",28654
https://fbref.com/en/matches/a1d940ef/SPAL-Sassuolo-February-9-2020-Serie-A,SPAL,Sassuolo,1581247800,Leonardo Semplici,Roberto De Zerbi,"Stadio Paolo Mazza, Ferrara",12988
https://fbref.com/en/matches/6e54e5fd/Genoa-Cagliari-February-9-2020-Serie-A,Genoa,Cagliari,1581256800,Davide  Nicola,Rolando Maran,"Stadio Comunale Luigi Ferraris, Genova",21301
https://fbref.com/en/matches/e307e4b1/Napoli-Lecce-February-9-2020-Serie-A,Napoli,Lecce,1581256800,Gennaro Gattuso,Fabio Liverani,"Stadio San Paolo, Napoli",40825
https://fbref.com/en/matches/e38d97d7/Brescia-Udinese-February-9-2020-Serie-A,Brescia,Udinese,1581256800,Diego López,Luca Gotti,"Stadio Mario Rigamonti, Brescia",13586
https://fbref.com/en/matches/b0859f3c/Parma-Lazio-February-9-2020-Serie-A,Parma,Lazio,1581267600,Roberto D'Aversa,Simone Inzaghi,"Stadio Ennio Tardini, Parma",17859
https://fbref.com/en/matches/b175fd39/Derby-della-Madonnina-Internazionale-Milan-February-9-2020-Serie-A,Internazionale,Milan,1581277500,Antonio Conte,Stefano Pioli,"Stadio Giuseppe Meazza, Milano",75817
https://fbref.com/en/matches/342f9a57/Lecce-SPAL-February-15-2020-Serie-A,Lecce,SPAL,1581775200,Fabio Liverani,Luigi Di Biagio,"Stadio Comunale Via Del Mare, Lecce",24129
https://fbref.com/en/matches/d15818f6/Bologna-Genoa-February-15-2020-Serie-A,Bologna,Genoa,1581786000,Siniša Mihajlović,Davide  Nicola,"Stadio Renato Dall'Ara, Bologna",21513
https://fbref.com/en/matches/282c05ad/Atalanta-Roma-February-15-2020-Serie-A,Atalanta,Roma,1581795900,Gian Piero Gasperini,Paulo Fonseca,"Stadio Atleti Azzurri d'Italia, Bergamo",19830
https://fbref.com/en/matches/58f06b8f/Udinese-Hellas-Verona-February-16-2020-Serie-A,Udinese,Hellas Verona,1581852600,Luca Gotti,Ivan Jurić,"Dacia Arena, Udine",22308
https://fbref.com/en/matches/2352cfdc/Juventus-Brescia-February-16-2020-Serie-A,Juventus,Brescia,1581861600,Maurizio Sarri,Diego López,"Allianz Stadium, Torino",40841
https://fbref.com/en/matches/b0c770e4/Sassuolo-Parma-February-16-2020-Serie-A,Sassuolo,Parma,1581861600,Roberto De Zerbi,Roberto D'Aversa,"Mapei Stadium - Città del Tricolore, Reggio Emilia",12099
https://fbref.com/en/matches/c2b25480/Sampdoria-Fiorentina-February-16-2020-Serie-A,Sampdoria,Fiorentina,1581861600,Claudio Ranieri,Giuseppe Iachini,"Stadio Comunale Luigi Ferraris, Genova",20284
https://fbref.com/en/matches/db8bff69/Cagliari-Napoli-February-16-2020-Serie-A,Cagliari,Napoli,1581872400,Rolando Maran,Gennaro Gattuso,"Sardegna Arena, Cagliari",13535
https://fbref.com/en/matches/ba3e212b/Lazio-Internazionale-February-16-2020-Serie-A,Lazio,Internazionale,1581882300,Simone Inzaghi,Antonio Conte,"Stadio Olimpico, Roma",62500
https://fbref.com/en/matches/b8ca4f50/Milan-Torino-February-17-2020-Serie-A,Milan,Torino,1581968700,Stefano Pioli,Moreno Longo,"Stadio Giuseppe Meazza, Milano",46114
https://fbref.com/en/matches/ef152c0d/Brescia-Napoli-February-21-2020-Serie-A,Brescia,Napoli,1582314300,Diego López,Gennaro Gattuso,"Stadio Mario Rigamonti, Brescia",14703
https://fbref.com/en/matches/f35dfd9b/Bologna-Udinese-February-22-2020-Serie-A,Bologna,Udinese,1582380000,Siniša Mihajlović,Luca Gotti,"Stadio Renato Dall'Ara, Bologna",21523
https://fbref.com/en/matches/d2801f5c/SPAL-Juventus-February-22-2020-Serie-A,SPAL,Juventus,1582390800,Luigi Di Biagio,Maurizio Sarri,"Stadio Paolo Mazza, Ferrara",15262
https://fbref.com/en/matches/c39988ae/Fiorentina-Milan-February-22-2020-Serie-A,Fiorentina,Milan,1582400700,Giuseppe Iachini,Stefano Pioli,"Stadio Artemio Franchi, Firenze",39769
https://fbref.com/en/matches/731a430e/Genoa-Lazio-February-23-2020-Serie-A,Genoa,Lazio,1582457400,Davide  Nicola,Simone Inzaghi,"Stadio Comunale Luigi Ferraris, Genova",25000
https://fbref.com/en/matches/903297ed/Roma-Lecce-February-23-2020-Serie-A,Roma,Lecce,1582477200,Paulo Fonseca,Fabio Liverani,"Stadio Olimpico, Roma",34293
https://fbref.com/en/matches/5cd79f53/Lazio-Bologna-February-29-2020-Serie-A,Lazio,Bologna,1582984800,Simone Inzaghi,Siniša Mihajlović,"Stadio Olimpico, Roma",40000
https://fbref.com/en/matches/2dca2b92/Napoli-Torino-February-29-2020-Serie-A,Napoli,Torino,1583005500,Gennaro Gattuso,Moreno Longo,"Stadio San Paolo, Napoli",23586
https://fbref.com/en/matches/0a142183/Lecce-Atalanta-March-1-2020-Serie-A,Lecce,Atalanta,1583071200,Fabio Liverani,Gian Piero Gasperini,"Stadio Comunale Via Del Mare, Lecce",21344
https://fbref.com/en/matches/333ca4d6/Cagliari-Roma-March-1-2020-Serie-A,Cagliari,Roma,1583082000,Rolando Maran,Paulo Fonseca,"Sardegna Arena, Cagliari",14848
https://fbref.com/en/matches/ceecf227/Parma-SPAL-March-8-2020-Serie-A,Parma,SPAL,1583670600,Roberto D'Aversa,Luigi Di Biagio,Officials: Luca Pairetto (Referee) · Fabiano Preti (AR1) · Giovanni Baccini (AR2) · Juan Sacchi (4th) · Aleandro Di Paolo (VAR),0
https://fbref.com/en/matches/81983acf/Milan-Genoa-March-8-2020-Serie-A,Milan,Genoa,1583676000,Stefano Pioli,Davide  Nicola,Officials: Daniele Doveri (Referee) · Alessandro Lo Cicero (AR1) · Mauro Galetto (AR2) · Fabrizio Pasqua (4th) · Massimiliano Irrati (VAR),0
https://fbref.com/en/matches/9cfb3488/Sampdoria-Hellas-Verona-March-8-2020-Serie-A,Sampdoria,Hellas Verona,1583676000,Claudio Ranieri,Ivan Jurić,Officials: Paolo Valeri (Referee) · Alessandro Costanzo (AR1) · Tarcisio Villa (AR2) · Luca Massimi (4th) · Luca Banti (VAR),0
https://fbref.com/en/matches/bdb59761/Udinese-Fiorentina-March-8-2020-Serie-A,Udinese,Fiorentina,1583686800,Luca Gotti,Giuseppe Iachini,Officials: Michael Fabbri (Referee) · Alessio Tolfo (AR1) · Davide Imperiale (AR2) · Marco Piccinini (4th) · Daniele Chiffi (VAR),0
https://fbref.com/en/matches/3e2338d1/Derby-dItalia-Juventus-Internazionale-March-8-2020-Serie-A,Juventus,Internazionale,1583696700,Maurizio Sarri,Antonio Conte,Officials: Marco Guida (Referee) · Filippo Meli (AR1) · Ciro Carbone (AR2) · Fabio Maresca (4th) · Paolo Mazzoleni (VAR),0
https://fbref.com/en/matches/8f0d9171/Sassuolo-Brescia-March-9-2020-Serie-A,Sassuolo,Brescia,1583775000,Roberto De Zerbi,Diego López,Officials: Gianluca Manganiello (Referee) · Matteo Passeri (AR1) · Stefano Alassio (AR2) · Manuel Volpi (4th) · Giampaolo Calvarese (VAR),0
https://fbref.com/en/matches/629ac3e4/Torino-Parma-June-20-2020-Serie-A,Torino,Parma,1592674200,Moreno Longo,Roberto D'Aversa,Officials: Massimiliano Irrati (Referee) · Rodolfo Di Vuolo (AR1) · Valentino Fiorito (AR2) · Daniele Minelli (4th) · Davide Massa (VAR),0
https://fbref.com/en/matches/cfacfcaa/Hellas-Verona-Cagliari-June-20-2020-Serie-A,Hellas Verona,Cagliari,1592682300,Ivan Jurić,Walter Zenga,Officials: Gianluca Manganiello (Referee) · Sergio Ranghetti (AR1) · Marco Bresmes (AR2) · Simone Sozza (4th) · Gianluca Aureliano (VAR),0
https://fbref.com/en/matches/f5729c17/Atalanta-Sassuolo-June-21-2020-Serie-A,Atalanta,Sassuolo,1592760600,Gian Piero Gasperini,Roberto De Zerbi,Officials: Daniele Chiffi (Referee) · Filippo Valeriani (AR1) · Enrico Caliari (AR2) · Marco Serra (4th) · Rosario Abisso (VAR),0
https://fbref.com/en/matches/8eee2633/Internazionale-Sampdoria-June-21-2020-Serie-A,Internazionale,Sampdoria,1592768700,Antonio Conte,Claudio Ranieri,Officials: Maurizio Mariani (Referee) · Valerio Colarossi (AR1) · Damiano Di Iorio (AR2) · Luca Pairetto (4th) · Paolo Mazzoleni (VAR),0
https://fbref.com/en/matches/dc1379d4/Fiorentina-Brescia-June-22-2020-Serie-A,Fiorentina,Brescia,1592847000,Giuseppe Iachini,Diego López,Officials: Federico La Penna (Referee) · Tarcisio Villa (AR1) · Valerio Vecchi (AR2) · Francesco Fourneau (4th) · Aleandro Di Paolo (VAR),0
https://fbref.com/en/matches/e1f17567/Lecce-Milan-June-22-2020-Serie-A,Lecce,Milan,1592847000,Fabio Liverani,Stefano Pioli,Officials: Paolo Valeri (Referee) · Giorgio Peretti (AR1) · Stefano Liberti (AR2) · Lorenzo Illuzzi (4th) · Daniele Doveri (VAR),0
https://fbref.com/en/matches/711e1d1f/Bologna-Juventus-June-22-2020-Serie-A,Bologna,Juventus,1592855100,Siniša Mihajlović,Maurizio Sarri,Officials: Gianluca Rocchi (Referee) · Salvatore Longo (AR1) · Alessandro Lo Cicero (AR2) · Antonio Rapuano (4th) · Daniele Chiffi (VAR),0
https://fbref.com/en/matches/38851d41/Hellas-Verona-Napoli-June-23-2020-Serie-A,Hellas Verona,Napoli,1592933400,Ivan Jurić,Gennaro Gattuso,Officials: Fabrizio Pasqua (Referee) · Alessio Tolfo (AR1) · Emanuele Prenna (AR2) · Alessandro Prontera (4th) · Maurizio Mariani (VAR),0
https://fbref.com/en/matches/7509e314/SPAL-Cagliari-June-23-2020-Serie-A,SPAL,Cagliari,1592933400,Luigi Di Biagio,Walter Zenga,Officials: Rosario Abisso (Referee) · Matteo Passeri (AR1) · Giovanni Baccini (AR2) · Livio Marinelli (4th) · Luca Pairetto (VAR),0
