home_team,away_team,datetime,shirtnumber,nationality,position,age,minutes,passes,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_completed,passes_offsides,passes_blocked,player_id,player,squad,start
Stuttgart,Hoffenheim,1525527000,17,de GER,LM,23-258,75,18,18,0,0,0,1,0,0,0,0,0,0,14,0,1,df8e7b62,Erik Thommy,Stuttgart,True
Stuttgart,Hoffenheim,1525527000,23,be BEL,LM,20-048,15,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,a572e291,Orel Mangala,Stuttgart,False
Stuttgart,Hoffenheim,1525527000,3,de GER,CM,31-111,90,36,35,1,0,0,0,3,0,1,0,1,0,29,0,0,c311243f,Dennis Aogo,Stuttgart,True
Stuttgart,Hoffenheim,1525527000,6,ar ARG,CM,21-069,64,24,24,0,0,0,0,0,0,0,0,0,0,19,0,2,e26fcca3,Santiago Ascacíbar,Stuttgart,True
Stuttgart,Hoffenheim,1525527000,20,de GER,RM,32-264,90,24,23,1,0,0,0,2,1,0,0,0,0,16,0,0,a4f94a0d,Christian Gentner,Stuttgart,True
Stuttgart,Hoffenheim,1525527000,2,ar ARG,LB,29-118,90,32,24,8,1,0,0,1,7,0,0,0,0,17,0,1,f3cccffe,Emiliano Insúa,Stuttgart,True
Stuttgart,Hoffenheim,1525527000,28,de GER,CB,29-053,45,18,18,0,0,0,0,0,0,0,0,0,0,13,0,1,45b7edae,Holger Badstuber,Stuttgart,True
Stuttgart,Hoffenheim,1525527000,35,pl POL,CB,26-110,45,10,10,0,0,0,0,0,0,0,0,0,0,7,0,0,463503e2,Marcin Kamiński,Stuttgart,False
Stuttgart,Hoffenheim,1525527000,21,fr FRA,CB,22-038,90,32,30,1,1,0,0,0,0,0,0,0,0,29,1,0,45a03961,Benjamin Pavard,Stuttgart,True
Stuttgart,Hoffenheim,1525527000,5,de GER,RB,22-062,90,46,32,14,3,0,0,0,11,0,0,0,0,33,0,2,bd7d2e6d,Timo Baumgartl,Stuttgart,True
Stuttgart,Hoffenheim,1525527000,16,de GER,GK,29-082,90,43,24,19,7,0,0,0,0,0,0,0,0,25,0,0,a0606ae8,Ron-Robert Zieler,Stuttgart,True
Werder Bremen,Bayer Leverkusen,1525527000,10,de GER,FW,30-047,90,31,28,3,0,0,0,5,0,2,2,0,0,18,0,0,f9446dcd,Max Kruse,Werder Bremen,True
Werder Bremen,Bayer Leverkusen,1525527000,7,at AUT,LW,25-193,45,18,17,1,0,0,0,1,1,0,0,0,0,7,0,3,94c18565,Florian Kainz,Werder Bremen,True
Werder Bremen,Bayer Leverkusen,1525527000,8,de GER,LW,29-313,45,14,14,0,0,0,0,2,0,0,0,0,0,4,0,1,49ffe0f2,Jérôme Gondorf,Werder Bremen,False
Werder Bremen,Bayer Leverkusen,1525527000,35,de GER,"RW,RM",21-148,90,19,17,2,1,0,2,1,1,0,0,0,0,11,0,3,beb882a8,Maximilian Eggestein,Werder Bremen,True
Werder Bremen,Bayer Leverkusen,1525527000,16,at AUT,LM,30-221,89,34,33,1,0,0,1,5,0,1,0,1,0,22,0,1,dba67bc4,Zlatko Junuzović,Werder Bremen,True
Werder Bremen,Bayer Leverkusen,1525527000,24,de GER,RW,19-362,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,d571df78,Johannes Eggestein,Werder Bremen,False
Werder Bremen,Bayer Leverkusen,1525527000,44,de GER,CM,29-063,77,26,26,0,0,0,0,0,0,0,0,0,0,20,0,1,3f7cd8f1,Philipp Bargfrede,Werder Bremen,True
Werder Bremen,Bayer Leverkusen,1525527000,11,xk KVX,CM,21-311,13,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,6c6a3300,Milot Rashica,Werder Bremen,False
Werder Bremen,Bayer Leverkusen,1525527000,6,dk DEN,"RM,LM",26-244,90,32,32,0,0,0,0,0,0,0,0,0,0,19,0,1,fe641c1a,Thomas Delaney,Werder Bremen,True
Werder Bremen,Bayer Leverkusen,1525527000,32,at AUT,LB,20-050,90,54,32,22,4,0,1,1,18,0,0,0,0,41,0,3,f86ad3f5,Marco Friedl,Werder Bremen,True
Werder Bremen,Bayer Leverkusen,1525527000,15,de GER,CB,30-110,90,42,41,1,1,0,0,0,0,0,0,0,0,36,0,2,74d70fb5,Sebastian Langkamp,Werder Bremen,True
Werder Bremen,Bayer Leverkusen,1525527000,13,rs SRB,CB,22-221,90,37,33,4,4,0,1,0,0,0,0,0,0,27,0,0,a5ae8f8e,Miloš Veljković,Werder Bremen,True
Werder Bremen,Bayer Leverkusen,1525527000,23,cz CZE,RB,31-132,90,41,26,15,2,0,1,1,13,0,0,0,0,25,0,2,3f65898c,Theodor Gebre Selassie,Werder Bremen,True
Werder Bremen,Bayer Leverkusen,1525527000,1,cz CZE,GK,26-021,90,43,27,15,9,0,0,0,0,0,0,0,0,32,1,0,0a1cb833,Jiří Pavlenka,Werder Bremen,True
Dortmund,Mainz 05,1525527000,20,de GER,FW,24-065,90,13,10,3,0,0,0,1,0,0,0,0,0,9,0,1,061e8e23,Maximilian Philipp,Dortmund,True
Dortmund,Mainz 05,1525527000,7,eng ENG,LW,18-041,90,58,57,1,1,0,1,1,0,0,0,0,0,52,0,2,dbf053da,Jadon Sancho,Dortmund,True
Dortmund,Mainz 05,1525527000,22,us USA,RW,19-229,55,21,21,0,0,0,0,1,0,0,0,0,0,15,0,1,1bf33a9a,Christian Pulisic,Dortmund,True
Dortmund,Mainz 05,1525527000,21,de GER,RW,27-180,35,8,8,0,0,0,0,1,0,0,0,0,0,4,0,0,ecbb3fdf,André Schürrle,Dortmund,False
Dortmund,Mainz 05,1525527000,11,de GER,LM,28-339,90,41,32,8,3,0,0,4,1,4,1,2,0,30,1,1,36a3ff67,Marco Reus,Dortmund,True
Dortmund,Mainz 05,1525527000,33,de GER,CM,22-239,90,72,66,6,6,0,0,2,0,0,0,0,0,60,0,2,346d51d9,Julian Weigl,Dortmund,True
Dortmund,Mainz 05,1525527000,10,de GER,RM,25-336,73,35,34,1,0,0,0,1,1,0,0,0,0,26,0,2,9efa1d25,Mario Götze,Dortmund,True
Dortmund,Mainz 05,1525527000,9,ua UKR,RM,28-194,17,14,13,1,1,0,0,0,0,0,0,0,0,9,0,2,849c826a,Andriy Yarmolenko,Dortmund,False
Dortmund,Mainz 05,1525527000,16,ch SUI,"CB,LB",22-290,90,110,101,9,3,0,1,0,6,0,0,0,0,98,0,1,89ac64a6,Manuel Akanji,Dortmund,True
Dortmund,Mainz 05,1525527000,36,tr TUR,CB,28-288,37,40,38,2,2,0,2,0,0,0,0,0,0,38,0,1,c5fd13e9,Ömer Toprak,Dortmund,True
Dortmund,Mainz 05,1525527000,29,de GER,LB,30-103,53,70,60,10,2,0,1,4,8,0,0,0,0,53,0,2,89565ac5,Marcel Schmelzer,Dortmund,False
Dortmund,Mainz 05,1525527000,25,gr GRE,CB,29-330,90,77,77,0,0,0,1,0,0,0,0,0,0,66,0,1,b682dcf6,Sokratis Papastathopoulos,Dortmund,True
Dortmund,Mainz 05,1525527000,26,pl POL,RB,32-336,90,79,69,10,0,0,1,3,10,0,0,0,0,58,0,2,fe2db476,Łukasz Piszczek,Dortmund,True
Dortmund,Mainz 05,1525527000,38,ch SUI,GK,27-172,90,26,19,6,4,0,0,0,0,0,0,0,0,20,1,0,9d12e142,Roman Bürki,Dortmund,True
RB Leipzig,Wolfsburg,1525527000,11,de GER,FW,22-060,90,26,22,3,0,0,0,3,1,0,0,0,0,20,1,0,49fe9070,Timo Werner,RB Leipzig,True
RB Leipzig,Wolfsburg,1525527000,29,fr FRA,FW,20-323,66,11,11,0,0,0,0,0,0,0,0,0,0,6,0,0,97bfa797,Jean-Kévin Augustin,RB Leipzig,True
RB Leipzig,Wolfsburg,1525527000,9,dk DEN,FW,23-324,24,10,10,0,0,0,0,0,0,0,0,0,0,9,0,0,d2416c2e,Yussuf Poulsen,RB Leipzig,False
RB Leipzig,Wolfsburg,1525527000,18,ng NGA,AM,20-197,90,39,35,4,1,0,1,3,2,1,1,0,0,27,0,5,7c104bb7,Ademola Lookman,RB Leipzig,True
RB Leipzig,Wolfsburg,1525527000,24,de GER,AM,29-231,88,26,21,5,4,0,0,3,0,1,1,0,0,17,0,1,733fecf1,Dominik Kaiser,RB Leipzig,True
RB Leipzig,Wolfsburg,1525527000,20,de GER,AM,23-169,2,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,ad00b1a8,Benno Schmitz,RB Leipzig,False
RB Leipzig,Wolfsburg,1525527000,31,de GER,DM,26-165,90,52,50,2,2,2,0,0,0,0,0,0,0,37,0,1,dc3fa3b5,Diego Demme,RB Leipzig,True
RB Leipzig,Wolfsburg,1525527000,44,si SVN,DM,27-208,90,42,41,0,0,0,0,0,0,0,0,0,0,41,1,0,b825a650,Kevin Kampl,RB Leipzig,True
RB Leipzig,Wolfsburg,1525527000,3,br BRA,LB,22-356,68,49,37,12,0,0,0,1,12,0,0,0,0,35,0,2,17370b95,Bernardo,RB Leipzig,True
RB Leipzig,Wolfsburg,1525527000,27,at AUT,LB,20-343,22,12,6,6,0,0,0,0,6,0,0,0,0,8,0,1,c1b7847c,Konrad Laimer,RB Leipzig,False
RB Leipzig,Wolfsburg,1525527000,5,fr FRA,CB,19-190,90,49,49,0,0,0,0,0,0,0,0,0,0,41,0,0,d248cd8f,Dayot Upamecano,RB Leipzig,True
RB Leipzig,Wolfsburg,1525527000,6,fr FRA,CB,18-345,90,27,26,1,1,0,0,0,0,0,0,0,0,19,0,0,5ed9b537,Ibrahima Konaté,RB Leipzig,True
RB Leipzig,Wolfsburg,1525527000,16,de GER,RB,21-336,90,39,27,12,0,0,0,1,12,0,0,0,0,29,0,1,ca8033cb,Lukas Klostermann,RB Leipzig,True
RB Leipzig,Wolfsburg,1525527000,32,hu HUN,GK,27-364,90,29,19,10,1,0,0,0,0,0,0,0,0,17,0,0,bcb2ccd8,Péter Gulácsi,RB Leipzig,True
Mainz 05,Werder Bremen,1526131800,9,jp JPN,FW,25-301,90,16,13,3,0,0,0,0,0,0,0,0,0,15,0,0,5343eb4e,Yoshinori Mutō,Mainz 05,True
Mainz 05,Werder Bremen,1526131800,32,ar ARG,LW,30-097,90,38,36,1,0,0,0,1,1,0,0,0,0,32,1,1,9ab48bde,Pablo de Blasis,Mainz 05,True
Mainz 05,Werder Bremen,1526131800,8,de GER,RW,22-058,62,14,14,0,0,0,0,1,0,0,0,0,0,8,0,2,66385c46,Levin Öztunalı,Mainz 05,True
Mainz 05,Werder Bremen,1526131800,38,ph PHI,RW,23-048,28,13,13,0,0,0,0,3,0,0,0,0,0,10,0,2,2979c05a,Gerrit Holtmann,Mainz 05,False
Mainz 05,Werder Bremen,1526131800,34,de GER,LM,20-034,90,37,36,1,0,0,0,3,1,0,0,0,0,28,0,0,442b56fa,Ridle Baku,Mainz 05,True
Mainz 05,Werder Bremen,1526131800,5,nl NED,CM,33-163,51,34,34,0,0,0,0,0,0,0,0,0,0,30,0,0,a0e209bc,Nigel de Jong,Mainz 05,True
Mainz 05,Werder Bremen,1526131800,10,ro ROU,CM,27-308,39,18,15,2,1,0,0,2,0,1,1,0,0,14,1,1,61fc9685,Alexandru Maxim,Mainz 05,False
Mainz 05,Werder Bremen,1526131800,25,ci CIV,RM,22-229,90,37,36,1,1,0,1,1,0,0,0,0,0,27,0,2,6bd603db,Jean-Philippe Gbamin,Mainz 05,True
Mainz 05,Werder Bremen,1526131800,18,de GER,LB,29-299,90,58,38,17,2,0,0,5,13,2,2,0,0,34,3,0,a7813ac4,Daniel Brosinski,Mainz 05,True
Mainz 05,Werder Bremen,1526131800,42,de GER,CB,24-246,90,48,48,0,0,0,2,0,0,0,0,0,0,36,0,1,a5ec3ede,Alexander Hack,Mainz 05,True
Mainz 05,Werder Bremen,1526131800,16,de GER,CB,26-261,90,34,34,0,0,0,1,0,0,0,0,0,0,25,0,1,857a5abe,Stefan Bell,Mainz 05,True
Mainz 05,Werder Bremen,1526131800,2,it ITA,RB,28-096,79,39,31,8,1,0,2,3,7,0,0,0,0,30,0,1,22051fbe,Giulio Donati,Mainz 05,True
Mainz 05,Werder Bremen,1526131800,7,se SWE,RB,24-215,11,3,3,0,0,0,0,0,0,0,0,0,0,2,0,1,74c7c2db,Robin Quaison,Mainz 05,False
Mainz 05,Werder Bremen,1526131800,22,de GER,GK,20-180,90,30,16,14,3,0,0,0,0,0,0,0,0,16,0,0,cbac6ec9,Florian Müller,Mainz 05,True
Hamburger SV,Mönchengladbach,1526131800,7,us USA,FW,25-178,70,13,11,2,0,0,0,0,0,0,0,0,0,13,0,0,9853983f,Bobby Wood,Hamburger SV,True
Hamburger SV,Mönchengladbach,1526131800,43,jp JPN,LM,20-320,90,29,27,2,0,0,0,2,2,0,0,0,0,24,0,0,6743cef5,Tatsuya Ito,Hamburger SV,True
Hamburger SV,Mönchengladbach,1526131800,14,de GER,CM,31-250,90,54,45,9,4,0,1,6,0,5,2,1,0,46,0,2,5f9f0531,Aaron Hunt,Hamburger SV,True
Hamburger SV,Mönchengladbach,1526131800,8,de GER,CM,27-236,88,45,41,4,0,0,1,1,1,3,0,1,0,40,0,0,410ab123,Lewis Holtby,Hamburger SV,True
Hamburger SV,Mönchengladbach,1526131800,15,de GER,CM,21-358,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,e5a35ae9,Luca Waldschmidt,Hamburger SV,False
Hamburger SV,Mönchengladbach,1526131800,17,rs SRB,RM,25-192,81,26,26,0,0,0,1,2,0,0,0,0,0,13,0,0,b1cd37e6,Filip Kostić,Hamburger SV,True
Hamburger SV,Mönchengladbach,1526131800,18,gm GAM,RM,19-340,9,4,4,0,0,0,0,0,0,0,0,0,0,4,0,0,34c313d5,Bakery Jatta,Hamburger SV,False
Hamburger SV,Mönchengladbach,1526131800,29,de GER,DM,23-124,77,55,55,0,0,1,0,0,0,0,0,0,0,45,0,1,ee57792b,Ville Matti Steinmann,Hamburger SV,True
Hamburger SV,Mönchengladbach,1526131800,20,se SWE,DM,28-288,13,5,5,0,0,0,0,0,0,0,0,0,0,4,0,0,f503ea63,Albin Ekdal,Hamburger SV,False
Hamburger SV,Mönchengladbach,1526131800,6,br BRA,LB,24-051,90,68,51,17,0,0,1,1,17,0,0,0,0,58,0,1,c50e5bba,Douglas Santos,Hamburger SV,True
Hamburger SV,Mönchengladbach,1526131800,28,de GER,CB,23-242,90,44,42,2,2,0,1,0,0,0,0,0,0,40,0,0,a2e7de6f,Gideon Jung,Hamburger SV,True
Hamburger SV,Mönchengladbach,1526131800,9,gr GRE,CB,26-078,90,34,30,2,2,0,0,0,0,0,0,0,0,28,2,0,931b7c30,Kyriakos Papadopoulos,Hamburger SV,True
Hamburger SV,Mönchengladbach,1526131800,24,jp JPN,RB,27-059,90,33,28,5,0,0,0,2,5,0,0,0,0,23,0,1,c8e25f78,Gōtoku Sakai,Hamburger SV,True
Hamburger SV,Mönchengladbach,1526131800,13,de GER,GK,23-269,90,57,51,5,3,0,0,0,0,0,0,0,0,42,1,0,d6f6ce93,Julian Pollersbeck,Hamburger SV,True
Bayer Leverkusen,Hannover 96,1526131800,13,ar ARG,FW,25-216,90,29,27,2,0,0,0,1,0,0,0,0,0,20,0,1,834d0be5,Lucas Alario,Bayer Leverkusen,True
Bayer Leverkusen,Hannover 96,1526131800,10,de GER,LW,22-010,90,47,42,5,0,0,0,6,1,4,3,1,0,30,0,3,a167537f,Julian Brandt,Bayer Leverkusen,True
Bayer Leverkusen,Hannover 96,1526131800,9,jm JAM,RW,20-276,90,50,46,4,0,0,1,5,3,1,1,0,0,39,0,1,3a233281,Leon Bailey,Bayer Leverkusen,True
Bayer Leverkusen,Hannover 96,1526131800,29,de GER,AM,18-335,90,59,57,2,1,0,1,0,1,0,0,0,0,51,0,4,fed7cb61,Kai Havertz,Bayer Leverkusen,True
Bayer Leverkusen,Hannover 96,1526131800,20,cl CHI,DM,29-025,73,71,68,3,2,1,3,0,1,0,0,0,0,57,0,3,56413b1f,Charles Aránguiz,Bayer Leverkusen,True
Bayer Leverkusen,Hannover 96,1526131800,38,de GER,DM,28-034,17,7,7,0,0,0,0,3,0,0,0,0,0,2,0,1,bee0bab1,Karim Bellarabi,Bayer Leverkusen,False
Bayer Leverkusen,Hannover 96,1526131800,15,at AUT,DM,30-130,22,11,11,0,0,0,0,0,0,0,0,0,0,11,0,0,69374ff5,Julian Baumgartlinger,Bayer Leverkusen,True
Bayer Leverkusen,Hannover 96,1526131800,21,de GER,DM,24-101,68,47,45,2,2,0,0,0,0,0,0,0,0,44,0,0,0fbecd11,Dominik Kohr,Bayer Leverkusen,False
Bayer Leverkusen,Hannover 96,1526131800,18,br BRA,LB,24-296,90,49,45,4,1,0,1,2,3,0,0,0,0,41,0,0,f9acca3a,Wendell,Bayer Leverkusen,True
Bayer Leverkusen,Hannover 96,1526131800,16,hr CRO,CB,22-165,90,46,43,1,1,0,1,0,0,0,0,0,0,43,2,0,f820504e,Tin Jedvaj,Bayer Leverkusen,True
Bayer Leverkusen,Hannover 96,1526131800,4,de GER,CB,22-090,90,41,40,1,1,0,1,0,0,0,0,0,0,35,0,0,bd142efb,Jonathan Tah,Bayer Leverkusen,True
Bayer Leverkusen,Hannover 96,1526131800,8,de GER,RB,29-015,82,62,49,13,2,1,1,3,11,0,0,0,0,50,0,1,c50281a0,Lars Bender,Bayer Leverkusen,True
Bayer Leverkusen,Hannover 96,1526131800,11,de GER,RB,34-107,8,3,3,0,0,0,0,0,0,0,0,0,0,3,0,0,c419e035,Stefan Kießling,Bayer Leverkusen,False
Bayer Leverkusen,Hannover 96,1526131800,1,de GER,GK,26-069,90,37,27,10,1,0,0,0,0,0,0,0,0,26,0,1,2628fd2b,Bernd Leno,Bayer Leverkusen,True
Schalke 04,Eintracht Frankfurt,1526131800,19,at AUT,"FW,AM",29-013,90,27,25,2,0,0,0,1,1,0,0,0,0,23,0,1,2bcc6d52,Guido Burgstaller,Schalke 04,True
Schalke 04,Eintracht Frankfurt,1526131800,11,ua UKR,AM,28-225,56,24,24,0,0,0,0,2,0,0,0,0,0,14,0,1,d9a5d930,Yevhen Konoplyanka,Schalke 04,True
Schalke 04,Eintracht Frankfurt,1526131800,14,gh GHA,WB,23-314,34,21,16,4,0,0,0,0,4,0,0,0,0,14,1,0,e4086af3,Baba Rahman,Schalke 04,False
Schalke 04,Eintracht Frankfurt,1526131800,25,ma MAR,AM,20-328,90,25,24,1,0,0,0,2,1,0,0,0,0,19,0,2,e7d59f4f,Amine Harit,Schalke 04,True
Schalke 04,Eintracht Frankfurt,1526131800,2,us USA,CM,19-257,90,48,47,0,0,1,0,0,0,0,0,0,0,40,1,1,01c3aff5,Weston McKennie,Schalke 04,True
Schalke 04,Eintracht Frankfurt,1526131800,8,de GER,CM,23-095,90,37,36,0,0,0,0,0,0,0,0,0,0,26,1,1,cc86b9a3,Leon Goretzka,Schalke 04,True
Schalke 04,Eintracht Frankfurt,1526131800,24,de GER,"WB,AM",29-120,67,42,31,10,2,0,0,6,6,2,0,2,0,26,1,5,d1661819,Bastian Oczipka,Schalke 04,True
Schalke 04,Eintracht Frankfurt,1526131800,23,de GER,"FW,AM",21-118,23,5,5,0,0,0,0,0,0,0,0,0,0,4,0,0,f956479d,Cedric Teuchert,Schalke 04,False
Schalke 04,Eintracht Frankfurt,1526131800,18,it ITA,WB,30-117,90,54,33,21,5,0,0,7,14,2,0,2,0,39,0,2,d1273f09,Daniel Caligiuri,Schalke 04,True
Schalke 04,Eintracht Frankfurt,1526131800,20,de GER,CB,21-233,90,37,37,0,0,0,0,0,0,0,0,0,0,30,0,0,51dbeea9,Thilo Kehrer,Schalke 04,True
Schalke 04,Eintracht Frankfurt,1526131800,29,br BRA,CB,35-244,90,30,26,3,3,0,0,0,0,0,0,0,0,24,1,0,03bd0bf4,Naldo,Schalke 04,True
Schalke 04,Eintracht Frankfurt,1526131800,17,fr FRA,CB,27-272,90,45,42,2,2,0,0,1,0,0,0,0,0,35,1,2,5939baa2,Benjamin Stambouli,Schalke 04,True
Schalke 04,Eintracht Frankfurt,1526131800,1,de GER,GK,29-227,45,21,18,3,1,0,0,0,0,0,0,0,0,15,0,0,1e43fad8,Ralf Fährmann,Schalke 04,True
Schalke 04,Eintracht Frankfurt,1526131800,35,de GER,GK,21-224,45,22,13,9,0,0,0,0,0,0,0,0,0,14,0,0,afb0c500,Alexander Nübel,Schalke 04,False
Hertha BSC,RB Leipzig,1526131800,27,de GER,FW,23-112,82,12,12,0,0,0,0,0,0,0,0,0,0,7,0,1,1238a3f9,Davie Selke,Hertha BSC,True
Hertha BSC,RB Leipzig,1526131800,17,de GER,LM,21-055,8,3,3,0,0,0,0,0,0,0,0,0,0,3,0,0,88d4144a,Maximilian Mittelstädt,Hertha BSC,False
Hertha BSC,RB Leipzig,1526131800,19,ba BIH,FW,33-279,90,17,11,6,0,0,0,0,0,0,0,0,0,13,0,1,c3fd9887,Vedad Ibišević,Hertha BSC,True
Hertha BSC,RB Leipzig,1526131800,8,ci CIV,"LM,RM",32-280,90,26,25,1,0,0,0,1,0,0,0,0,0,20,0,0,2042d931,Salomon Kalou,Hertha BSC,True
Hertha BSC,RB Leipzig,1526131800,6,cz CZE,CM,27-277,90,63,60,3,3,0,1,3,0,0,0,0,0,53,0,2,3eb0f2df,Vladimír Darida,Hertha BSC,True
Hertha BSC,RB Leipzig,1526131800,28,ch SUI,CM,30-010,66,28,26,2,1,0,0,0,1,0,0,0,0,24,0,0,a63a995f,Fabian Lustenberger,Hertha BSC,True
Hertha BSC,RB Leipzig,1526131800,3,no NOR,CM,30-330,24,11,11,0,0,0,0,0,0,0,0,0,0,8,0,0,ecab64a0,Per Ciljan Skjelbred,Hertha BSC,False
Hertha BSC,RB Leipzig,1526131800,11,au AUS,"RM,RB",27-097,90,37,34,3,0,0,0,0,3,0,0,0,0,32,0,0,b93b7882,Mathew Leckie,Hertha BSC,True
Hertha BSC,RB Leipzig,1526131800,21,de GER,LB,26-106,90,46,30,15,3,0,1,7,9,3,2,0,0,30,1,3,f7aa75bd,Marvin Plattenhardt,Hertha BSC,True
Hertha BSC,RB Leipzig,1526131800,25,de GER,CB,20-278,90,53,52,1,1,0,2,0,0,0,0,0,0,48,0,0,f86cabbd,Jordan Torunarigha,Hertha BSC,True
Hertha BSC,RB Leipzig,1526131800,4,nl NED,CB,23-161,90,50,50,0,0,0,0,0,0,0,0,0,0,42,0,0,3376a776,Karim Rekik,Hertha BSC,True
Hertha BSC,RB Leipzig,1526131800,2,sk SVK,RB,31-194,57,27,23,4,0,0,0,0,4,0,0,0,0,18,0,1,c18d22f5,Peter Pekarík,Hertha BSC,True
Hertha BSC,RB Leipzig,1526131800,16,de GER,"LM,FW",29-088,33,8,8,0,0,0,0,0,0,0,0,0,0,3,0,0,37c213cf,Julian Schieber,Hertha BSC,False
Hertha BSC,RB Leipzig,1526131800,22,no NOR,GK,33-225,90,26,20,6,2,0,0,0,0,0,0,0,0,14,0,0,27d2618c,Rune Jarstein,Hertha BSC,True
Hoffenheim,Dortmund,1526131800,28,hu HUN,FW,30-154,90,9,9,0,0,0,0,0,0,0,0,0,0,8,0,0,53e07d0b,Ádám Szalai,Hoffenheim,True
Hoffenheim,Dortmund,1526131800,19,de GER,FW,26-261,87,23,20,2,0,0,0,0,0,0,0,0,0,19,1,0,a3ddb1b9,Mark Uth,Hoffenheim,True
Hoffenheim,Dortmund,1526131800,37,de GER,FW,19-258,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0174ba21,Robin Hack,Hoffenheim,False
Hoffenheim,Dortmund,1526131800,16,de GER,LW,25-041,90,39,32,6,0,0,0,2,6,0,0,0,0,30,1,1,fa274d97,Nico Schulz,Hoffenheim,True
Hoffenheim,Dortmund,1526131800,3,cz CZE,RW,26-017,90,31,22,9,0,0,1,2,9,0,0,0,0,21,0,0,79c90e45,Pavel Kadeřábek,Hoffenheim,True
Hoffenheim,Dortmund,1526131800,27,hr CRO,CM,26-327,79,39,36,3,2,1,0,5,0,1,1,0,0,31,0,0,603cb947,Andrej Kramarić,Hoffenheim,True
Hoffenheim,Dortmund,1526131800,8,pl POL,CM,32-056,11,3,2,1,1,0,0,0,0,0,0,0,0,3,0,0,fb2a63bb,Eugen Polanski,Hoffenheim,False
Hoffenheim,Dortmund,1526131800,17,ch SUI,CM,26-268,64,28,28,0,0,0,0,0,0,0,0,0,0,26,0,0,b6a6e0a7,Steven Zuber,Hoffenheim,True
Hoffenheim,Dortmund,1526131800,18,de GER,CM,21-197,26,4,4,0,0,0,0,0,0,0,0,0,0,2,0,0,555d5edd,Nadiem Amiri,Hoffenheim,False
Hoffenheim,Dortmund,1526131800,11,at AUT,DM,22-278,90,25,22,3,1,0,0,1,1,1,1,0,0,22,0,0,ffbbc83b,Florian Grillitsch,Hoffenheim,True
Hoffenheim,Dortmund,1526131800,4,ba BIH,CB,28-108,90,92,91,1,0,0,0,0,1,0,0,0,0,88,0,0,7aac47fe,Ermin Bičakčić,Hoffenheim,True
Hoffenheim,Dortmund,1526131800,22,de GER,CB,26-231,90,128,126,1,1,0,1,0,0,0,0,0,0,118,1,0,1d8e9add,Kevin Vogt,Hoffenheim,True
Hoffenheim,Dortmund,1526131800,25,ng NGA,CB,23-023,90,70,69,1,1,0,1,0,0,0,0,0,0,64,0,0,6ec6fde0,Kevin Akpoguma,Hoffenheim,True
Hoffenheim,Dortmund,1526131800,1,de GER,GK,27-344,90,42,38,4,0,0,0,0,0,0,0,0,0,37,0,0,47064058,Oliver Baumann,Hoffenheim,True
Bayern Munich,Stuttgart,1526131800,9,pl POL,FW,29-264,90,11,10,1,0,0,0,0,0,0,0,0,0,8,0,0,8d78e732,Robert Lewandowski,Bayern Munich,True
Bayern Munich,Stuttgart,1526131800,7,fr FRA,LW,35-035,69,62,57,5,1,0,0,8,4,0,0,0,0,49,0,3,f61c7c4e,Franck Ribéry,Bayern Munich,True
Bayern Munich,Stuttgart,1526131800,19,de GER,LW,28-073,21,17,16,1,0,0,0,2,0,1,1,0,0,15,0,0,80f36c88,Sebastian Rudy,Bayern Munich,False
Bayern Munich,Stuttgart,1526131800,25,de GER,RW,28-241,67,28,27,1,0,0,0,3,1,0,0,0,0,19,0,1,3c6089ab,Thomas Müller,Bayern Munich,True
Bayern Munich,Stuttgart,1526131800,2,de GER,RW,30-164,23,4,4,0,0,0,0,0,0,0,0,0,0,4,0,0,61b0b44d,Sandro Wagner,Bayern Munich,False
Bayern Munich,Stuttgart,1526131800,11,co COL,LM,26-304,90,114,96,18,4,0,2,15,3,8,3,5,0,95,0,2,715bf047,James Rodríguez,Bayern Munich,True
Bayern Munich,Stuttgart,1526131800,6,es ESP,CM,27-031,90,118,118,0,0,0,1,0,0,0,0,0,0,111,0,2,77e84962,Thiago Alcántara,Bayern Munich,True
Bayern Munich,Stuttgart,1526131800,24,fr FRA,RM,23-282,45,39,38,1,0,0,1,0,0,0,0,0,0,34,0,1,652d4c37,Corentin Tolisso,Bayern Munich,True
Bayern Munich,Stuttgart,1526131800,8,es ESP,RM,29-252,45,30,29,1,1,0,0,3,0,0,0,0,0,26,0,0,7f97771d,Javi Martínez,Bayern Munich,False
Bayern Munich,Stuttgart,1526131800,13,br BRA,LB,32-247,90,124,113,11,2,0,1,5,9,0,0,0,0,115,0,1,d003e213,Rafinha,Bayern Munich,True
Bayern Munich,Stuttgart,1526131800,5,de GER,CB,29-147,90,95,93,2,1,0,0,2,1,0,0,0,0,78,0,0,05d548d8,Mats Hummels,Bayern Munich,True
