home_team,away_team,datetime,shirtnumber,nationality,position,age,minutes,passes,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_completed,passes_offsides,passes_blocked,player_id,player,squad,start
Eintracht Frankfurt,Hertha BSC,1556371800,4,nl NED,CB,24-146,90,43,42,1,1,0,0,0,0,0,0,0,0,40,0,0,3376a776,Karim Rekik,Hertha BSC,True
Eintracht Frankfurt,Hertha BSC,1556371800,28,ch SUI,CB,30-360,90,52,48,4,4,0,0,0,0,0,0,0,0,37,0,0,a63a995f,Fabian Lustenberger,Hertha BSC,True
Eintracht Frankfurt,Hertha BSC,1556371800,13,de GER,RB,22-336,79,41,31,9,2,0,0,3,7,0,0,0,0,24,1,0,92948149,Lukas Klünter,Hertha BSC,True
Eintracht Frankfurt,Hertha BSC,1556371800,22,no NOR,GK,34-210,90,50,37,12,3,0,0,0,0,0,0,0,0,28,1,0,27d2618c,Rune Jarstein,Hertha BSC,True
RB Leipzig,Freiburg,1556371800,32,it ITA,FW,26-020,90,37,33,4,3,1,0,2,0,1,0,0,0,27,0,0,54e4866f,Vincenzo Grifo,Freiburg,True
RB Leipzig,Freiburg,1556371800,9,de GER,FW,24-291,86,15,14,1,0,0,0,0,0,0,0,0,0,11,0,0,ca618d23,Lucas Höler,Freiburg,True
RB Leipzig,Freiburg,1556371800,7,de GER,FW,28-185,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,d6862409,Florian Niederlechner,Freiburg,False
RB Leipzig,Freiburg,1556371800,30,de GER,"LW,LB",26-058,90,53,37,16,0,0,0,6,13,3,2,0,0,35,0,4,8593f88c,Christian Günter,Freiburg,True
RB Leipzig,Freiburg,1556371800,8,de GER,"RW,RB",32-195,79,20,15,5,3,0,0,1,2,0,0,0,0,16,0,1,482b70ad,Mike Frantz,Freiburg,True
RB Leipzig,Freiburg,1556371800,15,de GER,RB,23-038,11,6,5,1,0,0,2,0,1,0,0,0,0,4,0,0,99f7e9aa,Pascal Stenzel,Freiburg,False
RB Leipzig,Freiburg,1556371800,6,al ALB,CM,29-031,57,35,34,1,0,0,0,0,0,0,0,0,0,34,0,0,1c08a3c8,Amir Abrashi,Freiburg,True
RB Leipzig,Freiburg,1556371800,20,de GER,"AM,CM",30-305,33,12,12,0,0,0,0,0,0,0,0,0,0,10,0,1,49ffe0f2,Jérôme Gondorf,Freiburg,False
RB Leipzig,Freiburg,1556371800,19,de GER,"CM,AM",25-025,90,33,33,0,0,0,0,0,0,0,0,0,0,25,0,0,70dcf94d,Janik Haberer,Freiburg,True
RB Leipzig,Freiburg,1556371800,27,de GER,DM,29-049,90,45,40,4,3,0,0,0,0,0,0,0,0,32,1,2,5d8e331f,Nicolas Höfler,Freiburg,True
RB Leipzig,Freiburg,1556371800,23,de GER,CB,25-255,90,80,78,1,1,0,0,1,0,0,0,0,0,65,1,1,699fb8db,Dominique Heintz,Freiburg,True
RB Leipzig,Freiburg,1556371800,31,de GER,"CB,DM",21-364,90,80,78,2,2,0,0,0,0,0,0,0,0,69,0,0,f6bdc830,Keven Schlotterbeck,Freiburg,True
RB Leipzig,Freiburg,1556371800,49,de GER,CB,19-147,90,68,54,14,2,0,1,0,12,0,0,0,0,59,0,0,34e12499,Nico Schlotterbeck,Freiburg,True
RB Leipzig,Freiburg,1556371800,1,de GER,GK,26-329,90,22,13,8,0,0,0,0,0,0,0,0,0,17,1,0,0d55d942,Alexander Schwolow,Freiburg,True
Stuttgart,Mönchengladbach,1556382600,14,fr FRA,FW,26-048,90,16,13,3,0,0,0,1,1,0,0,0,0,9,0,2,bc6bd723,Alassane Pléa,Mönchengladbach,True
Stuttgart,Mönchengladbach,1556382600,23,de GER,FW,26-287,66,37,35,2,1,0,0,2,0,1,0,0,0,23,0,1,2903a856,Jonas Hofmann,Mönchengladbach,True
Stuttgart,Mönchengladbach,1556382600,16,gn GUI,RW,31-006,24,9,9,0,0,0,0,1,0,0,0,0,0,7,0,0,096a77c4,Ibrahima Traoré,Mönchengladbach,False
Stuttgart,Mönchengladbach,1556382600,32,de GER,AM,22-042,90,46,46,0,0,0,0,2,0,0,0,0,0,38,0,0,36a59ba4,Florian Neuhaus,Mönchengladbach,True
Stuttgart,Mönchengladbach,1556382600,8,ch SUI,"CM,DM",22-158,90,46,44,2,1,0,0,0,1,0,0,0,0,42,0,0,384d58d9,Denis Zakaria,Mönchengladbach,True
Stuttgart,Mönchengladbach,1556382600,6,de GER,"CM,DM",28-067,70,59,53,6,6,0,0,0,0,0,0,0,0,58,0,0,496aeede,Christoph Kramer,Mönchengladbach,True
Stuttgart,Mönchengladbach,1556382600,27,fr FRA,DM,19-254,20,17,17,0,0,0,0,0,0,0,0,0,0,13,0,1,5722eced,Mickaël Cuisance,Mönchengladbach,False
Stuttgart,Mönchengladbach,1556382600,10,be BEL,"WB,LW",26-029,90,45,41,4,0,0,0,6,1,3,2,1,0,34,0,0,50871bcc,Thorgan Hazard,Mönchengladbach,True
Stuttgart,Mönchengladbach,1556382600,7,de GER,"WB,RB",28-074,90,59,46,13,1,0,0,8,9,3,0,3,0,47,0,1,dfb6490a,Patrick Herrmann,Mönchengladbach,True
Stuttgart,Mönchengladbach,1556382600,30,ch SUI,CB,22-209,90,62,61,1,1,0,0,0,0,0,0,0,0,61,0,0,48035304,Nico Elvedi,Mönchengladbach,True
Stuttgart,Mönchengladbach,1556382600,5,de GER,CB,28-350,56,69,67,2,2,0,0,0,0,0,0,0,0,58,0,0,17780d2b,Tobias Strobl,Mönchengladbach,True
Stuttgart,Mönchengladbach,1556382600,17,se SWE,"LB,CB",33-185,34,41,37,4,0,0,0,5,4,0,0,0,0,31,0,1,b69261a0,Oscar Wendt,Mönchengladbach,False
Stuttgart,Mönchengladbach,1556382600,28,de GER,CB,25-098,90,64,58,4,4,0,2,0,0,0,0,0,0,51,2,1,f521b80a,Matthias Ginter,Mönchengladbach,True
Stuttgart,Mönchengladbach,1556382600,1,ch SUI,GK,30-131,90,52,41,11,6,0,0,0,0,0,0,0,0,34,0,0,420c18a1,Yann Sommer,Mönchengladbach,True
Hoffenheim,Wolfsburg,1556458200,9,nl NED,FW,26-264,90,30,29,1,0,0,0,0,0,0,0,0,0,19,0,0,c4e87b8b,Wout Weghorst,Wolfsburg,True
Hoffenheim,Wolfsburg,1556458200,11,de GER,FW,26-227,77,25,24,1,0,0,0,1,1,0,0,0,0,18,0,0,aeda1f69,Felix Klaus,Wolfsburg,True
Hoffenheim,Wolfsburg,1556458200,37,de GER,FW,21-178,13,6,6,0,0,1,0,0,0,0,0,0,0,5,0,0,1ae836b1,Elvis Rexhbeçaj,Wolfsburg,False
Hoffenheim,Wolfsburg,1556458200,14,ch SUI,AM,28-043,83,54,48,6,4,1,0,2,0,1,0,1,0,43,0,1,b500b384,Admir Mehmedi,Wolfsburg,True
Hoffenheim,Wolfsburg,1556458200,10,tr TUR,AM,27-063,7,4,4,0,0,0,0,0,0,0,0,0,0,4,0,0,f3722c97,Yunus Mallı,Wolfsburg,False
Hoffenheim,Wolfsburg,1556458200,27,de GER,LM,24-336,90,47,43,4,2,0,2,3,0,2,1,0,0,42,0,0,86e119e0,Maximilian Arnold,Wolfsburg,True
Hoffenheim,Wolfsburg,1556458200,23,fr FRA,CM,28-221,90,40,39,1,0,0,2,0,1,0,0,0,0,33,0,1,e6c43eec,Josuha Guilavogui,Wolfsburg,True
Hoffenheim,Wolfsburg,1556458200,13,de GER,RM,25-046,90,53,53,0,0,0,0,2,0,0,0,0,0,40,0,0,62ab9184,Yannick Gerhardt,Wolfsburg,True
Hoffenheim,Wolfsburg,1556458200,2,br BRA,"LB,RB",24-025,90,57,49,8,2,0,2,2,6,0,0,0,0,43,0,2,d4d0a9ad,William,Wolfsburg,True
Hoffenheim,Wolfsburg,1556458200,32,cd COD,CB,26-108,90,49,44,4,4,0,1,0,0,0,0,0,0,43,1,0,45954ec7,Marcel Tisserand,Wolfsburg,True
Hoffenheim,Wolfsburg,1556458200,31,de GER,CB,26-341,90,62,60,2,2,0,0,0,0,0,0,0,0,56,0,2,6bd5cd5d,Robin Knoche,Wolfsburg,True
Hoffenheim,Wolfsburg,1556458200,24,de GER,RB,28-310,56,57,53,4,0,0,0,7,4,0,0,0,0,47,0,1,86b30561,Sebastian Jung,Wolfsburg,True
Hoffenheim,Wolfsburg,1556458200,8,ch SUI,LB,27-176,34,13,11,2,0,0,0,1,2,0,0,0,0,11,0,0,dd669209,Renato Steffen,Wolfsburg,False
Hoffenheim,Wolfsburg,1556458200,12,at AUT,GK,31-166,90,37,26,11,0,0,0,0,0,0,0,0,0,22,0,0,c89e8aae,Pavao Pervan,Wolfsburg,True
Nürnberg,Bayern Munich,1556467200,9,pl POL,FW,30-250,90,17,17,0,0,0,1,2,0,0,0,0,0,11,0,0,8d78e732,Robert Lewandowski,Bayern Munich,True
Nürnberg,Bayern Munich,1556467200,29,fr FRA,"LW,RM",22-319,90,43,43,0,0,0,1,7,0,0,0,0,0,30,0,2,042e8a49,Kingsley Coman,Bayern Munich,True
Nürnberg,Bayern Munich,1556467200,25,de GER,RW,29-227,45,23,22,1,0,0,0,1,1,0,0,0,0,16,0,1,3c6089ab,Thomas Müller,Bayern Munich,True
Nürnberg,Bayern Munich,1556467200,22,de GER,"RW,CM",23-288,45,19,19,0,0,0,0,1,0,0,0,0,0,16,0,0,88e357ef,Serge Gnabry,Bayern Munich,False
Nürnberg,Bayern Munich,1556467200,18,de GER,"AM,CM",24-081,90,44,41,3,1,0,0,0,0,0,0,0,0,37,0,0,cc86b9a3,Leon Goretzka,Bayern Munich,True
Nürnberg,Bayern Munich,1556467200,8,es ESP,DM,30-238,56,42,42,0,0,0,0,1,0,0,0,0,0,33,0,0,7f97771d,Javi Martínez,Bayern Munich,True
Nürnberg,Bayern Munich,1556467200,11,co COL,DM,27-290,15,16,16,0,0,0,0,0,0,0,0,0,0,14,0,0,715bf047,James Rodríguez,Bayern Munich,False
Nürnberg,Bayern Munich,1556467200,19,ca CAN,"DM,LM",18-177,19,8,8,0,0,0,0,0,0,0,0,0,0,5,0,0,d781d855,Alphonso Davies,Bayern Munich,False
Nürnberg,Bayern Munich,1556467200,6,es ESP,DM,28-017,90,90,85,5,1,0,1,6,0,4,4,0,0,83,0,0,77e84962,Thiago Alcántara,Bayern Munich,True
Nürnberg,Bayern Munich,1556467200,27,at AUT,LB,26-308,90,66,53,13,2,0,0,4,11,0,0,0,0,54,0,2,05439de2,David Alaba,Bayern Munich,True
Nürnberg,Bayern Munich,1556467200,5,de GER,CB,30-133,90,96,95,1,1,0,0,1,0,0,0,0,0,86,0,0,05d548d8,Mats Hummels,Bayern Munich,True
Nürnberg,Bayern Munich,1556467200,4,de GER,CB,23-237,90,101,99,2,2,0,0,0,0,0,0,0,0,91,0,0,e33c06cf,Niklas Süle,Bayern Munich,True
Nürnberg,Bayern Munich,1556467200,32,de GER,RB,24-079,90,85,74,11,3,0,3,10,7,1,0,1,0,70,0,1,49296448,Joshua Kimmich,Bayern Munich,True
Nürnberg,Bayern Munich,1556467200,26,de GER,GK,30-268,90,21,18,3,0,0,0,0,0,0,0,0,0,18,0,0,7d3e7da6,Sven Ulreich,Bayern Munich,True
Mainz 05,RB Leipzig,1556908200,11,de GER,FW,23-058,90,38,35,3,0,1,0,2,0,0,0,0,0,27,0,1,49fe9070,Timo Werner,RB Leipzig,True
Mainz 05,RB Leipzig,1556908200,9,dk DEN,FW,24-322,89,23,23,0,0,0,0,0,0,0,0,0,0,8,0,1,d2416c2e,Yussuf Poulsen,RB Leipzig,True
Mainz 05,RB Leipzig,1556908200,20,br BRA,FW,19-341,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,dc62b55d,Matheus Cunha,RB Leipzig,False
Mainz 05,RB Leipzig,1556908200,23,de GER,LW,27-218,90,55,42,13,2,0,0,3,9,2,0,2,0,39,0,0,8ff2354e,Marcel Halstenberg,RB Leipzig,True
Mainz 05,RB Leipzig,1556908200,16,de GER,RW,22-334,90,40,30,10,1,0,0,3,9,0,0,0,0,26,0,1,ca8033cb,Lukas Klostermann,RB Leipzig,True
Mainz 05,RB Leipzig,1556908200,10,se SWE,CM,27-192,90,37,31,5,2,0,0,3,0,2,1,1,0,22,1,1,9a2e0ccc,Emil Forsberg,RB Leipzig,True
Mainz 05,RB Leipzig,1556908200,27,at AUT,CM,21-341,69,24,23,1,1,0,0,0,0,0,0,0,0,15,0,1,c1b7847c,Konrad Laimer,RB Leipzig,True
Mainz 05,RB Leipzig,1556908200,8,ml MLI,CM,21-092,21,11,11,0,0,0,0,1,0,0,0,0,0,8,0,0,92432bc6,Amadou Haidara,RB Leipzig,False
Mainz 05,RB Leipzig,1556908200,44,si SVN,DM,28-206,90,50,46,4,4,0,1,0,0,0,0,0,0,43,0,0,b825a650,Kevin Kampl,RB Leipzig,True
Mainz 05,RB Leipzig,1556908200,4,hu HUN,CB,26-181,90,36,33,3,3,0,1,0,0,0,0,0,0,30,0,1,20030c06,Willi Orban,RB Leipzig,True
Mainz 05,RB Leipzig,1556908200,6,fr FRA,CB,19-343,90,27,26,1,1,0,0,0,0,0,0,0,0,20,0,1,5ed9b537,Ibrahima Konaté,RB Leipzig,True
Mainz 05,RB Leipzig,1556908200,22,fr FRA,CB,21-183,90,36,32,4,4,0,0,0,0,0,0,0,0,24,0,0,ac73ec79,Nordi Mukiele,RB Leipzig,True
Mainz 05,RB Leipzig,1556908200,1,hu HUN,GK,28-362,90,40,31,9,4,0,0,0,0,0,0,0,0,22,0,0,bcb2ccd8,Péter Gulácsi,RB Leipzig,True
Hertha BSC,Stuttgart,1556976600,22,ar ARG,FW,21-028,45,14,13,0,0,0,0,1,0,0,0,0,0,4,1,1,2374aaca,Nicolás González,Stuttgart,True
Hertha BSC,Stuttgart,1556976600,27,de GER,FW,33-298,45,10,8,2,0,0,0,0,0,0,0,0,0,8,0,0,71a20ce8,Mario Gómez,Stuttgart,False
Hertha BSC,Stuttgart,1556976600,11,gr GRE,"FW,LW",22-248,56,11,9,2,0,0,0,0,0,0,0,0,0,8,0,0,0f26fd24,Anastasios Donis,Stuttgart,True
Hertha BSC,Stuttgart,1556976600,14,de GER,LW,29-040,34,16,14,1,0,0,1,6,0,1,0,1,0,9,1,1,b48215cd,Alexander Esswein,Stuttgart,False
Hertha BSC,Stuttgart,1556976600,10,de GER,"RW,AM",29-072,90,49,45,4,0,0,0,2,3,1,1,0,0,36,0,2,d3096421,Daniel Didavi,Stuttgart,True
Hertha BSC,Stuttgart,1556976600,3,de GER,LM,32-110,90,39,36,2,1,0,0,2,1,0,0,0,0,35,1,2,c311243f,Dennis Aogo,Stuttgart,True
Hertha BSC,Stuttgart,1556976600,8,de GER,CM,31-327,90,65,60,5,1,0,2,3,1,3,2,1,0,45,0,3,68829001,Gonzalo Castro,Stuttgart,True
Hertha BSC,Stuttgart,1556976600,32,de GER,RM,32-052,63,23,23,0,0,0,0,1,0,0,0,0,0,15,0,2,00a6485f,Andreas Beck,Stuttgart,True
Hertha BSC,Stuttgart,1556976600,20,de GER,RM,33-263,27,13,12,1,0,0,1,0,1,0,0,0,0,9,0,1,a4f94a0d,Christian Gentner,Stuttgart,False
Hertha BSC,Stuttgart,1556976600,24,hr CRO,LB,21-103,90,64,51,13,1,0,0,9,12,0,0,0,0,44,0,0,af0d79a9,Borna Sosa,Stuttgart,True
Hertha BSC,Stuttgart,1556976600,4,de GER,CB,24-096,90,59,56,3,3,0,1,1,0,0,0,0,0,46,0,0,815c314f,Marc-Oliver Kempf,Stuttgart,True
Hertha BSC,Stuttgart,1556976600,18,tr TUR,CB,19-040,90,43,43,0,0,0,0,0,0,0,0,0,0,34,0,0,2d61d13a,Ozan Kabak,Stuttgart,True
Hertha BSC,Stuttgart,1556976600,21,fr FRA,RB,23-037,90,52,46,6,3,0,1,1,3,0,0,0,0,42,0,0,45a03961,Benjamin Pavard,Stuttgart,True
Hertha BSC,Stuttgart,1556976600,1,de GER,GK,30-081,90,30,15,15,8,0,0,0,0,0,0,0,0,21,0,0,a0606ae8,Ron-Robert Zieler,Stuttgart,True
Wolfsburg,Nürnberg,1556976600,9,se SWE,FW,26-034,80,18,16,2,0,0,0,1,0,0,0,0,0,11,0,1,0c3057a9,Mikael Ishak,Nürnberg,True
Wolfsburg,Nürnberg,1556976600,19,de GER,FW,21-233,10,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,b883006f,Törles Knöll,Nürnberg,False
Wolfsburg,Nürnberg,1556976600,17,de GER,"FW,AM",22-096,90,39,36,3,0,0,0,2,2,0,0,0,0,29,0,3,70678132,Eduard Löwen,Nürnberg,True
Wolfsburg,Nürnberg,1556976600,10,de GER,LM,25-017,90,40,33,7,0,0,0,8,2,5,2,3,0,26,0,0,87fdfb9b,Sebastian Kerk,Nürnberg,True
Wolfsburg,Nürnberg,1556976600,18,de GER,"CM,AM",29-039,90,34,33,1,1,0,0,1,0,0,0,0,0,26,0,2,77b41ac0,Hanno Behrens,Nürnberg,True
Wolfsburg,Nürnberg,1556976600,29,de GER,CM,24-103,90,35,34,1,1,0,0,0,0,0,0,0,0,28,0,0,e3f6253d,Patrick Erras,Nürnberg,True
Wolfsburg,Nürnberg,1556976600,27,pt POR,RM,22-364,74,22,20,2,1,0,2,0,1,0,0,0,0,19,0,0,b04ee927,Matheus Pereira,Nürnberg,True
Wolfsburg,Nürnberg,1556976600,14,jp JPN,RM,25-131,16,7,7,0,0,0,0,0,0,0,0,0,0,4,0,0,cba16a46,Yuya Kubo,Nürnberg,False
Wolfsburg,Nürnberg,1556976600,23,de GER,LB,25-155,90,68,56,12,1,0,3,3,11,0,0,0,0,49,0,3,f2571c91,Tim Leibold,Nürnberg,True
Wolfsburg,Nürnberg,1556976600,4,br BRA,CB,30-042,72,37,37,0,0,0,1,0,0,0,0,0,0,30,0,0,78cd577c,Ewerton,Nürnberg,True
Wolfsburg,Nürnberg,1556976600,33,at AUT,CB,30-178,18,9,9,0,0,0,1,0,0,0,0,0,0,8,0,0,b5114f85,Georg Margreitter,Nürnberg,False
Wolfsburg,Nürnberg,1556976600,28,de GER,CB,22-097,90,40,39,1,1,0,1,0,0,0,0,0,0,34,0,0,6b32d0a6,Lukas Mühl,Nürnberg,True
Wolfsburg,Nürnberg,1556976600,8,de GER,RB,24-025,90,43,29,14,1,0,0,1,13,0,0,0,0,31,0,2,9b88e120,Robert Bauer,Nürnberg,True
Wolfsburg,Nürnberg,1556976600,26,de GER,GK,27-034,90,36,23,13,1,0,0,0,0,0,0,0,0,22,0,0,4a15e95b,Christian Mathenia,Nürnberg,True
Bayern Munich,Hannover 96,1556976600,40,de GER,FW,19-315,87,20,20,0,0,0,0,1,0,0,0,0,0,13,0,0,e5d85da8,Linton Maina,Hannover 96,True
Bayern Munich,Hannover 96,1556976600,7,de GER,FW,29-140,3,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,420ff5a3,Edgar Prib,Hannover 96,False
Bayern Munich,Hannover 96,1556976600,26,de GER,FW,23-292,45,11,9,2,0,0,0,0,0,0,0,0,0,5,0,0,773968e4,Hendrik Weydandt,Hannover 96,True
Bayern Munich,Hannover 96,1556976600,9,br BRA,FW,30-059,9,4,3,1,0,0,0,0,0,0,0,0,0,2,0,0,531807b3,Jonathas,Hannover 96,False
Bayern Munich,Hannover 96,1556976600,8,br BRA,AM,24-030,90,32,32,0,0,0,0,0,0,0,0,0,0,29,0,0,26db8853,Walace,Hannover 96,True
Bayern Munich,Hannover 96,1556976600,22,de GER,LM,28-333,90,29,27,1,1,0,0,0,0,0,0,0,0,22,1,0,1cd87320,Matthias Ostrzolek,Hannover 96,True
Bayern Munich,Hannover 96,1556976600,27,ch SUI,CM,32-056,90,27,25,2,2,0,0,1,0,0,0,0,0,24,0,1,5528407e,Pirmin Schwegler,Hannover 96,True
Bayern Munich,Hannover 96,1556976600,10,jp JPN,RM,27-360,90,22,20,1,0,0,0,0,0,0,0,0,0,13,1,2,f24ea523,Genki Haraguchi,Hannover 96,True
Bayern Munich,Hannover 96,1556976600,3,cl CHI,LB,28-155,90,35,29,6,0,0,0,0,6,0,0,0,0,28,0,2,d459281d,Miiko Albornoz,Hannover 96,True
Bayern Munich,Hannover 96,1556976600,5,br BRA,CB,31-354,68,12,12,0,0,0,0,0,0,0,0,0,0,8,0,0,de164de6,Felipe,Hannover 96,True
Bayern Munich,Hannover 96,1556976600,28,at AUT,CB,26-170,22,9,7,2,2,0,0,0,0,0,0,0,0,8,0,0,faf55ce4,Kevin Wimmer,Hannover 96,False
Bayern Munich,Hannover 96,1556976600,31,de GER,CB,22-288,90,43,42,1,1,0,1,0,0,0,0,0,0,31,0,2,5e66fa06,Waldemar Anton,Hannover 96,True
Bayern Munich,Hannover 96,1556976600,25,de GER,RB,28-340,90,38,30,8,1,0,1,0,7,0,0,0,0,33,0,0,541cdd20,Oliver Sorg,Hannover 96,True
Bayern Munich,Hannover 96,1556976600,23,de GER,GK,31-163,90,50,30,20,3,0,0,0,0,0,0,0,0,29,0,0,83e0eeb4,Michael Esser,Hannover 96,True
Mönchengladbach,Hoffenheim,1556976600,28,hu HUN,FW,31-146,84,19,17,2,0,0,0,0,0,0,0,0,0,15,0,1,53e07d0b,Ádám Szalai,Hoffenheim,True
Mönchengladbach,Hoffenheim,1556976600,9,eng ENG,FW,19-145,6,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,c5bdb6e3,Reiss Nelson,Hoffenheim,False
Mönchengladbach,Hoffenheim,1556976600,27,hr CRO,AM,27-319,74,41,38,2,1,1,0,3,0,1,1,0,0,27,1,1,603cb947,Andrej Kramarić,Hoffenheim,True
Mönchengladbach,Hoffenheim,1556976600,18,de GER,"CM,AM",22-189,16,5,5,0,0,0,0,0,0,0,0,0,0,4,0,0,555d5edd,Nadiem Amiri,Hoffenheim,False
Mönchengladbach,Hoffenheim,1556976600,19,dz ALG,"AM,FW",27-112,90,25,24,1,0,0,0,1,0,0,0,0,0,18,0,2,ff182fdc,Ishak Belfodil,Hoffenheim,True
Mönchengladbach,Hoffenheim,1556976600,11,at AUT,CM,23-270,90,57,55,1,1,0,0,1,0,0,0,0,0,47,1,0,ffbbc83b,Florian Grillitsch,Hoffenheim,True
Mönchengladbach,Hoffenheim,1556976600,10,de GER,CM,25-305,90,70,60,10,3,0,1,8,1,6,2,4,0,56,0,3,54b4dc4e,Kerem Demirbay,Hoffenheim,True
Mönchengladbach,Hoffenheim,1556976600,16,de GER,WB,26-033,90,32,28,4,0,0,0,5,4,0,0,0,0,24,0,1,fa274d97,Nico Schulz,Hoffenheim,True
Mönchengladbach,Hoffenheim,1556976600,3,cz CZE,WB,27-009,90,47,40,7,0,0,0,5,7,0,0,0,0,40,0,2,79c90e45,Pavel Kadeřábek,Hoffenheim,True
Mönchengladbach,Hoffenheim,1556976600,4,ba BIH,CB,29-100,90,55,50,5,1,0,0,2,4,0,0,0,0,47,0,1,7aac47fe,Ermin Bičakčić,Hoffenheim,True
Mönchengladbach,Hoffenheim,1556976600,22,de GER,CB,27-223,90,79,76,3,3,0,0,0,0,0,0,0,0,72,0,0,1d8e9add,Kevin Vogt,Hoffenheim,True
Mönchengladbach,Hoffenheim,1556976600,38,at AUT,CB,21-355,66,42,40,1,1,0,0,0,0,0,0,0,0,37,1,0,7f609bfc,Stefan Posch,Hoffenheim,True
Mönchengladbach,Hoffenheim,1556976600,15,gh GHA,CB,23-316,24,17,17,0,0,0,0,0,0,0,0,0,0,16,0,0,93a50d2c,Kasim Nuhu,Hoffenheim,False
Mönchengladbach,Hoffenheim,1556976600,1,de GER,GK,28-336,90,33,24,7,1,0,0,0,0,0,0,0,0,29,2,1,47064058,Oliver Baumann,Hoffenheim,True
Werder Bremen,Dortmund,1556987400,9,es ESP,FW,25-247,90,27,24,3,0,1,0,0,0,0,0,0,0,24,0,0,a7a9d95a,Paco Alcácer,Dortmund,True
Werder Bremen,Dortmund,1556987400,22,us USA,LW,20-228,90,48,48,0,0,0,0,1,0,0,0,0,0,35,0,2,1bf33a9a,Christian Pulisic,Dortmund,True
Werder Bremen,Dortmund,1556987400,7,eng ENG,"RW,RM",19-040,90,53,42,11,2,0,0,10,1,8,4,2,0,41,0,0,dbf053da,Jadon Sancho,Dortmund,True
Werder Bremen,Dortmund,1556987400,10,de GER,AM,26-335,82,50,50,0,0,0,0,2,0,0,0,0,0,39,0,1,9efa1d25,Mario Götze,Dortmund,True
Werder Bremen,Dortmund,1556987400,34,dk DEN,"AM,RW",20-227,8,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,4e204552,Jacob Bruun Larsen,Dortmund,False
Werder Bremen,Dortmund,1556987400,6,dk DEN,DM,27-243,82,35,35,0,0,0,0,0,0,0,0,0,0,32,0,0,fe641c1a,Thomas Delaney,Dortmund,True
Werder Bremen,Dortmund,1556987400,19,de GER,DM,23-123,8,8,8,0,0,0,0,0,0,0,0,0,0,8,0,0,db4ed67b,Mahmoud Dahoud,Dortmund,False
Werder Bremen,Dortmund,1556987400,28,be BEL,"DM,CB",30-112,90,54,53,1,1,0,0,0,0,0,0,0,0,49,0,2,5dfc6ad5,Axel Witsel,Dortmund,True
Werder Bremen,Dortmund,1556987400,13,pt POR,"LB,LM",25-133,90,85,75,8,5,0,1,0,3,0,0,0,0,73,2,0,048a1cbc,Raphaël Guerreiro,Dortmund,True
Werder Bremen,Dortmund,1556987400,4,sn SEN,CB,23-000,89,47,44,3,3,0,0,0,0,0,0,0,0,43,0,0,fc62f087,Abdou Diallo,Dortmund,True
Werder Bremen,Dortmund,1556987400,20,de GER,AM,25-064,1,6,5,1,1,0,0,0,0,0,0,0,0,6,0,0,061e8e23,Maximilian Philipp,Dortmund,False
Werder Bremen,Dortmund,1556987400,33,de GER,CB,23-238,90,62,58,4,4,0,1,0,0,0,0,0,0,56,0,2,346d51d9,Julian Weigl,Dortmund,True
Werder Bremen,Dortmund,1556987400,16,ch SUI,"RB,CB",23-289,90,74,62,12,4,0,3,1,8,0,0,0,0,68,0,0,89ac64a6,Manuel Akanji,Dortmund,True
Werder Bremen,Dortmund,1556987400,1,ch SUI,GK,28-171,90,32,22,10,0,0,0,0,0,0,0,0,0,23,0,0,9d12e142,Roman Bürki,Dortmund,True
Schalke 04,Augsburg,1557055800,20,de GER,FW,30-081,56,13,12,1,0,0,0,1,0,0,0,0,0,9,0,1,37c213cf,Julian Schieber,Augsburg,True
Schalke 04,Augsburg,1557055800,23,de GER,FW,21-162,34,10,10,0,0,0,0,0,0,0,0,0,0,6,0,2,f972644c,Marco Richter,Augsburg,False
Schalke 04,Augsburg,1557055800,31,de GER,LW,25-217,90,23,19,4,1,0,0,1,2,1,1,0,0,15,0,1,826e8b63,Philipp Max,Augsburg,True
Schalke 04,Augsburg,1557055800,28,de GER,RW,28-265,90,20,20,0,0,0,0,3,0,0,0,0,0,14,0,0,cd82452e,André Hahn,Augsburg,True
Schalke 04,Augsburg,1557055800,19,kr KOR,CM,30-067,66,25,25,0,0,0,1,0,0,0,0,0,0,23,0,0,3c05e082,Koo Ja-cheol,Augsburg,True
Schalke 04,Augsburg,1557055800,14,cz CZE,CM,29-185,24,17,17,0,0,0,0,0,0,0,0,0,0,13,0,0,e7d22eae,Jan Morávek,Augsburg,False
Schalke 04,Augsburg,1557055800,10,de GER,CM,34-352,90,53,52,1,1,0,0,0,0,0,0,0,0,42,0,1,f261abcb,Daniel Baier,Augsburg,True
Schalke 04,Augsburg,1557055800,11,at AUT,CM,25-017,82,41,41,0,0,0,0,0,0,0,0,0,0,32,0,0,8e235926,Michael Gregoritsch,Augsburg,True
