home_team,away_team,datetime,shirtnumber,nationality,position,age,minutes,touches,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons,take_ons_won,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries,carries_distance,carries_progressive_distance,progressive_carries,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,player_id,player,squad,start
Querétaro,UANL,1617580800,2,mx MEX,LB,32-158,90,34,2,13,15,6,0,34,0,0,,0,,18,62,4,0,0,0,0,1,10,0,e2ab721a,Omar Israel Mendoza,Querétaro,True
Querétaro,UANL,1617580800,25,mx MEX,CB,30-280,90,31,5,18,14,0,0,31,0,0,,0,,19,119,36,0,0,0,0,0,18,0,cf7f7a52,Daniel Cervantes,Querétaro,True
Querétaro,UANL,1617580800,22,py PAR,CB,24-036,90,24,5,19,6,0,0,24,0,0,,0,,14,101,47,0,0,0,0,0,12,0,409b83b5,José Doldán,Querétaro,True
Querétaro,UANL,1617580800,14,ec ECU,RB,35-243,90,59,6,20,28,12,0,59,3,2,66.7,1,33.3,26,214,125,1,1,0,1,0,22,3,08aa17d0,Antonio Valencia,Querétaro,True
Querétaro,UANL,1617580800,13,mx MEX,GK,28-249,90,34,27,34,0,0,0,34,0,0,,0,,12,107,30,0,0,0,0,0,9,0,a1bb9076,Gil Alcalá,Querétaro,True
León,Toluca,1617588300,7,cl CHI,FW,23-151,80,31,0,0,10,21,6,31,2,1,50.0,1,50.0,17,63,32,0,2,0,2,0,28,15,aca8043a,Víctor Dávila,León,True
León,Toluca,1617588300,12,cr CRC,"FW,LW",28-282,10,5,0,0,3,2,0,5,1,0,0.0,1,100.0,4,30,2,0,0,0,0,0,5,0,895ff3ca,Joel Campbell,León,False
León,Toluca,1617588300,16,cl CHI,LW,28-019,87,55,1,4,19,33,7,55,7,6,85.7,1,14.3,42,207,105,4,4,3,2,4,44,12,dc7acc74,Jean Meneses,León,True
León,Toluca,1617588300,20,ar ARG,"FW,LW",33-319,3,1,0,0,1,0,0,1,0,0,,0,,1,3,0,0,0,0,1,0,1,0,03a8b265,Emmanuel Gigliotti,León,False
León,Toluca,1617588300,13,ec ECU,RW,33-073,90,52,1,4,24,24,4,51,2,1,50.0,1,50.0,34,246,166,5,4,0,0,1,42,4,ea83f5c2,Ángel Mena,León,True
León,Toluca,1617588300,5,mx MEX,AM,31-351,87,36,1,3,14,19,5,36,2,1,50.0,1,50.0,21,63,20,0,2,0,2,1,27,5,1e368495,Fernando Navarro Morán,León,True
León,Toluca,1617588300,27,mx MEX,"DM,AM",27-067,3,6,0,2,4,0,0,6,0,0,,0,,2,8,7,0,0,0,1,0,3,0,807e33f0,Fernando Rubén González,León,False
León,Toluca,1617588300,10,mx MEX,"DM,AM",34-324,90,77,0,1,54,22,1,77,3,3,100.0,0,0.0,50,361,163,2,1,0,1,1,62,12,212d39d4,Luis Montes,León,True
León,Toluca,1617588300,22,ar ARG,DM,24-077,90,86,3,14,61,11,0,86,0,0,,0,,38,179,124,2,1,0,0,0,67,1,ad9fdbf3,Santiago Colombatto,León,True
León,Toluca,1617588300,24,mx MEX,LB,24-206,83,70,4,16,47,7,0,70,0,0,,0,,34,136,67,2,2,0,1,1,49,1,db9f5c17,Osvaldo Rodríguez del Portal,León,True
León,Toluca,1617588300,4,co COL,"LB,CB",31-043,7,4,3,4,0,0,0,4,0,0,,0,,1,3,2,0,0,0,0,0,1,0,9cacb8e1,Andrés Mosquera Guardia,León,False
León,Toluca,1617588300,6,co COL,"CB,LB",31-061,90,80,7,31,47,2,1,80,0,0,,0,,41,187,91,0,0,0,0,0,59,0,6c4f744d,William Tesillo,León,True
León,Toluca,1617588300,21,co COL,CB,26-289,90,53,1,17,35,2,1,53,0,0,,0,,25,121,91,0,1,0,0,0,37,0,743d5a0e,Jaine Barreiro,León,True
León,Toluca,1617588300,28,mx MEX,RB,25-111,90,67,2,15,37,15,0,67,0,0,,0,,34,283,166,6,2,0,0,0,47,2,9396692d,José David Ramírez,León,True
León,Toluca,1617588300,30,mx MEX,GK,33-275,90,16,15,16,0,0,0,16,0,0,,0,,6,13,6,0,0,0,0,0,9,0,a4a5868e,Rodolfo Cota,León,True
Atlas,León,1618092000,18,ar ARG,FW,32-130,74,29,1,1,13,15,7,29,0,0,,0,,8,30,10,0,1,0,1,1,21,6,abc7b250,Milton Caraglio,Atlas,True
Atlas,León,1618092000,9,ar ARG,CM,31-255,16,8,0,0,5,3,2,8,0,0,,0,,2,5,0,0,0,0,0,1,8,3,84d35e44,Julio Furch,Atlas,False
Atlas,León,1618092000,20,mx MEX,LM,20-279,66,30,0,3,9,18,0,30,1,1,100.0,0,0.0,14,105,67,1,2,0,2,0,20,4,7ed56490,Jairo Torres,Atlas,True
Atlas,León,1618092000,6,mx MEX,LM,24-175,24,9,0,3,4,2,0,9,0,0,,0,,4,18,15,0,0,0,1,0,3,0,9fdcb346,Edgar Zaldívar,Atlas,False
Atlas,León,1618092000,26,mx MEX,CM,28-155,90,51,0,9,30,12,0,51,1,0,0.0,1,100.0,22,98,30,0,1,0,0,1,38,0,2b757c6a,Aldo Rocha,Atlas,True
Atlas,León,1618092000,218,mx MEX,CM,20-293,74,29,2,6,17,6,1,29,1,1,100.0,0,0.0,14,49,12,0,0,0,2,1,18,1,e9ef9d93,Ángel Márquez,Atlas,True
Atlas,León,1618092000,11,ar ARG,FW,28-169,16,4,0,0,3,1,0,4,0,0,,0,,2,11,1,0,0,0,0,0,2,1,04bdcce2,Javier Marcelo Correa,Atlas,False
Atlas,León,1618092000,8,ec ECU,RM,30-080,90,48,0,4,22,24,2,48,2,2,100.0,0,0.0,34,262,129,2,5,1,1,1,39,5,f2f06df9,Renato Ibarra,Atlas,True
Atlas,León,1618092000,7,ar ARG,LB,33-260,90,70,1,3,25,43,4,70,2,2,100.0,0,0.0,35,298,170,7,7,0,4,3,47,8,90a0bb3b,Víctor Malcorra,Atlas,True
Atlas,León,1618092000,27,mx MEX,CB,23-070,90,48,1,15,29,5,0,48,1,1,100.0,0,0.0,22,119,106,0,3,0,0,0,30,0,2a8638ec,Jesús Alberto Angulo,Atlas,True
Atlas,León,1618092000,2,ar ARG,CB,30-094,90,34,6,17,16,1,0,34,0,0,,0,,12,82,17,0,1,1,0,0,17,0,6afd25e6,Hugo Nervo,Atlas,True
Atlas,León,1618092000,5,pe PER,CB,29-090,90,38,5,18,18,2,0,38,1,1,100.0,0,0.0,14,57,42,0,0,0,0,0,24,0,7b0c89ae,Anderson Santamaría,Atlas,True
Atlas,León,1618092000,15,mx MEX,RB,24-197,84,40,2,8,19,13,2,40,0,0,,0,,14,41,11,0,0,0,4,0,20,1,eda8e858,Diego Barbosa,Atlas,True
Atlas,León,1618092000,199,mx MEX,RB,19-322,6,2,0,0,1,1,0,2,0,0,,0,,1,1,1,0,0,0,0,0,1,1,f2780738,Ozziel Herrera,Atlas,False
Atlas,León,1618092000,12,co COL,GK,32-032,90,21,19,21,0,0,0,21,0,0,,0,,12,100,85,0,0,0,0,0,6,0,004e3d0f,Camilo Vargas,Atlas,True
Necaxa,Pumas UNAM,1618014600,10,ar ARG,FW,23-129,67,24,0,0,7,17,4,24,2,0,0.0,2,100.0,15,101,21,1,0,0,3,1,16,6,c3c12758,Maximiliano Salas,Necaxa,True
Necaxa,Pumas UNAM,1618014600,27,uy URU,FW,26-190,23,8,0,1,2,5,2,8,2,2,100.0,0,0.0,4,50,26,1,0,0,0,0,7,2,b5691f5d,Rodrigo Aguirre,Necaxa,False
Necaxa,Pumas UNAM,1618014600,17,mx MEX,FW,29-269,72,29,0,1,12,16,4,29,0,0,,0,,22,116,28,0,0,0,2,0,27,1,8ae9001b,Martín Barragán,Necaxa,True
Necaxa,Pumas UNAM,1618014600,24,es ESP,FW,28-057,18,7,2,2,3,2,0,7,0,0,,0,,3,13,7,0,0,0,0,0,3,1,040e5ca4,Ian Gonzalez Nieto,Necaxa,False
Necaxa,Pumas UNAM,1618014600,11,ec ECU,LM,26-071,79,22,1,2,7,15,4,22,0,0,,0,,16,178,141,5,2,2,1,0,14,8,92ddcdb9,Kevin Mercado,Necaxa,True
Necaxa,Pumas UNAM,1618014600,9,cl CHI,LM,24-206,11,10,0,2,3,5,0,10,1,1,100.0,0,0.0,10,61,37,2,2,0,2,1,10,2,c1a72c24,Bryan Carvallo,Necaxa,False
Necaxa,Pumas UNAM,1618014600,21,us USA,CM,23-061,90,36,2,9,19,9,1,36,3,3,100.0,0,0.0,21,144,84,1,1,0,0,0,21,1,d717b80e,Alejandro Zendejas,Necaxa,True
Necaxa,Pumas UNAM,1618014600,7,mx MEX,CM,31-214,90,58,2,11,38,10,0,58,0,0,,0,,38,202,105,2,1,0,0,0,34,0,23f60edd,David Cabrera Pujol,Necaxa,True
Necaxa,Pumas UNAM,1618014600,15,cl CHI,RM,28-035,90,45,0,1,18,27,3,45,8,3,37.5,5,62.5,37,216,134,5,1,0,1,2,36,9,45a91d07,Juan Delgado,Necaxa,True
Necaxa,Pumas UNAM,1618014600,16,mx MEX,LB,29-041,90,54,1,20,26,9,0,54,0,0,,0,,35,132,50,0,0,0,0,0,36,2,6c5549b7,Jairo González,Necaxa,True
Necaxa,Pumas UNAM,1618014600,3,es ESP,CB,27-064,90,56,5,28,28,1,1,56,0,0,,0,,35,166,57,1,0,0,0,0,26,0,aa98e19a,Unai Bilbao,Necaxa,True
Necaxa,Pumas UNAM,1618014600,26,py PAR,"RB,CB",28-285,90,55,1,21,27,8,0,55,0,0,,0,,31,171,67,0,0,0,1,0,27,2,fd622bea,Julio César González Trinidad,Necaxa,True
Necaxa,Pumas UNAM,1618014600,2,mx MEX,RB,20-311,45,32,0,5,15,12,1,32,0,0,,0,,14,60,4,0,0,0,4,0,12,0,772b54a0,Idekel Domínguez,Necaxa,True
Necaxa,Pumas UNAM,1618014600,33,mx MEX,CB,33-094,45,12,2,10,2,0,0,12,0,0,,0,,3,15,4,0,0,0,0,0,5,0,f1e39207,Mario de Luna,Necaxa,False
Necaxa,Pumas UNAM,1618014600,23,mx MEX,GK,38-225,90,27,24,27,0,0,0,27,0,0,,0,,16,92,44,0,0,0,0,0,12,0,6a63fe0e,Édgar Hernández,Necaxa,True
FC Juárez,Atlético,1618021800,8,py PAR,FW,30-283,90,35,3,3,11,22,7,33,2,0,0.0,2,100.0,18,103,50,3,0,3,1,3,24,5,d4bb2b53,Dario Lezcano,FC Juárez,True
FC Juárez,Atlético,1618021800,13,ec ECU,LW,26-063,81,30,3,8,5,17,3,30,1,0,0.0,1,100.0,17,117,81,6,0,3,2,1,19,8,e43dc6bb,Erick Castillo,FC Juárez,True
FC Juárez,Atlético,1618021800,29,mx MEX,LW,25-221,9,4,0,2,1,1,0,4,0,0,,0,,3,46,2,0,1,0,0,1,0,0,c85f443b,Carlos Rosel,FC Juárez,False
FC Juárez,Atlético,1618021800,14,mx MEX,RW,21-298,89,26,0,2,7,17,3,26,1,0,0.0,1,100.0,13,63,30,0,1,0,1,1,14,3,01a27d9e,Francisco Contreras,FC Juárez,True
FC Juárez,Atlético,1618021800,4,mx MEX,RW,32-257,1,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,958dab04,Elio Castro,FC Juárez,False
FC Juárez,Atlético,1618021800,33,mx MEX,AM,31-262,81,34,0,1,13,20,2,34,2,0,0.0,2,100.0,15,47,9,0,2,0,3,1,17,2,e665a2db,Marco Fabián,FC Juárez,True
FC Juárez,Atlético,1618021800,7,mx MEX,AM,33-262,9,2,1,1,1,0,0,2,0,0,,0,,0,0,0,0,0,0,0,0,0,0,81c0bdd6,Jesús Eduardo Zavala,FC Juárez,False
FC Juárez,Atlético,1618021800,32,ar ARG,DM,29-169,86,43,1,6,21,16,1,43,0,0,,0,,24,127,49,1,1,0,2,0,26,4,91e7fc9a,Matías García,FC Juárez,True
FC Juárez,Atlético,1618021800,11,co COL,DM,32-072,4,1,0,0,1,0,0,1,0,0,,0,,1,18,17,1,0,0,0,0,1,0,0cedda69,Ayron del Valle,FC Juárez,False
FC Juárez,Atlético,1618021800,16,mx MEX,DM,23-092,90,41,7,17,24,1,1,41,1,1,100.0,0,0.0,14,87,48,0,0,1,2,1,13,0,72c08f14,José Joaquín Esquivel,FC Juárez,True
FC Juárez,Atlético,1618021800,15,cl CHI,LB,25-204,90,44,5,18,17,10,0,44,1,0,0.0,1,100.0,16,81,4,0,0,0,1,0,13,3,0ca56107,Luis Pavez Muñoz,FC Juárez,True
FC Juárez,Atlético,1618021800,27,mx MEX,CB,28-047,90,28,2,23,6,0,0,28,0,0,,0,,15,51,20,0,0,0,0,0,16,0,5173d58a,Hedgardo Marín,FC Juárez,True
FC Juárez,Atlético,1618021800,25,py PAR,CB,29-357,90,33,4,15,16,2,1,33,0,0,,0,,13,73,56,0,0,0,0,0,16,1,b99b4cf5,Gustavo Velásquez,FC Juárez,True
FC Juárez,Atlético,1618021800,3,mx MEX,RB,27-227,90,41,4,14,21,8,2,41,0,0,,0,,8,63,49,1,0,0,0,0,9,0,afa0ada7,Luis López,FC Juárez,True
FC Juárez,Atlético,1618021800,31,mx MEX,GK,38-116,90,25,21,25,0,0,0,25,0,0,,0,,9,52,46,0,0,0,0,0,6,0,e3bea481,Iván Vázquez,FC Juárez,True
Toluca,Monterrey,1618160400,13,ec ECU,FW,25-004,78,14,0,0,6,8,1,14,1,1,100.0,0,0.0,5,19,10,0,0,0,0,0,9,2,773f5f12,Michael Estrada,Toluca,True
Toluca,Monterrey,1618160400,19,mx MEX,FW,23-248,12,5,0,0,2,3,0,5,0,0,,0,,3,15,6,0,0,0,0,2,5,0,856532c0,Paolo Yrizar,Toluca,False
Toluca,Monterrey,1618160400,25,ar ARG,LW,29-067,90,42,2,4,21,18,5,42,1,0,0.0,1,100.0,21,119,46,1,2,0,1,2,34,10,fa828ce6,Alexis Canelo,Toluca,True
Toluca,Monterrey,1618160400,14,ar ARG,RW,37-100,90,72,0,4,34,34,1,72,0,0,,0,,42,355,152,4,6,0,2,6,54,5,12d979de,Rubens Sambueza,Toluca,True
Toluca,Monterrey,1618160400,35,mx MEX,LM,33-028,90,77,3,15,46,16,0,77,1,0,0.0,1,100.0,36,217,137,2,3,0,1,1,58,3,35fd6633,José Juan Vázquez,Toluca,True
Toluca,Monterrey,1618160400,18,mx MEX,CM,21-165,55,58,0,2,39,18,0,58,1,0,0.0,1,100.0,36,183,117,4,4,0,0,1,53,2,bf453048,Kevin Castañeda,Toluca,True
Toluca,Monterrey,1618160400,190,mx MEX,CM,17-173,35,29,0,1,8,20,1,29,5,1,20.0,4,80.0,12,157,115,4,3,0,0,0,19,5,bce71c9a,Isaías Violante,Toluca,False
Toluca,Monterrey,1618160400,20,cl CHI,RM,27-109,90,71,1,11,48,13,0,71,2,1,50.0,1,50.0,42,263,149,0,2,0,1,0,59,1,9ba1c30c,Claudio Baeza,Toluca,True
Toluca,Monterrey,1618160400,33,br BRA,LB,33-033,68,54,2,16,25,13,0,54,0,0,,0,,24,70,40,1,1,0,0,0,29,4,cd09e9a1,Diego,Toluca,True
Toluca,Monterrey,1618160400,23,mx MEX,LB,20-327,22,14,0,4,9,1,0,14,0,0,,0,,6,36,32,0,0,0,0,0,7,0,76b24e70,Haret Ortega,Toluca,False
Toluca,Monterrey,1618160400,17,mx MEX,CB,33-085,90,65,0,16,42,7,2,65,0,0,,0,,33,169,146,1,1,0,1,0,45,0,9920b309,Jorge Torres Nilo,Toluca,True
Toluca,Monterrey,1618160400,6,ar ARG,CB,27-230,90,86,3,36,43,7,0,86,0,0,,0,,46,245,195,0,2,0,0,0,63,0,0e8cbfc4,Miguel Barbieri,Toluca,True
Toluca,Monterrey,1618160400,29,mx MEX,RB,32-337,68,56,1,10,25,21,3,56,0,0,,0,,29,179,125,4,1,2,1,0,43,9,5eb7e203,Rodrigo Salinas,Toluca,True
Toluca,Monterrey,1618160400,3,mx MEX,RB,28-047,22,15,0,1,9,6,0,15,0,0,,0,,13,55,31,1,1,0,0,1,14,5,16cb5073,Raúl López Gómez,Toluca,False
Toluca,Monterrey,1618160400,22,mx MEX,GK,28-101,90,37,32,37,0,0,0,37,0,0,,0,,18,113,92,0,0,0,0,0,12,0,d04f5f73,Luis Manuel García,Toluca,True
Cruz Azul,Guadalajara,1618099200,21,uy URU,FW,27-278,89,34,0,0,9,25,6,34,1,0,0.0,1,100.0,19,99,49,3,1,2,1,1,27,5,86ca9bca,Jonathan Rodríguez,Cruz Azul,True
Cruz Azul,Guadalajara,1618099200,29,mx MEX,FW,19-357,1,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,37337aea,Santiago Giménez,Cruz Azul,False
Cruz Azul,Guadalajara,1618099200,31,mx MEX,LW,25-017,70,42,0,3,18,21,2,42,1,1,100.0,0,0.0,23,134,55,2,1,0,3,0,32,5,411fabd7,Orbelín Pineda,Cruz Azul,True
Cruz Azul,Guadalajara,1618099200,11,mx MEX,LW,32-346,20,9,0,1,3,5,1,9,0,0,,0,,4,25,16,1,0,1,1,1,8,0,09b2bf95,Elías Hernández,Cruz Azul,False
Cruz Azul,Guadalajara,1618099200,25,mx MEX,RW,22-215,81,42,1,5,18,20,1,42,5,3,60.0,2,40.0,27,138,46,2,3,1,1,0,30,3,ff871e14,Roberto Alvarado,Cruz Azul,True
Cruz Azul,Guadalajara,1618099200,19,pe PER,RW,31-003,9,8,0,0,2,6,1,8,0,0,,0,,4,16,7,0,0,0,0,0,5,1,b6af8c85,Yoshimar Yotún,Cruz Azul,False
Cruz Azul,Guadalajara,1618099200,28,ar ARG,AM,29-181,90,41,2,6,28,7,1,41,0,0,,0,,20,101,38,0,2,0,0,1,27,3,24377e64,Guillermo Matías Fernández,Cruz Azul,True
Cruz Azul,Guadalajara,1618099200,7,mx MEX,DM,25-309,90,54,2,3,27,24,4,54,4,2,50.0,2,50.0,32,100,39,2,1,1,2,1,43,5,e590bb10,Luis Romo,Cruz Azul,True
Cruz Azul,Guadalajara,1618099200,22,mx MEX,DM,31-211,70,43,3,6,35,2,0,43,0,0,,0,,22,79,19,0,0,0,0,0,30,0,fb40b861,Rafael Baca,Cruz Azul,True
Cruz Azul,Guadalajara,1618099200,16,mx MEX,"DM,LB",32-300,20,5,1,3,1,1,0,5,0,0,,0,,2,9,0,0,0,0,0,0,2,0,cd5453d5,Adrián Aldrete,Cruz Azul,False
Cruz Azul,Guadalajara,1618099200,12,mx MEX,"LB,RB",34-047,90,37,1,6,22,9,1,37,0,0,,0,,15,65,30,0,0,0,1,0,17,1,99f74040,José Joaquín Martínez,Cruz Azul,True
Cruz Azul,Guadalajara,1618099200,4,mx MEX,CB,33-153,90,53,6,16,35,2,0,53,0,0,,0,,35,184,150,1,1,0,0,0,40,0,99b865b7,Julio Domínguez,Cruz Azul,True
Cruz Azul,Guadalajara,1618099200,23,py PAR,CB,34-008,90,41,8,23,18,0,0,41,0,0,,0,,16,56,25,0,0,0,0,0,26,0,7bda3d90,Pablo César Aguilar,Cruz Azul,True
Cruz Azul,Guadalajara,1618099200,24,py PAR,RB,25-281,81,36,2,5,16,15,2,36,0,0,,0,,16,70,30,1,1,0,3,0,21,5,d48a1284,Juan Escobar,Cruz Azul,True
Cruz Azul,Guadalajara,1618099200,9,ar ARG,"DM,RB",27-263,9,5,0,1,1,3,0,5,0,0,,0,,1,1,1,0,0,0,0,0,2,0,39e9c09a,Walter Montoya,Cruz Azul,False
Cruz Azul,Guadalajara,1618099200,1,mx MEX,GK,40-074,90,29,23,29,0,0,0,29,0,0,,0,,17,100,64,0,0,0,0,0,11,0,e39a7e9c,José Corona,Cruz Azul,True
UANL,América,1618106700,10,fr FRA,FW,35-126,90,35,0,1,21,13,3,35,3,0,0.0,3,100.0,25,167,42,1,3,1,0,2,27,7,585e1b85,André-Pierre Gignac,UANL,True
UANL,América,1618106700,32,py PAR,FW,28-065,90,15,0,1,6,8,1,15,1,0,0.0,1,100.0,10,32,7,0,0,0,2,0,15,1,5c059b5d,Carlos González Espínola,UANL,True
UANL,América,1618106700,20,mx MEX,"LM,LB",31-058,90,50,1,13,30,10,1,50,5,2,40.0,3,60.0,32,158,61,1,2,0,2,2,25,6,215104cc,Javier Aquino,UANL,True
UANL,América,1618106700,5,br BRA,CM,31-296,70,51,2,8,40,7,0,51,1,1,100.0,0,0.0,36,121,60,1,3,0,2,1,30,2,19ae4d5c,Rafael Carioca,UANL,True
UANL,América,1618106700,19,ar ARG,"CM,CB",31-043,90,59,3,7,47,5,4,59,0,0,,0,,31,70,23,0,0,0,2,0,28,0,faec2ec4,Guido Pizarro,UANL,True
UANL,América,1618106700,23,co COL,"RM,LM",29-288,73,47,0,2,31,15,2,47,8,5,62.5,3,37.5,37,257,138,3,3,2,3,1,35,7,39c52d54,Luis Enrique Quiñones,UANL,True
UANL,América,1618106700,189,mx MEX,CB,20-354,17,2,1,2,0,0,0,2,0,0,,0,,1,12,12,0,0,0,0,0,1,0,705e455e,Erick Ávalos,UANL,False
UANL,América,1618106700,18,mx MEX,LB,23-198,62,49,1,14,25,10,1,49,2,1,50.0,1,50.0,30,167,87,3,3,0,2,0,29,2,398fb976,Aldo Cruz,UANL,True
UANL,América,1618106700,11,uy URU,RM,27-191,28,6,0,1,3,2,1,6,1,1,100.0,0,0.0,3,35,26,1,1,1,0,0,2,0,8d2ee5e2,Nicolás López,UANL,False
UANL,América,1618106700,3,mx MEX,CB,27-193,56,38,5,24,14,0,0,38,0,0,,0,,24,69,48,0,0,0,0,0,23,0,64c07ae1,Carlos Salcedo,UANL,True
UANL,América,1618106700,13,mx MEX,CB,28-203,90,51,9,32,18,2,1,51,0,0,,0,,37,138,49,1,1,0,0,2,34,0,d4f46475,Diego Reyes,UANL,True
UANL,América,1618106700,29,mx MEX,RB,32-025,90,41,3,18,14,9,2,41,0,0,,0,,19,63,33,0,0,0,1,0,23,1,44267704,Jesús Dueñas,UANL,True
UANL,América,1618106700,1,ar ARG,GK,35-059,90,36,31,36,0,0,0,36,0,0,,0,,17,101,59,0,0,0,0,0,12,0,d8f11068,Nahuel Guzmán,UANL,True
Querétaro,Santos Laguna,1618185600,9,uy URU,FW,28-358,82,23,0,1,12,10,3,23,0,0,,0,,16,53,26,1,2,0,4,0,18,2,413663e3,Jonathan David dos Santos Duré,Querétaro,True
Querétaro,Santos Laguna,1618185600,4,uy URU,FW,23-149,8,5,3,5,0,0,0,5,0,0,,0,,1,4,3,0,0,0,0,0,1,0,042bdc11,Martín Rea,Querétaro,False
Querétaro,Santos Laguna,1618185600,192,mx MEX,LW,19-085,55,24,1,7,8,9,0,24,2,0,0.0,2,100.0,15,105,23,2,1,0,6,0,14,4,44b2e916,Arturo Palma,Querétaro,True
Querétaro,Santos Laguna,1618185600,5,mx MEX,LW,27-049,35,13,0,3,7,4,1,13,1,1,100.0,0,0.0,9,64,12,0,1,0,0,1,8,2,deee261c,Kevin Escamilla,Querétaro,False
Querétaro,Santos Laguna,1618185600,15,mx MEX,RW,30-055,89,23,3,7,7,9,3,23,0,0,,0,,16,67,33,0,1,0,1,0,17,4,cec676c5,Ángel Sepúlveda,Querétaro,True
Querétaro,Santos Laguna,1618185600,19,uy URU,RW,27-323,1,2,0,0,1,1,0,2,0,0,,0,,3,12,1,0,0,0,0,0,3,0,40269e37,Hugo Silveira,Querétaro,False
Querétaro,Santos Laguna,1618185600,7,uy URU,AM,27-010,90,41,1,9,11,25,2,41,1,0,0.0,1,100.0,21,301,171,3,4,0,0,0,21,3,1c7e10b1,Kevin Ramírez,Querétaro,True
Querétaro,Santos Laguna,1618185600,20,uy URU,DM,26-110,90,38,4,15,15,8,1,38,0,0,,0,,20,77,39,1,0,0,1,0,17,1,ba6d8435,Gonzalo Montes,Querétaro,True
Querétaro,Santos Laguna,1618185600,8,mx MEX,DM,29-150,90,39,3,12,24,4,1,39,2,1,50.0,1,50.0,21,160,88,3,1,1,1,0,17,0,a51e0948,Fernando Madrigal,Querétaro,True
Querétaro,Santos Laguna,1618185600,2,mx MEX,LB,32-165,90,58,7,32,24,2,0,58,3,2,66.7,1,33.3,18,89,45,1,0,0,3,0,15,0,e2ab721a,Omar Israel Mendoza,Querétaro,True
Querétaro,Santos Laguna,1618185600,25,mx MEX,CB,30-287,90,16,6,13,2,1,1,16,0,0,,0,,6,15,7,0,0,0,0,0,4,0,cf7f7a52,Daniel Cervantes,Querétaro,True
Querétaro,Santos Laguna,1618185600,22,py PAR,CB,24-043,90,33,6,24,8,1,1,33,0,0,,0,,9,17,6,0,0,0,0,0,9,0,409b83b5,José Doldán,Querétaro,True
Querétaro,Santos Laguna,1618185600,14,ec ECU,RB,35-250,90,46,2,15,15,16,1,46,2,1,50.0,1,50.0,20,88,31,1,1,0,1,0,19,2,08aa17d0,Antonio Valencia,Querétaro,True
Querétaro,Santos Laguna,1618185600,13,mx MEX,GK,28-256,90,30,25,30,0,0,0,30,0,0,,0,,12,79,55,0,0,0,0,0,7,0,a1bb9076,Gil Alcalá,Querétaro,True
Tijuana,Mazatlán,1618193160,9,co COL,FW,25-270,61,21,0,1,6,14,3,21,0,0,,0,,12,62,29,1,0,0,1,0,14,4,89a5efd3,Mauro Manotas,Tijuana,True
Tijuana,Mazatlán,1618193160,7,co COL,FW,28-298,29,22,0,2,7,13,3,22,1,0,0.0,1,100.0,16,132,92,3,2,0,3,4,19,5,99f5d6aa,Fabián Castillo,Tijuana,False
Tijuana,Mazatlán,1618193160,10,ec ECU,FW,31-055,45,16,0,1,5,10,4,15,1,0,0.0,1,100.0,7,39,15,1,0,1,0,0,12,3,6c10fced,Fidel Martínez,Tijuana,True
Tijuana,Mazatlán,1618193160,29,mx MEX,FW,21-355,45,,,,,,,,,,,,,,,,,,,,,,,a9cde92c,Edgar Iván López,Tijuana,False
Tijuana,Mazatlán,1618193160,11,ec ECU,AM,27-073,71,36,0,2,18,16,3,36,0,0,,0,,27,114,46,0,0,0,1,1,30,5,fdb68e2a,Junior Sornoza,Tijuana,True
Tijuana,Mazatlán,1618193160,27,mx MEX,AM,29-348,19,4,0,0,1,3,1,4,0,0,,0,,3,7,3,0,0,0,1,1,4,2,67f2c5a5,Miguel Sansores,Tijuana,False
Tijuana,Mazatlán,1618193160,14,co COL,LM,25-087,71,47,2,8,32,7,0,47,0,0,,0,,27,116,30,0,0,0,1,0,26,6,7c094b1a,Christian Rivera,Tijuana,True
Tijuana,Mazatlán,1618193160,232,cl CHI,LM,24-129,19,2,0,0,0,2,0,2,0,0,,0,,1,10,10,0,0,0,0,0,2,2,d6f74787,Christian Castillo,Tijuana,False
Tijuana,Mazatlán,1618193160,21,mx MEX,RM,24-285,45,31,0,4,16,11,2,31,1,0,0.0,1,100.0,19,82,20,0,0,1,1,4,23,6,c0986642,Jordi Cortizo,Tijuana,True
Tijuana,Mazatlán,1618193160,19,mx MEX,RM,20-167,45,34,2,8,18,9,1,34,2,1,50.0,1,50.0,17,64,31,0,1,0,0,0,22,0,e8b5ca4b,Marcel Ruiz,Tijuana,False
Tijuana,Mazatlán,1618193160,8,cl CHI,DM,30-345,90,51,1,17,32,4,0,51,0,0,,0,,28,101,62,0,1,0,1,0,38,1,bff05389,Esteban Pavez,Tijuana,True
Tijuana,Mazatlán,1618193160,2,co COL,LB,31-160,90,77,2,14,51,14,0,77,1,1,100.0,0,0.0,31,174,93,3,3,0,2,1,47,2,af31b77b,Brayan Angulo,Tijuana,True
Tijuana,Mazatlán,1618193160,18,cl CHI,CB,35-225,90,55,5,33,23,0,0,55,1,1,100.0,0,0.0,26,111,67,0,0,0,0,1,28,0,9b1b4782,Gonzalo Jara,Tijuana,True
