url,home_team,away_team,datetime,home_team_manager,away_team_manager,stadium,attendance
https://fbref.com/en/matches/ae9066ac/FC-Juarez-Leon-March-8-2020-Liga-MX,FC Juárez,León,1583715600,Gabriel Caballero,Ignacio Ambríz,"Estadio Olímpico Benito Juárez, Ciudad Juárez",18722
https://fbref.com/en/matches/46220010/Atletico-Puebla-March-14-2020-Liga-MX,Atlético,Puebla,1584226800,Guillermo Vázquez,Juan Reynoso,Officials: Jorge Pérez (Referee) · Enrique Bustos (AR1) · Jéssica Morales (AR2) · Alan Enrique Martínez Vega (4th),0
https://fbref.com/en/matches/96661098/Tijuana-Pachuca-March-13-2020-Liga-MX,Tijuana,Pachuca,1584155400,Gustavo Quinteros,Paulo Pezzolano,"Estadio Caliente, Tijuana",16333
https://fbref.com/en/matches/444a01f3/Morelia-Queretaro-March-13-2020-Liga-MX,Morelia,Querétaro,1584154800,Pablo Guede,Víctor Vucetich,"Estadio Generalísimo José María Morelos y Pavón, Morelia",17432
https://fbref.com/en/matches/f14baf11/Toluca-Atlas-March-15-2020-Liga-MX,Toluca,Atlas,1584295200,José Manuel de la Torre,Rafael Puente,Officials: Luis Santander (Referee) · Cesar Cerritos (AR1) · Karen Díaz (AR2) · Oscar Mejia (4th),0
https://fbref.com/en/matches/64b54e8a/UANL-FC-Juarez-March-14-2020-Liga-MX,UANL,FC Juárez,1584234000,Tuca Ferretti,Gabriel Caballero,Officials: Fernando Hernández (Referee) · Michel Morales Morales (AR1) · Enedina Caudillo (AR2) · Louis Vielmas (4th),0
https://fbref.com/en/matches/99d13037/Leon-Pumas-UNAM-March-14-2020-Liga-MX,León,Pumas UNAM,1584234000,Ignacio Ambríz,Míchel,Officials: César Arturo Ramos (Referee) · Miguel Ángel Hernández (AR1) · Juan Salinas (AR2) · Mario Vargas (4th),0
https://fbref.com/en/matches/4880160c/Guadalajara-Monterrey-March-14-2020-Liga-MX,Guadalajara,Monterrey,1584241200,Luis Tena,Antonio Mohamed,Officials: Diego Montaño (Referee) · Andres Hernández (AR1) · José de Jesús Baños (AR2) · Alejandro Funk (4th),0
https://fbref.com/en/matches/aa98b8f6/Santos-Laguna-Necaxa-March-15-2020-Liga-MX,Santos Laguna,Necaxa,1584316800,Guillermo Almada,Alfonso Sosa,Officials: Jorge Rojas (Referee) · Mario López (AR1) · Jimmy Montesinos (AR2) · Abraham Quirarte (4th),0
https://fbref.com/en/matches/e385330a/America-Cruz-Azul-March-15-2020-Liga-MX,América,Cruz Azul,1584324900,Miguel Herrera,Robert Siboldi,Officials: Fernando Guerrero (Referee) · Alberto Morín (AR1) · Miguel Chua (AR2) · Erick Yair Miranda (4th),0
