home_team,away_team,datetime,shirtnumber,nationality,position,age,minutes,touches,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons,take_ons_won,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries,carries_distance,carries_progressive_distance,progressive_carries,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,player_id,player,squad,start
Braga,Portimonense,1682778600,4,fr FRA,CB,23-293,90,60,3,35,23,3,2,60,1,1,100.0,0,0.0,33,216,102,1,0,1,0,0,46,0,8eef18aa,Sikou Niakaté,Braga,True
Braga,Portimonense,1682778600,15,pt POR,CB,31-111,90,53,5,31,21,1,1,53,0,0,,0,,23,101,34,0,0,0,0,0,34,0,a8fbae1d,Paulo Oliveira,Braga,True
Braga,Portimonense,1682778600,2,es ESP,RB,23-028,90,48,1,10,25,13,0,48,0,0,,0,,24,120,44,0,1,0,0,0,36,3,b7de5bad,Victor Gomez,Braga,True
Braga,Portimonense,1682778600,1,br BRA,GK,30-284,90,32,27,32,0,0,0,32,2,2,100.0,0,0.0,16,66,49,0,0,0,0,0,13,0,ef3909cd,Matheus,Braga,True
Vizela,Paços de Ferreira,1682787600,90,ng NGA,FW,20-343,84,27,0,0,13,14,6,27,0,0,,0,,17,38,24,1,1,1,5,1,20,5,28eedd20,Friday Etim,Vizela,True
Vizela,Paços de Ferreira,1682787600,16,br BRA,FW,22-129,6,6,0,0,3,3,0,6,0,0,,0,,2,5,0,0,0,0,0,1,2,0,ac903694,Matheus Pereira,Vizela,False
Vizela,Paços de Ferreira,1682787600,10,pt POR,LW,27-163,64,29,0,1,11,17,2,29,1,0,0.0,0,0.0,19,92,34,2,1,1,4,0,23,8,eb60757f,Kiko Bondoso,Vizela,True
Vizela,Paços de Ferreira,1682787600,17,ve VEN,LW,20-187,26,13,1,1,5,7,2,13,0,0,,0,,7,41,19,0,0,0,2,0,8,3,eeac2dfb,Matías Lacava,Vizela,False
Vizela,Paços de Ferreira,1682787600,19,us USA,RW,22-235,76,52,0,9,35,10,1,52,2,2,100.0,0,0.0,29,124,43,2,0,0,3,1,37,4,fb5991a3,Alexis Méndez,Vizela,True
Vizela,Paços de Ferreira,1682787600,23,iq IRQ,RW,31-106,14,17,0,1,11,5,0,17,0,0,,0,,11,52,13,0,0,0,1,0,9,0,fcbd5139,Osama Rashid,Vizela,False
Vizela,Paços de Ferreira,1682787600,20,pt POR,AM,27-008,64,61,2,7,40,14,2,61,1,0,0.0,1,100.0,31,141,71,1,0,0,2,1,46,2,29b161e8,Samu,Vizela,True
Vizela,Paços de Ferreira,1682787600,11,at AUT,AM,25-100,26,11,1,1,5,5,2,11,1,1,100.0,0,0.0,7,44,27,1,1,1,0,0,10,4,f74f680d,Alexander Schmidt,Vizela,False
Vizela,Paços de Ferreira,1682787600,8,pt POR,DM,28-113,90,112,2,19,69,25,1,112,2,1,50.0,1,50.0,64,267,165,1,0,0,2,0,79,4,2f002854,Raphael Guzzo,Vizela,True
Vizela,Paços de Ferreira,1682787600,6,br BRA,DM,35-033,45,61,0,21,36,4,0,61,0,0,,0,,30,122,82,0,0,0,1,0,49,0,1b033987,Claudemir de Souza,Vizela,True
Vizela,Paços de Ferreira,1682787600,22,ml MLI,DM,26-131,45,26,0,2,10,14,4,26,4,2,50.0,1,25.0,16,65,40,1,1,2,3,0,21,6,775185ae,Kévin Zohi,Vizela,False
Vizela,Paços de Ferreira,1682787600,24,pt POR,LB,28-140,90,79,1,20,46,13,1,79,0,0,,0,,50,146,66,1,0,0,0,0,56,6,b3ec13e0,Christian Neiva Afonso,Vizela,True
Vizela,Paços de Ferreira,1682787600,4,cv CPV,CB,27-034,90,76,8,30,44,2,2,76,0,0,,0,,50,159,92,1,0,0,0,0,51,0,11e5e469,Ivanildo Fernandes,Vizela,True
Vizela,Paços de Ferreira,1682787600,5,br BRA,CB,28-058,90,86,6,42,40,4,2,86,0,0,,0,,53,166,98,2,0,0,2,0,66,1,d4d63c3f,Anderson Jesus,Vizela,True
Vizela,Paços de Ferreira,1682787600,14,br BRA,RB,28-249,90,72,2,16,44,12,1,72,0,0,,0,,39,238,108,2,2,0,0,0,49,5,103349a9,Igor Julião,Vizela,True
Vizela,Paços de Ferreira,1682787600,97,hr CRO,GK,26-064,90,18,16,18,0,0,0,18,0,0,,0,,8,66,34,0,0,0,0,0,5,0,f566b29e,Fabijan Buntić,Vizela,True
Chaves,Casa Pia,1682787600,20,br BRA,FW,26-159,69,22,1,4,6,12,3,22,1,0,0.0,1,100.0,15,101,50,3,0,0,1,1,16,6,d51bd6c5,Juninho,Chaves,True
Chaves,Casa Pia,1682787600,73,pt POR,"RW,FW",23-033,21,10,0,1,3,6,0,10,1,1,100.0,0,0.0,6,60,47,1,1,0,0,1,6,2,6cb8db0f,Benny,Chaves,False
Chaves,Casa Pia,1682787600,16,br BRA,LW,28-115,59,29,0,2,11,16,1,29,2,0,0.0,2,100.0,14,41,16,1,0,0,0,0,17,6,45ef868f,Euller,Chaves,True
Chaves,Casa Pia,1682787600,23,es ESP,"FW,LW",27-227,31,9,1,2,4,3,0,9,0,0,,0,,4,19,2,0,0,0,2,1,5,0,6294bc9d,Héctor,Chaves,False
Chaves,Casa Pia,1682787600,17,gh GHA,"RW,LW",24-215,90,39,0,4,15,21,9,39,5,1,20.0,3,60.0,29,155,71,3,0,3,3,0,25,10,2590ddf7,Issah Abbas,Chaves,True
Chaves,Casa Pia,1682787600,8,pt POR,AM,28-190,69,44,0,5,20,19,4,44,3,0,0.0,2,66.7,26,92,35,1,0,0,1,0,28,5,efb714d0,João Mendes,Chaves,True
Chaves,Casa Pia,1682787600,40,ng NGA,"DM,AM",31-291,21,13,1,5,6,2,0,13,0,0,,0,,3,6,3,0,0,0,0,0,6,0,284b5f0d,Nwankwo Obiora,Chaves,False
Chaves,Casa Pia,1682787600,10,pt POR,"DM,AM",29-082,86,59,3,9,30,20,1,59,1,1,100.0,0,0.0,30,196,80,2,0,0,1,1,32,2,473f0f03,João Teixeira,Chaves,True
Chaves,Casa Pia,1682787600,14,sn SEN,AM,26-328,4,2,2,2,0,0,0,2,0,0,,0,,0,0,0,0,0,0,0,0,0,0,a0b65401,Sidy Sarr,Chaves,False
Chaves,Casa Pia,1682787600,83,pt POR,DM,30-026,90,40,0,3,30,7,0,40,2,0,0.0,1,50.0,21,104,66,3,0,0,0,2,26,3,c51a704e,João Pedro,Chaves,True
Chaves,Casa Pia,1682787600,5,mz MOZ,LB,25-180,90,61,6,15,33,14,0,61,4,3,75.0,1,25.0,33,224,104,2,1,0,2,0,35,1,72947847,Bruno Langa,Chaves,True
Chaves,Casa Pia,1682787600,19,ca CAN,CB,36-108,58,42,3,20,19,3,3,42,0,0,,0,,28,141,65,0,1,0,0,0,27,0,9bc450e6,Steven Vitória,Chaves,True
Chaves,Casa Pia,1682787600,77,cv CPV,"RB,CB",26-236,32,18,2,11,4,3,0,18,4,2,50.0,2,50.0,6,37,21,1,0,0,0,1,5,1,d8bc9af3,João Pedro Araújo Correia,Chaves,False
Chaves,Casa Pia,1682787600,26,cv CPV,CB,28-106,90,47,8,27,19,1,1,47,1,1,100.0,0,0.0,32,131,57,1,0,0,0,0,28,0,b1579026,Carlos Ponck,Chaves,True
Chaves,Casa Pia,1682787600,3,pt POR,"RB,CB",27-273,90,55,5,19,23,13,1,55,0,0,,0,,23,85,51,1,1,0,0,0,27,1,8923dfec,Nélson Monte,Chaves,True
Chaves,Casa Pia,1682787600,1,br BRA,GK,34-159,90,30,28,30,0,0,0,30,0,0,,0,,19,118,82,0,0,0,0,0,13,0,077977c0,Paulo Vítor Fagundes dos Anjos,Chaves,True
Gil Vicente FC,Benfica,1682796600,9,es ESP,FW,25-085,90,20,1,3,14,3,1,20,2,0,0.0,2,100.0,8,24,10,0,0,0,1,1,10,3,02a5618e,Fran Navarro,Gil Vicente FC,True
Gil Vicente FC,Benfica,1682796600,77,br BRA,LW,28-180,90,50,1,5,21,26,1,50,8,2,25.0,5,62.5,29,200,71,3,6,0,2,1,40,8,85733f33,Murilo Costa,Gil Vicente FC,True
Gil Vicente FC,Benfica,1682796600,20,uy URU,RW,23-171,64,28,2,6,11,11,1,28,4,3,75.0,1,25.0,16,111,41,3,1,0,2,2,20,1,1e39e56e,Juan Manuel Boselli,Gil Vicente FC,True
Gil Vicente FC,Benfica,1682796600,7,fr FRA,RW,29-027,26,18,0,2,6,10,2,18,4,1,25.0,2,50.0,11,67,15,0,2,1,2,1,14,4,77bbc5b1,Bilel Aouacheria,Gil Vicente FC,False
Gil Vicente FC,Benfica,1682796600,25,pt POR,AM,34-241,64,38,3,3,20,15,1,38,2,1,50.0,0,0.0,21,109,43,1,2,0,2,2,25,6,2e594b84,Pedro Tiba,Gil Vicente FC,True
Gil Vicente FC,Benfica,1682796600,10,jp JPN,AM,23-302,26,21,3,7,12,2,0,21,2,0,0.0,2,100.0,10,56,23,0,0,0,1,1,12,0,be040b84,Kanya Fujimoto,Gil Vicente FC,False
Gil Vicente FC,Benfica,1682796600,8,ge GEO,DM,28-117,79,49,2,13,28,8,1,49,2,0,0.0,2,100.0,23,168,92,3,0,0,0,1,33,1,0921a46c,Giorgi Aburjania,Gil Vicente FC,True
Gil Vicente FC,Benfica,1682796600,29,ao ANG,DM,23-111,11,6,0,0,4,2,0,6,0,0,,0,,4,6,5,0,1,0,0,0,4,1,0ca4fdab,Depú,Gil Vicente FC,False
Gil Vicente FC,Benfica,1682796600,21,br BRA,DM,25-337,90,57,7,18,35,4,0,57,0,0,,0,,19,131,42,0,1,0,0,1,40,1,adc77724,Vitor Carvalho,Gil Vicente FC,True
Gil Vicente FC,Benfica,1682796600,19,es ESP,LB,26-110,90,60,4,23,29,8,0,60,2,1,50.0,1,50.0,22,118,90,4,0,0,0,0,27,4,b7f2edff,Adrián Marín,Gil Vicente FC,True
Gil Vicente FC,Benfica,1682796600,26,pt POR,CB,36-358,90,50,4,37,10,3,1,50,0,0,,0,,24,114,34,0,0,0,1,0,34,0,c6bdf383,Rúben Fernandes,Gil Vicente FC,True
Gil Vicente FC,Benfica,1682796600,13,br BRA,CB,22-357,90,59,11,43,16,0,0,59,2,1,50.0,1,50.0,23,134,79,0,0,0,2,0,32,0,94ff9075,Gabriel Pereira,Gil Vicente FC,True
Gil Vicente FC,Benfica,1682796600,15,pt POR,RB,30-059,90,70,4,24,30,17,1,70,0,0,,0,,21,129,62,1,0,0,1,1,41,1,d96144c9,Carraça,Gil Vicente FC,True
Gil Vicente FC,Benfica,1682796600,42,br BRA,GK,21-302,90,44,33,44,0,0,0,44,0,0,,0,,22,145,86,0,0,0,0,0,21,0,40406a00,Andrew,Gil Vicente FC,True
Estoril,Santa Clara,1682865000,9,ve VEN,FW,22-269,65,11,1,1,4,6,1,11,0,0,,0,,6,25,8,0,0,0,1,2,8,1,83bc30cc,Alejandro Marqués,Estoril,True
Estoril,Santa Clara,1682865000,11,br BRA,FW,33-318,25,3,0,0,2,1,0,3,0,0,,0,,1,1,0,0,0,0,0,0,2,0,46fa8966,Cassiano,Estoril,False
Estoril,Santa Clara,1682865000,28,br BRA,LW,26-202,65,24,1,5,11,8,1,23,2,1,50.0,1,50.0,15,42,18,1,0,0,5,1,15,4,27c23008,Carlos Eduardo,Estoril,True
Estoril,Santa Clara,1682865000,78,pt POR,LW,22-034,25,10,3,5,2,3,0,10,0,0,,0,,3,13,1,0,1,0,0,0,3,1,1b54edb3,Tiago Araújo,Estoril,False
Estoril,Santa Clara,1682865000,21,pt POR,RW,21-316,73,24,0,10,5,9,5,24,3,1,33.3,2,66.7,10,42,27,1,1,0,2,1,14,1,68cf59f0,Tiago Gouveia,Estoril,True
Estoril,Santa Clara,1682865000,7,pt POR,RW,24-227,17,5,0,1,1,3,1,5,1,1,100.0,0,0.0,3,78,5,0,0,0,0,0,5,1,bcb19f67,Rodrigo Martins,Estoril,False
Estoril,Santa Clara,1682865000,20,pt POR,LM,26-052,90,51,2,13,28,10,1,51,1,0,0.0,1,100.0,27,129,45,1,0,0,3,1,26,0,36b76751,João Carvalho,Estoril,True
Estoril,Santa Clara,1682865000,5,pt POR,CM,26-242,83,33,2,14,15,4,1,33,0,0,,0,,10,24,12,0,0,0,4,0,14,0,f5dfeb5d,João Gamboa,Estoril,True
Estoril,Santa Clara,1682865000,33,pt POR,CM,21-076,7,7,0,1,3,3,0,7,1,1,100.0,0,0.0,3,13,1,0,0,0,0,1,2,0,f302ebae,João Marques,Estoril,False
Estoril,Santa Clara,1682865000,27,fr FRA,RM,23-339,73,24,0,3,13,9,2,24,6,4,66.7,2,33.3,16,149,101,4,1,1,2,0,19,0,7091324a,Rafik Guitane,Estoril,True
Estoril,Santa Clara,1682865000,25,sn SEN,RM,22-159,17,3,0,2,0,1,0,3,0,0,,0,,0,0,0,0,0,0,0,0,1,0,936ac844,Mor Ndiaye,Estoril,False
Estoril,Santa Clara,1682865000,31,pt POR,LB,33-302,90,48,2,17,22,9,0,48,0,0,,0,,28,110,53,1,0,0,0,1,27,1,86168d75,Joãozinho,Estoril,True
Estoril,Santa Clara,1682865000,3,pt POR,CB,22-122,90,51,12,33,18,0,0,51,0,0,,0,,30,248,129,0,0,0,0,0,33,0,3264a506,Bernardo Vital,Estoril,True
Estoril,Santa Clara,1682865000,23,pt POR,CB,23-059,90,42,7,30,12,0,0,42,0,0,,0,,29,146,99,0,0,0,0,0,33,0,00a2c297,Pedro Álvaro,Estoril,True
Estoril,Santa Clara,1682865000,62,pt POR,RB,20-281,90,52,2,21,20,13,1,52,3,0,0.0,2,66.7,27,254,104,2,3,0,2,1,19,2,3eeebc87,Tiago santos,Estoril,True
Estoril,Santa Clara,1682865000,99,pt POR,GK,24-284,90,39,37,39,0,0,0,39,0,0,,0,,21,112,56,0,0,0,0,0,14,0,f7c68686,Daniel Leite,Estoril,True
Porto,Boavista,1682874000,9,ir IRN,FW,30-286,88,39,0,5,11,23,5,38,1,0,0.0,1,100.0,18,85,37,2,0,1,5,2,26,7,4c2a5d34,Mehdi Taremi,Porto,True
Porto,Boavista,1682874000,16,rs SRB,CM,27-017,2,1,0,0,1,0,0,1,0,0,,0,,0,0,0,0,0,0,0,0,1,0,8b8e759d,Marko Grujić,Porto,False
Porto,Boavista,1682874000,30,br BRA,FW,23-206,45,14,0,0,5,9,2,14,1,0,0.0,0,0.0,10,45,11,0,0,0,1,0,14,6,6f3cc2fe,Evanilson,Porto,True
Porto,Boavista,1682874000,29,es ESP,FW,25-304,23,6,0,0,3,3,0,6,0,0,,0,,4,35,16,1,0,0,0,1,5,2,f3945e07,Toni Martínez,Porto,False
Porto,Boavista,1682874000,2,pt POR,CB,29-011,22,2,1,1,1,0,0,2,0,0,,0,,2,13,1,0,0,0,0,0,2,0,4a5839fa,Fábio Cardoso,Porto,False
Porto,Boavista,1682874000,11,br BRA,"LM,RB",26-065,90,66,3,9,29,29,4,66,9,5,55.6,4,44.4,42,372,153,5,3,2,2,0,47,10,fc4e7637,Pepê,Porto,True
Porto,Boavista,1682874000,46,ca CAN,CM,26-130,45,34,2,4,21,9,2,34,0,0,,0,,16,63,28,0,1,0,1,0,22,2,577efaec,Stephen Eustáquio,Porto,True
Porto,Boavista,1682874000,20,pt POR,"RW,RM,CM",25-018,45,22,0,6,9,7,2,22,1,0,0.0,1,100.0,13,49,21,1,1,0,1,2,16,2,86df4d6b,André Franco,Porto,False
Porto,Boavista,1682874000,8,co COL,CM,32-040,90,65,5,13,43,9,2,65,2,2,100.0,0,0.0,27,113,43,0,0,0,0,0,45,0,b997c3de,Mateus Uribe,Porto,True
Porto,Boavista,1682874000,25,pt POR,"RM,CM,LW",28-080,90,68,3,8,42,19,1,68,3,1,33.3,1,33.3,30,133,81,1,3,0,2,0,44,4,28b1f3ce,Otávio,Porto,True
Porto,Boavista,1682874000,22,br BRA,LB,29-284,90,72,3,17,35,21,0,72,2,1,50.0,1,50.0,37,243,191,3,1,0,0,0,46,4,f9acca3a,Wendell,Porto,True
Porto,Boavista,1682874000,5,es ESP,CB,35-311,65,57,4,27,30,1,1,57,1,1,100.0,0,0.0,33,238,144,0,0,0,1,0,41,0,7a20d90a,Iván Marcano,Porto,True
Porto,Boavista,1682874000,3,pt POR,CB,40-063,90,73,6,28,44,1,0,73,0,0,,0,,45,274,153,0,0,0,1,0,51,0,c906ce0f,Pepe,Porto,True
Porto,Boavista,1682874000,18,pt POR,RB,28-281,45,24,3,5,8,11,0,24,1,0,0.0,1,100.0,12,57,33,1,1,0,2,0,18,6,e27fdbca,Wilson Manafá,Porto,True
Porto,Boavista,1682874000,13,br BRA,"LW,LM,RB,FW",25-190,45,15,1,1,3,11,3,15,1,1,100.0,0,0.0,10,32,8,1,0,1,1,1,13,2,5b3d1a7a,Galeno,Porto,False
Porto,Boavista,1682874000,99,pt POR,GK,23-223,90,35,25,35,0,0,0,35,0,0,,0,,17,73,29,0,0,0,0,0,20,0,93fffbcf,Diogo Costa,Porto,True
Sporting CP,Famalicão,1682883000,17,pt POR,"FW,LW",23-122,81,25,0,1,14,10,4,25,5,3,60.0,1,20.0,18,124,71,3,1,1,1,1,26,4,77e39b04,Francisco Trincão,Sporting CP,True
Sporting CP,Famalicão,1682883000,33,br BRA,LW,24-301,9,2,0,0,0,2,0,2,2,0,0.0,2,100.0,1,9,0,0,0,0,0,0,1,0,184ad240,Arthur,Sporting CP,False
Sporting CP,Famalicão,1682883000,28,pt POR,LW,24-306,55,35,0,3,14,18,4,35,3,1,33.3,2,66.7,20,84,21,1,2,0,2,2,25,3,c275947b,Pedro Gonçalves,Sporting CP,True
Sporting CP,Famalicão,1682883000,79,pt POR,FW,18-341,35,20,0,1,10,9,4,20,2,0,0.0,2,100.0,12,156,77,2,1,1,4,0,15,5,890f108d,Youssef Chermiti,Sporting CP,False
Sporting CP,Famalicão,1682883000,10,eng ENG,RW,24-148,90,48,0,3,18,29,5,48,5,1,20.0,3,60.0,27,188,103,3,2,2,1,2,35,5,57760e66,Marcus Edwards,Sporting CP,True
Sporting CP,Famalicão,1682883000,11,pt POR,LM,28-076,90,75,2,15,24,36,6,75,2,2,100.0,0,0.0,36,288,182,8,3,3,0,0,44,10,a6ee4f55,Nuno Santos,Sporting CP,True
Sporting CP,Famalicão,1682883000,5,jp JPN,CM,27-355,90,59,0,7,42,11,3,59,0,0,,0,,27,193,67,2,1,0,2,1,43,1,a650c75b,Hidemasa Morita,Sporting CP,True
Sporting CP,Famalicão,1682883000,15,uy URU,CM,22-019,72,49,1,8,31,11,0,49,1,1,100.0,0,0.0,26,123,46,2,1,0,1,2,36,1,c9817014,Manuel Ugarte Ribeiro,Sporting CP,True
Sporting CP,Famalicão,1682883000,32,ar ARG,CM,19-143,18,10,0,4,6,0,0,10,0,0,,0,,4,6,2,0,1,0,0,1,7,0,90def3ab,Mateo Tanlongo,Sporting CP,False
Sporting CP,Famalicão,1682883000,47,pt POR,RM,29-349,81,63,1,11,35,17,1,63,0,0,,0,,23,111,71,2,0,0,1,0,39,2,12dcbdcc,Ricardo Esgaio,Sporting CP,True
Sporting CP,Famalicão,1682883000,19,es ESP,RM,28-042,9,9,0,4,3,2,0,9,0,0,,0,,2,2,0,0,0,0,0,0,5,1,f874dd44,Héctor Bellerín,Sporting CP,False
Sporting CP,Famalicão,1682883000,25,pt POR,CB,21-248,90,93,10,37,51,5,0,93,1,1,100.0,0,0.0,59,302,228,3,1,0,0,0,73,0,33651873,Gonçalo Inácio,Sporting CP,True
Sporting CP,Famalicão,1682883000,4,uy URU,CB,32-205,90,64,11,34,28,2,2,64,0,0,,0,,19,48,11,0,0,0,0,0,43,0,1fbbfbde,Sebastián Coates,Sporting CP,True
Sporting CP,Famalicão,1682883000,26,ci CIV,CB,19-147,55,54,4,28,21,6,0,54,0,0,,0,,36,113,71,0,1,0,2,0,42,0,394be156,Ousmane Diomande,Sporting CP,True
Sporting CP,Famalicão,1682883000,2,br BRA,CB,28-071,35,31,2,13,16,2,0,31,1,1,100.0,0,0.0,16,56,20,0,0,0,0,0,21,1,ae1159bf,Matheus Reis,Sporting CP,False
Sporting CP,Famalicão,1682883000,1,es ESP,GK,35-352,90,41,35,40,1,0,0,41,0,0,,0,,20,92,57,0,0,0,0,0,18,0,65d62814,Antonio Adán,Sporting CP,True
Casa Pia,Portimonense,1683314100,11,br BRA,FW,34-049,64,23,0,1,14,8,1,23,0,0,,0,,11,77,34,2,2,0,4,0,20,5,b7e1c3b5,Rafael Martins,Casa Pia,True
Casa Pia,Portimonense,1683314100,30,br BRA,FW,24-213,26,10,0,0,6,4,1,10,1,1,100.0,0,0.0,4,27,2,0,0,0,3,1,5,0,7a2bbdf3,Felippe Cardoso,Casa Pia,False
Casa Pia,Portimonense,1683314100,7,ng NGA,LW,26-256,76,28,0,1,8,21,3,28,3,1,33.3,1,33.3,23,298,220,8,3,3,1,2,22,4,f963e678,Saviour Godwin,Casa Pia,True
Casa Pia,Portimonense,1683314100,10,pt POR,LW,23-310,14,8,0,0,6,2,0,8,1,1,100.0,0,0.0,4,17,7,0,0,0,0,0,5,1,0912dd84,Diogo Pinto,Casa Pia,False
Casa Pia,Portimonense,1683314100,24,jp JPN,RW,26-069,90,22,0,4,8,11,2,22,0,0,,0,,13,122,80,1,1,0,1,1,10,3,e997f52f,Yuki Soma,Casa Pia,True
Casa Pia,Portimonense,1683314100,5,pt POR,LM,23-036,90,79,3,19,31,30,0,79,0,0,,0,,33,183,119,2,4,0,1,0,39,7,b0492e27,Leonardo Lelo,Casa Pia,True
Casa Pia,Portimonense,1683314100,8,br BRA,CM,31-245,90,54,3,10,24,20,0,54,0,0,,0,,21,120,39,0,0,0,0,2,32,0,ad5f543d,Neto,Casa Pia,True
Casa Pia,Portimonense,1683314100,80,ao ANG,CM,20-349,64,36,0,3,26,8,0,36,2,1,50.0,1,50.0,20,135,38,2,1,0,0,2,24,3,2ca7a245,Beni,Casa Pia,True
Casa Pia,Portimonense,1683314100,27,pt POR,CM,30-322,26,16,1,6,9,1,0,16,2,1,50.0,1,50.0,9,58,15,0,0,0,0,0,8,0,d5696a58,Afonso Taira,Casa Pia,False
Casa Pia,Portimonense,1683314100,42,br BRA,RM,25-001,80,34,0,7,16,12,3,34,2,1,50.0,0,0.0,18,102,69,3,1,0,1,0,19,6,bc38978e,Lucas Soares,Casa Pia,True
Casa Pia,Portimonense,1683314100,6,br BRA,RM,29-246,10,8,0,6,2,0,0,8,0,0,,0,,1,2,0,0,0,0,1,0,1,0,cb1580aa,Derick,Casa Pia,False
Casa Pia,Portimonense,1683314100,12,cm CMR,CB,24-299,90,43,7,20,20,3,1,43,1,1,100.0,0,0.0,17,93,60,0,0,0,0,0,18,0,75926036,Duplexe Tchamba,Casa Pia,True
Casa Pia,Portimonense,1683314100,13,pt POR,CB,36-174,90,45,6,24,21,1,1,45,0,0,,0,,11,38,24,0,0,0,1,0,15,0,4a0a3759,Vasco Fernandes,Casa Pia,True
Casa Pia,Portimonense,1683314100,15,cv CPV,CB,35-160,76,38,4,12,20,6,2,38,0,0,,0,,14,64,45,0,1,0,0,0,18,0,0990f2fb,Fernando Varela,Casa Pia,True
Casa Pia,Portimonense,1683314100,3,pt POR,CB,27-167,14,4,1,4,0,0,0,4,0,0,,0,,0,0,0,0,0,0,0,0,0,0,d376bf8a,João Nunes,Casa Pia,False
Casa Pia,Portimonense,1683314100,33,pt POR,GK,36-167,90,31,28,31,0,0,0,31,0,0,,0,,15,94,64,0,0,0,0,0,11,0,abef8824,Ricardo Batista,Casa Pia,True
Santa Clara,Gil Vicente FC,1683383400,39,br BRA,FW,25-292,73,40,0,3,26,11,5,39,3,2,66.7,1,33.3,20,56,11,0,1,0,4,0,29,3,f48cff2c,Matheus Babi,Santa Clara,True
Santa Clara,Gil Vicente FC,1683383400,9,jp JPN,FW,24-084,17,13,0,0,8,5,3,13,1,1,100.0,0,0.0,6,20,11,1,0,1,1,0,7,1,37d01ca3,Kyosuke Tagawa,Santa Clara,False
Santa Clara,Gil Vicente FC,1683383400,10,pt POR,LW,24-273,90,32,1,8,13,12,4,32,5,4,80.0,0,0.0,18,164,130,4,1,1,1,2,18,3,e472d4da,Ricardinho,Santa Clara,True
Santa Clara,Gil Vicente FC,1683383400,49,br BRA,RW,21-045,90,36,0,4,10,23,5,36,3,2,66.7,1,33.3,21,124,43,2,1,1,5,1,20,7,63904ba9,Gabriel Vieira,Santa Clara,True
Santa Clara,Gil Vicente FC,1683383400,19,pt POR,AM,26-239,62,32,3,8,14,11,0,32,2,1,50.0,1,50.0,13,93,56,1,0,0,1,5,15,3,650f01e0,Bruno Messi,Santa Clara,True
Santa Clara,Gil Vicente FC,1683383400,40,jp JPN,AM,27-020,28,18,2,5,12,1,0,18,1,0,0.0,1,100.0,7,39,14,0,0,0,0,0,8,1,6c4a8112,Kento Misao,Santa Clara,False
Santa Clara,Gil Vicente FC,1683383400,20,br BRA,DM,23-183,73,28,4,10,16,3,1,28,2,2,100.0,0,0.0,9,69,41,1,1,0,0,1,9,0,81053aea,Adriano,Santa Clara,True
Santa Clara,Gil Vicente FC,1683383400,37,br BRA,DM,23-105,17,10,0,1,4,5,1,10,3,1,33.3,2,66.7,4,36,15,1,0,0,0,0,6,1,e341e4cc,Rildo,Santa Clara,False
Santa Clara,Gil Vicente FC,1683383400,6,pt POR,DM,24-206,90,44,2,9,21,15,2,44,8,4,50.0,4,50.0,22,168,75,3,3,1,4,1,20,2,41ff002d,Bruno Jordão,Santa Clara,True
Santa Clara,Gil Vicente FC,1683383400,32,br BRA,LB,22-066,86,39,5,19,17,3,0,39,0,0,,0,,12,48,18,0,0,0,0,0,13,1,2ad9cabf,MT,Santa Clara,True
Santa Clara,Gil Vicente FC,1683383400,16,pt POR,LB,26-195,4,3,0,1,2,0,0,3,0,0,,0,,3,33,32,1,0,0,0,0,3,0,750e1b50,Paulo Henrique Rodrigues Cabral,Santa Clara,False
Santa Clara,Gil Vicente FC,1683383400,4,tg TOG,CB,26-158,90,34,9,26,8,0,0,34,0,0,,0,,12,32,5,0,0,0,0,0,13,0,8ac5a646,Kennedy Boateng,Santa Clara,True
Santa Clara,Gil Vicente FC,1683383400,2,br BRA,CB,28-040,90,32,9,19,9,5,4,32,1,1,100.0,0,0.0,10,59,33,0,0,0,0,0,12,0,38466ef3,Ygor Nogueira,Santa Clara,True
Santa Clara,Gil Vicente FC,1683383400,95,sn SEN,RB,32-258,72,40,3,21,14,5,0,40,0,0,,0,,10,37,14,0,0,0,0,0,10,0,da3f476b,Pierre Sagna,Santa Clara,True
Santa Clara,Gil Vicente FC,1683383400,31,gw GNB,RB,28-354,18,7,1,2,3,3,0,7,1,0,0.0,1,100.0,4,34,26,1,1,0,0,1,3,0,d9b9b71a,Eulânio Ângelo Chipela Gomes,Santa Clara,False
Santa Clara,Gil Vicente FC,1683383400,12,br BRA,GK,24-337,90,43,37,43,0,0,0,43,0,0,,0,,24,106,88,0,0,0,0,0,14,0,20575487,Gabriel Batista,Santa Clara,True
Boavista,Estoril,1683392400,9,sk SVK,FW,23-169,86,20,0,0,13,7,3,20,0,0,,0,,14,65,22,0,0,0,0,2,20,5,ba6cf633,Róbert Boženík,Boavista,True
Boavista,Estoril,1683392400,59,pt POR,FW,19-177,4,6,2,3,1,2,1,6,1,1,100.0,0,0.0,0,0,0,0,0,0,0,0,1,0,e5499085,Martim Tavares,Boavista,False
Boavista,Estoril,1683392400,7,cw CUW,LM,28-219,73,42,0,0,16,27,4,42,2,2,100.0,0,0.0,24,306,218,6,5,3,0,0,30,8,52d1a4c6,Kenji Gorré,Boavista,True
