url,home_team,away_team,datetime,home_team_manager,away_team_manager,stadium,attendance
https://fbref.com/en/matches/95b365ff/Genoa-Juventus-March-17-2019-Serie-A,Genoa,Juventus,1552822200,Cesare Prandelli,Massimiliano Allegri,"Stadio Comunale Luigi Ferraris, Genova",30695
https://fbref.com/en/matches/53a91c21/Lazio-Parma-March-17-2019-Serie-A,Lazio,Parma,1552831200,Simone Inzaghi,Roberto D'Aversa,"Stadio Olimpico, Roma",38000
https://fbref.com/en/matches/986a778f/Empoli-Frosinone-March-17-2019-Serie-A,Empoli,Frosinone,1552831200,Aurelio Andreazzoli,Marco Baroni,"Stadio Carlo Castellani, Empoli",10000
https://fbref.com/en/matches/dabb32bf/Atalanta-Chievo-March-17-2019-Serie-A,Atalanta,Chievo,1552831200,Gian Piero Gasperini,Domenico Di Carlo,"Stadio Atleti Azzurri d'Italia, Bergamo",18537
https://fbref.com/en/matches/afb1785f/Napoli-Udinese-March-17-2019-Serie-A,Napoli,Udinese,1552842000,Carlo Ancelotti,Davide  Nicola,"Stadio San Paolo, Napoli",25718
https://fbref.com/en/matches/43ce914b/Derby-della-Madonnina-Milan-Internazionale-March-17-2019-Serie-A,Milan,Internazionale,1552851000,Gennaro Gattuso,Luciano Spalletti,"Stadio Giuseppe Meazza, Milano",77749
https://fbref.com/en/matches/a1e7bf67/Chievo-Cagliari-March-29-2019-Serie-A,Chievo,Cagliari,1553887800,Domenico Di Carlo,Rolando Maran,"Stadio Marc'Antonio Bentegodi, Verona",10000
https://fbref.com/en/matches/68307758/Udinese-Genoa-March-30-2019-Serie-A,Udinese,Genoa,1553954400,Igor Tudor,Cesare Prandelli,"Dacia Arena, Udine",17072
https://fbref.com/en/matches/dcc2327a/Juventus-Empoli-March-30-2019-Serie-A,Juventus,Empoli,1553965200,Massimiliano Allegri,Aurelio Andreazzoli,"Allianz Stadium, Torino",39290
https://fbref.com/en/matches/c8b505cc/Sampdoria-Milan-March-30-2019-Serie-A,Sampdoria,Milan,1553974200,Marco Giampaolo,Gennaro Gattuso,"Stadio Comunale Luigi Ferraris, Genova",23475
https://fbref.com/en/matches/08f5ed01/Parma-Atalanta-March-31-2019-Serie-A,Parma,Atalanta,1554028200,Roberto D'Aversa,Gian Piero Gasperini,"Stadio Ennio Tardini, Parma",18168
https://fbref.com/en/matches/74c73f8d/Fiorentina-Torino-March-31-2019-Serie-A,Fiorentina,Torino,1554037200,Stefano Pioli,Walter Mazzarri,"Stadio Artemio Franchi, Firenze",36707
https://fbref.com/en/matches/899b2a26/Derby-del-Sole-Roma-Napoli-March-31-2019-Serie-A,Roma,Napoli,1554037200,Claudio Ranieri,Carlo Ancelotti,"Stadio Olimpico, Roma",36525
https://fbref.com/en/matches/8f079cec/Frosinone-SPAL-March-31-2019-Serie-A,Frosinone,SPAL,1554037200,Marco Baroni,Leonardo Semplici,"Stadio Benito Stirpe, Frosinone",12969
https://fbref.com/en/matches/155d33cf/Bologna-Sassuolo-March-31-2019-Serie-A,Bologna,Sassuolo,1554048000,Siniša Mihajlović,Roberto De Zerbi,"Stadio Renato Dall'Ara, Bologna",23551
https://fbref.com/en/matches/16e9baf7/Internazionale-Lazio-March-31-2019-Serie-A,Internazionale,Lazio,1554057000,Luciano Spalletti,Simone Inzaghi,"Stadio Giuseppe Meazza, Milano",56348
https://fbref.com/en/matches/ac341e97/Milan-Udinese-April-2-2019-Serie-A,Milan,Udinese,1554224400,Gennaro Gattuso,Igor Tudor,"Stadio Giuseppe Meazza, Milano",49665
https://fbref.com/en/matches/15ca67ec/Cagliari-Juventus-April-2-2019-Serie-A,Cagliari,Juventus,1554231600,Rolando Maran,Massimiliano Allegri,"Sardegna Arena, Cagliari",15958
https://fbref.com/en/matches/b226a295/Empoli-Napoli-April-3-2019-Serie-A,Empoli,Napoli,1554310800,Aurelio Andreazzoli,Carlo Ancelotti,"Stadio Carlo Castellani, Empoli",10911
https://fbref.com/en/matches/105c028d/Torino-Sampdoria-April-3-2019-Serie-A,Torino,Sampdoria,1554318000,Walter Mazzarri,Marco Giampaolo,"Stadio Olimpico di Torino, Torino",22618
https://fbref.com/en/matches/2acb1020/Frosinone-Parma-April-3-2019-Serie-A,Frosinone,Parma,1554318000,Marco Baroni,Roberto D'Aversa,"Stadio Benito Stirpe, Frosinone",12285
https://fbref.com/en/matches/6774a839/Genoa-Internazionale-April-3-2019-Serie-A,Genoa,Internazionale,1554318000,Cesare Prandelli,Luciano Spalletti,"Stadio Comunale Luigi Ferraris, Genova",21865
https://fbref.com/en/matches/723e9b4c/SPAL-Lazio-April-3-2019-Serie-A,SPAL,Lazio,1554318000,Leonardo Semplici,Simone Inzaghi,"Stadio Paolo Mazza, Ferrara",13415
https://fbref.com/en/matches/7fca599d/Roma-Fiorentina-April-3-2019-Serie-A,Roma,Fiorentina,1554318000,Claudio Ranieri,Stefano Pioli,"Stadio Olimpico, Roma",30123
https://fbref.com/en/matches/36e67e70/Sassuolo-Chievo-April-4-2019-Serie-A,Sassuolo,Chievo,1554397200,Roberto De Zerbi,Domenico Di Carlo,"Stadio Città del Tricolore, Reggio Emilia",9193
https://fbref.com/en/matches/04fdc080/Atalanta-Bologna-April-4-2019-Serie-A,Atalanta,Bologna,1554404400,Gian Piero Gasperini,Siniša Mihajlović,"Stadio Atleti Azzurri d'Italia, Bergamo",18441
https://fbref.com/en/matches/312a8eec/Parma-Torino-April-6-2019-Serie-A,Parma,Torino,1554555600,Roberto D'Aversa,Walter Mazzarri,"Stadio Ennio Tardini, Parma",16924
https://fbref.com/en/matches/34490630/Juventus-Milan-April-6-2019-Serie-A,Juventus,Milan,1554566400,Massimiliano Allegri,Gennaro Gattuso,"Allianz Stadium, Torino",40057
https://fbref.com/en/matches/737bcbc5/Sampdoria-Roma-April-6-2019-Serie-A,Sampdoria,Roma,1554575400,Marco Giampaolo,Claudio Ranieri,"Stadio Comunale Luigi Ferraris, Genova",19594
https://fbref.com/en/matches/511b7cca/Fiorentina-Frosinone-April-7-2019-Serie-A,Fiorentina,Frosinone,1554633000,Stefano Pioli,Marco Baroni,"Stadio Artemio Franchi, Firenze",26958
https://fbref.com/en/matches/1a6269b4/Udinese-Empoli-April-7-2019-Serie-A,Udinese,Empoli,1554642000,Igor Tudor,Aurelio Andreazzoli,"Dacia Arena, Udine",22537
https://fbref.com/en/matches/3fbc2efb/Cagliari-SPAL-April-7-2019-Serie-A,Cagliari,SPAL,1554642000,Rolando Maran,Leonardo Semplici,"Sardegna Arena, Cagliari",16121
https://fbref.com/en/matches/65a31486/Internazionale-Atalanta-April-7-2019-Serie-A,Internazionale,Atalanta,1554652800,Luciano Spalletti,Gian Piero Gasperini,"Stadio Giuseppe Meazza, Milano",35000
https://fbref.com/en/matches/dddb4044/Lazio-Sassuolo-April-7-2019-Serie-A,Lazio,Sassuolo,1554652800,Simone Inzaghi,Roberto De Zerbi,"Stadio Olimpico, Roma",37487
https://fbref.com/en/matches/e3050567/Napoli-Genoa-April-7-2019-Serie-A,Napoli,Genoa,1554661800,Carlo Ancelotti,Cesare Prandelli,"Stadio San Paolo, Napoli",22935
https://fbref.com/en/matches/77701df4/Bologna-Chievo-April-8-2019-Serie-A,Bologna,Chievo,1554748200,Siniša Mihajlović,Domenico Di Carlo,"Stadio Renato Dall'Ara, Bologna",19107
https://fbref.com/en/matches/0dd752fd/SPAL-Juventus-April-13-2019-Serie-A,SPAL,Juventus,1555160400,Leonardo Semplici,Massimiliano Allegri,"Stadio Paolo Mazza, Ferrara",16000
https://fbref.com/en/matches/541cf9c1/Roma-Udinese-April-13-2019-Serie-A,Roma,Udinese,1555171200,Claudio Ranieri,Igor Tudor,"Stadio Olimpico, Roma",34449
https://fbref.com/en/matches/af998b46/Milan-Lazio-April-13-2019-Serie-A,Milan,Lazio,1555180200,Gennaro Gattuso,Simone Inzaghi,"Stadio Giuseppe Meazza, Milano",61216
https://fbref.com/en/matches/cc1e9cf0/Torino-Cagliari-April-14-2019-Serie-A,Torino,Cagliari,1555237800,Walter Mazzarri,Rolando Maran,"Stadio Olimpico di Torino, Torino",23869
https://fbref.com/en/matches/b0ce8040/Sampdoria-Genoa-April-14-2019-Serie-A,Sampdoria,Genoa,1555246800,Marco Giampaolo,Cesare Prandelli,"Stadio Comunale Luigi Ferraris, Genova",30548
https://fbref.com/en/matches/cfea3d7e/Derby-dellAppennino-Fiorentina-Bologna-April-14-2019-Serie-A,Fiorentina,Bologna,1555246800,Vincenzo Montella,Siniša Mihajlović,"Stadio Artemio Franchi, Firenze",29394
https://fbref.com/en/matches/ef13f45d/Sassuolo-Parma-April-14-2019-Serie-A,Sassuolo,Parma,1555246800,Roberto De Zerbi,Roberto D'Aversa,"Stadio Città del Tricolore, Reggio Emilia",12538
https://fbref.com/en/matches/ddbe6f8f/Chievo-Napoli-April-14-2019-Serie-A,Chievo,Napoli,1555257600,Domenico Di Carlo,Carlo Ancelotti,"Stadio Marc'Antonio Bentegodi, Verona",13500
https://fbref.com/en/matches/bbc26d12/Frosinone-Internazionale-April-14-2019-Serie-A,Frosinone,Internazionale,1555266600,Marco Baroni,Luciano Spalletti,"Stadio Benito Stirpe, Frosinone",15856
https://fbref.com/en/matches/b0b17ccb/Atalanta-Empoli-April-15-2019-Serie-A,Atalanta,Empoli,1555353000,Gian Piero Gasperini,Aurelio Andreazzoli,"Stadio Atleti Azzurri d'Italia, Bergamo",19229
https://fbref.com/en/matches/a11fb902/Lazio-Udinese-April-17-2019-Serie-A,Lazio,Udinese,1555520400,Simone Inzaghi,Igor Tudor,"Stadio Olimpico, Roma",30162
https://fbref.com/en/matches/418c6bc2/Parma-Milan-April-20-2019-Serie-A,Parma,Milan,1555756200,Roberto D'Aversa,Gennaro Gattuso,"Stadio Ennio Tardini, Parma",20018
https://fbref.com/en/matches/040610a5/Bologna-Sampdoria-April-20-2019-Serie-A,Bologna,Sampdoria,1555765200,Siniša Mihajlović,Marco Giampaolo,"Stadio Renato Dall'Ara, Bologna",21391
https://fbref.com/en/matches/2328473d/Cagliari-Frosinone-April-20-2019-Serie-A,Cagliari,Frosinone,1555765200,Rolando Maran,Marco Baroni,"Sardegna Arena, Cagliari",16095
https://fbref.com/en/matches/66eecd82/Lazio-Chievo-April-20-2019-Serie-A,Lazio,Chievo,1555765200,Simone Inzaghi,Domenico Di Carlo,"Stadio Olimpico, Roma",25000
https://fbref.com/en/matches/99fdf87b/Empoli-SPAL-April-20-2019-Serie-A,Empoli,SPAL,1555765200,Aurelio Andreazzoli,Leonardo Semplici,"Stadio Carlo Castellani, Empoli",10444
https://fbref.com/en/matches/ced608c5/Genoa-Torino-April-20-2019-Serie-A,Genoa,Torino,1555765200,Cesare Prandelli,Walter Mazzarri,"Stadio Comunale Luigi Ferraris, Genova",8000
https://fbref.com/en/matches/de9ac7de/Udinese-Sassuolo-April-20-2019-Serie-A,Udinese,Sassuolo,1555765200,Igor Tudor,Roberto De Zerbi,"Dacia Arena, Udine",21000
https://fbref.com/en/matches/adad97cc/Juventus-Fiorentina-April-20-2019-Serie-A,Juventus,Fiorentina,1555776000,Massimiliano Allegri,Vincenzo Montella,"Allianz Stadium, Torino",40339
https://fbref.com/en/matches/059480bb/Internazionale-Roma-April-20-2019-Serie-A,Internazionale,Roma,1555785000,Luciano Spalletti,Claudio Ranieri,"Stadio Giuseppe Meazza, Milano",60013
https://fbref.com/en/matches/79e54148/Napoli-Atalanta-April-22-2019-Serie-A,Napoli,Atalanta,1555952400,Carlo Ancelotti,Gian Piero Gasperini,"Stadio San Paolo, Napoli",19604
https://fbref.com/en/matches/4ec0aff3/Bologna-Empoli-April-27-2019-Serie-A,Bologna,Empoli,1556370000,Siniša Mihajlović,Aurelio Andreazzoli,"Stadio Renato Dall'Ara, Bologna",25189
https://fbref.com/en/matches/841a3085/Roma-Cagliari-April-27-2019-Serie-A,Roma,Cagliari,1556380800,Claudio Ranieri,Rolando Maran,"Stadio Olimpico, Roma",35964
https://fbref.com/en/matches/76d8414a/Derby-dItalia-Internazionale-Juventus-April-27-2019-Serie-A,Internazionale,Juventus,1556389800,Luciano Spalletti,Massimiliano Allegri,"Stadio Giuseppe Meazza, Milano",73855
https://fbref.com/en/matches/a1070c1e/Frosinone-Napoli-April-28-2019-Serie-A,Frosinone,Napoli,1556447400,Marco Baroni,Carlo Ancelotti,"Stadio Benito Stirpe, Frosinone",13600
https://fbref.com/en/matches/0b3beee3/Chievo-Parma-April-28-2019-Serie-A,Chievo,Parma,1556456400,Domenico Di Carlo,Roberto D'Aversa,"Stadio Marc'Antonio Bentegodi, Verona",7000
https://fbref.com/en/matches/3c377f8d/SPAL-Genoa-April-28-2019-Serie-A,SPAL,Genoa,1556456400,Leonardo Semplici,Cesare Prandelli,"Stadio Paolo Mazza, Ferrara",13563
https://fbref.com/en/matches/cb8470ac/Sampdoria-Lazio-April-28-2019-Serie-A,Sampdoria,Lazio,1556467200,Marco Giampaolo,Simone Inzaghi,"Stadio Comunale Luigi Ferraris, Genova",18450
https://fbref.com/en/matches/f7d2850b/Torino-Milan-April-28-2019-Serie-A,Torino,Milan,1556476200,Walter Mazzarri,Gennaro Gattuso,"Stadio Olimpico di Torino, Torino",26849
https://fbref.com/en/matches/79520ce8/Atalanta-Udinese-April-29-2019-Serie-A,Atalanta,Udinese,1556557200,Gian Piero Gasperini,Igor Tudor,"Stadio Atleti Azzurri d'Italia, Bergamo",18663
https://fbref.com/en/matches/242449b2/Fiorentina-Sassuolo-April-29-2019-Serie-A,Fiorentina,Sassuolo,1556564400,Vincenzo Montella,Roberto De Zerbi,"Stadio Artemio Franchi, Firenze",25567
https://fbref.com/en/matches/66d3def3/Juventus-Torino-May-3-2019-Serie-A,Juventus,Torino,1556908200,Massimiliano Allegri,Walter Mazzarri,"Allianz Stadium, Torino",38530
https://fbref.com/en/matches/99d97178/Chievo-SPAL-May-4-2019-Serie-A,Chievo,SPAL,1556985600,Domenico Di Carlo,Leonardo Semplici,"Stadio Marc'Antonio Bentegodi, Verona",10000
https://fbref.com/en/matches/dd61f5f7/Udinese-Internazionale-May-4-2019-Serie-A,Udinese,Internazionale,1556994600,Igor Tudor,Luciano Spalletti,"Dacia Arena, Udine",24741
https://fbref.com/en/matches/ee093649/Empoli-Fiorentina-May-5-2019-Serie-A,Empoli,Fiorentina,1557052200,Aurelio Andreazzoli,Vincenzo Montella,"Stadio Carlo Castellani, Empoli",8285
https://fbref.com/en/matches/7fb9b40e/Lazio-Atalanta-May-5-2019-Serie-A,Lazio,Atalanta,1557061200,Simone Inzaghi,Gian Piero Gasperini,"Stadio Olimpico, Roma",25000
https://fbref.com/en/matches/97d17b3e/Parma-Sampdoria-May-5-2019-Serie-A,Parma,Sampdoria,1557061200,Roberto D'Aversa,Marco Giampaolo,"Stadio Ennio Tardini, Parma",16992
https://fbref.com/en/matches/c4472eb4/Sassuolo-Frosinone-May-5-2019-Serie-A,Sassuolo,Frosinone,1557061200,Roberto De Zerbi,Marco Baroni,"Stadio Città del Tricolore, Reggio Emilia",10073
https://fbref.com/en/matches/f3bd0f47/Genoa-Roma-May-5-2019-Serie-A,Genoa,Roma,1557072000,Cesare Prandelli,Claudio Ranieri,"Stadio Comunale Luigi Ferraris, Genova",20703
https://fbref.com/en/matches/266a0e3e/Napoli-Cagliari-May-5-2019-Serie-A,Napoli,Cagliari,1557081000,Carlo Ancelotti,Rolando Maran,"Stadio San Paolo, Napoli",16171
https://fbref.com/en/matches/68d458a8/Milan-Bologna-May-6-2019-Serie-A,Milan,Bologna,1557167400,Gennaro Gattuso,Siniša Mihajlović,"Stadio Giuseppe Meazza, Milano",51472
https://fbref.com/en/matches/6cf7fca8/Atalanta-Genoa-May-11-2019-Serie-A,Atalanta,Genoa,1557579600,Gian Piero Gasperini,Cesare Prandelli,"Stadio Atleti Azzurri d'Italia, Bergamo",12000
https://fbref.com/en/matches/f9f11372/Cagliari-Lazio-May-11-2019-Serie-A,Cagliari,Lazio,1557590400,Rolando Maran,Simone Inzaghi,"Sardegna Arena, Cagliari",16179
https://fbref.com/en/matches/abbe78ad/Fiorentina-Milan-May-11-2019-Serie-A,Fiorentina,Milan,1557599400,Vincenzo Montella,Gennaro Gattuso,"Stadio Artemio Franchi, Firenze",33250
https://fbref.com/en/matches/5635db0b/Torino-Sassuolo-May-12-2019-Serie-A,Torino,Sassuolo,1557657000,Walter Mazzarri,Roberto De Zerbi,"Stadio Olimpico di Torino, Torino",25360
https://fbref.com/en/matches/110b46f1/Frosinone-Udinese-May-12-2019-Serie-A,Frosinone,Udinese,1557666000,Marco Baroni,Igor Tudor,"Stadio Benito Stirpe, Frosinone",12261
https://fbref.com/en/matches/8133d8c8/Sampdoria-Empoli-May-12-2019-Serie-A,Sampdoria,Empoli,1557666000,Marco Giampaolo,Aurelio Andreazzoli,"Stadio Comunale Luigi Ferraris, Genova",19034
https://fbref.com/en/matches/99a9e780/SPAL-Napoli-May-12-2019-Serie-A,SPAL,Napoli,1557676800,Leonardo Semplici,Carlo Ancelotti,"Stadio Paolo Mazza, Ferrara",14175
https://fbref.com/en/matches/fc92e708/Roma-Juventus-May-12-2019-Serie-A,Roma,Juventus,1557685800,Claudio Ranieri,Massimiliano Allegri,"Stadio Olimpico, Roma",50825
https://fbref.com/en/matches/9e39f210/Bologna-Parma-May-13-2019-Serie-A,Bologna,Parma,1557766800,Siniša Mihajlović,Roberto D'Aversa,"Stadio Renato Dall'Ara, Bologna",20656
https://fbref.com/en/matches/6a1049e8/Internazionale-Chievo-May-13-2019-Serie-A,Internazionale,Chievo,1557774000,Luciano Spalletti,Domenico Di Carlo,"Stadio Giuseppe Meazza, Milano",57855
https://fbref.com/en/matches/8c2beef6/Udinese-SPAL-May-18-2019-Serie-A,Udinese,SPAL,1558184400,Igor Tudor,Leonardo Semplici,"Dacia Arena, Udine",24614
https://fbref.com/en/matches/706c1702/Genoa-Cagliari-May-18-2019-Serie-A,Genoa,Cagliari,1558195200,Cesare Prandelli,Rolando Maran,"Stadio Comunale Luigi Ferraris, Genova",22768
https://fbref.com/en/matches/edddee0b/Sassuolo-Roma-May-18-2019-Serie-A,Sassuolo,Roma,1558204200,Roberto De Zerbi,Claudio Ranieri,"Stadio Città del Tricolore, Reggio Emilia",12914
https://fbref.com/en/matches/57250097/Chievo-Sampdoria-May-19-2019-Serie-A,Chievo,Sampdoria,1558261800,Domenico Di Carlo,Marco Giampaolo,"Stadio Marc'Antonio Bentegodi, Verona",10000
https://fbref.com/en/matches/79e418aa/Parma-Fiorentina-May-19-2019-Serie-A,Parma,Fiorentina,1558270800,Roberto D'Aversa,Vincenzo Montella,"Stadio Ennio Tardini, Parma",17333
https://fbref.com/en/matches/a24a5e34/Empoli-Torino-May-19-2019-Serie-A,Empoli,Torino,1558270800,Aurelio Andreazzoli,Walter Mazzarri,"Stadio Carlo Castellani, Empoli",10344
https://fbref.com/en/matches/70014f82/Milan-Frosinone-May-19-2019-Serie-A,Milan,Frosinone,1558281600,Gennaro Gattuso,Marco Baroni,"Stadio Giuseppe Meazza, Milano",61765
https://fbref.com/en/matches/382938bc/Juventus-Atalanta-May-19-2019-Serie-A,Juventus,Atalanta,1558290600,Massimiliano Allegri,Gian Piero Gasperini,"Allianz Stadium, Torino",39531
https://fbref.com/en/matches/57d45e71/Napoli-Internazionale-May-19-2019-Serie-A,Napoli,Internazionale,1558290600,Carlo Ancelotti,Luciano Spalletti,"Stadio San Paolo, Napoli",25445
https://fbref.com/en/matches/7ec09edd/Lazio-Bologna-May-20-2019-Serie-A,Lazio,Bologna,1558377000,Simone Inzaghi,Siniša Mihajlović,"Stadio Olimpico, Roma",25000
https://fbref.com/en/matches/9386e11d/Frosinone-Chievo-May-25-2019-Serie-A,Frosinone,Chievo,1558800000,Marco Baroni,Domenico Di Carlo,"Stadio Benito Stirpe, Frosinone",12167
https://fbref.com/en/matches/32105364/Bologna-Napoli-May-25-2019-Serie-A,Bologna,Napoli,1558809000,Siniša Mihajlović,Carlo Ancelotti,"Stadio Renato Dall'Ara, Bologna",19351
https://fbref.com/en/matches/84339198/Torino-Lazio-May-26-2019-Serie-A,Torino,Lazio,1558875600,Walter Mazzarri,Simone Inzaghi,"Stadio Olimpico di Torino, Torino",24428
https://fbref.com/en/matches/c436b02c/Sampdoria-Juventus-May-26-2019-Serie-A,Sampdoria,Juventus,1558886400,Marco Giampaolo,Massimiliano Allegri,"Stadio Comunale Luigi Ferraris, Genova",22856
https://fbref.com/en/matches/0826aea6/SPAL-Milan-May-26-2019-Serie-A,SPAL,Milan,1558895400,Leonardo Semplici,Gennaro Gattuso,"Stadio Paolo Mazza, Ferrara",16146
https://fbref.com/en/matches/27917bbd/Atalanta-Sassuolo-May-26-2019-Serie-A,Atalanta,Sassuolo,1558895400,Gian Piero Gasperini,Roberto De Zerbi,"Stadio Atleti Azzurri d'Italia, Bergamo",14376
https://fbref.com/en/matches/2a61e6b3/Internazionale-Empoli-May-26-2019-Serie-A,Internazionale,Empoli,1558895400,Luciano Spalletti,Aurelio Andreazzoli,"Stadio Giuseppe Meazza, Milano",68051
https://fbref.com/en/matches/60341b54/Roma-Parma-May-26-2019-Serie-A,Roma,Parma,1558895400,Claudio Ranieri,Roberto D'Aversa,"Stadio Olimpico, Roma",62304
https://fbref.com/en/matches/d504580d/Cagliari-Udinese-May-26-2019-Serie-A,Cagliari,Udinese,1558895400,Rolando Maran,Igor Tudor,"Sardegna Arena, Cagliari",15378
https://fbref.com/en/matches/f260f704/Fiorentina-Genoa-May-26-2019-Serie-A,Fiorentina,Genoa,1558895400,Vincenzo Montella,Cesare Prandelli,"Stadio Artemio Franchi, Firenze",37527
