home_team,away_team,datetime,player_id,player,team,xg_shot,psxg_shot,outcome,distance,body_part,notes,sca_1_player_id,sca_1_player,sca_1_type,sca_2_player_id,sca_2_player,sca_2_type,minute,pen
De Graafschap,NAC Breda,1549047600,0e0917dc,Gianluca Nijholt, NAC Breda,0.07,,Off Target,13,Left Foot,,ba3c7c8f,Mikhail Rosheuvel,Pass (Live),0c142e14,Gervane Kastaneer,Pass (Live),20,False
De Graafschap,NAC Breda,1549047600,05e2d5ea,Delano Burgzorg, De Graafschap,0.05,0.12,Goal,17,Right Foot,,3a225774,Youssef El Jebli,Pass (Live),,,,29,False
De Graafschap,NAC Breda,1549047600,3a225774,Youssef El Jebli, De Graafschap,0.05,0.17,Saved,31,Right Foot,Free kick,3a225774,Youssef El Jebli,Fouled,9f48a6c0,Ted van de Pavert,Pass (Live),31,False
De Graafschap,NAC Breda,1549047600,05e2d5ea,Delano Burgzorg, De Graafschap,0.04,0.03,Saved,22,Right Foot,,3a225774,Youssef El Jebli,Pass (Live),09bd28dd,Leeroy Owusu,Pass (Live),34,False
De Graafschap,NAC Breda,1549047600,ba3c7c8f,Mikhail Rosheuvel, NAC Breda,0.05,,Blocked,25,Left Foot,,ba3c7c8f,Mikhail Rosheuvel,Take-On,0e0917dc,Gianluca Nijholt,Pass (Live),36,False
De Graafschap,NAC Breda,1549047600,fc93fdf1,Charlison Benschop, De Graafschap,0.25,0.13,Saved,10,Head,,05e2d5ea,Delano Burgzorg,Pass (Live),3a225774,Youssef El Jebli,Pass (Live),45+1,False
De Graafschap,NAC Breda,1549047600,05e2d5ea,Delano Burgzorg, De Graafschap,0.03,,Off Target,24,Right Foot,,09bd28dd,Leeroy Owusu,Pass (Live),4cdcb529,Javier Vet,Pass (Live),46,False
De Graafschap,NAC Breda,1549047600,3a225774,Youssef El Jebli, De Graafschap,0.10,0.57,Goal,26,Right Foot,Free kick,3a225774,Youssef El Jebli,Fouled,09bd28dd,Leeroy Owusu,Pass (Live),49,False
De Graafschap,NAC Breda,1549047600,b374c249,Jordy Tutuarima, De Graafschap,0.08,,Off Target,14,Right Foot,,3a225774,Youssef El Jebli,Pass (Dead),09bd28dd,Leeroy Owusu,Pass (Live),51,False
De Graafschap,NAC Breda,1549047600,09bd28dd,Leeroy Owusu, De Graafschap,0.03,,Off Target,30,Right Foot,,fc93fdf1,Charlison Benschop,Pass (Live),4cdcb529,Javier Vet,Pass (Live),52,False
De Graafschap,NAC Breda,1549047600,55fabbd1,Menno Koch, NAC Breda,0.21,0.28,Saved,6,Head,,ba3c7c8f,Mikhail Rosheuvel,Pass (Dead),094e6df2,Ramon Lundqvist,Fouled,53,False
De Graafschap,NAC Breda,1549047600,9f48a6c0,Ted van de Pavert, De Graafschap,0.04,,Off Target,15,Head,,09bd28dd,Leeroy Owusu,Pass (Live),09bd28dd,Leeroy Owusu,Fouled,56,False
De Graafschap,NAC Breda,1549047600,4cdcb529,Javier Vet, De Graafschap,0.05,0.08,Saved,13,Right Foot,,fc93fdf1,Charlison Benschop,Pass (Live),1af9e6e6,Hidde Jurjus,Pass (Live),58,False
De Graafschap,NAC Breda,1549047600,9f48a6c0,Ted van de Pavert, De Graafschap,0.06,,Off Target,7,Head,,3a225774,Youssef El Jebli,Pass (Dead),4cdcb529,Javier Vet,Shot,59,False
De Graafschap,NAC Breda,1549047600,cb70d39f,Furdjel Narsingh, De Graafschap,0.07,0.05,Saved,13,Left Foot,,3a225774,Youssef El Jebli,Pass (Live),,,,60,False
De Graafschap,NAC Breda,1549047600,cb70d39f,Furdjel Narsingh, De Graafschap,0.07,0.13,Saved,8,Left Foot,,cb70d39f,Furdjel Narsingh,Shot,,,,60,False
De Graafschap,NAC Breda,1549047600,0c142e14,Gervane Kastaneer, NAC Breda,0.50,,Off Target,4,Head,,494bff86,Alex Gersbach,Pass (Live),ef2ad14e,Karol Mets,Pass (Live),65,False
De Graafschap,NAC Breda,1549047600,b374c249,Jordy Tutuarima, De Graafschap,0.03,,Off Target,27,Left Foot,,a17a94d6,Azor Matusiwa,Pass (Live),3a225774,Youssef El Jebli,Pass (Live),71,False
De Graafschap,NAC Breda,1549047600,00899db5,Fabian Serrarens, De Graafschap,0.09,,Off Target,13,Right Foot,,3a225774,Youssef El Jebli,Pass (Live),4cdcb529,Javier Vet,Pass (Live),73,False
De Graafschap,NAC Breda,1549047600,094e6df2,Ramon Lundqvist, NAC Breda,0.03,,Off Target,27,Left Foot,,,,,,,,78,False
De Graafschap,NAC Breda,1549047600,0c142e14,Gervane Kastaneer, NAC Breda,0.06,,Off Target,10,Left Foot,,494bff86,Alex Gersbach,Pass (Live),,,,83,False
De Graafschap,NAC Breda,1549047600,a8805ea2,Khalid Karami, NAC Breda,0.04,,Blocked,17,Left Foot,,ba3c7c8f,Mikhail Rosheuvel,Pass (Live),ba3c7c8f,Mikhail Rosheuvel,Take-On,83,False
De Graafschap,NAC Breda,1549047600,6d5628c2,Robert Mühren, NAC Breda,0.03,,Off Target,23,Right Foot,,094e6df2,Ramon Lundqvist,Pass (Live),ba3c7c8f,Mikhail Rosheuvel,Pass (Dead),84,False
De Graafschap,NAC Breda,1549047600,55fabbd1,Menno Koch, NAC Breda,0.09,,Blocked,9,Head,,ba3c7c8f,Mikhail Rosheuvel,Pass (Dead),,,,88,False
De Graafschap,NAC Breda,1549047600,05e2d5ea,Delano Burgzorg, De Graafschap,0.12,,Blocked,11,Left Foot,,05e2d5ea,Delano Burgzorg,Take-On,4cdcb529,Javier Vet,Pass (Live),89,False
De Graafschap,NAC Breda,1549047600,09bd28dd,Leeroy Owusu, De Graafschap,0.06,0.05,Saved,17,Left Foot,Deflected,05e2d5ea,Delano Burgzorg,Pass (Live),09bd28dd,Leeroy Owusu,Pass (Live),89,False
De Graafschap,NAC Breda,1549047600,b92e54dc,Daryl van Mieghem, De Graafschap,0.07,,Off Target,15,Right Foot,,143ba0b6,Erik Bakker,Pass (Live),a17a94d6,Azor Matusiwa,Pass (Live),90+2,False
De Graafschap,NAC Breda,1549047600,09bd28dd,Leeroy Owusu, De Graafschap,0.09,0.13,Goal,24,Right Foot,Free kick,05e2d5ea,Delano Burgzorg,Fouled,05e2d5ea,Delano Burgzorg,Take-On,90+5,False
Vitesse,Heerenveen,1549128600,0b2c9aec,Mitchell van Bergen, Heerenveen,0.77,0.95,Saved,6,Left Foot,,c283ddef,Sam Lammers,Pass (Live),02760e49,Michel Vlap,Pass (Live),1,False
Vitesse,Heerenveen,1549128600,02760e49,Michel Vlap, Heerenveen,0.03,0.15,Goal,29,Right Foot,,ad22007c,Nemanja Mihajlović,Pass (Live),4117e3f3,Warner Hahn,Pass (Live),14,False
Vitesse,Heerenveen,1549128600,a44f7c60,Alexander Büttner, Vitesse,0.11,,Blocked,15,Right Foot,,79300479,Martin Ødegaard,Pass (Live),b0b902c8,Vyacheslav Karavayev,Pass (Live),16,False
Vitesse,Heerenveen,1549128600,79300479,Martin Ødegaard, Vitesse,0.09,,Blocked,25,Left Foot,Free kick,a78147dd,Thulani Serero,Fouled,79300479,Martin Ødegaard,Pass (Live),21,False
Vitesse,Heerenveen,1549128600,5700824a,Bryan Linssen, Vitesse,0.10,,Off Target,12,Left Foot,,a44f7c60,Alexander Büttner,Pass (Live),36d320ec,Maikel van der Werff,Pass (Live),22,False
Vitesse,Heerenveen,1549128600,ad22007c,Nemanja Mihajlović, Heerenveen,0.05,,Off Target,14,Right Foot,Volley,c283ddef,Sam Lammers,Pass (Live),0f163eff,Ben Rienstra,Pass (Live),23,False
Vitesse,Heerenveen,1549128600,5a81c2ec,Oussama Darfalou, Vitesse,0.12,,Blocked,9,Right Foot,,79300479,Martin Ødegaard,Pass (Live),b0b902c8,Vyacheslav Karavayev,Pass (Live),24,False
Vitesse,Heerenveen,1549128600,d40cff47,Mukhtar Ali, Vitesse,0.80,0.95,Goal,4,Head,,5a81c2ec,Oussama Darfalou,Shot,,,,24,False
Vitesse,Heerenveen,1549128600,02760e49,Michel Vlap, Heerenveen,0.03,,Blocked,33,Right Foot,,b58c037e,Stijn Schaars,Pass (Live),0f163eff,Ben Rienstra,Pass (Live),30,False
Vitesse,Heerenveen,1549128600,73f16ec2,Max Clark, Vitesse,0.03,,Off Target,34,Left Foot,,a78147dd,Thulani Serero,Pass (Live),79300479,Martin Ødegaard,Pass (Live),34,False
Vitesse,Heerenveen,1549128600,ad22007c,Nemanja Mihajlović, Heerenveen,0.09,,Blocked,11,Right Foot,Volley,b58c037e,Stijn Schaars,Pass (Live),02760e49,Michel Vlap,Pass (Live),40,False
Vitesse,Heerenveen,1549128600,c283ddef,Sam Lammers, Heerenveen,0.21,0.05,Saved,8,Left Foot,Volley,b58c037e,Stijn Schaars,Pass (Dead),ad22007c,Nemanja Mihajlović,Shot,41,False
Vitesse,Heerenveen,1549128600,73f16ec2,Max Clark, Vitesse,0.03,,Blocked,33,Left Foot,,b0b902c8,Vyacheslav Karavayev,Pass (Live),73f16ec2,Max Clark,Pass (Live),44,False
Vitesse,Heerenveen,1549128600,5700824a,Bryan Linssen, Vitesse,0.06,0.51,Goal,14,Right Foot,Volley,73f16ec2,Max Clark,Pass (Live),a44f7c60,Alexander Büttner,Pass (Live),58,False
Vitesse,Heerenveen,1549128600,a78147dd,Thulani Serero, Vitesse,0.07,,Off Target,17,Left Foot,,79300479,Martin Ødegaard,Pass (Live),,,,61,False
Vitesse,Heerenveen,1549128600,0f163eff,Ben Rienstra, Heerenveen,0.11,,Blocked,14,Right Foot,,0b2c9aec,Mitchell van Bergen,Pass (Live),68a96962,Lucas Woudenberg,Pass (Live),72,False
Vitesse,Heerenveen,1549128600,66784dee,Dennis Johnsen, Heerenveen,0.30,,Off Target,10,Right Foot,,b58c037e,Stijn Schaars,Pass (Live),0b2c9aec,Mitchell van Bergen,Pass (Live),73,False
Vitesse,Heerenveen,1549128600,68a96962,Lucas Woudenberg, Heerenveen,0.05,0.57,Saved,9,Left Foot,Volley,0b2c9aec,Mitchell van Bergen,Pass (Live),66784dee,Dennis Johnsen,Pass (Live),75,False
Vitesse,Heerenveen,1549128600,a44f7c60,Alexander Büttner, Vitesse,0.03,,Off Target,26,Left Foot,,b0b902c8,Vyacheslav Karavayev,Pass (Live),a78147dd,Thulani Serero,Pass (Live),78,False
Vitesse,Heerenveen,1549128600,02760e49,Michel Vlap, Heerenveen,0.05,0.04,Saved,21,Left Foot,,02760e49,Michel Vlap,Tackle,0f163eff,Ben Rienstra,Pass (Live),78,False
Vitesse,Heerenveen,1549128600,02760e49,Michel Vlap, Heerenveen,0.12,,Blocked,13,Right Foot,,68a96962,Lucas Woudenberg,Pass (Live),66784dee,Dennis Johnsen,Pass (Live),79,False
Vitesse,Heerenveen,1549128600,5700824a,Bryan Linssen, Vitesse,0.13,0.13,Saved,9,Right Foot,,a44f7c60,Alexander Büttner,Pass (Live),73f16ec2,Max Clark,Pass (Live),81,False
Vitesse,Heerenveen,1549128600,79300479,Martin Ødegaard, Vitesse,0.03,,Off Target,22,Left Foot,,5700824a,Bryan Linssen,Shot,,,,81,False
Vitesse,Heerenveen,1549128600,0b2c9aec,Mitchell van Bergen, Heerenveen,0.03,,Off Target,28,Left Foot,Volley,0b2c9aec,Mitchell van Bergen,Take-On,c283ddef,Sam Lammers,Pass (Live),84,False
Vitesse,Heerenveen,1549128600,c283ddef,Sam Lammers, Heerenveen,0.79,0.99,Goal,13,Left Foot,,8cef2308,Pelle van Amersfoort,Fouled,8cef2308,Pelle van Amersfoort,Fouled,90+3,True
Vitesse,Heerenveen,1549128600,02760e49,Michel Vlap, Heerenveen,0.09,,Blocked,18,Right Foot,,0b2c9aec,Mitchell van Bergen,Pass (Live),8cef2308,Pelle van Amersfoort,Pass (Live),90+5,False
Vitesse,Heerenveen,1549128600,79300479,Martin Ødegaard, Vitesse,0.03,,Off Target,24,Left Foot,,,,,,,,90+7,False
Willem II,Groningen,1549133100,9c2b1f11,Kaj Sierhuis, Groningen,0.04,0.03,Saved,22,Right Foot,,6b42981c,Iliass Bel Hassani,Pass (Live),b838552c,Samir Memišević,Pass (Live),6,False
Willem II,Groningen,1549133100,04c4b9de,Mimoun Mahi, Groningen,0.03,,Off Target,23,Left Foot,,58a2e9f6,Deyovaisio Zeefuik,Pass (Live),,,,7,False
Willem II,Groningen,1549133100,9c2b1f11,Kaj Sierhuis, Groningen,0.09,,Blocked,11,Right Foot,,04c4b9de,Mimoun Mahi,Pass (Live),9c2b1f11,Kaj Sierhuis,Pass (Live),8,False
Willem II,Groningen,1549133100,9c2b1f11,Kaj Sierhuis, Groningen,0.06,,Off Target,12,Head,,6b42981c,Iliass Bel Hassani,Pass (Live),58a2e9f6,Deyovaisio Zeefuik,Pass (Live),13,False
Willem II,Groningen,1549133100,8e92be30,Alexander Isak, Willem II,0.04,0.13,Saved,22,Left Foot,,,,,,,,15,False
Willem II,Groningen,1549133100,34269bdf,Renato Tapia, Willem II,0.03,,Off Target,17,Left Foot,,34269bdf,Renato Tapia,Take-On,d2795011,Marious Vrousai,Pass (Live),23,False
Willem II,Groningen,1549133100,421370f5,Django Warmerdam, Groningen,0.03,0.43,Goal,29,Right Foot,,04c4b9de,Mimoun Mahi,Pass (Live),ae7058f9,Julian Chabot,Pass (Live),35,False
Willem II,Groningen,1549133100,9c2b1f11,Kaj Sierhuis, Groningen,0.28,0.68,Goal,16,Left Foot,,16952f65,Thomas Bruns,Pass (Live),58a2e9f6,Deyovaisio Zeefuik,Pass (Live),37,False
Willem II,Groningen,1549133100,34269bdf,Renato Tapia, Willem II,0.29,,Off Target,10,Head,,22a59b1d,Fernando Lewis,Pass (Live),22a59b1d,Fernando Lewis,Take-On,45+1,False
Willem II,Groningen,1549133100,04c4b9de,Mimoun Mahi, Groningen,0.06,,Off Target,24,Right Foot,,9c2b1f11,Kaj Sierhuis,Pass (Live),421370f5,Django Warmerdam,Pass (Live),48,False
Willem II,Groningen,1549133100,15f1b476,Pol Llonch, Willem II,0.04,,Blocked,23,Right Foot,,d578db11,Vangelis Pavlidis,Pass (Live),15f1b476,Pol Llonch,Pass (Live),49,False
Willem II,Groningen,1549133100,d2795011,Marious Vrousai, Willem II,0.05,0.66,Goal,17,Right Foot,,0c4f30d6,Daniel Crowley,Pass (Live),34269bdf,Renato Tapia,Pass (Live),55,False
Willem II,Groningen,1549133100,8e92be30,Alexander Isak, Willem II,0.04,0.07,Saved,20,Right Foot,,d578db11,Vangelis Pavlidis,Pass (Live),d2795011,Marious Vrousai,Pass (Live),64,False
Willem II,Groningen,1549133100,34269bdf,Renato Tapia, Willem II,0.07,,Off Target,10,Head,,d2795011,Marious Vrousai,Pass (Dead),8e92be30,Alexander Isak,Shot,64,False
Willem II,Groningen,1549133100,0c4f30d6,Daniel Crowley, Willem II,0.03,,Off Target,29,Right Foot,,8e92be30,Alexander Isak,Pass (Live),34269bdf,Renato Tapia,Pass (Live),65,False
Willem II,Groningen,1549133100,d3a7f047,Mohamed El Hankouri, Groningen,0.06,,Off Target,17,Left Foot,Volley,16952f65,Thomas Bruns,Pass (Live),f433c9a6,Ludovit Reis,Pass (Live),66,False
Willem II,Groningen,1549133100,16952f65,Thomas Bruns, Groningen,0.03,0.02,Saved,33,Right Foot,,16952f65,Thomas Bruns,Tackle,,,,68,False
Willem II,Groningen,1549133100,95646f9b,Damil Dankerlui, Willem II,0.02,,Off Target,30,Right Foot,,34269bdf,Renato Tapia,Pass (Live),0c4f30d6,Daniel Crowley,Pass (Live),77,False
Willem II,Groningen,1549133100,34269bdf,Renato Tapia, Willem II,0.11,,Off Target,9,Head,,d2795011,Marious Vrousai,Pass (Live),0c4f30d6,Daniel Crowley,Pass (Live),79,False
Willem II,Groningen,1549133100,d2795011,Marious Vrousai, Willem II,0.03,0.23,Saved,27,Left Foot,,34269bdf,Renato Tapia,Pass (Live),22a59b1d,Fernando Lewis,Pass (Live),80,False
Willem II,Groningen,1549133100,15f1b476,Pol Llonch, Willem II,0.05,,Off Target,17,Right Foot,,0c4f30d6,Daniel Crowley,Pass (Live),d2795011,Marious Vrousai,Pass (Live),82,False
Willem II,Groningen,1549133100,04c4b9de,Mimoun Mahi, Groningen,0.06,,Blocked,14,Right Foot,,421370f5,Django Warmerdam,Pass (Live),,,,84,False
Willem II,Groningen,1549133100,b838552c,Samir Memišević, Groningen,0.10,0.05,Saved,11,Right Foot,,11fde8d3,Mike te Wierik,Pass (Live),16952f65,Thomas Bruns,Pass (Dead),85,False
Willem II,Groningen,1549133100,8e92be30,Alexander Isak, Willem II,0.10,,Blocked,12,Left Foot,,,,,,,,90+2,False
Willem II,Groningen,1549133100,04c4b9de,Mimoun Mahi, Groningen,0.03,,Off Target,51,Left Foot,,04c4b9de,Mimoun Mahi,Take-On,,,,90+3,False
Ajax,VVV-Venlo,1549133100,c3a8bcd8,Lasse Schöne, Ajax,0.08,,Off Target,26,Right Foot,Free kick,cc83b74d,Kasper Dolberg,Fouled,691bef82,Daley Blind,Pass (Live),4,False
Ajax,VVV-Venlo,1549133100,cc83b74d,Kasper Dolberg, Ajax,0.09,,Blocked,10,Right Foot,Volley,f0661424,Nicolás Tagliafico,Pass (Live),1bacc518,Frenkie de Jong,Pass (Live),9,False
Ajax,VVV-Venlo,1549133100,691bef82,Daley Blind, Ajax,0.03,,Blocked,27,Left Foot,,6622454d,Hakim Ziyech,Pass (Live),c3a8bcd8,Lasse Schöne,Pass (Live),10,False
Ajax,VVV-Venlo,1549133100,cc83b74d,Kasper Dolberg, Ajax,0.10,0.34,Saved,8,Left Foot,,f0661424,Nicolás Tagliafico,Pass (Live),f0661424,Nicolás Tagliafico,Take-On,11,False
Ajax,VVV-Venlo,1549133100,c3a8bcd8,Lasse Schöne, Ajax,0.06,,Blocked,32,Right Foot,Free kick,50dc94ce,Donny van de Beek,Fouled,,,,14,False
Ajax,VVV-Venlo,1549133100,6622454d,Hakim Ziyech, Ajax,0.05,,Off Target,27,Left Foot,,6622454d,Hakim Ziyech,Take-On,1bacc518,Frenkie de Jong,Pass (Live),17,False
Ajax,VVV-Venlo,1549133100,39769cff,Rasmus Nissen, Ajax,0.09,0.06,Saved,18,Left Foot,,cc83b74d,Kasper Dolberg,Pass (Live),6622454d,Hakim Ziyech,Pass (Live),18,False
Ajax,VVV-Venlo,1549133100,6622454d,Hakim Ziyech, Ajax,0.04,,Off Target,26,Left Foot,,c3a8bcd8,Lasse Schöne,Pass (Live),50dc94ce,Donny van de Beek,Pass (Live),28,False
Ajax,VVV-Venlo,1549133100,6622454d,Hakim Ziyech, Ajax,0.07,0.32,Goal,26,Left Foot,Free kick,6622454d,Hakim Ziyech,Fouled,c3a8bcd8,Lasse Schöne,Pass (Live),35,False
Ajax,VVV-Venlo,1549133100,50dc94ce,Donny van de Beek, Ajax,0.06,0.63,Saved,13,Right Foot,Deflected,d6e53a3a,Matthijs de Ligt,Pass (Live),691bef82,Daley Blind,Pass (Live),45+1,False
Ajax,VVV-Venlo,1549133100,6622454d,Hakim Ziyech, Ajax,0.07,,Blocked,13,Left Foot,,50dc94ce,Donny van de Beek,Pass (Live),,,,52,False
Ajax,VVV-Venlo,1549133100,cc83b74d,Kasper Dolberg, Ajax,0.14,0.44,Goal,7,Right Foot,Volley,50dc94ce,Donny van de Beek,Pass (Live),6622454d,Hakim Ziyech,Shot,52,False
Ajax,VVV-Venlo,1549133100,2475dcc6,Dušan Tadić, Ajax,0.02,0.07,Saved,29,Left Foot,,6622454d,Hakim Ziyech,Pass (Live),c3a8bcd8,Lasse Schöne,Pass (Dead),55,False
Ajax,VVV-Venlo,1549133100,0086c968,Patrick Joosten, VVV-Venlo,0.03,0.02,Saved,33,Right Foot,,,,,,,,56,False
Ajax,VVV-Venlo,1549133100,6622454d,Hakim Ziyech, Ajax,0.05,,Blocked,25,Left Foot,,cc83b74d,Kasper Dolberg,Pass (Live),2475dcc6,Dušan Tadić,Pass (Live),60,False
Ajax,VVV-Venlo,1549133100,39769cff,Rasmus Nissen, Ajax,0.05,0.32,Saved,18,Right Foot,,6622454d,Hakim Ziyech,Pass (Live),c3a8bcd8,Lasse Schöne,Pass (Live),60,False
Ajax,VVV-Venlo,1549133100,2475dcc6,Dušan Tadić, Ajax,0.47,0.77,Goal,5,Left Foot,,39769cff,Rasmus Nissen,Shot,,,,60,False
Ajax,VVV-Venlo,1549133100,691bef82,Daley Blind, Ajax,0.05,,Off Target,12,Left Foot,,50dc94ce,Donny van de Beek,Pass (Live),c3a8bcd8,Lasse Schöne,Pass (Live),64,False
Ajax,VVV-Venlo,1549133100,6622454d,Hakim Ziyech, Ajax,0.04,,Off Target,21,Left Foot,,50dc94ce,Donny van de Beek,Pass (Live),6622454d,Hakim Ziyech,Pass (Live),64,False
Ajax,VVV-Venlo,1549133100,6622454d,Hakim Ziyech, Ajax,0.11,,Blocked,12,Right Foot,,6622454d,Hakim Ziyech,Take-On,1bacc518,Frenkie de Jong,Pass (Live),70,False
Ajax,VVV-Venlo,1549133100,aaa5e955,Peniel Mlapa, VVV-Venlo,0.06,,Blocked,13,Head,,488350bf,Tino-Sven Sušić,Pass (Live),648a27aa,Peter van Ooijen,Pass (Live),74,False
Ajax,VVV-Venlo,1549133100,648a27aa,Peter van Ooijen, VVV-Venlo,0.03,,Off Target,23,Right Foot,,214a520f,Ralf Seuntjens,Pass (Live),aaa5e955,Peniel Mlapa,Shot,74,False
Ajax,VVV-Venlo,1549133100,c3a8bcd8,Lasse Schöne, Ajax,0.06,,Blocked,32,Right Foot,Free kick,6622454d,Hakim Ziyech,Fouled,6622454d,Hakim Ziyech,Take-On,79,False
Ajax,VVV-Venlo,1549133100,4f1e6a0b,David Neres, Ajax,0.16,0.31,Goal,10,Left Foot,Deflected,4f1e6a0b,David Neres,Take-On,6622454d,Hakim Ziyech,Pass (Live),85,False
Ajax,VVV-Venlo,1549133100,5042e5c2,Klaas-Jan Huntelaar, Ajax,0.45,0.75,Goal,8,Right Foot,,4f1e6a0b,David Neres,Pass (Live),6622454d,Hakim Ziyech,Pass (Live),87,False
Ajax,VVV-Venlo,1549133100,488350bf,Tino-Sven Sušić, VVV-Venlo,0.02,,Off Target,33,Left Foot,,648a27aa,Peter van Ooijen,Pass (Live),488350bf,Tino-Sven Sušić,Pass (Live),88,False
Ajax,VVV-Venlo,1549133100,50dc94ce,Donny van de Beek, Ajax,0.07,0.68,Goal,12,Right Foot,,6622454d,Hakim Ziyech,Pass (Live),5042e5c2,Klaas-Jan Huntelaar,Pass (Live),90+1,False
AZ Alkmaar,Emmen,1549136700,36d9dabe,Thomas Ouwejan, AZ Alkmaar,0.03,,Off Target,28,Left Foot,,7b57c56a,Fredrik Midtsjø,Pass (Live),db159803,Mats Seuntjens,Pass (Live),4,False
AZ Alkmaar,Emmen,1549136700,a26fb8aa,Teun Koopmeiners, AZ Alkmaar,0.79,0.99,Goal,13,Left Foot,,deb20131,Jonas Svensson,Fouled,deb20131,Jonas Svensson,Pass (Live),10,True
AZ Alkmaar,Emmen,1549136700,7b57c56a,Fredrik Midtsjø, AZ Alkmaar,0.03,0.01,Saved,30,Right Foot,,db159803,Mats Seuntjens,Pass (Live),34caa4b3,Oussama Idrissi,Pass (Live),12,False
AZ Alkmaar,Emmen,1549136700,34caa4b3,Oussama Idrissi, AZ Alkmaar,0.09,,Blocked,27,Right Foot,Free kick,6e44569a,Guus Til,Fouled,8f7e6783,Calvin Stengs,Pass (Live),14,False
AZ Alkmaar,Emmen,1549136700,34caa4b3,Oussama Idrissi, AZ Alkmaar,0.04,,Blocked,24,Right Foot,,34caa4b3,Oussama Idrissi,Shot,,,,14,False
AZ Alkmaar,Emmen,1549136700,d89e7e34,Anco Jansen, Emmen,0.04,,Off Target,31,Right Foot,,d89e7e34,Anco Jansen,Take-On,d89e7e34,Anco Jansen,Take-On,20,False
AZ Alkmaar,Emmen,1549136700,36d9dabe,Thomas Ouwejan, AZ Alkmaar,0.05,,Off Target,18,Left Foot,,34caa4b3,Oussama Idrissi,Pass (Live),6e44569a,Guus Til,Pass (Live),21,False
AZ Alkmaar,Emmen,1549136700,6e44569a,Guus Til, AZ Alkmaar,0.27,0.13,Saved,11,Left Foot,,db159803,Mats Seuntjens,Pass (Live),6e44569a,Guus Til,Tackle,25,False
AZ Alkmaar,Emmen,1549136700,a26fb8aa,Teun Koopmeiners, AZ Alkmaar,0.03,,Off Target,22,Left Foot,,34caa4b3,Oussama Idrissi,Pass (Dead),6e44569a,Guus Til,Shot,26,False
AZ Alkmaar,Emmen,1549136700,a26fb8aa,Teun Koopmeiners, AZ Alkmaar,0.79,0.93,Goal,13,Left Foot,,6e44569a,Guus Til,Fouled,36d9dabe,Thomas Ouwejan,Pass (Live),30,True
AZ Alkmaar,Emmen,1549136700,34caa4b3,Oussama Idrissi, AZ Alkmaar,0.09,,Blocked,12,Left Foot,,34caa4b3,Oussama Idrissi,Take-On,36d9dabe,Thomas Ouwejan,Pass (Live),34,False
AZ Alkmaar,Emmen,1549136700,6e44569a,Guus Til, AZ Alkmaar,0.44,0.88,Saved,5,Right Foot,,6e44569a,Guus Til,Pass (Live),34caa4b3,Oussama Idrissi,Pass (Live),38,False
AZ Alkmaar,Emmen,1549136700,8f7e6783,Calvin Stengs, AZ Alkmaar,0.52,0.80,Goal,7,Left Foot,,8f7e6783,Calvin Stengs,Take-On,4d70db85,Adam Maher,Pass (Live),47,False
AZ Alkmaar,Emmen,1549136700,4ff1c40c,Michael de Leeuw, Emmen,0.07,,Blocked,25,Right Foot,,46f823b3,Jafar Arias,Pass (Live),d89e7e34,Anco Jansen,Pass (Live),52,False
AZ Alkmaar,Emmen,1549136700,02ee4c77,Bjørn Johnsen, AZ Alkmaar,0.17,,Blocked,7,Right Foot,,8f7e6783,Calvin Stengs,Pass (Live),366f6f12,Ron Vlaar,Pass (Live),70,False
AZ Alkmaar,Emmen,1549136700,6e44569a,Guus Til, AZ Alkmaar,0.05,0.11,Saved,15,Right Foot,,7b57c56a,Fredrik Midtsjø,Pass (Live),8f7e6783,Calvin Stengs,Pass (Live),72,False
AZ Alkmaar,Emmen,1549136700,36d9dabe,Thomas Ouwejan, AZ Alkmaar,0.04,,Off Target,18,Left Foot,,6e44569a,Guus Til,Shot,,,,72,False
AZ Alkmaar,Emmen,1549136700,c2b3fd82,Glenn Bijl, Emmen,0.02,,Blocked,26,Right Foot,,581992d7,Sven Braken,Pass (Live),c62e8074,Nick Bakker,Pass (Live),75,False
AZ Alkmaar,Emmen,1549136700,34caa4b3,Oussama Idrissi, AZ Alkmaar,0.06,,Woodwork,13,Right Foot,Deflected,4d70db85,Adam Maher,Pass (Live),deb20131,Jonas Svensson,Pass (Dead),80,False
AZ Alkmaar,Emmen,1549136700,8f7e6783,Calvin Stengs, AZ Alkmaar,0.05,,Blocked,17,Right Foot,,34caa4b3,Oussama Idrissi,Shot,,,,80,False
AZ Alkmaar,Emmen,1549136700,4d70db85,Adam Maher, AZ Alkmaar,0.03,,Blocked,29,Right Foot,Volley,8f7e6783,Calvin Stengs,Pass (Live),7b57c56a,Fredrik Midtsjø,Pass (Live),80,False
AZ Alkmaar,Emmen,1549136700,02ee4c77,Bjørn Johnsen, AZ Alkmaar,0.27,0.24,Goal,11,Right Foot,,8f7e6783,Calvin Stengs,Pass (Live),6e44569a,Guus Til,Pass (Live),86,False
AZ Alkmaar,Emmen,1549136700,34caa4b3,Oussama Idrissi, AZ Alkmaar,0.04,0.25,Saved,20,Right Foot,,4d70db85,Adam Maher,Pass (Live),4d70db85,Adam Maher,Pass (Live),90+2,False
AZ Alkmaar,Emmen,1549136700,6e44569a,Guus Til, AZ Alkmaar,0.03,,Off Target,29,Right Foot,,4d70db85,Adam Maher,Pass (Live),78a3c38e,Pantelis Hatzidiakos,Pass (Live),90+3,False
