home_team,away_team,datetime,shirtnumber,nationality,position,age,minutes,passes,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_completed,passes_offsides,passes_blocked,player_id,player,squad,start
Sassuolo,Genoa,1596043800,25,it ITA,RW,25-363,78,34,33,0,0,0,0,0,0,0,0,0,0,27,1,0,53a0e358,Domenico Berardi,Sassuolo,True
Sassuolo,Genoa,1596043800,53,it ITA,RW,19-312,12,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,d8dfae8a,Giacomo Manzari,Sassuolo,False
Sassuolo,Genoa,1596043800,10,rs SRB,AM,28-181,72,21,21,0,0,1,0,0,0,0,0,0,0,15,0,1,eccbe56a,Filip Đuričić,Sassuolo,True
Sassuolo,Genoa,1596043800,18,it ITA,AM,20-162,18,9,9,0,0,0,0,0,0,0,0,0,0,7,0,0,6e058f06,Giacomo Raspadori,Sassuolo,False
Sassuolo,Genoa,1596043800,73,it ITA,DM,22-203,72,56,56,0,0,0,0,0,0,0,0,0,0,50,0,1,a8a874f1,Manuel Locatelli,Sassuolo,True
Sassuolo,Genoa,1596043800,14,gq EQG,DM,28-124,18,18,18,0,0,0,0,0,0,0,0,0,0,15,0,0,ba1e04b3,Pedro Obiang,Sassuolo,False
Sassuolo,Genoa,1596043800,68,ma MAR,DM,28-357,90,75,74,1,1,0,0,0,0,0,0,0,0,68,0,0,0d077b88,Mehdi Bourabia,Sassuolo,True
Sassuolo,Genoa,1596043800,6,br BRA,LB,22-198,78,38,31,7,0,0,0,1,7,0,0,0,0,35,0,0,10e7f486,Rogério,Sassuolo,True
Sassuolo,Genoa,1596043800,77,gr GRE,LB,24-175,12,3,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0a483542,Giorgos Kyriakopoulos,Sassuolo,False
Sassuolo,Genoa,1596043800,31,it ITA,CB,28-165,90,68,67,1,1,0,0,0,0,0,0,0,0,66,0,0,8650af85,Gian Marco Ferrari,Sassuolo,True
Sassuolo,Genoa,1596043800,2,br BRA,CB,24-326,90,82,82,0,0,0,0,0,0,0,0,0,0,79,0,0,cdf65d12,Marlon,Sassuolo,True
Sassuolo,Genoa,1596043800,22,de GER,RB,25-356,90,50,43,7,1,0,0,0,6,0,0,0,0,47,0,0,a96e5dc0,Jeremy Toljan,Sassuolo,True
Sassuolo,Genoa,1596043800,47,it ITA,GK,33-184,90,47,36,11,2,0,0,0,0,0,0,0,0,34,0,0,8cabdc1e,Andrea Consigli,Sassuolo,True
Sampdoria,Milan,1596043800,27,it ITA,FW,37-180,72,20,16,4,0,0,0,1,0,0,0,0,0,12,0,0,ee4f2f3b,Fabio Quagliarella,Sampdoria,True
Sampdoria,Milan,1596043800,23,it ITA,FW,28-246,18,4,3,1,0,0,0,0,0,0,0,0,0,4,0,0,8f866fe8,Manolo Gabbiadini,Sampdoria,False
Sampdoria,Milan,1596043800,11,uy URU,FW,29-240,45,13,13,0,0,0,0,0,0,0,0,0,0,12,0,0,2c851997,Gastón Ramírez,Sampdoria,True
Sampdoria,Milan,1596043800,20,ar ARG,FW,21-133,45,22,20,2,1,0,0,2,0,1,0,1,0,17,0,1,e01ca8f4,Gonzalo Maroni,Sampdoria,False
Sampdoria,Milan,1596043800,14,cz CZE,LM,24-192,90,33,30,3,0,0,0,6,0,3,0,2,0,24,0,0,1ea5f91c,Jakub Jankto,Sampdoria,True
Sampdoria,Milan,1596043800,7,pl POL,CM,25-178,72,38,38,0,0,0,0,0,0,0,0,0,0,33,0,1,d023d70f,Karol Linetty,Sampdoria,True
Sampdoria,Milan,1596043800,16,no NOR,CM,19-202,18,4,4,0,0,0,0,0,0,0,0,0,0,4,0,0,a69cc629,Kristoffer Askildsen,Sampdoria,False
Sampdoria,Milan,1596043800,12,it ITA,RM,23-096,45,13,13,0,0,0,0,2,0,0,0,0,0,8,0,1,d97f2e8d,Fabio Depaoli,Sampdoria,True
Sampdoria,Milan,1596043800,26,dz ALG,RM,22-067,45,26,26,0,0,1,1,3,0,0,0,0,0,20,0,1,7d3cbc67,Mehdi Léris,Sampdoria,False
Sampdoria,Milan,1596043800,4,gw GNB,DM,22-010,72,,,,,,,0,,,,,,,,,75e60d75,Ronaldo Vieira,Sampdoria,True
Sampdoria,Milan,1596043800,91,it ITA,CM,29-200,18,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,c75b6a02,Andrea Bertolacci,Sampdoria,False
Sampdoria,Milan,1596043800,3,it ITA,LB,25-334,90,52,48,4,0,0,1,6,4,0,0,0,0,37,0,1,3cd3b384,Tommaso Augello,Sampdoria,True
Sampdoria,Milan,1596043800,15,gm GAM,CB,27-279,90,41,41,0,0,0,2,0,0,0,0,0,0,36,0,1,8b95acda,Omar Colley,Sampdoria,True
Sampdoria,Milan,1596043800,34,jp JPN,CB,31-340,90,53,52,1,1,0,3,0,0,0,0,0,0,45,0,0,caffaf5a,Maya Yoshida,Sampdoria,True
Sampdoria,Milan,1596043800,24,pl POL,RB,28-017,90,41,33,8,0,0,0,4,8,0,0,0,0,33,0,1,61b3978f,Bartosz Bereszyński,Sampdoria,True
Sampdoria,Milan,1596043800,30,it ITA,GK,25-108,90,33,18,15,4,0,0,0,0,0,0,0,0,20,0,0,9f5a610b,Wladimiro Falcone,Sampdoria,True
Fiorentina,Bologna,1596051900,63,it ITA,FW,22-208,66,18,18,0,0,0,0,2,0,0,0,0,0,13,0,0,a4fe8cda,Patrick Cutrone,Fiorentina,True
Fiorentina,Bologna,1596051900,9,ci CIV,FW,22-236,24,6,6,0,0,0,1,0,0,0,0,0,0,4,0,0,58e933d2,Christian Kouamé,Fiorentina,False
Fiorentina,Bologna,1596051900,25,it ITA,LW,22-278,90,25,24,0,0,0,0,0,0,0,0,0,0,20,1,0,b0f7e36c,Federico Chiesa,Fiorentina,True
Fiorentina,Bologna,1596051900,18,dz ALG,RW,28-081,54,41,40,1,0,0,2,1,0,1,0,1,0,34,0,2,dc3a9a0d,Rachid Ghezzal,Fiorentina,True
Fiorentina,Bologna,1596051900,88,gh GHA,RW,27-141,36,9,9,0,0,0,0,0,0,0,0,0,0,9,0,0,528492ea,Alfred Duncan,Fiorentina,False
Fiorentina,Bologna,1596051900,29,br BRA,LM,26-325,83,43,37,6,1,0,0,3,5,0,0,0,0,32,0,1,f45f9427,Dalbert Henrique,Fiorentina,True
Fiorentina,Bologna,1596051900,93,rs SRB,LM,20-347,7,5,5,0,0,0,0,0,0,0,0,0,0,3,0,1,3ef0a2d7,Aleksa Terzić,Fiorentina,False
Fiorentina,Bologna,1596051900,8,it ITA,CM,23-163,90,42,42,0,0,0,0,2,0,0,0,0,0,36,0,0,0728bebe,Gaetano Castrovilli,Fiorentina,True
Fiorentina,Bologna,1596051900,78,cl CHI,CM,26-196,90,43,37,6,3,0,0,3,0,2,1,1,0,38,0,1,4611e028,Erick Pulgar,Fiorentina,True
Fiorentina,Bologna,1596051900,23,it ITA,RM,25-108,66,49,42,7,1,0,0,6,6,0,0,0,0,35,0,1,983ff2c7,Lorenzo Venuti,Fiorentina,True
Fiorentina,Bologna,1596051900,21,es ESP,RM,22-351,24,11,11,0,0,0,0,1,0,0,0,0,0,7,0,1,ff800ed8,Pol Lirola,Fiorentina,False
Fiorentina,Bologna,1596051900,22,uy URU,CB,33-113,90,42,36,6,5,0,0,0,1,0,0,0,0,36,0,1,e94d79e3,Martín Cáceres,Fiorentina,True
Fiorentina,Bologna,1596051900,20,ar ARG,CB,29-032,90,35,34,1,1,0,0,0,0,0,0,0,0,32,0,0,8c725b43,Germán Pezzella,Fiorentina,True
Fiorentina,Bologna,1596051900,4,rs SRB,CB,22-291,90,64,58,6,2,0,1,1,4,0,0,0,0,55,0,0,bee704fc,Nikola Milenković,Fiorentina,True
Fiorentina,Bologna,1596051900,1,it ITA,GK,30-143,84,26,17,9,1,0,0,0,0,0,0,0,0,18,0,0,e1b0a70d,Pietro Terracciano,Fiorentina,True
Fiorentina,Bologna,1596051900,33,it ITA,GK,19-015,6,3,2,1,0,0,0,0,0,0,0,0,0,3,0,0,d4890c25,Federico Brancolini,Fiorentina,False
Torino,Roma,1596051900,11,it ITA,FW,29-034,90,14,12,2,1,1,0,0,0,0,0,0,0,9,0,0,9592289a,Simone Zaza,Torino,True
Torino,Roma,1596051900,21,es ESP,"AM,WB",25-025,80,34,34,0,0,0,0,2,0,0,0,0,0,27,0,2,dc1c2fce,Álex Berenguer,Torino,True
Torino,Roma,1596051900,34,ng NGA,WB,23-295,10,11,11,0,0,0,0,0,0,0,0,0,0,10,0,0,246d153b,Ola Aina,Torino,False
Torino,Roma,1596051900,24,it ITA,AM,28-017,90,43,34,8,0,2,3,3,1,4,1,0,0,28,1,1,0375723e,Simone Verdi,Torino,True
Torino,Roma,1596051900,7,rs SRB,CM,23-351,90,50,46,4,4,0,0,1,0,0,0,0,0,44,0,2,c6e8cf1f,Saša Lukić,Torino,True
Torino,Roma,1596051900,23,fr FRA,CM,26-134,90,39,36,3,3,0,0,0,0,0,0,0,0,37,0,0,5cec2c74,Soualiho Meïté,Torino,True
Torino,Roma,1596051900,15,ar ARG,WB,33-313,74,30,25,5,1,0,1,7,4,0,0,0,0,19,0,2,bbafc0c4,Cristian Ansaldi,Torino,True
Torino,Roma,1596051900,9,it ITA,AM,26-222,16,9,8,1,1,0,1,0,0,0,0,0,0,8,0,0,d705ba44,Andrea Belotti,Torino,False
Torino,Roma,1596051900,17,ci CIV,WB,19-217,87,37,33,4,0,0,1,1,4,0,0,0,0,31,0,1,8b609c34,Wilfried Singo,Torino,True
Torino,Roma,1596051900,80,fr FRA,WB,20-010,3,4,4,0,0,0,0,0,0,0,0,0,0,4,0,0,599d91d0,Michel Ndary Adopo,Torino,False
Torino,Roma,1596051900,36,br BRA,CB,23-133,90,61,61,0,0,0,2,0,0,0,0,0,0,54,0,0,5fd5ed86,Gleison Bremer,Torino,True
Torino,Roma,1596051900,33,cm CMR,CB,30-124,90,68,66,2,2,0,0,0,0,0,0,0,0,64,0,0,93cf32a8,Nicolas Nkoulou,Torino,True
Torino,Roma,1596051900,4,br BRA,CB,23-179,45,24,23,1,1,0,0,1,0,0,0,0,0,21,0,1,b5bf1770,Lyanco,Torino,True
Torino,Roma,1596051900,30,ci CIV,CB,27-242,45,48,46,2,2,0,0,0,0,0,0,0,0,46,0,0,933d3b51,Koffi Djidji,Torino,False
Torino,Roma,1596051900,18,xk KVX,GK,32-024,90,50,37,13,5,0,0,0,0,0,0,0,0,42,0,0,96640846,Samir Ujkani,Torino,True
Cagliari,Juventus,1596051900,99,ar ARG,FW,25-024,83,9,9,0,0,0,0,0,0,0,0,0,0,5,0,0,343c0d52,Giovanni Simeone,Cagliari,True
Cagliari,Juventus,1596051900,14,si SVN,FW,33-357,7,7,7,0,0,0,1,0,0,0,0,0,0,6,0,0,455a2b79,Valter Birsa,Cagliari,False
Cagliari,Juventus,1596051900,37,it ITA,FW,20-015,45,8,8,0,0,0,0,0,0,0,0,0,0,6,0,0,1d00a56c,Luca Gagliano,Cagliari,True
Cagliari,Juventus,1596051900,22,gr GRE,"WB,FW",26-281,45,18,14,4,1,0,0,2,3,0,0,0,0,8,0,1,5efc5389,Charalambos Lykogiannis,Cagliari,False
Cagliari,Juventus,1596051900,10,it ITA,AM,28-142,87,31,29,1,0,0,2,0,0,0,0,0,0,27,1,0,81255c03,João Pedro,Cagliari,True
Cagliari,Juventus,1596051900,20,uy URU,AM,25-048,3,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,7ec7738e,Gastón Pereiro,Cagliari,False
Cagliari,Juventus,1596051900,6,hr CRO,CM,25-010,46,27,26,1,0,0,2,1,0,1,1,0,0,21,0,1,b6b2b820,Marko Rog,Cagliari,True
Cagliari,Juventus,1596051900,9,it ITA,AM,30-207,44,5,5,0,0,0,0,0,0,0,0,0,0,4,0,0,b5cae4e6,Alberto Paloschi,Cagliari,False
Cagliari,Juventus,1596051900,21,md MDA,CM,29-347,90,32,31,1,1,0,1,0,0,0,0,0,0,30,0,0,cedb3e36,Artur Ioniță,Cagliari,True
Cagliari,Juventus,1596051900,3,it ITA,WB,25-015,90,38,30,8,1,0,0,1,7,0,0,0,0,31,0,2,fba81826,Federico Mattiello,Cagliari,True
Cagliari,Juventus,1596051900,24,it ITA,"CM,WB",27-168,90,41,37,4,1,0,1,1,3,0,0,0,0,32,0,0,9085dd7c,Paolo Faragò,Cagliari,True
Cagliari,Juventus,1596051900,15,ee EST,CB,34-273,90,27,23,4,2,0,1,0,2,0,0,0,0,22,0,0,008a6e6d,Ragnar Klavan,Cagliari,True
Cagliari,Juventus,1596051900,23,it ITA,CB,30-353,90,27,26,1,1,0,0,0,0,0,0,0,0,22,0,0,7d50454d,Luca Ceppitelli,Cagliari,True
Cagliari,Juventus,1596051900,40,pl POL,CB,20-115,90,27,24,3,1,0,1,1,2,0,0,0,0,19,0,1,217875a4,Sebastian Walukiewicz,Cagliari,True
Cagliari,Juventus,1596051900,28,it ITA,GK,26-031,90,41,21,20,8,0,0,0,0,0,0,0,0,22,0,0,f554e29b,Alessio Cragno,Cagliari,True
Brescia,Sampdoria,1596297600,18,fr FRA,FW,23-195,67,13,12,1,0,0,0,0,0,0,0,0,0,9,0,0,718b8afd,Florian Ayé,Brescia,True
Brescia,Sampdoria,1596297600,9,it ITA,FW,29-245,10,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,5592007b,Alfredo Donnarumma,Brescia,False
Brescia,Sampdoria,1596297600,24,it ITA,DM,19-332,13,18,18,0,0,0,0,0,0,0,0,0,0,16,0,0,360b2bb1,Mattia Viviani,Brescia,False
Brescia,Sampdoria,1596297600,11,ve VEN,FW,28-034,90,28,25,3,2,0,0,0,1,0,0,0,0,22,0,0,bf39bdec,Ernesto Torregrossa,Brescia,True
Brescia,Sampdoria,1596297600,7,sk SVK,LM,23-171,58,21,20,1,1,0,1,2,0,0,0,0,0,15,0,1,9e90fb5d,Nikolas Špalek,Brescia,True
Brescia,Sampdoria,1596297600,6,al ALB,"LM,CM",23-255,32,29,27,1,0,0,1,0,1,0,0,0,0,22,1,0,482145e9,Emanuele Ndoj,Brescia,False
Brescia,Sampdoria,1596297600,4,it ITA,"CM,DM,LM",20-085,90,60,55,5,2,1,0,6,0,3,2,1,0,50,0,0,0db169ae,Sandro Tonali,Brescia,True
Brescia,Sampdoria,1596297600,27,it ITA,"CM,RM",33-083,90,49,47,2,1,0,0,4,0,0,0,0,0,42,0,1,02b2937c,Daniele Dessena,Brescia,True
Brescia,Sampdoria,1596297600,8,cz CZE,"RM,CM,FW",26-365,90,33,29,3,0,0,0,5,1,2,1,0,1,22,1,1,cbec1196,Jaromír Zmrhal,Brescia,True
Brescia,Sampdoria,1596297600,3,cz CZE,"LB,CB",24-059,90,35,32,3,2,0,0,0,1,0,0,0,0,28,0,0,deb748c9,Aleš Matějů,Brescia,True
Brescia,Sampdoria,1596297600,19,it ITA,"CB,LB",22-190,90,36,35,1,0,0,1,1,1,0,0,0,0,31,0,0,33914f14,Massimiliano Mangraviti,Brescia,True
Brescia,Sampdoria,1596297600,5,it ITA,CB,37-037,58,23,21,2,2,0,0,1,0,0,0,0,0,19,0,0,13f89eaa,Daniele Gastaldello,Brescia,True
Brescia,Sampdoria,1596297600,29,it ITA,LB,22-159,32,30,27,3,0,0,0,0,3,0,0,0,0,25,0,1,dd29f81d,Alessandro Semprini,Brescia,False
Brescia,Sampdoria,1596297600,2,it ITA,RB,27-201,90,70,58,12,3,0,3,4,9,0,0,0,0,58,0,1,0ccac09c,Stefano Sabelli,Brescia,True
Brescia,Sampdoria,1596297600,12,it ITA,GK,25-212,90,31,18,13,3,0,0,0,0,0,0,0,0,28,0,0,fe471a89,Lorenzo Andrenacci,Brescia,True
Juventus,Roma,1596307500,21,ar ARG,FW,32-235,78,25,20,5,0,0,0,1,1,0,0,0,0,21,0,1,8a08491a,Gonzalo Higuaín,Juventus,True
Juventus,Roma,1596307500,44,al ALB,FW,21-291,12,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,bf4d31d3,Giacomo Vrioni,Juventus,False
Juventus,Roma,1596307500,46,it ITA,"LW,RW",22-013,90,39,37,2,0,0,0,3,0,2,0,2,0,29,0,2,5e834dce,Luca Zanimacchia,Juventus,True
Juventus,Roma,1596307500,33,it ITA,RW,26-167,71,25,22,3,2,0,0,3,0,1,0,1,0,21,0,0,ee93c1a9,Federico Bernardeschi,Juventus,True
Juventus,Roma,1596307500,35,it ITA,LW,21-032,19,9,6,3,1,0,0,1,2,0,0,0,0,8,0,0,f5ba8903,Marco Olivieri,Juventus,False
Juventus,Roma,1596307500,14,fr FRA,LM,33-114,90,47,47,0,0,0,0,0,0,0,0,0,0,44,0,1,c0cddebe,Blaise Matuidi,Juventus,True
Juventus,Roma,1596307500,38,it ITA,CM,22-063,90,86,82,3,2,0,0,0,1,0,0,0,0,79,1,0,04989945,Simone Muratore,Juventus,True
Juventus,Roma,1596307500,25,fr FRA,RM,25-120,50,34,33,1,1,0,0,0,0,0,0,0,0,29,0,2,8794e251,Adrien Rabiot,Juventus,True
Juventus,Roma,1596307500,8,wls WAL,RM,29-219,40,34,28,6,2,0,0,4,2,2,2,0,0,29,0,0,ef619b0b,Aaron Ramsey,Juventus,False
Juventus,Roma,1596307500,47,it ITA,LB,21-038,90,61,56,5,0,0,0,3,4,1,0,1,0,53,0,0,d80b1835,Gianluca Frabotta,Juventus,True
Juventus,Roma,1596307500,19,it ITA,CB,33-092,50,30,29,1,1,0,0,0,0,0,0,0,0,24,0,0,52ec54d0,Leonardo Bonucci,Juventus,True
Juventus,Roma,1596307500,28,tr TUR,CB,22-149,40,33,32,1,0,0,0,0,1,0,0,0,0,32,0,0,e3cceee6,Merih Demiral,Juventus,False
Juventus,Roma,1596307500,24,it ITA,CB,26-003,90,75,75,0,0,0,0,0,0,0,0,0,0,69,0,0,14b8fcdf,Daniele Rugani,Juventus,True
Juventus,Roma,1596307500,13,br BRA,RB,29-017,90,94,80,13,1,0,0,1,12,0,0,0,0,80,1,3,94b2001f,Danilo,Juventus,True
Juventus,Roma,1596307500,1,pl POL,GK,30-105,71,20,13,7,0,0,0,0,0,0,0,0,0,20,0,0,01b8a2b2,Wojciech Szczęsny,Juventus,True
Juventus,Roma,1596307500,31,it ITA,GK,30-138,19,3,1,2,0,0,0,0,0,0,0,0,0,3,0,0,f6a06749,Carlo Pinsoglio,Juventus,False
Napoli,Lazio,1596307500,14,be BEL,FW,33-087,90,24,22,2,0,0,0,2,0,0,0,0,0,18,0,3,89b2c8a9,Dries Mertens,Napoli,True
Napoli,Lazio,1596307500,24,it ITA,LW,29-058,83,40,38,2,1,0,1,1,0,1,0,0,0,34,0,3,2f557579,Lorenzo Insigne,Napoli,True
Napoli,Lazio,1596307500,12,mk MKD,LW,20-312,7,7,7,0,0,0,0,0,0,0,0,0,0,7,0,0,cf007308,Elif Elmas,Napoli,False
Napoli,Lazio,1596307500,7,es ESP,RW,33-172,78,27,26,1,0,0,0,2,0,1,0,1,0,25,0,0,78841da9,José Callejón,Napoli,True
Napoli,Lazio,1596307500,11,mx MEX,RW,25-002,12,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,a69e4806,Hirving Lozano,Napoli,False
Napoli,Lazio,1596307500,20,pl POL,LM,26-073,84,35,35,0,0,0,0,0,0,0,0,0,0,33,0,0,a5296e55,Piotr Zieliński,Napoli,True
Napoli,Lazio,1596307500,21,it ITA,LM,26-364,6,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,5e861944,Matteo Politano,Napoli,False
Napoli,Lazio,1596307500,68,sk SVK,CM,25-250,78,49,49,0,0,0,0,0,0,0,0,0,0,47,0,0,e1cbb531,Stanislav Lobotka,Napoli,True
Napoli,Lazio,1596307500,4,de GER,CM,28-254,12,12,12,0,0,0,0,0,0,0,0,0,0,12,0,0,dc3fa3b5,Diego Demme,Napoli,False
Napoli,Lazio,1596307500,8,es ESP,RM,24-120,90,77,77,0,0,0,3,0,0,0,0,0,0,66,0,1,c0c7ff58,Fabián Ruiz Peña,Napoli,True
Napoli,Lazio,1596307500,6,pt POR,LB,29-066,77,65,56,9,3,0,1,2,6,0,0,0,0,55,0,1,0b5a292a,Mário Rui,Napoli,True
Napoli,Lazio,1596307500,31,dz ALG,LB,29-182,13,10,8,2,0,0,0,1,2,0,0,0,0,8,0,1,c5adc293,Faouzi Ghoulam,Napoli,False
Napoli,Lazio,1596307500,26,sn SEN,CB,29-042,90,79,76,2,1,0,2,0,0,0,0,0,0,73,1,0,da974c7b,Kalidou Koulibaly,Napoli,True
Napoli,Lazio,1596307500,44,gr GRE,CB,29-048,90,54,52,2,2,0,0,0,0,0,0,0,0,48,0,0,c707411f,Kostas Manolas,Napoli,True
Napoli,Lazio,1596307500,22,it ITA,RB,26-363,90,78,70,8,1,0,0,0,7,0,0,0,0,71,0,1,230a2fac,Giovanni Di Lorenzo,Napoli,True
Napoli,Lazio,1596307500,25,co COL,GK,31-336,90,36,27,9,3,0,0,0,0,0,0,0,0,31,0,0,82b1198a,David Ospina,Napoli,True
Atalanta,Internazionale,1596307500,91,co COL,FW,29-122,90,22,18,4,0,0,0,3,1,0,0,0,0,17,0,1,d3de9af0,Duván Zapata,Atalanta,True
Atalanta,Internazionale,1596307500,88,hr CRO,AM,25-174,60,33,32,0,0,0,0,1,0,0,0,0,0,25,1,0,e599253a,Mario Pašalić,Atalanta,True
Atalanta,Internazionale,1596307500,9,co COL,AM,29-107,30,15,14,1,0,1,0,3,0,1,1,0,0,9,0,1,eb2fe5b6,Luis Muriel,Atalanta,False
Atalanta,Internazionale,1596307500,10,ar ARG,AM,32-168,89,52,47,5,1,0,0,7,1,3,1,2,0,39,0,0,6e4df551,Papu Gómez,Atalanta,True
Atalanta,Internazionale,1596307500,20,it ITA,AM,19-279,1,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,9591723b,Jacopo Da Riva,Atalanta,False
Atalanta,Internazionale,1596307500,11,ch SUI,CM,28-108,60,62,59,3,3,0,2,0,0,0,0,0,0,58,0,0,98d2c2c4,Remo Freuler,Atalanta,True
Atalanta,Internazionale,1596307500,18,ua UKR,CM,27-089,30,29,26,3,0,0,0,4,0,3,1,1,0,24,0,0,48d5bd33,Ruslan Malinovskyi,Atalanta,False
Atalanta,Internazionale,1596307500,15,nl NED,CM,29-125,90,75,72,3,2,0,0,1,1,0,0,0,0,63,0,3,2a1beb34,Marten de Roon,Atalanta,True
Atalanta,Internazionale,1596307500,8,de GER,WB,26-027,90,52,50,2,0,0,0,4,2,0,0,0,0,44,0,3,2d970560,Robin Gosens,Atalanta,True
Atalanta,Internazionale,1596307500,21,be BEL,WB,24-240,60,39,35,4,0,0,0,1,4,0,0,0,0,34,0,0,197640fd,Timothy Castagne,Atalanta,True
Atalanta,Internazionale,1596307500,33,nl NED,WB,26-205,30,23,18,5,0,0,0,0,5,0,0,0,0,23,0,0,3b333ac3,Hans Hateboer,Atalanta,False
Atalanta,Internazionale,1596307500,19,al ALB,CB,27-164,90,64,58,6,2,0,0,0,4,0,0,0,0,53,0,1,6eee05f1,Berat Djimsiti,Atalanta,True
Atalanta,Internazionale,1596307500,3,it ITA,CB,26-088,90,40,39,1,1,0,0,1,0,0,0,0,0,34,0,0,ac7e640b,Mattia Caldara,Atalanta,True
Atalanta,Internazionale,1596307500,2,it ITA,CB,29-296,90,50,47,2,2,0,0,0,0,0,0,0,0,40,1,0,c56dc39e,Rafael Tolói,Atalanta,True
Atalanta,Internazionale,1596307500,95,it ITA,GK,25-136,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,f0f7f62f,Pierluigi Gollini,Atalanta,True
Atalanta,Internazionale,1596307500,57,it ITA,GK,28-083,86,28,24,4,1,0,0,0,0,0,0,0,0,23,0,0,ac4003af,Marco Sportiello,Atalanta,False
Milan,Cagliari,1596307500,21,se SWE,FW,38-303,90,60,58,1,0,0,2,5,0,0,0,0,0,42,1,0,4cde5509,Zlatan Ibrahimović,Milan,True
Milan,Cagliari,1596307500,17,pt POR,LW,21-052,37,9,8,1,0,0,1,2,1,0,0,0,0,9,0,0,20730eae,Rafael Leão,Milan,True
Milan,Cagliari,1596307500,5,it ITA,"LW,AM",30-345,53,38,37,1,0,0,0,1,0,1,0,0,0,36,0,0,d995ed27,Giacomo Bonaventura,Milan,False
Milan,Cagliari,1596307500,7,es ESP,RW,25-196,64,45,42,2,0,0,1,3,0,2,0,0,0,36,1,0,130a7a3f,Samu Castillejo,Milan,True
Milan,Cagliari,1596307500,98,it ITA,"LW,RW",18-295,26,15,15,0,0,0,1,0,0,0,0,0,0,13,0,0,801831fe,Daniel Maldini,Milan,False
Milan,Cagliari,1596307500,10,tr TUR,AM,26-175,64,47,40,7,3,0,1,7,0,4,1,3,0,39,0,0,cd0fa27b,Hakan Çalhanoğlu,Milan,True
Milan,Cagliari,1596307500,56,be BEL,"RW,AM",21-035,26,26,25,1,0,0,0,1,1,0,0,0,0,24,0,0,ee251371,Alexis Saelemaekers,Milan,False
Milan,Cagliari,1596307500,79,ci CIV,DM,23-226,90,70,69,1,1,0,0,2,0,0,0,0,0,61,0,0,05e19d6a,Franck Kessié,Milan,True
Milan,Cagliari,1596307500,4,dz ALG,DM,22-244,65,56,56,0,0,0,1,0,0,0,0,0,0,54,0,0,db092d3b,Ismaël Bennacer,Milan,True
Milan,Cagliari,1596307500,94,it ITA,DM,20-194,25,21,21,0,0,0,0,0,0,0,0,0,0,21,0,0,dfd56738,Marco Brescianini,Milan,False
Milan,Cagliari,1596307500,19,fr FRA,LB,22-300,90,59,52,7,0,0,0,2,7,0,0,0,0,50,0,0,d4c9725f,Theo Hernández,Milan,True
Milan,Cagliari,1596307500,46,it ITA,CB,20-285,90,54,52,2,2,0,2,0,0,0,0,0,0,51,0,0,c235e803,Matteo Gabbia,Milan,True
Milan,Cagliari,1596307500,24,dk DEN,CB,31-128,78,46,46,0,0,0,0,0,0,0,0,0,0,43,0,0,8b8a56ce,Simon Kjær,Milan,True
Milan,Cagliari,1596307500,43,br BRA,CB,24-015,12,10,10,0,0,0,0,0,0,0,0,0,0,8,0,0,73ddc40c,Léo Duarte,Milan,False
Milan,Cagliari,1596307500,2,it ITA,RB,23-239,90,85,78,7,0,0,1,6,7,0,0,0,0,74,0,1,2146785a,Davide Calabria,Milan,True
Milan,Cagliari,1596307500,99,it ITA,GK,21-158,90,30,25,5,0,0,0,0,0,0,0,0,0,26,0,0,08f5afaa,Gianluigi Donnarumma,Milan,True
SPAL,Fiorentina,1596384000,94,bo BOL,FW,18-345,60,13,12,1,0,0,0,0,0,0,0,0,0,13,0,0,934e264d,Jaume Cuéllar,SPAL,True
SPAL,Fiorentina,1596384000,90,hu HUN,FW,18-207,30,6,3,3,0,0,0,1,0,1,1,0,0,4,0,0,4ce8f4a3,Krisztofer Horváth,SPAL,False
SPAL,Fiorentina,1596384000,8,it ITA,FW,26-331,79,29,28,1,1,0,0,1,0,0,0,0,0,20,0,2,c414df9d,Mattia Valoti,SPAL,True
SPAL,Fiorentina,1596384000,31,it ITA,FW,26-049,11,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,1fca9171,Federico Di Francesco,SPAL,False
SPAL,Fiorentina,1596384000,11,it ITA,LM,23-359,61,30,27,3,1,0,0,3,0,2,2,0,0,26,0,0,fb2c533b,Alessandro Murgia,SPAL,True
SPAL,Fiorentina,1596384000,21,,"DF,FW",23-106,29,,,,,,,0,,,,,,,,,ac4a4508,Gabriel Strefezza,SPAL,False
SPAL,Fiorentina,1596384000,7,it ITA,CM,34-071,90,48,44,4,3,0,0,0,0,0,0,0,0,45,0,0,331c0a43,Simone Missiroli,SPAL,True
