home_team,away_team,datetime,shirtnumber,nationality,position,age,minutes,passes,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_completed,passes_offsides,passes_blocked,player_id,player,squad,start
Groningen,Utrecht,1538310600,11,ng NGA,FW,23-296,12,7,7,0,0,0,0,0,0,0,0,0,0,6,0,0,dcb38abe,Cyriel Dessers,Utrecht,False
Groningen,Utrecht,1538310600,22,nl NED,FW,25-190,78,17,17,0,0,0,1,2,0,0,0,0,0,7,0,3,9afce63a,Sander van de Streek,Utrecht,True
Groningen,Utrecht,1538310600,2,nl NED,RW,29-049,12,7,5,2,0,0,0,0,2,0,0,0,0,4,0,0,a31f9e95,Mark van der Maarel,Utrecht,False
Groningen,Utrecht,1538310600,28,nl NED,LW,32-106,90,24,23,1,1,2,2,0,0,0,0,0,0,18,0,0,66e83563,Urby Emanuelson,Utrecht,True
Groningen,Utrecht,1538310600,24,fr FRA,DM,23-226,90,40,34,5,3,0,0,5,0,2,2,0,0,24,1,0,47a0b54d,Nicolas Gavory,Utrecht,True
Groningen,Utrecht,1538310600,10,se SWE,AM,23-262,65,33,32,1,0,0,0,0,0,0,0,0,0,23,0,1,d7556379,Simon Gustafson,Utrecht,True
Groningen,Utrecht,1538310600,8,nl NED,DM,24-121,90,45,43,2,1,0,0,1,0,1,1,0,0,39,0,0,ced2aa0d,Joris van Overeem,Utrecht,True
Groningen,Utrecht,1538310600,5,gm GAM,LB,22-094,90,34,22,12,2,0,0,1,10,0,0,0,0,20,0,4,2eed0cbb,Leon Guwara,Utrecht,True
Groningen,Utrecht,1538310600,14,nl NED,CB,32-088,90,55,54,1,1,0,0,0,0,0,0,0,0,46,0,0,c397146c,Willem Janssen,Utrecht,True
Groningen,Utrecht,1538310600,15,nl NED,CB,25-128,90,47,46,1,1,0,2,0,0,0,0,0,0,37,0,1,be9938ed,Timo Letschert,Utrecht,True
Groningen,Utrecht,1538310600,17,sr SUR,RB,24-061,90,63,52,11,0,0,2,5,11,0,0,0,0,37,0,3,f4ceb85b,Sean Klaiber,Utrecht,True
Groningen,Utrecht,1538310600,1,dk DEN,GK,26-189,90,35,19,16,4,0,0,0,0,0,0,0,0,19,0,0,1739b660,David Jensen,Utrecht,True
Feyenoord,Vitesse,1538318700,9,si SVN,FW,29-260,74,8,7,1,0,0,0,0,0,0,0,0,0,3,0,0,ebc29a56,Tim Matavž,Vitesse,True
Feyenoord,Vitesse,1538318700,5,eng ENG,LM,22-254,16,3,2,0,0,0,0,0,0,0,0,0,0,2,1,0,73f16ec2,Max Clark,Vitesse,False
Feyenoord,Vitesse,1538318700,21,sk SVK,"LW,RM",23-024,90,21,21,0,0,0,0,0,0,0,0,0,0,12,0,0,b5e0af76,Matúš Bero,Vitesse,True
Feyenoord,Vitesse,1538318700,7,nl NED,RW,30-282,59,22,21,1,1,0,1,2,0,0,0,0,0,15,0,3,abb32016,Roy Beerens,Vitesse,True
Feyenoord,Vitesse,1538318700,13,dz ALG,"FW,RW",25-002,31,9,8,1,0,0,0,2,0,0,0,0,0,4,0,1,5a81c2ec,Oussama Darfalou,Vitesse,False
Feyenoord,Vitesse,1538318700,25,nl NED,"DM,CM",26-238,90,40,40,0,0,0,0,4,0,0,0,0,0,27,0,2,5b0b23dc,Navarone Foor,Vitesse,True
Feyenoord,Vitesse,1538318700,10,nl NED,AM,26-266,62,21,19,2,1,0,1,2,0,0,0,0,0,13,0,0,16952f65,Thomas Bruns,Vitesse,True
Feyenoord,Vitesse,1538318700,17,za RSA,"DM,CM",28-172,90,38,34,4,3,0,0,0,1,0,0,0,0,36,0,0,a78147dd,Thulani Serero,Vitesse,True
Feyenoord,Vitesse,1538318700,28,nl NED,LB,29-231,90,44,32,12,3,0,3,6,8,1,1,0,0,31,0,2,a44f7c60,Alexander Büttner,Vitesse,True
Feyenoord,Vitesse,1538318700,14,eng ENG,CB,21-008,90,37,37,0,0,0,1,0,0,0,0,0,0,30,0,0,0df092d3,Jake Clarke-Salter,Vitesse,True
Feyenoord,Vitesse,1538318700,30,nl NED,CB,20-092,89,42,42,0,0,0,0,0,0,0,0,0,0,36,0,0,f67c9d29,Danilho Doekhi,Vitesse,True
Feyenoord,Vitesse,1538318700,8,ru RUS,RB,23-133,90,41,30,11,1,0,0,6,10,0,0,0,0,28,0,2,b0b902c8,Vyacheslav Karavayev,Vitesse,True
Feyenoord,Vitesse,1538318700,1,pt POR,GK,36-011,90,50,34,16,7,0,2,0,0,0,0,0,0,23,0,0,81b906e7,Eduardo Carvalho,Vitesse,True
Utrecht,NAC Breda,1538762400,9,sr SUR,FW,27-059,90,19,17,2,0,0,0,0,0,0,0,0,0,14,0,0,28ed34c2,Mitchell te Vrede,NAC Breda,True
Utrecht,NAC Breda,1538762400,33,cw CUW,LW,22-118,45,7,6,1,0,0,0,0,1,0,0,0,0,4,0,0,0c142e14,Gervane Kastaneer,NAC Breda,True
Utrecht,NAC Breda,1538762400,8,ma MAR,LW,24-008,45,30,27,3,1,0,0,1,2,0,0,0,0,29,0,0,10b4c021,Mounir El Allouchi,NAC Breda,False
Utrecht,NAC Breda,1538762400,17,nl NED,RW,28-056,90,32,30,2,0,0,0,7,2,0,0,0,0,22,0,1,ba3c7c8f,Mikhail Rosheuvel,NAC Breda,True
Utrecht,NAC Breda,1538762400,11,nl NED,AM,29-140,16,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,6d5628c2,Robert Mühren,NAC Breda,True
Utrecht,NAC Breda,1538762400,40,rs SRB,AM,19-095,74,44,42,2,0,0,0,3,0,2,1,0,0,34,0,0,7bbcff4d,Luka Ilić,NAC Breda,False
Utrecht,NAC Breda,1538762400,28,nl NED,"DM,CB",28-233,90,30,29,1,0,0,0,0,0,0,0,0,0,26,0,0,0e0917dc,Gianluca Nijholt,NAC Breda,True
Utrecht,NAC Breda,1538762400,27,ma MAR,DM,27-124,90,44,44,0,0,0,0,0,0,0,0,0,0,38,0,3,f1c33d17,Anouar Kali,NAC Breda,True
Utrecht,NAC Breda,1538762400,15,cw CUW,LB,20-082,90,38,29,9,1,0,0,1,8,0,0,0,0,27,0,1,d8ed3fdf,Jurich Carolina,NAC Breda,True
Utrecht,NAC Breda,1538762400,5,ee EST,CB,25-142,89,64,64,0,0,0,0,0,0,0,0,0,0,57,0,0,ef2ad14e,Karol Mets,NAC Breda,True
Utrecht,NAC Breda,1538762400,29,nl NED,DM,18-241,1,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,5b418e15,Sydney van Hooijdonk,NAC Breda,False
Utrecht,NAC Breda,1538762400,4,nl NED,CB,24-095,90,59,58,1,1,0,0,0,0,0,0,0,0,50,0,2,55fabbd1,Menno Koch,NAC Breda,True
Utrecht,NAC Breda,1538762400,2,nl NED,RB,25-063,90,68,58,10,1,0,0,0,9,0,0,0,0,63,0,1,0c30d558,Fabian Sporkslede,NAC Breda,True
Utrecht,NAC Breda,1538762400,1,nl NED,GK,26-179,90,33,19,14,4,0,0,0,0,0,0,0,0,22,0,0,0df43081,Benjamin van Leer,NAC Breda,True
ADO Den Haag,Groningen,1538843400,7,jp JPN,"FW,CM",20-112,90,27,25,0,0,0,0,0,0,0,0,0,0,19,2,1,d01bbb6f,Ritsu Doan,Groningen,True
ADO Den Haag,Groningen,1538843400,18,gn GUI,LW,23-101,55,6,5,1,0,0,0,0,0,0,0,0,0,3,0,0,9a4a8a2c,Ahmad Mendes Moreira,Groningen,True
ADO Den Haag,Groningen,1538843400,10,ma MAR,LW,24-207,35,10,9,1,0,0,0,1,1,0,0,0,0,7,0,1,04c4b9de,Mimoun Mahi,Groningen,False
ADO Den Haag,Groningen,1538843400,14,mx MEX,RW,21-046,90,22,22,0,0,0,0,7,0,0,0,0,0,13,0,2,a35f5848,Uriel Antuna,Groningen,True
ADO Den Haag,Groningen,1538843400,36,nl NED,LM,19-096,71,28,26,2,1,0,0,0,0,0,0,0,0,24,0,1,27b44d5d,Tom van de Looi,Groningen,True
ADO Den Haag,Groningen,1538843400,58,nl NED,LM,18-105,19,10,8,1,0,0,0,1,1,0,0,0,0,6,1,0,6db01d99,Daniël van Kaam,Groningen,False
ADO Den Haag,Groningen,1538843400,21,nl NED,CM,23-034,90,28,26,2,0,0,1,3,0,2,1,1,0,21,0,0,421370f5,Django Warmerdam,Groningen,True
ADO Den Haag,Groningen,1538843400,23,au AUS,RM,22-093,90,33,26,7,4,0,0,3,0,3,2,1,0,25,0,0,1f2d714c,Ajdin Hrustic,Groningen,True
ADO Den Haag,Groningen,1538843400,29,de GER,LB,20-140,82,36,19,17,0,0,0,0,17,0,0,0,0,25,0,1,33a81b3d,Tim Handwerker,Groningen,True
ADO Den Haag,Groningen,1538843400,11,dk DEN,"FW,LB",22-183,8,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,cc1cb82c,Jannik Pohl,Groningen,False
ADO Den Haag,Groningen,1538843400,24,de GER,CB,20-236,90,47,46,1,0,0,1,0,1,0,0,0,0,31,0,0,ae7058f9,Julian Chabot,Groningen,True
ADO Den Haag,Groningen,1538843400,5,ba BIH,CB,25-054,90,61,57,4,4,0,0,0,0,0,0,0,0,45,0,1,b838552c,Samir Memišević,Groningen,True
ADO Den Haag,Groningen,1538843400,4,nl NED,"RB,CB",26-120,90,54,37,17,0,0,0,0,17,0,0,0,0,44,0,1,11fde8d3,Mike te Wierik,Groningen,True
ADO Den Haag,Groningen,1538843400,1,nl NED,GK,28-122,90,36,22,14,2,0,0,0,0,0,0,0,0,23,0,0,be855308,Sergio Padt,Groningen,True
PSV Eindhoven,VVV-Venlo,1538847900,11,nl NED,"FW,LW",20-207,90,20,20,0,0,0,0,0,0,0,0,0,0,13,0,1,9a8241af,Jay-Roy Grot,VVV-Venlo,True
PSV Eindhoven,VVV-Venlo,1538847900,19,nl NED,LW,22-175,63,9,9,0,0,0,0,1,0,0,0,0,0,5,0,1,0086c968,Patrick Joosten,VVV-Venlo,True
PSV Eindhoven,VVV-Venlo,1538847900,26,tg TOG,FW,27-228,27,6,6,0,0,0,0,0,0,0,0,0,0,3,0,0,aaa5e955,Peniel Mlapa,VVV-Venlo,False
PSV Eindhoven,VVV-Venlo,1538847900,10,nl NED,RW,28-171,90,19,19,0,0,0,0,0,0,0,0,0,0,9,0,0,d3e6dc56,Johnatan Opoku,VVV-Venlo,True
PSV Eindhoven,VVV-Venlo,1538847900,31,ba BIH,DM,26-235,90,37,34,3,2,0,1,4,0,1,0,1,0,27,0,2,488350bf,Tino-Sven Sušić,VVV-Venlo,True
PSV Eindhoven,VVV-Venlo,1538847900,9,nl NED,AM,29-172,90,28,23,5,0,0,0,1,0,0,0,0,0,24,0,1,214a520f,Ralf Seuntjens,VVV-Venlo,True
PSV Eindhoven,VVV-Venlo,1538847900,6,nl NED,DM,29-182,90,23,22,1,1,0,0,0,0,0,0,0,0,18,0,0,748aabfe,Danny Post,VVV-Venlo,True
PSV Eindhoven,VVV-Venlo,1538847900,14,nl NED,"LB,CB",33-023,89,25,19,6,1,0,1,0,5,0,0,0,0,20,0,1,218058fb,Christian Kum,VVV-Venlo,True
PSV Eindhoven,VVV-Venlo,1538847900,20,nl NED,CB,22-202,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,988ddfcf,Damian van Bruggen,VVV-Venlo,False
PSV Eindhoven,VVV-Venlo,1538847900,3,nl NED,CB,34-211,55,18,18,0,0,0,0,0,0,0,0,0,0,15,0,0,4b798a7e,Jerold Promes,VVV-Venlo,True
PSV Eindhoven,VVV-Venlo,1538847900,4,nl NED,LB,28-112,35,16,13,3,1,0,1,0,2,0,0,0,0,12,0,0,d2c58277,Roel Janssen,VVV-Venlo,False
PSV Eindhoven,VVV-Venlo,1538847900,13,de GER,CB,26-238,90,29,28,1,1,0,1,0,0,0,0,0,0,18,0,1,18467a97,Nils Röseler,VVV-Venlo,True
PSV Eindhoven,VVV-Venlo,1538847900,2,nl NED,RB,25-161,90,35,23,10,0,0,0,1,10,0,0,0,0,16,2,1,399d3edb,Moreno Rutten,VVV-Venlo,True
PSV Eindhoven,VVV-Venlo,1538847900,1,de GER,GK,28-078,90,30,16,14,4,0,0,0,0,0,0,0,0,17,0,0,4b1793b0,Lars Unnerstall,VVV-Venlo,True
Zwolle,Excelsior,1538847900,9,is ISL,FW,23-261,83,7,5,2,0,0,0,1,0,0,0,0,0,6,0,1,32237c0c,Elías Már Ómarsson,Excelsior,True
Zwolle,Excelsior,1538847900,24,mk MKD,FW,28-334,7,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,40cffef9,Denis Mahmudov,Excelsior,False
Zwolle,Excelsior,1538847900,10,nl NED,"LM,RM",31-211,90,35,28,7,1,0,0,3,4,2,2,0,0,23,0,0,c8456169,Luigi Bruins,Excelsior,True
Zwolle,Excelsior,1538847900,18,eng ENG,RM,19-307,61,19,18,1,0,0,0,1,1,0,0,0,0,11,0,2,57760e66,Marcus Edwards,Excelsior,True
Zwolle,Excelsior,1538847900,5,nl NED,LB,23-227,29,15,14,1,0,0,0,2,1,0,0,0,0,8,0,1,31ae883a,Robin van der Meer,Excelsior,False
Zwolle,Excelsior,1538847900,8,sr SUR,"CM,FW",33-059,90,46,34,12,4,1,1,3,5,3,2,0,0,34,0,3,47c66b8c,Ryan Koolwijk,Excelsior,True
Zwolle,Excelsior,1538847900,34,ma MAR,FW,34-084,60,14,14,0,0,0,0,0,0,0,0,0,0,4,0,1,d23e085d,Mounir El Hamdaoui,Excelsior,True
Zwolle,Excelsior,1538847900,19,is ISL,LM,20-097,30,9,9,0,0,0,0,3,0,0,0,0,0,5,0,0,0a721e85,Mikael Anderson,Excelsior,False
Zwolle,Excelsior,1538847900,6,nl NED,CM,21-267,90,43,40,3,2,0,0,0,0,0,0,0,0,35,0,1,2cfae697,Jerdy Schouten,Excelsior,True
Zwolle,Excelsior,1538847900,28,nl NED,"LB,CM",27-268,90,40,33,7,1,0,1,1,6,0,0,0,0,25,0,3,6ad8a14e,Lorenzo Burnet,Excelsior,True
Zwolle,Excelsior,1538847900,3,be BEL,CB,22-260,90,31,28,3,2,0,3,0,1,0,0,0,0,24,0,1,787eecb8,Hervé Matthys,Excelsior,True
Zwolle,Excelsior,1538847900,15,nl NED,CB,25-188,90,33,33,0,0,0,2,0,0,0,0,0,0,26,0,0,cee45ad0,Jurgen Mattheij,Excelsior,True
Zwolle,Excelsior,1538847900,22,cv CPV,RB,29-198,90,68,52,16,1,0,1,5,15,0,0,0,0,47,0,1,b9ec25c6,Jeffry Fortes,Excelsior,True
Zwolle,Excelsior,1538847900,20,nl NED,GK,26-106,90,46,24,22,1,0,0,0,0,0,0,0,0,30,0,0,7566ef9b,Sonny Stevens,Excelsior,True
De Graafschap,Heerenveen,1538851500,9,nl NED,FW,21-159,86,24,24,0,0,0,0,0,0,0,0,0,0,20,0,0,c283ddef,Sam Lammers,Heerenveen,True
De Graafschap,Heerenveen,1538851500,35,nl NED,FW,20-213,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,862a72ea,Jizz Hornkamp,Heerenveen,False
De Graafschap,Heerenveen,1538851500,13,xk KVX,LW,23-223,90,39,32,7,2,1,1,5,0,5,0,4,0,29,0,0,095e4199,Arber Zeneli,Heerenveen,True
De Graafschap,Heerenveen,1538851500,21,jp JPN,RW,26-165,90,53,51,1,0,0,2,4,0,1,0,1,0,45,1,1,86eaa5cf,Yuki Kobayashi,Heerenveen,True
De Graafschap,Heerenveen,1538851500,10,nl NED,DM,28-123,90,77,72,5,4,1,3,0,0,0,0,0,0,68,0,0,0f163eff,Ben Rienstra,Heerenveen,True
De Graafschap,Heerenveen,1538851500,18,nl NED,AM,21-126,80,32,32,0,0,0,1,0,0,0,0,0,0,27,0,1,02760e49,Michel Vlap,Heerenveen,True
De Graafschap,Heerenveen,1538851500,19,nl NED,AM,22-188,10,6,6,0,0,2,1,0,0,0,0,0,0,5,0,0,8cef2308,Pelle van Amersfoort,Heerenveen,False
De Graafschap,Heerenveen,1538851500,8,no NOR,"DM,RM",22-154,73,32,30,2,1,0,3,0,1,0,0,0,0,32,0,0,d1b49282,Morten Thorsby,Heerenveen,True
De Graafschap,Heerenveen,1538851500,15,nl NED,DM,20-270,17,12,12,0,0,0,0,0,0,0,0,0,0,10,0,0,d05d6389,Rodney Kongolo,Heerenveen,False
De Graafschap,Heerenveen,1538851500,5,nl NED,LB,18-078,90,71,63,8,1,0,3,1,7,0,0,0,0,61,0,1,63a2af76,Kik Pierie,Heerenveen,True
De Graafschap,Heerenveen,1538851500,14,nl NED,CB,28-100,90,51,50,1,1,0,0,0,0,0,0,0,0,39,0,1,a47f3cb4,Dave Bulthuis,Heerenveen,True
De Graafschap,Heerenveen,1538851500,3,dk DEN,CB,27-273,90,55,53,1,1,0,2,0,0,0,0,0,0,46,1,0,01204d46,Daniel Høegh,Heerenveen,True
De Graafschap,Heerenveen,1538851500,2,cw CUW,RB,20-044,90,78,67,11,1,0,3,3,10,0,0,0,0,70,0,2,5ad49fbb,Sherel Floranus,Heerenveen,True
De Graafschap,Heerenveen,1538851500,1,sr SUR,GK,26-113,90,34,28,6,0,0,0,0,0,0,0,0,0,30,0,0,4117e3f3,Warner Hahn,Heerenveen,True
Emmen,Fortuna Sittard,1538907300,9,us USA,FW,22-016,90,13,10,1,0,0,0,0,0,0,0,0,0,8,2,0,a7d0bd3c,Andrija Novakovich,Fortuna Sittard,True
Emmen,Fortuna Sittard,1538907300,10,nl NED,"LW,AM,DM",24-361,90,54,45,9,4,0,0,7,0,2,2,0,0,42,0,1,8a6e0e81,Mark Diemers,Fortuna Sittard,True
Emmen,Fortuna Sittard,1538907300,14,cv CPV,RW,22-209,90,24,23,0,0,0,1,4,0,0,0,0,0,12,1,1,490328d4,Lisandro Semedo,Fortuna Sittard,True
Emmen,Fortuna Sittard,1538907300,6,nl NED,DM,23-196,75,43,40,2,1,0,0,2,0,1,1,0,0,33,1,0,d6850ddc,Jorrit Smeets,Fortuna Sittard,True
Emmen,Fortuna Sittard,1538907300,19,nl NED,AM,22-172,15,6,6,0,0,0,0,1,0,0,0,0,0,4,0,0,722a26e2,Finn Stokkers,Fortuna Sittard,False
Emmen,Fortuna Sittard,1538907300,8,ma MAR,AM,23-065,45,12,12,0,0,0,0,0,0,0,0,0,0,10,0,0,d09f9118,Ahmed El Messaoudi,Fortuna Sittard,True
Emmen,Fortuna Sittard,1538907300,97,gr GRE,LW,20-292,45,16,15,0,0,1,0,1,0,0,0,0,0,10,1,0,42e1ea60,Lazaros Lamprou,Fortuna Sittard,False
Emmen,Fortuna Sittard,1538907300,34,es ESP,DM,23-295,90,67,64,3,3,0,1,0,0,0,0,0,0,62,0,1,55e81c76,José Rodríguez,Fortuna Sittard,True
Emmen,Fortuna Sittard,1538907300,13,be BEL,LB,26-184,45,27,21,5,3,0,0,0,2,0,0,0,0,16,1,1,448b543a,Marco Ospitalieri,Fortuna Sittard,True
Emmen,Fortuna Sittard,1538907300,23,lu LUX,LB,25-125,45,35,32,3,1,0,0,0,2,0,0,0,0,29,0,0,6e2c53cb,Michael Pinto,Fortuna Sittard,False
Emmen,Fortuna Sittard,1538907300,3,nl NED,CB,23-220,90,66,62,4,4,0,0,0,0,0,0,0,0,62,0,0,4ded7677,Wessel Dammers,Fortuna Sittard,True
Emmen,Fortuna Sittard,1538907300,5,sk SVK,CB,24-143,90,33,28,4,4,0,0,0,0,0,0,0,0,23,1,1,6c7dd5e0,Branislav Niňaj,Fortuna Sittard,True
Emmen,Fortuna Sittard,1538907300,17,be BEL,RB,22-101,90,54,48,5,0,0,1,1,5,0,0,0,0,36,1,0,38d40896,Alessandro Ciranni,Fortuna Sittard,True
Emmen,Fortuna Sittard,1538907300,77,md MDA,GK,24-322,90,26,16,10,1,0,0,0,0,0,0,0,0,18,0,0,5594f2ee,Alexei Koșelev,Fortuna Sittard,True
Willem II,Feyenoord,1538915400,9,dk DEN,FW,27-265,90,33,32,1,0,0,0,1,0,0,0,0,0,22,0,3,dff19848,Nicolai Jørgensen,Feyenoord,True
Willem II,Feyenoord,1538915400,11,se SWE,LW,25-180,80,13,12,1,1,0,0,1,0,0,0,0,0,12,0,0,32e73151,Sam Larsson,Feyenoord,True
Willem II,Feyenoord,1538915400,3,nl NED,CB,24-071,10,12,11,1,1,0,0,0,0,0,0,0,0,10,0,0,49312f11,Sven van Beek,Feyenoord,False
Willem II,Feyenoord,1538915400,19,nl NED,RW,26-292,90,73,59,14,2,0,0,14,3,8,4,4,0,48,0,1,713c144a,Steven Berghuis,Feyenoord,True
Willem II,Feyenoord,1538915400,10,nl NED,"DM,CM",23-277,90,54,50,4,3,0,1,0,1,0,0,0,0,42,0,0,c7069d87,Tonny Vilhena,Feyenoord,True
Willem II,Feyenoord,1538915400,32,nl NED,AM,35-062,73,21,21,0,0,3,0,0,0,0,0,0,0,17,0,0,3fcab3a8,Robin van Persie,Feyenoord,True
Willem II,Feyenoord,1538915400,28,nl NED,"LW,AM",29-186,17,6,6,0,0,1,0,1,0,0,0,0,0,3,0,1,ade993b9,Jens Toornstra,Feyenoord,False
Willem II,Feyenoord,1538915400,8,nl NED,"DM,CM",27-102,90,52,51,0,0,0,2,0,0,0,0,0,0,42,1,0,31c01b85,Jordy Clasie,Feyenoord,True
Willem II,Feyenoord,1538915400,15,nl NED,"LB,LM",19-051,90,58,46,12,0,0,1,0,12,0,0,0,0,45,0,2,6b6c793c,Tyrell Malacia,Feyenoord,True
Willem II,Feyenoord,1538915400,6,nl NED,CB,30-218,90,39,37,2,1,0,0,0,1,0,0,0,0,36,0,1,d807c7f6,Jan-Arie van der Heijden,Feyenoord,True
Willem II,Feyenoord,1538915400,33,br BRA,CB,31-037,90,81,80,1,1,0,0,0,0,0,0,0,0,67,0,0,eef95b11,Eric Botteghin,Feyenoord,True
Willem II,Feyenoord,1538915400,4,nl NED,"RB,RM",21-353,90,65,56,9,2,0,0,2,7,0,0,0,0,52,0,3,90339309,Jerry St. Juste,Feyenoord,True
Willem II,Feyenoord,1538915400,1,nl NED,GK,32-270,90,44,31,13,1,0,0,0,0,0,0,0,0,32,0,0,22a94b80,Kenneth Vermeer,Feyenoord,True
Vitesse,Heracles Almelo,1538915400,9,es ESP,FW,24-198,90,12,9,3,0,0,0,0,0,0,0,0,0,8,0,0,7330f886,Adrián Dalmau,Heracles Almelo,True
Vitesse,Heracles Almelo,1538915400,7,se SWE,LW,23-313,90,25,24,1,0,0,1,1,1,0,0,0,0,17,0,2,d2b135e1,Kristoffer Peterson,Heracles Almelo,True
Vitesse,Heracles Almelo,1538915400,17,cw CUW,RW,26-018,90,33,27,6,1,0,0,4,0,3,2,0,0,25,0,0,42c94967,Brandley Kuwas,Heracles Almelo,True
Vitesse,Heracles Almelo,1538915400,52,kz KAZ,DM,26-227,90,47,46,1,1,0,0,0,0,0,0,0,0,36,0,1,5181e2cb,Alexander Merkel,Heracles Almelo,True
Vitesse,Heracles Almelo,1538915400,8,nl NED,AM,28-057,80,25,25,0,0,0,0,2,0,0,0,0,0,18,0,1,122e1a1f,Lerin Duarte,Heracles Almelo,True
Vitesse,Heracles Almelo,1538915400,18,nl NED,AM,25-269,10,5,5,0,0,0,0,0,0,0,0,0,0,4,0,0,649fd3a6,Jesper Drost,Heracles Almelo,False
Vitesse,Heracles Almelo,1538915400,14,sy SYR,DM,24-279,90,32,29,3,1,0,0,2,0,2,2,0,0,23,0,2,9647e6f7,Mohammed Osman,Heracles Almelo,True
Vitesse,Heracles Almelo,1538915400,5,nl NED,LB,31-264,90,51,40,11,3,0,0,4,8,0,0,0,0,38,0,2,918e20ed,Bart van Hintum,Heracles Almelo,True
Vitesse,Heracles Almelo,1538915400,6,be BEL,CB,23-025,90,46,45,1,1,0,2,0,0,0,0,0,0,32,0,2,0a236449,Dario Van den Buijs,Heracles Almelo,True
Vitesse,Heracles Almelo,1538915400,23,de GER,CB,23-154,52,20,20,0,0,0,0,0,0,0,0,0,0,9,0,1,51a21dcd,Maximilian Rossmann,Heracles Almelo,True
Vitesse,Heracles Almelo,1538915400,31,de GER,CB,25-216,38,22,21,1,1,0,0,0,0,0,0,0,0,19,0,0,71207b59,Stephen Sama,Heracles Almelo,False
Vitesse,Heracles Almelo,1538915400,2,nl NED,RB,30-337,90,37,21,15,3,0,0,2,12,0,0,0,0,25,1,3,405edf5b,Tim Breukers,Heracles Almelo,True
Vitesse,Heracles Almelo,1538915400,1,de GER,GK,27-158,45,15,8,7,0,0,0,0,0,0,0,0,0,12,0,0,663e080e,Janis Blaswich,Heracles Almelo,True
Vitesse,Heracles Almelo,1538915400,16,nl NED,GK,25-259,45,20,13,7,0,0,0,0,0,0,0,0,0,12,0,0,4f521fcf,Michael Brouwer,Heracles Almelo,False
Ajax,AZ Alkmaar,1538923500,11,ma MAR,FW,22-223,90,32,29,2,0,0,4,1,1,1,0,0,0,25,1,0,34caa4b3,Oussama Idrissi,AZ Alkmaar,True
Ajax,AZ Alkmaar,1538923500,9,no NOR,FW,26-335,90,21,19,2,1,0,1,0,0,0,0,0,0,16,0,0,02ee4c77,Bjørn Johnsen,AZ Alkmaar,True
Ajax,AZ Alkmaar,1538923500,28,is ISL,AM,21-114,90,35,33,2,0,0,0,1,1,1,0,0,0,25,0,3,b79858d5,Albert Guðmundsson,AZ Alkmaar,True
Ajax,AZ Alkmaar,1538923500,10,nl NED,LM,20-289,90,33,28,5,0,0,0,4,0,0,0,0,0,30,0,1,6e44569a,Guus Til,AZ Alkmaar,True
Ajax,AZ Alkmaar,1538923500,6,no NOR,RM,25-057,90,32,30,2,2,0,1,0,0,0,0,0,0,25,0,1,7b57c56a,Fredrik Midtsjø,AZ Alkmaar,True
Ajax,AZ Alkmaar,1538923500,18,nl NED,DM,28-246,56,36,32,4,2,0,1,1,0,2,1,0,0,28,0,2,68365860,Marko Vejinović,AZ Alkmaar,True
Ajax,AZ Alkmaar,1538923500,12,gr GRE,DM,21-262,34,15,14,1,1,0,0,0,0,0,0,0,0,12,0,0,78a3c38e,Pantelis Hatzidiakos,AZ Alkmaar,False
Ajax,AZ Alkmaar,1538923500,5,nl NED,LB,22-007,90,45,38,7,1,0,0,1,6,0,0,0,0,37,0,2,36d9dabe,Thomas Ouwejan,AZ Alkmaar,True
Ajax,AZ Alkmaar,1538923500,8,nl NED,CB,20-221,90,47,44,3,3,0,0,0,0,0,0,0,0,37,0,0,a26fb8aa,Teun Koopmeiners,AZ Alkmaar,True
Ajax,AZ Alkmaar,1538923500,34,nl NED,CB,27-116,90,33,31,2,2,0,0,0,0,0,0,0,0,27,0,0,1493462d,Ricardo van Rhijn,AZ Alkmaar,True
Ajax,AZ Alkmaar,1538923500,2,no NOR,RB,25-215,90,45,36,8,0,0,0,0,8,0,0,0,0,35,1,1,deb20131,Jonas Svensson,AZ Alkmaar,True
Ajax,AZ Alkmaar,1538923500,1,nl NED,GK,27-211,90,39,31,8,1,0,0,0,0,0,0,0,0,30,0,0,3d214e5f,Marco Bizot,AZ Alkmaar,True
Excelsior,Vitesse,1540053000,13,dz ALG,FW,25-022,90,21,21,0,0,0,0,2,0,0,0,0,0,11,0,2,5a81c2ec,Oussama Darfalou,Vitesse,True
Excelsior,Vitesse,1540053000,11,nl NED,LW,28-012,90,30,25,5,0,0,0,1,5,0,0,0,0,20,0,0,5700824a,Bryan Linssen,Vitesse,True
Excelsior,Vitesse,1540053000,18,no NOR,RW,19-307,90,55,39,16,3,0,0,13,3,10,4,4,1,40,0,1,79300479,Martin Ødegaard,Vitesse,True
Excelsior,Vitesse,1540053000,25,nl NED,LM,26-258,90,53,51,2,0,0,0,9,0,2,0,0,0,43,0,2,5b0b23dc,Navarone Foor,Vitesse,True
