home_team,away_team,datetime,shirtnumber,nationality,position,age,minutes,touches,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons,take_ons_won,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries,carries_distance,carries_progressive_distance,progressive_carries,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,player_id,player,squad,start
Sampdoria,Lazio,1556467200,27,it ITA,FW,36-087,90,26,1,3,10,13,6,26,0,0,,0,,10,125,9,0,0,0,0,0,15,7,ee4f2f3b,Fabio Quagliarella,Sampdoria,True
Sampdoria,Lazio,1556467200,92,mq MTQ,"FW,RM",27-315,90,44,0,3,18,23,3,44,1,0,0.0,1,100.0,29,88,16,0,0,0,3,0,38,13,854ee61a,Grégoire Defrel,Sampdoria,True
Sampdoria,Lazio,1556467200,11,uy URU,AM,28-147,44,20,1,2,8,11,1,20,0,0,,0,,12,69,50,2,1,0,1,2,14,2,2c851997,Gastón Ramírez,Sampdoria,True
Sampdoria,Lazio,1556467200,16,pl POL,LM,24-085,45,28,1,7,12,9,0,28,1,1,100.0,0,0.0,14,60,20,0,2,0,0,3,21,4,d023d70f,Karol Linetty,Sampdoria,True
Sampdoria,Lazio,1556467200,14,cz CZE,"LM,WB",23-099,45,33,0,2,15,16,1,33,0,0,,0,,19,69,16,0,0,0,1,0,27,3,1ea5f91c,Jakub Jankto,Sampdoria,False
Sampdoria,Lazio,1556467200,6,se SWE,CM,29-274,90,65,2,11,39,18,1,65,4,2,50.0,2,50.0,33,195,107,3,2,1,0,0,52,2,f503ea63,Albin Ekdal,Sampdoria,True
Sampdoria,Lazio,1556467200,10,be BEL,"CM,RM",24-349,90,61,1,5,37,20,1,61,2,1,50.0,1,50.0,35,205,104,1,2,0,3,0,45,7,86695068,Dennis Praet,Sampdoria,True
Sampdoria,Lazio,1556467200,29,it ITA,"LB,CB",24-133,90,83,2,13,51,21,1,83,2,1,50.0,1,50.0,58,252,200,2,2,1,0,0,67,8,d183e9d6,Nicola Murru,Sampdoria,True
Sampdoria,Lazio,1556467200,15,gm GAM,CB,26-186,15,23,2,5,18,0,0,23,0,0,,0,,19,64,39,0,0,0,0,0,22,0,8b95acda,Omar Colley,Sampdoria,True
Sampdoria,Lazio,1556467200,26,it ITA,CB,29-101,75,84,4,19,64,1,0,84,0,0,,0,,55,254,193,0,0,0,0,0,62,0,8cc29864,Lorenzo Tonelli,Sampdoria,False
Sampdoria,Lazio,1556467200,25,it ITA,CB,24-301,90,105,7,29,66,11,1,105,1,0,0.0,1,100.0,66,294,185,0,1,0,0,0,77,0,d0dbca9f,Alex Ferrari,Sampdoria,True
Sampdoria,Lazio,1556467200,7,it ITA,RB,27-144,81,71,3,10,41,20,0,71,0,0,,0,,43,119,51,0,2,0,0,1,51,6,da5a981b,Jacopo Sala,Sampdoria,True
Sampdoria,Lazio,1556467200,23,it ITA,WB,27-153,9,11,0,0,1,10,0,11,0,0,,0,,7,104,1,0,0,0,1,1,6,0,8f866fe8,Manolo Gabbiadini,Sampdoria,False
Sampdoria,Lazio,1556467200,1,it ITA,GK,22-100,90,29,27,29,0,0,0,29,0,0,,0,,17,97,81,0,0,0,0,0,13,0,649b01d8,Emil Audero,Sampdoria,True
Torino,Milan,1556476200,9,it ITA,FW,25-129,90,35,5,9,6,20,7,34,2,1,50.0,1,50.0,19,175,82,2,2,0,1,1,23,5,d705ba44,Andrea Belotti,Torino,True
Torino,Milan,1556476200,21,es ESP,FW,23-298,72,38,0,2,7,29,5,38,4,0,0.0,4,100.0,22,98,25,1,1,1,3,0,25,11,dc1c2fce,Álex Berenguer,Torino,True
Torino,Milan,1556476200,27,it ITA,FW,23-034,17,10,0,1,1,9,0,10,1,1,100.0,0,0.0,5,67,51,3,1,0,2,0,8,3,75efed2e,Vittorio Parigini,Torino,False
Torino,Milan,1556476200,36,br BRA,FW,22-041,1,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,5fd5ed86,Gleison Bremer,Torino,False
Torino,Milan,1556476200,7,rs SRB,"AM,CM",22-258,90,42,3,7,21,14,1,42,2,1,50.0,1,50.0,17,132,94,3,1,1,0,0,25,4,c6e8cf1f,Saša Lukić,Torino,True
Torino,Milan,1556476200,23,fr FRA,CM,25-042,90,44,4,12,25,8,0,44,3,3,100.0,0,0.0,18,120,39,0,0,0,1,2,16,0,5cec2c74,Soualiho Meïté,Torino,True
Torino,Milan,1556476200,88,ve VEN,CM,31-105,86,47,3,8,28,13,0,47,1,0,0.0,1,100.0,25,183,39,1,0,0,2,0,23,2,f1cfc209,Tomás Rincón,Torino,True
Torino,Milan,1556476200,34,ng NGA,AM,22-202,4,2,0,0,2,0,0,2,0,0,,0,,1,10,10,0,0,0,0,0,2,0,246d153b,Ola Aina,Torino,False
Torino,Milan,1556476200,15,ar ARG,WB,32-220,90,56,5,13,21,25,5,56,3,2,66.7,1,33.3,26,259,168,6,3,1,2,1,29,5,bbafc0c4,Cristian Ansaldi,Torino,True
Torino,Milan,1556476200,29,it ITA,WB,30-340,90,48,4,10,18,20,3,48,1,0,0.0,1,100.0,14,84,37,2,2,0,2,2,19,7,e74f0e59,Lorenzo De Silvestri,Torino,True
Torino,Milan,1556476200,24,it ITA,CB,37-321,90,30,7,17,12,1,0,30,0,0,,0,,4,16,0,0,0,0,0,0,10,0,55667895,Emiliano Moretti,Torino,True
Torino,Milan,1556476200,33,cm CMR,CB,29-032,90,45,8,30,15,1,1,45,1,0,0.0,1,100.0,10,54,8,0,0,0,0,0,5,0,93cf32a8,Nicolas Nkoulou,Torino,True
Torino,Milan,1556476200,5,it ITA,CB,27-057,90,50,4,16,25,9,1,50,0,0,,0,,21,91,38,0,0,0,1,0,22,2,89976232,Armando Izzo,Torino,True
Torino,Milan,1556476200,39,it ITA,GK,32-106,90,27,22,27,0,0,0,27,0,0,,0,,9,79,53,0,0,0,0,0,5,0,10dc46f0,Salvatore Sirigu,Torino,True
Atalanta,Udinese,1556557200,91,co COL,FW,28-028,90,53,0,1,12,40,15,53,4,1,25.0,3,75.0,34,178,81,3,1,1,7,3,37,11,d3de9af0,Duván Zapata,Atalanta,True
Atalanta,Udinese,1556557200,10,ar ARG,AM,31-073,90,86,0,3,26,60,3,86,6,3,50.0,3,50.0,57,416,230,8,7,1,1,3,61,14,6e4df551,Papu Gómez,Atalanta,True
Atalanta,Udinese,1556557200,88,hr CRO,"CM,AM",24-079,90,80,1,8,40,32,5,80,1,0,0.0,1,100.0,53,202,55,0,2,0,1,2,57,6,e599253a,Mario Pašalić,Atalanta,True
Atalanta,Udinese,1556557200,11,ch SUI,CM,27-014,77,71,0,11,27,33,3,71,1,1,100.0,0,0.0,50,260,133,5,4,1,0,2,51,2,98d2c2c4,Remo Freuler,Atalanta,True
Atalanta,Udinese,1556557200,19,al ALB,CB,26-069,13,13,0,4,6,4,0,13,0,0,,0,,8,30,20,0,0,0,0,0,6,0,6eee05f1,Berat Djimsiti,Atalanta,False
Atalanta,Udinese,1556557200,15,nl NED,"CM,CB",28-031,90,82,3,14,41,27,2,81,1,0,0.0,1,100.0,47,194,55,0,2,0,0,0,53,2,2a1beb34,Marten de Roon,Atalanta,True
Atalanta,Udinese,1556557200,8,de GER,WB,24-298,63,46,4,9,11,26,3,46,3,2,66.7,1,33.3,20,63,24,1,1,0,2,0,24,4,2d970560,Robin Gosens,Atalanta,True
Atalanta,Udinese,1556557200,21,be BEL,WB,23-145,27,28,0,6,12,10,0,28,2,1,50.0,1,50.0,16,74,25,0,0,0,1,1,17,1,197640fd,Timothy Castagne,Atalanta,False
Atalanta,Udinese,1556557200,33,nl NED,WB,25-110,90,66,4,9,27,30,1,66,3,1,33.3,2,66.7,43,141,58,3,2,0,5,4,45,5,3b333ac3,Hans Hateboer,Atalanta,True
Atalanta,Udinese,1556557200,5,it ITA,CB,33-083,90,79,6,22,37,20,1,79,0,0,,0,,35,125,61,1,3,0,0,0,38,1,e0314d87,Andrea Masiello,Atalanta,True
Atalanta,Udinese,1556557200,6,ar ARG,CB,29-114,90,52,3,24,26,2,0,52,1,1,100.0,0,0.0,28,126,41,0,0,0,0,0,26,0,921f6058,José Luis Palomino,Atalanta,True
Atalanta,Udinese,1556557200,23,it ITA,CB,23-012,45,40,3,19,18,3,0,40,0,0,,0,,29,92,33,0,2,0,0,2,25,1,5aa53281,Gianluca Mancini,Atalanta,True
Atalanta,Udinese,1556557200,17,it ITA,FW,18-092,45,18,0,0,5,13,4,18,0,0,,0,,11,35,7,0,1,0,6,0,13,4,1cadaf34,Roberto Piccoli,Atalanta,False
Atalanta,Udinese,1556557200,95,it ITA,GK,24-042,90,26,21,26,0,0,0,26,0,0,,0,,16,72,41,0,0,0,1,0,12,0,f0f7f62f,Pierluigi Gollini,Atalanta,True
Fiorentina,Sassuolo,1556564400,29,co COL,"FW,RW",28-013,90,37,0,5,19,16,2,37,4,2,50.0,2,50.0,16,110,57,2,2,1,3,0,23,1,eb2fe5b6,Luis Muriel,Fiorentina,True
Fiorentina,Sassuolo,1556564400,25,it ITA,"LW,FW",21-186,90,39,0,5,11,24,8,39,6,3,50.0,3,50.0,19,250,128,6,5,6,1,1,23,7,b0f7e36c,Federico Chiesa,Fiorentina,True
Fiorentina,Sassuolo,1556564400,26,ch SUI,"DM,CM",23-014,74,36,3,12,20,4,1,36,2,1,50.0,1,50.0,16,114,35,0,0,0,1,1,19,0,3bb625ac,Edimilson Fernandes,Fiorentina,True
Fiorentina,Sassuolo,1556564400,9,ar ARG,FW,23-298,16,1,0,0,1,0,0,1,0,0,,0,,1,0,0,0,0,0,1,0,1,0,343c0d52,Giovanni Simeone,Fiorentina,False
Fiorentina,Sassuolo,1556564400,17,fr FRA,"DM,LM,CM",26-059,90,59,2,12,31,16,1,58,0,0,,0,,31,257,94,1,0,0,1,1,35,1,4a56052c,Jordan Veretout,Fiorentina,True
Fiorentina,Sassuolo,1556564400,14,bf BFA,DM,27-070,45,20,1,3,12,5,1,20,0,0,,0,,13,68,21,1,0,0,0,0,14,2,c53083ad,Bryan Dabo,Fiorentina,True
Fiorentina,Sassuolo,1556564400,18,ch SUI,"RW,RM",19-072,45,17,0,2,10,5,1,17,0,0,,0,,9,32,2,0,0,0,2,1,12,2,714ffae7,Nicky Medja,Fiorentina,False
Fiorentina,Sassuolo,1556564400,3,it ITA,"LB,WB",26-240,90,47,4,14,17,16,1,47,0,0,,0,,18,96,57,2,1,0,2,0,22,3,9e1577aa,Cristiano Biraghi,Fiorentina,True
Fiorentina,Sassuolo,1556564400,11,be BEL,WB,31-206,45,10,1,1,6,3,0,10,0,0,,0,,3,31,8,0,0,1,0,0,7,2,aa51343f,Kevin Mirallas,Fiorentina,True
Fiorentina,Sassuolo,1556564400,8,br BRA,"RM,LM",21-344,45,20,1,4,11,5,1,20,0,0,,0,,11,51,8,0,0,0,1,2,13,1,8827bf46,Gerson,Fiorentina,False
Fiorentina,Sassuolo,1556564400,20,ar ARG,CB,27-306,90,59,9,36,21,2,2,59,0,0,,0,,33,169,84,0,0,0,0,1,45,1,8c725b43,Germán Pezzella,Fiorentina,True
Fiorentina,Sassuolo,1556564400,4,rs SRB,CB,21-199,90,88,10,66,21,1,1,88,0,0,,0,,54,298,124,0,0,0,1,0,59,0,bee704fc,Nikola Milenković,Fiorentina,True
Fiorentina,Sassuolo,1556564400,2,fr FRA,"RB,CB",29-323,90,85,5,25,45,15,0,85,3,3,100.0,0,0.0,33,227,125,3,1,0,1,3,39,1,3535098b,Vincent Laurini,Fiorentina,True
Fiorentina,Sassuolo,1556564400,1,fr FRA,GK,20-096,90,44,39,44,0,0,0,44,0,0,,0,,21,88,42,0,0,0,0,0,21,0,4e7db402,Alban Lafont,Fiorentina,True
Juventus,Torino,1556908200,18,it ITA,FW,19-064,90,21,0,1,7,13,7,21,2,1,50.0,1,50.0,15,96,41,4,0,4,2,3,18,6,3d50bcdb,Moise Kean,Juventus,True
Juventus,Torino,1556908200,7,pt POR,FW,34-087,90,44,1,2,10,32,11,44,1,0,0.0,1,100.0,34,241,135,5,1,2,1,1,40,12,dea698d9,Cristiano Ronaldo,Juventus,True
Juventus,Torino,1556908200,33,it ITA,"LM,RM",25-076,84,46,0,3,17,28,3,46,3,2,66.7,1,33.3,31,236,109,2,3,0,2,1,32,8,ee93c1a9,Federico Bernardeschi,Juventus,True
Juventus,Torino,1556908200,2,it ITA,RB,26-195,6,12,0,7,3,2,0,12,0,0,,0,,5,35,25,1,0,0,0,0,5,0,ae4e2852,Mattia De Sciglio,Juventus,False
Juventus,Torino,1556908200,14,fr FRA,CM,32-024,90,56,1,14,25,17,2,56,0,0,,0,,29,125,81,2,2,0,1,0,40,4,c0cddebe,Blaise Matuidi,Juventus,True
Juventus,Torino,1556908200,5,ba BIH,CM,29-031,90,68,3,13,37,20,0,68,2,2,100.0,0,0.0,37,129,57,2,1,0,1,0,42,1,ad6df2d5,Miralem Pjanić,Juventus,True
Juventus,Torino,1556908200,16,co COL,RM,30-342,77,56,1,10,18,29,3,56,2,2,100.0,0,0.0,38,178,99,2,2,1,2,0,40,5,0ab1f153,Juan Cuadrado,Juventus,True
Juventus,Torino,1556908200,35,br BRA,LM,21-067,13,12,0,0,6,6,0,12,0,0,,0,,5,5,0,0,0,0,1,0,9,2,bef22bc4,Matheus Pereira da Silva,Juventus,False
Juventus,Torino,1556908200,37,it ITA,LB,26-039,90,77,2,18,17,44,6,77,5,4,80.0,1,20.0,51,630,421,19,8,5,1,3,52,6,3626daea,Leonardo Spinazzola,Juventus,True
Juventus,Torino,1556908200,3,it ITA,CB,34-262,90,73,6,36,32,8,1,73,1,1,100.0,0,0.0,39,240,139,2,1,0,1,0,38,0,e85fb9b8,Giorgio Chiellini,Juventus,True
Juventus,Torino,1556908200,19,it ITA,CB,32-002,90,54,4,27,24,3,1,54,1,1,100.0,0,0.0,26,148,103,0,0,0,0,0,31,0,52ec54d0,Leonardo Bonucci,Juventus,True
Juventus,Torino,1556908200,20,pt POR,"RB,RM",24-341,90,94,2,26,40,29,1,94,2,2,100.0,0,0.0,51,406,318,11,7,0,1,1,53,7,bd6351cd,João Cancelo,Juventus,True
Juventus,Torino,1556908200,1,pl POL,GK,29-015,90,28,23,28,0,0,0,28,0,0,,0,,12,71,43,0,0,0,0,0,10,0,01b8a2b2,Wojciech Szczęsny,Juventus,True
Chievo,SPAL,1556985600,25,me MNE,FW,18-340,90,33,2,2,16,15,4,33,1,0,0.0,1,100.0,15,96,16,1,0,0,3,2,24,4,a1bedc05,Sergej Grubac,Chievo,True
Chievo,SPAL,1556985600,69,it ITA,FW,33-242,90,48,1,3,20,25,3,48,0,0,,0,,26,119,19,1,1,0,5,3,41,7,2ec0f902,Riccardo Meggiorini,Chievo,True
Chievo,SPAL,1556985600,55,it ITA,AM,18-253,72,60,0,5,29,28,1,60,3,3,100.0,0,0.0,39,283,87,1,3,0,2,1,42,6,ec5dae45,Emanuel Vignato,Chievo,True
Chievo,SPAL,1556985600,9,pl POL,AM,23-357,18,10,0,0,5,5,1,10,1,1,100.0,0,0.0,8,83,32,2,0,1,2,1,8,1,7b536033,Mariusz Stępiński,Chievo,False
Chievo,SPAL,1556985600,56,fi FIN,"CM,LM",32-143,45,43,2,10,25,8,1,43,3,1,33.3,2,66.7,26,152,74,2,1,1,1,0,30,2,90b70194,Përparim Hetemaj,Chievo,True
Chievo,SPAL,1556985600,8,sn SEN,CM,21-226,45,46,1,8,28,10,0,46,0,0,,0,,31,152,39,0,2,0,2,0,35,0,7f622eef,Assane Dioussé,Chievo,False
Chievo,SPAL,1556985600,4,it ITA,"LM,CM",28-173,90,56,4,10,38,8,2,56,0,0,,0,,31,156,88,1,1,0,0,0,36,0,e327bd76,Nicola Rigoni,Chievo,True
Chievo,SPAL,1556985600,43,al ALB,"LB,WB",17-222,90,58,6,15,28,15,0,58,1,0,0.0,1,100.0,25,57,20,0,0,0,0,1,35,3,fcd20025,Angelo Ndrecka,Chievo,True
Chievo,SPAL,1556985600,27,it ITA,WB,22-010,30,14,3,4,7,4,0,14,0,0,,0,,4,31,24,1,1,0,0,0,5,0,d97f2e8d,Fabio Depaoli,Chievo,True
Chievo,SPAL,1556985600,18,fr FRA,"RM,WB",17-285,60,22,1,2,14,6,1,22,3,1,33.3,2,66.7,10,50,23,1,0,0,0,0,12,1,550985aa,Ibrahim Karamoko,Chievo,False
Chievo,SPAL,1556985600,6,fr FRA,"RB,CB",35-059,90,57,9,26,27,4,0,57,0,0,,0,,26,90,42,0,0,0,0,0,30,0,6378443d,Nicolas Frey,Chievo,True
Chievo,SPAL,1556985600,12,si SVN,CB,36-299,90,38,3,20,17,1,0,38,0,0,,0,,20,71,4,0,0,0,2,0,24,0,c1d18f10,Boštjan Cesar,Chievo,True
Chievo,SPAL,1556985600,33,it ITA,CB,32-328,90,55,9,29,25,2,1,55,0,0,,0,,32,134,74,0,0,0,0,0,41,0,13d820de,Marco Andreolli,Chievo,True
Chievo,SPAL,1556985600,1,hr CRO,GK,21-112,90,33,32,33,0,0,0,33,0,0,,0,,19,135,90,0,0,0,0,0,14,0,f02dde20,Adrian Šemper,Chievo,True
Udinese,Internazionale,1556994600,15,it ITA,FW,26-267,90,18,2,4,11,4,1,18,0,0,,0,,6,87,31,1,1,0,3,1,11,2,09538fdb,Kevin Lasagna,Udinese,True
Udinese,Internazionale,1556994600,10,ar ARG,"CM,AM",24-345,90,56,1,14,32,16,0,56,8,4,50.0,4,50.0,45,349,151,2,4,0,0,3,33,1,162efffd,Rodrigo De Paul,Udinese,True
Udinese,Internazionale,1556994600,23,ar ARG,"AM,FW",23-134,60,19,1,3,10,6,3,19,1,0,0.0,0,0.0,12,82,54,3,0,2,3,1,15,6,62437b4f,Ignacio Pussetto,Udinese,True
Udinese,Internazionale,1556994600,7,it ITA,FW,29-268,30,10,1,1,5,4,1,10,1,0,0.0,1,100.0,10,67,36,1,1,0,1,3,11,2,601ef102,Stefano Okaka,Udinese,False
Udinese,Internazionale,1556994600,30,br BRA,CM,30-050,72,28,5,10,15,3,0,28,0,0,,0,,8,24,11,0,0,0,1,0,8,0,c1c2c925,Sandro,Udinese,True
Udinese,Internazionale,1556994600,20,is ISL,CM,34-309,18,8,0,3,4,1,0,8,0,0,,0,,5,13,7,0,1,0,0,0,5,0,86015b20,Emil Hallfreðsson,Udinese,False
Udinese,Internazionale,1556994600,38,it ITA,CM,21-309,90,30,3,8,7,15,3,30,1,0,0.0,1,100.0,15,85,73,3,4,0,0,0,19,5,c7259b83,Rolando Mandragora,Udinese,True
Udinese,Internazionale,1556994600,90,nl NED,"LB,WB",28-265,90,41,3,16,16,10,0,41,2,2,100.0,0,0.0,16,102,61,0,2,0,0,0,18,3,8abd0c03,Marvin Zeegelaar,Udinese,True
Udinese,Internazionale,1556994600,77,it ITA,"WB,RB",28-076,80,31,4,9,11,11,0,31,2,1,50.0,1,50.0,21,158,94,5,5,0,1,1,19,5,060606ec,Marco D'Alessandro,Udinese,True
Udinese,Internazionale,1556994600,24,eng ENG,CB,19-181,10,5,0,3,2,0,0,5,0,0,,0,,3,8,5,0,0,0,0,0,3,0,2876eaa3,Ben Wilmot,Udinese,False
Udinese,Internazionale,1556994600,17,nl NED,CB,29-000,90,39,5,23,15,1,0,39,0,0,,0,,15,76,30,0,0,0,0,0,19,0,e33f36d5,Bram Nuytinck,Udinese,True
Udinese,Internazionale,1556994600,87,fr FRA,CB,32-060,90,41,13,25,11,5,4,41,0,0,,0,,19,97,44,0,0,0,1,0,22,0,952a03fe,Sebastien De Maio,Udinese,True
Udinese,Internazionale,1556994600,19,dk DEN,"CB,RB",28-072,90,42,6,13,24,5,0,42,0,0,,0,,21,120,68,1,2,0,1,0,21,0,f91e81c9,Jens Stryger Larsen,Udinese,True
Udinese,Internazionale,1556994600,1,ar ARG,GK,24-363,90,32,31,32,0,0,0,32,0,0,,0,,16,121,95,0,0,0,0,0,5,0,a111cf41,Juan Musso,Udinese,True
Empoli,Fiorentina,1557052200,11,it ITA,FW,31-272,90,37,2,3,10,24,6,37,0,0,,0,,29,94,11,1,0,1,2,3,31,8,5bd72174,Francesco Caputo,Empoli,True
Empoli,Fiorentina,1557052200,17,br BRA,FW,28-360,73,19,0,1,11,7,3,19,2,0,0.0,2,100.0,14,46,23,2,0,1,0,1,13,5,157d29b6,Diego Farias,Empoli,True
Empoli,Fiorentina,1557052200,18,gh GHA,DM,27-120,17,9,0,3,5,2,2,9,0,0,,0,,7,70,49,1,0,0,0,2,7,0,d7403bd5,Afriyie Acquah,Empoli,False
Empoli,Fiorentina,1557052200,6,hr CRO,"LW,WB",25-359,90,43,2,7,18,18,3,43,1,1,100.0,0,0.0,26,158,89,4,3,2,1,2,29,5,5df4ef30,Marko Pajač,Empoli,True
Empoli,Fiorentina,1557052200,2,it ITA,"RW,WB",25-274,90,64,4,19,31,14,4,64,2,1,50.0,1,50.0,46,173,80,1,1,1,2,0,43,3,230a2fac,Giovanni Di Lorenzo,Empoli,True
Empoli,Fiorentina,1557052200,33,ba BIH,"CM,FW",25-210,89,74,0,7,39,30,4,74,5,2,40.0,3,60.0,58,354,198,5,5,0,2,0,57,5,817c6964,Rade Krunić,Empoli,True
Empoli,Fiorentina,1557052200,48,tr TUR,FW,25-119,1,2,0,0,2,0,0,2,0,0,,0,,0,0,0,0,0,0,0,0,1,0,fe154b26,Salih Uçan,Empoli,False
Empoli,Fiorentina,1557052200,8,ci CIV,"CM,DM",19-078,90,43,3,6,29,9,0,43,1,1,100.0,0,0.0,30,193,94,2,3,0,3,2,30,0,570bb4b9,Hamed Junior Traorè,Empoli,True
Empoli,Fiorentina,1557052200,10,dz ALG,DM,21-155,90,80,3,18,48,14,0,80,7,3,42.9,4,57.1,53,286,135,1,3,0,1,1,44,0,db092d3b,Ismaël Bennacer,Empoli,True
Empoli,Fiorentina,1557052200,43,gr GRE,CB,20-265,90,44,4,27,17,1,0,44,0,0,,0,,32,184,156,0,0,0,0,0,32,0,cf961d8d,Dimitris Nikolaou,Empoli,True
Empoli,Fiorentina,1557052200,26,ar ARG,CB,34-222,90,54,12,36,18,1,1,54,0,0,,0,,31,145,81,0,0,0,1,0,27,0,b6ca47a2,Matías Silvestre,Empoli,True
Empoli,Fiorentina,1557052200,5,al ALB,CB,26-166,90,66,10,35,29,3,0,66,1,1,100.0,0,0.0,38,412,271,7,3,0,0,1,39,0,d541e703,Freddie Veseli,Empoli,True
Empoli,Fiorentina,1557052200,69,pl POL,GK,21-259,90,57,55,57,0,0,0,57,0,0,,0,,28,144,100,0,0,0,0,0,19,0,085e71a7,Bartłomiej Drągowski,Empoli,True
Lazio,Atalanta,1557061200,17,it ITA,FW,29-074,90,55,0,4,21,31,0,55,5,1,20.0,4,80.0,38,203,63,4,4,0,1,2,46,9,4431aed2,Ciro Immobile,Lazio,True
Lazio,Atalanta,1557061200,20,ec ECU,FW,30-242,54,27,0,1,11,15,3,27,3,2,66.7,1,33.3,19,87,9,0,0,0,1,1,21,5,93b891d1,Felipe Caicedo,Lazio,True
Lazio,Atalanta,1557061200,11,ar ARG,"FW,LW",24-265,36,27,0,1,16,10,1,27,6,3,50.0,3,50.0,23,124,43,1,1,1,2,1,24,4,45b9b619,Joaquín Correa,Lazio,False
Lazio,Atalanta,1557061200,10,es ESP,"CM,LM",26-219,90,86,1,8,46,33,0,86,3,2,66.7,1,33.3,58,276,94,0,3,0,3,2,60,6,5294a83f,Luis Alberto,Lazio,True
Lazio,Atalanta,1557061200,6,br BRA,CM,32-116,77,72,1,16,40,16,1,72,3,2,66.7,1,33.3,48,302,137,1,4,1,0,0,53,0,4c78b5ed,Lucas Leiva,Lazio,True
Lazio,Atalanta,1557061200,25,hr CRO,CM,30-069,13,21,0,3,18,0,0,21,0,0,,0,,17,60,23,0,0,0,0,0,16,0,e8c930bb,Milan Badelj,Lazio,False
Lazio,Atalanta,1557061200,16,it ITA,"CM,RM",34-100,90,54,4,7,24,23,5,54,0,0,,0,,26,71,26,0,0,0,2,0,31,5,ed5886d2,Marco Parolo,Lazio,True
Lazio,Atalanta,1557061200,77,me MNE,"WB,LB",26-200,90,62,0,18,24,20,1,62,1,0,0.0,1,100.0,33,142,62,3,0,0,0,1,33,5,d4535821,Adam Marušić,Lazio,True
Lazio,Atalanta,1557061200,27,it ITA,"WB,RB",31-348,90,48,2,4,18,26,0,48,3,2,66.7,1,33.3,33,217,97,6,3,0,0,1,28,4,07abb358,Rômulo,Lazio,True
Lazio,Atalanta,1557061200,15,ao ANG,CB,28-039,77,55,4,16,32,8,1,55,3,2,66.7,1,33.3,33,304,169,6,3,1,2,0,34,0,c01c66d9,Bastos,Lazio,True
Lazio,Atalanta,1557061200,30,pt POR,RW,19-057,13,10,0,0,5,5,0,10,1,0,0.0,1,100.0,8,44,14,0,3,0,1,1,9,2,7ba2eaa9,Pedro Neto,Lazio,False
Lazio,Atalanta,1557061200,33,it ITA,CB,31-084,90,57,7,29,26,2,0,57,1,1,100.0,0,0.0,33,230,91,3,1,0,0,0,27,0,b96b595c,Francesco Acerbi,Lazio,True
Lazio,Atalanta,1557061200,13,br BRA,CB,24-203,90,81,6,28,52,2,0,81,2,1,50.0,1,50.0,62,348,212,0,0,0,0,0,59,0,d61b3354,Wallace,Lazio,True
Lazio,Atalanta,1557061200,1,al ALB,GK,24-047,90,35,27,35,0,0,0,35,0,0,,0,,20,119,100,0,0,0,0,0,19,0,339fe0e8,Thomas Strakosha,Lazio,True
Parma,Sampdoria,1557061200,27,ci CIV,FW,31-343,90,34,1,2,11,22,4,34,5,3,60.0,2,40.0,27,254,140,4,4,4,1,3,25,5,e468c053,Gervinho,Parma,True
Parma,Sampdoria,1557061200,9,it ITA,FW,32-061,64,19,1,2,10,7,3,19,1,0,0.0,1,100.0,9,38,11,0,0,0,2,0,11,4,4cc93246,Fabio Ceravolo,Parma,True
Parma,Sampdoria,1557061200,26,it ITA,FW,31-099,26,12,0,2,5,6,0,12,1,1,100.0,0,0.0,4,33,6,1,0,0,2,0,7,1,1cac99dc,Luca Siligardi,Parma,False
Parma,Sampdoria,1557061200,17,it ITA,CM,31-034,45,18,1,5,11,2,0,18,0,0,,0,,10,49,32,1,1,0,1,0,10,0,a64cbd35,Antonino Barillà,Parma,True
Parma,Sampdoria,1557061200,93,it ITA,CM,26-007,45,24,0,5,8,12,1,24,2,0,0.0,2,100.0,17,130,87,5,3,1,0,0,16,4,bdd0692f,Mattia Sprocati,Parma,False
Parma,Sampdoria,1557061200,21,it ITA,CM,30-334,86,46,2,13,25,8,0,46,2,1,50.0,1,50.0,26,83,29,0,0,0,0,0,27,0,ea164f99,Matteo Scozzarella,Parma,True
Parma,Sampdoria,1557061200,5,si SVN,CM,24-221,4,7,0,1,4,2,0,7,0,0,,0,,5,32,27,1,1,0,0,0,6,0,92948398,Leo Štulac,Parma,False
Parma,Sampdoria,1557061200,87,sk SVK,CM,32-068,89,60,0,10,40,12,2,59,2,1,50.0,1,50.0,34,150,61,3,2,0,1,0,39,4,5aaef9ef,Juraj Kucka,Parma,True
Parma,Sampdoria,1557061200,3,it ITA,WB,21-176,90,67,3,13,28,29,2,67,1,1,100.0,0,0.0,40,246,185,6,2,2,0,0,46,7,970b8574,Federico Dimarco,Parma,True
Parma,Sampdoria,1557061200,23,it ITA,WB,34-032,90,52,1,11,22,19,3,52,1,1,100.0,0,0.0,27,100,39,1,2,0,1,0,35,8,93390969,Marcello Gazzola,Parma,True
Parma,Sampdoria,1557061200,95,it ITA,CB,20-022,90,49,3,22,23,5,1,49,2,1,50.0,1,50.0,29,194,86,1,1,0,0,0,25,0,75b86fb3,Alessandro Bastoni,Parma,True
