home_team,away_team,datetime,player_id,player,team,xg_shot,psxg_shot,outcome,distance,body_part,notes,sca_1_player_id,sca_1_player,sca_1_type,sca_2_player_id,sca_2_player,sca_2_type,minute,pen
Cruz Azul,América,1540692000,7e88757f,Andrés Ibargüen, América,0.05,0.05,Saved,25,Right Foot,,7e88757f,Andrés Ibargüen,Take-On,5e6758f3,Oribe Peralta,Pass (Live),64,False
Cruz Azul,América,1540692000,09b2bf95,Elías Hernández, Cruz Azul,0.14,,Off Target,8,Right Foot,,aed746df,Édgar Méndez,Pass (Live),fb40b861,Rafael Baca,Pass (Live),70,False
León,Puebla,1540774800,d5c24d20,Christian Tabó, Puebla,0.50,0.63,Goal,8,Head,,548d8753,Omar Fernández Frasica,Pass (Live),dd8de641,Lucas Cavallini,Pass (Live),8,False
León,Puebla,1540774800,212d39d4,Luis Montes, León,0.03,,Off Target,32,Left Foot,,f0f2ab49,Leonel López,Pass (Live),dc7acc74,Jean Meneses,Pass (Live),11,False
León,Puebla,1540774800,212d39d4,Luis Montes, León,0.04,,Off Target,16,Left Foot,Volley,27e719d5,Juan Cornejo,Pass (Dead),,,,15,False
León,Puebla,1540774800,284e865d,Mauro Boselli, León,0.04,0.05,Saved,15,Head,,212d39d4,Luis Montes,Pass (Live),f0f2ab49,Leonel López,Pass (Live),18,False
León,Puebla,1540774800,27e719d5,Juan Cornejo, León,0.05,,Blocked,34,Left Foot,Free kick,ab365692,Alexander Mejía,Fouled,,,,23,False
León,Puebla,1540774800,d5c24d20,Christian Tabó, Puebla,0.16,0.72,Goal,21,Right Foot,,80d1a2f7,Daniel Arreola,Pass (Live),,,,33,False
León,Puebla,1540774800,d5c24d20,Christian Tabó, Puebla,0.04,,Off Target,15,Right Foot,,548d8753,Omar Fernández Frasica,Pass (Live),04a82b14,Vladimir Loroña,Pass (Live),36,False
León,Puebla,1540774800,27e719d5,Juan Cornejo, León,0.03,,Blocked,28,Left Foot,,212d39d4,Luis Montes,Pass (Live),9a179298,Juan Calero,Pass (Live),47,False
León,Puebla,1540774800,1e368495,Fernando Navarro Morán, León,0.08,,Off Target,12,Left Foot,,284e865d,Mauro Boselli,Pass (Live),9a179298,Juan Calero,Pass (Live),49,False
León,Puebla,1540774800,212d39d4,Luis Montes, León,0.06,,Blocked,32,Left Foot,Free kick,284e865d,Mauro Boselli,Fouled,,,,51,False
León,Puebla,1540774800,284e865d,Mauro Boselli, León,0.08,,Off Target,8,Head,,27e719d5,Juan Cornejo,Pass (Live),ab365692,Alexander Mejía,Pass (Live),52,False
León,Puebla,1540774800,dd8de641,Lucas Cavallini, Puebla,0.03,,Off Target,28,Left Foot,,a70ba644,Alonso Zamora,Pass (Dead),04a82b14,Vladimir Loroña,Fouled,54,False
León,Puebla,1540774800,f0f2ab49,Leonel López, León,0.04,,Off Target,10,Head,,212d39d4,Luis Montes,Pass (Dead),9eb9fdec,Yairo Moreno,Fouled,58,False
León,Puebla,1540774800,1e368495,Fernando Navarro Morán, León,0.03,,Off Target,25,Right Foot,Volley,27e719d5,Juan Cornejo,Pass (Live),9eb9fdec,Yairo Moreno,Pass (Dead),59,False
León,Puebla,1540774800,786c2e9e,Félix Micolta, Puebla,0.23,0.38,Goal,12,Head,,dd8de641,Lucas Cavallini,Pass (Live),dd8de641,Lucas Cavallini,Tackle,67,False
León,Puebla,1540774800,212d39d4,Luis Montes, León,0.03,0.10,Saved,16,Left Foot,,9cacb8e1,Andrés Mosquera Guardia,Pass (Live),27e719d5,Juan Cornejo,Pass (Live),69,False
León,Puebla,1540774800,212d39d4,Luis Montes, León,0.07,,Off Target,8,Left Foot,,9a179298,Juan Calero,Pass (Live),1e368495,Fernando Navarro Morán,Pass (Live),70,False
León,Puebla,1540774800,80d1a2f7,Daniel Arreola, Puebla,0.05,0.03,Saved,32,Left Foot,Free kick,dd8de641,Lucas Cavallini,Fouled,0105f4d1,Luis Enrique Robles,Pass (Live),73,False
León,Puebla,1540774800,6c4f744d,William Tesillo, León,0.14,,Off Target,6,Head,,212d39d4,Luis Montes,Pass (Dead),9cacb8e1,Andrés Mosquera Guardia,Fouled,78,False
León,Puebla,1540774800,e33d517b,Diego Cruz Esparza, Puebla,0.05,0.09,Saved,19,Right Foot,,786c2e9e,Félix Micolta,Pass (Live),e39b775e,Alejandro Chumacero,Pass (Live),83,False
León,Puebla,1540774800,212d39d4,Luis Montes, León,0.06,,Blocked,25,Left Foot,Free kick,212d39d4,Luis Montes,Fouled,a08316ae,Jorge Roberto Díaz,Pass (Live),84,False
León,Puebla,1540774800,1e368495,Fernando Navarro Morán, León,0.05,,Off Target,7,Head,,212d39d4,Luis Montes,Pass (Dead),,,,87,False
León,Puebla,1540774800,786c2e9e,Félix Micolta, Puebla,0.07,0.04,Saved,16,Right Foot,,08bea18b,Francisco Acuña,Pass (Live),786c2e9e,Félix Micolta,Pass (Live),89,False
León,Puebla,1540774800,212d39d4,Luis Montes, León,0.03,,Off Target,29,Right Foot,,9eb9fdec,Yairo Moreno,Pass (Live),9eb9fdec,Yairo Moreno,Take-On,89,False
León,Puebla,1540774800,dd8de641,Lucas Cavallini, Puebla,0.14,0.90,Saved,7,Left Foot,,dd8de641,Lucas Cavallini,Take-On,e33d517b,Diego Cruz Esparza,Pass (Live),90+1,False
León,Puebla,1540774800,08bea18b,Francisco Acuña, Puebla,0.11,0.16,Goal,10,Left Foot,,dd8de641,Lucas Cavallini,Shot,,,,90+1,False
Pachuca,Necaxa,1541286000,413cce14,Franco Jara, Pachuca,0.17,0.07,Goal,7,Right Foot,,e4a47bec,Sebastián Palacios,Pass (Live),67dfb898,Víctor Guzmán,Pass (Live),3,False
Pachuca,Necaxa,1541286000,67dfb898,Víctor Guzmán, Pachuca,0.03,,Off Target,29,Right Foot,,06dddd9e,Érick Aguirre,Pass (Live),bcc50c9b,Pablo César López,Pass (Live),9,False
Pachuca,Necaxa,1541286000,743d5a0e,Jaine Barreiro, Pachuca,0.10,,Off Target,6,Head,,67dfb898,Víctor Guzmán,Pass (Dead),743d5a0e,Jaine Barreiro,Pass (Live),11,False
Pachuca,Necaxa,1541286000,8a250399,Matías Fernández, Necaxa,0.03,,Off Target,28,Right Foot,,21f4ce6f,Dieter Villalpando,Pass (Live),807e33f0,Fernando Rubén González,Pass (Live),14,False
Pachuca,Necaxa,1541286000,21f4ce6f,Dieter Villalpando, Necaxa,0.02,,Off Target,37,Right Foot,,807e33f0,Fernando Rubén González,Pass (Live),42fa6572,Alejandro Mayorga,Pass (Dead),17,False
Pachuca,Necaxa,1541286000,5a19e4b8,Brayan Beckeles, Necaxa,0.03,,Blocked,21,Right Foot,,8a250399,Matías Fernández,Pass (Live),807e33f0,Fernando Rubén González,Pass (Live),21,False
Pachuca,Necaxa,1541286000,a295261d,Jesús Veyna, Necaxa,0.03,0.18,Saved,12,Head,,8a250399,Matías Fernández,Pass (Live),21f4ce6f,Dieter Villalpando,Pass (Dead),25,False
Pachuca,Necaxa,1541286000,67dfb898,Víctor Guzmán, Pachuca,0.10,0.65,Goal,10,Left Foot,Deflected,18123d70,Emmanuel García,Pass (Live),67dfb898,Víctor Guzmán,Pass (Live),26,False
Pachuca,Necaxa,1541286000,abf5d813,Luis Ernesto Pérez Martínez, Necaxa,0.05,,Off Target,10,Head,,21f4ce6f,Dieter Villalpando,Pass (Live),42fa6572,Alejandro Mayorga,Pass (Live),31,False
Pachuca,Necaxa,1541286000,372c2df8,Óscar Murillo, Pachuca,0.05,,Off Target,13,Head,,67dfb898,Víctor Guzmán,Pass (Dead),e4a47bec,Sebastián Palacios,Fouled,32,False
Pachuca,Necaxa,1541286000,21f4ce6f,Dieter Villalpando, Necaxa,0.02,,Off Target,36,Right Foot,,a295261d,Jesús Veyna,Interception,,,,39,False
Pachuca,Necaxa,1541286000,06dddd9e,Érick Aguirre, Pachuca,0.04,,Blocked,18,Right Foot,,da7bbfee,Jorge Daniel Hernández,Pass (Live),18123d70,Emmanuel García,Pass (Live),40,False
Pachuca,Necaxa,1541286000,94d12e15,Claudio Riaño, Necaxa,0.62,,Off Target,9,Left Foot,,94d12e15,Claudio Riaño,Take-On,649f8ee1,Daniel Álvarez López,Pass (Live),44,False
Pachuca,Necaxa,1541286000,94d12e15,Claudio Riaño, Necaxa,0.03,0.03,Saved,15,Head,,8a250399,Matías Fernández,Pass (Dead),94d12e15,Claudio Riaño,Shot,44,False
Pachuca,Necaxa,1541286000,67dfb898,Víctor Guzmán, Pachuca,0.54,0.95,Goal,12,Right Foot,,06dddd9e,Érick Aguirre,Pass (Live),e97a88da,Christian Giménez,Pass (Live),44,False
Pachuca,Necaxa,1541286000,649f8ee1,Daniel Álvarez López, Necaxa,0.03,0.07,Saved,31,Right Foot,,42fa6572,Alejandro Mayorga,Pass (Live),8a250399,Matías Fernández,Pass (Live),46,False
Pachuca,Necaxa,1541286000,06dddd9e,Érick Aguirre, Pachuca,0.05,,Off Target,12,Right Foot,,413cce14,Franco Jara,Pass (Live),e4a47bec,Sebastián Palacios,Pass (Live),49,False
Pachuca,Necaxa,1541286000,42fa6572,Alejandro Mayorga, Necaxa,0.02,,Off Target,28,Right Foot,,5a19e4b8,Brayan Beckeles,Pass (Live),24c6fb79,Hugo González Durán,Pass (Dead),55,False
Pachuca,Necaxa,1541286000,94d12e15,Claudio Riaño, Necaxa,0.38,0.50,Goal,14,Right Foot,,21f4ce6f,Dieter Villalpando,Pass (Live),91b8e2e1,Facundo Castro,Pass (Live),56,False
Pachuca,Necaxa,1541286000,372c2df8,Óscar Murillo, Pachuca,0.07,,Blocked,9,Head,,67dfb898,Víctor Guzmán,Pass (Dead),,,,59,False
Pachuca,Necaxa,1541286000,413cce14,Franco Jara, Pachuca,0.79,0.97,Goal,13,Right Foot,,,,Fouled,372c2df8,Óscar Murillo,Shot,61,True
Pachuca,Necaxa,1541286000,21f4ce6f,Dieter Villalpando, Necaxa,0.03,,Blocked,31,Right Foot,,807e33f0,Fernando Rubén González,Pass (Live),5a19e4b8,Brayan Beckeles,Pass (Live),62,False
Pachuca,Necaxa,1541286000,4c219392,Ventura Alvarado, Necaxa,0.04,,Blocked,13,Head,,91b8e2e1,Facundo Castro,Pass (Dead),21f4ce6f,Dieter Villalpando,Pass (Live),71,False
Pachuca,Necaxa,1541286000,e97a88da,Christian Giménez, Pachuca,0.08,,Blocked,18,Right Foot,,413cce14,Franco Jara,Pass (Live),da7bbfee,Jorge Daniel Hernández,Tackle,72,False
Pachuca,Necaxa,1541286000,91b8e2e1,Facundo Castro, Necaxa,0.06,0.05,Saved,17,Right Foot,,94d12e15,Claudio Riaño,Pass (Live),21f4ce6f,Dieter Villalpando,Pass (Live),76,False
Pachuca,Necaxa,1541286000,807e33f0,Fernando Rubén González, Necaxa,0.02,,Off Target,25,Left Foot,,21f4ce6f,Dieter Villalpando,Pass (Live),42fa6572,Alejandro Mayorga,Pass (Live),78,False
Pachuca,Necaxa,1541286000,67dfb898,Víctor Guzmán, Pachuca,0.06,0.19,Goal,14,Left Foot,,413cce14,Franco Jara,Pass (Live),413cce14,Franco Jara,Take-On,81,False
Pachuca,Necaxa,1541286000,857e2586,Brian Fernández, Necaxa,0.31,0.70,Goal,14,Left Foot,,8a250399,Matías Fernández,Pass (Live),857e2586,Brian Fernández,Pass (Live),84,False
Pachuca,Necaxa,1541286000,8ae9001b,Martín Barragán, Necaxa,0.35,,Off Target,8,Head,,5a19e4b8,Brayan Beckeles,Pass (Live),,,,87,False
Pachuca,Necaxa,1541286000,18123d70,Emmanuel García, Pachuca,0.03,,Off Target,24,Right Foot,,e97a88da,Christian Giménez,Pass (Dead),a213be30,Ángelo Sagal,Fouled,90+1,False
Pachuca,Necaxa,1541286000,67dfb898,Víctor Guzmán, Pachuca,0.85,0.96,Goal,3,Left Foot,,413cce14,Franco Jara,Pass (Live),413cce14,Franco Jara,Take-On,90+1,False
Morelia,UANL,1541206800,5439dba0,Sebastián Ferreira, Morelia,0.03,,Off Target,28,Right Foot,,2b757c6a,Aldo Rocha,Interception,,,,3,False
Morelia,UANL,1541206800,585e1b85,André-Pierre Gignac, UANL,0.02,,Blocked,33,Right Foot,,e4820b2e,Rafael Durán,Pass (Live),125d6bed,Luis Alfonso Rodríguez,Pass (Live),5,False
Morelia,UANL,1541206800,c4a882fc,Rodolfo Vilchis, Morelia,0.05,,Off Target,8,Head,,5ed4bcb5,Carlos Guzmán,Pass (Live),67f2c5a5,Miguel Sansores,Pass (Live),7,False
Morelia,UANL,1541206800,5439dba0,Sebastián Ferreira, Morelia,0.26,0.13,Saved,18,Left Foot,Volley,c4a882fc,Rodolfo Vilchis,Pass (Live),2b757c6a,Aldo Rocha,Pass (Live),12,False
Morelia,UANL,1541206800,5439dba0,Sebastián Ferreira, Morelia,0.06,,Blocked,22,Left Foot,,5439dba0,Sebastián Ferreira,Take-On,c4a882fc,Rodolfo Vilchis,Pass (Live),16,False
Morelia,UANL,1541206800,585e1b85,André-Pierre Gignac, UANL,0.10,0.07,Saved,22,Right Foot,Free kick,215104cc,Javier Aquino,Fouled,bd603c00,Eduardo Vargas,Pass (Live),25,False
Morelia,UANL,1541206800,faec2ec4,Guido Pizarro, UANL,0.06,,Off Target,12,Right Foot,,585e1b85,André-Pierre Gignac,Shot,,,,25,False
Morelia,UANL,1541206800,19ae4d5c,Rafael Carioca, UANL,0.06,0.18,Saved,18,Right Foot,,e4820b2e,Rafael Durán,Pass (Live),e4820b2e,Rafael Durán,Pass (Live),32,False
Morelia,UANL,1541206800,e4820b2e,Rafael Durán, UANL,0.39,,Off Target,4,Head,,215104cc,Javier Aquino,Pass (Live),44267704,Jesús Dueñas,Pass (Live),33,False
Morelia,UANL,1541206800,215104cc,Javier Aquino, UANL,0.04,,Off Target,17,Left Foot,,585e1b85,André-Pierre Gignac,Pass (Live),19ae4d5c,Rafael Carioca,Pass (Live),35,False
Morelia,UANL,1541206800,585e1b85,André-Pierre Gignac, UANL,0.04,,Off Target,25,Right Foot,,19ae4d5c,Rafael Carioca,Pass (Live),125d6bed,Luis Alfonso Rodríguez,Pass (Live),37,False
Morelia,UANL,1541206800,215104cc,Javier Aquino, UANL,0.08,0.09,Saved,12,Right Foot,,215104cc,Javier Aquino,Take-On,0cff6222,Juninho,Pass (Live),44,False
Morelia,UANL,1541206800,585e1b85,André-Pierre Gignac, UANL,0.07,,Blocked,16,Right Foot,,125d6bed,Luis Alfonso Rodríguez,Pass (Live),125d6bed,Luis Alfonso Rodríguez,Pass (Live),44,False
Morelia,UANL,1541206800,bd603c00,Eduardo Vargas, UANL,0.04,,Blocked,16,Head,,e4820b2e,Rafael Durán,Pass (Live),125d6bed,Luis Alfonso Rodríguez,Pass (Live),45+1,False
Morelia,UANL,1541206800,585e1b85,André-Pierre Gignac, UANL,0.07,0.10,Saved,10,Left Foot,,0cff6222,Juninho,Pass (Live),19ae4d5c,Rafael Carioca,Pass (Live),45+2,False
Morelia,UANL,1541206800,c4a882fc,Rodolfo Vilchis, Morelia,0.15,,Off Target,8,Right Foot,,5ed4bcb5,Carlos Guzmán,Pass (Live),bbd2b6b7,Carlos Fierro,Pass (Live),45+3,False
Morelia,UANL,1541206800,585e1b85,André-Pierre Gignac, UANL,0.04,,Blocked,32,Right Foot,,585e1b85,André-Pierre Gignac,Take-On,44267704,Jesús Dueñas,Pass (Live),45+4,False
Morelia,UANL,1541206800,5535c728,Julián Quiñones, UANL,0.04,0.05,Saved,20,Right Foot,,,,,,,,46,False
Morelia,UANL,1541206800,fb485406,Enner Valencia, UANL,0.17,0.06,Saved,21,Right Foot,,5535c728,Julián Quiñones,Shot,,,,46,False
Morelia,UANL,1541206800,fb485406,Enner Valencia, UANL,0.04,,Blocked,25,Right Foot,,585e1b85,André-Pierre Gignac,Pass (Live),44267704,Jesús Dueñas,Pass (Live),48,False
Morelia,UANL,1541206800,67f2c5a5,Miguel Sansores, Morelia,0.06,,Off Target,9,Head,,bbd2b6b7,Carlos Fierro,Pass (Live),b094f16d,Rodrigo Millar,Pass (Live),51,False
Morelia,UANL,1541206800,19ae4d5c,Rafael Carioca, UANL,0.04,,Off Target,26,Right Foot,,44267704,Jesús Dueñas,Pass (Live),215104cc,Javier Aquino,Pass (Live),53,False
Morelia,UANL,1541206800,0cff6222,Juninho, UANL,0.79,1.00,Goal,13,Right Foot,,5535c728,Julián Quiñones,Fouled,215104cc,Javier Aquino,Pass (Live),58,True
Morelia,UANL,1541206800,fb485406,Enner Valencia, UANL,0.58,0.98,Goal,15,Right Foot,,fb485406,Enner Valencia,Take-On,5535c728,Julián Quiñones,Pass (Live),68,False
Morelia,UANL,1541206800,fb485406,Enner Valencia, UANL,0.45,0.35,Saved,17,Right Foot,,19ae4d5c,Rafael Carioca,Pass (Live),0cff6222,Juninho,Pass (Live),80,False
Morelia,UANL,1541206800,215104cc,Javier Aquino, UANL,0.03,,Off Target,27,Left Foot,,125d6bed,Luis Alfonso Rodríguez,Pass (Live),215104cc,Javier Aquino,Pass (Live),82,False
Morelia,UANL,1541206800,ef2c82f8,Edison Flores, Morelia,0.03,0.20,Saved,30,Left Foot,,5ed4bcb5,Carlos Guzmán,Pass (Live),4ef92b90,Sebastián Vegas,Pass (Live),83,False
Morelia,UANL,1541206800,e3cae82a,Diego Valdés, Morelia,0.03,,Off Target,30,Right Foot,,ef2c82f8,Edison Flores,Pass (Live),ef2c82f8,Edison Flores,Tackle,85,False
Morelia,UANL,1541206800,585e1b85,André-Pierre Gignac, UANL,0.04,,Off Target,20,Right Foot,,0cff6222,Juninho,Pass (Live),0cff6222,Juninho,Tackle,85,False
Morelia,UANL,1541206800,4ef92b90,Sebastián Vegas, Morelia,0.05,,Blocked,32,Left Foot,Free kick,e3cae82a,Diego Valdés,Fouled,2b757c6a,Aldo Rocha,Pass (Live),88,False
Morelia,UANL,1541206800,4ef92b90,Sebastián Vegas, Morelia,0.05,,Off Target,15,Right Foot,,bbd2b6b7,Carlos Fierro,Pass (Live),4ef92b90,Sebastián Vegas,Shot,88,False
Puebla,Guadalajara,1541214000,b3085df7,Alan Pulido, Guadalajara,0.27,0.42,Goal,15,Right Foot,,8ff0aa1a,Isaác Brizuela,Tackle,,,,6,False
Puebla,Guadalajara,1541214000,15bff5b5,Gael Sandoval, Guadalajara,0.03,,Blocked,27,Right Foot,,15bff5b5,Gael Sandoval,Pass (Live),,,,8,False
Puebla,Guadalajara,1541214000,d526bb34,Jair Pereira, Guadalajara,0.04,0.31,Goal,15,Head,Deflected,15bff5b5,Gael Sandoval,Pass (Dead),09ce2ebe,José Van Rankin,Pass (Live),11,False
Puebla,Guadalajara,1541214000,dd8de641,Lucas Cavallini, Puebla,0.08,,Blocked,14,Right Foot,,51432989,Jonathan Espericueta,Pass (Live),04a82b14,Vladimir Loroña,Pass (Live),14,False
Puebla,Guadalajara,1541214000,8ff0aa1a,Isaác Brizuela, Guadalajara,0.09,0.09,Saved,13,Left Foot,,8ff0aa1a,Isaác Brizuela,Take-On,b3085df7,Alan Pulido,Pass (Live),23,False
Puebla,Guadalajara,1541214000,dd8de641,Lucas Cavallini, Puebla,0.05,,Off Target,20,Left Foot,,,,,,,,25,False
Puebla,Guadalajara,1541214000,e39b775e,Alejandro Chumacero, Puebla,0.02,0.02,Saved,38,Right Foot,,51432989,Jonathan Espericueta,Pass (Live),04a82b14,Vladimir Loroña,Pass (Live),26,False
Puebla,Guadalajara,1541214000,296ecfcb,Ángel Zaldívar, Guadalajara,0.02,,Off Target,37,Left Foot,,411fabd7,Orbelín Pineda,Pass (Live),,,,27,False
Puebla,Guadalajara,1541214000,296ecfcb,Ángel Zaldívar, Guadalajara,0.03,,Blocked,30,Left Foot,,411fabd7,Orbelín Pineda,Pass (Live),,,,31,False
Puebla,Guadalajara,1541214000,e33d517b,Diego Cruz Esparza, Puebla,0.04,,Off Target,25,Right Foot,,e39b775e,Alejandro Chumacero,Pass (Live),e33d517b,Diego Cruz Esparza,Pass (Live),36,False
Puebla,Guadalajara,1541214000,296ecfcb,Ángel Zaldívar, Guadalajara,0.04,0.44,Saved,21,Left Foot,,b3085df7,Alan Pulido,Pass (Live),,,,42,False
Puebla,Guadalajara,1541214000,dd8de641,Lucas Cavallini, Puebla,0.11,,Woodwork,9,Left Foot,Volley,548d8753,Omar Fernández Frasica,Pass (Live),a70ba644,Alonso Zamora,Pass (Live),50,False
Puebla,Guadalajara,1541214000,0105f4d1,Luis Enrique Robles, Puebla,0.42,0.66,Goal,6,Right Foot,,dd8de641,Lucas Cavallini,Shot,,,,50,False
Puebla,Guadalajara,1541214000,dd8de641,Lucas Cavallini, Puebla,0.03,0.06,Saved,33,Left Foot,,548d8753,Omar Fernández Frasica,Pass (Live),,,,53,False
Puebla,Guadalajara,1541214000,a70ba644,Alonso Zamora, Puebla,0.06,,Blocked,12,Right Foot,,dd8de641,Lucas Cavallini,Shot,,,,54,False
Puebla,Guadalajara,1541214000,a70ba644,Alonso Zamora, Puebla,0.04,,Off Target,18,Right Foot,,a70ba644,Alonso Zamora,Shot,,,,54,False
Puebla,Guadalajara,1541214000,0105f4d1,Luis Enrique Robles, Puebla,0.09,,Off Target,7,Head,,548d8753,Omar Fernández Frasica,Pass (Dead),e39b775e,Alejandro Chumacero,Pass (Live),56,False
Puebla,Guadalajara,1541214000,e39b775e,Alejandro Chumacero, Puebla,0.02,0.02,Saved,35,Right Foot,,0105f4d1,Luis Enrique Robles,Pass (Live),548d8753,Omar Fernández Frasica,Pass (Dead),57,False
Puebla,Guadalajara,1541214000,80d1a2f7,Daniel Arreola, Puebla,0.07,0.27,Goal,22,Left Foot,Free kick,e33d517b,Diego Cruz Esparza,Fouled,,,,60,False
Puebla,Guadalajara,1541214000,d5c24d20,Christian Tabó, Puebla,0.02,0.02,Saved,31,Right Foot,,e33d517b,Diego Cruz Esparza,Pass (Live),80d1a2f7,Daniel Arreola,Pass (Live),77,False
Puebla,Guadalajara,1541214000,08bea18b,Francisco Acuña, Puebla,0.03,0.11,Saved,18,Right Foot,,a70ba644,Alonso Zamora,Pass (Live),08bea18b,Francisco Acuña,Pass (Live),85,False
Puebla,Guadalajara,1541214000,786c2e9e,Félix Micolta, Puebla,0.03,,Off Target,34,Right Foot,,80d1a2f7,Daniel Arreola,Pass (Live),80d1a2f7,Daniel Arreola,Pass (Live),86,False
Puebla,Guadalajara,1541214000,08bea18b,Francisco Acuña, Puebla,0.03,,Off Target,30,Right Foot,,80d1a2f7,Daniel Arreola,Pass (Live),0105f4d1,Luis Enrique Robles,Pass (Live),88,False
Puebla,Guadalajara,1541214000,f1e39207,Mario de Luna, Guadalajara,0.07,,Blocked,11,Left Foot,,7a0c3b15,Alan Cervantes,Pass (Dead),296ecfcb,Ángel Zaldívar,Pass (Live),90,False
Puebla,Guadalajara,1541214000,e39b775e,Alejandro Chumacero, Puebla,0.05,,Off Target,14,Head,,a70ba644,Alonso Zamora,Pass (Live),80d1a2f7,Daniel Arreola,Pass (Live),90,False
Puebla,Guadalajara,1541214000,d5c24d20,Christian Tabó, Puebla,0.04,0.31,Saved,23,Right Foot,,a70ba644,Alonso Zamora,Pass (Live),786c2e9e,Félix Micolta,Pass (Live),90+1,False
Puebla,Guadalajara,1541214000,80d1a2f7,Daniel Arreola, Puebla,0.06,,Blocked,17,Left Foot,,08bea18b,Francisco Acuña,Pass (Live),e39b775e,Alejandro Chumacero,Pass (Live),90+3,False
Puebla,Guadalajara,1541214000,8ff0aa1a,Isaác Brizuela, Guadalajara,0.04,,Off Target,20,Left Foot,,7a0c3b15,Alan Cervantes,Pass (Live),,,,90+4,False
Puebla,Guadalajara,1541214000,e33d517b,Diego Cruz Esparza, Puebla,0.02,0.04,Saved,33,Right Foot,,08bea18b,Francisco Acuña,Pass (Live),,,,90+6,False
Puebla,Guadalajara,1541214000,d5c24d20,Christian Tabó, Puebla,0.03,,Off Target,21,Right Foot,,a70ba644,Alonso Zamora,Pass (Live),786c2e9e,Félix Micolta,Pass (Live),90+6,False
Puebla,Guadalajara,1541214000,786c2e9e,Félix Micolta, Puebla,0.07,,Off Target,12,Right Foot,,d5c24d20,Christian Tabó,Shot,,,,90+6,False
Puebla,Guadalajara,1541214000,08bea18b,Francisco Acuña, Puebla,0.09,,Blocked,9,Left Foot,,,,,,,,90+6,False
Puebla,Guadalajara,1541214000,d5c24d20,Christian Tabó, Puebla,0.04,,Off Target,15,Right Foot,,08bea18b,Francisco Acuña,Shot,,,,90+6,False
Pumas UNAM,Cruz Azul,1541354400,f4b0ea46,Felipe Mora, UNAM,0.04,,Off Target,15,Head,,90a0bb3b,Víctor Malcorra,Pass (Dead),5c059b5d,Carlos González Espínola,Fouled,2,False
Pumas UNAM,Cruz Azul,1541354400,6e7d7a7a,Martín Cauteruccio, Cruz Azul,0.07,0.02,Saved,13,Left Foot,,09b2bf95,Elías Hernández,Pass (Live),fb40b861,Rafael Baca,Pass (Live),5,False
Pumas UNAM,Cruz Azul,1541354400,6865507d,Alan Mendoza, UNAM,0.03,0.08,Saved,23,Right Foot,Volley,,,,,,,6,False
Pumas UNAM,Cruz Azul,1541354400,aed746df,Édgar Méndez, Cruz Azul,0.03,,Off Target,31,Right Foot,,,,,,,,9,False
Pumas UNAM,Cruz Azul,1541354400,5c059b5d,Carlos González Espínola, UNAM,0.11,,Blocked,12,Right Foot,,5c059b5d,Carlos González Espínola,Take-On,,,,9,False
Pumas UNAM,Cruz Azul,1541354400,5c059b5d,Carlos González Espínola, UNAM,0.11,0.04,Saved,11,Right Foot,,5c059b5d,Carlos González Espínola,Shot,,,,10,False
Pumas UNAM,Cruz Azul,1541354400,aed746df,Édgar Méndez, Cruz Azul,0.04,,Off Target,17,Right Foot,,fb40b861,Rafael Baca,Pass (Live),09b2bf95,Elías Hernández,Pass (Live),13,False
Pumas UNAM,Cruz Azul,1541354400,aed746df,Édgar Méndez, Cruz Azul,0.19,0.10,Goal,10,Head,,cd5453d5,Adrián Aldrete,Pass (Live),fb40b861,Rafael Baca,Pass (Live),16,False
Pumas UNAM,Cruz Azul,1541354400,d19ff8ab,Javier Salas, Cruz Azul,0.05,,Off Target,19,Right Foot,,aed746df,Édgar Méndez,Pass (Live),b14f755d,Iván Marcone,Pass (Live),19,False
Pumas UNAM,Cruz Azul,1541354400,5c059b5d,Carlos González Espínola, UNAM,0.04,,Off Target,13,Head,,90a0bb3b,Víctor Malcorra,Pass (Live),d49e5666,Luis Fernando Quintana,Pass (Live),29,False
Pumas UNAM,Cruz Azul,1541354400,222c792f,Andrés Iniestra, UNAM,0.02,,Off Target,37,Right Foot,,ff70b131,Pablo Barrera,Pass (Live),2abbf0fe,Alan Mozo,Pass (Live),34,False
Pumas UNAM,Cruz Azul,1541354400,5c059b5d,Carlos González Espínola, UNAM,0.23,,Off Target,7,Head,,b88beb53,Matías Alustiza,Pass (Dead),2abbf0fe,Alan Mozo,Fouled,39,False
Pumas UNAM,Cruz Azul,1541354400,6e7d7a7a,Martín Cauteruccio, Cruz Azul,0.08,,Blocked,21,Right Foot,,6e7d7a7a,Martín Cauteruccio,Take-On,cd5453d5,Adrián Aldrete,Pass (Live),40,False
Pumas UNAM,Cruz Azul,1541354400,5c059b5d,Carlos González Espínola, UNAM,0.07,,Off Target,9,Head,,ff70b131,Pablo Barrera,Pass (Live),c075b5f0,Martín Rodríguez,Pass (Live),43,False
Pumas UNAM,Cruz Azul,1541354400,aed746df,Édgar Méndez, Cruz Azul,0.05,0.22,Saved,12,Head,,cd5453d5,Adrián Aldrete,Pass (Live),d19ff8ab,Javier Salas,Pass (Live),46,False
Pumas UNAM,Cruz Azul,1541354400,f4b0ea46,Felipe Mora, UNAM,0.19,,Off Target,5,Right Foot,,90a0bb3b,Víctor Malcorra,Pass (Live),c075b5f0,Martín Rodríguez,Pass (Live),52,False
