home_team,away_team,datetime,player_id,player,team,xg_shot,psxg_shot,outcome,distance,body_part,notes,sca_1_player_id,sca_1_player,sca_1_type,sca_2_player_id,sca_2_player,sca_2_type,minute,pen
Braga,Tondela,1613930400,7ebfac0f,Nicolás Gaitán, Braga,0.05,,Off Target,18,Left Foot,Volley,6cbf8d0d,Abel Ruiz,Pass (Live),9d7d5334,Cristian Borja,Pass (Live),63,False
Braga,Tondela,1613930400,878f0921,Andraž Šporar, Braga,0.05,,Off Target,28,Right Foot,,878f0921,Andraž Šporar,Take-On,7ebfac0f,Nicolás Gaitán,Pass (Live),64,False
Braga,Tondela,1613930400,deba6b05,Fransérgio, Braga,0.16,,Off Target,5,Head,,282faa70,João Novais,Pass (Live),7ebfac0f,Nicolás Gaitán,Pass (Dead),67,False
Braga,Tondela,1613930400,878f0921,Andraž Šporar, Braga,0.13,0.23,Saved,11,Right Foot,,7ebfac0f,Nicolás Gaitán,Pass (Live),deba6b05,Fransérgio,Pass (Live),74,False
Braga,Tondela,1613930400,951f1739,André Horta, Braga,0.02,,Off Target,27,Right Foot,Volley,f201798c,Lucas Piazon,Pass (Dead),282faa70,João Novais,Pass (Live),82,False
Braga,Tondela,1613930400,52e653f0,Souleymane Anne, Tondela,0.11,0.47,Goal,12,Left Foot,,a130741a,Salvador Agra,Pass (Live),83f3f179,João Jaquité,Pass (Live),84,False
Braga,Tondela,1613930400,2a34574e,Rafael Barbosa, Tondela,0.03,,Off Target,25,Right Foot,,a130741a,Salvador Agra,Pass (Live),83f3f179,João Jaquité,Pass (Live),90+2,False
Braga,Tondela,1613930400,52e653f0,Souleymane Anne, Tondela,0.05,,Blocked,17,Right Foot,,a130741a,Salvador Agra,Pass (Live),c692cef2,Telmo Arcanjo,Pass (Live),90+4,False
Braga,Tondela,1613930400,83f3f179,João Jaquité, Tondela,0.03,0.03,Goal,27,Right Foot,,52e653f0,Souleymane Anne,Shot,,,,90+4,False
Farense,Benfica,1613938500,4d77b365,Darwin Núñez, Benfica,0.03,,Off Target,31,Right Foot,,a45eac1f,Haris Seferović,Pass (Live),0d267745,Nicolás Otamendi,Pass (Live),8,False
Farense,Benfica,1613938500,17758df6,Pedro, Farense,0.54,0.86,Saved,15,Left Foot,,49c9c79a,Amine Oudrhiri,Pass (Live),,,,14,False
Farense,Benfica,1613938500,b1cbc666,Everton Soares, Benfica,0.06,0.28,Saved,26,Right Foot,,b1cbc666,Everton Soares,Take-On,4d77b365,Darwin Núñez,Pass (Live),19,False
Farense,Benfica,1613938500,862e93c2,Ryan Gauld, Farense,0.06,,Off Target,24,Left Foot,Volley,41d84fed,Licá,Pass (Live),8e72cba8,Burá,Pass (Live),19,False
Farense,Benfica,1613938500,a45eac1f,Haris Seferović, Benfica,0.07,,Blocked,14,Left Foot,,70cf63ca,Rafa Silva,Pass (Live),47dc80f5,Adel Taarabt,Pass (Live),23,False
Farense,Benfica,1613938500,0d267745,Nicolás Otamendi, Benfica,0.04,,Blocked,14,Head,,b1cbc666,Everton Soares,Pass (Dead),a45eac1f,Haris Seferović,Shot,23,False
Farense,Benfica,1613938500,4d77b365,Darwin Núñez, Benfica,0.39,,Off Target,11,Right Foot,,a65c844b,Nuno Tavares,Pass (Live),0d10333c,Gabriel,Pass (Live),25,False
Farense,Benfica,1613938500,4d77b365,Darwin Núñez, Benfica,0.06,,Off Target,15,Right Foot,,b1cbc666,Everton Soares,Pass (Live),0d10333c,Gabriel,Pass (Live),27,False
Farense,Benfica,1613938500,0d10333c,Gabriel, Benfica,0.03,,Blocked,30,Left Foot,,4d77b365,Darwin Núñez,Pass (Live),a45eac1f,Haris Seferović,Pass (Live),33,False
Farense,Benfica,1613938500,a45eac1f,Haris Seferović, Benfica,0.13,,Off Target,14,Left Foot,,4d77b365,Darwin Núñez,Pass (Live),b1cbc666,Everton Soares,Pass (Live),37,False
Farense,Benfica,1613938500,b1cbc666,Everton Soares, Benfica,0.04,,Off Target,24,Left Foot,,70cf63ca,Rafa Silva,Pass (Live),4d77b365,Darwin Núñez,Pass (Live),45,False
Farense,Benfica,1613938500,862e93c2,Ryan Gauld, Farense,0.03,,Off Target,29,Left Foot,,17758df6,Pedro,Pass (Live),7cfc2860,Fábio Alexandre da Silva Nunes,Pass (Dead),45+2,False
Farense,Benfica,1613938500,41d84fed,Licá, Farense,0.03,,Off Target,17,Head,,8e72cba8,Burá,Pass (Live),49c9c79a,Amine Oudrhiri,Pass (Live),50,False
Farense,Benfica,1613938500,862e93c2,Ryan Gauld, Farense,0.03,,Blocked,27,Left Foot,,,,,,,,54,False
Farense,Benfica,1613938500,70cf63ca,Rafa Silva, Benfica,0.44,0.58,Saved,10,Right Foot,,a45eac1f,Haris Seferović,Pass (Live),f4b52308,Diogo Gonçalves,Pass (Live),61,False
Farense,Benfica,1613938500,a45eac1f,Haris Seferović, Benfica,0.08,,Blocked,13,Left Foot,,e5a35ae9,Luca Waldschmidt,Pass (Live),96094cbc,Pizzi,Pass (Live),68,False
Farense,Benfica,1613938500,17758df6,Pedro, Farense,0.04,0.30,Saved,21,Right Foot,,862e93c2,Ryan Gauld,Pass (Live),,,,68,False
Farense,Benfica,1613938500,96094cbc,Pizzi, Benfica,0.06,,Woodwork,17,Left Foot,,e5a35ae9,Luca Waldschmidt,Pass (Live),f4b52308,Diogo Gonçalves,Pass (Live),70,False
Farense,Benfica,1613938500,e5a35ae9,Luca Waldschmidt, Benfica,0.07,,Off Target,12,Right Foot,Volley,f4b52308,Diogo Gonçalves,Pass (Live),47dc80f5,Adel Taarabt,Pass (Live),73,False
Farense,Benfica,1613938500,a45eac1f,Haris Seferović, Benfica,0.07,,Off Target,10,Right Foot,Volley,e5a35ae9,Luca Waldschmidt,Shot,,,,73,False
Farense,Benfica,1613938500,862e93c2,Ryan Gauld, Farense,0.04,0.24,Saved,19,Left Foot,,bd9813b9,Djalma Campos,Pass (Live),862e93c2,Ryan Gauld,Pass (Live),77,False
Farense,Benfica,1613938500,17758df6,Pedro, Farense,0.35,,Off Target,10,Head,,bd9813b9,Djalma Campos,Pass (Live),41d84fed,Licá,Pass (Live),80,False
Farense,Benfica,1613938500,47dc80f5,Adel Taarabt, Benfica,0.04,,Blocked,27,Right Foot,,,,,,,,90+3,False
Marítimo,Porto,1614020400,2986e65c,Diederrick Joel, Marítimo,0.05,0.10,Saved,12,Head,,78362f0a,Pedro Pelágio,Pass (Dead),2986e65c,Diederrick Joel,Fouled,3,False
Marítimo,Porto,1614020400,fb938d24,Jesús Corona, Porto,0.04,,Off Target,18,Right Foot,Volley,24051310,Zaidu Sanusi,Pass (Dead),947e036f,Sérgio Oliveira,Fouled,14,False
Marítimo,Porto,1614020400,b997c3de,Mateus Uribe, Porto,0.34,0.40,Goal,11,Right Foot,Deflected,4c2a5d34,Mehdi Taremi,Pass (Live),fb938d24,Jesús Corona,Shot,14,False
Marítimo,Porto,1614020400,2986e65c,Diederrick Joel, Marítimo,0.05,,Blocked,12,Right Foot,,95469c7f,Edgar Costa,Pass (Dead),45de2ad4,Jorge Correa,Pass (Dead),18,False
Marítimo,Porto,1614020400,070eb3e3,Léo Andrade, Marítimo,0.62,0.94,Goal,4,Left Foot,,2986e65c,Diederrick Joel,Shot,,,,18,False
Marítimo,Porto,1614020400,45de2ad4,Jorge Correa, Marítimo,0.04,0.08,Saved,12,Head,,95469c7f,Edgar Costa,Pass (Live),a71dc814,Cláudio Winck,Pass (Live),25,False
Marítimo,Porto,1614020400,e76cb9cc,Chancel Mbemba, Porto,0.05,0.43,Saved,14,Head,,947e036f,Sérgio Oliveira,Pass (Live),e27fdbca,Wilson Manafá,Fouled,34,False
Marítimo,Porto,1614020400,4c2a5d34,Mehdi Taremi, Porto,0.65,0.93,Saved,3,Left Foot,,e76cb9cc,Chancel Mbemba,Shot,,,,34,False
Marítimo,Porto,1614020400,2986e65c,Diederrick Joel, Marítimo,0.05,,Off Target,14,Head,,95469c7f,Edgar Costa,Pass (Dead),45de2ad4,Jorge Correa,Fouled,45+1,False
Marítimo,Porto,1614020400,2986e65c,Diederrick Joel, Marítimo,0.11,0.46,Saved,15,Left Foot,,78362f0a,Pedro Pelágio,Pass (Live),,,,48,False
Marítimo,Porto,1614020400,4c2a5d34,Mehdi Taremi, Porto,0.03,,Off Target,27,Right Foot,,fb938d24,Jesús Corona,Pass (Live),947e036f,Sérgio Oliveira,Pass (Live),49,False
Marítimo,Porto,1614020400,947e036f,Sérgio Oliveira, Porto,0.03,,Blocked,27,Left Foot,,b997c3de,Mateus Uribe,Pass (Live),b997c3de,Mateus Uribe,Take-On,50,False
Marítimo,Porto,1614020400,4a1a9578,Luis Díaz, Porto,0.04,0.11,Saved,17,Right Foot,,947e036f,Sérgio Oliveira,Pass (Live),b997c3de,Mateus Uribe,Pass (Live),53,False
Marítimo,Porto,1614020400,45de2ad4,Jorge Correa, Marítimo,0.03,0.15,Saved,30,Left Foot,,a71dc814,Cláudio Winck,Pass (Live),edd65ae0,Zainadine Júnior,Pass (Live),60,False
Marítimo,Porto,1614020400,4c2a5d34,Mehdi Taremi, Porto,0.03,,Blocked,27,Right Foot,,24051310,Zaidu Sanusi,Pass (Live),b997c3de,Mateus Uribe,Pass (Live),62,False
Marítimo,Porto,1614020400,fb938d24,Jesús Corona, Porto,0.07,,Off Target,14,Right Foot,,05a84d52,Moussa Marega,Pass (Live),4c2a5d34,Mehdi Taremi,Shot,62,False
Marítimo,Porto,1614020400,78362f0a,Pedro Pelágio, Marítimo,0.03,,Blocked,33,Right Foot,,2986e65c,Diederrick Joel,Pass (Live),45de2ad4,Jorge Correa,Pass (Live),64,False
Marítimo,Porto,1614020400,fb938d24,Jesús Corona, Porto,0.06,0.37,Saved,16,Left Foot,Volley,b997c3de,Mateus Uribe,Pass (Live),28b1f3ce,Otávio,Pass (Live),67,False
Marítimo,Porto,1614020400,fb938d24,Jesús Corona, Porto,0.04,,Blocked,20,Right Foot,,5ef3d210,Francisco Conceição,Pass (Live),e76cb9cc,Chancel Mbemba,Pass (Live),72,False
Marítimo,Porto,1614020400,4c2a5d34,Mehdi Taremi, Porto,0.05,,Blocked,18,Right Foot,,e27fdbca,Wilson Manafá,Pass (Live),4c2a5d34,Mehdi Taremi,Pass (Live),80,False
Marítimo,Porto,1614020400,488ee64c,Ali Alipour, Marítimo,0.08,0.03,Saved,9,Right Foot,,2a0f0eec,Francois-Xavier Fumu Tamuzo,Pass (Live),2a0f0eec,Francois-Xavier Fumu Tamuzo,Take-On,83,False
Marítimo,Porto,1614020400,edd65ae0,Zainadine Júnior, Marítimo,0.35,,Woodwork,8,Head,,a71dc814,Cláudio Winck,Pass (Dead),488ee64c,Ali Alipour,Shot,84,False
Marítimo,Porto,1614020400,070eb3e3,Léo Andrade, Marítimo,0.70,0.75,Saved,2,Right Foot,,edd65ae0,Zainadine Júnior,Shot,,,,84,False
Marítimo,Porto,1614020400,b997c3de,Mateus Uribe, Porto,0.06,,Off Target,28,Right Foot,Free kick,4c2a5d34,Mehdi Taremi,Fouled,4c2a5d34,Mehdi Taremi,Take-On,87,False
Marítimo,Porto,1614020400,28b1f3ce,Otávio, Porto,0.79,0.99,Goal,13,Right Foot,,5ef3d210,Francisco Conceição,Fouled,e27fdbca,Wilson Manafá,Pass (Live),90+3,True
Marítimo,Porto,1614020400,f1cc4c01,Rúben Macedo, Marítimo,0.04,,Off Target,16,Head,,2a0f0eec,Francois-Xavier Fumu Tamuzo,Pass (Live),a71dc814,Cláudio Winck,Pass (Dead),90+6,False
Vitória Guimarães,Boavista,1614371400,57760e66,Marcus Edwards, Vitória,0.03,,Off Target,27,Left Foot,,c738a5ec,Rochinha,Pass (Live),e6697917,Domingos André Ribeiro Almeida,Pass (Live),7,False
Vitória Guimarães,Boavista,1614371400,9f31b1d3,André André, Vitória,0.03,,Blocked,27,Right Foot,,57760e66,Marcus Edwards,Pass (Live),57760e66,Marcus Edwards,Take-On,8,False
Vitória Guimarães,Boavista,1614371400,fd53959e,Gustavo Sauer, Boavista,0.11,,Off Target,15,Left Foot,,645a3363,Angel Gomes,Pass (Live),70d8e84c,Chidozie Awaziem,Pass (Live),8,False
Vitória Guimarães,Boavista,1614371400,213ab9bb,Oscar Estupiñan, Vitória,0.04,,Off Target,25,Left Foot,,9f31b1d3,André André,Pass (Live),9bdd8118,Gideon Mensah,Tackle,11,False
Vitória Guimarães,Boavista,1614371400,c738a5ec,Rochinha, Vitória,0.03,,Blocked,30,Right Foot,,9f31b1d3,André André,Pass (Live),,,,14,False
Vitória Guimarães,Boavista,1614371400,eef2d8ce,Ricardo Mangas, Boavista,0.80,0.99,Goal,3,Right Foot,Volley,fd53959e,Gustavo Sauer,Pass (Live),fd53959e,Gustavo Sauer,Take-On,17,False
Vitória Guimarães,Boavista,1614371400,213ab9bb,Oscar Estupiñan, Vitória,0.42,0.58,Saved,15,Left Foot,,57760e66,Marcus Edwards,Pass (Live),,,,26,False
Vitória Guimarães,Boavista,1614371400,57760e66,Marcus Edwards, Vitória,0.06,0.12,Saved,11,Right Foot,,c738a5ec,Rochinha,Pass (Live),27dc1378,José Luis García Vayá,Pass (Live),33,False
Vitória Guimarães,Boavista,1614371400,9f31b1d3,André André, Vitória,0.05,,Off Target,14,Right Foot,,9f31b1d3,André André,Pass (Live),d20b888e,Zié Mohamed Ouattara,Pass (Dead),33,False
Vitória Guimarães,Boavista,1614371400,9f31b1d3,André André, Vitória,0.04,0.17,Saved,24,Right Foot,,9bdd8118,Gideon Mensah,Pass (Live),c738a5ec,Rochinha,Pass (Live),36,False
Vitória Guimarães,Boavista,1614371400,c738a5ec,Rochinha, Vitória,0.05,0.54,Goal,18,Right Foot,,213ab9bb,Oscar Estupiñan,Pass (Live),e6697917,Domingos André Ribeiro Almeida,Pass (Live),39,False
Vitória Guimarães,Boavista,1614371400,fd53959e,Gustavo Sauer, Boavista,0.03,0.05,Saved,30,Left Foot,,6fc57554,Nuno Santos,Pass (Live),2d215840,Paulinho,Interception,56,False
Vitória Guimarães,Boavista,1614371400,e6697917,Domingos André Ribeiro Almeida, Vitória,0.09,,Blocked,12,Left Foot,,9bdd8118,Gideon Mensah,Pass (Live),e6697917,Domingos André Ribeiro Almeida,Pass (Live),59,False
Vitória Guimarães,Boavista,1614371400,e6697917,Domingos André Ribeiro Almeida, Vitória,0.03,,Blocked,22,Right Foot,,9f31b1d3,André André,Pass (Live),,,,60,False
Vitória Guimarães,Boavista,1614371400,c738a5ec,Rochinha, Vitória,0.06,,Blocked,17,Right Foot,,d20b888e,Zié Mohamed Ouattara,Pass (Live),e6697917,Domingos André Ribeiro Almeida,Shot,60,False
Vitória Guimarães,Boavista,1614371400,9f31b1d3,André André, Vitória,0.79,1.00,Goal,13,Right Foot,,,,Fouled,c738a5ec,Rochinha,Shot,63,True
Vitória Guimarães,Boavista,1614371400,d20b888e,Zié Mohamed Ouattara, Vitória,0.02,,Off Target,28,Right Foot,,,,,,,,68,False
Vitória Guimarães,Boavista,1614371400,213ab9bb,Oscar Estupiñan, Vitória,0.41,0.69,Saved,15,Left Foot,,c738a5ec,Rochinha,Pass (Live),c738a5ec,Rochinha,Interception,76,False
Vitória Guimarães,Boavista,1614371400,213ab9bb,Oscar Estupiñan, Vitória,0.29,0.76,Saved,16,Left Foot,,e6697917,Domingos André Ribeiro Almeida,Pass (Live),,,,82,False
Vitória Guimarães,Boavista,1614371400,9bdd8118,Gideon Mensah, Vitória,0.03,0.19,Saved,19,Left Foot,Deflected,213ab9bb,Oscar Estupiñan,Shot,,,,83,False
Vitória Guimarães,Boavista,1614371400,656a96c6,Rúben Lameiras, Vitória,0.04,0.40,Saved,21,Left Foot,,d20b888e,Zié Mohamed Ouattara,Pass (Live),213ab9bb,Oscar Estupiñan,Pass (Live),86,False
Vitória Guimarães,Boavista,1614371400,167c1bb0,Javi García, Boavista,0.04,,Woodwork,15,Head,,4f95c5a3,Yanis Hamache,Pass (Live),42a833ab,Sebastián Pérez Cardona,Pass (Live),90+1,False
Vitória Guimarães,Boavista,1614371400,104b4ad3,Alberth Elis, Boavista,0.06,,Off Target,12,Right Foot,Volley,167c1bb0,Javi García,Shot,,,,90+1,False
Vitória Guimarães,Boavista,1614371400,167c1bb0,Javi García, Boavista,0.05,,Blocked,19,Right Foot,,104b4ad3,Alberth Elis,Fouled,167c1bb0,Javi García,Pass (Live),90+3,False
Vitória Guimarães,Boavista,1614371400,4f95c5a3,Yanis Hamache, Boavista,0.03,,Off Target,32,Left Foot,Volley,167c1bb0,Javi García,Shot,,,,90+3,False
Famalicão,Farense,1614439800,0dce3356,Tomás Tavares, Farense,0.03,,Blocked,25,Right Foot,,49c9c79a,Amine Oudrhiri,Pass (Live),b04f4533,Jonatan Lucca,Pass (Dead),5,False
Famalicão,Farense,1614439800,b04f4533,Jonatan Lucca, Farense,0.05,,Off Target,31,Right Foot,Free kick,17758df6,Pedro,Fouled,,,,18,False
Famalicão,Farense,1614439800,e4c37819,Braian Mansilla, Farense,0.04,,Off Target,17,Right Foot,,56e74f66,Eduardo Mancha,Pass (Live),0dce3356,Tomás Tavares,Pass (Live),27,False
Famalicão,Farense,1614439800,2d9f280e,Heriberto Tavares, Famalicão,0.03,0.08,Saved,26,Right Foot,,2d9f280e,Heriberto Tavares,Take-On,20df3aaf,Pedro Rodrigues,Pass (Live),33,False
Famalicão,Farense,1614439800,17758df6,Pedro, Farense,0.06,,Blocked,17,Right Foot,,41d84fed,Licá,Pass (Live),17758df6,Pedro,Pass (Live),34,False
Famalicão,Farense,1614439800,2d9f280e,Heriberto Tavares, Famalicão,0.05,,Off Target,14,Right Foot,,b937e490,Rúben Vinagre,Pass (Dead),b937e490,Rúben Vinagre,Fouled,36,False
Famalicão,Farense,1614439800,56e74f66,Eduardo Mancha, Farense,0.04,,Off Target,15,Head,,862e93c2,Ryan Gauld,Pass (Dead),862e93c2,Ryan Gauld,Fouled,39,False
Famalicão,Farense,1614439800,e4c37819,Braian Mansilla, Farense,0.05,,Off Target,15,Left Foot,,862e93c2,Ryan Gauld,Pass (Live),17758df6,Pedro,Pass (Live),49,False
Famalicão,Farense,1614439800,b937e490,Rúben Vinagre, Famalicão,0.07,,Off Target,26,Left Foot,Free kick,3c19867d,Alexandre Guedes,Fouled,20df3aaf,Pedro Rodrigues,Pass (Live),52,False
Famalicão,Farense,1614439800,862e93c2,Ryan Gauld, Farense,0.04,,Blocked,22,Right Foot,,17758df6,Pedro,Pass (Live),7cfc2860,Fábio Alexandre da Silva Nunes,Pass (Live),59,False
Famalicão,Farense,1614439800,41d84fed,Licá, Farense,0.05,,Off Target,12,Right Foot,,862e93c2,Ryan Gauld,Shot,,,,59,False
Famalicão,Farense,1614439800,e61bdd69,Gil Bastião Dias, Famalicão,0.04,,Blocked,26,Left Foot,,e61bdd69,Gil Bastião Dias,Take-On,3c19867d,Alexandre Guedes,Pass (Live),69,False
Famalicão,Farense,1614439800,d08df77c,Carlos Valenzuela, Famalicão,0.07,,Blocked,17,Left Foot,,20df3aaf,Pedro Rodrigues,Pass (Live),c9817014,Manuel Ugarte Ribeiro,Pass (Live),69,False
Famalicão,Farense,1614439800,27ea1df6,Diogo Queirós, Famalicão,0.03,,Blocked,33,Right Foot,,20df3aaf,Pedro Rodrigues,Pass (Live),b937e490,Rúben Vinagre,Pass (Live),70,False
Famalicão,Farense,1614439800,b04f4533,Jonatan Lucca, Farense,0.06,0.14,Saved,11,Head,,862e93c2,Ryan Gauld,Pass (Dead),41d84fed,Licá,Fouled,72,False
Famalicão,Farense,1614439800,45a50a30,Jhonata Robert, Famalicão,0.04,0.10,Saved,24,Left Foot,Deflected,45a50a30,Jhonata Robert,Tackle,,,,73,False
Famalicão,Farense,1614439800,3c19867d,Alexandre Guedes, Famalicão,0.10,0.19,Saved,7,Head,,d08df77c,Carlos Valenzuela,Pass (Dead),20df3aaf,Pedro Rodrigues,Pass (Live),78,False
Famalicão,Farense,1614439800,41d84fed,Licá, Farense,0.06,,Off Target,20,Right Foot,,b04f4533,Jonatan Lucca,Pass (Live),317d3e7b,Rafael Defendi,Pass (Dead),83,False
Famalicão,Farense,1614439800,3e587547,Diogo Figueiras, Famalicão,0.03,,Off Target,26,Left Foot,,,,,,,,84,False
Famalicão,Farense,1614439800,20df3aaf,Pedro Rodrigues, Famalicão,0.03,,Off Target,29,Right Foot,,7cce7822,Andrija Luković,Pass (Live),3e587547,Diogo Figueiras,Pass (Live),89,False
Famalicão,Farense,1614439800,faf30cda,Anderson, Famalicão,0.03,,Blocked,28,Left Foot,,faf30cda,Anderson,Take-On,faf30cda,Anderson,Take-On,90,False
Santa Clara,Paços de Ferreira,1614448800,e4377b65,Luther Singh, Paços,0.05,,Blocked,23,Right Foot,,6407ce4d,Hélder Ferreira,Pass (Live),dbec03ba,Douglas Tanque,Pass (Live),8,False
Santa Clara,Paços de Ferreira,1614448800,9c1245f8,Allano, Santa Clara,0.02,0.26,Goal,31,Left Foot,,,,,,,,10,False
Santa Clara,Paços de Ferreira,1614448800,dbec03ba,Douglas Tanque, Paços,0.09,,Off Target,11,Right Foot,,577efaec,Stephen Eustáquio,Pass (Live),ed4fef1c,Fernando Ferreira Fonseca,Pass (Live),15,False
Santa Clara,Paços de Ferreira,1614448800,043168bf,Anderson Carvalho, Santa Clara,0.03,,Blocked,30,Right Foot,,27504df8,Lincoln,Pass (Live),70acbadc,Crysan,Pass (Live),22,False
Santa Clara,Paços de Ferreira,1614448800,901e930c,Carlos, Santa Clara,0.03,,Off Target,32,Right Foot,,,,,,,,32,False
Santa Clara,Paços de Ferreira,1614448800,ed4fef1c,Fernando Ferreira Fonseca, Paços,0.02,,Blocked,23,Right Foot,,ed4fef1c,Fernando Ferreira Fonseca,Fouled,6407ce4d,Hélder Ferreira,Pass (Live),35,False
Santa Clara,Paços de Ferreira,1614448800,7b4c1f6e,Bruno Xavier Almeida Costa, Paços,0.03,,Blocked,27,Right Foot,,296f0b3f,Luíz Carlos,Pass (Live),ed4fef1c,Fernando Ferreira Fonseca,Pass (Dead),36,False
Santa Clara,Paços de Ferreira,1614448800,70acbadc,Crysan, Santa Clara,0.79,0.99,Saved,13,Right Foot,,,,Fouled,901e930c,Carlos,Fouled,45,True
Santa Clara,Paços de Ferreira,1614448800,70acbadc,Crysan, Santa Clara,0.44,0.33,Goal,9,Right Foot,,70acbadc,Crysan,Shot,,,,45,False
Santa Clara,Paços de Ferreira,1614448800,901e930c,Carlos, Santa Clara,0.02,,Off Target,33,Right Foot,,27504df8,Lincoln,Pass (Live),9c1245f8,Allano,Pass (Live),50,False
Santa Clara,Paços de Ferreira,1614448800,901e930c,Carlos, Santa Clara,0.36,0.81,Goal,11,Right Foot,,a650c75b,Hidemasa Morita,Pass (Live),9c1245f8,Allano,Pass (Live),56,False
Santa Clara,Paços de Ferreira,1614448800,15a5e48c,Marcelo dos Santos Ferreira, Paços,0.04,,Off Target,9,Head,,ebc533e5,João Amaral,Pass (Dead),296f0b3f,Luíz Carlos,Fouled,59,False
Santa Clara,Paços de Ferreira,1614448800,dbec03ba,Douglas Tanque, Paços,0.05,0.06,Saved,12,Head,Deflected,276cce2e,Pedro Rebocho,Pass (Live),6407ce4d,Hélder Ferreira,Pass (Live),62,False
Santa Clara,Paços de Ferreira,1614448800,dbec03ba,Douglas Tanque, Paços,0.04,,Off Target,22,Left Foot,,6407ce4d,Hélder Ferreira,Pass (Live),7b4c1f6e,Bruno Xavier Almeida Costa,Pass (Live),66,False
Santa Clara,Paços de Ferreira,1614448800,0629941f,João Pedro Sousa Silva, Paços,0.04,0.11,Saved,24,Left Foot,Volley,,,,,,,68,False
Santa Clara,Paços de Ferreira,1614448800,dbec03ba,Douglas Tanque, Paços,0.17,,Off Target,5,Head,,0629941f,João Pedro Sousa Silva,Shot,,,,70,False
Santa Clara,Paços de Ferreira,1614448800,577efaec,Stephen Eustáquio, Paços,0.03,,Off Target,19,Right Foot,Volley,7b4c1f6e,Bruno Xavier Almeida Costa,Pass (Dead),276127e4,Maracás,Pass (Live),75,False
Santa Clara,Paços de Ferreira,1614448800,ebc533e5,João Amaral, Paços,0.03,0.21,Saved,28,Right Foot,,0629941f,João Pedro Sousa Silva,Pass (Live),774af19d,Jordi Almeida,Pass (Live),79,False
Santa Clara,Paços de Ferreira,1614448800,b18c6ff1,Dor Jan, Paços,0.07,,Off Target,11,Right Foot,,ebc533e5,João Amaral,Shot,,,,79,False
Santa Clara,Paços de Ferreira,1614448800,15a5e48c,Marcelo dos Santos Ferreira, Paços,0.10,,Off Target,7,Head,,e84057ed,Adriano Castanheira,Pass (Live),7b4c1f6e,Bruno Xavier Almeida Costa,Pass (Dead),80,False
Santa Clara,Paços de Ferreira,1614448800,15a5e48c,Marcelo dos Santos Ferreira, Paços,0.07,,Blocked,7,Head,,7b4c1f6e,Bruno Xavier Almeida Costa,Pass (Dead),,,,82,False
Santa Clara,Paços de Ferreira,1614448800,b18c6ff1,Dor Jan, Paços,0.10,,Blocked,14,Left Foot,,7b4c1f6e,Bruno Xavier Almeida Costa,Pass (Live),ebc533e5,João Amaral,Pass (Live),87,False
Santa Clara,Paços de Ferreira,1614448800,ebc533e5,João Amaral, Paços,0.03,,Blocked,27,Right Foot,,,,,,,,87,False
Santa Clara,Paços de Ferreira,1614448800,e84057ed,Adriano Castanheira, Paços,0.06,0.29,Saved,12,Right Foot,,ebc533e5,João Amaral,Pass (Live),577efaec,Stephen Eustáquio,Pass (Live),90+3,False
Porto,Sporting CP,1614457800,fb938d24,Jesús Corona, Porto,0.02,,Off Target,29,Left Foot,Volley,,,,,,,4,False
Porto,Sporting CP,1614457800,c275947b,Pedro Gonçalves, Sporting CP,0.03,,Off Target,31,Left Foot,,33651873,Gonçalo Inácio,Pass (Live),89151b16,Zouhair Feddal,Pass (Live),14,False
Porto,Sporting CP,1614457800,e27fdbca,Wilson Manafá, Porto,0.05,0.48,Saved,12,Right Foot,,947e036f,Sérgio Oliveira,Pass (Live),e27fdbca,Wilson Manafá,Pass (Live),27,False
Porto,Sporting CP,1614457800,4c2a5d34,Mehdi Taremi, Porto,0.03,,Blocked,28,Left Foot,,05a84d52,Moussa Marega,Pass (Live),4c2a5d34,Mehdi Taremi,Pass (Live),34,False
Porto,Sporting CP,1614457800,4c2a5d34,Mehdi Taremi, Porto,0.04,,Off Target,14,Head,,fb938d24,Jesús Corona,Pass (Dead),4c2a5d34,Mehdi Taremi,Shot,35,False
Porto,Sporting CP,1614457800,28b1f3ce,Otávio, Porto,0.07,0.07,Saved,10,Head,,4c2a5d34,Mehdi Taremi,Shot,,,,35,False
Porto,Sporting CP,1614457800,24051310,Zaidu Sanusi, Porto,0.08,,Off Target,15,Left Foot,,24051310,Zaidu Sanusi,Take-On,,,,47,False
Porto,Sporting CP,1614457800,05a84d52,Moussa Marega, Porto,0.08,,Off Target,9,Right Foot,,28b1f3ce,Otávio,Pass (Live),fb938d24,Jesús Corona,Pass (Live),51,False
Porto,Sporting CP,1614457800,4c2a5d34,Mehdi Taremi, Porto,0.53,,Off Target,8,Right Foot,,fb938d24,Jesús Corona,Pass (Live),28b1f3ce,Otávio,Pass (Live),57,False
Porto,Sporting CP,1614457800,05a84d52,Moussa Marega, Porto,0.04,,Blocked,23,Right Foot,,28b1f3ce,Otávio,Pass (Live),,,,72,False
Porto,Sporting CP,1614457800,e6af02e0,Matheus Nunes, Sporting CP,0.46,,Off Target,11,Right Foot,,,,,,,,73,False
Porto,Sporting CP,1614457800,4c2a5d34,Mehdi Taremi, Porto,0.39,,Off Target,14,Right Foot,,e27fdbca,Wilson Manafá,Pass (Live),e27fdbca,Wilson Manafá,Take-On,76,False
