home_team,away_team,datetime,shirtnumber,nationality,position,age,minutes,tackles,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenge_tackles,challenges,challenge_tackles_pct,challenges_lost,blocks,blocked_shots,blocked_passes,interceptions,tackles_interceptions,clearances,errors,player_id,player,squad,start
Valencia,Villarreal,1614974400,14,es ESP,RM,29-139,45,1,1,1,0,0,0,3,0.0,3,0,0,0,1,2,1,0,963829d0,Manu Trigueros,Villarreal,False
Valencia,Villarreal,1614974400,4,es ESP,CB,24-048,90,0,0,0,0,0,0,0,,0,2,2,0,0,0,6,0,532e1e4f,Pau Torres,Villarreal,True
Valencia,Villarreal,1614974400,3,es ESP,CB,35-182,90,2,2,2,0,0,0,0,,0,3,2,1,0,2,6,0,4bd414c1,Raúl Albiol,Villarreal,True
Valencia,Villarreal,1614974400,8,ar ARG,"RB,CM",23-052,90,5,4,4,0,1,3,5,60.0,2,1,0,1,2,7,3,0,6c7762c3,Juan Foyth,Villarreal,True
Valencia,Villarreal,1614974400,1,es ESP,GK,31-250,90,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,9f0ea33f,Sergio Asenjo,Villarreal,True
Valladolid,Getafe,1615035600,7,es ESP,FW,32-133,84,0,0,0,0,0,0,0,,0,0,0,0,1,1,1,0,02319ad7,Jaime Mata,Getafe,True
Valladolid,Getafe,1615035600,10,tr TUR,FW,23-300,58,1,0,0,1,0,0,0,,0,3,0,3,0,1,0,0,f8eca1b6,Enes Ünal,Getafe,True
Valladolid,Getafe,1615035600,23,co COL,FW,21-320,32,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,71b47ab9,Cucho,Getafe,False
Valladolid,Getafe,1615035600,11,es ESP,LM,23-060,87,1,1,0,0,1,1,1,100.0,0,2,0,2,0,1,0,0,6c811eb7,Carles Aleñá,Getafe,True
Valladolid,Getafe,1615035600,8,es ESP,LM,30-266,3,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,8e010ff4,Francisco Portillo,Getafe,False
Valladolid,Getafe,1615035600,20,rs SRB,CM,26-039,78,5,2,2,3,0,3,6,50.0,3,2,0,2,2,7,0,0,00b28772,Nemanja Maksimović,Getafe,True
Valladolid,Getafe,1615035600,9,es ESP,CM,33-314,12,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,8cfc2f69,Ángel Rodríguez,Getafe,False
Valladolid,Getafe,1615035600,18,uy URU,CM,25-157,90,5,2,3,2,0,4,6,66.7,2,1,0,1,3,8,0,0,58afe001,Mauro Arambarri,Getafe,True
Valladolid,Getafe,1615035600,12,cm CMR,"RM,RB",32-300,87,3,2,0,3,0,1,1,100.0,0,0,0,0,0,3,0,0,97572117,Allan Nyom,Getafe,True
Valladolid,Getafe,1615035600,24,es ESP,RB,31-140,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,174651c8,David Timor,Getafe,False
Valladolid,Getafe,1615035600,17,uy URU,LB,23-126,90,2,0,1,0,1,1,1,100.0,0,1,0,1,3,5,3,0,41c12f75,Mathías Olivera,Getafe,True
Valladolid,Getafe,1615035600,3,uy URU,CB,25-321,90,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,1,0,e7ab4179,Erick Cabaco,Getafe,True
Valladolid,Getafe,1615035600,2,tg TOG,CB,29-065,90,1,1,1,0,0,0,0,,0,0,0,0,1,2,0,0,a4971d84,Djené,Getafe,True
Valladolid,Getafe,1615035600,22,uy URU,RB,32-313,45,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,ba5004e1,Damián Suárez,Getafe,True
Valladolid,Getafe,1615035600,5,jp JPN,RM,19-275,45,1,0,0,1,0,0,0,,0,0,0,0,2,3,0,0,16aa3654,Takefusa Kubo,Getafe,False
Valladolid,Getafe,1615035600,13,es ESP,GK,27-336,90,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,8f8c6934,David Soria,Getafe,True
Elche,Sevilla,1615043700,9,nl NED,FW,30-191,90,1,0,0,1,0,0,0,,0,0,0,0,0,1,1,0,abb3bb95,Luuk de Jong,Sevilla,True
Elche,Sevilla,1615043700,11,ma MAR,LW,25-186,56,0,0,0,0,0,0,0,,0,0,0,0,1,1,1,0,8696bc90,Munir El Haddadi,Sevilla,True
Elche,Sevilla,1615043700,21,es ESP,LW,26-116,34,1,1,1,0,0,0,2,0.0,2,0,0,0,2,3,0,0,58a9a4d9,Óliver Torres,Sevilla,False
Elche,Sevilla,1615043700,5,ar ARG,RW,26-238,90,1,0,1,0,0,0,0,,0,1,0,1,1,2,0,0,a08b974a,Lucas Ocampos,Sevilla,True
Elche,Sevilla,1615043700,10,hr CRO,LM,32-361,56,2,1,1,1,0,0,1,0.0,1,0,0,0,1,3,0,0,89f951b5,Ivan Rakitić,Sevilla,True
Elche,Sevilla,1615043700,8,es ESP,LM,26-243,34,3,2,3,0,0,1,2,50.0,1,0,0,0,0,3,0,0,2a0c8ba4,Joan Jordán,Sevilla,False
Elche,Sevilla,1615043700,6,rs SRB,CM,29-110,90,7,4,4,2,1,1,3,33.3,2,1,1,0,3,10,3,1,0076ab7f,Nemanja Gudelj,Sevilla,True
Elche,Sevilla,1615043700,24,ar ARG,RM,33-019,75,0,0,0,0,0,0,2,0.0,2,0,0,0,1,1,1,0,6e4df551,Papu Gómez,Sevilla,True
Elche,Sevilla,1615043700,15,ma MAR,RM,23-278,15,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,04e17fd5,Youssef En-Nesyri,Sevilla,False
Elche,Sevilla,1615043700,18,es ESP,LB,31-185,56,2,1,2,0,0,0,1,0.0,1,0,0,0,1,3,3,0,b0616e3d,Sergio Escudero,Sevilla,True
Elche,Sevilla,1615043700,19,ar ARG,LB,29-129,34,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,81442ecb,Marcos Acuña,Sevilla,False
Elche,Sevilla,1615043700,4,nl NED,CB,26-094,90,0,0,0,0,0,0,0,,0,1,1,0,0,0,2,0,3376a776,Karim Rekik,Sevilla,True
Elche,Sevilla,1615043700,3,es ESP,CB,28-343,90,0,0,0,0,0,0,0,,0,0,0,0,0,0,6,0,bc6f5f06,Sergi Gómez,Sevilla,True
Elche,Sevilla,1615043700,16,es ESP,RB,35-105,67,1,1,0,1,0,0,0,,0,0,0,0,0,1,2,0,3f10bd22,Jesús Navas,Sevilla,True
Elche,Sevilla,1615043700,7,es ESP,RB,27-107,23,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,4e219ad2,Suso,Sevilla,False
Elche,Sevilla,1615043700,1,cz CZE,GK,31-342,90,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,7b456af7,Tomáš Vaclík,Sevilla,True
Cádiz,Eibar,1615051800,17,es ESP,FW,31-101,78,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,e897d8ba,Kike,Eibar,True
Cádiz,Eibar,1615051800,12,jp JPN,FW,28-234,12,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,5343eb4e,Yoshinori Mutō,Eibar,False
Cádiz,Eibar,1615051800,9,es ESP,FW,31-008,90,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,bb4b1242,Sergi Enrich,Eibar,True
Cádiz,Eibar,1615051800,25,es ESP,LM,20-023,90,1,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,7b5ab7f2,Bryan Gil,Eibar,True
Cádiz,Eibar,1615051800,10,es ESP,CM,24-217,67,2,0,2,0,0,1,2,50.0,1,0,0,0,0,2,0,0,283c7121,Edu Expósito,Eibar,True
Cádiz,Eibar,1615051800,19,es ESP,CM,23-251,23,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,0,0,a10361d2,Aleix García,Eibar,False
Cádiz,Eibar,1615051800,8,sn SEN,CM,34-352,79,1,1,0,1,0,1,1,100.0,0,1,0,1,0,1,1,1,7329018e,Papakouli Diop,Eibar,True
Cádiz,Eibar,1615051800,18,es ESP,CM,30-054,11,1,0,0,1,0,0,1,0.0,1,0,0,0,0,1,0,0,54073b28,Recio,Eibar,False
Cádiz,Eibar,1615051800,21,es ESP,RM,34-102,67,2,2,1,1,0,0,0,,0,1,0,1,0,2,0,0,d66b9872,Pedro León,Eibar,True
Cádiz,Eibar,1615051800,24,pt POR,RM,27-001,23,2,1,1,1,0,2,3,66.7,1,0,0,0,0,2,0,0,f1bed920,Kévin Rodrigues,Eibar,False
Cádiz,Eibar,1615051800,15,es ESP,LB,31-182,90,0,0,0,0,0,0,0,,0,1,0,1,0,0,2,0,3024e383,José Ángel,Eibar,True
Cádiz,Eibar,1615051800,23,es ESP,CB,33-295,90,1,0,0,1,0,1,1,100.0,0,1,0,1,2,3,2,0,850c0a0d,Anaitz Arbilla,Eibar,True
Cádiz,Eibar,1615051800,4,pt POR,CB,29-057,90,2,0,1,1,0,2,3,66.7,1,0,0,0,1,3,3,0,a8fbae1d,Paulo Oliveira,Eibar,True
Cádiz,Eibar,1615051800,22,es ESP,RB,22-012,90,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,3c16d927,Alejandro Pozo Pozo,Eibar,True
Cádiz,Eibar,1615051800,1,rs SRB,GK,29-041,90,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,ac295d9e,Marko Dmitrović,Eibar,True
Osasuna,Barcelona,1615060800,7,fr FRA,"FW,LW",29-350,66,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,df69b544,Antoine Griezmann,Barcelona,True
Osasuna,Barcelona,1615060800,9,dk DEN,LW,29-274,24,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,fd771f95,Martin Braithwaite,Barcelona,False
Osasuna,Barcelona,1615060800,10,ar ARG,FW,33-255,90,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,d70ce98e,Lionel Messi,Barcelona,True
Osasuna,Barcelona,1615060800,18,es ESP,"LW,LB",31-350,86,2,1,1,0,1,0,0,,0,2,0,2,1,3,1,0,4601e194,Jordi Alba,Barcelona,True
Osasuna,Barcelona,1615060800,24,es ESP,LB,24-196,4,1,1,1,0,0,0,0,,0,0,0,0,0,1,2,0,24f59bb2,Junior Firpo,Barcelona,False
Osasuna,Barcelona,1615060800,2,us USA,"RB,RW",20-123,90,1,1,0,1,0,0,0,,0,2,0,2,0,1,1,0,5976f83e,Sergiño Dest,Barcelona,True
Osasuna,Barcelona,1615060800,16,es ESP,"CM,LM",18-101,86,3,1,1,1,1,0,1,0.0,1,0,0,0,5,8,1,0,0d9b2d31,Pedri,Barcelona,True
Osasuna,Barcelona,1615060800,12,es ESP,LM,21-205,4,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,f090a37a,Riqui Puig,Barcelona,False
Osasuna,Barcelona,1615060800,21,nl NED,"CM,RM",23-298,90,0,0,0,0,0,0,0,,0,0,0,0,1,1,1,0,1bacc518,Frenkie de Jong,Barcelona,True
Osasuna,Barcelona,1615060800,5,es ESP,"DM,CM",32-233,66,3,3,2,1,0,1,1,100.0,0,2,1,1,2,5,0,0,5ab0ea87,Sergio Busquets,Barcelona,True
Osasuna,Barcelona,1615060800,27,gn GUI,RM,18-046,24,2,1,0,2,0,0,0,,0,0,0,0,0,2,0,0,f4c69aa6,Ilaix Moriba,Barcelona,False
Osasuna,Barcelona,1615060800,23,fr FRA,CB,27-112,45,0,0,0,0,0,0,0,,0,1,1,0,1,1,0,0,3eed9821,Samuel Umtiti,Barcelona,True
Osasuna,Barcelona,1615060800,11,fr FRA,RW,23-295,45,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,b19db005,Ousmane Dembélé,Barcelona,False
Osasuna,Barcelona,1615060800,15,fr FRA,CB,25-262,90,0,0,0,0,0,0,0,,0,0,0,0,1,1,5,0,4f28a6ff,Clément Lenglet,Barcelona,True
Osasuna,Barcelona,1615060800,28,es ESP,CB,21-297,90,2,1,1,1,0,2,3,66.7,1,1,1,0,0,2,3,0,056269d7,Óscar Mingueza,Barcelona,True
Osasuna,Barcelona,1615060800,1,de GER,GK,28-310,90,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,6f51e382,Marc-André ter Stegen,Barcelona,True
Huesca,Celta Vigo,1615122000,10,es ESP,"FW,LM",33-218,90,1,0,0,1,0,0,1,0.0,1,0,0,0,2,3,2,0,7dcf86f6,Iago Aspas,Celta Vigo,True
Huesca,Celta Vigo,1615122000,22,es ESP,FW,25-090,78,0,0,0,0,0,0,4,0.0,4,0,0,0,0,0,1,0,0b90bb97,Santi Mina,Celta Vigo,True
Huesca,Celta Vigo,1615122000,21,ar ARG,RM,29-063,12,1,1,0,0,1,0,1,0.0,1,0,0,0,1,2,1,0,3ca6106c,Augusto Solari,Celta Vigo,False
Huesca,Celta Vigo,1615122000,6,es ESP,"AM,CM",27-060,90,1,0,0,0,1,0,4,0.0,4,0,0,0,0,1,0,0,12c50af5,Denis Suárez,Celta Vigo,True
Huesca,Celta Vigo,1615122000,9,es ESP,"LM,CM",34-143,78,0,0,0,0,0,0,3,0.0,3,1,0,1,1,1,1,0,b2d0ec1b,Nolito,Celta Vigo,True
Huesca,Celta Vigo,1615122000,12,ar ARG,FW,29-358,12,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,b39a793e,Facundo Ferreyra,Celta Vigo,False
Huesca,Celta Vigo,1615122000,23,es ESP,RM,24-059,73,1,1,1,0,0,0,6,0.0,6,0,0,0,0,1,2,0,c9e39d91,Brais Méndez,Celta Vigo,True
Huesca,Celta Vigo,1615122000,4,mx MEX,CB,29-190,17,1,0,1,0,0,1,1,100.0,0,0,0,0,0,1,0,0,27a013f7,Néstor Araujo,Celta Vigo,False
Huesca,Celta Vigo,1615122000,8,es ESP,"DM,CM",22-032,90,2,2,2,0,0,0,1,0.0,1,1,0,1,0,2,1,0,ed5c5fa3,Fran Beltrán,Celta Vigo,True
Huesca,Celta Vigo,1615122000,19,es ESP,LB,23-319,90,1,0,0,1,0,0,0,,0,2,1,1,0,1,5,0,2f3e911a,Aarón Martín,Celta Vigo,True
Huesca,Celta Vigo,1615122000,24,co COL,CB,28-284,90,1,1,1,0,0,1,1,100.0,0,2,2,0,0,1,5,0,b233e8e4,Jeison Murillo,Celta Vigo,True
Huesca,Celta Vigo,1615122000,18,gh GHA,CB,25-159,90,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,4,0,18abe173,Joseph Aidoo,Celta Vigo,True
Huesca,Celta Vigo,1615122000,2,es ESP,RB,29-258,90,2,0,0,2,0,2,4,50.0,2,3,1,2,2,4,2,0,cb574619,Hugo Mallo,Celta Vigo,True
Huesca,Celta Vigo,1615122000,13,es ESP,GK,25-225,44,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,967f34d3,Rubén Blanco,Celta Vigo,True
Huesca,Celta Vigo,1615122000,1,es ESP,GK,23-241,46,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,cde52ef5,Iván Villar,Celta Vigo,False
Atlético Madrid,Real Madrid,1615130100,9,fr FRA,FW,33-078,90,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,70d74ece,Karim Benzema,Real Madrid,True
Atlético Madrid,Real Madrid,1615130100,11,es ESP,LW,25-045,59,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,45af8a54,Marco Asensio,Real Madrid,True
Atlético Madrid,Real Madrid,1615130100,15,uy URU,LW,22-228,31,0,0,0,0,0,0,0,,0,1,0,1,1,1,0,0,0959c2a2,Federico Valverde,Real Madrid,False
Atlético Madrid,Real Madrid,1615130100,25,br BRA,RW,20-057,59,1,0,1,0,0,1,3,33.3,2,2,0,2,0,1,0,0,8f5e92a6,Rodrygo,Real Madrid,True
Atlético Madrid,Real Madrid,1615130100,20,br BRA,RW,20-238,31,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,7111d552,Vinicius Júnior,Real Madrid,False
Atlético Madrid,Real Madrid,1615130100,8,de GER,LM,31-062,90,0,0,0,0,0,0,1,0.0,1,2,2,0,0,0,0,0,6ce1f46f,Toni Kroos,Real Madrid,True
Atlético Madrid,Real Madrid,1615130100,14,br BRA,CM,29-012,90,6,2,6,0,0,1,3,33.3,2,1,1,0,2,8,3,0,4d224fe8,Casemiro,Real Madrid,True
Atlético Madrid,Real Madrid,1615130100,10,hr CRO,RM,35-179,90,1,1,0,1,0,1,3,33.3,2,0,0,0,1,2,1,0,6025fab1,Luka Modrić,Real Madrid,True
Atlético Madrid,Real Madrid,1615130100,23,fr FRA,LB,25-272,90,3,2,1,1,1,3,3,100.0,0,0,0,0,0,3,1,0,3cefcaef,Ferland Mendy,Real Madrid,True
Atlético Madrid,Real Madrid,1615130100,6,es ESP,CB,31-048,90,1,1,1,0,0,0,1,0.0,1,0,0,0,2,3,3,0,2946f9a1,Nacho,Real Madrid,True
Atlético Madrid,Real Madrid,1615130100,5,fr FRA,CB,27-316,90,0,0,0,0,0,0,0,,0,0,0,0,1,1,2,0,9f8e9423,Raphaël Varane,Real Madrid,True
Atlético Madrid,Real Madrid,1615130100,17,es ESP,RB,29-249,90,4,3,2,2,0,0,2,0.0,2,2,0,2,1,5,2,0,fd51b456,Lucas Vázquez,Real Madrid,True
Atlético Madrid,Real Madrid,1615130100,1,be BEL,GK,28-300,90,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1840e36d,Thibaut Courtois,Real Madrid,True
Real Sociedad,Levante,1615138200,11,es ESP,FW,33-227,90,1,0,1,0,0,1,1,100.0,0,0,0,0,0,1,1,0,4a478107,José Luis Morales,Levante,True
Real Sociedad,Levante,1615138200,21,es ESP,FW,22-220,69,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0e5ddc7c,Dani Gómez,Levante,True
Real Sociedad,Levante,1615138200,9,es ESP,FW,30-063,21,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0ae4e09a,Roger Martí,Levante,False
Real Sociedad,Levante,1615138200,10,mk MKD,"CM,LM",25-248,90,2,2,1,1,0,1,2,50.0,1,0,0,0,1,3,0,0,cac2537b,Enis Bardhi,Levante,True
Real Sociedad,Levante,1615138200,17,me MNE,CM,29-084,56,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,4442fbcd,Nikola Vukčević,Levante,True
Real Sociedad,Levante,1615138200,18,es ESP,RM,24-015,34,1,0,1,0,0,1,1,100.0,0,0,0,0,0,1,0,0,38ce1150,Jorge de Frutos,Levante,False
Real Sociedad,Levante,1615138200,16,es ESP,CM,29-349,69,0,0,0,0,0,0,0,,0,3,2,1,1,1,1,0,ecd8c01e,Rubén Rochina,Levante,True
Real Sociedad,Levante,1615138200,25,ci CIV,CM,28-177,21,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,e208bcc8,Cheick Doukouré,Levante,False
Real Sociedad,Levante,1615138200,3,es ESP,LB,31-120,81,0,0,0,0,0,0,0,,0,6,1,5,3,3,6,0,d4ef9ac5,Toño,Levante,True
Real Sociedad,Levante,1615138200,19,es ESP,LB,29-014,9,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,33a61a52,Carlos Clerc,Levante,False
Real Sociedad,Levante,1615138200,14,pt POR,CB,26-316,90,2,1,2,0,0,1,6,16.7,5,2,1,1,3,5,3,1,c67cd65c,Rúben Vezo,Levante,True
Real Sociedad,Levante,1615138200,6,cr CRC,CB,31-277,90,0,0,0,0,0,0,0,,0,1,1,0,2,2,7,1,aa0ac32d,Óscar Duarte,Levante,True
Real Sociedad,Levante,1615138200,23,es ESP,CB,33-315,56,2,0,1,1,0,1,3,33.3,2,1,0,1,0,2,0,0,6d8f8441,Coke,Levante,True
Real Sociedad,Levante,1615138200,12,mq MTQ,CM,25-146,34,1,0,1,0,0,0,1,0.0,1,1,0,1,1,2,0,0,bbc19252,Mickael Malsa,Levante,False
Real Sociedad,Levante,1615138200,2,es ESP,RB,26-342,90,2,1,1,1,0,0,0,,0,3,0,3,1,3,1,0,037dbd30,Son,Levante,True
Real Sociedad,Levante,1615138200,34,es ESP,GK,23-344,90,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,e1846dde,Cárdenas,Levante,True
Athletic Club,Granada,1615147200,23,es ESP,FW,38-319,90,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,43f71e77,Jorge Molina,Granada,True
Athletic Club,Granada,1615147200,10,es ESP,LW,29-014,81,1,1,0,0,1,0,1,0.0,1,2,1,1,1,2,2,0,c77a8043,Antonio Puertas,Granada,True
Athletic Club,Granada,1615147200,18,es ESP,LW,24-057,9,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,b7f2edff,Adrián Marín,Granada,False
Athletic Club,Granada,1615147200,14,es ESP,RW,26-246,59,0,0,0,0,0,0,3,0.0,3,3,0,3,1,1,2,0,f681a8ef,Fede Vico,Granada,True
Athletic Club,Granada,1615147200,24,br BRA,RW,25-027,31,0,0,0,0,0,0,0,,0,1,0,1,1,1,0,0,5eebbfdf,Kenedy,Granada,False
Athletic Club,Granada,1615147200,12,pt POR,AM,21-109,59,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,41fb0f4e,Domingos Quina,Granada,True
Athletic Club,Granada,1615147200,9,es ESP,AM,35-284,31,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,1,0,9d66fbe3,Roberto Soldado,Granada,False
Athletic Club,Granada,1615147200,19,es ESP,DM,32-255,85,1,1,1,0,0,0,1,0.0,1,1,0,1,2,3,0,0,719384c1,Ángel Montoro,Granada,True
Athletic Club,Granada,1615147200,8,cm CMR,DM,23-193,5,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,3d688b46,Yan Brice Eteki,Granada,False
Athletic Club,Granada,1615147200,21,ve VEN,DM,23-052,90,3,2,1,2,0,0,0,,0,0,0,0,1,4,2,0,5083a734,Yangel Herrera,Granada,True
Athletic Club,Granada,1615147200,17,es ESP,LB,31-164,45,0,0,0,0,0,0,0,,0,0,0,0,1,1,3,0,7a538238,Quini,Granada,True
Athletic Club,Granada,1615147200,16,es ESP,LB,32-268,45,1,0,0,1,0,1,1,100.0,0,1,1,0,2,3,2,0,3624ce4c,Víctor Díaz,Granada,False
Athletic Club,Granada,1615147200,6,es ESP,CB,34-085,90,1,0,0,1,0,0,0,,0,0,0,0,0,1,6,0,ea9b2ef9,Germán Sánchez,Granada,True
Athletic Club,Granada,1615147200,22,pt POR,CB,25-362,90,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,4,0,93090f69,Domingos Duarte,Granada,True
Athletic Club,Granada,1615147200,2,fr FRA,RB,27-349,90,1,0,0,1,0,0,1,0.0,1,1,0,1,2,3,2,0,45e17712,Dimitri Foulquier,Granada,True
Athletic Club,Granada,1615147200,1,pt POR,GK,27-028,90,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,ea83bfa6,Rui Silva,Granada,True
Real Betis,Alavés,1615233600,16,es ESP,FW,31-065,74,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,aed746df,Édgar Méndez,Alavés,True
Real Betis,Alavés,1615233600,21,es ESP,FW,24-302,16,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,355c883a,Martin Agirregabiria,Alavés,False
Real Betis,Alavés,1615233600,9,es ESP,FW,30-346,90,4,1,2,1,1,0,1,0.0,1,0,0,0,2,6,2,0,6265208f,Joselu,Alavés,True
Real Betis,Alavés,1615233600,11,es ESP,LM,27-143,85,1,1,0,1,0,0,3,0.0,3,2,1,1,2,3,2,0,eb3dd471,Luis Rioja,Alavés,True
Real Betis,Alavés,1615233600,17,es ESP,LM,23-360,5,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,49ea92be,Iñigo Córdoba,Alavés,False
Real Betis,Alavés,1615233600,19,es ESP,CM,34-316,90,2,2,1,1,0,0,1,0.0,1,2,1,1,2,4,2,0,05a4465d,Manu García,Alavés,True
Real Betis,Alavés,1615233600,6,ar ARG,CM,29-239,64,0,0,0,0,0,0,1,0.0,1,3,2,1,0,0,1,0,d637fc22,Rodrigo Battaglia,Alavés,True
Real Betis,Alavés,1615233600,8,es ESP,CM,33-145,26,3,1,3,0,0,1,1,100.0,0,0,0,0,0,3,1,0,e54bd0a2,Tomás Pina Isla,Alavés,False
Real Betis,Alavés,1615233600,37,uy URU,RM,19-078,65,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,1,0,ac7e7b1c,Facundo Pellistri,Alavés,True
Real Betis,Alavés,1615233600,20,es ESP,RM,28-016,25,0,0,0,0,0,0,0,,0,1,1,0,0,0,1,0,29b61deb,Pere Pons,Alavés,False
Real Betis,Alavés,1615233600,3,es ESP,LB,25-141,90,5,3,3,2,0,1,3,33.3,2,1,0,1,2,7,2,0,1fe0492d,Rubén Duarte,Alavés,True
Real Betis,Alavés,1615233600,22,fr FRA,CB,29-292,90,1,0,1,0,0,1,1,100.0,0,2,2,0,0,1,10,0,6eaed4eb,Florian Lejeune,Alavés,True
Real Betis,Alavés,1615233600,5,es ESP,CB,31-123,90,1,1,1,0,0,1,1,100.0,0,3,3,0,1,2,5,0,b7c99b9b,Víctor Laguardia,Alavés,True
Real Betis,Alavés,1615233600,23,es ESP,RB,31-044,90,2,2,2,0,0,0,0,,0,1,1,0,2,4,5,2,8db394aa,Ximo Navarro,Alavés,True
Real Betis,Alavés,1615233600,1,es ESP,GK,28-294,90,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,97852360,Fernando Pacheco,Alavés,True
Atlético Madrid,Athletic Club,1615399200,22,es ESP,FW,34-242,72,1,0,0,1,0,0,0,,0,1,0,1,1,2,1,0,b418dbd4,Raúl García,Athletic Club,True
Atlético Madrid,Athletic Club,1615399200,20,es ESP,FW,23-161,18,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,57be54ec,Asier Villalibre,Athletic Club,False
Atlético Madrid,Athletic Club,1615399200,9,gh GHA,FW,26-268,90,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,6a99e0b1,Iñaki Williams,Athletic Club,True
Atlético Madrid,Athletic Club,1615399200,10,es ESP,LM,28-081,79,1,0,0,1,0,0,0,,0,1,0,1,1,2,0,0,c05dfb74,Iker Muniain,Athletic Club,True
Atlético Madrid,Athletic Club,1615399200,2,es ESP,LM,22-176,11,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,b7d7f3bf,Jon Morcillo,Athletic Club,False
Atlético Madrid,Athletic Club,1615399200,6,es ESP,CM,27-293,58,0,0,0,0,0,0,1,0.0,1,0,0,0,2,2,0,0,b0fce72c,Mikel Vesga,Athletic Club,True
Atlético Madrid,Athletic Club,1615399200,14,es ESP,CM,30-290,32,0,0,0,0,0,0,1,0.0,1,1,1,0,0,0,0,0,240d3a0b,Dani García,Athletic Club,False
Atlético Madrid,Athletic Club,1615399200,8,es ESP,CM,25-131,72,1,1,1,0,0,0,1,0.0,1,1,0,1,1,2,1,0,88050721,Unai López,Athletic Club,True
Atlético Madrid,Athletic Club,1615399200,27,es ESP,CM,20-115,18,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,4112ace5,Unai Vencedor Paris,Athletic Club,False
Atlético Madrid,Athletic Club,1615399200,12,es ESP,RM,25-249,90,1,1,0,1,0,0,2,0.0,2,2,0,2,2,3,0,0,dc1c2fce,Álex Berenguer,Athletic Club,True
Atlético Madrid,Athletic Club,1615399200,17,es ESP,LB,31-028,90,0,0,0,0,0,0,2,0.0,2,1,0,1,0,0,0,0,b6e50615,Yuri Berchiche,Athletic Club,True
Atlético Madrid,Athletic Club,1615399200,5,es ESP,CB,26-045,90,0,0,0,0,0,0,1,0.0,1,1,0,1,3,3,4,0,3ecc11d8,Yeray Álvarez,Athletic Club,True
