home_team,away_team,datetime,player_id,player,team,xg_shot,psxg_shot,outcome,distance,body_part,notes,sca_1_player_id,sca_1_player,sca_1_type,sca_2_player_id,sca_2_player,sca_2_type,minute,pen
Sunderland,Millwall,1670070600,a47ad0f5,Daniel Neil, Sunderland,0.04,,Off Target,17,Left Foot,,26d3b5be,Ellis Simms,Pass (Live),a47ad0f5,Daniel Neil,Pass (Live),69,False
Sunderland,Millwall,1670070600,88ff9db9,Billy Mitchell, Millwall,0.03,0.09,Saved,25,Right Foot,Volley,a9d071f8,Tom Bradshaw,Pass (Live),b3f36e72,Zian Flemming,Pass (Live),88,False
Sunderland,Millwall,1670070600,aba031ad,Mason Bennett, Millwall,0.02,,Blocked,14,Left Foot,,f15a50e8,Scott Malone,Pass (Live),f15a50e8,Scott Malone,Take-On,90+1,False
Sunderland,Millwall,1670070600,26d3b5be,Ellis Simms, Sunderland,0.95,0.54,Goal,9,Left Foot,,26d3b5be,Ellis Simms,Take-On,b2470c6f,Anthony Patterson,Pass (Live),90+3,False
Sunderland,Millwall,1670070600,f15a50e8,Scott Malone, Millwall,0.04,0.06,Saved,29,Left Foot,,8d03ca5a,Jamie Shackleton,Pass (Live),f15a50e8,Scott Malone,Pass (Live),90+5,False
Blackburn Rovers,Preston North End,1670673600,40f85b8f,Hayden Carter, Blackburn,0.05,,Off Target,11,Head,,2bc28bb9,Tyler Morton,Pass (Dead),,,,15,False
Blackburn Rovers,Preston North End,1670673600,8aadeaef,Ben Woodburn, Preston,0.50,0.60,Goal,21,Right Foot,,bb770c52,Ched Evans,Pass (Live),33a5c9b8,Ryan Ledson,Pass (Live),17,False
Blackburn Rovers,Preston North End,1670673600,bb770c52,Ched Evans, Preston,0.24,0.50,Saved,5,Head,Deflected,8aadeaef,Ben Woodburn,Fouled,dc10b26c,Greg Cunningham,Pass (Live),21,False
Blackburn Rovers,Preston North End,1670673600,6d477b52,Daniel Johnson, Preston,0.07,,Blocked,9,Left Foot,,7b69e7cc,Ben Whiteman,Pass (Live),7b69e7cc,Ben Whiteman,Tackle,28,False
Blackburn Rovers,Preston North End,1670673600,7b69e7cc,Ben Whiteman, Preston,0.08,,Blocked,22,Right Foot,Volley,a81ba56b,Brad Potts,Pass (Live),bb770c52,Ched Evans,Pass (Live),28,False
Blackburn Rovers,Preston North End,1670673600,c54816a4,Ryan Hedges, Blackburn,0.02,,Off Target,28,Left Foot,Volley,2bc28bb9,Tyler Morton,Pass (Live),29ddfb9c,Clinton Mola,Pass (Dead),32,False
Blackburn Rovers,Preston North End,1670673600,a81ba56b,Brad Potts, Preston,0.05,,Blocked,11,Right Foot,,bb770c52,Ched Evans,Pass (Live),6d477b52,Daniel Johnson,Pass (Live),36,False
Blackburn Rovers,Preston North End,1670673600,bb770c52,Ched Evans, Preston,0.33,0.89,Goal,9,Right Foot,Deflected,6d477b52,Daniel Johnson,Pass (Live),8aadeaef,Ben Woodburn,Take-On,47,False
Blackburn Rovers,Preston North End,1670673600,8aadeaef,Ben Woodburn, Preston,0.10,,Blocked,16,Right Foot,,,,,,,,50,False
Blackburn Rovers,Preston North End,1670673600,7b69e7cc,Ben Whiteman, Preston,0.03,,Off Target,26,Right Foot,,6d477b52,Daniel Johnson,Pass (Live),bb770c52,Ched Evans,Pass (Live),53,False
Blackburn Rovers,Preston North End,1670673600,542d4f02,Bradley Dack, Blackburn,0.35,0.96,Goal,6,Left Foot,,57827369,Ben Brereton,Pass (Live),40f85b8f,Hayden Carter,Pass (Live),55,False
Blackburn Rovers,Preston North End,1670673600,a81ba56b,Brad Potts, Preston,0.05,0.28,Saved,19,Right Foot,,6d477b52,Daniel Johnson,Pass (Live),8aadeaef,Ben Woodburn,Pass (Live),57,False
Blackburn Rovers,Preston North End,1670673600,30d47f6f,Liam Lindsay, Preston,0.06,,Off Target,9,Head,,6d477b52,Daniel Johnson,Pass (Dead),a81ba56b,Brad Potts,Shot,58,False
Blackburn Rovers,Preston North End,1670673600,bb770c52,Ched Evans, Preston,0.63,,Off Target,41,Right Foot,,,,,,,,60,False
Blackburn Rovers,Preston North End,1670673600,bb770c52,Ched Evans, Preston,0.12,0.39,Goal,9,Head,,dc10b26c,Greg Cunningham,Pass (Live),8aadeaef,Ben Woodburn,Pass (Live),63,False
Blackburn Rovers,Preston North End,1670673600,7b69e7cc,Ben Whiteman, Preston,0.06,0.24,Goal,21,Right Foot,Deflected,6d477b52,Daniel Johnson,Pass (Live),33a68b9b,Álvaro Fernández,Pass (Live),65,False
Blackburn Rovers,Preston North End,1670673600,2bc28bb9,Tyler Morton, Blackburn,0.07,,Off Target,22,Right Foot,,ce967905,Tyrhys Dolan,Take-On,40f85b8f,Hayden Carter,Pass (Live),70,False
Blackburn Rovers,Preston North End,1670673600,c54816a4,Ryan Hedges, Blackburn,0.02,,Off Target,25,Left Foot,,33928d3a,Lewis Travis,Pass (Live),c54816a4,Ryan Hedges,Pass (Dead),71,False
Blackburn Rovers,Preston North End,1670673600,ce967905,Tyrhys Dolan, Blackburn,0.04,,Blocked,23,Right Foot,,2bc28bb9,Tyler Morton,Pass (Live),29ddfb9c,Clinton Mola,Pass (Live),82,False
Blackburn Rovers,Preston North End,1670673600,44361ade,Sam Gallagher, Blackburn,0.06,0.02,Saved,17,Head,,40f85b8f,Hayden Carter,Pass (Live),33928d3a,Lewis Travis,Pass (Live),85,False
Rotherham United,Bristol City,1670675400,44c38f2e,Joe Williams, Bristol City,0.03,,Off Target,27,Left Foot,,44c38f2e,Joe Williams,Pass (Live),b070482d,Nahki Wells,Pass (Live),4,False
Rotherham United,Bristol City,1670675400,e36e218a,Jamie Lindsay, Rotherham Utd,0.04,,Off Target,29,Left Foot,,6be47912,Ben Wiles,Pass (Live),,,,8,False
Rotherham United,Bristol City,1670675400,6be47912,Ben Wiles, Rotherham Utd,0.10,0.07,Saved,22,Right Foot,,e36e218a,Jamie Lindsay,Pass (Live),,,,10,False
Rotherham United,Bristol City,1670675400,a645e8c9,Oliver Rathbone, Rotherham Utd,0.03,,Blocked,27,Left Foot,,a645e8c9,Oliver Rathbone,Take-On,54f5b2bd,Brooke Norton-Cuffy,Pass (Live),12,False
Rotherham United,Bristol City,1670675400,b6a8cf65,Richard Wood, Rotherham Utd,0.14,,Off Target,7,Head,,91ea9f40,Daniel Barlaser,Pass (Dead),54f5b2bd,Brooke Norton-Cuffy,Pass (Live),13,False
Rotherham United,Bristol City,1670675400,91ea9f40,Daniel Barlaser, Rotherham Utd,0.02,,Blocked,29,Right Foot,Volley,54f5b2bd,Brooke Norton-Cuffy,Pass (Dead),,,,17,False
Rotherham United,Bristol City,1670675400,788c0277,Chiedozie Ogbene, Rotherham Utd,0.52,0.94,Goal,3,Head,,54f5b2bd,Brooke Norton-Cuffy,Pass (Live),e36e218a,Jamie Lindsay,Pass (Live),25,False
Rotherham United,Bristol City,1670675400,44c38f2e,Joe Williams, Bristol City,0.73,0.91,Goal,3,Left Foot,,d3ccb0ea,Kal Naismith,Pass (Live),a77c1ce8,Max O'Leary,Pass (Live),30,False
Rotherham United,Bristol City,1670675400,b070482d,Nahki Wells, Bristol City,0.09,0.03,Saved,17,Right Foot,,104d0bb8,Alex Scott,Pass (Live),104d0bb8,Alex Scott,Tackle,34,False
Rotherham United,Bristol City,1670675400,d790907f,Andy King, Bristol City,0.07,,Off Target,5,Head,,d3ccb0ea,Kal Naismith,Pass (Dead),b070482d,Nahki Wells,Shot,35,False
Rotherham United,Bristol City,1670675400,91ea9f40,Daniel Barlaser, Rotherham Utd,0.05,0.18,Saved,29,Right Foot,,91ea9f40,Daniel Barlaser,Take-On,788c0277,Chiedozie Ogbene,Pass (Live),39,False
Rotherham United,Bristol City,1670675400,b070482d,Nahki Wells, Bristol City,0.07,,Blocked,26,Right Foot,Free kick,746a92c5,Tommy Conway,Fouled,01716c85,Cameron Pring,Pass (Live),41,False
Rotherham United,Bristol City,1670675400,b6a8cf65,Richard Wood, Rotherham Utd,0.04,,Off Target,12,Head,,91ea9f40,Daniel Barlaser,Pass (Live),45ac6fe1,Wes Harding,Pass (Live),44,False
Rotherham United,Bristol City,1670675400,d790907f,Andy King, Bristol City,0.11,,Off Target,6,Head,,d3ccb0ea,Kal Naismith,Pass (Dead),8f9c9b14,George Tanner,Pass (Live),58,False
Rotherham United,Bristol City,1670675400,6be47912,Ben Wiles, Rotherham Utd,0.07,,Blocked,14,Right Foot,,54f5b2bd,Brooke Norton-Cuffy,Pass (Live),af341b88,Lee Peltier,Pass (Live),66,False
Rotherham United,Bristol City,1670675400,104d0bb8,Alex Scott, Bristol City,0.07,0.45,Saved,22,Right Foot,,,,,,,,73,False
Rotherham United,Bristol City,1670675400,01716c85,Cameron Pring, Bristol City,0.25,0.21,Goal,9,Head,,104d0bb8,Alex Scott,Pass (Live),ebd0a048,Matty James,Pass (Live),73,False
Rotherham United,Bristol City,1670675400,003db40b,Georgie Kelly, Rotherham Utd,0.13,,Off Target,11,Head,,6be47912,Ben Wiles,Pass (Live),003db40b,Georgie Kelly,Pass (Live),76,False
Rotherham United,Bristol City,1670675400,746a92c5,Tommy Conway, Bristol City,0.06,,Blocked,10,Right Foot,,01716c85,Cameron Pring,Pass (Live),,,,77,False
Rotherham United,Bristol City,1670675400,6be47912,Ben Wiles, Rotherham Utd,0.06,,Blocked,22,Right Foot,,003db40b,Georgie Kelly,Pass (Live),b8ec3525,Scott High,Pass (Live),83,False
Rotherham United,Bristol City,1670675400,003db40b,Georgie Kelly, Rotherham Utd,0.04,,Blocked,11,Head,,6cb7f041,Cohen Bramall,Pass (Dead),6be47912,Ben Wiles,Shot,83,False
Rotherham United,Bristol City,1670675400,003db40b,Georgie Kelly, Rotherham Utd,0.03,,Blocked,14,Right Foot,,91ea9f40,Daniel Barlaser,Pass (Live),45ac6fe1,Wes Harding,Pass (Live),84,False
Rotherham United,Bristol City,1670675400,b8ec3525,Scott High, Rotherham Utd,0.02,0.11,Saved,27,Right Foot,,788c0277,Chiedozie Ogbene,Pass (Live),af341b88,Lee Peltier,Pass (Live),90,False
Rotherham United,Bristol City,1670675400,003db40b,Georgie Kelly, Rotherham Utd,0.07,0.18,Saved,9,Head,,700fdf7c,Jamie McCart,Pass (Live),700fdf7c,Jamie McCart,Pass (Live),90+5,False
Rotherham United,Bristol City,1670675400,003db40b,Georgie Kelly, Rotherham Utd,0.15,,Off Target,10,Head,,700fdf7c,Jamie McCart,Pass (Live),91ea9f40,Daniel Barlaser,Pass (Live),90+6,False
Reading,Coventry City,1670680800,67d23ab0,Tom Ince, Reading,0.04,,Off Target,28,Left Foot,,33af5b9e,Junior Hoilett,Pass (Live),c55e8ab0,Yakou Méïte,Tackle,12,False
Reading,Coventry City,1670680800,676b6c9b,Jake Bidwell, Coventry City,0.03,,Off Target,15,Head,,eebacc07,Gustavo Hamer,Pass (Dead),984eb48c,Callum Doyle,Pass (Live),17,False
Reading,Coventry City,1670680800,7b4a62af,Ben Sheaf, Coventry City,0.04,,Off Target,26,Left Foot,,39072483,Callum O'Hare,Pass (Live),676b6c9b,Jake Bidwell,Pass (Live),19,False
Reading,Coventry City,1670680800,205f2e2a,Tyrese Fornah, Reading,0.05,,Blocked,26,Right Foot,,b581987a,Andy Carroll,Pass (Live),67d23ab0,Tom Ince,Pass (Live),25,False
Reading,Coventry City,1670680800,39072483,Callum O'Hare, Coventry City,0.05,0.38,Saved,28,Right Foot,,7b4a62af,Ben Sheaf,Pass (Live),,,,26,False
Reading,Coventry City,1670680800,eebacc07,Gustavo Hamer, Coventry City,0.04,,Off Target,21,Left Foot,,7b4a62af,Ben Sheaf,Pass (Live),9722d36c,Josh Eccles,Pass (Live),28,False
Reading,Coventry City,1670680800,67d23ab0,Tom Ince, Reading,0.05,,Blocked,30,Left Foot,Free kick,c55e8ab0,Yakou Méïte,Fouled,e4086af3,Baba Rahman,Tackle,31,False
Reading,Coventry City,1670680800,eebacc07,Gustavo Hamer, Coventry City,0.10,,Off Target,26,Right Foot,Free kick,2c183a79,Jamie Allen,Fouled,7b4a62af,Ben Sheaf,Pass (Live),41,False
Reading,Coventry City,1670680800,c55e8ab0,Yakou Méïte, Reading,0.08,0.14,Saved,10,Head,,67d23ab0,Tom Ince,Pass (Live),205f2e2a,Tyrese Fornah,Pass (Live),45+1,False
Reading,Coventry City,1670680800,be950e35,Andy Yiadom, Reading,0.05,,Off Target,6,Right Foot,Volley,33af5b9e,Junior Hoilett,Pass (Dead),c55e8ab0,Yakou Méïte,Shot,45+2,False
Reading,Coventry City,1670680800,4d5a9185,Viktor Gyökeres, Coventry City,0.07,,Blocked,29,Right Foot,Free kick,39072483,Callum O'Hare,Fouled,7b4a62af,Ben Sheaf,Pass (Live),45+5,False
Reading,Coventry City,1670680800,607581fc,Michael Rose, Coventry City,0.12,,Woodwork,4,Head,,eebacc07,Gustavo Hamer,Pass (Dead),,,,47,False
Reading,Coventry City,1670680800,39072483,Callum O'Hare, Coventry City,0.07,0.06,Saved,26,Right Foot,,eebacc07,Gustavo Hamer,Pass (Live),7b4a62af,Ben Sheaf,Pass (Live),50,False
Reading,Coventry City,1670680800,6e90b2f7,Tom McIntyre, Reading,0.03,,Blocked,12,Head,,67d23ab0,Tom Ince,Pass (Dead),33af5b9e,Junior Hoilett,Pass (Live),57,False
Reading,Coventry City,1670680800,14d2670e,Amadou Mbengue, Reading,0.33,0.93,Goal,4,Head,,6e90b2f7,Tom McIntyre,Shot,,,,57,False
Reading,Coventry City,1670680800,39072483,Callum O'Hare, Coventry City,0.03,,Off Target,24,Right Foot,,4d5a9185,Viktor Gyökeres,Pass (Live),7b4a62af,Ben Sheaf,Pass (Live),61,False
Reading,Coventry City,1670680800,39072483,Callum O'Hare, Coventry City,0.21,,Blocked,12,Right Foot,,4d5a9185,Viktor Gyökeres,Pass (Live),39072483,Callum O'Hare,Pass (Live),62,False
Reading,Coventry City,1670680800,7b4a62af,Ben Sheaf, Coventry City,0.06,0.07,Saved,24,Right Foot,,2c183a79,Jamie Allen,Pass (Live),2c183a79,Jamie Allen,Take-On,63,False
Reading,Coventry City,1670680800,c795c408,Jonathan Panzo, Coventry City,0.05,,Off Target,14,Head,,eebacc07,Gustavo Hamer,Pass (Dead),,,,71,False
Reading,Coventry City,1670680800,eebacc07,Gustavo Hamer, Coventry City,0.04,,Blocked,26,Right Foot,,9722d36c,Josh Eccles,Pass (Live),39072483,Callum O'Hare,Pass (Live),74,False
Reading,Coventry City,1670680800,9722d36c,Josh Eccles, Coventry City,0.06,,Off Target,25,Right Foot,,453f566a,Kasey Palmer,Pass (Live),984eb48c,Callum Doyle,Pass (Live),81,False
Reading,Coventry City,1670680800,bcfc4473,Loum Ndiaye, Reading,0.02,,Blocked,29,Right Foot,Volley,9f472354,Shane Long,Pass (Live),14d2670e,Amadou Mbengue,Pass (Dead),83,False
Reading,Coventry City,1670680800,33af5b9e,Junior Hoilett, Reading,0.02,0.25,Saved,26,Right Foot,Volley,9f472354,Shane Long,Fouled,bdf3a08e,Joe Lumley,Pass (Dead),87,False
Reading,Coventry City,1670680800,9722d36c,Josh Eccles, Coventry City,0.10,0.20,Saved,10,Head,,984eb48c,Callum Doyle,Pass (Live),49f8cc54,Jack Burroughs,Pass (Dead),90+7,False
Middlesbrough,Luton Town,1670684400,e9208654,Tommy Smith, Middlesbrough,0.03,,Off Target,29,Right Foot,,ba397562,Hayden Hackney,Pass (Live),82c215a0,Marcus Forss,Pass (Live),5,False
Middlesbrough,Luton Town,1670684400,bf33b257,Alfie Doughty, Luton Town,0.03,,Off Target,28,Left Foot,,a9b1c319,Pelly Ruddock Mpanzu,Pass (Live),,,,6,False
Middlesbrough,Luton Town,1670684400,43e79bbc,Dael Fry, Middlesbrough,0.27,,Off Target,6,Head,,08b10f50,Jonny Howson,Pass (Dead),422ee5c7,Isaiah Jones,Fouled,15,False
Middlesbrough,Luton Town,1670684400,7c5fa6cf,Jordan Clark, Luton Town,0.09,0.38,Goal,24,Left Foot,,7c5fa6cf,Jordan Clark,Take-On,7c5fa6cf,Jordan Clark,Take-On,33,False
Middlesbrough,Luton Town,1670684400,422ee5c7,Isaiah Jones, Middlesbrough,0.05,,Off Target,15,Left Foot,,ba397562,Hayden Hackney,Pass (Live),,,,36,False
Middlesbrough,Luton Town,1670684400,e2b384d2,Chuba Akpom, Middlesbrough,0.26,0.31,Goal,8,Head,,73b1d65b,Ryan John Giles,Pass (Live),59d61727,Riley McGree,Pass (Live),38,False
Middlesbrough,Luton Town,1670684400,43e79bbc,Dael Fry, Middlesbrough,0.09,,Off Target,7,Head,,73b1d65b,Ryan John Giles,Pass (Dead),08b10f50,Jonny Howson,Fouled,41,False
Middlesbrough,Luton Town,1670684400,37118440,Tom Lockyer, Luton Town,0.13,,Off Target,13,Right Foot,Volley,bf33b257,Alfie Doughty,Pass (Dead),399e9474,Amari'i Bell,Fouled,48,False
Middlesbrough,Luton Town,1670684400,08b10f50,Jonny Howson, Middlesbrough,0.02,,Blocked,28,Right Foot,Volley,e2b384d2,Chuba Akpom,Fouled,82c215a0,Marcus Forss,Pass (Live),51,False
Middlesbrough,Luton Town,1670684400,e2b384d2,Chuba Akpom, Middlesbrough,0.03,,Woodwork,16,Right Foot,,422ee5c7,Isaiah Jones,Pass (Live),08b10f50,Jonny Howson,Pass (Live),53,False
Middlesbrough,Luton Town,1670684400,59d61727,Riley McGree, Middlesbrough,0.03,,Blocked,19,Right Foot,,ba397562,Hayden Hackney,Pass (Live),73b1d65b,Ryan John Giles,Pass (Dead),58,False
Middlesbrough,Luton Town,1670684400,ba397562,Hayden Hackney, Middlesbrough,0.01,,Blocked,28,Right Foot,,59d61727,Riley McGree,Shot,,,,58,False
Middlesbrough,Luton Town,1670684400,2b2bae51,Duncan Watmore, Middlesbrough,0.02,,Blocked,15,Right Foot,,422ee5c7,Isaiah Jones,Pass (Live),08b10f50,Jonny Howson,Pass (Live),76,False
Middlesbrough,Luton Town,1670684400,ba397562,Hayden Hackney, Middlesbrough,0.02,,Blocked,34,Right Foot,,422ee5c7,Isaiah Jones,Pass (Live),2b2bae51,Duncan Watmore,Pass (Live),77,False
Middlesbrough,Luton Town,1670684400,2b2bae51,Duncan Watmore, Middlesbrough,0.07,0.09,Saved,18,Right Foot,,274deb82,Darragh Lenihan,Pass (Live),ba397562,Hayden Hackney,Pass (Live),80,False
Middlesbrough,Luton Town,1670684400,08b10f50,Jonny Howson, Middlesbrough,0.04,,Off Target,19,Right Foot,,2b2bae51,Duncan Watmore,Pass (Live),422ee5c7,Isaiah Jones,Pass (Live),84,False
Middlesbrough,Luton Town,1670684400,422ee5c7,Isaiah Jones, Middlesbrough,0.08,,Blocked,15,Right Foot,,e9208654,Tommy Smith,Pass (Live),ba397562,Hayden Hackney,Pass (Live),87,False
Middlesbrough,Luton Town,1670684400,43f5d4e6,Matt Crooks, Middlesbrough,0.18,,Off Target,11,Left Foot,,73b1d65b,Ryan John Giles,Pass (Live),274deb82,Darragh Lenihan,Pass (Live),87,False
Middlesbrough,Luton Town,1670684400,43e79bbc,Dael Fry, Middlesbrough,0.05,,Blocked,11,Head,,ba397562,Hayden Hackney,Pass (Live),08b10f50,Jonny Howson,Pass (Live),90+1,False
Middlesbrough,Luton Town,1670684400,43f5d4e6,Matt Crooks, Middlesbrough,0.44,0.60,Goal,7,Right Foot,Volley,43e79bbc,Dael Fry,Shot,,,,90+1,False
Stoke City,Cardiff City,1670684400,2876eaa3,Ben Wilmot, Stoke City,0.03,,Off Target,14,Right Foot,,,,,,,,5,False
Stoke City,Cardiff City,1670684400,fb0fb628,Ryan Wintle, Cardiff City,0.07,0.26,Goal,22,Right Foot,,1100b177,Gavin Whyte,Pass (Live),f5b281e7,Niels Nkounkou,Pass (Live),6,False
Stoke City,Cardiff City,1670684400,38aefb74,Tyrese Campbell, Stoke City,0.15,0.27,Goal,16,Left Foot,,efe6f6ac,Josh Tymon,Pass (Live),6bf53300,Jordan Thompson,Pass (Live),11,False
Stoke City,Cardiff City,1670684400,fa0a69e4,Mahlon Romeo, Cardiff City,0.02,,Off Target,25,Right Foot,Volley,f5b281e7,Niels Nkounkou,Pass (Live),3730fcbc,Joe Ralls,Pass (Live),13,False
Stoke City,Cardiff City,1670684400,dd897ee7,Liam Delap, Stoke City,0.02,,Off Target,17,Head,,efe6f6ac,Josh Tymon,Pass (Live),6bf53300,Jordan Thompson,Pass (Live),14,False
Stoke City,Cardiff City,1670684400,38aefb74,Tyrese Campbell, Stoke City,0.02,,Blocked,26,Left Foot,,efe6f6ac,Josh Tymon,Pass (Live),2876eaa3,Ben Wilmot,Pass (Live),18,False
Stoke City,Cardiff City,1670684400,dd897ee7,Liam Delap, Stoke City,0.35,0.80,Goal,9,Right Foot,Volley,38aefb74,Tyrese Campbell,Shot,,,,18,False
Stoke City,Cardiff City,1670684400,dd897ee7,Liam Delap, Stoke City,0.01,,Blocked,28,Right Foot,,5e105217,William Smallbone,Pass (Live),5e105217,William Smallbone,Interception,27,False
Stoke City,Cardiff City,1670684400,dd897ee7,Liam Delap, Stoke City,0.04,,Off Target,25,Right Foot,,3dcef539,Tariqe Fosu,Pass (Live),efe6f6ac,Josh Tymon,Pass (Live),43,False
Stoke City,Cardiff City,1670684400,3730fcbc,Joe Ralls, Cardiff City,0.03,0.02,Saved,30,Left Foot,,e75750a3,Callum Robinson,Pass (Live),,,,55,False
Stoke City,Cardiff City,1670684400,e75750a3,Callum Robinson, Cardiff City,0.17,0.24,Goal,11,Right Foot,Deflected,fa0a69e4,Mahlon Romeo,Pass (Live),df2caddd,Kion Etete,Pass (Live),58,False
Stoke City,Cardiff City,1670684400,df2caddd,Kion Etete, Cardiff City,0.18,,Off Target,6,Right Foot,,fb0fb628,Ryan Wintle,Pass (Live),af615123,Ryan Allsop,Pass (Live),65,False
Stoke City,Cardiff City,1670684400,df2caddd,Kion Etete, Cardiff City,0.12,0.48,Saved,15,Head,,fb0fb628,Ryan Wintle,Pass (Live),1100b177,Gavin Whyte,Pass (Live),68,False
Stoke City,Cardiff City,1670684400,38aefb74,Tyrese Campbell, Stoke City,0.11,,Blocked,10,Right Foot,,05ca4fcb,Nick Powell,Pass (Live),38aefb74,Tyrese Campbell,Pass (Live),74,False
Stoke City,Cardiff City,1670684400,05ca4fcb,Nick Powell, Stoke City,0.03,,Off Target,33,Right Foot,,,,,,,,78,False
Stoke City,Cardiff City,1670684400,3dcef539,Tariqe Fosu, Stoke City,0.02,,Blocked,22,Right Foot,,05ca4fcb,Nick Powell,Pass (Live),ca18c8f1,Jacob Brown,Pass (Live),81,False
Stoke City,Cardiff City,1670684400,fcc02804,Mark Harris, Cardiff City,0.08,0.04,Saved,11,Head,,e75750a3,Callum Robinson,Pass (Live),df2caddd,Kion Etete,Pass (Live),82,False
Stoke City,Cardiff City,1670684400,5e105217,William Smallbone, Stoke City,0.05,0.02,Saved,15,Head,,6bf53300,Jordan Thompson,Pass (Dead),05ca4fcb,Nick Powell,Fouled,90+4,False
Stoke City,Cardiff City,1670684400,e75750a3,Callum Robinson, Cardiff City,0.04,,Blocked,19,Left Foot,,fcc02804,Mark Harris,Pass (Live),,,,90+5,False
Sheffield United,Huddersfield Town,1670684400,5ed97752,Iliman Ndiaye, Sheffield Utd,0.11,,Blocked,12,Left Foot,,79bc4c45,Ben Osborn,Pass (Live),394854c4,George Baldock,Pass (Live),3,False
Sheffield United,Huddersfield Town,1670684400,79bc4c45,Ben Osborn, Sheffield Utd,0.04,,Off Target,25,Left Foot,,5ed97752,Iliman Ndiaye,Shot,,,,3,False
Sheffield United,Huddersfield Town,1670684400,e8c9f4e9,Billy Sharp, Sheffield Utd,0.35,0.48,Saved,4,Right Foot,Volley,eab957a3,Anel Ahmedhodzic,Pass (Live),79bc4c45,Ben Osborn,Shot,3,False
Sheffield United,Huddersfield Town,1670684400,9af82a9f,David Kasumu, Huddersfield,0.04,,Blocked,27,Right Foot,,,,,,,,8,False
Sheffield United,Huddersfield Town,1670684400,96593e89,James Mcatee, Sheffield Utd,0.11,,Blocked,17,Left Foot,,96593e89,James Mcatee,Take-On,43439614,Oliver Norwood,Pass (Live),9,False
Sheffield United,Huddersfield Town,1670684400,43439614,Oliver Norwood, Sheffield Utd,0.06,,Off Target,23,Left Foot,,5ed97752,Iliman Ndiaye,Pass (Live),2b91cf8e,Ciaran Clark,Pass (Live),15,False
Sheffield United,Huddersfield Town,1670684400,e8c9f4e9,Billy Sharp, Sheffield Utd,0.41,0.73,Goal,16,Left Foot,,5ed97752,Iliman Ndiaye,Pass (Live),5ed97752,Iliman Ndiaye,Take-On,15,False
Sheffield United,Huddersfield Town,1670684400,79bc4c45,Ben Osborn, Sheffield Utd,0.03,,Blocked,25,Left Foot,,43439614,Oliver Norwood,Pass (Live),17d4507a,Enda Stevens,Pass (Live),29,False
Sheffield United,Huddersfield Town,1670684400,96593e89,James Mcatee, Sheffield Utd,0.05,,Blocked,18,Left Foot,,debe38a0,John Egan,Pass (Live),79bc4c45,Ben Osborn,Fouled,31,False
Sheffield United,Huddersfield Town,1670684400,96593e89,James Mcatee, Sheffield Utd,0.04,,Blocked,22,Left Foot,,96593e89,James Mcatee,Take-On,79bc4c45,Ben Osborn,Pass (Live),42,False
Sheffield United,Huddersfield Town,1670684400,394854c4,George Baldock, Sheffield Utd,0.05,,Off Target,26,Right Foot,,e8c9f4e9,Billy Sharp,Pass (Live),79bc4c45,Ben Osborn,Pass (Live),45,False
Sheffield United,Huddersfield Town,1670684400,cfb29823,Danny Ward, Huddersfield,0.02,,Off Target,30,Left Foot,,,,,,,,45+1,False
Sheffield United,Huddersfield Town,1670684400,47a050ed,Duane Holmes, Huddersfield,0.11,0.25,Saved,22,Right Foot,,4d395e2b,Jack Rudoni,Pass (Live),9b066938,Kaine Kessler,Pass (Dead),54,False
Sheffield United,Huddersfield Town,1670684400,96593e89,James Mcatee, Sheffield Utd,0.05,,Blocked,24,Left Foot,,2b91cf8e,Ciaran Clark,Fouled,17d4507a,Enda Stevens,Pass (Live),61,False
Sheffield United,Huddersfield Town,1670684400,9b066938,Kaine Kessler, Huddersfield,0.07,,Off Target,14,Left Foot,Volley,9b066938,Kaine Kessler,Pass (Live),01086c66,Josh Ruffels,Pass (Dead),63,False
Sheffield United,Huddersfield Town,1670684400,5ed97752,Iliman Ndiaye, Sheffield Utd,0.08,0.06,Saved,15,Left Foot,,43439614,Oliver Norwood,Pass (Live),,,,74,False
Sheffield United,Huddersfield Town,1670684400,debe38a0,John Egan, Sheffield Utd,0.02,,Blocked,11,Head,,43439614,Oliver Norwood,Pass (Dead),17d4507a,Enda Stevens,Pass (Live),80,False
Sheffield United,Huddersfield Town,1670684400,88acf83f,Reda Khadra, Sheffield Utd,0.07,0.15,Saved,15,Right Foot,,43439614,Oliver Norwood,Pass (Live),2b91cf8e,Ciaran Clark,Pass (Live),82,False
Sheffield United,Huddersfield Town,1670684400,debe38a0,John Egan, Sheffield Utd,0.02,,Off Target,14,Head,,43439614,Oliver Norwood,Pass (Dead),394854c4,George Baldock,Pass (Live),85,False
Sheffield United,Huddersfield Town,1670684400,d0b6129f,Sander Berge, Sheffield Utd,0.06,,Off Target,26,Right Foot,,78b8ac63,Oliver McBurnie,Pass (Live),88acf83f,Reda Khadra,Pass (Live),89,False
Swansea City,Norwich City,1670684400,0745b37d,Teemu Pukki, Norwich City,0.07,,Blocked,14,Left Foot,,96ddfa79,Danel Sinani,Pass (Live),,,,1,False
Swansea City,Norwich City,1670684400,471f16b3,Kenny McLean, Norwich City,0.07,0.04,Saved,5,Head,,135d500d,Gabriel,Pass (Dead),0745b37d,Teemu Pukki,Shot,1,False
