home_team,away_team,datetime,shirtnumber,nationality,position,age,minutes,passes,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_completed,passes_offsides,passes_blocked,player_id,player,squad,start
Willem II,PSV Eindhoven,1620571500,4,nl NED,CB,34-006,90,33,30,3,3,0,0,0,0,0,0,0,0,26,0,0,04ffee92,Jordens Peters,Willem II,True
Willem II,PSV Eindhoven,1620571500,32,nl NED,CB,26-285,90,45,43,2,2,0,0,0,0,0,0,0,0,33,0,0,49312f11,Sven van Beek,Willem II,True
Willem II,PSV Eindhoven,1620571500,13,nl NED,"RB,RM",24-269,90,39,29,10,1,0,0,0,9,0,0,0,0,23,0,1,09bd28dd,Leeroy Owusu,Willem II,True
Willem II,PSV Eindhoven,1620571500,49,xk KVX,GK,22-183,90,38,24,14,2,0,0,0,0,0,0,0,0,24,0,0,99aa1a84,Arijanet Muric,Willem II,True
Ajax,VVV-Venlo,1620909000,22,ci CIV,FW,26-325,90,29,27,2,0,0,0,0,0,0,0,0,0,24,0,0,ba115a40,Sébastien Haller,Ajax,True
Ajax,VVV-Venlo,1620909000,9,ma MAR,LW,25-076,68,50,45,4,1,0,0,3,1,2,2,0,0,44,1,0,34caa4b3,Oussama Idrissi,Ajax,True
Ajax,VVV-Venlo,1620909000,8,nl NED,"LM,LW",18-362,22,22,21,1,0,0,0,0,1,0,0,0,0,20,0,1,b8e740fb,Ryan Gravenberch,Ajax,False
Ajax,VVV-Venlo,1620909000,7,br BRA,RW,24-071,78,50,47,3,1,0,0,4,1,1,1,0,0,41,0,1,4f1e6a0b,David Neres,Ajax,True
Ajax,VVV-Venlo,1620909000,39,br BRA,RW,21-078,12,16,16,0,0,0,1,0,0,0,0,0,0,14,0,0,99127249,Antony,Ajax,False
Ajax,VVV-Venlo,1620909000,6,nl NED,AM,28-081,43,13,13,0,0,0,0,0,0,0,0,0,0,8,0,1,15fd5593,Davy Klaassen,Ajax,True
Ajax,VVV-Venlo,1620909000,25,nl NED,CM,18-362,10,19,19,0,0,0,0,0,0,0,0,0,0,18,0,0,ad9b2747,Kenneth Taylor,Ajax,False
Ajax,VVV-Venlo,1620909000,20,gh GHA,"DM,RM",20-284,78,65,64,1,1,0,1,0,0,0,0,0,0,58,0,3,b62878a5,Kudus Mohammed,Ajax,True
Ajax,VVV-Venlo,1620909000,10,rs SRB,LW,32-174,12,19,15,4,0,0,0,4,0,4,0,3,0,15,0,0,2475dcc6,Dušan Tadić,Ajax,False
Ajax,VVV-Venlo,1620909000,18,nl NED,"DM,LM,RM",21-038,90,61,60,1,1,1,0,0,0,0,0,0,0,57,0,1,73d6a176,Jurgen Ekkelenkamp,Ajax,True
Ajax,VVV-Venlo,1620909000,15,nl NED,LB,18-115,68,58,53,5,0,0,1,0,5,0,0,0,0,53,0,0,c5cbbcff,Devyne Rensch,Ajax,True
Ajax,VVV-Venlo,1620909000,5,sr SUR,LB,26-286,22,18,16,2,0,0,0,0,2,0,0,0,0,17,0,0,f4ceb85b,Sean Klaiber,Ajax,False
Ajax,VVV-Venlo,1620909000,21,ar ARG,CB,23-115,90,71,68,3,3,0,0,0,0,0,0,0,0,65,0,1,bac46a10,Lisandro Martínez,Ajax,True
Ajax,VVV-Venlo,1620909000,3,nl NED,CB,21-168,90,48,46,2,1,0,0,0,1,0,0,0,0,45,0,1,e613313c,Perr Schuurs,Ajax,True
Ajax,VVV-Venlo,1620909000,2,nl NED,RB,19-330,90,78,73,5,1,0,0,1,4,0,0,0,0,69,0,1,41034650,Jurriën Timber,Ajax,True
Ajax,VVV-Venlo,1620909000,1,nl NED,GK,38-233,90,34,28,6,2,0,1,0,0,0,0,0,0,26,0,0,fefce889,Maarten Stekelenburg,Ajax,True
ADO Den Haag,Willem II,1620909000,9,de GER,FW,24-033,45,18,15,3,0,0,0,0,0,0,0,0,0,7,0,2,accd4def,Jonas Arweiler,ADO Den Haag,True
ADO Den Haag,Willem II,1620909000,29,nl NED,FW,32-161,45,15,14,1,0,0,0,0,0,0,0,0,0,11,0,0,f175ca0a,Michiel Kramer,ADO Den Haag,False
ADO Den Haag,Willem II,1620909000,20,nl NED,LW,20-033,90,17,17,0,0,0,0,1,0,0,0,0,0,14,0,1,506ee547,Vicente Besuijen,ADO Den Haag,True
ADO Den Haag,Willem II,1620909000,24,nl NED,RW,22-088,45,5,5,0,0,0,0,0,0,0,0,0,0,3,0,1,3ed84b2c,Bobby Adekanye,ADO Den Haag,True
ADO Den Haag,Willem II,1620909000,30,ma MAR,RW,29-257,45,28,28,0,0,0,1,0,0,0,0,0,0,22,0,1,dac48f63,Youness Mokhtar,ADO Den Haag,False
ADO Den Haag,Willem II,1620909000,10,nl NED,LM,32-095,90,42,34,8,1,0,1,9,2,4,0,4,0,30,0,1,e5ec1410,Abdenasser El Khayati,ADO Den Haag,True
ADO Den Haag,Willem II,1620909000,8,nl NED,CM,32-292,66,63,59,4,3,0,2,6,0,1,0,1,0,51,0,0,b370178e,John Goossens,ADO Den Haag,True
ADO Den Haag,Willem II,1620909000,95,hr CRO,CM,26-126,24,23,23,0,0,0,0,0,0,0,0,0,0,15,0,1,a5055b1b,Tomislav Gomelt,ADO Den Haag,False
ADO Den Haag,Willem II,1620909000,14,nl NED,RM,21-000,45,22,21,1,0,0,0,0,1,0,0,0,0,16,0,0,b159fb6c,Kees De Boer,ADO Den Haag,True
ADO Den Haag,Willem II,1620909000,88,nl NED,RM,31-099,45,56,54,2,1,0,1,0,1,0,0,0,0,40,0,4,68365860,Marko Vejinović,ADO Den Haag,False
ADO Den Haag,Willem II,1620909000,19,sr SUR,LB,23-055,90,67,59,8,1,0,1,2,7,0,0,0,0,44,0,1,1fd1df9c,Shaquille Pinas,ADO Den Haag,True
ADO Den Haag,Willem II,1620909000,51,nl NED,CB,34-134,90,57,56,1,1,0,0,0,0,0,0,0,0,52,0,0,22d7fe43,Gianni Zuiverloon,ADO Den Haag,True
ADO Den Haag,Willem II,1620909000,53,nl NED,CB,31-295,57,39,38,1,1,0,0,0,0,0,0,0,0,35,0,0,45da6694,Daryl Janmaat,ADO Den Haag,True
ADO Den Haag,Willem II,1620909000,4,nl NED,CB,21-326,33,26,17,9,0,0,0,2,9,0,0,0,0,19,0,0,4f80d19c,Boy Kemper,ADO Den Haag,False
ADO Den Haag,Willem II,1620909000,2,nl NED,RB,20-247,90,77,64,13,3,0,0,4,10,0,0,0,0,57,0,2,58448fbb,Milan van Ewijk,ADO Den Haag,True
ADO Den Haag,Willem II,1620909000,90,at AUT,GK,28-003,90,40,34,6,0,0,0,0,0,0,0,0,0,33,0,0,11c59b89,Martin Fraisl,ADO Den Haag,True
PSV Eindhoven,Zwolle,1620909000,9,nl NED,FW,22-124,90,34,33,1,0,0,1,3,0,0,0,0,0,23,0,0,116c35df,Donyell Malen,PSV Eindhoven,True
PSV Eindhoven,Zwolle,1620909000,7,il ISR,FW,33-292,90,31,29,2,0,0,0,0,0,0,0,0,0,25,0,0,86b575a7,Eran Zahavi,PSV Eindhoven,True
PSV Eindhoven,Zwolle,1620909000,19,nl NED,AM,22-006,61,24,24,0,0,0,0,2,0,0,0,0,0,12,0,3,1971591f,Cody Gakpo,PSV Eindhoven,True
PSV Eindhoven,Zwolle,1620909000,23,eng ENG,AM,19-064,29,12,7,5,0,0,0,4,1,4,2,2,0,9,0,0,bf34eebd,Noni Madueke,PSV Eindhoven,False
PSV Eindhoven,Zwolle,1620909000,53,be BEL,AM,20-125,45,12,12,0,0,0,0,1,0,0,0,0,0,8,0,1,e8ef59da,Yorbe Vertessen,PSV Eindhoven,True
PSV Eindhoven,Zwolle,1620909000,18,nl NED,DM,24-126,45,45,43,2,2,0,0,0,0,0,0,0,0,36,0,0,1a6b7ea4,Pablo Rosario,PSV Eindhoven,False
PSV Eindhoven,Zwolle,1620909000,6,ci CIV,DM,23-162,90,68,67,1,1,0,1,0,0,0,0,0,0,62,0,0,bced0375,Ibrahim Sangaré,PSV Eindhoven,True
PSV Eindhoven,Zwolle,1620909000,14,nl NED,"AM,DM",28-163,90,55,55,0,0,0,1,0,0,0,0,0,0,47,0,2,47681787,Marco van Ginkel,PSV Eindhoven,True
PSV Eindhoven,Zwolle,1620909000,31,de GER,LB,27-225,62,51,43,8,2,0,0,3,4,2,2,0,0,48,0,0,826e8b63,Philipp Max,PSV Eindhoven,True
PSV Eindhoven,Zwolle,1620909000,24,nl NED,CB,22-069,28,19,18,1,1,0,0,0,0,0,0,0,0,19,0,0,2ffa6348,Armando Obispo,PSV Eindhoven,False
PSV Eindhoven,Zwolle,1620909000,28,fr FRA,CB,23-176,45,45,45,0,0,0,0,0,0,0,0,0,0,42,0,0,403f5d20,Olivier Boscagli,PSV Eindhoven,True
PSV Eindhoven,Zwolle,1620909000,4,nl NED,CB,31-283,45,31,30,1,1,0,0,0,0,0,0,0,0,31,0,0,e38f1636,Nick Viergever,PSV Eindhoven,False
PSV Eindhoven,Zwolle,1620909000,33,nl NED,"CB,LB,RB",21-225,90,84,79,5,3,1,0,1,2,0,0,0,0,74,0,1,82e9b1bb,Jordan Teze,PSV Eindhoven,True
PSV Eindhoven,Zwolle,1620909000,22,nl NED,RB,25-025,85,57,50,7,0,0,1,1,7,0,0,0,0,49,0,1,481c9ece,Denzel Dumfries,PSV Eindhoven,True
PSV Eindhoven,Zwolle,1620909000,29,nl NED,LB,21-284,5,2,1,1,0,0,0,0,1,0,0,0,0,2,0,0,1f0072a6,Joël Piroe,PSV Eindhoven,False
PSV Eindhoven,Zwolle,1620909000,38,ch SUI,GK,26-341,90,22,18,4,0,0,0,0,0,0,0,0,0,21,0,0,dc29b608,Yvon Mvogo,PSV Eindhoven,True
Fortuna Sittard,Vitesse,1620909000,9,de GER,FW,30-042,90,32,28,3,0,0,0,0,0,0,0,0,0,19,1,1,3745e8bd,Sebastian Polter,Fortuna Sittard,True
Fortuna Sittard,Vitesse,1620909000,10,nl NED,LW,29-026,79,32,31,1,1,0,1,1,0,0,0,0,0,20,0,2,db159803,Mats Seuntjens,Fortuna Sittard,True
Fortuna Sittard,Vitesse,1620909000,27,cd COD,LW,24-274,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,af0c835b,Samuel Moutoussamy,Fortuna Sittard,False
Fortuna Sittard,Vitesse,1620909000,7,cv CPV,RW,25-062,79,16,15,0,0,0,0,0,0,0,0,0,0,9,1,0,490328d4,Lisandro Semedo,Fortuna Sittard,True
Fortuna Sittard,Vitesse,1620909000,17,gr GRE,RW,20-201,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5ac5fcab,Dimitrios Emmanouilidis,Fortuna Sittard,False
Fortuna Sittard,Vitesse,1620909000,23,nl NED,LM,30-342,90,33,32,1,1,0,0,0,0,0,0,0,0,24,0,0,0f163eff,Ben Rienstra,Fortuna Sittard,True
Fortuna Sittard,Vitesse,1620909000,14,se SWE,CM,23-343,90,26,25,1,0,0,0,1,0,1,1,0,0,19,0,2,ed16934e,Tesfaldet Tekie,Fortuna Sittard,True
Fortuna Sittard,Vitesse,1620909000,8,nl NED,RM,22-285,90,23,20,3,0,0,0,0,3,0,0,0,0,15,0,0,b3f36e72,Zian Flemming,Fortuna Sittard,True
Fortuna Sittard,Vitesse,1620909000,35,eng ENG,LB,23-119,90,50,42,8,1,0,1,1,7,0,0,0,0,36,0,0,8c25d35a,George Cox,Fortuna Sittard,True
Fortuna Sittard,Vitesse,1620909000,5,nl NED,CB,30-331,90,31,31,0,0,0,0,0,0,0,0,0,0,28,0,0,d2c58277,Roel Janssen,Fortuna Sittard,True
Fortuna Sittard,Vitesse,1620909000,2,ch SUI,CB,27-111,90,24,23,1,0,0,1,0,1,0,0,0,0,17,0,0,41a1a2c8,Martin Angha,Fortuna Sittard,True
Fortuna Sittard,Vitesse,1620909000,44,gr GRE,RB,23-263,68,31,21,10,1,0,1,2,9,0,0,0,0,22,0,0,2e9ddbfb,Llazaros Rota,Fortuna Sittard,True
Fortuna Sittard,Vitesse,1620909000,12,nl NED,RB,24-112,22,3,0,3,0,0,0,0,3,0,0,0,0,2,0,0,28031cb0,Clint Essers,Fortuna Sittard,False
Fortuna Sittard,Vitesse,1620909000,1,nl NED,GK,24-050,90,51,33,18,6,0,0,0,0,0,0,0,0,27,0,0,f1655231,Yanick van Osch,Fortuna Sittard,True
Heracles Almelo,Feyenoord,1620909000,10,nl NED,FW,26-005,49,25,24,1,0,2,1,2,0,1,0,1,0,19,0,0,b32e8c5f,Rai Vloet,Heracles Almelo,True
Heracles Almelo,Feyenoord,1620909000,9,tr TUR,"FW,CM",27-021,41,11,10,1,0,0,0,0,0,0,0,0,0,10,0,0,5d613204,Sinan Bakış,Heracles Almelo,False
Heracles Almelo,Feyenoord,1620909000,37,nl NED,LW,22-187,73,11,10,0,0,0,0,1,0,0,0,0,0,8,1,0,05e2d5ea,Delano Burgzorg,Heracles Almelo,True
Heracles Almelo,Feyenoord,1620909000,28,be BEL,LW,19-261,17,7,6,1,1,0,0,1,0,0,0,0,0,6,0,0,cee66fd1,Elias Sierra,Heracles Almelo,False
Heracles Almelo,Feyenoord,1620909000,20,dk DEN,RW,21-300,73,18,15,3,0,0,1,4,1,2,1,1,0,13,0,2,c451ea76,Kasper Lunding,Heracles Almelo,True
Heracles Almelo,Feyenoord,1620909000,2,nl NED,"RB,RW",33-190,17,11,8,3,0,0,0,0,3,0,0,0,0,6,0,1,405edf5b,Tim Breukers,Heracles Almelo,False
Heracles Almelo,Feyenoord,1620909000,18,be BEL,"LM,CM",23-127,89,25,23,2,0,0,0,2,1,0,0,0,0,13,0,5,272cfd72,Ismail Azzaoui,Heracles Almelo,True
Heracles Almelo,Feyenoord,1620909000,25,tr TUR,CM,21-073,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,beda9675,Ahmed Kutucu,Heracles Almelo,False
Heracles Almelo,Feyenoord,1620909000,15,be BEL,"CM,LM",24-130,90,51,50,1,1,0,2,0,0,0,0,0,0,46,0,0,2a4828b3,Lucas Schoofs,Heracles Almelo,True
Heracles Almelo,Feyenoord,1620909000,14,us USA,RM,22-355,89,46,46,0,0,0,0,1,0,0,0,0,0,42,0,1,e9241b40,Luca de la Torre,Heracles Almelo,True
Heracles Almelo,Feyenoord,1620909000,6,de GER,RM,23-006,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,7e138639,Orestis Kiomourtzoglou,Heracles Almelo,False
Heracles Almelo,Feyenoord,1620909000,3,it ITA,LB,21-083,90,44,38,6,0,0,0,3,6,0,0,0,0,31,0,0,1b9c7401,Giacomo Quagliata,Heracles Almelo,True
Heracles Almelo,Feyenoord,1620909000,13,nl NED,CB,22-175,90,58,57,0,0,0,0,0,0,0,0,0,0,52,1,1,988dfee2,Mats Knoester,Heracles Almelo,True
Heracles Almelo,Feyenoord,1620909000,4,nl NED,CB,27-232,90,64,58,6,5,0,1,0,1,0,0,0,0,56,0,1,996fc502,Robin Pröpper,Heracles Almelo,True
Heracles Almelo,Feyenoord,1620909000,23,sn SEN,"RB,RW",21-161,90,49,35,14,0,0,0,1,14,0,0,0,0,40,0,1,83f03b07,Noah Fadiga,Heracles Almelo,True
Heracles Almelo,Feyenoord,1620909000,1,de GER,GK,30-011,90,35,26,9,1,0,0,0,0,0,0,0,0,28,0,0,663e080e,Janis Blaswich,Heracles Almelo,True
RKC Waalwijk,Twente,1620909000,19,nl NED,FW,24-278,90,21,21,0,0,0,0,0,0,0,0,0,0,17,0,2,0032d3ad,Sylla Sow,RKC Waalwijk,True
RKC Waalwijk,Twente,1620909000,25,nl NED,"LW,RW",21-011,90,39,34,5,1,0,0,1,4,0,0,0,0,24,0,0,995c6783,Thijs Oosting,RKC Waalwijk,True
RKC Waalwijk,Twente,1620909000,7,be BEL,RW,20-352,65,18,11,7,1,0,0,6,2,4,2,2,0,8,0,1,2b8360f1,Cyril Ngonge,RKC Waalwijk,True
RKC Waalwijk,Twente,1620909000,9,nl NED,"RW,AM",25-025,25,11,11,0,0,0,0,0,0,0,0,0,0,7,0,0,722a26e2,Finn Stokkers,RKC Waalwijk,False
RKC Waalwijk,Twente,1620909000,10,nl NED,AM,28-362,82,25,23,2,0,0,0,0,0,0,0,0,0,17,0,0,623e6a05,Richard van der Venne,RKC Waalwijk,True
RKC Waalwijk,Twente,1620909000,21,be BEL,LW,23-033,8,7,6,1,0,0,0,1,0,1,0,0,0,4,0,0,c1b55b50,Lennerd Daneels,RKC Waalwijk,False
RKC Waalwijk,Twente,1620909000,8,be BEL,DM,25-363,70,33,30,3,3,1,0,0,0,0,0,0,0,28,0,0,e43e11a0,Anas Tahiri,RKC Waalwijk,True
RKC Waalwijk,Twente,1620909000,26,be BEL,DM,21-252,20,7,7,0,0,0,0,0,0,0,0,0,0,3,0,0,dfb64760,Sebbe Augustijns,RKC Waalwijk,False
RKC Waalwijk,Twente,1620909000,4,cw CUW,DM,32-039,90,39,37,1,1,0,0,0,0,0,0,0,0,26,1,0,2d368fd5,Vurnon Anita,RKC Waalwijk,True
RKC Waalwijk,Twente,1620909000,5,cz CZE,LB,36-061,90,48,40,7,2,0,0,1,5,0,0,0,0,28,1,2,7d42d723,Paul Quasten,RKC Waalwijk,True
RKC Waalwijk,Twente,1620909000,59,dz ALG,CB,23-062,90,33,33,0,0,0,1,0,0,0,0,0,0,26,0,0,f25de136,Ahmed Touba,RKC Waalwijk,True
RKC Waalwijk,Twente,1620909000,3,nl NED,CB,21-313,65,23,23,0,0,0,0,0,0,0,0,0,0,18,0,0,dbd869a1,Melle Meulensteen,RKC Waalwijk,True
RKC Waalwijk,Twente,1620909000,29,be BEL,CB,20-318,25,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,be98fc34,Shawn Adewoye,RKC Waalwijk,False
RKC Waalwijk,Twente,1620909000,2,cw CUW,RB,27-141,45,24,14,10,3,0,0,1,7,0,0,0,0,13,0,2,bf7a9d1a,Juriën Gaari,RKC Waalwijk,True
RKC Waalwijk,Twente,1620909000,28,km COM,RB,26-233,45,34,20,14,1,0,0,1,13,0,0,0,0,29,0,2,3a0fbf82,Saïd Bakari,RKC Waalwijk,False
RKC Waalwijk,Twente,1620909000,31,gr GRE,GK,29-237,90,30,27,3,1,0,0,0,0,0,0,0,0,19,0,0,f9508440,Kostas Lamprou,RKC Waalwijk,True
Sparta Rotterdam,Utrecht,1620909000,9,de GER,FW,29-077,90,30,30,0,0,0,1,0,0,0,0,0,0,21,0,0,af31925d,Lennart Thy,Sparta Rotterdam,True
Sparta Rotterdam,Utrecht,1620909000,11,de GER,LW,27-203,66,6,6,0,0,0,0,0,0,0,0,0,0,4,0,0,123de70e,Mario Engels,Sparta Rotterdam,True
Sparta Rotterdam,Utrecht,1620909000,19,nl NED,LW,18-099,24,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,a0c590b9,Emanuel Emegha,Sparta Rotterdam,False
Sparta Rotterdam,Utrecht,1620909000,7,nl NED,RW,21-065,83,25,24,1,0,0,0,1,0,1,0,1,0,22,0,1,3e02d0f9,Sven Mijnans,Sparta Rotterdam,True
Sparta Rotterdam,Utrecht,1620909000,16,cv CPV,RW,21-313,7,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,6af8fc5b,Deroy Duarte,Sparta Rotterdam,False
Sparta Rotterdam,Utrecht,1620909000,6,nl NED,LM,34-219,90,33,33,0,0,0,0,0,0,0,0,0,0,22,0,0,ddb76359,Adil Auassar,Sparta Rotterdam,True
Sparta Rotterdam,Utrecht,1620909000,10,nl NED,CM,28-172,58,19,17,2,1,0,0,0,0,0,0,0,0,10,0,0,e7809a03,Bryan Smeets,Sparta Rotterdam,True
Sparta Rotterdam,Utrecht,1620909000,17,nl NED,CM,25-259,32,5,5,0,0,0,0,1,0,0,0,0,0,0,0,1,4ba0176a,Reda Kharchouch,Sparta Rotterdam,False
Sparta Rotterdam,Utrecht,1620909000,8,nl NED,RM,23-120,90,47,42,5,3,0,2,2,0,2,0,2,0,35,0,0,65fd099c,Abdou Harroui,Sparta Rotterdam,True
Sparta Rotterdam,Utrecht,1620909000,5,nl NED,LB,33-197,66,30,25,5,0,0,0,3,5,0,0,0,0,17,0,5,3cd63173,Aaron Meijers,Sparta Rotterdam,True
Sparta Rotterdam,Utrecht,1620909000,15,lu LUX,LB,27-343,24,11,7,4,0,0,0,1,4,0,0,0,0,7,0,0,6e2c53cb,Michael Pinto,Sparta Rotterdam,False
Sparta Rotterdam,Utrecht,1620909000,4,nl NED,CB,30-279,90,35,34,1,1,0,0,0,0,0,0,0,0,27,0,0,9f36b9a0,Tom Beugelsdijk,Sparta Rotterdam,True
Sparta Rotterdam,Utrecht,1620909000,3,nl NED,CB,30-004,90,38,38,0,0,0,0,0,0,0,0,0,0,34,0,0,2e4bc188,Bart Vriends,Sparta Rotterdam,True
Sparta Rotterdam,Utrecht,1620909000,2,nl NED,RB,23-334,90,41,34,7,0,0,0,2,7,0,0,0,0,33,0,0,3c3bd200,Dirk Abels,Sparta Rotterdam,True
Sparta Rotterdam,Utrecht,1620909000,1,ng NGA,GK,21-258,90,43,28,15,4,0,0,0,0,0,0,0,0,29,0,0,ab5c36dd,Maduka Okoye,Sparta Rotterdam,True
Emmen,Heerenveen,1620909000,8,nl NED,"FW,AM",34-218,90,13,11,2,1,0,0,0,0,0,0,0,0,8,0,2,4ff1c40c,Michael de Leeuw,Emmen,True
Emmen,Heerenveen,1620909000,77,rs SRB,LW,22-238,72,37,37,0,0,0,0,1,0,0,0,0,0,31,0,2,e3207d47,Luka Adžić,Emmen,True
Emmen,Heerenveen,1620909000,11,dk DEN,"RW,DM",23-083,18,9,9,0,0,1,0,0,0,0,0,0,0,6,0,1,484fcf71,Nikolai Laursen,Emmen,False
Emmen,Heerenveen,1620909000,31,tr TUR,"RW,LW",27-175,83,43,41,2,0,1,0,5,0,2,1,0,0,30,0,2,729e3e14,Kerim Frei,Emmen,True
Emmen,Heerenveen,1620909000,17,nl NED,"LW,FW",29-056,7,6,6,0,0,0,0,0,0,0,0,0,0,4,0,0,326e96ff,Paul Gladon,Emmen,False
Emmen,Heerenveen,1620909000,10,pe PER,AM,25-227,89,79,73,6,1,2,2,2,0,4,2,0,0,67,0,0,eda8506a,Sergio Peña,Emmen,True
Emmen,Heerenveen,1620909000,32,nl NED,DM,24-352,1,10,9,0,0,0,0,0,0,0,0,0,0,8,1,0,87c889d1,Robbert de Vos,Emmen,False
Emmen,Heerenveen,1620909000,21,nl NED,DM,28-356,72,53,53,0,0,0,0,1,0,0,0,0,0,47,0,1,d4517f03,Hilal Ben Moussa,Emmen,True
Emmen,Heerenveen,1620909000,3,nl NED,"DM,LW",24-085,18,8,8,0,0,0,0,0,0,0,0,0,0,8,0,0,26e2ade6,Keziah Veendorp,Emmen,False
Emmen,Heerenveen,1620909000,20,nl NED,DM,22-271,83,46,46,0,0,0,0,0,0,0,0,0,0,41,0,1,00321ac5,Jari Vlak,Emmen,True
Emmen,Heerenveen,1620909000,9,hr CRO,"DM,LW",25-347,7,7,7,0,0,0,0,0,0,0,0,0,0,7,0,0,2184ec65,Marko Kolar,Emmen,False
Emmen,Heerenveen,1620909000,22,nl NED,LB,29-097,90,88,80,7,0,0,0,7,4,3,2,0,0,77,1,1,0c76f6ae,Caner Cavlan,Emmen,True
Emmen,Heerenveen,1620909000,4,nl NED,CB,28-296,90,50,49,1,1,0,0,0,0,0,0,0,0,44,0,0,c62e8074,Nick Bakker,Emmen,True
Emmen,Heerenveen,1620909000,5,pe PER,CB,26-201,90,65,64,1,1,0,1,0,0,0,0,0,0,55,0,0,cd891b5b,Miguel Araujo,Emmen,True
Emmen,Heerenveen,1620909000,23,nl NED,RB,25-304,90,84,72,12,1,1,1,4,11,0,0,0,0,68,0,2,c2b3fd82,Glenn Bijl,Emmen,True
Emmen,Heerenveen,1620909000,28,nl NED,GK,24-161,90,45,40,5,1,0,0,0,0,0,0,0,0,40,0,0,424595d5,Michael Verrips,Emmen,True
Groningen,AZ Alkmaar,1620909000,19,se SWE,FW,18-301,66,6,6,0,0,0,0,0,0,0,0,0,0,4,0,0,fd99de9d,Paulos Abraham,Groningen,True
Groningen,AZ Alkmaar,1620909000,9,no NOR,"FW,AM",21-096,24,6,6,0,0,0,0,0,0,0,0,0,0,4,0,0,f553b2b3,Jørgen Strand Larsen,Groningen,False
Groningen,AZ Alkmaar,1620909000,11,ma MAR,LW,23-316,90,22,21,1,0,0,0,3,1,0,0,0,0,14,0,1,d3a7f047,Mohamed El Hankouri,Groningen,True
Groningen,AZ Alkmaar,1620909000,18,ma MAR,RW,25-283,90,26,25,1,0,0,1,0,0,0,0,0,0,23,0,0,d09f9118,Ahmed El Messaoudi,Groningen,True
Groningen,AZ Alkmaar,1620909000,21,,AM,24-115,82,11,10,0,0,0,0,0,0,0,0,0,0,5,1,0,b6667741,Alessio da Cruz,Groningen,True
Groningen,AZ Alkmaar,1620909000,10,nl NED,FW,37-110,8,5,4,1,1,0,0,0,0,0,0,0,0,4,0,0,09586899,Arjen Robben,Groningen,False
Groningen,AZ Alkmaar,1620909000,6,nl NED,DM,23-015,90,29,28,1,1,0,0,0,0,0,0,0,0,21,0,2,a17a94d6,Azor Matusiwa,Groningen,True
Groningen,AZ Alkmaar,1620909000,7,se SWE,DM,24-003,90,24,19,5,3,0,0,3,0,2,1,1,0,16,0,1,094e6df2,Ramon Lundqvist,Groningen,True
Groningen,AZ Alkmaar,1620909000,3,nl NED,LB,34-117,90,57,48,8,2,0,0,0,6,0,0,0,0,47,1,0,918e20ed,Bart van Hintum,Groningen,True
Groningen,AZ Alkmaar,1620909000,5,jp JPN,CB,24-106,90,28,28,0,0,0,0,0,0,0,0,0,0,26,0,1,97d545ae,Ko Itakura,Groningen,True
Groningen,AZ Alkmaar,1620909000,32,nl NED,CB,28-339,90,48,45,3,0,0,2,0,3,0,0,0,0,37,0,0,11fde8d3,Mike te Wierik,Groningen,True
Groningen,AZ Alkmaar,1620909000,2,sr SUR,RB,24-262,90,33,22,11,2,0,0,3,9,0,0,0,0,24,0,0,95646f9b,Damil Dankerlui,Groningen,True
Groningen,AZ Alkmaar,1620909000,1,nl NED,GK,30-341,90,47,36,11,2,0,0,0,0,0,0,0,0,32,0,0,be855308,Sergio Padt,Groningen,True
Vitesse,Ajax,1621168200,7,be BEL,FW,21-089,90,16,13,3,0,0,0,5,1,0,0,0,0,9,0,0,8652a85c,Loïs Openda,Vitesse,True
Vitesse,Ajax,1621168200,17,ng NGA,FW,22-218,61,8,7,1,0,0,0,0,0,0,0,0,0,6,0,1,f43c9b3f,Hilary Gong,Vitesse,True
Vitesse,Ajax,1621168200,11,al ALB,FW,19-248,29,7,7,0,0,0,0,0,0,0,0,0,0,6,0,0,97220da2,Armando Broja,Vitesse,False
Vitesse,Ajax,1621168200,44,sv SLV,CM,20-082,61,19,18,0,0,0,1,0,0,0,0,0,0,16,1,0,2391db44,Enrico Dueñas,Vitesse,True
Vitesse,Ajax,1621168200,9,dz ALG,CM,27-230,29,7,6,1,0,0,0,0,0,0,0,0,0,5,0,0,5a81c2ec,Oussama Darfalou,Vitesse,False
Vitesse,Ajax,1621168200,8,no NOR,CM,25-263,90,31,31,0,0,0,0,0,0,0,0,0,0,25,0,0,50e41224,Sondre Tronstad,Vitesse,True
Vitesse,Ajax,1621168200,40,nl NED,CM,18-294,61,14,14,0,0,0,0,0,0,0,0,0,0,10,0,0,d76070fd,Daan Huisman,Vitesse,True
Vitesse,Ajax,1621168200,20,nl NED,CM,29-129,29,18,17,1,0,0,0,2,0,1,0,1,0,12,0,0,16952f65,Thomas Bruns,Vitesse,False
