home_team,away_team,datetime,player_id,player,team,xg_shot,psxg_shot,outcome,distance,body_part,notes,sca_1_player_id,sca_1_player,sca_1_type,sca_2_player_id,sca_2_player,sca_2_type,minute,pen
América,FC Juárez,1611714600,6f0d613a,Roger Martínez, América,0.03,0.26,Goal,27,Left Foot,,5e2022e8,Santiago Naveda,Pass (Live),7091c68e,Sebastián Cáceres,Pass (Live),74,False
América,FC Juárez,1611714600,3032f912,Flavio Santos, FC Juárez,0.07,,Off Target,10,Head,,656f6c17,Jefferson Intriago,Pass (Dead),,,Fouled,84,False
América,FC Juárez,1611714600,6f0d613a,Roger Martínez, América,0.07,,Blocked,9,Left Foot,,c7a1f2c9,Alfonso Emilio Sánchez,Pass (Live),c88f8077,Alan Medina,Pass (Live),86,False
América,FC Juárez,1611714600,91e7fc9a,Matías García, FC Juárez,0.03,,Blocked,35,Left Foot,,656f6c17,Jefferson Intriago,Pass (Live),3032f912,Flavio Santos,Pass (Live),90+2,False
América,FC Juárez,1611714600,c8d1c3a5,Jorge Eduardo Sánchez, América,0.06,0.03,Saved,18,Right Foot,,c8d1c3a5,Jorge Eduardo Sánchez,Take-On,c88f8077,Alan Medina,Pass (Live),90+2,False
UANL,Necaxa,1611889200,a757be87,Leonardo Fernández, UANL,0.02,0.15,Saved,26,Left Foot,,19ae4d5c,Rafael Carioca,Pass (Live),a757be87,Leonardo Fernández,Pass (Dead),5,False
UANL,Necaxa,1611889200,faec2ec4,Guido Pizarro, UANL,0.08,,Off Target,11,Right Foot,,19ae4d5c,Rafael Carioca,Pass (Live),39c52d54,Luis Enrique Quiñones,Pass (Live),8,False
UANL,Necaxa,1611889200,215104cc,Javier Aquino, UANL,0.09,0.27,Saved,12,Right Foot,,215104cc,Javier Aquino,Take-On,39c52d54,Luis Enrique Quiñones,Pass (Live),15,False
UANL,Necaxa,1611889200,a757be87,Leonardo Fernández, UANL,0.03,0.07,Saved,26,Left Foot,,215104cc,Javier Aquino,Shot,,,,16,False
UANL,Necaxa,1611889200,c3c12758,Maximiliano Salas, Necaxa,0.05,0.10,Saved,15,Left Foot,,8ae9001b,Martín Barragán,Pass (Live),23f60edd,David Cabrera Pujol,Interception,18,False
UANL,Necaxa,1611889200,215104cc,Javier Aquino, UANL,0.05,0.09,Saved,17,Right Foot,,,,,,,,19,False
UANL,Necaxa,1611889200,125d6bed,Luis Alfonso Rodríguez, UANL,0.03,,Blocked,22,Right Foot,Deflected,19ae4d5c,Rafael Carioca,Pass (Live),39c52d54,Luis Enrique Quiñones,Pass (Live),22,False
UANL,Necaxa,1611889200,8ae9001b,Martín Barragán, Necaxa,0.05,0.16,Goal,10,Head,,23f60edd,David Cabrera Pujol,Pass (Dead),,,,34,False
UANL,Necaxa,1611889200,23f60edd,David Cabrera Pujol, Necaxa,0.03,,Off Target,31,Left Foot,,fd622bea,Julio César González Trinidad,Pass (Live),d717b80e,Alejandro Zendejas,Pass (Live),36,False
UANL,Necaxa,1611889200,a757be87,Leonardo Fernández, UANL,0.03,,Off Target,30,Left Foot,,215104cc,Javier Aquino,Pass (Live),125d6bed,Luis Alfonso Rodríguez,Pass (Live),37,False
UANL,Necaxa,1611889200,125d6bed,Luis Alfonso Rodríguez, UANL,0.03,,Off Target,29,Right Foot,,125d6bed,Luis Alfonso Rodríguez,Pass (Live),19ae4d5c,Rafael Carioca,Pass (Live),42,False
UANL,Necaxa,1611889200,64c07ae1,Carlos Salcedo, UANL,0.79,0.99,Goal,2,Right Foot,Volley,39c52d54,Luis Enrique Quiñones,Pass (Live),44267704,Jesús Dueñas,Pass (Live),45,False
UANL,Necaxa,1611889200,19ae4d5c,Rafael Carioca, UANL,0.03,,Off Target,28,Right Foot,,215104cc,Javier Aquino,Pass (Live),44267704,Jesús Dueñas,Pass (Live),46,False
UANL,Necaxa,1611889200,d717b80e,Alejandro Zendejas, Necaxa,0.04,,Blocked,19,Left Foot,,8ae9001b,Martín Barragán,Pass (Live),772b54a0,Idekel Domínguez,Pass (Live),48,False
UANL,Necaxa,1611889200,215104cc,Javier Aquino, UANL,0.08,,Off Target,11,Right Foot,,39c52d54,Luis Enrique Quiñones,Pass (Live),215104cc,Javier Aquino,Pass (Live),49,False
UANL,Necaxa,1611889200,39c52d54,Luis Enrique Quiñones, UANL,0.28,,Blocked,11,Left Foot,,19ae4d5c,Rafael Carioca,Pass (Live),a757be87,Leonardo Fernández,Pass (Live),49,False
UANL,Necaxa,1611889200,19ae4d5c,Rafael Carioca, UANL,0.03,0.03,Saved,28,Right Foot,Deflected,44267704,Jesús Dueñas,Pass (Live),64c07ae1,Carlos Salcedo,Pass (Live),50,False
UANL,Necaxa,1611889200,39c52d54,Luis Enrique Quiñones, UANL,0.03,,Off Target,26,Left Foot,,5535c728,Julián Quiñones,Pass (Live),d4f46475,Diego Reyes,Pass (Live),59,False
UANL,Necaxa,1611889200,d717b80e,Alejandro Zendejas, Necaxa,0.03,,Blocked,19,Left Foot,,8ae9001b,Martín Barragán,Pass (Live),d717b80e,Alejandro Zendejas,Pass (Live),67,False
UANL,Necaxa,1611889200,a757be87,Leonardo Fernández, UANL,0.04,,Off Target,25,Left Foot,,39c52d54,Luis Enrique Quiñones,Pass (Live),44267704,Jesús Dueñas,Pass (Live),76,False
UANL,Necaxa,1611889200,39c52d54,Luis Enrique Quiñones, UANL,0.04,,Blocked,18,Left Foot,,44267704,Jesús Dueñas,Pass (Live),64c07ae1,Carlos Salcedo,Pass (Live),88,False
Mazatlán,Pachuca,1611977400,5f956fcf,Felipe Pardo, Pachuca,0.05,,Blocked,29,Left Foot,,5f956fcf,Felipe Pardo,Take-On,06dddd9e,Érick Aguirre,Pass (Live),2,False
Mazatlán,Pachuca,1611977400,4d2a9ead,Mario Osuna, Mazatlán,0.03,,Off Target,22,Left Foot,,0c403511,Fernando Aristeguieta,Pass (Live),ca1fedb4,Camilo Sanvezzo,Pass (Live),5,False
Mazatlán,Pachuca,1611977400,67dfb898,Víctor Guzmán, Pachuca,0.04,,Blocked,15,Left Foot,Volley,5f956fcf,Felipe Pardo,Fouled,e50949ea,Luis Chávez,Pass (Live),14,False
Mazatlán,Pachuca,1611977400,e50949ea,Luis Chávez, Pachuca,0.03,,Off Target,29,Left Foot,,67d34a1b,Erick Sánchez,Pass (Live),e7eab8e7,Matías Catalán,Pass (Live),21,False
Mazatlán,Pachuca,1611977400,06dddd9e,Érick Aguirre, Pachuca,0.03,,Off Target,24,Right Foot,Volley,8748ef78,Ismael Sosa,Pass (Dead),8748ef78,Ismael Sosa,Fouled,23,False
Mazatlán,Pachuca,1611977400,ca1fedb4,Camilo Sanvezzo, Mazatlán,0.06,0.22,Saved,10,Head,,4d2a9ead,Mario Osuna,Pass (Live),759f1ac1,Luis Ángel Mendoza,Pass (Live),24,False
Mazatlán,Pachuca,1611977400,759f1ac1,Luis Ángel Mendoza, Mazatlán,0.36,0.53,Saved,13,Left Foot,,759f1ac1,Luis Ángel Mendoza,Take-On,ede429fd,Cándido Ramírez,Pass (Live),24,False
Mazatlán,Pachuca,1611977400,ca1fedb4,Camilo Sanvezzo, Mazatlán,0.07,,Off Target,12,Right Foot,,4d2a9ead,Mario Osuna,Pass (Live),759f1ac1,Luis Ángel Mendoza,Pass (Live),29,False
Mazatlán,Pachuca,1611977400,1643c897,Mauro Quiroga, Pachuca,0.04,,Off Target,11,Head,,e50949ea,Luis Chávez,Pass (Live),67dfb898,Víctor Guzmán,Pass (Live),33,False
Mazatlán,Pachuca,1611977400,67dfb898,Víctor Guzmán, Pachuca,0.06,0.11,Saved,14,Right Foot,,,,,,,,35,False
Mazatlán,Pachuca,1611977400,06dddd9e,Érick Aguirre, Pachuca,0.05,,Blocked,17,Right Foot,,e50949ea,Luis Chávez,Pass (Live),67d34a1b,Erick Sánchez,Pass (Live),41,False
Mazatlán,Pachuca,1611977400,4d2a9ead,Mario Osuna, Mazatlán,0.04,,Blocked,18,Right Foot,Volley,15bff5b5,Gael Sandoval,Fouled,308990ee,Nicolás Díaz Huincales,Pass (Live),43,False
Mazatlán,Pachuca,1611977400,ca1fedb4,Camilo Sanvezzo, Mazatlán,0.04,0.04,Saved,18,Right Foot,,ede429fd,Cándido Ramírez,Pass (Live),d47cd62c,Lorenzo Reyes,Pass (Live),44,False
Mazatlán,Pachuca,1611977400,0c403511,Fernando Aristeguieta, Mazatlán,0.39,0.64,Goal,8,Right Foot,,ca1fedb4,Camilo Sanvezzo,Shot,,,,44,False
Mazatlán,Pachuca,1611977400,ca1fedb4,Camilo Sanvezzo, Mazatlán,0.42,0.62,Saved,13,Left Foot,,ede429fd,Cándido Ramírez,Pass (Live),d47cd62c,Lorenzo Reyes,Pass (Live),46,False
Mazatlán,Pachuca,1611977400,ede429fd,Cándido Ramírez, Mazatlán,0.58,0.44,Saved,10,Left Foot,,ca1fedb4,Camilo Sanvezzo,Shot,,,,46,False
Mazatlán,Pachuca,1611977400,15bff5b5,Gael Sandoval, Mazatlán,0.02,,Off Target,32,Right Foot,Volley,ede429fd,Cándido Ramírez,Shot,,,,47,False
Mazatlán,Pachuca,1611977400,67dfb898,Víctor Guzmán, Pachuca,0.05,,Off Target,30,Left Foot,Free kick,67d34a1b,Erick Sánchez,Fouled,67d34a1b,Erick Sánchez,Take-On,51,False
Mazatlán,Pachuca,1611977400,67dfb898,Víctor Guzmán, Pachuca,0.04,,Blocked,13,Head,,8748ef78,Ismael Sosa,Pass (Dead),67dfb898,Víctor Guzmán,Pass (Live),56,False
Mazatlán,Pachuca,1611977400,67d34a1b,Erick Sánchez, Pachuca,0.05,,Off Target,21,Right Foot,Volley,e7eab8e7,Matías Catalán,Pass (Live),5f956fcf,Felipe Pardo,Pass (Live),59,False
Mazatlán,Pachuca,1611977400,67dfb898,Víctor Guzmán, Pachuca,0.03,,Blocked,31,Left Foot,,92b4a127,Gustavo Cabral,Pass (Live),5f956fcf,Felipe Pardo,Pass (Live),61,False
Mazatlán,Pachuca,1611977400,d7558a5c,Roberto de la Rosa, Pachuca,0.08,0.22,Saved,11,Right Foot,,67d34a1b,Erick Sánchez,Pass (Live),e7eab8e7,Matías Catalán,Pass (Live),68,False
Mazatlán,Pachuca,1611977400,ca1fedb4,Camilo Sanvezzo, Mazatlán,0.05,,Blocked,17,Right Foot,,20974b8a,Carlos Alonso Vargas,Pass (Live),4d2a9ead,Mario Osuna,Pass (Live),69,False
Mazatlán,Pachuca,1611977400,67dfb898,Víctor Guzmán, Pachuca,0.03,,Blocked,27,Left Foot,,67d34a1b,Erick Sánchez,Pass (Live),e50949ea,Luis Chávez,Pass (Live),71,False
Mazatlán,Pachuca,1611977400,e7eab8e7,Matías Catalán, Pachuca,0.03,,Off Target,30,Right Foot,,67d34a1b,Erick Sánchez,Pass (Live),06dddd9e,Érick Aguirre,Pass (Live),71,False
Mazatlán,Pachuca,1611977400,67dfb898,Víctor Guzmán, Pachuca,0.03,,Woodwork,27,Left Foot,,67d34a1b,Erick Sánchez,Pass (Live),e7eab8e7,Matías Catalán,Pass (Live),77,False
Mazatlán,Pachuca,1611977400,e50949ea,Luis Chávez, Pachuca,0.03,0.02,Saved,36,Left Foot,,67dfb898,Víctor Guzmán,Shot,,,,77,False
Mazatlán,Pachuca,1611977400,1643c897,Mauro Quiroga, Pachuca,0.07,,Blocked,10,Head,,06dddd9e,Érick Aguirre,Pass (Live),67dfb898,Víctor Guzmán,Pass (Live),78,False
Mazatlán,Pachuca,1611977400,d7558a5c,Roberto de la Rosa, Pachuca,0.04,0.28,Saved,15,Head,,1643c897,Mauro Quiroga,Shot,,,,78,False
Mazatlán,Pachuca,1611977400,67dfb898,Víctor Guzmán, Pachuca,0.09,,Blocked,13,Right Foot,,06dddd9e,Érick Aguirre,Pass (Live),e50949ea,Luis Chávez,Pass (Live),80,False
Mazatlán,Pachuca,1611977400,1643c897,Mauro Quiroga, Pachuca,0.03,,Off Target,13,Head,,67dfb898,Víctor Guzmán,Pass (Live),67dfb898,Víctor Guzmán,Take-On,90+3,False
Pumas UNAM,Atlas,1612116000,eda8e858,Diego Barbosa, Atlas,0.03,0.04,Saved,26,Right Foot,,e9ef9d93,Ángel Márquez,Pass (Live),abc7b250,Milton Caraglio,Pass (Live),9,False
Pumas UNAM,Atlas,1612116000,7ed56490,Jairo Torres, Atlas,0.05,0.16,Saved,17,Right Foot,,abc7b250,Milton Caraglio,Pass (Live),f2f06df9,Renato Ibarra,Pass (Live),12,False
Pumas UNAM,Atlas,1612116000,c367c835,Jerónimo Rodríguez, UNAM,0.02,,Off Target,34,Right Foot,,dd6862d1,Juan Pablo Vigón,Pass (Live),2aae3ff2,Fabio Álvarez,Pass (Live),13,False
Pumas UNAM,Atlas,1612116000,7c0da546,Emanuel Montejano Arroyo, UNAM,0.06,,Off Target,10,Head,,f0f2ab49,Leonel López,Pass (Live),d3b58aaa,Facundo Waller,Pass (Dead),18,False
Pumas UNAM,Atlas,1612116000,abc7b250,Milton Caraglio, Atlas,0.04,,Off Target,10,Head,,90a0bb3b,Víctor Malcorra,Pass (Live),eda8e858,Diego Barbosa,Pass (Live),25,False
Pumas UNAM,Atlas,1612116000,f2f06df9,Renato Ibarra, Atlas,0.05,,Off Target,11,Head,,90a0bb3b,Víctor Malcorra,Pass (Live),2b757c6a,Aldo Rocha,Pass (Live),45,False
Pumas UNAM,Atlas,1612116000,c367c835,Jerónimo Rodríguez, UNAM,0.03,,Off Target,28,Right Foot,,dd6862d1,Juan Pablo Vigón,Pass (Live),c367c835,Jerónimo Rodríguez,Pass (Live),51,False
Pumas UNAM,Atlas,1612116000,7b0c89ae,Anderson Santamaría, Atlas,0.04,,Off Target,8,Head,,7ed56490,Jairo Torres,Pass (Dead),004e3d0f,Camilo Vargas,Pass (Live),54,False
Pumas UNAM,Atlas,1612116000,abc7b250,Milton Caraglio, Atlas,0.05,,Blocked,11,Head,,90a0bb3b,Víctor Malcorra,Pass (Dead),7ed56490,Jairo Torres,Pass (Live),60,False
Pumas UNAM,Atlas,1612116000,eda8e858,Diego Barbosa, Atlas,0.03,,Blocked,28,Right Foot,,7ed56490,Jairo Torres,Pass (Live),,,,73,False
Pumas UNAM,Atlas,1612116000,04bdcce2,Javier Marcelo Correa, Atlas,0.05,,Off Target,19,Left Foot,,abc7b250,Milton Caraglio,Pass (Live),6afd25e6,Hugo Nervo,Pass (Live),76,False
Pumas UNAM,Atlas,1612116000,e9ef9d93,Ángel Márquez, Atlas,0.03,,Off Target,23,Right Foot,,04bdcce2,Javier Marcelo Correa,Shot,,,,76,False
Pumas UNAM,Atlas,1612116000,dd6862d1,Juan Pablo Vigón, UNAM,0.26,,Off Target,5,Left Foot,Volley,7c0da546,Emanuel Montejano Arroyo,Pass (Live),dd6862d1,Juan Pablo Vigón,Fouled,79,False
Pumas UNAM,Atlas,1612116000,653222cd,Nicolás Freire, UNAM,0.03,,Off Target,16,Head,,6bd1f932,Carlos Gutiérrez,Pass (Dead),7b2c24ed,Erik Lira,Fouled,87,False
Guadalajara,FC Juárez,1612054800,e665a2db,Marco Fabián, FC Juárez,0.08,,Off Target,12,Right Foot,Volley,,,,,,,2,False
Guadalajara,FC Juárez,1612054800,d4bb2b53,Dario Lezcano, FC Juárez,0.07,0.31,Saved,14,Right Foot,,afa0ada7,Luis López,Pass (Live),3032f912,Flavio Santos,Pass (Live),3,False
Guadalajara,FC Juárez,1612054800,06834adf,Gilberto Sepúlveda, Guadalajara,0.04,,Off Target,13,Head,,f40f4c38,Alexis Vega,Pass (Dead),,,,9,False
Guadalajara,FC Juárez,1612054800,d4bb2b53,Dario Lezcano, FC Juárez,0.13,0.42,Goal,11,Right Foot,,656f6c17,Jefferson Intriago,Pass (Live),b99b4cf5,Gustavo Velásquez,Pass (Live),10,False
Guadalajara,FC Juárez,1612054800,656f6c17,Jefferson Intriago, FC Juárez,0.02,0.18,Saved,29,Right Foot,,,,,,,,18,False
Guadalajara,FC Juárez,1612054800,e665a2db,Marco Fabián, FC Juárez,0.04,0.14,Saved,25,Right Foot,,d4bb2b53,Dario Lezcano,Pass (Live),e665a2db,Marco Fabián,Pass (Live),22,False
Guadalajara,FC Juárez,1612054800,1f1c8a15,José Juan Macías, Guadalajara,0.05,,Blocked,12,Left Foot,Volley,8ff0aa1a,Isaác Brizuela,Pass (Live),a331f530,Jesús Sánchez García,Pass (Live),26,False
Guadalajara,FC Juárez,1612054800,91e7fc9a,Matías García, FC Juárez,0.06,0.39,Goal,16,Left Foot,,d4bb2b53,Dario Lezcano,Pass (Live),3032f912,Flavio Santos,Pass (Live),29,False
Guadalajara,FC Juárez,1612054800,1f1c8a15,José Juan Macías, Guadalajara,0.06,,Woodwork,12,Head,,f40f4c38,Alexis Vega,Pass (Dead),f40f4c38,Alexis Vega,Fouled,34,False
Guadalajara,FC Juárez,1612054800,1f81fd9b,Hiram Mier, Guadalajara,0.11,,Off Target,7,Head,,a35f5848,Uriel Antuna,Fouled,1f1c8a15,José Juan Macías,Pass (Live),43,False
Guadalajara,FC Juárez,1612054800,1f1c8a15,José Juan Macías, Guadalajara,0.05,,Saved off Target,14,Right Foot,,a35f5848,Uriel Antuna,Pass (Live),1f1c8a15,José Juan Macías,Pass (Live),45+2,False
Guadalajara,FC Juárez,1612054800,f40f4c38,Alexis Vega, Guadalajara,0.05,,Woodwork,27,Right Foot,Free kick,,,Fouled,,,,55,False
Guadalajara,FC Juárez,1612054800,92624456,Jesús Molina, Guadalajara,0.10,,Off Target,5,Left Foot,Volley,f40f4c38,Alexis Vega,Shot,,,,55,False
Guadalajara,FC Juárez,1612054800,f40f4c38,Alexis Vega, Guadalajara,0.07,,Blocked,26,Right Foot,Free kick,a35f5848,Uriel Antuna,Fouled,8ff0aa1a,Isaác Brizuela,Pass (Live),67,False
Guadalajara,FC Juárez,1612054800,42fa6572,Alejandro Mayorga, Guadalajara,0.05,,Off Target,14,Head,,a35f5848,Uriel Antuna,Pass (Live),c219b86b,Jesús Angulo,Pass (Live),73,False
Guadalajara,FC Juárez,1612054800,cb52d28d,Antonio Briseño, Guadalajara,0.05,,Off Target,11,Head,,94aa9ad6,Alan Torres,Pass (Dead),a331f530,Jesús Sánchez García,Pass (Live),77,False
Guadalajara,FC Juárez,1612054800,1f1c8a15,José Juan Macías, Guadalajara,0.05,0.15,Goal,12,Head,,a35f5848,Uriel Antuna,Pass (Live),c219b86b,Jesús Angulo,Pass (Live),77,False
Guadalajara,FC Juárez,1612054800,f40f4c38,Alexis Vega, Guadalajara,0.03,,Off Target,31,Right Foot,Volley,de2f44ce,César Huerta,Pass (Live),94aa9ad6,Alan Torres,Pass (Live),90+2,False
Tijuana,Toluca,1612062360,fdb68e2a,Junior Sornoza, Tijuana,0.03,,Off Target,30,Right Foot,,9b1b4782,Gonzalo Jara,Pass (Live),62eef061,David Barbona,Pass (Live),11,False
Tijuana,Toluca,1612062360,04a82b14,Vladimir Loroña, Tijuana,0.04,,Off Target,15,Head,,fdb68e2a,Junior Sornoza,Pass (Dead),67f2c5a5,Miguel Sansores,Fouled,13,False
Tijuana,Toluca,1612062360,c76f60d9,Eduardo Tercero, Tijuana,0.28,,Blocked,5,Head,,04a82b14,Vladimir Loroña,Shot,,,,13,False
Tijuana,Toluca,1612062360,89a5efd3,Mauro Manotas, Tijuana,0.80,0.95,Goal,3,Right Foot,,c76f60d9,Eduardo Tercero,Shot,,,,13,False
Tijuana,Toluca,1612062360,89a5efd3,Mauro Manotas, Tijuana,0.09,0.30,Saved,15,Right Foot,,7c094b1a,Christian Rivera,Pass (Live),62eef061,David Barbona,Pass (Live),15,False
Tijuana,Toluca,1612062360,89a5efd3,Mauro Manotas, Tijuana,0.50,,Woodwork,8,Head,,89a5efd3,Mauro Manotas,Shot,,,,15,False
Tijuana,Toluca,1612062360,6c10fced,Fidel Martínez, Tijuana,0.34,0.47,Goal,6,Head,,fdb68e2a,Junior Sornoza,Pass (Live),62eef061,David Barbona,Pass (Live),21,False
Tijuana,Toluca,1612062360,67f2c5a5,Miguel Sansores, Tijuana,0.11,0.19,Goal,8,Right Foot,,62eef061,David Barbona,Pass (Live),6c10fced,Fidel Martínez,Pass (Live),24,False
Tijuana,Toluca,1612062360,62eef061,David Barbona, Tijuana,0.07,,Off Target,14,Right Foot,,04a82b14,Vladimir Loroña,Pass (Live),67f2c5a5,Miguel Sansores,Pass (Live),29,False
Tijuana,Toluca,1612062360,fa828ce6,Alexis Canelo, Toluca,0.03,0.35,Goal,31,Right Foot,,,,,,,,37,False
Tijuana,Toluca,1612062360,9920b309,Jorge Torres Nilo, Toluca,0.04,,Off Target,21,Left Foot,,,,,,,,41,False
Tijuana,Toluca,1612062360,16cb5073,Raúl López Gómez, Toluca,0.07,0.62,Saved,24,Right Foot,Free kick,12d979de,Rubens Sambueza,Fouled,bf453048,Kevin Castañeda,Pass (Live),45,False
Tijuana,Toluca,1612062360,773f5f12,Michael Estrada, Toluca,0.07,,Off Target,14,Other,,12d979de,Rubens Sambueza,Pass (Dead),fa828ce6,Alexis Canelo,Fouled,45+2,False
Tijuana,Toluca,1612062360,fdb68e2a,Junior Sornoza, Tijuana,0.03,,Off Target,28,Right Foot,,6c10fced,Fidel Martínez,Pass (Live),fdb68e2a,Junior Sornoza,Pass (Live),45+2,False
Tijuana,Toluca,1612062360,0e8cbfc4,Miguel Barbieri, Toluca,0.04,0.22,Goal,14,Head,,12d979de,Rubens Sambueza,Pass (Dead),bf453048,Kevin Castañeda,Pass (Live),53,False
Tijuana,Toluca,1612062360,fdb68e2a,Junior Sornoza, Tijuana,0.05,0.22,Saved,34,Right Foot,Free kick,62eef061,David Barbona,Fouled,fdb68e2a,Junior Sornoza,Pass (Live),56,False
Tijuana,Toluca,1612062360,af31b77b,Brayan Angulo, Tijuana,0.31,0.32,Saved,7,Right Foot,,fdb68e2a,Junior Sornoza,Shot,,,,56,False
Tijuana,Toluca,1612062360,bf453048,Kevin Castañeda, Toluca,0.02,,Blocked,32,Right Foot,,12d979de,Rubens Sambueza,Pass (Dead),773f5f12,Michael Estrada,Fouled,58,False
Tijuana,Toluca,1612062360,af31b77b,Brayan Angulo, Tijuana,0.07,,Off Target,11,Right Foot,,6c10fced,Fidel Martínez,Pass (Live),af31b77b,Brayan Angulo,Pass (Live),62,False
Tijuana,Toluca,1612062360,89a5efd3,Mauro Manotas, Tijuana,0.05,,Blocked,16,Left Foot,,9b1b4782,Gonzalo Jara,Pass (Live),7c094b1a,Christian Rivera,Pass (Live),71,False
Tijuana,Toluca,1612062360,c76f60d9,Eduardo Tercero, Tijuana,0.10,,Off Target,8,Left Foot,,af31b77b,Brayan Angulo,Pass (Live),fdb68e2a,Junior Sornoza,Pass (Live),71,False
Tijuana,Toluca,1612062360,856532c0,Paolo Yrizar, Toluca,0.09,0.02,Saved,11,Right Foot,Volley,12d979de,Rubens Sambueza,Pass (Dead),12d979de,Rubens Sambueza,Fouled,90+3,False
Tijuana,Toluca,1612062360,bf453048,Kevin Castañeda, Toluca,0.03,,Off Target,32,Right Foot,,,,,,,,90+4,False
Cruz Azul,Querétaro,1612062000,86ca9bca,Jonathan Rodríguez, Cruz Azul,0.03,,Off Target,34,Right Foot,,37337aea,Santiago Giménez,Pass (Live),cd5453d5,Adrián Aldrete,Pass (Live),9,False
Cruz Azul,Querétaro,1612062000,86ca9bca,Jonathan Rodríguez, Cruz Azul,0.11,0.06,Saved,11,Right Foot,Volley,e590bb10,Luis Romo,Pass (Live),cd5453d5,Adrián Aldrete,Pass (Live),14,False
Cruz Azul,Querétaro,1612062000,1c7e10b1,Kevin Ramírez, Querétaro,0.06,,Blocked,15,Right Foot,,cec676c5,Ángel Sepúlveda,Pass (Live),a51e0948,Fernando Madrigal,Pass (Live),18,False
Cruz Azul,Querétaro,1612062000,1c7e10b1,Kevin Ramírez, Querétaro,0.04,,Off Target,24,Right Foot,,1c7e10b1,Kevin Ramírez,Shot,,,,18,False
Cruz Azul,Querétaro,1612062000,411fabd7,Orbelín Pineda, Cruz Azul,0.03,,Blocked,36,Right Foot,,86ca9bca,Jonathan Rodríguez,Pass (Live),cd5453d5,Adrián Aldrete,Pass (Live),20,False
Cruz Azul,Querétaro,1612062000,cd5453d5,Adrián Aldrete, Cruz Azul,0.05,0.19,Goal,13,Left Foot,Volley,ff871e14,Roberto Alvarado,Pass (Dead),,,,23,False
Cruz Azul,Querétaro,1612062000,37337aea,Santiago Giménez, Cruz Azul,0.06,,Off Target,8,Head,,411fabd7,Orbelín Pineda,Pass (Dead),ff871e14,Roberto Alvarado,Pass (Live),26,False
Cruz Azul,Querétaro,1612062000,37337aea,Santiago Giménez, Cruz Azul,0.03,,Off Target,30,Left Foot,,fb40b861,Rafael Baca,Pass (Live),,,,27,False
Cruz Azul,Querétaro,1612062000,ff871e14,Roberto Alvarado, Cruz Azul,0.03,,Blocked,31,Left Foot,,37337aea,Santiago Giménez,Pass (Live),e590bb10,Luis Romo,Pass (Live),29,False
Cruz Azul,Querétaro,1612062000,d48a1284,Juan Escobar, Cruz Azul,0.07,0.19,Saved,10,Head,,ff871e14,Roberto Alvarado,Pass (Dead),ff871e14,Roberto Alvarado,Shot,29,False
Cruz Azul,Querétaro,1612062000,411fabd7,Orbelín Pineda, Cruz Azul,0.46,0.94,Goal,9,Head,,86ca9bca,Jonathan Rodríguez,Pass (Live),e590bb10,Luis Romo,Pass (Live),36,False
Cruz Azul,Querétaro,1612062000,86ca9bca,Jonathan Rodríguez, Cruz Azul,0.04,,Off Target,14,Head,,e590bb10,Luis Romo,Pass (Live),86ca9bca,Jonathan Rodríguez,Pass (Live),40,False
Cruz Azul,Querétaro,1612062000,cec676c5,Ángel Sepúlveda, Querétaro,0.26,0.50,Goal,8,Head,,a51e0948,Fernando Madrigal,Pass (Dead),a51e0948,Fernando Madrigal,Fouled,42,False
Cruz Azul,Querétaro,1612062000,86ca9bca,Jonathan Rodríguez, Cruz Azul,0.31,0.65,Goal,9,Right Foot,,cd5453d5,Adrián Aldrete,Pass (Live),99f74040,José Joaquín Martínez,Pass (Dead),45,False
Cruz Azul,Querétaro,1612062000,e590bb10,Luis Romo, Cruz Azul,0.06,,Off Target,15,Right Foot,,37337aea,Santiago Giménez,Pass (Live),e590bb10,Luis Romo,Pass (Live),52,False
Cruz Azul,Querétaro,1612062000,fb40b861,Rafael Baca, Cruz Azul,0.02,,Off Target,33,Left Foot,,ff871e14,Roberto Alvarado,Pass (Live),99f74040,José Joaquín Martínez,Pass (Live),57,False
Cruz Azul,Querétaro,1612062000,fb40b861,Rafael Baca, Cruz Azul,0.04,,Off Target,23,Left Foot,,ff871e14,Roberto Alvarado,Pass (Live),e590bb10,Luis Romo,Pass (Live),63,False
Cruz Azul,Querétaro,1612062000,411fabd7,Orbelín Pineda, Cruz Azul,0.05,,Woodwork,10,Head,,ff871e14,Roberto Alvarado,Pass (Live),fb40b861,Rafael Baca,Pass (Live),65,False
Cruz Azul,Querétaro,1612062000,1c7e10b1,Kevin Ramírez, Querétaro,0.04,,Off Target,22,Left Foot,,,,,,,,71,False
Cruz Azul,Querétaro,1612062000,09b2bf95,Elías Hernández, Cruz Azul,0.39,0.52,Goal,7,Right Foot,Volley,86ca9bca,Jonathan Rodríguez,Pass (Live),cd5453d5,Adrián Aldrete,Pass (Live),74,False
Cruz Azul,Querétaro,1612062000,99f74040,José Joaquín Martínez, Cruz Azul,0.32,0.23,Saved,11,Right Foot,,411fabd7,Orbelín Pineda,Pass (Live),b6af8c85,Yoshimar Yotún,Pass (Live),80,False
Cruz Azul,Querétaro,1612062000,37fdc62b,Brayan Angulo, Cruz Azul,0.41,,Off Target,6,Head,,99f74040,José Joaquín Martínez,Pass (Live),691bf9fe,Misael Domínguez,Pass (Live),84,False
