url,home_team,away_team,datetime,home_team_manager,away_team_manager,stadium,attendance
https://fbref.com/en/matches/b68aceb0/Bologna-Torino-March-6-2022-Serie-A,Bologna,Torino,1646575200,Siniša Mihajlović,Ivan Jurić,"Stadio Renato Dall'Ara, Bologna",17575
https://fbref.com/en/matches/d0180b27/Venezia-Sassuolo-March-6-2022-Serie-A,Venezia,Sassuolo,1646575200,Paolo Zanetti,Alessio Dionisi,"Stadio Pierluigi Penzo , Venezia",5732
https://fbref.com/en/matches/e9c66007/Juventus-Spezia-March-6-2022-Serie-A,Juventus,Spezia,1646586000,Massimiliano Allegri,Thiago Motta,"Allianz Stadium, Torino",26475
https://fbref.com/en/matches/c07431bd/Napoli-Milan-March-6-2022-Serie-A,Napoli,Milan,1646595900,Luciano Spalletti,Stefano Pioli,"Stadio Diego Armando Maradona, Napoli",42000
https://fbref.com/en/matches/1a4c166c/Spezia-Cagliari-March-12-2022-Serie-A,Spezia,Cagliari,1647093600,Thiago Motta,Walter Mazzarri,"Stadio Alberto Picco, La Spezia",7180
https://fbref.com/en/matches/4b1ad5f6/Salernitana-Sassuolo-March-12-2022-Serie-A,Salernitana,Sassuolo,1647093600,Davide Nicola,Alessio Dionisi,"Stadio Arechi, Salerno",10249
https://fbref.com/en/matches/b44e2bfb/Sampdoria-Juventus-March-12-2022-Serie-A,Sampdoria,Juventus,1647104400,Marco Giampaolo,Massimiliano Allegri,"Stadio Comunale Luigi Ferraris, Genova",16644
https://fbref.com/en/matches/31f2171d/Milan-Empoli-March-12-2022-Serie-A,Milan,Empoli,1647114300,Stefano Pioli,Aurelio Andreazzoli,"Stadio Giuseppe Meazza, Milano",48801
https://fbref.com/en/matches/dedaf43b/Derby-dellAppennino-Fiorentina-Bologna-March-13-2022-Serie-A,Fiorentina,Bologna,1647171000,Vincenzo Italiano,Siniša Mihajlović,"Stadio Artemio Franchi, Firenze",22635
https://fbref.com/en/matches/eb75d1da/Hellas-Verona-Napoli-March-13-2022-Serie-A,Hellas Verona,Napoli,1647180000,Igor Tudor,Luciano Spalletti,"Stadio Marc'Antonio Bentegodi, Verona",18782
https://fbref.com/en/matches/0d7c78dc/Udinese-Roma-March-13-2022-Serie-A,Udinese,Roma,1647190800,Gabriele Cioffi,José Mourinho,"Dacia Arena, Udine",15114
https://fbref.com/en/matches/b5dfd0c4/Atalanta-Genoa-March-13-2022-Serie-A,Atalanta,Genoa,1647190800,Gian Piero Gasperini,Alexander Blessin,"Stadio Atleti Azzurri d'Italia, Bergamo",9140
https://fbref.com/en/matches/a52a3753/Torino-Internazionale-March-13-2022-Serie-A,Torino,Internazionale,1647200700,Ivan Jurić,Simone Inzaghi,"Stadio Olimpico di Torino, Torino",15363
https://fbref.com/en/matches/f8f6cfc7/Lazio-Venezia-March-14-2022-Serie-A,Lazio,Venezia,1647287100,Maurizio Sarri,Paolo Zanetti,"Stadio Olimpico, Roma",18000
https://fbref.com/en/matches/523574c0/Sassuolo-Spezia-March-18-2022-Serie-A,Sassuolo,Spezia,1647625500,Alessio Dionisi,Thiago Motta,"Mapei Stadium - Città del Tricolore, Reggio Emilia",6130
https://fbref.com/en/matches/86c00ab0/Genoa-Torino-March-18-2022-Serie-A,Genoa,Torino,1647633600,Alexander Blessin,Ivan Jurić,"Stadio Comunale Luigi Ferraris, Genova",14961
https://fbref.com/en/matches/c6500034/Napoli-Udinese-March-19-2022-Serie-A,Napoli,Udinese,1647698400,Luciano Spalletti,Gabriele Cioffi,"Stadio Diego Armando Maradona, Napoli",37363
https://fbref.com/en/matches/a65d88f9/Internazionale-Fiorentina-March-19-2022-Serie-A,Internazionale,Fiorentina,1647709200,Simone Inzaghi,Vincenzo Italiano,"Stadio Giuseppe Meazza, Milano",54988
https://fbref.com/en/matches/19e9c5b1/Cagliari-Milan-March-19-2022-Serie-A,Cagliari,Milan,1647719100,Walter Mazzarri,Stefano Pioli,"Unipol Domus, Cagliari",12309
https://fbref.com/en/matches/4fecf501/Venezia-Sampdoria-March-20-2022-Serie-A,Venezia,Sampdoria,1647775800,Paolo Zanetti,Marco Giampaolo,"Stadio Pierluigi Penzo , Venezia",7591
https://fbref.com/en/matches/36a1b8e6/Juventus-Salernitana-March-20-2022-Serie-A,Juventus,Salernitana,1647784800,Massimiliano Allegri,Davide Nicola,"Allianz Stadium, Torino",29186
https://fbref.com/en/matches/d326539c/Empoli-Hellas-Verona-March-20-2022-Serie-A,Empoli,Hellas Verona,1647784800,Aurelio Andreazzoli,Igor Tudor,"Stadio Carlo Castellani, Empoli",5445
https://fbref.com/en/matches/30b1b409/Roma-Lazio-March-20-2022-Serie-A,Roma,Lazio,1647795600,José Mourinho,Maurizio Sarri,"Stadio Olimpico, Roma",51932
https://fbref.com/en/matches/97aab84b/Bologna-Atalanta-March-20-2022-Serie-A,Bologna,Atalanta,1647805500,Siniša Mihajlović,Gian Piero Gasperini,"Stadio Renato Dall'Ara, Bologna",1323
https://fbref.com/en/matches/84e7dc8c/Spezia-Venezia-April-2-2022-Serie-A,Spezia,Venezia,1648904400,Thiago Motta,Paolo Zanetti,"Stadio Alberto Picco, La Spezia",7993
https://fbref.com/en/matches/de9bfd98/Lazio-Sassuolo-April-2-2022-Serie-A,Lazio,Sassuolo,1648915200,Maurizio Sarri,Alessio Dionisi,"Stadio Olimpico, Roma",15000
https://fbref.com/en/matches/732f70df/Salernitana-Torino-April-2-2022-Serie-A,Salernitana,Torino,1648925100,Davide Nicola,Ivan Jurić,"Stadio Arechi, Salerno",8650
https://fbref.com/en/matches/5562ffe2/Fiorentina-Empoli-April-3-2022-Serie-A,Fiorentina,Empoli,1648981800,Vincenzo Italiano,Aurelio Andreazzoli,"Stadio Artemio Franchi, Firenze",22407
https://fbref.com/en/matches/3a3f1bd9/Atalanta-Napoli-April-3-2022-Serie-A,Atalanta,Napoli,1648990800,Gian Piero Gasperini,Luciano Spalletti,"Stadio Atleti Azzurri d'Italia, Bergamo",17709
https://fbref.com/en/matches/69046b90/Udinese-Cagliari-April-3-2022-Serie-A,Udinese,Cagliari,1648990800,Gabriele Cioffi,Walter Mazzarri,"Dacia Arena, Udine",12215
https://fbref.com/en/matches/e5297e88/Sampdoria-Roma-April-3-2022-Serie-A,Sampdoria,Roma,1649001600,Marco Giampaolo,José Mourinho,"Stadio Comunale Luigi Ferraris, Genova",16465
https://fbref.com/en/matches/adf797f9/Derby-dItalia-Juventus-Internazionale-April-3-2022-Serie-A,Juventus,Internazionale,1649011500,Massimiliano Allegri,Simone Inzaghi,"Allianz Stadium, Torino",40093
https://fbref.com/en/matches/403c4086/Hellas-Verona-Genoa-April-4-2022-Serie-A,Hellas Verona,Genoa,1649089800,Igor Tudor,Alexander Blessin,"Stadio Marc'Antonio Bentegodi, Verona",14993
https://fbref.com/en/matches/e817596c/Milan-Bologna-April-4-2022-Serie-A,Milan,Bologna,1649097900,Stefano Pioli,Siniša Mihajlović,"Stadio Giuseppe Meazza, Milano",68136
https://fbref.com/en/matches/f2137d55/Empoli-Spezia-April-9-2022-Serie-A,Empoli,Spezia,1649509200,Aurelio Andreazzoli,Thiago Motta,"Stadio Carlo Castellani, Empoli",5265
https://fbref.com/en/matches/99bae774/Internazionale-Hellas-Verona-April-9-2022-Serie-A,Internazionale,Hellas Verona,1649520000,Simone Inzaghi,Igor Tudor,"Stadio Giuseppe Meazza, Milano",61325
https://fbref.com/en/matches/e794445c/Cagliari-Juventus-April-9-2022-Serie-A,Cagliari,Juventus,1649529900,Walter Mazzarri,Massimiliano Allegri,"Unipol Domus, Cagliari",13437
https://fbref.com/en/matches/c4e5b725/Genoa-Lazio-April-10-2022-Serie-A,Genoa,Lazio,1649586600,Alexander Blessin,Maurizio Sarri,"Stadio Comunale Luigi Ferraris, Genova",16756
https://fbref.com/en/matches/1fb759b0/Sassuolo-Atalanta-April-10-2022-Serie-A,Sassuolo,Atalanta,1649595600,Alessio Dionisi,Gian Piero Gasperini,"Mapei Stadium - Città del Tricolore, Reggio Emilia",7842
https://fbref.com/en/matches/613f15a6/Napoli-Fiorentina-April-10-2022-Serie-A,Napoli,Fiorentina,1649595600,Luciano Spalletti,Vincenzo Italiano,"Stadio Diego Armando Maradona, Napoli",50000
https://fbref.com/en/matches/d7b947c1/Venezia-Udinese-April-10-2022-Serie-A,Venezia,Udinese,1649595600,Paolo Zanetti,Gabriele Cioffi,"Stadio Pierluigi Penzo , Venezia",10459
https://fbref.com/en/matches/22c2439a/Roma-Salernitana-April-10-2022-Serie-A,Roma,Salernitana,1649606400,José Mourinho,Davide Nicola,"Stadio Olimpico, Roma",64266
https://fbref.com/en/matches/34d0e8e3/Torino-Milan-April-10-2022-Serie-A,Torino,Milan,1649616300,Ivan Jurić,Stefano Pioli,"Stadio Olimpico di Torino, Torino",23472
https://fbref.com/en/matches/bf707612/Bologna-Sampdoria-April-11-2022-Serie-A,Bologna,Sampdoria,1649702700,Siniša Mihajlović,Marco Giampaolo,"Stadio Renato Dall'Ara, Bologna",15783
https://fbref.com/en/matches/c65e0b0b/Spezia-Internazionale-April-15-2022-Serie-A,Spezia,Internazionale,1650042000,Thiago Motta,Simone Inzaghi,"Stadio Alberto Picco, La Spezia",11382
https://fbref.com/en/matches/622f6ab0/Milan-Genoa-April-15-2022-Serie-A,Milan,Genoa,1650049200,Stefano Pioli,Alexander Blessin,"Stadio Giuseppe Meazza, Milano",70259
https://fbref.com/en/matches/8d16a88e/Cagliari-Sassuolo-April-16-2022-Serie-A,Cagliari,Sassuolo,1650105000,Walter Mazzarri,Alessio Dionisi,"Unipol Domus, Cagliari",14689
https://fbref.com/en/matches/0bc900a1/Udinese-Empoli-April-16-2022-Serie-A,Udinese,Empoli,1650112200,Gabriele Cioffi,Aurelio Andreazzoli,"Dacia Arena, Udine",15226
https://fbref.com/en/matches/27f9b418/Sampdoria-Salernitana-April-16-2022-Serie-A,Sampdoria,Salernitana,1650112200,Marco Giampaolo,Davide Nicola,"Stadio Comunale Luigi Ferraris, Genova",14908
https://fbref.com/en/matches/19610e31/Fiorentina-Venezia-April-16-2022-Serie-A,Fiorentina,Venezia,1650119400,Vincenzo Italiano,Paolo Zanetti,"Stadio Artemio Franchi, Firenze",31627
https://fbref.com/en/matches/d0b62a15/Juventus-Bologna-April-16-2022-Serie-A,Juventus,Bologna,1650126600,Massimiliano Allegri,Siniša Mihajlović,"Allianz Stadium, Torino",36107
https://fbref.com/en/matches/8bdb6007/Lazio-Torino-April-16-2022-Serie-A,Lazio,Torino,1650134700,Maurizio Sarri,Ivan Jurić,"Stadio Olimpico, Roma",25000
https://fbref.com/en/matches/3c421631/Derby-del-Sole-Napoli-Roma-April-18-2022-Serie-A,Napoli,Roma,1650301200,Luciano Spalletti,José Mourinho,"Stadio Diego Armando Maradona, Napoli",41822
https://fbref.com/en/matches/c383e25c/Atalanta-Hellas-Verona-April-18-2022-Serie-A,Atalanta,Hellas Verona,1650308400,Gian Piero Gasperini,Igor Tudor,"Stadio Atleti Azzurri d'Italia, Bergamo",14537
https://fbref.com/en/matches/daac9099/Udinese-Salernitana-April-20-2022-Serie-A,Udinese,Salernitana,1650473100,Gabriele Cioffi,Davide Nicola,"Dacia Arena, Udine",12362
https://fbref.com/en/matches/12ecb77a/Torino-Spezia-April-23-2022-Serie-A,Torino,Spezia,1650718800,Ivan Jurić,Thiago Motta,"Stadio Olimpico di Torino, Torino",8333
https://fbref.com/en/matches/ff3311b9/Venezia-Atalanta-April-23-2022-Serie-A,Venezia,Atalanta,1650718800,Paolo Zanetti,Gian Piero Gasperini,"Stadio Pierluigi Penzo , Venezia",6132
https://fbref.com/en/matches/f986adc0/Internazionale-Roma-April-23-2022-Serie-A,Internazionale,Roma,1650729600,Simone Inzaghi,José Mourinho,"Stadio Giuseppe Meazza, Milano",74947
https://fbref.com/en/matches/3d743c39/Hellas-Verona-Sampdoria-April-23-2022-Serie-A,Hellas Verona,Sampdoria,1650739500,Igor Tudor,Marco Giampaolo,"Stadio Marc'Antonio Bentegodi, Verona",16188
https://fbref.com/en/matches/4eda5b2a/Salernitana-Fiorentina-April-24-2022-Serie-A,Salernitana,Fiorentina,1650796200,Davide Nicola,Vincenzo Italiano,"Stadio Arechi, Salerno",20920
https://fbref.com/en/matches/b790b304/Empoli-Napoli-April-24-2022-Serie-A,Empoli,Napoli,1650805200,Aurelio Andreazzoli,Luciano Spalletti,"Stadio Carlo Castellani, Empoli",10245
https://fbref.com/en/matches/d4c5ee27/Bologna-Udinese-April-24-2022-Serie-A,Bologna,Udinese,1650805200,Siniša Mihajlović,Gabriele Cioffi,"Stadio Renato Dall'Ara, Bologna",15922
https://fbref.com/en/matches/048c4283/Genoa-Cagliari-April-24-2022-Serie-A,Genoa,Cagliari,1650816000,Alexander Blessin,Walter Mazzarri,"Stadio Comunale Luigi Ferraris, Genova",17257
https://fbref.com/en/matches/cac707b0/Lazio-Milan-April-24-2022-Serie-A,Lazio,Milan,1650825900,Maurizio Sarri,Stefano Pioli,"Stadio Olimpico, Roma",25000
https://fbref.com/en/matches/ba21320e/Sassuolo-Juventus-April-25-2022-Serie-A,Sassuolo,Juventus,1650912300,Alessio Dionisi,Massimiliano Allegri,"Mapei Stadium - Città del Tricolore, Reggio Emilia",20000
https://fbref.com/en/matches/49dea116/Fiorentina-Udinese-April-27-2022-Serie-A,Fiorentina,Udinese,1651075200,Vincenzo Italiano,Gabriele Cioffi,"Stadio Artemio Franchi, Firenze",22067
https://fbref.com/en/matches/839241f2/Atalanta-Torino-April-27-2022-Serie-A,Atalanta,Torino,1651083300,Gian Piero Gasperini,Ivan Jurić,Officials: Rosario Abisso (Referee) · Matteo Passeri (AR1) · Alessandro Costanzo (AR2) · Daniele Minelli (4th) · Maurizio Mariani (VAR),0
https://fbref.com/en/matches/a44bfac1/Bologna-Internazionale-April-27-2022-Serie-A,Bologna,Internazionale,1651083300,Siniša Mihajlović,Simone Inzaghi,"Stadio Renato Dall'Ara, Bologna",26034
https://fbref.com/en/matches/bfc3f469/Napoli-Sassuolo-April-30-2022-Serie-A,Napoli,Sassuolo,1651323600,Luciano Spalletti,Alessio Dionisi,"Stadio Diego Armando Maradona, Napoli",20000
https://fbref.com/en/matches/ed6f9a39/Cagliari-Hellas-Verona-April-30-2022-Serie-A,Cagliari,Hellas Verona,1651323600,Walter Mazzarri,Igor Tudor,"Unipol Domus, Cagliari",16267
https://fbref.com/en/matches/91663813/Sampdoria-Genoa-April-30-2022-Serie-A,Sampdoria,Genoa,1651334400,Marco Giampaolo,Alexander Blessin,"Stadio Comunale Luigi Ferraris, Genova",30136
https://fbref.com/en/matches/f547dea4/Spezia-Lazio-April-30-2022-Serie-A,Spezia,Lazio,1651344300,Thiago Motta,Maurizio Sarri,"Stadio Alberto Picco, La Spezia",8750
https://fbref.com/en/matches/79817286/Juventus-Venezia-May-1-2022-Serie-A,Juventus,Venezia,1651401000,Massimiliano Allegri,Andrea Soncin,"Allianz Stadium, Torino",39203
https://fbref.com/en/matches/0c434253/Milan-Fiorentina-May-1-2022-Serie-A,Milan,Fiorentina,1651410000,Stefano Pioli,Vincenzo Italiano,"Stadio Giuseppe Meazza, Milano",71542
https://fbref.com/en/matches/de9a190e/Empoli-Torino-May-1-2022-Serie-A,Empoli,Torino,1651410000,Aurelio Andreazzoli,Ivan Jurić,"Stadio Carlo Castellani, Empoli",8416
https://fbref.com/en/matches/a22046da/Udinese-Internazionale-May-1-2022-Serie-A,Udinese,Internazionale,1651420800,Gabriele Cioffi,Simone Inzaghi,"Dacia Arena, Udine",20910
https://fbref.com/en/matches/9efec77e/Roma-Bologna-May-1-2022-Serie-A,Roma,Bologna,1651430700,José Mourinho,Siniša Mihajlović,"Stadio Olimpico, Roma",62988
https://fbref.com/en/matches/1b8faf73/Atalanta-Salernitana-May-2-2022-Serie-A,Atalanta,Salernitana,1651517100,Gian Piero Gasperini,Davide Nicola,"Stadio Atleti Azzurri d'Italia, Bergamo",17011
https://fbref.com/en/matches/894f8336/Salernitana-Venezia-May-5-2022-Serie-A,Salernitana,Venezia,1651766400,Davide Nicola,Andrea Soncin,"Stadio Arechi, Salerno",22200
https://fbref.com/en/matches/2a943f30/Internazionale-Empoli-May-6-2022-Serie-A,Internazionale,Empoli,1651855500,Simone Inzaghi,Aurelio Andreazzoli,"Stadio Giuseppe Meazza, Milano",69959
https://fbref.com/en/matches/56c431f9/Genoa-Juventus-May-6-2022-Serie-A,Genoa,Juventus,1651863600,Alexander Blessin,Massimiliano Allegri,"Stadio Comunale Luigi Ferraris, Genova",18762
https://fbref.com/en/matches/081edfb9/Torino-Napoli-May-7-2022-Serie-A,Torino,Napoli,1651928400,Ivan Jurić,Luciano Spalletti,"Stadio Olimpico di Torino, Torino",14619
https://fbref.com/en/matches/1f829de9/Sassuolo-Udinese-May-7-2022-Serie-A,Sassuolo,Udinese,1651939200,Alessio Dionisi,Gabriele Cioffi,"Mapei Stadium - Città del Tricolore, Reggio Emilia",7460
https://fbref.com/en/matches/fe9148fe/Lazio-Sampdoria-May-7-2022-Serie-A,Lazio,Sampdoria,1651949100,Maurizio Sarri,Marco Giampaolo,"Stadio Olimpico, Roma",31000
https://fbref.com/en/matches/88752781/Spezia-Atalanta-May-8-2022-Serie-A,Spezia,Atalanta,1652005800,Thiago Motta,Gian Piero Gasperini,"Stadio Alberto Picco, La Spezia",9000
https://fbref.com/en/matches/cdfe49cb/Venezia-Bologna-May-8-2022-Serie-A,Venezia,Bologna,1652014800,Andrea Soncin,Siniša Mihajlović,"Stadio Pierluigi Penzo , Venezia",6674
https://fbref.com/en/matches/3a835f66/Salernitana-Cagliari-May-8-2022-Serie-A,Salernitana,Cagliari,1652025600,Davide Nicola,Alessandro Agostini,"Stadio Arechi, Salerno",28048
https://fbref.com/en/matches/02bf675c/Hellas-Verona-Milan-May-8-2022-Serie-A,Hellas Verona,Milan,1652035500,Igor Tudor,Stefano Pioli,"Stadio Marc'Antonio Bentegodi, Verona",30154
https://fbref.com/en/matches/a721e634/Fiorentina-Roma-May-9-2022-Serie-A,Fiorentina,Roma,1652121900,Vincenzo Italiano,José Mourinho,"Stadio Artemio Franchi, Firenze",29580
https://fbref.com/en/matches/291b2c32/Empoli-Salernitana-May-14-2022-Serie-A,Empoli,Salernitana,1652533200,Aurelio Andreazzoli,Davide Nicola,"Stadio Carlo Castellani, Empoli",7000
https://fbref.com/en/matches/af925232/Udinese-Spezia-May-14-2022-Serie-A,Udinese,Spezia,1652544000,Gabriele Cioffi,Thiago Motta,"Dacia Arena, Udine",20950
https://fbref.com/en/matches/e0a112c3/Hellas-Verona-Torino-May-14-2022-Serie-A,Hellas Verona,Torino,1652544000,Igor Tudor,Ivan Jurić,"Stadio Marc'Antonio Bentegodi, Verona",24001
https://fbref.com/en/matches/304a0600/Roma-Venezia-May-14-2022-Serie-A,Roma,Venezia,1652553900,José Mourinho,Andrea Soncin,"Stadio Olimpico, Roma",63243
https://fbref.com/en/matches/f2860c11/Bologna-Sassuolo-May-15-2022-Serie-A,Bologna,Sassuolo,1652610600,Siniša Mihajlović,Alessio Dionisi,"Stadio Renato Dall'Ara, Bologna",19794
https://fbref.com/en/matches/bc5d71d8/Napoli-Genoa-May-15-2022-Serie-A,Napoli,Genoa,1652619600,Luciano Spalletti,Alexander Blessin,"Stadio Diego Armando Maradona, Napoli",54000
https://fbref.com/en/matches/0a41ccfd/Milan-Atalanta-May-15-2022-Serie-A,Milan,Atalanta,1652630400,Stefano Pioli,Gian Piero Gasperini,"Stadio Giuseppe Meazza, Milano",73304
https://fbref.com/en/matches/1fe1118e/Cagliari-Internazionale-May-15-2022-Serie-A,Cagliari,Internazionale,1652640300,Alessandro Agostini,Simone Inzaghi,"Unipol Domus, Cagliari",15443
https://fbref.com/en/matches/a3327345/Sampdoria-Fiorentina-May-16-2022-Serie-A,Sampdoria,Fiorentina,1652718600,Marco Giampaolo,Vincenzo Italiano,"Stadio Comunale Luigi Ferraris, Genova",21331
https://fbref.com/en/matches/8e9a1625/Juventus-Lazio-May-16-2022-Serie-A,Juventus,Lazio,1652726700,Massimiliano Allegri,Maurizio Sarri,"Allianz Stadium, Torino",40515
https://fbref.com/en/matches/e61c7d8b/Torino-Roma-May-20-2022-Serie-A,Torino,Roma,1653072300,Ivan Jurić,José Mourinho,"Stadio Olimpico di Torino, Torino",16730
https://fbref.com/en/matches/7eb59953/Genoa-Bologna-May-21-2022-Serie-A,Genoa,Bologna,1653146100,Alexander Blessin,Siniša Mihajlović,"Stadio Comunale Luigi Ferraris, Genova",17768
https://fbref.com/en/matches/14289a5e/Atalanta-Empoli-May-21-2022-Serie-A,Atalanta,Empoli,1653158700,Gian Piero Gasperini,Aurelio Andreazzoli,"Stadio Atleti Azzurri d'Italia, Bergamo",17654
https://fbref.com/en/matches/33db6118/Lazio-Hellas-Verona-May-21-2022-Serie-A,Lazio,Hellas Verona,1653158700,Maurizio Sarri,Igor Tudor,"Stadio Olimpico, Roma",50000
https://fbref.com/en/matches/d5fd01a8/Fiorentina-Juventus-May-21-2022-Serie-A,Fiorentina,Juventus,1653158700,Vincenzo Italiano,Massimiliano Allegri,"Stadio Artemio Franchi, Firenze",34831
https://fbref.com/en/matches/0fff7f55/Spezia-Napoli-May-22-2022-Serie-A,Spezia,Napoli,1653215400,Thiago Motta,Luciano Spalletti,"Stadio Alberto Picco, La Spezia",10000
https://fbref.com/en/matches/d75d8667/Sassuolo-Milan-May-22-2022-Serie-A,Sassuolo,Milan,1653235200,Alessio Dionisi,Stefano Pioli,"Mapei Stadium - Città del Tricolore, Reggio Emilia",21584
https://fbref.com/en/matches/fc73f7ef/Internazionale-Sampdoria-May-22-2022-Serie-A,Internazionale,Sampdoria,1653235200,Simone Inzaghi,Marco Giampaolo,"Stadio Giuseppe Meazza, Milano",71109
https://fbref.com/en/matches/4437ab7b/Venezia-Cagliari-May-22-2022-Serie-A,Venezia,Cagliari,1653246000,Andrea Soncin,Alessandro Agostini,"Stadio Pierluigi Penzo , Venezia",5654
https://fbref.com/en/matches/ec53c97f/Salernitana-Udinese-May-22-2022-Serie-A,Salernitana,Udinese,1653246000,Davide Nicola,Gabriele Cioffi,"Stadio Arechi, Salerno",29739
