home_team,away_team,datetime,player_id,player,team,xg_shot,psxg_shot,outcome,distance,body_part,notes,sca_1_player_id,sca_1_player,sca_1_type,sca_2_player_id,sca_2_player,sca_2_type,minute,pen
Charlotte FC,D.C. United,1659567600,e3dc71a7,Sami Guediri, D.C. United,0.03,,Off Target,30,Left Foot,,e134351a,Ola Kamara,Pass (Live),26637ac8,Steve Birnbaum,Pass (Live),78,False
Charlotte FC,D.C. United,1659567600,5c6051ad,Guzmán Corujo, Charlotte,0.05,,Off Target,13,Head,,2af71023,Joseph Mora,Pass (Dead),8c395868,Andre Shinyashiki,Fouled,81,False
Charlotte FC,D.C. United,1659567600,0ffd4373,Chris Durkin, D.C. United,0.03,,Woodwork,25,Right Foot,,29d85f83,Sofiane Djeffal,Pass (Live),8344adf5,Jackson Hopkins,Pass (Live),89,False
Charlotte FC,D.C. United,1659567600,c075b5f0,Martín Rodríguez, D.C. United,0.06,,Off Target,15,Right Foot,,0ffd4373,Chris Durkin,Shot,,,,89,False
Charlotte FC,D.C. United,1659567600,078b2c07,Daniel Armando Ríos, Charlotte,0.04,,Off Target,14,Left Foot,,2af71023,Joseph Mora,Pass (Live),bd4460b1,Brandt Bronico,Pass (Live),90,False
Charlotte FC,D.C. United,1659567600,e134351a,Ola Kamara, D.C. United,0.06,0.06,Saved,5,Right Foot,,8344adf5,Jackson Hopkins,Pass (Live),f8280175,Andy Najar,Pass (Live),90+3,False
Charlotte FC,D.C. United,1659567600,29d85f83,Sofiane Djeffal, D.C. United,0.01,,Off Target,35,Right Foot,,0ffd4373,Chris Durkin,Pass (Live),e134351a,Ola Kamara,Shot,90+4,False
Seattle Sounders FC,FC Dallas,1659492000,fe81d0d1,Nicolás Lodeiro, Seattle,0.07,0.15,Saved,13,Left Foot,,bd298d0d,Jordan Morris,Pass (Live),bd298d0d,Jordan Morris,Take-On,4,False
Seattle Sounders FC,FC Dallas,1659492000,413cce14,Franco Jara, FC Dallas,0.06,,Off Target,12,Head,,cfc68595,Marco Farfan,Pass (Live),16349210,Alan Velasco,Pass (Live),14,False
Seattle Sounders FC,FC Dallas,1659492000,4d825a2d,Brandon Servania, FC Dallas,0.03,0.45,Saved,30,Left Foot,,bd060315,Edwin Cerrillo,Pass (Live),c7305b1d,Joshué Quiñónez,Pass (Live),29,False
Seattle Sounders FC,FC Dallas,1659492000,4d825a2d,Brandon Servania, FC Dallas,0.01,,Blocked,34,Right Foot,,4d825a2d,Brandon Servania,Shot,,,,30,False
Seattle Sounders FC,FC Dallas,1659492000,d88ebbe9,Léo Chú, Seattle,0.01,,Blocked,29,Left Foot,,48875649,Cristian Roldan,Pass (Live),0adeafaa,Albert Rusnák,Pass (Live),36,False
Seattle Sounders FC,FC Dallas,1659492000,fe81d0d1,Nicolás Lodeiro, Seattle,0.79,0.99,Goal,13,Left Foot,,bd298d0d,Jordan Morris,Fouled,48875649,Cristian Roldan,Pass (Live),39,True
Seattle Sounders FC,FC Dallas,1659492000,fe81d0d1,Nicolás Lodeiro, Seattle,0.03,0.30,Saved,29,Left Foot,Free kick,bc5b5be5,Fredy Montero,Fouled,d88ebbe9,Léo Chú,Pass (Live),44,False
Seattle Sounders FC,FC Dallas,1659492000,bd060315,Edwin Cerrillo, FC Dallas,0.03,,Blocked,28,Left Foot,Volley,cfc68595,Marco Farfan,Fouled,4d825a2d,Brandon Servania,Pass (Live),45+3,False
Seattle Sounders FC,FC Dallas,1659492000,fe81d0d1,Nicolás Lodeiro, Seattle,0.02,,Off Target,26,Left Foot,Volley,0796512f,Nouhou Tolo,Pass (Live),7f2b7640,Xavier Arreaga,Pass (Live),48,False
Seattle Sounders FC,FC Dallas,1659492000,bd298d0d,Jordan Morris, Seattle,0.07,,Off Target,23,Right Foot,,0796512f,Nouhou Tolo,Pass (Live),fe81d0d1,Nicolás Lodeiro,Pass (Live),54,False
Seattle Sounders FC,FC Dallas,1659492000,d88ebbe9,Léo Chú, Seattle,0.02,,Blocked,29,Left Foot,,bd298d0d,Jordan Morris,Pass (Live),bc5b5be5,Fredy Montero,Pass (Live),56,False
Seattle Sounders FC,FC Dallas,1659492000,bd298d0d,Jordan Morris, Seattle,0.15,,Off Target,8,Head,,fe81d0d1,Nicolás Lodeiro,Pass (Dead),d88ebbe9,Léo Chú,Shot,56,False
Seattle Sounders FC,FC Dallas,1659492000,1471b2a8,Jáder Obrian, FC Dallas,0.02,,Off Target,16,Right Foot,,4a07ae31,Nkosi Tafari,Pass (Live),eb343262,Maarten Paes,Pass (Dead),57,False
Seattle Sounders FC,FC Dallas,1659492000,16349210,Alan Velasco, FC Dallas,0.03,,Blocked,30,Right Foot,,1471b2a8,Jáder Obrian,Pass (Live),4d825a2d,Brandon Servania,Pass (Live),59,False
Seattle Sounders FC,FC Dallas,1659492000,bc5b5be5,Fredy Montero, Seattle,0.01,,Off Target,29,Right Foot,,0adeafaa,Albert Rusnák,Pass (Live),48875649,Cristian Roldan,Pass (Live),60,False
Seattle Sounders FC,FC Dallas,1659492000,bc5b5be5,Fredy Montero, Seattle,0.02,,Off Target,25,Right Foot,,bc5b5be5,Fredy Montero,Take-On,d88ebbe9,Léo Chú,Pass (Live),64,False
Seattle Sounders FC,FC Dallas,1659492000,4d825a2d,Brandon Servania, FC Dallas,0.03,,Off Target,27,Left Foot,,413cce14,Franco Jara,Pass (Live),1bb2acce,Paul Arriola,Pass (Live),71,False
Seattle Sounders FC,FC Dallas,1659492000,16349210,Alan Velasco, FC Dallas,0.02,,Blocked,22,Right Foot,Deflected,cfc68595,Marco Farfan,Pass (Live),16349210,Alan Velasco,Pass (Dead),75,False
Seattle Sounders FC,FC Dallas,1659492000,16349210,Alan Velasco, FC Dallas,0.01,,Blocked,38,Right Foot,,8e049cbd,José Martínez,Pass (Live),cfc68595,Marco Farfan,Pass (Live),79,False
Seattle Sounders FC,FC Dallas,1659492000,413cce14,Franco Jara, FC Dallas,0.01,,Blocked,10,Head,,16349210,Alan Velasco,Pass (Dead),16349210,Alan Velasco,Pass (Live),83,False
Seattle Sounders FC,FC Dallas,1659492000,4a07ae31,Nkosi Tafari, FC Dallas,0.10,,Blocked,9,Head,,16349210,Alan Velasco,Pass (Dead),413cce14,Franco Jara,Shot,83,False
Seattle Sounders FC,FC Dallas,1659492000,bd060315,Edwin Cerrillo, FC Dallas,0.03,,Off Target,18,Right Foot,Volley,4a07ae31,Nkosi Tafari,Shot,,,,83,False
Seattle Sounders FC,FC Dallas,1659492000,0796512f,Nouhou Tolo, Seattle,0.14,0.26,Saved,12,Left Foot,,fe81d0d1,Nicolás Lodeiro,Pass (Live),48875649,Cristian Roldan,Pass (Live),86,False
Seattle Sounders FC,FC Dallas,1659492000,f61246d8,Jesús Ferreira, FC Dallas,0.10,0.16,Saved,12,Head,,d9b9b71a,Eulânio Ângelo Chipela Gomes,Pass (Live),16349210,Alan Velasco,Pass (Live),86,False
Seattle Sounders FC,FC Dallas,1659492000,f61246d8,Jesús Ferreira, FC Dallas,0.02,,Off Target,29,Right Foot,,bcbc53d5,Tsiki Ntsabeleng,Pass (Live),4a07ae31,Nkosi Tafari,Pass (Live),90,False
Seattle Sounders FC,FC Dallas,1659492000,8e049cbd,José Martínez, FC Dallas,0.06,0.16,Saved,11,Head,,f61246d8,Jesús Ferreira,Pass (Dead),ea8087aa,Benjamin Redzic,Pass (Live),90+4,False
Columbus Crew,CF Montréal,1659569400,71b47ab9,Cucho, Columbus Crew,0.02,,Blocked,29,Right Foot,,789da0f2,Pedro Santos,Pass (Dead),,,,4,False
Columbus Crew,CF Montréal,1659569400,59059f1e,Derrick Etienne, Columbus Crew,0.39,,Off Target,7,Right Foot,,06098bfc,Josh Williams,Pass (Live),71b47ab9,Cucho,Pass (Live),9,False
Columbus Crew,CF Montréal,1659569400,3ce30893,Lucas Zelarayán, Columbus Crew,0.08,0.19,Goal,19,Right Foot,Deflected,f10983ae,Steven Moreira,Pass (Live),f10983ae,Steven Moreira,Pass (Live),14,False
Columbus Crew,CF Montréal,1659569400,71b47ab9,Cucho, Columbus Crew,0.34,0.48,Saved,9,Right Foot,Volley,1c9838aa,Luis Díaz,Pass (Live),59059f1e,Derrick Etienne,Pass (Live),16,False
Columbus Crew,CF Montréal,1659569400,091795f2,Gabriele Corbo, CF Montréal,0.05,,Blocked,14,Right Foot,,83cf9719,Djordje Mihailovic,Pass (Dead),83cf9719,Djordje Mihailovic,Fouled,40,False
Columbus Crew,CF Montréal,1659569400,71b47ab9,Cucho, Columbus Crew,0.04,,Woodwork,25,Right Foot,,3ce30893,Lucas Zelarayán,Pass (Live),789da0f2,Pedro Santos,Pass (Dead),52,False
Columbus Crew,CF Montréal,1659569400,71b47ab9,Cucho, Columbus Crew,0.10,,Blocked,10,Right Foot,,1c9838aa,Luis Díaz,Pass (Live),1c9838aa,Luis Díaz,Take-On,53,False
Columbus Crew,CF Montréal,1659569400,122e850d,Romell Quioto, CF Montréal,0.08,0.10,Saved,18,Right Foot,,,,,,,,65,False
Columbus Crew,CF Montréal,1659569400,122e850d,Romell Quioto, CF Montréal,0.09,,Blocked,10,Left Foot,,122e850d,Romell Quioto,Take-On,83cf9719,Djordje Mihailovic,Pass (Live),66,False
Columbus Crew,CF Montréal,1659569400,6e3f3809,Kei Kamara, CF Montréal,0.05,,Off Target,8,Head,,83cf9719,Djordje Mihailovic,Pass (Dead),122e850d,Romell Quioto,Shot,66,False
Columbus Crew,CF Montréal,1659569400,71b47ab9,Cucho, Columbus Crew,0.15,,Off Target,15,Right Foot,,3ce30893,Lucas Zelarayán,Pass (Live),,,,67,False
Columbus Crew,CF Montréal,1659569400,6e3f3809,Kei Kamara, CF Montréal,0.11,,Off Target,15,Right Foot,,e0220b70,Ismaël Koné,Pass (Live),4fb17e20,Alistair Johnston,Pass (Live),68,False
Columbus Crew,CF Montréal,1659569400,6e3f3809,Kei Kamara, CF Montréal,0.55,,Off Target,2,Right Foot,,bcb2282d,Lassi Lappalainen,Pass (Live),bc33c73b,Samuel Piette,Pass (Live),72,False
Columbus Crew,CF Montréal,1659569400,71b47ab9,Cucho, Columbus Crew,0.05,0.23,Saved,20,Right Foot,,c9ce0fc8,James Igbekeme,Pass (Live),,,,80,False
Columbus Crew,CF Montréal,1659569400,71b47ab9,Cucho, Columbus Crew,0.12,,Off Target,12,Right Foot,,71b47ab9,Cucho,Take-On,ea6803c7,Artur,Tackle,81,False
Columbus Crew,CF Montréal,1659569400,6e3f3809,Kei Kamara, CF Montréal,0.09,,Off Target,8,Head,,091795f2,Gabriele Corbo,Pass (Live),bc33c73b,Samuel Piette,Pass (Live),83,False
Columbus Crew,CF Montréal,1659569400,6e3f3809,Kei Kamara, CF Montréal,0.10,0.49,Goal,8,Head,,4fb17e20,Alistair Johnston,Pass (Dead),47ddcc22,Joel Waterman,Pass (Live),88,False
Columbus Crew,CF Montréal,1659569400,6e3f3809,Kei Kamara, CF Montréal,0.03,0.42,Saved,15,Head,,4fb17e20,Alistair Johnston,Pass (Live),e0220b70,Ismaël Koné,Pass (Live),90+3,False
Columbus Crew,CF Montréal,1659569400,47ddcc22,Joel Waterman, CF Montréal,0.03,0.85,Goal,7,Right Foot,Volley,bcb2282d,Lassi Lappalainen,Pass (Live),e0220b70,Ismaël Koné,Pass (Live),90+4,False
San Jose Earthquakes,Inter Miami,1659580200,1ee0513b,Jean Mota, Inter Miami,0.02,,Blocked,25,Left Foot,Volley,8a08491a,Gonzalo Higuaín,Pass (Dead),1fc0973f,Robert Taylor,Pass (Live),8,False
San Jose Earthquakes,Inter Miami,1659580200,fe11d61b,Benjamin Kikanovic, San Jose,0.06,,Off Target,15,Right Foot,,5fa7b2ec,Jeremy Ebobisse,Pass (Live),9c794a80,Cristian Espinoza,Pass (Live),11,False
San Jose Earthquakes,Inter Miami,1659580200,1ee0513b,Jean Mota, Inter Miami,0.01,0.64,Goal,28,Left Foot,,5e1280ff,Alejandro Pozuelo,Pass (Live),1ee0513b,Jean Mota,Pass (Live),12,False
San Jose Earthquakes,Inter Miami,1659580200,bf9c0749,Leonardo Campana, Inter Miami,0.24,0.33,Saved,11,Left Foot,,5e1280ff,Alejandro Pozuelo,Pass (Live),46ee5234,Kieran Gibbs,Pass (Live),17,False
San Jose Earthquakes,Inter Miami,1659580200,d4438745,Nathan Cardoso, San Jose,0.02,,Blocked,30,Right Foot,,7dce16bf,Jackson Yueill,Pass (Live),d4438745,Nathan Cardoso,Pass (Live),24,False
San Jose Earthquakes,Inter Miami,1659580200,7dce16bf,Jackson Yueill, San Jose,0.03,,Off Target,29,Right Foot,,d384bddd,Jamiro Monteiro,Pass (Live),9c794a80,Cristian Espinoza,Pass (Dead),25,False
San Jose Earthquakes,Inter Miami,1659580200,fe11d61b,Benjamin Kikanovic, San Jose,0.04,,Off Target,9,Left Foot,,9c794a80,Cristian Espinoza,Pass (Live),e1535f82,Judson,Pass (Live),28,False
San Jose Earthquakes,Inter Miami,1659580200,d4438745,Nathan Cardoso, San Jose,0.11,,Blocked,9,Head,,9c794a80,Cristian Espinoza,Pass (Dead),5f6c69d8,Tommy Thompson,Pass (Live),34,False
San Jose Earthquakes,Inter Miami,1659580200,d4438745,Nathan Cardoso, San Jose,0.13,,Off Target,8,Head,,d384bddd,Jamiro Monteiro,Pass (Live),7dce16bf,Jackson Yueill,Pass (Live),35,False
San Jose Earthquakes,Inter Miami,1659580200,bd7b916c,Ariel Lassiter, Inter Miami,0.04,,Blocked,11,Left Foot,,49815f34,Gregore,Pass (Live),5e1280ff,Alejandro Pozuelo,Pass (Live),45+1,False
San Jose Earthquakes,Inter Miami,1659580200,8a08491a,Gonzalo Higuaín, Inter Miami,0.41,0.21,Saved,6,Right Foot,,8a08491a,Gonzalo Higuaín,Take-On,8a08491a,Gonzalo Higuaín,Take-On,48,False
San Jose Earthquakes,Inter Miami,1659580200,7dce16bf,Jackson Yueill, San Jose,0.01,0.36,Saved,33,Right Foot,Deflected,d384bddd,Jamiro Monteiro,Pass (Live),e1535f82,Judson,Pass (Live),49,False
San Jose Earthquakes,Inter Miami,1659580200,bd7b916c,Ariel Lassiter, Inter Miami,0.11,,Blocked,13,Left Foot,,8a08491a,Gonzalo Higuaín,Pass (Live),1ee0513b,Jean Mota,Interception,50,False
San Jose Earthquakes,Inter Miami,1659580200,5fa7b2ec,Jeremy Ebobisse, San Jose,0.02,,Off Target,29,Left Foot,,5f6c69d8,Tommy Thompson,Pass (Live),5f6c69d8,Tommy Thompson,Take-On,54,False
San Jose Earthquakes,Inter Miami,1659580200,d384bddd,Jamiro Monteiro, San Jose,0.03,0.27,Saved,32,Right Foot,,7dce16bf,Jackson Yueill,Pass (Live),fe11d61b,Benjamin Kikanovic,Pass (Live),54,False
San Jose Earthquakes,Inter Miami,1659580200,d4438745,Nathan Cardoso, San Jose,0.09,,Off Target,9,Head,,7dce16bf,Jackson Yueill,Pass (Live),5f6c69d8,Tommy Thompson,Pass (Live),55,False
San Jose Earthquakes,Inter Miami,1659580200,d384bddd,Jamiro Monteiro, San Jose,0.03,0.22,Saved,26,Right Foot,Deflected,5f6c69d8,Tommy Thompson,Pass (Live),d384bddd,Jamiro Monteiro,Pass (Live),60,False
San Jose Earthquakes,Inter Miami,1659580200,5fa7b2ec,Jeremy Ebobisse, San Jose,0.10,0.05,Saved,16,Left Foot,,7dce16bf,Jackson Yueill,Pass (Live),d384bddd,Jamiro Monteiro,Pass (Live),65,False
San Jose Earthquakes,Inter Miami,1659580200,9c794a80,Cristian Espinoza, San Jose,0.03,,Off Target,24,Right Foot,,7dce16bf,Jackson Yueill,Pass (Live),5f6c69d8,Tommy Thompson,Pass (Live),67,False
San Jose Earthquakes,Inter Miami,1659580200,f8e95f87,Cade Cowell, San Jose,0.05,,Blocked,18,Right Foot,,4c10838d,Shea Salinas,Pass (Live),3f1b018e,Tanner Beason,Pass (Live),76,False
San Jose Earthquakes,Inter Miami,1659580200,d384bddd,Jamiro Monteiro, San Jose,0.02,,Blocked,28,Right Foot,,7dce16bf,Jackson Yueill,Pass (Live),5f6c69d8,Tommy Thompson,Pass (Live),76,False
San Jose Earthquakes,Inter Miami,1659580200,5fa7b2ec,Jeremy Ebobisse, San Jose,0.05,,Blocked,17,Left Foot,,cb501677,Niko Tsakiris,Pass (Live),d4438745,Nathan Cardoso,Pass (Dead),78,False
San Jose Earthquakes,Inter Miami,1659580200,d4438745,Nathan Cardoso, San Jose,0.28,0.13,Saved,2,Head,,9c794a80,Cristian Espinoza,Pass (Dead),5fa7b2ec,Jeremy Ebobisse,Shot,79,False
San Jose Earthquakes,Inter Miami,1659580200,4c10838d,Shea Salinas, San Jose,0.02,,Blocked,11,Head,,9c794a80,Cristian Espinoza,Pass (Dead),,,,86,False
San Jose Earthquakes,Inter Miami,1659580200,4c10838d,Shea Salinas, San Jose,0.09,,Blocked,12,Right Foot,,4c10838d,Shea Salinas,Shot,,,,86,False
San Jose Earthquakes,Inter Miami,1659580200,f8e95f87,Cade Cowell, San Jose,0.07,,Blocked,11,Left Foot,,4c10838d,Shea Salinas,Shot,,,,86,False
San Jose Earthquakes,Inter Miami,1659580200,d4438745,Nathan Cardoso, San Jose,0.04,,Off Target,8,Head,,9c794a80,Cristian Espinoza,Pass (Live),cb501677,Niko Tsakiris,Pass (Live),87,False
San Jose Earthquakes,Inter Miami,1659580200,5e1280ff,Alejandro Pozuelo, Inter Miami,0.07,,Off Target,15,Left Foot,,5e1280ff,Alejandro Pozuelo,Pass (Live),09e5ae16,Emerson Rodríguez,Pass (Live),88,False
San Jose Earthquakes,Inter Miami,1659580200,09e5ae16,Emerson Rodríguez, Inter Miami,0.08,,Blocked,14,Right Foot,,fc23d956,Joevin Jones,Pass (Live),5e1280ff,Alejandro Pozuelo,Pass (Live),89,False
San Jose Earthquakes,Inter Miami,1659580200,d4438745,Nathan Cardoso, San Jose,0.04,,Off Target,27,Right Foot,,,,,,,,90,False
San Jose Earthquakes,Inter Miami,1659580200,09e5ae16,Emerson Rodríguez, Inter Miami,0.20,,Off Target,10,Right Foot,,5e1280ff,Alejandro Pozuelo,Pass (Live),49815f34,Gregore,Pass (Live),90+5,False
San Jose Earthquakes,Inter Miami,1659580200,09e5ae16,Emerson Rodríguez, Inter Miami,0.12,0.33,Saved,8,Right Foot,,fc23d956,Joevin Jones,Pass (Live),59557625,Bryce Duke,Pass (Live),90+6,False
San Jose Earthquakes,Inter Miami,1659580200,09e5ae16,Emerson Rodríguez, Inter Miami,0.06,0.59,Saved,14,Right Foot,,b6e2e54c,Damion Lowe,Pass (Live),,,,90+7,False
Portland Timbers,Nashville SC,1659580200,2c1025bf,Alex Muyl, Nashville,0.02,,Blocked,17,Right Foot,,3b9f859b,Shaquell Moore,Pass (Live),17b28ec7,Brian Anunga,Pass (Live),8,False
Portland Timbers,Nashville SC,1659580200,b7b6e781,David Romney, Nashville,0.18,0.07,Saved,5,Head,,db97d838,Daniel Lovitz,Pass (Dead),2c1025bf,Alex Muyl,Shot,9,False
Portland Timbers,Nashville SC,1659580200,9df9baab,Yimmi Chará, Portland Timbers,0.10,,Blocked,17,Left Foot,,60c659b6,Jarosław Niezgoda,Pass (Live),09ce2ebe,José Van Rankin,Pass (Live),9,False
Portland Timbers,Nashville SC,1659580200,71380d87,Marvin Loría, Portland Timbers,0.02,,Off Target,34,Left Foot,,9df9baab,Yimmi Chará,Shot,,,,9,False
Portland Timbers,Nashville SC,1659580200,220fa883,Walker Zimmerman, Nashville,0.02,,Blocked,15,Head,,87fe8526,Hany Mukhtar,Pass (Dead),87fe8526,Hany Mukhtar,Fouled,15,False
Portland Timbers,Nashville SC,1659580200,4ddd0834,Sebastián Blanco, Portland Timbers,0.03,,Off Target,26,Left Foot,,3261d0e4,Santiago Moreno,Pass (Live),3261d0e4,Santiago Moreno,Take-On,15,False
Portland Timbers,Nashville SC,1659580200,3261d0e4,Santiago Moreno, Portland Timbers,0.35,0.12,Saved,13,Right Foot,,60c659b6,Jarosław Niezgoda,Pass (Live),06dafc0e,David Ayala,Pass (Live),17,False
Portland Timbers,Nashville SC,1659580200,b7b6e781,David Romney, Nashville,0.08,,Off Target,8,Head,,87fe8526,Hany Mukhtar,Pass (Dead),db97d838,Daniel Lovitz,Pass (Live),20,False
Portland Timbers,Nashville SC,1659580200,cb75cac9,Sean Davis, Nashville,0.06,,Off Target,14,Left Foot,Volley,b7b6e781,David Romney,Shot,,,,20,False
Portland Timbers,Nashville SC,1659580200,3077fce8,Teal Bunbury, Nashville,0.24,0.14,Goal,8,Right Foot,,cb75cac9,Sean Davis,Shot,,,,20,False
Portland Timbers,Nashville SC,1659580200,60c659b6,Jarosław Niezgoda, Portland Timbers,0.09,,Blocked,9,Head,,9df9baab,Yimmi Chará,Pass (Live),4ddd0834,Sebastián Blanco,Pass (Dead),27,False
Portland Timbers,Nashville SC,1659580200,3261d0e4,Santiago Moreno, Portland Timbers,0.09,0.05,Goal,10,Right Foot,"Deflected, Volley",60c659b6,Jarosław Niezgoda,Shot,,,,27,False
Portland Timbers,Nashville SC,1659580200,3261d0e4,Santiago Moreno, Portland Timbers,0.08,,Off Target,20,Left Foot,,60c659b6,Jarosław Niezgoda,Pass (Live),3261d0e4,Santiago Moreno,Pass (Live),35,False
Portland Timbers,Nashville SC,1659580200,71380d87,Marvin Loría, Portland Timbers,0.06,,Blocked,17,Left Foot,,71380d87,Marvin Loría,Take-On,71380d87,Marvin Loría,Take-On,37,False
Portland Timbers,Nashville SC,1659580200,3261d0e4,Santiago Moreno, Portland Timbers,0.07,,Blocked,21,Right Foot,,4ddd0834,Sebastián Blanco,Pass (Live),5bdec47f,Larrys Mabiala,Pass (Live),39,False
Portland Timbers,Nashville SC,1659580200,06dafc0e,David Ayala, Portland Timbers,0.03,,Off Target,29,Left Foot,,3261d0e4,Santiago Moreno,Shot,,,,39,False
Portland Timbers,Nashville SC,1659580200,87fe8526,Hany Mukhtar, Nashville,0.04,0.13,Saved,26,Right Foot,,874a5031,Randall Leal,Pass (Live),db97d838,Daniel Lovitz,Pass (Live),41,False
Portland Timbers,Nashville SC,1659580200,3077fce8,Teal Bunbury, Nashville,0.11,0.66,Saved,6,Right Foot,,3b9f859b,Shaquell Moore,Pass (Live),874a5031,Randall Leal,Pass (Dead),43,False
Portland Timbers,Nashville SC,1659580200,3077fce8,Teal Bunbury, Nashville,0.11,,Blocked,16,Right Foot,,3077fce8,Teal Bunbury,Take-On,3077fce8,Teal Bunbury,Shot,45,False
Portland Timbers,Nashville SC,1659580200,87fe8526,Hany Mukhtar, Nashville,0.20,,Blocked,8,Left Foot,,db97d838,Daniel Lovitz,Pass (Live),3b9f859b,Shaquell Moore,Pass (Live),46,False
Portland Timbers,Nashville SC,1659580200,874a5031,Randall Leal, Nashville,0.05,,Off Target,22,Right Foot,Volley,2c1025bf,Alex Muyl,Pass (Live),,,,50,False
Portland Timbers,Nashville SC,1659580200,2c1025bf,Alex Muyl, Nashville,0.06,,Off Target,16,Right Foot,,87fe8526,Hany Mukhtar,Pass (Live),,,,53,False
Portland Timbers,Nashville SC,1659580200,4ddd0834,Sebastián Blanco, Portland Timbers,0.05,,Off Target,17,Left Foot,Volley,4ddd0834,Sebastián Blanco,Pass (Live),06dafc0e,David Ayala,Pass (Live),58,False
Portland Timbers,Nashville SC,1659580200,bf547c54,Bill Tuiloma, Portland Timbers,0.02,,Off Target,31,Right Foot,Free kick,4ddd0834,Sebastián Blanco,Fouled,09ce2ebe,José Van Rankin,Pass (Live),65,False
Portland Timbers,Nashville SC,1659580200,06dafc0e,David Ayala, Portland Timbers,0.03,,Blocked,29,Left Foot,,9df9baab,Yimmi Chará,Pass (Live),60c659b6,Jarosław Niezgoda,Pass (Live),76,False
Portland Timbers,Nashville SC,1659580200,2c1025bf,Alex Muyl, Nashville,0.15,0.16,Saved,7,Left Foot,Volley,220fa883,Walker Zimmerman,Pass (Live),b7b6e781,David Romney,Pass (Dead),78,False
Portland Timbers,Nashville SC,1659580200,ef4e4c5d,C.J. Sapong, Nashville,0.04,,Off Target,16,Right Foot,,2c1025bf,Alex Muyl,Pass (Live),2c1025bf,Alex Muyl,Take-On,85,False
Portland Timbers,Nashville SC,1659580200,aad135a3,Nathan Fogaça, Portland Timbers,0.08,,Off Target,10,Head,,71380d87,Marvin Loría,Pass (Live),3261d0e4,Santiago Moreno,Pass (Live),88,False
Portland Timbers,Nashville SC,1659580200,60c659b6,Jarosław Niezgoda, Portland Timbers,0.05,0.61,Saved,20,Left Foot,Volley,71380d87,Marvin Loría,Take-On,bf547c54,Bill Tuiloma,Pass (Live),90+2,False
Portland Timbers,Nashville SC,1659580200,bf547c54,Bill Tuiloma, Portland Timbers,0.01,,Off Target,15,Head,,3261d0e4,Santiago Moreno,Pass (Dead),60c659b6,Jarosław Niezgoda,Shot,90+3,False
Portland Timbers,Nashville SC,1659580200,aad135a3,Nathan Fogaça, Portland Timbers,0.34,,Off Target,12,Right Foot,,3261d0e4,Santiago Moreno,Pass (Live),,,,90+4,False
Atlanta United,Seattle Sounders FC,1659812400,e73f0aa1,Josef Martínez, Atlanta Utd,0.06,0.08,Saved,29,Right Foot,,f080dd22,Santiago Sosa,Pass (Live),f080dd22,Santiago Sosa,Pass (Live),6,False
Atlanta United,Seattle Sounders FC,1659812400,0adeafaa,Albert Rusnák, Seattle,0.05,,Blocked,20,Right Foot,,1255a82a,Alex Roldan,Pass (Live),bd298d0d,Jordan Morris,Pass (Live),12,False
Atlanta United,Seattle Sounders FC,1659812400,e526c193,Ronaldo Cisneros, Atlanta Utd,0.24,0.40,Goal,12,Left Foot,Deflected,fa18c72e,Luiz Araújo,Pass (Live),64796fe0,Caleb Wiley,Pass (Live),23,False
Atlanta United,Seattle Sounders FC,1659812400,48875649,Cristian Roldan, Seattle,0.02,,Off Target,32,Right Foot,,fe81d0d1,Nicolás Lodeiro,Pass (Live),0adeafaa,Albert Rusnák,Pass (Live),29,False
Atlanta United,Seattle Sounders FC,1659812400,bd298d0d,Jordan Morris, Seattle,0.08,0.63,Saved,11,Head,,1255a82a,Alex Roldan,Pass (Live),0adeafaa,Albert Rusnák,Pass (Live),32,False
Atlanta United,Seattle Sounders FC,1659812400,87a6ac29,Will Bruin, Seattle,0.14,,Blocked,7,Head,,bd298d0d,Jordan Morris,Pass (Live),fe81d0d1,Nicolás Lodeiro,Pass (Live),33,False
Atlanta United,Seattle Sounders FC,1659812400,27f33438,Thiago Almada, Atlanta Utd,0.05,0.16,Saved,18,Right Foot,,fa18c72e,Luiz Araújo,Pass (Live),27f33438,Thiago Almada,Pass (Dead),36,False
Atlanta United,Seattle Sounders FC,1659812400,058c938c,Marcelino Moreno, Atlanta Utd,0.04,,Off Target,23,Right Foot,,f080dd22,Santiago Sosa,Pass (Live),e526c193,Ronaldo Cisneros,Pass (Live),45+3,False
Atlanta United,Seattle Sounders FC,1659812400,e73f0aa1,Josef Martínez, Atlanta Utd,0.11,,Blocked,13,Right Foot,,27f33438,Thiago Almada,Pass (Dead),e73f0aa1,Josef Martínez,Pass (Live),47,False
Atlanta United,Seattle Sounders FC,1659812400,fa18c72e,Luiz Araújo, Atlanta Utd,0.06,0.50,Saved,12,Left Foot,,fa18c72e,Luiz Araújo,Take-On,27f33438,Thiago Almada,Pass (Live),53,False
Atlanta United,Seattle Sounders FC,1659812400,48875649,Cristian Roldan, Seattle,0.08,0.06,Saved,9,Head,,fe81d0d1,Nicolás Lodeiro,Pass (Dead),,,,56,False
Atlanta United,Seattle Sounders FC,1659812400,058c938c,Marcelino Moreno, Atlanta Utd,0.05,,Blocked,28,Right Foot,,27f33438,Thiago Almada,Pass (Live),64796fe0,Caleb Wiley,Pass (Live),60,False
