home_team,away_team,datetime,player_id,player,team,xg_shot,psxg_shot,outcome,distance,body_part,notes,sca_1_player_id,sca_1_player,sca_1_type,sca_2_player_id,sca_2_player,sca_2_type,minute,pen
Boavista,Porto,1668285000,f9acca3a,Wendell, Porto,0.05,,Blocked,18,Right Foot,,6f3cc2fe,Evanilson,Pass (Live),577efaec,Stephen Eustáquio,Pass (Live),7,False
Boavista,Porto,1668285000,5b3d1a7a,Galeno, Porto,0.25,0.03,Saved,16,Right Foot,,28b1f3ce,Otávio,Pass (Live),93fffbcf,Diogo Costa,Pass (Live),7,False
Boavista,Porto,1668285000,6f3cc2fe,Evanilson, Porto,0.40,,Off Target,11,Head,,b997c3de,Mateus Uribe,Pass (Live),f9acca3a,Wendell,Pass (Live),8,False
Boavista,Porto,1668285000,b997c3de,Mateus Uribe, Porto,0.03,,Off Target,25,Right Foot,,fc4e7637,Pepê,Pass (Live),b997c3de,Mateus Uribe,Pass (Live),10,False
Boavista,Porto,1668285000,4c2a5d34,Mehdi Taremi, Porto,0.09,,Off Target,20,Left Foot,,f9acca3a,Wendell,Pass (Live),577efaec,Stephen Eustáquio,Pass (Live),11,False
Boavista,Porto,1668285000,5b3d1a7a,Galeno, Porto,0.02,0.02,Saved,25,Right Foot,Deflected,7a20d90a,Iván Marcano,Pass (Live),28b1f3ce,Otávio,Pass (Live),12,False
Boavista,Porto,1668285000,51f22984,Yusupha Njie, Boavista,0.06,,Blocked,14,Left Foot,,73794ac1,Pedro Malheiro,Pass (Live),51f22984,Yusupha Njie,Pass (Live),21,False
Boavista,Porto,1668285000,577efaec,Stephen Eustáquio, Porto,0.10,,Off Target,22,Right Foot,Free kick,5b3d1a7a,Galeno,Fouled,f9acca3a,Wendell,Pass (Live),26,False
Boavista,Porto,1668285000,6f3cc2fe,Evanilson, Porto,0.06,,Off Target,8,Head,,5b3d1a7a,Galeno,Pass (Live),28b1f3ce,Otávio,Pass (Live),32,False
Boavista,Porto,1668285000,4c2a5d34,Mehdi Taremi, Porto,0.07,,Off Target,16,Right Foot,,28b1f3ce,Otávio,Pass (Live),577efaec,Stephen Eustáquio,Pass (Live),33,False
Boavista,Porto,1668285000,6f3cc2fe,Evanilson, Porto,0.08,,Off Target,9,Head,,28b1f3ce,Otávio,Pass (Dead),,,,41,False
Boavista,Porto,1668285000,7a20d90a,Iván Marcano, Porto,0.30,0.78,Goal,5,Left Foot,,6f3cc2fe,Evanilson,Shot,,,,41,False
Boavista,Porto,1668285000,5b3d1a7a,Galeno, Porto,0.03,,Off Target,26,Right Foot,,,,,,,,47,False
Boavista,Porto,1668285000,f3945e07,Toni Martínez, Porto,0.08,,Off Target,14,Right Foot,,b997c3de,Mateus Uribe,Pass (Live),f3945e07,Toni Martínez,Pass (Live),55,False
Boavista,Porto,1668285000,4c2a5d34,Mehdi Taremi, Porto,0.12,,Blocked,21,Right Foot,Free kick,577efaec,Stephen Eustáquio,Fouled,,,,61,False
Boavista,Porto,1668285000,4c2a5d34,Mehdi Taremi, Porto,0.08,0.18,Saved,16,Left Foot,,4c2a5d34,Mehdi Taremi,Shot,,,,62,False
Boavista,Porto,1668285000,577efaec,Stephen Eustáquio, Porto,0.06,0.61,Goal,11,Right Foot,Volley,4c2a5d34,Mehdi Taremi,Pass (Live),28b1f3ce,Otávio,Pass (Live),64,False
Boavista,Porto,1668285000,ba6cf633,Róbert Boženík, Boavista,0.02,,Off Target,15,Head,,922f894e,Ibrahima Camará,Pass (Live),e8dd8ac7,Bruno Lourenço,Pass (Live),73,False
Boavista,Porto,1668285000,ba6cf633,Róbert Boženík, Boavista,0.02,,Woodwork,33,Right Foot,,e8dd8ac7,Bruno Lourenço,Pass (Live),922f894e,Ibrahima Camará,Pass (Live),75,False
Boavista,Porto,1668285000,5b3d1a7a,Galeno, Porto,0.05,0.08,Saved,14,Right Foot,Volley,f9acca3a,Wendell,Pass (Live),28b1f3ce,Otávio,Pass (Live),77,False
Boavista,Porto,1668285000,7a20d90a,Iván Marcano, Porto,0.09,,Blocked,11,Left Foot,,,,,,,,77,False
Boavista,Porto,1668285000,0909f91d,Gaius Makouta, Boavista,0.06,,Off Target,10,Head,,52d1a4c6,Kenji Gorré,Pass (Dead),922f894e,Ibrahima Camará,Pass (Live),81,False
Boavista,Porto,1668285000,0006e160,Bruno Onyemaechi, Boavista,0.01,,Blocked,30,Left Foot,Volley,0909f91d,Gaius Makouta,Shot,,,,82,False
Boavista,Porto,1668285000,7a20d90a,Iván Marcano, Porto,0.03,,Blocked,12,Head,,28b1f3ce,Otávio,Pass (Dead),,,,82,False
Boavista,Porto,1668285000,577efaec,Stephen Eustáquio, Porto,0.04,,Off Target,23,Left Foot,,4a5839fa,Fábio Cardoso,Pass (Live),7a20d90a,Iván Marcano,Shot,82,False
Boavista,Porto,1668285000,5b3d1a7a,Galeno, Porto,0.27,0.67,Goal,15,Right Foot,,28b1f3ce,Otávio,Pass (Live),577efaec,Stephen Eustáquio,Pass (Live),83,False
Boavista,Porto,1668285000,7b4c1f6e,Bruno Xavier Almeida Costa, Porto,0.05,0.05,Saved,14,Head,,b997c3de,Mateus Uribe,Pass (Live),28b1f3ce,Otávio,Pass (Live),89,False
Boavista,Porto,1668285000,52d1a4c6,Kenji Gorré, Boavista,0.13,0.29,Goal,25,Right Foot,Free kick,e8dd8ac7,Bruno Lourenço,Fouled,0909f91d,Gaius Makouta,Pass (Live),90+1,False
Boavista,Porto,1668285000,5b3d1a7a,Galeno, Porto,0.45,0.94,Goal,14,Right Foot,,28b1f3ce,Otávio,Pass (Live),b997c3de,Mateus Uribe,Pass (Live),90+2,False
Boavista,Porto,1668285000,f3945e07,Toni Martínez, Porto,0.02,,Off Target,29,Right Foot,,28b1f3ce,Otávio,Pass (Live),28b1f3ce,Otávio,Take-On,90+3,False
Paços de Ferreira,Vizela,1668353400,103349a9,Igor Julião, Vizela,0.03,,Blocked,24,Right Foot,,,,,,,,1,False
Paços de Ferreira,Vizela,1668353400,7ebfac0f,Nicolás Gaitán, Paços,0.25,0.93,Saved,15,Left Foot,,8321285a,Bastien Toma,Pass (Live),a4cfe0ea,Matchoi Djaló,Pass (Live),4,False
Paços de Ferreira,Vizela,1668353400,375ed9d7,Milutin Osmajić, Vizela,0.06,0.13,Saved,15,Right Foot,,,,,,,,6,False
Paços de Ferreira,Vizela,1668353400,2f002854,Raphael Guzzo, Vizela,0.03,,Off Target,16,Head,,1b033987,Claudemir de Souza,Pass (Live),375ed9d7,Milutin Osmajić,Shot,6,False
Paços de Ferreira,Vizela,1668353400,1b033987,Claudemir de Souza, Vizela,0.10,,Off Target,4,Head,,b3ec13e0,Christian Neiva Afonso,Pass (Dead),f566b29e,Fabijan Buntić,Pass (Live),10,False
Paços de Ferreira,Vizela,1668353400,8321285a,Bastien Toma, Paços,0.02,,Off Target,16,Right Foot,Volley,7ebfac0f,Nicolás Gaitán,Fouled,fe68a954,Abbas Ibrahim,Pass (Live),13,False
Paços de Ferreira,Vizela,1668353400,8321285a,Bastien Toma, Paços,0.15,,Off Target,17,Right Foot,,7ebfac0f,Nicolás Gaitán,Pass (Live),a4cfe0ea,Matchoi Djaló,Pass (Live),13,False
Paços de Ferreira,Vizela,1668353400,775185ae,Kévin Zohi, Vizela,0.02,,Off Target,30,Right Foot,,775185ae,Kévin Zohi,Take-On,775185ae,Kévin Zohi,Take-On,17,False
Paços de Ferreira,Vizela,1668353400,3e4f735d,Vitorino Antunes, Paços,0.03,,Off Target,28,Left Foot,Volley,8321285a,Bastien Toma,Pass (Live),fe68a954,Abbas Ibrahim,Pass (Live),27,False
Paços de Ferreira,Vizela,1668353400,a4cfe0ea,Matchoi Djaló, Paços,0.03,,Blocked,31,Right Foot,,4851e9ca,Jorge Fernando Santos Silva,Pass (Live),9f1c2822,Philippe Koffi,Take-On,30,False
Paços de Ferreira,Vizela,1668353400,29b161e8,Samu, Vizela,0.06,,Blocked,29,Left Foot,Free kick,103349a9,Igor Julião,Fouled,,,,37,False
Paços de Ferreira,Vizela,1668353400,a4cfe0ea,Matchoi Djaló, Paços,0.08,0.07,Saved,16,Head,,4851e9ca,Jorge Fernando Santos Silva,Pass (Live),a70b0a9f,Nuno Lima,Pass (Live),41,False
Paços de Ferreira,Vizela,1668353400,a4cfe0ea,Matchoi Djaló, Paços,0.02,,Off Target,31,Right Foot,,8321285a,Bastien Toma,Pass (Live),7ebfac0f,Nicolás Gaitán,Pass (Dead),42,False
Paços de Ferreira,Vizela,1668353400,775185ae,Kévin Zohi, Vizela,0.05,0.24,Saved,15,Right Foot,,29b161e8,Samu,Pass (Live),1b033987,Claudemir de Souza,Pass (Live),44,False
Paços de Ferreira,Vizela,1668353400,7ebfac0f,Nicolás Gaitán, Paços,0.03,,Blocked,28,Left Foot,,505dce2b,Adrián Butzke,Pass (Live),a4cfe0ea,Matchoi Djaló,Pass (Live),45+1,False
Paços de Ferreira,Vizela,1668353400,9f1c2822,Philippe Koffi, Paços,0.09,0.17,Saved,10,Head,,3e4f735d,Vitorino Antunes,Pass (Live),fe68a954,Abbas Ibrahim,Pass (Live),46,False
Paços de Ferreira,Vizela,1668353400,2f002854,Raphael Guzzo, Vizela,0.03,,Off Target,27,Right Foot,,29b161e8,Samu,Pass (Live),2f002854,Raphael Guzzo,Pass (Live),47,False
Paços de Ferreira,Vizela,1668353400,775185ae,Kévin Zohi, Vizela,0.10,,Off Target,9,Head,,b3ec13e0,Christian Neiva Afonso,Pass (Dead),28eedd20,Friday Etim,Fouled,48,False
Paços de Ferreira,Vizela,1668353400,28eedd20,Friday Etim, Vizela,0.09,0.12,Goal,5,Right Foot,,775185ae,Kévin Zohi,Shot,,,,48,False
Paços de Ferreira,Vizela,1668353400,29b161e8,Samu, Vizela,0.04,,Blocked,22,Left Foot,,,,,,,,52,False
Paços de Ferreira,Vizela,1668353400,965fc36d,Bruno Wilson, Vizela,0.24,,Off Target,4,Head,,b3ec13e0,Christian Neiva Afonso,Pass (Dead),29b161e8,Samu,Shot,53,False
Paços de Ferreira,Vizela,1668353400,103349a9,Igor Julião, Vizela,0.02,,Off Target,29,Right Foot,Volley,,,,,,,56,False
Paços de Ferreira,Vizela,1668353400,29b161e8,Samu, Vizela,0.05,,Off Target,26,Left Foot,,1b033987,Claudemir de Souza,Pass (Live),965fc36d,Bruno Wilson,Pass (Live),60,False
Paços de Ferreira,Vizela,1668353400,29b161e8,Samu, Vizela,0.15,,Blocked,8,Left Foot,,775185ae,Kévin Zohi,Pass (Live),775185ae,Kévin Zohi,Take-On,61,False
Paços de Ferreira,Vizela,1668353400,b3ec13e0,Christian Neiva Afonso, Vizela,0.04,0.06,Saved,17,Left Foot,,c28df63c,Nuno Gonçalo Moreira,Pass (Live),b3ec13e0,Christian Neiva Afonso,Pass (Live),69,False
Paços de Ferreira,Vizela,1668353400,103349a9,Igor Julião, Vizela,0.02,,Off Target,17,Head,,b3ec13e0,Christian Neiva Afonso,Pass (Live),c28df63c,Nuno Gonçalo Moreira,Pass (Live),69,False
Paços de Ferreira,Vizela,1668353400,982cec7f,Nigel Thomas, Paços,0.28,0.72,Saved,10,Right Foot,,505dce2b,Adrián Butzke,Pass (Live),fe68a954,Abbas Ibrahim,Pass (Live),70,False
Paços de Ferreira,Vizela,1668353400,103349a9,Igor Julião, Vizela,0.05,,Blocked,19,Right Foot,,775185ae,Kévin Zohi,Pass (Live),fb5991a3,Alexis Méndez,Pass (Live),71,False
Paços de Ferreira,Vizela,1668353400,c28df63c,Nuno Gonçalo Moreira, Vizela,0.19,0.06,Saved,16,Right Foot,,775185ae,Kévin Zohi,Pass (Live),1b033987,Claudemir de Souza,Pass (Live),72,False
Paços de Ferreira,Vizela,1668353400,3e4f735d,Vitorino Antunes, Paços,0.01,,Off Target,34,Left Foot,,7ebfac0f,Nicolás Gaitán,Pass (Dead),a4cfe0ea,Matchoi Djaló,Fouled,74,False
Paços de Ferreira,Vizela,1668353400,3e4f735d,Vitorino Antunes, Paços,0.06,0.07,Saved,20,Left Foot,,a4cfe0ea,Matchoi Djaló,Fouled,fe68a954,Abbas Ibrahim,Pass (Live),77,False
Paços de Ferreira,Vizela,1668353400,28eedd20,Friday Etim, Vizela,0.17,0.14,Saved,19,Right Foot,,,,,,,,82,False
Paços de Ferreira,Vizela,1668353400,7ebfac0f,Nicolás Gaitán, Paços,0.12,,Blocked,6,Head,,d29e335c,Arthur Sales,Pass (Live),31737d6f,Zé Uilton,Pass (Live),85,False
Paços de Ferreira,Vizela,1668353400,7ebfac0f,Nicolás Gaitán, Paços,0.15,,Off Target,11,Left Foot,Volley,31737d6f,Zé Uilton,Pass (Live),296f0b3f,Luíz Carlos,Pass (Live),87,False
Paços de Ferreira,Vizela,1668353400,28eedd20,Friday Etim, Vizela,0.04,0.26,Saved,21,Left Foot,,965fc36d,Bruno Wilson,Pass (Live),,,,90+7,False
Paços de Ferreira,Vizela,1668353400,14c93be3,Alejandro Alvarado Jr., Vizela,0.44,0.38,Saved,15,Right Foot,,28eedd20,Friday Etim,Pass (Live),28eedd20,Friday Etim,Take-On,90+7,False
Vitória Guimarães,Marítimo,1668353400,4f182a8f,Xadas, Marítimo,0.02,0.18,Saved,36,Left Foot,,,,,,,,9,False
Vitória Guimarães,Marítimo,1668353400,e28ae695,Vitor Costa, Marítimo,0.01,,Off Target,27,Left Foot,Volley,,,,,,,14,False
Vitória Guimarães,Marítimo,1668353400,656a96c6,Rúben Lameiras, Vitória,0.12,0.22,Saved,20,Left Foot,,9bd73cce,Michael Johnston,Pass (Live),dde93e2c,André Silva,Pass (Live),26,False
Vitória Guimarães,Marítimo,1668353400,85797372,Helder Sá, Vitória,0.04,0.07,Saved,17,Right Foot,,85797372,Helder Sá,Take-On,44d0de01,Tiago Silva,Pass (Live),34,False
Vitória Guimarães,Marítimo,1668353400,dde93e2c,André Silva, Vitória,0.04,,Blocked,27,Left Foot,,8bc1f137,Zé Carlos,Pass (Live),44d0de01,Tiago Silva,Pass (Live),39,False
Vitória Guimarães,Marítimo,1668353400,8bc1f137,Zé Carlos, Vitória,0.02,0.02,Saved,30,Left Foot,,8bc1f137,Zé Carlos,Take-On,dde93e2c,André Silva,Shot,39,False
Vitória Guimarães,Marítimo,1668353400,4f182a8f,Xadas, Marítimo,0.03,0.10,Saved,26,Left Foot,,e28ae695,Vitor Costa,Pass (Live),,,,45+1,False
Vitória Guimarães,Marítimo,1668353400,44d0de01,Tiago Silva, Vitória,0.03,,Off Target,30,Right Foot,Volley,9bd73cce,Michael Johnston,Pass (Live),2bea06e0,Bruno Varela,Pass (Live),45+1,False
Vitória Guimarães,Marítimo,1668353400,5c2383ee,Diogo Mendes, Marítimo,0.13,,Blocked,6,Left Foot,Volley,4f182a8f,Xadas,Pass (Dead),89d1f3ba,Jesús Ramírez,Fouled,61,False
Vitória Guimarães,Marítimo,1668353400,faf30cda,Anderson, Vitória,0.03,,Blocked,22,Left Foot,,56fca564,Daniel Bandeira,Pass (Live),9e36001b,Mamadou Tounkara,Pass (Live),63,False
Vitória Guimarães,Marítimo,1668353400,89d1f3ba,Jesús Ramírez, Marítimo,0.02,,Off Target,35,Right Foot,,3f332394,André Vidigal,Pass (Live),89d1f3ba,Jesús Ramírez,Pass (Live),65,False
Vitória Guimarães,Marítimo,1668353400,4d77e622,Jota Silva, Vitória,0.08,,Off Target,10,Head,,85797372,Helder Sá,Pass (Live),44d0de01,Tiago Silva,Pass (Live),65,False
Vitória Guimarães,Marítimo,1668353400,faf30cda,Anderson, Vitória,0.05,,Off Target,16,Left Foot,,4d77e622,Jota Silva,Pass (Live),22a62523,Nicolas Janvier,Pass (Live),67,False
Vitória Guimarães,Marítimo,1668353400,44d0de01,Tiago Silva, Vitória,0.02,0.28,Goal,34,Right Foot,,4d77e622,Jota Silva,Pass (Live),85797372,Helder Sá,Pass (Live),70,False
Vitória Guimarães,Marítimo,1668353400,656a96c6,Rúben Lameiras, Vitória,0.03,,Off Target,24,Left Foot,Volley,4d77e622,Jota Silva,Pass (Live),85797372,Helder Sá,Pass (Dead),74,False
Vitória Guimarães,Marítimo,1668353400,2986e65c,Diederrick Joel, Marítimo,0.11,0.02,Saved,16,Left Foot,,e28ae695,Vitor Costa,Pass (Live),2986e65c,Diederrick Joel,Pass (Live),86,False
Vitória Guimarães,Marítimo,1668353400,4d77e622,Jota Silva, Vitória,0.09,,Blocked,13,Left Foot,,2bea06e0,Bruno Varela,Pass (Dead),8bc1f137,Zé Carlos,Fouled,90,False
Vitória Guimarães,Marítimo,1668353400,faf30cda,Anderson, Vitória,0.09,,Woodwork,15,Left Foot,,4d77e622,Jota Silva,Pass (Live),2bea06e0,Bruno Varela,Pass (Live),90+3,False
Casa Pia,Chaves,1668362400,2590ddf7,Issah Abbas, Chaves,0.04,0.07,Saved,17,Right Foot,,473f0f03,João Teixeira,Pass (Live),efb714d0,João Mendes,Pass (Live),2,False
Casa Pia,Chaves,1668362400,e4377b65,Luther Singh, Chaves,0.07,,Off Target,18,Right Foot,,473f0f03,João Teixeira,Pass (Live),e9543ec7,Sandro Cruz,Pass (Live),3,False
Casa Pia,Chaves,1668362400,ebbc1dfb,Ricardo Guimarães, Chaves,0.03,,Off Target,24,Left Foot,,6294bc9d,Héctor,Pass (Live),d8bc9af3,João Pedro Araújo Correia,Pass (Dead),15,False
Casa Pia,Chaves,1668362400,d8bc9af3,João Pedro Araújo Correia, Chaves,0.04,,Blocked,17,Right Foot,,473f0f03,João Teixeira,Pass (Live),e4377b65,Luther Singh,Pass (Live),16,False
Casa Pia,Chaves,1668362400,f963e678,Saviour Godwin, Casa Pia,0.05,,Saved off Target,33,Left Foot,,,,,,,,18,False
Casa Pia,Chaves,1668362400,bc38978e,Lucas Soares, Casa Pia,0.14,0.25,Saved,11,Right Foot,,3d688b46,Yan Brice Eteki,Pass (Live),f963e678,Saviour Godwin,Pass (Live),20,False
Casa Pia,Chaves,1668362400,b7e1c3b5,Rafael Martins, Casa Pia,0.10,,Off Target,7,Head,,b0492e27,Leonardo Lelo,Pass (Live),d376bf8a,João Nunes,Pass (Live),20,False
Casa Pia,Chaves,1668362400,ad5f543d,Neto, Casa Pia,0.03,,Blocked,28,Right Foot,,b7e1c3b5,Rafael Martins,Pass (Live),0912dd84,Diogo Pinto,Pass (Live),21,False
Casa Pia,Chaves,1668362400,3d688b46,Yan Brice Eteki, Casa Pia,0.03,,Off Target,28,Right Foot,,ad5f543d,Neto,Pass (Live),0912dd84,Diogo Pinto,Pass (Dead),22,False
Casa Pia,Chaves,1668362400,b0492e27,Leonardo Lelo, Casa Pia,0.05,,Blocked,13,Left Foot,,bc38978e,Lucas Soares,Pass (Live),bc38978e,Lucas Soares,Pass (Live),27,False
Casa Pia,Chaves,1668362400,d376bf8a,João Nunes, Casa Pia,0.15,0.11,Goal,8,Head,,0912dd84,Diogo Pinto,Pass (Dead),b0492e27,Leonardo Lelo,Shot,28,False
Casa Pia,Chaves,1668362400,473f0f03,João Teixeira, Chaves,0.03,,Off Target,30,Right Foot,Free kick,e9543ec7,Sandro Cruz,Fouled,,,,38,False
Casa Pia,Chaves,1668362400,ad5f543d,Neto, Casa Pia,0.02,,Off Target,30,Right Foot,,0912dd84,Diogo Pinto,Pass (Live),ad5f543d,Neto,Pass (Live),41,False
Casa Pia,Chaves,1668362400,b1579026,Carlos Ponck, Chaves,0.01,,Blocked,35,Right Foot,,,,,,,,44,False
Casa Pia,Chaves,1668362400,b1579026,Carlos Ponck, Chaves,0.05,,Blocked,21,Left Foot,,2590ddf7,Issah Abbas,Pass (Live),2590ddf7,Issah Abbas,Take-On,45+2,False
Casa Pia,Chaves,1668362400,b7e1c3b5,Rafael Martins, Casa Pia,0.08,,Blocked,15,Left Foot,,,,,,,,46,False
Casa Pia,Chaves,1668362400,bc38978e,Lucas Soares, Casa Pia,0.07,0.14,Saved,15,Right Foot,Volley,b7e1c3b5,Rafael Martins,Shot,,,,46,False
Casa Pia,Chaves,1668362400,6294bc9d,Héctor, Chaves,0.27,,Off Target,14,Right Foot,,2590ddf7,Issah Abbas,Pass (Live),e4377b65,Luther Singh,Pass (Live),48,False
Casa Pia,Chaves,1668362400,f963e678,Saviour Godwin, Casa Pia,0.05,,Blocked,22,Left Foot,,ad5f543d,Neto,Pass (Live),0912dd84,Diogo Pinto,Pass (Live),53,False
Casa Pia,Chaves,1668362400,f963e678,Saviour Godwin, Casa Pia,0.03,0.35,Saved,26,Right Foot,,d376bf8a,João Nunes,Pass (Live),3d688b46,Yan Brice Eteki,Pass (Live),54,False
Casa Pia,Chaves,1668362400,2590ddf7,Issah Abbas, Chaves,0.03,0.03,Saved,27,Right Foot,,6294bc9d,Héctor,Pass (Live),efb714d0,João Mendes,Pass (Live),64,False
Casa Pia,Chaves,1668362400,473f0f03,João Teixeira, Chaves,0.05,,Blocked,21,Right Foot,,efb714d0,João Mendes,Pass (Live),e9543ec7,Sandro Cruz,Pass (Live),71,False
Casa Pia,Chaves,1668362400,6294bc9d,Héctor, Chaves,0.05,,Off Target,10,Head,,d8bc9af3,João Pedro Araújo Correia,Pass (Live),b1579026,Carlos Ponck,Pass (Live),71,False
Casa Pia,Chaves,1668362400,a4e16ab4,Romário Baró, Casa Pia,0.05,,Off Target,26,Right Foot,,f963e678,Saviour Godwin,Pass (Live),b0492e27,Leonardo Lelo,Pass (Live),77,False
Casa Pia,Chaves,1668362400,6429ef28,Cuca, Casa Pia,0.06,,Off Target,21,Left Foot,,bc38978e,Lucas Soares,Pass (Live),6429ef28,Cuca,Pass (Live),81,False
Casa Pia,Chaves,1668362400,6294bc9d,Héctor, Chaves,0.14,0.45,Goal,9,Head,,6cb8db0f,Benny,Pass (Live),efb714d0,João Mendes,Pass (Live),82,False
Casa Pia,Chaves,1668362400,9bc450e6,Steven Vitória, Chaves,0.79,0.99,Goal,13,Right Foot,,ebbc1dfb,Ricardo Guimarães,Fouled,45ef868f,Euller,Pass (Dead),90+1,True
Benfica,Gil Vicente FC,1668362400,f0021247,João Mário, Benfica,0.79,0.99,Goal,13,Right Foot,,70cf63ca,Rafa Silva,Fouled,4f1e6a0b,David Neres,Pass (Live),9,True
Benfica,Gil Vicente FC,1668362400,f0021247,João Mário, Benfica,0.05,,Blocked,14,Left Foot,,70cf63ca,Rafa Silva,Pass (Live),,,,13,False
Benfica,Gil Vicente FC,1668362400,70cf63ca,Rafa Silva, Benfica,0.09,,Blocked,14,Right Foot,,4f1e6a0b,David Neres,Pass (Live),,,,14,False
Benfica,Gil Vicente FC,1668362400,5ff4ab71,Enzo Fernández, Benfica,0.07,,Off Target,20,Right Foot,,f63cda26,Gonçalo Ramos,Pass (Live),70cf63ca,Rafa Silva,Pass (Live),15,False
Benfica,Gil Vicente FC,1668362400,02a5618e,Fran Navarro, Gil Vicente FC,0.79,0.99,Goal,13,Right Foot,,,,Fouled,85733f33,Murilo Costa,Pass (Live),17,True
Benfica,Gil Vicente FC,1668362400,f63cda26,Gonçalo Ramos, Benfica,0.09,,Off Target,11,Head,,78f21137,Alexander Bah,Pass (Live),70cf63ca,Rafa Silva,Pass (Live),19,False
Benfica,Gil Vicente FC,1668362400,70cf63ca,Rafa Silva, Benfica,0.10,0.28,Saved,9,Right Foot,,78f21137,Alexander Bah,Pass (Live),881cd6be,Florentino Luís,Pass (Live),23,False
Benfica,Gil Vicente FC,1668362400,f0021247,João Mário, Benfica,0.03,,Off Target,22,Right Foot,,5ff4ab71,Enzo Fernández,Pass (Live),70cf63ca,Rafa Silva,Pass (Live),24,False
Benfica,Gil Vicente FC,1668362400,b1f4086c,Álex Grimaldo, Benfica,0.03,,Off Target,29,Left Foot,,70cf63ca,Rafa Silva,Pass (Live),f0021247,João Mário,Pass (Live),30,False
Benfica,Gil Vicente FC,1668362400,4f1e6a0b,David Neres, Benfica,0.19,0.25,Saved,10,Right Foot,Deflected,70cf63ca,Rafa Silva,Pass (Live),881cd6be,Florentino Luís,Pass (Live),36,False
Benfica,Gil Vicente FC,1668362400,f63cda26,Gonçalo Ramos, Benfica,0.94,0.99,Goal,1,Left Foot,Volley,4f1e6a0b,David Neres,Shot,,,,36,False
Benfica,Gil Vicente FC,1668362400,0d267745,Nicolás Otamendi, Benfica,0.02,,Blocked,14,Head,,5ff4ab71,Enzo Fernández,Pass (Live),4f1e6a0b,David Neres,Pass (Dead),40,False
Benfica,Gil Vicente FC,1668362400,f63cda26,Gonçalo Ramos, Benfica,0.10,,Off Target,12,Head,,b1f4086c,Álex Grimaldo,Pass (Dead),5ff4ab71,Enzo Fernández,Fouled,45,False
Benfica,Gil Vicente FC,1668362400,02a5618e,Fran Navarro, Gil Vicente FC,0.11,,Off Target,12,Head,,b7f2edff,Adrián Marín,Pass (Live),adc77724,Vitor Carvalho,Pass (Live),50,False
Benfica,Gil Vicente FC,1668362400,f0021247,João Mário, Benfica,0.04,,Blocked,17,Right Foot,,5ff4ab71,Enzo Fernández,Pass (Live),f0021247,João Mário,Pass (Live),52,False
Benfica,Gil Vicente FC,1668362400,f63cda26,Gonçalo Ramos, Benfica,0.09,0.23,Goal,10,Head,,5ff4ab71,Enzo Fernández,Pass (Live),f0021247,João Mário,Pass (Live),53,False
Benfica,Gil Vicente FC,1668362400,02a5618e,Fran Navarro, Gil Vicente FC,0.11,0.12,Saved,16,Left Foot,,e90ec8d0,Matheus Bueno,Pass (Live),85733f33,Murilo Costa,Pass (Live),59,False
Benfica,Gil Vicente FC,1668362400,4567a0b4,Petar Musa, Benfica,0.07,,Blocked,5,Right Foot,,f0021247,João Mário,Pass (Live),262e5a82,Chiquinho,Pass (Live),70,False
Benfica,Gil Vicente FC,1668362400,4567a0b4,Petar Musa, Benfica,0.37,0.67,Saved,11,Right Foot,,f0021247,João Mário,Pass (Live),881cd6be,Florentino Luís,Pass (Live),78,False
Benfica,Gil Vicente FC,1668362400,4f1e6a0b,David Neres, Benfica,0.03,,Woodwork,23,Left Foot,,8f0435c7,António Silva,Pass (Live),,,,78,False
Benfica,Gil Vicente FC,1668362400,1e39e56e,Juan Manuel Boselli, Gil Vicente FC,0.04,,Off Target,25,Left Foot,,,,,,,,90+1,False
Portimonense,Braga,1668362400,97e2aa67,Iuri Medeiros, Braga,0.03,,Off Target,16,Left Foot,,6cbf8d0d,Abel Ruiz,Pass (Live),97e2aa67,Iuri Medeiros,Pass (Dead),7,False
Portimonense,Braga,1668362400,6cbf8d0d,Abel Ruiz, Braga,0.02,0.03,Saved,32,Right Foot,,,,,,,,8,False
Portimonense,Braga,1668362400,ba15f491,Yago Cariello, Portimonense,0.03,,Off Target,16,Right Foot,,2e25fa84,Luquinha,Pass (Live),158cef0b,Fahd Moufi,Pass (Live),9,False
Portimonense,Braga,1668362400,6603fed7,Ricardo Horta, Braga,0.32,0.43,Saved,15,Right Foot,,9d7d5334,Cristian Borja,Pass (Live),a8fbae1d,Paulo Oliveira,Pass (Live),13,False
Portimonense,Braga,1668362400,97e2aa67,Iuri Medeiros, Braga,0.15,,Blocked,10,Right Foot,,6603fed7,Ricardo Horta,Shot,,,,13,False
Portimonense,Braga,1668362400,a8fbae1d,Paulo Oliveira, Braga,0.07,,Off Target,8,Head,,97e2aa67,Iuri Medeiros,Pass (Dead),97e2aa67,Iuri Medeiros,Shot,13,False
Portimonense,Braga,1668362400,97e2aa67,Iuri Medeiros, Braga,0.05,,Blocked,19,Left Foot,,6603fed7,Ricardo Horta,Pass (Live),37d0048f,André Castro,Pass (Live),16,False
Portimonense,Braga,1668362400,ed1cc44a,Vítor Tormena, Braga,0.12,0.19,Saved,7,Head,,97e2aa67,Iuri Medeiros,Pass (Live),97e2aa67,Iuri Medeiros,Take-On,20,False
