home_team,away_team,datetime,shirtnumber,nationality,position,age,minutes,passes,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_completed,passes_offsides,passes_blocked,player_id,player,squad,start
Villarreal,Celta Vigo,1620577800,17,es ESP,FW,27-252,25,5,5,0,0,0,0,0,0,0,0,0,0,3,0,0,a7a9d95a,Paco Alcácer,Villarreal,False
Villarreal,Celta Vigo,1620577800,23,es ESP,LW,26-320,53,27,24,2,0,0,0,2,0,2,0,0,0,19,1,2,5a626448,Moi Gómez,Villarreal,True
Villarreal,Celta Vigo,1620577800,7,es ESP,"FW,RW",29-032,37,19,18,1,0,0,0,1,1,0,0,0,0,14,0,2,81f0781e,Gerard Moreno,Villarreal,False
Villarreal,Celta Vigo,1620577800,30,es ESP,"RW,LM,LW",18-201,90,27,26,1,0,1,0,2,1,0,0,0,0,21,0,0,540ec57b,Yeremi Pino,Villarreal,True
Villarreal,Celta Vigo,1620577800,5,es ESP,LM,32-023,65,48,45,3,3,0,0,2,0,0,0,0,0,42,0,0,7460ca0d,Daniel Parejo,Villarreal,True
Villarreal,Celta Vigo,1620577800,12,es ESP,"RM,LM",25-192,25,19,12,7,2,0,0,4,2,3,3,0,0,15,0,0,ea6a7ab4,Dani Raba,Villarreal,False
Villarreal,Celta Vigo,1620577800,25,fr FRA,CM,32-302,53,40,40,0,0,0,0,0,0,0,0,0,0,38,0,0,5acc4a10,Étienne Capoue,Villarreal,True
Villarreal,Celta Vigo,1620577800,19,fr FRA,CM,29-361,37,31,30,1,0,0,0,0,1,0,0,0,0,26,0,1,a6951bf8,Francis Coquelin,Villarreal,False
Villarreal,Celta Vigo,1620577800,14,es ESP,"RM,CM",29-204,90,60,55,4,4,0,1,2,0,0,0,0,0,49,1,0,963829d0,Manu Trigueros,Villarreal,True
Villarreal,Celta Vigo,1620577800,15,ec ECU,LB,23-108,45,27,19,8,1,0,0,2,7,0,0,0,0,21,0,0,d38fdf53,Pervis Estupiñán,Villarreal,True
Villarreal,Celta Vigo,1620577800,18,es ESP,LB,28-308,45,36,33,3,0,0,1,2,3,0,0,0,0,30,0,1,11b9265b,Alberto Moreno,Villarreal,False
Villarreal,Celta Vigo,1620577800,6,ar ARG,CB,30-065,90,65,61,4,4,0,0,0,0,0,0,0,0,56,0,1,89cbc961,Ramiro Funes Mori,Villarreal,True
Villarreal,Celta Vigo,1620577800,3,es ESP,CB,35-247,90,62,60,1,1,0,1,0,0,0,0,0,0,57,1,1,4bd414c1,Raúl Albiol,Villarreal,True
Villarreal,Celta Vigo,1620577800,20,es ESP,RB,29-295,90,44,34,10,0,0,0,4,10,0,0,0,0,36,0,1,1f079188,Rubén Peña,Villarreal,True
Villarreal,Celta Vigo,1620577800,1,es ESP,GK,31-315,90,30,22,8,1,0,0,0,0,0,0,0,0,28,0,0,9f0ea33f,Sergio Asenjo,Villarreal,True
Real Madrid,Sevilla,1620586800,9,fr FRA,FW,33-141,90,51,48,3,0,0,1,0,0,0,0,0,0,44,0,0,70d74ece,Karim Benzema,Real Madrid,True
Real Madrid,Sevilla,1620586800,20,br BRA,LW,20-301,78,31,30,0,0,0,0,3,0,0,0,0,0,26,1,0,7111d552,Vinicius Júnior,Real Madrid,True
Real Madrid,Sevilla,1620586800,7,be BEL,LW,30-122,12,10,10,0,0,0,0,1,0,0,0,0,0,9,0,0,a39bb753,Eden Hazard,Real Madrid,False
Real Madrid,Sevilla,1620586800,15,uy URU,"RW,RM",22-291,90,48,46,2,0,0,2,2,2,0,0,0,0,43,0,1,0959c2a2,Federico Valverde,Real Madrid,True
Real Madrid,Sevilla,1620586800,8,de GER,LM,31-125,90,114,103,11,4,0,6,5,0,7,3,1,0,104,0,1,6ce1f46f,Toni Kroos,Real Madrid,True
Real Madrid,Sevilla,1620586800,14,br BRA,CM,29-075,90,65,65,0,0,0,0,2,0,0,0,0,0,58,0,1,4d224fe8,Casemiro,Real Madrid,True
Real Madrid,Sevilla,1620586800,10,hr CRO,RM,35-242,65,49,48,1,1,0,2,2,0,0,0,0,0,43,0,1,6025fab1,Luka Modrić,Real Madrid,True
Real Madrid,Sevilla,1620586800,11,es ESP,RW,25-108,25,15,14,1,0,0,0,2,1,0,0,0,0,11,0,0,45af8a54,Marco Asensio,Real Madrid,False
Real Madrid,Sevilla,1620586800,12,br BRA,LB,32-362,65,61,59,2,0,0,2,4,2,0,0,0,0,50,0,1,603116a7,Marcelo,Real Madrid,True
Real Madrid,Sevilla,1620586800,35,es ESP,LB,19-286,25,25,20,5,1,0,0,2,4,0,0,0,0,22,0,2,7e98cff1,Miguel Gutiérrez,Real Madrid,False
Real Madrid,Sevilla,1620586800,6,es ESP,CB,31-111,90,57,56,1,1,0,0,1,0,0,0,0,0,54,0,0,2946f9a1,Nacho,Real Madrid,True
Real Madrid,Sevilla,1620586800,3,br BRA,CB,23-111,90,69,65,4,1,0,1,0,3,0,0,0,0,61,0,0,2784f898,Éder Militão,Real Madrid,True
Real Madrid,Sevilla,1620586800,19,es ESP,RB,25-146,90,47,43,4,0,0,0,4,4,0,0,0,0,37,0,1,1d1691ad,Álvaro Odriozola,Real Madrid,True
Real Madrid,Sevilla,1620586800,1,be BEL,GK,28-363,90,27,21,6,0,0,0,0,0,0,0,0,0,24,0,0,1840e36d,Thibaut Courtois,Real Madrid,True
Real Betis,Granada,1620673200,9,es ESP,FW,28-113,90,20,18,2,0,0,0,0,0,0,0,0,0,17,0,0,75645f0e,Borja Iglesias,Real Betis,True
Real Betis,Granada,1620673200,24,es ESP,LM,25-049,71,20,20,0,0,0,0,0,0,0,0,0,0,16,0,0,a55d8df5,Aitor Ruibal,Real Betis,True
Real Betis,Granada,1620673200,20,mx MEX,"LM,LW",20-335,19,17,17,0,0,0,0,0,0,0,0,0,0,14,0,0,bf12926c,Diego Lainez,Real Betis,False
Real Betis,Granada,1620673200,10,es ESP,CM,30-083,88,64,55,8,3,1,3,4,0,5,1,1,0,56,1,0,a6de370d,Sergio Canales,Real Betis,True
Real Betis,Granada,1620673200,18,mx MEX,DM,34-224,2,4,4,0,0,0,0,0,0,0,0,0,0,4,0,0,ef322658,Andrés Guardado,Real Betis,False
Real Betis,Granada,1620673200,14,pt POR,CM,29-033,79,45,45,0,0,0,1,1,0,0,0,0,0,39,0,1,dee86451,William Carvalho,Real Betis,True
Real Betis,Granada,1620673200,28,es ESP,"DM,AM",20-359,11,9,9,0,0,0,0,0,0,0,0,0,0,8,0,0,85bed4ee,Rodri,Real Betis,False
Real Betis,Granada,1620673200,17,es ESP,RM,39-293,71,39,35,4,0,0,0,4,0,4,0,2,0,28,0,0,4c5b14d2,Joaquín,Real Betis,True
Real Betis,Granada,1620673200,11,es ESP,"RM,RW",29-272,19,8,8,0,0,0,0,0,0,0,0,0,0,6,0,0,72a99e38,Cristian Tello,Real Betis,False
Real Betis,Granada,1620673200,21,ar ARG,DM,27-028,90,45,45,0,0,0,0,0,0,0,0,0,0,38,0,0,34e393f2,Guido Rodríguez,Real Betis,True
Real Betis,Granada,1620673200,33,es ESP,LB,21-111,90,52,41,9,1,0,0,1,8,0,0,0,0,42,2,1,ead61f73,Juan Miranda,Real Betis,True
Real Betis,Granada,1620673200,6,es ESP,CB,32-105,90,54,51,3,2,0,0,0,1,0,0,0,0,46,0,0,b3dc6eca,Víctor Ruiz,Real Betis,True
Real Betis,Granada,1620673200,5,es ESP,CB,30-115,90,46,45,1,1,0,1,0,0,0,0,0,0,41,0,0,b742cc0d,Marc Bartra,Real Betis,True
Real Betis,Granada,1620673200,22,br BRA,RB,22-116,90,63,49,14,3,0,0,5,11,0,0,0,0,49,0,0,df8b52a5,Emerson,Real Betis,True
Real Betis,Granada,1620673200,25,cl CHI,GK,38-027,90,29,18,10,4,0,1,0,0,0,0,0,0,25,1,0,10072610,Claudio Bravo,Real Betis,True
Osasuna,Cádiz,1620752400,17,hr CRO,FW,29-293,90,18,15,3,0,0,0,0,0,0,0,0,0,16,0,0,8f3565b3,Ante Budimir,Osasuna,True
Osasuna,Cádiz,1620752400,9,ar ARG,FW,27-094,63,16,16,0,0,0,1,0,0,0,0,0,0,11,0,0,253a06b9,Ezequiel Ávila,Osasuna,True
Osasuna,Cádiz,1620752400,19,es ESP,FW,34-241,27,14,14,0,0,0,0,0,0,0,0,0,0,14,0,0,82e9b89d,Enric Gallego,Osasuna,False
Osasuna,Cádiz,1620752400,14,es ESP,LM,27-301,70,43,37,6,3,0,0,4,1,2,1,1,0,30,0,2,5c96b017,Rubén García,Osasuna,True
Osasuna,Cádiz,1620752400,7,es ESP,LM,29-306,20,18,18,0,0,0,0,1,0,0,0,0,0,9,0,0,244f57b9,Jony,Osasuna,False
Osasuna,Cádiz,1620752400,6,es ESP,CM,34-351,63,41,39,1,0,1,0,0,1,0,0,0,0,32,1,0,466824fb,Oier Sanjurjo,Osasuna,True
Osasuna,Cádiz,1620752400,10,es ESP,RM,32-065,27,22,21,1,0,0,1,1,0,1,0,0,0,20,0,0,d733aa38,Roberto Torres,Osasuna,False
Osasuna,Cádiz,1620752400,24,es ESP,CM,26-296,90,57,57,0,0,0,1,0,0,0,0,0,0,44,0,0,0e4fef6e,Lucas Torró,Osasuna,True
Osasuna,Cádiz,1620752400,28,es ESP,RM,21-140,63,24,24,0,0,0,0,1,0,0,0,0,0,17,0,1,3672b352,Javi Martínez,Osasuna,True
Osasuna,Cádiz,1620752400,27,es ESP,CM,22-363,27,24,24,0,0,0,0,0,0,0,0,0,0,21,0,0,9939e168,Jon Moncayola,Osasuna,False
Osasuna,Cádiz,1620752400,39,es ESP,LB,20-260,87,66,55,11,0,0,1,2,11,0,0,0,0,52,0,2,ffacd3d5,Manu Sánchez,Osasuna,True
Osasuna,Cádiz,1620752400,3,es ESP,LB,28-287,3,4,4,0,0,0,0,1,0,0,0,0,0,4,0,0,a56da3ba,Juan Cruz Armada,Osasuna,False
Osasuna,Cádiz,1620752400,5,es ESP,CB,27-086,90,70,68,2,2,0,0,0,0,0,0,0,0,65,0,0,3e42f707,David García,Osasuna,True
Osasuna,Cádiz,1620752400,4,es ESP,CB,29-097,90,60,54,6,6,0,2,0,0,0,0,0,0,54,0,0,4a633cfe,Unai García,Osasuna,True
Osasuna,Cádiz,1620752400,2,es ESP,RB,26-107,90,46,39,7,0,0,1,3,7,0,0,0,0,32,0,1,3a9c4b7b,Nacho Vidal,Osasuna,True
Osasuna,Cádiz,1620752400,25,es ESP,GK,24-300,90,22,17,5,0,0,0,0,0,0,0,0,0,15,0,0,8f29e08b,Juan Pérez,Osasuna,True
Elche,Alavés,1620756000,9,ar ARG,FW,25-072,90,14,14,0,0,0,0,2,0,0,0,0,0,11,0,1,d49f3e6b,Lucas Boyé,Elche,True
Elche,Alavés,1620756000,21,ar ARG,FW,29-351,90,21,18,3,0,0,0,0,0,0,0,0,0,14,0,0,8f898ba8,Guido Carrillo,Elche,True
Elche,Alavés,1620756000,16,es ESP,"LM,LB",31-196,90,59,45,14,5,0,0,12,5,4,1,3,0,35,0,2,eb82b6f1,Fidel,Elche,True
Elche,Alavés,1620756000,4,ar ARG,CM,30-342,78,55,54,1,1,0,1,0,0,0,0,0,0,49,0,0,b14f755d,Iván Marcone,Elche,True
Elche,Alavés,1620756000,7,es ESP,CM,40-335,12,3,3,0,0,0,0,0,0,0,0,0,0,3,0,0,03dc5b1f,Nino,Elche,False
Elche,Alavés,1620756000,6,cd COD,CM,27-052,56,32,32,0,0,0,1,0,0,0,0,0,0,28,0,0,bdc14559,Omenuke Mfulu,Elche,True
Elche,Alavés,1620756000,8,es ESP,"CM,DM",31-292,34,50,49,1,1,0,0,1,0,0,0,0,0,46,0,0,15781606,Víctor Rodríguez,Elche,False
Elche,Alavés,1620756000,17,es ESP,RM,31-159,56,4,4,0,0,0,0,1,0,0,0,0,0,4,0,0,5b28b2f6,Josan,Elche,True
Elche,Alavés,1620756000,20,ar ARG,RM,32-041,34,26,21,5,1,0,0,4,1,3,3,0,0,19,0,0,48e89655,Pablo Piatti,Elche,False
Elche,Alavés,1620756000,24,es ESP,LB,24-339,56,45,33,12,0,0,0,3,12,0,0,0,0,30,0,0,ed3f5f4c,Josema,Elche,True
Elche,Alavés,1620756000,10,es ESP,LM,28-230,34,19,18,1,0,0,0,1,1,0,0,0,0,15,0,1,335039a2,Pere Milla,Elche,False
Elche,Alavés,1620756000,2,es ESP,CB,26-103,90,73,71,2,2,0,0,0,0,0,0,0,0,69,0,0,4ac7608e,Diego González,Elche,True
Elche,Alavés,1620756000,12,es ESP,CB,27-040,90,62,58,4,4,0,0,0,0,0,0,0,0,55,0,0,dd672e1f,Dani Calvo,Elche,True
Elche,Alavés,1620756000,18,co COL,RB,27-334,90,63,56,7,1,0,0,7,6,0,0,0,0,51,0,1,ac8b2421,Helibelton Palacios,Elche,True
Elche,Alavés,1620756000,1,ar ARG,GK,29-129,90,21,13,8,3,0,0,0,0,0,0,0,0,18,0,0,63d17038,Paulo Gazzaniga,Elche,True
Levante,Barcelona,1620763200,11,es ESP,"FW,LM",33-292,89,32,28,4,0,0,0,5,1,3,1,2,0,22,0,0,4a478107,José Luis Morales,Levante,True
Levante,Barcelona,1620763200,43,ge GEO,LM,21-316,1,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,3da1b6ed,Giorgi Kochorashvili,Levante,False
Levante,Barcelona,1620763200,9,es ESP,FW,30-128,74,19,15,4,0,0,0,1,0,0,0,0,0,14,0,1,0ae4e09a,Roger Martí,Levante,True
Levante,Barcelona,1620763200,7,es ESP,FW,32-125,16,3,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0a0cc13c,Sergio León,Levante,False
Levante,Barcelona,1620763200,10,mk MKD,LM,25-313,60,32,28,4,0,0,0,3,0,4,0,2,0,30,0,0,cac2537b,Enis Bardhi,Levante,True
Levante,Barcelona,1620763200,21,es ESP,FW,22-285,30,9,9,0,0,0,0,0,0,0,0,0,0,6,0,0,0e5ddc7c,Dani Gómez,Levante,False
Levante,Barcelona,1620763200,22,es ESP,CM,27-129,90,34,34,0,0,0,0,0,0,0,0,0,0,30,0,0,3902e91b,Gonzalo Melero,Levante,True
Levante,Barcelona,1620763200,4,es ESP,"CM,CB",26-084,90,43,41,1,1,0,0,0,0,0,0,0,0,36,1,3,c00097d2,Rober,Levante,True
Levante,Barcelona,1620763200,18,es ESP,RM,24-080,90,33,31,2,0,0,0,8,1,1,0,1,0,19,0,3,38ce1150,Jorge de Frutos,Levante,True
Levante,Barcelona,1620763200,3,es ESP,LB,31-185,90,35,33,2,1,0,0,2,1,0,0,0,0,30,0,1,d4ef9ac5,Toño,Levante,True
Levante,Barcelona,1620763200,6,cr CRC,CB,31-342,60,39,38,1,0,0,1,0,0,0,0,0,0,31,0,0,aa0ac32d,Óscar Duarte,Levante,True
Levante,Barcelona,1620763200,12,mq MTQ,CM,25-211,30,14,13,1,0,0,0,0,0,0,0,0,0,13,0,0,bbc19252,Mickael Malsa,Levante,False
Levante,Barcelona,1620763200,14,pt POR,CB,27-016,90,53,51,2,2,0,0,0,0,0,0,0,0,47,0,0,c67cd65c,Rúben Vezo,Levante,True
Levante,Barcelona,1620763200,20,es ESP,RB,31-343,74,48,39,9,1,0,0,6,8,0,0,0,0,37,0,1,7f4c7c9f,Jorge Miramón,Levante,True
Levante,Barcelona,1620763200,23,es ESP,RB,34-015,16,9,9,0,0,0,0,0,0,0,0,0,0,9,0,0,6d8f8441,Coke,Levante,False
Levante,Barcelona,1620763200,13,es ESP,GK,30-008,90,24,16,8,0,0,0,0,0,0,0,0,0,20,0,0,a01c3d54,Aitor Fernández,Levante,True
Sevilla,Valencia,1620838800,15,ma MAR,FW,23-345,90,9,8,1,0,0,0,3,0,0,0,0,0,5,0,0,04e17fd5,Youssef En-Nesyri,Sevilla,True
Sevilla,Valencia,1620838800,14,es ESP,LW,22-318,73,39,38,1,0,0,2,2,0,1,0,1,0,35,0,1,19709006,Óscar Rodríguez Arnaiz,Sevilla,True
Sevilla,Valencia,1620838800,5,ar ARG,"RW,LW",26-305,17,12,12,0,0,0,0,0,0,0,0,0,0,10,0,0,a08b974a,Lucas Ocampos,Sevilla,False
Sevilla,Valencia,1620838800,7,es ESP,RW,27-174,83,44,43,1,0,0,2,3,0,1,0,0,0,36,0,0,4e219ad2,Suso,Sevilla,True
Sevilla,Valencia,1620838800,10,hr CRO,RM,33-063,7,4,4,0,0,0,0,0,0,0,0,0,0,3,0,1,89f951b5,Ivan Rakitić,Sevilla,False
Sevilla,Valencia,1620838800,21,es ESP,LM,26-183,58,39,38,1,0,0,1,2,1,0,0,0,0,34,0,0,58a9a4d9,Óliver Torres,Sevilla,True
Sevilla,Valencia,1620838800,24,ar ARG,"LM,LW",33-086,32,30,30,0,0,0,1,0,0,0,0,0,0,27,0,1,6e4df551,Papu Gómez,Sevilla,False
Sevilla,Valencia,1620838800,6,rs SRB,CM,29-177,58,40,40,0,0,0,1,0,0,0,0,0,0,33,0,0,0076ab7f,Nemanja Gudelj,Sevilla,True
Sevilla,Valencia,1620838800,25,br BRA,CM,33-291,32,27,27,0,0,1,2,0,0,0,0,0,0,23,0,0,41f32541,Fernando,Sevilla,False
Sevilla,Valencia,1620838800,8,es ESP,"RM,LM",26-310,90,78,78,0,0,0,3,0,0,0,0,0,0,74,0,0,2a0c8ba4,Joan Jordán,Sevilla,True
Sevilla,Valencia,1620838800,18,es ESP,LB,31-252,58,53,41,11,2,0,0,3,8,1,0,1,0,48,1,0,b0616e3d,Sergio Escudero,Sevilla,True
Sevilla,Valencia,1620838800,19,ar ARG,LB,29-196,32,36,31,5,0,0,0,2,5,0,0,0,0,30,0,1,81442ecb,Marcos Acuña,Sevilla,False
Sevilla,Valencia,1620838800,20,br BRA,CB,28-058,90,57,57,0,0,0,1,0,0,0,0,0,0,53,0,0,b4a014b1,Diego Carlos,Sevilla,True
Sevilla,Valencia,1620838800,12,fr FRA,CB,22-181,90,85,84,0,0,0,2,0,0,0,0,0,0,75,1,0,4d1666ff,Jules Koundé,Sevilla,True
Sevilla,Valencia,1620838800,16,es ESP,RB,35-172,90,78,70,8,3,0,2,5,5,0,0,0,0,67,0,1,3f10bd22,Jesús Navas,Sevilla,True
Sevilla,Valencia,1620838800,13,ma MAR,GK,30-037,90,24,16,8,1,0,0,0,0,0,0,0,0,23,0,0,f6798fc3,Yassine Bounou,Sevilla,True
Huesca,Athletic Club,1620842400,6,es ESP,FW,25-307,72,21,20,1,0,0,0,2,0,0,0,0,0,19,0,0,833fb62e,Sandro Ramírez,Huesca,True
Huesca,Athletic Club,1620842400,2,ci CIV,"FW,CM",23-028,18,16,16,0,0,0,0,0,0,0,0,0,0,16,0,0,685857dc,Idrissa Doumbia,Huesca,False
Huesca,Athletic Club,1620842400,9,es ESP,FW,23-328,90,18,17,0,0,0,0,2,0,0,0,0,0,7,1,1,bbf5c11b,Rafa Mir,Huesca,True
Huesca,Athletic Club,1620842400,17,es ESP,CM,36-189,72,40,39,1,0,0,1,1,1,0,0,0,0,37,0,1,def69cd0,Mikel Rico,Huesca,True
Huesca,Athletic Club,1620842400,10,es ESP,"CM,LB",20-250,18,14,9,5,0,0,0,1,5,0,0,0,0,10,0,0,01e5f06e,Sergio Gómez,Huesca,False
Huesca,Athletic Club,1620842400,20,es ESP,"CM,RM",24-110,90,49,49,0,0,0,1,1,0,0,0,0,0,44,0,0,a62b4888,Jaime Seoane,Huesca,True
Huesca,Athletic Club,1620842400,7,es ESP,CM,33-041,84,48,43,5,2,0,2,11,0,3,0,2,0,36,0,2,8970907e,David Ferreiro,Huesca,True
Huesca,Athletic Club,1620842400,5,es ESP,CM,33-021,6,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,c5fa58ea,Pedro Mosquera,Huesca,False
Huesca,Athletic Club,1620842400,11,es ESP,WB,26-174,72,54,46,8,0,0,1,6,6,2,0,1,0,48,0,2,a4b00319,Javi Galán,Huesca,True
Huesca,Athletic Club,1620842400,23,es ESP,"WB,LM",23-049,18,5,5,0,0,0,0,0,0,0,0,0,0,4,0,1,5a36f180,Dani Escriche,Huesca,False
Huesca,Athletic Club,1620842400,3,es ESP,WB,23-304,80,47,39,8,0,0,0,7,8,0,0,0,0,28,0,3,5db04597,Pablo Maffeo,Huesca,True
Huesca,Athletic Club,1620842400,19,es ESP,"RB,WB",37-192,10,7,2,5,0,0,0,0,5,0,0,0,0,7,0,0,a60823a4,Pedro López Muñoz,Huesca,False
Huesca,Athletic Club,1620842400,18,gr GRE,CB,32-238,90,58,51,7,6,0,0,0,1,0,0,0,0,40,0,0,92d38e6c,Dimitris Siovas,Huesca,True
Huesca,Athletic Club,1620842400,14,es ESP,CB,30-034,90,38,37,1,1,0,1,0,0,0,0,0,0,28,0,0,978cd030,Jorge Pulido,Huesca,True
Huesca,Athletic Club,1620842400,25,sk SVK,CB,25-032,90,44,41,2,2,0,0,0,0,0,0,0,0,36,1,0,08990838,Denis Vavro,Huesca,True
Huesca,Athletic Club,1620842400,1,es ESP,GK,23-029,90,33,26,7,2,0,0,0,0,0,0,0,0,25,0,0,f127d782,Álvaro Fernández,Huesca,True
Celta Vigo,Getafe,1620842400,22,es ESP,FW,25-156,81,28,28,0,0,0,0,0,0,0,0,0,0,20,0,1,0b90bb97,Santi Mina,Celta Vigo,True
Celta Vigo,Getafe,1620842400,2,es ESP,"CB,FW",29-324,9,6,6,0,0,0,0,0,0,0,0,0,0,4,0,0,cb574619,Hugo Mallo,Celta Vigo,False
Celta Vigo,Getafe,1620842400,10,es ESP,FW,33-284,90,51,51,0,0,0,0,1,0,0,0,0,0,37,0,1,7dcf86f6,Iago Aspas,Celta Vigo,True
Celta Vigo,Getafe,1620842400,9,es ESP,LM,34-209,68,27,27,0,0,0,1,0,0,0,0,0,0,21,0,0,b2d0ec1b,Nolito,Celta Vigo,True
Celta Vigo,Getafe,1620842400,21,ar ARG,LM,29-129,22,10,10,0,0,0,0,0,0,0,0,0,0,7,0,0,3ca6106c,Augusto Solari,Celta Vigo,False
Celta Vigo,Getafe,1620842400,6,es ESP,CM,27-126,90,89,81,8,5,0,2,3,1,1,1,0,0,74,0,3,12c50af5,Denis Suárez,Celta Vigo,True
Celta Vigo,Getafe,1620842400,23,es ESP,RM,24-125,68,38,38,0,0,0,1,0,0,0,0,0,0,29,0,1,c9e39d91,Brais Méndez,Celta Vigo,True
Celta Vigo,Getafe,1620842400,39,sct SCO,RM,21-244,22,8,8,0,0,0,0,0,0,0,0,0,0,5,0,1,8a6daac3,Jordan Holsgrove,Celta Vigo,False
Celta Vigo,Getafe,1620842400,8,es ESP,"DM,CM",22-098,90,77,74,3,3,0,0,0,0,0,0,0,0,69,0,0,ed5c5fa3,Fran Beltrán,Celta Vigo,True
Celta Vigo,Getafe,1620842400,19,es ESP,LB,24-020,90,51,44,6,2,0,0,2,4,0,0,0,0,43,1,0,2f3e911a,Aarón Martín,Celta Vigo,True
Celta Vigo,Getafe,1620842400,40,es ESP,CB,20-090,90,44,44,0,0,0,0,0,0,0,0,0,0,36,0,0,3521abfe,Carlos Dominguez,Celta Vigo,True
Celta Vigo,Getafe,1620842400,18,gh GHA,CB,25-225,90,42,41,1,1,0,1,0,0,0,0,0,0,31,0,0,18abe173,Joseph Aidoo,Celta Vigo,True
Celta Vigo,Getafe,1620842400,20,es ESP,RB,28-050,90,48,35,13,2,0,0,1,11,0,0,0,0,39,0,4,ee923664,Kevin Vázquez,Celta Vigo,True
Celta Vigo,Getafe,1620842400,1,es ESP,GK,23-307,90,51,33,17,7,0,0,0,0,0,0,0,0,28,1,0,cde52ef5,Iván Villar,Celta Vigo,True
Atlético Madrid,Real Sociedad,1620849600,9,uy URU,FW,34-108,80,20,18,1,0,1,0,0,0,0,0,0,0,12,1,0,a6154613,Luis Suárez,Atlético Madrid,True
Atlético Madrid,Real Sociedad,1620849600,12,br BRA,LB,23-034,10,2,1,1,0,0,0,0,1,0,0,0,0,1,0,0,ed9f7cfe,Renan Lodi,Atlético Madrid,False
Atlético Madrid,Real Sociedad,1620849600,21,be BEL,"LW,LM",27-250,90,26,25,1,1,0,0,1,0,0,0,0,0,24,0,0,de39485a,Yannick Carrasco,Atlético Madrid,True
Atlético Madrid,Real Sociedad,1620849600,10,ar ARG,RW,26-064,72,30,30,0,0,0,0,0,0,0,0,0,0,22,0,2,01eb744d,Ángel Correa,Atlético Madrid,True
Atlético Madrid,Real Sociedad,1620849600,7,pt POR,"FW,RW",21-183,18,3,2,1,0,0,0,0,0,0,0,0,0,2,0,0,8aafd64f,João Félix,Atlético Madrid,False
Atlético Madrid,Real Sociedad,1620849600,8,es ESP,LM,26-172,72,32,32,0,0,0,0,0,0,0,0,0,0,25,0,1,c14bc029,Saúl Ñíguez,Atlético Madrid,True
Atlético Madrid,Real Sociedad,1620849600,4,cf CTA,"CM,LM",28-086,18,5,5,0,0,0,0,0,0,0,0,0,0,5,0,0,cce181df,Geoffrey Kondogbia,Atlético Madrid,False
Atlético Madrid,Real Sociedad,1620849600,6,es ESP,CM,29-124,90,58,53,5,4,0,1,0,0,1,0,0,0,52,0,1,55126f3b,Koke,Atlético Madrid,True
Atlético Madrid,Real Sociedad,1620849600,14,es ESP,RM,26-102,90,33,33,0,0,0,0,1,0,0,0,0,0,29,0,0,02c15616,Marcos Llorente,Atlético Madrid,True
Atlético Madrid,Real Sociedad,1620849600,22,es ESP,"LB,CB",25-328,90,44,34,10,2,0,3,0,8,0,0,0,0,34,0,1,555f3a0b,Mario Hermoso,Atlético Madrid,True
Atlético Madrid,Real Sociedad,1620849600,18,br BRA,CB,31-361,90,28,27,1,1,0,0,0,0,0,0,0,0,21,0,0,51a3c4c8,Felipe,Atlético Madrid,True
Atlético Madrid,Real Sociedad,1620849600,15,me MNE,CB,30-124,90,23,23,0,0,0,0,0,0,0,0,0,0,21,0,0,f6ac68c1,Stefan Savić,Atlético Madrid,True
Atlético Madrid,Real Sociedad,1620849600,23,eng ENG,RB,30-235,90,50,43,7,1,0,0,1,6,0,0,0,0,38,0,0,21512407,Kieran Trippier,Atlético Madrid,True
Atlético Madrid,Real Sociedad,1620849600,13,si SVN,GK,28-125,90,23,12,11,5,0,0,0,0,0,0,0,0,10,0,0,ee8508c0,Jan Oblak,Atlético Madrid,True
Valladolid,Villarreal,1620925200,9,il ISR,FW,25-088,90,16,13,3,0,0,0,0,0,0,0,0,0,15,0,0,379dc075,Shon Weissman,Valladolid,True
Valladolid,Villarreal,1620925200,19,es ESP,LM,26-126,73,22,22,0,0,0,0,5,0,0,0,0,0,13,0,1,636eae97,Toni Villa,Valladolid,True
Valladolid,Villarreal,1620925200,16,br BRA,"AM,LM",24-205,17,3,3,0,0,0,0,1,0,0,0,0,0,2,0,0,ae86d473,Marcos André,Valladolid,False
Valladolid,Villarreal,1620925200,17,es ESP,CM,31-340,54,11,9,1,1,1,0,0,0,0,0,0,0,6,1,0,7c4243d4,Roque Mesa,Valladolid,True
Valladolid,Villarreal,1620925200,7,es ESP,"FW,AM",29-349,36,11,10,1,0,0,0,0,1,0,0,0,0,6,0,0,32974271,Sergi Guardiola,Valladolid,False
Valladolid,Villarreal,1620925200,20,es ESP,CM,24-058,73,24,24,0,0,0,0,1,0,0,0,0,0,19,0,0,efecd633,Fede San Emeterio,Valladolid,True
Valladolid,Villarreal,1620925200,4,es ESP,"CB,CM",32-265,17,11,11,0,0,0,0,0,0,0,0,0,0,10,0,0,72b07a9c,Kiko Olivas,Valladolid,False
Valladolid,Villarreal,1620925200,10,es ESP,RM,30-091,74,19,16,3,0,0,0,2,1,2,1,0,0,12,0,0,7c388b20,Óscar Plano,Valladolid,True
