home_team,away_team,datetime,player_id,player,team,xg_shot,psxg_shot,outcome,distance,body_part,notes,sca_1_player_id,sca_1_player,sca_1_type,sca_2_player_id,sca_2_player,sca_2_type,minute,pen
Hoffenheim,Augsburg,1641652200,437f2b00,Christoph Baumgartner, Hoffenheim,0.28,,Off Target,8,Head,,603cb947,Andrej Kramarić,Pass (Live),7d450ed3,David Raum,Pass (Live),84,False
Hoffenheim,Augsburg,1641652200,fbbc8e15,Noah Joel Sarenren Bazee, Augsburg,0.04,,Off Target,21,Right Foot,,d1273f09,Daniel Caligiuri,Pass (Live),7f73bdf4,Niklas Dorsch,Pass (Live),90,False
Hoffenheim,Augsburg,1641652200,7d450ed3,David Raum, Hoffenheim,0.46,0.96,Goal,4,Left Foot,,437f2b00,Christoph Baumgartner,Pass (Live),,,,90+3,False
Greuther Fürth,Stuttgart,1641652200,710fbdd1,Branimir Hrgota, Greuther Fürth,0.03,0.02,Saved,18,Left Foot,,a5bea1fb,Timothy Tillman,Pass (Live),8872ed17,Paul Seguin,Pass (Live),6,False
Greuther Fürth,Stuttgart,1641652200,5a8d6540,Jeremy Dudziak, Greuther Fürth,0.02,,Blocked,18,Left Foot,,a5bea1fb,Timothy Tillman,Pass (Live),e6c15f6e,Gian-Luca Itter,Pass (Dead),12,False
Greuther Fürth,Stuttgart,1641652200,e6c15f6e,Gian-Luca Itter, Greuther Fürth,0.03,,Off Target,27,Left Foot,,e6c15f6e,Gian-Luca Itter,Take-On,5a8d6540,Jeremy Dudziak,Pass (Live),16,False
Greuther Fürth,Stuttgart,1641652200,99f7e9aa,Pascal Stenzel, Stuttgart,0.03,,Off Target,32,Right Foot,Free kick,af0d79a9,Borna Sosa,Fouled,,,,17,False
Greuther Fürth,Stuttgart,1641652200,15f24fe7,Sasa Kalajdzic, Stuttgart,0.03,,Blocked,15,Left Foot,,0cf778df,Chris Führich,Pass (Live),af0d79a9,Borna Sosa,Pass (Live),19,False
Greuther Fürth,Stuttgart,1641652200,e7b899b8,Max Christiansen, Greuther Fürth,0.01,,Blocked,29,Left Foot,Volley,a5bea1fb,Timothy Tillman,Take-On,8872ed17,Paul Seguin,Pass (Live),22,False
Greuther Fürth,Stuttgart,1641652200,710fbdd1,Branimir Hrgota, Greuther Fürth,0.46,0.46,Saved,6,Head,,e38f1636,Nick Viergever,Pass (Live),8872ed17,Paul Seguin,Pass (Live),22,False
Greuther Fürth,Stuttgart,1641652200,15f24fe7,Sasa Kalajdzic, Stuttgart,0.68,0.49,Saved,9,Right Foot,Volley,af0d79a9,Borna Sosa,Pass (Live),0cf778df,Chris Führich,Pass (Live),26,False
Greuther Fürth,Stuttgart,1641652200,a572e291,Orel Mangala, Stuttgart,0.02,,Off Target,31,Left Foot,,c149016b,Wataru Endo,Pass (Live),76fa965f,Philipp Förster,Pass (Live),40,False
Greuther Fürth,Stuttgart,1641652200,fc62fdf4,Roberto Massimo, Stuttgart,0.10,,Blocked,18,Right Foot,,fc62fdf4,Roberto Massimo,Pass (Live),c149016b,Wataru Endo,Pass (Live),45,False
Greuther Fürth,Stuttgart,1641652200,76fa965f,Philipp Förster, Stuttgart,0.09,,Blocked,17,Left Foot,,a572e291,Orel Mangala,Pass (Live),a572e291,Orel Mangala,Take-On,49,False
Greuther Fürth,Stuttgart,1641652200,a5bea1fb,Timothy Tillman, Greuther Fürth,0.01,,Off Target,27,Right Foot,,13fe7b69,Jamie Leweling,Pass (Live),8872ed17,Paul Seguin,Pass (Live),50,False
Greuther Fürth,Stuttgart,1641652200,5a8d6540,Jeremy Dudziak, Greuther Fürth,0.06,,Blocked,17,Left Foot,,8872ed17,Paul Seguin,Pass (Live),e7b899b8,Max Christiansen,Pass (Live),53,False
Greuther Fürth,Stuttgart,1641652200,710fbdd1,Branimir Hrgota, Greuther Fürth,0.23,,Blocked,11,Left Foot,,710fbdd1,Branimir Hrgota,Take-On,,,,54,False
Greuther Fürth,Stuttgart,1641652200,13fe7b69,Jamie Leweling, Greuther Fürth,0.04,,Blocked,21,Right Foot,,,,,,,,59,False
Greuther Fürth,Stuttgart,1641652200,0b104510,Marco Meyerhöfer, Greuther Fürth,0.02,,Off Target,26,Right Foot,,e6c15f6e,Gian-Luca Itter,Pass (Live),a5bea1fb,Timothy Tillman,Tackle,65,False
Greuther Fürth,Stuttgart,1641652200,0cf778df,Chris Führich, Stuttgart,0.04,,Off Target,19,Right Foot,,c149016b,Wataru Endo,Pass (Live),99f7e9aa,Pascal Stenzel,Pass (Dead),70,False
Greuther Fürth,Stuttgart,1641652200,15f24fe7,Sasa Kalajdzic, Stuttgart,0.06,,Off Target,11,Head,,af0d79a9,Borna Sosa,Pass (Live),0cf778df,Chris Führich,Pass (Live),74,False
Greuther Fürth,Stuttgart,1641652200,15f24fe7,Sasa Kalajdzic, Stuttgart,0.08,,Blocked,9,Head,,af0d79a9,Borna Sosa,Pass (Dead),0cf778df,Chris Führich,Pass (Live),76,False
Greuther Fürth,Stuttgart,1641652200,15f24fe7,Sasa Kalajdzic, Stuttgart,0.10,,Off Target,8,Head,,af0d79a9,Borna Sosa,Pass (Dead),c149016b,Wataru Endo,Pass (Live),77,False
Greuther Fürth,Stuttgart,1641652200,c149016b,Wataru Endo, Stuttgart,0.16,,Blocked,4,Right Foot,,8307b663,Ömer Faruk Beyaz,Pass (Live),c149016b,Wataru Endo,Pass (Live),80,False
Greuther Fürth,Stuttgart,1641652200,0cf778df,Chris Führich, Stuttgart,0.07,,Blocked,8,Right Foot,,c149016b,Wataru Endo,Shot,,,,80,False
Greuther Fürth,Stuttgart,1641652200,15f24fe7,Sasa Kalajdzic, Stuttgart,0.20,,Off Target,10,Left Foot,,ca6f4846,Alexis Tibidi,Pass (Live),af0d79a9,Borna Sosa,Pass (Live),83,False
Greuther Fürth,Stuttgart,1641652200,5e66fa06,Waldemar Anton, Stuttgart,0.02,0.07,Saved,32,Left Foot,,99f7e9aa,Pascal Stenzel,Pass (Live),c149016b,Wataru Endo,Pass (Live),85,False
Greuther Fürth,Stuttgart,1641652200,99f7e9aa,Pascal Stenzel, Stuttgart,0.05,,Off Target,25,Right Foot,,a572e291,Orel Mangala,Pass (Live),ca6f4846,Alexis Tibidi,Pass (Live),86,False
Greuther Fürth,Stuttgart,1641652200,ca6f4846,Alexis Tibidi, Stuttgart,0.13,,Off Target,9,Right Foot,,c149016b,Wataru Endo,Pass (Live),a572e291,Orel Mangala,Pass (Live),89,False
Greuther Fürth,Stuttgart,1641652200,8307b663,Ömer Faruk Beyaz, Stuttgart,0.11,,Off Target,9,Left Foot,,0cf778df,Chris Führich,Pass (Live),ca6f4846,Alexis Tibidi,Shot,89,False
Eintracht Frankfurt,Dortmund,1641663000,e162b013,Thomas Meunier, Dortmund,0.05,0.65,Saved,15,Right Foot,,05d548d8,Mats Hummels,Pass (Live),a65ce836,Emre Can,Pass (Live),2,False
Eintracht Frankfurt,Dortmund,1641663000,1f44ac21,Erling Haaland, Dortmund,0.06,0.03,Saved,18,Left Foot,,a167537f,Julian Brandt,Pass (Live),e162b013,Thomas Meunier,Pass (Live),4,False
Eintracht Frankfurt,Dortmund,1641663000,1f44ac21,Erling Haaland, Dortmund,0.06,,Off Target,14,Right Foot,,864163f3,,Pass (Live),a167537f,Julian Brandt,Pass (Dead),9,False
Eintracht Frankfurt,Dortmund,1641663000,c68da769,Rafael Borré, Eint Frankfurt,0.07,0.49,Goal,11,Right Foot,Volley,b1cd37e6,Filip Kostić,Pass (Dead),080440a4,Martin Hinteregger,Fouled,15,False
Eintracht Frankfurt,Dortmund,1641663000,b1cd37e6,Filip Kostić, Eint Frankfurt,0.03,0.25,Saved,16,Left Foot,,15b287da,Daichi Kamada,Pass (Live),e12b0b5b,Sebastian Rode,Pass (Live),19,False
Eintracht Frankfurt,Dortmund,1641663000,1f2d714c,Ajdin Hrustic, Eint Frankfurt,0.02,,Off Target,34,Left Foot,,37dc1a48,Jesper Lindstrøm,Pass (Live),e12b0b5b,Sebastian Rode,Pass (Live),20,False
Eintracht Frankfurt,Dortmund,1641663000,c68da769,Rafael Borré, Eint Frankfurt,0.25,0.71,Goal,10,Right Foot,,c68da769,Rafael Borré,Take-On,b1cd37e6,Filip Kostić,Pass (Live),24,False
Eintracht Frankfurt,Dortmund,1641663000,b1cd37e6,Filip Kostić, Eint Frankfurt,0.02,,Blocked,26,Left Foot,,37dc1a48,Jesper Lindstrøm,Pass (Live),,,,29,False
Eintracht Frankfurt,Dortmund,1641663000,080440a4,Martin Hinteregger, Eint Frankfurt,0.05,,Off Target,12,Left Foot,Volley,b3b7f5a6,Timothy Chandler,Pass (Live),e12b0b5b,Sebastian Rode,Pass (Live),29,False
Eintracht Frankfurt,Dortmund,1641663000,441197b8,Obite N'Dicka, Eint Frankfurt,0.28,,Woodwork,5,Right Foot,,37dc1a48,Jesper Lindstrøm,Pass (Live),080440a4,Martin Hinteregger,Shot,29,False
Eintracht Frankfurt,Dortmund,1641663000,57d88cf9,Jude Bellingham, Dortmund,0.05,,Blocked,10,Right Foot,,57d88cf9,Jude Bellingham,Take-On,864163f3,,Pass (Live),33,False
Eintracht Frankfurt,Dortmund,1641663000,37dc1a48,Jesper Lindstrøm, Eint Frankfurt,0.26,,Off Target,14,Right Foot,,,,,,,,34,False
Eintracht Frankfurt,Dortmund,1641663000,a167537f,Julian Brandt, Dortmund,0.03,,Off Target,21,Left Foot,,864163f3,,Pass (Live),a167537f,Julian Brandt,Pass (Live),42,False
Eintracht Frankfurt,Dortmund,1641663000,05d548d8,Mats Hummels, Dortmund,0.07,0.35,Saved,9,Head,,a167537f,Julian Brandt,Pass (Dead),,,,45+2,False
Eintracht Frankfurt,Dortmund,1641663000,116c35df,Donyell Malen, Dortmund,0.47,,Woodwork,3,Right Foot,Volley,05d548d8,Mats Hummels,Shot,,,,45+2,False
Eintracht Frankfurt,Dortmund,1641663000,37dc1a48,Jesper Lindstrøm, Eint Frankfurt,0.42,0.41,Saved,16,Right Foot,,37dc1a48,Jesper Lindstrøm,Take-On,e12b0b5b,Sebastian Rode,Pass (Live),47,False
Eintracht Frankfurt,Dortmund,1641663000,1f2d714c,Ajdin Hrustic, Eint Frankfurt,0.03,,Off Target,21,Left Foot,,b1cd37e6,Filip Kostić,Pass (Dead),b1cd37e6,Filip Kostić,Fouled,53,False
Eintracht Frankfurt,Dortmund,1641663000,1f44ac21,Erling Haaland, Dortmund,0.05,,Off Target,14,Left Foot,,db4ed67b,Mahmoud Dahoud,Pass (Live),1f44ac21,Erling Haaland,Pass (Live),62,False
Eintracht Frankfurt,Dortmund,1641663000,a167537f,Julian Brandt, Dortmund,0.10,,Off Target,16,Left Foot,,36a3ff67,Marco Reus,Pass (Live),e162b013,Thomas Meunier,Pass (Live),63,False
Eintracht Frankfurt,Dortmund,1641663000,116c35df,Donyell Malen, Dortmund,0.03,,Off Target,12,Head,,048a1cbc,Raphaël Guerreiro,Pass (Dead),864163f3,,Fouled,65,False
Eintracht Frankfurt,Dortmund,1641663000,048a1cbc,Raphaël Guerreiro, Dortmund,0.09,,Off Target,15,Left Foot,,50871bcc,Thorgan Hazard,Pass (Live),36a3ff67,Marco Reus,Pass (Live),68,False
Eintracht Frankfurt,Dortmund,1641663000,1f44ac21,Erling Haaland, Dortmund,0.09,,Off Target,11,Right Foot,,864163f3,,Pass (Live),36a3ff67,Marco Reus,Pass (Live),70,False
Eintracht Frankfurt,Dortmund,1641663000,50871bcc,Thorgan Hazard, Dortmund,0.09,0.58,Goal,17,Right Foot,,1f44ac21,Erling Haaland,Pass (Live),36a3ff67,Marco Reus,Pass (Live),71,False
Eintracht Frankfurt,Dortmund,1641663000,1f44ac21,Erling Haaland, Dortmund,0.02,0.07,Saved,15,Left Foot,,57d88cf9,Jude Bellingham,Pass (Live),a65ce836,Emre Can,Pass (Live),72,False
Eintracht Frankfurt,Dortmund,1641663000,1f44ac21,Erling Haaland, Dortmund,0.15,,Off Target,7,Head,,50871bcc,Thorgan Hazard,Pass (Dead),1f44ac21,Erling Haaland,Shot,73,False
Eintracht Frankfurt,Dortmund,1641663000,116c35df,Donyell Malen, Dortmund,0.02,0.14,Saved,17,Right Foot,,864163f3,,Take-On,36a3ff67,Marco Reus,Pass (Live),77,False
Eintracht Frankfurt,Dortmund,1641663000,b1cd37e6,Filip Kostić, Eint Frankfurt,0.02,0.04,Saved,17,Left Foot,,1f2d714c,Ajdin Hrustic,Pass (Live),35d64857,Tuta,Pass (Live),78,False
Eintracht Frankfurt,Dortmund,1641663000,db4ed67b,Mahmoud Dahoud, Dortmund,0.01,,Off Target,29,Right Foot,Volley,,,,,,,79,False
Eintracht Frankfurt,Dortmund,1641663000,e162b013,Thomas Meunier, Dortmund,0.06,,Off Target,12,Head,,048a1cbc,Raphaël Guerreiro,Pass (Dead),05d548d8,Mats Hummels,Fouled,84,False
Eintracht Frankfurt,Dortmund,1641663000,57d88cf9,Jude Bellingham, Dortmund,0.48,0.82,Goal,6,Head,,e162b013,Thomas Meunier,Pass (Live),36a3ff67,Marco Reus,Pass (Live),87,False
Eintracht Frankfurt,Dortmund,1641663000,1f2d714c,Ajdin Hrustic, Eint Frankfurt,0.02,,Off Target,28,Left Foot,Volley,c283ddef,Sam Lammers,Pass (Dead),,,,88,False
Eintracht Frankfurt,Dortmund,1641663000,db4ed67b,Mahmoud Dahoud, Dortmund,0.04,0.20,Goal,22,Right Foot,,,,,,,,89,False
Hertha BSC,Köln,1641738600,706a60e1,Myziane Maolida, Hertha BSC,0.07,,Off Target,14,Right Foot,,,,,,,,5,False
Hertha BSC,Köln,1641738600,b50ec54b,Louis Schaub, Köln,0.02,0.03,Saved,13,Right Foot,Volley,a3ddb1b9,Mark Uth,Pass (Live),34e4343c,Anthony Modeste,Pass (Live),19,False
Hertha BSC,Köln,1641738600,79ca3e23,Ondrej Duda, Köln,0.08,,Off Target,10,Head,,b50ec54b,Louis Schaub,Shot,,,,19,False
Hertha BSC,Köln,1641738600,b50ec54b,Louis Schaub, Köln,0.05,,Off Target,14,Right Foot,,94c18565,Florian Kainz,Pass (Live),79ca3e23,Ondrej Duda,Pass (Live),22,False
Hertha BSC,Köln,1641738600,15413fa5,Salih Özcan, Köln,0.05,,Blocked,13,Right Foot,Volley,c2009df3,Jonas Hector,Pass (Dead),c2009df3,Jonas Hector,Take-On,26,False
Hertha BSC,Köln,1641738600,706a60e1,Myziane Maolida, Hertha BSC,0.50,0.46,Saved,13,Right Foot,,3eb0f2df,Vladimír Darida,Pass (Live),f972644c,Marco Richter,Pass (Live),28,False
Hertha BSC,Köln,1641738600,34e4343c,Anthony Modeste, Köln,0.37,0.33,Goal,8,Head,,a3ddb1b9,Mark Uth,Pass (Live),c2009df3,Jonas Hector,Pass (Live),29,False
Hertha BSC,Köln,1641738600,79ca3e23,Ondrej Duda, Köln,0.05,0.15,Goal,22,Right Foot,Volley,ad00b1a8,Benno Schmitz,Pass (Dead),610aa1e9,Luca Kilian,Pass (Live),32,False
Hertha BSC,Köln,1641738600,1238a3f9,Davie Selke, Hertha BSC,0.16,,Off Target,5,Head,,88d4144a,Maximilian Mittelstädt,Pass (Dead),1238a3f9,Davie Selke,Pass (Live),41,False
Hertha BSC,Köln,1641738600,34e4343c,Anthony Modeste, Köln,0.27,0.50,Saved,19,Right Foot,,a3ddb1b9,Mark Uth,Pass (Live),15413fa5,Salih Özcan,Interception,42,False
Hertha BSC,Köln,1641738600,a3ddb1b9,Mark Uth, Köln,0.04,0.03,Saved,16,Right Foot,,b50ec54b,Louis Schaub,Pass (Live),ad00b1a8,Benno Schmitz,Pass (Live),47,False
Hertha BSC,Köln,1641738600,a3ddb1b9,Mark Uth, Köln,0.03,,Blocked,12,Right Foot,,79ca3e23,Ondrej Duda,Pass (Live),79ca3e23,Ondrej Duda,Take-On,51,False
Hertha BSC,Köln,1641738600,c18d22f5,Peter Pekarík, Hertha BSC,0.03,0.23,Saved,12,Right Foot,,b3325a30,Suat Serdar,Pass (Live),b3325a30,Suat Serdar,Take-On,53,False
Hertha BSC,Köln,1641738600,3eb0f2df,Vladimír Darida, Hertha BSC,0.03,0.41,Goal,38,Right Foot,Free kick,88d4144a,Maximilian Mittelstädt,Fouled,706a60e1,Myziane Maolida,Pass (Live),57,False
Hertha BSC,Köln,1641738600,a3ddb1b9,Mark Uth, Köln,0.16,0.15,Saved,11,Right Foot,,15413fa5,Salih Özcan,Pass (Dead),,,Fouled,68,False
Hertha BSC,Köln,1641738600,94302c52,Timo Hübers, Köln,0.02,,Off Target,33,Right Foot,,a3ddb1b9,Mark Uth,Shot,,,,68,False
Hertha BSC,Köln,1641738600,f4ec4fd0,Kevin-Prince Boateng, Hertha BSC,0.08,0.10,Saved,8,Head,,f972644c,Marco Richter,Pass (Live),e26fcca3,Santiago Ascacíbar,Pass (Live),71,False
Hertha BSC,Köln,1641738600,79ca3e23,Ondrej Duda, Köln,0.02,,Off Target,25,Right Foot,,79ca3e23,Ondrej Duda,Take-On,15413fa5,Salih Özcan,Pass (Live),76,False
Hertha BSC,Köln,1641738600,aad48be9,Niklas Stark, Hertha BSC,0.05,,Off Target,10,Head,,f4ec4fd0,Kevin-Prince Boateng,Shot,,,,80,False
Hertha BSC,Köln,1641738600,f4ec4fd0,Kevin-Prince Boateng, Hertha BSC,0.01,,Off Target,26,Right Foot,,f4ec4fd0,Kevin-Prince Boateng,Pass (Live),3eb0f2df,Vladimír Darida,Pass (Live),80,False
Hertha BSC,Köln,1641738600,3ba95f20,Tomáš Ostrák, Köln,0.01,,Off Target,12,Right Foot,Volley,fd53759d,Jan Thielmann,Pass (Live),94302c52,Timo Hübers,Pass (Live),85,False
Hertha BSC,Köln,1641738600,f4ec4fd0,Kevin-Prince Boateng, Hertha BSC,0.02,0.02,Saved,27,Right Foot,,88d4144a,Maximilian Mittelstädt,Pass (Live),88d4144a,Maximilian Mittelstädt,Take-On,86,False
Hertha BSC,Köln,1641738600,f972644c,Marco Richter, Hertha BSC,0.07,,Off Target,15,Left Foot,,f4ec4fd0,Kevin-Prince Boateng,Pass (Live),aad48be9,Niklas Stark,Pass (Live),90,False
Hertha BSC,Köln,1641738600,f86cabbd,Jordan Torunarigha, Hertha BSC,0.16,,Off Target,7,Head,,88d4144a,Maximilian Mittelstädt,Pass (Dead),92948149,Lukas Klünter,Pass (Live),90+1,False
Hertha BSC,Köln,1641738600,fd53759d,Jan Thielmann, Köln,0.08,0.19,Goal,12,Right Foot,,fd53759d,Jan Thielmann,Take-On,,,,90+1,False
Bochum,Wolfsburg,1641745800,1ae836b1,Elvis Rexhbeçaj, Bochum,0.02,,Off Target,33,Left Foot,,07c7eb0c,Anthony Losilla,Pass (Live),f27680d9,Cristian Gamboa,Pass (Dead),2,False
Bochum,Wolfsburg,1641745800,13ddc856,Takuma Asano, Bochum,0.04,,Blocked,14,Right Foot,,5dc15574,Miloš Pantović,Pass (Live),c05f2f8c,Danilo Soares,Pass (Live),3,False
Bochum,Wolfsburg,1641745800,07c7eb0c,Anthony Losilla, Bochum,0.04,,Off Target,11,Right Foot,Volley,13ddc856,Takuma Asano,Shot,,,,4,False
Bochum,Wolfsburg,1641745800,62ab9184,Yannick Gerhardt, Wolfsburg,0.03,0.12,Saved,18,Left Foot,,061e8e23,Maximilian Philipp,Pass (Live),,,,9,False
Bochum,Wolfsburg,1641745800,5dc15574,Miloš Pantović, Bochum,0.07,0.29,Saved,11,Right Foot,Volley,f27680d9,Cristian Gamboa,Pass (Dead),f27680d9,Cristian Gamboa,Pass (Live),15,False
Bochum,Wolfsburg,1641745800,c05f2f8c,Danilo Soares, Bochum,0.04,,Off Target,25,Right Foot,,3745e8bd,Sebastian Polter,Pass (Live),5dc15574,Miloš Pantović,Pass (Live),21,False
Bochum,Wolfsburg,1641745800,1ae836b1,Elvis Rexhbeçaj, Bochum,0.01,,Off Target,32,Left Foot,,2979c05a,Gerrit Holtmann,Pass (Live),2979c05a,Gerrit Holtmann,Take-On,23,False
Bochum,Wolfsburg,1641745800,01834aa0,Sebastiaan Bornauw, Wolfsburg,0.04,,Blocked,19,Right Foot,Volley,277c49ed,Maxence Lacroix,Pass (Live),62ab9184,Yannick Gerhardt,Fouled,24,False
Bochum,Wolfsburg,1641745800,442b56fa,Ridle Baku, Wolfsburg,0.02,,Blocked,29,Left Foot,,62ab9184,Yannick Gerhardt,Pass (Live),442b56fa,Ridle Baku,Pass (Live),26,False
Bochum,Wolfsburg,1641745800,13203c45,Jérôme Roussillon, Wolfsburg,0.02,,Off Target,30,Left Foot,,,,,,,,29,False
Bochum,Wolfsburg,1641745800,442b56fa,Ridle Baku, Wolfsburg,0.06,0.10,Saved,24,Left Foot,,62ab9184,Yannick Gerhardt,Pass (Live),62ab9184,Yannick Gerhardt,Tackle,46,False
Bochum,Wolfsburg,1641745800,07c7eb0c,Anthony Losilla, Bochum,0.15,0.03,Saved,10,Head,,1ae836b1,Elvis Rexhbeçaj,Pass (Dead),f27680d9,Cristian Gamboa,Fouled,48,False
Bochum,Wolfsburg,1641745800,442b56fa,Ridle Baku, Wolfsburg,0.08,,Off Target,11,Right Foot,Volley,13203c45,Jérôme Roussillon,Pass (Live),62ab9184,Yannick Gerhardt,Pass (Live),54,False
Bochum,Wolfsburg,1641745800,2979c05a,Gerrit Holtmann, Bochum,0.02,,Blocked,28,Left Foot,,5dc15574,Miloš Pantović,Pass (Live),13ddc856,Takuma Asano,Pass (Live),57,False
Bochum,Wolfsburg,1641745800,061e8e23,Maximilian Philipp, Wolfsburg,0.06,,Blocked,9,Right Foot,,62ab9184,Yannick Gerhardt,Pass (Live),442b56fa,Ridle Baku,Pass (Live),60,False
Bochum,Wolfsburg,1641745800,86e119e0,Maximilian Arnold, Wolfsburg,0.02,0.04,Saved,28,Left Foot,,86e119e0,Maximilian Arnold,Take-On,061e8e23,Maximilian Philipp,Pass (Live),61,False
Bochum,Wolfsburg,1641745800,2979c05a,Gerrit Holtmann, Bochum,0.05,,Off Target,26,Left Foot,,,,,,,,61,False
Bochum,Wolfsburg,1641745800,5dc15574,Miloš Pantović, Bochum,0.17,0.92,Goal,8,Head,Deflected,13ddc856,Takuma Asano,Pass (Live),,,,65,False
Bochum,Wolfsburg,1641745800,091c86e2,Felix Nmecha, Wolfsburg,0.02,,Off Target,29,Right Foot,,86e119e0,Maximilian Arnold,Pass (Live),442b56fa,Ridle Baku,Pass (Live),69,False
Bochum,Wolfsburg,1641745800,5dc15574,Miloš Pantović, Bochum,0.05,,Off Target,13,Right Foot,,13ddc856,Takuma Asano,Pass (Live),c05f2f8c,Danilo Soares,Pass (Live),72,False
Bochum,Wolfsburg,1641745800,442b56fa,Ridle Baku, Wolfsburg,0.03,,Blocked,26,Right Foot,,62ab9184,Yannick Gerhardt,Pass (Live),13203c45,Jérôme Roussillon,Pass (Live),78,False
Bochum,Wolfsburg,1641745800,62ab9184,Yannick Gerhardt, Wolfsburg,0.02,,Blocked,21,Right Foot,,091c86e2,Felix Nmecha,Pass (Live),86e119e0,Maximilian Arnold,Pass (Live),83,False
Bochum,Wolfsburg,1641745800,091c86e2,Felix Nmecha, Wolfsburg,0.02,,Off Target,30,Right Foot,,091c86e2,Felix Nmecha,Take-On,86e119e0,Maximilian Arnold,Pass (Live),85,False
Bochum,Wolfsburg,1641745800,70678132,Eduard Löwen, Bochum,0.23,,Off Target,10,Left Foot,,7e12a98d,Maxim Leitsch,Pass (Live),0a3f6cde,Christopher Antwi-Adjei,Pass (Live),90+3,False
Dortmund,Freiburg,1642188600,116c35df,Donyell Malen, Dortmund,0.04,,Off Target,18,Right Foot,,db4ed67b,Mahmoud Dahoud,Pass (Live),048a1cbc,Raphaël Guerreiro,Pass (Live),11,False
Dortmund,Freiburg,1642188600,e162b013,Thomas Meunier, Dortmund,0.09,0.20,Goal,5,Head,,a167537f,Julian Brandt,Pass (Dead),048a1cbc,Raphaël Guerreiro,Pass (Live),14,False
Dortmund,Freiburg,1642188600,05d548d8,Mats Hummels, Dortmund,0.08,,Blocked,8,Head,,a167537f,Julian Brandt,Pass (Dead),,,,28,False
Dortmund,Freiburg,1642188600,e162b013,Thomas Meunier, Dortmund,0.08,0.43,Goal,9,Head,,a167537f,Julian Brandt,Pass (Dead),05d548d8,Mats Hummels,Shot,29,False
Dortmund,Freiburg,1642188600,116c35df,Donyell Malen, Dortmund,0.08,,Blocked,10,Right Foot,,864163f3,,Take-On,e162b013,Thomas Meunier,Pass (Live),32,False
Dortmund,Freiburg,1642188600,db4ed67b,Mahmoud Dahoud, Dortmund,0.08,,Off Target,17,Right Foot,,864163f3,,Shot,,,,32,False
Dortmund,Freiburg,1642188600,048a1cbc,Raphaël Guerreiro, Dortmund,0.05,0.05,Saved,27,Left Foot,Free kick,57d88cf9,Jude Bellingham,Fouled,e162b013,Thomas Meunier,Pass (Live),35,False
Dortmund,Freiburg,1642188600,e162b013,Thomas Meunier, Dortmund,0.06,,Off Target,17,Right Foot,,a167537f,Julian Brandt,Pass (Dead),a167537f,Julian Brandt,Pass (Dead),36,False
Dortmund,Freiburg,1642188600,1f44ac21,Erling Haaland, Dortmund,0.03,,Off Target,10,Left Foot,Volley,e162b013,Thomas Meunier,Shot,,,,36,False
Dortmund,Freiburg,1642188600,36a3ff67,Marco Reus, Dortmund,0.21,,Blocked,9,Right Foot,,864163f3,,Pass (Live),1f44ac21,Erling Haaland,Pass (Live),40,False
Dortmund,Freiburg,1642188600,1f44ac21,Erling Haaland, Dortmund,0.06,,Off Target,14,Left Foot,,1f44ac21,Erling Haaland,Take-On,57d88cf9,Jude Bellingham,Pass (Live),41,False
Dortmund,Freiburg,1642188600,6190474d,Jeong Woo-yeong, Freiburg,0.03,,Off Target,14,Head,,70dcf94d,Janik Haberer,Pass (Live),ca618d23,Lucas Höler,Pass (Live),44,False
Dortmund,Freiburg,1642188600,1f44ac21,Erling Haaland, Dortmund,0.54,0.68,Goal,10,Left Foot,,1f44ac21,Erling Haaland,Pass (Live),57d88cf9,Jude Bellingham,Tackle,45+1,False
Dortmund,Freiburg,1642188600,57d88cf9,Jude Bellingham, Dortmund,0.05,,Off Target,12,Right Foot,,36a3ff67,Marco Reus,Pass (Live),a167537f,Julian Brandt,Pass (Live),47,False
Dortmund,Freiburg,1642188600,db4ed67b,Mahmoud Dahoud, Dortmund,0.02,0.01,Saved,28,Right Foot,,,,,,,,49,False
Dortmund,Freiburg,1642188600,116c35df,Donyell Malen, Dortmund,0.07,,Blocked,17,Right Foot,,db4ed67b,Mahmoud Dahoud,Pass (Live),048a1cbc,Raphaël Guerreiro,Pass (Live),52,False
Dortmund,Freiburg,1642188600,89ac64a6,Manuel Akanji, Dortmund,0.17,,Off Target,6,Head,,a167537f,Julian Brandt,Pass (Dead),864163f3,,Shot,53,False
Dortmund,Freiburg,1642188600,bf075f6b,Roland Sallai, Freiburg,0.04,0.25,Saved,13,Right Foot,,52afb588,Kevin Schade,Pass (Live),52afb588,Kevin Schade,Take-On,61,False
Dortmund,Freiburg,1642188600,ed79b7d3,Ermedin Demirović, Freiburg,0.69,0.70,Goal,7,Right Foot,,bf075f6b,Roland Sallai,Shot,,,,61,False
Dortmund,Freiburg,1642188600,ca618d23,Lucas Höler, Freiburg,0.13,0.08,Saved,7,Other,,8593f88c,Christian Günter,Pass (Dead),,,,70,False
Dortmund,Freiburg,1642188600,52afb588,Kevin Schade, Freiburg,0.02,0.10,Saved,21,Right Foot,,ca618d23,Lucas Höler,Pass (Live),dd676a97,Noah Weißhaupt,Pass (Live),74,False
Dortmund,Freiburg,1642188600,1f44ac21,Erling Haaland, Dortmund,0.51,0.35,Goal,13,Left Foot,,db4ed67b,Mahmoud Dahoud,Pass (Live),db4ed67b,Mahmoud Dahoud,Tackle,75,False
