home_team,away_team,datetime,shirtnumber,nationality,position,age,minutes,touches,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons,take_ons_won,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries,carries_distance,carries_progressive_distance,progressive_carries,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,player_id,player,squad,start
Elche,Atlético Madrid,1619878500,9,ar ARG,FW,25-062,90,28,0,0,11,18,1,28,5,0,0.0,5,100.0,17,84,22,2,1,0,5,4,20,4,d49f3e6b,Lucas Boyé,Elche,True
Elche,Atlético Madrid,1619878500,10,es ESP,FW,28-220,70,20,0,3,10,7,3,20,0,0,,0,,10,32,15,1,0,0,3,1,16,4,335039a2,Pere Milla,Elche,True
Elche,Atlético Madrid,1619878500,7,es ESP,FW,40-325,20,10,0,1,5,4,0,10,0,0,,0,,8,18,2,0,0,0,1,1,10,2,03dc5b1f,Nino,Elche,False
Elche,Atlético Madrid,1619878500,16,es ESP,"RM,LM",31-186,90,54,0,7,28,20,1,53,3,1,33.3,2,66.7,31,218,94,3,2,0,2,2,38,5,eb82b6f1,Fidel,Elche,True
Elche,Atlético Madrid,1619878500,4,ar ARG,CM,30-332,79,43,1,8,33,3,0,43,0,0,,0,,26,133,84,0,0,0,0,1,27,1,b14f755d,Iván Marcone,Elche,True
Elche,Atlético Madrid,1619878500,17,es ESP,CM,31-149,11,19,1,5,5,9,1,19,3,0,0.0,3,100.0,12,90,37,1,3,1,1,0,13,3,5b28b2f6,Josan,Elche,False
Elche,Atlético Madrid,1619878500,14,es ESP,CM,24-122,90,56,3,14,36,7,0,56,1,1,100.0,0,0.0,39,160,85,1,3,0,0,0,37,0,0b2c8585,Raúl Guti,Elche,True
Elche,Atlético Madrid,1619878500,11,es ESP,RM,24-148,45,25,0,7,12,6,1,25,1,0,0.0,1,100.0,9,24,2,0,0,0,4,0,8,1,004d185e,Tete Morente,Elche,True
Elche,Atlético Madrid,1619878500,20,ar ARG,LM,32-031,45,21,0,2,9,11,0,21,0,0,,0,,14,32,10,0,0,0,2,0,18,3,48e89655,Pablo Piatti,Elche,False
Elche,Atlético Madrid,1619878500,24,es ESP,LB,24-329,79,61,5,25,23,14,0,61,0,0,,0,,31,104,39,2,2,0,0,1,37,3,ed3f5f4c,Josema,Elche,True
Elche,Atlético Madrid,1619878500,8,es ESP,LB,31-282,11,12,0,0,7,5,1,12,0,0,,0,,6,45,28,1,0,0,0,0,7,1,15781606,Víctor Rodríguez,Elche,False
Elche,Atlético Madrid,1619878500,2,es ESP,CB,26-093,90,70,9,41,28,1,0,70,0,0,,0,,36,147,57,0,0,0,1,0,56,1,4ac7608e,Diego González,Elche,True
Elche,Atlético Madrid,1619878500,12,es ESP,CB,27-030,90,52,4,29,21,2,1,52,0,0,,0,,28,158,83,0,0,0,0,0,37,0,dd672e1f,Dani Calvo,Elche,True
Elche,Atlético Madrid,1619878500,18,co COL,RB,27-324,45,21,1,10,9,2,0,21,0,0,,0,,8,20,17,0,0,0,2,0,7,1,ac8b2421,Helibelton Palacios,Elche,True
Elche,Atlético Madrid,1619878500,19,es ESP,RB,33-323,45,34,4,6,21,7,1,34,0,0,,0,,19,95,40,0,2,0,0,0,22,3,487d9b09,Antonio Barragán,Elche,False
Elche,Atlético Madrid,1619878500,1,ar ARG,GK,29-119,90,36,33,36,0,0,0,36,0,0,,0,,16,88,53,0,0,0,0,0,11,0,63d17038,Paulo Gazzaniga,Elche,True
Huesca,Real Sociedad,1619886600,6,es ESP,FW,25-296,89,33,0,4,18,12,1,33,4,1,25.0,3,75.0,27,147,31,1,0,0,4,1,25,5,833fb62e,Sandro Ramírez,Huesca,True
Huesca,Real Sociedad,1619886600,2,ci CIV,FW,23-017,1,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,685857dc,Idrissa Doumbia,Huesca,False
Huesca,Real Sociedad,1619886600,9,es ESP,FW,23-317,90,22,1,3,7,12,3,22,0,0,,0,,11,41,23,1,2,0,1,1,18,5,bbf5c11b,Rafa Mir,Huesca,True
Huesca,Real Sociedad,1619886600,17,es ESP,CM,36-178,74,36,3,12,15,9,0,36,0,0,,0,,20,72,17,0,1,0,3,2,21,3,def69cd0,Mikel Rico,Huesca,True
Huesca,Real Sociedad,1619886600,5,es ESP,CM,33-010,16,6,2,2,3,1,0,6,0,0,,0,,2,6,0,0,0,0,0,0,0,0,c5fa58ea,Pedro Mosquera,Huesca,False
Huesca,Real Sociedad,1619886600,20,es ESP,CM,24-099,90,33,1,12,17,5,0,33,0,0,,0,,18,107,48,0,1,0,1,1,16,1,a62b4888,Jaime Seoane,Huesca,True
Huesca,Real Sociedad,1619886600,7,es ESP,CM,33-030,67,33,1,5,18,11,1,33,0,0,,0,,22,150,62,2,0,1,0,2,22,2,8970907e,David Ferreiro,Huesca,True
Huesca,Real Sociedad,1619886600,10,es ESP,CM,20-239,23,11,0,5,5,2,0,11,1,0,0.0,1,100.0,6,88,58,2,1,0,0,1,7,1,01e5f06e,Sergio Gómez,Huesca,False
Huesca,Real Sociedad,1619886600,11,es ESP,WB,26-163,90,62,3,24,24,16,0,62,3,2,66.7,1,33.3,26,226,111,4,3,0,2,0,28,3,a4b00319,Javi Galán,Huesca,True
Huesca,Real Sociedad,1619886600,3,es ESP,WB,23-293,74,38,0,9,20,10,0,38,5,4,80.0,1,20.0,17,153,89,2,1,0,1,0,20,1,5db04597,Pablo Maffeo,Huesca,True
Huesca,Real Sociedad,1619886600,19,es ESP,WB,37-181,16,2,1,2,0,0,0,2,0,0,,0,,1,1,0,0,0,0,1,0,1,0,a60823a4,Pedro López Muñoz,Huesca,False
Huesca,Real Sociedad,1619886600,18,gr GRE,CB,32-227,89,69,5,32,33,6,3,69,1,1,100.0,0,0.0,43,199,88,0,0,0,1,0,44,1,92d38e6c,Dimitris Siovas,Huesca,True
Huesca,Real Sociedad,1619886600,22,uy URU,CB,27-057,1,2,1,1,1,0,0,2,0,0,,0,,0,0,0,0,0,0,0,0,0,0,47d493c3,Gastón Silva,Huesca,False
Huesca,Real Sociedad,1619886600,14,es ESP,CB,30-023,90,45,4,32,11,2,0,45,0,0,,0,,23,114,57,0,0,0,0,0,23,0,978cd030,Jorge Pulido,Huesca,True
Huesca,Real Sociedad,1619886600,25,sk SVK,CB,25-021,90,54,2,30,25,1,0,54,0,0,,0,,31,155,46,0,0,0,1,0,33,0,08990838,Denis Vavro,Huesca,True
Huesca,Real Sociedad,1619886600,1,es ESP,GK,23-018,90,41,34,41,0,0,0,41,0,0,,0,,25,102,65,0,0,0,0,0,25,0,f127d782,Álvaro Fernández,Huesca,True
Real Madrid,Osasuna,1619895600,9,fr FRA,FW,33-133,90,47,0,1,14,33,8,47,4,2,50.0,2,50.0,28,162,101,3,3,2,0,0,41,5,70d74ece,Karim Benzema,Real Madrid,True
Real Madrid,Osasuna,1619895600,20,br BRA,LW,20-293,63,28,0,2,10,17,4,28,3,1,33.3,1,33.3,21,108,43,1,2,0,1,1,23,9,7111d552,Vinicius Júnior,Real Madrid,True
Real Madrid,Osasuna,1619895600,25,br BRA,RW,20-112,27,18,0,1,7,10,3,18,3,0,0.0,3,100.0,15,104,89,1,2,0,1,1,16,3,8f5e92a6,Rodrygo,Real Madrid,False
Real Madrid,Osasuna,1619895600,11,es ESP,"RW,LW",25-100,82,57,2,9,14,36,5,57,1,0,0.0,1,100.0,31,234,125,5,3,2,1,1,39,8,45af8a54,Marco Asensio,Real Madrid,True
Real Madrid,Osasuna,1619895600,30,es ESP,LW,19-213,8,11,0,0,7,4,0,11,2,2,100.0,0,0.0,7,19,9,0,0,0,0,1,11,4,1e465e70,Sergio Arribas,Real Madrid,False
Real Madrid,Osasuna,1619895600,7,be BEL,AM,30-114,71,54,0,2,21,33,3,54,1,0,0.0,1,100.0,27,212,104,3,3,0,1,0,47,13,a39bb753,Eden Hazard,Real Madrid,True
Real Madrid,Osasuna,1619895600,22,es ESP,AM,29-010,19,30,0,3,17,10,3,30,1,1,100.0,0,0.0,20,112,45,0,1,0,0,2,24,3,a0b4bb3e,Isco,Real Madrid,False
Real Madrid,Osasuna,1619895600,31,,DM,20-282,90,,,,,,,,,,,,,,,,,,,,,,,e8deefd6,Blanco,Real Madrid,True
Real Madrid,Osasuna,1619895600,14,br BRA,DM,29-067,90,87,3,21,53,13,1,87,0,0,,0,,45,180,98,1,1,0,0,0,65,1,4d224fe8,Casemiro,Real Madrid,True
Real Madrid,Osasuna,1619895600,12,br BRA,LB,32-354,63,72,2,12,35,25,1,72,0,0,,0,,40,216,155,3,1,0,1,0,55,4,603116a7,Marcelo,Real Madrid,True
Real Madrid,Osasuna,1619895600,35,es ESP,LB,19-278,27,26,1,6,8,12,0,26,0,0,,0,,17,101,79,2,4,0,0,0,22,2,7e98cff1,Miguel Gutiérrez,Real Madrid,False
Real Madrid,Osasuna,1619895600,5,fr FRA,CB,28-006,45,48,3,23,23,2,0,48,0,0,,0,,36,314,230,2,2,0,0,0,44,0,9f8e9423,Raphaël Varane,Real Madrid,True
Real Madrid,Osasuna,1619895600,6,es ESP,CB,31-103,45,45,1,16,26,4,0,45,0,0,,0,,28,171,112,2,1,0,0,0,37,0,2946f9a1,Nacho,Real Madrid,False
Real Madrid,Osasuna,1619895600,3,br BRA,CB,23-103,90,95,6,34,51,10,4,95,0,0,,0,,53,215,88,0,0,0,1,1,73,1,2784f898,Éder Militão,Real Madrid,True
Real Madrid,Osasuna,1619895600,19,es ESP,RB,25-138,90,68,1,11,37,20,2,68,2,0,0.0,2,100.0,36,235,136,7,2,0,2,0,46,10,1d1691ad,Álvaro Odriozola,Real Madrid,True
Real Madrid,Osasuna,1619895600,1,be BEL,GK,28-355,90,39,32,39,0,0,0,39,0,0,,0,,21,133,63,0,0,0,0,0,23,0,1840e36d,Thibaut Courtois,Real Madrid,True
Valladolid,Real Betis,1619956800,9,il ISR,FW,25-077,90,30,0,2,15,13,1,30,1,1,100.0,0,0.0,12,57,15,1,0,0,2,1,18,1,379dc075,Shon Weissman,Valladolid,True
Valladolid,Real Betis,1619956800,12,cl CHI,LM,35-095,70,52,0,4,23,25,4,52,7,2,28.6,5,71.4,24,201,117,3,2,1,2,4,37,8,c90977db,Fabián Orellana,Valladolid,True
Valladolid,Real Betis,1619956800,16,br BRA,"LM,FW",24-194,20,5,0,1,1,3,2,5,1,1,100.0,0,0.0,3,20,18,1,0,1,1,1,3,2,ae86d473,Marcos André,Valladolid,False
Valladolid,Real Betis,1619956800,17,es ESP,"CM,DM",31-329,90,66,1,10,40,17,1,66,2,1,50.0,1,50.0,43,274,174,4,5,0,3,2,41,8,7c4243d4,Roque Mesa,Valladolid,True
Valladolid,Real Betis,1619956800,21,es ESP,CM,32-277,53,41,0,5,26,10,0,41,2,1,50.0,1,50.0,18,98,49,1,0,0,0,0,28,1,418f8f61,Míchel,Valladolid,True
Valladolid,Real Betis,1619956800,20,es ESP,"CM,DM",24-047,37,19,2,9,9,1,0,19,0,0,,0,,7,25,20,0,1,0,0,0,14,0,efecd633,Fede San Emeterio,Valladolid,False
Valladolid,Real Betis,1619956800,10,es ESP,"RM,AM",30-080,90,36,2,6,17,14,1,36,2,0,0.0,2,100.0,18,106,49,2,2,0,2,1,24,4,7c388b20,Óscar Plano,Valladolid,True
Valladolid,Real Betis,1619956800,24,es ESP,DM,24-336,53,27,3,9,17,1,0,27,0,0,,0,,10,36,7,0,0,0,0,1,15,0,b86a64b2,Joaquín Fernández,Valladolid,True
Valladolid,Real Betis,1619956800,40,,FW,22-033,37,,,,,,,,,,,,,,,,,,,,,,,8c5f1522,Jota,Valladolid,False
Valladolid,Real Betis,1619956800,25,uy URU,LB,26-285,90,69,2,14,31,24,0,69,3,0,0.0,3,100.0,27,91,35,2,0,0,2,0,43,7,4cee5954,Lucas Olaza,Valladolid,True
Valladolid,Real Betis,1619956800,15,ma MAR,CB,29-062,90,51,7,29,19,3,0,51,0,0,,0,,17,97,58,0,0,0,0,0,20,0,f6f6b6e8,Jawad El Yamiq,Valladolid,True
Valladolid,Real Betis,1619956800,5,es ESP,CB,24-049,53,19,1,14,5,0,0,19,0,0,,0,,7,24,11,0,0,0,0,0,11,0,60359288,Javi Sánchez,Valladolid,True
Valladolid,Real Betis,1619956800,4,es ESP,CB,32-254,37,20,2,15,5,1,1,20,0,0,,0,,13,60,36,1,0,0,1,0,15,0,72b07a9c,Kiko Olivas,Valladolid,False
Valladolid,Real Betis,1619956800,2,es ESP,RB,26-087,53,34,1,12,15,7,0,34,2,0,0.0,2,100.0,11,38,18,1,0,0,0,0,17,3,b7c04927,Luis Pérez,Valladolid,True
Valladolid,Real Betis,1619956800,18,gm GAM,RB,25-192,37,23,2,4,15,4,0,23,1,1,100.0,0,0.0,13,84,64,3,1,0,0,1,13,3,689c9cf4,Saidy Janko,Valladolid,False
Valladolid,Real Betis,1619956800,13,es ESP,GK,35-081,90,34,28,34,0,0,0,34,0,0,,0,,13,59,46,0,0,0,0,0,12,0,ba3ca78f,Roberto,Valladolid,True
Villarreal,Getafe,1619964900,17,es ESP,FW,27-245,61,15,1,3,5,7,1,15,1,1,100.0,0,0.0,11,36,3,0,0,0,4,1,11,5,a7a9d95a,Paco Alcácer,Villarreal,True
Villarreal,Getafe,1619964900,9,co COL,FW,34-236,29,10,0,1,6,3,0,10,2,1,50.0,1,50.0,3,20,13,1,1,0,0,0,7,3,09a9e921,Carlos Bacca,Villarreal,False
Villarreal,Getafe,1619964900,23,es ESP,LW,26-313,89,43,0,11,25,8,0,43,2,1,50.0,1,50.0,22,224,112,4,0,0,1,0,32,4,5a626448,Moi Gómez,Villarreal,True
Villarreal,Getafe,1619964900,32,es ESP,LW,19-286,1,1,0,1,0,0,0,1,0,0,,0,,0,0,0,0,0,0,0,0,0,0,518f2234,Alex Baena,Villarreal,False
Villarreal,Getafe,1619964900,11,ng NGA,RW,21-345,68,34,0,8,13,13,1,34,3,0,0.0,3,100.0,17,81,21,0,1,0,5,2,26,7,b8a642fc,Samuel Chukwueze,Villarreal,True
Villarreal,Getafe,1619964900,30,es ESP,RW,18-194,22,18,0,5,7,6,2,18,3,1,33.3,2,66.7,7,54,34,2,0,1,1,1,13,5,540ec57b,Yeremi Pino,Villarreal,False
Villarreal,Getafe,1619964900,12,es ESP,AM,25-185,61,45,0,6,25,14,1,45,1,1,100.0,0,0.0,27,198,78,4,1,0,4,3,41,1,ea6a7ab4,Dani Raba,Villarreal,True
Villarreal,Getafe,1619964900,7,es ESP,AM,29-025,29,24,0,1,19,5,1,24,3,1,33.3,2,66.7,10,57,29,1,1,0,1,0,20,3,81f0781e,Gerard Moreno,Villarreal,False
Villarreal,Getafe,1619964900,25,fr FRA,DM,32-295,90,81,5,26,52,3,0,81,1,0,0.0,1,100.0,26,138,50,1,1,0,1,0,55,0,5acc4a10,Étienne Capoue,Villarreal,True
Villarreal,Getafe,1619964900,5,es ESP,DM,32-016,61,68,5,23,35,10,0,68,1,1,100.0,0,0.0,25,98,36,0,0,0,0,1,49,1,7460ca0d,Daniel Parejo,Villarreal,True
Villarreal,Getafe,1619964900,19,fr FRA,DM,29-354,29,21,2,7,14,2,0,21,2,2,100.0,0,0.0,5,70,66,1,1,0,0,0,12,0,a6951bf8,Francis Coquelin,Villarreal,False
Villarreal,Getafe,1619964900,15,ec ECU,LB,23-101,90,64,4,26,26,13,2,64,3,1,33.3,2,66.7,19,112,48,1,1,1,1,2,27,6,d38fdf53,Pervis Estupiñán,Villarreal,True
Villarreal,Getafe,1619964900,4,es ESP,CB,24-106,90,58,9,34,26,0,0,58,3,3,100.0,0,0.0,27,215,141,2,0,0,0,0,33,1,532e1e4f,Pau Torres,Villarreal,True
Villarreal,Getafe,1619964900,6,ar ARG,CB,30-058,90,91,15,53,37,2,0,91,0,0,,0,,46,408,292,1,1,0,0,0,61,0,89cbc961,Ramiro Funes Mori,Villarreal,True
Villarreal,Getafe,1619964900,2,es ESP,RB,30-159,90,72,0,24,37,11,1,72,1,1,100.0,0,0.0,19,78,57,2,0,0,2,0,46,0,fb5d47b3,Mario Gaspar,Villarreal,True
Villarreal,Getafe,1619964900,1,es ESP,GK,31-308,90,58,47,58,0,0,0,58,0,0,,0,,21,65,48,0,0,0,0,0,27,0,9f0ea33f,Sergio Asenjo,Villarreal,True
Granada,Cádiz,1619973000,23,es ESP,FW,39-010,90,28,0,1,12,15,2,28,1,1,100.0,0,0.0,16,33,20,0,0,0,0,2,20,5,43f71e77,Jorge Molina,Granada,True
Granada,Cádiz,1619973000,11,ve VEN,"LW,RM,RW",28-084,63,35,0,7,7,21,2,35,0,0,,0,,17,68,13,0,3,0,2,2,21,5,ed6ea4d9,Darwin Machís,Granada,True
Granada,Cádiz,1619973000,7,co COL,RM,23-151,27,11,0,0,2,9,1,11,0,0,,0,,7,45,12,0,1,1,1,1,9,4,eeba07f8,Luis Javier Suárez,Granada,False
Granada,Cádiz,1619973000,10,es ESP,RW,29-070,45,14,0,1,8,5,0,14,0,0,,0,,9,48,10,0,0,0,2,1,11,4,c77a8043,Antonio Puertas,Granada,True
Granada,Cádiz,1619973000,24,br BRA,"LM,LW",25-083,33,7,0,1,2,4,0,7,0,0,,0,,3,7,4,0,0,0,0,0,4,0,5eebbfdf,Kenedy,Granada,False
Granada,Cádiz,1619973000,14,es ESP,LM,26-302,12,8,0,2,4,2,0,8,1,0,0.0,1,100.0,4,12,4,0,0,0,1,0,4,1,f681a8ef,Fede Vico,Granada,False
Granada,Cádiz,1619973000,19,es ESP,"LM,CM,DM",32-311,90,67,3,6,35,26,1,67,0,0,,0,,41,169,94,0,3,0,2,1,46,3,719384c1,Ángel Montoro,Granada,True
Granada,Cádiz,1619973000,4,fr FRA,"CM,DM",32-053,90,62,4,18,39,6,1,62,3,1,33.3,2,66.7,44,275,135,1,2,0,0,1,42,0,b8c1de25,Maxime Gonalons,Granada,True
Granada,Cádiz,1619973000,21,ve VEN,"RM,AM",23-108,53,27,1,3,17,7,0,27,2,0,0.0,2,100.0,18,76,40,1,1,0,0,0,20,0,5083a734,Yangel Herrera,Granada,True
Granada,Cádiz,1619973000,9,es ESP,FW,35-340,33,9,1,1,1,7,3,9,0,0,,0,,3,7,0,0,0,0,1,1,4,2,9d66fbe3,Roberto Soldado,Granada,False
Granada,Cádiz,1619973000,17,es ESP,LB,31-220,90,50,0,17,20,13,1,50,1,0,0.0,1,100.0,20,125,86,3,0,0,1,1,20,7,7a538238,Quini,Granada,True
Granada,Cádiz,1619973000,3,ar ARG,CB,20-312,45,28,5,14,12,2,2,28,0,0,,0,,17,160,111,1,0,0,0,0,17,0,f7c491f1,Nehuén Pérez,Granada,True
Granada,Cádiz,1619973000,16,es ESP,CB,32-324,45,26,2,11,14,1,0,26,0,0,,0,,9,56,32,0,0,0,0,1,12,0,3624ce4c,Víctor Díaz,Granada,False
Granada,Cádiz,1619973000,6,es ESP,CB,34-141,90,69,5,23,40,6,3,69,0,0,,0,,38,189,137,0,0,0,0,0,43,1,ea9b2ef9,Germán Sánchez,Granada,True
Granada,Cádiz,1619973000,2,fr FRA,RB,28-040,90,72,3,24,32,16,1,72,2,2,100.0,0,0.0,40,157,102,3,1,0,4,0,40,4,45e17712,Dimitri Foulquier,Granada,True
Granada,Cádiz,1619973000,13,es ESP,GK,25-217,90,37,25,36,1,0,0,37,0,0,,0,,14,102,71,0,0,0,0,0,3,0,67669ce7,Aarón Escandell,Granada,True
Valencia,Barcelona,1619982000,7,pt POR,"FW,LM",24-154,90,45,0,3,25,17,2,45,1,1,100.0,0,0.0,31,181,119,4,3,1,1,3,38,4,e6bc67d7,Gonçalo Guedes,Valencia,True
Valencia,Barcelona,1619982000,22,uy URU,FW,24-261,90,14,0,0,8,7,1,14,0,0,,0,,7,81,53,1,1,0,3,1,11,0,4c2e9442,Maxi Gómez,Valencia,True
Valencia,Barcelona,1619982000,19,rs SRB,CM,23-046,78,20,2,9,7,4,1,20,0,0,,0,,15,56,18,0,0,0,2,0,12,0,faed84db,Uroš Račić,Valencia,True
Valencia,Barcelona,1619982000,10,uy URU,CM,24-335,12,12,1,4,5,3,0,12,0,0,,0,,7,43,12,0,0,0,1,0,6,0,d3b888e3,Christian Oliva,Valencia,False
Valencia,Barcelona,1619982000,18,dk DEN,CM,31-336,90,53,3,19,29,5,0,53,0,0,,0,,36,153,59,0,1,0,1,0,36,0,d83bbc54,Daniel Wass,Valencia,True
Valencia,Barcelona,1619982000,8,es ESP,"CM,RM",24-120,90,47,3,15,24,10,0,47,1,0,0.0,1,100.0,32,224,134,2,2,0,0,2,28,2,fed17f5a,Carlos Soler,Valencia,True
Valencia,Barcelona,1619982000,14,es ESP,LB,25-342,90,28,2,8,10,10,2,28,0,0,,0,,18,108,79,3,0,2,0,0,18,7,b05e2dbd,José Luis Gayà,Valencia,True
Valencia,Barcelona,1619982000,3,es ESP,CB,23-162,63,38,3,25,12,1,0,38,0,0,,0,,27,109,62,0,0,0,0,0,25,1,8e088e04,Toni Lato,Valencia,True
Valencia,Barcelona,1619982000,12,gn GUI,CB,24-134,27,15,4,7,8,0,0,15,0,0,,0,,9,55,9,0,0,0,1,0,5,0,d2110326,Mouctar Diakhaby,Valencia,False
Valencia,Barcelona,1619982000,15,,CB,21-091,78,,,,,,,,,,,,,,,,,,,,,,,45d96179,Hugo Guillamón,Valencia,True
Valencia,Barcelona,1619982000,9,fr FRA,FW,33-358,12,8,0,0,6,2,0,8,0,0,,0,,5,19,3,0,0,0,0,0,8,3,42276181,Kévin Gameiro,Valencia,False
Valencia,Barcelona,1619982000,5,br BRA,CB,30-157,90,55,9,30,24,1,1,55,0,0,,0,,41,248,164,1,1,0,0,0,34,1,b7ca5c51,Gabriel Paulista,Valencia,True
Valencia,Barcelona,1619982000,2,pt POR,RB,22-054,90,52,2,26,12,14,3,52,1,0,0.0,1,100.0,29,131,63,2,2,1,1,0,28,6,c78b352d,Thierry Correia,Valencia,True
Valencia,Barcelona,1619982000,13,nl NED,GK,32-010,90,35,31,34,1,0,0,35,0,0,,0,,16,66,50,0,0,0,0,0,17,0,04ac8285,Jasper Cillessen,Valencia,True
Sevilla,Athletic Club,1620068400,15,ma MAR,"FW,RW",23-336,80,18,0,1,6,11,7,18,0,0,,0,,12,39,14,0,0,0,0,2,14,5,04e17fd5,Youssef En-Nesyri,Sevilla,True
Sevilla,Athletic Club,1620068400,22,ar ARG,"LW,RW",32-070,10,5,1,1,1,3,1,5,0,0,,0,,4,6,3,0,0,0,0,0,4,0,467bae22,Franco Vázquez,Sevilla,False
Sevilla,Athletic Club,1620068400,5,ar ARG,"LW,RW",26-296,90,69,3,12,21,37,4,69,0,0,,0,,44,265,144,3,4,0,2,6,49,22,a08b974a,Lucas Ocampos,Sevilla,True
Sevilla,Athletic Club,1620068400,7,es ESP,RW,27-165,67,48,0,2,11,35,2,48,0,0,,0,,37,208,103,3,3,1,0,2,45,9,4e219ad2,Suso,Sevilla,True
Sevilla,Athletic Club,1620068400,8,es ESP,"RM,CM",26-301,23,30,2,5,14,11,1,30,0,0,,0,,20,58,20,0,0,0,1,1,25,1,2a0c8ba4,Joan Jordán,Sevilla,False
Sevilla,Athletic Club,1620068400,24,ar ARG,LM,33-077,84,71,0,3,36,32,5,71,2,1,50.0,1,50.0,54,359,197,5,2,4,1,1,61,7,6e4df551,Papu Gómez,Sevilla,True
Sevilla,Athletic Club,1620068400,21,es ESP,LM,26-174,6,3,0,0,2,1,0,3,0,0,,0,,0,0,0,0,0,0,0,0,3,0,58a9a4d9,Óliver Torres,Sevilla,False
Sevilla,Athletic Club,1620068400,25,br BRA,"CM,CB",33-282,90,90,7,29,47,14,0,90,0,0,,0,,58,199,106,0,0,0,0,0,64,3,41f32541,Fernando,Sevilla,True
Sevilla,Athletic Club,1620068400,10,hr CRO,RM,33-054,67,69,4,14,38,17,1,69,0,0,,0,,47,151,50,0,0,0,1,1,55,1,89f951b5,Ivan Rakitić,Sevilla,True
Sevilla,Athletic Club,1620068400,9,nl NED,FW,30-249,23,11,0,0,3,8,2,11,0,0,,0,,4,18,4,0,0,0,0,0,9,4,abb3bb95,Luuk de Jong,Sevilla,False
Sevilla,Athletic Club,1620068400,19,ar ARG,LB,29-187,90,127,1,37,59,33,1,127,3,2,66.7,1,33.3,96,516,294,4,4,1,0,1,103,9,81442ecb,Marcos Acuña,Sevilla,True
Sevilla,Athletic Club,1620068400,20,br BRA,CB,28-049,84,98,12,60,37,1,0,98,0,0,,0,,76,234,68,0,0,0,0,0,82,0,b4a014b1,Diego Carlos,Sevilla,True
Sevilla,Athletic Club,1620068400,14,es ESP,RM,22-309,6,3,0,0,0,3,1,3,0,0,,0,,3,1,0,0,0,0,0,0,3,0,19709006,Óscar Rodríguez Arnaiz,Sevilla,False
Sevilla,Athletic Club,1620068400,12,fr FRA,CB,22-172,90,100,15,41,48,11,1,100,0,0,,0,,67,409,256,4,2,0,0,0,75,1,4d1666ff,Jules Koundé,Sevilla,True
Sevilla,Athletic Club,1620068400,16,es ESP,RB,35-163,90,82,0,17,31,34,4,82,2,1,50.0,1,50.0,59,340,234,5,2,2,0,0,67,14,3f10bd22,Jesús Navas,Sevilla,True
Sevilla,Athletic Club,1620068400,13,ma MAR,GK,30-028,90,35,33,35,0,0,0,35,0,0,,0,,17,64,27,0,0,0,0,0,19,0,f6798fc3,Yassine Bounou,Sevilla,True
Real Sociedad,Elche,1620414000,19,se SWE,FW,21-228,82,28,0,0,4,24,7,28,2,1,50.0,1,50.0,12,49,18,1,1,0,2,0,18,7,8e92be30,Alexander Isak,Real Sociedad,True
Real Sociedad,Elche,1620414000,25,es ESP,FW,25-308,8,8,0,1,5,3,1,8,2,1,50.0,1,50.0,5,52,43,2,1,1,1,0,5,2,debc6b55,Jon Bautista,Real Sociedad,False
Real Sociedad,Elche,1620414000,10,es ESP,LW,24-016,90,52,1,7,20,27,3,52,0,0,,0,,29,181,107,3,2,1,2,1,42,5,8c3c640c,Mikel Oyarzabal,Real Sociedad,True
Real Sociedad,Elche,1620414000,11,be BEL,RW,26-091,86,78,2,2,21,55,4,78,2,1,50.0,1,50.0,62,352,191,4,2,2,1,2,70,24,4737cebe,Adnan Januzaj,Real Sociedad,True
Real Sociedad,Elche,1620414000,7,es ESP,RW,28-351,4,5,0,0,3,2,1,5,0,0,,0,,3,18,8,1,0,1,0,0,5,1,1bda5842,Portu,Real Sociedad,False
Real Sociedad,Elche,1620414000,21,es ESP,AM,35-119,90,82,0,3,41,41,5,82,3,3,100.0,0,0.0,58,361,166,3,5,1,1,1,68,4,e2716bd0,David Silva,Real Sociedad,True
Real Sociedad,Elche,1620414000,14,es ESP,DM,26-068,45,27,0,0,19,8,0,27,0,0,,0,,25,175,47,1,2,0,0,1,27,0,4c0a6a48,Jon Guridi,Real Sociedad,True
Real Sociedad,Elche,1620414000,22,es ESP,DM,19-131,45,20,0,0,13,7,1,20,5,3,60.0,2,40.0,15,103,73,2,1,1,2,1,16,3,200e89e1,Ander Barrenetxea,Real Sociedad,False
Real Sociedad,Elche,1620414000,16,es ESP,DM,23-304,45,40,0,0,32,8,1,40,0,0,,0,,26,230,139,4,2,0,0,0,32,0,8e48dc61,Ander Guevara,Real Sociedad,True
Real Sociedad,Elche,1620414000,36,es ESP,DM,22-094,45,52,0,4,36,12,3,52,0,0,,0,,30,224,145,3,2,0,1,0,41,0,3ee0dd59,Martín Zubimendi,Real Sociedad,False
Real Sociedad,Elche,1620414000,20,es ESP,LB,35-070,90,50,0,9,24,18,1,50,0,0,,0,,26,146,77,2,1,0,0,0,34,6,d4cb83cc,Nacho Monreal,Real Sociedad,True
