home_team,away_team,datetime,shirtnumber,nationality,position,age,minutes,passes,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_completed,passes_offsides,passes_blocked,player_id,player,squad,start
São Paulo,Juventude,1638828000,2,br BRA,RB,24-249,90,51,37,14,0,0,0,2,14,0,0,0,0,41,0,1,ec95088d,Igor Vinícius de Souza,São Paulo,True
São Paulo,Juventude,1638828000,1,br BRA,GK,30-352,90,25,18,7,1,0,2,0,0,0,0,0,0,14,0,0,fba79ac8,Tiago Volpi,São Paulo,True
Flamengo,Santos,1638831600,21,br BRA,FW,24-169,90,12,11,1,0,1,0,1,0,0,0,0,0,10,0,0,1ab6fad3,Pedro,Flamengo,True
Flamengo,Santos,1638831600,9,br BRA,FW,25-098,90,26,23,3,0,0,1,1,0,2,0,0,0,20,0,0,72d0e1b6,Gabriel Barbosa,Flamengo,True
Flamengo,Santos,1638831600,11,br BRA,LM,28-058,85,27,25,1,0,0,0,2,0,1,1,0,0,22,1,0,a9e68c94,Vitinho,Flamengo,True
Flamengo,Santos,1638831600,32,br BRA,LM,20-268,5,10,10,0,0,0,0,0,0,0,0,0,0,7,0,0,e3550df1,Thiaguinho,Flamengo,False
Flamengo,Santos,1638831600,35,br BRA,CM,20-297,85,68,65,3,2,1,0,2,1,0,0,0,0,58,0,3,8b57ad2c,João Gomes,Flamengo,True
Flamengo,Santos,1638831600,13,br BRA,CM,19-269,5,6,6,0,0,0,0,1,0,0,0,0,0,3,0,0,86ff856b,Lázaro,Flamengo,False
Flamengo,Santos,1638831600,18,br BRA,CM,25-339,90,68,64,4,3,0,2,2,0,1,0,1,0,61,0,0,6639e500,Andreas Pereira,Flamengo,True
Flamengo,Santos,1638831600,7,br BRA,RM,32-240,77,43,39,3,0,0,0,3,2,1,1,0,0,34,1,0,68fb50a2,Everton Ribeiro,Flamengo,True
Flamengo,Santos,1638831600,42,br BRA,RM,17-249,13,10,10,0,0,0,0,3,0,0,0,0,0,6,0,0,077faf72,Matheus França,Flamengo,False
Flamengo,Santos,1638831600,20,br BRA,LB,29-311,90,69,57,12,1,0,0,3,11,0,0,0,0,62,0,1,7696cc85,Rodinei,Flamengo,True
Flamengo,Santos,1638831600,23,br BRA,CB,34-228,90,46,38,7,7,0,0,0,0,0,0,0,0,38,1,0,c0e27d1a,David Luiz,Flamengo,True
Flamengo,Santos,1638831600,2,br BRA,CB,28-257,90,47,46,1,1,0,3,0,0,0,0,0,0,41,0,0,fa066690,Gustavo Henrique,Flamengo,True
Flamengo,Santos,1638831600,34,br BRA,RB,21-089,90,76,69,7,1,0,0,1,6,0,0,0,0,65,0,1,2a5bc0cd,Matheuzinho,Flamengo,True
Flamengo,Santos,1638831600,45,br BRA,GK,22-309,90,25,18,7,2,0,0,0,0,0,0,0,0,23,0,0,c02e5af1,Hugo Souza,Flamengo,True
Internacional,Atlético Goianiense,1638831600,11,br BRA,FW,20-263,90,21,18,2,0,0,0,0,0,0,0,0,0,13,1,0,65159211,Yuri Alberto,Internacional,True
Internacional,Atlético Goianiense,1638831600,88,br BRA,LW,29-130,59,35,34,1,1,1,0,2,0,0,0,0,0,28,0,1,92add14e,Patrick,Internacional,True
Internacional,Atlético Goianiense,1638831600,27,br BRA,LW,20-198,31,29,28,1,0,0,0,2,1,0,0,0,0,23,0,0,bf4cbc22,Mauricio,Internacional,False
Internacional,Atlético Goianiense,1638831600,8,br BRA,RW,31-353,90,64,57,6,1,0,1,9,1,4,0,4,0,51,1,1,4e50f20e,Edenílson,Internacional,True
Internacional,Atlético Goianiense,1638831600,10,br BRA,AM,33-327,90,65,64,0,0,1,3,1,0,0,0,0,0,58,1,0,7272a72a,Taison,Internacional,True
Internacional,Atlético Goianiense,1638831600,13,br BRA,DM,27-172,90,69,68,1,1,0,0,0,0,0,0,0,0,62,0,1,d7d05a22,Rodrigo Dourado,Internacional,True
Internacional,Atlético Goianiense,1638831600,19,br BRA,DM,32-183,45,36,35,1,1,0,2,1,0,0,0,0,0,33,0,0,7b013540,Rodrigo Lindoso,Internacional,True
Internacional,Atlético Goianiense,1638831600,16,cl CHI,DM,21-139,45,33,32,1,0,0,2,3,0,1,1,0,0,27,0,1,c8e47776,Carlos Palacios,Internacional,False
Internacional,Atlético Goianiense,1638831600,20,br BRA,LB,26-270,90,60,49,11,1,0,0,12,4,6,0,6,0,43,0,2,a40af810,Moisés,Internacional,True
Internacional,Atlético Goianiense,1638831600,15,ar ARG,CB,33-017,90,69,65,4,3,0,3,6,1,0,0,0,0,56,0,1,39fb428f,Víctor Cuesta,Internacional,True
Internacional,Atlético Goianiense,1638831600,22,uy URU,CB,22-087,90,58,58,0,0,0,0,2,0,0,0,0,0,47,0,0,66017b9d,Bruno Méndez,Internacional,True
Internacional,Atlético Goianiense,1638831600,26,ar ARG,RB,28-173,76,39,31,8,0,0,0,5,8,0,0,0,0,31,0,1,cf316639,Renzo Saravia,Internacional,True
Internacional,Atlético Goianiense,1638831600,18,br BRA,RB,19-096,14,3,2,1,0,0,0,0,1,0,0,0,0,2,0,0,7f2b23f8,Matheus Cadorini,Internacional,False
Internacional,Atlético Goianiense,1638831600,12,br BRA,GK,34-353,90,18,9,9,0,0,0,0,0,0,0,0,0,16,0,0,e4835e3c,Marcelo Lomba,Internacional,True
Chapecoense,Sport Recife,1638835200,50,br BRA,FW,29-245,8,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,458c949b,Geuvânio,Chapecoense,True
Chapecoense,Sport Recife,1638835200,77,br BRA,"FW,AM",24-014,77,18,17,1,0,0,0,0,0,0,0,0,0,13,0,1,c319dd64,Pedro Perotti,Chapecoense,True
Chapecoense,Sport Recife,1638835200,11,br BRA,"AM,FW",30-193,13,5,4,1,0,0,0,0,0,0,0,0,0,3,0,0,8aa2f2e3,Henrique Almeida,Chapecoense,False
Chapecoense,Sport Recife,1638835200,19,br BRA,"LM,LW",19-245,77,29,20,9,5,0,0,10,0,4,2,2,0,15,0,1,f3f2fc15,Marquinho,Chapecoense,True
Chapecoense,Sport Recife,1638835200,96,br BRA,LW,25-329,13,3,2,1,1,0,1,0,0,0,0,0,0,3,0,0,c91c14df,Kaio Nunes,Chapecoense,False
Chapecoense,Sport Recife,1638835200,23,br BRA,"CM,DM",32-081,71,19,18,1,1,0,0,0,0,0,0,0,0,17,0,1,522ebf95,Renê Júnior,Chapecoense,True
Chapecoense,Sport Recife,1638835200,6,br BRA,"DM,LB",23-038,19,5,3,2,1,0,0,0,1,0,0,0,0,4,0,0,788c4780,Busanello,Chapecoense,False
Chapecoense,Sport Recife,1638835200,5,br BRA,"CM,DM",30-278,57,21,19,2,2,0,0,0,0,0,0,0,0,17,0,0,9f29dbd3,Moisés Ribeiro,Chapecoense,True
Chapecoense,Sport Recife,1638835200,14,br BRA,"DM,RB",18-221,33,15,6,9,0,1,0,1,9,0,0,0,0,12,0,0,27999157,Ryan,Chapecoense,False
Chapecoense,Sport Recife,1638835200,17,br BRA,"RM,RW",28-273,71,15,15,0,0,0,0,2,0,0,0,0,0,13,0,0,f50a3b89,Mike,Chapecoense,True
Chapecoense,Sport Recife,1638835200,35,br BRA,RW,20-233,19,7,7,0,0,0,0,0,0,0,0,0,0,5,0,0,5e992997,Rodriguinho,Chapecoense,False
Chapecoense,Sport Recife,1638835200,80,br BRA,"LB,DM",20-296,90,18,14,4,2,0,1,1,2,0,0,0,0,14,0,0,6c9f41a4,Mancha,Chapecoense,True
Chapecoense,Sport Recife,1638835200,21,br BRA,CB,25-005,90,6,5,1,1,0,0,0,0,0,0,0,0,4,0,0,2e005e3b,Ignácio,Chapecoense,True
Chapecoense,Sport Recife,1638835200,33,br BRA,CB,30-195,90,16,14,2,2,0,0,0,0,0,0,0,0,13,0,0,38a76eba,Joílson,Chapecoense,True
Chapecoense,Sport Recife,1638835200,15,br BRA,"RB,DM",23-287,90,42,30,12,5,0,1,6,5,2,0,2,0,27,0,2,9b231a19,Ronei,Chapecoense,True
Chapecoense,Sport Recife,1638835200,31,br BRA,GK,20-273,90,34,14,20,8,0,0,0,0,0,0,0,0,16,0,0,83aa40cd,João Paulo,Chapecoense,True
Fluminense,Chapecoense,1639096200,19,py PAR,FW,34-174,76,22,21,1,0,0,0,0,0,0,0,0,0,14,0,1,9b285700,Raúl Bobadilla,Fluminense,True
Fluminense,Chapecoense,1639096200,32,uy URU,FW,31-123,14,6,6,0,0,0,0,0,0,0,0,0,0,4,0,0,a36da810,Abel Hernández,Fluminense,False
Fluminense,Chapecoense,1639096200,21,co COL,LW,24-079,90,39,39,0,0,0,0,1,0,0,0,0,0,36,0,0,86d96066,Jhon Arias,Fluminense,True
Fluminense,Chapecoense,1639096200,34,br BRA,RW,20-341,84,32,32,0,0,0,0,3,0,0,0,0,0,25,0,0,8059806f,Luiz Henrique,Fluminense,True
Fluminense,Chapecoense,1639096200,18,br BRA,RW,18-146,6,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,73fd2787,Matheus Martins,Fluminense,False
Fluminense,Chapecoense,1639096200,11,ec ECU,AM,29-250,89,95,88,6,2,0,0,9,0,4,0,4,0,76,1,2,754368cb,Juan Cazares,Fluminense,True
Fluminense,Chapecoense,1639096200,28,br BRA,AM,20-269,1,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,2286ec08,Wallace,Fluminense,False
Fluminense,Chapecoense,1639096200,38,br BRA,DM,20-213,76,42,40,2,1,0,0,0,1,0,0,0,0,39,0,1,2b124c8c,Matheus Martinelli,Fluminense,True
Fluminense,Chapecoense,1639096200,8,br BRA,DM,23-281,14,17,16,1,1,0,1,0,0,0,0,0,0,16,0,0,b91a6912,Nonato,Fluminense,False
Fluminense,Chapecoense,1639096200,35,br BRA,DM,20-146,90,77,76,1,1,0,0,0,0,0,0,0,0,75,0,0,ec604e2c,André,Fluminense,True
Fluminense,Chapecoense,1639096200,30,br BRA,LB,24-203,84,67,56,11,1,0,2,14,6,4,0,4,0,50,0,0,63969d01,Marlon,Fluminense,True
Fluminense,Chapecoense,1639096200,14,br BRA,LB,30-114,6,6,5,1,0,0,0,2,0,1,1,0,0,4,0,0,26f4ef39,Danilo Barcelos,Fluminense,False
Fluminense,Chapecoense,1639096200,44,br BRA,CB,34-202,90,55,53,2,2,0,0,0,0,0,0,0,0,52,0,0,9313b408,David Braz,Fluminense,True
Fluminense,Chapecoense,1639096200,4,br BRA,CB,30-068,90,53,53,0,0,0,0,0,0,0,0,0,0,42,0,2,3cacc0ec,Luccas Claro,Fluminense,True
Fluminense,Chapecoense,1639096200,2,br BRA,RB,31-186,90,74,60,14,2,0,0,5,12,0,0,0,0,66,0,0,0c870df5,Samuel Xavier,Fluminense,True
Fluminense,Chapecoense,1639096200,1,br BRA,GK,25-240,90,7,5,2,0,0,0,0,0,0,0,0,0,7,0,0,453bdfb9,Marcos Felipe,Fluminense,True
Atlético Goianiense,Flamengo,1639096200,9,py PAR,FW,28-182,77,8,7,1,0,0,0,0,0,0,0,0,0,5,0,1,a1b1bc28,Brian Montenegro,Atlético Goianiense,True
Atlético Goianiense,Flamengo,1639096200,19,br BRA,FW,21-194,13,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,ea2ef6ea,Lucas Melão Lucão,Atlético Goianiense,False
Atlético Goianiense,Flamengo,1639096200,10,br BRA,LW,23-280,62,16,16,0,0,0,0,0,0,0,0,0,0,14,0,0,96a35d1b,Rickson,Atlético Goianiense,True
Atlético Goianiense,Flamengo,1639096200,18,br BRA,"LW,LM",22-193,28,12,12,0,0,0,0,0,0,0,0,0,0,12,0,0,32794a5b,Jonas,Atlético Goianiense,False
Atlético Goianiense,Flamengo,1639096200,11,br BRA,RW,22-286,88,34,31,3,1,0,0,7,0,2,0,2,0,23,0,1,06c5bcf7,Janderson,Atlético Goianiense,True
Atlético Goianiense,Flamengo,1639096200,15,br BRA,CM,21-246,2,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,ea52db2e,André Lima,Atlético Goianiense,False
Atlético Goianiense,Flamengo,1639096200,5,br BRA,LM,25-360,62,22,22,0,0,0,0,1,0,0,0,0,0,18,0,1,f1d95c74,Willian Maranhão,Atlético Goianiense,True
Atlético Goianiense,Flamengo,1639096200,17,br BRA,"LM,RM",24-232,28,10,10,0,0,0,0,0,0,0,0,0,0,5,0,2,821097f7,André Luis,Atlético Goianiense,False
Atlético Goianiense,Flamengo,1639096200,7,br BRA,"CM,DM",23-060,90,71,70,1,1,0,0,0,0,0,0,0,0,65,0,1,b7838aad,Gabriel Baralhas,Atlético Goianiense,True
Atlético Goianiense,Flamengo,1639096200,8,br BRA,"RM,CM",26-257,90,74,73,0,0,0,0,1,0,0,0,0,0,59,1,1,ae3181de,Marlon Freitas,Atlético Goianiense,True
Atlético Goianiense,Flamengo,1639096200,6,br BRA,LB,27-206,90,50,39,11,0,0,0,6,9,2,0,2,0,40,0,1,ae46bd26,Arthur Henrique,Atlético Goianiense,True
Atlético Goianiense,Flamengo,1639096200,4,br BRA,CB,26-248,45,35,35,0,0,0,2,0,0,0,0,0,0,34,0,0,ba1a2c4c,Eder,Atlético Goianiense,True
Atlético Goianiense,Flamengo,1639096200,13,br BRA,CB,30-305,45,22,22,0,0,0,0,0,0,0,0,0,0,21,0,0,f612025c,Wanderson,Atlético Goianiense,False
Atlético Goianiense,Flamengo,1639096200,3,br BRA,CB,25-310,90,64,63,1,1,0,0,0,0,0,0,0,0,60,0,0,96d8b3d1,Lucas Oliveira,Atlético Goianiense,True
Atlético Goianiense,Flamengo,1639096200,2,br BRA,RB,29-238,90,59,51,8,0,0,0,5,8,0,0,0,0,52,0,0,58ac8926,Arnaldo,Atlético Goianiense,True
Atlético Goianiense,Flamengo,1639096200,1,br BRA,GK,36-310,90,25,12,13,4,0,0,0,0,0,0,0,0,23,0,0,f1f06658,Fernando Miguel,Atlético Goianiense,True
Juventude,Corinthians,1639096200,77,br BRA,"FW,LM",20-289,90,19,18,1,0,0,0,0,0,0,0,0,0,14,0,0,e816a8ee,Marcos Vinicios Sorriso,Juventude,True
Juventude,Corinthians,1639096200,23,br BRA,"LW,CM",30-206,90,48,37,11,1,0,0,9,1,9,5,3,0,34,0,1,bad7d8a9,Chico,Juventude,True
Juventude,Corinthians,1639096200,99,br BRA,RW,22-081,45,22,20,2,1,0,0,0,1,0,0,0,0,17,0,0,a32d25d3,Guilherme Carvalho,Juventude,True
Juventude,Corinthians,1639096200,10,br BRA,"RM,CM",30-059,45,16,16,0,0,1,1,0,0,0,0,0,0,13,0,1,5a43c680,Wescley,Juventude,False
Juventude,Corinthians,1639096200,7,br BRA,"LM,LB",24-334,90,45,31,14,1,0,0,9,11,2,1,0,0,33,0,4,ea2634a1,Capixaba,Juventude,True
Juventude,Corinthians,1639096200,78,br BRA,CM,25-189,73,49,49,0,0,0,1,0,0,0,0,0,0,41,0,2,ea214fab,Dawhan,Juventude,True
Juventude,Corinthians,1639096200,5,br BRA,"CM,FW",32-257,17,6,4,2,2,0,0,0,0,0,0,0,0,5,0,1,700f9c35,Ricardinho,Juventude,False
Juventude,Corinthians,1639096200,16,br BRA,CM,28-101,65,47,47,0,0,0,0,1,0,0,0,0,0,39,0,2,05748af4,Jadson,Juventude,True
Juventude,Corinthians,1639096200,29,br BRA,FW,21-226,25,3,2,1,1,0,0,0,0,0,0,0,0,3,0,0,f7a3e78a,Bruninho,Juventude,False
Juventude,Corinthians,1639096200,96,br BRA,"RM,RB",25-137,90,43,35,8,0,0,0,5,8,0,0,0,0,28,0,4,25a0cb08,Paulo Henrique,Juventude,True
Juventude,Corinthians,1639096200,12,br BRA,CB,31-139,90,51,39,12,7,0,0,0,5,0,0,0,0,37,0,1,eb3f56e5,Rafael Forster,Juventude,True
Juventude,Corinthians,1639096200,3,co COL,CB,26-261,66,36,36,0,0,0,0,0,0,0,0,0,0,35,0,0,afbfddfa,Juan Quintero,Juventude,True
Juventude,Corinthians,1639096200,19,br BRA,FW,32-251,19,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,5a7488fd,Roberson,Juventude,False
Juventude,Corinthians,1639096200,53,br BRA,CB,30-198,5,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,cd8d07d9,Vinicius José Ignácio,Juventude,False
Juventude,Corinthians,1639096200,34,br BRA,CB,22-299,90,45,42,3,3,0,0,0,0,0,0,0,0,36,0,0,3cdbeab9,Vitor Mendes,Juventude,True
Juventude,Corinthians,1639096200,32,br BRA,GK,32-362,90,22,19,3,3,0,0,0,0,0,0,0,0,12,0,0,8789242d,Douglas Friedrich,Juventude,True
Grêmio,Atlético Mineiro,1639096200,29,br BRA,FW,36-175,74,17,14,3,0,0,0,1,0,0,0,0,0,12,0,2,273a2635,Diego Souza,Grêmio,True
Grêmio,Atlético Mineiro,1639096200,9,co COL,FW,28-317,16,4,3,1,0,0,0,0,0,0,0,0,0,4,0,0,211dc5fd,Miguel Borja,Grêmio,False
Grêmio,Atlético Mineiro,1639096200,11,br BRA,LW,23-343,90,38,36,2,1,1,0,0,0,1,0,0,0,26,0,2,1414e902,Ferreira,Grêmio,True
Grêmio,Atlético Mineiro,1639096200,10,br BRA,RW,31-086,90,31,29,2,0,0,0,2,0,2,1,1,0,27,0,1,4fa7cb9b,Douglas Costa,Grêmio,True
Grêmio,Atlético Mineiro,1639096200,7,co COL,AM,21-199,74,16,16,0,0,0,0,1,0,0,0,0,0,13,0,0,8d5ceef2,Jaminton Campaz,Grêmio,True
Grêmio,Atlético Mineiro,1639096200,25,br BRA,AM,22-044,16,9,9,0,0,0,1,0,0,0,0,0,0,8,0,0,45a50a30,Jhonata Robert,Grêmio,False
Grêmio,Atlético Mineiro,1639096200,16,br BRA,DM,28-296,90,48,45,3,3,0,0,0,0,0,0,0,0,44,0,1,1c646218,Lucas Silva,Grêmio,True
Grêmio,Atlético Mineiro,1639096200,5,br BRA,DM,32-095,90,19,19,0,0,0,0,0,0,0,0,0,0,16,0,1,5408d2b2,Thiago dos Santos,Grêmio,True
Grêmio,Atlético Mineiro,1639096200,32,br BRA,LB,29-114,90,22,16,6,1,0,0,0,5,0,0,0,0,18,0,1,7b9ef26b,Diogo Barbosa,Grêmio,True
Grêmio,Atlético Mineiro,1639096200,26,br BRA,CB,24-060,90,36,36,0,0,0,0,0,0,0,0,0,0,30,0,0,67f5e064,Rodrigues,Grêmio,True
Grêmio,Atlético Mineiro,1639096200,44,br BRA,CB,22-185,90,45,44,1,1,0,0,0,0,0,0,0,0,40,0,0,a378a02a,Ruan,Grêmio,True
Grêmio,Atlético Mineiro,1639096200,13,br BRA,RB,36-093,90,43,36,7,1,0,1,1,6,0,0,0,0,36,0,0,d003e213,Rafinha,Grêmio,True
Grêmio,Atlético Mineiro,1639096200,34,br BRA,GK,21-255,90,23,14,8,2,0,0,0,0,0,0,0,0,16,1,0,a24714b4,Gabriel Chapecó,Grêmio,True
América (MG),São Paulo,1639096200,99,ar ARG,FW,34-266,83,31,27,4,0,0,0,3,1,3,3,0,0,20,0,1,cc18ff4c,Mauro Zárate,América (MG),True
América (MG),São Paulo,1639096200,90,br BRA,FW,36-211,7,3,2,1,0,0,0,1,0,1,1,0,0,3,0,0,0ba3af04,Marcelo Toscano,América (MG),False
América (MG),São Paulo,1639096200,11,br BRA,LW,34-333,75,23,21,2,0,0,0,0,2,0,0,0,0,18,0,0,4a22b15a,Felipe Azevedo,América (MG),True
América (MG),São Paulo,1639096200,13,br BRA,LW,24-261,15,8,8,0,0,0,0,1,0,0,0,0,0,5,0,0,0211a29e,Fabrício,América (MG),False
América (MG),São Paulo,1639096200,10,br BRA,"RW,AM",26-296,90,20,18,2,0,1,3,1,1,1,1,0,0,17,0,0,4b7d58c2,Ademir Santos,América (MG),True
América (MG),São Paulo,1639096200,30,br BRA,AM,31-186,89,54,49,5,3,0,0,2,1,0,0,0,0,46,0,1,b7d9347d,Ale,América (MG),True
América (MG),São Paulo,1639096200,4,br BRA,RB,26-282,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,d4d63c3f,Anderson Jesus,América (MG),False
América (MG),São Paulo,1639096200,5,br BRA,DM,25-275,83,49,46,3,3,0,2,0,0,0,0,0,0,42,0,0,352f938e,Zé Ricardo,América (MG),True
América (MG),São Paulo,1639096200,55,br BRA,DM,35-264,7,8,6,2,2,0,0,0,0,0,0,0,0,7,0,1,2cc16e46,Juninho,América (MG),False
América (MG),São Paulo,1639096200,8,br BRA,DM,34-047,90,44,41,3,2,1,0,1,1,0,0,0,0,32,0,2,7d10ca2e,Juninho,América (MG),True
América (MG),São Paulo,1639096200,16,br BRA,LB,35-161,75,52,43,8,2,0,0,3,6,0,0,0,0,36,1,1,ce208556,João Paulo,América (MG),True
América (MG),São Paulo,1639096200,6,br BRA,LB,32-108,15,14,10,4,0,0,0,0,4,0,0,0,0,10,0,1,09aeb402,Alan Ruschel,América (MG),False
América (MG),São Paulo,1639096200,3,br BRA,CB,25-299,90,26,25,1,1,0,1,0,0,0,0,0,0,22,0,0,aed65960,Eduardo Gabriel,América (MG),True
América (MG),São Paulo,1639096200,45,br BRA,CB,29-118,90,21,21,0,0,0,1,0,0,0,0,0,0,14,0,1,a5075276,Ricardo Silva,América (MG),True
América (MG),São Paulo,1639096200,29,br BRA,"RB,RW",32-259,90,46,35,10,1,0,0,2,9,0,0,0,0,35,1,0,16cd17b7,Patric Cabral Lalau,América (MG),True
América (MG),São Paulo,1639096200,1,br BRA,GK,35-135,90,27,18,9,3,0,0,0,0,0,0,0,0,10,0,0,8470f026,Matheus Cavichioli,América (MG),True
Bragantino,Internacional,1639096200,15,br BRA,FW,33-331,76,10,9,1,0,1,0,0,0,0,0,0,0,7,0,0,423e3d0b,Ytalo,Bragantino,True
Bragantino,Internacional,1639096200,9,br BRA,FW,21-331,14,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,3415a44d,Alerrandro,Bragantino,False
Bragantino,Internacional,1639096200,28,ar ARG,LW,21-279,77,34,29,5,2,0,0,3,1,2,2,0,0,22,0,1,5c8615dd,Tomás Cuello,Bragantino,True
Bragantino,Internacional,1639096200,20,br BRA,LW,26-279,13,5,5,0,0,0,0,0,0,0,0,0,0,4,0,0,5411ef4f,Bruno Tubarão,Bragantino,False
Bragantino,Internacional,1639096200,7,br BRA,RW,23-297,90,43,34,8,5,0,0,8,1,2,1,1,0,29,1,0,105132cd,Artur,Bragantino,True
Bragantino,Internacional,1639096200,25,br BRA,AM,19-304,64,25,25,0,0,0,0,0,0,0,0,0,0,20,0,1,5dd520a8,Bruno Praxedes,Bragantino,True
Bragantino,Internacional,1639096200,11,br BRA,AM,21-228,26,9,6,3,1,0,0,1,2,0,0,0,0,4,0,0,5837cb60,Helinho,Bragantino,False
Bragantino,Internacional,1639096200,16,br BRA,DM,21-121,86,32,32,0,0,0,1,0,0,0,0,0,0,27,0,0,37faa4cb,Eric Ramires,Bragantino,True
Bragantino,Internacional,1639096200,27,ve VEN,RB,21-279,4,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,f50b0b2b,Jan Carlos Hurtado,Bragantino,False
Bragantino,Internacional,1639096200,5,br BRA,DM,20-203,90,38,32,4,2,0,0,0,2,0,0,0,0,30,2,0,92859e80,Jadsom,Bragantino,True
Bragantino,Internacional,1639096200,29,br BRA,LB,20-310,90,44,37,7,2,0,0,2,5,0,0,0,0,31,0,0,ca151606,Luan Cândido,Bragantino,True
Bragantino,Internacional,1639096200,3,br BRA,CB,25-340,90,41,37,4,4,0,1,0,0,0,0,0,0,35,0,0,53834fa2,Leo Ortiz,Bragantino,True
Bragantino,Internacional,1639096200,14,br BRA,CB,25-300,90,52,45,7,7,0,4,1,0,0,0,0,0,48,0,0,470d197b,Fabrício Bruno,Bragantino,True
Bragantino,Internacional,1639096200,13,br BRA,RB,31-113,86,48,38,10,2,0,0,3,8,0,0,0,0,34,0,0,48371573,Aderlan Silva,Bragantino,True
Bragantino,Internacional,1639096200,36,br BRA,DM,18-270,4,4,4,0,0,0,0,0,0,0,0,0,0,4,0,0,ad8c3404,Bruno,Bragantino,False
Bragantino,Internacional,1639096200,18,br BRA,GK,24-112,90,25,21,4,1,0,0,0,0,0,0,0,0,18,0,0,d24ae824,Cleiton Schwengber,Bragantino,True
Palmeiras,Ceará,1639096200,36,br BRA,FW,18-339,55,18,15,3,0,0,0,2,0,2,0,0,0,14,0,0,93508980,Kevin,Palmeiras,True
Palmeiras,Ceará,1639096200,47,br BRA,FW,19-091,35,7,7,0,0,0,0,0,0,0,0,0,0,4,0,0,f82517a8,Jhonatan Jowjow,Palmeiras,False
Palmeiras,Ceará,1639096200,57,br BRA,FW,18-259,89,22,21,0,0,0,0,0,0,0,0,0,0,10,1,3,ce47a3cd,Vitor Hugo,Palmeiras,True
Palmeiras,Ceará,1639096200,58,br BRA,FW,18-250,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13b58052,Yago Andrade,Palmeiras,False
Palmeiras,Ceará,1639096200,41,br BRA,AM,17-342,66,23,20,3,0,0,0,4,0,3,0,0,0,13,0,2,a199bd5f,Giovani,Palmeiras,True
Palmeiras,Ceará,1639096200,49,br BRA,AM,19-262,24,3,3,0,0,0,0,0,0,0,0,0,0,3,0,0,63904ba9,Gabriel Vieira,Palmeiras,False
Palmeiras,Ceará,1639096200,35,br BRA,CM,19-244,90,35,35,0,0,0,1,1,0,0,0,0,0,27,0,0,ff0e595c,Fabinho,Palmeiras,True
Palmeiras,Ceará,1639096200,38,br BRA,CM,23-162,67,18,18,0,0,1,0,0,0,0,0,0,0,11,0,3,f76fdcd2,Matheus Fernandes,Palmeiras,True
Palmeiras,Ceará,1639096200,45,br BRA,CM,20-230,23,7,7,0,0,0,0,0,0,0,0,0,0,6,0,0,f35cb8a4,Pedro Bicalho,Palmeiras,False
Palmeiras,Ceará,1639096200,46,br BRA,WB,19-093,89,43,28,14,0,0,0,2,14,0,0,0,0,27,1,1,bd8432ff,Vanderlan,Palmeiras,True
Palmeiras,Ceará,1639096200,37,br BRA,WB,20-265,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,be15d9c2,Lucas Sena,Palmeiras,False
Palmeiras,Ceará,1639096200,32,br BRA,WB,19-339,90,39,28,11,0,0,0,3,11,0,0,0,0,22,0,1,45d071f4,García,Palmeiras,True
Palmeiras,Ceará,1639096200,56,br BRA,CB,20-323,90,37,34,3,2,0,0,0,1,0,0,0,0,30,0,0,a92be6c1,Lucas Freitas,Palmeiras,True
Palmeiras,Ceará,1639096200,33,br BRA,CB,19-215,90,34,34,0,0,1,1,0,0,0,0,0,0,30,0,0,621576f9,Kaiky Naves,Palmeiras,True
Palmeiras,Ceará,1639096200,66,br BRA,CB,18-203,90,20,20,0,0,0,1,0,0,0,0,0,0,12,0,0,22018f21,Michel,Palmeiras,True
Palmeiras,Ceará,1639096200,1,br BRA,GK,27-256,90,29,15,14,2,0,0,0,0,0,0,0,0,16,0,0,1944518a,Vinicius Silvestre,Palmeiras,True
Fortaleza,Bahia,1639096200,17,br BRA,FW,26-053,89,32,32,0,0,0,0,0,0,0,0,0,0,28,0,0,92f9ace5,David,Fortaleza,True
Fortaleza,Bahia,1639096200,34,ar ARG,FW,21-039,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,d02cb5d7,Valentín Depietri,Fortaleza,False
Fortaleza,Bahia,1639096200,9,br BRA,FW,37-231,67,9,6,2,0,0,0,1,0,0,0,0,0,5,1,0,f2eece5b,Wellington Paulista,Fortaleza,True
Fortaleza,Bahia,1639096200,77,br BRA,FW,21-273,23,4,4,0,0,0,0,0,0,0,0,0,0,2,0,0,cc9b11b1,Igor Torres,Fortaleza,False
