home_team,away_team,datetime,player_id,player,team,xg_shot,psxg_shot,outcome,distance,body_part,notes,sca_1_player_id,sca_1_player,sca_1_type,sca_2_player_id,sca_2_player,sca_2_type,minute,pen
Lazio,Juventus,1548617400,5294a83f,Luis Alberto, Lazio,0.04,,Off Target,20,Left Foot,,5294a83f,Luis Alberto,Pass (Live),45b9b619,Joaquín Correa,Pass (Live),49,False
Lazio,Juventus,1548617400,3b8674e6,Rodrigo Bentancur, Juventus,0.02,,Blocked,26,Right Foot,,0d82903c,Alex Sandro,Pass (Live),3b8674e6,Rodrigo Bentancur,Pass (Live),54,False
Lazio,Juventus,1548617400,4431aed2,Ciro Immobile, Lazio,0.04,,Blocked,22,Right Foot,,4e6dbac4,Sergej Milinković-Savić,Pass (Live),5294a83f,Luis Alberto,Pass (Live),56,False
Lazio,Juventus,1548617400,c01c66d9,Bastos, Lazio,0.07,,Blocked,9,Head,,5294a83f,Luis Alberto,Pass (Dead),4431aed2,Ciro Immobile,Shot,57,False
Lazio,Juventus,1548617400,4431aed2,Ciro Immobile, Lazio,0.42,,Off Target,14,Right Foot,,45b9b619,Joaquín Correa,Pass (Live),4431aed2,Ciro Immobile,Pass (Live),63,False
Lazio,Juventus,1548617400,5294a83f,Luis Alberto, Lazio,0.03,,Blocked,28,Right Foot,,ed5886d2,Marco Parolo,Pass (Live),4e6dbac4,Sergej Milinković-Savić,Pass (Live),67,False
Lazio,Juventus,1548617400,4e6dbac4,Sergej Milinković-Savić, Lazio,0.05,,Off Target,24,Right Foot,,4e6dbac4,Sergej Milinković-Savić,Take-On,45b9b619,Joaquín Correa,Pass (Live),68,False
Lazio,Juventus,1548617400,e0921a4f,Paulo Dybala, Juventus,0.02,,Blocked,24,Left Foot,,e0921a4f,Paulo Dybala,Take-On,e0921a4f,Paulo Dybala,Take-On,72,False
Lazio,Juventus,1548617400,e0921a4f,Paulo Dybala, Juventus,0.07,0.07,Saved,15,Left Foot,,ee93c1a9,Federico Bernardeschi,Pass (Live),ee93c1a9,Federico Bernardeschi,Take-On,74,False
Lazio,Juventus,1548617400,bd6351cd,João Cancelo, Juventus,0.31,0.93,Goal,11,Right Foot,,e0921a4f,Paulo Dybala,Shot,,,,74,False
Lazio,Juventus,1548617400,45b9b619,Joaquín Correa, Lazio,0.03,0.05,Saved,26,Right Foot,,4e6dbac4,Sergej Milinković-Savić,Pass (Live),5294a83f,Luis Alberto,Pass (Live),78,False
Lazio,Juventus,1548617400,a65ce836,Emre Can, Juventus,0.05,,Off Target,13,Head,,dea698d9,Cristiano Ronaldo,Pass (Live),0d82903c,Alex Sandro,Pass (Live),82,False
Lazio,Juventus,1548617400,dea698d9,Cristiano Ronaldo, Juventus,0.79,0.95,Goal,13,Right Foot,,bd6351cd,João Cancelo,Fouled,dea698d9,Cristiano Ronaldo,Pass (Live),88,True
Lazio,Juventus,1548617400,4e6dbac4,Sergej Milinković-Savić, Lazio,0.11,,Off Target,22,Right Foot,Free kick,4e6dbac4,Sergej Milinković-Savić,Fouled,ed5886d2,Marco Parolo,Pass (Live),90+6,False
Empoli,Genoa,1548703800,230a2fac,Giovanni Di Lorenzo, Empoli,0.03,,Off Target,28,Right Foot,,,,Fouled,,,,5,False
Empoli,Genoa,1548703800,a3d94a58,Cristian Romero, Genoa,0.08,,Off Target,10,Head,,5128bde4,Darko Lazović,Pass (Dead),58e933d2,Christian Kouamé,Pass (Live),8,False
Empoli,Genoa,1548703800,88895312,Daniel Bessa, Genoa,0.03,,Off Target,24,Right Foot,,35dd6d80,Domenico Criscito,Pass (Live),10e25802,Esteban Rolón,Pass (Live),10,False
Empoli,Genoa,1548703800,570bb4b9,Hamed Junior Traorè, Empoli,0.10,,Blocked,17,Right Foot,,548902cc,Manuel Pasqual,Pass (Live),5bd72174,Francesco Caputo,Pass (Live),13,False
Empoli,Genoa,1548703800,5bd72174,Francesco Caputo, Empoli,0.06,,Off Target,14,Right Foot,,570bb4b9,Hamed Junior Traorè,Shot,,,,13,False
Empoli,Genoa,1548703800,ab1ca213,Miguel Veloso, Genoa,0.02,,Off Target,29,Left Foot,,07abb358,Rômulo,Pass (Live),5128bde4,Darko Lazović,Pass (Live),14,False
Empoli,Genoa,1548703800,83e4643e,Miha Zajc, Empoli,0.10,,Woodwork,8,Left Foot,,548902cc,Manuel Pasqual,Pass (Live),570bb4b9,Hamed Junior Traorè,Pass (Live),15,False
Empoli,Genoa,1548703800,83e4643e,Miha Zajc, Empoli,0.15,0.13,Saved,6,Left Foot,,83e4643e,Miha Zajc,Take-On,230a2fac,Giovanni Di Lorenzo,Pass (Live),17,False
Empoli,Genoa,1548703800,58e933d2,Christian Kouamé, Genoa,0.34,0.69,Goal,12,Right Foot,,35dd6d80,Domenico Criscito,Pass (Live),1253a12e,Ervin Zukanović,Pass (Live),18,False
Empoli,Genoa,1548703800,5128bde4,Darko Lazović, Genoa,0.33,0.26,Saved,5,Left Foot,,35dd6d80,Domenico Criscito,Pass (Live),88895312,Daniel Bessa,Pass (Live),23,False
Empoli,Genoa,1548703800,817c6964,Rade Krunić, Empoli,0.02,,Off Target,27,Right Foot,,83e4643e,Miha Zajc,Pass (Live),548902cc,Manuel Pasqual,Pass (Live),24,False
Empoli,Genoa,1548703800,817c6964,Rade Krunić, Empoli,0.29,0.33,Saved,11,Right Foot,,5bd72174,Francesco Caputo,Pass (Live),,,,28,False
Empoli,Genoa,1548703800,83e4643e,Miha Zajc, Empoli,0.04,,Off Target,18,Right Foot,,db092d3b,Ismaël Bennacer,Pass (Live),230a2fac,Giovanni Di Lorenzo,Pass (Dead),30,False
Empoli,Genoa,1548703800,07abb358,Rômulo, Genoa,0.03,0.38,Saved,29,Right Foot,,10e25802,Esteban Rolón,Pass (Live),88895312,Daniel Bessa,Pass (Live),32,False
Empoli,Genoa,1548703800,58e933d2,Christian Kouamé, Genoa,0.06,,Blocked,11,Right Foot,Volley,5128bde4,Darko Lazović,Pass (Dead),07abb358,Rômulo,Shot,32,False
Empoli,Genoa,1548703800,5bd72174,Francesco Caputo, Empoli,0.16,0.19,Saved,6,Right Foot,,83e4643e,Miha Zajc,Pass (Dead),83e4643e,Miha Zajc,Pass (Live),37,False
Empoli,Genoa,1548703800,548902cc,Manuel Pasqual, Empoli,0.03,,Blocked,22,Left Foot,,5bd72174,Francesco Caputo,Shot,,,,37,False
Empoli,Genoa,1548703800,570bb4b9,Hamed Junior Traorè, Empoli,0.02,,Off Target,29,Right Foot,Volley,548902cc,Manuel Pasqual,Shot,,,,37,False
Empoli,Genoa,1548703800,58e933d2,Christian Kouamé, Genoa,0.07,0.28,Saved,16,Right Foot,Deflected,10e25802,Esteban Rolón,Pass (Live),,,,43,False
Empoli,Genoa,1548703800,5bd72174,Francesco Caputo, Empoli,0.07,,Off Target,16,Left Foot,,277da414,Ivan Provedel,Pass (Live),b6ca47a2,Matías Silvestre,Pass (Live),45+1,False
Empoli,Genoa,1548703800,5128bde4,Darko Lazović, Genoa,0.08,,Blocked,14,Left Foot,,07abb358,Rômulo,Pass (Live),ab1ca213,Miguel Veloso,Pass (Live),53,False
Empoli,Genoa,1548703800,5128bde4,Darko Lazović, Genoa,0.06,,Off Target,15,Right Foot,Volley,5128bde4,Darko Lazović,Shot,,,,53,False
Empoli,Genoa,1548703800,64cd167d,Davide Biraschi, Genoa,0.07,,Off Target,17,Right Foot,,10e25802,Esteban Rolón,Fouled,,,,59,False
Empoli,Genoa,1548703800,230a2fac,Giovanni Di Lorenzo, Empoli,0.55,0.74,Goal,8,Left Foot,,db092d3b,Ismaël Bennacer,Pass (Live),db092d3b,Ismaël Bennacer,Take-On,63,False
Empoli,Genoa,1548703800,58e933d2,Christian Kouamé, Genoa,0.05,,Off Target,13,Right Foot,,64cd167d,Davide Biraschi,Pass (Live),a3d94a58,Cristian Romero,Pass (Live),64,False
Empoli,Genoa,1548703800,83e4643e,Miha Zajc, Empoli,0.07,,Blocked,20,Right Foot,,570bb4b9,Hamed Junior Traorè,Pass (Live),570bb4b9,Hamed Junior Traorè,Tackle,66,False
Empoli,Genoa,1548703800,5128bde4,Darko Lazović, Genoa,0.08,0.05,Saved,13,Right Foot,,58e933d2,Christian Kouamé,Pass (Live),ab1ca213,Miguel Veloso,Pass (Live),69,False
Empoli,Genoa,1548703800,5128bde4,Darko Lazović, Genoa,0.07,0.60,Goal,20,Left Foot,,88895312,Daniel Bessa,Pass (Live),35dd6d80,Domenico Criscito,Pass (Live),70,False
Empoli,Genoa,1548703800,0a447501,Antonio Sanabria, Genoa,0.72,0.91,Goal,3,Head,,5128bde4,Darko Lazović,Pass (Live),5128bde4,Darko Lazović,Take-On,73,False
Empoli,Genoa,1548703800,548902cc,Manuel Pasqual, Empoli,0.07,,Off Target,29,Left Foot,Free kick,,,Fouled,db092d3b,Ismaël Bennacer,Pass (Live),90+2,False
Empoli,Chievo,1549116000,570bb4b9,Hamed Junior Traorè, Empoli,0.03,0.06,Saved,21,Right Foot,,157d29b6,Diego Farias,Pass (Live),5bd72174,Francesco Caputo,Pass (Live),2,False
Empoli,Chievo,1549116000,c010b898,Federico Barba, Chievo,0.02,,Off Target,35,Left Foot,,ce1806be,Sofian Kiyine,Pass (Live),90b70194,Përparim Hetemaj,Pass (Live),8,False
Empoli,Chievo,1549116000,817c6964,Rade Krunić, Empoli,0.07,0.09,Saved,15,Right Foot,,817c6964,Rade Krunić,Take-On,570bb4b9,Hamed Junior Traorè,Pass (Live),8,False
Empoli,Chievo,1549116000,570bb4b9,Hamed Junior Traorè, Empoli,0.30,0.17,Saved,13,Left Foot,,817c6964,Rade Krunić,Shot,,,,8,False
Empoli,Chievo,1549116000,157d29b6,Diego Farias, Empoli,0.34,0.16,Saved,4,Left Foot,Volley,230a2fac,Giovanni Di Lorenzo,Pass (Live),230a2fac,Giovanni Di Lorenzo,Take-On,13,False
Empoli,Chievo,1549116000,157d29b6,Diego Farias, Empoli,0.05,,Off Target,14,Right Foot,,b6ca47a2,Matías Silvestre,Pass (Live),570bb4b9,Hamed Junior Traorè,Pass (Live),14,False
Empoli,Chievo,1549116000,ce1806be,Sofian Kiyine, Chievo,0.04,,Off Target,28,Right Foot,,ce1806be,Sofian Kiyine,Take-On,1c50f354,Emanuele Giaccherini,Pass (Live),17,False
Empoli,Chievo,1549116000,1c50f354,Emanuele Giaccherini, Chievo,0.04,,Off Target,22,Left Foot,,,,,,,,18,False
Empoli,Chievo,1549116000,1c50f354,Emanuele Giaccherini, Chievo,0.08,,Off Target,14,Left Foot,Volley,878ee034,Sergio Pellissier,Pass (Live),ce1806be,Sofian Kiyine,Pass (Live),19,False
Empoli,Chievo,1549116000,ce1806be,Sofian Kiyine, Chievo,0.02,,Blocked,29,Right Foot,,7b536033,Mariusz Stępiński,Pass (Live),90b70194,Përparim Hetemaj,Pass (Live),23,False
Empoli,Chievo,1549116000,90b70194,Përparim Hetemaj, Chievo,0.03,0.15,Saved,30,Left Foot,,1c50f354,Emanuele Giaccherini,Pass (Live),7b536033,Mariusz Stępiński,Pass (Live),25,False
Empoli,Chievo,1549116000,1c50f354,Emanuele Giaccherini, Chievo,0.05,0.34,Goal,17,Right Foot,,dfb933e0,Filip Đorđević,Pass (Live),,,,31,False
Empoli,Chievo,1549116000,230a2fac,Giovanni Di Lorenzo, Empoli,0.02,,Blocked,32,Left Foot,,5bd72174,Francesco Caputo,Pass (Live),570bb4b9,Hamed Junior Traorè,Pass (Live),34,False
Empoli,Chievo,1549116000,7b536033,Mariusz Stępiński, Chievo,0.50,0.79,Goal,4,Right Foot,Volley,958a601f,Paweł Jaroszyński,Pass (Live),1c50f354,Emanuele Giaccherini,Pass (Dead),45+1,False
Empoli,Chievo,1549116000,5bd72174,Francesco Caputo, Empoli,0.44,0.88,Goal,4,Right Foot,,230a2fac,Giovanni Di Lorenzo,Pass (Live),817c6964,Rade Krunić,Pass (Live),45+2,False
Empoli,Chievo,1549116000,230a2fac,Giovanni Di Lorenzo, Empoli,0.38,,Off Target,5,Left Foot,,570bb4b9,Hamed Junior Traorè,Pass (Live),817c6964,Rade Krunić,Pass (Live),48,False
Empoli,Chievo,1549116000,570bb4b9,Hamed Junior Traorè, Empoli,0.04,0.11,Saved,21,Right Foot,,5bd72174,Francesco Caputo,Pass (Live),157d29b6,Diego Farias,Pass (Live),50,False
Empoli,Chievo,1549116000,5bd72174,Francesco Caputo, Empoli,0.44,0.70,Goal,12,Right Foot,,5bd72174,Francesco Caputo,Take-On,,,,52,False
Empoli,Chievo,1549116000,570bb4b9,Hamed Junior Traorè, Empoli,0.07,0.21,Saved,13,Right Foot,,570bb4b9,Hamed Junior Traorè,Take-On,,,,53,False
Empoli,Chievo,1549116000,7b536033,Mariusz Stępiński, Chievo,0.33,,Off Target,11,Right Foot,Volley,958a601f,Paweł Jaroszyński,Pass (Live),958a601f,Paweł Jaroszyński,Take-On,69,False
Empoli,Chievo,1549116000,c010b898,Federico Barba, Chievo,0.10,,Off Target,6,Head,,1c50f354,Emanuele Giaccherini,Pass (Dead),90b70194,Përparim Hetemaj,Pass (Live),85,False
Empoli,Chievo,1549116000,e327bd76,Nicola Rigoni, Chievo,0.22,,Off Target,2,Head,,c010b898,Federico Barba,Shot,,,,85,False
Empoli,Chievo,1549116000,7f622eef,Assane Dioussé, Chievo,0.02,,Off Target,30,Left Foot,,7f622eef,Assane Dioussé,Take-On,6378443d,Nicolas Frey,Pass (Live),89,False
Napoli,Sampdoria,1549126800,78841da9,José Callejón, Napoli,0.03,,Off Target,24,Left Foot,,2f557579,Lorenzo Insigne,Pass (Live),78841da9,José Callejón,Pass (Live),10,False
Napoli,Sampdoria,1549126800,a5296e55,Piotr Zieliński, Napoli,0.04,0.02,Saved,24,Right Foot,,a5296e55,Piotr Zieliński,Take-On,0b5a292a,Mário Rui,Pass (Live),11,False
Napoli,Sampdoria,1549126800,2f557579,Lorenzo Insigne, Napoli,0.04,,Blocked,18,Right Foot,Volley,2f3452eb,Elseid Hysaj,Pass (Live),cc700722,Allan,Pass (Live),13,False
Napoli,Sampdoria,1549126800,2f557579,Lorenzo Insigne, Napoli,0.06,0.03,Saved,16,Right Foot,,78841da9,José Callejón,Pass (Live),e6ad16b2,Marek Hamšík,Pass (Live),14,False
Napoli,Sampdoria,1549126800,0b5a292a,Mário Rui, Napoli,0.01,,Off Target,65,Right Foot,,16b9d5cf,Nikola Maksimović,Interception,,,,16,False
Napoli,Sampdoria,1549126800,2c851997,Gastón Ramírez, Sampdoria,0.10,,Off Target,12,Head,,854ee61a,Grégoire Defrel,Pass (Live),854ee61a,Grégoire Defrel,Take-On,17,False
Napoli,Sampdoria,1549126800,e6ad16b2,Marek Hamšík, Napoli,0.03,,Off Target,17,Head,,a5296e55,Piotr Zieliński,Pass (Live),2f557579,Lorenzo Insigne,Pass (Live),24,False
Napoli,Sampdoria,1549126800,85613cf0,Arkadiusz Milik, Napoli,0.28,0.48,Goal,12,Left Foot,,78841da9,José Callejón,Pass (Live),e6ad16b2,Marek Hamšík,Pass (Live),25,False
Napoli,Sampdoria,1549126800,2f557579,Lorenzo Insigne, Napoli,0.05,0.43,Goal,16,Right Foot,,0b5a292a,Mário Rui,Pass (Live),a5296e55,Piotr Zieliński,Pass (Live),26,False
Napoli,Sampdoria,1549126800,2f557579,Lorenzo Insigne, Napoli,0.02,,Blocked,26,Right Foot,,78841da9,José Callejón,Pass (Live),2f557579,Lorenzo Insigne,Pass (Live),30,False
Napoli,Sampdoria,1549126800,ee4f2f3b,Fabio Quagliarella, Sampdoria,0.35,,Off Target,3,Right Foot,Volley,d183e9d6,Nicola Murru,Pass (Live),854ee61a,Grégoire Defrel,Pass (Live),33,False
Napoli,Sampdoria,1549126800,e6ad16b2,Marek Hamšík, Napoli,0.02,,Off Target,29,Right Foot,,0b5a292a,Mário Rui,Pass (Live),e6ad16b2,Marek Hamšík,Pass (Live),34,False
Napoli,Sampdoria,1549126800,ee4f2f3b,Fabio Quagliarella, Sampdoria,0.06,,Blocked,15,Left Foot,Volley,2c851997,Gastón Ramírez,Pass (Live),d183e9d6,Nicola Murru,Pass (Live),36,False
Napoli,Sampdoria,1549126800,a5296e55,Piotr Zieliński, Napoli,0.09,,Off Target,16,Right Foot,,2f557579,Lorenzo Insigne,Pass (Live),78841da9,José Callejón,Pass (Live),38,False
Napoli,Sampdoria,1549126800,0b5a292a,Mário Rui, Napoli,0.02,0.07,Saved,28,Left Foot,,e6ad16b2,Marek Hamšík,Pass (Live),da974c7b,Kalidou Koulibaly,Pass (Live),39,False
Napoli,Sampdoria,1549126800,ee4f2f3b,Fabio Quagliarella, Sampdoria,0.04,,Off Target,17,Left Foot,,,,,,,,42,False
Napoli,Sampdoria,1549126800,1ea5f91c,Jakub Jankto, Sampdoria,0.02,,Blocked,31,Left Foot,,ee4f2f3b,Fabio Quagliarella,Pass (Live),2c851997,Gastón Ramírez,Pass (Live),45,False
Napoli,Sampdoria,1549126800,85613cf0,Arkadiusz Milik, Napoli,0.04,,Blocked,18,Left Foot,,e6ad16b2,Marek Hamšík,Pass (Live),78841da9,José Callejón,Pass (Live),48,False
Napoli,Sampdoria,1549126800,2f557579,Lorenzo Insigne, Napoli,0.03,0.25,Saved,24,Right Foot,,0b5a292a,Mário Rui,Pass (Live),a5296e55,Piotr Zieliński,Pass (Live),54,False
Napoli,Sampdoria,1549126800,3bb7af3b,Riccardo Saponara, Sampdoria,0.09,,Blocked,14,Right Foot,,1ea5f91c,Jakub Jankto,Pass (Live),e34fc66d,Joachim Andersen,Pass (Live),56,False
Napoli,Sampdoria,1549126800,2f557579,Lorenzo Insigne, Napoli,0.07,,Blocked,16,Right Foot,,0b5a292a,Mário Rui,Pass (Live),da974c7b,Kalidou Koulibaly,Pass (Live),57,False
Napoli,Sampdoria,1549126800,d023d70f,Karol Linetty, Sampdoria,0.03,,Blocked,28,Left Foot,,d183e9d6,Nicola Murru,Pass (Live),3bb7af3b,Riccardo Saponara,Pass (Live),58,False
Napoli,Sampdoria,1549126800,ee4f2f3b,Fabio Quagliarella, Sampdoria,0.08,,Blocked,12,Right Foot,Volley,f503ea63,Albin Ekdal,Pass (Live),d023d70f,Karol Linetty,Shot,58,False
Napoli,Sampdoria,1549126800,1ea5f91c,Jakub Jankto, Sampdoria,0.04,,Off Target,15,Left Foot,,ee4f2f3b,Fabio Quagliarella,Shot,,,,58,False
Napoli,Sampdoria,1549126800,1ea5f91c,Jakub Jankto, Sampdoria,0.02,,Off Target,26,Left Foot,,e34fc66d,Joachim Andersen,Pass (Live),,,,59,False
Napoli,Sampdoria,1549126800,3bb7af3b,Riccardo Saponara, Sampdoria,0.07,0.08,Saved,20,Left Foot,,3bb7af3b,Riccardo Saponara,Take-On,d023d70f,Karol Linetty,Pass (Live),61,False
Napoli,Sampdoria,1549126800,8f866fe8,Manolo Gabbiadini, Sampdoria,0.02,0.27,Saved,31,Left Foot,Deflected,f503ea63,Albin Ekdal,Pass (Live),d023d70f,Karol Linetty,Pass (Live),63,False
Napoli,Sampdoria,1549126800,85613cf0,Arkadiusz Milik, Napoli,0.04,,Off Target,10,Head,,78841da9,José Callejón,Pass (Live),2f557579,Lorenzo Insigne,Pass (Live),69,False
Napoli,Sampdoria,1549126800,ee4f2f3b,Fabio Quagliarella, Sampdoria,0.03,,Blocked,24,Left Foot,,3bb7af3b,Riccardo Saponara,Pass (Live),8f866fe8,Manolo Gabbiadini,Pass (Live),71,False
Napoli,Sampdoria,1549126800,61b3978f,Bartosz Bereszyński, Sampdoria,0.02,,Off Target,27,Right Foot,,ee4f2f3b,Fabio Quagliarella,Shot,,,,72,False
Napoli,Sampdoria,1549126800,bf309d24,Amadou Diawara, Napoli,0.03,,Blocked,30,Right Foot,,2f557579,Lorenzo Insigne,Pass (Live),cc700722,Allan,Pass (Live),78,False
Napoli,Sampdoria,1549126800,da974c7b,Kalidou Koulibaly, Napoli,0.03,0.15,Saved,18,Left Foot,,cc700722,Allan,Pass (Live),0b5a292a,Mário Rui,Pass (Live),86,False
Napoli,Sampdoria,1549126800,85613cf0,Arkadiusz Milik, Napoli,0.06,0.19,Saved,11,Left Foot,,a5296e55,Piotr Zieliński,Pass (Live),78841da9,José Callejón,Pass (Live),87,False
Napoli,Sampdoria,1549126800,a5296e55,Piotr Zieliński, Napoli,0.02,,Blocked,29,Right Foot,,0375723e,Simone Verdi,Pass (Live),bf309d24,Amadou Diawara,Pass (Live),87,False
Napoli,Sampdoria,1549126800,0375723e,Simone Verdi, Napoli,0.79,0.99,Goal,13,Right Foot,,,,Fouled,a5296e55,Piotr Zieliński,Shot,89,True
Juventus,Parma,1549135800,5aaef9ef,Juraj Kucka, Parma,0.02,0.03,Saved,29,Right Foot,,,,,,,,3,False
Juventus,Parma,1549135800,ad6df2d5,Miralem Pjanić, Juventus,0.04,,Blocked,16,Right Foot,,3626daea,Leonardo Spinazzola,Pass (Live),c0cddebe,Blaise Matuidi,Pass (Live),3,False
Juventus,Parma,1549135800,e468c053,Gervinho, Parma,0.10,,Blocked,21,Right Foot,,e468c053,Gervinho,Take-On,e468c053,Gervinho,Take-On,5,False
Juventus,Parma,1549135800,ea164f99,Matteo Scozzarella, Parma,0.03,,Blocked,33,Right Foot,,e468c053,Gervinho,Shot,,,,5,False
Juventus,Parma,1549135800,ad6df2d5,Miralem Pjanić, Juventus,0.02,,Blocked,29,Right Foot,,afa0d4e0,Mario Mandžukić,Pass (Live),3626daea,Leonardo Spinazzola,Pass (Live),13,False
Juventus,Parma,1549135800,38ac43d3,Sami Khedira, Juventus,0.06,,Off Target,13,Right Foot,,bd6351cd,João Cancelo,Pass (Live),3626daea,Leonardo Spinazzola,Pass (Live),14,False
Juventus,Parma,1549135800,dea698d9,Cristiano Ronaldo, Juventus,0.02,0.05,Saved,29,Right Foot,,,,,,,,17,False
Juventus,Parma,1549135800,5aaef9ef,Juraj Kucka, Parma,0.02,0.11,Saved,28,Right Foot,,63071a3f,Simone Iacoponi,Pass (Live),343f753a,Luigi Sepe,Pass (Dead),21,False
Juventus,Parma,1549135800,173061c0,Riccardo Gagliolo, Parma,0.07,,Blocked,9,Head,,ea164f99,Matteo Scozzarella,Pass (Dead),,,,21,False
Juventus,Parma,1549135800,4fa7cb9b,Douglas Costa, Juventus,0.03,,Blocked,20,Left Foot,,dea698d9,Cristiano Ronaldo,Pass (Live),3626daea,Leonardo Spinazzola,Pass (Live),28,False
Juventus,Parma,1549135800,3626daea,Leonardo Spinazzola, Juventus,0.03,,Blocked,23,Right Foot,,4fa7cb9b,Douglas Costa,Pass (Live),bd6351cd,João Cancelo,Pass (Live),28,False
Juventus,Parma,1549135800,ad6df2d5,Miralem Pjanić, Juventus,0.08,,Blocked,23,Right Foot,Free kick,,,Fouled,3626daea,Leonardo Spinazzola,Shot,29,False
Juventus,Parma,1549135800,e94d79e3,Martín Cáceres, Juventus,0.02,,Blocked,27,Right Foot,,dea698d9,Cristiano Ronaldo,Pass (Live),c0cddebe,Blaise Matuidi,Pass (Live),30,False
Juventus,Parma,1549135800,3626daea,Leonardo Spinazzola, Juventus,0.03,,Off Target,20,Right Foot,Volley,e94d79e3,Martín Cáceres,Pass (Live),14b8fcdf,Daniele Rugani,Pass (Live),32,False
Juventus,Parma,1549135800,38ac43d3,Sami Khedira, Juventus,0.08,,Woodwork,12,Left Foot,,4fa7cb9b,Douglas Costa,Pass (Live),bd6351cd,João Cancelo,Pass (Live),34,False
Juventus,Parma,1549135800,bd6351cd,João Cancelo, Juventus,0.03,,Off Target,19,Right Foot,,bd6351cd,João Cancelo,Tackle,,,,34,False
Juventus,Parma,1549135800,4fa7cb9b,Douglas Costa, Juventus,0.04,,Blocked,18,Right Foot,,ad6df2d5,Miralem Pjanić,Pass (Live),dea698d9,Cristiano Ronaldo,Pass (Dead),36,False
Juventus,Parma,1549135800,dea698d9,Cristiano Ronaldo, Juventus,0.07,0.21,Goal,13,Right Foot,Deflected,c0cddebe,Blaise Matuidi,Pass (Live),38ac43d3,Sami Khedira,Pass (Live),36,False
Juventus,Parma,1549135800,dea698d9,Cristiano Ronaldo, Juventus,0.02,0.15,Saved,31,Right Foot,Deflected,3626daea,Leonardo Spinazzola,Pass (Live),dea698d9,Cristiano Ronaldo,Pass (Live),39,False
Juventus,Parma,1549135800,afa0d4e0,Mario Mandžukić, Juventus,0.06,0.13,Saved,16,Right Foot,,4fa7cb9b,Douglas Costa,Pass (Live),dea698d9,Cristiano Ronaldo,Pass (Live),42,False
Juventus,Parma,1549135800,ad6df2d5,Miralem Pjanić, Juventus,0.05,,Blocked,17,Right Foot,,4fa7cb9b,Douglas Costa,Pass (Live),afa0d4e0,Mario Mandžukić,Pass (Live),44,False
Juventus,Parma,1549135800,dea698d9,Cristiano Ronaldo, Juventus,0.05,,Off Target,17,Left Foot,,afa0d4e0,Mario Mandžukić,Pass (Live),c0cddebe,Blaise Matuidi,Pass (Live),45+2,False
Juventus,Parma,1549135800,dea698d9,Cristiano Ronaldo, Juventus,0.03,,Off Target,28,Left Foot,,ee93c1a9,Federico Bernardeschi,Pass (Live),bd6351cd,João Cancelo,Pass (Live),50,False
Juventus,Parma,1549135800,585a73a8,Bruno Alves, Parma,0.04,,Off Target,34,Right Foot,Free kick,e468c053,Gervinho,Fouled,585a73a8,Bruno Alves,Pass (Live),51,False
Juventus,Parma,1549135800,38ac43d3,Sami Khedira, Juventus,0.30,,Woodwork,5,Head,,dea698d9,Cristiano Ronaldo,Pass (Live),c0cddebe,Blaise Matuidi,Pass (Live),57,False
Juventus,Parma,1549135800,dea698d9,Cristiano Ronaldo, Juventus,0.04,,Blocked,26,Right Foot,,dea698d9,Cristiano Ronaldo,Take-On,ad6df2d5,Miralem Pjanić,Pass (Live),59,False
Juventus,Parma,1549135800,38ac43d3,Sami Khedira, Juventus,0.06,0.28,Saved,21,Right Foot,,dea698d9,Cristiano Ronaldo,Pass (Live),dea698d9,Cristiano Ronaldo,Take-On,61,False
Juventus,Parma,1549135800,3626daea,Leonardo Spinazzola, Juventus,0.03,,Blocked,20,Right Foot,,ad6df2d5,Miralem Pjanić,Pass (Dead),c0cddebe,Blaise Matuidi,Pass (Live),62,False
Juventus,Parma,1549135800,14b8fcdf,Daniele Rugani, Juventus,0.23,0.36,Goal,4,Left Foot,Volley,afa0d4e0,Mario Mandžukić,Pass (Live),3626daea,Leonardo Spinazzola,Shot,62,False
Juventus,Parma,1549135800,a64cbd35,Antonino Barillà, Parma,0.16,0.51,Goal,13,Head,,5aaef9ef,Juraj Kucka,Pass (Live),ea164f99,Matteo Scozzarella,Pass (Live),64,False
Juventus,Parma,1549135800,dea698d9,Cristiano Ronaldo, Juventus,0.29,0.89,Goal,9,Head,,afa0d4e0,Mario Mandžukić,Pass (Live),bd6351cd,João Cancelo,Pass (Live),66,False
Juventus,Parma,1549135800,6c1f7328,Roberto Inglese, Parma,0.08,,Off Target,12,Right Foot,,1cac99dc,Luca Siligardi,Pass (Live),1cac99dc,Luca Siligardi,Take-On,71,False
Juventus,Parma,1549135800,dea698d9,Cristiano Ronaldo, Juventus,0.11,,Off Target,4,Head,,bd6351cd,João Cancelo,Pass (Live),ee93c1a9,Federico Bernardeschi,Pass (Live),72,False
Juventus,Parma,1549135800,e468c053,Gervinho, Parma,0.22,0.44,Goal,5,Right Foot,Deflected,5aaef9ef,Juraj Kucka,Pass (Live),1cac99dc,Luca Siligardi,Pass (Live),74,False
Juventus,Parma,1549135800,6c1f7328,Roberto Inglese, Parma,0.06,,Off Target,13,Left Foot,,173061c0,Riccardo Gagliolo,Pass (Live),92948398,Leo Štulac,Pass (Live),85,False
