home_team,away_team,datetime,shirtnumber,nationality,position,age,minutes,tackles,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenge_tackles,challenges,challenge_tackles_pct,challenges_lost,blocks,blocked_shots,blocked_passes,interceptions,tackles_interceptions,clearances,errors,player_id,player,squad,start
Palmeiras,Bragantino,1633824000,19,br BRA,CB,25-258,10,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,e0016d00,Breno,Palmeiras,False
Palmeiras,Bragantino,1633824000,42,br BRA,GK,40-081,90,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,1,0,01f7b8c3,Jailson,Palmeiras,True
Juventude,América (MG),1633824000,9,br BRA,FW,34-055,90,2,0,0,0,2,1,3,33.3,2,1,1,0,0,2,0,0,768cbb2d,Ricardo Bueno,Juventude,True
Juventude,América (MG),1633824000,11,br BRA,LW,23-105,79,1,0,0,1,0,1,3,33.3,2,0,0,0,0,1,0,0,bc486f0e,Paulinho,Juventude,True
Juventude,América (MG),1633824000,7,br BRA,LW,24-273,11,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,ea2634a1,Capixaba,Juventude,False
Juventude,América (MG),1633824000,77,br BRA,RW,20-228,86,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,2,0,e816a8ee,Marcos Vinicios Sorriso,Juventude,True
Juventude,América (MG),1633824000,29,br BRA,RW,21-165,4,1,1,0,1,0,0,1,0.0,1,0,0,0,0,1,0,0,f7a3e78a,Bruninho,Juventude,False
Juventude,América (MG),1633824000,78,br BRA,LM,25-128,90,3,2,1,1,1,2,3,66.7,1,0,0,0,1,4,0,0,ea214fab,Dawhan,Juventude,True
Juventude,América (MG),1633824000,16,br BRA,CM,28-040,69,1,0,1,0,0,0,1,0.0,1,1,0,1,0,1,0,0,05748af4,Jadson,Juventude,True
Juventude,América (MG),1633824000,10,br BRA,CM,29-363,21,1,0,1,0,0,0,0,,0,0,0,0,0,1,1,0,5a43c680,Wescley,Juventude,False
Juventude,América (MG),1633824000,99,br BRA,RM,22-020,90,0,0,0,0,0,0,1,0.0,1,4,0,4,0,0,4,0,a32d25d3,Guilherme Carvalho,Juventude,True
Juventude,América (MG),1633824000,66,br BRA,LB,31-190,90,7,6,7,0,0,4,5,80.0,1,1,1,0,3,10,3,0,3498ddf4,William Matheus,Juventude,True
Juventude,América (MG),1633824000,12,br BRA,CB,31-078,90,2,0,2,0,0,2,4,50.0,2,0,0,0,2,4,5,0,eb3f56e5,Rafael Forster,Juventude,True
Juventude,América (MG),1633824000,34,br BRA,CB,22-238,90,0,0,0,0,0,0,0,,0,2,2,0,1,1,5,0,3cdbeab9,Vitor Mendes,Juventude,True
Juventude,América (MG),1633824000,88,br BRA,RB,31-236,86,3,1,0,3,0,3,3,100.0,0,0,0,0,2,5,2,0,05384ea1,Michel,Juventude,True
Juventude,América (MG),1633824000,96,br BRA,RB,25-076,4,1,0,1,0,0,1,2,50.0,1,1,1,0,0,1,0,0,25a0cb08,Paulo Henrique,Juventude,False
Juventude,América (MG),1633824000,32,br BRA,GK,32-301,90,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,8789242d,Douglas Friedrich,Juventude,True
Cuiabá,São Paulo,1633993200,9,br BRA,FW,30-203,82,3,1,0,2,1,0,1,0.0,1,1,0,1,0,3,2,0,767e6b7f,Jenison,Cuiabá,True
Cuiabá,São Paulo,1633993200,19,br BRA,FW,36-071,8,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,e59be3c8,Élton Rodrigues Brandão,Cuiabá,False
Cuiabá,São Paulo,1633993200,11,br BRA,FW,20-152,90,0,0,0,0,0,0,0,,0,1,0,1,2,2,0,0,67c3efa4,Max,Cuiabá,True
Cuiabá,São Paulo,1633993200,10,br BRA,LM,26-206,45,0,0,0,0,0,0,0,,0,2,0,2,0,0,0,0,85c1009d,Clayson,Cuiabá,True
Cuiabá,São Paulo,1633993200,23,br BRA,LM,31-257,45,0,0,0,0,0,0,0,,0,1,0,1,1,1,0,0,30139a1c,Felipe Marques,Cuiabá,False
Cuiabá,São Paulo,1633993200,8,br BRA,CM,23-278,67,3,2,1,2,0,1,3,33.3,2,1,1,0,1,4,0,0,d75471eb,João Pedro Pepê,Cuiabá,True
Cuiabá,São Paulo,1633993200,21,br BRA,CM,28-144,23,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,713e1a36,Rafael Gava,Cuiabá,False
Cuiabá,São Paulo,1633993200,5,br BRA,CM,30-031,90,1,1,1,0,0,1,2,50.0,1,1,0,1,1,2,1,0,3a2e6d70,Auremir,Cuiabá,True
Cuiabá,São Paulo,1633993200,7,br BRA,RM,22-230,67,3,2,3,0,0,1,2,50.0,1,0,0,0,4,7,1,0,dfb81359,Camilo,Cuiabá,True
Cuiabá,São Paulo,1633993200,22,br BRA,RM,30-093,23,1,1,0,1,0,0,0,,0,0,0,0,0,1,2,0,8d043f1d,Jonathan Cafu,Cuiabá,False
Cuiabá,São Paulo,1633993200,6,br BRA,LB,33-003,90,1,1,0,1,0,0,1,0.0,1,2,1,1,0,1,3,0,0bd9e045,Uendel,Cuiabá,True
Cuiabá,São Paulo,1633993200,3,br BRA,CB,27-215,90,0,0,0,0,0,0,0,,0,0,0,0,1,1,4,0,825b8997,Alan Empereur,Cuiabá,True
Cuiabá,São Paulo,1633993200,4,br BRA,CB,35-228,90,0,0,0,0,0,0,0,,0,1,0,1,0,0,5,0,20587790,Paulão,Cuiabá,True
Cuiabá,São Paulo,1633993200,2,br BRA,RB,23-216,90,6,5,4,2,0,4,4,100.0,0,0,0,0,1,7,1,0,289dc81e,João Lucas,Cuiabá,True
Cuiabá,São Paulo,1633993200,1,br BRA,GK,33-327,90,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,8bae322b,Walter,Cuiabá,True
Bragantino,Atlético Goianiense,1634076000,15,br BRA,FW,33-273,89,2,1,1,0,1,1,1,100.0,0,0,0,0,0,2,0,0,423e3d0b,Ytalo,Bragantino,True
Bragantino,Atlético Goianiense,1634076000,9,br BRA,FW,21-273,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,3415a44d,Alerrandro,Bragantino,False
Bragantino,Atlético Goianiense,1634076000,28,ar ARG,LW,21-221,63,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,5c8615dd,Tomás Cuello,Bragantino,True
Bragantino,Atlético Goianiense,1634076000,35,br BRA,LW,22-190,26,2,1,1,1,0,2,3,66.7,1,0,0,0,0,2,1,0,297a324a,Gabriel Novaes,Bragantino,False
Bragantino,Atlético Goianiense,1634076000,6,br BRA,LW,35-144,1,1,0,0,0,1,1,1,100.0,0,0,0,0,0,1,0,0,e1bcce4c,Edimar Fraga,Bragantino,False
Bragantino,Atlético Goianiense,1634076000,11,br BRA,RW,21-170,88,1,1,1,0,0,0,1,0.0,1,2,0,2,0,1,2,0,5837cb60,Helinho,Bragantino,True
Bragantino,Atlético Goianiense,1634076000,26,br BRA,RW,21-099,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,b9829bf7,Weverson,Bragantino,False
Bragantino,Atlético Goianiense,1634076000,25,br BRA,"AM,DM",19-246,45,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,0,0,5dd520a8,Bruno Praxedes,Bragantino,True
Bragantino,Atlético Goianiense,1634076000,40,uy URU,DM,22-056,45,1,1,0,1,0,1,2,50.0,1,2,0,2,0,1,0,0,52061089,Emiliano Martínez,Bragantino,False
Bragantino,Atlético Goianiense,1634076000,16,br BRA,DM,21-063,28,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0,37faa4cb,Eric Ramires,Bragantino,True
Bragantino,Atlético Goianiense,1634076000,5,br BRA,DM,20-145,90,3,0,2,1,0,1,1,100.0,0,1,0,1,2,5,0,0,92859e80,Jadsom,Bragantino,True
Bragantino,Atlético Goianiense,1634076000,29,br BRA,LB,20-252,90,3,2,3,0,0,2,3,66.7,1,3,0,3,0,3,1,0,ca151606,Luan Cândido,Bragantino,True
Bragantino,Atlético Goianiense,1634076000,3,br BRA,CB,25-282,90,0,0,0,0,0,0,0,,0,0,0,0,2,2,4,0,53834fa2,Leo Ortiz,Bragantino,True
Bragantino,Atlético Goianiense,1634076000,14,br BRA,CB,25-242,90,1,0,1,0,0,1,1,100.0,0,2,0,2,0,1,3,0,470d197b,Fabrício Bruno,Bragantino,True
Bragantino,Atlético Goianiense,1634076000,13,br BRA,RB,31-055,90,5,1,3,1,1,3,4,75.0,1,0,0,0,0,5,3,0,48371573,Aderlan Silva,Bragantino,True
Bragantino,Atlético Goianiense,1634076000,18,br BRA,GK,24-054,90,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,d24ae824,Cleiton Schwengber,Bragantino,True
Chapecoense,Athletico Paranaense,1634162400,35,br BRA,FW,20-179,74,2,2,1,0,1,1,3,33.3,2,0,0,0,0,2,0,0,5e992997,Rodriguinho,Chapecoense,True
Chapecoense,Athletico Paranaense,1634162400,77,br BRA,FW,23-325,16,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,c319dd64,Pedro Perotti,Chapecoense,False
Chapecoense,Athletico Paranaense,1634162400,17,br BRA,FW,28-219,89,1,0,1,0,0,0,0,,0,3,0,3,0,1,0,0,f50a3b89,Mike,Chapecoense,True
Chapecoense,Athletico Paranaense,1634162400,15,br BRA,CM,23-233,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,9b231a19,Ronei,Chapecoense,False
Chapecoense,Athletico Paranaense,1634162400,32,br BRA,CM,22-157,90,1,1,0,1,0,0,3,0.0,3,0,0,0,0,1,3,0,6b2bf50c,Lima,Chapecoense,True
Chapecoense,Athletico Paranaense,1634162400,5,br BRA,CM,30-224,89,4,4,2,2,0,1,2,50.0,1,1,1,0,3,7,2,0,9f29dbd3,Moisés Ribeiro,Chapecoense,True
Chapecoense,Athletico Paranaense,1634162400,96,br BRA,FW,25-275,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,c91c14df,Kaio Nunes,Chapecoense,False
Chapecoense,Athletico Paranaense,1634162400,26,br BRA,CM,28-162,90,4,2,3,1,0,0,1,0.0,1,2,0,2,1,5,1,0,9981c92d,Anderson Leite,Chapecoense,True
Chapecoense,Athletico Paranaense,1634162400,6,br BRA,LB,22-349,66,1,0,1,0,0,0,1,0.0,1,2,0,2,3,4,2,0,788c4780,Busanello,Chapecoense,True
Chapecoense,Athletico Paranaense,1634162400,80,br BRA,LB,20-242,24,0,0,0,0,0,0,0,,0,1,1,0,2,2,2,0,6c9f41a4,Mancha,Chapecoense,False
Chapecoense,Athletico Paranaense,1634162400,55,br BRA,CB,22-174,90,0,0,0,0,0,0,0,,0,1,0,1,0,0,6,0,910502a8,Jordan,Chapecoense,True
Chapecoense,Athletico Paranaense,1634162400,33,br BRA,CB,30-141,90,2,2,1,0,1,0,0,,0,0,0,0,0,2,4,0,38a76eba,Joílson,Chapecoense,True
Chapecoense,Athletico Paranaense,1634162400,21,br BRA,CB,24-316,90,0,0,0,0,0,0,0,,0,1,1,0,1,1,6,0,2e005e3b,Ignácio,Chapecoense,True
Chapecoense,Athletico Paranaense,1634162400,2,br BRA,RB,27-355,90,0,0,0,0,0,0,2,0.0,2,2,0,2,0,0,4,0,7ae055bb,Matheus Ribeiro,Chapecoense,True
Chapecoense,Athletico Paranaense,1634162400,1,br BRA,GK,24-349,90,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,e38fde76,Keiller,Chapecoense,True
Atlético Mineiro,Santos,1634162400,19,es ESP,FW,33-006,45,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,a190d597,Diego Costa,Atlético Mineiro,True
Atlético Mineiro,Santos,1634162400,18,br BRA,FW,29-231,45,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,0,0,b938b871,Eduardo Sasha,Atlético Mineiro,False
Atlético Mineiro,Santos,1634162400,11,br BRA,LW,32-033,76,1,1,0,0,1,1,1,100.0,0,1,0,1,0,1,0,0,98558c11,Keno,Atlético Mineiro,True
Atlético Mineiro,Santos,1634162400,16,br BRA,LW,26-168,14,1,1,0,1,0,0,0,,0,0,0,0,1,2,0,0,48048864,Igor Rabello,Atlético Mineiro,False
Atlético Mineiro,Santos,1634162400,15,ar ARG,RW,23-217,90,3,0,1,1,1,2,2,100.0,0,1,0,1,0,3,0,0,803d5265,Federico Zaracho,Atlético Mineiro,True
Atlético Mineiro,Santos,1634162400,30,co COL,AM,19-281,45,1,1,0,0,1,0,1,0.0,1,2,0,2,0,1,1,0,a72d14de,Dylan Borrero,Atlético Mineiro,True
Atlético Mineiro,Santos,1634162400,26,ar ARG,AM,31-274,45,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,1,0,97a17c0b,Ignacio Fernández,Atlético Mineiro,False
Atlético Mineiro,Santos,1634162400,29,br BRA,DM,24-224,90,1,1,1,0,0,1,2,50.0,1,0,0,0,0,1,1,0,b15e93aa,Allan,Atlético Mineiro,True
Atlético Mineiro,Santos,1634162400,8,br BRA,DM,27-048,63,2,1,0,2,0,0,0,,0,1,0,1,0,2,0,0,f3466edc,Jair,Atlético Mineiro,True
Atlético Mineiro,Santos,1634162400,37,br BRA,DM,29-044,27,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,5f2caf8f,Tchê Tchê,Atlético Mineiro,False
Atlético Mineiro,Santos,1634162400,6,br BRA,LB,29-249,90,3,2,1,2,0,3,3,100.0,0,1,0,1,1,4,1,0,99931185,Dodô,Atlético Mineiro,True
Atlético Mineiro,Santos,1634162400,4,br BRA,CB,36-282,90,0,0,0,0,0,0,2,0.0,2,1,1,0,1,1,0,0,1938fd6a,Réver,Atlético Mineiro,True
Atlético Mineiro,Santos,1634162400,40,br BRA,CB,24-160,90,1,1,0,0,1,1,2,50.0,1,0,0,0,2,3,2,0,369d907c,Nathan Silva,Atlético Mineiro,True
Atlético Mineiro,Santos,1634162400,25,br BRA,RB,35-112,63,0,0,0,0,0,0,0,,0,0,0,0,1,1,1,0,e26f559f,Mariano,Atlético Mineiro,True
Atlético Mineiro,Santos,1634162400,27,br BRA,RB,21-166,27,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,c84af55e,Calebe,Atlético Mineiro,False
Atlético Mineiro,Santos,1634162400,22,br BRA,GK,31-083,90,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,a59c090b,Éverson,Atlético Mineiro,True
Flamengo,Juventude,1634162400,21,br BRA,FW,24-115,62,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1ab6fad3,Pedro,Flamengo,True
Flamengo,Juventude,1634162400,63,br BRA,FW,21-266,28,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,094c2abd,Vitor Gabriel,Flamengo,False
Flamengo,Juventude,1634162400,19,br BRA,LW,25-215,90,1,0,0,0,1,0,1,0.0,1,2,0,2,0,1,0,0,f523d00b,Michael,Flamengo,True
Flamengo,Juventude,1634162400,33,br BRA,RW,25-247,61,2,2,1,1,0,1,2,50.0,1,1,0,1,0,2,0,0,5eebbfdf,Kenedy,Flamengo,True
Flamengo,Juventude,1634162400,20,br BRA,RW,29-257,29,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,7696cc85,Rodinei,Flamengo,False
Flamengo,Juventude,1634162400,18,br BRA,"AM,DM",25-285,89,3,2,0,2,1,0,3,0.0,3,0,0,0,1,4,0,0,6639e500,Andreas Pereira,Flamengo,True
Flamengo,Juventude,1634162400,30,br BRA,DM,26-250,1,1,0,0,1,0,0,0,,0,0,0,0,0,1,2,0,c5ea2dab,Bruno Viana,Flamengo,False
Flamengo,Juventude,1634162400,8,br BRA,DM,24-204,73,4,4,1,3,0,1,2,50.0,1,0,0,0,0,4,0,0,91e58f66,Thiago Maia,Flamengo,True
Flamengo,Juventude,1634162400,13,br BRA,AM,19-215,17,1,1,0,1,0,0,0,,0,1,0,1,0,1,0,0,86ff856b,Lázaro,Flamengo,False
Flamengo,Juventude,1634162400,5,br BRA,DM,28-314,90,4,2,3,0,1,2,3,66.7,1,1,0,1,0,4,2,0,f47a530a,Willian Arão,Flamengo,True
Flamengo,Juventude,1634162400,16,br BRA,LB,36-065,88,3,1,1,2,0,3,3,100.0,0,0,0,0,6,9,2,0,e4ed2628,Filipe Luís,Flamengo,True
Flamengo,Juventude,1634162400,6,br BRA,LB,29-029,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,d000ffc7,Renê,Flamengo,False
Flamengo,Juventude,1634162400,4,br BRA,CB,25-255,90,0,0,0,0,0,0,1,0.0,1,1,1,0,0,0,0,0,bd247251,Léo Pereira,Flamengo,True
Flamengo,Juventude,1634162400,3,br BRA,CB,28-057,90,3,2,1,2,0,1,1,100.0,0,0,0,0,3,6,0,1,186ed8f1,Rodrigo Caio,Flamengo,True
Flamengo,Juventude,1634162400,34,br BRA,RB,21-035,90,1,0,0,1,0,0,3,0.0,3,0,0,0,0,1,0,0,2a5bc0cd,Matheuzinho,Flamengo,True
Flamengo,Juventude,1634162400,1,br BRA,GK,36-111,90,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,12421a7c,Diego Alves,Flamengo,True
Fortaleza,Grêmio,1634167800,17,br BRA,FW,25-361,83,1,0,0,1,0,0,1,0.0,1,0,0,0,0,1,0,0,92f9ace5,David,Fortaleza,True
Fortaleza,Grêmio,1634167800,77,br BRA,FW,21-216,7,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,cc9b11b1,Igor Torres,Fortaleza,False
Fortaleza,Grêmio,1634167800,7,br BRA,FW,30-136,62,1,1,0,0,1,0,1,0.0,1,0,0,0,0,1,1,0,e29eff7a,Robson,Fortaleza,True
Fortaleza,Grêmio,1634167800,19,cl CHI,FW,27-183,28,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,6f3a433e,Ángelo Henríquez,Fortaleza,False
Fortaleza,Grêmio,1634167800,96,br BRA,AM,25-117,68,0,0,0,0,0,0,2,0.0,2,1,0,1,0,0,1,0,e43a07d4,Matheus de Vargas,Fortaleza,True
Fortaleza,Grêmio,1634167800,20,br BRA,AM,27-226,22,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1e7d2cc0,Romarinho,Fortaleza,False
Fortaleza,Grêmio,1634167800,13,br BRA,CM,22-098,90,3,1,0,3,0,1,3,33.3,2,0,0,0,0,3,1,0,a9202def,Éderson,Fortaleza,True
Fortaleza,Grêmio,1634167800,15,br BRA,CM,27-186,90,0,0,0,0,0,0,0,,0,1,0,1,1,1,1,0,cadbabf9,Felipe,Fortaleza,True
Fortaleza,Grêmio,1634167800,10,br BRA,WB,27-116,82,1,0,0,1,0,1,4,25.0,3,0,0,0,1,2,0,0,6501ff61,Lucas Crispim,Fortaleza,True
Fortaleza,Grêmio,1634167800,30,br BRA,WB,28-352,8,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,41ee21ae,Bruno Melo,Fortaleza,False
Fortaleza,Grêmio,1634167800,22,br BRA,WB,29-130,90,0,0,0,0,0,0,0,,0,2,0,2,0,0,2,0,462f1e13,Yago Pikachu,Fortaleza,True
Fortaleza,Grêmio,1634167800,44,br BRA,CB,33-215,90,3,2,1,2,0,2,4,50.0,2,2,0,2,0,3,1,0,ea41ddf7,Titi,Fortaleza,True
Fortaleza,Grêmio,1634167800,5,br BRA,CB,25-279,90,0,0,0,0,0,0,0,,0,1,1,0,1,1,0,0,300b455d,Marcelo,Fortaleza,True
Fortaleza,Grêmio,1634167800,2,br BRA,CB,28-042,90,0,0,0,0,0,0,0,,0,3,2,1,1,1,0,0,a8331ab0,Guilherme Tinga,Fortaleza,True
Fortaleza,Grêmio,1634167800,12,br BRA,GK,33-145,90,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,7fbe8689,Felipe Alves Raymundo,Fortaleza,True
Bahia,Palmeiras,1634085000,9,br BRA,FW,32-129,69,0,0,0,0,0,0,0,,0,1,1,0,0,0,0,0,5da22685,Gilberto,Bahia,True
Bahia,Palmeiras,1634085000,57,br BRA,FW,20-309,21,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,b1200ea8,Ronaldo Cesar,Bahia,False
Bahia,Palmeiras,1634085000,29,br BRA,LW,24-098,90,2,0,2,0,0,1,1,100.0,0,1,0,1,1,3,1,0,91ba7336,Juninho Capixaba,Bahia,True
Bahia,Palmeiras,1634085000,18,br BRA,RW,23-147,67,1,0,1,0,0,0,1,0.0,1,0,0,0,0,1,0,0,909aff69,Raí,Bahia,True
Bahia,Palmeiras,1634085000,23,co COL,RW,36-079,23,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,9683d0b2,Hugo Rodallega,Bahia,False
Bahia,Palmeiras,1634085000,19,ar ARG,AM,29-273,90,5,3,3,1,1,4,7,57.1,3,0,0,0,1,6,0,0,f87818d3,Lucas Mugni,Bahia,True
Bahia,Palmeiras,1634085000,45,br BRA,DM,21-224,90,3,2,1,0,2,0,1,0.0,1,0,0,0,1,4,0,0,bceb5750,Patrick de Lucca,Bahia,True
Bahia,Palmeiras,1634085000,8,br BRA,DM,25-274,79,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,0,0,832ab167,Danielzinho,Bahia,True
Bahia,Palmeiras,1634085000,10,br BRA,DM,33-199,11,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0e335a47,Rodriguinho Marinho,Bahia,False
Bahia,Palmeiras,1634085000,79,br BRA,LB,22-062,90,3,1,2,1,0,0,3,0.0,3,1,0,1,2,5,3,0,33e3c4e5,Matheus Bahia,Bahia,True
Bahia,Palmeiras,1634085000,3,br BRA,CB,29-003,90,0,0,0,0,0,0,1,0.0,1,1,0,1,1,1,4,0,35e4fc3a,Luiz Otávio,Bahia,True
Bahia,Palmeiras,1634085000,5,ar ARG,CB,27-131,90,1,1,0,1,0,0,1,0.0,1,1,1,0,0,1,1,0,7b18b6db,Germán Conti,Bahia,True
Bahia,Palmeiras,1634085000,2,br BRA,RB,35-275,79,2,1,2,0,0,1,1,100.0,0,0,0,0,1,3,0,0,403ef062,Nino Paraíba,Bahia,True
Bahia,Palmeiras,1634085000,42,br BRA,RB,23-266,11,2,2,2,0,0,2,2,100.0,0,0,0,0,0,2,0,0,bb598858,Renan Guedes,Bahia,False
Bahia,Palmeiras,1634085000,21,br BRA,GK,33-192,90,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,ed05acdc,Danilo Fernandes,Bahia,True
Cuiabá,Sport Recife,1634248800,11,br BRA,FW,20-155,75,0,0,0,0,0,0,0,,0,1,0,1,1,1,1,0,67c3efa4,Max,Cuiabá,True
Cuiabá,Sport Recife,1634248800,18,br BRA,"CM,FW",27-070,15,1,0,0,1,0,0,0,,0,2,1,1,0,1,0,0,bcf3d64e,Yuri Oliveira Lima,Cuiabá,False
Cuiabá,Sport Recife,1634248800,9,br BRA,FW,30-206,60,1,1,0,0,1,0,0,,0,0,0,0,0,1,1,0,767e6b7f,Jenison,Cuiabá,True
Cuiabá,Sport Recife,1634248800,19,br BRA,FW,36-074,30,0,0,0,0,0,0,0,,0,1,0,1,1,1,1,0,e59be3c8,Élton Rodrigues Brandão,Cuiabá,False
Cuiabá,Sport Recife,1634248800,10,br BRA,"LM,LW",26-209,81,2,1,0,1,1,1,1,100.0,0,1,0,1,0,2,0,0,85c1009d,Clayson,Cuiabá,True
Cuiabá,Sport Recife,1634248800,15,br BRA,LW,29-181,9,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,d0b29bbd,Marllon Borges,Cuiabá,False
Cuiabá,Sport Recife,1634248800,8,br BRA,CM,23-281,60,3,2,3,0,0,1,3,33.3,2,0,0,0,1,4,0,0,d75471eb,João Pedro Pepê,Cuiabá,True
Cuiabá,Sport Recife,1634248800,20,co COL,CM,31-029,30,1,1,1,0,0,0,1,0.0,1,0,0,0,0,1,0,0,481168c5,Yesus Cabrera,Cuiabá,False
Cuiabá,Sport Recife,1634248800,5,br BRA,CM,30-034,90,4,2,3,1,0,1,2,50.0,1,0,0,0,2,6,4,0,3a2e6d70,Auremir,Cuiabá,True
Cuiabá,Sport Recife,1634248800,7,br BRA,RM,22-233,60,4,2,2,1,1,0,4,0.0,4,2,0,2,1,5,1,0,dfb81359,Camilo,Cuiabá,True
Cuiabá,Sport Recife,1634248800,23,br BRA,"RW,RM",31-260,30,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,0,30139a1c,Felipe Marques,Cuiabá,False
Cuiabá,Sport Recife,1634248800,6,br BRA,LB,33-006,90,1,1,1,0,0,1,2,50.0,1,1,0,1,0,1,2,0,0bd9e045,Uendel,Cuiabá,True
Cuiabá,Sport Recife,1634248800,3,br BRA,CB,27-218,90,0,0,0,0,0,0,0,,0,0,0,0,1,1,3,0,825b8997,Alan Empereur,Cuiabá,True
Cuiabá,Sport Recife,1634248800,4,br BRA,CB,35-231,90,0,0,0,0,0,0,1,0.0,1,0,0,0,2,2,4,0,20587790,Paulão,Cuiabá,True
Cuiabá,Sport Recife,1634248800,2,br BRA,RB,23-219,90,7,3,6,1,0,2,3,66.7,1,0,0,0,0,7,0,0,289dc81e,João Lucas,Cuiabá,True
Cuiabá,Sport Recife,1634248800,1,br BRA,GK,33-330,90,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,8bae322b,Walter,Cuiabá,True
São Paulo,Ceará,1634248800,30,ar ARG,FW,28-021,90,1,1,0,1,0,0,0,,0,0,0,0,0,1,2,0,6922f806,Jonathan Calleri,São Paulo,True
São Paulo,Ceará,1634248800,11,br BRA,FW,28-149,78,0,0,0,0,0,0,0,,0,1,0,1,0,0,2,0,24ce161c,Luciano,São Paulo,True
São Paulo,Ceará,1634248800,47,br BRA,LW,18-190,12,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,59878425,Marquinhos,São Paulo,False
São Paulo,Ceará,1634248800,21,br BRA,"LM,DM",22-110,90,1,0,0,1,0,0,1,0.0,1,2,0,2,0,1,1,0,135d500d,Gabriel,São Paulo,True
São Paulo,Ceará,1634248800,8,ar ARG,"CM,AM",27-119,86,2,0,1,1,0,1,1,100.0,0,3,0,3,0,2,0,0,c122e34e,Martín Benítez,São Paulo,True
São Paulo,Ceará,1634248800,23,it ITA,AM,34-333,4,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,5a325298,Éder,São Paulo,False
São Paulo,Ceará,1634248800,26,br BRA,RM,22-211,78,1,0,0,1,0,1,2,50.0,1,3,0,3,1,2,2,0,6a7fb945,Igor Gomes,São Paulo,True
São Paulo,Ceará,1634248800,12,br BRA,RW,27-039,12,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,5752f96d,Vitor Bueno,São Paulo,False
São Paulo,Ceará,1634248800,14,br BRA,DM,23-249,90,4,1,1,3,0,3,3,100.0,0,3,1,2,2,6,0,0,318ecb8c,Liziero,São Paulo,True
São Paulo,Ceará,1634248800,6,br BRA,LB,32-016,86,2,2,1,1,0,1,1,100.0,0,0,0,0,0,2,1,0,ab3edc87,Reinaldo,São Paulo,True
São Paulo,Ceará,1634248800,25,br BRA,RB,21-066,4,1,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,c04ebe99,Rodrigo Nestor,São Paulo,False
São Paulo,Ceará,1634248800,16,br BRA,CB,25-222,90,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,77980eb9,Léo Pelé,São Paulo,True
São Paulo,Ceará,1634248800,22,br BRA,CB,37-037,90,2,1,2,0,0,0,0,,0,2,0,2,0,2,7,0,314f2124,Miranda,São Paulo,True
São Paulo,Ceará,1634248800,20,co COL,RB,26-055,57,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,e6a6379d,Luis Manuel Orejuela,São Paulo,True
