home_team,away_team,datetime,shirtnumber,nationality,position,age,minutes,passes,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_completed,passes_offsides,passes_blocked,player_id,player,squad,start
Ludogorets Razgrad,Internazionale,1582221300,20,es ESP,CM,35-039,90,74,73,1,1,0,0,1,0,0,0,0,0,72,0,0,0e21fc3c,Borja Valero,Internazionale,True
Ludogorets Razgrad,Internazionale,1582221300,8,uy URU,"CM,RM",28-180,90,66,66,0,0,1,1,2,0,0,0,0,0,61,0,0,44ac04e9,Matías Vecino,Internazionale,True
Ludogorets Razgrad,Internazionale,1582221300,34,it ITA,"WB,LB",27-172,80,58,45,11,0,0,0,5,11,0,0,0,0,41,2,4,9e1577aa,Cristiano Biraghi,Internazionale,True
Ludogorets Razgrad,Internazionale,1582221300,15,eng ENG,LB,34-226,10,13,9,4,0,0,0,1,4,0,0,0,0,8,0,1,be927d03,Ashley Young,Internazionale,False
Ludogorets Razgrad,Internazionale,1582221300,11,ng NGA,WB,29-070,71,44,35,9,0,0,0,3,9,0,0,0,0,33,0,2,e726e11e,Victor Moses,Internazionale,True
Ludogorets Razgrad,Internazionale,1582221300,23,it ITA,LM,23-013,19,22,22,0,0,0,0,0,0,0,0,0,0,20,0,0,6928979a,Nicolò Barella,Internazionale,False
Ludogorets Razgrad,Internazionale,1582221300,2,uy URU,CB,34-004,90,64,61,3,3,0,0,0,0,0,0,0,0,56,0,0,fc4f85b1,Diego Godín,Internazionale,True
Ludogorets Razgrad,Internazionale,1582221300,13,it ITA,CB,32-004,90,36,35,1,1,0,0,0,0,0,0,0,0,32,0,0,539230cf,Andrea Ranocchia,Internazionale,True
Ludogorets Razgrad,Internazionale,1582221300,33,it ITA,"CB,RB",31-164,90,65,61,4,2,0,1,2,2,0,0,0,0,56,0,2,44eb9093,Danilo D'Ambrosio,Internazionale,True
Ludogorets Razgrad,Internazionale,1582221300,27,it ITA,GK,34-118,90,19,12,7,1,0,0,0,0,0,0,0,0,13,0,0,cf1c23d8,Daniele Padelli,Internazionale,True
Wolverhampton Wanderers,Espanyol,1582228800,9,ar ARG,FW,28-343,90,24,20,4,0,0,0,0,0,0,0,0,0,19,0,1,b39a793e,Facundo Ferreyra,Espanyol,True
Wolverhampton Wanderers,Espanyol,1582228800,14,es ESP,"FW,LM",22-181,61,30,29,1,0,0,0,1,0,0,0,0,0,26,0,0,379652be,Óscar Melendo,Espanyol,True
Wolverhampton Wanderers,Espanyol,1582228800,12,ar ARG,"FW,LM",26-150,29,6,6,0,0,0,0,0,0,0,0,0,0,1,0,0,6922f806,Jonathan Calleri,Espanyol,False
Wolverhampton Wanderers,Espanyol,1582228800,22,ar ARG,"LM,FW",22-288,90,37,35,2,1,0,0,1,1,0,0,0,0,26,0,4,ce82f116,Matías Vargas,Espanyol,True
Wolverhampton Wanderers,Espanyol,1582228800,8,es ESP,CM,30-349,60,62,62,0,0,0,1,0,0,0,0,0,0,56,0,0,6dce77a5,Ander Iturraspe,Espanyol,True
Wolverhampton Wanderers,Espanyol,1582228800,15,es ESP,CM,30-134,30,21,21,0,0,0,0,0,0,0,0,0,0,17,0,0,f03f284b,David López,Espanyol,False
Wolverhampton Wanderers,Espanyol,1582228800,4,es ESP,"CM,RB",32-165,90,83,78,5,3,0,0,4,1,1,1,0,0,71,0,0,ad4d0985,Víctor Sánchez,Espanyol,True
Wolverhampton Wanderers,Espanyol,1582228800,7,cn CHN,RM,28-093,90,25,24,1,0,0,0,3,1,0,0,0,0,17,0,0,e3fabb0a,Wu Lei,Espanyol,True
Wolverhampton Wanderers,Espanyol,1582228800,17,es ESP,LB,30-256,90,65,57,8,3,0,0,3,5,0,0,0,0,45,0,3,bad38a94,Dídac Vilà,Espanyol,True
Wolverhampton Wanderers,Espanyol,1582228800,24,es ESP,CB,24-159,90,70,70,0,0,0,0,0,0,0,0,0,0,62,0,0,41b3069f,Fernando Calero,Espanyol,True
Wolverhampton Wanderers,Espanyol,1582228800,5,br BRA,CB,31-179,90,77,76,1,1,0,0,0,0,0,0,0,0,65,0,0,a2609621,Naldo,Espanyol,True
Wolverhampton Wanderers,Espanyol,1582228800,34,es ESP,RB,19-325,75,69,55,14,2,0,1,7,12,0,0,0,0,54,0,1,b7de5bad,Victor Gomez,Espanyol,True
Wolverhampton Wanderers,Espanyol,1582228800,10,es ESP,"CM,RB",26-060,15,5,5,0,0,0,0,0,0,0,0,0,0,2,0,0,070a3904,Sergi Darder,Espanyol,False
Wolverhampton Wanderers,Espanyol,1582228800,1,es ESP,GK,26-126,90,21,14,7,0,0,0,0,0,0,0,0,0,12,0,0,113fb4ea,Andrés Prieto,Espanyol,True
Rangers,Braga,1582228800,20,pt POR,FW,27-103,90,25,25,0,0,0,0,1,0,0,0,0,0,19,0,1,a62c16d0,Paulinho,Braga,True
Rangers,Braga,1582228800,9,es ESP,"LW,FW",20-023,69,21,21,0,0,0,0,0,0,0,0,0,0,18,0,3,6cbf8d0d,Abel Ruiz,Braga,True
Rangers,Braga,1582228800,21,pt POR,LW,25-158,21,7,7,0,0,0,0,1,0,0,0,0,0,5,0,1,6603fed7,Ricardo Horta,Braga,False
Rangers,Braga,1582228800,60,pt POR,CM,24-226,82,38,36,2,2,0,4,0,0,0,0,0,0,35,0,1,a78ff07f,João Palhinha,Braga,True
Rangers,Braga,1582228800,17,pt POR,CM,26-225,8,6,5,1,1,0,0,1,0,0,0,0,0,4,0,0,282faa70,João Novais,Braga,False
Rangers,Braga,1582228800,27,br BRA,CM,29-125,90,44,39,5,1,1,3,0,0,0,0,0,0,31,0,2,deba6b05,Fransérgio,Braga,True
Rangers,Braga,1582228800,77,pt POR,"RW,CM",20-053,90,21,21,0,0,0,0,1,0,0,0,0,0,15,0,1,77e39b04,Francisco Trincão,Braga,True
Rangers,Braga,1582228800,5,pt POR,"LM,WB",29-185,90,85,67,18,2,0,0,7,15,1,1,0,0,62,0,0,7a2cf111,Nuno Sequeira,Braga,True
Rangers,Braga,1582228800,47,pt POR,"CB,WB",26-280,90,83,79,4,1,0,2,0,3,0,0,0,0,69,0,1,12dcbdcc,Ricardo Esgaio,Braga,True
Rangers,Braga,1582228800,34,br BRA,CB,30-108,90,74,70,4,3,0,0,0,1,0,0,0,0,52,0,3,b3aed40d,Raul Silva,Braga,True
Rangers,Braga,1582228800,36,br BRA,CB,25-015,90,45,42,3,3,0,1,0,0,0,0,0,0,40,0,0,c5ea2dab,Bruno Viana,Braga,True
Rangers,Braga,1582228800,13,br BRA,CB,25-129,11,4,4,0,0,0,0,0,0,0,0,0,0,3,0,0,d61b3354,Wallace,Braga,True
Rangers,Braga,1582228800,90,br BRA,RM,22-121,79,56,42,14,0,0,0,6,14,0,0,0,0,43,0,0,5b3d1a7a,Galeno,Braga,False
Rangers,Braga,1582228800,1,br BRA,GK,27-216,90,51,40,11,3,0,0,0,0,0,0,0,0,49,0,0,ef3909cd,Matheus,Braga,True
AZ Alkmaar,LASK,1582228800,29,at AUT,FW,21-255,55,13,13,0,0,0,0,0,0,0,0,0,0,9,0,0,49e9d799,Marko Raguž,LASK,True
AZ Alkmaar,LASK,1582228800,9,br BRA,FW,22-356,35,16,15,1,0,1,0,1,0,0,0,0,0,6,0,0,f5ae006d,Klauss,LASK,False
AZ Alkmaar,LASK,1582228800,28,at AUT,AM,26-164,75,12,11,1,0,0,0,0,0,0,0,0,0,7,0,1,59a7d912,Dominik Frieser,LASK,True
AZ Alkmaar,LASK,1582228800,14,at AUT,AM,24-005,15,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,aa04bee3,Husein Balic,LASK,False
AZ Alkmaar,LASK,1582228800,27,at AUT,AM,26-342,90,18,17,1,0,0,0,2,0,1,1,0,0,12,0,0,e1ba3d5a,Thomas Goiginger,LASK,True
AZ Alkmaar,LASK,1582228800,8,at AUT,CM,24-287,90,38,33,4,2,0,0,3,0,2,2,0,0,21,1,2,5ad141cb,Peter Michorl,LASK,True
AZ Alkmaar,LASK,1582228800,25,au AUS,CM,30-281,90,43,35,7,2,0,0,1,5,0,0,0,0,25,1,2,efc13588,James Holland,LASK,True
AZ Alkmaar,LASK,1582228800,7,at AUT,WB,26-083,55,23,13,10,0,0,0,2,10,0,0,0,0,10,0,2,3c70fb81,René Renner,LASK,True
AZ Alkmaar,LASK,1582228800,16,at AUT,WB,26-075,35,20,11,8,0,0,0,0,8,0,0,0,0,12,1,0,8023bcab,Marvin Potzmann,LASK,False
AZ Alkmaar,LASK,1582228800,26,at AUT,WB,28-027,90,41,30,11,0,0,0,5,11,0,0,0,0,24,0,3,06a10001,Reinhold Ranftl,LASK,True
AZ Alkmaar,LASK,1582228800,5,de GER,CB,29-159,90,32,30,2,2,0,1,1,0,0,0,0,0,18,0,1,908eea67,Petar Filipović,LASK,True
AZ Alkmaar,LASK,1582228800,18,at AUT,CB,27-332,90,37,33,3,3,0,0,0,0,0,0,0,0,20,1,0,9d21da85,Gernot Trauner,LASK,True
AZ Alkmaar,LASK,1582228800,6,at AUT,CB,25-273,90,34,34,0,0,0,0,0,0,0,0,0,0,22,0,0,bdc8912c,Philipp Wiesinger,LASK,True
AZ Alkmaar,LASK,1582228800,1,at AUT,GK,24-019,90,34,24,10,3,0,0,0,0,0,0,0,0,15,0,0,6fe5c35b,Alexander Schlager,LASK,True
Roma,Gent,1582228800,16,ca CAN,FW,20-037,90,28,26,2,0,0,0,1,1,0,0,0,0,20,0,0,ce50fd99,Jonathan David,Gent,True
Roma,Gent,1582228800,29,be BEL,FW,31-075,90,29,28,1,0,0,0,1,0,0,0,0,0,18,0,1,aa5859cb,Laurent Depoitre,Gent,True
Roma,Gent,1582228800,9,ua UKR,AM,29-147,73,21,21,0,0,0,0,0,0,0,0,0,0,18,0,2,a0b730dc,Roman Bezus,Gent,True
Roma,Gent,1582228800,10,ge GEO,AM,20-175,17,9,9,0,0,0,0,0,0,0,0,0,0,8,0,0,76864df8,Giorgi Chakvetadze,Gent,False
Roma,Gent,1582228800,8,be BEL,LM,30-364,90,59,50,7,3,0,2,5,2,2,0,1,0,42,2,0,518918ad,Vadis Odjidja-Ofoe,Gent,True
Roma,Gent,1582228800,6,gh GHA,CM,22-105,90,55,55,0,0,0,0,1,0,0,0,0,0,53,0,0,e2781082,Elisha Owusu,Gent,True
Roma,Gent,1582228800,24,be BEL,RM,31-359,89,44,43,1,0,1,0,1,1,0,0,0,0,37,0,0,83534f30,Sven Kums,Gent,True
Roma,Gent,1582228800,22,gm GAM,RM,24-036,1,5,5,0,0,0,0,0,0,0,0,0,0,5,0,0,44b49036,Sulayman Marreh,Gent,False
Roma,Gent,1582228800,15,ir IRN,LB,26-144,90,56,42,14,2,0,0,6,12,0,0,0,0,46,0,1,740a0e28,Milad Mohammadi,Gent,True
Roma,Gent,1582228800,5,cm CMR,CB,29-089,90,76,76,0,0,0,5,1,0,0,0,0,0,66,0,0,fc1cf07a,Michael Ngadeu-Ngadjui,Gent,True
Roma,Gent,1582228800,32,ua UKR,CB,29-184,90,55,55,0,0,0,0,0,0,0,0,0,0,49,0,0,4760b2f2,Ihor Plastun,Gent,True
Roma,Gent,1582228800,23,se SWE,RB,33-069,90,49,38,10,0,0,0,1,10,0,0,0,0,41,1,0,54c9ed15,Mikael Lustig,Gent,True
Roma,Gent,1582228800,1,be BEL,GK,27-120,90,34,25,9,5,0,0,0,0,0,0,0,0,27,0,0,1caa93a5,Thomas Kaminski,Gent,True
Wolfsburg,Malmö,1582228800,10,se SWE,FW,27-241,90,12,12,0,0,0,0,1,0,0,0,0,0,8,0,0,b956af7d,Isaac Kiese Thelin,Malmö,True
Wolfsburg,Malmö,1582228800,22,ba BIH,FW,22-081,90,28,25,3,0,0,0,2,0,0,0,0,0,19,0,1,ad597bf7,Adi Nalic,Malmö,True
Wolfsburg,Malmö,1582228800,23,se SWE,"RM,LM",28-288,90,13,13,0,0,0,0,0,0,0,0,0,0,10,0,0,ba3378a5,Marcus Antonsson,Malmö,True
Wolfsburg,Malmö,1582228800,7,km COM,CM,29-311,90,35,33,2,2,0,0,0,0,0,0,0,0,28,0,2,75229233,Fouad Bachirou,Malmö,True
Wolfsburg,Malmö,1582228800,14,dk DEN,CM,29-257,90,49,48,1,1,0,2,0,0,0,0,0,0,36,0,0,770ebf00,Anders Christiansen,Malmö,True
Wolfsburg,Malmö,1582228800,8,is ISL,RM,26-296,21,6,6,0,0,0,0,0,0,0,0,0,0,6,0,0,7d036b4a,Arnór Ingvi Traustason,Malmö,True
Wolfsburg,Malmö,1582228800,5,dk DEN,LM,32-319,36,5,4,1,0,0,0,0,1,0,0,0,0,1,0,0,572498c7,Søren Rieks,Malmö,False
Wolfsburg,Malmö,1582228800,32,no NOR,LM,29-162,33,6,6,0,0,0,0,0,0,0,0,0,0,5,0,0,f512a009,Jo Inge Berget,Malmö,False
Wolfsburg,Malmö,1582228800,4,se SWE,LB,35-011,90,33,25,8,2,0,0,3,6,0,0,0,0,23,0,0,5c6ba09a,Behrang Safari,Malmö,True
Wolfsburg,Malmö,1582228800,17,se SWE,CB,33-239,90,35,34,1,1,0,0,0,0,0,0,0,0,20,0,0,5a28b2d9,Rasmus Bengtsson,Malmö,True
Wolfsburg,Malmö,1582228800,15,ba BIH,CB,20-331,90,38,37,1,1,0,0,0,0,0,0,0,0,33,0,0,eab957a3,Anel Ahmedhodzic,Malmö,True
Wolfsburg,Malmö,1582228800,2,se SWE,RB,28-220,90,44,29,14,1,0,0,0,13,0,0,0,0,36,1,2,8474cb83,Eric Larsson,Malmö,True
Wolfsburg,Malmö,1582228800,27,se SWE,GK,33-165,90,35,16,19,7,0,0,0,0,0,0,0,0,19,0,0,a04e2dd2,Johan Dahlin,Malmö,True
Bayer Leverkusen,Porto,1582228800,29,br BRA,FW,29-034,62,9,9,0,0,0,0,0,0,0,0,0,0,6,0,0,4d982baf,Tiquinho Soares,Porto,True
Bayer Leverkusen,Porto,1582228800,20,cv CPV,FW,29-027,28,4,4,0,0,0,0,0,0,0,0,0,0,1,0,1,520c318f,Zé Luís,Porto,False
Bayer Leverkusen,Porto,1582228800,11,ml MLI,"FW,RW",28-312,90,14,14,0,0,0,0,1,0,0,0,0,0,7,0,1,05a84d52,Moussa Marega,Porto,True
Bayer Leverkusen,Porto,1582228800,7,co COL,LM,23-038,76,17,17,0,0,0,0,1,0,0,0,0,0,10,0,2,4a1a9578,Luis Díaz,Porto,True
Bayer Leverkusen,Porto,1582228800,22,pt POR,CM,28-164,14,8,7,1,1,0,0,0,0,0,0,0,0,7,0,0,8fd9996f,Danilo Pereira,Porto,False
Bayer Leverkusen,Porto,1582228800,16,co COL,"CM,LM",28-336,90,23,22,1,1,0,0,1,0,0,0,0,0,14,0,1,b997c3de,Mateus Uribe,Porto,True
Bayer Leverkusen,Porto,1582228800,27,pt POR,"CM,RM",27-263,90,37,30,7,5,0,0,3,1,1,1,0,0,26,0,0,947e036f,Sérgio Oliveira,Porto,True
Bayer Leverkusen,Porto,1582228800,17,mx MEX,"RM,RB",27-045,90,41,33,8,0,0,0,3,5,0,0,0,0,34,0,3,fb938d24,Jesús Corona,Porto,True
Bayer Leverkusen,Porto,1582228800,13,br BRA,LB,27-067,90,50,26,24,1,0,0,4,22,1,1,0,0,30,0,2,e73c9bb2,Alex Telles,Porto,True
Bayer Leverkusen,Porto,1582228800,5,es ESP,CB,32-242,90,42,37,5,5,0,1,0,0,0,0,0,0,35,0,0,7a20d90a,Iván Marcano,Porto,True
Bayer Leverkusen,Porto,1582228800,19,cd COD,CB,25-196,90,31,30,1,1,0,0,0,0,0,0,0,0,29,0,0,e76cb9cc,Chancel Mbemba,Porto,True
Bayer Leverkusen,Porto,1582228800,18,pt POR,RB,25-212,60,26,20,6,0,0,0,2,6,0,0,0,0,21,0,1,e27fdbca,Wilson Manafá,Porto,True
Bayer Leverkusen,Porto,1582228800,10,jp JPN,"LW,RM",25-181,30,10,10,0,0,0,0,0,0,0,0,0,0,7,0,1,be60b6f4,Shoya Nakajima,Porto,False
Bayer Leverkusen,Porto,1582228800,32,ar ARG,GK,31-341,90,39,28,11,2,0,1,0,0,0,0,0,0,30,0,0,853b7c48,Agustín Marchesín,Porto,True
APOEL,Basel,1582228800,98,br BRA,FW,21-301,73,8,7,1,0,0,1,0,0,0,0,0,0,4,0,1,a820e429,Arthur,Basel,True
APOEL,Basel,1582228800,99,ch SUI,FW,24-028,17,4,4,0,0,0,0,0,0,0,0,0,0,2,0,0,b3c14bff,Kemal Ademi,Basel,False
APOEL,Basel,1582228800,28,it ITA,LW,22-333,79,20,20,0,0,0,0,1,0,0,0,0,0,18,0,0,90f3beec,Raoul Petretta,Basel,True
APOEL,Basel,1582228800,19,fr FRA,LW,20-334,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,32c016f8,Afimico Pululu,Basel,False
APOEL,Basel,1582228800,14,ch SUI,RW,30-314,90,24,24,0,0,0,0,1,0,0,0,0,0,18,0,0,6b85f966,Valentin Stocker,Basel,True
APOEL,Basel,1582228800,10,ch SUI,AM,24-229,90,45,40,5,1,0,0,5,0,4,2,2,0,34,0,2,28b76e67,Samuele Campo,Basel,True
APOEL,Basel,1582228800,20,ch SUI,DM,31-043,84,42,40,2,1,0,0,0,1,0,0,0,0,31,0,1,9fb640a8,Fabian Frei,Basel,True
APOEL,Basel,1582228800,22,ch SUI,DM,18-230,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,b0a84aa7,Orges Bunjaku,Basel,False
APOEL,Basel,1582228800,34,al ALB,DM,28-329,90,49,49,0,0,0,0,0,0,0,0,0,0,41,0,0,ead14875,Taulant Xhaka,Basel,True
APOEL,Basel,1582228800,15,py PAR,LB,22-017,90,46,36,10,1,0,0,2,9,0,0,0,0,32,0,1,87d8b5a3,Blas Riveros,Basel,True
APOEL,Basel,1582228800,6,py PAR,CB,23-056,90,64,60,4,4,0,2,0,0,0,0,0,0,49,0,0,bb08bce9,Omar Alderete,Basel,True
APOEL,Basel,1582228800,4,ch SUI,CB,22-016,90,83,79,4,4,0,1,0,0,0,0,0,0,72,0,0,15937e17,Eray Cömert,Basel,True
APOEL,Basel,1582228800,5,ch SUI,RB,26-352,90,63,53,10,3,0,0,1,7,0,0,0,0,55,0,2,f68b64fc,Silvan Widmer,Basel,True
APOEL,Basel,1582228800,1,ch SUI,GK,26-041,90,46,33,13,0,0,0,0,0,0,0,0,0,44,0,0,c631f952,Jonas Omlin,Basel,True
Olympiacos,Arsenal,1582228800,9,fr FRA,FW,28-268,90,20,19,1,0,0,0,1,0,0,0,0,0,12,0,1,9dbb75ca,Alexandre Lacazette,Arsenal,True
Olympiacos,Arsenal,1582228800,35,br BRA,LW,18-247,57,10,9,1,0,1,0,1,1,0,0,0,0,7,0,0,48a5a5d6,Martinelli,Arsenal,True
Olympiacos,Arsenal,1582228800,8,es ESP,AM,23-197,33,16,14,2,1,0,1,1,0,1,1,0,0,14,0,0,c0617e2b,Dani Ceballos,Arsenal,False
Olympiacos,Arsenal,1582228800,14,ga GAB,"RW,LW",30-247,90,34,34,0,0,0,1,5,0,0,0,0,0,23,0,1,d5dd5f1f,Pierre-Emerick Aubameyang,Arsenal,True
Olympiacos,Arsenal,1582228800,28,eng ENG,"AM,LW",20-184,74,27,27,0,0,0,0,1,0,0,0,0,0,21,0,2,a3b03921,Joe Willock,Arsenal,True
Olympiacos,Arsenal,1582228800,19,ci CIV,RW,24-267,16,9,9,0,0,0,0,0,0,0,0,0,0,8,0,0,57e3f0c7,Nicolas Pépé,Arsenal,False
Olympiacos,Arsenal,1582228800,34,ch SUI,DM,27-146,90,58,56,2,0,0,0,3,0,2,2,0,0,51,0,0,e61b8aee,Granit Xhaka,Arsenal,True
Olympiacos,Arsenal,1582228800,29,fr FRA,DM,20-312,90,49,49,0,0,0,0,0,0,0,0,0,0,44,0,0,5ea8ef20,Mattéo Guendouzi,Arsenal,True
Olympiacos,Arsenal,1582228800,77,eng ENG,LB,18-168,90,38,29,8,0,0,0,2,8,0,0,0,0,30,1,1,bc7dc64d,Bukayo Saka,Arsenal,True
Olympiacos,Arsenal,1582228800,23,br BRA,CB,32-304,90,56,53,3,3,1,0,0,0,0,0,0,0,49,0,0,c0e27d1a,David Luiz,Arsenal,True
Olympiacos,Arsenal,1582228800,20,de GER,CB,27-309,90,78,77,1,1,0,1,0,0,0,0,0,0,69,0,0,3f2d59fe,Shkodran Mustafi,Arsenal,True
Olympiacos,Arsenal,1582228800,5,gr GRE,RB,31-256,89,50,43,7,2,0,0,1,5,0,0,0,0,46,0,2,b682dcf6,Sokratis Papastathopoulos,Arsenal,True
Olympiacos,Arsenal,1582228800,15,eng ENG,RB,22-175,1,2,1,1,0,0,0,0,1,0,0,0,0,1,0,0,e3a5814e,Ainsley Maitland-Niles,Arsenal,False
Olympiacos,Arsenal,1582228800,1,de GER,GK,27-353,90,33,19,13,4,0,0,0,0,0,0,0,0,29,1,0,2628fd2b,Bernd Leno,Arsenal,True
Braga,Rangers,1582736400,28,ch SUI,FW,24-355,77,22,22,0,0,0,0,0,0,0,0,0,0,12,0,3,e6aaca37,Florian Kamberi,Rangers,True
Braga,Rangers,1582736400,11,eng ENG,FW,22-252,13,3,2,1,0,0,0,0,0,1,0,0,0,3,0,0,7b9a86e6,Sheyi Ojo,Rangers,False
Braga,Rangers,1582736400,14,eng ENG,LW,23-107,90,25,22,3,0,1,0,4,0,2,2,0,0,14,0,1,316de854,Ryan Kent,Rangers,True
Braga,Rangers,1582736400,7,ro ROU,RW,21-127,71,20,19,0,0,1,0,0,0,0,0,0,0,14,1,1,0127419a,Ianis Hagi,Rangers,True
Braga,Rangers,1582736400,17,ng NGA,RW,23-220,19,5,5,0,0,0,0,0,0,0,0,0,0,4,0,0,328f7d51,Joe Aribo,Rangers,False
Braga,Rangers,1582736400,37,ca CAN,"LM,CM",31-117,90,22,19,1,1,0,0,0,0,0,0,0,0,15,2,1,b1313ec4,Scott Arfield,Rangers,True
Braga,Rangers,1582736400,10,nir NIR,CM,35-056,90,38,38,0,0,0,0,0,0,0,0,0,0,27,0,2,cf15bbb1,Steven Davis,Rangers,True
Braga,Rangers,1582736400,8,sct SCO,"RM,CM",27-364,90,33,31,0,0,0,0,0,0,0,0,0,0,24,2,2,d97cccc9,Ryan Jack,Rangers,True
Braga,Rangers,1582736400,31,hr CRO,LB,27-108,90,31,21,8,0,0,0,4,8,0,0,0,0,14,2,1,712dd708,Borna Barišić,Rangers,True
Braga,Rangers,1582736400,4,eng ENG,CB,22-179,90,18,17,0,0,0,1,0,0,0,0,0,0,13,1,0,46ff3923,George Edmundson,Rangers,True
Braga,Rangers,1582736400,6,eng ENG,CB,27-070,90,19,17,1,1,0,0,0,0,0,0,0,0,13,1,2,56f6f826,Connor Goldson,Rangers,True
Braga,Rangers,1582736400,2,eng ENG,RB,28-118,90,52,29,23,4,0,1,2,18,1,0,1,0,34,0,2,be765073,James Tavernier,Rangers,True
Braga,Rangers,1582736400,1,sct SCO,GK,38-026,90,27,11,16,2,0,0,0,0,0,0,0,0,18,0,0,f3a97d02,Allan McGregor,Rangers,True
Porto,Bayer Leverkusen,1582826100,13,ar ARG,FW,27-142,90,26,23,2,0,0,0,0,0,0,0,0,0,14,1,2,834d0be5,Lucas Alario,Bayer Leverkusen,True
Porto,Bayer Leverkusen,1582826100,19,fr FRA,AM,20-235,82,23,22,1,0,0,0,4,1,0,0,0,0,15,0,0,aeed5c06,Moussa Diaby,Bayer Leverkusen,True
Porto,Bayer Leverkusen,1582826100,9,jm JAM,AM,22-202,8,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,3a233281,Leon Bailey,Bayer Leverkusen,False
Porto,Bayer Leverkusen,1582826100,29,de GER,AM,20-261,90,52,51,0,0,0,0,0,0,0,0,0,0,47,1,1,fed7cb61,Kai Havertz,Bayer Leverkusen,True
Porto,Bayer Leverkusen,1582826100,10,de GER,CM,26-239,90,53,49,4,2,1,1,3,0,2,2,0,0,43,0,1,54b4dc4e,Kerem Demirbay,Bayer Leverkusen,True
Porto,Bayer Leverkusen,1582826100,11,de GER,CM,23-123,90,52,49,2,2,0,1,0,0,0,0,0,0,43,1,1,555d5edd,Nadiem Amiri,Bayer Leverkusen,True
Porto,Bayer Leverkusen,1582826100,22,nl NED,WB,24-238,90,55,46,9,1,0,0,1,8,0,0,0,0,39,0,2,73000a79,Daley Sinkgraven,Bayer Leverkusen,True
Porto,Bayer Leverkusen,1582826100,8,de GER,WB,30-306,45,43,33,10,0,0,0,1,10,0,0,0,0,30,0,2,c50281a0,Lars Bender,Bayer Leverkusen,True
Porto,Bayer Leverkusen,1582826100,23,de GER,WB,25-312,45,29,25,4,0,0,0,1,4,0,0,0,0,25,0,0,30c220c3,Mitchell Weiser,Bayer Leverkusen,False
Porto,Bayer Leverkusen,1582826100,12,bf BFA,CB,21-025,90,67,65,2,2,0,0,0,0,0,0,0,0,57,0,2,a73c8f95,Edmond Tapsoba,Bayer Leverkusen,True
Porto,Bayer Leverkusen,1582826100,5,de GER,CB,30-306,66,38,38,0,0,0,0,0,0,0,0,0,0,34,0,0,070ec0b1,Sven Bender,Bayer Leverkusen,True
Porto,Bayer Leverkusen,1582826100,6,at AUT,CB,28-358,24,12,12,0,0,0,0,0,0,0,0,0,0,11,0,0,6fd8a334,Aleksandar Dragović,Bayer Leverkusen,False
Porto,Bayer Leverkusen,1582826100,4,de GER,CB,24-016,90,62,59,3,3,0,0,0,0,0,0,0,0,54,0,1,bd142efb,Jonathan Tah,Bayer Leverkusen,True
Porto,Bayer Leverkusen,1582826100,1,fi FIN,GK,30-095,90,58,48,10,4,0,0,0,0,0,0,0,0,39,0,0,ad3389d5,Lukáš Hrádecký,Bayer Leverkusen,True
Basel,APOEL,1582826100,11,jo JOR,"FW,RW",22-262,69,12,11,1,0,0,0,1,0,0,0,0,0,9,0,1,f15f8b2b,Musa Al-Taamari,APOEL,True
Basel,APOEL,1582826100,20,rs SRB,FW,26-103,21,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,f0e3b343,Andrija Pavlović,APOEL,False
Basel,APOEL,1582826100,46,cy CYP,LW,36-335,61,12,12,0,0,0,0,0,0,0,0,0,0,8,0,2,cb7786d5,Stathis Aloneftis,APOEL,True
Basel,APOEL,1582826100,7,cy CYP,LW,30-237,29,9,9,0,0,0,0,1,0,0,0,0,0,7,0,0,65553d96,Giorgos Efrem,APOEL,False
Basel,APOEL,1582826100,17,hr CRO,RW,27-364,45,26,24,2,1,0,1,1,1,0,0,0,0,18,0,1,f7815d38,Antonio Jakoliš,APOEL,True
Basel,APOEL,1582826100,10,ar ARG,MF,31-018,45,,,,,,,1,,,,,,,,,8e3e66a0,Tomas De Vincenti,APOEL,False
Basel,APOEL,1582826100,14,mk MKD,LM,29-280,90,30,27,3,1,0,0,3,0,2,1,1,0,20,0,2,26a796c1,Uroš Matić,APOEL,True
Basel,APOEL,1582826100,31,dk DEN,CM,32-008,90,56,53,2,2,0,1,2,0,0,0,0,0,49,1,0,21519148,Mike Jensen,APOEL,True
Basel,APOEL,1582826100,91,ch SUI,RM,28-189,90,34,33,1,1,0,0,1,0,0,0,0,0,31,0,0,3904e745,Dragan Mihajlović,APOEL,True
Basel,APOEL,1582826100,44,cy CYP,LB,24-109,90,48,39,9,0,0,0,1,9,0,0,0,0,32,0,1,50d85cd8,Nicholas Ioannou,APOEL,True
Basel,APOEL,1582826100,90,rs SRB,CB,29-241,90,33,33,0,0,0,0,0,0,0,0,0,0,28,0,0,b1062a37,Vujadin Savić,APOEL,True
