home_team,away_team,datetime,shirtnumber,nationality,position,age,minutes,touches,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons,take_ons_won,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries,carries_distance,carries_progressive_distance,progressive_carries,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,player_id,player,squad,start
Hellas Verona,Cremonese,1673285400,9,it ITA,FW,37-162,8,3,0,0,0,3,2,3,0,0,,0,,2,4,0,0,0,0,0,0,3,0,b09a3ecc,Daniel Ciofani,Cremonese,False
Hellas Verona,Cremonese,1673285400,15,it ITA,CB,29-298,90,65,5,32,30,4,2,65,0,0,,0,,37,176,99,1,0,0,1,0,42,0,b3a20f18,Matteo Bianchetti,Cremonese,True
Hellas Verona,Cremonese,1673285400,24,it ITA,CB,28-192,90,72,4,32,39,3,0,72,1,1,100.0,0,0.0,39,148,39,0,0,0,0,0,38,0,d0dbca9f,Alex Ferrari,Cremonese,True
Hellas Verona,Cremonese,1673285400,17,it ITA,RB,25-163,90,70,1,19,33,18,0,70,2,1,50.0,0,0.0,27,158,96,3,2,0,0,0,36,2,dd7febd8,Leonardo Sernicola,Cremonese,True
Hellas Verona,Cremonese,1673285400,12,it ITA,GK,22-192,90,36,27,36,0,0,0,36,0,0,,0,,16,71,39,0,0,0,0,0,13,0,8ec56e62,Marco Carnesecchi,Cremonese,True
Bologna,Atalanta,1673293500,91,co COL,FW,31-283,55,27,0,1,11,16,2,27,2,1,50.0,1,50.0,22,89,12,1,1,1,1,2,24,8,d3de9af0,Duván Zapata,Atalanta,True
Bologna,Atalanta,1673293500,13,br BRA,FW,23-186,35,23,0,13,8,3,1,23,1,0,0.0,1,100.0,10,61,35,1,1,1,0,0,9,0,a9202def,Éderson,Atalanta,False
Bologna,Atalanta,1673293500,17,dk DEN,FW,19-339,90,33,0,0,10,23,6,33,2,0,0.0,1,50.0,30,165,45,1,1,1,4,1,32,10,491a433d,Rasmus Højlund,Atalanta,True
Bologna,Atalanta,1673293500,88,hr CRO,AM,27-334,45,25,0,1,20,4,1,25,0,0,,0,,19,96,19,0,1,0,2,1,21,5,e599253a,Mario Pašalić,Atalanta,True
Bologna,Atalanta,1673293500,10,ci CIV,AM,26-006,45,29,0,1,16,12,3,29,4,0,0.0,4,100.0,19,161,73,4,2,1,2,0,25,3,fe012aca,Jeremie Boga,Atalanta,False
Bologna,Atalanta,1673293500,7,nl NED,CM,24-315,90,74,1,17,36,21,1,74,0,0,,0,,43,244,114,1,4,0,0,4,52,4,a26fb8aa,Teun Koopmeiners,Atalanta,True
Bologna,Atalanta,1673293500,15,nl NED,CM,31-286,90,78,1,18,39,21,1,78,1,0,0.0,1,100.0,38,178,84,1,1,0,0,1,43,0,2a1beb34,Marten de Roon,Atalanta,True
Bologna,Atalanta,1673293500,22,it ITA,WB,20-182,90,58,3,16,20,22,0,58,0,0,,0,,23,109,46,2,2,0,0,1,31,6,ae9898c5,Matteo Ruggeri,Atalanta,True
Bologna,Atalanta,1673293500,33,nl NED,WB,29-000,45,27,0,2,5,20,0,27,0,0,,0,,20,73,28,1,0,0,1,0,20,4,3b333ac3,Hans Hateboer,Atalanta,True
Bologna,Atalanta,1673293500,77,it ITA,WB,30-212,45,46,1,17,20,13,3,46,3,1,33.3,1,33.3,33,178,88,3,1,1,3,0,26,3,7fe90ccd,Davide Zappacosta,Atalanta,False
Bologna,Atalanta,1673293500,42,it ITA,CB,19-029,90,74,7,26,41,8,0,74,0,0,,0,,47,225,122,1,1,0,0,0,54,0,1e9aa637,Giorgio Scalvini,Atalanta,True
Bologna,Atalanta,1673293500,6,ar ARG,CB,33-004,76,61,8,24,38,1,1,61,0,0,,0,,33,154,29,0,0,0,0,0,33,1,921f6058,José Luis Palomino,Atalanta,True
Bologna,Atalanta,1673293500,28,tr TUR,CB,24-310,14,9,3,9,0,0,0,9,0,0,,0,,2,13,0,0,0,0,0,0,2,0,e3cceee6,Merih Demiral,Atalanta,False
Bologna,Atalanta,1673293500,2,it ITA,CB,32-091,87,78,2,22,37,19,0,78,1,0,0.0,1,100.0,47,237,144,3,4,0,0,0,54,4,c56dc39e,Rafael Tolói,Atalanta,True
Bologna,Atalanta,1673293500,19,al ALB,CB,29-324,3,5,1,3,1,1,0,5,0,0,,0,,2,13,7,0,0,0,0,0,1,0,6eee05f1,Berat Djimsiti,Atalanta,False
Bologna,Atalanta,1673293500,1,ar ARG,GK,28-248,90,31,26,31,0,0,0,31,0,0,,0,,19,111,73,0,0,0,0,0,14,0,a111cf41,Juan Musso,Atalanta,True
Napoli,Juventus,1673639100,14,pl POL,FW,28-319,55,19,0,1,9,10,4,19,3,2,66.7,1,33.3,9,11,1,0,0,0,2,0,13,3,85613cf0,Arkadiusz Milik,Juventus,True
Napoli,Juventus,1673639100,18,it ITA,FW,22-319,35,10,0,0,7,3,1,10,3,0,0.0,3,100.0,4,22,8,1,0,0,0,2,5,1,3d50bcdb,Moise Kean,Juventus,False
Napoli,Juventus,1673639100,22,ar ARG,"FW,AM",34-333,72,38,0,2,14,23,2,38,5,2,40.0,2,40.0,22,105,57,3,0,1,3,5,26,3,19cda00b,Ángel Di María,Juventus,True
Napoli,Juventus,1673639100,20,it ITA,AM,19-163,18,13,0,0,7,6,2,13,1,0,0.0,0,0.0,9,31,10,0,0,0,0,0,11,2,34693494,Fabio Miretti,Juventus,False
Napoli,Juventus,1673639100,25,fr FRA,"CM,DM",27-285,82,44,1,10,18,16,1,44,4,1,25.0,3,75.0,30,119,65,0,1,0,1,1,30,4,8794e251,Adrien Rabiot,Juventus,True
Napoli,Juventus,1673639100,30,ar ARG,DM,19-273,8,5,0,0,3,2,1,5,0,0,,0,,4,40,25,1,0,1,0,0,5,1,c13ddd3e,Matìas Soulé,Juventus,False
Napoli,Juventus,1673639100,5,it ITA,CM,25-005,55,34,3,12,20,3,1,34,0,0,,0,,11,23,4,0,0,0,0,1,17,2,a8a874f1,Manuel Locatelli,Juventus,True
Napoli,Juventus,1673639100,32,ar ARG,DM,28-198,35,42,0,7,27,9,2,42,1,1,100.0,0,0.0,23,104,65,2,0,1,1,0,28,0,dff153a4,Leandro Paredes,Juventus,False
Napoli,Juventus,1673639100,8,us USA,"CM,RW",24-138,90,46,1,5,24,17,1,46,0,0,,0,,18,77,22,1,1,0,0,3,25,1,01c3aff5,Weston McKennie,Juventus,True
Napoli,Juventus,1673639100,17,rs SRB,"WB,LB",30-073,90,46,0,18,19,10,0,46,0,0,,0,,22,114,85,3,1,0,1,0,27,3,b1cd37e6,Filip Kostić,Juventus,True
Napoli,Juventus,1673639100,7,it ITA,"WB,LW",25-080,72,30,0,5,15,11,3,30,4,2,50.0,2,50.0,19,127,78,4,1,2,2,1,19,5,b0f7e36c,Federico Chiesa,Juventus,True
Napoli,Juventus,1673639100,43,eng ENG,LW,19-101,18,6,0,1,3,2,0,6,2,1,50.0,1,50.0,4,24,12,0,0,0,0,0,3,1,ba492306,Samuel Iling-Junior,Juventus,False
Napoli,Juventus,1673639100,12,br BRA,CB,31-352,90,59,4,25,32,2,0,59,1,1,100.0,0,0.0,31,197,88,0,2,0,1,1,41,1,0d82903c,Alex Sandro,Juventus,True
Napoli,Juventus,1673639100,3,br BRA,CB,25-301,90,52,10,30,20,2,2,52,0,0,,0,,17,60,24,0,0,0,1,0,28,0,5fd5ed86,Gleison Bremer,Juventus,True
Napoli,Juventus,1673639100,6,br BRA,"CB,RB",31-182,90,58,5,24,27,8,1,58,0,0,,0,,26,89,59,0,1,0,0,0,33,0,94b2001f,Danilo,Juventus,True
Napoli,Juventus,1673639100,1,pl POL,GK,32-270,90,22,20,22,0,0,0,22,0,0,,0,,13,87,68,0,0,0,0,0,10,0,01b8a2b2,Wojciech Szczęsny,Juventus,True
Cremonese,Monza,1673704800,37,it ITA,FW,27-198,65,36,1,2,18,16,2,36,2,1,50.0,1,50.0,14,71,6,0,0,0,5,2,28,6,03f946ed,Andrea Petagna,Monza,True
Cremonese,Monza,1673704800,9,dk DEN,FW,32-253,25,10,0,0,6,4,2,10,1,1,100.0,0,0.0,4,1,0,0,0,0,2,0,7,1,9250bcff,Christian Gytkjær,Monza,False
Cremonese,Monza,1673704800,17,it ITA,AM,29-168,83,57,0,5,22,32,6,56,6,2,33.3,4,66.7,26,208,129,4,2,3,7,0,42,5,54e53b7e,Gianluca Caprari,Monza,True
Cremonese,Monza,1673704800,4,br BRA,AM,27-129,7,4,1,2,1,1,0,4,0,0,,0,,2,6,0,0,0,0,0,0,2,0,cdf65d12,Marlon,Monza,False
Cremonese,Monza,1673704800,84,it ITA,"AM,WB",27-339,65,31,1,11,10,10,1,31,3,1,33.3,2,66.7,12,78,48,1,1,0,1,1,17,0,5de3866c,Patrick Ciurria,Monza,True
Cremonese,Monza,1673704800,77,it ITA,WB,31-331,25,23,0,14,7,3,0,23,0,0,,0,,6,50,3,0,0,0,1,0,8,1,060606ec,Marco D'Alessandro,Monza,False
Cremonese,Monza,1673704800,7,gq EQG,"CM,AM",26-153,68,43,0,8,15,20,1,43,2,0,0.0,2,100.0,20,69,23,0,1,0,1,0,28,1,7afb1573,Pepín,Monza,True
Cremonese,Monza,1673704800,28,it ITA,AM,23-248,22,13,1,1,7,6,2,13,2,0,0.0,2,100.0,11,85,53,2,1,1,1,3,14,4,6499048c,Andrea Colpani,Monza,False
Cremonese,Monza,1673704800,32,it ITA,CM,25-268,90,79,3,21,49,9,0,79,2,0,0.0,1,50.0,33,186,59,1,2,0,1,1,45,1,780e3631,Matteo Pessina,Monza,True
Cremonese,Monza,1673704800,30,br BRA,WB,24-007,90,66,4,19,31,16,1,66,2,1,50.0,1,50.0,25,244,135,2,4,1,1,1,33,3,8d3cd59d,Carlos,Monza,True
Cremonese,Monza,1673704800,19,it ITA,WB,23-179,45,34,0,9,13,12,1,34,0,0,,0,,14,83,51,2,1,0,0,0,20,3,204ac005,Samuele Birindelli,Monza,True
Cremonese,Monza,1673704800,22,it ITA,CM,21-245,45,29,3,7,15,7,0,29,4,3,75.0,1,25.0,13,116,63,2,2,0,1,3,15,0,d9ebed1c,Filippo Ranocchia,Monza,False
Cremonese,Monza,1673704800,5,it ITA,CB,31-347,90,52,7,31,14,7,0,52,0,0,,0,,22,67,39,0,0,0,0,0,29,3,226008f1,Luca Caldirola,Monza,True
Cremonese,Monza,1673704800,3,es ESP,CB,29-136,90,34,8,20,14,0,0,34,0,0,,0,,9,23,5,0,1,0,0,0,12,0,aa54ec6f,Pablo Marí,Monza,True
Cremonese,Monza,1673704800,55,it ITA,CB,30-318,90,54,6,29,23,2,0,54,1,0,0.0,0,0.0,24,130,87,1,1,0,0,0,28,0,89976232,Armando Izzo,Monza,True
Cremonese,Monza,1673704800,16,it ITA,GK,25-171,90,37,31,35,2,0,0,37,0,0,,0,,18,96,75,0,0,0,0,0,13,0,4e0c8d66,Michele Di Gregorio,Monza,True
Lecce,Milan,1673715600,9,fr FRA,FW,36-106,90,47,3,4,18,25,7,47,1,0,0.0,1,100.0,19,57,6,0,1,0,5,2,43,9,16ceb862,Olivier Giroud,Milan,True
Lecce,Milan,1673715600,17,pt POR,LW,23-218,90,30,1,4,12,14,4,30,5,1,20.0,3,60.0,23,247,74,3,5,2,2,2,25,5,20730eae,Rafael Leão,Milan,True
Lecce,Milan,1673715600,56,be BEL,RW,23-201,45,30,0,2,14,14,0,30,2,1,50.0,1,50.0,23,85,45,1,0,0,2,1,25,6,ee251371,Alexis Saelemaekers,Milan,True
Lecce,Milan,1673715600,30,br BRA,RW,31-246,45,14,1,3,6,5,0,14,1,0,0.0,0,0.0,7,56,31,1,1,0,0,0,7,3,f49c4ae9,Junior Messias,Milan,False
Lecce,Milan,1673715600,10,es ESP,AM,23-164,68,46,0,6,25,16,3,46,3,1,33.3,2,66.7,26,218,120,6,3,1,3,3,23,3,407feb71,Brahim Díaz,Milan,True
Lecce,Milan,1673715600,27,be BEL,AM,27-271,22,11,0,0,4,7,2,11,0,0,,0,,6,31,13,1,0,1,1,0,8,2,43a166b4,Divock Origi,Milan,False
Lecce,Milan,1673715600,32,it ITA,DM,23-183,85,37,4,9,18,10,3,37,1,0,0.0,1,100.0,17,92,39,2,1,0,1,0,23,5,55a1cac2,Tommaso Pobega,Milan,True
Lecce,Milan,1673715600,40,be BEL,DM,20-102,5,4,0,2,1,1,0,4,0,0,,0,,2,25,4,0,0,0,1,0,2,0,f86cd5df,Aster Vranckx,Milan,False
Lecce,Milan,1673715600,4,dz ALG,DM,25-044,90,88,2,15,56,19,2,88,4,4,100.0,0,0.0,50,281,150,3,2,1,2,1,60,4,db092d3b,Ismaël Bennacer,Milan,True
Lecce,Milan,1673715600,19,fr FRA,LB,25-100,45,41,3,13,20,8,0,41,1,0,0.0,1,100.0,14,44,21,0,0,0,1,0,18,0,d4c9725f,Theo Hernández,Milan,True
Lecce,Milan,1673715600,21,us USA,LB,22-072,45,41,2,11,17,13,0,41,3,1,33.3,2,66.7,17,90,12,0,0,0,0,3,17,1,5976f83e,Sergiño Dest,Milan,False
Lecce,Milan,1673715600,23,eng ENG,CB,25-026,90,87,12,41,45,2,0,87,0,0,,0,,43,326,238,2,0,0,2,0,49,0,7edfbb8a,Fikayo Tomori,Milan,True
Lecce,Milan,1673715600,20,fr FRA,"CB,RB",22-223,90,88,5,40,42,7,0,88,1,1,100.0,0,0.0,56,444,287,2,1,0,0,0,63,2,85f7d1be,Pierre Kalulu,Milan,True
Lecce,Milan,1673715600,2,it ITA,RB,26-039,85,75,2,22,38,16,2,75,0,0,,0,,32,96,64,1,0,0,0,0,41,4,2146785a,Davide Calabria,Milan,True
Lecce,Milan,1673715600,24,dk DEN,"CB,RB",33-294,5,10,1,4,6,0,0,10,0,0,,0,,7,41,30,0,0,0,0,0,7,0,8b8a56ce,Simon Kjær,Milan,False
Lecce,Milan,1673715600,1,ro ROU,GK,36-339,90,43,35,43,0,0,0,43,0,0,,0,,35,202,146,0,0,0,0,0,29,0,b056e3da,Ciprian Tătărușanu,Milan,True
Internazionale,Hellas Verona,1673725500,19,ba BIH,FW,32-237,90,41,2,4,15,22,5,41,1,1,100.0,0,0.0,10,32,19,0,0,0,2,1,33,7,405f6586,Milan Đurić,Hellas Verona,True
Internazionale,Hellas Verona,1673725500,8,rs SRB,AM,32-121,90,33,1,1,10,22,1,33,3,1,33.3,2,66.7,12,55,27,1,2,0,1,1,18,7,5128bde4,Darko Lazović,Hellas Verona,True
Internazionale,Hellas Verona,1673725500,30,sl SLE,AM,21-198,56,20,1,2,7,11,1,20,1,0,0.0,1,100.0,14,101,37,3,1,1,3,2,15,5,f95f49d2,Yayah Kallon,Hellas Verona,True
Internazionale,Hellas Verona,1673725500,77,gh GHA,"CM,AM",19-237,34,25,1,7,15,4,1,25,4,1,25.0,3,75.0,9,46,8,0,0,0,2,0,8,1,230c3f3a,Ibrahim Sulemana,Hellas Verona,False
Internazionale,Hellas Verona,1673725500,61,cm CMR,CM,28-344,64,38,1,3,26,9,0,38,1,1,100.0,0,0.0,17,80,28,1,1,0,0,0,25,0,8da74c05,Adrien Tameze,Hellas Verona,True
Internazionale,Hellas Verona,1673725500,4,pt POR,CM,36-248,26,18,1,4,8,6,0,18,1,0,0.0,1,100.0,7,58,16,1,0,0,0,1,7,0,ab1ca213,Miguel Veloso,Hellas Verona,False
Internazionale,Hellas Verona,1673725500,14,rs SRB,CM,21-303,64,39,1,4,22,14,0,39,2,1,50.0,1,50.0,18,133,86,3,1,0,2,0,26,2,bb376bed,Ivan Ilić,Hellas Verona,True
Internazionale,Hellas Verona,1673725500,11,it ITA,AM,30-157,26,11,0,1,3,8,2,11,3,0,0.0,3,100.0,5,49,20,1,1,1,0,0,7,2,09538fdb,Kevin Lasagna,Hellas Verona,False
Internazionale,Hellas Verona,1673725500,3,sct SCO,WB,20-241,79,53,1,4,23,26,2,53,5,2,40.0,0,0.0,28,98,36,1,2,0,6,1,37,5,2f69d881,Josh Doig,Hellas Verona,True
Internazionale,Hellas Verona,1673725500,20,it ITA,WB,21-352,11,3,0,1,1,1,1,3,0,0,,0,,2,12,6,0,0,0,0,0,2,1,1cadaf34,Roberto Piccoli,Hellas Verona,False
Internazionale,Hellas Verona,1673725500,29,it ITA,WB,25-265,90,48,3,9,23,16,0,48,2,0,0.0,2,100.0,16,83,32,1,2,0,2,1,22,4,d97f2e8d,Fabio Depaoli,Hellas Verona,True
Internazionale,Hellas Verona,1673725500,17,it ITA,CB,30-248,90,59,4,12,38,9,0,59,0,0,,0,,26,132,75,2,1,0,3,0,39,5,d9624b51,Federico Ceccherini,Hellas Verona,True
Internazionale,Hellas Verona,1673725500,6,se SWE,CB,24-001,90,59,3,16,42,1,0,59,1,0,0.0,0,0.0,28,96,33,0,0,0,1,0,33,0,12806697,Isak Hien,Hellas Verona,True
Internazionale,Hellas Verona,1673725500,27,pl POL,CB,27-239,65,43,3,14,27,2,0,43,0,0,,0,,17,84,44,1,2,0,0,0,24,0,16bb656a,Paweł Dawidowicz,Hellas Verona,True
Internazionale,Hellas Verona,1673725500,23,it ITA,CB,27-102,25,7,0,4,2,1,0,7,0,0,,0,,2,3,0,0,0,0,0,0,2,0,cce9f582,Giangiacomo Magnani,Hellas Verona,False
Internazionale,Hellas Verona,1673725500,1,it ITA,GK,26-328,90,34,29,34,0,0,0,34,0,0,,0,,15,127,91,0,0,0,0,0,14,0,c1d95617,Lorenzo Montipò,Hellas Verona,True
Sassuolo,Lazio,1673782200,17,it ITA,FW,32-329,14,2,0,0,1,1,0,2,0,0,,0,,2,2,0,0,0,0,1,0,2,1,4431aed2,Ciro Immobile,Lazio,True
Sassuolo,Lazio,1673782200,9,es ESP,RM,35-171,76,39,1,11,16,13,2,39,2,1,50.0,0,0.0,27,157,87,3,2,1,0,1,32,2,3ca7254a,Pedro,Lazio,False
Sassuolo,Lazio,1673782200,20,it ITA,LM,27-213,90,46,0,4,18,24,2,45,3,1,33.3,0,0.0,36,201,76,4,1,1,2,3,36,9,d85c238b,Mattia Zaccagni,Lazio,True
Sassuolo,Lazio,1673782200,10,es ESP,CM,30-109,90,73,0,8,29,36,3,73,1,0,0.0,1,100.0,42,194,89,3,3,2,3,3,56,7,5294a83f,Luis Alberto,Lazio,True
Sassuolo,Lazio,1673782200,21,rs SRB,CM,27-322,90,68,3,17,37,14,2,68,2,2,100.0,0,0.0,41,164,45,3,0,1,3,2,58,3,4e6dbac4,Sergej Milinković-Savić,Lazio,True
Sassuolo,Lazio,1673782200,7,br BRA,"FW,RM",29-275,90,51,2,7,18,27,4,51,4,2,50.0,1,25.0,38,177,75,2,2,0,1,3,43,7,9f1893b9,Felipe Anderson,Lazio,True
Sassuolo,Lazio,1673782200,32,it ITA,DM,28-162,77,66,6,18,40,10,0,66,0,0,,0,,46,168,46,0,0,0,1,0,50,1,ba3d3bea,Danilo Cataldi,Lazio,True
Sassuolo,Lazio,1673782200,5,uy URU,DM,31-144,13,8,1,3,4,1,0,8,0,0,,0,,4,4,1,0,0,0,0,0,6,0,44ac04e9,Matías Vecino,Lazio,False
Sassuolo,Lazio,1673782200,77,me MNE,LB,30-090,90,61,2,14,37,11,0,61,1,1,100.0,0,0.0,27,229,123,4,3,0,0,1,30,0,d4535821,Adam Marušić,Lazio,True
Sassuolo,Lazio,1673782200,13,it ITA,CB,28-003,90,82,8,44,38,0,0,82,0,0,,0,,56,238,103,0,0,0,0,1,58,0,3ead85f9,Alessio Romagnoli,Lazio,True
Sassuolo,Lazio,1673782200,15,it ITA,CB,24-335,89,84,9,41,42,1,1,84,0,0,,0,,55,299,215,0,0,0,0,0,61,0,3f5f38fb,Nicolò Casale,Lazio,True
Sassuolo,Lazio,1673782200,4,es ESP,CB,29-273,1,5,2,4,1,0,0,5,0,0,,0,,2,8,0,0,0,0,0,0,3,0,f7223718,Patric,Lazio,False
Sassuolo,Lazio,1673782200,23,al ALB,RB,28-329,90,78,5,33,35,11,1,78,1,0,0.0,1,100.0,38,121,50,2,0,1,1,2,41,6,2f3452eb,Elseid Hysaj,Lazio,True
Sassuolo,Lazio,1673782200,94,it ITA,GK,28-304,90,38,32,38,0,0,0,38,0,0,,0,,24,105,55,0,0,0,0,0,22,0,277da414,Ivan Provedel,Lazio,True
Udinese,Bologna,1673791200,10,it ITA,FW,31-127,84,28,1,3,10,15,4,28,2,1,50.0,1,50.0,11,67,27,2,1,1,1,1,17,6,7eb97a8e,Nicola Sansone,Bologna,True
Udinese,Bologna,1673791200,99,gm GAM,FW,24-062,6,5,1,1,2,2,0,5,0,0,,0,,0,0,0,0,0,0,0,0,3,0,e5bf73f3,Musa Barrow,Bologna,False
Udinese,Bologna,1673791200,20,ch SUI,LW,26-009,73,25,1,5,13,7,4,25,0,0,,0,,12,59,29,2,0,1,2,1,18,7,f9c927de,Michel Aebischer,Bologna,True
Udinese,Bologna,1673791200,21,it ITA,LW,31-341,17,7,1,2,1,4,2,7,0,0,,0,,3,18,13,0,0,0,0,0,2,1,9d4c45d6,Roberto Soriano,Bologna,False
Udinese,Bologna,1673791200,7,it ITA,RW,25-356,84,52,2,5,21,26,7,52,4,1,25.0,3,75.0,26,132,46,2,3,2,3,1,38,11,e14ec482,Riccardo Orsolini,Bologna,True
Udinese,Bologna,1673791200,33,nl NED,RW,20-101,6,3,0,1,2,0,0,3,0,0,,0,,2,2,0,0,0,0,0,0,2,0,7ae36711,Denso Kasius,Bologna,False
Udinese,Bologna,1673791200,6,hr CRO,LM,24-309,90,50,2,8,28,15,1,50,1,1,100.0,0,0.0,28,110,50,1,0,0,1,0,34,3,ff579c7e,Nikola Moro,Bologna,True
Udinese,Bologna,1673791200,30,nl NED,CM,26-003,90,68,2,19,44,6,1,68,2,0,0.0,1,50.0,29,139,79,1,1,0,4,0,35,0,2cfae697,Jerdy Schouten,Bologna,True
Udinese,Bologna,1673791200,19,sct SCO,RM,23-144,90,54,2,8,33,14,1,54,3,1,33.3,2,66.7,17,92,64,2,2,0,0,0,31,2,ee64a822,Lewis Ferguson,Bologna,True
Udinese,Bologna,1673791200,22,gr GRE,LB,29-085,73,40,4,20,12,8,1,40,1,0,0.0,1,100.0,10,46,33,1,1,0,2,0,16,2,5efc5389,Charalambos Lykogiannis,Bologna,True
Udinese,Bologna,1673791200,50,it ITA,LB,22-329,17,9,1,3,6,0,0,9,0,0,,0,,3,11,6,0,0,0,0,0,4,0,247ed022,Andrea Cambiaso,Bologna,False
Udinese,Bologna,1673791200,26,co COL,CB,24-203,90,39,9,21,16,2,2,39,0,0,,0,,13,58,25,0,0,0,0,0,22,0,80490d7f,Jhon Lucumí,Bologna,True
Udinese,Bologna,1673791200,5,fr FRA,CB,30-211,90,41,7,26,15,0,0,41,0,0,,0,,11,41,29,0,0,0,1,0,18,0,7b075c75,Adama Soumaoro,Bologna,True
Udinese,Bologna,1673791200,3,at AUT,RB,25-246,90,79,6,27,38,15,1,79,0,0,,0,,32,145,76,1,0,0,1,2,50,4,7f609bfc,Stefan Posch,Bologna,True
Udinese,Bologna,1673791200,28,pl POL,GK,31-255,90,29,25,29,0,0,0,29,0,0,,0,,11,65,48,0,0,0,0,0,7,0,ab4449d6,Łukasz Skorupski,Bologna,True
Torino,Spezia,1673791200,11,gh GHA,FW,29-004,89,38,1,8,13,18,3,38,2,0,0.0,1,50.0,16,139,68,2,1,0,6,0,24,4,f9758dae,Emmanuel Gyasi,Spezia,True
Torino,Spezia,1673791200,5,pt POR,FW,25-003,1,2,0,1,0,1,0,2,0,0,,0,,1,15,2,0,0,0,0,0,1,0,a0aee24e,João Moutinho,Spezia,False
Torino,Spezia,1673791200,18,ao ANG,FW,26-150,90,39,0,0,16,23,5,38,1,0,0.0,1,100.0,22,73,10,1,1,0,10,0,32,10,a4948e67,M'Bala Nzola,Spezia,True
Torino,Spezia,1673791200,33,co COL,CM,24-062,82,33,0,3,15,17,5,33,1,0,0.0,1,100.0,16,145,100,3,2,1,2,2,19,2,46fa7204,Kevin Agudelo,Spezia,True
Torino,Spezia,1673791200,77,pl POL,CM,25-112,8,8,2,2,3,3,0,8,2,1,50.0,1,50.0,3,34,24,1,0,0,1,0,1,1,4e1d5e59,Szymon Żurkowski,Spezia,False
Torino,Spezia,1673791200,4,wls WAL,CM,22-123,90,57,3,16,35,8,0,57,1,1,100.0,0,0.0,20,161,66,0,1,0,0,0,28,0,10b9fa99,Ethan Ampadu,Spezia,True
Torino,Spezia,1673791200,6,ma MAR,CM,31-161,76,37,3,10,18,9,0,37,1,1,100.0,0,0.0,11,37,3,0,0,0,4,0,16,2,0d077b88,Mehdi Bourabia,Spezia,True
Torino,Spezia,1673791200,8,se SWE,CM,33-171,14,5,0,3,2,0,0,5,0,0,,0,,1,6,0,0,0,0,1,0,0,0,f503ea63,Albin Ekdal,Spezia,False
Torino,Spezia,1673791200,13,pl POL,WB,27-212,90,43,8,20,17,6,2,43,0,0,,0,,17,97,32,1,1,0,2,0,18,3,6213fd82,Arkadiusz Reca,Spezia,True
Torino,Spezia,1673791200,2,se SWE,WB,22-247,76,38,2,16,10,15,3,38,1,0,0.0,0,0.0,18,230,158,4,3,0,3,2,17,3,c2357b65,Emil Holm,Spezia,True
Torino,Spezia,1673791200,21,es ESP,WB,24-359,14,10,2,4,2,4,0,10,0,0,,0,,1,0,0,0,0,0,0,0,4,0,eb76987d,Salvador Ferrer,Spezia,False
Torino,Spezia,1673791200,43,gr GRE,CB,24-155,90,40,7,24,15,1,0,40,0,0,,0,,16,81,9,0,0,0,1,0,19,0,cf961d8d,Dimitris Nikolaou,Spezia,True
Torino,Spezia,1673791200,29,it ITA,CB,28-255,90,37,9,23,13,1,1,37,0,0,,0,,4,31,13,0,0,0,0,0,3,0,ac7e640b,Mattia Caldara,Spezia,True
Torino,Spezia,1673791200,27,fr FRA,CB,24-341,90,42,4,18,18,6,1,42,1,0,0.0,1,100.0,17,67,26,0,1,0,0,0,17,1,bcc81786,Kelvin Amian,Spezia,True
Torino,Spezia,1673791200,69,pl POL,GK,25-149,90,30,26,30,0,0,0,30,0,0,,0,,15,69,37,0,0,0,0,0,12,0,085e71a7,Bartłomiej Drągowski,Spezia,True
Atalanta,Salernitana,1673802000,29,sn SEN,FW,26-060,71,30,0,6,14,10,3,30,2,0,0.0,0,0.0,20,124,21,1,1,1,2,3,27,7,244bc2c8,Boulaye Dia,Salernitana,True
Atalanta,Salernitana,1673802000,9,it ITA,FW,25-239,19,8,0,0,7,1,0,8,0,0,,0,,6,20,3,0,0,0,1,1,7,0,bf57eaab,Federico Bonazzoli,Salernitana,False
Atalanta,Salernitana,1673802000,99,pl POL,FW,27-198,90,38,2,4,22,13,1,38,0,0,,0,,9,70,35,1,1,0,3,2,23,2,17f3620a,Krzysztof Piątek,Salernitana,True
Atalanta,Salernitana,1673802000,10,nl NED,AM,28-012,70,39,1,11,17,11,0,39,0,0,,0,,21,143,42,1,2,0,1,1,33,2,c7069d87,Tonny Vilhena,Salernitana,True
Atalanta,Salernitana,1673802000,20,cy CYP,AM,24-350,20,4,0,1,2,1,0,4,0,0,,0,,2,22,9,0,0,0,0,1,4,1,2a82aa85,Grigoris Kastanos,Salernitana,False
Atalanta,Salernitana,1673802000,41,it ITA,CM,22-211,90,49,2,11,34,4,2,49,0,0,,0,,11,43,18,0,0,0,1,0,28,0,b136c945,Hans Nicolussi Caviglia,Salernitana,True
Atalanta,Salernitana,1673802000,18,ml MLI,CM,26-280,90,43,1,14,27,4,0,43,2,1,50.0,1,50.0,17,143,64,0,0,0,1,0,25,0,85a44ecc,Lassana Coulibaly,Salernitana,True
