home_team,away_team,datetime,player_id,player,team,xg_shot,psxg_shot,outcome,distance,body_part,notes,sca_1_player_id,sca_1_player,sca_1_type,sca_2_player_id,sca_2_player,sca_2_type,minute,pen
Hoffenheim,Stuttgart,1605969000,603cb947,Andrej Kramarić, Hoffenheim,0.79,0.99,Goal,13,Right Foot,,ffbbc83b,Florian Grillitsch,Fouled,ffbbc83b,Florian Grillitsch,Pass (Live),71,True
Hoffenheim,Stuttgart,1605969000,15f24fe7,Sasa Kalajdzic, Stuttgart,0.06,,Blocked,16,Left Foot,,815c314f,Marc-Oliver Kempf,Pass (Live),0cddeaa7,Philipp Klement,Pass (Live),87,False
Hoffenheim,Stuttgart,1605969000,815c314f,Marc-Oliver Kempf, Stuttgart,0.08,0.65,Goal,12,Left Foot,,15f24fe7,Sasa Kalajdzic,Pass (Live),de4cac2d,Silas Katompa,Pass (Live),90+3,False
Arminia,Bayer Leverkusen,1605969000,aeed5c06,Moussa Diaby, Leverkusen,0.04,0.18,Saved,20,Left Foot,,555d5edd,Nadiem Amiri,Pass (Live),,,,15,False
Arminia,Bayer Leverkusen,1605969000,3a233281,Leon Bailey, Leverkusen,0.34,0.70,Goal,9,Right Foot,,e7fcf289,Florian Wirtz,Pass (Live),3a233281,Leon Bailey,Pass (Live),27,False
Arminia,Bayer Leverkusen,1605969000,834d0be5,Lucas Alario, Leverkusen,0.06,,Blocked,17,Right Foot,Volley,73000a79,Daley Sinkgraven,Pass (Live),555d5edd,Nadiem Amiri,Pass (Live),34,False
Arminia,Bayer Leverkusen,1605969000,834d0be5,Lucas Alario, Leverkusen,0.08,,Off Target,11,Right Foot,,3a233281,Leon Bailey,Pass (Live),555d5edd,Nadiem Amiri,Pass (Live),50,False
Arminia,Bayer Leverkusen,1605969000,69374ff5,Julian Baumgartlinger, Leverkusen,0.07,,Blocked,22,Left Foot,,73000a79,Daley Sinkgraven,Pass (Live),3a233281,Leon Bailey,Pass (Live),72,False
Arminia,Bayer Leverkusen,1605969000,69374ff5,Julian Baumgartlinger, Leverkusen,0.55,,Off Target,4,Right Foot,,54b4dc4e,Kerem Demirbay,Pass (Live),6fd8a334,Aleksandar Dragović,Pass (Live),87,False
Arminia,Bayer Leverkusen,1605969000,30c220c3,Mitchell Weiser, Leverkusen,0.04,0.05,Saved,16,Right Foot,"Deflected, Volley",e7fcf289,Florian Wirtz,Pass (Live),54b4dc4e,Kerem Demirbay,Pass (Live),88,False
Arminia,Bayer Leverkusen,1605969000,6fd8a334,Aleksandar Dragović, Leverkusen,0.06,0.24,Goal,15,Right Foot,,30c220c3,Mitchell Weiser,Shot,,,,88,False
Schalke 04,Wolfsburg,1605969000,8f056768,Xaver Schlager, Wolfsburg,0.27,,Blocked,17,Right Foot,,b500b384,Admir Mehmedi,Pass (Live),b500b384,Admir Mehmedi,Take-On,3,False
Schalke 04,Wolfsburg,1605969000,c4e87b8b,Wout Weghorst, Wolfsburg,0.09,0.64,Goal,8,Head,,86e119e0,Maximilian Arnold,Pass (Dead),8f056768,Xaver Schlager,Shot,3,False
Schalke 04,Wolfsburg,1605969000,d4a2533d,Josip Brekalo, Wolfsburg,0.12,,Off Target,14,Left Foot,,442b56fa,Ridle Baku,Pass (Live),d4a2533d,Josip Brekalo,Pass (Live),8,False
Schalke 04,Wolfsburg,1605969000,8f056768,Xaver Schlager, Wolfsburg,0.06,,Blocked,22,Left Foot,,b500b384,Admir Mehmedi,Pass (Live),d4a2533d,Josip Brekalo,Shot,8,False
Schalke 04,Wolfsburg,1605969000,c4e87b8b,Wout Weghorst, Wolfsburg,0.30,,Off Target,10,Right Foot,,8f056768,Xaver Schlager,Shot,,,,8,False
Schalke 04,Wolfsburg,1605969000,d4a2533d,Josip Brekalo, Wolfsburg,0.05,0.11,Saved,17,Left Foot,Deflected,dd669209,Renato Steffen,Pass (Live),b500b384,Admir Mehmedi,Pass (Live),10,False
Schalke 04,Wolfsburg,1605969000,442b56fa,Ridle Baku, Wolfsburg,0.08,0.13,Saved,9,Right Foot,,d4a2533d,Josip Brekalo,Pass (Live),d4a2533d,Josip Brekalo,Take-On,14,False
Schalke 04,Wolfsburg,1605969000,277c49ed,Maxence Lacroix, Wolfsburg,0.05,0.08,Saved,9,Head,,442b56fa,Ridle Baku,Shot,,,,14,False
Schalke 04,Wolfsburg,1605969000,d4a2533d,Josip Brekalo, Wolfsburg,0.08,,Blocked,12,Right Foot,,442b56fa,Ridle Baku,Pass (Live),d4a2533d,Josip Brekalo,Pass (Live),17,False
Schalke 04,Wolfsburg,1605969000,dd669209,Renato Steffen, Wolfsburg,0.31,0.21,Saved,9,Head,,13203c45,Jérôme Roussillon,Pass (Live),b500b384,Admir Mehmedi,Pass (Live),20,False
Schalke 04,Wolfsburg,1605969000,86e119e0,Maximilian Arnold, Wolfsburg,0.03,,Off Target,28,Left Foot,,dd669209,Renato Steffen,Shot,,,,20,False
Schalke 04,Wolfsburg,1605969000,ff5ea0bf,Malick Thiaw, Schalke 04,0.05,0.03,Saved,10,Head,,d1661819,Bastian Oczipka,Pass (Dead),d1661819,Bastian Oczipka,Pass (Dead),22,False
Schalke 04,Wolfsburg,1605969000,8f056768,Xaver Schlager, Wolfsburg,0.36,0.58,Goal,11,Right Foot,Deflected,dd669209,Renato Steffen,Pass (Live),8f056768,Xaver Schlager,Pass (Live),24,False
Schalke 04,Wolfsburg,1605969000,a3ddb1b9,Mark Uth, Schalke 04,0.04,,Blocked,17,Left Foot,,e7d59f4f,Amine Harit,Pass (Live),d1661819,Bastian Oczipka,Pass (Live),26,False
Schalke 04,Wolfsburg,1605969000,f35430a4,Matija Nastasić, Schalke 04,0.04,,Blocked,14,Head,,a3ddb1b9,Mark Uth,Pass (Dead),a3ddb1b9,Mark Uth,Shot,26,False
Schalke 04,Wolfsburg,1605969000,86e119e0,Maximilian Arnold, Wolfsburg,0.02,,Off Target,30,Left Foot,,,,,,,,35,False
Schalke 04,Wolfsburg,1605969000,dd669209,Renato Steffen, Wolfsburg,0.05,,Off Target,13,Head,,b500b384,Admir Mehmedi,Pass (Live),8f056768,Xaver Schlager,Pass (Live),39,False
Schalke 04,Wolfsburg,1605969000,962e54cb,Gonçalo Paciência, Schalke 04,0.06,0.05,Saved,16,Left Foot,,b3325a30,Suat Serdar,Fouled,a3ddb1b9,Mark Uth,Pass (Live),40,False
Schalke 04,Wolfsburg,1605969000,867501bf,Benito Raman, Schalke 04,0.06,0.13,Saved,12,Left Foot,,d1661819,Bastian Oczipka,Pass (Live),b3325a30,Suat Serdar,Pass (Live),45,False
Schalke 04,Wolfsburg,1605969000,962e54cb,Gonçalo Paciência, Schalke 04,0.07,,Off Target,9,Head,,58ce23e5,Steven Skrzybski,Pass (Live),9b1b7d78,Kilian Ludewig,Pass (Live),46,False
Schalke 04,Wolfsburg,1605969000,962e54cb,Gonçalo Paciência, Schalke 04,0.08,,Off Target,7,Head,,867501bf,Benito Raman,Pass (Live),962e54cb,Gonçalo Paciência,Shot,46,False
Schalke 04,Wolfsburg,1605969000,13203c45,Jérôme Roussillon, Wolfsburg,0.02,,Blocked,34,Left Foot,Volley,86e119e0,Maximilian Arnold,Pass (Live),d4a2533d,Josip Brekalo,Pass (Live),48,False
Schalke 04,Wolfsburg,1605969000,dd669209,Renato Steffen, Wolfsburg,0.04,,Off Target,16,Left Foot,,dd669209,Renato Steffen,Take-On,d4a2533d,Josip Brekalo,Pass (Live),52,False
Schalke 04,Wolfsburg,1605969000,c4e87b8b,Wout Weghorst, Wolfsburg,0.60,0.92,Saved,5,Left Foot,,d4a2533d,Josip Brekalo,Pass (Live),dd669209,Renato Steffen,Pass (Live),63,False
Schalke 04,Wolfsburg,1605969000,11fd2b75,Omar Mascarell, Schalke 04,0.03,0.03,Saved,29,Right Foot,Volley,9b1b7d78,Kilian Ludewig,Pass (Live),f35430a4,Matija Nastasić,Pass (Dead),64,False
Schalke 04,Wolfsburg,1605969000,962e54cb,Gonçalo Paciência, Schalke 04,0.49,0.53,Saved,9,Left Foot,Volley,867501bf,Benito Raman,Pass (Live),d1661819,Bastian Oczipka,Pass (Live),67,False
Schalke 04,Wolfsburg,1605969000,d4a2533d,Josip Brekalo, Wolfsburg,0.02,,Off Target,36,Right Foot,,86e119e0,Maximilian Arnold,Pass (Dead),b500b384,Admir Mehmedi,Fouled,68,False
Schalke 04,Wolfsburg,1605969000,962e54cb,Gonçalo Paciência, Schalke 04,0.05,0.13,Saved,15,Head,,d1661819,Bastian Oczipka,Pass (Live),11fd2b75,Omar Mascarell,Pass (Live),75,False
Schalke 04,Wolfsburg,1605969000,867501bf,Benito Raman, Schalke 04,0.05,,Off Target,21,Right Foot,,f35430a4,Matija Nastasić,Pass (Live),11fd2b75,Omar Mascarell,Pass (Live),83,False
Schalke 04,Wolfsburg,1605969000,58ce23e5,Steven Skrzybski, Schalke 04,0.02,,Blocked,26,Right Foot,,beda9675,Ahmed Kutucu,Fouled,867501bf,Benito Raman,Pass (Live),87,False
Schalke 04,Wolfsburg,1605969000,867501bf,Benito Raman, Schalke 04,0.05,0.20,Saved,20,Right Foot,,58ce23e5,Steven Skrzybski,Pass (Dead),a3ddb1b9,Mark Uth,Pass (Live),90,False
Bayern Munich,Werder Bremen,1605969000,3c6089ab,Thomas Müller, Bayern Munich,0.07,,Off Target,7,Head,,4fa7cb9b,Douglas Costa,Pass (Dead),05439de2,David Alaba,Pass (Live),6,False
Bayern Munich,Werder Bremen,1605969000,2db2fd7b,Jérôme Boateng, Bayern Munich,0.03,,Off Target,15,Head,,05439de2,David Alaba,Pass (Live),4fa7cb9b,Douglas Costa,Pass (Dead),9,False
Bayern Munich,Werder Bremen,1605969000,042e8a49,Kingsley Coman, Bayern Munich,0.02,,Off Target,31,Right Foot,,05439de2,David Alaba,Pass (Live),2db2fd7b,Jérôme Boateng,Pass (Live),13,False
Bayern Munich,Werder Bremen,1605969000,a8d4428b,Josh Sargent, Werder Bremen,0.56,0.77,Saved,6,Right Foot,,6c6a3300,Milot Rashica,Pass (Live),9fec8860,Ludwig Augustinsson,Pass (Live),15,False
Bayern Munich,Werder Bremen,1605969000,dc62fbee,Leonardo Bittencourt, Werder Bremen,0.12,,Off Target,9,Right Foot,Volley,6c6a3300,Milot Rashica,Pass (Live),beb882a8,Maximilian Eggestein,Pass (Live),24,False
Bayern Munich,Werder Bremen,1605969000,2c0558b8,Jamal Musiala, Bayern Munich,0.06,,Blocked,13,Right Foot,,042e8a49,Kingsley Coman,Pass (Live),,,,31,False
Bayern Munich,Werder Bremen,1605969000,042e8a49,Kingsley Coman, Bayern Munich,0.04,,Off Target,24,Right Foot,,8d78e732,Robert Lewandowski,Pass (Live),4fa7cb9b,Douglas Costa,Pass (Live),39,False
Bayern Munich,Werder Bremen,1605969000,2c0558b8,Jamal Musiala, Bayern Munich,0.04,,Blocked,21,Right Foot,,8d78e732,Robert Lewandowski,Pass (Live),2c0558b8,Jamal Musiala,Tackle,41,False
Bayern Munich,Werder Bremen,1605969000,8d78e732,Robert Lewandowski, Bayern Munich,0.07,,Off Target,10,Head,,4fa7cb9b,Douglas Costa,Pass (Dead),2c0558b8,Jamal Musiala,Shot,42,False
Bayern Munich,Werder Bremen,1605969000,4fa7cb9b,Douglas Costa, Bayern Munich,0.02,,Blocked,25,Left Foot,,042e8a49,Kingsley Coman,Pass (Live),4fa7cb9b,Douglas Costa,Pass (Dead),44,False
Bayern Munich,Werder Bremen,1605969000,beb882a8,Maximilian Eggestein, Werder Bremen,0.30,0.83,Goal,13,Left Foot,,a8d4428b,Josh Sargent,Pass (Live),3f65898c,Theodor Gebre Selassie,Pass (Dead),45,False
Bayern Munich,Werder Bremen,1605969000,6c6a3300,Milot Rashica, Werder Bremen,0.27,,Off Target,13,Left Foot,,a8d4428b,Josh Sargent,Pass (Live),9fec8860,Ludwig Augustinsson,Pass (Live),47,False
Bayern Munich,Werder Bremen,1605969000,4fa7cb9b,Douglas Costa, Bayern Munich,0.03,,Woodwork,26,Left Foot,,7f97771d,Javi Martínez,Pass (Live),45a03961,Benjamin Pavard,Pass (Live),52,False
Bayern Munich,Werder Bremen,1605969000,042e8a49,Kingsley Coman, Bayern Munich,0.06,0.11,Saved,14,Left Foot,,05439de2,David Alaba,Pass (Live),2c0558b8,Jamal Musiala,Pass (Live),53,False
Bayern Munich,Werder Bremen,1605969000,8d78e732,Robert Lewandowski, Bayern Munich,0.04,,Off Target,20,Right Foot,,3c6089ab,Thomas Müller,Pass (Live),4fa7cb9b,Douglas Costa,Pass (Live),56,False
Bayern Munich,Werder Bremen,1605969000,042e8a49,Kingsley Coman, Bayern Munich,0.27,0.74,Goal,4,Head,,cc86b9a3,Leon Goretzka,Pass (Live),45a03961,Benjamin Pavard,Pass (Live),62,False
Bayern Munich,Werder Bremen,1605969000,05439de2,David Alaba, Bayern Munich,0.05,,Off Target,27,Left Foot,,8d78e732,Robert Lewandowski,Pass (Live),,,,68,False
Bayern Munich,Werder Bremen,1605969000,45a03961,Benjamin Pavard, Bayern Munich,0.04,,Off Target,16,Right Foot,Volley,2b114be3,Leroy Sané,Pass (Live),45a03961,Benjamin Pavard,Pass (Live),75,False
Bayern Munich,Werder Bremen,1605969000,88e357ef,Serge Gnabry, Bayern Munich,0.03,,Off Target,26,Right Foot,,05439de2,David Alaba,Pass (Live),88e357ef,Serge Gnabry,Pass (Live),78,False
Bayern Munich,Werder Bremen,1605969000,6c6a3300,Milot Rashica, Werder Bremen,0.02,,Off Target,35,Right Foot,,f86ad3f5,Marco Friedl,Pass (Live),,,,80,False
Bayern Munich,Werder Bremen,1605969000,a8d4428b,Josh Sargent, Werder Bremen,0.11,,Blocked,13,Left Foot,,a8d4428b,Josh Sargent,Take-On,14a7af33,Christian Groß,Pass (Live),83,False
Bayern Munich,Werder Bremen,1605969000,0e6bc38c,Eric Maxim Choupo-Moting, Bayern Munich,0.82,,Off Target,4,Left Foot,,2b114be3,Leroy Sané,Pass (Live),05439de2,David Alaba,Pass (Live),84,False
Bayern Munich,Werder Bremen,1605969000,a8d4428b,Josh Sargent, Werder Bremen,0.32,0.66,Saved,12,Left Foot,,cb6d81b3,Felix Agu,Pass (Live),14a7af33,Christian Groß,Pass (Live),87,False
Eintracht Frankfurt,RB Leipzig,1605979800,e92cd3f7,Alexander Sørloth, RB Leipzig,0.12,,Off Target,7,Head,,30941e96,Angeliño,Pass (Live),7c56da38,Christopher Nkunku,Pass (Live),4,False
Eintracht Frankfurt,RB Leipzig,1605979800,15b287da,Daichi Kamada, Eint Frankfurt,0.07,,Off Target,14,Left Foot,Volley,4c6facae,Djibril Sow,Pass (Live),,,,5,False
Eintracht Frankfurt,RB Leipzig,1605979800,e92cd3f7,Alexander Sørloth, RB Leipzig,0.08,,Off Target,9,Head,,30941e96,Angeliño,Pass (Live),b825a650,Kevin Kampl,Pass (Live),13,False
Eintracht Frankfurt,RB Leipzig,1605979800,ae44e8e2,Dani Olmo, RB Leipzig,0.07,,Blocked,11,Left Foot,,,,,,,,15,False
Eintracht Frankfurt,RB Leipzig,1605979800,92432bc6,Amadou Haidara, RB Leipzig,0.07,,Blocked,13,Right Foot,,ae44e8e2,Dani Olmo,Shot,,,,15,False
Eintracht Frankfurt,RB Leipzig,1605979800,ae44e8e2,Dani Olmo, RB Leipzig,0.05,,Off Target,15,Head,,92432bc6,Amadou Haidara,Pass (Live),5ed9b537,Ibrahima Konaté,Pass (Live),20,False
Eintracht Frankfurt,RB Leipzig,1605979800,080440a4,Martin Hinteregger, Eint Frankfurt,0.22,,Off Target,5,Head,,b1cd37e6,Filip Kostić,Pass (Dead),,,,22,False
Eintracht Frankfurt,RB Leipzig,1605979800,ae44e8e2,Dani Olmo, RB Leipzig,0.04,,Blocked,17,Right Foot,,7c56da38,Christopher Nkunku,Pass (Live),e280527c,Marcel Sabitzer,Pass (Live),28,False
Eintracht Frankfurt,RB Leipzig,1605979800,15b287da,Daichi Kamada, Eint Frankfurt,0.04,,Off Target,18,Left Foot,Volley,15b287da,Daichi Kamada,Pass (Live),b1cd37e6,Filip Kostić,Pass (Live),31,False
Eintracht Frankfurt,RB Leipzig,1605979800,30941e96,Angeliño, RB Leipzig,0.06,,Saved off Target,15,Left Foot,Volley,ae44e8e2,Dani Olmo,Pass (Live),92432bc6,Amadou Haidara,Pass (Live),35,False
Eintracht Frankfurt,RB Leipzig,1605979800,a2a85828,Aymen Barkok, Eint Frankfurt,0.18,0.19,Goal,8,Right Foot,Volley,a2a85828,Aymen Barkok,Take-On,441197b8,Obite N'Dicka,Pass (Dead),43,False
Eintracht Frankfurt,RB Leipzig,1605979800,b1cd37e6,Filip Kostić, Eint Frankfurt,0.05,0.16,Saved,12,Left Foot,,15b287da,Daichi Kamada,Pass (Live),4c6facae,Djibril Sow,Pass (Live),47,False
Eintracht Frankfurt,RB Leipzig,1605979800,15b287da,Daichi Kamada, Eint Frankfurt,0.02,,Off Target,26,Right Foot,,a2a85828,Aymen Barkok,Pass (Live),b1cd37e6,Filip Kostić,Pass (Live),47,False
Eintracht Frankfurt,RB Leipzig,1605979800,30941e96,Angeliño, RB Leipzig,0.06,,Blocked,10,Right Foot,Volley,,,,,,,52,False
Eintracht Frankfurt,RB Leipzig,1605979800,d2416c2e,Yussuf Poulsen, RB Leipzig,0.12,0.68,Goal,9,Right Foot,Volley,30941e96,Angeliño,Pass (Live),7c56da38,Christopher Nkunku,Pass (Live),57,False
Eintracht Frankfurt,RB Leipzig,1605979800,a2a85828,Aymen Barkok, Eint Frankfurt,0.05,,Off Target,28,Right Foot,,3effaa34,André Silva,Pass (Live),4c6facae,Djibril Sow,Pass (Live),71,False
Eintracht Frankfurt,RB Leipzig,1605979800,3effaa34,André Silva, Eint Frankfurt,0.36,0.45,Saved,10,Right Foot,,a2a85828,Aymen Barkok,Pass (Live),4c6facae,Djibril Sow,Pass (Live),78,False
Eintracht Frankfurt,RB Leipzig,1605979800,d2416c2e,Yussuf Poulsen, RB Leipzig,0.18,0.10,Saved,5,Right Foot,,9a2e0ccc,Emil Forsberg,Pass (Dead),20030c06,Willi Orban,Pass (Live),88,False
Hertha BSC,Dortmund,1605987000,0c61c77c,Dodi Lukebakio, Hertha BSC,0.04,,Off Target,31,Left Foot,,7c473e12,Dedryck Boyata,Pass (Live),,,,8,False
Hertha BSC,Dortmund,1605987000,3eb0f2df,Vladimír Darida, Hertha BSC,0.05,,Blocked,20,Right Foot,,17f3620a,Krzysztof Piątek,Pass (Live),17f3620a,Krzysztof Piątek,Interception,9,False
Hertha BSC,Dortmund,1605987000,1f44ac21,Erling Haaland, Dortmund,0.16,,Blocked,14,Left Foot,,1f44ac21,Erling Haaland,Take-On,1f44ac21,Erling Haaland,Take-On,17,False
Hertha BSC,Dortmund,1605987000,36a3ff67,Marco Reus, Dortmund,0.05,0.15,Saved,14,Right Foot,,1f44ac21,Erling Haaland,Shot,,,,17,False
Hertha BSC,Dortmund,1605987000,dc62b55d,Matheus Cunha, Hertha BSC,0.06,,Off Target,25,Right Foot,,17f3620a,Krzysztof Piątek,Pass (Live),3eb0f2df,Vladimír Darida,Pass (Live),25,False
Hertha BSC,Dortmund,1605987000,3eb0f2df,Vladimír Darida, Hertha BSC,0.04,0.06,Saved,19,Right Foot,,aad48be9,Niklas Stark,Pass (Live),7c473e12,Dedryck Boyata,Pass (Live),27,False
Hertha BSC,Dortmund,1605987000,048a1cbc,Raphaël Guerreiro, Dortmund,0.05,,Blocked,32,Left Foot,Free kick,36a3ff67,Marco Reus,Fouled,048a1cbc,Raphaël Guerreiro,Pass (Live),29,False
Hertha BSC,Dortmund,1605987000,dc62b55d,Matheus Cunha, Hertha BSC,0.03,0.07,Goal,32,Right Foot,,0c61c77c,Dodi Lukebakio,Pass (Live),,,,33,False
Hertha BSC,Dortmund,1605987000,1f44ac21,Erling Haaland, Dortmund,0.05,,Blocked,18,Left Foot,,a167537f,Julian Brandt,Pass (Live),048a1cbc,Raphaël Guerreiro,Pass (Live),35,False
Hertha BSC,Dortmund,1605987000,048a1cbc,Raphaël Guerreiro, Dortmund,0.07,0.28,Saved,15,Left Foot,Volley,36a3ff67,Marco Reus,Pass (Live),5dfc6ad5,Axel Witsel,Pass (Live),39,False
Hertha BSC,Dortmund,1605987000,048a1cbc,Raphaël Guerreiro, Dortmund,0.04,,Blocked,23,Left Foot,,db4ed67b,Mahmoud Dahoud,Pass (Live),048a1cbc,Raphaël Guerreiro,Pass (Live),41,False
Hertha BSC,Dortmund,1605987000,1f44ac21,Erling Haaland, Dortmund,0.77,0.91,Goal,4,Left Foot,,a65ce836,Emre Can,Pass (Live),36a3ff67,Marco Reus,Pass (Live),47,False
Hertha BSC,Dortmund,1605987000,1f44ac21,Erling Haaland, Dortmund,0.30,0.78,Goal,13,Left Foot,,a167537f,Julian Brandt,Pass (Live),9d12e142,Roman Bürki,Pass (Live),49,False
Hertha BSC,Dortmund,1605987000,c18d22f5,Peter Pekarík, Hertha BSC,0.40,,Blocked,6,Head,,f7aa75bd,Marvin Plattenhardt,Pass (Live),5ea8ef20,Mattéo Guendouzi,Pass (Live),52,False
Hertha BSC,Dortmund,1605987000,36a3ff67,Marco Reus, Dortmund,0.09,,Off Target,17,Right Foot,,a167537f,Julian Brandt,Pass (Live),db4ed67b,Mahmoud Dahoud,Pass (Live),54,False
Hertha BSC,Dortmund,1605987000,e162b013,Thomas Meunier, Dortmund,0.05,,Off Target,23,Right Foot,,36a3ff67,Marco Reus,Pass (Live),a167537f,Julian Brandt,Pass (Live),58,False
Hertha BSC,Dortmund,1605987000,1f44ac21,Erling Haaland, Dortmund,0.11,0.19,Goal,11,Left Foot,,,,,,,,62,False
Hertha BSC,Dortmund,1605987000,5ea8ef20,Mattéo Guendouzi, Hertha BSC,0.06,,Blocked,16,Right Foot,,dc62b55d,Matheus Cunha,Pass (Live),dc62b55d,Matheus Cunha,Take-On,69,False
Hertha BSC,Dortmund,1605987000,048a1cbc,Raphaël Guerreiro, Dortmund,0.63,0.95,Goal,7,Left Foot,,36a3ff67,Marco Reus,Pass (Live),1f44ac21,Erling Haaland,Pass (Live),70,False
Hertha BSC,Dortmund,1605987000,3eb0f2df,Vladimír Darida, Hertha BSC,0.04,,Off Target,21,Right Foot,Volley,3eb0f2df,Vladimír Darida,Pass (Live),5ea8ef20,Mattéo Guendouzi,Pass (Live),75,False
Hertha BSC,Dortmund,1605987000,dc62b55d,Matheus Cunha, Hertha BSC,0.79,0.97,Goal,13,Right Foot,,5ea8ef20,Mattéo Guendouzi,Fouled,5ea8ef20,Mattéo Guendouzi,Take-On,79,True
Hertha BSC,Dortmund,1605987000,1f44ac21,Erling Haaland, Dortmund,0.30,0.53,Goal,15,Left Foot,,57d88cf9,Jude Bellingham,Pass (Live),1f44ac21,Erling Haaland,Pass (Live),79,False
Hertha BSC,Dortmund,1605987000,7fa4e703,Gio Reyna, Dortmund,0.06,0.17,Saved,13,Right Foot,,7fa4e703,Gio Reyna,Pass (Live),e162b013,Thomas Meunier,Pass (Live),83,False
Hertha BSC,Dortmund,1605987000,57d88cf9,Jude Bellingham, Dortmund,0.09,,Blocked,14,Right Foot,,048a1cbc,Raphaël Guerreiro,Pass (Live),7fa4e703,Gio Reyna,Pass (Live),83,False
Hertha BSC,Dortmund,1605987000,7fa4e703,Gio Reyna, Dortmund,0.03,,Off Target,22,Right Foot,,a167537f,Julian Brandt,Pass (Live),048a1cbc,Raphaël Guerreiro,Pass (Live),84,False
Freiburg,Mainz 05,1606055400,50e6dc35,Jean-Philippe Mateta, Mainz 05,0.34,0.15,Goal,23,Right Foot,,00242b75,Leandro Barreiro Martins,Pass (Live),74c7c2db,Robin Quaison,Pass (Live),2,False
Freiburg,Mainz 05,1606055400,f93e6e94,Nils Petersen, Freiburg,0.05,,Blocked,28,Left Foot,,ca618d23,Lucas Höler,Pass (Live),bf075f6b,Roland Sallai,Pass (Live),5,False
Freiburg,Mainz 05,1606055400,50e6dc35,Jean-Philippe Mateta, Mainz 05,0.52,0.57,Saved,12,Left Foot,,50e6dc35,Jean-Philippe Mateta,Take-On,a7813ac4,Daniel Brosinski,Pass (Live),12,False
Freiburg,Mainz 05,1606055400,4e3a947f,Lino Tempelmann, Freiburg,0.03,,Blocked,30,Right Foot,,ca618d23,Lucas Höler,Pass (Live),f93e6e94,Nils Petersen,Pass (Live),14,False
Freiburg,Mainz 05,1606055400,8593f88c,Christian Günter, Freiburg,0.04,,Off Target,18,Left Foot,,54e4866f,Vincenzo Grifo,Pass (Live),8593f88c,Christian Günter,Pass (Live),15,False
Freiburg,Mainz 05,1606055400,3bb625ac,Edimilson Fernandes, Mainz 05,0.03,,Off Target,25,Right Foot,,,,,,,,16,False
Freiburg,Mainz 05,1606055400,635f2732,Jean-Paul Boëtius, Mainz 05,0.03,0.05,Saved,28,Right Foot,,74c7c2db,Robin Quaison,Pass (Live),00242b75,Leandro Barreiro Martins,Interception,19,False
Freiburg,Mainz 05,1606055400,635f2732,Jean-Paul Boëtius, Mainz 05,0.02,,Blocked,27,Left Foot,,635f2732,Jean-Paul Boëtius,Take-On,635f2732,Jean-Paul Boëtius,Shot,20,False
Freiburg,Mainz 05,1606055400,088ca1bd,Jonathan Schmid, Freiburg,0.03,,Blocked,23,Right Foot,,8593f88c,Christian Günter,Pass (Live),54e4866f,Vincenzo Grifo,Pass (Live),20,False
Freiburg,Mainz 05,1606055400,00242b75,Leandro Barreiro Martins, Mainz 05,0.10,,Off Target,9,Right Foot,,66385c46,Levin Öztunalı,Pass (Live),74c7c2db,Robin Quaison,Pass (Live),21,False
Freiburg,Mainz 05,1606055400,54e4866f,Vincenzo Grifo, Freiburg,0.04,,Off Target,17,Left Foot,,bf075f6b,Roland Sallai,Pass (Live),088ca1bd,Jonathan Schmid,Pass (Live),22,False
Freiburg,Mainz 05,1606055400,90339309,Jerry St. Juste, Mainz 05,0.09,,Blocked,11,Head,,3bb625ac,Edimilson Fernandes,Pass (Dead),00242715,Moussa Niakhate,Fouled,25,False
Freiburg,Mainz 05,1606055400,50e6dc35,Jean-Philippe Mateta, Mainz 05,0.07,,Off Target,15,Left Foot,Volley,a7813ac4,Daniel Brosinski,Pass (Live),74c7c2db,Robin Quaison,Pass (Live),29,False
Freiburg,Mainz 05,1606055400,66385c46,Levin Öztunalı, Mainz 05,0.03,,Off Target,31,Left Foot,,00242b75,Leandro Barreiro Martins,Pass (Live),50e6dc35,Jean-Philippe Mateta,Pass (Live),31,False
Freiburg,Mainz 05,1606055400,74c7c2db,Robin Quaison, Mainz 05,0.03,0.02,Saved,28,Right Foot,,00242b75,Leandro Barreiro Martins,Pass (Live),50e6dc35,Jean-Philippe Mateta,Pass (Live),34,False
Freiburg,Mainz 05,1606055400,50e6dc35,Jean-Philippe Mateta, Mainz 05,0.40,0.73,Goal,10,Right Foot,,74c7c2db,Robin Quaison,Shot,,,,34,False
Freiburg,Mainz 05,1606055400,54e4866f,Vincenzo Grifo, Freiburg,0.06,0.03,Saved,22,Right Foot,,ca618d23,Lucas Höler,Pass (Live),ca618d23,Lucas Höler,Take-On,36,False
Freiburg,Mainz 05,1606055400,50e6dc35,Jean-Philippe Mateta, Mainz 05,0.42,0.88,Goal,10,Right Foot,,635f2732,Jean-Paul Boëtius,Pass (Live),74c7c2db,Robin Quaison,Pass (Live),40,False
Freiburg,Mainz 05,1606055400,f93e6e94,Nils Petersen, Freiburg,0.12,,Blocked,9,Left Foot,,54e4866f,Vincenzo Grifo,Pass (Live),54e4866f,Vincenzo Grifo,Pass (Live),44,False
Freiburg,Mainz 05,1606055400,bf075f6b,Roland Sallai, Freiburg,0.06,,Off Target,12,Head,,8593f88c,Christian Günter,Pass (Live),54e4866f,Vincenzo Grifo,Pass (Live),45,False
