home_team,away_team,datetime,player_id,player,team,xg_shot,psxg_shot,outcome,distance,body_part,notes,sca_1_player_id,sca_1_player,sca_1_type,sca_2_player_id,sca_2_player,sca_2_type,minute,pen
Seattle Sounders FC,Sporting KC,1635017400,48875649,Cristian Roldan, Seattle,0.19,,Woodwork,12,Right Foot,Volley,d88ebbe9,Léo Chú,Pass (Live),87a6ac29,Will Bruin,Shot,90+3,False
Columbus Crew,New York Red Bulls,1635026400,30f90535,Fábio, NY Red Bulls,0.02,,Off Target,16,Right Foot,Volley,2eb09121,Dru Yearwood,Pass (Live),1b780599,Tom Edwards,Pass (Dead),5,False
Columbus Crew,New York Red Bulls,1635026400,0bf3c11c,Patryk Klimala, NY Red Bulls,0.08,,Off Target,8,Head,,f86fe8c1,Cristian Cásseres Jr.,Pass (Live),30f90535,Fábio,Shot,6,False
Columbus Crew,New York Red Bulls,1635026400,f86fe8c1,Cristian Cásseres Jr., NY Red Bulls,0.26,0.76,Goal,4,Head,,1b780599,Tom Edwards,Pass (Dead),,,,7,False
Columbus Crew,New York Red Bulls,1635026400,b7a23251,Andrew Gutman, NY Red Bulls,0.09,,Off Target,12,Left Foot,Volley,0bf3c11c,Patryk Klimala,Pass (Live),575e6cb1,Kyle Duncan,Pass (Live),11,False
Columbus Crew,New York Red Bulls,1635026400,a5532e80,Miguel Berry, Columbus Crew,0.35,0.84,Goal,8,Right Foot,,f10983ae,Steven Moreira,Pass (Live),3ce30893,Lucas Zelarayán,Pass (Live),18,False
Columbus Crew,New York Red Bulls,1635026400,8c1b17b3,Sean Nealis, NY Red Bulls,0.08,,Off Target,7,Right Foot,Volley,1b780599,Tom Edwards,Pass (Dead),1b780599,Tom Edwards,Pass (Live),21,False
Columbus Crew,New York Red Bulls,1635026400,789da0f2,Pedro Santos, Columbus Crew,0.02,,Off Target,25,Left Foot,,3ce30893,Lucas Zelarayán,Pass (Live),789da0f2,Pedro Santos,Pass (Live),34,False
Columbus Crew,New York Red Bulls,1635026400,0bf3c11c,Patryk Klimala, NY Red Bulls,0.16,,Blocked,4,Head,,1b780599,Tom Edwards,Pass (Live),cb75cac9,Sean Davis,Pass (Live),39,False
Columbus Crew,New York Red Bulls,1635026400,30f90535,Fábio, NY Red Bulls,0.05,,Off Target,10,Head,,0bf3c11c,Patryk Klimala,Pass (Live),cb75cac9,Sean Davis,Pass (Live),40,False
Columbus Crew,New York Red Bulls,1635026400,59059f1e,Derrick Etienne, Columbus Crew,0.06,0.02,Saved,14,Right Foot,Volley,f10983ae,Steven Moreira,Pass (Live),3ce30893,Lucas Zelarayán,Pass (Live),45+1,False
Columbus Crew,New York Red Bulls,1635026400,a5532e80,Miguel Berry, Columbus Crew,0.07,,Blocked,9,Right Foot,Volley,8087e6cb,Jonathan Mensah,Pass (Live),3ce30893,Lucas Zelarayán,Pass (Dead),45+2,False
Columbus Crew,New York Red Bulls,1635026400,0bf3c11c,Patryk Klimala, NY Red Bulls,0.19,0.04,Saved,10,Right Foot,,b7a23251,Andrew Gutman,Pass (Live),b7a23251,Andrew Gutman,Take-On,47,False
Columbus Crew,New York Red Bulls,1635026400,0bf3c11c,Patryk Klimala, NY Red Bulls,0.79,,Off Target,13,Right Foot,,cab97dd2,Wikelman Carmona,Fouled,2eb09121,Dru Yearwood,Pass (Live),53,True
Columbus Crew,New York Red Bulls,1635026400,2eb09121,Dru Yearwood, NY Red Bulls,0.05,,Blocked,21,Right Foot,,30f90535,Fábio,Pass (Live),2eb09121,Dru Yearwood,Pass (Live),55,False
Columbus Crew,New York Red Bulls,1635026400,8087e6cb,Jonathan Mensah, Columbus Crew,0.09,,Blocked,10,Head,,3ce30893,Lucas Zelarayán,Pass (Dead),82318d24,Milton Valenzuela,Pass (Live),61,False
Columbus Crew,New York Red Bulls,1635026400,575e6cb1,Kyle Duncan, NY Red Bulls,0.02,0.26,Saved,24,Right Foot,,575e6cb1,Kyle Duncan,Pass (Live),575e6cb1,Kyle Duncan,Interception,64,False
Columbus Crew,New York Red Bulls,1635026400,2eb09121,Dru Yearwood, NY Red Bulls,0.03,,Off Target,41,Right Foot,,cb75cac9,Sean Davis,Pass (Live),cab97dd2,Wikelman Carmona,Pass (Live),72,False
Columbus Crew,New York Red Bulls,1635026400,575e6cb1,Kyle Duncan, NY Red Bulls,0.09,0.02,Saved,10,Right Foot,,575e6cb1,Kyle Duncan,Take-On,f86fe8c1,Cristian Cásseres Jr.,Pass (Live),79,False
Columbus Crew,New York Red Bulls,1635026400,cab97dd2,Wikelman Carmona, NY Red Bulls,0.36,,Off Target,15,Left Foot,,cab97dd2,Wikelman Carmona,Take-On,f86fe8c1,Cristian Cásseres Jr.,Pass (Live),80,False
Columbus Crew,New York Red Bulls,1635026400,b7a23251,Andrew Gutman, NY Red Bulls,0.04,,Blocked,28,Left Foot,,,,,,,,82,False
Columbus Crew,New York Red Bulls,1635026400,cab97dd2,Wikelman Carmona, NY Red Bulls,0.03,,Off Target,28,Right Foot,,2eb09121,Dru Yearwood,Pass (Live),575e6cb1,Kyle Duncan,Pass (Live),85,False
Columbus Crew,New York Red Bulls,1635026400,8c1b17b3,Sean Nealis, NY Red Bulls,0.17,0.82,Goal,7,Right Foot,Volley,0bf3c11c,Patryk Klimala,Pass (Live),f86fe8c1,Cristian Cásseres Jr.,Pass (Live),87,False
Columbus Crew,New York Red Bulls,1635026400,9bb42ab8,Bradley Wright-Phillips, Columbus Crew,0.03,,Off Target,16,Head,,f10983ae,Steven Moreira,Pass (Live),6219c704,Darlington Nagbe,Pass (Live),90+4,False
Philadelphia Union,Nashville SC,1635031800,4c53a714,Kacper Przybyłko, Philadelphia,0.79,0.93,Goal,13,Right Foot,,,,Fouled,041deebd,Jack Elliott,Fouled,18,True
Philadelphia Union,Nashville SC,1635031800,527d0e31,Dániel Gazdag, Philadelphia,0.16,,Blocked,14,Right Foot,,39859fa1,Leon Flach,Pass (Live),,,,33,False
Philadelphia Union,Nashville SC,1635031800,9a6f8dfd,Alejandro Bedoya, Philadelphia,0.04,,Blocked,28,Left Foot,,4c53a714,Kacper Przybyłko,Pass (Live),fdc715d9,Kai Wagner,Pass (Live),40,False
Philadelphia Union,Nashville SC,1635031800,9a6f8dfd,Alejandro Bedoya, Philadelphia,0.04,0.11,Saved,14,Head,,39859fa1,Leon Flach,Pass (Live),fdc715d9,Kai Wagner,Pass (Live),41,False
Philadelphia Union,Nashville SC,1635031800,527d0e31,Dániel Gazdag, Philadelphia,0.02,0.15,Saved,34,Right Foot,,9a6f8dfd,Alejandro Bedoya,Pass (Live),b3b21a11,Andre Blake,Pass (Live),45+3,False
Philadelphia Union,Nashville SC,1635031800,c0593f5d,Eric Miller, Nashville,0.02,,Off Target,35,Right Foot,,,,,,,,49,False
Philadelphia Union,Nashville SC,1635031800,ef4e4c5d,C.J. Sapong, Nashville,0.11,,Off Target,20,Right Foot,,3402bb17,Arnaud Ake,Pass (Live),ef4e4c5d,C.J. Sapong,Tackle,50,False
Philadelphia Union,Nashville SC,1635031800,c8364e8e,José Andrés Martínez, Philadelphia,0.02,,Blocked,34,Right Foot,,fdc715d9,Kai Wagner,Pass (Dead),c8364e8e,José Andrés Martínez,Fouled,52,False
Philadelphia Union,Nashville SC,1635031800,f6315619,Olivier Mbaizo, Philadelphia,0.05,,Off Target,22,Right Foot,,d384bddd,Jamiro Monteiro,Pass (Live),9a6f8dfd,Alejandro Bedoya,Pass (Live),54,False
Philadelphia Union,Nashville SC,1635031800,d384bddd,Jamiro Monteiro, Philadelphia,0.02,,Blocked,32,Right Foot,,4c53a714,Kacper Przybyłko,Pass (Live),527d0e31,Dániel Gazdag,Pass (Live),55,False
Philadelphia Union,Nashville SC,1635031800,b7b6e781,David Romney, Nashville,0.05,,Blocked,11,Head,,874a5031,Randall Leal,Pass (Dead),874a5031,Randall Leal,Pass (Live),57,False
Philadelphia Union,Nashville SC,1635031800,874a5031,Randall Leal, Nashville,0.02,,Blocked,28,Right Foot,,2d496ca3,Aníbal Godoy,Pass (Live),b7b6e781,David Romney,Shot,57,False
Philadelphia Union,Nashville SC,1635031800,220fa883,Walker Zimmerman, Nashville,0.04,,Blocked,11,Head,,874a5031,Randall Leal,Pass (Dead),17b28ec7,Brian Anunga,Pass (Live),66,False
Philadelphia Union,Nashville SC,1635031800,4cd41883,Paxten Aaronson, Philadelphia,0.12,,Blocked,13,Right Foot,,9a6f8dfd,Alejandro Bedoya,Pass (Live),,,,69,False
Philadelphia Union,Nashville SC,1635031800,d384bddd,Jamiro Monteiro, Philadelphia,0.02,,Blocked,26,Right Foot,,39859fa1,Leon Flach,Pass (Live),39859fa1,Leon Flach,Take-On,74,False
Philadelphia Union,Nashville SC,1635031800,9a6f8dfd,Alejandro Bedoya, Philadelphia,0.03,,Off Target,16,Head,,d384bddd,Jamiro Monteiro,Pass (Dead),c8364e8e,José Andrés Martínez,Fouled,76,False
Philadelphia Union,Nashville SC,1635031800,e8edfdc9,Jhonder Cádiz, Nashville,0.02,,Off Target,17,Head,,b7b6e781,David Romney,Pass (Live),24f4dd87,Dylan Nealis,Pass (Live),81,False
Philadelphia Union,Nashville SC,1635031800,4c53a714,Kacper Przybyłko, Philadelphia,0.03,,Off Target,32,Right Foot,,,,,,,,84,False
Philadelphia Union,Nashville SC,1635031800,17b28ec7,Brian Anunga, Nashville,0.02,,Blocked,31,Right Foot,Volley,,,,,,,87,False
Philadelphia Union,Nashville SC,1635031800,4c53a714,Kacper Przybyłko, Philadelphia,0.42,0.91,Saved,11,Left Foot,,d384bddd,Jamiro Monteiro,Pass (Live),4c53a714,Kacper Przybyłko,Pass (Live),87,False
Philadelphia Union,Nashville SC,1635031800,ef4e4c5d,C.J. Sapong, Nashville,0.03,0.03,Saved,10,Head,,507383d1,Abu Danladi,Pass (Live),b7b6e781,David Romney,Pass (Live),90+1,False
Philadelphia Union,Nashville SC,1635031800,4c53a714,Kacper Przybyłko, Philadelphia,0.05,,Off Target,21,Right Foot,,4cd41883,Paxten Aaronson,Pass (Live),c8364e8e,José Andrés Martínez,Pass (Live),90+4,False
New York City FC,D.C. United,1635031800,6adb0b79,Thiago, NYCFC,0.25,0.66,Goal,9,Right Foot,,83b6e15d,Malte Amundsen,Pass (Live),86dff811,Santiago Rodríguez,Pass (Live),1,False
New York City FC,D.C. United,1635031800,e134351a,Ola Kamara, D.C. United,0.10,,Off Target,18,Right Foot,,2af71023,Joseph Mora,Pass (Live),,,,6,False
New York City FC,D.C. United,1635031800,da76bab4,Valentín Castellanos, NYCFC,0.01,0.10,Goal,31,Right Foot,,,,,,,,7,False
New York City FC,D.C. United,1635031800,ff45add5,Alfredo Morales, NYCFC,0.04,,Off Target,26,Right Foot,,83b6e15d,Malte Amundsen,Pass (Live),dccd127f,James Sands,Pass (Live),9,False
New York City FC,D.C. United,1635031800,da76bab4,Valentín Castellanos, NYCFC,0.37,0.81,Goal,17,Right Foot,,,,,,,,11,False
New York City FC,D.C. United,1635031800,83b6e15d,Malte Amundsen, NYCFC,0.13,0.12,Saved,16,Left Foot,,86dff811,Santiago Rodríguez,Pass (Live),83b6e15d,Malte Amundsen,Pass (Live),15,False
New York City FC,D.C. United,1635031800,ec730d9a,Russell Canouse, D.C. United,0.03,,Off Target,27,Right Foot,,a94bad97,Nigel Robertha,Pass (Live),2af71023,Joseph Mora,Pass (Dead),18,False
New York City FC,D.C. United,1635031800,e134351a,Ola Kamara, D.C. United,0.17,0.64,Saved,7,Head,,5dcb4ac4,Junior Moreno,Pass (Live),acd47bc0,Julian Gressel,Pass (Dead),22,False
New York City FC,D.C. United,1635031800,86dff811,Santiago Rodríguez, NYCFC,0.04,,Off Target,25,Right Foot,,77986763,Keaton Parks,Pass (Live),dccd127f,James Sands,Pass (Live),35,False
New York City FC,D.C. United,1635031800,26637ac8,Steve Birnbaum, D.C. United,0.03,0.24,Saved,9,Head,,acd47bc0,Julian Gressel,Pass (Dead),ec730d9a,Russell Canouse,Fouled,43,False
New York City FC,D.C. United,1635031800,da76bab4,Valentín Castellanos, NYCFC,0.09,0.08,Saved,12,Right Foot,Volley,86dff811,Santiago Rodríguez,Pass (Live),f99f37fc,Maximiliano Moralez,Pass (Live),44,False
New York City FC,D.C. United,1635031800,f99f37fc,Maximiliano Moralez, NYCFC,0.47,0.72,Goal,5,Right Foot,,da76bab4,Valentín Castellanos,Shot,,,,44,False
New York City FC,D.C. United,1635031800,6adb0b79,Thiago, NYCFC,0.09,0.11,Saved,19,Left Foot,,ff45add5,Alfredo Morales,Pass (Live),da76bab4,Valentín Castellanos,Pass (Live),46,False
New York City FC,D.C. United,1635031800,af34f10d,Alexander Callens, NYCFC,0.02,0.12,Saved,10,Head,Deflected,f99f37fc,Maximiliano Moralez,Pass (Dead),6adb0b79,Thiago,Shot,47,False
New York City FC,D.C. United,1635031800,77986763,Keaton Parks, NYCFC,0.07,,Off Target,10,Head,,f99f37fc,Maximiliano Moralez,Pass (Dead),af34f10d,Alexander Callens,Shot,47,False
New York City FC,D.C. United,1635031800,6adb0b79,Thiago, NYCFC,0.11,,Off Target,3,Right Foot,Volley,77986763,Keaton Parks,Shot,,,,47,False
New York City FC,D.C. United,1635031800,da76bab4,Valentín Castellanos, NYCFC,0.02,,Off Target,38,Right Foot,Volley,,,,,,,51,False
New York City FC,D.C. United,1635031800,af34f10d,Alexander Callens, NYCFC,0.39,0.43,Goal,5,Head,,83b6e15d,Malte Amundsen,Pass (Live),86dff811,Santiago Rodríguez,Pass (Live),52,False
New York City FC,D.C. United,1635031800,4118b12a,Tony Alfaro, D.C. United,0.07,,Off Target,8,Head,,2415bd0a,Felipe,Pass (Dead),a94bad97,Nigel Robertha,Fouled,58,False
New York City FC,D.C. United,1635031800,375ec69e,Chris Odoi-Atsem, D.C. United,0.08,0.52,Saved,10,Head,,2415bd0a,Felipe,Pass (Live),51f50135,Drew Skundrich,Pass (Live),67,False
New York City FC,D.C. United,1635031800,51f50135,Drew Skundrich, D.C. United,0.10,,Blocked,11,Left Foot,,375ec69e,Chris Odoi-Atsem,Shot,,,,67,False
New York City FC,D.C. United,1635031800,d552c4a1,Héber, NYCFC,0.13,0.07,Saved,14,Left Foot,,86dff811,Santiago Rodríguez,Pass (Live),,,,69,False
New York City FC,D.C. United,1635031800,51f50135,Drew Skundrich, D.C. United,0.13,,Woodwork,18,Right Foot,,2415bd0a,Felipe,Pass (Live),2af71023,Joseph Mora,Pass (Live),70,False
New York City FC,D.C. United,1635031800,7c4628c4,Jesús Medina, NYCFC,0.08,0.04,Goal,19,Left Foot,,c839e1b2,Tayvon Gray,Pass (Live),7c4628c4,Jesús Medina,Pass (Live),74,False
New York City FC,D.C. United,1635031800,86dff811,Santiago Rodríguez, NYCFC,0.12,0.07,Saved,21,Right Foot,,83b6e15d,Malte Amundsen,Pass (Live),77986763,Keaton Parks,Pass (Live),77,False
New York City FC,D.C. United,1635031800,83b6e15d,Malte Amundsen, NYCFC,0.02,,Blocked,29,Left Foot,Volley,86dff811,Santiago Rodríguez,Shot,,,,77,False
New York City FC,D.C. United,1635031800,d552c4a1,Héber, NYCFC,0.09,0.16,Saved,20,Left Foot,,,,,,,,84,False
New York City FC,D.C. United,1635031800,d552c4a1,Héber, NYCFC,0.09,0.16,Saved,13,Left Foot,,77986763,Keaton Parks,Pass (Live),64c98878,Talles Magno,Pass (Live),87,False
New York City FC,D.C. United,1635031800,7c4628c4,Jesús Medina, NYCFC,0.53,0.79,Saved,6,Left Foot,,83b6e15d,Malte Amundsen,Pass (Live),86dff811,Santiago Rodríguez,Pass (Live),90,False
Toronto FC,CF Montréal,1635031800,948a58c2,Zachary Brault-Guillard, CF Montréal,0.13,,Off Target,13,Right Foot,,c82dcb70,Joaquín Torres,Pass (Live),0646bd8a,Kamal Miller,Pass (Live),4,False
Toronto FC,CF Montréal,1635031800,796994e5,Sunusi Ibrahim, CF Montréal,0.11,,Blocked,13,Right Foot,,796994e5,Sunusi Ibrahim,Take-On,c82dcb70,Joaquín Torres,Pass (Live),14,False
Toronto FC,CF Montréal,1635031800,70106ff6,Jonathan Osorio, Toronto FC,0.14,,Off Target,20,Left Foot,,276fdbe4,Richie Laryea,Pass (Live),,,,18,False
Toronto FC,CF Montréal,1635031800,339a2561,Jacob Shaffelburg, Toronto FC,0.30,0.49,Saved,12,Left Foot,,a03a84d3,Patrick Mullins,Pass (Live),70106ff6,Jonathan Osorio,Pass (Live),20,False
Toronto FC,CF Montréal,1635031800,339a2561,Jacob Shaffelburg, Toronto FC,0.26,0.76,Saved,11,Left Foot,,70106ff6,Jonathan Osorio,Pass (Live),7f6a25b7,Marky Delgado,Pass (Live),25,False
Toronto FC,CF Montréal,1635031800,fda36cfb,Chris Mavinga, Toronto FC,0.12,,Off Target,9,Head,,70106ff6,Jonathan Osorio,Pass (Dead),339a2561,Jacob Shaffelburg,Shot,26,False
Toronto FC,CF Montréal,1635031800,339a2561,Jacob Shaffelburg, Toronto FC,0.22,,Off Target,10,Head,,b9459f85,Jahkeele Marshall-Rutty,Pass (Live),,,,29,False
Toronto FC,CF Montréal,1635031800,a03a84d3,Patrick Mullins, Toronto FC,0.06,0.15,Saved,25,Left Foot,Free kick,a03a84d3,Patrick Mullins,Fouled,,,,34,False
Toronto FC,CF Montréal,1635031800,7f6a25b7,Marky Delgado, Toronto FC,0.09,,Off Target,14,Right Foot,,a03a84d3,Patrick Mullins,Shot,,,,34,False
Toronto FC,CF Montréal,1635031800,6bc16162,Noble Okello, Toronto FC,0.08,,Off Target,13,Left Foot,,7f6a25b7,Marky Delgado,Shot,,,,34,False
Toronto FC,CF Montréal,1635031800,796994e5,Sunusi Ibrahim, CF Montréal,0.05,,Off Target,10,Head,,83cf9719,Djordje Mihailovic,Pass (Dead),47ddcc22,Joel Waterman,Pass (Live),44,False
Toronto FC,CF Montréal,1635031800,796994e5,Sunusi Ibrahim, CF Montréal,0.95,0.99,Goal,1,Left Foot,,47ddcc22,Joel Waterman,Pass (Live),c82dcb70,Joaquín Torres,Pass (Live),55,False
Toronto FC,CF Montréal,1635031800,7f6a25b7,Marky Delgado, Toronto FC,0.05,,Off Target,22,Right Foot,,,,,,,,56,False
Toronto FC,CF Montréal,1635031800,8db8ad1e,Jozy Altidore, Toronto FC,0.06,0.03,Saved,12,Head,,339a2561,Jacob Shaffelburg,Pass (Live),276fdbe4,Richie Laryea,Pass (Live),67,False
Toronto FC,CF Montréal,1635031800,8db8ad1e,Jozy Altidore, Toronto FC,0.39,0.51,Saved,4,Head,,70106ff6,Jonathan Osorio,Pass (Dead),8db8ad1e,Jozy Altidore,Pass (Live),71,False
Toronto FC,CF Montréal,1635031800,276fdbe4,Richie Laryea, Toronto FC,0.08,0.05,Saved,5,Left Foot,,7f6a25b7,Marky Delgado,Pass (Live),6bc16162,Noble Okello,Pass (Live),72,False
Toronto FC,CF Montréal,1635031800,83cf9719,Djordje Mihailovic, CF Montréal,0.31,,Blocked,7,Left Foot,,c82dcb70,Joaquín Torres,Pass (Live),47ddcc22,Joel Waterman,Pass (Live),76,False
Toronto FC,CF Montréal,1635031800,fc7c8d3d,Ahmed Hamdi, CF Montréal,0.03,,Off Target,27,Right Foot,Volley,83cf9719,Djordje Mihailovic,Shot,,,,77,False
Toronto FC,CF Montréal,1635031800,b234cb0e,Auro, Toronto FC,0.05,0.03,Saved,25,Right Foot,,b234cb0e,Auro,Take-On,339a2561,Jacob Shaffelburg,Pass (Live),78,False
Toronto FC,CF Montréal,1635031800,8db8ad1e,Jozy Altidore, Toronto FC,0.14,,Off Target,11,Right Foot,,7f6a25b7,Marky Delgado,Pass (Live),7f6a25b7,Marky Delgado,Take-On,84,False
Toronto FC,CF Montréal,1635031800,02ee4c77,Bjørn Johnsen, CF Montréal,0.49,,Off Target,13,Right Foot,,74b76abc,Matko Miljevic,Pass (Live),bc33c73b,Samuel Piette,Pass (Live),90,False
Toronto FC,CF Montréal,1635031800,8db8ad1e,Jozy Altidore, Toronto FC,0.11,0.02,Saved,14,Right Foot,,70106ff6,Jonathan Osorio,Pass (Live),5e1280ff,Alejandro Pozuelo,Pass (Live),90+4,False
Toronto FC,CF Montréal,1635031800,8db8ad1e,Jozy Altidore, Toronto FC,0.08,0.17,Goal,25,Right Foot,Free kick,8db8ad1e,Jozy Altidore,Fouled,8db8ad1e,Jozy Altidore,Tackle,90+5,False
Austin FC,Houston Dynamo,1635109200,2dc1e90e,Hector Jiménez, Austin,0.03,,Blocked,22,Right Foot,,b8862e65,Daniel Pereira,Pass (Live),627b570a,Moussa Djitte,Pass (Live),3,False
Austin FC,Houston Dynamo,1635109200,6c1221d6,Alexander Ring, Austin,0.08,,Blocked,9,Head,,fe81682e,Diego Fagúndez,Pass (Dead),,,,5,False
Austin FC,Houston Dynamo,1635109200,3162d667,Cecilio Domínguez, Austin,0.04,,Blocked,16,Right Foot,Volley,fe81682e,Diego Fagúndez,Pass (Dead),6c1221d6,Alexander Ring,Shot,6,False
Austin FC,Houston Dynamo,1635109200,3162d667,Cecilio Domínguez, Austin,0.79,,Woodwork,13,Right Foot,,3162d667,Cecilio Domínguez,Fouled,60e86875,Sebastián Driussi,Pass (Live),7,True
Austin FC,Houston Dynamo,1635109200,c182ca04,Griffin Dorsey, Dynamo FC,0.05,0.17,Saved,15,Right Foot,,0cc00553,Darwin Quintero,Pass (Live),,,,17,False
Austin FC,Houston Dynamo,1635109200,c182ca04,Griffin Dorsey, Dynamo FC,0.06,,Blocked,17,Left Foot,,0cc00553,Darwin Quintero,Pass (Live),6c8fb474,Maximiliano Urruti,Pass (Live),18,False
Austin FC,Houston Dynamo,1635109200,a58de3f0,Darwin Cerén, Dynamo FC,0.04,0.05,Saved,30,Right Foot,,c182ca04,Griffin Dorsey,Shot,,,,18,False
Austin FC,Houston Dynamo,1635109200,6c8fb474,Maximiliano Urruti, Dynamo FC,0.06,,Blocked,7,Left Foot,,c182ca04,Griffin Dorsey,Pass (Live),c182ca04,Griffin Dorsey,Take-On,20,False
Austin FC,Houston Dynamo,1635109200,0cc00553,Darwin Quintero, Dynamo FC,0.03,,Blocked,27,Right Foot,,fe529f25,Matías Vera,Pass (Live),91769a24,Adam Lundqvist,Pass (Live),27,False
Austin FC,Houston Dynamo,1635109200,c182ca04,Griffin Dorsey, Dynamo FC,0.04,,Off Target,21,Left Foot,,f0d23e7b,Zarek Valentin,Pass (Live),c182ca04,Griffin Dorsey,Pass (Live),30,False
Austin FC,Houston Dynamo,1635109200,0cc00553,Darwin Quintero, Dynamo FC,0.01,0.02,Saved,35,Right Foot,Volley,fe529f25,Matías Vera,Pass (Live),91769a24,Adam Lundqvist,Interception,33,False
Austin FC,Houston Dynamo,1635109200,627b570a,Moussa Djitte, Austin,0.09,0.13,Saved,18,Right Foot,,6c1221d6,Alexander Ring,Pass (Live),fe81682e,Diego Fagúndez,Pass (Live),36,False
Austin FC,Houston Dynamo,1635109200,0cc00553,Darwin Quintero, Dynamo FC,0.13,,Off Target,22,Right Foot,Free kick,0cc00553,Darwin Quintero,Fouled,0cc00553,Darwin Quintero,Tackle,40,False
Austin FC,Houston Dynamo,1635109200,4e32c2d6,Jhohan Romaña, Austin,0.07,,Off Target,9,Head,,fe81682e,Diego Fagúndez,Pass (Dead),fe81682e,Diego Fagúndez,Pass (Live),45,False
Austin FC,Houston Dynamo,1635109200,60e86875,Sebastián Driussi, Austin,0.09,0.26,Goal,20,Right Foot,,6c1221d6,Alexander Ring,Pass (Live),3162d667,Cecilio Domínguez,Pass (Live),45+4,False
Austin FC,Houston Dynamo,1635109200,3162d667,Cecilio Domínguez, Austin,0.04,0.17,Saved,19,Right Foot,,6c1221d6,Alexander Ring,Pass (Live),627b570a,Moussa Djitte,Pass (Live),46,False
Austin FC,Houston Dynamo,1635109200,cc120b4f,Julio Cascante, Austin,0.03,0.02,Saved,12,Head,,fe81682e,Diego Fagúndez,Pass (Dead),3162d667,Cecilio Domínguez,Shot,46,False
Austin FC,Houston Dynamo,1635109200,3162d667,Cecilio Domínguez, Austin,0.03,,Blocked,11,Left Foot,,627b570a,Moussa Djitte,Pass (Live),3162d667,Cecilio Domínguez,Tackle,48,False
Austin FC,Houston Dynamo,1635109200,60e86875,Sebastián Driussi, Austin,0.10,,Off Target,17,Right Foot,,fe81682e,Diego Fagúndez,Pass (Dead),fe81682e,Diego Fagúndez,Fouled,53,False
Austin FC,Houston Dynamo,1635109200,b8862e65,Daniel Pereira, Austin,0.04,,Blocked,25,Right Foot,,60e86875,Sebastián Driussi,Shot,,,,53,False
Austin FC,Houston Dynamo,1635109200,6c1221d6,Alexander Ring, Austin,0.06,0.34,Saved,7,Head,,2dc1e90e,Hector Jiménez,Pass (Live),627b570a,Moussa Djitte,Pass (Live),53,False
Austin FC,Houston Dynamo,1635109200,3162d667,Cecilio Domínguez, Austin,0.21,,Blocked,15,Left Foot,,2dc1e90e,Hector Jiménez,Pass (Live),6c1221d6,Alexander Ring,Pass (Live),56,False
Austin FC,Houston Dynamo,1635109200,4988a44d,Tim Parker, Dynamo FC,0.02,0.05,Saved,11,Head,,0cc00553,Darwin Quintero,Pass (Dead),,,,60,False
Austin FC,Houston Dynamo,1635109200,60e86875,Sebastián Driussi, Austin,0.04,,Off Target,26,Right Foot,,6c1221d6,Alexander Ring,Pass (Live),60e86875,Sebastián Driussi,Pass (Live),72,False
Austin FC,Houston Dynamo,1635109200,f087912d,Adalberto Carrasquilla, Dynamo FC,0.05,,Off Target,28,Right Foot,,fe529f25,Matías Vera,Pass (Live),91769a24,Adam Lundqvist,Pass (Live),74,False
Austin FC,Houston Dynamo,1635109200,f087912d,Adalberto Carrasquilla, Dynamo FC,0.02,0.06,Saved,23,Right Foot,Volley,0cc00553,Darwin Quintero,Pass (Live),fe529f25,Matías Vera,Pass (Live),77,False
Austin FC,Houston Dynamo,1635109200,0cc00553,Darwin Quintero, Dynamo FC,0.05,,Off Target,27,Right Foot,,6c8fb474,Maximiliano Urruti,Pass (Live),f087912d,Adalberto Carrasquilla,Pass (Live),78,False
Austin FC,Houston Dynamo,1635109200,6c1221d6,Alexander Ring, Austin,0.06,0.14,Saved,22,Left Foot,,60e86875,Sebastián Driussi,Pass (Live),cc120b4f,Julio Cascante,Pass (Live),80,False
Austin FC,Houston Dynamo,1635109200,cc120b4f,Julio Cascante, Austin,0.03,,Off Target,10,Head,,fe81682e,Diego Fagúndez,Pass (Dead),6c1221d6,Alexander Ring,Shot,81,False
Austin FC,Houston Dynamo,1635109200,8ef72983,McKinze Gaines, Austin,0.12,,Off Target,9,Right Foot,,fe81682e,Diego Fagúndez,Pass (Dead),cc120b4f,Julio Cascante,Shot,81,False
Austin FC,Houston Dynamo,1635109200,91981d97,Sam Junqua, Dynamo FC,0.04,,Off Target,18,Left Foot,Volley,c0243229,Ian Hoffmann,Pass (Live),f087912d,Adalberto Carrasquilla,Pass (Live),83,False
Austin FC,Houston Dynamo,1635109200,fe81682e,Diego Fagúndez, Austin,0.06,,Off Target,26,Right Foot,,fe81682e,Diego Fagúndez,Take-On,6c1221d6,Alexander Ring,Pass (Live),84,False
Austin FC,Houston Dynamo,1635109200,bd7b916c,Ariel Lassiter, Dynamo FC,0.08,0.08,Saved,19,Left Foot,,f087912d,Adalberto Carrasquilla,Pass (Live),fe529f25,Matías Vera,Pass (Live),85,False
Austin FC,Houston Dynamo,1635109200,bd7b916c,Ariel Lassiter, Dynamo FC,0.13,,Blocked,13,Right Foot,,6c8fb474,Maximiliano Urruti,Pass (Live),0cc00553,Darwin Quintero,Pass (Live),90+4,False
LA Galaxy,FC Dallas,1635040800,28b58797,Ryan Hollingshead, FC Dallas,0.08,,Blocked,12,Left Foot,,bd060315,Edwin Cerrillo,Pass (Dead),1471b2a8,Jáder Obrian,Fouled,11,False
