home_team,away_team,datetime,shirtnumber,nationality,position,age,minutes,passes,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_completed,passes_offsides,passes_blocked,player_id,player,squad,start
Nacional,Gil Vicente FC,1604847600,19,br BRA,FW,23-184,70,13,11,2,0,0,0,0,0,0,0,0,0,11,0,0,9ccdd241,Renan,Gil Vicente FC,True
Nacional,Gil Vicente FC,1604847600,9,br BRA,FW,22-173,20,4,3,1,0,0,0,0,0,0,0,0,0,4,0,0,af8b71fe,Miullen,Gil Vicente FC,False
Nacional,Gil Vicente FC,1604847600,11,fr FRA,LW,24-208,63,18,17,1,0,0,0,6,1,0,0,0,0,10,0,2,f2350250,Antoine Léautey,Gil Vicente FC,True
Nacional,Gil Vicente FC,1604847600,22,sn SEN,LW,28-139,27,9,9,0,0,0,0,0,0,0,0,0,0,7,0,1,9cf87d33,Yves Baraye,Gil Vicente FC,False
Nacional,Gil Vicente FC,1604847600,7,br BRA,RW,24-311,89,29,23,5,1,0,0,5,0,4,2,1,0,25,1,0,a2496cc7,Lourency,Gil Vicente FC,True
Nacional,Gil Vicente FC,1604847600,99,ng NGA,RW,25-029,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,d3f77c71,Ahmed Isaiah,Gil Vicente FC,False
Nacional,Gil Vicente FC,1604847600,31,pt POR,LM,31-070,90,61,42,19,2,1,0,11,10,7,4,2,0,44,0,2,99454b60,Talocha,Gil Vicente FC,True
Nacional,Gil Vicente FC,1604847600,8,pt POR,CM,26-213,69,28,28,0,0,0,2,1,0,0,0,0,0,21,0,1,5c78cb9e,Claude Gonçalves,Gil Vicente FC,True
Nacional,Gil Vicente FC,1604847600,44,br BRA,"CB,CM",25-226,21,11,10,1,1,0,0,0,0,0,0,0,0,8,0,0,38466ef3,Ygor Nogueira,Gil Vicente FC,False
Nacional,Gil Vicente FC,1604847600,25,br BRA,CM,24-258,90,24,23,1,1,0,2,0,0,0,0,0,0,14,0,2,53f1c5de,Lucas Mineiro,Gil Vicente FC,True
Nacional,Gil Vicente FC,1604847600,2,pt POR,RM,24-041,90,55,43,12,0,0,2,4,12,0,0,0,0,36,0,2,273cdcb1,Joel Pereira,Gil Vicente FC,True
Nacional,Gil Vicente FC,1604847600,26,pt POR,CB,34-186,90,46,44,2,2,0,0,0,0,0,0,0,0,35,0,0,c6bdf383,Rúben Fernandes,Gil Vicente FC,True
Nacional,Gil Vicente FC,1604847600,6,br BRA,"CB,CM",25-273,90,34,33,1,1,0,0,0,0,0,0,0,0,29,0,0,e40bdb5d,João Afonso Crispim,Gil Vicente FC,True
Nacional,Gil Vicente FC,1604847600,5,br BRA,CB,25-058,90,43,39,4,4,0,1,0,0,0,0,0,0,37,0,1,e226132d,Rodrigão,Gil Vicente FC,True
Nacional,Gil Vicente FC,1604847600,1,br BRA,GK,33-208,90,38,29,9,2,0,0,0,0,0,0,0,0,29,0,0,1a3ff093,Denis,Gil Vicente FC,True
Porto,Portimonense,1604856600,14,gw GNB,FW,22-282,90,14,13,1,0,0,0,0,0,0,0,0,0,7,0,3,ed5c0319,Beto,Portimonense,True
Porto,Portimonense,1604856600,77,pt POR,LM,27-046,90,16,16,0,0,0,0,1,0,0,0,0,0,9,0,1,b0332f23,Aylton Boa Morte,Portimonense,True
Porto,Portimonense,1604856600,7,br BRA,CM,28-240,90,25,23,2,2,0,1,0,0,0,0,0,0,19,0,0,3b570c74,Dener,Portimonense,True
Porto,Portimonense,1604856600,8,br BRA,CM,23-049,59,13,7,6,2,0,0,2,0,2,0,2,0,10,0,0,a109d777,Lucas Fernandes,Portimonense,True
Porto,Portimonense,1604856600,96,br BRA,CM,24-272,31,16,13,3,2,0,0,1,0,1,1,0,0,14,0,0,7ddce31e,Fernando Medeiros,Portimonense,False
Porto,Portimonense,1604856600,11,br BRA,RM,22-115,77,14,12,2,1,0,0,1,0,1,0,0,0,8,0,1,4242a0a1,Anderson,Portimonense,True
Porto,Portimonense,1604856600,16,br BRA,RM,26-088,13,8,8,0,0,0,0,1,0,0,0,0,0,6,0,0,e687bac6,Júlio César,Portimonense,False
Porto,Portimonense,1604856600,22,jp JPN,"LB,RB",25-161,90,29,22,7,0,0,0,1,7,0,0,0,0,22,0,0,d3c53a16,Koki Anzai,Portimonense,True
Porto,Portimonense,1604856600,2,br BRA,CB,28-276,67,8,8,0,0,0,0,0,0,0,0,0,0,4,0,0,0bd71531,Maurício Antônio,Portimonense,True
Porto,Portimonense,1604856600,36,gw GNB,"LB,CB",22-289,23,20,13,7,2,0,1,2,5,0,0,0,0,10,0,0,3cc4bb19,Fali Candé,Portimonense,False
Porto,Portimonense,1604856600,28,br BRA,CB,25-286,90,28,28,0,0,0,0,0,0,0,0,0,0,21,0,0,577d7bf9,Willyan,Portimonense,True
Porto,Portimonense,1604856600,3,pt POR,CB,26-181,90,33,24,9,3,0,1,0,6,0,0,0,0,23,0,0,2118c8c0,Lucas Possignolo,Portimonense,True
Porto,Portimonense,1604856600,18,ma MAR,RB,24-187,67,14,13,1,0,0,0,4,1,0,0,0,0,9,0,1,158cef0b,Fahd Moufi,Portimonense,True
Porto,Portimonense,1604856600,71,br BRA,"FW,RB",27-153,23,4,2,2,1,0,1,0,0,0,0,0,0,2,0,1,f1ef2def,Welinton Júnior,Portimonense,False
Porto,Portimonense,1604856600,94,br BRA,GK,26-224,90,23,8,15,2,0,0,0,0,0,0,0,0,6,0,0,554067e3,Samuel Portugal,Portimonense,True
Benfica,Braga,1604865600,90,br BRA,FW,23-017,89,17,17,0,0,0,0,0,0,0,0,0,0,7,0,2,5b3d1a7a,Galeno,Braga,True
Benfica,Braga,1604865600,57,pt POR,FW,17-124,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8dcf77c0,Rodrigo Gomes,Braga,False
Benfica,Braga,1604865600,20,pt POR,FW,27-365,86,22,20,2,0,0,1,1,0,0,0,0,0,15,0,1,a62c16d0,Paulinho,Braga,True
Benfica,Braga,1604865600,95,br BRA,FW,25-029,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,6b074beb,Guilherme Schettine,Braga,False
Benfica,Braga,1604865600,74,pt POR,LM,21-084,72,21,21,0,0,0,0,0,0,0,0,0,0,15,0,2,d51d1d9d,Moura,Braga,True
Benfica,Braga,1604865600,7,pt POR,LM,27-121,18,2,0,2,0,0,0,1,0,1,1,0,0,2,0,0,282faa70,João Novais,Braga,False
Benfica,Braga,1604865600,88,pt POR,CM,32-220,90,43,41,2,2,0,0,0,0,0,0,0,0,27,0,2,37d0048f,André Castro,Braga,True
Benfica,Braga,1604865600,8,ly LBY,CM,24-216,90,44,43,1,1,1,0,0,0,0,0,0,0,33,0,2,cd6a1a59,Almoatasem Al Musrati,Braga,True
Benfica,Braga,1604865600,45,pt POR,RM,26-121,89,33,30,3,1,0,2,3,0,2,0,2,0,20,0,1,97e2aa67,Iuri Medeiros,Braga,True
Benfica,Braga,1604865600,34,br BRA,RM,31-004,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,b3aed40d,Raul Silva,Braga,False
Benfica,Braga,1604865600,5,pt POR,LB,30-081,90,57,45,12,2,0,0,0,10,0,0,0,0,43,0,1,7a2cf111,Nuno Sequeira,Braga,True
Benfica,Braga,1604865600,36,br BRA,CB,25-277,90,31,29,2,2,0,0,0,0,0,0,0,0,23,0,0,c5ea2dab,Bruno Viana,Braga,True
Benfica,Braga,1604865600,3,br BRA,CB,24-309,90,33,33,0,0,0,1,0,0,0,0,0,0,26,0,0,ed1cc44a,Vítor Tormena,Braga,True
Benfica,Braga,1604865600,47,pt POR,RB,27-176,90,40,35,5,0,0,0,1,5,0,0,0,0,30,0,1,12dcbdcc,Ricardo Esgaio,Braga,True
Benfica,Braga,1604865600,1,br BRA,GK,28-112,90,62,39,23,8,0,0,0,0,0,0,0,0,31,0,0,ef3909cd,Matheus,Braga,True
Paços de Ferreira,Famalicão,1606503600,17,es ESP,FW,20-062,45,14,14,0,0,0,0,0,0,0,0,0,0,10,0,0,90ba7fa6,Ivan Jaime Pajuelo,Famalicão,True
Paços de Ferreira,Famalicão,1606503600,66,pt POR,FW,22-046,45,34,28,6,2,0,1,1,3,1,1,0,0,27,0,1,41ff002d,Bruno Jordão,Famalicão,False
Paços de Ferreira,Famalicão,1606503600,29,it ITA,FW,28-059,90,24,21,3,0,0,0,1,0,0,0,0,0,17,0,1,acdad0aa,Marcello Trotta,Famalicão,True
Paços de Ferreira,Famalicão,1606503600,11,br BRA,LM,21-032,66,34,33,1,0,0,0,2,0,1,1,0,0,26,0,0,45a50a30,Jhonata Robert,Famalicão,True
Paços de Ferreira,Famalicão,1606503600,5,nl NED,LM,23-215,24,11,8,3,1,0,0,1,2,0,0,0,0,8,0,1,bf2b4026,Calvin Verdonk,Famalicão,False
Paços de Ferreira,Famalicão,1606503600,12,pt POR,CM,20-242,90,78,74,4,4,0,0,1,0,0,0,0,0,73,0,0,065c8786,Gustavo Assuncao,Famalicão,True
Paços de Ferreira,Famalicão,1606503600,18,ar ARG,CM,21-362,45,21,17,3,3,0,0,1,0,0,0,0,0,17,1,0,98af660d,Joaquín Pereyra,Famalicão,True
Paços de Ferreira,Famalicão,1606503600,99,pt POR,CM,31-074,45,9,9,0,0,0,0,0,0,0,0,0,0,5,0,2,e4738e91,Dyego Sousa,Famalicão,False
Paços de Ferreira,Famalicão,1606503600,22,ar ARG,RM,23-219,90,35,31,4,3,0,1,3,0,1,1,0,0,26,0,2,d08df77c,Carlos Valenzuela,Famalicão,True
Paços de Ferreira,Famalicão,1606503600,28,pt POR,LB,24-060,84,44,39,5,1,0,0,3,4,0,0,0,0,30,0,4,e61bdd69,Gil Bastião Dias,Famalicão,True
Paços de Ferreira,Famalicão,1606503600,6,pt POR,LB,23-132,6,3,2,0,0,0,0,0,0,0,0,0,0,2,1,0,071b6ba9,Gonçalo Rodrigues,Famalicão,False
Paços de Ferreira,Famalicão,1606503600,3,rs SRB,CB,24-219,90,85,83,2,2,0,1,0,0,0,0,0,0,76,0,0,075fe5a3,Srđan Babić,Famalicão,True
Paços de Ferreira,Famalicão,1606503600,15,br BRA,CB,22-071,90,83,79,4,4,0,0,0,0,0,0,0,0,73,0,0,9c026a2f,Riccieli,Famalicão,True
Paços de Ferreira,Famalicão,1606503600,24,co COL,RB,22-086,90,52,39,12,2,0,1,2,10,0,0,0,0,41,1,0,3c00b4c7,Edwin Herrera,Famalicão,True
Paços de Ferreira,Famalicão,1606503600,31,br BRA,GK,19-318,90,33,28,5,0,0,0,0,0,0,0,0,0,27,0,0,d0530e29,Luiz Lúcio Reis Júnior,Famalicão,True
Tondela,Vitória Guimarães,1606510800,9,br BRA,FW,24-248,81,11,10,1,0,0,0,1,0,0,0,0,0,8,0,1,d9b89391,Bruno Duarte,Vitória Guimarães,True
Tondela,Vitória Guimarães,1606510800,86,no NOR,FW,19-188,9,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,61b77d0a,Noah Holm,Vitória Guimarães,False
Tondela,Vitória Guimarães,1606510800,16,pt POR,LW,25-208,74,12,10,2,2,0,0,2,0,0,0,0,0,7,0,0,c738a5ec,Rochinha,Vitória Guimarães,True
Tondela,Vitória Guimarães,1606510800,10,pt POR,LW,37-062,16,16,14,2,0,1,0,5,0,2,1,0,0,13,0,0,6b6d252d,Ricardo Quaresma,Vitória Guimarães,False
Tondela,Vitória Guimarães,1606510800,7,eng ENG,RW,21-360,74,20,18,1,0,0,0,2,1,0,0,0,0,13,1,0,57760e66,Marcus Edwards,Vitória Guimarães,True
Tondela,Vitória Guimarães,1606510800,22,eng ENG,RW,22-024,16,5,5,0,0,0,0,0,0,0,0,0,0,4,0,0,ff97076d,Jacob Maddox,Vitória Guimarães,False
Tondela,Vitória Guimarães,1606510800,11,pt POR,LM,31-093,90,36,33,2,2,0,0,0,0,0,0,0,0,31,1,0,9f31b1d3,André André,Vitória Guimarães,True
Tondela,Vitória Guimarães,1606510800,19,es ESP,CM,22-108,74,37,37,0,0,0,0,0,0,0,0,0,0,26,0,0,27dc1378,José Luis García Vayá,Vitória Guimarães,True
Tondela,Vitória Guimarães,1606510800,98,fr FRA,CM,22-108,16,17,17,0,0,0,1,0,0,0,0,0,0,17,0,0,22a62523,Nicolas Janvier,Vitória Guimarães,False
Tondela,Vitória Guimarães,1606510800,70,pt POR,RM,20-181,69,16,16,0,0,0,0,0,0,0,0,0,0,13,0,0,e6697917,Domingos André Ribeiro Almeida,Vitória Guimarães,True
Tondela,Vitória Guimarães,1606510800,88,pt POR,RM,21-274,21,18,18,0,0,0,0,1,0,0,0,0,0,14,0,2,b0edd538,Miguel Luís,Vitória Guimarães,False
Tondela,Vitória Guimarães,1606510800,28,pt POR,LB,33-060,90,47,34,13,3,0,1,1,10,0,0,0,0,39,0,2,ec6e2549,Sílvio,Vitória Guimarães,True
Tondela,Vitória Guimarães,1606510800,6,gh GHA,CB,22-174,90,51,51,0,0,0,0,0,0,0,0,0,0,42,0,0,5487adcd,Abdul Mumin,Vitória Guimarães,True
Tondela,Vitória Guimarães,1606510800,44,pt POR,CB,23-239,90,52,51,1,1,0,0,0,0,0,0,0,0,47,0,0,a17ef4d1,Jorge Filipe Oliveira Fernandes,Vitória Guimarães,True
Tondela,Vitória Guimarães,1606510800,17,ml MLI,RB,25-210,90,82,72,10,0,0,1,3,10,0,0,0,0,59,0,1,6388e356,Falaye Sacko,Vitória Guimarães,True
Tondela,Vitória Guimarães,1606510800,1,pt POR,GK,26-023,90,43,25,18,6,0,1,0,0,0,0,0,0,30,0,0,2bea06e0,Bruno Varela,Vitória Guimarães,True
Santa Clara,Porto,1606586400,9,ir IRN,FW,28-133,64,14,14,0,0,0,0,1,0,0,0,0,0,6,0,1,4c2a5d34,Mehdi Taremi,Porto,True
Santa Clara,Porto,1606586400,11,ml MLI,FW,29-228,26,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,05a84d52,Moussa Marega,Porto,False
Santa Clara,Porto,1606586400,7,co COL,LW,23-320,85,22,22,0,0,0,0,1,0,0,0,0,0,18,0,1,4a1a9578,Luis Díaz,Porto,True
Santa Clara,Porto,1606586400,23,pt POR,"LW,FW",20-330,5,4,4,0,0,0,0,2,0,0,0,0,0,3,0,0,82a39b66,João Mário Lopes,Porto,False
Santa Clara,Porto,1606586400,17,mx MEX,RW,27-327,85,45,41,4,0,0,0,3,4,0,0,0,0,32,0,3,fb938d24,Jesús Corona,Porto,True
Santa Clara,Porto,1606586400,50,pt POR,"RW,CM",20-182,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6412cc03,Fabio Vieira,Porto,False
Santa Clara,Porto,1606586400,25,pt POR,LM,25-293,90,54,48,6,2,0,0,1,2,1,0,0,0,46,0,1,28b1f3ce,Otávio,Porto,True
Santa Clara,Porto,1606586400,16,rs SRB,CM,24-229,64,45,43,2,2,0,0,0,0,0,0,0,0,34,0,1,8b8e759d,Marko Grujić,Porto,True
Santa Clara,Porto,1606586400,8,co COL,CM,29-252,26,5,5,0,0,0,1,0,0,0,0,0,0,4,0,0,b997c3de,Mateus Uribe,Porto,False
Santa Clara,Porto,1606586400,27,pt POR,RM,28-179,89,53,40,13,6,0,2,7,1,6,0,3,0,38,0,1,947e036f,Sérgio Oliveira,Porto,True
Santa Clara,Porto,1606586400,4,pt POR,"CB,RM",21-310,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,c4987edc,Diogo Leite,Porto,False
Santa Clara,Porto,1606586400,12,ng NGA,LB,23-168,90,49,34,15,1,0,1,5,14,0,0,0,0,32,0,1,24051310,Zaidu Sanusi,Porto,True
Santa Clara,Porto,1606586400,32,fr FRA,CB,21-310,90,51,51,0,0,0,0,0,0,0,0,0,0,46,0,1,4315f30d,Malang Sarr,Porto,True
Santa Clara,Porto,1606586400,19,cd COD,CB,26-112,90,66,63,2,2,0,0,0,0,0,0,0,0,58,1,0,e76cb9cc,Chancel Mbemba,Porto,True
Santa Clara,Porto,1606586400,18,pt POR,RB,26-128,90,63,55,8,0,0,0,2,8,0,0,0,0,56,0,1,e27fdbca,Wilson Manafá,Porto,True
Santa Clara,Porto,1606586400,1,ar ARG,GK,32-257,90,24,22,2,1,0,0,0,0,0,0,0,0,17,0,0,853b7c48,Agustín Marchesín,Porto,True
Sporting CP,Moreirense,1606595400,12,br BRA,FW,26-264,71,22,20,2,0,1,0,0,0,0,0,0,0,20,0,0,2962bf2e,André Luis,Moreirense,True
Sporting CP,Moreirense,1606595400,33,br BRA,FW,23-238,19,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,a14b8d2d,Jefferson Galego,Moreirense,False
Sporting CP,Moreirense,1606595400,77,br BRA,LM,25-336,60,13,13,0,0,0,0,0,0,0,0,0,0,12,0,0,8eebb330,Walterson,Moreirense,True
Sporting CP,Moreirense,1606595400,7,cv CPV,"CM,LM",21-255,30,12,11,1,1,0,0,0,0,0,0,0,0,11,0,0,70bc68ef,David Tavares,Moreirense,False
Sporting CP,Moreirense,1606595400,26,pt POR,CM,29-272,83,22,22,0,0,0,0,0,0,0,0,0,0,17,0,0,ba0aead1,Alexandre Miguel Barros Soares,Moreirense,True
Sporting CP,Moreirense,1606595400,8,gn GUI,CM,21-308,7,13,13,0,0,0,0,2,0,0,0,0,0,11,0,2,922f894e,Ibrahima Camará,Moreirense,False
Sporting CP,Moreirense,1606595400,88,pt POR,CM,20-011,60,24,24,0,0,0,0,0,0,0,0,0,0,17,0,2,9029d5f2,Gonçalo Franco,Moreirense,True
Sporting CP,Moreirense,1606595400,72,br BRA,"LM,CM",21-062,30,4,4,0,0,0,0,0,0,0,0,0,0,2,0,0,d028bfe9,Derik Lacerda,Moreirense,False
Sporting CP,Moreirense,1606595400,10,br BRA,RM,25-224,90,23,20,3,2,0,0,2,1,0,0,0,0,19,0,0,2cd3d3ce,Felipe Pires,Moreirense,True
Sporting CP,Moreirense,1606595400,6,pt POR,DM,32-186,90,20,19,1,1,0,0,0,0,0,0,0,0,15,0,1,b74fb61f,Fábio Pacheco,Moreirense,True
Sporting CP,Moreirense,1606595400,25,pt POR,LB,27-327,60,39,29,10,2,0,1,0,8,0,0,0,0,29,0,2,f51edbf3,Afonso Figueiredo,Moreirense,True
Sporting CP,Moreirense,1606595400,13,br BRA,"RB,LB",23-056,30,16,7,9,1,0,0,0,7,0,0,0,0,9,0,0,79ccb6eb,Matheus Silva,Moreirense,False
Sporting CP,Moreirense,1606595400,19,ca CAN,CB,33-322,90,35,32,3,3,0,1,0,0,0,0,0,0,28,0,0,9bc450e6,Steven Vitória,Moreirense,True
Sporting CP,Moreirense,1606595400,3,rs SRB,CB,27-152,90,31,27,4,4,0,1,0,0,0,0,0,0,24,0,0,3c285843,Lazar Rosić,Moreirense,True
Sporting CP,Moreirense,1606595400,2,be BEL,"RB,LB",26-046,90,50,37,13,3,0,0,2,10,0,0,0,0,38,0,0,98684b0c,Anthony D'Alberto,Moreirense,True
Sporting CP,Moreirense,1606595400,14,br BRA,GK,28-153,90,42,31,10,1,0,1,0,0,0,0,0,0,21,1,0,f16f9b47,Mateus Pasinato,Moreirense,True
Portimonense,Nacional,1606662000,94,co COL,FW,26-050,90,12,10,2,0,0,0,0,0,0,0,0,0,10,0,0,e60d17c2,Brayan Riascos,Nacional,True
Portimonense,Nacional,1606662000,7,pt POR,LW,26-159,90,35,30,5,1,0,1,4,2,2,1,1,0,24,0,0,31c3caea,João Pedro Gomes Camacho,Nacional,True
Portimonense,Nacional,1606662000,77,br BRA,RW,21-278,63,17,17,0,0,0,0,0,0,0,0,0,0,13,0,1,5049696b,João Victor,Nacional,True
Portimonense,Nacional,1606662000,11,cw CUW,RW,26-061,27,13,13,0,0,0,0,0,0,0,0,0,0,10,0,0,52d1a4c6,Kenji Gorré,Nacional,False
Portimonense,Nacional,1606662000,10,fr FRA,LM,25-032,63,20,19,1,0,0,0,0,0,1,0,0,0,17,0,0,9a493fb7,Vincent Koziello,Nacional,True
Portimonense,Nacional,1606662000,8,ba BIH,LM,21-125,27,13,13,0,0,0,2,0,0,0,0,0,0,12,0,0,972c9765,Vladan Danilović,Nacional,False
Portimonense,Nacional,1606662000,6,ng NGA,CM,24-026,90,46,44,2,2,0,1,0,0,0,0,0,0,37,0,0,ed60d19f,Abdullahi Ibrahim Alhassan,Nacional,True
Portimonense,Nacional,1606662000,14,pt POR,RM,34-102,79,56,50,6,6,0,1,0,0,0,0,0,0,40,0,2,107c6fbd,Rúben Micael,Nacional,True
Portimonense,Nacional,1606662000,35,hn HON,RM,25-333,11,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,fc497514,Bryan Róchez,Nacional,False
Portimonense,Nacional,1606662000,3,br BRA,LB,24-258,79,59,46,13,4,0,0,0,9,0,0,0,0,42,0,0,33ed689d,Lucas Kal,Nacional,True
Portimonense,Nacional,1606662000,17,pt POR,LB,25-009,11,4,4,0,0,0,0,1,0,0,0,0,0,2,0,0,9731ab71,João Vigário,Nacional,False
Portimonense,Nacional,1606662000,44,br BRA,CB,25-253,87,31,29,2,2,0,0,0,0,0,0,0,0,29,0,0,6ad78c3f,Julio,Nacional,True
Portimonense,Nacional,1606662000,4,br BRA,CB,23-210,90,40,39,1,1,0,0,0,0,0,0,0,0,32,0,1,5eca05bc,Pedrão,Nacional,True
Portimonense,Nacional,1606662000,27,pt POR,RB,27-332,20,3,2,1,0,0,0,1,1,0,0,0,0,1,0,0,f1de96bd,Rúben Freitas,Nacional,True
Portimonense,Nacional,1606662000,80,fr FRA,RB,20-028,70,38,29,9,1,0,1,2,8,0,0,0,0,24,0,1,63c1a4e2,Mabrouk Rouai,Nacional,False
Portimonense,Nacional,1606662000,13,br BRA,GK,33-225,90,35,18,17,1,0,0,0,0,0,0,0,0,21,0,0,3a6566fb,Daniel Guimarães,Nacional,True
Gil Vicente FC,Rio Ave,1606662000,7,ao ANG,FW,24-139,90,21,19,2,0,0,0,1,0,0,0,0,0,16,0,0,c69656cd,Gelson,Rio Ave,True
Gil Vicente FC,Rio Ave,1606662000,21,pt POR,"LW,RM",26-263,90,57,54,3,0,1,0,7,3,0,0,0,0,42,0,1,7a854622,Carlos Mané,Rio Ave,True
Gil Vicente FC,Rio Ave,1606662000,14,br BRA,RW,26-314,45,24,23,1,0,0,0,0,1,0,0,0,0,18,0,1,f201798c,Lucas Piazon,Rio Ave,True
Gil Vicente FC,Rio Ave,1606662000,9,pt POR,"FW,RW",33-084,45,4,4,0,0,0,0,1,0,0,0,0,0,3,0,0,3a3391e1,Bruno Moreira,Rio Ave,False
Gil Vicente FC,Rio Ave,1606662000,10,br BRA,"AM,LM",26-210,70,34,29,5,4,0,1,3,0,1,1,0,0,28,0,0,69b107a3,Diego Lopes,Rio Ave,True
Gil Vicente FC,Rio Ave,1606662000,11,pt POR,LM,25-225,20,20,19,1,0,0,0,1,1,0,0,0,0,17,0,0,dbde9724,Francisco Geraldes,Rio Ave,False
Gil Vicente FC,Rio Ave,1606662000,5,br BRA,"DM,CM",27-109,90,125,110,15,8,0,2,9,0,7,3,3,0,107,0,2,0e34de55,Filipe Augusto,Rio Ave,True
Gil Vicente FC,Rio Ave,1606662000,18,gw GNB,"DM,CM",29-061,70,64,63,1,1,0,0,0,0,0,0,0,0,58,0,1,743fdcd3,Pelé,Rio Ave,True
Gil Vicente FC,Rio Ave,1606662000,40,jp JPN,CM,22-164,20,11,11,0,0,0,0,1,0,0,0,0,0,10,0,0,6bd13043,Ryotaro Meshino,Rio Ave,False
Gil Vicente FC,Rio Ave,1606662000,24,pt POR,LB,23-096,90,80,71,9,1,0,2,6,8,0,0,0,0,63,0,1,8dbc3f20,Pedro Amaral,Rio Ave,True
Gil Vicente FC,Rio Ave,1606662000,33,br BRA,CB,31-234,90,100,99,1,1,0,0,0,0,0,0,0,0,90,0,1,847e4cd8,Aderlan Santos,Rio Ave,True
Gil Vicente FC,Rio Ave,1606662000,6,hr CRO,CB,23-164,90,99,96,3,3,0,1,0,0,0,0,0,0,89,0,1,d05eeced,Toni Borevkovic,Rio Ave,True
Gil Vicente FC,Rio Ave,1606662000,20,pt POR,RB,20-248,70,48,39,9,0,0,1,3,9,0,0,0,0,35,0,4,80bc5e71,Costinha,Rio Ave,True
Gil Vicente FC,Rio Ave,1606662000,23,hr CRO,RB,25-065,20,27,27,0,0,0,0,0,0,0,0,0,0,26,0,0,496a7037,Nikola Jambor,Rio Ave,False
Gil Vicente FC,Rio Ave,1606662000,1,pl POL,GK,36-227,90,18,13,5,0,0,0,0,0,0,0,0,0,17,0,0,8dbddd2b,Paweł Kieszek,Rio Ave,True
Boavista,Belenenses SAD,1606671000,11,pt POR,FW,26-163,89,21,21,0,0,0,0,2,0,0,0,0,0,15,0,1,f9c7bf18,Miguel Filipe Nunes Cardoso,Belenenses SAD,True
Boavista,Belenenses SAD,1606671000,9,co COL,FW,23-230,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0f714df2,Mateo Cassierra,Belenenses SAD,False
Boavista,Belenenses SAD,1606671000,28,pt POR,LW,20-210,90,43,39,3,0,0,1,4,0,3,2,1,0,35,1,1,f3f47ebd,Afonso Sousa,Belenenses SAD,True
Boavista,Belenenses SAD,1606671000,10,pt POR,RW,35-301,83,24,23,1,1,0,0,0,0,0,0,0,0,20,0,1,9dffef9e,Silvestre Varela,Belenenses SAD,True
Boavista,Belenenses SAD,1606671000,22,br BRA,RW,21-049,7,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,568c89c5,Richard,Belenenses SAD,False
Boavista,Belenenses SAD,1606671000,5,pt POR,LM,31-057,90,49,36,12,2,0,0,6,6,4,4,0,0,30,1,0,bd9be778,Rúben Lima,Belenenses SAD,True
Boavista,Belenenses SAD,1606671000,8,br BRA,CM,31-189,58,22,21,1,0,0,0,0,0,0,0,0,0,17,0,0,dcd0a712,Cauê Cecilio da Silva,Belenenses SAD,True
Boavista,Belenenses SAD,1606671000,15,za RSA,CM,21-271,32,24,23,1,1,0,0,0,0,0,0,0,0,19,0,0,33bcd4b3,Sphephelo Sithole,Belenenses SAD,False
Boavista,Belenenses SAD,1606671000,6,br BRA,CM,26-256,90,34,33,1,1,0,0,0,0,0,0,0,0,28,0,0,6ca3ad8f,Bruno Ramires,Belenenses SAD,True
Boavista,Belenenses SAD,1606671000,13,pt POR,RM,25-120,90,55,37,18,0,0,1,1,18,0,0,0,0,35,0,1,9c14a96b,Tiago Esgaio,Belenenses SAD,True
Boavista,Belenenses SAD,1606671000,4,pt POR,CB,21-213,90,57,56,1,0,0,3,0,0,0,0,0,0,40,0,1,6603fa16,Tomás Ribeiro,Belenenses SAD,True
Boavista,Belenenses SAD,1606671000,26,br BRA,CB,34-046,90,33,32,1,1,0,1,0,0,0,0,0,0,28,0,0,429163de,Henrique,Belenenses SAD,True
Boavista,Belenenses SAD,1606671000,21,za RSA,CB,26-239,90,47,46,0,0,0,0,1,0,0,0,0,0,36,1,1,a1ba943c,Thibang Phete,Belenenses SAD,True
Boavista,Belenenses SAD,1606671000,23,ru RUS,GK,29-364,90,38,34,4,1,0,0,0,0,0,0,0,0,34,0,0,b8798a46,Stanislav Kritsyuk,Belenenses SAD,True
Braga,Farense,1606680000,23,sct SCO,FW,24-349,90,21,19,2,2,0,0,3,0,0,0,0,0,13,0,0,862e93c2,Ryan Gauld,Farense,True
Braga,Farense,1606680000,9,rs SRB,FW,28-104,72,15,13,2,1,0,0,0,0,0,0,0,0,10,0,0,ca3e2783,Nikola Stojiljković,Farense,True
Braga,Farense,1606680000,19,cv CPV,FW,26-352,18,3,2,1,0,0,0,0,0,0,0,0,0,2,0,0,867b60b4,Patrick,Farense,False
