home_team,away_team,datetime,shirtnumber,nationality,position,age,minutes,touches,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons,take_ons_won,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries,carries_distance,carries_progressive_distance,progressive_carries,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,player_id,player,squad,start
Santos,Athletico Paranaense,1625610600,28,br BRA,AM,22-096,90,33,0,1,15,18,2,33,4,2,50.0,2,50.0,23,105,40,2,2,1,2,2,29,5,06d4b2e4,Vitinho,Athletico Paranaense,True
Santos,Athletico Paranaense,1625610600,55,br BRA,AM,29-129,57,17,0,2,10,5,2,17,2,2,100.0,0,0.0,12,63,9,0,1,0,3,1,14,3,ea3091b7,Fernando Canesin,Athletico Paranaense,True
Santos,Athletico Paranaense,1625610600,80,uy URU,AM,26-329,33,14,0,1,4,9,2,14,1,1,100.0,0,0.0,5,23,1,0,0,0,1,0,7,3,d3d89d8d,David Terans,Athletico Paranaense,False
Santos,Athletico Paranaense,1625610600,88,br BRA,CM,20-199,68,36,1,8,25,4,1,36,1,1,100.0,0,0.0,22,72,20,0,0,0,0,1,22,0,a856b456,Christian,Athletico Paranaense,True
Santos,Athletico Paranaense,1625610600,18,br BRA,CM,27-129,22,16,2,5,8,3,0,16,0,0,,0,,7,25,7,0,0,0,0,0,10,1,68410185,Léo Cittadini,Athletico Paranaense,False
Santos,Athletico Paranaense,1625610600,25,br BRA,CM,27-138,90,69,6,16,51,2,0,69,1,0,0.0,1,100.0,41,139,53,0,0,0,3,0,47,1,e90aa5da,Richard,Athletico Paranaense,True
Santos,Athletico Paranaense,1625610600,16,br BRA,WB,21-040,90,76,3,16,40,20,0,76,0,0,,0,,40,176,105,2,3,0,3,2,47,6,7f9c5d2d,Abner,Athletico Paranaense,True
Santos,Athletico Paranaense,1625610600,5,br BRA,WB,25-051,57,35,3,18,13,4,0,35,1,1,100.0,0,0.0,20,121,47,1,0,0,2,1,16,1,6bc6e0e4,Marcinho,Athletico Paranaense,True
Santos,Athletico Paranaense,1625610600,13,br BRA,WB,20-131,33,29,0,8,14,7,1,29,1,1,100.0,0,0.0,19,112,76,1,0,0,1,0,19,5,cf18ab1b,Khellven,Athletico Paranaense,False
Santos,Athletico Paranaense,1625610600,27,br BRA,CB,24-135,57,33,4,14,14,5,0,33,0,0,,0,,24,138,86,1,2,0,0,0,24,0,5b6e7010,Zé Ivaldo,Athletico Paranaense,True
Santos,Athletico Paranaense,1625610600,11,br BRA,CB,28-342,33,24,0,3,12,9,0,24,1,0,0.0,1,100.0,20,94,34,0,0,0,1,0,23,3,a34bb194,Nikão,Athletico Paranaense,False
Santos,Athletico Paranaense,1625610600,44,br BRA,CB,32-292,90,58,8,27,31,1,1,58,0,0,,0,,43,231,79,0,0,0,0,0,43,0,827422f9,Thiago Heleno,Athletico Paranaense,True
Santos,Athletico Paranaense,1625610600,34,br BRA,CB,25-277,90,78,12,41,32,5,1,78,0,0,,0,,41,144,55,0,1,0,1,1,45,0,4322e5d7,Pedro Henrique,Athletico Paranaense,True
Santos,Athletico Paranaense,1625610600,1,br BRA,GK,31-111,90,35,33,35,0,0,0,35,0,0,,0,,22,140,118,0,0,0,1,0,11,0,b8d0b69c,Santos,Athletico Paranaense,True
Bragantino,Cuiabá,1625691600,9,br BRA,FW,35-340,73,23,1,1,13,9,5,23,0,0,,0,,10,27,6,0,1,0,2,0,17,4,e59be3c8,Élton Rodrigues Brandão,Cuiabá,True
Bragantino,Cuiabá,1625691600,18,br BRA,FW,30-107,17,10,0,1,4,5,1,10,1,0,0.0,1,100.0,4,19,0,0,0,0,1,1,6,1,767e6b7f,Jenison,Cuiabá,False
Bragantino,Cuiabá,1625691600,10,br BRA,LW,26-110,86,40,1,6,16,18,4,40,2,0,0.0,2,100.0,32,275,149,7,2,3,1,2,28,6,85c1009d,Clayson,Cuiabá,True
Bragantino,Cuiabá,1625691600,20,br BRA,LW,28-251,4,6,0,0,3,3,0,6,0,0,,0,,3,13,0,0,0,0,1,1,4,0,168c4a77,Osman Júnior,Cuiabá,False
Bragantino,Cuiabá,1625691600,7,br BRA,RW,22-152,73,23,1,5,9,11,1,23,3,2,66.7,1,33.3,15,93,52,2,3,1,2,0,14,0,315cdad5,Danilo,Cuiabá,True
Bragantino,Cuiabá,1625691600,19,br BRA,RW,31-161,17,9,0,0,5,4,2,9,0,0,,0,,5,55,44,2,1,0,0,0,5,3,30139a1c,Felipe Marques,Cuiabá,False
Bragantino,Cuiabá,1625691600,11,br BRA,AM,23-182,90,62,0,13,28,22,1,62,3,2,66.7,1,33.3,36,216,140,3,4,1,2,3,39,1,d75471eb,João Pedro Pepê,Cuiabá,True
Bragantino,Cuiabá,1625691600,8,br BRA,DM,31-283,86,51,7,23,28,1,0,51,1,0,0.0,1,100.0,27,99,24,0,0,0,0,0,33,1,392daca8,Uillian Correia,Cuiabá,True
Bragantino,Cuiabá,1625691600,15,br BRA,DM,29-300,4,1,0,0,0,1,0,1,0,0,,0,,0,0,0,0,0,0,0,0,0,0,3a2e6d70,Auremir,Cuiabá,False
Bragantino,Cuiabá,1625691600,5,br BRA,DM,22-134,63,22,0,8,7,7,1,22,0,0,,0,,11,29,8,0,0,0,1,3,12,3,dfb81359,Camilo,Cuiabá,True
Bragantino,Cuiabá,1625691600,17,br BRA,DM,29-362,27,13,0,1,5,7,2,13,0,0,,0,,13,49,25,1,0,0,2,0,14,3,8d043f1d,Jonathan Cafu,Cuiabá,False
Bragantino,Cuiabá,1625691600,6,br BRA,LB,32-272,90,65,3,23,27,16,4,65,1,0,0.0,1,100.0,22,81,49,3,2,0,0,0,32,6,0bd9e045,Uendel,Cuiabá,True
Bragantino,Cuiabá,1625691600,4,br BRA,CB,35-132,90,59,12,35,22,2,1,59,0,0,,0,,32,105,35,1,0,0,0,0,40,2,20587790,Paulão,Cuiabá,True
Bragantino,Cuiabá,1625691600,3,br BRA,CB,29-082,90,53,11,35,19,0,0,53,1,1,100.0,0,0.0,34,156,46,0,0,0,0,0,35,0,d0b29bbd,Marllon Borges,Cuiabá,True
Bragantino,Cuiabá,1625691600,2,br BRA,RB,23-120,90,67,3,34,18,15,0,67,0,0,,0,,29,125,47,1,1,0,0,0,30,4,289dc81e,João Lucas,Cuiabá,True
Bragantino,Cuiabá,1625691600,1,br BRA,GK,33-231,90,24,21,24,0,0,0,24,0,0,,0,,13,30,14,0,0,0,0,0,16,0,8bae322b,Walter,Cuiabá,True
Fortaleza,América (MG),1625691600,9,br BRA,FW,24-047,68,19,0,0,10,9,3,19,1,0,0.0,1,100.0,17,152,70,3,2,1,1,2,17,2,2d1494d9,Ribamar,América (MG),True
Fortaleza,América (MG),1625691600,16,br BRA,FW,31-318,22,15,0,0,10,5,0,15,0,0,,0,,12,49,23,2,0,0,1,0,13,4,09aeb402,Alan Ruschel,América (MG),False
Fortaleza,América (MG),1625691600,10,br BRA,LW,34-178,56,23,0,7,14,3,1,23,1,0,0.0,1,100.0,14,100,58,2,0,0,1,1,14,3,4a22b15a,Felipe Azevedo,América (MG),True
Fortaleza,América (MG),1625691600,20,br BRA,LW,23-022,34,24,0,1,12,12,0,24,2,1,50.0,1,50.0,16,142,76,3,3,0,2,1,19,2,64f7633a,Geovane,América (MG),False
Fortaleza,América (MG),1625691600,11,br BRA,RW,29-047,56,14,1,2,4,8,3,14,0,0,,0,,10,75,25,1,1,1,2,2,13,4,cf130a53,Rodolfo,América (MG),True
Fortaleza,América (MG),1625691600,21,br BRA,RW,19-084,34,10,0,0,4,7,5,10,0,0,,0,,8,105,51,2,1,2,1,1,6,2,08f48d96,Carlos Alberto,América (MG),False
Fortaleza,América (MG),1625691600,8,br BRA,AM,36-056,56,26,0,6,17,4,1,26,0,0,,0,,11,60,45,2,1,0,1,0,14,2,0ba3af04,Marcelo Toscano,América (MG),True
Fortaleza,América (MG),1625691600,23,br BRA,AM,33-257,34,29,0,2,12,15,5,29,0,0,,0,,16,55,16,0,1,0,2,0,19,2,7d10ca2e,Juninho,América (MG),False
Fortaleza,América (MG),1625691600,7,br BRA,DM,35-109,79,39,0,7,21,11,0,39,2,1,50.0,1,50.0,22,132,93,1,2,0,1,0,24,0,2cc16e46,Juninho,América (MG),True
Fortaleza,América (MG),1625691600,19,br BRA,DM,31-031,11,11,0,0,7,4,1,11,0,0,,0,,8,51,16,1,0,0,0,0,10,0,b7d9347d,Ale,América (MG),False
Fortaleza,América (MG),1625691600,5,br BRA,DM,25-120,90,54,0,13,33,9,2,54,1,1,100.0,0,0.0,29,138,57,0,0,0,1,1,35,0,352f938e,Zé Ricardo,América (MG),True
Fortaleza,América (MG),1625691600,6,br BRA,LB,35-006,90,63,5,22,30,11,0,63,0,0,,0,,33,132,84,2,4,1,1,0,37,4,ce208556,João Paulo,América (MG),True
Fortaleza,América (MG),1625691600,4,br BRA,CB,26-127,90,53,6,26,26,1,0,53,1,0,0.0,1,100.0,31,159,41,0,0,0,0,0,28,0,d4d63c3f,Anderson Jesus,América (MG),True
Fortaleza,América (MG),1625691600,3,br BRA,CB,25-144,90,44,7,30,14,0,0,44,2,2,100.0,0,0.0,31,141,38,0,0,0,1,0,26,0,aed65960,Eduardo Gabriel,América (MG),True
Fortaleza,América (MG),1625691600,2,br BRA,RB,34-229,90,62,2,12,29,23,1,62,1,0,0.0,1,100.0,33,226,160,4,2,0,3,2,37,3,066c0e3e,Eduardo,América (MG),True
Fortaleza,América (MG),1625691600,1,br BRA,GK,34-345,90,28,25,28,0,0,0,28,0,0,,0,,15,93,75,0,0,0,0,0,6,0,8470f026,Matheus Cavichioli,América (MG),True
Bahia,Juventude,1625691600,9,br BRA,FW,25-233,90,26,1,1,17,8,3,26,1,1,100.0,0,0.0,19,35,9,0,0,0,2,0,23,3,05160796,Matheus Peixoto,Juventude,True
Bahia,Juventude,1625691600,11,br BRA,LM,23-011,65,34,0,9,15,13,2,34,2,2,100.0,0,0.0,21,144,76,1,3,1,3,2,19,7,bc486f0e,Paulinho,Juventude,True
Bahia,Juventude,1625691600,77,br BRA,LM,20-134,25,13,0,3,4,7,0,13,3,3,100.0,0,0.0,11,95,72,2,1,0,2,0,10,3,e816a8ee,Marcos Vinicios Sorriso,Juventude,False
Bahia,Juventude,1625691600,8,br BRA,CM,24-088,83,48,0,10,31,8,0,48,1,0,0.0,1,100.0,30,107,39,0,0,0,1,0,30,1,a9da618b,Matheus Jesus,Juventude,True
Bahia,Juventude,1625691600,23,br BRA,CM,30-051,7,11,0,0,8,3,0,11,0,0,,0,,9,63,35,1,0,0,0,0,9,0,bad7d8a9,Chico,Juventude,False
Bahia,Juventude,1625691600,16,br BRA,CM,27-311,88,55,4,11,36,8,0,55,1,1,100.0,0,0.0,42,156,58,1,0,0,2,0,41,2,05748af4,Jadson,Juventude,True
Bahia,Juventude,1625691600,29,br BRA,CM,21-071,2,6,0,0,5,1,0,6,0,0,,0,,6,28,4,0,0,0,0,0,6,1,f7a3e78a,Bruninho,Juventude,False
Bahia,Juventude,1625691600,10,br BRA,RM,29-269,88,59,0,4,34,21,1,59,2,1,50.0,1,50.0,47,185,67,1,2,0,7,2,51,7,5a43c680,Wescley,Juventude,True
Bahia,Juventude,1625691600,17,pe PER,RM,22-011,2,3,0,0,1,2,1,3,1,1,100.0,0,0.0,2,15,14,1,0,0,0,0,2,0,734a0997,Fernando Pacheco Rivas,Juventude,False
Bahia,Juventude,1625691600,31,br BRA,DM,31-112,90,80,2,12,63,5,0,80,1,1,100.0,0,0.0,61,184,95,0,1,0,0,1,67,0,42b5868b,Elton,Juventude,True
Bahia,Juventude,1625691600,66,br BRA,LB,31-096,90,52,3,20,26,6,1,52,0,0,,0,,27,69,33,1,0,0,0,1,29,2,3498ddf4,William Matheus,Juventude,True
Bahia,Juventude,1625691600,12,br BRA,CB,30-349,90,59,3,32,27,3,0,59,0,0,,0,,38,199,128,1,2,0,0,1,33,0,eb3f56e5,Rafael Forster,Juventude,True
Bahia,Juventude,1625691600,34,br BRA,CB,22-144,90,55,11,32,22,1,0,55,0,0,,0,,35,100,37,0,0,0,1,0,33,0,3cdbeab9,Vitor Mendes,Juventude,True
Bahia,Juventude,1625691600,88,br BRA,RB,31-142,83,60,6,16,33,11,0,60,0,0,,0,,37,112,51,1,1,0,1,1,39,5,05384ea1,Michel,Juventude,True
Bahia,Juventude,1625691600,96,br BRA,RB,24-347,7,8,0,2,3,3,2,8,1,1,100.0,0,0.0,2,22,11,1,0,1,0,0,4,2,25a0cb08,Paulo Henrique,Juventude,False
Bahia,Juventude,1625691600,22,br BRA,GK,31-151,90,30,30,30,0,0,0,30,0,0,,0,,18,103,75,0,0,0,0,0,11,0,a24d3330,Marcelo Carné,Juventude,True
Palmeiras,Grêmio,1625695200,29,br BRA,FW,36-020,45,13,0,0,8,5,0,13,0,0,,0,,5,25,10,0,0,0,1,0,9,1,273a2635,Diego Souza,Grêmio,True
Palmeiras,Grêmio,1625695200,45,br BRA,FW,20-075,45,16,0,0,6,10,3,16,1,1,100.0,0,0.0,5,41,1,0,1,1,1,2,12,4,45a1777c,Ricardinho,Grêmio,False
Palmeiras,Grêmio,1625695200,11,br BRA,"LW,LM",23-188,90,55,0,3,27,27,4,55,9,6,66.7,3,33.3,38,301,207,7,4,2,4,4,46,11,1414e902,Ferreira,Grêmio,True
Palmeiras,Grêmio,1625695200,35,br BRA,RW,20-016,45,27,1,3,11,14,0,27,3,3,100.0,0,0.0,17,119,52,2,2,0,2,2,20,2,ee45fd85,Vanderson,Grêmio,True
Palmeiras,Grêmio,1625695200,38,br BRA,"RW,RM",21-008,45,26,0,2,6,18,1,26,1,1,100.0,0,0.0,19,139,61,5,2,1,4,1,23,7,a3818875,Leo Augusto Pereira,Grêmio,False
Palmeiras,Grêmio,1625695200,10,br BRA,"AM,CM",30-296,90,56,0,2,23,31,2,56,11,8,72.7,3,27.3,34,166,92,3,2,0,2,1,41,8,4fa7cb9b,Douglas Costa,Grêmio,True
Palmeiras,Grêmio,1625695200,7,br BRA,DM,23-200,90,70,2,24,34,12,0,70,0,0,,0,,37,189,99,1,0,0,0,0,53,0,a2d9f138,Matheus Henrique,Grêmio,True
Palmeiras,Grêmio,1625695200,50,br BRA,DM,21-176,76,58,3,16,32,10,1,58,0,0,,0,,33,127,54,0,0,0,1,3,49,2,572a8297,Victor Bobsin,Grêmio,True
Palmeiras,Grêmio,1625695200,88,br BRA,"CM,DM",23-061,14,18,0,2,9,7,0,18,0,0,,0,,13,49,23,0,1,0,0,0,17,2,b41dc073,Jean Pyerre,Grêmio,False
Palmeiras,Grêmio,1625695200,32,br BRA,LB,28-324,79,64,3,16,31,17,2,64,1,0,0.0,1,100.0,33,203,134,5,2,0,0,0,43,6,7b9ef26b,Diogo Barbosa,Grêmio,True
Palmeiras,Grêmio,1625695200,23,br BRA,LB,28-012,11,12,0,3,6,3,0,12,0,0,,0,,8,51,39,1,1,0,0,0,11,1,99139fa4,Alisson,Grêmio,False
Palmeiras,Grêmio,1625695200,4,ar ARG,CB,30-115,90,55,6,21,30,4,1,55,0,0,,0,,24,118,73,1,1,1,0,0,31,0,5b37f2f8,Walter Kannemann,Grêmio,True
Palmeiras,Grêmio,1625695200,3,br BRA,CB,35-289,90,46,6,24,22,0,0,46,1,1,100.0,0,0.0,19,91,71,0,0,0,0,0,25,0,78f81520,Pedro Geromel,Grêmio,True
Palmeiras,Grêmio,1625695200,13,br BRA,RB,35-303,45,32,4,6,21,5,2,32,0,0,,0,,17,29,14,0,0,0,0,0,21,1,d003e213,Rafinha,Grêmio,True
Palmeiras,Grêmio,1625695200,44,br BRA,RB,22-030,45,31,0,10,14,7,1,31,1,1,100.0,0,0.0,15,43,31,1,0,1,0,0,20,2,a378a02a,Ruan,Grêmio,False
Palmeiras,Grêmio,1625695200,20,br BRA,GK,22-097,90,22,20,22,0,0,0,22,0,0,,0,,10,28,13,0,0,0,0,0,5,0,f002e8eb,Brenno,Grêmio,True
Atlético Mineiro,Flamengo,1625695200,27,br BRA,"FW,AM",30-189,90,46,1,2,19,25,1,46,2,2,100.0,0,0.0,38,175,46,2,3,0,4,0,40,14,5edff24f,Bruno Henrique,Flamengo,True
Atlético Mineiro,Flamengo,1625695200,21,br BRA,FW,24-017,90,28,0,0,18,10,1,28,2,2,100.0,0,0.0,23,83,45,2,1,0,4,1,23,6,1ab6fad3,Pedro,Flamengo,True
Atlético Mineiro,Flamengo,1625695200,14,uy URU,AM,27-036,90,75,2,10,40,27,5,75,7,7,100.0,0,0.0,57,286,133,4,2,1,1,2,60,10,be8d02dd,Giorgian De Arrascaeta,Flamengo,True
Atlético Mineiro,Flamengo,1625695200,19,br BRA,LM,25-117,73,38,0,2,12,27,4,38,5,2,40.0,3,60.0,29,320,159,9,4,3,1,2,30,15,f523d00b,Michael,Flamengo,True
Atlético Mineiro,Flamengo,1625695200,43,br BRA,FW,20-064,17,6,0,0,2,4,2,6,0,0,,0,,5,13,0,0,0,0,0,0,6,0,a755db8c,Rodrigo Muniz,Flamengo,False
Atlético Mineiro,Flamengo,1625695200,35,br BRA,"RM,DM",20-145,90,56,2,8,21,27,3,56,1,1,100.0,0,0.0,33,137,23,0,0,1,4,2,42,6,8b57ad2c,João Gomes,Flamengo,True
Atlético Mineiro,Flamengo,1625695200,5,br BRA,"CB,DM",28-216,90,65,5,24,33,8,1,65,0,0,,0,,38,190,120,1,1,0,1,0,46,1,f47a530a,Willian Arão,Flamengo,True
Atlético Mineiro,Flamengo,1625695200,16,br BRA,LB,35-332,73,59,4,25,27,10,0,59,0,0,,0,,40,210,80,1,1,0,0,0,38,0,e4ed2628,Filipe Luís,Flamengo,True
Atlético Mineiro,Flamengo,1625695200,6,br BRA,LB,28-296,17,22,0,6,14,3,0,22,0,0,,0,,19,99,58,0,1,0,2,0,15,0,d000ffc7,Renê,Flamengo,False
Atlético Mineiro,Flamengo,1625695200,3,br BRA,CB,27-324,90,78,8,38,39,2,0,78,3,2,66.7,1,33.3,55,461,369,2,1,0,1,0,53,0,186ed8f1,Rodrigo Caio,Flamengo,True
Atlético Mineiro,Flamengo,1625695200,30,br BRA,CB,26-152,45,49,3,16,32,1,0,49,0,0,,0,,31,227,154,2,0,0,1,0,31,0,c5ea2dab,Bruno Viana,Flamengo,True
Atlético Mineiro,Flamengo,1625695200,17,br BRA,DM,23-185,45,31,1,6,17,8,0,31,0,0,,0,,17,55,24,0,0,0,2,0,18,2,14100165,Hugo Moura,Flamengo,False
Atlético Mineiro,Flamengo,1625695200,44,cl CHI,RB,33-025,45,24,0,7,12,5,0,24,1,0,0.0,1,100.0,16,56,27,0,0,0,0,1,20,3,de4517dd,Mauricio Isla,Flamengo,True
Atlético Mineiro,Flamengo,1625695200,34,br BRA,RB,20-302,45,34,1,7,19,10,0,34,0,0,,0,,23,129,66,1,0,0,0,0,22,3,2a5bc0cd,Matheuzinho,Flamengo,False
Atlético Mineiro,Flamengo,1625695200,1,br BRA,GK,36-013,90,31,28,31,0,0,0,31,0,0,,0,,22,119,59,0,0,0,0,0,13,0,12421a7c,Diego Alves,Flamengo,True
Atlético Goianiense,Sport Recife,1625696100,90,br BRA,FW,30-283,89,22,0,2,14,6,0,22,0,0,,0,,10,31,9,0,0,0,5,0,14,1,13b52dec,André,Sport Recife,True
Atlético Goianiense,Sport Recife,1625696100,99,br BRA,FW,22-040,1,3,0,1,1,1,1,3,0,0,,0,,3,5,0,0,0,0,0,1,2,0,33502726,Mikael,Sport Recife,False
Atlético Goianiense,Sport Recife,1625696100,37,br BRA,LW,27-040,89,44,0,9,16,19,1,44,3,1,33.3,2,66.7,30,224,90,3,3,0,2,0,29,8,bdb57777,Everaldo,Sport Recife,True
Atlético Goianiense,Sport Recife,1625696100,71,br BRA,LW,26-146,1,6,0,0,4,2,0,6,1,1,100.0,0,0.0,3,54,17,1,0,0,0,0,3,0,e5fb5011,Maxwell,Sport Recife,False
Atlético Goianiense,Sport Recife,1625696100,7,br BRA,RW,27-140,63,16,0,6,4,6,0,16,0,0,,0,,9,38,12,1,0,0,1,0,11,2,689299a6,Neílton,Sport Recife,True
Atlético Goianiense,Sport Recife,1625696100,9,co COL,RW,31-171,27,14,0,7,3,4,1,14,1,1,100.0,0,0.0,11,43,10,0,0,0,1,0,11,2,2446ac6b,Santiago Tréllez,Sport Recife,False
Atlético Goianiense,Sport Recife,1625696100,30,br BRA,AM,36-130,88,55,0,11,25,19,1,55,0,0,,0,,29,122,55,1,0,0,2,1,36,0,522d4722,Thiago Neves,Sport Recife,True
Atlético Goianiense,Sport Recife,1625696100,19,br BRA,AM,24-253,2,4,1,1,2,1,0,4,0,0,,0,,2,2,1,0,0,0,0,0,2,0,61a1586f,Thiago Lopes,Sport Recife,False
Atlético Goianiense,Sport Recife,1625696100,77,br BRA,DM,30-174,90,47,4,19,22,6,1,47,0,0,,0,,21,68,26,0,0,0,1,0,35,0,e7f8bf4a,Marcão Silva,Sport Recife,True
Atlético Goianiense,Sport Recife,1625696100,14,br BRA,DM,26-118,90,49,3,11,20,20,3,49,3,3,100.0,0,0.0,26,179,106,4,1,2,0,2,31,2,b6cb4d16,José Welison,Sport Recife,True
Atlético Goianiense,Sport Recife,1625696100,10,br BRA,LB,24-334,90,58,2,24,14,20,1,58,0,0,,0,,32,164,91,3,0,0,2,1,40,7,f1675fdd,Júnior Tavares,Sport Recife,True
Atlético Goianiense,Sport Recife,1625696100,35,br BRA,CB,24-255,90,57,7,32,22,3,3,57,0,0,,0,,32,191,56,1,1,0,1,0,35,0,e1524457,José Sabino,Sport Recife,True
Atlético Goianiense,Sport Recife,1625696100,15,br BRA,CB,28-051,90,63,9,29,30,4,2,63,0,0,,0,,35,132,91,0,0,0,2,0,40,0,e2a29d9d,Rafael Thyere,Sport Recife,True
Atlético Goianiense,Sport Recife,1625696100,2,br BRA,RB,25-278,55,30,1,8,11,11,0,30,1,0,0.0,1,100.0,20,78,37,0,1,0,2,0,21,5,246c7429,Hayner,Sport Recife,True
Atlético Goianiense,Sport Recife,1625696100,20,br BRA,RB,32-102,35,21,0,7,8,6,0,21,0,0,,0,,13,79,51,2,0,0,0,0,13,1,700f9c35,Ricardinho,Sport Recife,False
Atlético Goianiense,Sport Recife,1625696100,1,br BRA,GK,24-321,90,31,24,31,0,0,0,31,0,0,,0,,16,92,64,0,0,0,0,0,9,0,c573e883,Mailson,Sport Recife,True
Internacional,São Paulo,1625704200,23,it ITA,FW,34-234,45,20,1,1,10,9,0,20,1,0,0.0,1,100.0,11,50,26,1,1,0,1,0,14,4,5a325298,Éder,São Paulo,True
Internacional,São Paulo,1625704200,7,ec ECU,FW,32-023,45,15,0,0,7,8,2,15,1,1,100.0,0,0.0,10,28,18,1,1,1,1,1,14,3,77e9a4e7,Joao Rojas,São Paulo,False
Internacional,São Paulo,1625704200,77,ar ARG,FW,28-153,45,23,1,2,6,15,6,23,1,1,100.0,0,0.0,12,42,10,0,0,0,2,0,14,5,a1216563,Emiliano Rigoni,São Paulo,True
Internacional,São Paulo,1625704200,12,br BRA,FW,26-305,45,20,2,4,12,4,2,20,0,0,,0,,13,69,18,1,1,0,2,1,13,4,5752f96d,Vitor Bueno,São Paulo,False
Internacional,São Paulo,1625704200,34,br BRA,LW,20-138,90,60,0,15,30,15,1,60,2,1,50.0,1,50.0,27,102,32,2,0,0,5,1,24,5,a7f95b1f,Welington,São Paulo,True
Internacional,São Paulo,1625704200,10,br BRA,RW,38-062,90,75,2,16,38,22,1,75,2,1,50.0,1,50.0,39,134,59,0,1,0,0,1,39,4,c9e99e49,Dani Alves,São Paulo,True
Internacional,São Paulo,1625704200,25,br BRA,CM,20-332,78,44,2,8,29,8,3,44,5,2,40.0,3,60.0,24,104,71,3,1,0,2,1,21,1,c04ebe99,Rodrigo Nestor,São Paulo,True
Internacional,São Paulo,1625704200,14,br BRA,CM,23-150,12,8,0,3,4,1,0,8,0,0,,0,,4,10,4,0,0,0,0,0,4,0,318ecb8c,Liziero,São Paulo,False
Internacional,São Paulo,1625704200,26,br BRA,CM,22-112,88,45,1,11,24,11,5,45,5,0,0.0,5,100.0,31,124,61,3,1,1,0,2,35,8,6a7fb945,Igor Gomes,São Paulo,True
Internacional,São Paulo,1625704200,37,br BRA,CM,18-339,2,5,0,0,2,3,0,5,0,0,,0,,4,17,2,0,1,0,0,0,5,1,d8f15d24,Talles Costa,São Paulo,False
Internacional,São Paulo,1625704200,13,br BRA,DM,22-054,90,62,2,17,42,4,1,62,1,1,100.0,0,0.0,33,111,31,0,1,0,4,1,29,1,12a226cf,Luan,São Paulo,True
Internacional,São Paulo,1625704200,16,br BRA,CB,25-123,90,50,3,24,24,2,1,50,1,1,100.0,0,0.0,34,230,120,0,1,0,0,0,35,0,77980eb9,Léo Pelé,São Paulo,True
Internacional,São Paulo,1625704200,5,ec ECU,CB,29-258,90,64,13,42,21,1,1,64,0,0,,0,,29,77,9,0,1,0,0,0,29,0,269dbfc6,Robert Arboleda,São Paulo,True
Internacional,São Paulo,1625704200,3,br BRA,CB,30-082,81,46,0,20,26,0,0,46,0,0,,0,,27,139,100,1,0,0,0,0,29,0,3e0cfaf4,Bruno Fabiano Alves,São Paulo,True
Internacional,São Paulo,1625704200,4,br BRA,CB,21-351,9,11,1,3,8,0,0,11,0,0,,0,,9,45,25,0,0,0,0,0,9,0,7fb8f90c,Diego,São Paulo,False
Internacional,São Paulo,1625704200,1,br BRA,GK,30-200,90,36,28,36,0,0,0,36,0,0,,0,,22,89,41,0,0,0,1,0,16,0,fba79ac8,Tiago Volpi,São Paulo,True
Fluminense,Ceará,1625704200,89,br BRA,FW,24-258,55,28,0,1,16,11,1,28,0,0,,0,,14,62,22,1,0,0,6,0,22,3,e539e239,Cléber,Ceará,True
Fluminense,Ceará,1625704200,9,br BRA,FW,32-250,35,9,0,0,4,5,0,9,0,0,,0,,2,10,9,0,0,0,1,0,10,0,293db875,Jael Ferreira,Ceará,False
Fluminense,Ceará,1625704200,10,co COL,"LW,RW",29-010,90,27,0,2,13,14,3,27,7,6,85.7,1,14.3,16,114,59,1,1,1,2,4,16,6,e68f2cb4,Stiven Mendoza,Ceará,True
Fluminense,Ceará,1625704200,45,br BRA,RW,25-026,73,36,0,6,14,16,0,36,1,1,100.0,0,0.0,16,63,26,0,0,0,3,3,20,4,d215c7de,Lima,Ceará,True
Fluminense,Ceará,1625704200,37,br BRA,"RW,LW",21-308,17,4,0,1,0,3,0,4,0,0,,0,,1,1,0,0,0,0,1,0,1,0,ba6d9ff6,Rick,Ceará,False
Fluminense,Ceará,1625704200,29,br BRA,AM,30-083,84,23,0,3,12,9,0,23,1,0,0.0,1,100.0,10,97,54,0,1,0,1,1,19,1,ee01c84d,Vinícius,Ceará,True
Fluminense,Ceará,1625704200,70,br BRA,AM,22-061,6,5,0,0,2,3,0,5,1,1,100.0,0,0.0,3,11,2,0,1,0,1,0,3,0,8b992778,Kelvyn,Ceará,False
Fluminense,Ceará,1625704200,25,br BRA,DM,31-131,84,46,4,16,26,4,0,46,0,0,,0,,18,87,21,0,1,0,0,0,22,1,455c6130,Marlon,Ceará,True
Fluminense,Ceará,1625704200,31,br BRA,DM,23-178,6,1,0,0,1,0,0,1,0,0,,0,,0,0,0,0,0,0,0,0,0,0,8b0d9f35,Pedrinho,Ceará,False
Fluminense,Ceará,1625704200,8,br BRA,DM,26-202,90,43,2,13,27,3,0,43,3,2,66.7,1,33.3,15,59,23,0,0,0,1,0,15,0,c012aacd,Fernando Sobral,Ceará,True
Fluminense,Ceará,1625704200,6,br BRA,LB,29-229,90,,,,,,,,,,,,,,,,,,,,,,,9b7976e6,Bruno Pacheco,Ceará,True
