home_team,away_team,datetime,player_id,player,team,xg_shot,psxg_shot,outcome,distance,body_part,notes,sca_1_player_id,sca_1_player,sca_1_type,sca_2_player_id,sca_2_player,sca_2_type,minute,pen
Barcelona,Cádiz,1613912400,d70ce98e,Lionel Messi, Barcelona,0.02,,Off Target,30,Left Foot,,5ab0ea87,Sergio Busquets,Pass (Live),b19db005,Ousmane Dembélé,Pass (Dead),19,False
Barcelona,Cádiz,1613912400,df69b544,Antoine Griezmann, Barcelona,0.10,,Blocked,15,Left Foot,,d70ce98e,Lionel Messi,Pass (Live),0d9b2d31,Pedri,Pass (Live),22,False
Barcelona,Cádiz,1613912400,d70ce98e,Lionel Messi, Barcelona,0.08,0.07,Saved,16,Right Foot,,5976f83e,Sergiño Dest,Pass (Live),b19db005,Ousmane Dembélé,Pass (Live),23,False
Barcelona,Cádiz,1613912400,b19db005,Ousmane Dembélé, Barcelona,0.03,,Blocked,22,Left Foot,,5ab0ea87,Sergio Busquets,Pass (Live),d70ce98e,Lionel Messi,Pass (Live),27,False
Barcelona,Cádiz,1613912400,d70ce98e,Lionel Messi, Barcelona,0.03,0.27,Saved,28,Left Foot,,5ab0ea87,Sergio Busquets,Pass (Live),d70ce98e,Lionel Messi,Pass (Live),29,False
Barcelona,Cádiz,1613912400,d70ce98e,Lionel Messi, Barcelona,0.79,0.98,Goal,13,Left Foot,,0d9b2d31,Pedri,Fouled,,,,32,True
Barcelona,Cádiz,1613912400,19b776e9,Rubén Sobrino, Cádiz,0.57,,Off Target,7,Other,Volley,5496cc91,Alberto Perea,Pass (Live),,,,33,False
Barcelona,Cádiz,1613912400,b19db005,Ousmane Dembélé, Barcelona,0.03,0.03,Saved,20,Left Foot,,5976f83e,Sergiño Dest,Pass (Live),d70ce98e,Lionel Messi,Pass (Live),36,False
Barcelona,Cádiz,1613912400,1bacc518,Frenkie de Jong, Barcelona,0.08,,Blocked,9,Right Foot,,5976f83e,Sergiño Dest,Pass (Live),b19db005,Ousmane Dembélé,Pass (Live),44,False
Barcelona,Cádiz,1613912400,b19db005,Ousmane Dembélé, Barcelona,0.02,,Off Target,28,Right Foot,,0d9b2d31,Pedri,Pass (Live),4601e194,Jordi Alba,Pass (Live),55,False
Barcelona,Cádiz,1613912400,19b776e9,Rubén Sobrino, Cádiz,0.04,,Blocked,18,Right Foot,,5496cc91,Alberto Perea,Pass (Live),38699c72,Anthony Lozano,Pass (Live),61,False
Barcelona,Cádiz,1613912400,b19db005,Ousmane Dembélé, Barcelona,0.15,,Blocked,11,Left Foot,,b19db005,Ousmane Dembélé,Take-On,4f28a6ff,Clément Lenglet,Pass (Live),63,False
Barcelona,Cádiz,1613912400,d70ce98e,Lionel Messi, Barcelona,0.07,,Off Target,9,Head,,4601e194,Jordi Alba,Pass (Live),4f28a6ff,Clément Lenglet,Pass (Live),64,False
Barcelona,Cádiz,1613912400,b19db005,Ousmane Dembélé, Barcelona,0.05,,Off Target,13,Right Foot,,fd771f95,Martin Braithwaite,Pass (Live),fd771f95,Martin Braithwaite,Take-On,66,False
Barcelona,Cádiz,1613912400,d70ce98e,Lionel Messi, Barcelona,0.48,,Off Target,5,Right Foot,Volley,,,,,,,73,False
Barcelona,Cádiz,1613912400,ad6df2d5,Miralem Pjanić, Barcelona,0.03,,Off Target,27,Right Foot,,b19db005,Ousmane Dembélé,Pass (Live),4601e194,Jordi Alba,Pass (Live),78,False
Barcelona,Cádiz,1613912400,d70ce98e,Lionel Messi, Barcelona,0.02,,Off Target,27,Left Foot,,b19db005,Ousmane Dembélé,Pass (Live),1bacc518,Frenkie de Jong,Pass (Live),79,False
Barcelona,Cádiz,1613912400,f090a37a,Riqui Puig, Barcelona,0.04,,Off Target,20,Right Foot,,056269d7,Óscar Mingueza,Pass (Live),d70ce98e,Lionel Messi,Pass (Live),85,False
Barcelona,Cádiz,1613912400,aa677a35,Álex Fernández, Cádiz,0.79,0.98,Goal,13,Right Foot,,19b776e9,Rubén Sobrino,Fouled,38699c72,Anthony Lozano,Pass (Live),89,True
Barcelona,Cádiz,1613912400,fd771f95,Martin Braithwaite, Barcelona,0.05,,Off Target,13,Head,,056269d7,Óscar Mingueza,Pass (Live),1bacc518,Frenkie de Jong,Pass (Live),90+3,False
Real Sociedad,Alavés,1613920500,2e5e846d,Deyverson, Alavés,0.04,0.05,Saved,4,Head,,49ea92be,Iñigo Córdoba,Pass (Live),05a4465d,Manu García,Pass (Live),7,False
Real Sociedad,Alavés,1613920500,8e92be30,Alexander Isak, Real Sociedad,0.28,,Blocked,4,Head,,1bda5842,Portu,Pass (Live),e2716bd0,David Silva,Pass (Live),10,False
Real Sociedad,Alavés,1613920500,aed746df,Édgar Méndez, Alavés,0.06,,Off Target,18,Left Foot,,aed746df,Édgar Méndez,Take-On,6265208f,Joselu,Pass (Live),25,False
Real Sociedad,Alavés,1613920500,e54bd0a2,Tomás Pina Isla, Alavés,0.03,,Off Target,29,Left Foot,Volley,aed746df,Édgar Méndez,Shot,,,,25,False
Real Sociedad,Alavés,1613920500,8c3c640c,Mikel Oyarzabal, Real Sociedad,0.10,,Blocked,13,Left Foot,,8e92be30,Alexander Isak,Pass (Live),8e92be30,Alexander Isak,Pass (Live),37,False
Real Sociedad,Alavés,1613920500,8e92be30,Alexander Isak, Real Sociedad,0.45,0.51,Goal,11,Right Foot,Volley,d080ed5e,Mikel Merino,Pass (Live),5ce0b5ba,Asier Illarramendi,Pass (Live),41,False
Real Sociedad,Alavés,1613920500,b7c99b9b,Víctor Laguardia, Alavés,0.07,0.30,Saved,11,Head,,49ea92be,Iñigo Córdoba,Pass (Dead),355c883a,Martin Agirregabiria,Pass (Dead),47,False
Real Sociedad,Alavés,1613920500,8e92be30,Alexander Isak, Real Sociedad,0.55,0.97,Goal,9,Left Foot,,e2716bd0,David Silva,Pass (Live),8c3c640c,Mikel Oyarzabal,Pass (Live),49,False
Real Sociedad,Alavés,1613920500,8e92be30,Alexander Isak, Real Sociedad,0.60,0.90,Goal,5,Right Foot,,8c3c640c,Mikel Oyarzabal,Pass (Live),e2716bd0,David Silva,Pass (Live),62,False
Real Sociedad,Alavés,1613920500,d4cb83cc,Nacho Monreal, Real Sociedad,0.04,,Blocked,15,Right Foot,,8c3c640c,Mikel Oyarzabal,Pass (Live),,,,66,False
Real Sociedad,Alavés,1613920500,1bda5842,Portu, Real Sociedad,0.05,,Blocked,12,Right Foot,,6f5f82c0,Andoni Gorosabel,Pass (Live),d4cb83cc,Nacho Monreal,Shot,66,False
Real Sociedad,Alavés,1613920500,29b61deb,Pere Pons, Alavés,0.49,,Blocked,6,Right Foot,Volley,a300ac7e,Lucas Pérez,Pass (Dead),45e304c8,Burgui,Fouled,71,False
Real Sociedad,Alavés,1613920500,1bda5842,Portu, Real Sociedad,0.33,0.93,Goal,7,Right Foot,,e2716bd0,David Silva,Pass (Live),e2716bd0,David Silva,Take-On,73,False
Real Sociedad,Alavés,1613920500,29b61deb,Pere Pons, Alavés,0.05,,Blocked,18,Left Foot,,ac7e7b1c,Facundo Pellistri,Pass (Live),a300ac7e,Lucas Pérez,Pass (Live),88,False
Real Sociedad,Alavés,1613920500,99bebd12,John Guidetti, Alavés,0.02,,Off Target,28,Right Foot,,355c883a,Martin Agirregabiria,Pass (Live),99bebd12,John Guidetti,Pass (Live),88,False
Huesca,Granada,1613928600,41fb0f4e,Domingos Quina, Granada,0.03,0.65,Goal,18,Right Foot,,452c3055,Alberto Soro,Pass (Live),b7f2edff,Adrián Marín,Pass (Live),8,False
Huesca,Granada,1613928600,bbf5c11b,Rafa Mir, Huesca,0.07,,Off Target,10,Head,,5db04597,Pablo Maffeo,Pass (Live),978cd030,Jorge Pulido,Pass (Live),13,False
Huesca,Granada,1613928600,bbf5c11b,Rafa Mir, Huesca,0.79,,Woodwork,13,Right Foot,,5a36f180,Dani Escriche,Fouled,978cd030,Jorge Pulido,Pass (Live),16,True
Huesca,Granada,1613928600,bbf5c11b,Rafa Mir, Huesca,0.03,0.04,Saved,27,Right Foot,,,,,,,,23,False
Huesca,Granada,1613928600,a4b00319,Javi Galán, Huesca,0.03,,Off Target,29,Left Foot,Volley,978cd030,Jorge Pulido,Pass (Live),a62b4888,Jaime Seoane,Pass (Live),27,False
Huesca,Granada,1613928600,8970907e,David Ferreiro, Huesca,0.05,,Blocked,19,Left Foot,,978cd030,Jorge Pulido,Pass (Live),4b5e7e90,Pablo Insua,Pass (Live),31,False
Huesca,Granada,1613928600,5a36f180,Dani Escriche, Huesca,0.45,0.63,Goal,8,Right Foot,Volley,8970907e,David Ferreiro,Shot,,,,31,False
Huesca,Granada,1613928600,f681a8ef,Fede Vico, Granada,0.04,0.28,Saved,33,Left Foot,Free kick,41fb0f4e,Domingos Quina,Fouled,f681a8ef,Fede Vico,Pass (Live),34,False
Huesca,Granada,1613928600,a62b4888,Jaime Seoane, Huesca,0.02,0.02,Saved,28,Right Foot,Deflected,8970907e,David Ferreiro,Pass (Live),4b5e7e90,Pablo Insua,Pass (Live),37,False
Huesca,Granada,1613928600,978cd030,Jorge Pulido, Huesca,0.57,0.75,Goal,3,Head,,def69cd0,Mikel Rico,Pass (Live),a4b00319,Javi Galán,Pass (Dead),39,False
Huesca,Granada,1613928600,bbf5c11b,Rafa Mir, Huesca,0.05,,Off Target,15,Left Foot,,def69cd0,Mikel Rico,Pass (Live),a62b4888,Jaime Seoane,Pass (Live),42,False
Huesca,Granada,1613928600,f7c491f1,Nehuén Pérez, Granada,0.05,,Off Target,13,Head,,3624ce4c,Víctor Díaz,Pass (Dead),ed6ea4d9,Darwin Machís,Pass (Live),50,False
Huesca,Granada,1613928600,ed6ea4d9,Darwin Machís, Granada,0.05,0.29,Saved,32,Right Foot,Free kick,ed6ea4d9,Darwin Machís,Fouled,41fb0f4e,Domingos Quina,Tackle,52,False
Huesca,Granada,1613928600,452c3055,Alberto Soro, Granada,0.70,0.93,Goal,4,Right Foot,Volley,,,,,,,59,False
Huesca,Granada,1613928600,bbf5c11b,Rafa Mir, Huesca,0.08,,Blocked,10,Right Foot,,8970907e,David Ferreiro,Pass (Live),5db04597,Pablo Maffeo,Pass (Live),63,False
Huesca,Granada,1613928600,ed6ea4d9,Darwin Machís, Granada,0.03,0.04,Saved,22,Right Foot,,,,,,,,68,False
Huesca,Granada,1613928600,41fb0f4e,Domingos Quina, Granada,0.02,,Off Target,26,Left Foot,,41fb0f4e,Domingos Quina,Take-On,3d688b46,Yan Brice Eteki,Pass (Live),71,False
Huesca,Granada,1613928600,bbf5c11b,Rafa Mir, Huesca,0.07,,Off Target,10,Head,,a4b00319,Javi Galán,Pass (Live),685857dc,Idrissa Doumbia,Pass (Live),73,False
Huesca,Granada,1613928600,685857dc,Idrissa Doumbia, Huesca,0.03,,Off Target,25,Right Foot,Volley,a4b00319,Javi Galán,Pass (Dead),68796d61,Shinji Okazaki,Pass (Live),83,False
Huesca,Granada,1613928600,5db04597,Pablo Maffeo, Huesca,0.05,0.45,Saved,23,Left Foot,,5db04597,Pablo Maffeo,Take-On,8970907e,David Ferreiro,Pass (Live),85,False
Huesca,Granada,1613928600,92d38e6c,Dimitris Siovas, Huesca,0.05,,Off Target,9,Head,,a4b00319,Javi Galán,Pass (Dead),5db04597,Pablo Maffeo,Shot,85,False
Huesca,Granada,1613928600,bbf5c11b,Rafa Mir, Huesca,0.04,0.27,Saved,22,Right Foot,,a4b00319,Javi Galán,Pass (Live),a62b4888,Jaime Seoane,Pass (Live),90,False
Huesca,Granada,1613928600,f7c491f1,Nehuén Pérez, Granada,0.10,,Off Target,11,Head,,5eebbfdf,Kenedy,Pass (Dead),5eebbfdf,Kenedy,Fouled,90+4,False
Athletic Club,Villarreal,1613937600,dc1c2fce,Álex Berenguer, Athletic Club,0.02,,Blocked,26,Right Foot,,9f323c71,Óscar de Marcos,Pass (Live),,,,2,False
Athletic Club,Villarreal,1613937600,b418dbd4,Raúl García, Athletic Club,0.03,,Off Target,26,Right Foot,,,,,,,,8,False
Athletic Club,Villarreal,1613937600,88050721,Unai López, Athletic Club,0.03,0.05,Saved,26,Right Foot,,9f323c71,Óscar de Marcos,Pass (Live),3ecc11d8,Yeray Álvarez,Pass (Live),15,False
Athletic Club,Villarreal,1613937600,81f0781e,Gerard Moreno, Villarreal,0.03,0.24,Goal,26,Left Foot,Deflected,63f04c6c,Alfonso Pedraza,Take-On,81f0781e,Gerard Moreno,Pass (Live),16,False
Athletic Club,Villarreal,1613937600,b6e50615,Yuri Berchiche, Athletic Club,0.03,0.05,Saved,22,Left Foot,,c05dfb74,Iker Muniain,Pass (Live),b418dbd4,Raúl García,Tackle,29,False
Athletic Club,Villarreal,1613937600,88050721,Unai López, Athletic Club,0.02,,Blocked,27,Right Foot,,c05dfb74,Iker Muniain,Fouled,b6e50615,Yuri Berchiche,Pass (Live),31,False
Athletic Club,Villarreal,1613937600,b418dbd4,Raúl García, Athletic Club,0.07,0.06,Saved,15,Left Foot,,3ecc11d8,Yeray Álvarez,Pass (Live),88050721,Unai López,Pass (Dead),40,False
Athletic Club,Villarreal,1613937600,6a99e0b1,Iñaki Williams, Athletic Club,0.03,,Blocked,25,Right Foot,,,,,,,,41,False
Athletic Club,Villarreal,1613937600,dc1c2fce,Álex Berenguer, Athletic Club,0.86,0.98,Goal,2,Right Foot,,,,,,,,44,False
Athletic Club,Villarreal,1613937600,81f0781e,Gerard Moreno, Villarreal,0.01,0.17,Saved,55,Left Foot,,a7a9d95a,Paco Alcácer,Pass (Dead),,,,45+1,False
Athletic Club,Villarreal,1613937600,6a99e0b1,Iñaki Williams, Athletic Club,0.05,,Blocked,14,Right Foot,,b418dbd4,Raúl García,Pass (Live),dc1c2fce,Álex Berenguer,Pass (Live),46,False
Athletic Club,Villarreal,1613937600,b418dbd4,Raúl García, Athletic Club,0.05,,Blocked,15,Head,,b6e50615,Yuri Berchiche,Pass (Live),9f323c71,Óscar de Marcos,Pass (Live),47,False
Athletic Club,Villarreal,1613937600,9f323c71,Óscar de Marcos, Athletic Club,0.43,0.42,Saved,8,Right Foot,,88050721,Unai López,Pass (Live),dc1c2fce,Álex Berenguer,Pass (Live),48,False
Athletic Club,Villarreal,1613937600,63f04c6c,Alfonso Pedraza, Villarreal,0.05,,Off Target,19,Left Foot,,81f0781e,Gerard Moreno,Pass (Live),81f0781e,Gerard Moreno,Take-On,51,False
Athletic Club,Villarreal,1613937600,88050721,Unai López, Athletic Club,0.02,,Blocked,27,Right Foot,,6a99e0b1,Iñaki Williams,Pass (Live),b6e50615,Yuri Berchiche,Pass (Live),58,False
Athletic Club,Villarreal,1613937600,88050721,Unai López, Athletic Club,0.04,,Off Target,30,Right Foot,Free kick,b6e50615,Yuri Berchiche,Fouled,240d3a0b,Dani García,Pass (Live),59,False
Athletic Club,Villarreal,1613937600,dc1c2fce,Álex Berenguer, Athletic Club,0.03,0.11,Saved,24,Left Foot,,9f323c71,Óscar de Marcos,Pass (Live),dc1c2fce,Álex Berenguer,Pass (Live),67,False
Athletic Club,Villarreal,1613937600,c05dfb74,Iker Muniain, Athletic Club,0.06,,Blocked,11,Right Foot,,b6e50615,Yuri Berchiche,Pass (Live),c05dfb74,Iker Muniain,Pass (Dead),70,False
Athletic Club,Villarreal,1613937600,6a99e0b1,Iñaki Williams, Athletic Club,0.33,0.24,Saved,8,Head,,dc1c2fce,Álex Berenguer,Pass (Live),c05dfb74,Iker Muniain,Pass (Live),73,False
Athletic Club,Villarreal,1613937600,b418dbd4,Raúl García, Athletic Club,0.09,0.03,Saved,10,Head,,c05dfb74,Iker Muniain,Pass (Dead),dc1c2fce,Álex Berenguer,Fouled,74,False
Athletic Club,Villarreal,1613937600,c05dfb74,Iker Muniain, Athletic Club,0.39,,Off Target,4,Head,,9f323c71,Óscar de Marcos,Pass (Live),88050721,Unai López,Pass (Live),85,False
Osasuna,Sevilla,1614024000,9939e168,Jon Moncayola, Osasuna,0.03,,Off Target,18,Right Foot,,5c96b017,Rubén García,Pass (Live),aad53e64,Kike Barja,Pass (Live),1,False
Osasuna,Sevilla,1614024000,466824fb,Oier Sanjurjo, Osasuna,0.24,,Woodwork,10,Head,,5c96b017,Rubén García,Pass (Live),ffacd3d5,Manu Sánchez,Pass (Live),3,False
Osasuna,Sevilla,1614024000,4e219ad2,Suso, Sevilla,0.03,,Blocked,22,Left Foot,,41f32541,Fernando,Pass (Dead),8696bc90,Munir El Haddadi,Fouled,6,False
Osasuna,Sevilla,1614024000,8696bc90,Munir El Haddadi, Sevilla,0.04,0.11,Saved,18,Left Foot,Volley,,,,,,,12,False
Osasuna,Sevilla,1614024000,b4a014b1,Diego Carlos, Sevilla,0.15,0.42,Goal,7,Head,,2a0c8ba4,Joan Jordán,Pass (Dead),3376a776,Karim Rekik,Pass (Live),19,False
Osasuna,Sevilla,1614024000,4e219ad2,Suso, Sevilla,0.04,,Blocked,14,Right Foot,,58a9a4d9,Óliver Torres,Pass (Live),2a0c8ba4,Joan Jordán,Pass (Live),38,False
Osasuna,Sevilla,1614024000,8696bc90,Munir El Haddadi, Sevilla,0.04,0.02,Saved,11,Head,,3f10bd22,Jesús Navas,Pass (Live),3f10bd22,Jesús Navas,Pass (Live),38,False
Osasuna,Sevilla,1614024000,4e219ad2,Suso, Sevilla,0.09,,Off Target,13,Left Foot,Volley,abb3bb95,Luuk de Jong,Fouled,3376a776,Karim Rekik,Pass (Dead),48,False
Osasuna,Sevilla,1614024000,4e219ad2,Suso, Sevilla,0.03,,Off Target,24,Left Foot,,2a0c8ba4,Joan Jordán,Pass (Live),2a0c8ba4,Joan Jordán,Take-On,48,False
Osasuna,Sevilla,1614024000,abb3bb95,Luuk de Jong, Sevilla,0.19,0.87,Goal,4,Right Foot,,8696bc90,Munir El Haddadi,Pass (Live),41f32541,Fernando,Pass (Live),49,False
Osasuna,Sevilla,1614024000,d733aa38,Roberto Torres, Osasuna,0.03,,Off Target,29,Right Foot,,6922f806,Jonathan Calleri,Pass (Live),,,,70,False
Osasuna,Sevilla,1614024000,6922f806,Jonathan Calleri, Osasuna,0.04,,Off Target,16,Head,,d733aa38,Roberto Torres,Pass (Dead),132ac341,Aridane Hernández,Fouled,73,False
Osasuna,Sevilla,1614024000,6922f806,Jonathan Calleri, Osasuna,0.13,,Off Target,9,Head,,d733aa38,Roberto Torres,Pass (Dead),4accb7e0,Darko Brašanac,Fouled,79,False
Osasuna,Sevilla,1614024000,6e4df551,Papu Gómez, Sevilla,0.05,0.33,Saved,14,Left Foot,,04965583,Aleix Vidal,Pass (Live),04e17fd5,Youssef En-Nesyri,Pass (Live),81,False
Osasuna,Sevilla,1614024000,6922f806,Jonathan Calleri, Osasuna,0.05,,Blocked,12,Head,,ffacd3d5,Manu Sánchez,Pass (Live),bc61cc65,Iñigo Pérez,Pass (Live),86,False
Osasuna,Sevilla,1614024000,04e17fd5,Youssef En-Nesyri, Sevilla,0.05,,Blocked,15,Left Foot,,04965583,Aleix Vidal,Pass (Live),89f951b5,Ivan Rakitić,Pass (Live),90+1,False
Barcelona,Elche,1614189600,77e39b04,Francisco Trincão, Barcelona,0.11,0.04,Saved,11,Left Foot,,77e39b04,Francisco Trincão,Take-On,1bacc518,Frenkie de Jong,Pass (Live),2,False
Barcelona,Elche,1614189600,d49f3e6b,Lucas Boyé, Elche,0.10,,Off Target,11,Left Foot,,a1216563,Emiliano Rigoni,Pass (Live),0b2c8585,Raúl Guti,Pass (Live),5,False
Barcelona,Elche,1614189600,77e39b04,Francisco Trincão, Barcelona,0.45,0.22,Saved,12,Left Foot,,77e39b04,Francisco Trincão,Take-On,d70ce98e,Lionel Messi,Pass (Live),20,False
Barcelona,Elche,1614189600,0b2c8585,Raúl Guti, Elche,0.01,,Off Target,30,Right Foot,Volley,608f2092,Johan Mojica,Pass (Live),a1216563,Emiliano Rigoni,Pass (Dead),33,False
Barcelona,Elche,1614189600,335039a2,Pere Milla, Elche,0.05,0.05,Saved,24,Left Foot,,335039a2,Pere Milla,Interception,,,,44,False
Barcelona,Elche,1614189600,d70ce98e,Lionel Messi, Barcelona,0.48,0.90,Goal,9,Left Foot,,fd771f95,Martin Braithwaite,Pass (Live),d70ce98e,Lionel Messi,Pass (Live),48,False
Barcelona,Elche,1614189600,d49f3e6b,Lucas Boyé, Elche,0.06,,Off Target,15,Right Foot,,0b2c8585,Raúl Guti,Pass (Live),a1216563,Emiliano Rigoni,Pass (Live),50,False
Barcelona,Elche,1614189600,d70ce98e,Lionel Messi, Barcelona,0.04,,Blocked,22,Left Foot,,fd771f95,Martin Braithwaite,Pass (Live),d70ce98e,Lionel Messi,Pass (Live),51,False
Barcelona,Elche,1614189600,b19db005,Ousmane Dembélé, Barcelona,0.03,,Blocked,22,Right Foot,,1bacc518,Frenkie de Jong,Pass (Live),4601e194,Jordi Alba,Pass (Live),64,False
Barcelona,Elche,1614189600,d70ce98e,Lionel Messi, Barcelona,0.74,0.95,Goal,6,Left Foot,,d70ce98e,Lionel Messi,Take-On,d70ce98e,Lionel Messi,Take-On,69,False
Barcelona,Elche,1614189600,4601e194,Jordi Alba, Barcelona,0.51,0.83,Goal,8,Left Foot,Volley,fd771f95,Martin Braithwaite,Pass (Live),d70ce98e,Lionel Messi,Pass (Live),73,False
Barcelona,Elche,1614189600,8f898ba8,Guido Carrillo, Elche,0.04,,Off Target,12,Head,,608f2092,Johan Mojica,Pass (Live),eb82b6f1,Fidel,Pass (Live),75,False
Barcelona,Elche,1614189600,df69b544,Antoine Griezmann, Barcelona,0.25,,Off Target,9,Right Foot,,b19db005,Ousmane Dembélé,Pass (Live),df69b544,Antoine Griezmann,Pass (Live),82,False
Barcelona,Elche,1614189600,8f898ba8,Guido Carrillo, Elche,0.07,,Off Target,11,Head,,004d185e,Tete Morente,Pass (Live),487d9b09,Antonio Barragán,Pass (Live),90+1,False
Barcelona,Elche,1614189600,b19db005,Ousmane Dembélé, Barcelona,0.09,,Blocked,11,Right Foot,Volley,df69b544,Antoine Griezmann,Pass (Live),d70ce98e,Lionel Messi,Pass (Live),90+3,False
Levante,Athletic Club,1614369600,4a478107,José Luis Morales, Levante,0.06,,Off Target,23,Right Foot,Free kick,4a478107,José Luis Morales,Fouled,0ae4e09a,Roger Martí,Pass (Live),9,False
Levante,Athletic Club,1614369600,4a478107,José Luis Morales, Levante,0.02,,Off Target,31,Right Foot,Volley,037dbd30,Son,Pass (Live),ecd8c01e,Rubén Rochina,Pass (Live),22,False
Levante,Athletic Club,1614369600,037dbd30,Son, Levante,0.05,0.10,Saved,16,Left Foot,Volley,33a61a52,Carlos Clerc,Pass (Live),ecd8c01e,Rubén Rochina,Pass (Live),24,False
Levante,Athletic Club,1614369600,0ae4e09a,Roger Martí, Levante,0.79,0.96,Goal,13,Right Foot,,38ce1150,Jorge de Frutos,Fouled,38ce1150,Jorge de Frutos,Interception,34,True
Levante,Athletic Club,1614369600,6a99e0b1,Iñaki Williams, Athletic Club,0.29,0.12,Saved,6,Right Foot,,b418dbd4,Raúl García,Pass (Live),b0fce72c,Mikel Vesga,Pass (Live),35,False
Levante,Athletic Club,1614369600,6a99e0b1,Iñaki Williams, Athletic Club,0.09,,Blocked,4,Head,,b418dbd4,Raúl García,Pass (Live),1fe67e86,Mikel Balenziaga,Pass (Live),42,False
Levante,Athletic Club,1614369600,4112ace5,Unai Vencedor Paris, Athletic Club,0.06,,Off Target,25,Right Foot,,b418dbd4,Raúl García,Pass (Live),37f1cf47,Ander Capa,Pass (Live),44,False
Levante,Athletic Club,1614369600,dc1c2fce,Álex Berenguer, Athletic Club,0.07,0.11,Saved,16,Right Foot,,37f1cf47,Ander Capa,Pass (Live),4112ace5,Unai Vencedor Paris,Pass (Live),45+1,False
Levante,Athletic Club,1614369600,b418dbd4,Raúl García, Athletic Club,0.79,0.99,Goal,13,Right Foot,,dc1c2fce,Álex Berenguer,Fouled,,,,56,True
Levante,Athletic Club,1614369600,b418dbd4,Raúl García, Athletic Club,0.03,,Blocked,20,Right Foot,,b0fce72c,Mikel Vesga,Pass (Live),b7d7f3bf,Jon Morcillo,Pass (Live),68,False
Levante,Athletic Club,1614369600,be170419,Unai Núñez, Athletic Club,0.16,,Off Target,6,Left Foot,,37f1cf47,Ander Capa,Pass (Live),dc1c2fce,Álex Berenguer,Pass (Live),68,False
Levante,Athletic Club,1614369600,6a99e0b1,Iñaki Williams, Athletic Club,0.29,,Off Target,10,Head,,59b7d823,Iñigo Lekue,Pass (Live),b0fce72c,Mikel Vesga,Pass (Live),73,False
Levante,Athletic Club,1614369600,3fc45c73,Iñigo Martínez, Athletic Club,0.02,0.03,Saved,28,Left Foot,,b0fce72c,Mikel Vesga,Pass (Live),b7d7f3bf,Jon Morcillo,Pass (Live),75,False
Levante,Athletic Club,1614369600,0ae4e09a,Roger Martí, Levante,0.10,,Off Target,8,Right Foot,,037dbd30,Son,Pass (Live),0e5ddc7c,Dani Gómez,Pass (Live),75,False
Levante,Athletic Club,1614369600,57be54ec,Asier Villalibre, Athletic Club,0.05,0.04,Saved,14,Head,,59b7d823,Iñigo Lekue,Pass (Live),4112ace5,Unai Vencedor Paris,Pass (Live),76,False
Levante,Athletic Club,1614369600,38ce1150,Jorge de Frutos, Levante,0.05,,Blocked,19,Right Foot,Volley,037dbd30,Son,Pass (Live),037dbd30,Son,Take-On,78,False
Levante,Athletic Club,1614369600,ecd8c01e,Rubén Rochina, Levante,0.02,,Off Target,34,Left Foot,,38ce1150,Jorge de Frutos,Shot,,,,78,False
Levante,Athletic Club,1614369600,38ce1150,Jorge de Frutos, Levante,0.05,0.11,Saved,19,Right Foot,,0ae4e09a,Roger Martí,Pass (Live),,,,80,False
Levante,Athletic Club,1614369600,bbc19252,Mickael Malsa, Levante,0.05,,Off Target,13,Head,,037dbd30,Son,Pass (Live),38ce1150,Jorge de Frutos,Shot,81,False
Levante,Athletic Club,1614369600,57be54ec,Asier Villalibre, Athletic Club,0.03,,Off Target,23,Right Foot,,3fc45c73,Iñigo Martínez,Pass (Live),be170419,Unai Núñez,Pass (Live),85,False
Levante,Athletic Club,1614369600,ecd8c01e,Rubén Rochina, Levante,0.05,0.04,Saved,32,Left Foot,Deflected,bbc19252,Mickael Malsa,Pass (Live),d4ef9ac5,Toño,Pass (Live),88,False
Eibar,Huesca,1614430800,bb4b1242,Sergi Enrich, Eibar,0.31,,Off Target,4,Head,,d66b9872,Pedro León,Pass (Dead),,,,2,False
Eibar,Huesca,1614430800,bbf5c11b,Rafa Mir, Huesca,0.07,,Off Target,10,Right Foot,,8970907e,David Ferreiro,Pass (Live),bbf5c11b,Rafa Mir,Pass (Live),3,False
Eibar,Huesca,1614430800,8970907e,David Ferreiro, Huesca,0.03,,Blocked,25,Right Foot,,5a36f180,Dani Escriche,Pass (Live),5db04597,Pablo Maffeo,Pass (Live),6,False
Eibar,Huesca,1614430800,283c7121,Edu Expósito, Eibar,0.05,,Off Target,20,Left Foot,,283c7121,Edu Expósito,Take-On,7329018e,Papakouli Diop,Pass (Live),9,False
Eibar,Huesca,1614430800,e897d8ba,Kike, Eibar,0.47,,Off Target,2,Right Foot,,d66b9872,Pedro León,Pass (Live),bb4b1242,Sergi Enrich,Pass (Live),13,False
Eibar,Huesca,1614430800,bb4b1242,Sergi Enrich, Eibar,0.08,,Off Target,14,Right Foot,Volley,3024e383,José Ángel,Pass (Live),3c16d927,Alejandro Pozo Pozo,Pass (Dead),28,False
Eibar,Huesca,1614430800,283c7121,Edu Expósito, Eibar,0.05,,Off Target,17,Left Foot,Volley,e897d8ba,Kike,Fouled,3024e383,José Ángel,Pass (Live),33,False
Eibar,Huesca,1614430800,d66b9872,Pedro León, Eibar,0.04,,Woodwork,17,Right Foot,Volley,e897d8ba,Kike,Pass (Live),a8fbae1d,Paulo Oliveira,Pass (Live),45+1,False
