home_team,away_team,datetime,shirtnumber,nationality,position,age,minutes,touches,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons,take_ons_won,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries,carries_distance,carries_progressive_distance,progressive_carries,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,player_id,player,squad,start
Internazionale,Sassuolo,1526150700,17,fr FRA,"WB,RW,RM",19-308,33,26,0,2,6,18,3,26,1,1,100.0,0,0.0,17,65,37,2,0,2,1,1,18,6,8b66d9cc,Yann Karamoh,Internazionale,False
Internazionale,Sassuolo,1526150700,8,br BRA,AM,25-089,90,95,1,3,49,44,7,95,8,7,87.5,1,12.5,68,410,229,6,5,4,0,3,76,14,0c2ac3cb,Rafinha,Internazionale,True
Internazionale,Sassuolo,1526150700,77,hr CRO,"DM,CM",25-177,90,156,2,5,82,70,3,156,5,4,80.0,1,20.0,109,541,319,6,10,0,5,3,122,14,33b8d077,Marcelo Brozović,Internazionale,True
Internazionale,Sassuolo,1526150700,11,uy URU,DM,26-261,70,72,0,4,54,15,2,72,1,1,100.0,0,0.0,47,259,191,3,2,0,4,0,56,2,44ac04e9,Matías Vecino,Internazionale,True
Internazionale,Sassuolo,1526150700,23,it ITA,FW,31-178,20,6,0,0,0,6,4,6,1,1,100.0,0,0.0,4,16,10,1,0,1,2,0,5,1,5a325298,Éder,Internazionale,False
Internazionale,Sassuolo,1526150700,33,it ITA,"LB,CB",29-245,90,92,0,18,53,21,1,92,0,0,,0,,51,207,120,1,3,0,1,0,65,8,44eb9093,Danilo D'Ambrosio,Internazionale,True
Internazionale,Sassuolo,1526150700,37,sk SVK,CB,23-090,90,91,5,33,58,1,0,91,0,0,,0,,64,484,318,1,0,0,0,0,64,0,30f5ffa9,Milan Škriniar,Internazionale,True
Internazionale,Sassuolo,1526150700,13,it ITA,CB,30-085,76,64,7,36,30,0,0,64,0,0,,0,,39,198,127,0,0,0,0,0,41,0,539230cf,Andrea Ranocchia,Internazionale,True
Internazionale,Sassuolo,1526150700,20,es ESP,"CB,CM",33-120,14,20,0,5,13,2,0,20,1,1,100.0,0,0.0,13,65,23,0,1,0,0,0,14,0,0e21fc3c,Borja Valero,Internazionale,False
Internazionale,Sassuolo,1526150700,7,pt POR,"RB,CB",23-350,90,102,1,10,56,38,1,102,1,0,0.0,1,100.0,62,399,243,8,4,1,1,0,71,4,bd6351cd,João Cancelo,Internazionale,True
Internazionale,Sassuolo,1526150700,1,si SVN,GK,33-302,90,22,21,22,0,0,0,22,0,0,,0,,7,27,24,0,0,0,0,0,7,0,74419746,Samir Handanović,Internazionale,True
Fiorentina,Cagliari,1526216400,9,ar ARG,FW,22-312,90,21,1,3,10,10,2,21,4,2,50.0,2,50.0,12,129,34,1,2,0,4,3,16,5,343c0d52,Giovanni Simeone,Fiorentina,True
Fiorentina,Cagliari,1526216400,25,it ITA,"FW,WB",20-200,90,64,0,6,18,41,4,64,8,1,12.5,7,87.5,38,309,132,7,5,0,1,2,43,10,b0f7e36c,Federico Chiesa,Fiorentina,True
Fiorentina,Cagliari,1526216400,10,fr FRA,AM,26-049,45,30,0,3,12,15,1,30,1,1,100.0,0,0.0,16,76,35,1,1,0,1,4,25,5,ae82fa48,Valentin Eysseric,Fiorentina,True
Fiorentina,Cagliari,1526216400,11,it ITA,FW,26-321,45,17,0,0,8,10,1,17,3,1,33.3,2,66.7,16,80,23,1,2,0,4,0,18,5,a39b9ef6,Diego Falcinelli,Fiorentina,False
Fiorentina,Cagliari,1526216400,17,fr FRA,"LM,CM",25-073,89,79,2,10,46,24,3,79,0,0,,0,,35,176,96,1,1,0,0,1,51,3,4a56052c,Jordan Veretout,Fiorentina,True
Fiorentina,Cagliari,1526216400,5,hr CRO,CM,29-077,90,66,3,14,40,12,0,66,1,0,0.0,1,100.0,25,102,32,0,0,0,0,2,48,2,e8c930bb,Milan Badelj,Fiorentina,True
Fiorentina,Cagliari,1526216400,24,it ITA,RM,23-247,60,39,2,9,20,10,2,39,0,0,,0,,9,20,7,0,0,0,3,2,21,6,0000acda,Marco Benassi,Fiorentina,True
Fiorentina,Cagliari,1526216400,8,it ITA,"AM,LM",26-143,30,22,0,0,13,9,1,22,2,1,50.0,1,50.0,12,76,46,2,1,0,0,0,18,6,3bb7af3b,Riccardo Saponara,Fiorentina,False
Fiorentina,Cagliari,1526216400,3,it ITA,"LB,CB",25-254,90,70,1,12,24,34,2,70,1,0,0.0,1,100.0,33,166,123,2,2,0,1,0,40,11,9e1577aa,Cristiano Biraghi,Fiorentina,True
Fiorentina,Cagliari,1526216400,4,rs SRB,CB,20-213,90,64,9,34,26,4,3,64,0,0,,0,,31,129,69,0,0,0,1,0,35,0,bee704fc,Nikola Milenković,Fiorentina,True
Fiorentina,Cagliari,1526216400,20,ar ARG,CB,26-320,90,69,8,34,32,3,2,69,0,0,,0,,27,166,88,0,0,0,2,0,37,0,8c725b43,Germán Pezzella,Fiorentina,True
Fiorentina,Cagliari,1526216400,2,fr FRA,RB,28-337,78,71,1,27,36,8,0,71,2,2,100.0,0,0.0,28,199,138,3,0,0,1,0,33,0,3535098b,Vincent Laurini,Fiorentina,True
Fiorentina,Cagliari,1526216400,28,pt POR,WB,21-227,12,11,1,4,3,4,0,11,1,0,0.0,1,100.0,8,59,37,1,2,0,0,1,8,2,e61bdd69,Gil Bastião Dias,Fiorentina,False
Fiorentina,Cagliari,1526216400,57,it ITA,GK,26-003,90,39,37,39,0,0,0,39,0,0,,0,,13,68,47,0,0,0,1,0,10,0,ac4003af,Marco Sportiello,Fiorentina,True
Bologna,Chievo,1526216400,24,ar ARG,FW,36-097,74,33,0,0,11,22,3,33,0,0,,0,,22,92,40,0,1,0,4,2,31,6,8d8178ac,Rodrigo Palacio,Bologna,True
Bologna,Chievo,1526216400,77,gh GHA,"LW,FW,LM",21-340,16,10,0,0,7,3,1,10,0,0,,0,,6,16,6,0,0,0,2,0,6,1,384dd218,Godfred Donsah,Bologna,False
Bologna,Chievo,1526216400,10,it ITA,FW,27-054,50,10,2,3,3,4,1,10,0,0,,0,,6,26,9,0,0,0,1,0,7,3,d7d32194,Mattia Destro,Bologna,True
Bologna,Chievo,1526216400,19,uy URU,FW,25-017,40,18,0,0,6,12,4,18,1,0,0.0,1,100.0,8,29,0,0,0,0,1,1,16,6,23f9e9d3,Felipe Avenatti,Bologna,False
Bologna,Chievo,1526216400,9,it ITA,"AM,RW",25-305,90,47,0,4,20,24,3,46,6,3,50.0,3,50.0,28,160,68,3,1,1,2,1,32,4,0375723e,Simone Verdi,Bologna,True
Bologna,Chievo,1526216400,31,ch SUI,LM,32-031,61,27,0,5,18,4,0,27,0,0,,0,,13,97,73,1,1,0,0,0,15,1,756959aa,Blerim Džemaili,Bologna,True
Bologna,Chievo,1526216400,21,uy URU,"AM,LM,CM",25-162,29,17,0,3,6,8,1,17,0,0,,0,,11,66,25,1,0,0,1,2,10,2,00823e9a,Cesar Falletti,Bologna,False
Bologna,Chievo,1526216400,5,cl CHI,CM,24-118,90,76,3,24,46,6,0,76,1,0,0.0,1,100.0,39,229,153,1,1,0,3,0,45,0,4611e028,Erick Pulgar,Bologna,True
Bologna,Chievo,1526216400,16,it ITA,RM,28-226,90,62,2,12,34,17,1,62,2,0,0.0,2,100.0,40,147,53,0,2,0,1,1,37,5,b3fd7075,Andrea Poli,Bologna,True
Bologna,Chievo,1526216400,25,ma MAR,LB,24-131,90,56,2,13,28,16,5,56,1,0,0.0,1,100.0,31,174,115,3,2,0,2,0,35,7,de0f152c,Adam Masina,Bologna,True
Bologna,Chievo,1526216400,18,se SWE,CB,25-021,90,74,5,32,39,3,2,74,0,0,,0,,46,330,201,0,0,0,0,0,46,0,27f0ddef,Filip Helander,Bologna,True
Bologna,Chievo,1526216400,6,fr FRA,CB,31-069,90,69,4,28,38,3,3,69,0,0,,0,,37,239,147,0,0,0,1,0,40,0,952a03fe,Sebastien De Maio,Bologna,True
Bologna,Chievo,1526216400,15,sn SEN,RB,23-175,90,81,5,23,34,24,5,81,0,0,,0,,41,182,97,2,2,0,0,1,42,8,cfbf9881,Ibrahima Mbaye,Bologna,True
Bologna,Chievo,1526216400,83,it ITA,GK,34-309,90,38,26,37,2,0,0,38,0,0,,0,,25,186,174,0,0,0,0,0,15,0,30223b33,Antonio Mirante,Bologna,True
Hellas Verona,Udinese,1526216400,10,it ITA,FW,30-294,90,33,0,0,16,18,3,33,1,0,0.0,1,100.0,17,159,78,4,3,2,2,2,27,11,5370cba7,Alessio Cerci,Hellas Verona,True
Hellas Verona,Udinese,1526216400,93,dz ALG,LM,22-087,90,50,0,8,31,14,2,50,4,1,25.0,3,75.0,32,235,119,6,3,0,1,4,38,8,b7a5bc86,Mohamed Fares,Hellas Verona,True
Hellas Verona,Udinese,1526216400,2,it ITA,CM,30-356,90,50,1,5,30,16,0,50,3,2,66.7,1,33.3,33,350,171,7,5,0,1,3,38,9,07abb358,Rômulo,Hellas Verona,True
Hellas Verona,Udinese,1526216400,14,ar ARG,CM,27-250,57,30,1,6,15,10,0,30,1,1,100.0,0,0.0,17,70,33,0,1,0,0,4,21,2,9c31bb89,Franco Zuculini,Hellas Verona,True
Hellas Verona,Udinese,1526216400,72,it ITA,CM,19-077,33,18,0,3,12,3,0,18,0,0,,0,,10,41,15,0,0,0,0,1,13,0,263b855a,Andrea Danzi,Hellas Verona,False
Hellas Verona,Udinese,1526216400,9,kr KOR,RM,20-127,90,34,0,1,22,12,3,34,1,1,100.0,0,0.0,18,116,72,3,2,0,0,0,24,3,0f22b650,Lee Seung-woo,Hellas Verona,True
Hellas Verona,Udinese,1526216400,8,it ITA,DM,25-220,90,83,2,10,61,12,0,83,2,2,100.0,0,0.0,46,244,152,2,1,0,1,0,56,1,39bec070,Marco Fossati,Hellas Verona,True
Hellas Verona,Udinese,1526216400,26,fr FRA,LB,29-084,66,45,2,13,23,10,2,45,0,0,,0,,16,60,20,0,0,0,0,0,18,2,f7c9fcd6,Samuel Souprayen,Hellas Verona,True
Hellas Verona,Udinese,1526216400,16,eng ENG,LB,22-178,24,7,0,0,3,4,0,7,0,0,,0,,3,10,1,0,0,0,0,1,7,3,c5942695,Rolando Aarons,Hellas Verona,False
Hellas Verona,Udinese,1526216400,26,rs SRB,CB,29-337,73,57,2,24,30,3,1,57,1,1,100.0,0,0.0,27,157,75,0,0,0,0,0,33,0,ba06950a,Jagoš Vuković,Hellas Verona,True
Hellas Verona,Udinese,1526216400,37,it ITA,CB,21-196,17,12,0,3,3,6,0,12,1,0,0.0,1,100.0,5,37,5,0,0,0,1,0,7,4,c67836b8,Enrico Bearzotti,Hellas Verona,False
Hellas Verona,Udinese,1526216400,2,it ITA,CB,27-317,90,56,5,26,29,2,1,56,1,1,100.0,0,0.0,25,109,76,0,0,0,0,0,35,0,99d8fc35,Antonio Caracciolo,Hellas Verona,True
Hellas Verona,Udinese,1526216400,28,it ITA,RB,23-316,90,57,2,20,27,12,1,57,0,0,,0,,26,79,44,2,1,0,1,1,31,2,d0dbca9f,Alex Ferrari,Hellas Verona,True
Hellas Verona,Udinese,1526216400,1,br BRA,GK,30-031,90,29,25,29,0,0,0,29,0,0,,0,,10,70,42,0,0,0,0,0,9,0,326d09ef,Nícolas Andrade,Hellas Verona,True
Torino,SPAL,1526216400,9,it ITA,FW,24-144,90,29,0,2,8,19,7,29,2,2,100.0,0,0.0,24,88,33,1,0,1,1,1,27,7,d705ba44,Andrea Belotti,Torino,True
Torino,SPAL,1526216400,10,rs SRB,"AM,CM",26-226,90,66,0,4,17,45,2,66,2,2,100.0,0,0.0,49,424,279,8,13,1,3,1,54,12,2648e18f,Adem Ljajić,Torino,True
Torino,SPAL,1526216400,14,es ESP,AM,28-129,89,53,0,2,25,26,4,53,5,4,80.0,1,20.0,39,262,78,4,2,1,2,0,40,10,440c84ed,Iago Falque,Torino,True
Torino,SPAL,1526216400,6,gh GHA,AM,26-128,1,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,d7403bd5,Afriyie Acquah,Torino,False
Torino,SPAL,1526216400,8,it ITA,CM,26-062,84,58,2,17,25,18,0,58,0,0,,0,,42,229,72,0,3,0,1,1,43,1,ea06dd97,Daniele Baselli,Torino,True
Torino,SPAL,1526216400,20,it ITA,"AM,CM",21-124,6,5,0,1,3,1,1,5,0,0,,0,,5,17,10,1,0,1,0,0,4,0,8697c095,Simone Edera,Torino,False
Torino,SPAL,1526216400,88,ve VEN,CM,30-120,90,58,1,7,41,10,0,58,1,1,100.0,0,0.0,31,101,31,0,0,0,0,2,36,0,f1cfc209,Tomás Rincón,Torino,True
Torino,SPAL,1526216400,15,ar ARG,WB,31-235,61,36,0,5,24,7,2,36,3,3,100.0,0,0.0,28,241,106,4,1,1,2,0,26,5,bbafc0c4,Cristian Ansaldi,Torino,True
Torino,SPAL,1526216400,21,es ESP,WB,22-313,29,26,2,6,10,11,4,26,2,0,0.0,2,100.0,17,141,74,2,1,0,0,0,17,6,dc1c2fce,Álex Berenguer,Torino,False
Torino,SPAL,1526216400,29,it ITA,WB,29-355,90,68,5,14,29,25,8,68,1,0,0.0,1,100.0,33,161,108,2,1,0,0,0,37,8,e74f0e59,Lorenzo De Silvestri,Torino,True
Torino,SPAL,1526216400,24,it ITA,CB,36-336,90,76,7,33,43,1,0,76,0,0,,0,,45,372,254,3,1,0,0,1,49,1,55667895,Emiliano Moretti,Torino,True
Torino,SPAL,1526216400,13,ar ARG,CB,37-031,90,69,6,34,34,1,1,69,0,0,,0,,35,159,121,0,0,0,1,0,41,0,9417f322,Nicolás Burdisso,Torino,True
Torino,SPAL,1526216400,33,cm CMR,CB,28-047,90,64,4,19,42,3,0,64,1,1,100.0,0,0.0,46,323,227,3,1,0,2,0,45,0,93cf32a8,Nicolas Nkoulou,Torino,True
Torino,SPAL,1526216400,39,it ITA,GK,31-121,90,34,29,34,0,0,0,34,0,0,,0,,17,81,65,0,0,0,0,0,14,0,10dc46f0,Salvatore Sirigu,Torino,True
Crotone,Lazio,1526216400,99,ng NGA,FW,26-006,90,26,2,2,14,10,2,26,0,0,,0,,11,38,2,0,0,0,1,4,14,5,80dbbd10,Simeon Nwankwo,Crotone,True
Crotone,Lazio,1526216400,9,it ITA,LW,27-327,73,19,2,5,5,9,3,19,3,2,66.7,1,33.3,13,126,74,3,1,1,0,0,11,3,65c75ea8,Andrea Nalini,Crotone,True
Crotone,Lazio,1526216400,29,it ITA,"RM,LW",25-226,17,11,0,4,5,3,1,11,0,0,,0,,9,68,57,2,0,0,1,0,8,3,acdad0aa,Marcello Trotta,Crotone,False
Crotone,Lazio,1526216400,37,it ITA,RW,26-200,58,31,0,5,20,6,1,31,0,0,,0,,17,41,11,0,0,0,1,4,18,1,aae9d04a,Davide Faraoni,Crotone,True
Crotone,Lazio,1526216400,8,ro ROU,"CM,AM,RW",27-091,32,13,1,5,4,4,0,13,0,0,,0,,6,15,9,0,0,0,0,0,5,1,4468b31a,Adrian Stoian,Crotone,False
Crotone,Lazio,1526216400,6,se SWE,"LM,RW",27-002,90,25,1,5,10,11,2,25,0,0,,0,,20,112,27,0,2,1,3,1,19,5,b5b27493,Marcus Rohdén,Crotone,True
Crotone,Lazio,1526216400,38,it ITA,"CM,DM",20-318,90,36,1,9,25,3,0,36,1,1,100.0,0,0.0,21,75,50,1,2,0,1,1,19,1,c7259b83,Rolando Mandragora,Crotone,True
Crotone,Lazio,1526216400,18,it ITA,"RM,CM,DM",24-153,88,42,4,10,24,8,0,42,0,0,,0,,17,44,22,1,0,0,2,0,18,0,32ebfe1e,Andrea Barberis,Crotone,True
Crotone,Lazio,1526216400,11,it ITA,CM,23-351,2,4,0,0,1,3,0,4,1,0,0.0,1,100.0,3,4,3,0,0,0,1,0,3,1,524eb8c5,Federico Ricci,Crotone,False
Crotone,Lazio,1526216400,87,it ITA,LB,25-272,90,52,5,24,20,8,0,52,3,3,100.0,0,0.0,29,168,88,2,2,0,1,1,24,1,1e12c53b,Bruno Martella,Crotone,True
Crotone,Lazio,1526216400,23,it ITA,CB,26-211,90,34,8,18,16,0,0,34,0,0,,0,,19,99,34,0,0,0,0,1,15,0,616aea37,Marco Capuano,Crotone,True
Crotone,Lazio,1526216400,7,it ITA,CB,26-002,90,41,7,27,14,1,1,41,1,0,0.0,1,100.0,19,83,24,0,0,0,0,0,12,0,d9624b51,Federico Ceccherini,Crotone,True
Crotone,Lazio,1526216400,69,it ITA,RB,25-194,90,44,3,15,26,4,1,44,0,0,,0,,18,93,43,0,0,0,0,0,17,0,cda2ec29,Mario Sampirisi,Crotone,True
Crotone,Lazio,1526216400,1,it ITA,GK,35-132,90,39,34,39,1,0,0,39,0,0,,0,,18,212,143,0,0,0,0,0,5,0,e66ebabb,Alex Cordaz,Crotone,True
Atalanta,Milan,1526227200,10,ar ARG,FW,30-087,90,59,0,5,14,41,4,59,2,0,0.0,2,100.0,44,324,224,9,5,3,0,2,48,18,6e4df551,Papu Gómez,Atalanta,True
Atalanta,Milan,1526227200,99,gm GAM,FW,19-180,54,17,0,1,2,15,4,17,2,2,100.0,0,0.0,13,111,41,1,0,1,3,1,14,5,e5bf73f3,Musa Barrow,Atalanta,True
Atalanta,Milan,1526227200,72,si SVN,FW,30-104,36,30,0,2,5,25,5,30,2,2,100.0,0,0.0,26,231,81,4,3,4,2,0,25,6,68252d6d,Josip Iličić,Atalanta,False
Atalanta,Milan,1526227200,4,it ITA,"AM,CM",23-071,68,43,1,2,14,28,6,43,4,4,100.0,0,0.0,30,163,82,5,4,1,1,1,33,6,16657b95,Bryan Cristante,Atalanta,True
Atalanta,Milan,1526227200,32,ch SUI,CM,22-110,22,18,0,0,15,3,0,18,0,0,,0,,15,63,33,0,0,0,0,0,18,0,fa449bba,Nicolas Haas,Atalanta,False
Atalanta,Milan,1526227200,11,ch SUI,"CM,LM",26-028,90,69,0,8,38,23,2,69,2,1,50.0,1,50.0,53,299,109,2,2,1,1,0,55,2,98d2c2c4,Remo Freuler,Atalanta,True
Atalanta,Milan,1526227200,15,nl NED,"CM,RM",27-045,90,66,1,11,43,13,1,66,0,0,,0,,41,201,111,0,2,0,0,1,40,0,2a1beb34,Marten de Roon,Atalanta,True
Atalanta,Milan,1526227200,8,de GER,"WB,LB",23-312,90,61,7,18,24,20,2,61,1,1,100.0,0,0.0,27,130,68,1,0,1,0,0,33,5,2d970560,Robin Gosens,Atalanta,True
Atalanta,Milan,1526227200,21,be BEL,"WB,RB",22-159,78,50,2,9,19,22,1,50,0,0,,0,,23,99,46,1,0,0,2,0,27,4,197640fd,Timothy Castagne,Atalanta,True
Atalanta,Milan,1526227200,33,nl NED,RB,24-124,12,11,1,5,3,3,1,11,0,0,,0,,5,9,3,0,0,0,0,0,5,5,3b333ac3,Hans Hateboer,Atalanta,False
Atalanta,Milan,1526227200,5,it ITA,CB,32-097,90,66,4,25,38,4,1,66,0,0,,0,,43,244,118,2,0,0,0,0,41,0,e0314d87,Andrea Masiello,Atalanta,True
Atalanta,Milan,1526227200,13,it ITA,CB,24-008,90,39,3,17,19,3,1,39,0,0,,0,,23,89,44,0,0,0,3,0,19,2,ac7e640b,Mattia Caldara,Atalanta,True
Atalanta,Milan,1526227200,3,it ITA,CB,27-215,63,44,8,18,20,6,0,44,0,0,,0,,23,103,32,0,2,0,0,0,28,1,c56dc39e,Rafael Tolói,Atalanta,True
Atalanta,Milan,1526227200,1,al ALB,GK,29-064,90,17,14,16,1,0,0,17,0,0,,0,,8,48,33,0,0,0,0,0,4,0,ee833569,Etrit Berisha,Atalanta,True
Sampdoria,Napoli,1526237100,17,it ITA,FW,24-287,69,29,0,5,16,9,1,29,5,2,40.0,3,60.0,20,57,24,0,0,0,5,1,20,5,54e53b7e,Gianluca Caprari,Sampdoria,True
Sampdoria,Napoli,1526237100,91,co COL,FW,27-042,21,4,0,0,2,2,1,4,0,0,,0,,1,6,4,0,0,0,0,1,1,1,d3de9af0,Duván Zapata,Sampdoria,False
Sampdoria,Napoli,1526237100,99,pl POL,FW,21-060,86,28,2,2,17,10,2,28,1,1,100.0,0,0.0,12,88,38,1,1,0,1,2,16,3,be5e1c4c,Dawid Kownacki,Sampdoria,True
Sampdoria,Napoli,1526237100,11,ar ARG,"AM,FW",30-031,4,8,0,0,3,5,0,8,0,0,,0,,3,14,5,0,0,0,0,0,5,1,92a5ac34,Ricky Álvarez,Sampdoria,False
Sampdoria,Napoli,1526237100,11,uy URU,"AM,FW",27-162,90,36,1,10,17,11,2,36,4,3,75.0,1,25.0,23,241,64,1,2,0,1,2,25,2,2c851997,Gastón Ramírez,Sampdoria,True
Sampdoria,Napoli,1526237100,16,pl POL,LM,23-100,90,48,2,11,24,13,3,48,4,2,50.0,2,50.0,32,236,162,8,4,2,1,1,28,4,d023d70f,Karol Linetty,Sampdoria,True
Sampdoria,Napoli,1526237100,34,uy URU,CM,22-091,90,53,3,25,24,4,0,53,1,1,100.0,0,0.0,30,66,28,1,0,0,2,1,35,2,52611641,Lucas Torreira,Sampdoria,True
Sampdoria,Napoli,1526237100,10,be BEL,RM,23-364,90,48,2,11,24,14,1,48,2,1,50.0,1,50.0,20,73,35,1,0,1,1,0,27,5,86695068,Dennis Praet,Sampdoria,True
Sampdoria,Napoli,1526237100,19,it ITA,LB,27-246,80,36,5,22,10,4,0,36,2,2,100.0,0,0.0,17,97,43,1,0,0,0,1,19,0,339c6ed4,Vasco Regini,Sampdoria,True
Sampdoria,Napoli,1526237100,17,hr CRO,LB,30-300,10,13,0,4,7,2,0,13,0,0,,0,,9,32,9,0,1,0,0,1,11,0,52e2ef8f,Ivan Strinić,Sampdoria,False
Sampdoria,Napoli,1526237100,13,it ITA,CB,26-087,90,71,18,47,22,2,2,71,0,0,,0,,46,110,56,0,0,0,0,0,53,0,8650af85,Gian Marco Ferrari,Sampdoria,True
Sampdoria,Napoli,1526237100,3,dk DEN,CB,21-347,90,76,19,53,19,5,2,76,0,0,,0,,37,89,35,0,1,0,1,0,55,0,e34fc66d,Joachim Andersen,Sampdoria,True
Sampdoria,Napoli,1526237100,24,pl POL,RB,25-305,90,38,2,15,13,11,0,38,1,1,100.0,0,0.0,17,38,13,0,0,0,0,0,22,3,61b3978f,Bartosz Bereszyński,Sampdoria,True
Sampdoria,Napoli,1526237100,72,si SVN,GK,27-341,90,66,62,66,0,0,0,66,0,0,,0,,41,174,95,0,0,0,0,0,33,0,4f8ce0e1,Vid Belec,Sampdoria,True
Roma,Juventus,1526237100,9,ba BIH,FW,32-057,90,16,1,2,8,6,4,16,1,1,100.0,0,0.0,12,99,2,0,1,0,0,5,17,5,3bb7f478,Edin Džeko,Roma,True
Roma,Juventus,1526237100,92,it ITA,"LW,LM",25-198,90,41,0,4,21,17,0,41,5,2,40.0,3,60.0,27,121,41,1,1,0,2,1,31,4,d3aaad90,Stephan El Shaarawy,Roma,True
Roma,Juventus,1526237100,17,tr TUR,RW,20-303,80,27,0,1,12,15,1,27,3,1,33.3,2,66.7,15,139,72,2,2,1,1,0,15,4,1880614f,Cengiz Ünder,Roma,True
Roma,Juventus,1526237100,14,cz CZE,"RM,RW",22-109,10,3,0,0,1,2,0,3,0,0,,0,,1,0,0,0,0,0,1,0,3,2,5d4f7d61,Patrik Schick,Roma,False
Roma,Juventus,1526237100,4,be BEL,LM,30-009,67,56,0,7,38,12,0,56,0,0,,0,,36,192,100,4,1,0,0,0,49,3,1f9328da,Radja Nainggolan,Roma,True
Roma,Juventus,1526237100,16,it ITA,CM,34-293,81,60,2,13,38,10,1,60,0,0,,0,,38,237,160,3,2,0,1,1,49,1,532d2690,Daniele De Rossi,Roma,True
Roma,Juventus,1526237100,6,nl NED,CM,28-089,9,4,0,1,3,0,0,4,0,0,,0,,1,19,4,0,0,0,0,0,4,0,ef2e5e1a,Kevin Strootman,Roma,False
Roma,Juventus,1526237100,7,it ITA,RM,21-328,72,35,0,2,16,17,2,35,0,0,,0,,17,98,44,2,0,1,1,2,24,3,4a5a45c7,Lorenzo Pellegrini,Roma,True
Roma,Juventus,1526237100,21,fr FRA,"CM,RM",29-064,18,16,0,1,15,0,0,16,0,0,,0,,7,42,3,0,0,0,0,0,14,0,b8c1de25,Maxime Gonalons,Roma,False
Roma,Juventus,1526237100,11,rs SRB,LB,32-184,90,82,2,20,41,23,0,82,0,0,,0,,41,196,105,2,4,0,1,1,55,7,eda40760,Aleksandar Kolarov,Roma,True
Roma,Juventus,1526237100,5,br BRA,CB,26-337,90,95,6,46,49,0,0,95,0,0,,0,,59,284,109,0,0,0,1,0,75,0,79083382,Juan Jesus,Roma,True
Roma,Juventus,1526237100,20,ar ARG,CB,31-057,90,61,2,21,36,4,1,61,0,0,,0,,28,166,111,1,1,0,1,0,39,0,4e358a2d,Federico Fazio,Roma,True
Roma,Juventus,1526237100,24,it ITA,RB,27-063,90,67,0,8,38,21,0,67,0,0,,0,,31,233,125,5,2,0,1,0,45,6,e288d4b3,Alessandro Florenzi,Roma,True
Roma,Juventus,1526237100,1,br BRA,GK,25-223,90,35,32,34,1,0,0,35,0,0,,0,,16,89,41,0,0,0,0,0,23,0,7a2e46a8,Alisson,Roma,True
Juventus,Hellas Verona,1526734800,17,hr CRO,"FW,LW",31-363,90,42,1,4,11,27,6,42,2,1,50.0,1,50.0,25,107,45,1,0,0,4,1,33,18,afa0d4e0,Mario Mandžukić,Juventus,True
Juventus,Hellas Verona,1526734800,11,br BRA,LW,27-247,65,57,0,3,21,34,4,57,5,4,80.0,1,20.0,41,456,316,9,7,4,0,2,47,9,4fa7cb9b,Douglas Costa,Juventus,True
Juventus,Hellas Verona,1526734800,9,ar ARG,FW,30-160,25,32,0,1,18,13,2,32,3,1,33.3,2,66.7,23,129,28,0,0,0,2,1,28,4,8a08491a,Gonzalo Higuaín,Juventus,False
Juventus,Hellas Verona,1526734800,10,ar ARG,RW,24-185,90,74,0,3,30,42,4,74,5,3,60.0,2,40.0,58,370,191,5,2,1,2,1,65,8,e0921a4f,Paulo Dybala,Juventus,True
Juventus,Hellas Verona,1526734800,27,it ITA,LM,25-071,43,29,1,7,14,8,3,29,0,0,,0,,22,101,42,0,0,0,1,2,25,2,2334478a,Stefano Sturaro,Juventus,True
Juventus,Hellas Verona,1526734800,30,uy URU,RM,20-328,47,31,1,5,19,8,0,31,2,2,100.0,0,0.0,24,150,79,2,2,0,0,2,27,1,3b8674e6,Rodrigo Bentancur,Juventus,False
Juventus,Hellas Verona,1526734800,5,ba BIH,CM,28-047,90,105,0,20,64,21,3,105,4,3,75.0,1,25.0,64,233,121,0,0,0,0,0,85,2,ad6df2d5,Miralem Pjanić,Juventus,True
Juventus,Hellas Verona,1526734800,8,it ITA,"LM,RM",32-120,90,82,3,21,42,21,0,82,1,1,100.0,0,0.0,58,244,115,1,1,0,0,0,68,3,e304acd5,Claudio Marchisio,Juventus,True
Juventus,Hellas Verona,1526734800,12,br BRA,LB,27-113,90,91,6,33,38,23,0,91,4,4,100.0,0,0.0,61,333,217,2,3,0,1,2,58,3,0d82903c,Alex Sandro,Juventus,True
Juventus,Hellas Verona,1526734800,15,it ITA,CB,37-011,90,48,3,25,22,1,0,48,0,0,,0,,36,117,67,0,0,0,0,0,32,0,7c0000fd,Andrea Barzagli,Juventus,True
Juventus,Hellas Verona,1526734800,24,it ITA,CB,23-294,90,60,4,30,30,1,1,60,1,0,0.0,1,100.0,45,240,131,0,0,0,0,0,49,0,14b8fcdf,Daniele Rugani,Juventus,True
Juventus,Hellas Verona,1526734800,26,ch SUI,RB,34-123,89,66,3,16,34,18,3,65,2,1,50.0,1,50.0,45,376,277,8,4,0,0,1,40,6,99b1d0e6,Stephan Lichtsteiner,Juventus,True
