home_team,away_team,datetime,player_id,player,team,xg_shot,psxg_shot,outcome,distance,body_part,notes,sca_1_player_id,sca_1_player,sca_1_type,sca_2_player_id,sca_2_player,sca_2_type,minute,pen
Braga,Belenenses SAD,1550862000,e4738e91,Dyego Sousa, Braga,0.04,,Blocked,23,Left Foot,,85733f33,Murilo Costa,Pass (Live),bf063601,Eduardo Teixeira,Pass (Live),26,False
Braga,Belenenses SAD,1550862000,d19ecb20,Diogo Viana, B-SAD,0.02,0.25,Saved,27,Right Foot,,b04f4533,Jonatan Lucca,Pass (Live),d19ecb20,Diogo Viana,Pass (Dead),35,False
Braga,Belenenses SAD,1550862000,85733f33,Murilo Costa, Braga,0.06,0.11,Saved,19,Left Foot,,85733f33,Murilo Costa,Take-On,bf063601,Eduardo Teixeira,Pass (Live),35,False
Braga,Belenenses SAD,1550862000,9501e75c,Vincent Sasso, B-SAD,0.28,0.24,Saved,10,Head,,d19ecb20,Diogo Viana,Pass (Live),b04f4533,Jonatan Lucca,Pass (Live),38,False
Braga,Belenenses SAD,1550862000,055cb86b,Kikas, B-SAD,0.09,0.29,Goal,11,Left Foot,,9501e75c,Vincent Sasso,Shot,,,,38,False
Braga,Belenenses SAD,1550862000,b3b310f0,Wilson Eduardo, Braga,0.04,,Blocked,20,Right Foot,,1b033987,Claudemir de Souza,Pass (Live),c5ea2dab,Bruno Viana,Pass (Live),44,False
Braga,Belenenses SAD,1550862000,e4738e91,Dyego Sousa, Braga,0.09,,Blocked,15,Right Foot,,e4738e91,Dyego Sousa,Take-On,c5ea2dab,Bruno Viana,Pass (Live),45,False
Braga,Belenenses SAD,1550862000,b3b310f0,Wilson Eduardo, Braga,0.05,,Off Target,20,Left Foot,Volley,1b033987,Claudemir de Souza,Pass (Live),,,,45,False
Braga,Belenenses SAD,1550862000,bf063601,Eduardo Teixeira, Braga,0.02,,Off Target,30,Left Foot,Volley,c5ea2dab,Bruno Viana,Pass (Live),74ced675,Ailton,Pass (Live),48,False
Braga,Belenenses SAD,1550862000,e4738e91,Dyego Sousa, Braga,0.04,,Off Target,14,Head,,bf063601,Eduardo Teixeira,Pass (Live),1b033987,Claudemir de Souza,Pass (Live),55,False
Braga,Belenenses SAD,1550862000,41d84fed,Licá, B-SAD,0.11,0.07,Goal,11,Left Foot,,1bd5fc78,Eduardo Henrique,Pass (Live),b04f4533,Jonatan Lucca,Pass (Live),60,False
Braga,Belenenses SAD,1550862000,85733f33,Murilo Costa, Braga,0.02,,Blocked,29,Left Foot,,b3b310f0,Wilson Eduardo,Pass (Dead),bf063601,Eduardo Teixeira,Fouled,68,False
Braga,Belenenses SAD,1550862000,e4738e91,Dyego Sousa, Braga,0.06,,Off Target,11,Head,,b3b310f0,Wilson Eduardo,Pass (Dead),85733f33,Murilo Costa,Shot,69,False
Braga,Belenenses SAD,1550862000,9501e75c,Vincent Sasso, B-SAD,0.04,,Blocked,16,Left Foot,Volley,d19ecb20,Diogo Viana,Pass (Dead),1bd5fc78,Eduardo Henrique,Fouled,77,False
Braga,Belenenses SAD,1550862000,41d84fed,Licá, B-SAD,0.03,,Off Target,22,Right Foot,,9501e75c,Vincent Sasso,Shot,,,,78,False
Braga,Belenenses SAD,1550862000,a62c16d0,Paulinho, Braga,0.11,,Woodwork,9,Left Foot,Volley,a78ff07f,João Palhinha,Pass (Live),1b033987,Claudemir de Souza,Pass (Dead),85,False
Braga,Belenenses SAD,1550862000,a62c16d0,Paulinho, Braga,0.04,,Blocked,23,Left Foot,,e4738e91,Dyego Sousa,Pass (Live),a62c16d0,Paulinho,Pass (Live),90,False
Tondela,Porto,1550870100,ccd88b8e,Fernando, Porto,0.08,,Blocked,13,Left Foot,,ccd88b8e,Fernando,Take-On,88a359d4,Adrián López,Pass (Live),1,False
Tondela,Porto,1550870100,c906ce0f,Pepe, Porto,0.51,,Off Target,3,Head,,ccd88b8e,Fernando,Shot,,,,2,False
Tondela,Porto,1550870100,c906ce0f,Pepe, Porto,0.06,0.48,Goal,15,Right Foot,,88a359d4,Adrián López,Fouled,,,,11,False
Tondela,Porto,1550870100,c2604e3c,Tomané, Tondela,0.02,,Off Target,32,Left Foot,,23505094,Cláudio Ramos,Pass (Live),,,,15,False
Tondela,Porto,1550870100,2225475a,António Xavier, Tondela,0.03,0.07,Saved,27,Left Foot,Volley,eda8506a,Sergio Peña,Pass (Live),,,,16,False
Tondela,Porto,1550870100,eda8506a,Sergio Peña, Tondela,0.02,,Off Target,33,Right Foot,,8444f96e,Bruno Monteiro,Fouled,,,,24,False
Tondela,Porto,1550870100,88a359d4,Adrián López, Porto,0.11,,Off Target,6,Head,,58a9a4d9,Óliver Torres,Pass (Live),a8542814,Héctor Herrera,Pass (Dead),26,False
Tondela,Porto,1550870100,86168d75,Joãozinho, Tondela,0.03,,Off Target,27,Left Foot,,eda8506a,Sergio Peña,Pass (Live),158cef0b,Fahd Moufi,Pass (Dead),32,False
Tondela,Porto,1550870100,c2604e3c,Tomané, Tondela,0.05,,Off Target,14,Right Foot,Volley,83f3f179,João Jaquité,Pass (Live),83f3f179,João Jaquité,Take-On,35,False
Tondela,Porto,1550870100,c2604e3c,Tomané, Tondela,0.05,0.08,Saved,14,Right Foot,,8444f96e,Bruno Monteiro,Pass (Live),,,,35,False
Tondela,Porto,1550870100,88a359d4,Adrián López, Porto,0.04,0.05,Saved,25,Right Foot,,e27fdbca,Wilson Manafá,Pass (Live),58a9a4d9,Óliver Torres,Pass (Live),36,False
Tondela,Porto,1550870100,ccd88b8e,Fernando, Porto,0.05,,Off Target,22,Right Foot,,e27fdbca,Wilson Manafá,Pass (Live),58a9a4d9,Óliver Torres,Pass (Live),37,False
Tondela,Porto,1550870100,2225475a,António Xavier, Tondela,0.04,,Blocked,25,Right Foot,,8444f96e,Bruno Monteiro,Tackle,,,,39,False
Tondela,Porto,1550870100,ccd88b8e,Fernando, Porto,0.06,0.06,Saved,14,Right Foot,Volley,58a9a4d9,Óliver Torres,Pass (Live),,,,45+1,False
Tondela,Porto,1550870100,88a359d4,Adrián López, Porto,0.07,,Blocked,28,Right Foot,Free kick,28b1f3ce,Otávio,Fouled,e73c9bb2,Alex Telles,Pass (Live),45+3,False
Tondela,Porto,1550870100,ccd88b8e,Fernando, Porto,0.06,,Off Target,8,Head,,e73c9bb2,Alex Telles,Pass (Dead),88a359d4,Adrián López,Shot,45+4,False
Tondela,Porto,1550870100,58a9a4d9,Óliver Torres, Porto,0.03,0.29,Goal,29,Right Foot,Volley,fb938d24,Jesús Corona,Pass (Live),e27fdbca,Wilson Manafá,Tackle,52,False
Tondela,Porto,1550870100,28b1f3ce,Otávio, Porto,0.05,,Off Target,22,Right Foot,,88a359d4,Adrián López,Pass (Live),fb938d24,Jesús Corona,Pass (Live),56,False
Tondela,Porto,1550870100,eda8506a,Sergio Peña, Tondela,0.03,,Off Target,18,Right Foot,,8444f96e,Bruno Monteiro,Pass (Live),,,,66,False
Tondela,Porto,1550870100,cd7325e1,Ricardo Costa, Tondela,0.09,,Off Target,9,Left Foot,,eda8506a,Sergio Peña,Shot,,,,66,False
Tondela,Porto,1550870100,8444f96e,Bruno Monteiro, Tondela,0.07,,Off Target,9,Head,,4c86d05d,Pité,Pass (Dead),4c86d05d,Pité,Fouled,70,False
Tondela,Porto,1550870100,a8542814,Héctor Herrera, Porto,0.67,0.77,Goal,5,Left Foot,,56b5d64e,Yacine Brahimi,Pass (Live),,,,74,False
Tondela,Porto,1550870100,eda8506a,Sergio Peña, Tondela,0.03,,Blocked,32,Right Foot,,8444f96e,Bruno Monteiro,Pass (Live),,,,84,False
Tondela,Porto,1550870100,28b1f3ce,Otávio, Porto,0.45,,Off Target,12,Right Foot,,88a359d4,Adrián López,Pass (Live),fb938d24,Jesús Corona,Pass (Live),88,False
Tondela,Porto,1550870100,4515f00d,André Pereira, Porto,0.04,,Off Target,12,Left Foot,Volley,28b1f3ce,Otávio,Pass (Dead),56b5d64e,Yacine Brahimi,Fouled,89,False
Tondela,Porto,1550870100,6e592fa4,Maxi Pereira, Porto,0.05,,Off Target,18,Right Foot,,56b5d64e,Yacine Brahimi,Pass (Live),58a9a4d9,Óliver Torres,Pass (Live),90,False
Feirense,Moreirense,1550935800,262e5a82,Chiquinho, Moreirense,0.06,0.23,Goal,26,Right Foot,Deflected,262e5a82,Chiquinho,Take-On,2d9f280e,Heriberto Tavares,Pass (Live),1,False
Feirense,Moreirense,1550935800,262e5a82,Chiquinho, Moreirense,0.06,0.10,Saved,16,Left Foot,,2d9f280e,Heriberto Tavares,Pass (Live),262e5a82,Chiquinho,Pass (Live),10,False
Feirense,Moreirense,1550935800,2d9f280e,Heriberto Tavares, Moreirense,0.03,,Blocked,31,Right Foot,,11e5e469,Ivanildo Fernandes,Pass (Live),52479cc2,Jhonatan,Pass (Live),12,False
Feirense,Moreirense,1550935800,deb88e69,Mateus Anderson, Feirense,0.04,,Blocked,19,Left Foot,,52ca50bf,André Moreira,Pass (Live),cb52d28d,Antonio Briseño,Pass (Live),24,False
Feirense,Moreirense,1550935800,09d83ab7,Steven Petkov, Feirense,0.05,,Off Target,11,Right Foot,,,,,,,,28,False
Feirense,Moreirense,1550935800,6077670c,Tiago Gomes, Feirense,0.02,,Blocked,34,Left Foot,,44d0de01,Tiago Silva,Pass (Dead),09d83ab7,Steven Petkov,Fouled,30,False
Feirense,Moreirense,1550935800,2d9f280e,Heriberto Tavares, Moreirense,0.03,,Blocked,24,Left Foot,,262e5a82,Chiquinho,Pass (Live),2d9f280e,Heriberto Tavares,Pass (Live),39,False
Feirense,Moreirense,1550935800,50e148af,Arsénio Martins Lafuente Nunes, Moreirense,0.04,0.62,Goal,20,Right Foot,,262e5a82,Chiquinho,Pass (Live),b74fb61f,Fábio Pacheco,Pass (Live),43,False
Feirense,Moreirense,1550935800,262e5a82,Chiquinho, Moreirense,0.33,0.47,Goal,12,Right Foot,,,,,,,,46,False
Feirense,Moreirense,1550935800,643d81ad,Lawrence Ofori, Feirense,0.02,,Off Target,34,Right Foot,,5e8a3e39,Ali Ghazal,Pass (Live),f74d99a9,Edson Rodrigues Farias,Pass (Dead),49,False
Feirense,Moreirense,1550935800,b8fb9e84,David Texeira, Moreirense,0.06,,Off Target,13,Right Foot,,05a275e0,João Aurélio,Pass (Live),b74fb61f,Fábio Pacheco,Pass (Live),50,False
Feirense,Moreirense,1550935800,cb52d28d,Antonio Briseño, Feirense,0.24,,Woodwork,12,Head,,44d0de01,Tiago Silva,Pass (Dead),3eb8f912,João Silva,Fouled,52,False
Feirense,Moreirense,1550935800,cb52d28d,Antonio Briseño, Feirense,0.12,0.10,Goal,5,Head,,44d0de01,Tiago Silva,Pass (Dead),cb52d28d,Antonio Briseño,Shot,53,False
Feirense,Moreirense,1550935800,ad5f543d,Neto, Moreirense,0.04,,Off Target,23,Right Foot,,50e148af,Arsénio Martins Lafuente Nunes,Pass (Live),b8fb9e84,David Texeira,Pass (Live),77,False
Feirense,Moreirense,1550935800,b8fb9e84,David Texeira, Moreirense,0.09,0.11,Saved,17,Right Foot,,262e5a82,Chiquinho,Pass (Live),ad5f543d,Neto,Pass (Dead),80,False
Feirense,Moreirense,1550935800,cb52d28d,Antonio Briseño, Feirense,0.04,,Off Target,9,Head,,37ab181c,Rafael Crivellaro,Pass (Dead),,,,82,False
Feirense,Moreirense,1550935800,262e5a82,Chiquinho, Moreirense,0.05,,Blocked,22,Right Foot,,77bbc5b1,Bilel Aouacheria,Pass (Live),ad5f543d,Neto,Pass (Live),83,False
Feirense,Moreirense,1550935800,37ab181c,Rafael Crivellaro, Feirense,0.05,,Off Target,28,Left Foot,,37ab181c,Rafael Crivellaro,Take-On,f74d99a9,Edson Rodrigues Farias,Interception,89,False
Feirense,Moreirense,1550935800,44d0de01,Tiago Silva, Feirense,0.03,0.06,Saved,31,Right Foot,,,,,,,,90,False
Feirense,Moreirense,1550935800,edc0d064,Kuca, Feirense,0.05,0.01,Saved,16,Head,,44d0de01,Tiago Silva,Shot,,,,90,False
Feirense,Moreirense,1550935800,edc0d064,Kuca, Feirense,0.07,0.21,Saved,17,Right Foot,,edc0d064,Kuca,Take-On,44d0de01,Tiago Silva,Pass (Live),90+3,False
Portimonense,Aves,1550944800,55353074,Derley, Aves,0.05,,Off Target,29,Right Foot,,55353074,Derley,Take-On,6b8cd7dd,Vítor Gomes,Pass (Live),3,False
Portimonense,Aves,1550944800,7dfb980a,Pedro Sá, Portimonense,0.02,,Off Target,36,Left Foot,,a109d777,Lucas Fernandes,Pass (Live),ed1cc44a,Vítor Tormena,Pass (Live),5,False
Portimonense,Aves,1550944800,b8b26f74,Wellington, Portimonense,0.03,,Off Target,25,Right Foot,,c6bdf383,Rúben Fernandes,Pass (Live),2118c8c0,Lucas Possignolo,Pass (Live),9,False
Portimonense,Aves,1550944800,2118c8c0,Lucas Possignolo, Portimonense,0.05,,Off Target,13,Right Foot,,a109d777,Lucas Fernandes,Pass (Dead),031a71b4,Henrique,Fouled,15,False
Portimonense,Aves,1550944800,a109d777,Lucas Fernandes, Portimonense,0.05,0.05,Saved,12,Right Foot,Volley,2118c8c0,Lucas Possignolo,Shot,,,,15,False
Portimonense,Aves,1550944800,85937928,Luquinhas, Aves,0.07,,Off Target,11,Right Foot,,4c1b67d6,Rodrigo Alves Soares,Pass (Live),55353074,Derley,Pass (Live),17,False
Portimonense,Aves,1550944800,4c1b67d6,Rodrigo Alves Soares, Aves,0.03,0.56,Goal,46,Right Foot,Free kick,85937928,Luquinhas,Fouled,85937928,Luquinhas,Take-On,21,False
Portimonense,Aves,1550944800,09862e96,Jadson, Portimonense,0.03,,Off Target,14,Head,,a109d777,Lucas Fernandes,Pass (Dead),09862e96,Jadson,Pass (Live),31,False
Portimonense,Aves,1550944800,85937928,Luquinhas, Aves,0.41,0.41,Saved,11,Right Foot,,fb14aa28,Mama Samba Baldé,Pass (Live),6b8cd7dd,Vítor Gomes,Pass (Live),43,False
Portimonense,Aves,1550944800,55353074,Derley, Aves,0.09,,Off Target,8,Head,,4c1b67d6,Rodrigo Alves Soares,Pass (Dead),85937928,Luquinhas,Shot,43,False
Portimonense,Aves,1550944800,09862e96,Jadson, Portimonense,0.09,0.04,Saved,7,Head,,3b570c74,Dener,Pass (Live),,,,48,False
Portimonense,Aves,1550944800,89fbacc3,Jackson Martínez, Portimonense,0.45,0.50,Goal,5,Right Foot,"Deflected, Volley",09862e96,Jadson,Shot,,,,48,False
Portimonense,Aves,1550944800,2e0f6a18,Bruno Tabata, Portimonense,0.03,0.09,Saved,32,Left Foot,,,,,,,,56,False
Portimonense,Aves,1550944800,fb14aa28,Mama Samba Baldé, Aves,0.04,,Off Target,20,Right Foot,,,,,,,,64,False
Portimonense,Aves,1550944800,85937928,Luquinhas, Aves,0.06,,Off Target,18,Right Foot,,4c1b67d6,Rodrigo Alves Soares,Pass (Live),fb14aa28,Mama Samba Baldé,Pass (Live),71,False
Portimonense,Aves,1550944800,55353074,Derley, Aves,0.14,,Blocked,8,Right Foot,,a30a52ab,Miguel Tavares,Pass (Live),e28ae695,Vitor Costa,Pass (Live),83,False
Portimonense,Aves,1550944800,a109d777,Lucas Fernandes, Portimonense,0.03,,Blocked,32,Right Foot,,89fbacc3,Jackson Martínez,Pass (Live),ec758139,Paulinho,Pass (Live),84,False
Portimonense,Aves,1550944800,2118c8c0,Lucas Possignolo, Portimonense,0.04,0.03,Saved,12,Head,,ec758139,Paulinho,Pass (Dead),a109d777,Lucas Fernandes,Shot,84,False
Portimonense,Aves,1550944800,3b570c74,Dener, Portimonense,0.04,,Off Target,20,Right Foot,Volley,ec758139,Paulinho,Pass (Live),ed1cc44a,Vítor Tormena,Pass (Live),89,False
Vitória Setúbal,Vitória Guimarães,1550953800,fb1d9d82,Tozé, Vitória,0.05,,Off Target,21,Right Foot,,3c19867d,Alexandre Guedes,Pass (Live),3c19867d,Alexandre Guedes,Take-On,5,False
Vitória Setúbal,Vitória Guimarães,1550953800,b0c12a65,Davidson da Luz Pereira, Vitória,0.03,0.11,Saved,29,Right Foot,,6388e356,Falaye Sacko,Pass (Live),fb1d9d82,Tozé,Pass (Live),21,False
Vitória Setúbal,Vitória Guimarães,1550953800,ec6e2549,Sílvio, Vitória Setúbal,0.03,,Off Target,31,Right Foot,,db867065,Hildeberto Pereira,Pass (Live),ec6e2549,Sílvio,Pass (Live),25,False
Vitória Setúbal,Vitória Guimarães,1550953800,3c19867d,Alexandre Guedes, Vitória,0.21,,Off Target,7,Left Foot,,062fc2e6,Rafa Soares,Pass (Live),b0c12a65,Davidson da Luz Pereira,Pass (Live),26,False
Vitória Setúbal,Vitória Guimarães,1550953800,3c19867d,Alexandre Guedes, Vitória,0.07,0.10,Saved,8,Head,,fb1d9d82,Tozé,Pass (Live),768121a0,Joseph Amoah,Pass (Live),29,False
Vitória Setúbal,Vitória Guimarães,1550953800,41afd8cf,Alhassan Wakaso, Vitória,0.03,,Off Target,10,Head,,fb1d9d82,Tozé,Pass (Live),d18f2675,Mattheus Oliveira,Pass (Live),32,False
Vitória Setúbal,Vitória Guimarães,1550953800,e8edfdc9,Jhonder Cádiz, Vitória Setúbal,0.03,0.34,Saved,31,Right Foot,,db867065,Hildeberto Pereira,Pass (Live),,,,32,False
Vitória Setúbal,Vitória Guimarães,1550953800,e8edfdc9,Jhonder Cádiz, Vitória Setúbal,0.09,,Off Target,12,Left Foot,,59cde382,Nuno Daniel Costeira Valente,Pass (Live),f15af32e,José Semedo,Tackle,34,False
Vitória Setúbal,Vitória Guimarães,1550953800,3c19867d,Alexandre Guedes, Vitória,0.10,,Off Target,8,Right Foot,,fb1d9d82,Tozé,Pass (Live),6388e356,Falaye Sacko,Pass (Live),36,False
Vitória Setúbal,Vitória Guimarães,1550953800,6fbfab83,Tiago Castro, Vitória Setúbal,0.03,,Blocked,31,Left Foot,,db867065,Hildeberto Pereira,Pass (Live),59cde382,Nuno Daniel Costeira Valente,Pass (Live),38,False
Vitória Setúbal,Vitória Guimarães,1550953800,fb1d9d82,Tozé, Vitória,0.04,,Off Target,12,Head,,062fc2e6,Rafa Soares,Pass (Live),062fc2e6,Rafa Soares,Take-On,39,False
Vitória Setúbal,Vitória Guimarães,1550953800,062fc2e6,Rafa Soares, Vitória,0.03,0.02,Saved,25,Left Foot,,768121a0,Joseph Amoah,Pass (Live),4d17df3e,Yordan Osorio,Pass (Live),40,False
Vitória Setúbal,Vitória Guimarães,1550953800,d18f2675,Mattheus Oliveira, Vitória,0.08,0.66,Goal,11,Left Foot,,b0c12a65,Davidson da Luz Pereira,Pass (Live),768121a0,Joseph Amoah,Pass (Live),45,False
Vitória Setúbal,Vitória Guimarães,1550953800,59cde382,Nuno Daniel Costeira Valente, Vitória Setúbal,0.06,0.03,Saved,27,Right Foot,Free kick,e8edfdc9,Jhonder Cádiz,Fouled,4a0a3759,Vasco Fernandes,Pass (Live),51,False
Vitória Setúbal,Vitória Guimarães,1550953800,880eb983,Gustavo Cascardo, Vitória Setúbal,0.02,,Off Target,36,Right Foot,Volley,59cde382,Nuno Daniel Costeira Valente,Shot,,,,51,False
Vitória Setúbal,Vitória Guimarães,1550953800,db867065,Hildeberto Pereira, Vitória Setúbal,0.13,,Off Target,13,Left Foot,,db867065,Hildeberto Pereira,Take-On,6fbfab83,Tiago Castro,Pass (Live),51,False
Vitória Setúbal,Vitória Guimarães,1550953800,b0c12a65,Davidson da Luz Pereira, Vitória,0.07,,Blocked,12,Right Foot,,062fc2e6,Rafa Soares,Pass (Live),fbafd1b0,Pedrão,Pass (Live),56,False
Vitória Setúbal,Vitória Guimarães,1550953800,6388e356,Falaye Sacko, Vitória,0.03,,Off Target,31,Right Foot,,6388e356,Falaye Sacko,Take-On,fb1d9d82,Tozé,Pass (Live),56,False
Vitória Setúbal,Vitória Guimarães,1550953800,233ed3f1,Frédéric Mendy, Vitória Setúbal,0.06,,Blocked,16,Right Foot,,59cde382,Nuno Daniel Costeira Valente,Pass (Live),f15af32e,José Semedo,Pass (Live),57,False
Vitória Setúbal,Vitória Guimarães,1550953800,d18f2675,Mattheus Oliveira, Vitória,0.03,0.04,Saved,30,Left Foot,,b0c12a65,Davidson da Luz Pereira,Pass (Live),fb1d9d82,Tozé,Pass (Live),58,False
Vitória Setúbal,Vitória Guimarães,1550953800,b0c12a65,Davidson da Luz Pereira, Vitória,0.09,,Woodwork,16,Right Foot,,b0c12a65,Davidson da Luz Pereira,Take-On,4d17df3e,Yordan Osorio,Pass (Dead),60,False
Vitória Setúbal,Vitória Guimarães,1550953800,59cde382,Nuno Daniel Costeira Valente, Vitória Setúbal,0.05,0.02,Saved,13,Right Foot,Volley,e8edfdc9,Jhonder Cádiz,Pass (Live),f15af32e,José Semedo,Pass (Live),60,False
Vitória Setúbal,Vitória Guimarães,1550953800,6fbfab83,Tiago Castro, Vitória Setúbal,0.07,0.48,Saved,23,Left Foot,Free kick,880eb983,Gustavo Cascardo,Fouled,,,,65,False
Vitória Setúbal,Vitória Guimarães,1550953800,233ed3f1,Frédéric Mendy, Vitória Setúbal,0.08,,Off Target,13,Right Foot,,,,,,,,69,False
Vitória Setúbal,Vitória Guimarães,1550953800,d18f2675,Mattheus Oliveira, Vitória,0.03,,Blocked,28,Left Foot,,b0c12a65,Davidson da Luz Pereira,Pass (Live),d18f2675,Mattheus Oliveira,Pass (Dead),71,False
Vitória Setúbal,Vitória Guimarães,1550953800,fb1d9d82,Tozé, Vitória,0.03,,Blocked,22,Right Foot,,d18f2675,Mattheus Oliveira,Pass (Live),fb1d9d82,Tozé,Pass (Dead),73,False
Vitória Setúbal,Vitória Guimarães,1550953800,fb1d9d82,Tozé, Vitória,0.03,,Off Target,21,Right Foot,Volley,fb1d9d82,Tozé,Shot,,,,73,False
Vitória Setúbal,Vitória Guimarães,1550953800,fb1d9d82,Tozé, Vitória,0.08,,Blocked,13,Right Foot,,b0c12a65,Davidson da Luz Pereira,Pass (Live),d18f2675,Mattheus Oliveira,Pass (Live),74,False
Vitória Setúbal,Vitória Guimarães,1550953800,fb1d9d82,Tozé, Vitória,0.45,0.68,Saved,10,Right Foot,,fb1d9d82,Tozé,Shot,,,,74,False
Vitória Setúbal,Vitória Guimarães,1550953800,e8edfdc9,Jhonder Cádiz, Vitória Setúbal,0.79,0.94,Goal,13,Right Foot,,e8edfdc9,Jhonder Cádiz,Fouled,e8edfdc9,Jhonder Cádiz,Tackle,80,True
Vitória Setúbal,Vitória Guimarães,1550953800,3c19867d,Alexandre Guedes, Vitória,0.05,,Off Target,13,Head,,062fc2e6,Rafa Soares,Pass (Live),0adc7748,Frederico Venâncio,Pass (Dead),86,False
Vitória Setúbal,Vitória Guimarães,1550953800,41afd8cf,Alhassan Wakaso, Vitória,0.05,,Blocked,15,Right Foot,,b0c12a65,Davidson da Luz Pereira,Fouled,,,,90+4,False
Vitória Setúbal,Vitória Guimarães,1550953800,41afd8cf,Alhassan Wakaso, Vitória,0.03,,Off Target,24,Right Foot,,41afd8cf,Alhassan Wakaso,Shot,,,,90+4,False
Vitória Setúbal,Vitória Guimarães,1550953800,880eb983,Gustavo Cascardo, Vitória Setúbal,0.02,,Blocked,38,Right Foot,,59cde382,Nuno Daniel Costeira Valente,Pass (Live),,,,90+5,False
Vitória Setúbal,Vitória Guimarães,1550953800,e8edfdc9,Jhonder Cádiz, Vitória Setúbal,0.06,,Off Target,20,Right Foot,,e8edfdc9,Jhonder Cádiz,Take-On,ec6e2549,Sílvio,Pass (Live),90+7,False
Santa Clara,Nacional,1551022200,1dee030e,Patrick, Santa Clara,0.05,0.04,Saved,32,Right Foot,Free kick,a9be27f2,Kaio Pantaleão,Fouled,,,,10,False
Santa Clara,Nacional,1551022200,e60d17c2,Brayan Riascos, Nacional,0.34,,Off Target,2,Head,,fc497514,Bryan Róchez,Fouled,3a6566fb,Daniel Guimarães,Pass (Dead),12,False
Santa Clara,Nacional,1551022200,6ad78c3f,Julio, Nacional,0.06,,Blocked,15,Right Foot,,632ed300,Sérgio Marakis,Fouled,c9df37bc,Vítor Gonçalves,Pass (Live),21,False
Santa Clara,Nacional,1551022200,4a5839fa,Fábio Cardoso, Santa Clara,0.06,,Blocked,17,Right Foot,,ca7511da,Denis Pineda,Pass (Live),c4a60418,Martin Chrien,Pass (Live),22,False
Santa Clara,Nacional,1551022200,1dee030e,Patrick, Santa Clara,0.03,,Blocked,27,Left Foot,,eb45e1d8,Ukra,Pass (Live),1dee030e,Patrick,Pass (Live),36,False
Santa Clara,Nacional,1551022200,e60d17c2,Brayan Riascos, Nacional,0.04,,Off Target,11,Right Foot,,52063120,Mauro Cerqueira,Pass (Live),3c285843,Lazar Rosić,Pass (Live),38,False
Santa Clara,Nacional,1551022200,c4a60418,Martin Chrien, Santa Clara,0.11,,Blocked,11,Right Foot,,1dee030e,Patrick,Pass (Live),a9be27f2,Kaio Pantaleão,Pass (Live),46,False
Santa Clara,Nacional,1551022200,4dcde17a,César, Santa Clara,0.06,,Blocked,7,Head,,a01f70fb,João Paulo Lázaro Lucas,Pass (Live),eb45e1d8,Ukra,Pass (Dead),46,False
Santa Clara,Nacional,1551022200,fc497514,Bryan Róchez, Nacional,0.39,0.19,Saved,9,Right Foot,,6ad78c3f,Julio,Pass (Live),1a2b755b,Aleksandar Paločević,Pass (Dead),48,False
Santa Clara,Nacional,1551022200,e60d17c2,Brayan Riascos, Nacional,0.04,,Blocked,17,Right Foot,,c9df37bc,Vítor Gonçalves,Pass (Live),4c99c0da,Witi,Pass (Live),51,False
Santa Clara,Nacional,1551022200,242aad87,Kalindi Alves de Souza, Nacional,0.02,,Blocked,29,Right Foot,,c9df37bc,Vítor Gonçalves,Pass (Live),e60d17c2,Brayan Riascos,Shot,52,False
Santa Clara,Nacional,1551022200,c4a60418,Martin Chrien, Santa Clara,0.03,0.21,Goal,25,Right Foot,Volley,,,,,,,64,False
Santa Clara,Nacional,1551022200,e60d17c2,Brayan Riascos, Nacional,0.06,,Off Target,12,Left Foot,,52063120,Mauro Cerqueira,Pass (Live),e60d17c2,Brayan Riascos,Pass (Live),73,False
Santa Clara,Nacional,1551022200,c5c804ed,Okacha Hamzaoui, Nacional,0.06,0.03,Saved,11,Left Foot,,c9df37bc,Vítor Gonçalves,Pass (Live),,,,80,False
Santa Clara,Nacional,1551022200,c9df37bc,Vítor Gonçalves, Nacional,0.05,,Off Target,28,Right Foot,Free kick,1a2b755b,Aleksandar Paločević,Fouled,c9df37bc,Vítor Gonçalves,Pass (Live),83,False
Santa Clara,Nacional,1551022200,4a5839fa,Fábio Cardoso, Santa Clara,0.03,,Off Target,12,Head,,5a6b9bb9,Bruno Lamas,Pass (Dead),c4a60418,Martin Chrien,Pass (Live),86,False
Santa Clara,Nacional,1551022200,c9df37bc,Vítor Gonçalves, Nacional,0.05,0.12,Saved,30,Right Foot,Free kick,e60d17c2,Brayan Riascos,Fouled,52063120,Mauro Cerqueira,Pass (Live),89,False
Santa Clara,Nacional,1551022200,1a2b755b,Aleksandar Paločević, Nacional,0.02,,Blocked,28,Left Foot,,242aad87,Kalindi Alves de Souza,Pass (Live),c9df37bc,Vítor Gonçalves,Shot,89,False
Santa Clara,Nacional,1551022200,6b074beb,Guilherme Schettine, Santa Clara,0.64,0.96,Goal,5,Right Foot,Volley,2ec1f4e3,Zé Manuel,Pass (Live),c4a60418,Martin Chrien,Pass (Live),90+1,False
Santa Clara,Nacional,1551022200,242aad87,Kalindi Alves de Souza, Nacional,0.03,,Off Target,26,Left Foot,,6ad78c3f,Julio,Pass (Live),3c285843,Lazar Rosić,Pass (Live),90+3,False
Boavista,Rio Ave,1551029400,59f28ed6,Federico Falcone, Boavista,0.71,,Off Target,5,Left Foot,,b368b10f,Índio,Pass (Live),f961d4c2,Neris,Pass (Live),5,False
