home_team,away_team,datetime,player_id,player,team,xg_shot,psxg_shot,outcome,distance,body_part,notes,sca_1_player_id,sca_1_player,sca_1_type,sca_2_player_id,sca_2_player,sca_2_type,minute,pen
Lazio,Udinese,1575208800,45b9b619,Joaquín Correa, Lazio,0.10,,Blocked,12,Left Foot,,4e6dbac4,Sergej Milinković-Savić,Pass (Live),4c78b5ed,Lucas Leiva,Tackle,75,False
Lazio,Udinese,1575208800,e33f36d5,Bram Nuytinck, Udinese,0.02,,Blocked,30,Left Foot,,01efac19,Antonín Barák,Pass (Live),19e4eab9,Rodrigo Becão,Pass (Live),79,False
Lazio,Udinese,1575208800,4e6dbac4,Sergej Milinković-Savić, Lazio,0.03,,Off Target,28,Right Foot,,4431aed2,Ciro Immobile,Pass (Live),02caf6e0,Manuel Lazzari,Pass (Live),87,False
Lazio,Udinese,1575208800,59be3a74,Anderson Lima, Lazio,0.05,,Off Target,29,Right Foot,,59be3a74,Anderson Lima,Take-On,45b9b619,Joaquín Correa,Pass (Live),89,False
Lazio,Udinese,1575208800,59be3a74,Anderson Lima, Lazio,0.03,,Blocked,29,Right Foot,,45b9b619,Joaquín Correa,Pass (Live),ba3d3bea,Danilo Cataldi,Pass (Live),90,False
Lazio,Udinese,1575208800,5313ed43,Seko Fofana, Udinese,0.04,,Blocked,31,Right Foot,,5313ed43,Seko Fofana,Take-On,5313ed43,Seko Fofana,Take-On,90+1,False
Parma,Milan,1575208800,cd0fa27b,Hakan Çalhanoğlu, Milan,0.07,,Off Target,14,Right Foot,,17f3620a,Krzysztof Piątek,Pass (Live),05e19d6a,Franck Kessié,Pass (Live),2,False
Parma,Milan,1575208800,3ead85f9,Alessio Romagnoli, Milan,0.17,,Off Target,6,Head,,cd0fa27b,Hakan Çalhanoğlu,Pass (Live),db092d3b,Ismaël Bennacer,Pass (Live),5,False
Parma,Milan,1575208800,17f3620a,Krzysztof Piątek, Milan,0.07,,Blocked,18,Left Foot,,cd0fa27b,Hakan Çalhanoğlu,Pass (Live),,,,8,False
Parma,Milan,1575208800,05e19d6a,Franck Kessié, Milan,0.06,,Off Target,12,Right Foot,Volley,cd0fa27b,Hakan Çalhanoğlu,Pass (Live),4e219ad2,Suso,Pass (Live),9,False
Parma,Milan,1575208800,cd0fa27b,Hakan Çalhanoğlu, Milan,0.02,,Blocked,32,Right Foot,,d995ed27,Giacomo Bonaventura,Pass (Live),4e219ad2,Suso,Pass (Live),14,False
Parma,Milan,1575208800,4e219ad2,Suso, Milan,0.02,,Off Target,28,Left Foot,,05e19d6a,Franck Kessié,Pass (Live),cd0fa27b,Hakan Çalhanoğlu,Pass (Live),21,False
Parma,Milan,1575208800,05e19d6a,Franck Kessié, Milan,0.04,0.46,Saved,16,Right Foot,,d995ed27,Giacomo Bonaventura,Pass (Live),d995ed27,Giacomo Bonaventura,Take-On,23,False
Parma,Milan,1575208800,17f3620a,Krzysztof Piątek, Milan,0.09,,Off Target,9,Head,,4e219ad2,Suso,Pass (Live),d995ed27,Giacomo Bonaventura,Pass (Live),24,False
Parma,Milan,1575208800,17f3620a,Krzysztof Piątek, Milan,0.09,,Off Target,8,Head,,8fef5412,Andrea Conti,Pass (Live),4e219ad2,Suso,Pass (Live),31,False
Parma,Milan,1575208800,cd0fa27b,Hakan Çalhanoğlu, Milan,0.05,0.50,Saved,12,Right Foot,,4e219ad2,Suso,Pass (Live),d995ed27,Giacomo Bonaventura,Pass (Live),33,False
Parma,Milan,1575208800,d995ed27,Giacomo Bonaventura, Milan,0.05,,Off Target,13,Right Foot,,d995ed27,Giacomo Bonaventura,Pass (Live),d4c9725f,Theo Hernández,Pass (Live),37,False
Parma,Milan,1575208800,d995ed27,Giacomo Bonaventura, Milan,0.08,,Blocked,18,Right Foot,,cd0fa27b,Hakan Çalhanoğlu,Pass (Live),d4c9725f,Theo Hernández,Pass (Live),43,False
Parma,Milan,1575208800,17f3620a,Krzysztof Piątek, Milan,0.05,,Blocked,17,Right Foot,,d995ed27,Giacomo Bonaventura,Pass (Live),db092d3b,Ismaël Bennacer,Pass (Live),44,False
Parma,Milan,1575208800,5aaef9ef,Juraj Kucka, Parma,0.05,,Off Target,12,Right Foot,,e468c053,Gervinho,Pass (Live),e468c053,Gervinho,Take-On,45+2,False
Parma,Milan,1575208800,cd0fa27b,Hakan Çalhanoğlu, Milan,0.03,0.03,Saved,26,Right Foot,Deflected,4e219ad2,Suso,Pass (Live),4e219ad2,Suso,Take-On,51,False
Parma,Milan,1575208800,cd0fa27b,Hakan Çalhanoğlu, Milan,0.02,0.13,Saved,30,Right Foot,,d995ed27,Giacomo Bonaventura,Pass (Live),d4c9725f,Theo Hernández,Pass (Live),56,False
Parma,Milan,1575208800,4e219ad2,Suso, Milan,0.06,,Off Target,17,Left Foot,,4e219ad2,Suso,Take-On,91899ca8,Mateo Musacchio,Pass (Live),60,False
Parma,Milan,1575208800,05e19d6a,Franck Kessié, Milan,0.11,,Off Target,14,Left Foot,,05e19d6a,Franck Kessié,Take-On,4e219ad2,Suso,Pass (Live),63,False
Parma,Milan,1575208800,cd0fa27b,Hakan Çalhanoğlu, Milan,0.07,,Blocked,16,Right Foot,,20730eae,Rafael Leão,Pass (Live),20730eae,Rafael Leão,Take-On,67,False
Parma,Milan,1575208800,df3cda47,Dejan Kulusevski, Parma,0.05,,Blocked,14,Left Foot,,e468c053,Gervinho,Pass (Live),df3cda47,Dejan Kulusevski,Pass (Live),72,False
Parma,Milan,1575208800,63071a3f,Simone Iacoponi, Parma,0.05,,Off Target,7,Head,,6f5ead86,Hernani,Pass (Dead),df3cda47,Dejan Kulusevski,Shot,72,False
Parma,Milan,1575208800,20730eae,Rafael Leão, Milan,0.03,,Off Target,28,Right Foot,,cd0fa27b,Hakan Çalhanoğlu,Pass (Live),d4c9725f,Theo Hernández,Pass (Live),73,False
Parma,Milan,1575208800,e468c053,Gervinho, Parma,0.03,,Off Target,25,Right Foot,,6cc97b6a,Alberto Grassi,Pass (Live),df3cda47,Dejan Kulusevski,Pass (Live),74,False
Parma,Milan,1575208800,91899ca8,Mateo Musacchio, Milan,0.07,,Off Target,14,Right Foot,Volley,817c6964,Rade Krunić,Fouled,4e219ad2,Suso,Pass (Live),78,False
Parma,Milan,1575208800,4e219ad2,Suso, Milan,0.06,,Off Target,21,Left Foot,,4e219ad2,Suso,Take-On,db092d3b,Ismaël Bennacer,Pass (Live),80,False
Parma,Milan,1575208800,d4c9725f,Theo Hernández, Milan,0.03,,Blocked,25,Left Foot,,d995ed27,Giacomo Bonaventura,Pass (Live),cd0fa27b,Hakan Çalhanoğlu,Pass (Live),81,False
Parma,Milan,1575208800,cd0fa27b,Hakan Çalhanoğlu, Milan,0.09,0.27,Saved,14,Left Foot,,3ead85f9,Alessio Romagnoli,Pass (Live),4e219ad2,Suso,Pass (Live),82,False
Parma,Milan,1575208800,6f5ead86,Hernani, Parma,0.02,,Off Target,35,Right Foot,,96e0490d,Matteo Darmian,Pass (Dead),,,,83,False
Parma,Milan,1575208800,4e219ad2,Suso, Milan,0.03,0.05,Saved,25,Left Foot,,cd0fa27b,Hakan Çalhanoğlu,Pass (Live),8fef5412,Andrea Conti,Pass (Live),83,False
Parma,Milan,1575208800,d995ed27,Giacomo Bonaventura, Milan,0.02,,Blocked,33,Right Foot,,817c6964,Rade Krunić,Pass (Live),d4c9725f,Theo Hernández,Pass (Live),86,False
Parma,Milan,1575208800,d995ed27,Giacomo Bonaventura, Milan,0.05,0.12,Saved,26,Left Foot,,d995ed27,Giacomo Bonaventura,Take-On,817c6964,Rade Krunić,Pass (Live),88,False
Parma,Milan,1575208800,d4c9725f,Theo Hernández, Milan,0.28,0.83,Goal,11,Left Foot,,d995ed27,Giacomo Bonaventura,Shot,,,,88,False
Parma,Milan,1575208800,5aaef9ef,Juraj Kucka, Parma,0.05,,Off Target,12,Head,,df3cda47,Dejan Kulusevski,Pass (Live),96e0490d,Matteo Darmian,Pass (Live),90,False
Parma,Milan,1575208800,df3cda47,Dejan Kulusevski, Parma,0.03,,Blocked,19,Left Foot,Volley,585a73a8,Bruno Alves,Pass (Live),63071a3f,Simone Iacoponi,Pass (Live),90+3,False
Parma,Milan,1575208800,6f5ead86,Hernani, Parma,0.02,,Off Target,35,Right Foot,,,,,,,,90+3,False
Internazionale,SPAL,1575208800,f7036e1c,Lautaro Martínez, Inter,0.04,,Off Target,17,Head,,44eb9093,Danilo D'Ambrosio,Pass (Live),d0d8dd44,Stefan de Vrij,Pass (Live),15,False
Internazionale,SPAL,1575208800,f7036e1c,Lautaro Martínez, Inter,0.03,0.52,Goal,23,Right Foot,,33b8d077,Marcelo Brozović,Pass (Live),,,,16,False
Internazionale,SPAL,1575208800,44eb9093,Danilo D'Ambrosio, Inter,0.06,,Off Target,6,Head,,016ff750,Valentino Lazaro,Pass (Dead),,,,23,False
Internazionale,SPAL,1575208800,03f946ed,Andrea Petagna, SPAL,0.04,,Off Target,13,Right Foot,,6aafdc27,Nenad Tomović,Pass (Live),fb2c533b,Alessandro Murgia,Pass (Live),24,False
Internazionale,SPAL,1575208800,5eae500a,Romelu Lukaku, Inter,0.09,,Blocked,7,Right Foot,,d0d8dd44,Stefan de Vrij,Pass (Live),30f5ffa9,Milan Škriniar,Pass (Live),33,False
Internazionale,SPAL,1575208800,33b8d077,Marcelo Brozović, Inter,0.03,0.12,Saved,24,Right Foot,,,,,,,,34,False
Internazionale,SPAL,1575208800,f7036e1c,Lautaro Martínez, Inter,0.05,,Off Target,13,Left Foot,,33b8d077,Marcelo Brozović,Shot,,,,34,False
Internazionale,SPAL,1575208800,03f946ed,Andrea Petagna, SPAL,0.07,,Off Target,14,Right Foot,,6213fd82,Arkadiusz Reca,Pass (Live),a4e85758,Igor,Pass (Live),38,False
Internazionale,SPAL,1575208800,f7036e1c,Lautaro Martínez, Inter,0.26,0.67,Goal,10,Head,,356c9002,Antonio Candreva,Pass (Live),5eae500a,Romelu Lukaku,Pass (Live),41,False
Internazionale,SPAL,1575208800,44ac04e9,Matías Vecino, Inter,0.05,,Blocked,15,Right Foot,,f7036e1c,Lautaro Martínez,Pass (Live),44eb9093,Danilo D'Ambrosio,Pass (Live),45+1,False
Internazionale,SPAL,1575208800,016ff750,Valentino Lazaro, Inter,0.02,,Off Target,31,Right Foot,,33b8d077,Marcelo Brozović,Pass (Live),44ac04e9,Matías Vecino,Shot,45+2,False
Internazionale,SPAL,1575208800,c414df9d,Mattia Valoti, SPAL,0.08,0.70,Goal,13,Right Foot,,c414df9d,Mattia Valoti,Take-On,46f5c54d,Thiago Cionek,Pass (Live),50,False
Internazionale,SPAL,1575208800,fb2c533b,Alessandro Murgia, SPAL,0.08,,Blocked,11,Left Foot,,144607cc,Jasmin Kurtić,Pass (Live),c710f7d5,Mirko Valdifiori,Pass (Live),51,False
Internazionale,SPAL,1575208800,33b8d077,Marcelo Brozović, Inter,0.04,,Off Target,19,Left Foot,,ce30bfc8,Roberto Gagliardini,Pass (Live),356c9002,Antonio Candreva,Pass (Live),53,False
Internazionale,SPAL,1575208800,fb2c533b,Alessandro Murgia, SPAL,0.32,0.41,Saved,10,Right Foot,Volley,144607cc,Jasmin Kurtić,Pass (Live),a4e85758,Igor,Pass (Live),55,False
Internazionale,SPAL,1575208800,f7036e1c,Lautaro Martínez, Inter,0.34,0.52,Saved,7,Head,,5eae500a,Romelu Lukaku,Pass (Live),33b8d077,Marcelo Brozović,Pass (Live),56,False
Internazionale,SPAL,1575208800,356c9002,Antonio Candreva, Inter,0.03,0.12,Saved,21,Right Foot,,5eae500a,Romelu Lukaku,Pass (Live),d0d8dd44,Stefan de Vrij,Pass (Live),60,False
Internazionale,SPAL,1575208800,f7036e1c,Lautaro Martínez, Inter,0.05,0.26,Saved,19,Left Foot,,44eb9093,Danilo D'Ambrosio,Pass (Live),44eb9093,Danilo D'Ambrosio,Take-On,64,False
Internazionale,SPAL,1575208800,c414df9d,Mattia Valoti, SPAL,0.06,,Off Target,16,Right Foot,Volley,fb2c533b,Alessandro Murgia,Pass (Live),46f5c54d,Thiago Cionek,Pass (Live),66,False
Internazionale,SPAL,1575208800,6213fd82,Arkadiusz Reca, SPAL,0.05,,Off Target,9,Head,,c414df9d,Mattia Valoti,Shot,,,,66,False
Internazionale,SPAL,1575208800,df301450,Sergio Floccari, SPAL,0.03,0.02,Saved,26,Left Foot,,c414df9d,Mattia Valoti,Pass (Live),46f5c54d,Thiago Cionek,Pass (Live),71,False
Internazionale,SPAL,1575208800,44ac04e9,Matías Vecino, Inter,0.58,,Off Target,3,Left Foot,,5eae500a,Romelu Lukaku,Pass (Live),44ac04e9,Matías Vecino,Pass (Live),72,False
Internazionale,SPAL,1575208800,016ff750,Valentino Lazaro, Inter,0.03,,Blocked,23,Right Foot,,33b8d077,Marcelo Brozović,Pass (Live),016ff750,Valentino Lazaro,Pass (Dead),74,False
Internazionale,SPAL,1575208800,33b8d077,Marcelo Brozović, Inter,0.03,0.05,Saved,20,Right Foot,,016ff750,Valentino Lazaro,Shot,,,,74,False
Internazionale,SPAL,1575208800,6aafdc27,Nenad Tomović, SPAL,0.37,,Off Target,12,Left Foot,Volley,03f946ed,Andrea Petagna,Pass (Live),6aafdc27,Nenad Tomović,Pass (Live),75,False
Internazionale,SPAL,1575208800,144607cc,Jasmin Kurtić, SPAL,0.02,,Off Target,33,Right Foot,,c414df9d,Mattia Valoti,Pass (Live),de045b15,Francesco Vicari,Pass (Live),75,False
Internazionale,SPAL,1575208800,d0d8dd44,Stefan de Vrij, Inter,0.11,,Off Target,13,Right Foot,,9e1577aa,Cristiano Biraghi,Fouled,,,,81,False
Internazionale,SPAL,1575208800,44ac04e9,Matías Vecino, Inter,0.02,0.31,Saved,35,Right Foot,,33b8d077,Marcelo Brozović,Pass (Live),5eae500a,Romelu Lukaku,Pass (Live),83,False
Internazionale,SPAL,1575208800,d0d8dd44,Stefan de Vrij, Inter,0.06,,Blocked,16,Left Foot,,9e1577aa,Cristiano Biraghi,Pass (Dead),44ac04e9,Matías Vecino,Shot,83,False
Internazionale,SPAL,1575208800,03f946ed,Andrea Petagna, SPAL,0.05,,Off Target,11,Head,,6213fd82,Arkadiusz Reca,Pass (Live),144607cc,Jasmin Kurtić,Pass (Live),85,False
Internazionale,SPAL,1575208800,144607cc,Jasmin Kurtić, SPAL,0.03,,Off Target,27,Right Foot,,6213fd82,Arkadiusz Reca,Pass (Live),9866afec,Marko Janković,Pass (Live),90+2,False
Napoli,Bologna,1575219600,a69e4806,Hirving Lozano, Napoli,0.04,,Off Target,26,Right Foot,,a69e4806,Hirving Lozano,Take-On,a5296e55,Piotr Zieliński,Pass (Live),3,False
Napoli,Bologna,1575219600,7eb97a8e,Nicola Sansone, Bologna,0.04,0.06,Saved,17,Right Foot,,756959aa,Blerim Džemaili,Pass (Live),e14ec482,Riccardo Orsolini,Pass (Live),3,False
Napoli,Bologna,1575219600,c0c7ff58,Fabián Ruiz Peña, Napoli,0.07,,Off Target,14,Right Foot,,c0c7ff58,Fabián Ruiz Peña,Take-On,a5296e55,Piotr Zieliński,Pass (Live),10,False
Napoli,Bologna,1575219600,2f557579,Lorenzo Insigne, Napoli,0.06,,Off Target,16,Left Foot,,a69e4806,Hirving Lozano,Pass (Live),c0c7ff58,Fabián Ruiz Peña,Pass (Live),14,False
Napoli,Bologna,1575219600,b3af9be1,Takehiro Tomiyasu, Bologna,0.02,,Saved off Target,29,Left Foot,,b3fd7075,Andrea Poli,Pass (Live),b3af9be1,Takehiro Tomiyasu,Pass (Live),19,False
Napoli,Bologna,1575219600,a69e4806,Hirving Lozano, Napoli,0.03,0.03,Saved,28,Right Foot,,c0c7ff58,Fabián Ruiz Peña,Pass (Live),a69e4806,Hirving Lozano,Pass (Live),20,False
Napoli,Bologna,1575219600,2f557579,Lorenzo Insigne, Napoli,0.05,,Saved off Target,33,Right Foot,Free kick,a5296e55,Piotr Zieliński,Fouled,cf007308,Elif Elmas,Pass (Live),22,False
Napoli,Bologna,1575219600,82dbf623,Fernando Llorente, Napoli,0.15,,Blocked,6,Head,,2f557579,Lorenzo Insigne,Pass (Dead),2f557579,Lorenzo Insigne,Shot,22,False
Napoli,Bologna,1575219600,8d8178ac,Rodrigo Palacio, Bologna,0.03,,Off Target,29,Right Foot,,8d8178ac,Rodrigo Palacio,Pass (Live),563a68ad,Gary Medel,Pass (Live),24,False
Napoli,Bologna,1575219600,8d8178ac,Rodrigo Palacio, Bologna,0.04,0.03,Saved,18,Right Foot,,756959aa,Blerim Džemaili,Pass (Live),e14ec482,Riccardo Orsolini,Pass (Live),25,False
Napoli,Bologna,1575219600,c0c7ff58,Fabián Ruiz Peña, Napoli,0.02,,Off Target,28,Left Foot,,a69e4806,Hirving Lozano,Pass (Live),c0c7ff58,Fabián Ruiz Peña,Pass (Live),26,False
Napoli,Bologna,1575219600,da974c7b,Kalidou Koulibaly, Napoli,0.06,,Off Target,11,Head,,c0c7ff58,Fabián Ruiz Peña,Pass (Live),230a2fac,Giovanni Di Lorenzo,Pass (Live),29,False
Napoli,Bologna,1575219600,756959aa,Blerim Džemaili, Bologna,0.06,,Off Target,16,Right Foot,Volley,b3fd7075,Andrea Poli,Pass (Live),b3af9be1,Takehiro Tomiyasu,Pass (Live),32,False
Napoli,Bologna,1575219600,230a2fac,Giovanni Di Lorenzo, Napoli,0.04,,Blocked,24,Right Foot,,230a2fac,Giovanni Di Lorenzo,Take-On,2f557579,Lorenzo Insigne,Pass (Live),35,False
Napoli,Bologna,1575219600,cf007308,Elif Elmas, Napoli,0.02,,Blocked,30,Right Foot,,2f557579,Lorenzo Insigne,Pass (Live),230a2fac,Giovanni Di Lorenzo,Pass (Live),40,False
Napoli,Bologna,1575219600,a69e4806,Hirving Lozano, Napoli,0.06,,Off Target,9,Head,,cf007308,Elif Elmas,Shot,,,,40,False
Napoli,Bologna,1575219600,2f557579,Lorenzo Insigne, Napoli,0.04,0.22,Saved,21,Right Foot,,82dbf623,Fernando Llorente,Pass (Live),da974c7b,Kalidou Koulibaly,Pass (Live),41,False
Napoli,Bologna,1575219600,82dbf623,Fernando Llorente, Napoli,0.38,0.57,Goal,9,Right Foot,,2f557579,Lorenzo Insigne,Shot,,,,41,False
Napoli,Bologna,1575219600,82dbf623,Fernando Llorente, Napoli,0.24,0.09,Saved,5,Right Foot,,da974c7b,Kalidou Koulibaly,Pass (Live),da974c7b,Kalidou Koulibaly,Take-On,43,False
Napoli,Bologna,1575219600,a69e4806,Hirving Lozano, Napoli,0.05,,Off Target,24,Right Foot,,a69e4806,Hirving Lozano,Take-On,cf007308,Elif Elmas,Pass (Live),44,False
Napoli,Bologna,1575219600,cf007308,Elif Elmas, Napoli,0.06,,Blocked,20,Left Foot,,2f557579,Lorenzo Insigne,Pass (Live),230a2fac,Giovanni Di Lorenzo,Pass (Live),47,False
Napoli,Bologna,1575219600,a69e4806,Hirving Lozano, Napoli,0.06,,Blocked,14,Right Foot,,82dbf623,Fernando Llorente,Pass (Live),cf007308,Elif Elmas,Pass (Live),49,False
Napoli,Bologna,1575219600,2f557579,Lorenzo Insigne, Napoli,0.07,0.34,Saved,27,Right Foot,,2f557579,Lorenzo Insigne,Take-On,2f557579,Lorenzo Insigne,Take-On,55,False
Napoli,Bologna,1575219600,82dbf623,Fernando Llorente, Napoli,0.06,,Blocked,21,Right Foot,,a69e4806,Hirving Lozano,Pass (Live),c0c7ff58,Fabián Ruiz Peña,Pass (Live),57,False
Napoli,Bologna,1575219600,7eb97a8e,Nicola Sansone, Bologna,0.03,,Blocked,20,Right Foot,,756959aa,Blerim Džemaili,Pass (Live),b3af9be1,Takehiro Tomiyasu,Pass (Live),58,False
Napoli,Bologna,1575219600,c50cee19,Andreas Skov Olsen, Bologna,0.29,0.51,Goal,9,Right Foot,,7eb97a8e,Nicola Sansone,Shot,,,,58,False
Napoli,Bologna,1575219600,16b9d5cf,Nikola Maksimović, Napoli,0.10,,Off Target,7,Head,,a69e4806,Hirving Lozano,Fouled,16b9d5cf,Nikola Maksimović,Pass (Live),62,False
Napoli,Bologna,1575219600,7eb97a8e,Nicola Sansone, Bologna,0.06,0.06,Saved,14,Left Foot,Deflected,756959aa,Blerim Džemaili,Pass (Live),92d83c27,Mattias Svanberg,Pass (Live),66,False
Napoli,Bologna,1575219600,89b2c8a9,Dries Mertens, Napoli,0.03,,Off Target,28,Right Foot,,82dbf623,Fernando Llorente,Pass (Live),a5296e55,Piotr Zieliński,Pass (Live),67,False
Napoli,Bologna,1575219600,a69e4806,Hirving Lozano, Napoli,0.04,,Off Target,12,Head,,16b9d5cf,Nikola Maksimović,Pass (Live),89b2c8a9,Dries Mertens,Pass (Live),68,False
Napoli,Bologna,1575219600,7eb97a8e,Nicola Sansone, Bologna,0.04,,Off Target,19,Right Foot,,c50cee19,Andreas Skov Olsen,Pass (Live),b3af9be1,Takehiro Tomiyasu,Pass (Live),71,False
Napoli,Bologna,1575219600,c0c7ff58,Fabián Ruiz Peña, Napoli,0.02,,Off Target,31,Left Foot,,c707411f,Kostas Manolas,Pass (Live),,,,73,False
Napoli,Bologna,1575219600,8d8178ac,Rodrigo Palacio, Bologna,0.08,,Blocked,13,Left Foot,,92d83c27,Mattias Svanberg,Pass (Live),,,,74,False
Napoli,Bologna,1575219600,a5296e55,Piotr Zieliński, Napoli,0.02,,Off Target,32,Right Foot,,2f557579,Lorenzo Insigne,Pass (Live),da974c7b,Kalidou Koulibaly,Pass (Live),77,False
Napoli,Bologna,1575219600,89b2c8a9,Dries Mertens, Napoli,0.07,,Off Target,16,Right Foot,,a69e4806,Hirving Lozano,Pass (Live),a5296e55,Piotr Zieliński,Pass (Live),78,False
Napoli,Bologna,1575219600,7eb97a8e,Nicola Sansone, Bologna,0.52,0.66,Goal,11,Right Foot,,756959aa,Blerim Džemaili,Pass (Live),756959aa,Blerim Džemaili,Pass (Live),80,False
Napoli,Bologna,1575219600,89b2c8a9,Dries Mertens, Napoli,0.03,,Off Target,27,Right Foot,,a5296e55,Piotr Zieliński,Pass (Live),230a2fac,Giovanni Di Lorenzo,Pass (Live),84,False
Napoli,Bologna,1575219600,230a2fac,Giovanni Di Lorenzo, Napoli,0.04,,Blocked,17,Right Foot,,da974c7b,Kalidou Koulibaly,Pass (Live),da974c7b,Kalidou Koulibaly,Pass (Live),85,False
Napoli,Bologna,1575219600,a5296e55,Piotr Zieliński, Napoli,0.02,,Blocked,30,Right Foot,,230a2fac,Giovanni Di Lorenzo,Pass (Live),230a2fac,Giovanni Di Lorenzo,Shot,85,False
Napoli,Bologna,1575219600,a5296e55,Piotr Zieliński, Napoli,0.03,,Off Target,29,Left Foot,,89b2c8a9,Dries Mertens,Pass (Live),da974c7b,Kalidou Koulibaly,Pass (Live),88,False
Napoli,Bologna,1575219600,82dbf623,Fernando Llorente, Napoli,0.14,0.06,Saved,9,Head,,16b9d5cf,Nikola Maksimović,Pass (Live),c0c7ff58,Fabián Ruiz Peña,Pass (Live),90+4,False
Hellas Verona,Roma,1575229500,4c3a6744,Justin Kluivert, Roma,0.07,0.26,Goal,10,Right Foot,,4a5a45c7,Lorenzo Pellegrini,Pass (Live),eda40760,Aleksandar Kolarov,Pass (Live),17,False
Hellas Verona,Roma,1575229500,aae9d04a,Davide Faraoni, Hellas Verona,0.02,,Off Target,34,Right Foot,,d85c238b,Mattia Zaccagni,Pass (Live),ef94dc2f,Samuel Di Carmine,Pass (Live),18,False
Hellas Verona,Roma,1575229500,aae9d04a,Davide Faraoni, Hellas Verona,0.31,0.82,Goal,4,Head,,d85c238b,Mattia Zaccagni,Pass (Live),5128bde4,Darko Lazović,Pass (Live),21,False
Hellas Verona,Roma,1575229500,bf309d24,Amadou Diawara, Roma,0.02,0.07,Saved,35,Right Foot,,4c3a6744,Justin Kluivert,Pass (Live),eda40760,Aleksandar Kolarov,Pass (Live),26,False
Hellas Verona,Roma,1575229500,4a5a45c7,Lorenzo Pellegrini, Roma,0.08,,Off Target,13,Right Foot,Volley,eda40760,Aleksandar Kolarov,Pass (Live),4a56052c,Jordan Veretout,Pass (Live),30,False
Hellas Verona,Roma,1575229500,4a5a45c7,Lorenzo Pellegrini, Roma,0.03,,Blocked,25,Right Foot,,4a5a45c7,Lorenzo Pellegrini,Pass (Live),4a56052c,Jordan Veretout,Pass (Live),32,False
Hellas Verona,Roma,1575229500,aae9d04a,Davide Faraoni, Hellas Verona,0.03,0.15,Saved,16,Right Foot,,d85c238b,Mattia Zaccagni,Pass (Live),5a2cb25d,Sofyan Amrabat,Pass (Live),33,False
Hellas Verona,Roma,1575229500,4b3e1a38,Amir Rrahmani, Hellas Verona,0.14,,Woodwork,3,Head,,aae9d04a,Davide Faraoni,Pass (Live),aae9d04a,Davide Faraoni,Take-On,35,False
Hellas Verona,Roma,1575229500,4b3e1a38,Amir Rrahmani, Hellas Verona,0.07,,Off Target,10,Head,,aae9d04a,Davide Faraoni,Pass (Dead),5128bde4,Darko Lazović,Take-On,42,False
Hellas Verona,Roma,1575229500,a40d5a0c,Diego Perotti, Roma,0.79,1.00,Goal,13,Right Foot,,3bb7f478,Edin Džeko,Fouled,4a56052c,Jordan Veretout,Pass (Live),45,True
Hellas Verona,Roma,1575229500,5128bde4,Darko Lazović, Hellas Verona,0.04,,Blocked,15,Right Foot,,33ecf462,Valerio Verre,Pass (Live),f1f1f238,Koray Günter,Pass (Live),58,False
Hellas Verona,Roma,1575229500,4a5a45c7,Lorenzo Pellegrini, Roma,0.04,0.41,Saved,30,Right Foot,,3bb7f478,Edin Džeko,Pass (Live),20b9f052,Pau López,Pass (Live),58,False
Hellas Verona,Roma,1575229500,1880614f,Cengiz Ünder, Roma,0.02,,Blocked,24,Right Foot,Volley,4a5a45c7,Lorenzo Pellegrini,Shot,,,,59,False
Hellas Verona,Roma,1575229500,33ecf462,Valerio Verre, Hellas Verona,0.26,,Off Target,10,Head,,aae9d04a,Davide Faraoni,Pass (Live),d85c238b,Mattia Zaccagni,Pass (Live),61,False
Hellas Verona,Roma,1575229500,eda40760,Aleksandar Kolarov, Roma,0.02,,Off Target,27,Left Foot,,a40d5a0c,Diego Perotti,Pass (Live),4a5a45c7,Lorenzo Pellegrini,Pass (Dead),66,False
Hellas Verona,Roma,1575229500,1880614f,Cengiz Ünder, Roma,0.05,,Blocked,11,Left Foot,,eda40760,Aleksandar Kolarov,Shot,,,,66,False
Hellas Verona,Roma,1575229500,b6964eb6,Chris Smalling, Roma,0.08,,Off Target,5,Head,,4a5a45c7,Lorenzo Pellegrini,Pass (Live),1880614f,Cengiz Ünder,Shot,66,False
Hellas Verona,Roma,1575229500,4a56052c,Jordan Veretout, Roma,0.01,,Off Target,38,Right Foot,,b6964eb6,Chris Smalling,Pass (Live),,,,73,False
Hellas Verona,Roma,1575229500,0489bb30,Eddie Salcedo, Hellas Verona,0.09,,Off Target,10,Head,,ab1ca213,Miguel Veloso,Pass (Dead),,,,82,False
Hellas Verona,Roma,1575229500,dd0daf32,Henrikh Mkhitaryan, Roma,0.44,0.31,Goal,9,Left Foot,,a40d5a0c,Diego Perotti,Pass (Live),4a5a45c7,Lorenzo Pellegrini,Pass (Live),90+2,False
Cagliari,Sampdoria,1575315900,81255c03,João Pedro, Cagliari,0.02,,Off Target,31,Right Foot,,b6b2b820,Marko Rog,Pass (Live),343c0d52,Giovanni Simeone,Pass (Live),1,False
Cagliari,Sampdoria,1575315900,1ea5f91c,Jakub Jankto, Sampdoria,0.03,,Off Target,26,Right Foot,,d1b49282,Morten Thorsby,Pass (Live),2c851997,Gastón Ramírez,Pass (Dead),4,False
Cagliari,Sampdoria,1575315900,56b2957b,Lucas Castro, Cagliari,0.03,,Blocked,25,Right Foot,,,,,,,,8,False
