home_team,away_team,datetime,player_id,player,team,xg_shot,psxg_shot,outcome,distance,body_part,notes,sca_1_player_id,sca_1_player,sca_1_type,sca_2_player_id,sca_2_player,sca_2_type,minute,pen
Napoli,Roma,1675021500,8c90fd7a,Victor Osimhen, Napoli,0.12,0.20,Goal,10,Right Foot,Volley,dea88efd,Khvicha Kvaratskhelia,Pass (Live),0b5a292a,Mário Rui,Pass (Live),17,False
Napoli,Roma,1675021500,a5296e55,Piotr Zieliński, Napoli,0.03,,Off Target,28,Left Foot,,8c90fd7a,Victor Osimhen,Pass (Live),0b5a292a,Mário Rui,Pass (Live),22,False
Napoli,Roma,1675021500,4b3e1a38,Amir Rrahmani, Napoli,0.02,,Off Target,11,Head,,a5296e55,Piotr Zieliński,Pass (Dead),a5296e55,Piotr Zieliński,Fouled,26,False
Napoli,Roma,1675021500,4a5a45c7,Lorenzo Pellegrini, Roma,0.05,,Blocked,19,Right Foot,Volley,eb7822d7,Nemanja Matić,Pass (Live),16657b95,Bryan Cristante,Pass (Live),37,False
Napoli,Roma,1675021500,e0921a4f,Paulo Dybala, Roma,0.05,,Off Target,26,Right Foot,Volley,4a5a45c7,Lorenzo Pellegrini,Shot,,,,37,False
Napoli,Roma,1675021500,a5296e55,Piotr Zieliński, Napoli,0.02,0.08,Saved,26,Right Foot,Volley,0b5a292a,Mário Rui,Pass (Live),a5296e55,Piotr Zieliński,Pass (Live),38,False
Napoli,Roma,1675021500,8c90fd7a,Victor Osimhen, Napoli,0.24,,Off Target,9,Head,,a69e4806,Hirving Lozano,Pass (Live),6bb2c084,Andre-Frank Zambo Anguissa,Pass (Live),45,False
Napoli,Roma,1675021500,3626daea,Leonardo Spinazzola, Roma,0.07,0.18,Saved,17,Right Foot,"Deflected, Volley",e0921a4f,Paulo Dybala,Pass (Live),4a5a45c7,Lorenzo Pellegrini,Pass (Live),45+3,False
Napoli,Roma,1675021500,16657b95,Bryan Cristante, Roma,0.01,,Off Target,34,Right Foot,Volley,,,,,,,50,False
Napoli,Roma,1675021500,45191c29,Nicola Zalewski, Roma,0.05,,Off Target,17,Right Foot,,4a5a45c7,Lorenzo Pellegrini,Pass (Live),f586779e,Tammy Abraham,Pass (Live),57,False
Napoli,Roma,1675021500,16657b95,Bryan Cristante, Roma,0.08,0.03,Saved,5,Head,Deflected,4a5a45c7,Lorenzo Pellegrini,Pass (Dead),4a5a45c7,Lorenzo Pellegrini,Fouled,62,False
Napoli,Roma,1675021500,82efe6fa,Roger Ibanez, Roma,0.10,,Blocked,11,Right Foot,,b6964eb6,Chris Smalling,Pass (Live),e0921a4f,Paulo Dybala,Pass (Live),62,False
Napoli,Roma,1675021500,a69e4806,Hirving Lozano, Napoli,0.17,0.29,Saved,21,Right Foot,,,,,,,,63,False
Napoli,Roma,1675021500,8c90fd7a,Victor Osimhen, Napoli,0.07,,Off Target,12,Head,,a69e4806,Hirving Lozano,Pass (Live),230a2fac,Giovanni Di Lorenzo,Pass (Live),66,False
Napoli,Roma,1675021500,d3aaad90,Stephan El Shaarawy, Roma,0.26,0.83,Goal,4,Right Foot,Volley,45191c29,Nicola Zalewski,Pass (Live),45191c29,Nicola Zalewski,Pass (Live),75,False
Napoli,Roma,1675021500,6e058f06,Giacomo Raspadori, Napoli,0.06,,Blocked,30,Right Foot,Free kick,cf007308,Elif Elmas,Fouled,cf007308,Elif Elmas,Take-On,82,False
Napoli,Roma,1675021500,343c0d52,Giovanni Simeone, Napoli,0.12,0.36,Goal,17,Left Foot,,a5296e55,Piotr Zieliński,Pass (Live),230a2fac,Giovanni Di Lorenzo,Pass (Live),86,False
Napoli,Roma,1675021500,ae94a6c5,Edoardo Bove, Roma,0.05,,Off Target,18,Right Foot,Volley,d705ba44,Andrea Belotti,Pass (Live),16657b95,Bryan Cristante,Pass (Live),88,False
Napoli,Roma,1675021500,6e058f06,Giacomo Raspadori, Napoli,0.13,0.08,Saved,11,Left Foot,,41c12f75,Mathías Olivera,Interception,,,,90+1,False
Napoli,Roma,1675021500,5aa53281,Gianluca Mancini, Roma,0.04,,Blocked,16,Head,,d3aaad90,Stephan El Shaarawy,Pass (Live),82efe6fa,Roger Ibanez,Pass (Dead),90+7,False
Udinese,Hellas Verona,1675107900,5128bde4,Darko Lazović, Hellas Verona,0.02,,Blocked,29,Right Foot,,5128bde4,Darko Lazović,Tackle,,,,4,False
Udinese,Hellas Verona,1675107900,cce9f582,Giangiacomo Magnani, Hellas Verona,0.12,,Blocked,5,Head,,5128bde4,Darko Lazović,Pass (Live),d97f2e8d,Fabio Depaoli,Pass (Live),6,False
Udinese,Hellas Verona,1675107900,7cd520e8,Destiny Udogie, Udinese,0.03,,Blocked,21,Right Foot,,963a328b,Tolgay Arslan,Pass (Live),f573a8bf,Isaac Success,Pass (Live),11,False
Udinese,Hellas Verona,1675107900,f573a8bf,Isaac Success, Udinese,0.25,0.36,Saved,10,Left Foot,,76b2817e,Kingsley Ehizibue,Pass (Live),217c93a1,Lazar Samardzic,Pass (Live),12,False
Udinese,Hellas Verona,1675107900,963a328b,Tolgay Arslan, Udinese,0.03,,Blocked,15,Right Foot,,f7c491f1,Nehuén Pérez,Pass (Live),7cd520e8,Destiny Udogie,Pass (Live),12,False
Udinese,Hellas Verona,1675107900,217c93a1,Lazar Samardzic, Udinese,0.05,,Blocked,27,Left Foot,,ed5c0319,Beto,Pass (Live),,,,17,False
Udinese,Hellas Verona,1675107900,217c93a1,Lazar Samardzic, Udinese,0.17,,Blocked,21,Left Foot,Free kick,,,Fouled,217c93a1,Lazar Samardzic,Shot,19,False
Udinese,Hellas Verona,1675107900,963a328b,Tolgay Arslan, Udinese,0.07,,Off Target,23,Right Foot,,217c93a1,Lazar Samardzic,Shot,,,,19,False
Udinese,Hellas Verona,1675107900,6fdac234,Jaka Bijol, Udinese,0.04,,Off Target,13,Left Foot,Volley,963a328b,Tolgay Arslan,Pass (Live),217c93a1,Lazar Samardzic,Pass (Live),19,False
Udinese,Hellas Verona,1675107900,217c93a1,Lazar Samardzic, Udinese,0.10,0.64,Goal,16,Left Foot,,ed5c0319,Beto,Pass (Live),76b2817e,Kingsley Ehizibue,Pass (Live),21,False
Udinese,Hellas Verona,1675107900,217c93a1,Lazar Samardzic, Udinese,0.03,,Blocked,16,Right Foot,,76b2817e,Kingsley Ehizibue,Pass (Dead),,,,32,False
Udinese,Hellas Verona,1675107900,6fdac234,Jaka Bijol, Udinese,0.42,,Off Target,8,Right Foot,Volley,217c93a1,Lazar Samardzic,Pass (Dead),217c93a1,Lazar Samardzic,Shot,32,False
Udinese,Hellas Verona,1675107900,09538fdb,Kevin Lasagna, Hellas Verona,0.08,,Blocked,16,Left Foot,,405f6586,Milan Đurić,Pass (Live),cce9f582,Giangiacomo Magnani,Pass (Live),34,False
Udinese,Hellas Verona,1675107900,7cd520e8,Destiny Udogie, Udinese,0.10,,Blocked,12,Left Foot,,7cd520e8,Destiny Udogie,Pass (Live),ed5c0319,Beto,Pass (Live),39,False
Udinese,Hellas Verona,1675107900,c609e90e,Jayden Braaf, Hellas Verona,0.16,,Off Target,11,Right Foot,,09538fdb,Kevin Lasagna,Pass (Live),405f6586,Milan Đurić,Pass (Live),39,False
Udinese,Hellas Verona,1675107900,217c93a1,Lazar Samardzic, Udinese,0.07,,Blocked,29,Left Foot,Free kick,963a328b,Tolgay Arslan,Fouled,,,,43,False
Udinese,Hellas Verona,1675107900,f573a8bf,Isaac Success, Udinese,0.02,,Off Target,31,Right Foot,,ed5c0319,Beto,Pass (Live),0d422df7,Marco Silvestri,Pass (Live),44,False
Udinese,Hellas Verona,1675107900,f7c491f1,Nehuén Pérez, Udinese,0.06,0.17,Saved,10,Head,,217c93a1,Lazar Samardzic,Pass (Dead),963a328b,Tolgay Arslan,Pass (Live),49,False
Udinese,Hellas Verona,1675107900,ed5c0319,Beto, Udinese,0.06,,Blocked,17,Left Foot,,963a328b,Tolgay Arslan,Pass (Live),26db8853,Walace,Pass (Live),49,False
Udinese,Hellas Verona,1675107900,217c93a1,Lazar Samardzic, Udinese,0.04,0.32,Saved,33,Left Foot,Free kick,f573a8bf,Isaac Success,Fouled,26db8853,Walace,Pass (Live),51,False
Udinese,Hellas Verona,1675107900,963a328b,Tolgay Arslan, Udinese,0.03,,Blocked,29,Right Foot,,7cd520e8,Destiny Udogie,Pass (Dead),7cd520e8,Destiny Udogie,Fouled,52,False
Udinese,Hellas Verona,1675107900,6fdac234,Jaka Bijol, Udinese,0.07,,Blocked,11,Right Foot,Volley,963a328b,Tolgay Arslan,Shot,,,,53,False
Udinese,Hellas Verona,1675107900,6fdac234,Jaka Bijol, Udinese,0.07,,Blocked,11,Right Foot,,6fdac234,Jaka Bijol,Shot,,,,53,False
Udinese,Hellas Verona,1675107900,963a328b,Tolgay Arslan, Udinese,0.03,0.01,Saved,19,Right Foot,,76b2817e,Kingsley Ehizibue,Pass (Live),26db8853,Walace,Pass (Live),57,False
Udinese,Hellas Verona,1675107900,217c93a1,Lazar Samardzic, Udinese,0.02,,Blocked,30,Left Foot,,f573a8bf,Isaac Success,Pass (Live),26db8853,Walace,Pass (Live),61,False
Udinese,Hellas Verona,1675107900,963a328b,Tolgay Arslan, Udinese,0.04,,Blocked,14,Right Foot,,f573a8bf,Isaac Success,Pass (Live),7cd520e8,Destiny Udogie,Pass (Dead),63,False
Udinese,Hellas Verona,1675107900,2b8360f1,Cyril Ngonge, Hellas Verona,0.08,0.42,Saved,22,Right Foot,,405f6586,Milan Đurić,Pass (Live),12806697,Isak Hien,Pass (Live),74,False
Udinese,Hellas Verona,1675107900,2b8360f1,Cyril Ngonge, Hellas Verona,0.01,,Off Target,29,Left Foot,Volley,79ca3e23,Ondrej Duda,Pass (Live),2b8360f1,Cyril Ngonge,Shot,75,False
Udinese,Hellas Verona,1675107900,26db8853,Walace, Udinese,0.04,,Blocked,17,Right Foot,,f573a8bf,Isaac Success,Pass (Live),,,,76,False
Udinese,Hellas Verona,1675107900,217c93a1,Lazar Samardzic, Udinese,0.03,0.04,Saved,29,Left Foot,,217c93a1,Lazar Samardzic,Take-On,19e4eab9,Rodrigo Becão,Pass (Dead),76,False
Udinese,Hellas Verona,1675107900,09538fdb,Kevin Lasagna, Hellas Verona,0.15,,Blocked,17,Left Foot,,5cbb5ad6,Filippo Terracciano,Pass (Live),5cbb5ad6,Filippo Terracciano,Take-On,77,False
Udinese,Hellas Verona,1675107900,405f6586,Milan Đurić, Hellas Verona,0.05,,Off Target,12,Head,,2b8360f1,Cyril Ngonge,Pass (Live),5128bde4,Darko Lazović,Pass (Live),78,False
Udinese,Hellas Verona,1675107900,09538fdb,Kevin Lasagna, Hellas Verona,0.05,,Blocked,29,Left Foot,,,,,,,,81,False
Udinese,Hellas Verona,1675107900,966eea58,Sandi Lovrić, Udinese,0.04,,Off Target,20,Left Foot,,217c93a1,Lazar Samardzic,Pass (Live),f573a8bf,Isaac Success,Pass (Live),82,False
Udinese,Hellas Verona,1675107900,09538fdb,Kevin Lasagna, Hellas Verona,0.04,0.13,Saved,21,Left Foot,,79ca3e23,Ondrej Duda,Pass (Live),79ca3e23,Ondrej Duda,Interception,83,False
Udinese,Hellas Verona,1675107900,f7c491f1,Nehuén Pérez, Udinese,0.02,0.08,Saved,10,Head,,966eea58,Sandi Lovrić,Pass (Dead),966eea58,Sandi Lovrić,Pass (Live),90+2,False
Cremonese,Lecce,1675519200,04df29a5,Lorenzo Colombo, Lecce,0.09,,Off Target,18,Left Foot,,1fca9171,Federico Di Francesco,Pass (Live),674cfc5a,Gabriel Strefezza,Pass (Live),7,False
Cremonese,Lecce,1675519200,822ed0ec,Valentin Gendrey, Lecce,0.03,,Off Target,25,Right Foot,,,,,,,,20,False
Cremonese,Lecce,1675519200,5eaed77a,Johan Vásquez, Cremonese,0.08,,Off Target,9,Head,,0000acda,Marco Benassi,Pass (Dead),c316607a,Vlad Chiricheș,Pass (Live),21,False
Cremonese,Lecce,1675519200,ec52b661,Emanuele Valeri, Cremonese,0.02,,Off Target,30,Left Foot,,dcb38abe,Cyriel Dessers,Fouled,8ec56e62,Marco Carnesecchi,Pass (Live),24,False
Cremonese,Lecce,1675519200,b09a3ecc,Daniel Ciofani, Cremonese,0.09,0.41,Saved,10,Head,,ec52b661,Emanuele Valeri,Pass (Live),5eaed77a,Johan Vásquez,Pass (Live),29,False
Cremonese,Lecce,1675519200,b09a3ecc,Daniel Ciofani, Cremonese,0.06,,Saved off Target,13,Head,,0000acda,Marco Benassi,Pass (Dead),dd7febd8,Leonardo Sernicola,Pass (Live),31,False
Cremonese,Lecce,1675519200,0000acda,Marco Benassi, Cremonese,0.02,,Blocked,30,Right Foot,,5cec2c74,Soualiho Meïté,Pass (Dead),dd7febd8,Leonardo Sernicola,Fouled,38,False
Cremonese,Lecce,1675519200,674cfc5a,Gabriel Strefezza, Lecce,0.09,,Blocked,10,Head,,f025eade,Joan Gonzàlez,Pass (Live),674cfc5a,Gabriel Strefezza,Pass (Live),45+1,False
Cremonese,Lecce,1675519200,1fca9171,Federico Di Francesco, Lecce,0.05,0.17,Saved,11,Right Foot,Volley,d4456fb3,Morten Hjulmand,Pass (Live),f025eade,Joan Gonzàlez,Fouled,45+4,False
Cremonese,Lecce,1675519200,5eaed77a,Johan Vásquez, Cremonese,0.02,,Off Target,17,Right Foot,,,,,,,,49,False
Cremonese,Lecce,1675519200,04df29a5,Lorenzo Colombo, Lecce,0.34,,Off Target,6,Head,,c74d63ac,Antonino Gallo,Pass (Live),04df29a5,Lorenzo Colombo,Pass (Live),50,False
Cremonese,Lecce,1675519200,5a08ee41,Federico Baschirotto, Lecce,0.32,0.29,Goal,6,Head,,d4456fb3,Morten Hjulmand,Pass (Live),674cfc5a,Gabriel Strefezza,Pass (Live),58,False
Cremonese,Lecce,1675519200,dd7febd8,Leonardo Sernicola, Cremonese,0.02,,Blocked,24,Right Foot,,0000acda,Marco Benassi,Pass (Live),0154d290,Felix Afena-Gyan,Pass (Live),60,False
Cremonese,Lecce,1675519200,5cec2c74,Soualiho Meïté, Cremonese,0.01,,Off Target,28,Right Foot,Volley,ad92526f,Michele Castagnetti,Pass (Live),dd7febd8,Leonardo Sernicola,Shot,60,False
Cremonese,Lecce,1675519200,dcb38abe,Cyriel Dessers, Cremonese,0.06,0.06,Saved,14,Left Foot,,ad92526f,Michele Castagnetti,Pass (Live),5cec2c74,Soualiho Meïté,Pass (Live),64,False
Cremonese,Lecce,1675519200,674cfc5a,Gabriel Strefezza, Lecce,0.04,0.34,Goal,25,Left Foot,,f025eade,Joan Gonzàlez,Tackle,,,,69,False
Cremonese,Lecce,1675519200,dcb38abe,Cyriel Dessers, Cremonese,0.12,,Blocked,11,Left Foot,,dcb38abe,Cyriel Dessers,Take-On,dd7febd8,Leonardo Sernicola,Pass (Live),81,False
Cremonese,Lecce,1675519200,ea02beaf,Remi Oudin, Lecce,0.03,,Blocked,18,Left Foot,,8a6de8c7,Lameck Banda,Pass (Live),8a6de8c7,Lameck Banda,Take-On,81,False
Cremonese,Lecce,1675519200,5cec2c74,Soualiho Meïté, Cremonese,0.02,,Blocked,29,Right Foot,,ad92526f,Michele Castagnetti,Pass (Live),5eaed77a,Johan Vásquez,Pass (Live),83,False
Cremonese,Lecce,1675519200,8a6de8c7,Lameck Banda, Lecce,0.47,0.63,Saved,13,Right Foot,,04df29a5,Lorenzo Colombo,Pass (Live),d4456fb3,Morten Hjulmand,Pass (Live),84,False
Cremonese,Lecce,1675519200,0154d290,Felix Afena-Gyan, Cremonese,0.04,0.15,Saved,29,Right Foot,,0588a092,Frank Tsadjout,Pass (Live),dd403465,Pablo Galdames Millán,Pass (Live),90+4,False
Roma,Empoli,1675530000,82efe6fa,Roger Ibanez, Roma,0.10,0.44,Goal,9,Head,,e0921a4f,Paulo Dybala,Pass (Dead),f586779e,Tammy Abraham,Pass (Live),2,False
Roma,Empoli,1675530000,82efe6fa,Roger Ibanez, Roma,0.05,,Blocked,13,Right Foot,,4a5a45c7,Lorenzo Pellegrini,Pass (Dead),5aa53281,Gianluca Mancini,Pass (Live),5,False
Roma,Empoli,1675530000,f586779e,Tammy Abraham, Roma,0.16,0.65,Goal,6,Head,,e0921a4f,Paulo Dybala,Pass (Dead),82efe6fa,Roger Ibanez,Shot,6,False
Roma,Empoli,1675530000,e0921a4f,Paulo Dybala, Roma,0.14,,Off Target,14,Left Foot,,16657b95,Bryan Cristante,Pass (Live),45191c29,Nicola Zalewski,Pass (Live),9,False
Roma,Empoli,1675530000,b6964eb6,Chris Smalling, Roma,0.04,,Blocked,11,Head,,e0921a4f,Paulo Dybala,Pass (Dead),,,,22,False
Roma,Empoli,1675530000,f586779e,Tammy Abraham, Roma,0.07,0.05,Saved,10,Head,,e0921a4f,Paulo Dybala,Pass (Dead),45191c29,Nicola Zalewski,Pass (Live),24,False
Roma,Empoli,1675530000,f586779e,Tammy Abraham, Roma,0.08,,Off Target,10,Head,,4a5a45c7,Lorenzo Pellegrini,Pass (Dead),e0921a4f,Paulo Dybala,Fouled,29,False
Roma,Empoli,1675530000,5bd72174,Francesco Caputo, Empoli,0.17,,Blocked,11,Right Foot,,102e2599,Tommaso Baldanzi,Pass (Live),d44360be,Filippo Bandinelli,Pass (Live),37,False
Roma,Empoli,1675530000,7fac99d4,Răzvan Marin, Empoli,0.04,,Off Target,33,Right Foot,Free kick,86383d0e,Martin Satriano,Fouled,102e2599,Tommaso Baldanzi,Pass (Live),42,False
Roma,Empoli,1675530000,6af30900,Tyronne Ebuehi, Empoli,0.94,,Off Target,2,Right Foot,Volley,d44360be,Filippo Bandinelli,Fouled,7fac99d4,Răzvan Marin,Pass (Live),44,False
Roma,Empoli,1675530000,fdf4b948,Jean-Daniel Akpa-Akpro, Empoli,0.08,,Off Target,26,Right Foot,,86383d0e,Martin Satriano,Pass (Live),102e2599,Tommaso Baldanzi,Pass (Live),45+2,False
Roma,Empoli,1675530000,86383d0e,Martin Satriano, Empoli,0.02,0.34,Saved,24,Right Foot,,102e2599,Tommaso Baldanzi,Pass (Live),0967845b,Fabiano Parisi,Pass (Live),45+3,False
Roma,Empoli,1675530000,e0921a4f,Paulo Dybala, Roma,0.03,0.05,Saved,17,Left Foot,Volley,d3aaad90,Stephan El Shaarawy,Pass (Live),,,,47,False
Roma,Empoli,1675530000,5aa53281,Gianluca Mancini, Roma,0.14,0.07,Saved,11,Right Foot,,e0921a4f,Paulo Dybala,Shot,,,,47,False
Roma,Empoli,1675530000,f586779e,Tammy Abraham, Roma,0.33,0.17,Saved,3,Head,,5aa53281,Gianluca Mancini,Shot,,,,47,False
Roma,Empoli,1675530000,102e2599,Tommaso Baldanzi, Empoli,0.04,0.02,Saved,23,Left Foot,,5bd72174,Francesco Caputo,Pass (Live),102e2599,Tommaso Baldanzi,Pass (Live),53,False
Roma,Empoli,1675530000,0967845b,Fabiano Parisi, Empoli,0.02,,Off Target,31,Left Foot,,,,,,,,62,False
Roma,Empoli,1675530000,91ff775f,Nicolò Cambiaghi, Empoli,0.10,,Blocked,16,Left Foot,,102e2599,Tommaso Baldanzi,Pass (Live),997fff07,Sebastiano Luperto,Pass (Live),65,False
Roma,Empoli,1675530000,1cadaf34,Roberto Piccoli, Empoli,0.02,,Off Target,25,Left Foot,,102e2599,Tommaso Baldanzi,Pass (Live),fdf4b948,Jean-Daniel Akpa-Akpro,Pass (Live),67,False
Roma,Empoli,1675530000,91ff775f,Nicolò Cambiaghi, Empoli,0.25,,Off Target,5,Right Foot,Volley,102e2599,Tommaso Baldanzi,Pass (Live),,,,69,False
Roma,Empoli,1675530000,ae94a6c5,Edoardo Bove, Roma,0.04,,Off Target,19,Right Foot,,f586779e,Tammy Abraham,Pass (Live),d3aaad90,Stephan El Shaarawy,Pass (Dead),75,False
Roma,Empoli,1675530000,6af30900,Tyronne Ebuehi, Empoli,0.05,,Off Target,12,Head,,0967845b,Fabiano Parisi,Pass (Live),d44360be,Filippo Bandinelli,Pass (Live),75,False
Roma,Empoli,1675530000,4a5a45c7,Lorenzo Pellegrini, Roma,0.09,,Blocked,19,Right Foot,,4a5a45c7,Lorenzo Pellegrini,Take-On,ae94a6c5,Edoardo Bove,Pass (Live),90+2,False
Sassuolo,Atalanta,1675539900,854ee61a,Grégoire Defrel, Sassuolo,0.13,0.41,Saved,14,Right Foot,Deflected,82598b71,Nadir Zortea,Pass (Live),,,,7,False
Sassuolo,Atalanta,1675539900,a2d9f138,Matheus Henrique, Sassuolo,0.06,0.09,Saved,10,Left Foot,,a2d9f138,Matheus Henrique,Pass (Live),10e7f486,Rogério,Pass (Live),9,False
Sassuolo,Atalanta,1675539900,3b333ac3,Hans Hateboer, Atalanta,0.03,0.30,Saved,10,Head,Deflected,c459a650,Joakim Mæhle,Pass (Live),7c104bb7,Ademola Lookman,Pass (Live),14,False
Sassuolo,Atalanta,1675539900,2a7d27c1,Davide Frattesi, Sassuolo,0.03,,Blocked,28,Right Foot,,53a0e358,Domenico Berardi,Pass (Live),2a7d27c1,Davide Frattesi,Pass (Live),15,False
Sassuolo,Atalanta,1675539900,53a0e358,Domenico Berardi, Sassuolo,0.02,0.03,Saved,32,Left Foot,,854ee61a,Grégoire Defrel,Pass (Live),ba1e04b3,Pedro Obiang,Pass (Live),16,False
Sassuolo,Atalanta,1675539900,53a0e358,Domenico Berardi, Sassuolo,0.02,0.02,Saved,32,Left Foot,Deflected,a2d9f138,Matheus Henrique,Pass (Live),ba1e04b3,Pedro Obiang,Pass (Live),19,False
Sassuolo,Atalanta,1675539900,53a0e358,Domenico Berardi, Sassuolo,0.08,,Blocked,12,Left Foot,,53a0e358,Domenico Berardi,Take-On,82598b71,Nadir Zortea,Pass (Live),32,False
Sassuolo,Atalanta,1675539900,2d22cea7,Armand Lauriente, Sassuolo,0.03,,Blocked,37,Right Foot,Free kick,2a7d27c1,Davide Frattesi,Fouled,854ee61a,Grégoire Defrel,Pass (Live),36,False
Sassuolo,Atalanta,1675539900,82598b71,Nadir Zortea, Sassuolo,0.02,0.04,Saved,26,Right Foot,,2d22cea7,Armand Lauriente,Pass (Dead),854ee61a,Grégoire Defrel,Fouled,37,False
Sassuolo,Atalanta,1675539900,53a0e358,Domenico Berardi, Sassuolo,0.04,,Off Target,28,Left Foot,Free kick,a2d9f138,Matheus Henrique,Fouled,82598b71,Nadir Zortea,Pass (Live),44,False
Sassuolo,Atalanta,1675539900,82598b71,Nadir Zortea, Sassuolo,0.02,,Off Target,29,Left Foot,,a2d9f138,Matheus Henrique,Pass (Live),91d0fabf,Riccardo Marchizza,Pass (Live),49,False
Sassuolo,Atalanta,1675539900,53a0e358,Domenico Berardi, Sassuolo,0.04,,Off Target,18,Left Foot,,82598b71,Nadir Zortea,Pass (Live),53a0e358,Domenico Berardi,Pass (Live),52,False
Sassuolo,Atalanta,1675539900,ba1e04b3,Pedro Obiang, Sassuolo,0.03,,Blocked,27,Right Foot,,2a7d27c1,Davide Frattesi,Pass (Live),a378a02a,Ruan,Pass (Live),54,False
Sassuolo,Atalanta,1675539900,2d22cea7,Armand Lauriente, Sassuolo,0.03,0.40,Goal,18,Right Foot,,91d0fabf,Riccardo Marchizza,Pass (Live),a2d9f138,Matheus Henrique,Pass (Live),55,False
Sassuolo,Atalanta,1675539900,53a0e358,Domenico Berardi, Sassuolo,0.06,0.02,Saved,17,Left Foot,"Deflected, Volley",854ee61a,Grégoire Defrel,Pass (Live),2d22cea7,Armand Lauriente,Pass (Live),59,False
Sassuolo,Atalanta,1675539900,a26fb8aa,Teun Koopmeiners, Atalanta,0.05,0.16,Saved,31,Left Foot,Free kick,2a1beb34,Marten de Roon,Fouled,3b333ac3,Hans Hateboer,Pass (Live),64,False
Sassuolo,Atalanta,1675539900,2a7d27c1,Davide Frattesi, Sassuolo,0.09,,Blocked,17,Right Foot,,2a7d27c1,Davide Frattesi,Pass (Live),a378a02a,Ruan,Pass (Live),72,False
Sassuolo,Atalanta,1675539900,f42d6c13,Nedim Bajrami, Sassuolo,0.22,,Blocked,15,Left Foot,,2d22cea7,Armand Lauriente,Pass (Live),2a7d27c1,Davide Frattesi,Pass (Live),73,False
Sassuolo,Atalanta,1675539900,fe012aca,Jeremie Boga, Atalanta,0.21,,Off Target,7,Left Foot,,d3de9af0,Duván Zapata,Pass (Live),fe012aca,Jeremie Boga,Pass (Live),78,False
Sassuolo,Atalanta,1675539900,d3de9af0,Duván Zapata, Atalanta,0.02,,Blocked,27,Right Foot,,a26fb8aa,Teun Koopmeiners,Pass (Live),1e9aa637,Giorgio Scalvini,Pass (Live),79,False
Sassuolo,Atalanta,1675539900,e599253a,Mario Pašalić, Atalanta,0.05,,Off Target,11,Head,,fe012aca,Jeremie Boga,Pass (Dead),,,,81,False
Sassuolo,Atalanta,1675539900,f42d6c13,Nedim Bajrami, Sassuolo,0.33,0.54,Saved,13,Left Foot,,2d22cea7,Armand Lauriente,Pass (Live),2a7d27c1,Davide Frattesi,Pass (Live),82,False
Sassuolo,Atalanta,1675539900,53a0e358,Domenico Berardi, Sassuolo,0.07,,Off Target,12,Right Foot,,2a7d27c1,Davide Frattesi,Pass (Live),,,,82,False
Sassuolo,Atalanta,1675539900,d3de9af0,Duván Zapata, Atalanta,0.08,,Off Target,10,Head,,fe012aca,Jeremie Boga,Pass (Dead),fe012aca,Jeremie Boga,Fouled,85,False
Sassuolo,Atalanta,1675539900,d3de9af0,Duván Zapata, Atalanta,0.06,,Off Target,10,Head,,fe012aca,Jeremie Boga,Pass (Dead),eb2fe5b6,Luis Muriel,Pass (Live),89,False
Spezia,Napoli,1675596600,46fa7204,Kevin Agudelo, Spezia,0.10,,Off Target,20,Right Foot,,d3298c99,Daniele Verde,Interception,,,,4,False
Spezia,Napoli,1675596600,46fa7204,Kevin Agudelo, Spezia,0.06,,Blocked,13,Left Foot,,ac7e640b,Mattia Caldara,Pass (Live),d3298c99,Daniele Verde,Pass (Live),7,False
Spezia,Napoli,1675596600,230a2fac,Giovanni Di Lorenzo, Napoli,0.12,,Off Target,6,Head,,0b5a292a,Mário Rui,Pass (Dead),e1cbb531,Stanislav Lobotka,Pass (Live),11,False
Spezia,Napoli,1675596600,a5296e55,Piotr Zieliński, Napoli,0.03,0.02,Saved,28,Right Foot,,0b5a292a,Mário Rui,Pass (Live),e1cbb531,Stanislav Lobotka,Pass (Live),17,False
Spezia,Napoli,1675596600,d3298c99,Daniele Verde, Spezia,0.01,,Off Target,25,Left Foot,Volley,,,,,,,19,False
Spezia,Napoli,1675596600,8c90fd7a,Victor Osimhen, Napoli,0.10,,Blocked,10,Head,,0b5a292a,Mário Rui,Pass (Live),e1cbb531,Stanislav Lobotka,Pass (Live),24,False
Spezia,Napoli,1675596600,dea88efd,Khvicha Kvaratskhelia, Napoli,0.04,,Off Target,22,Right Foot,Free kick,dea88efd,Khvicha Kvaratskhelia,Fouled,0b5a292a,Mário Rui,Pass (Live),25,False
Spezia,Napoli,1675596600,230a2fac,Giovanni Di Lorenzo, Napoli,0.04,,Blocked,23,Right Foot,,dea88efd,Khvicha Kvaratskhelia,Pass (Live),e1cbb531,Stanislav Lobotka,Pass (Live),36,False
Spezia,Napoli,1675596600,dea88efd,Khvicha Kvaratskhelia, Napoli,0.05,,Off Target,17,Right Foot,,dea88efd,Khvicha Kvaratskhelia,Take-On,6bb2c084,Andre-Frank Zambo Anguissa,Pass (Live),37,False
Spezia,Napoli,1675596600,a69e4806,Hirving Lozano, Napoli,0.04,,Off Target,25,Right Foot,,e0f8151c,Kim Min-jae,Pass (Live),e1cbb531,Stanislav Lobotka,Pass (Live),43,False
Spezia,Napoli,1675596600,dea88efd,Khvicha Kvaratskhelia, Napoli,0.79,1.00,Goal,13,Right Foot,,,,Fouled,e1cbb531,Stanislav Lobotka,Pass (Live),47,True
