home_team,away_team,datetime,player_id,player,team,xg_shot,psxg_shot,outcome,distance,body_part,notes,sca_1_player_id,sca_1_player,sca_1_type,sca_2_player_id,sca_2_player,sca_2_type,minute,pen
Olympiacos,Eintracht Frankfurt,1636047900,13ea2544,Mohamed Camara, Olympiacos,0.04,,Off Target,13,Head,,6c249ea7,Oleg Reabciuk,Pass (Live),222dfffb,Aguibou Camara,Pass (Live),35,False
Olympiacos,Eintracht Frankfurt,1636047900,9d689a5b,Giorgos Masouras, Olympiacos,0.38,0.83,Saved,12,Left Foot,,c63f6e46,Youssef El-Arabi,Pass (Live),e90dc1d5,Henry Onyekuru,Pass (Live),36,False
Olympiacos,Eintracht Frankfurt,1636047900,60c07b31,Ousseynou Ba, Olympiacos,0.11,,Off Target,11,Other,,9d689a5b,Giorgos Masouras,Pass (Dead),9d689a5b,Giorgos Masouras,Shot,37,False
Olympiacos,Eintracht Frankfurt,1636047900,13ea2544,Mohamed Camara, Olympiacos,0.09,0.06,Saved,11,Left Foot,,6c249ea7,Oleg Reabciuk,Pass (Live),e90dc1d5,Henry Onyekuru,Pass (Live),39,False
Olympiacos,Eintracht Frankfurt,1636047900,e90dc1d5,Henry Onyekuru, Olympiacos,0.15,,Off Target,16,Right Foot,,c63f6e46,Youssef El-Arabi,Pass (Live),9d689a5b,Giorgos Masouras,Pass (Live),57,False
Olympiacos,Eintracht Frankfurt,1636047900,a8ee54ad,Kristijan Jakić, Eint Frankfurt,0.03,,Off Target,26,Right Foot,Volley,,,,,,,66,False
Olympiacos,Eintracht Frankfurt,1636047900,37dc1a48,Jesper Lindstrøm, Eint Frankfurt,0.04,0.15,Saved,23,Right Foot,,c8c60119,Almamy Touré,Pass (Live),4c6facae,Djibril Sow,Pass (Live),69,False
Olympiacos,Eintracht Frankfurt,1636047900,c63f6e46,Youssef El-Arabi, Olympiacos,0.05,0.03,Saved,12,Head,,7a4cea18,Mathieu Valbuena,Pass (Dead),c63f6e46,Youssef El-Arabi,Fouled,74,False
Olympiacos,Eintracht Frankfurt,1636047900,4d982baf,Tiquinho Soares, Olympiacos,0.04,,Blocked,13,Right Foot,,13ea2544,Mohamed Camara,Pass (Live),770d7eb8,Kenny Lala,Pass (Live),87,False
Olympiacos,Eintracht Frankfurt,1636047900,12c35abe,Jens Petter Hauge, Eint Frankfurt,0.50,0.90,Goal,9,Left Foot,,441197b8,Obite N'Dicka,Pass (Live),441197b8,Obite N'Dicka,Interception,90+1,False
Olympiacos,Eintracht Frankfurt,1636047900,d4133fa1,Yann M'Vila, Olympiacos,0.07,,Blocked,17,Right Foot,Volley,222dfffb,Aguibou Camara,Pass (Live),6c249ea7,Oleg Reabciuk,Pass (Live),90+4,False
Olympiacos,Eintracht Frankfurt,1636047900,4d982baf,Tiquinho Soares, Olympiacos,0.05,,Off Target,12,Head,,7a4cea18,Mathieu Valbuena,Pass (Dead),d4133fa1,Yann M'Vila,Shot,90+4,False
Braga,Ludogorets Razgrad,1636056000,74d4cec6,Vitinha, Braga,0.07,,Blocked,27,Right Foot,,97e2aa67,Iuri Medeiros,Pass (Live),cd6a1a59,Almoatasem Al Musrati,Pass (Live),9,False
Braga,Ludogorets Razgrad,1636056000,a8fbae1d,Paulo Oliveira, Braga,0.08,,Blocked,9,Head,,97e2aa67,Iuri Medeiros,Pass (Live),7a2cf111,Nuno Sequeira,Pass (Live),10,False
Braga,Ludogorets Razgrad,1636056000,97e2aa67,Iuri Medeiros, Braga,0.03,,Off Target,18,Left Foot,,1944818c,Yan Couto,Pass (Live),cd6a1a59,Almoatasem Al Musrati,Pass (Live),12,False
Braga,Ludogorets Razgrad,1636056000,5b3d1a7a,Galeno, Braga,0.05,,Blocked,23,Right Foot,,74d4cec6,Vitinha,Pass (Live),7a2cf111,Nuno Sequeira,Pass (Live),15,False
Braga,Ludogorets Razgrad,1636056000,6603fed7,Ricardo Horta, Braga,0.13,0.19,Saved,17,Right Foot,,74d4cec6,Vitinha,Pass (Live),74d4cec6,Vitinha,Take-On,16,False
Braga,Ludogorets Razgrad,1636056000,5b3d1a7a,Galeno, Braga,0.22,,Off Target,9,Right Foot,,5b3d1a7a,Galeno,Take-On,7a2cf111,Nuno Sequeira,Pass (Live),21,False
Braga,Ludogorets Razgrad,1636056000,6603fed7,Ricardo Horta, Braga,0.16,0.53,Saved,9,Left Foot,,1944818c,Yan Couto,Pass (Live),cd6a1a59,Almoatasem Al Musrati,Pass (Live),22,False
Braga,Ludogorets Razgrad,1636056000,cd6a1a59,Almoatasem Al Musrati, Braga,0.04,0.15,Goal,30,Right Foot,,6603fed7,Ricardo Horta,Pass (Live),37d0048f,André Castro,Pass (Live),25,False
Braga,Ludogorets Razgrad,1636056000,97e2aa67,Iuri Medeiros, Braga,0.05,0.05,Saved,31,Left Foot,,a8fbae1d,Paulo Oliveira,Pass (Live),,,,32,False
Braga,Ludogorets Razgrad,1636056000,74d4cec6,Vitinha, Braga,0.16,,Blocked,10,Right Foot,,97e2aa67,Iuri Medeiros,Shot,,,,32,False
Braga,Ludogorets Razgrad,1636056000,258aff54,Pieros Sotiriou, Ludogorets,0.35,0.80,Goal,16,Right Foot,,871961e8,Dominik Yankov,Pass (Live),f4d8ce5a,Mavis Tchibota,Pass (Live),33,False
Braga,Ludogorets Razgrad,1636056000,97e2aa67,Iuri Medeiros, Braga,0.24,0.83,Goal,12,Left Foot,,6603fed7,Ricardo Horta,Pass (Live),37d0048f,André Castro,Pass (Live),37,False
Braga,Ludogorets Razgrad,1636056000,5b3d1a7a,Galeno, Braga,0.15,0.77,Goal,9,Right Foot,,6603fed7,Ricardo Horta,Pass (Live),74d4cec6,Vitinha,Pass (Live),40,False
Braga,Ludogorets Razgrad,1636056000,97e2aa67,Iuri Medeiros, Braga,0.15,,Blocked,14,Left Foot,,74d4cec6,Vitinha,Pass (Live),,,,41,False
Braga,Ludogorets Razgrad,1636056000,7a2cf111,Nuno Sequeira, Braga,0.04,,Off Target,22,Left Foot,Volley,97e2aa67,Iuri Medeiros,Pass (Dead),,,,45,False
Braga,Ludogorets Razgrad,1636056000,a8fbae1d,Paulo Oliveira, Braga,0.07,,Off Target,11,Head,,97e2aa67,Iuri Medeiros,Pass (Dead),cd6a1a59,Almoatasem Al Musrati,Pass (Live),48,False
Braga,Ludogorets Razgrad,1636056000,74d4cec6,Vitinha, Braga,0.18,0.26,Saved,15,Right Foot,,6603fed7,Ricardo Horta,Pass (Live),5b3d1a7a,Galeno,Interception,52,False
Braga,Ludogorets Razgrad,1636056000,37d0048f,André Castro, Braga,0.02,,Off Target,33,Right Foot,Volley,74d4cec6,Vitinha,Shot,,,,52,False
Braga,Ludogorets Razgrad,1636056000,5b3d1a7a,Galeno, Braga,0.38,,Off Target,15,Right Foot,,37d0048f,André Castro,Pass (Live),,,,53,False
Braga,Ludogorets Razgrad,1636056000,6603fed7,Ricardo Horta, Braga,0.04,,Blocked,14,Right Foot,Volley,1944818c,Yan Couto,Pass (Live),cd6a1a59,Almoatasem Al Musrati,Pass (Live),55,False
Braga,Ludogorets Razgrad,1636056000,13c8e5f6,Kiril Despodov, Ludogorets,0.20,0.96,Saved,17,Right Foot,,871961e8,Dominik Yankov,Pass (Live),871961e8,Dominik Yankov,Interception,58,False
Braga,Ludogorets Razgrad,1636056000,b9392438,Show, Ludogorets,0.06,,Off Target,12,Other,,13c8e5f6,Kiril Despodov,Pass (Dead),13c8e5f6,Kiril Despodov,Fouled,61,False
Braga,Ludogorets Razgrad,1636056000,b9392438,Show, Ludogorets,0.03,,Blocked,30,Right Foot,,8ff4872e,Jordan Ikoko,Pass (Live),,,,64,False
Braga,Ludogorets Razgrad,1636056000,53f1c5de,Lucas Mineiro, Braga,0.04,,Off Target,15,Head,,7a2cf111,Nuno Sequeira,Pass (Live),97e2aa67,Iuri Medeiros,Pass (Dead),65,False
Braga,Ludogorets Razgrad,1636056000,d189e48f,Mario González, Braga,0.06,0.80,Goal,12,Right Foot,,,,,,,,73,False
Braga,Ludogorets Razgrad,1636056000,97e2aa67,Iuri Medeiros, Braga,0.07,0.04,Saved,26,Left Foot,Free kick,d189e48f,Mario González,Fouled,6603fed7,Ricardo Horta,Pass (Live),77,False
Braga,Ludogorets Razgrad,1636056000,6603fed7,Ricardo Horta, Braga,0.06,0.09,Saved,24,Right Foot,,951f1739,André Horta,Pass (Live),6603fed7,Ricardo Horta,Pass (Live),77,False
Braga,Ludogorets Razgrad,1636056000,4760b2f2,Ihor Plastun, Ludogorets,0.12,0.48,Goal,8,Head,,13c8e5f6,Kiril Despodov,Pass (Dead),5c78cb9e,Claude Gonçalves,Pass (Live),79,False
Braga,Ludogorets Razgrad,1636056000,1944818c,Yan Couto, Braga,0.07,,Off Target,15,Right Foot,,c4987edc,Diogo Leite,Pass (Live),951f1739,André Horta,Pass (Live),81,False
Braga,Ludogorets Razgrad,1636056000,7bf8ad6c,Bernard Tekpetey, Ludogorets,0.06,,Blocked,25,Right Foot,,871961e8,Dominik Yankov,Pass (Live),7bf8ad6c,Bernard Tekpetey,Tackle,84,False
Braga,Ludogorets Razgrad,1636056000,871961e8,Dominik Yankov, Ludogorets,0.05,0.02,Saved,29,Right Foot,,7bf8ad6c,Bernard Tekpetey,Pass (Live),7bf8ad6c,Bernard Tekpetey,Pass (Live),87,False
Braga,Ludogorets Razgrad,1636056000,d189e48f,Mario González, Braga,0.06,0.11,Saved,10,Head,,c4987edc,Diogo Leite,Pass (Live),951f1739,André Horta,Pass (Live),89,False
Braga,Ludogorets Razgrad,1636056000,d189e48f,Mario González, Braga,0.10,,Off Target,10,Head,,951f1739,André Horta,Pass (Dead),,,,89,False
Leicester City,Spartak Moscow,1636056000,1a4ef233,Daniel Amartey, Leicester City,0.02,,Off Target,29,Right Foot,,56f7a928,Youri Tielemans,Pass (Live),ca45605e,Patson Daka,Pass (Live),2,False
Leicester City,Spartak Moscow,1636056000,c92e1a31,Kelechi Iheanacho, Leicester City,0.05,0.04,Saved,21,Left Foot,,197640fd,Timothy Castagne,Pass (Live),c92e1a31,Kelechi Iheanacho,Pass (Live),4,False
Leicester City,Spartak Moscow,1636056000,819aa8e7,Ayoze Pérez, Leicester City,0.08,,Off Target,16,Head,,01226327,Ryan Bertrand,Pass (Live),21166ff4,Çağlar Söyüncü,Pass (Live),7,False
Leicester City,Spartak Moscow,1636056000,ca45605e,Patson Daka, Leicester City,0.02,,Blocked,30,Right Foot,,819aa8e7,Ayoze Pérez,Pass (Live),56f7a928,Youri Tielemans,Pass (Live),8,False
Leicester City,Spartak Moscow,1636056000,ae59b359,Boubakary Soumaré, Leicester City,0.03,,Woodwork,27,Left Foot,,56f7a928,Youri Tielemans,Pass (Live),1a4ef233,Daniel Amartey,Pass (Live),18,False
Leicester City,Spartak Moscow,1636056000,0a215326,Roman Zobnin, Spartak Moscow,0.07,,Blocked,25,Right Foot,,0a215326,Roman Zobnin,Take-On,42a55711,Mikhail Ignatov,Pass (Live),34,False
Leicester City,Spartak Moscow,1636056000,41eebdf5,Samuel Gigot, Spartak Moscow,0.06,,Off Target,11,Head,,b182a240,Quincy Promes,Pass (Dead),,,,37,False
Leicester City,Spartak Moscow,1636056000,e726e11e,Victor Moses, Spartak Moscow,0.11,0.80,Goal,10,Head,,42a55711,Mikhail Ignatov,Pass (Live),5a068ec6,Aleksandr Sobolev,Pass (Live),51,False
Leicester City,Spartak Moscow,1636056000,e726e11e,Victor Moses, Spartak Moscow,0.03,,Blocked,28,Right Foot,,5a068ec6,Aleksandr Sobolev,Pass (Live),e726e11e,Victor Moses,Pass (Live),54,False
Leicester City,Spartak Moscow,1636056000,1a4ef233,Daniel Amartey, Leicester City,0.08,0.84,Goal,4,Head,,819aa8e7,Ayoze Pérez,Pass (Live),01226327,Ryan Bertrand,Pass (Dead),58,False
Leicester City,Spartak Moscow,1636056000,ca45605e,Patson Daka, Leicester City,0.03,,Blocked,26,Right Foot,,7c104bb7,Ademola Lookman,Pass (Live),21166ff4,Çağlar Söyüncü,Pass (Live),62,False
Leicester City,Spartak Moscow,1636056000,6b47c5db,Wilfred Ndidi, Leicester City,0.04,,Off Target,30,Right Foot,,ca45605e,Patson Daka,Shot,,,,62,False
Leicester City,Spartak Moscow,1636056000,c92e1a31,Kelechi Iheanacho, Leicester City,0.02,,Blocked,19,Left Foot,,56f7a928,Youri Tielemans,Pass (Live),f8fcd2a5,Jonny Evans,Pass (Live),72,False
Leicester City,Spartak Moscow,1636056000,45963054,Jamie Vardy, Leicester City,0.79,0.98,Saved,13,Right Foot,,7c104bb7,Ademola Lookman,Fouled,45963054,Jamie Vardy,Pass (Live),75,True
Leicester City,Spartak Moscow,1636056000,5c74c0f5,Kiernan Dewsbury-Hall, Leicester City,0.13,,Blocked,10,Head,,197640fd,Timothy Castagne,Pass (Live),56f7a928,Youri Tielemans,Pass (Live),84,False
Leicester City,Spartak Moscow,1636056000,c92e1a31,Kelechi Iheanacho, Leicester City,0.58,,Woodwork,4,Left Foot,,5c74c0f5,Kiernan Dewsbury-Hall,Shot,,,,84,False
Leicester City,Spartak Moscow,1636056000,5c74c0f5,Kiernan Dewsbury-Hall, Leicester City,0.03,,Blocked,24,Left Foot,,7c104bb7,Ademola Lookman,Pass (Live),5c74c0f5,Kiernan Dewsbury-Hall,Pass (Live),90+2,False
Galatasaray,Lokomotiv Moscow,1636047900,691f64f5,Sofiane Feghouli, Galatasaray,0.11,,Off Target,22,Left Foot,,9d8cf204,Halil Dervişoğlu,Pass (Live),9d8cf204,Halil Dervişoğlu,Take-On,13,False
Galatasaray,Lokomotiv Moscow,1636047900,f28659fb,Kerem Aktürkoğlu, Galatasaray,0.09,,Off Target,25,Right Foot,,691f64f5,Sofiane Feghouli,Pass (Live),35f67791,Olimpiu Moruțan,Pass (Live),18,False
Galatasaray,Lokomotiv Moscow,1636047900,32314605,Dmitrii Rybchinskii, Loko Moscow,0.08,,Blocked,15,Right Foot,,49b45985,Vitaly Lisakovich,Pass (Live),,,,19,False
Galatasaray,Lokomotiv Moscow,1636047900,cdafb19d,Alexandru Cicâldău, Galatasaray,0.20,,Blocked,12,Right Foot,,f28659fb,Kerem Aktürkoğlu,Pass (Live),cdafb19d,Alexandru Cicâldău,Pass (Live),21,False
Galatasaray,Lokomotiv Moscow,1636047900,eb907bfc,Gyrano Kerk, Loko Moscow,0.10,,Off Target,8,Right Foot,Volley,eb907bfc,Gyrano Kerk,Take-On,,,,26,False
Galatasaray,Lokomotiv Moscow,1636047900,49b45985,Vitaly Lisakovich, Loko Moscow,0.05,,Off Target,14,Head,,86dd16a8,Maciej Rybus,Pass (Live),32314605,Dmitrii Rybchinskii,Pass (Live),31,False
Galatasaray,Lokomotiv Moscow,1636047900,691f64f5,Sofiane Feghouli, Galatasaray,0.19,0.54,Goal,22,Right Foot,,5f09991f,Patrick van Aanholt,Pass (Live),9d8cf204,Halil Dervişoğlu,Pass (Live),43,False
Galatasaray,Lokomotiv Moscow,1636047900,eb907bfc,Gyrano Kerk, Loko Moscow,0.06,0.20,Saved,15,Right Foot,,08c982a0,Maksim Nenakhov,Pass (Live),ed87a229,Rifat Zhemaletdinov,Pass (Live),45+3,False
Galatasaray,Lokomotiv Moscow,1636047900,691f64f5,Sofiane Feghouli, Galatasaray,0.11,,Off Target,14,Right Foot,,cdafb19d,Alexandru Cicâldău,Pass (Live),9d8cf204,Halil Dervişoğlu,Pass (Live),54,False
Galatasaray,Lokomotiv Moscow,1636047900,ed87a229,Rifat Zhemaletdinov, Loko Moscow,0.01,,Off Target,10,Left Foot,Volley,e8796ba6,Konstantin Maradishvili,Pass (Dead),4a5e83ad,Alexis Beka Beka,Fouled,60,False
Galatasaray,Lokomotiv Moscow,1636047900,32314605,Dmitrii Rybchinskii, Loko Moscow,0.06,,Blocked,15,Right Foot,,eb907bfc,Gyrano Kerk,Take-On,e8796ba6,Konstantin Maradishvili,Pass (Live),62,False
Galatasaray,Lokomotiv Moscow,1636047900,9d8cf204,Halil Dervişoğlu, Galatasaray,0.06,,Off Target,14,Right Foot,,5f09991f,Patrick van Aanholt,Pass (Dead),e53b5534,Victor Nelsson,Pass (Live),67,False
Galatasaray,Lokomotiv Moscow,1636047900,cbbfa2e7,Fyodor Smolov, Loko Moscow,0.06,,Off Target,27,Right Foot,Free kick,cbbfa2e7,Fyodor Smolov,Fouled,4a5e83ad,Alexis Beka Beka,Pass (Live),70,False
Galatasaray,Lokomotiv Moscow,1636047900,81d3318f,François Kamano, Loko Moscow,0.83,0.97,Goal,2,Right Foot,,e8796ba6,Konstantin Maradishvili,Pass (Live),833a8fbc,Dmitri Zhivoglyadov,Pass (Live),72,False
Galatasaray,Lokomotiv Moscow,1636047900,f820504e,Tin Jedvaj, Loko Moscow,0.03,,Off Target,10,Head,,86dd16a8,Maciej Rybus,Pass (Dead),,,,75,False
Galatasaray,Lokomotiv Moscow,1636047900,595e6f3e,Mostafa Mohamed, Galatasaray,0.11,,Blocked,8,Head,,7bcc0708,Ömer Bayram,Pass (Dead),f28659fb,Kerem Aktürkoğlu,Pass (Live),78,False
Galatasaray,Lokomotiv Moscow,1636047900,133faa84,Marcão, Galatasaray,0.02,,Off Target,12,Head,,7bcc0708,Ömer Bayram,Pass (Dead),595e6f3e,Mostafa Mohamed,Shot,79,False
Galatasaray,Lokomotiv Moscow,1636047900,595e6f3e,Mostafa Mohamed, Galatasaray,0.07,,Off Target,11,Head,,cdafb19d,Alexandru Cicâldău,Pass (Dead),f28659fb,Kerem Aktürkoğlu,Fouled,80,False
Galatasaray,Lokomotiv Moscow,1636047900,9d8cf204,Halil Dervişoğlu, Galatasaray,0.03,,Off Target,28,Right Foot,,f28659fb,Kerem Aktürkoğlu,Pass (Live),133faa84,Marcão,Pass (Live),81,False
Galatasaray,Lokomotiv Moscow,1636047900,595e6f3e,Mostafa Mohamed, Galatasaray,0.12,,Blocked,14,Right Foot,,9d8cf204,Halil Dervişoğlu,Pass (Live),f28659fb,Kerem Aktürkoğlu,Pass (Live),82,False
Galatasaray,Lokomotiv Moscow,1636047900,eb907bfc,Gyrano Kerk, Loko Moscow,0.17,,Off Target,15,Right Foot,,ed87a229,Rifat Zhemaletdinov,Pass (Live),,,,84,False
Galatasaray,Lokomotiv Moscow,1636047900,cbbfa2e7,Fyodor Smolov, Loko Moscow,0.06,0.07,Saved,13,Right Foot,,eb907bfc,Gyrano Kerk,Pass (Live),cbbfa2e7,Fyodor Smolov,Pass (Live),87,False
Galatasaray,Lokomotiv Moscow,1636047900,eb907bfc,Gyrano Kerk, Loko Moscow,0.10,,Off Target,8,Head,,86dd16a8,Maciej Rybus,Pass (Dead),cbbfa2e7,Fyodor Smolov,Shot,88,False
Galatasaray,Lokomotiv Moscow,1636047900,cbbfa2e7,Fyodor Smolov, Loko Moscow,0.34,0.34,Saved,4,Head,,eb907bfc,Gyrano Kerk,Shot,,,,88,False
Galatasaray,Lokomotiv Moscow,1636047900,10fe831e,Murilo Cerqueira, Loko Moscow,0.60,0.19,Saved,5,Right Foot,,cbbfa2e7,Fyodor Smolov,Shot,,,,88,False
Galatasaray,Lokomotiv Moscow,1636047900,dda3969e,Mbaye Diagne, Galatasaray,0.10,,Off Target,12,Head,,7bcc0708,Ömer Bayram,Pass (Dead),dda3969e,Mbaye Diagne,Fouled,90+1,False
Ferencváros,Celtic,1636056000,36a79857,Tokmac Nguen, Ferencváros,0.07,,Off Target,19,Right Foot,,01da7812,Myrto Uzuni,Pass (Live),173eb3cd,Bálint Vécsei,Pass (Live),1,False
Ferencváros,Celtic,1636056000,fd4d5f81,Kyogo Furuhashi, Celtic,0.25,0.43,Goal,16,Left Foot,,fd4d5f81,Kyogo Furuhashi,Take-On,1339039e,Liel Abada,Pass (Live),3,False
Ferencváros,Celtic,1636056000,5fcb90ac,Eldar Ćivić, Ferencváros,0.06,0.12,Saved,14,Left Foot,,36a79857,Tokmac Nguen,Pass (Live),01da7812,Myrto Uzuni,Pass (Live),23,False
Ferencváros,Celtic,1636056000,2b65fe46,Jota, Celtic,0.03,0.04,Goal,25,Right Foot,Deflected,aa34ed38,David Turnbull,Pass (Live),6800f515,Callum McGregor,Pass (Live),23,False
Ferencváros,Celtic,1636056000,01da7812,Myrto Uzuni, Ferencváros,0.12,0.35,Saved,13,Left Foot,,36a79857,Tokmac Nguen,Pass (Live),173eb3cd,Bálint Vécsei,Pass (Live),26,False
Ferencváros,Celtic,1636056000,aa34ed38,David Turnbull, Celtic,0.06,,Off Target,13,Right Foot,Volley,fd4d5f81,Kyogo Furuhashi,Pass (Live),aa34ed38,David Turnbull,Pass (Live),28,False
Ferencváros,Celtic,1636056000,1339039e,Liel Abada, Celtic,0.04,,Off Target,13,Head,,aa34ed38,David Turnbull,Pass (Live),2b65fe46,Jota,Pass (Dead),33,False
Ferencváros,Celtic,1636056000,01da7812,Myrto Uzuni, Ferencváros,0.07,,Blocked,13,Right Foot,Volley,22798128,Aïssa Laïdouni,Pass (Live),adfbe1f5,Oleksandr Zubkov,Pass (Live),37,False
Ferencváros,Celtic,1636056000,6800f515,Callum McGregor, Celtic,0.02,,Off Target,31,Left Foot,,56208b05,Anthony Ralston,Pass (Live),,,,40,False
Ferencváros,Celtic,1636056000,173eb3cd,Bálint Vécsei, Ferencváros,0.02,,Off Target,31,Left Foot,,36a79857,Tokmac Nguen,Pass (Live),01da7812,Myrto Uzuni,Pass (Live),41,False
Ferencváros,Celtic,1636056000,aa34ed38,David Turnbull, Celtic,0.04,0.20,Saved,30,Right Foot,,1339039e,Liel Abada,Pass (Live),1339039e,Liel Abada,Take-On,43,False
Ferencváros,Celtic,1636056000,a8b8af8d,Stephen Welsh, Celtic,0.04,,Blocked,11,Head,,2b65fe46,Jota,Fouled,,,,46,False
Ferencváros,Celtic,1636056000,adfbe1f5,Oleksandr Zubkov, Ferencváros,0.03,,Blocked,26,Left Foot,,c1febb46,Somália,Pass (Live),36a79857,Tokmac Nguen,Pass (Live),48,False
Ferencváros,Celtic,1636056000,36a79857,Tokmac Nguen, Ferencváros,0.03,,Woodwork,22,Right Foot,,adfbe1f5,Oleksandr Zubkov,Pass (Live),36a79857,Tokmac Nguen,Pass (Live),48,False
Ferencváros,Celtic,1636056000,56208b05,Anthony Ralston, Celtic,0.11,,Woodwork,9,Head,,aa34ed38,David Turnbull,Pass (Dead),f533776b,Nir Bitton,Fouled,51,False
Ferencváros,Celtic,1636056000,47dbe004,Kristoffer Zachariassen, Ferencváros,0.05,,Off Target,32,Right Foot,,01da7812,Myrto Uzuni,Pass (Live),5fcb90ac,Eldar Ćivić,Pass (Live),52,False
Ferencváros,Celtic,1636056000,adfbe1f5,Oleksandr Zubkov, Ferencváros,0.04,0.04,Saved,26,Left Foot,,47dbe004,Kristoffer Zachariassen,Pass (Live),173eb3cd,Bálint Vécsei,Pass (Live),53,False
Ferencváros,Celtic,1636056000,a8b8af8d,Stephen Welsh, Celtic,0.15,,Off Target,9,Head,,aa34ed38,David Turnbull,Pass (Dead),56208b05,Anthony Ralston,Pass (Live),55,False
Ferencváros,Celtic,1636056000,fd4d5f81,Kyogo Furuhashi, Celtic,0.23,,Blocked,12,Left Foot,,aa34ed38,David Turnbull,Pass (Live),fd4d5f81,Kyogo Furuhashi,Pass (Live),58,False
Ferencváros,Celtic,1636056000,1339039e,Liel Abada, Celtic,0.25,0.96,Goal,12,Right Foot,,fd4d5f81,Kyogo Furuhashi,Pass (Live),6800f515,Callum McGregor,Take-On,60,False
Ferencváros,Celtic,1636056000,6800f515,Callum McGregor, Celtic,0.02,,Off Target,30,Right Foot,,,,,,,,66,False
Ferencváros,Celtic,1636056000,173eb3cd,Bálint Vécsei, Ferencváros,0.03,,Blocked,22,Left Foot,,01da7812,Myrto Uzuni,Pass (Live),73fc8cc3,Róbert Mak,Pass (Live),68,False
Ferencváros,Celtic,1636056000,adfbe1f5,Oleksandr Zubkov, Ferencváros,0.05,,Off Target,13,Left Foot,,173eb3cd,Bálint Vécsei,Shot,,,,68,False
Ferencváros,Celtic,1636056000,aa681ea5,Marijan Čabraja, Ferencváros,0.02,,Off Target,36,Left Foot,,adfbe1f5,Oleksandr Zubkov,Pass (Live),c1febb46,Somália,Pass (Dead),79,False
Ferencváros,Celtic,1636056000,01da7812,Myrto Uzuni, Ferencváros,0.05,0.44,Goal,23,Right Foot,,8a56c04c,Ryan Mmaee,Pass (Live),22798128,Aïssa Laïdouni,Pass (Live),86,False
Ferencváros,Celtic,1636056000,95f7099e,Regő Szánthó, Ferencváros,0.06,,Off Target,19,Left Foot,,95f7099e,Regő Szánthó,Take-On,8a56c04c,Ryan Mmaee,Pass (Live),88,False
Ferencváros,Celtic,1636056000,01da7812,Myrto Uzuni, Ferencváros,0.01,,Blocked,39,Right Foot,,aa681ea5,Marijan Čabraja,Pass (Live),c1febb46,Somália,Pass (Dead),90+4,False
Red Star Belgrade,Midtjylland,1636056000,5715bb71,Gustav Isaksen, Midtjylland,0.03,,Off Target,25,Left Foot,,b5f66351,Joel Andersson,Pass (Live),751a0fb5,Raphael Onyedika,Pass (Live),5,False
Red Star Belgrade,Midtjylland,1636056000,af50141d,Guélor Kanga, Red Star,0.02,,Off Target,32,Right Foot,,4c82730b,Mirko Ivanić,Pass (Live),4c82730b,Mirko Ivanić,Take-On,8,False
Red Star Belgrade,Midtjylland,1636056000,eed332df,Milan Pavkov, Red Star,0.03,,Blocked,14,Right Foot,Volley,50c1ff86,Marko Gobeljić,Pass (Dead),af50141d,Guélor Kanga,Pass (Live),9,False
Red Star Belgrade,Midtjylland,1636056000,90d7dda6,Sékou Sanogo, Red Star,0.02,,Off Target,29,Left Foot,,d4aa40b8,Ben Nabouhane,Pass (Live),eed332df,Milan Pavkov,Pass (Live),11,False
Red Star Belgrade,Midtjylland,1636056000,5715bb71,Gustav Isaksen, Midtjylland,0.06,,Blocked,21,Left Foot,Free kick,5715bb71,Gustav Isaksen,Fouled,939bc634,Jonas Lössl,Pass (Dead),14,False
Red Star Belgrade,Midtjylland,1636056000,f3fa599d,Paulinho, Midtjylland,0.02,,Blocked,28,Left Foot,,4352d221,Evander,Pass (Live),b5f66351,Joel Andersson,Pass (Dead),14,False
Red Star Belgrade,Midtjylland,1636056000,5715bb71,Gustav Isaksen, Midtjylland,0.05,,Off Target,18,Left Foot,,751a0fb5,Raphael Onyedika,Tackle,,,,15,False
Red Star Belgrade,Midtjylland,1636056000,fd9c4805,Pione Sisto, Midtjylland,0.07,,Blocked,20,Right Foot,,4352d221,Evander,Pass (Live),fd9c4805,Pione Sisto,Pass (Live),17,False
Red Star Belgrade,Midtjylland,1636056000,5715bb71,Gustav Isaksen, Midtjylland,0.15,,Off Target,24,Left Foot,,4352d221,Evander,Pass (Live),,,,20,False
Red Star Belgrade,Midtjylland,1636056000,4352d221,Evander, Midtjylland,0.10,,Blocked,20,Right Foot,,5715bb71,Gustav Isaksen,Pass (Live),fd9c4805,Pione Sisto,Pass (Live),24,False
Red Star Belgrade,Midtjylland,1636056000,563cbac0,Henrik Dalsgaard, Midtjylland,0.10,,Off Target,9,Head,,fd9c4805,Pione Sisto,Pass (Dead),4352d221,Evander,Shot,25,False
Red Star Belgrade,Midtjylland,1636056000,4dedd469,Milan Rodić, Red Star,0.02,,Off Target,34,Left Foot,,af50141d,Guélor Kanga,Pass (Live),af50141d,Guélor Kanga,Pass (Live),29,False
Red Star Belgrade,Midtjylland,1636056000,fd9c4805,Pione Sisto, Midtjylland,0.14,0.06,Saved,19,Right Foot,,fd9c4805,Pione Sisto,Take-On,4352d221,Evander,Pass (Live),40,False
Red Star Belgrade,Midtjylland,1636056000,0b243559,Nikolas Dyhr, Midtjylland,0.07,,Blocked,12,Right Foot,,fd9c4805,Pione Sisto,Pass (Live),751a0fb5,Raphael Onyedika,Pass (Live),48,False
