url,home_team,away_team,datetime,home_team_manager,away_team_manager,stadium,attendance
https://fbref.com/en/matches/4de4258a/Roma-Sampdoria-April-2-2023-Serie-A,Roma,Sampdoria,1680451200,José Mourinho,Dejan Stanković,"Stadio Olimpico, Roma",62108
https://fbref.com/en/matches/cc8a66d5/Napoli-Milan-April-2-2023-Serie-A,Napoli,Milan,1680461100,Luciano Spalletti,Stefano Pioli,"Stadio Diego Armando Maradona, Napoli",51466
https://fbref.com/en/matches/7b8bff61/Empoli-Lecce-April-3-2023-Serie-A,Empoli,Lecce,1680539400,Paolo Zanetti,Marco Baroni,"Stadio Carlo Castellani, Empoli",8844
https://fbref.com/en/matches/627f9db3/Sassuolo-Torino-April-3-2023-Serie-A,Sassuolo,Torino,1680547500,Alessio Dionisi,Ivan Jurić,"Mapei Stadium - Città del Tricolore, Reggio Emilia",12896
https://fbref.com/en/matches/f39d286a/Salernitana-Internazionale-April-7-2023-Serie-A,Salernitana,Internazionale,1680879600,Paulo Sousa,Simone Inzaghi,"Stadio Arechi, Salerno",23702
https://fbref.com/en/matches/f952d6cb/Lecce-Napoli-April-7-2023-Serie-A,Lecce,Napoli,1680886800,Marco Baroni,Luciano Spalletti,"Stadio Comunale Via Del Mare, Lecce",25799
https://fbref.com/en/matches/b6603e7a/Milan-Empoli-April-7-2023-Serie-A,Milan,Empoli,1680894000,Stefano Pioli,Paolo Zanetti,"Stadio Giuseppe Meazza, Milano",70286
https://fbref.com/en/matches/1a3e5973/Udinese-Monza-April-8-2023-Serie-A,Udinese,Monza,1680949800,Andrea Sottil,Raffaele Palladino,"Dacia Arena, Udine",22658
https://fbref.com/en/matches/09071495/Fiorentina-Spezia-April-8-2023-Serie-A,Fiorentina,Spezia,1680957000,Vincenzo Italiano,Leonardo Semplici,"Stadio Artemio Franchi, Firenze",35863
https://fbref.com/en/matches/2680e49c/Atalanta-Bologna-April-8-2023-Serie-A,Atalanta,Bologna,1680964200,Gian Piero Gasperini,Thiago Motta,"Gewiss Stadium, Bergamo",18950
https://fbref.com/en/matches/b7f86e2b/Sampdoria-Cremonese-April-8-2023-Serie-A,Sampdoria,Cremonese,1680964200,Dejan Stanković,Davide Ballardini,"Stadio Comunale Luigi Ferraris, Genova",20421
https://fbref.com/en/matches/11368184/Hellas-Verona-Sassuolo-April-8-2023-Serie-A,Hellas Verona,Sassuolo,1680971400,Marco Zaffaroni,Alessio Dionisi,"Stadio Marc'Antonio Bentegodi, Verona",23660
https://fbref.com/en/matches/7c243fe7/Torino-Roma-April-8-2023-Serie-A,Torino,Roma,1680971400,Ivan Jurić,José Mourinho,"Stadio Olimpico di Torino, Torino",22142
https://fbref.com/en/matches/87367231/Lazio-Juventus-April-8-2023-Serie-A,Lazio,Juventus,1680979500,Maurizio Sarri,Massimiliano Allegri,"Stadio Olimpico, Roma",54000
https://fbref.com/en/matches/1d03b358/Cremonese-Empoli-April-14-2023-Serie-A,Cremonese,Empoli,1681489800,Davide Ballardini,Paolo Zanetti,"Stadio Giovanni Zini, Cremona",8966
https://fbref.com/en/matches/513a7d11/Spezia-Lazio-April-14-2023-Serie-A,Spezia,Lazio,1681497900,Leonardo Semplici,Maurizio Sarri,"Stadio Alberto Picco, La Spezia",9500
https://fbref.com/en/matches/c88d1095/Bologna-Milan-April-15-2023-Serie-A,Bologna,Milan,1681563600,Thiago Motta,Stefano Pioli,"Stadio Renato Dall'Ara, Bologna",29024
https://fbref.com/en/matches/848e6854/Napoli-Hellas-Verona-April-15-2023-Serie-A,Napoli,Hellas Verona,1681574400,Luciano Spalletti,Marco Zaffaroni,"Stadio Diego Armando Maradona, Napoli",39216
https://fbref.com/en/matches/69a5c5bf/Internazionale-Monza-April-15-2023-Serie-A,Internazionale,Monza,1681584300,Simone Inzaghi,Raffaele Palladino,"Stadio Giuseppe Meazza, Milano",74135
https://fbref.com/en/matches/2b433a91/Lecce-Sampdoria-April-16-2023-Serie-A,Lecce,Sampdoria,1681641000,Marco Baroni,Dejan Stanković,"Stadio Comunale Via Del Mare, Lecce",22471
https://fbref.com/en/matches/e49ad6cf/Torino-Salernitana-April-16-2023-Serie-A,Torino,Salernitana,1681650000,Ivan Jurić,Paulo Sousa,"Stadio Olimpico di Torino, Torino",21122
https://fbref.com/en/matches/ee18a239/Sassuolo-Juventus-April-16-2023-Serie-A,Sassuolo,Juventus,1681660800,Alessio Dionisi,Massimiliano Allegri,"Mapei Stadium - Città del Tricolore, Reggio Emilia",19566
https://fbref.com/en/matches/a3c2687a/Roma-Udinese-April-16-2023-Serie-A,Roma,Udinese,1681670700,José Mourinho,Andrea Sottil,"Stadio Olimpico, Roma",61015
https://fbref.com/en/matches/cb9caf1b/Fiorentina-Atalanta-April-17-2023-Serie-A,Fiorentina,Atalanta,1681757100,Vincenzo Italiano,Gian Piero Gasperini,"Stadio Artemio Franchi, Firenze",29628
https://fbref.com/en/matches/16551b6f/Hellas-Verona-Bologna-April-21-2023-Serie-A,Hellas Verona,Bologna,1682102700,Marco Zaffaroni,Thiago Motta,"Stadio Marc'Antonio Bentegodi, Verona",21031
https://fbref.com/en/matches/c4b38610/Salernitana-Sassuolo-April-22-2023-Serie-A,Salernitana,Sassuolo,1682168400,Paulo Sousa,Alessio Dionisi,"Stadio Arechi, Salerno",23060
https://fbref.com/en/matches/bad0eeaa/Lazio-Torino-April-22-2023-Serie-A,Lazio,Torino,1682179200,Maurizio Sarri,Ivan Jurić,"Stadio Olimpico, Roma",50000
https://fbref.com/en/matches/d37c5c6e/Sampdoria-Spezia-April-22-2023-Serie-A,Sampdoria,Spezia,1682189100,Dejan Stanković,Leonardo Semplici,"Stadio Comunale Luigi Ferraris, Genova",19181
https://fbref.com/en/matches/50158e30/Empoli-Internazionale-April-23-2023-Serie-A,Empoli,Internazionale,1682245800,Paolo Zanetti,Simone Inzaghi,"Stadio Carlo Castellani, Empoli",15337
https://fbref.com/en/matches/081fdd6b/Udinese-Cremonese-April-23-2023-Serie-A,Udinese,Cremonese,1682254800,Andrea Sottil,Davide Ballardini,"Dacia Arena, Udine",23455
https://fbref.com/en/matches/631115c4/Monza-Fiorentina-April-23-2023-Serie-A,Monza,Fiorentina,1682254800,Raffaele Palladino,Vincenzo Italiano,"U-Power Stadium, Monza",13118
https://fbref.com/en/matches/d7e0f3f0/Milan-Lecce-April-23-2023-Serie-A,Milan,Lecce,1682265600,Stefano Pioli,Marco Baroni,"Stadio Giuseppe Meazza, Milano",72614
https://fbref.com/en/matches/b06a67ca/Juventus-Napoli-April-23-2023-Serie-A,Juventus,Napoli,1682275500,Massimiliano Allegri,Luciano Spalletti,"Allianz Stadium, Torino",39839
https://fbref.com/en/matches/f890833d/Atalanta-Roma-April-24-2023-Serie-A,Atalanta,Roma,1682361900,Gian Piero Gasperini,José Mourinho,"Gewiss Stadium, Bergamo",19445
https://fbref.com/en/matches/0b43c35e/Lecce-Udinese-April-28-2023-Serie-A,Lecce,Udinese,1682699400,Marco Baroni,Andrea Sottil,"Stadio Comunale Via Del Mare, Lecce",23069
https://fbref.com/en/matches/545c2cd0/Spezia-Monza-April-28-2023-Serie-A,Spezia,Monza,1682707500,Leonardo Semplici,Raffaele Palladino,"Stadio Alberto Picco, La Spezia",9200
https://fbref.com/en/matches/9272416d/Roma-Milan-April-29-2023-Serie-A,Roma,Milan,1682784000,José Mourinho,Stefano Pioli,"Stadio Olimpico, Roma",64191
https://fbref.com/en/matches/01babd1c/Torino-Atalanta-April-29-2023-Serie-A,Torino,Atalanta,1682793900,Ivan Jurić,Gian Piero Gasperini,"Stadio Olimpico di Torino, Torino",20196
https://fbref.com/en/matches/66363a42/Internazionale-Lazio-April-30-2023-Serie-A,Internazionale,Lazio,1682850600,Simone Inzaghi,Maurizio Sarri,"Stadio Giuseppe Meazza, Milano",75500
https://fbref.com/en/matches/6c978db4/Cremonese-Hellas-Verona-April-30-2023-Serie-A,Cremonese,Hellas Verona,1682859600,Davide Ballardini,Marco Zaffaroni,"Stadio Giovanni Zini, Cremona",11645
https://fbref.com/en/matches/a694adf3/Sassuolo-Empoli-April-30-2023-Serie-A,Sassuolo,Empoli,1682859600,Alessio Dionisi,Paolo Zanetti,"Mapei Stadium - Città del Tricolore, Reggio Emilia",10267
https://fbref.com/en/matches/e6fda8f8/Napoli-Salernitana-April-30-2023-Serie-A,Napoli,Salernitana,1682859600,Luciano Spalletti,Paulo Sousa,"Stadio Diego Armando Maradona, Napoli",54726
https://fbref.com/en/matches/46520cb0/Fiorentina-Sampdoria-April-30-2023-Serie-A,Fiorentina,Sampdoria,1682870400,Vincenzo Italiano,Dejan Stanković,"Stadio Artemio Franchi, Firenze",30602
https://fbref.com/en/matches/153bfab3/Bologna-Juventus-April-30-2023-Serie-A,Bologna,Juventus,1682880300,Thiago Motta,Massimiliano Allegri,"Stadio Renato Dall'Ara, Bologna",30071
https://fbref.com/en/matches/226dc5e0/Sampdoria-Torino-May-3-2023-Serie-A,Sampdoria,Torino,1683129600,Dejan Stanković,Ivan Jurić,"Stadio Comunale Luigi Ferraris, Genova",16865
https://fbref.com/en/matches/44e9c13b/Juventus-Lecce-May-3-2023-Serie-A,Juventus,Lecce,1683129600,Massimiliano Allegri,Marco Baroni,"Allianz Stadium, Torino",33757
https://fbref.com/en/matches/8390ea38/Salernitana-Fiorentina-May-3-2023-Serie-A,Salernitana,Fiorentina,1683129600,Paulo Sousa,Vincenzo Italiano,"Stadio Arechi, Salerno",17868
https://fbref.com/en/matches/e74ef1d8/Atalanta-Spezia-May-3-2023-Serie-A,Atalanta,Spezia,1683129600,Gian Piero Gasperini,Leonardo Semplici,"Gewiss Stadium, Bergamo",17417
https://fbref.com/en/matches/978e3d86/Milan-Cremonese-May-3-2023-Serie-A,Milan,Cremonese,1683140400,Stefano Pioli,Davide Ballardini,"Stadio Giuseppe Meazza, Milano",68136
https://fbref.com/en/matches/b9e702d0/Lazio-Sassuolo-May-3-2023-Serie-A,Lazio,Sassuolo,1683140400,Maurizio Sarri,Alessio Dionisi,"Stadio Olimpico, Roma",35000
https://fbref.com/en/matches/c487126f/Hellas-Verona-Internazionale-May-3-2023-Serie-A,Hellas Verona,Internazionale,1683140400,Marco Zaffaroni,Simone Inzaghi,"Stadio Marc'Antonio Bentegodi, Verona",19409
https://fbref.com/en/matches/caeb207e/Monza-Roma-May-3-2023-Serie-A,Monza,Roma,1683140400,Raffaele Palladino,José Mourinho,"U-Power Stadium, Monza",12388
https://fbref.com/en/matches/47f27780/Udinese-Napoli-May-4-2023-Serie-A,Udinese,Napoli,1683225900,Andrea Sottil,Luciano Spalletti,"Dacia Arena, Udine",24911
https://fbref.com/en/matches/99554d9f/Empoli-Bologna-May-4-2023-Serie-A,Empoli,Bologna,1683225900,Paolo Zanetti,Thiago Motta,"Stadio Carlo Castellani, Empoli",8349
https://fbref.com/en/matches/d502cee9/Milan-Lazio-May-6-2023-Serie-A,Milan,Lazio,1683378000,Stefano Pioli,Maurizio Sarri,"Stadio Giuseppe Meazza, Milano",72365
https://fbref.com/en/matches/45bc0837/Roma-Internazionale-May-6-2023-Serie-A,Roma,Internazionale,1683388800,José Mourinho,Simone Inzaghi,"Stadio Olimpico, Roma",61870
https://fbref.com/en/matches/2f6c6675/Cremonese-Spezia-May-6-2023-Serie-A,Cremonese,Spezia,1683398700,Davide Ballardini,Leonardo Semplici,"Stadio Giovanni Zini, Cremona",10260
https://fbref.com/en/matches/f725ba27/Atalanta-Juventus-May-7-2023-Serie-A,Atalanta,Juventus,1683455400,Gian Piero Gasperini,Massimiliano Allegri,"Gewiss Stadium, Bergamo",19570
https://fbref.com/en/matches/f2170761/Torino-Monza-May-7-2023-Serie-A,Torino,Monza,1683464400,Ivan Jurić,Raffaele Palladino,"Stadio Olimpico di Torino, Torino",19517
https://fbref.com/en/matches/6e08de10/Napoli-Fiorentina-May-7-2023-Serie-A,Napoli,Fiorentina,1683475200,Luciano Spalletti,Vincenzo Italiano,"Stadio Diego Armando Maradona, Napoli",46522
https://fbref.com/en/matches/9d3a7419/Lecce-Hellas-Verona-May-7-2023-Serie-A,Lecce,Hellas Verona,1683485100,Marco Baroni,Marco Zaffaroni,"Stadio Comunale Via Del Mare, Lecce",24768
https://fbref.com/en/matches/1e4613ad/Udinese-Sampdoria-May-8-2023-Serie-A,Udinese,Sampdoria,1683563400,Andrea Sottil,Dejan Stanković,"Dacia Arena, Udine",20430
https://fbref.com/en/matches/384638a6/Empoli-Salernitana-May-8-2023-Serie-A,Empoli,Salernitana,1683563400,Paolo Zanetti,Paulo Sousa,"Stadio Carlo Castellani, Empoli",10760
https://fbref.com/en/matches/dc28f0cf/Sassuolo-Bologna-May-8-2023-Serie-A,Sassuolo,Bologna,1683571500,Alessio Dionisi,Thiago Motta,"Mapei Stadium - Città del Tricolore, Reggio Emilia",13664
https://fbref.com/en/matches/e906f8d4/Lazio-Lecce-May-12-2023-Serie-A,Lazio,Lecce,1683917100,Maurizio Sarri,Marco Baroni,"Stadio Olimpico, Roma",40000
https://fbref.com/en/matches/356b2e53/Salernitana-Atalanta-May-13-2023-Serie-A,Salernitana,Atalanta,1683982800,Paulo Sousa,Gian Piero Gasperini,"Stadio Arechi, Salerno",17400
https://fbref.com/en/matches/4739933d/Spezia-Milan-May-13-2023-Serie-A,Spezia,Milan,1683993600,Leonardo Semplici,Stefano Pioli,"Stadio Alberto Picco, La Spezia",11366
https://fbref.com/en/matches/31c1df52/Internazionale-Sassuolo-May-13-2023-Serie-A,Internazionale,Sassuolo,1684003500,Simone Inzaghi,Alessio Dionisi,"Stadio Giuseppe Meazza, Milano",71246
https://fbref.com/en/matches/33a2394a/Hellas-Verona-Torino-May-14-2023-Serie-A,Hellas Verona,Torino,1684060200,Marco Zaffaroni,Ivan Jurić,"Stadio Marc'Antonio Bentegodi, Verona",19658
https://fbref.com/en/matches/81c773b1/Fiorentina-Udinese-May-14-2023-Serie-A,Fiorentina,Udinese,1684069200,Vincenzo Italiano,Andrea Sottil,"Stadio Artemio Franchi, Firenze",27383
https://fbref.com/en/matches/8c81edd7/Monza-Napoli-May-14-2023-Serie-A,Monza,Napoli,1684069200,Raffaele Palladino,Luciano Spalletti,"U-Power Stadium, Monza",14455
https://fbref.com/en/matches/e3682065/Bologna-Roma-May-14-2023-Serie-A,Bologna,Roma,1684080000,Thiago Motta,José Mourinho,"Stadio Renato Dall'Ara, Bologna",23824
https://fbref.com/en/matches/67d71e30/Juventus-Cremonese-May-14-2023-Serie-A,Juventus,Cremonese,1684089900,Massimiliano Allegri,Davide Ballardini,"Allianz Stadium, Torino",39439
https://fbref.com/en/matches/db9a7479/Sampdoria-Empoli-May-15-2023-Serie-A,Sampdoria,Empoli,1684176300,Dejan Stanković,Paolo Zanetti,"Stadio Comunale Luigi Ferraris, Genova",16867
https://fbref.com/en/matches/60d2260e/Sassuolo-Monza-May-19-2023-Serie-A,Sassuolo,Monza,1684521900,Alessio Dionisi,Raffaele Palladino,"Mapei Stadium - Città del Tricolore, Reggio Emilia",11745
https://fbref.com/en/matches/a496e598/Cremonese-Bologna-May-20-2023-Serie-A,Cremonese,Bologna,1684587600,Davide Ballardini,Thiago Motta,"Stadio Giovanni Zini, Cremona",11140
https://fbref.com/en/matches/e7941b47/Atalanta-Hellas-Verona-May-20-2023-Serie-A,Atalanta,Hellas Verona,1684598400,Gian Piero Gasperini,Marco Zaffaroni,"Gewiss Stadium, Bergamo",9297
https://fbref.com/en/matches/9adbcb83/Milan-Sampdoria-May-20-2023-Serie-A,Milan,Sampdoria,1684608300,Stefano Pioli,Dejan Stanković,"Stadio Giuseppe Meazza, Milano",72105
https://fbref.com/en/matches/31df1268/Lecce-Spezia-May-21-2023-Serie-A,Lecce,Spezia,1684665000,Marco Baroni,Leonardo Semplici,"Stadio Comunale Via Del Mare, Lecce",26022
https://fbref.com/en/matches/c02c3b21/Torino-Fiorentina-May-21-2023-Serie-A,Torino,Fiorentina,1684674000,Ivan Jurić,Vincenzo Italiano,"Stadio Olimpico di Torino, Torino",20403
https://fbref.com/en/matches/d22aead3/Napoli-Internazionale-May-21-2023-Serie-A,Napoli,Internazionale,1684684800,Luciano Spalletti,Simone Inzaghi,"Stadio Diego Armando Maradona, Napoli",50000
https://fbref.com/en/matches/7caf50be/Udinese-Lazio-May-21-2023-Serie-A,Udinese,Lazio,1684694700,Andrea Sottil,Maurizio Sarri,"Dacia Arena, Udine",21834
https://fbref.com/en/matches/83de7ca2/Roma-Salernitana-May-22-2023-Serie-A,Roma,Salernitana,1684773000,José Mourinho,Paulo Sousa,"Stadio Olimpico, Roma",64286
https://fbref.com/en/matches/7fd6b785/Empoli-Juventus-May-22-2023-Serie-A,Empoli,Juventus,1684781100,Paolo Zanetti,Massimiliano Allegri,"Stadio Carlo Castellani, Empoli",15519
https://fbref.com/en/matches/e4822dc4/Sampdoria-Sassuolo-May-26-2023-Serie-A,Sampdoria,Sassuolo,1685126700,Dejan Stanković,Alessio Dionisi,"Stadio Comunale Luigi Ferraris, Genova",18430
https://fbref.com/en/matches/3feeb5a0/Spezia-Torino-May-27-2023-Serie-A,Spezia,Torino,1685192400,Leonardo Semplici,Ivan Jurić,"Stadio Alberto Picco, La Spezia",10776
https://fbref.com/en/matches/cc5813d7/Salernitana-Udinese-May-27-2023-Serie-A,Salernitana,Udinese,1685192400,Paulo Sousa,Andrea Sottil,"Stadio Arechi, Salerno",27035
https://fbref.com/en/matches/db3e8df3/Fiorentina-Roma-May-27-2023-Serie-A,Fiorentina,Roma,1685203200,Vincenzo Italiano,José Mourinho,"Stadio Artemio Franchi, Firenze",32829
https://fbref.com/en/matches/33fc1b77/Internazionale-Atalanta-May-27-2023-Serie-A,Internazionale,Atalanta,1685213100,Simone Inzaghi,Gian Piero Gasperini,"Stadio Giuseppe Meazza, Milano",72192
https://fbref.com/en/matches/51bad534/Hellas-Verona-Empoli-May-28-2023-Serie-A,Hellas Verona,Empoli,1685269800,Marco Zaffaroni,Paolo Zanetti,"Stadio Marc'Antonio Bentegodi, Verona",22831
https://fbref.com/en/matches/1207c6f7/Bologna-Napoli-May-28-2023-Serie-A,Bologna,Napoli,1685278800,Thiago Motta,Luciano Spalletti,"Stadio Renato Dall'Ara, Bologna",27209
https://fbref.com/en/matches/aabd5510/Monza-Lecce-May-28-2023-Serie-A,Monza,Lecce,1685278800,Raffaele Palladino,Marco Baroni,"U-Power Stadium, Monza",15039
https://fbref.com/en/matches/2fffba94/Lazio-Cremonese-May-28-2023-Serie-A,Lazio,Cremonese,1685289600,Maurizio Sarri,Davide Ballardini,"Stadio Olimpico, Roma",64171
https://fbref.com/en/matches/18e89b55/Juventus-Milan-May-28-2023-Serie-A,Juventus,Milan,1685299500,Massimiliano Allegri,Stefano Pioli,"Allianz Stadium, Torino",40231
https://fbref.com/en/matches/6292b87d/Sassuolo-Fiorentina-June-2-2023-Serie-A,Sassuolo,Fiorentina,1685730600,Alessio Dionisi,Vincenzo Italiano,"Mapei Stadium - Città del Tricolore, Reggio Emilia",12456
https://fbref.com/en/matches/0eb77679/Torino-Internazionale-June-3-2023-Serie-A,Torino,Internazionale,1685809800,Ivan Jurić,Simone Inzaghi,"Stadio Olimpico di Torino, Torino",24528
https://fbref.com/en/matches/29da29c1/Cremonese-Salernitana-June-3-2023-Serie-A,Cremonese,Salernitana,1685818800,Davide Ballardini,Paulo Sousa,"Stadio Giovanni Zini, Cremona",10308
https://fbref.com/en/matches/d0e9b4c5/Empoli-Lazio-June-3-2023-Serie-A,Empoli,Lazio,1685818800,Paolo Zanetti,Maurizio Sarri,"Stadio Carlo Castellani, Empoli",11545
https://fbref.com/en/matches/971ace55/Napoli-Sampdoria-June-4-2023-Serie-A,Napoli,Sampdoria,1685896200,Luciano Spalletti,Dejan Stanković,"Stadio Diego Armando Maradona, Napoli",55000
https://fbref.com/en/matches/08c664e0/Atalanta-Monza-June-4-2023-Serie-A,Atalanta,Monza,1685905200,Gian Piero Gasperini,Raffaele Palladino,"Gewiss Stadium, Bergamo",19389
https://fbref.com/en/matches/0913fff4/Milan-Hellas-Verona-June-4-2023-Serie-A,Milan,Hellas Verona,1685905200,Stefano Pioli,Marco Zaffaroni,"Stadio Giuseppe Meazza, Milano",72102
https://fbref.com/en/matches/45b97b33/Udinese-Juventus-June-4-2023-Serie-A,Udinese,Juventus,1685905200,Andrea Sottil,Massimiliano Allegri,"Dacia Arena, Udine",23266
https://fbref.com/en/matches/5fc0f97e/Lecce-Bologna-June-4-2023-Serie-A,Lecce,Bologna,1685905200,Marco Baroni,Thiago Motta,"Stadio Comunale Via Del Mare, Lecce",25816
https://fbref.com/en/matches/941a08b5/Roma-Spezia-June-4-2023-Serie-A,Roma,Spezia,1685905200,José Mourinho,Leonardo Semplici,"Stadio Olimpico, Roma",62242
https://fbref.com/en/matches/e0449015/Spezia-Hellas-Verona-June-11-2023-Serie-A,Spezia,Hellas Verona,1686509100,Leonardo Semplici,Marco Zaffaroni,Officials: Daniele Orsato (Referee) · Filippo Meli (AR1) · Valerio Colarossi (AR2) · Davide Massa (4th) · Massimiliano Irrati (VAR),0
