home_team,away_team,datetime,shirtnumber,nationality,position,age,minutes,passes,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_completed,passes_offsides,passes_blocked,player_id,player,squad,start
Chaves,Aves,1541452500,11,ar ARG,AM,27-199,62,14,14,0,0,0,0,0,0,0,0,0,0,8,0,0,2a8b21d4,Luis Fariña,Aves,True
Chaves,Aves,1541452500,29,br BRA,AM,24-125,28,4,4,0,0,0,0,0,0,0,0,0,0,4,0,0,56077210,Claudio Falcão,Aves,False
Chaves,Aves,1541452500,37,ma MAR,DM,31-331,90,41,39,1,1,0,1,0,0,0,0,0,0,29,1,0,16edc522,Issam El Adoua,Aves,True
Chaves,Aves,1541452500,30,pt POR,DM,30-315,90,32,31,1,1,0,0,0,0,0,0,0,0,18,0,2,6b8cd7dd,Vítor Gomes,Aves,True
Chaves,Aves,1541452500,21,pt POR,LB,34-228,90,38,24,14,2,0,0,2,12,0,0,0,0,30,0,2,a8b4b700,Nélson Lenho,Aves,True
Chaves,Aves,1541452500,44,br BRA,CB,34-295,90,26,23,3,3,0,0,0,0,0,0,0,0,20,0,0,b0449c83,Diego Galo,Aves,True
Chaves,Aves,1541452500,26,cv CPV,CB,23-296,90,27,27,0,0,0,0,0,0,0,0,0,0,25,0,0,b1579026,Carlos Ponck,Aves,True
Chaves,Aves,1541452500,2,br BRA,RB,25-314,90,37,25,12,2,0,0,6,8,2,2,0,0,26,0,1,4c1b67d6,Rodrigo Alves Soares,Aves,True
Chaves,Aves,1541452500,41,pt POR,GK,22-160,90,33,18,14,1,0,0,0,0,0,0,0,0,17,1,0,12c6cbef,André Ferreira,Aves,True
Moreirense,Portimonense,1541790000,9,co COL,FW,32-037,90,21,18,3,0,0,0,1,0,0,0,0,0,16,0,0,89fbacc3,Jackson Martínez,Portimonense,True
Moreirense,Portimonense,1541790000,10,jp JPN,LW,24-078,90,49,45,3,1,0,0,8,1,1,1,0,0,33,1,1,be60b6f4,Shoya Nakajima,Portimonense,True
Moreirense,Portimonense,1541790000,11,,"RW,LB",21-224,68,29,27,2,0,0,0,6,0,2,2,0,0,18,0,1,2e0f6a18,Bruno Tabata,Portimonense,True
Moreirense,Portimonense,1541790000,6,tg TOG,LB,23-179,22,23,16,7,0,0,0,1,7,0,0,0,0,16,0,1,8430028c,Emmanuel Hackman,Portimonense,False
Moreirense,Portimonense,1541790000,25,br BRA,LM,21-050,90,47,43,4,3,0,0,1,0,1,0,1,0,42,0,1,a109d777,Lucas Fernandes,Portimonense,True
Moreirense,Portimonense,1541790000,21,pt POR,CM,24-343,58,27,26,0,0,0,0,0,0,0,0,0,0,23,1,0,7dfb980a,Pedro Sá,Portimonense,True
Moreirense,Portimonense,1541790000,17,br BRA,"RW,CM",23-253,32,12,12,0,0,0,0,3,0,0,0,0,0,6,0,1,0cc9e053,João Carlos,Portimonense,False
Moreirense,Portimonense,1541790000,8,br BRA,RM,24-122,90,45,41,4,0,0,0,3,2,2,1,1,0,35,0,1,ec758139,Paulinho,Portimonense,True
Moreirense,Portimonense,1541790000,19,pt POR,LB,24-109,58,26,20,6,0,0,0,0,6,0,0,0,0,18,0,0,e27fdbca,Wilson Manafá,Portimonense,True
Moreirense,Portimonense,1541790000,16,br BRA,"CM,LB",25-343,32,28,26,2,2,0,1,0,0,0,0,0,0,24,0,0,46e98743,Ewerton,Portimonense,False
Moreirense,Portimonense,1541790000,26,pt POR,CB,32-187,90,67,66,1,1,0,1,0,0,0,0,0,0,61,0,0,c6bdf383,Rúben Fernandes,Portimonense,True
Moreirense,Portimonense,1541790000,3,pt POR,CB,24-182,90,56,51,5,5,0,1,0,0,0,0,0,0,50,0,0,2118c8c0,Lucas Possignolo,Portimonense,True
Moreirense,Portimonense,1541790000,30,br BRA,RB,22-309,90,67,57,10,2,0,0,2,8,0,0,0,0,45,0,3,ed1cc44a,Vítor Tormena,Portimonense,True
Moreirense,Portimonense,1541790000,22,br BRA,GK,25-316,90,26,15,11,4,0,0,0,0,0,0,0,0,14,0,0,f1d4e840,Leonardo Navacchio,Portimonense,True
Vitória Setúbal,Feirense,1541798100,36,pt POR,FW,36-125,72,12,10,2,0,0,0,0,0,0,0,0,0,6,0,1,1955f68d,Edinho,Feirense,True
Vitória Setúbal,Feirense,1541798100,19,pt POR,FW,28-172,18,2,1,1,0,0,0,0,0,0,0,0,0,1,0,0,3eb8f912,João Silva,Feirense,False
Vitória Setúbal,Feirense,1541798100,71,pt POR,LW,24-278,73,11,9,2,0,0,0,1,2,0,0,0,0,5,0,0,dd08d93a,Fábio Sturgeon,Feirense,True
Vitória Setúbal,Feirense,1541798100,7,pt POR,LW,26-005,17,6,6,0,0,0,0,1,0,0,0,0,0,5,0,0,5cc2f845,Luís Machado,Feirense,False
Vitória Setúbal,Feirense,1541798100,11,ar ARG,RW,24-267,86,17,17,0,0,0,0,2,0,0,0,0,0,9,0,2,320aea19,Brian Gómez,Feirense,True
Vitória Setúbal,Feirense,1541798100,70,pt POR,RW,19-332,4,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,059848cc,João Tavares Almeida,Feirense,False
Vitória Setúbal,Feirense,1541798100,10,pt POR,AM,25-160,90,36,29,6,5,0,0,2,0,1,1,0,0,25,1,0,44d0de01,Tiago Silva,Feirense,True
Vitória Setúbal,Feirense,1541798100,5,cv CPV,DM,33-105,90,37,35,2,1,0,0,0,1,0,0,0,0,26,0,1,fde9b1c8,Babanco,Feirense,True
Vitória Setúbal,Feirense,1541798100,17,pt POR,DM,34-296,90,34,33,1,1,0,0,0,0,0,0,0,0,23,0,1,6559f610,Cris,Feirense,True
Vitória Setúbal,Feirense,1541798100,90,pt POR,LB,28-300,90,26,18,8,2,0,0,4,4,2,2,0,0,16,0,1,f62af95a,Vítor Bruno,Feirense,True
Vitória Setúbal,Feirense,1541798100,14,br BRA,CB,27-163,90,37,37,0,0,0,0,1,0,0,0,0,0,28,0,0,a6323806,Bruno Nascimento,Feirense,True
Vitória Setúbal,Feirense,1541798100,4,mx MEX,CB,24-277,90,63,56,7,7,0,0,0,0,0,0,0,0,44,0,0,cb52d28d,Antonio Briseño,Feirense,True
Vitória Setúbal,Feirense,1541798100,12,br BRA,RB,26-301,90,52,35,17,1,0,0,3,16,0,0,0,0,41,0,6,f74d99a9,Edson Rodrigues Farias,Feirense,True
Vitória Setúbal,Feirense,1541798100,22,br BRA,GK,27-322,90,44,25,19,7,0,0,0,0,0,0,0,0,35,0,0,0467df63,Caio Secco,Feirense,True
Aves,Rio Ave,1541863800,95,br BRA,FW,23-230,57,10,7,2,0,0,0,0,0,0,0,0,0,5,1,0,8b529245,Carlos Vinícius,Rio Ave,True
Aves,Rio Ave,1541863800,57,ao ANG,"FW,LW",22-120,33,8,8,0,0,0,0,1,0,0,0,0,0,5,0,1,c69656cd,Gelson,Rio Ave,False
Aves,Rio Ave,1541863800,90,br BRA,"LW,FW",21-019,90,32,27,5,2,1,1,9,0,3,2,1,0,17,0,2,5b3d1a7a,Galeno,Rio Ave,True
Aves,Rio Ave,1541863800,17,pt POR,"RB,RW",30-244,90,57,47,10,7,1,2,2,2,1,1,0,0,45,0,0,0f8bd0a6,Fábio Coentrão,Rio Ave,True
Aves,Rio Ave,1541863800,10,br BRA,"RW,DM,AM",24-191,90,64,53,11,1,0,0,1,10,0,0,0,0,59,0,2,69b107a3,Diego Lopes,Rio Ave,True
Aves,Rio Ave,1541863800,15,br BRA,DM,25-175,90,59,57,2,2,1,1,1,0,0,0,0,0,53,0,1,3630db1a,João Schmidt,Rio Ave,True
Aves,Rio Ave,1541863800,8,pt POR,DM,35-034,74,26,25,1,1,0,0,0,0,0,0,0,0,18,0,0,b35e9c40,Ricardo José Vaz Alves Monteiro,Rio Ave,True
Aves,Rio Ave,1541863800,26,br BRA,"RW,RB,DM",22-226,16,4,3,1,0,0,0,0,1,0,0,0,0,3,0,0,71d803dc,Gabriel Airton de Souza,Rio Ave,False
Aves,Rio Ave,1541863800,2,br BRA,LB,23-265,85,44,36,8,0,0,0,2,8,0,0,0,0,35,0,2,ae1159bf,Matheus Reis,Rio Ave,True
Aves,Rio Ave,1541863800,9,pt POR,"LB,FW",31-065,5,4,4,0,0,0,0,0,0,0,0,0,0,3,0,0,3a3391e1,Bruno Moreira,Rio Ave,False
Aves,Rio Ave,1541863800,5,ao ANG,CB,25-044,90,40,37,3,3,0,0,0,0,0,0,0,0,37,0,0,39d8474f,Jonathan Buatu Mananga,Rio Ave,True
Aves,Rio Ave,1541863800,6,hr CRO,CB,21-145,90,35,33,2,2,0,0,0,0,0,0,0,0,28,0,0,d05eeced,Toni Borevkovic,Rio Ave,True
Aves,Rio Ave,1541863800,22,gw GNB,RB,24-277,13,8,5,3,1,0,1,0,2,0,0,0,0,6,0,0,11dcfd0d,Eliseu Cassamá,Rio Ave,True
Aves,Rio Ave,1541863800,20,br BRA,GK,23-235,90,,,,,,,0,,,,,,,,,f5dfc256,Leonardo César Jardim,Rio Ave,True
Belenenses SAD,Boavista,1541863800,33,pt POR,FW,27-105,90,17,16,1,0,0,0,0,0,0,0,0,0,10,0,1,8df5b30f,Rafael Lopes,Boavista,True
Belenenses SAD,Boavista,1541863800,18,pt POR,LW,27-224,45,6,6,0,0,0,0,0,0,0,0,0,0,3,0,1,0963cd18,André Claro,Boavista,True
Belenenses SAD,Boavista,1541863800,9,ao ANG,LW,34-144,45,11,11,0,0,0,0,1,0,0,0,0,0,9,0,0,04dcba53,Mateus Galiano da Costa,Boavista,False
Belenenses SAD,Boavista,1541863800,7,pt POR,RW,23-191,90,9,8,1,0,0,0,0,1,0,0,0,0,6,0,0,c738a5ec,Rochinha,Boavista,True
Belenenses SAD,Boavista,1541863800,10,pt POR,AM,33-084,67,23,20,3,2,0,0,3,0,1,1,0,0,14,0,0,6ad3c36f,Fábio Espinho,Boavista,True
Belenenses SAD,Boavista,1541863800,23,br BRA,AM,27-295,23,9,5,4,3,0,0,3,1,0,0,0,0,5,0,0,ab94daf0,Rafael Costa,Boavista,False
Belenenses SAD,Boavista,1541863800,8,pt POR,DM,28-179,90,40,26,12,7,0,1,3,4,1,1,0,0,27,2,1,fcef3903,David Simão,Boavista,True
Belenenses SAD,Boavista,1541863800,4,ng NGA,DM,27-121,90,19,19,0,0,0,0,0,0,0,0,0,0,13,0,0,284b5f0d,Nwankwo Obiora,Boavista,True
Belenenses SAD,Boavista,1541863800,5,pt POR,LB,29-072,90,40,29,11,1,0,0,3,10,0,0,0,0,27,0,0,99454b60,Talocha,Boavista,True
Belenenses SAD,Boavista,1541863800,2,pt POR,CB,18-020,90,36,31,4,4,0,1,0,0,0,0,0,0,16,1,2,47760615,Gonçalo Cardoso,Boavista,True
Belenenses SAD,Boavista,1541863800,27,br BRA,CB,26-146,90,34,29,5,5,0,0,0,0,0,0,0,0,19,0,0,f961d4c2,Neris,Boavista,True
Belenenses SAD,Boavista,1541863800,17,pt POR,RB,25-254,90,15,10,5,0,0,0,1,5,0,0,0,0,10,0,1,d96144c9,Carraça,Boavista,True
Belenenses SAD,Boavista,1541863800,90,br BRA,GK,28-008,90,23,12,11,1,0,0,0,0,0,0,0,0,9,0,0,e8918589,Helton Leite,Boavista,True
Nacional,Marítimo,1541872800,95,cm CMR,FW,24-339,90,11,9,2,0,0,0,0,0,0,0,0,0,6,0,0,2986e65c,Diederrick Joel,Marítimo,True
Nacional,Marítimo,1541872800,23,ar ARG,LW,27-261,55,19,16,3,0,0,0,8,1,2,0,2,0,8,0,1,2541391f,Leandro Barrera,Marítimo,True
Nacional,Marítimo,1541872800,33,pt POR,LW,27-221,35,8,6,2,0,0,1,1,1,1,0,1,0,4,0,0,bd52b022,Ricardo Jorge Oliveira Valente,Marítimo,False
Nacional,Marítimo,1541872800,12,pt POR,RW,31-210,73,26,21,5,3,0,0,1,2,0,0,0,0,16,0,0,95469c7f,Edgar Costa,Marítimo,True
Nacional,Marítimo,1541872800,9,br BRA,RW,27-164,17,4,4,0,0,0,0,0,0,0,0,0,0,2,0,0,5db20508,Rodrigo Pinho,Marítimo,False
Nacional,Marítimo,1541872800,44,hr CRO,LM,26-192,90,29,29,0,0,0,1,1,0,0,0,0,0,23,0,1,43cec161,Josip Vuković,Marítimo,True
Nacional,Marítimo,1541872800,15,br BRA,CM,28-195,90,32,31,1,1,0,2,1,0,0,0,0,0,21,0,0,16bf849a,Jean Cléber,Marítimo,True
Nacional,Marítimo,1541872800,27,br BRA,RM,26-150,55,12,12,0,0,0,0,2,0,0,0,0,0,11,0,0,d8a48dad,Fabrício Baiano,Marítimo,True
Nacional,Marítimo,1541872800,8,ar ARG,RM,25-220,35,11,11,0,0,0,0,0,0,0,0,0,0,6,0,0,45de2ad4,Jorge Correa,Marítimo,False
Nacional,Marítimo,1541872800,45,pt POR,LB,26-126,90,40,25,15,0,0,0,0,15,0,0,0,0,32,0,2,8c014897,Fábio China,Marítimo,True
Nacional,Marítimo,1541872800,6,br BRA,CB,23-278,90,31,28,3,3,0,0,0,0,0,0,0,0,24,0,0,8fd083bb,Lucas Áfrico,Marítimo,True
Nacional,Marítimo,1541872800,5,mz MOZ,CB,30-139,90,32,30,1,1,0,0,0,0,0,0,0,0,21,1,0,edd65ae0,Zainadine Júnior,Marítimo,True
Nacional,Marítimo,1541872800,2,br BRA,RB,28-313,90,57,35,22,3,0,0,5,19,0,0,0,0,34,0,2,835e8327,Bebeto,Marítimo,True
Nacional,Marítimo,1541872800,1,ir IRN,GK,25-198,90,26,12,14,3,0,0,0,0,0,0,0,0,16,0,0,375d09c9,Amir Abedzadeh,Marítimo,True
Porto,Braga,1541881800,20,pt POR,FW,26-001,78,10,10,0,0,0,1,0,0,0,0,0,0,7,0,0,a62c16d0,Paulinho,Braga,True
Porto,Braga,1541881800,60,pt POR,FW,23-124,12,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,a78ff07f,João Palhinha,Braga,False
Porto,Braga,1541881800,99,pt POR,FW,29-057,90,15,13,2,0,0,0,0,0,0,0,0,0,10,0,0,e4738e91,Dyego Sousa,Braga,True
Porto,Braga,1541881800,21,pt POR,LM,24-056,82,38,30,7,3,0,1,7,1,3,2,1,0,30,1,0,6603fed7,Ricardo Horta,Braga,True
Porto,Braga,1541881800,7,ao ANG,LM,28-125,8,3,1,2,0,0,0,3,0,2,2,0,0,0,0,1,b3b310f0,Wilson Eduardo,Braga,False
Porto,Braga,1541881800,27,br BRA,CM,28-023,90,22,21,1,1,0,1,2,0,0,0,0,0,15,0,0,deba6b05,Fransérgio,Braga,True
Porto,Braga,1541881800,25,br BRA,CM,30-228,90,45,40,5,1,0,0,0,4,0,0,0,0,35,0,0,1b033987,Claudemir de Souza,Braga,True
Porto,Braga,1541881800,47,pt POR,RM,25-178,90,28,21,5,0,0,0,4,5,0,0,0,0,17,2,1,12dcbdcc,Ricardo Esgaio,Braga,True
Porto,Braga,1541881800,5,pt POR,LB,28-083,90,43,34,8,2,0,0,4,6,0,0,0,0,24,1,2,7a2cf111,Nuno Sequeira,Braga,True
Porto,Braga,1541881800,14,br BRA,CB,26-237,90,32,29,3,3,0,1,0,0,0,0,0,0,20,0,2,7a412c2d,Pablo Santos,Braga,True
Porto,Braga,1541881800,36,br BRA,CB,23-278,90,26,25,1,1,0,0,0,0,0,0,0,0,21,0,0,c5ea2dab,Bruno Viana,Braga,True
Porto,Braga,1541881800,87,br BRA,RB,31-028,89,39,33,6,1,0,0,0,5,0,0,0,0,28,0,2,0e5753c7,Marcelo Goiano,Braga,True
Porto,Braga,1541881800,26,pt POR,RB,25-109,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,fb5022e4,Fábio Martins,Braga,False
Porto,Braga,1541881800,12,pt POR,GK,23-303,90,28,11,17,5,0,0,0,0,0,0,0,0,16,0,0,fd834d1d,Tiago Sá,Braga,True
Vitória Guimarães,Santa Clara,1541948400,93,br BRA,FW,25-307,90,12,11,1,0,0,0,1,0,0,0,0,0,8,0,1,ccd88b8e,Fernando,Santa Clara,True
Vitória Guimarães,Santa Clara,1541948400,20,br BRA,FW,24-212,90,35,29,6,4,0,0,5,0,2,0,0,2,25,0,0,5a6b9bb9,Bruno Lamas,Santa Clara,True
Vitória Guimarães,Santa Clara,1541948400,11,sv SLV,LM,23-093,59,21,20,1,0,0,0,3,1,0,0,0,0,15,0,0,ca7511da,Denis Pineda,Santa Clara,True
Vitória Guimarães,Santa Clara,1541948400,7,pt POR,LM,30-240,31,15,15,0,0,0,0,1,0,0,0,0,0,11,0,0,eb45e1d8,Ukra,Santa Clara,False
Vitória Guimarães,Santa Clara,1541948400,6,iq IRQ,CM,26-302,90,47,45,2,1,0,1,2,0,1,0,0,1,39,0,0,fcbd5139,Osama Rashid,Santa Clara,True
Vitória Guimarães,Santa Clara,1541948400,27,br BRA,CM,28-175,66,23,23,0,0,0,0,0,0,0,0,0,0,17,0,1,043168bf,Anderson Carvalho,Santa Clara,True
Vitória Guimarães,Santa Clara,1541948400,21,sk SVK,CM,23-064,24,6,6,0,0,0,0,0,0,0,0,0,0,6,0,0,c4a60418,Martin Chrien,Santa Clara,False
Vitória Guimarães,Santa Clara,1541948400,70,pt POR,RM,28-019,77,12,11,1,0,0,0,0,0,0,0,0,0,10,0,1,2ec1f4e3,Zé Manuel,Santa Clara,True
Vitória Guimarães,Santa Clara,1541948400,16,pa PAN,RM,24-333,13,2,1,1,0,0,0,0,0,0,0,0,0,2,0,0,661c4991,Abdiel Arroyo,Santa Clara,False
Vitória Guimarães,Santa Clara,1541948400,24,gw GNB,LB,28-074,90,39,25,14,3,0,0,3,11,0,0,0,0,26,0,1,d0f0b6dc,Mamadu Candé,Santa Clara,True
Vitória Guimarães,Santa Clara,1541948400,3,pt POR,CB,24-206,90,53,52,1,1,0,2,0,0,0,0,0,0,49,0,0,4a5839fa,Fábio Cardoso,Santa Clara,True
Vitória Guimarães,Santa Clara,1541948400,12,br BRA,CB,25-318,90,65,64,1,1,0,0,0,0,0,0,0,0,49,0,0,4dcde17a,César,Santa Clara,True
Vitória Guimarães,Santa Clara,1541948400,2,pt POR,RB,22-159,90,45,35,10,1,0,0,5,9,0,0,0,0,35,0,2,61c1830f,Rui Pedro Oliveira Silva,Santa Clara,True
Vitória Guimarães,Santa Clara,1541948400,99,pt POR,GK,31-303,90,32,20,12,5,0,0,0,0,0,0,0,0,26,0,0,5cd73451,Marco André Rocha Pereira,Santa Clara,True
Tondela,Benfica,1541957400,10,br BRA,FW,34-224,90,38,37,1,0,0,0,1,0,0,0,0,0,30,0,1,9bcd6455,Jonas,Benfica,True
Tondela,Benfica,1541957400,11,ar ARG,LW,24-169,58,23,23,0,0,0,0,5,0,0,0,0,0,10,0,2,5e1028e5,Franco Cervi,Benfica,True
Tondela,Benfica,1541957400,14,ch SUI,LW,26-262,32,13,13,0,0,0,1,1,0,0,0,0,0,9,0,0,a45eac1f,Haris Seferović,Benfica,False
Tondela,Benfica,1541957400,27,pt POR,RW,25-178,90,30,30,0,0,0,0,0,0,0,0,0,0,21,0,2,70cf63ca,Rafa Silva,Benfica,True
Tondela,Benfica,1541957400,8,br BRA,LM,25-054,90,109,107,2,2,0,2,0,0,0,0,0,0,89,0,2,0d10333c,Gabriel,Benfica,True
Tondela,Benfica,1541957400,5,rs SRB,CM,30-089,84,80,75,5,5,0,0,0,0,0,0,0,0,71,0,2,874d7a32,Ljubomir Fejsa,Benfica,True
Tondela,Benfica,1541957400,22,gr GRE,CM,29-151,6,13,13,0,0,0,0,0,0,0,0,0,0,12,0,0,5af687a1,Andreas Samaris,Benfica,False
Tondela,Benfica,1541957400,21,pt POR,RM,29-036,76,60,52,8,2,1,0,7,1,4,2,1,0,41,0,2,96094cbc,Pizzi,Benfica,True
Tondela,Benfica,1541957400,17,rs SRB,RM,22-123,14,17,14,3,0,0,0,3,0,3,2,1,0,15,0,0,321f83a2,Andrija Živković,Benfica,False
Tondela,Benfica,1541957400,3,es ESP,LB,23-052,90,73,60,13,3,0,0,2,10,0,0,0,0,60,0,1,b1f4086c,Álex Grimaldo,Benfica,True
Tondela,Benfica,1541957400,2,ar ARG,CB,24-161,90,65,64,0,0,0,1,0,0,0,0,0,0,57,1,0,7b18b6db,Germán Conti,Benfica,True
Tondela,Benfica,1541957400,6,pt POR,CB,21-181,90,75,75,0,0,0,0,0,0,0,0,0,0,62,0,0,31c69ef1,Rúben Dias,Benfica,True
Tondela,Benfica,1541957400,34,pt POR,RB,28-062,90,77,66,11,0,0,0,1,11,0,0,0,0,69,0,1,67b3d74b,André Almeida,Benfica,True
Tondela,Benfica,1541957400,99,gr GRE,GK,24-199,90,28,23,5,1,0,0,0,0,0,0,0,0,20,0,0,03df04ff,Odisseas Vlachodimos,Benfica,True
Sporting CP,Chaves,1541966400,14,br BRA,FW,24-247,90,26,23,2,0,0,0,1,0,0,0,0,0,14,1,2,2962bf2e,André Luis,Chaves,True
Sporting CP,Chaves,1541966400,7,ge GEO,LW,27-039,79,24,23,1,0,0,1,2,1,0,0,0,0,15,0,1,4dd5eb12,Avtandil Ebralidze,Chaves,True
Sporting CP,Chaves,1541966400,24,pt POR,LW,24-278,11,7,6,1,1,0,0,0,0,0,0,0,0,6,0,0,473f0f03,João Teixeira,Chaves,False
Sporting CP,Chaves,1541966400,10,br BRA,RW,27-117,69,12,12,0,0,0,0,1,0,0,0,0,0,8,0,1,0396a706,Jeferson Fernandes Macedo,Chaves,True
Sporting CP,Chaves,1541966400,30,br BRA,RW,25-061,21,3,3,0,0,0,0,0,0,0,0,0,0,3,0,0,269d52c2,Niltinho,Chaves,False
Sporting CP,Chaves,1541966400,25,br BRA,LM,30-188,70,25,24,1,1,0,0,0,0,0,0,0,0,18,0,1,0ce7623f,Bruno Gallo,Chaves,True
Sporting CP,Chaves,1541966400,8,ca CAN,CM,21-325,90,38,38,0,0,0,0,0,0,0,0,0,0,32,0,2,577efaec,Stephen Eustáquio,Chaves,True
Sporting CP,Chaves,1541966400,12,by BLR,RM,30-008,79,22,18,4,1,0,0,2,0,1,1,0,0,18,0,0,387a3094,Renan Bardini Bressan,Chaves,True
Sporting CP,Chaves,1541966400,11,br BRA,RM,26-339,11,5,5,0,0,0,0,0,0,0,0,0,0,3,0,0,aad1353d,William,Chaves,False
Sporting CP,Chaves,1541966400,15,pt POR,LB,26-154,90,50,28,22,0,0,0,3,21,1,0,1,0,37,0,1,56b7c09b,Luís Martins,Chaves,True
Sporting CP,Chaves,1541966400,23,br BRA,CB,22-159,90,33,29,4,4,0,1,0,0,0,0,0,0,29,0,0,133faa84,Marcão,Chaves,True
Sporting CP,Chaves,1541966400,19,rs SRB,CB,22-327,90,22,19,3,3,0,0,0,0,0,0,0,0,15,0,0,b9d0446f,Nikola Maraš,Chaves,True
Sporting CP,Chaves,1541966400,2,pt POR,RB,27-121,90,29,18,11,1,0,0,3,10,0,0,0,0,15,0,2,1c235226,Paulo Sérgio Mota,Chaves,True
Sporting CP,Chaves,1541966400,13,pt POR,GK,36-128,90,32,18,14,3,0,0,0,0,0,0,0,0,19,0,0,c5b3e3b8,Ricardo Jorge Novo Nunes,Chaves,True
Santa Clara,Belenenses SAD,1543609800,17,br BRA,FW,27-187,68,15,13,2,0,0,1,0,0,0,0,0,0,12,0,1,8aa2f2e3,Henrique Almeida,Belenenses SAD,True
Santa Clara,Belenenses SAD,1543609800,5,br BRA,"FW,LM",23-197,22,3,3,0,0,0,0,0,0,0,0,0,0,3,0,0,1bd5fc78,Eduardo Henrique,Belenenses SAD,False
Santa Clara,Belenenses SAD,1543609800,7,pt POR,LW,30-083,90,13,12,0,0,0,0,0,0,0,0,0,0,8,1,1,41d84fed,Licá,Belenenses SAD,True
Santa Clara,Belenenses SAD,1543609800,16,ao ANG,RW,28-248,88,28,25,3,0,0,0,1,1,2,0,1,0,19,0,1,91d6f393,Fredy,Belenenses SAD,True
Santa Clara,Belenenses SAD,1543609800,11,rs SRB,RW,25-033,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,a32382d2,Matija Ljujić,Belenenses SAD,False
Santa Clara,Belenenses SAD,1543609800,47,br BRA,LM,24-181,75,26,25,1,0,0,1,0,1,0,0,0,0,20,0,0,b04f4533,Jonatan Lucca,Belenenses SAD,True
Santa Clara,Belenenses SAD,1543609800,93,sn SEN,"FW,LM",26-097,15,9,7,2,1,1,2,0,0,0,0,0,0,6,0,1,1ef07785,Ousmane Dramé,Belenenses SAD,False
Santa Clara,Belenenses SAD,1543609800,66,pt POR,CM,31-007,90,36,36,0,0,0,0,0,0,0,0,0,0,26,0,0,c3c41f8c,Nuno Miguel Prata Coelho,Belenenses SAD,True
Santa Clara,Belenenses SAD,1543609800,26,pt POR,RM,29-273,90,28,27,1,1,0,3,0,0,0,0,0,0,22,0,0,4e6642e1,André Santos,Belenenses SAD,True
Santa Clara,Belenenses SAD,1543609800,67,mz MOZ,LB,24-313,90,46,31,15,3,0,1,2,12,0,0,0,0,26,0,0,c20bdcd7,Reinildo Mandava,Belenenses SAD,True
Santa Clara,Belenenses SAD,1543609800,6,fr FRA,CB,27-287,90,40,37,3,3,0,0,0,0,0,0,0,0,32,0,0,9501e75c,Vincent Sasso,Belenenses SAD,True
Santa Clara,Belenenses SAD,1543609800,37,pt POR,CB,27-179,90,40,40,0,0,0,1,0,0,0,0,0,0,25,0,0,599e6b6f,Gonçalo Silva,Belenenses SAD,True
Santa Clara,Belenenses SAD,1543609800,10,pt POR,RB,28-281,90,54,37,17,1,0,1,11,11,5,2,3,0,34,0,1,d19ecb20,Diogo Viana,Belenenses SAD,True
Santa Clara,Belenenses SAD,1543609800,1,br BRA,GK,31-289,90,29,16,13,3,0,0,0,0,0,0,0,0,15,0,0,826bc57f,Muriel Becker,Belenenses SAD,True
Marítimo,Vitória Setúbal,1543678200,23,gw GNB,"FW,LM",30-074,89,30,30,0,0,0,0,1,0,0,0,0,0,11,0,1,233ed3f1,Frédéric Mendy,Vitória Setúbal,True
Marítimo,Vitória Setúbal,1543678200,45,gw GNB,LM,21-109,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,bc5940b5,Valdu Té,Vitória Setúbal,False
Marítimo,Vitória Setúbal,1543678200,15,pt POR,FW,32-104,82,30,27,2,1,0,0,2,0,0,0,0,0,22,1,0,107c6fbd,Rúben Micael,Vitória Setúbal,True
Marítimo,Vitória Setúbal,1543678200,8,pt POR,FW,27-009,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59cde382,Nuno Daniel Costeira Valente,Vitória Setúbal,False
Marítimo,Vitória Setúbal,1543678200,20,pt POR,LM,22-274,74,21,18,3,0,0,0,1,3,0,0,0,0,12,0,1,db867065,Hildeberto Pereira,Vitória Setúbal,True
Marítimo,Vitória Setúbal,1543678200,99,ve VEN,"FW,LM",23-125,16,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,e8edfdc9,Jhonder Cádiz,Vitória Setúbal,False
Marítimo,Vitória Setúbal,1543678200,30,ng NGA,CM,25-188,90,29,28,1,1,0,0,0,0,0,0,0,0,22,0,0,5e9fa5c9,Mikel Agu,Vitória Setúbal,True
Marítimo,Vitória Setúbal,1543678200,29,pt POR,CM,33-324,90,22,20,2,2,0,0,0,0,0,0,0,0,20,0,0,f15af32e,José Semedo,Vitória Setúbal,True
Marítimo,Vitória Setúbal,1543678200,10,br BRA,RM,26-255,90,37,30,7,3,0,0,9,2,2,0,1,0,24,0,3,6130fecc,Éber Bessa,Vitória Setúbal,True
Marítimo,Vitória Setúbal,1543678200,21,pt POR,LB,32-117,90,56,42,14,2,0,0,14,8,4,2,0,1,35,0,1,322a228a,Nuno Pinto,Vitória Setúbal,True
