home_team,away_team,datetime,player_id,player,team,xg_shot,psxg_shot,outcome,distance,body_part,notes,sca_1_player_id,sca_1_player,sca_1_type,sca_2_player_id,sca_2_player,sca_2_type,minute,pen
Fortuna Sittard,VVV-Venlo,1572111900,8a6e0e81,Mark Diemers, Fortuna Sittard,0.79,0.99,Goal,13,Right Foot,,531a4839,Amadou Ciss,Fouled,8a6e0e81,Mark Diemers,Pass (Live),87,True
Fortuna Sittard,VVV-Venlo,1572111900,1695c659,Jerome Sinclair, VVV-Venlo,0.04,,Blocked,20,Right Foot,,46d0e402,Steffen Schäfer,Pass (Live),18467a97,Nils Röseler,Pass (Live),90+1,False
Fortuna Sittard,VVV-Venlo,1572111900,18467a97,Nils Röseler, VVV-Venlo,0.03,,Off Target,13,Head,,648a27aa,Peter van Ooijen,Pass (Dead),1695c659,Jerome Sinclair,Shot,90+1,False
Vitesse,ADO Den Haag,1572111900,fe1be4a8,Lex Immers, ADO Den Haag,0.61,0.90,Saved,5,Right Foot,Volley,3cd63173,Aaron Meijers,Pass (Live),b370178e,John Goossens,Pass (Live),2,False
Vitesse,ADO Den Haag,1572111900,df04eb4b,Crysencio Summerville, ADO Den Haag,0.85,0.99,Goal,3,Right Foot,Volley,fe1be4a8,Lex Immers,Shot,,,,2,False
Vitesse,ADO Den Haag,1572111900,fe1be4a8,Lex Immers, ADO Den Haag,0.06,0.69,Goal,22,Right Foot,,4df3689b,Elson Hooi,Pass (Live),1fd1df9c,Shaquille Pinas,Pass (Live),6,False
Vitesse,ADO Den Haag,1572111900,f67c9d29,Danilho Doekhi, Vitesse,0.09,,Off Target,9,Head,,5b0b23dc,Navarone Foor,Pass (Dead),9a8241af,Jay-Roy Grot,Fouled,7,False
Vitesse,ADO Den Haag,1572111900,5700824a,Bryan Linssen, Vitesse,0.08,,Blocked,15,Right Foot,,9a8241af,Jay-Roy Grot,Pass (Live),b5e0af76,Matúš Bero,Pass (Live),13,False
Vitesse,ADO Den Haag,1572111900,12947ab7,Eli Dasa, Vitesse,0.03,,Blocked,26,Right Foot,,9a8241af,Jay-Roy Grot,Pass (Live),73f16ec2,Max Clark,Pass (Live),14,False
Vitesse,ADO Den Haag,1572111900,ebc29a56,Tim Matavž, Vitesse,0.14,0.10,Saved,8,Left Foot,,5700824a,Bryan Linssen,Pass (Dead),,,,15,False
Vitesse,ADO Den Haag,1572111900,c6caef02,Nouha Dicko, Vitesse,0.10,,Off Target,8,Head,,73f16ec2,Max Clark,Pass (Live),b5e0af76,Matúš Bero,Pass (Live),24,False
Vitesse,ADO Den Haag,1572111900,ebc29a56,Tim Matavž, Vitesse,0.05,,Blocked,16,Right Foot,,c6caef02,Nouha Dicko,Pass (Live),5700824a,Bryan Linssen,Pass (Live),25,False
Vitesse,ADO Den Haag,1572111900,ebc29a56,Tim Matavž, Vitesse,0.05,,Off Target,10,Head,,73f16ec2,Max Clark,Pass (Live),c6caef02,Nouha Dicko,Pass (Live),26,False
Vitesse,ADO Den Haag,1572111900,5700824a,Bryan Linssen, Vitesse,0.08,,Blocked,14,Right Foot,,5700824a,Bryan Linssen,Pass (Live),ebc29a56,Tim Matavž,Pass (Live),28,False
Vitesse,ADO Den Haag,1572111900,5700824a,Bryan Linssen, Vitesse,0.08,,Blocked,15,Right Foot,,5700824a,Bryan Linssen,Shot,,,,28,False
Vitesse,ADO Den Haag,1572111900,c6caef02,Nouha Dicko, Vitesse,0.06,,Off Target,16,Left Foot,,5b0b23dc,Navarone Foor,Pass (Live),12947ab7,Eli Dasa,Pass (Live),37,False
Vitesse,ADO Den Haag,1572111900,c6caef02,Nouha Dicko, Vitesse,0.05,0.04,Saved,14,Right Foot,,9a8241af,Jay-Roy Grot,Pass (Live),12947ab7,Eli Dasa,Pass (Live),42,False
Vitesse,ADO Den Haag,1572111900,2ffa6348,Armando Obispo, Vitesse,0.02,,Blocked,39,Left Foot,,5b0b23dc,Navarone Foor,Pass (Live),f67c9d29,Danilho Doekhi,Pass (Live),45+3,False
Vitesse,ADO Den Haag,1572111900,c6caef02,Nouha Dicko, Vitesse,0.04,0.07,Saved,17,Head,,12947ab7,Eli Dasa,Pass (Live),5b0b23dc,Navarone Foor,Pass (Live),49,False
Vitesse,ADO Den Haag,1572111900,2ffa6348,Armando Obispo, Vitesse,0.03,,Blocked,31,Left Foot,,12947ab7,Eli Dasa,Pass (Live),b5e0af76,Matúš Bero,Pass (Live),54,False
Vitesse,ADO Den Haag,1572111900,9a8241af,Jay-Roy Grot, Vitesse,0.04,,Blocked,18,Head,,b5e0af76,Matúš Bero,Pass (Dead),5700824a,Bryan Linssen,Fouled,57,False
Vitesse,ADO Den Haag,1572111900,9a8241af,Jay-Roy Grot, Vitesse,0.03,0.08,Saved,25,Right Foot,,2ffa6348,Armando Obispo,Pass (Live),73f16ec2,Max Clark,Pass (Live),67,False
Vitesse,ADO Den Haag,1572111900,5b0b23dc,Navarone Foor, Vitesse,0.34,,Off Target,5,Left Foot,Volley,12947ab7,Eli Dasa,Pass (Live),5b0b23dc,Navarone Foor,Pass (Live),71,False
Vitesse,ADO Den Haag,1572111900,af97a8af,Tomáš Necid, ADO Den Haag,0.11,,Off Target,8,Head,,4df3689b,Elson Hooi,Pass (Live),4df3689b,Elson Hooi,Take-On,74,False
Vitesse,ADO Den Haag,1572111900,ebc29a56,Tim Matavž, Vitesse,0.36,,Off Target,12,Right Foot,,5700824a,Bryan Linssen,Pass (Live),b5e0af76,Matúš Bero,Pass (Live),75,False
Vitesse,ADO Den Haag,1572111900,5700824a,Bryan Linssen, Vitesse,0.06,0.34,Saved,18,Right Foot,Volley,73f16ec2,Max Clark,Pass (Live),b5e0af76,Matúš Bero,Pass (Live),78,False
Vitesse,ADO Den Haag,1572111900,fe1be4a8,Lex Immers, ADO Den Haag,0.03,0.05,Saved,29,Right Foot,Volley,3a639671,Robin Polley,Pass (Live),3a639671,Robin Polley,Tackle,83,False
Vitesse,ADO Den Haag,1572111900,9a8241af,Jay-Roy Grot, Vitesse,0.07,,Off Target,21,Left Foot,,9a8241af,Jay-Roy Grot,Take-On,5a81c2ec,Oussama Darfalou,Pass (Live),83,False
Vitesse,ADO Den Haag,1572111900,2ffa6348,Armando Obispo, Vitesse,0.03,,Off Target,34,Left Foot,,12947ab7,Eli Dasa,Pass (Live),b5e0af76,Matúš Bero,Pass (Live),89,False
Vitesse,ADO Den Haag,1572111900,9a8241af,Jay-Roy Grot, Vitesse,0.04,,Off Target,19,Right Foot,,12947ab7,Eli Dasa,Pass (Live),b5e0af76,Matúš Bero,Pass (Live),90,False
Vitesse,ADO Den Haag,1572111900,b9d4af9d,Thomas Buitink, Vitesse,0.10,0.10,Saved,13,Left Foot,Volley,73f16ec2,Max Clark,Pass (Live),5700824a,Bryan Linssen,Pass (Live),90+1,False
Vitesse,ADO Den Haag,1572111900,73f16ec2,Max Clark, Vitesse,0.04,,Off Target,22,Left Foot,,5700824a,Bryan Linssen,Pass (Live),b5e0af76,Matúš Bero,Pass (Live),90+2,False
Vitesse,ADO Den Haag,1572111900,b9d4af9d,Thomas Buitink, Vitesse,0.11,,Off Target,5,Left Foot,Volley,5a81c2ec,Oussama Darfalou,Pass (Live),2ffa6348,Armando Obispo,Pass (Live),90+2,False
Vitesse,ADO Den Haag,1572111900,5a81c2ec,Oussama Darfalou, Vitesse,0.39,,Off Target,14,Right Foot,,ebc29a56,Tim Matavž,Pass (Live),9a8241af,Jay-Roy Grot,Pass (Live),90+3,False
Vitesse,ADO Den Haag,1572111900,9a8241af,Jay-Roy Grot, Vitesse,0.06,,Blocked,28,Right Foot,Free kick,5700824a,Bryan Linssen,Pass (Dead),5700824a,Bryan Linssen,Fouled,90+5,False
Vitesse,ADO Den Haag,1572111900,3a639671,Robin Polley, ADO Den Haag,0.05,,Blocked,25,Right Foot,,d8f4e4b6,Erik Falkenburg,Pass (Live),3cd63173,Aaron Meijers,Pass (Live),90+5,False
Vitesse,ADO Den Haag,1572111900,af97a8af,Tomáš Necid, ADO Den Haag,0.25,,Woodwork,6,Right Foot,Volley,3a639671,Robin Polley,Pass (Live),3a639671,Robin Polley,Shot,90+5,False
Heracles Almelo,Zwolle,1572115500,4b8b9e6c,Vito van Crooy, Zwolle,0.06,,Blocked,16,Left Foot,,4ad031fa,Darryl Lachman,Pass (Live),6b42981c,Iliass Bel Hassani,Pass (Live),4,False
Heracles Almelo,Zwolle,1572115500,4b8b9e6c,Vito van Crooy, Zwolle,0.12,0.07,Saved,14,Right Foot,,,,,,,,10,False
Heracles Almelo,Zwolle,1572115500,6b42981c,Iliass Bel Hassani, Zwolle,0.05,0.11,Saved,27,Left Foot,,f7226e46,Pelle Clement,Pass (Live),6b42981c,Iliass Bel Hassani,Pass (Live),14,False
Heracles Almelo,Zwolle,1572115500,7ba1f1ef,Lennart-Marten Czyborra, Heracles Almelo,0.07,0.08,Goal,11,Left Foot,Volley,7ba1f1ef,Lennart-Marten Czyborra,Pass (Live),a29e5244,Mauro Júnior,Pass (Live),17,False
Heracles Almelo,Zwolle,1572115500,7a544566,Mustafa Saymak, Zwolle,0.05,,Off Target,16,Right Foot,,,,,,,,19,False
Heracles Almelo,Zwolle,1572115500,a29e5244,Mauro Júnior, Heracles Almelo,0.04,0.02,Saved,24,Left Foot,,a29e5244,Mauro Júnior,Take-On,5d83500d,Silvester van der Water,Pass (Live),24,False
Heracles Almelo,Zwolle,1572115500,5181e2cb,Alexander Merkel, Heracles Almelo,0.04,,Blocked,23,Left Foot,,,,,,,,25,False
Heracles Almelo,Zwolle,1572115500,6b42981c,Iliass Bel Hassani, Zwolle,0.06,0.03,Saved,13,Left Foot,,1dadd281,Destan Bajselmani,Pass (Live),76609a3c,Xavier Mous,Pass (Live),30,False
Heracles Almelo,Zwolle,1572115500,a29e5244,Mauro Júnior, Heracles Almelo,0.04,0.03,Saved,24,Left Foot,,dcb38abe,Cyriel Dessers,Pass (Live),5181e2cb,Alexander Merkel,Pass (Live),37,False
Heracles Almelo,Zwolle,1572115500,dcb38abe,Cyriel Dessers, Heracles Almelo,0.04,0.02,Saved,18,Right Foot,,7ba1f1ef,Lennart-Marten Czyborra,Pass (Live),7e138639,Orestis Kiomourtzoglou,Pass (Live),41,False
Heracles Almelo,Zwolle,1572115500,dcb38abe,Cyriel Dessers, Heracles Almelo,0.10,,Off Target,11,Right Foot,,2cca2c41,Dabney dos Santos,Pass (Live),dcb38abe,Cyriel Dessers,Pass (Live),45+1,False
Heracles Almelo,Zwolle,1572115500,dcb38abe,Cyriel Dessers, Heracles Almelo,0.04,0.18,Saved,22,Left Foot,,,,,,,,46,False
Heracles Almelo,Zwolle,1572115500,d8faef3e,Kenneth Paal, Zwolle,0.01,,Off Target,38,Left Foot,,6b42981c,Iliass Bel Hassani,Pass (Live),76609a3c,Xavier Mous,Pass (Live),47,False
Heracles Almelo,Zwolle,1572115500,7e138639,Orestis Kiomourtzoglou, Heracles Almelo,0.03,,Blocked,28,Right Foot,,5181e2cb,Alexander Merkel,Pass (Live),a29e5244,Mauro Júnior,Pass (Live),49,False
Heracles Almelo,Zwolle,1572115500,d8faef3e,Kenneth Paal, Zwolle,0.10,0.03,Saved,11,Left Foot,Volley,6b42981c,Iliass Bel Hassani,Pass (Live),b1f31e45,Reza Ghoochannejad,Pass (Live),51,False
Heracles Almelo,Zwolle,1572115500,d8faef3e,Kenneth Paal, Zwolle,0.11,,Blocked,11,Left Foot,,d8faef3e,Kenneth Paal,Shot,,,,51,False
Heracles Almelo,Zwolle,1572115500,dcb38abe,Cyriel Dessers, Heracles Almelo,0.15,0.07,Saved,6,Right Foot,,7ba1f1ef,Lennart-Marten Czyborra,Fouled,988dfee2,Mats Knoester,Pass (Live),54,False
Heracles Almelo,Zwolle,1572115500,7e138639,Orestis Kiomourtzoglou, Heracles Almelo,0.38,,Blocked,12,Right Foot,,dcb38abe,Cyriel Dessers,Shot,,,,54,False
Heracles Almelo,Zwolle,1572115500,7e138639,Orestis Kiomourtzoglou, Heracles Almelo,0.06,0.03,Saved,14,Right Foot,,988dfee2,Mats Knoester,Pass (Live),dcb38abe,Cyriel Dessers,Pass (Live),56,False
Heracles Almelo,Zwolle,1572115500,5d83500d,Silvester van der Water, Heracles Almelo,0.06,,Blocked,23,Left Foot,,2cca2c41,Dabney dos Santos,Pass (Live),216d25a3,Navajo Bakboord,Tackle,59,False
Heracles Almelo,Zwolle,1572115500,eebacc07,Gustavo Hamer, Zwolle,0.06,,Off Target,30,Right Foot,Free kick,4b8b9e6c,Vito van Crooy,Fouled,b1f31e45,Reza Ghoochannejad,Pass (Live),61,False
Heracles Almelo,Zwolle,1572115500,f7226e46,Pelle Clement, Zwolle,0.04,,Off Target,23,Left Foot,,eebacc07,Gustavo Hamer,Pass (Live),,,,61,False
Heracles Almelo,Zwolle,1572115500,5d83500d,Silvester van der Water, Heracles Almelo,0.35,0.72,Goal,14,Left Foot,,dcb38abe,Cyriel Dessers,Pass (Live),a29e5244,Mauro Júnior,Pass (Live),65,False
Heracles Almelo,Zwolle,1572115500,b1f31e45,Reza Ghoochannejad, Zwolle,0.07,,Blocked,13,Left Foot,,4b8b9e6c,Vito van Crooy,Pass (Live),16952f65,Thomas Bruns,Pass (Live),75,False
Heracles Almelo,Zwolle,1572115500,dcb38abe,Cyriel Dessers, Heracles Almelo,0.07,,Blocked,14,Right Foot,,a29e5244,Mauro Júnior,Pass (Live),5d83500d,Silvester van der Water,Pass (Live),75,False
Heracles Almelo,Zwolle,1572115500,996fc502,Robin Pröpper, Heracles Almelo,0.04,,Off Target,13,Head,,a29e5244,Mauro Júnior,Pass (Dead),dcb38abe,Cyriel Dessers,Shot,76,False
Heracles Almelo,Zwolle,1572115500,216d25a3,Navajo Bakboord, Heracles Almelo,0.02,,Off Target,25,Right Foot,,,,,,,,77,False
Heracles Almelo,Zwolle,1572115500,7ba1f1ef,Lennart-Marten Czyborra, Heracles Almelo,0.05,,Off Target,18,Left Foot,,a29e5244,Mauro Júnior,Pass (Live),5d83500d,Silvester van der Water,Tackle,78,False
Heracles Almelo,Zwolle,1572115500,74472e8b,Joey Konings, Heracles Almelo,0.06,,Woodwork,15,Left Foot,,7e138639,Orestis Kiomourtzoglou,Pass (Live),216d25a3,Navajo Bakboord,Pass (Live),80,False
Heracles Almelo,Zwolle,1572115500,a29e5244,Mauro Júnior, Heracles Almelo,0.32,0.80,Goal,11,Left Foot,,74472e8b,Joey Konings,Shot,,,,80,False
Heracles Almelo,Zwolle,1572115500,5181e2cb,Alexander Merkel, Heracles Almelo,0.03,0.02,Saved,27,Left Foot,,7e138639,Orestis Kiomourtzoglou,Pass (Live),,,,84,False
Heracles Almelo,Zwolle,1572115500,6b42981c,Iliass Bel Hassani, Zwolle,0.08,0.16,Saved,24,Left Foot,Free kick,6b42981c,Iliass Bel Hassani,Fouled,eebacc07,Gustavo Hamer,Pass (Live),85,False
Heracles Almelo,Zwolle,1572115500,b1f31e45,Reza Ghoochannejad, Zwolle,0.18,,Off Target,6,Head,,6b42981c,Iliass Bel Hassani,Pass (Dead),6b42981c,Iliass Bel Hassani,Shot,86,False
Heracles Almelo,Zwolle,1572115500,af31925d,Lennart Thy, Zwolle,0.08,,Woodwork,11,Head,,6b42981c,Iliass Bel Hassani,Pass (Dead),f7226e46,Pelle Clement,Fouled,89,False
Heracles Almelo,Zwolle,1572115500,4ad031fa,Darryl Lachman, Zwolle,0.07,,Blocked,13,Right Foot,,af31925d,Lennart Thy,Shot,,,,89,False
Heracles Almelo,Zwolle,1572115500,4ad031fa,Darryl Lachman, Zwolle,0.06,,Blocked,18,Left Foot,,,,,,,,89,False
Heracles Almelo,Zwolle,1572115500,c6188d6c,Teun Bijleveld, Heracles Almelo,0.10,,Blocked,14,Left Foot,,,,,,,,90,False
Heracles Almelo,Zwolle,1572115500,74472e8b,Joey Konings, Heracles Almelo,0.27,0.51,Goal,13,Left Foot,,dcb38abe,Cyriel Dessers,Pass (Live),692ab0c7,Adrian Szöke,Pass (Live),90+1,False
Heracles Almelo,Zwolle,1572115500,16952f65,Thomas Bruns, Zwolle,0.03,0.17,Saved,29,Right Foot,Deflected,4b8b9e6c,Vito van Crooy,Pass (Live),b1f31e45,Reza Ghoochannejad,Pass (Live),90+3,False
Heerenveen,Groningen,1572174900,75374ee7,Jens Odgaard, Heerenveen,0.08,,Blocked,6,Right Foot,,0b2c9aec,Mitchell van Bergen,Pass (Live),18fae4ac,Joey Veerman,Pass (Live),6,False
Heerenveen,Groningen,1572174900,1493462d,Ricardo van Rhijn, Heerenveen,0.03,,Off Target,27,Right Foot,,0b2c9aec,Mitchell van Bergen,Pass (Live),1493462d,Ricardo van Rhijn,Pass (Live),26,False
Heerenveen,Groningen,1572174900,1f2d714c,Ajdin Hrustic, Groningen,0.03,0.44,Saved,31,Left Foot,,58a2e9f6,Deyovaisio Zeefuik,Pass (Live),9c2b1f11,Kaj Sierhuis,Pass (Live),28,False
Heerenveen,Groningen,1572174900,a10e8c6a,Hicham Faik, Heerenveen,0.03,,Blocked,17,Head,,18fae4ac,Joey Veerman,Pass (Live),5ad49fbb,Sherel Floranus,Pass (Live),38,False
Heerenveen,Groningen,1572174900,ccce7025,Sven Botman, Heerenveen,0.06,0.19,Saved,11,Left Foot,Volley,a10e8c6a,Hicham Faik,Shot,,,,38,False
Heerenveen,Groningen,1572174900,0b2c9aec,Mitchell van Bergen, Heerenveen,0.02,,Off Target,26,Right Foot,,,,,,,,40,False
Heerenveen,Groningen,1572174900,a10e8c6a,Hicham Faik, Heerenveen,0.05,,Off Target,31,Left Foot,Free kick,75374ee7,Jens Odgaard,Fouled,18fae4ac,Joey Veerman,Pass (Live),42,False
Heerenveen,Groningen,1572174900,75374ee7,Jens Odgaard, Heerenveen,0.08,0.18,Saved,10,Left Foot,,75374ee7,Jens Odgaard,Take-On,e7f3e8a7,Chidera Ejuke,Pass (Live),43,False
Heerenveen,Groningen,1572174900,a10e8c6a,Hicham Faik, Heerenveen,0.79,0.99,Goal,13,Left Foot,,,,Fouled,0b2c9aec,Mitchell van Bergen,Pass (Live),45+3,True
Heerenveen,Groningen,1572174900,18fae4ac,Joey Veerman, Heerenveen,0.11,,Off Target,22,Right Foot,Free kick,75374ee7,Jens Odgaard,Fouled,75374ee7,Jens Odgaard,Take-On,45+5,False
Heerenveen,Groningen,1572174900,0b2c9aec,Mitchell van Bergen, Heerenveen,0.05,,Blocked,14,Right Foot,,811ca2d3,Ibrahim Drešević,Pass (Live),1493462d,Ricardo van Rhijn,Pass (Live),45+7,False
Heerenveen,Groningen,1572174900,d09f9118,Ahmed El Messaoudi, Groningen,0.11,,Blocked,10,Head,,1f2d714c,Ajdin Hrustic,Pass (Dead),1f2d714c,Ajdin Hrustic,Fouled,45+8,False
Heerenveen,Groningen,1572174900,d3a7f047,Mohamed El Hankouri, Groningen,0.05,,Woodwork,22,Right Foot,,fc93fdf1,Charlison Benschop,Pass (Live),421370f5,Django Warmerdam,Pass (Dead),49,False
Heerenveen,Groningen,1572174900,fc93fdf1,Charlison Benschop, Groningen,0.07,,Blocked,8,Right Foot,Volley,421370f5,Django Warmerdam,Pass (Live),d3a7f047,Mohamed El Hankouri,Pass (Live),51,False
Heerenveen,Groningen,1572174900,18fae4ac,Joey Veerman, Heerenveen,0.05,,Off Target,18,Left Foot,,0b2c9aec,Mitchell van Bergen,Pass (Live),5ad49fbb,Sherel Floranus,Pass (Live),65,False
Heerenveen,Groningen,1572174900,58a2e9f6,Deyovaisio Zeefuik, Groningen,0.04,,Blocked,25,Right Foot,,,,,,,,70,False
Heerenveen,Groningen,1572174900,fc93fdf1,Charlison Benschop, Groningen,0.79,0.98,Goal,13,Right Foot,,,,Fouled,d3a7f047,Mohamed El Hankouri,Pass (Live),73,True
Heerenveen,Groningen,1572174900,18fae4ac,Joey Veerman, Heerenveen,0.03,,Off Target,19,Right Foot,,18fae4ac,Joey Veerman,Take-On,,,,75,False
Heerenveen,Groningen,1572174900,18fae4ac,Joey Veerman, Heerenveen,0.03,,Off Target,28,Right Foot,,e7f3e8a7,Chidera Ejuke,Pass (Live),ccce7025,Sven Botman,Pass (Live),77,False
Heerenveen,Groningen,1572174900,13e827f8,Joel Asoro, Groningen,0.06,,Off Target,16,Left Foot,,fc93fdf1,Charlison Benschop,Pass (Live),d3a7f047,Mohamed El Hankouri,Pass (Live),80,False
Heerenveen,Groningen,1572174900,18fae4ac,Joey Veerman, Heerenveen,0.18,,Saved,6,Head,,18fae4ac,Joey Veerman,Pass (Dead),,,,87,False
Heerenveen,Groningen,1572174900,d3a7f047,Mohamed El Hankouri, Groningen,0.08,0.04,Saved,27,Right Foot,,d3a7f047,Mohamed El Hankouri,Take-On,d09f9118,Ahmed El Messaoudi,Pass (Live),90+1,False
Sparta Rotterdam,Utrecht,1572183000,65fd099c,Abdou Harroui, Sparta R'dam,0.05,,Blocked,22,Left Foot,,,,,,,,5,False
Sparta Rotterdam,Utrecht,1572183000,a8be386b,Jean-Christophe Bahebeck, Utrecht,0.79,0.99,Goal,13,Right Foot,,a8be386b,Jean-Christophe Bahebeck,Fouled,74596f1a,Bart Ramselaar,Pass (Live),7,True
Sparta Rotterdam,Utrecht,1572183000,dc38e3bc,Ragnar Ache, Sparta R'dam,0.22,0.36,Goal,10,Head,,3c3bd200,Dirk Abels,Pass (Live),65fd099c,Abdou Harroui,Pass (Live),20,False
Sparta Rotterdam,Utrecht,1572183000,a8be386b,Jean-Christophe Bahebeck, Utrecht,0.08,,Off Target,9,Right Foot,Volley,f4ceb85b,Sean Klaiber,Pass (Live),9afce63a,Sander van de Streek,Pass (Live),22,False
Sparta Rotterdam,Utrecht,1572183000,65fd099c,Abdou Harroui, Sparta R'dam,0.07,,Off Target,15,Other,,3c3bd200,Dirk Abels,Pass (Live),65fd099c,Abdou Harroui,Pass (Live),26,False
Sparta Rotterdam,Utrecht,1572183000,4d70db85,Adam Maher, Utrecht,0.07,,Blocked,26,Right Foot,Free kick,a8be386b,Jean-Christophe Bahebeck,Fouled,eb907bfc,Gyrano Kerk,Pass (Live),40,False
Sparta Rotterdam,Utrecht,1572183000,4d70db85,Adam Maher, Utrecht,0.79,1.00,Goal,13,Right Foot,,,,Fouled,4d70db85,Adam Maher,Shot,43,True
Sparta Rotterdam,Utrecht,1572183000,9d8cf204,Halil Dervişoğlu, Sparta R'dam,0.05,,Off Target,18,Left Foot,,65fd099c,Abdou Harroui,Pass (Live),65fd099c,Abdou Harroui,Pass (Live),48,False
Sparta Rotterdam,Utrecht,1572183000,98f6d3e3,Mohamed Rayhi, Sparta R'dam,0.04,,Off Target,17,Head,,65fd099c,Abdou Harroui,Pass (Live),3c3bd200,Dirk Abels,Pass (Live),50,False
Sparta Rotterdam,Utrecht,1572183000,65fd099c,Abdou Harroui, Sparta R'dam,0.06,,Off Target,14,Left Foot,,9d8cf204,Halil Dervişoğlu,Pass (Live),223158da,Dante Rigo,Pass (Live),51,False
Sparta Rotterdam,Utrecht,1572183000,98f6d3e3,Mohamed Rayhi, Sparta R'dam,0.03,,Blocked,25,Left Foot,,ddb76359,Adil Auassar,Pass (Live),ddb76359,Adil Auassar,Take-On,52,False
Sparta Rotterdam,Utrecht,1572183000,98f6d3e3,Mohamed Rayhi, Sparta R'dam,0.02,,Off Target,25,Left Foot,,98f6d3e3,Mohamed Rayhi,Shot,,,,53,False
Sparta Rotterdam,Utrecht,1572183000,65fd099c,Abdou Harroui, Sparta R'dam,0.05,,Off Target,15,Right Foot,Volley,5d13b8ab,Lassana Faye,Pass (Live),223158da,Dante Rigo,Pass (Live),56,False
Sparta Rotterdam,Utrecht,1572183000,cee45ad0,Jurgen Mattheij, Sparta R'dam,0.05,,Off Target,11,Head,,223158da,Dante Rigo,Pass (Dead),cee45ad0,Jurgen Mattheij,Pass (Live),65,False
Sparta Rotterdam,Utrecht,1572183000,dc38e3bc,Ragnar Ache, Sparta R'dam,0.10,,Off Target,4,Head,,223158da,Dante Rigo,Pass (Live),cee45ad0,Jurgen Mattheij,Shot,65,False
Sparta Rotterdam,Utrecht,1572183000,eb907bfc,Gyrano Kerk, Utrecht,0.05,,Blocked,18,Right Foot,,9afce63a,Sander van de Streek,Pass (Live),66e83563,Urby Emanuelson,Pass (Live),66,False
Sparta Rotterdam,Utrecht,1572183000,223158da,Dante Rigo, Sparta R'dam,0.06,,Off Target,31,Right Foot,Free kick,9d8cf204,Halil Dervişoğlu,Fouled,9d8cf204,Halil Dervişoğlu,Take-On,73,False
Sparta Rotterdam,Utrecht,1572183000,0086c968,Patrick Joosten, Utrecht,0.04,,Blocked,23,Right Foot,,ced2aa0d,Joris van Overeem,Pass (Live),66e83563,Urby Emanuelson,Pass (Live),76,False
Sparta Rotterdam,Utrecht,1572183000,f4ceb85b,Sean Klaiber, Utrecht,0.10,,Blocked,12,Right Foot,,f4ceb85b,Sean Klaiber,Take-On,ced2aa0d,Joris van Overeem,Pass (Live),77,False
Sparta Rotterdam,Utrecht,1572183000,a31f9e95,Mark van der Maarel, Utrecht,0.07,,Blocked,10,Right Foot,Volley,4d70db85,Adam Maher,Pass (Dead),f4ceb85b,Sean Klaiber,Shot,78,False
Sparta Rotterdam,Utrecht,1572183000,9afce63a,Sander van de Streek, Utrecht,0.11,,Off Target,6,Head,,4d70db85,Adam Maher,Pass (Dead),0086c968,Patrick Joosten,Take-On,79,False
Sparta Rotterdam,Utrecht,1572183000,ee7490b3,Lars Veldwijk, Sparta R'dam,0.05,,Off Target,11,Right Foot,,ddb76359,Adil Auassar,Pass (Live),223158da,Dante Rigo,Pass (Live),90,False
Sparta Rotterdam,Utrecht,1572183000,4d70db85,Adam Maher, Utrecht,0.06,0.10,Saved,26,Right Foot,Free kick,0086c968,Patrick Joosten,Fouled,66e83563,Urby Emanuelson,Pass (Live),90+2,False
Sparta Rotterdam,Utrecht,1572183000,223158da,Dante Rigo, Sparta R'dam,0.03,,Blocked,29,Left Foot,,ee7490b3,Lars Veldwijk,Pass (Live),ddb76359,Adil Auassar,Pass (Live),90+3,False
Sparta Rotterdam,Utrecht,1572183000,bb9b632d,Ariel Harush, Sparta R'dam,0.21,,Off Target,5,Head,,223158da,Dante Rigo,Pass (Dead),223158da,Dante Rigo,Shot,90+3,False
PSV Eindhoven,AZ Alkmaar,1572183000,481c9ece,Denzel Dumfries, PSV Eindhoven,0.17,,Blocked,9,Right Foot,,1971591f,Cody Gakpo,Pass (Dead),1971591f,Cody Gakpo,Pass (Live),2,False
PSV Eindhoven,AZ Alkmaar,1572183000,34caa4b3,Oussama Idrissi, AZ Alkmaar,0.03,,Off Target,33,Right Foot,,a26fb8aa,Teun Koopmeiners,Pass (Live),34caa4b3,Oussama Idrissi,Pass (Live),5,False
PSV Eindhoven,AZ Alkmaar,1572183000,5b479568,Myron Boadu, AZ Alkmaar,0.08,,Off Target,17,Right Foot,,34caa4b3,Oussama Idrissi,Pass (Live),8f7e6783,Calvin Stengs,Pass (Live),6,False
PSV Eindhoven,AZ Alkmaar,1572183000,5b479568,Myron Boadu, AZ Alkmaar,0.08,,Off Target,14,Left Foot,,8f7e6783,Calvin Stengs,Pass (Live),8f7e6783,Calvin Stengs,Take-On,7,False
PSV Eindhoven,AZ Alkmaar,1572183000,580bcd18,Yukinari Sugawara, AZ Alkmaar,0.06,0.02,Saved,10,Head,,34caa4b3,Oussama Idrissi,Pass (Live),7b57c56a,Fredrik Midtsjø,Pass (Live),12,False
PSV Eindhoven,AZ Alkmaar,1572183000,c7842dab,Erick Gutiérrez, PSV Eindhoven,0.07,,Off Target,17,Right Foot,,1971591f,Cody Gakpo,Pass (Live),5caa62a7,Bruma,Pass (Live),14,False
