home_team,away_team,datetime,shirtnumber,nationality,position,age,minutes,passes,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_completed,passes_offsides,passes_blocked,player_id,player,squad,start
Querétaro,Guadalajara,1658966400,25,mx MEX,"RW,WB",23-323,29,11,9,2,1,0,0,2,0,1,0,1,0,9,0,1,ff871e14,Roberto Alvarado,Guadalajara,False
Querétaro,Guadalajara,1658966400,2,mx MEX,"WB,RB",25-113,90,50,38,12,0,0,0,3,12,0,0,0,0,37,0,0,2abbf0fe,Alan Mozo,Guadalajara,True
Querétaro,Guadalajara,1658966400,13,mx MEX,"CB,LB",20-158,90,33,31,2,1,0,0,0,1,0,0,0,0,27,0,0,39af4ba6,Jesús Chiquete,Guadalajara,True
Querétaro,Guadalajara,1658966400,21,mx MEX,CB,32-336,61,22,19,3,2,0,0,0,1,0,0,0,0,19,0,0,1f81fd9b,Hiram Mier,Guadalajara,True
Querétaro,Guadalajara,1658966400,4,mx MEX,CB,28-172,29,13,12,1,1,0,0,0,0,0,0,0,0,10,0,0,cb52d28d,Antonio Briseño,Guadalajara,False
Querétaro,Guadalajara,1658966400,3,mx MEX,CB,23-173,90,37,35,2,1,0,1,0,1,0,0,0,0,29,0,0,06834adf,Gilberto Sepúlveda,Guadalajara,True
Querétaro,Guadalajara,1658966400,23,mx MEX,GK,32-135,90,21,16,5,1,0,0,0,0,0,0,0,0,12,0,0,9c06f135,Miguel Jiménez Ponce,Guadalajara,True
Pumas UNAM,Mazatlán,1658973900,23,mx MEX,FW,25-260,87,20,20,0,0,0,0,1,0,0,0,0,0,15,0,3,1241ff67,Brian Rubio,Mazatlán,True
Pumas UNAM,Mazatlán,1658973900,9,ar ARG,FW,33-204,3,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,b86a76dd,Gonzalo Sosa,Mazatlán,False
Pumas UNAM,Mazatlán,1658973900,7,pa PAN,LW,28-277,90,25,23,2,0,0,0,1,1,1,0,1,0,17,0,1,b39849eb,Édgar Yoel Bárcenas,Mazatlán,True
Pumas UNAM,Mazatlán,1658973900,21,ve VEN,RW,26-341,87,23,22,0,0,0,0,2,0,0,0,0,0,16,1,0,2b40500f,Eduard Bello,Mazatlán,True
Pumas UNAM,Mazatlán,1658973900,18,mx MEX,RW,26-110,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,cea8f295,Enrique Cedillo,Mazatlán,False
Pumas UNAM,Mazatlán,1658973900,10,co COL,AM,25-093,82,21,14,7,3,0,0,6,1,2,1,1,0,15,0,1,6cdb3f42,Nicolás Benedetti,Mazatlán,True
Pumas UNAM,Mazatlán,1658973900,16,mx MEX,AM,28-041,8,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,c7a1f2c9,Alfonso Emilio Sánchez,Mazatlán,False
Pumas UNAM,Mazatlán,1658973900,6,mx MEX,DM,22-357,82,19,19,0,0,0,0,1,0,0,0,0,0,17,0,0,1f97c45f,Roberto Meraz,Mazatlán,True
Pumas UNAM,Mazatlán,1658973900,22,mx MEX,DM,20-066,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,e5519e5e,Andres Montaño,Mazatlán,False
Pumas UNAM,Mazatlán,1658973900,35,ec ECU,DM,26-053,90,40,38,2,2,0,0,0,0,0,0,0,0,33,0,0,656f6c17,Jefferson Intriago,Mazatlán,True
Pumas UNAM,Mazatlán,1658973900,15,mx MEX,LB,26-112,90,30,23,7,0,0,0,0,7,0,0,0,0,26,0,0,4b677ba7,Bryan Colula,Mazatlán,True
Pumas UNAM,Mazatlán,1658973900,14,mx MEX,CB,33-131,90,35,31,4,4,0,2,0,0,0,0,0,0,31,0,0,e97787d9,Oswaldo Alanís,Mazatlán,True
Pumas UNAM,Mazatlán,1658973900,3,mx MEX,CB,33-127,90,31,29,2,2,0,1,0,0,0,0,0,0,28,0,0,339ea835,Néstor Vidrio,Mazatlán,True
Pumas UNAM,Mazatlán,1658973900,28,mx MEX,RB,28-324,90,39,29,10,0,0,0,3,10,0,0,0,0,24,0,1,4fec10af,Jorge Antonio Padilla,Mazatlán,True
Pumas UNAM,Mazatlán,1658973900,27,uy URU,GK,38-112,90,37,20,17,4,0,0,0,0,0,0,0,0,28,0,0,88f918b9,Nicolás Vikonis,Mazatlán,True
Cruz Azul,Necaxa,1659218400,9,ar ARG,FW,25-352,90,17,15,2,0,0,0,1,0,0,0,0,0,13,0,0,526f7e39,Milton Giménez,Necaxa,True
Cruz Azul,Necaxa,1659218400,11,uy URU,FW,23-195,84,11,11,0,0,0,0,0,0,0,0,0,0,10,0,0,02cf308a,Facundo Batista,Necaxa,True
Cruz Azul,Necaxa,1659218400,21,mx MEX,FW,25-191,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,92f7b073,José de Jesús Godínez,Necaxa,False
Cruz Azul,Necaxa,1659218400,18,mx MEX,LM,26-064,57,14,12,2,0,0,0,5,0,2,1,1,0,9,0,1,e2190ad8,Bryan Garnica,Necaxa,True
Cruz Azul,Necaxa,1659218400,27,mx MEX,LM,17-208,33,10,5,5,1,1,0,5,2,2,1,1,0,6,0,0,7d014cb0,Heriberto Jurado,Necaxa,False
Cruz Azul,Necaxa,1659218400,10,mx MEX,CM,30-360,28,14,14,0,0,0,2,0,0,0,0,0,0,13,0,0,21f4ce6f,Dieter Villalpando,Necaxa,True
Cruz Azul,Necaxa,1659218400,8,mx MEX,CM,30-260,62,36,36,0,0,1,2,0,0,0,0,0,0,32,0,0,a51e0948,Fernando Madrigal,Necaxa,False
Cruz Azul,Necaxa,1659218400,16,mx MEX,CM,24-204,90,58,56,2,2,0,0,1,0,0,0,0,0,51,0,2,72c08f14,José Joaquín Esquivel,Necaxa,True
Cruz Azul,Necaxa,1659218400,12,cl CHI,RM,25-205,58,20,20,0,0,0,0,0,0,0,0,0,0,16,0,1,c8e4f105,Ángelo Araos,Necaxa,True
Cruz Azul,Necaxa,1659218400,7,es ESP,RM,32-209,32,9,8,1,0,0,0,4,1,0,0,0,0,5,0,1,aed746df,Édgar Méndez,Necaxa,False
Cruz Azul,Necaxa,1659218400,3,uy URU,LB,23-347,57,13,12,1,0,0,0,1,1,0,0,0,0,8,0,1,b425b366,Agustín Oliveros,Necaxa,True
Cruz Azul,Necaxa,1659218400,5,mx MEX,LB,23-010,33,31,23,8,1,0,1,2,7,0,0,0,0,25,0,0,b4daf602,Daniel Alexis Parra,Necaxa,False
Cruz Azul,Necaxa,1659218400,6,ar ARG,CB,33-131,90,64,61,3,2,0,1,0,1,0,0,0,0,52,0,0,65432ad8,Juan Pablo Segovia,Necaxa,True
Cruz Azul,Necaxa,1659218400,4,mx MEX,CB,26-198,90,87,86,1,1,0,0,0,0,0,0,0,0,71,0,0,ee246a94,Alexis Francisco Peña,Necaxa,True
Cruz Azul,Necaxa,1659218400,17,mx MEX,RB,24-272,90,75,59,16,1,0,0,6,15,0,0,0,0,61,0,1,dfe2cfc8,Brian García,Necaxa,True
Cruz Azul,Necaxa,1659218400,1,mx MEX,GK,25-150,90,44,35,8,2,0,1,0,0,0,0,0,0,35,1,0,48bd91d4,Luis Ángel Malagón,Necaxa,True
FC Juárez,Toluca,1659146700,7,br BRA,FW,34-008,58,22,21,1,0,1,0,0,0,0,0,0,0,17,0,1,ca1fedb4,Camilo Sanvezzo,Toluca,True
FC Juárez,Toluca,1659146700,32,py PAR,FW,29-175,32,6,5,1,0,0,0,0,0,0,0,0,0,5,0,0,5c059b5d,Carlos González Espínola,Toluca,False
FC Juárez,Toluca,1659146700,11,mx MEX,LW,28-007,65,29,27,2,1,0,0,2,0,1,0,1,0,24,0,0,649f8ee1,Daniel Álvarez López,Toluca,True
FC Juárez,Toluca,1659146700,8,us USA,LW,25-188,24,16,16,0,0,0,0,0,0,0,0,0,0,12,0,2,07aed9c9,Sebastián Saucedo,Toluca,False
FC Juárez,Toluca,1659146700,5,mx MEX,RW,28-071,57,23,23,0,0,0,0,1,0,0,0,0,0,15,0,0,5ed4bcb5,Carlos Guzmán,Toluca,True
FC Juárez,Toluca,1659146700,18,mx MEX,RW,33-102,33,23,22,0,0,0,0,0,0,0,0,0,0,20,1,1,1e368495,Fernando Navarro Morán,Toluca,False
FC Juárez,Toluca,1659146700,14,mx MEX,AM,21-276,65,29,29,0,0,0,1,0,0,0,0,0,0,23,0,0,e8b5ca4b,Marcel Ruiz,Toluca,True
FC Juárez,Toluca,1659146700,27,mx MEX,AM,26-131,25,16,16,0,0,0,0,0,0,0,0,0,0,13,0,1,c8bc817f,Alan Rodríguez,Toluca,False
FC Juárez,Toluca,1659146700,23,cl CHI,DM,28-218,90,88,87,1,1,0,0,0,0,0,0,0,0,78,0,0,9ba1c30c,Claudio Baeza,Toluca,True
FC Juárez,Toluca,1659146700,15,ec ECU,DM,25-097,58,28,28,0,0,0,0,0,0,0,0,0,0,22,0,1,6ea0fa68,Jordan Sierra,Toluca,True
FC Juárez,Toluca,1659146700,16,cl CHI,DM,29-135,32,15,15,0,0,0,0,0,0,0,0,0,0,11,0,1,dc7acc74,Jean Meneses,Toluca,False
FC Juárez,Toluca,1659146700,20,mx MEX,LB,20-329,90,48,41,7,0,0,0,1,7,0,0,0,0,42,0,1,c3090d78,Jorge Rodríguez,Toluca,True
FC Juárez,Toluca,1659146700,4,cl CHI,CB,28-337,90,65,60,5,1,0,1,0,0,0,0,0,0,57,0,0,18679d62,Valber Huerta,Toluca,True
FC Juárez,Toluca,1659146700,24,mx MEX,CB,22-071,90,55,55,0,0,0,1,0,0,0,0,0,0,47,0,0,76b24e70,Haret Ortega,Toluca,True
FC Juárez,Toluca,1659146700,26,co COL,RB,32-159,90,75,65,10,2,0,0,1,8,0,0,0,0,68,0,0,9cacb8e1,Andrés Mosquera Guardia,Toluca,True
FC Juárez,Toluca,1659146700,1,br BRA,GK,31-222,90,41,29,11,3,0,0,0,0,0,0,0,0,29,1,0,fba79ac8,Tiago Volpi,Toluca,True
Pumas UNAM,Monterrey,1659286800,7,mx MEX,FW,31-148,90,18,16,2,0,0,0,0,0,0,0,0,0,11,0,0,bf9a2406,Rogelio Funes Mori,Monterrey,True
Pumas UNAM,Monterrey,1659286800,17,mx MEX,LW,27-350,62,27,26,1,0,0,0,2,1,0,0,0,0,15,0,2,d0846b6c,Jesús Gallardo,Monterrey,True
Pumas UNAM,Monterrey,1659286800,21,mx MEX,LW,27-329,28,9,8,1,1,0,0,1,0,0,0,0,0,7,0,0,90be7877,Alfonso González,Monterrey,False
Pumas UNAM,Monterrey,1659286800,11,ar ARG,RW,29-228,81,23,19,3,1,0,0,7,1,1,0,0,0,13,1,0,e5e15e0a,Maximiliano Meza,Monterrey,True
Pumas UNAM,Monterrey,1659286800,20,cl CHI,RW,25-239,9,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,4ef92b90,Sebastián Vegas,Monterrey,False
Pumas UNAM,Monterrey,1659286800,30,mx MEX,AM,28-166,62,30,29,0,0,0,0,3,0,0,0,0,0,22,1,1,4b49ed54,Rodolfo Pizarro,Monterrey,True
Pumas UNAM,Monterrey,1659286800,16,py PAR,"DM,AM",33-186,28,5,5,0,0,0,0,0,0,0,0,0,0,3,0,1,8ad33fc8,Celso Ortiz,Monterrey,False
Pumas UNAM,Monterrey,1659286800,5,ar ARG,DM,29-071,71,29,29,0,0,0,1,0,0,0,0,0,0,26,0,0,314bdac5,Matías Kranevitter,Monterrey,True
Pumas UNAM,Monterrey,1659286800,9,ar ARG,AM,23-260,19,6,5,1,0,0,0,1,1,0,0,0,0,4,0,0,fa61a2db,Germán Berterame,Monterrey,False
Pumas UNAM,Monterrey,1659286800,27,mx MEX,DM,27-056,90,41,40,1,0,0,1,0,1,0,0,0,0,29,0,3,e590bb10,Luis Romo,Monterrey,True
Pumas UNAM,Monterrey,1659286800,14,mx MEX,LB,25-158,90,37,26,11,2,0,0,0,9,0,0,0,0,32,0,0,06dddd9e,Érick Aguirre,Monterrey,True
Pumas UNAM,Monterrey,1659286800,15,mx MEX,CB,34-195,90,48,44,4,2,0,1,0,0,0,0,0,0,41,0,1,5d311e8d,Héctor Moreno,Monterrey,True
Pumas UNAM,Monterrey,1659286800,33,co COL,"CB,RB",30-047,90,44,42,2,2,0,3,0,0,0,0,0,0,39,0,0,a7104778,Stefan Medina,Monterrey,True
Pumas UNAM,Monterrey,1659286800,6,mx MEX,RB,26-193,81,24,15,9,0,0,0,0,9,0,0,0,0,19,0,1,d631ebf2,Edson Gutiérrez,Monterrey,True
Pumas UNAM,Monterrey,1659286800,3,mx MEX,"CB,RB",25-157,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,28e957d7,César Montes,Monterrey,False
Pumas UNAM,Monterrey,1659286800,22,mx MEX,GK,28-319,90,50,35,15,3,0,0,0,0,0,0,0,0,43,0,0,a1dea252,Luis Cárdenas,Monterrey,True
Tijuana,Mazatlán,1659233100,9,ar ARG,FW,33-207,88,17,15,2,0,0,0,1,1,0,0,0,0,11,0,0,b86a76dd,Gonzalo Sosa,Mazatlán,True
Tijuana,Mazatlán,1659233100,23,mx MEX,FW,25-263,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,1241ff67,Brian Rubio,Mazatlán,False
Tijuana,Mazatlán,1659233100,8,py PAR,LW,24-005,88,34,30,4,1,0,1,1,2,1,0,1,0,28,0,1,9603d928,Josué Colmán,Mazatlán,True
Tijuana,Mazatlán,1659233100,25,mx MEX,DM,31-093,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67f2c5a5,Miguel Sansores,Mazatlán,False
Tijuana,Mazatlán,1659233100,21,ve VEN,RW,26-344,66,21,20,1,1,0,0,3,0,0,0,0,0,16,0,0,2b40500f,Eduard Bello,Mazatlán,True
Tijuana,Mazatlán,1659233100,7,pa PAN,RW,28-280,24,11,11,0,0,0,0,0,0,0,0,0,0,6,0,2,b39849eb,Édgar Yoel Bárcenas,Mazatlán,False
Tijuana,Mazatlán,1659233100,11,mx MEX,AM,33-009,74,30,27,3,0,0,0,2,0,1,0,0,0,20,0,3,e665a2db,Marco Fabián,Mazatlán,True
Tijuana,Mazatlán,1659233100,10,co COL,AM,25-096,16,6,5,0,0,0,0,2,0,0,0,0,0,3,1,0,6cdb3f42,Nicolás Benedetti,Mazatlán,False
Tijuana,Mazatlán,1659233100,16,mx MEX,DM,28-044,90,54,52,2,2,0,0,0,0,0,0,0,0,46,0,2,c7a1f2c9,Alfonso Emilio Sánchez,Mazatlán,True
Tijuana,Mazatlán,1659233100,35,ec ECU,DM,26-056,90,69,64,5,5,0,1,0,0,0,0,0,0,60,0,1,656f6c17,Jefferson Intriago,Mazatlán,True
Tijuana,Mazatlán,1659233100,5,mx MEX,LB,23-166,66,26,25,1,0,0,0,2,1,0,0,0,0,19,0,0,20974b8a,Carlos Alonso Vargas,Mazatlán,True
Tijuana,Mazatlán,1659233100,15,mx MEX,LB,26-115,24,19,17,2,0,0,0,2,2,0,0,0,0,16,0,1,4b677ba7,Bryan Colula,Mazatlán,False
Tijuana,Mazatlán,1659233100,14,mx MEX,CB,33-134,90,58,54,4,4,0,0,0,0,0,0,0,0,40,0,0,e97787d9,Oswaldo Alanís,Mazatlán,True
Tijuana,Mazatlán,1659233100,3,mx MEX,CB,33-130,90,45,41,3,3,0,1,0,0,0,0,0,0,35,1,0,339ea835,Néstor Vidrio,Mazatlán,True
Tijuana,Mazatlán,1659233100,28,mx MEX,RB,28-327,90,46,35,11,0,0,0,6,11,0,0,0,0,29,0,3,4fec10af,Jorge Antonio Padilla,Mazatlán,True
Tijuana,Mazatlán,1659233100,27,uy URU,GK,38-115,90,29,17,12,4,0,0,0,0,0,0,0,0,25,0,0,88f918b9,Nicolás Vikonis,Mazatlán,True
UANL,Querétaro,1659225900,32,ar ARG,FW,34-288,90,17,15,2,0,0,0,0,0,0,0,0,0,10,0,1,3334db7c,Ariel Nahuelpán,Querétaro,True
UANL,Querétaro,1659225900,20,ar ARG,LW,27-158,90,30,30,0,0,0,0,1,0,0,0,0,0,21,0,2,62eef061,David Barbona,Querétaro,True
UANL,Querétaro,1659225900,18,mx MEX,RW,35-039,76,26,23,3,1,0,0,4,0,2,1,1,0,16,0,0,ff70b131,Pablo Barrera,Querétaro,True
UANL,Querétaro,1659225900,12,mx MEX,RW,23-047,14,13,12,1,0,0,0,3,1,0,0,0,0,7,0,0,274d5b09,Francisco Antonio Figueroa,Querétaro,False
UANL,Querétaro,1659225900,15,mx MEX,AM,31-165,59,17,16,1,0,0,0,0,0,0,0,0,0,12,0,0,cec676c5,Ángel Sepúlveda,Querétaro,True
UANL,Querétaro,1659225900,26,mx MEX,AM,21-126,31,4,4,0,0,0,0,0,0,0,0,0,0,3,0,1,5329413c,Ettson Ayon,Querétaro,False
UANL,Querétaro,1659225900,14,mx MEX,DM,33-050,76,24,23,1,1,0,0,0,0,0,0,0,0,17,0,0,da7bbfee,Jorge Daniel Hernández,Querétaro,True
UANL,Querétaro,1659225900,23,mx MEX,DM,32-326,13,9,9,0,0,0,0,0,0,0,0,0,0,8,0,0,23f60edd,David Cabrera Pujol,Querétaro,False
UANL,Querétaro,1659225900,5,mx MEX,DM,28-159,79,20,20,0,0,0,0,0,0,0,0,0,0,16,0,1,deee261c,Kevin Escamilla,Querétaro,True
UANL,Querétaro,1659225900,10,gh GHA,DM,27-169,11,5,5,0,0,0,0,0,0,0,0,0,0,5,0,0,8ee9191e,Clifford Aboagye,Querétaro,False
UANL,Querétaro,1659225900,27,ar ARG,LB,25-038,90,24,21,3,0,0,0,8,2,1,0,1,0,12,0,1,79ad7358,Gabriel Rojas,Querétaro,True
UANL,Querétaro,1659225900,21,uy URU,CB,24-092,90,27,25,2,2,0,1,0,0,0,0,0,0,14,0,0,88473525,Enzo Martínez,Querétaro,True
UANL,Querétaro,1659225900,35,co COL,CB,25-093,90,30,29,1,1,0,0,0,0,0,0,0,0,28,0,0,a5737fd0,Kevin Balanta,Querétaro,True
UANL,Querétaro,1659225900,2,mx MEX,RB,33-275,79,37,29,8,0,0,0,1,8,0,0,0,0,31,0,0,e2ab721a,Omar Israel Mendoza,Querétaro,True
UANL,Querétaro,1659225900,16,mx MEX,RB,25-338,11,3,3,0,0,0,0,2,0,0,0,0,0,3,0,0,7903a84a,Raúl Torres Rodríguez,Querétaro,False
UANL,Querétaro,1659225900,4,mx MEX,GK,30-026,90,20,7,13,1,0,0,0,0,0,0,0,0,13,0,0,a78c131a,José Antonio Rodríguez,Querétaro,True
Guadalajara,Pachuca,1659233100,7,ar ARG,FW,27-341,90,20,17,2,0,0,1,0,1,0,0,0,0,12,1,1,0cab947b,Nicolás Ibáñez,Pachuca,True
Guadalajara,Pachuca,1659233100,82,mx MEX,LW,20-363,44,14,13,1,1,0,0,2,0,0,0,0,0,8,0,0,2e7edd56,Jesús Hernández,Pachuca,True
Guadalajara,Pachuca,1659233100,4,mx MEX,CB,25-202,46,13,11,2,2,0,0,0,0,0,0,0,0,10,0,0,a1ed5354,Miguel Tapias,Pachuca,False
Guadalajara,Pachuca,1659233100,11,co COL,"RW,RM",35-101,84,25,21,4,0,0,1,2,1,3,0,1,0,21,0,1,4641e9a2,Avilés Hurtado,Pachuca,True
Guadalajara,Pachuca,1659233100,100,mx MEX,RM,20-129,6,3,3,0,0,0,0,0,0,0,0,0,0,3,0,0,dc4b2946,Israel Luna,Pachuca,False
Guadalajara,Pachuca,1659233100,6,mx MEX,LM,27-177,78,24,23,0,0,0,3,2,0,0,0,0,0,13,1,0,67dfb898,Víctor Guzmán,Pachuca,True
Guadalajara,Pachuca,1659233100,19,es ESP,LM,25-033,12,5,4,1,0,0,0,1,0,1,1,0,0,3,0,0,f20fce1b,Paulino,Pachuca,False
Guadalajara,Pachuca,1659233100,24,mx MEX,CM,26-196,90,44,40,4,4,0,1,3,0,0,0,0,0,35,0,1,e50949ea,Luis Chávez,Pachuca,True
Guadalajara,Pachuca,1659233100,10,mx MEX,"CM,RM",22-306,90,35,35,0,0,0,0,0,0,0,0,0,0,26,0,1,67d34a1b,Erick Sánchez,Pachuca,True
Guadalajara,Pachuca,1659233100,85,mx MEX,LB,21-112,90,46,38,8,1,0,0,3,7,0,0,0,0,36,0,1,c91c9e95,Mauricio Isais,Pachuca,True
Guadalajara,Pachuca,1659233100,23,co COL,CB,34-103,42,27,26,1,1,0,0,0,0,0,0,0,0,24,0,0,372c2df8,Óscar Murillo,Pachuca,True
Guadalajara,Pachuca,1659233100,22,ar ARG,CB,36-289,90,39,34,5,5,0,2,0,0,0,0,0,0,28,0,0,92b4a127,Gustavo Cabral,Pachuca,True
Guadalajara,Pachuca,1659233100,2,mx MEX,RB,23-196,90,46,32,13,0,0,1,0,13,0,0,0,0,30,1,3,636b0833,Kevin Álvarez,Pachuca,True
Guadalajara,Pachuca,1659233100,5,ar ARG,GK,36-027,90,29,17,12,4,0,0,0,0,0,0,0,0,16,0,0,40e417fa,Óscar Ustari,Pachuca,True
Puebla,Atlético,1659233100,7,ve VEN,FW,27-056,83,,,,,,,0,,,,,,,,,0d93febc,Jhon Murillo,Atlético,True
Puebla,Atlético,1659233100,19,es ESP,LW,30-207,7,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1d5f96d9,Sabin Merino,Atlético,False
Puebla,Atlético,1659233100,15,uy URU,FW,25-112,90,35,33,2,0,1,0,2,1,0,0,0,0,20,0,2,d3b58aaa,Facundo Waller,Atlético,True
Puebla,Atlético,1659233100,9,uy URU,RW,31-356,61,7,7,0,0,0,0,0,0,0,0,0,0,5,0,0,a36da810,Abel Hernández,Atlético,True
Puebla,Atlético,1659233100,12,br BRA,RW,21-098,29,4,4,0,0,0,0,0,0,0,0,0,0,2,0,0,c0781cf2,Vitinho,Atlético,False
Puebla,Atlético,1659233100,8,uy URU,LM,22-123,84,21,19,2,0,0,0,0,1,1,0,0,0,15,0,1,f1d74479,Juan Sanabria,Atlético,True
Puebla,Atlético,1659233100,2,mx MEX,LM,30-221,6,4,4,0,0,0,0,0,0,0,0,0,0,4,0,0,d06a7432,Juan David Castro,Atlético,False
Puebla,Atlético,1659233100,16,mx MEX,CM,30-286,90,45,41,4,4,0,2,0,0,0,0,0,0,37,0,2,156637d3,Javier Güemez,Atlético,True
Puebla,Atlético,1659233100,13,br BRA,RM,28-043,71,33,31,2,2,0,0,0,0,0,0,0,0,25,0,1,d7d05a22,Rodrigo Dourado,Atlético,True
Puebla,Atlético,1659233100,6,mx MEX,RM,26-141,19,3,2,1,1,0,0,0,0,0,0,0,0,2,0,1,222c792f,Andrés Iniestra,Atlético,False
Puebla,Atlético,1659233100,25,mx MEX,LB,24-309,90,38,29,9,1,0,0,2,8,0,0,0,0,27,0,1,398fb976,Aldo Cruz,Atlético,True
Puebla,Atlético,1659233100,23,mx MEX,CB,27-109,90,27,24,3,3,0,0,0,0,0,0,0,0,22,0,0,059a4e65,Rodrigo Armando González,Atlético,True
Puebla,Atlético,1659233100,4,mx MEX,CB,21-082,90,30,30,0,0,0,0,0,0,0,0,0,0,24,0,0,c164493d,Ramón Juárez,Atlético,True
Puebla,Atlético,1659233100,5,mx MEX,RB,27-253,90,29,23,6,1,0,1,2,5,0,0,0,0,22,0,0,2229c165,Ricardo Chávez Soto,Atlético,True
Puebla,Atlético,1659233100,1,ar ARG,GK,38-162,90,31,10,20,3,0,0,0,0,0,0,0,0,16,1,0,868c0f75,Marcelo Barovero,Atlético,True
Santos Laguna,Atlas,1659312300,33,co COL,FW,25-129,90,27,26,1,1,0,1,1,0,0,0,0,0,20,0,0,5535c728,Julián Quiñones,Atlas,True
Santos Laguna,Atlas,1659312300,9,ar ARG,FW,33-002,53,23,22,1,0,0,0,0,0,0,0,0,0,17,0,0,84d35e44,Julio Furch,Atlas,True
Santos Laguna,Atlas,1659312300,20,mx MEX,"RW,FW",24-045,37,8,7,1,0,0,0,0,0,0,0,0,0,4,0,0,e815c85d,Alberto Ocejo,Atlas,False
Santos Laguna,Atlas,1659312300,10,pe PER,"AM,LM",28-078,90,37,36,0,0,0,0,1,0,0,0,0,0,30,1,2,ef2c82f8,Edison Flores,Atlas,True
Santos Laguna,Atlas,1659312300,7,mx MEX,"AM,RB",21-069,90,28,27,1,0,0,1,1,1,0,0,0,0,19,0,1,f2780738,Ozziel Herrera,Atlas,True
Santos Laguna,Atlas,1659312300,26,mx MEX,DM,29-267,37,23,23,0,0,0,0,0,0,0,0,0,0,20,0,0,2b757c6a,Aldo Rocha,Atlas,True
Santos Laguna,Atlas,1659312300,19,mx MEX,"DM,RM",25-189,53,31,30,1,0,0,2,0,1,0,0,0,0,28,0,0,36bfc550,Edyairth Ortega,Atlas,False
Santos Laguna,Atlas,1659312300,18,mx MEX,DM,22-040,74,48,48,0,0,0,3,0,0,0,0,0,0,39,0,1,e9ef9d93,Ángel Márquez,Atlas,True
Santos Laguna,Atlas,1659312300,6,mx MEX,CM,25-287,16,10,9,1,1,0,1,0,0,0,0,0,0,7,0,0,9fdcb346,Edgar Zaldívar,Atlas,False
Santos Laguna,Atlas,1659312300,14,mx MEX,LB,31-119,90,72,46,26,5,0,0,12,16,4,2,1,0,53,0,2,ad3382e6,Luis Ricardo Reyes,Atlas,True
Santos Laguna,Atlas,1659312300,2,ar ARG,CB,31-206,90,51,47,4,4,0,0,0,0,0,0,0,0,37,0,0,6afd25e6,Hugo Nervo,Atlas,True
Santos Laguna,Atlas,1659312300,29,ar ARG,CB,33-050,90,44,44,0,0,0,1,0,0,0,0,0,0,42,0,0,fc63eb31,Emanuel Aguilera,Atlas,True
Santos Laguna,Atlas,1659312300,4,mx MEX,RB,28-171,74,32,30,2,1,0,1,3,1,0,0,0,0,24,0,0,93f24791,José Abella,Atlas,True
Santos Laguna,Atlas,1659312300,28,mx MEX,LW,22-241,16,5,4,1,0,0,0,0,1,0,0,0,0,3,0,0,4154fa15,Christopher Trejo,Atlas,False
Santos Laguna,Atlas,1659312300,12,co COL,GK,33-144,90,43,31,12,4,0,0,0,0,0,0,0,0,25,0,0,004e3d0f,Camilo Vargas,Atlas,True
León,América,1659319500,11,uy URU,FW,29-025,90,25,23,2,0,0,0,0,0,0,0,0,0,18,0,2,86ca9bca,Jonathan Rodríguez,América,True
León,América,1659319500,21,mx MEX,FW,29-255,90,18,17,1,0,1,0,0,0,0,0,0,0,10,0,1,b585c991,Henry Martín,América,True
León,América,1659319500,10,cl CHI,LM,28-182,72,37,29,7,2,2,1,6,2,3,3,0,0,30,1,0,e3cae82a,Diego Valdés,América,True
León,América,1659319500,24,uy URU,LM,24-031,18,6,4,1,0,0,0,0,1,0,0,0,0,3,1,2,d30c7094,Federico Viñas,América,False
León,América,1659319500,8,es ESP,CM,25-113,90,69,68,1,1,0,2,0,0,0,0,0,0,61,0,0,c705cdc4,Álvaro Fidalgo,América,True
León,América,1659319500,5,pe PER,CM,27-109,45,34,34,0,0,0,0,0,0,0,0,0,0,25,0,1,c4bfc6c5,Pedro Aquino,América,True
León,América,1659319500,20,py PAR,CM,26-124,45,30,27,3,3,0,1,1,0,0,0,0,0,26,0,1,2bc8597b,Richard Sánchez,América,False
León,América,1659319500,17,us USA,RM,24-174,89,40,34,5,4,0,1,6,0,1,1,0,0,26,1,2,d717b80e,Alejandro Zendejas,América,True
León,América,1659319500,25,mx MEX,RM,29-266,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,bbf8bf7a,Jürgen Damm,América,False
León,América,1659319500,2,mx MEX,LB,35-320,90,48,37,10,0,0,0,6,10,0,0,0,0,39,1,0,01099a98,Luis Fernando Fuentes,América,True
León,América,1659319500,14,mx MEX,CB,30-336,90,40,39,1,1,0,0,0,0,0,0,0,0,34,0,0,27a013f7,Néstor Araujo,América,True
