home_team,away_team,datetime,player_id,player,team,xg_shot,psxg_shot,outcome,distance,body_part,notes,sca_1_player_id,sca_1_player,sca_1_type,sca_2_player_id,sca_2_player,sca_2_type,minute,pen
Marseille,Olympiacos,1606852800,ed45c4a5,Valentin Rongier, Marseille,0.06,,Off Target,14,Right Foot,,58ae47b2,Dimitri Payet,Pass (Live),d63e2912,Hiroki Sakai,Pass (Live),29,False
Marseille,Olympiacos,1606852800,13ea2544,Mohamed Camara, Olympiacos,0.05,0.18,Goal,21,Left Foot,,d2795011,Marious Vrousai,Pass (Live),715e5b0e,Kostas Fortounis,Pass (Live),33,False
Marseille,Olympiacos,1606852800,94f8d10c,Duje Ćaleta-Car, Marseille,0.14,,Off Target,5,Head,,58ae47b2,Dimitri Payet,Pass (Dead),94f8d10c,Duje Ćaleta-Car,Pass (Live),47,False
Marseille,Olympiacos,1606852800,8bc373ea,Pape Abou Cissé, Olympiacos,0.03,,Off Target,51,Right Foot,Free kick,d4133fa1,Yann M'Vila,Fouled,,,,49,False
Marseille,Olympiacos,1606852800,58ae47b2,Dimitri Payet, Marseille,0.79,0.99,Goal,13,Right Foot,,2b9fdeea,Florian Thauvin,Fouled,ea0ff634,Valère Germain,Pass (Live),55,True
Marseille,Olympiacos,1606852800,6e7f1353,Morgan Sanson, Marseille,0.05,0.12,Saved,17,Right Foot,Volley,94f8d10c,Duje Ćaleta-Car,Pass (Live),58ae47b2,Dimitri Payet,Pass (Live),61,False
Marseille,Olympiacos,1606852800,ed45c4a5,Valentin Rongier, Marseille,0.03,,Off Target,30,Right Foot,,22721b88,Jordan Amavi,Pass (Live),2b9fdeea,Florian Thauvin,Pass (Live),67,False
Marseille,Olympiacos,1606852800,ed45c4a5,Valentin Rongier, Marseille,0.03,,Off Target,24,Right Foot,Volley,,,,,,,72,False
Marseille,Olympiacos,1606852800,58ae47b2,Dimitri Payet, Marseille,0.79,1.00,Goal,13,Right Foot,,,,Fouled,ed45c4a5,Valentin Rongier,Shot,75,True
Marseille,Olympiacos,1606852800,ea0ff634,Valère Germain, Marseille,0.04,,Off Target,24,Right Foot,,6e7f1353,Morgan Sanson,Pass (Live),58ae47b2,Dimitri Payet,Pass (Live),81,False
Marseille,Olympiacos,1606852800,8bc373ea,Pape Abou Cissé, Olympiacos,0.08,,Blocked,11,Left Foot,,7a435eb3,Hillel Soudani,Pass (Live),12aa7661,José Holebas,Pass (Live),90+3,False
Marseille,Olympiacos,1606852800,8bc373ea,Pape Abou Cissé, Olympiacos,0.03,,Off Target,25,Left Foot,Volley,,,,,,,90+6,False
Atalanta,Midtjylland,1606852800,0a721e85,Mikael Anderson, Midtjylland,0.04,0.06,Saved,25,Left Foot,,922da988,Awer Mabil,Pass (Live),f3fa599d,Paulinho,Pass (Live),5,False
Atalanta,Midtjylland,1606852800,c6486b01,Anders Dreyer, Midtjylland,0.07,0.03,Saved,10,Left Foot,"Deflected, Volley",d29202c2,Sory Kaba,Pass (Live),40676b27,Manjrekar James,Pass (Live),8,False
Atalanta,Midtjylland,1606852800,3b333ac3,Hans Hateboer, Atalanta,0.07,0.11,Saved,10,Right Foot,,,,,,,,9,False
Atalanta,Midtjylland,1606852800,d3de9af0,Duván Zapata, Atalanta,0.55,,Off Target,7,Right Foot,,eb2fe5b6,Luis Muriel,Pass (Live),eb2fe5b6,Luis Muriel,Take-On,9,False
Atalanta,Midtjylland,1606852800,d3de9af0,Duván Zapata, Atalanta,0.23,0.09,Saved,18,Right Foot,,6e4df551,Papu Gómez,Pass (Live),780e3631,Matteo Pessina,Pass (Live),10,False
Atalanta,Midtjylland,1606852800,b0c7a51d,Alexander Scholz, Midtjylland,0.05,0.24,Goal,19,Right Foot,,d29202c2,Sory Kaba,Pass (Live),b5f66351,Joel Andersson,Pass (Live),13,False
Atalanta,Midtjylland,1606852800,6e4df551,Papu Gómez, Atalanta,0.04,,Blocked,21,Left Foot,,98d2c2c4,Remo Freuler,Pass (Live),eb2fe5b6,Luis Muriel,Pass (Live),15,False
Atalanta,Midtjylland,1606852800,6eee05f1,Berat Djimsiti, Atalanta,0.05,,Blocked,8,Head,,6e4df551,Papu Gómez,Pass (Dead),6e4df551,Papu Gómez,Shot,16,False
Atalanta,Midtjylland,1606852800,a3d94a58,Cristian Romero, Atalanta,0.07,0.03,Saved,10,Head,,98d2c2c4,Remo Freuler,Pass (Live),921f6058,José Luis Palomino,Pass (Live),16,False
Atalanta,Midtjylland,1606852800,d3de9af0,Duván Zapata, Atalanta,0.07,,Blocked,11,Left Foot,,,,,,,,19,False
Atalanta,Midtjylland,1606852800,922da988,Awer Mabil, Midtjylland,0.06,0.12,Saved,28,Right Foot,Free kick,d29202c2,Sory Kaba,Fouled,b0c7a51d,Alexander Scholz,Pass (Live),31,False
Atalanta,Midtjylland,1606852800,780e3631,Matteo Pessina, Atalanta,0.05,,Off Target,15,Left Foot,,6e4df551,Papu Gómez,Pass (Live),921f6058,José Luis Palomino,Pass (Live),32,False
Atalanta,Midtjylland,1606852800,922da988,Awer Mabil, Midtjylland,0.03,,Off Target,32,Right Foot,,,,,,,,38,False
Atalanta,Midtjylland,1606852800,eb2fe5b6,Luis Muriel, Atalanta,0.05,0.12,Saved,14,Right Foot,,98d2c2c4,Remo Freuler,Pass (Live),780e3631,Matteo Pessina,Pass (Live),40,False
Atalanta,Midtjylland,1606852800,d3de9af0,Duván Zapata, Atalanta,0.04,0.03,Saved,22,Left Foot,,6e4df551,Papu Gómez,Pass (Live),98d2c2c4,Remo Freuler,Pass (Live),42,False
Atalanta,Midtjylland,1606852800,01204d46,Daniel Høegh, Midtjylland,0.07,,Blocked,10,Head,,922da988,Awer Mabil,Pass (Dead),d29202c2,Sory Kaba,Fouled,62,False
Atalanta,Midtjylland,1606852800,d29202c2,Sory Kaba, Midtjylland,0.21,,Woodwork,5,Right Foot,Volley,c6486b01,Anders Dreyer,Pass (Dead),01204d46,Daniel Høegh,Shot,63,False
Atalanta,Midtjylland,1606852800,922da988,Awer Mabil, Midtjylland,0.06,,Off Target,9,Right Foot,,d29202c2,Sory Kaba,Shot,,,,63,False
Atalanta,Midtjylland,1606852800,68252d6d,Josip Iličić, Atalanta,0.06,,Blocked,23,Left Foot,Free kick,68252d6d,Josip Iličić,Fouled,68252d6d,Josip Iličić,Take-On,70,False
Atalanta,Midtjylland,1606852800,2d970560,Robin Gosens, Atalanta,0.06,,Off Target,16,Left Foot,,d3de9af0,Duván Zapata,Pass (Live),d3de9af0,Duván Zapata,Pass (Live),72,False
Atalanta,Midtjylland,1606852800,9dc96f10,Amad Diallo, Atalanta,0.44,0.35,Saved,14,Right Foot,,68252d6d,Josip Iličić,Pass (Live),68252d6d,Josip Iličić,Take-On,76,False
Atalanta,Midtjylland,1606852800,d3de9af0,Duván Zapata, Atalanta,0.27,,Off Target,14,Right Foot,,9dc96f10,Amad Diallo,Shot,,,,76,False
Atalanta,Midtjylland,1606852800,9dc96f10,Amad Diallo, Atalanta,0.04,,Off Target,14,Head,,3b333ac3,Hans Hateboer,Pass (Live),68252d6d,Josip Iličić,Pass (Live),78,False
Atalanta,Midtjylland,1606852800,9dc96f10,Amad Diallo, Atalanta,0.04,0.12,Saved,17,Right Foot,,,,,,,,78,False
Atalanta,Midtjylland,1606852800,a3d94a58,Cristian Romero, Atalanta,0.25,0.74,Goal,11,Head,,3b333ac3,Hans Hateboer,Pass (Live),780e3631,Matteo Pessina,Pass (Live),79,False
Atalanta,Midtjylland,1606852800,d3de9af0,Duván Zapata, Atalanta,0.04,,Blocked,23,Right Foot,,9dc96f10,Amad Diallo,Pass (Live),6eee05f1,Berat Djimsiti,Pass (Live),85,False
Atalanta,Midtjylland,1606852800,5715bb71,Gustav Isaksen, Midtjylland,0.04,,Blocked,20,Left Foot,,,,,,,,89,False
Atalanta,Midtjylland,1606852800,0a721e85,Mikael Anderson, Midtjylland,0.03,,Blocked,21,Right Foot,,5715bb71,Gustav Isaksen,Shot,,,,90,False
Atalanta,Midtjylland,1606852800,0a721e85,Mikael Anderson, Midtjylland,0.05,,Off Target,16,Right Foot,Volley,0a721e85,Mikael Anderson,Shot,,,,90,False
Atalanta,Midtjylland,1606852800,a3d94a58,Cristian Romero, Atalanta,0.10,,Off Target,8,Head,,,,,,,,90+5,False
Mönchengladbach,Internazionale,1606852800,f7036e1c,Lautaro Martínez, Inter,0.07,,Blocked,9,Left Foot,Volley,f7036e1c,Lautaro Martínez,Shot,,,,6,False
Mönchengladbach,Internazionale,1606852800,f7036e1c,Lautaro Martínez, Inter,0.09,,Blocked,6,Right Foot,,96e0490d,Matteo Darmian,Pass (Live),be927d03,Ashley Young,Pass (Live),6,False
Mönchengladbach,Internazionale,1606852800,f7036e1c,Lautaro Martínez, Inter,0.07,,Off Target,9,Right Foot,Volley,6928979a,Nicolò Barella,Pass (Live),96e0490d,Matteo Darmian,Pass (Live),6,False
Mönchengladbach,Internazionale,1606852800,be927d03,Ashley Young, Inter,0.06,,Blocked,17,Right Foot,,5eae500a,Romelu Lukaku,Pass (Live),5eae500a,Romelu Lukaku,Take-On,15,False
Mönchengladbach,Internazionale,1606852800,96e0490d,Matteo Darmian, Inter,0.06,0.10,Goal,13,Right Foot,,ce30bfc8,Roberto Gagliardini,Pass (Live),5eae500a,Romelu Lukaku,Pass (Live),17,False
Mönchengladbach,Internazionale,1606852800,6928979a,Nicolò Barella, Inter,0.05,,Off Target,19,Right Foot,Volley,f7036e1c,Lautaro Martínez,Pass (Live),5eae500a,Romelu Lukaku,Pass (Live),22,False
Mönchengladbach,Internazionale,1606852800,b69261a0,Oscar Wendt, M'Gladbach,0.04,,Off Target,17,Left Foot,Volley,f521b80a,Matthias Ginter,Pass (Live),7cd6badb,Lars Stindl,Pass (Live),26,False
Mönchengladbach,Internazionale,1606852800,7cd6badb,Lars Stindl, M'Gladbach,0.04,,Off Target,26,Right Foot,Free kick,6f8cd6d0,Marcus Thuram,Fouled,496aeede,Christoph Kramer,Pass (Live),31,False
Mönchengladbach,Internazionale,1606852800,f7036e1c,Lautaro Martínez, Inter,0.15,,Blocked,18,Right Foot,,5eae500a,Romelu Lukaku,Pass (Live),5eae500a,Romelu Lukaku,Take-On,33,False
Mönchengladbach,Internazionale,1606852800,f7036e1c,Lautaro Martínez, Inter,0.40,0.66,Saved,11,Right Foot,,f7036e1c,Lautaro Martínez,Shot,,,,33,False
Mönchengladbach,Internazionale,1606852800,4aea5077,Stefan Lainer, M'Gladbach,0.03,0.03,Saved,26,Left Foot,,36a59ba4,Florian Neuhaus,Pass (Live),6f8cd6d0,Marcus Thuram,Pass (Live),36,False
Mönchengladbach,Internazionale,1606852800,7cd6badb,Lars Stindl, M'Gladbach,0.08,0.04,Saved,9,Head,,b69261a0,Oscar Wendt,Pass (Live),4aea5077,Stefan Lainer,Shot,36,False
Mönchengladbach,Internazionale,1606852800,6f8cd6d0,Marcus Thuram, M'Gladbach,0.05,0.09,Saved,15,Left Foot,Deflected,36a59ba4,Florian Neuhaus,Pass (Live),496aeede,Christoph Kramer,Pass (Live),37,False
Mönchengladbach,Internazionale,1606852800,bc6bd723,Alassane Pléa, M'Gladbach,0.33,0.78,Goal,8,Head,,016ff750,Valentino Lazaro,Pass (Live),7cd6badb,Lars Stindl,Pass (Live),45+1,False
Mönchengladbach,Internazionale,1606852800,6f8cd6d0,Marcus Thuram, M'Gladbach,0.30,,Off Target,8,Head,,7cd6badb,Lars Stindl,Pass (Dead),36a59ba4,Florian Neuhaus,Pass (Live),51,False
Mönchengladbach,Internazionale,1606852800,5eae500a,Romelu Lukaku, Inter,0.08,,Blocked,17,Left Foot,,ce30bfc8,Roberto Gagliardini,Pass (Live),6928979a,Nicolò Barella,Pass (Live),52,False
Mönchengladbach,Internazionale,1606852800,bc6bd723,Alassane Pléa, M'Gladbach,0.05,,Blocked,34,Right Foot,Free kick,7cd6badb,Lars Stindl,Pass (Live),f521b80a,Matthias Ginter,Pass (Dead),59,False
Mönchengladbach,Internazionale,1606852800,f7036e1c,Lautaro Martínez, Inter,0.04,,Woodwork,24,Right Foot,,5eae500a,Romelu Lukaku,Pass (Live),75b86fb3,Alessandro Bastoni,Pass (Live),62,False
Mönchengladbach,Internazionale,1606852800,6928979a,Nicolò Barella, Inter,0.06,,Blocked,16,Right Foot,,f7036e1c,Lautaro Martínez,Shot,,,,62,False
Mönchengladbach,Internazionale,1606852800,36a59ba4,Florian Neuhaus, M'Gladbach,0.03,,Blocked,26,Left Foot,,496aeede,Christoph Kramer,Pass (Live),,,,63,False
Mönchengladbach,Internazionale,1606852800,5eae500a,Romelu Lukaku, Inter,0.06,0.41,Goal,14,Right Foot,Deflected,33b8d077,Marcelo Brozović,Pass (Live),,,,64,False
Mönchengladbach,Internazionale,1606852800,5eae500a,Romelu Lukaku, Inter,0.36,0.28,Goal,13,Left Foot,,e42d61c7,Achraf Hakimi,Pass (Live),2c0f8e9e,Alexis Sánchez,Pass (Live),73,False
Mönchengladbach,Internazionale,1606852800,bc6bd723,Alassane Pléa, M'Gladbach,0.40,0.96,Goal,13,Right Foot,,6f8cd6d0,Marcus Thuram,Pass (Live),36a59ba4,Florian Neuhaus,Tackle,75,False
Mönchengladbach,Internazionale,1606852800,d0d8dd44,Stefan de Vrij, Inter,0.05,,Blocked,12,Head,,33b8d077,Marcelo Brozović,Pass (Dead),e42d61c7,Achraf Hakimi,Pass (Live),79,False
Mönchengladbach,Internazionale,1606852800,33b8d077,Marcelo Brozović, Inter,0.05,,Blocked,15,Left Foot,,2c0f8e9e,Alexis Sánchez,Pass (Live),33b8d077,Marcelo Brozović,Pass (Dead),89,False
Atlético Madrid,Bayern Munich,1606852800,01eb744d,Ángel Correa, Atlético Madrid,0.10,0.06,Saved,17,Left Foot,,8aafd64f,João Félix,Pass (Live),de39485a,Yannick Carrasco,Pass (Live),7,False
Atlético Madrid,Bayern Munich,1606852800,55126f3b,Koke, Atlético Madrid,0.05,,Off Target,19,Left Foot,,02c15616,Marcos Llorente,Pass (Live),21512407,Kieran Trippier,Pass (Live),10,False
Atlético Madrid,Bayern Munich,1606852800,2b114be3,Leroy Sané, Bayern Munich,0.04,,Off Target,21,Left Foot,,0e6bc38c,Eric Maxim Choupo-Moting,Pass (Live),2c0558b8,Jamal Musiala,Pass (Live),14,False
Atlético Madrid,Bayern Munich,1606852800,f0da930c,José María Giménez, Atlético Madrid,0.06,,Off Target,11,Head,,de39485a,Yannick Carrasco,Pass (Dead),21512407,Kieran Trippier,Pass (Live),22,False
Atlético Madrid,Bayern Munich,1606852800,de39485a,Yannick Carrasco, Atlético Madrid,0.03,,Off Target,25,Right Foot,,8aafd64f,João Félix,Pass (Live),555f3a0b,Mario Hermoso,Pass (Live),23,False
Atlético Madrid,Bayern Munich,1606852800,55126f3b,Koke, Atlético Madrid,0.04,,Blocked,25,Right Foot,,55126f3b,Koke,Pass (Live),,,,26,False
Atlético Madrid,Bayern Munich,1606852800,8aafd64f,João Félix, Atlético Madrid,0.66,0.86,Goal,6,Right Foot,,02c15616,Marcos Llorente,Pass (Live),21512407,Kieran Trippier,Pass (Live),26,False
Atlético Madrid,Bayern Munich,1606852800,2c0558b8,Jamal Musiala, Bayern Munich,0.05,,Off Target,15,Right Foot,,2c0558b8,Jamal Musiala,Take-On,05439de2,David Alaba,Pass (Live),31,False
Atlético Madrid,Bayern Munich,1606852800,c14bc029,Saúl Ñíguez, Atlético Madrid,0.08,,Blocked,7,Head,,de39485a,Yannick Carrasco,Pass (Dead),,,,32,False
Atlético Madrid,Bayern Munich,1606852800,8aafd64f,João Félix, Atlético Madrid,0.03,0.18,Saved,24,Right Foot,,55126f3b,Koke,Pass (Live),,,,35,False
Atlético Madrid,Bayern Munich,1606852800,02c15616,Marcos Llorente, Atlético Madrid,0.08,,Off Target,13,Left Foot,,,,,,,,38,False
Atlético Madrid,Bayern Munich,1606852800,01eb744d,Ángel Correa, Atlético Madrid,0.06,,Off Target,14,Right Foot,,02c15616,Marcos Llorente,Pass (Live),02c15616,Marcos Llorente,Take-On,43,False
Atlético Madrid,Bayern Munich,1606852800,8aafd64f,João Félix, Atlético Madrid,0.03,,Blocked,28,Right Foot,,c14bc029,Saúl Ñíguez,Pass (Live),21512407,Kieran Trippier,Pass (Live),49,False
Atlético Madrid,Bayern Munich,1606852800,0e6bc38c,Eric Maxim Choupo-Moting, Bayern Munich,0.03,0.02,Saved,27,Left Foot,,1a4b9094,Bouna Sarr,Pass (Live),e33c06cf,Niklas Süle,Pass (Live),59,False
Atlético Madrid,Bayern Munich,1606852800,c3ee18ef,Lucas Hernández, Bayern Munich,0.03,,Blocked,22,Left Foot,,88e357ef,Serge Gnabry,Pass (Live),88e357ef,Serge Gnabry,Take-On,74,False
Atlético Madrid,Bayern Munich,1606852800,88e357ef,Serge Gnabry, Bayern Munich,0.14,,Blocked,11,Right Foot,Volley,3c6089ab,Thomas Müller,Pass (Live),0a3d6d2b,Chris Richards,Pass (Live),83,False
Atlético Madrid,Bayern Munich,1606852800,3c6089ab,Thomas Müller, Bayern Munich,0.79,0.99,Goal,13,Right Foot,,3c6089ab,Thomas Müller,Fouled,88e357ef,Serge Gnabry,Pass (Live),86,True
Atlético Madrid,Bayern Munich,1606852800,555f3a0b,Mario Hermoso, Atlético Madrid,0.37,,Off Target,8,Head,,4dbd0916,Thomas Lemar,Pass (Dead),02c15616,Marcos Llorente,Fouled,89,False
Atlético Madrid,Bayern Munich,1606852800,02c15616,Marcos Llorente, Atlético Madrid,0.03,,Blocked,23,Right Foot,,21512407,Kieran Trippier,Pass (Dead),02c15616,Marcos Llorente,Fouled,90+4,False
Manchester United,Paris Saint-Germain,1606939200,42fd9c7f,Kylian Mbappé, Paris S-G,0.04,,Blocked,23,Left Foot,,69384e5d,Neymar,Pass (Live),42fd9c7f,Kylian Mbappé,Pass (Live),6,False
Manchester United,Paris Saint-Germain,1606939200,69384e5d,Neymar, Paris S-G,0.35,0.18,Goal,7,Right Foot,Volley,42fd9c7f,Kylian Mbappé,Shot,,,,6,False
Manchester United,Paris Saint-Germain,1606939200,e288d4b3,Alessandro Florenzi, Paris S-G,0.04,0.33,Saved,21,Right Foot,,,,,,,,10,False
Manchester United,Paris Saint-Germain,1606939200,a1d5bd30,Marcus Rashford, Manchester Utd,0.04,0.06,Saved,22,Left Foot,,507c7bdf,Bruno Fernandes,Pass (Live),a1d5bd30,Marcus Rashford,Pass (Live),16,False
Manchester United,Paris Saint-Germain,1606939200,507c7bdf,Bruno Fernandes, Manchester Utd,0.03,,Blocked,25,Left Foot,,e73c9bb2,Alex Telles,Pass (Live),8b788c01,Anthony Martial,Pass (Live),16,False
Manchester United,Paris Saint-Germain,1606939200,1467af0d,Marco Verratti, Paris S-G,0.06,,Off Target,15,Right Foot,,69384e5d,Neymar,Pass (Live),42fd9c7f,Kylian Mbappé,Pass (Live),17,False
Manchester United,Paris Saint-Germain,1606939200,69384e5d,Neymar, Paris S-G,0.05,0.35,Saved,15,Right Foot,Volley,1467af0d,Marco Verratti,Pass (Live),1467af0d,Marco Verratti,Shot,17,False
Manchester United,Paris Saint-Germain,1606939200,d93c2511,Scott McTominay, Manchester Utd,0.05,0.07,Saved,12,Head,,507c7bdf,Bruno Fernandes,Pass (Dead),9e525177,Aaron Wan-Bissaka,Take-On,26,False
Manchester United,Paris Saint-Germain,1606939200,8b788c01,Anthony Martial, Manchester Utd,0.04,0.21,Saved,23,Right Foot,,8b788c01,Anthony Martial,Take-On,507c7bdf,Bruno Fernandes,Pass (Live),32,False
Manchester United,Paris Saint-Germain,1606939200,a1d5bd30,Marcus Rashford, Manchester Utd,0.05,0.34,Goal,18,Right Foot,Deflected,9e525177,Aaron Wan-Bissaka,Pass (Live),8b788c01,Anthony Martial,Shot,32,False
Manchester United,Paris Saint-Germain,1606939200,42fd9c7f,Kylian Mbappé, Paris S-G,0.04,,Blocked,14,Right Foot,,42fd9c7f,Kylian Mbappé,Take-On,,,,34,False
Manchester United,Paris Saint-Germain,1606939200,8b788c01,Anthony Martial, Manchester Utd,0.38,,Off Target,12,Right Foot,,a1d5bd30,Marcus Rashford,Pass (Live),527f063d,Edinson Cavani,Pass (Live),49,False
Manchester United,Paris Saint-Germain,1606939200,b853e0ad,Fred, Manchester Utd,0.03,,Blocked,30,Left Foot,,9e525177,Aaron Wan-Bissaka,Pass (Live),507c7bdf,Bruno Fernandes,Pass (Live),53,False
Manchester United,Paris Saint-Germain,1606939200,527f063d,Edinson Cavani, Manchester Utd,0.28,,Woodwork,25,Right Foot,,8b788c01,Anthony Martial,Pass (Live),d93c2511,Scott McTominay,Pass (Live),57,False
Manchester United,Paris Saint-Germain,1606939200,8b788c01,Anthony Martial, Manchester Utd,0.17,,Blocked,15,Right Foot,,507c7bdf,Bruno Fernandes,Pass (Live),527f063d,Edinson Cavani,Shot,57,False
Manchester United,Paris Saint-Germain,1606939200,d5f2f82b,Marquinhos, Paris S-G,0.40,,Woodwork,4,Head,,e288d4b3,Alessandro Florenzi,Pass (Live),69384e5d,Neymar,Pass (Live),64,False
Manchester United,Paris Saint-Germain,1606939200,a8567629,Mitchel Bakker, Paris S-G,0.30,0.21,Saved,12,Left Foot,,69384e5d,Neymar,Pass (Live),42fd9c7f,Kylian Mbappé,Pass (Live),68,False
Manchester United,Paris Saint-Germain,1606939200,436a9dd0,Ander Herrera, Paris S-G,0.03,,Off Target,22,Left Foot,,a8567629,Mitchel Bakker,Shot,,,,69,False
Manchester United,Paris Saint-Germain,1606939200,d5f2f82b,Marquinhos, Paris S-G,0.61,0.91,Goal,5,Right Foot,,fc62f087,Abdou Diallo,Pass (Live),436a9dd0,Ander Herrera,Shot,69,False
Manchester United,Paris Saint-Germain,1606939200,436a9dd0,Ander Herrera, Paris S-G,0.04,,Off Target,26,Right Foot,,69384e5d,Neymar,Pass (Live),69384e5d,Neymar,Take-On,78,False
Manchester United,Paris Saint-Germain,1606939200,867239d3,Paul Pogba, Manchester Utd,0.03,,Off Target,24,Right Foot,Volley,d8931174,Harry Maguire,Pass (Live),e73c9bb2,Alex Telles,Pass (Dead),80,False
Manchester United,Paris Saint-Germain,1606939200,507c7bdf,Bruno Fernandes, Manchester Utd,0.09,0.26,Saved,6,Head,,50dc94ce,Donny van de Beek,Pass (Live),d8931174,Harry Maguire,Pass (Live),84,False
Manchester United,Paris Saint-Germain,1606939200,d8931174,Harry Maguire, Manchester Utd,0.04,,Blocked,15,Head,,e73c9bb2,Alex Telles,Pass (Dead),58eee997,Mason Greenwood,Pass (Live),89,False
Manchester United,Paris Saint-Germain,1606939200,42fd9c7f,Kylian Mbappé, Paris S-G,0.41,,Off Target,11,Left Foot,,42fd9c7f,Kylian Mbappé,Take-On,,,,89,False
Manchester United,Paris Saint-Germain,1606939200,69384e5d,Neymar, Paris S-G,0.62,0.86,Goal,8,Left Foot,,0c2ac3cb,Rafinha,Pass (Live),0c2ac3cb,Rafinha,Take-On,90+1,False
Krasnodar,Rennes,1606931700,c7069d87,Tonny Vilhena, Krasnodar,0.03,,Off Target,24,Left Foot,,,,,,,,2,False
Krasnodar,Rennes,1606931700,20e73fac,Benjamin Bourigeaud, Rennes,0.09,,Blocked,12,Right Foot,,7cf431a5,James Lea Siliki,Shot,,,,7,False
Krasnodar,Rennes,1606931700,7cf431a5,James Lea Siliki, Rennes,0.05,,Blocked,14,Head,,7b9c2d84,Eduardo Camavinga,Pass (Live),20e73fac,Benjamin Bourigeaud,Pass (Live),7,False
Krasnodar,Rennes,1606931700,675b0427,Alyaksandr Martynovich, Krasnodar,0.06,,Off Target,10,Head,,c7069d87,Tonny Vilhena,Pass (Dead),c7069d87,Tonny Vilhena,Pass (Live),10,False
Krasnodar,Rennes,1606931700,d14229f3,Adrien Hunou, Rennes,0.08,0.14,Saved,13,Right Foot,,7cf431a5,James Lea Siliki,Pass (Live),7b9c2d84,Eduardo Camavinga,Pass (Live),16,False
Krasnodar,Rennes,1606931700,5da33b33,Wanderson, Krasnodar,0.05,,Blocked,18,Right Foot,Volley,5da33b33,Wanderson,Fouled,5da33b33,Wanderson,Take-On,23,False
Krasnodar,Rennes,1606931700,148e136f,Rémy Cabella, Krasnodar,0.06,,Blocked,12,Right Foot,,c7069d87,Tonny Vilhena,Pass (Live),8a1d7b51,Cristian Ramírez,Pass (Live),27,False
Krasnodar,Rennes,1606931700,5da33b33,Wanderson, Krasnodar,0.03,,Blocked,21,Right Foot,,,,,,,,32,False
Krasnodar,Rennes,1606931700,148e136f,Rémy Cabella, Krasnodar,0.04,,Blocked,20,Left Foot,,5da33b33,Wanderson,Pass (Live),c7069d87,Tonny Vilhena,Pass (Live),33,False
Krasnodar,Rennes,1606931700,76d5857d,Igor Smolnikov, Krasnodar,0.04,,Off Target,18,Right Foot,Volley,148e136f,Rémy Cabella,Pass (Live),c7069d87,Tonny Vilhena,Pass (Live),34,False
Krasnodar,Rennes,1606931700,b39bf63f,Marcus Berg, Krasnodar,0.52,0.58,Saved,7,Left Foot,,b3a712de,Viktor Claesson,Pass (Live),148e136f,Rémy Cabella,Pass (Live),37,False
Krasnodar,Rennes,1606931700,a9be27f2,Kaio Pantaleão, Krasnodar,0.03,,Off Target,16,Head,,b39bf63f,Marcus Berg,Shot,,,,38,False
Krasnodar,Rennes,1606931700,675b0427,Alyaksandr Martynovich, Krasnodar,0.04,,Off Target,13,Head,,ecb68eea,Yuri Gazinskiy,Pass (Live),a9be27f2,Kaio Pantaleão,Shot,38,False
Krasnodar,Rennes,1606931700,20e73fac,Benjamin Bourigeaud, Rennes,0.04,0.03,Saved,16,Head,,5d0e0a1f,Adrien Truffert,Pass (Live),20e73fac,Benjamin Bourigeaud,Pass (Live),44,False
Krasnodar,Rennes,1606931700,7cf431a5,James Lea Siliki, Rennes,0.06,,Blocked,16,Left Foot,,20e73fac,Benjamin Bourigeaud,Pass (Live),a4b1028a,Hamari Traoré,Pass (Live),45+1,False
Krasnodar,Rennes,1606931700,fffea3e5,Jeremy Doku, Rennes,0.06,0.28,Saved,12,Right Foot,,7b9c2d84,Eduardo Camavinga,Pass (Live),6043997c,Gerzino Nyamsi,Pass (Live),47,False
Krasnodar,Rennes,1606931700,675b0427,Alyaksandr Martynovich, Krasnodar,0.06,,Off Target,12,Head,,76d5857d,Igor Smolnikov,Pass (Live),5da33b33,Wanderson,Pass (Live),52,False
Krasnodar,Rennes,1606931700,7cf431a5,James Lea Siliki, Rennes,0.07,,Off Target,17,Left Foot,,fffea3e5,Jeremy Doku,Pass (Live),7b9c2d84,Eduardo Camavinga,Pass (Live),57,False
Krasnodar,Rennes,1606931700,fffea3e5,Jeremy Doku, Rennes,0.04,,Blocked,24,Right Foot,,fffea3e5,Jeremy Doku,Take-On,c7526c18,Steven Nzonzi,Pass (Live),69,False
Krasnodar,Rennes,1606931700,b39bf63f,Marcus Berg, Krasnodar,0.26,0.29,Goal,16,Right Foot,,675b0427,Alyaksandr Martynovich,Pass (Live),,,,71,False
Krasnodar,Rennes,1606931700,5d0e0a1f,Adrien Truffert, Rennes,0.04,,Blocked,21,Left Foot,Volley,6be41a31,Yann Gboho,Pass (Live),8b298f56,Clément Grenier,Pass (Live),75,False
Krasnodar,Rennes,1606931700,5d0e0a1f,Adrien Truffert, Rennes,0.03,0.17,Saved,25,Right Foot,,7b9c2d84,Eduardo Camavinga,Pass (Live),c7526c18,Steven Nzonzi,Pass (Live),75,False
Krasnodar,Rennes,1606931700,b39bf63f,Marcus Berg, Krasnodar,0.20,,Off Target,7,Left Foot,,b3a712de,Viktor Claesson,Pass (Live),148e136f,Rémy Cabella,Pass (Live),82,False
