url,home_team,away_team,datetime,home_team_manager,away_team_manager,stadium,attendance
https://fbref.com/en/matches/40117bca/Blackpool-Middlesbrough-December-29-2021-Championship,Blackpool,Middlesbrough,1640807100,Neil Critchley,Chris Wilder,"Bloomfield Road, Blackpool",13428
https://fbref.com/en/matches/e4e0987f/Blackburn-Rovers-Barnsley-December-29-2021-Championship,Blackburn Rovers,Barnsley,1640807100,Tony Mowbray,Poya Asbaghi,"Ewood Park, Blackburn",14228
https://fbref.com/en/matches/0b4369f6/Bristol-City-Queens-Park-Rangers-December-30-2021-Championship,Bristol City,Queens Park Rangers,1640893500,Nigel Pearson,Mark Warburton,"Ashton Gate Stadium, Bristol",17157
https://fbref.com/en/matches/5059ce8f/Bournemouth-Cardiff-City-December-30-2021-Championship,Bournemouth,Cardiff City,1640893500,Scott Parker,Steve Morison,"Vitality Stadium, Bournemouth",8942
https://fbref.com/en/matches/ca762b97/Stoke-City-Derby-County-December-30-2021-Championship,Stoke City,Derby County,1640893500,Michael O'Neill,Wayne Rooney,"Bet365 Stadium, Stoke-on-Trent",22235
https://fbref.com/en/matches/e54a5fc7/Nottingham-Forest-Huddersfield-Town-December-30-2021-Championship,Nottingham Forest,Huddersfield Town,1640893500,Steve Cooper,Carlos Corberán,"The City Ground, Nottingham",27159
https://fbref.com/en/matches/67af2307/Blackpool-Hull-City-January-1-2022-Championship,Blackpool,Hull City,1641049200,Neil Critchley,Grant McCann,"Bloomfield Road, Blackpool",11300
https://fbref.com/en/matches/753bb467/Bristol-City-Millwall-January-2-2022-Championship,Bristol City,Millwall,1641128400,Nigel Pearson,Gary Rowett,"Ashton Gate Stadium, Bristol",18735
https://fbref.com/en/matches/20622c0a/Birmingham-City-Queens-Park-Rangers-January-2-2022-Championship,Birmingham City,Queens Park Rangers,1641132000,Lee Bowyer,Mark Warburton,"St Andrew's Trillion Trophy Stadium, Birmingham",18279
https://fbref.com/en/matches/91116a4d/West-Bromwich-Albion-Cardiff-City-January-2-2022-Championship,West Bromwich Albion,Cardiff City,1641132000,Valérien Ismaël,Steve Morison,"The Hawthorns, West Bromwich",22925
https://fbref.com/en/matches/f4239c6c/Blackburn-Rovers-Huddersfield-Town-January-2-2022-Championship,Blackburn Rovers,Huddersfield Town,1641132000,Tony Mowbray,Carlos Corberán,"Ewood Park, Blackburn",16313
https://fbref.com/en/matches/14698e53/Stoke-City-Preston-North-End-January-3-2022-Championship,Stoke City,Preston North End,1641222000,Michael O'Neill,Ryan Lowe,"Bet365 Stadium, Stoke-on-Trent",20002
https://fbref.com/en/matches/19fa0d98/Reading-Derby-County-January-3-2022-Championship,Reading,Derby County,1641222000,Veljko Paunović,Wayne Rooney,"Select Car Leasing Stadium, Reading",12512
https://fbref.com/en/matches/1e8cfc18/Reading-Fulham-January-11-2022-Championship,Reading,Fulham,1641931200,Veljko Paunović,Marco Silva,"Select Car Leasing Stadium, Reading",11472
https://fbref.com/en/matches/52a85051/Luton-Town-Bournemouth-January-15-2022-Championship,Luton Town,Bournemouth,1642249800,Nathan Jones,Scott Parker,"Kenilworth Road Stadium, Luton",9649
https://fbref.com/en/matches/c6f56e4d/Cardiff-City-Blackburn-Rovers-January-15-2022-Championship,Cardiff City,Blackburn Rovers,1642249800,Steve Morison,Tony Mowbray,Officials: Matt Donohue (Referee) · Philip Dermott (AR1) · Paul Hodskinson (AR2) · Steve Martin (4th),0
https://fbref.com/en/matches/0dcf2d3f/Huddersfield-Town-Swansea-City-January-15-2022-Championship,Huddersfield Town,Swansea City,1642258800,Carlos Corberán,Russell Martin,"The John Smith's Stadium, Huddersfield",20535
https://fbref.com/en/matches/214f7807/Queens-Park-Rangers-West-Bromwich-Albion-January-15-2022-Championship,Queens Park Rangers,West Bromwich Albion,1642258800,Mark Warburton,Valérien Ismaël,"Kiyan Prince Foundation Stadium, London",16018
https://fbref.com/en/matches/61506b40/Peterborough-United-Coventry-City-January-15-2022-Championship,Peterborough United,Coventry City,1642258800,Darren Ferguson,Mark Robins,"Weston Homes Stadium, Peterborough",10282
https://fbref.com/en/matches/64d52e6c/Derby-County-Sheffield-United-January-15-2022-Championship,Derby County,Sheffield United,1642258800,Wayne Rooney,Paul Heckingbottom,"iPro Stadium, Derby",24597
https://fbref.com/en/matches/96c2850c/Millwall-Nottingham-Forest-January-15-2022-Championship,Millwall,Nottingham Forest,1642258800,Gary Rowett,Steve Cooper,"The Den, London",13297
https://fbref.com/en/matches/bcc2cef3/Fulham-Bristol-City-January-15-2022-Championship,Fulham,Bristol City,1642258800,Marco Silva,Nigel Pearson,"Craven Cottage, London",17810
https://fbref.com/en/matches/c84d0261/Middlesbrough-Reading-January-15-2022-Championship,Middlesbrough,Reading,1642258800,Chris Wilder,Veljko Paunović,"Riverside Stadium, Middlesbrough",21634
https://fbref.com/en/matches/da06e8ef/Preston-North-End-Birmingham-City-January-15-2022-Championship,Preston North End,Birmingham City,1642258800,Ryan Lowe,Lee Bowyer,"Deepdale Stadium, Preston",12821
https://fbref.com/en/matches/eaa57d28/Hull-City-Stoke-City-January-16-2022-Championship,Hull City,Stoke City,1642334400,Grant McCann,Michael O'Neill,"MKM Stadium, Hull",11067
https://fbref.com/en/matches/55c9a9fe/Preston-North-End-Sheffield-United-January-18-2022-Championship,Preston North End,Sheffield United,1642535100,Ryan Lowe,Paul Heckingbottom,"Deepdale Stadium, Preston",12954
https://fbref.com/en/matches/9f4b0b07/Fulham-Birmingham-City-January-18-2022-Championship,Fulham,Birmingham City,1642535100,Marco Silva,Lee Bowyer,"Craven Cottage, London",16491
https://fbref.com/en/matches/060d0b26/Hull-City-Blackburn-Rovers-January-19-2022-Championship,Hull City,Blackburn Rovers,1642621500,Grant McCann,Tony Mowbray,"MKM Stadium, Hull",13950
https://fbref.com/en/matches/24e4ee32/Reading-Luton-Town-January-19-2022-Championship,Reading,Luton Town,1642622400,Veljko Paunović,Nathan Jones,"Select Car Leasing Stadium, Reading",9611
https://fbref.com/en/matches/d85a7227/Bristol-City-Cardiff-City-January-22-2022-Championship,Bristol City,Cardiff City,1642854600,Nigel Pearson,Steve Morison,"Ashton Gate Stadium, Bristol",21435
https://fbref.com/en/matches/f6557947/Nottingham-Forest-Derby-County-January-22-2022-Championship,Nottingham Forest,Derby County,1642854600,Steve Cooper,Wayne Rooney,"The City Ground, Nottingham",29256
https://fbref.com/en/matches/1f6d1e79/Swansea-City-Preston-North-End-January-22-2022-Championship,Swansea City,Preston North End,1642863600,Russell Martin,Ryan Lowe,"Swansea.com Stadium, Swansea",16842
https://fbref.com/en/matches/4625bbf5/Birmingham-City-Barnsley-January-22-2022-Championship,Birmingham City,Barnsley,1642863600,Lee Bowyer,Poya Asbaghi,"St Andrew's Trillion Trophy Stadium, Birmingham",15742
https://fbref.com/en/matches/4ae76f96/Bournemouth-Hull-City-January-22-2022-Championship,Bournemouth,Hull City,1642863600,Scott Parker,Grant McCann,"Vitality Stadium, Bournemouth",8823
https://fbref.com/en/matches/74907e46/Sheffield-United-Luton-Town-January-22-2022-Championship,Sheffield United,Luton Town,1642863600,Paul Heckingbottom,Nathan Jones,"Bramall Lane, Sheffield",27780
https://fbref.com/en/matches/75c8fb42/West-Bromwich-Albion-Peterborough-United-January-22-2022-Championship,West Bromwich Albion,Peterborough United,1642863600,Valérien Ismaël,Darren Ferguson,"The Hawthorns, West Bromwich",21251
https://fbref.com/en/matches/82367c34/Coventry-City-Queens-Park-Rangers-January-22-2022-Championship,Coventry City,Queens Park Rangers,1642863600,Mark Robins,Mark Warburton,"Coventry Building Society Arena, Coventry",20942
https://fbref.com/en/matches/96b5f005/Blackpool-Millwall-January-22-2022-Championship,Blackpool,Millwall,1642863600,Neil Critchley,Gary Rowett,"Bloomfield Road, Blackpool",10696
https://fbref.com/en/matches/b38cc652/Stoke-City-Fulham-January-22-2022-Championship,Stoke City,Fulham,1642863600,Michael O'Neill,Marco Silva,"Bet365 Stadium, Stoke-on-Trent",21749
https://fbref.com/en/matches/beac6f65/Reading-Huddersfield-Town-January-22-2022-Championship,Reading,Huddersfield Town,1642863600,Veljko Paunović,Carlos Corberán,"Select Car Leasing Stadium, Reading",10796
https://fbref.com/en/matches/a4f3efc8/Blackburn-Rovers-Middlesbrough-January-24-2022-Championship,Blackburn Rovers,Middlesbrough,1643053500,Tony Mowbray,Chris Wilder,"Ewood Park, Blackburn",14670
https://fbref.com/en/matches/68742dce/Coventry-City-Stoke-City-January-25-2022-Championship,Coventry City,Stoke City,1643139900,Mark Robins,Michael O'Neill,"Coventry Building Society Arena, Coventry",16860
https://fbref.com/en/matches/8e6daa76/Queens-Park-Rangers-Swansea-City-January-25-2022-Championship,Queens Park Rangers,Swansea City,1643139900,Mark Warburton,Russell Martin,"Kiyan Prince Foundation Stadium, London",12770
https://fbref.com/en/matches/cf928526/Luton-Town-Bristol-City-January-25-2022-Championship,Luton Town,Bristol City,1643139900,Nathan Jones,Nigel Pearson,"Kenilworth Road Stadium, Luton",9202
https://fbref.com/en/matches/61634cb7/Birmingham-City-Peterborough-United-January-25-2022-Championship,Birmingham City,Peterborough United,1643139900,Lee Bowyer,Darren Ferguson,"St Andrew's Trillion Trophy Stadium, Birmingham",16380
https://fbref.com/en/matches/6abaa702/Nottingham-Forest-Barnsley-January-25-2022-Championship,Nottingham Forest,Barnsley,1643139900,Steve Cooper,Poya Asbaghi,"The City Ground, Nottingham",27504
https://fbref.com/en/matches/836f5bd6/West-Bromwich-Albion-Preston-North-End-January-26-2022-Championship,West Bromwich Albion,Preston North End,1643227200,Valérien Ismaël,Ryan Lowe,"The Hawthorns, West Bromwich",20776
https://fbref.com/en/matches/5a3d082c/Huddersfield-Town-Stoke-City-January-28-2022-Championship,Huddersfield Town,Stoke City,1643399100,Carlos Corberán,Michael O'Neill,"The John Smith's Stadium, Huddersfield",16342
https://fbref.com/en/matches/037c317e/Middlesbrough-Coventry-City-January-29-2022-Championship,Middlesbrough,Coventry City,1643468400,Chris Wilder,Mark Robins,"Riverside Stadium, Middlesbrough",22940
https://fbref.com/en/matches/108abebc/Preston-North-End-Bristol-City-January-29-2022-Championship,Preston North End,Bristol City,1643468400,Ryan Lowe,Nigel Pearson,"Deepdale Stadium, Preston",11936
https://fbref.com/en/matches/1161dfdc/Barnsley-Bournemouth-January-29-2022-Championship,Barnsley,Bournemouth,1643468400,Poya Asbaghi,Scott Parker,"Oakwell Stadium, Barnsley",11972
https://fbref.com/en/matches/2a4f8d79/Queens-Park-Rangers-Reading-January-29-2022-Championship,Queens Park Rangers,Reading,1643468400,Mark Warburton,Veljko Paunović,"Kiyan Prince Foundation Stadium, London",16057
https://fbref.com/en/matches/3b5b1ee5/Hull-City-Swansea-City-January-29-2022-Championship,Hull City,Swansea City,1643468400,Shota Arveladze,Russell Martin,"MKM Stadium, Hull",13101
https://fbref.com/en/matches/4610b007/Fulham-Blackpool-January-29-2022-Championship,Fulham,Blackpool,1643468400,Marco Silva,Neil Critchley,"Craven Cottage, London",19092
https://fbref.com/en/matches/9e250218/Millwall-West-Bromwich-Albion-January-29-2022-Championship,Millwall,West Bromwich Albion,1643468400,Gary Rowett,Valérien Ismaël,"The Den, London",12855
https://fbref.com/en/matches/f3434e4b/Luton-Town-Blackburn-Rovers-January-29-2022-Championship,Luton Town,Blackburn Rovers,1643468400,Nathan Jones,Tony Mowbray,"Kenilworth Road Stadium, Luton",9987
https://fbref.com/en/matches/f35ea675/Peterborough-United-Sheffield-United-January-29-2022-Championship,Peterborough United,Sheffield United,1643477400,Darren Ferguson,Paul Heckingbottom,"Weston Homes Stadium, Peterborough",10152
https://fbref.com/en/matches/c7ef05c2/Derby-County-Birmingham-City-January-30-2022-Championship,Derby County,Birmingham City,1643549400,Wayne Rooney,Lee Bowyer,"iPro Stadium, Derby",32211
https://fbref.com/en/matches/5454072b/Cardiff-City-Nottingham-Forest-January-30-2022-Championship,Cardiff City,Nottingham Forest,1643558400,Steve Morison,Steve Cooper,"Cardiff City Stadium, Cardiff",18866
https://fbref.com/en/matches/6e616e05/Millwall-Preston-North-End-February-1-2022-Championship,Millwall,Preston North End,1643744700,Gary Rowett,Ryan Lowe,"The Den, London",10183
https://fbref.com/en/matches/f755775f/Swansea-City-Luton-Town-February-1-2022-Championship,Swansea City,Luton Town,1643744700,Russell Martin,Nathan Jones,"Swansea.com Stadium, Swansea",16598
https://fbref.com/en/matches/971e8ad7/Huddersfield-Town-Derby-County-February-2-2022-Championship,Huddersfield Town,Derby County,1643831100,Carlos Corberán,Wayne Rooney,"The John Smith's Stadium, Huddersfield",16231
https://fbref.com/en/matches/aa5b2dc0/Barnsley-Cardiff-City-February-2-2022-Championship,Barnsley,Cardiff City,1643831100,Poya Asbaghi,Steve Morison,"Oakwell Stadium, Barnsley",11432
https://fbref.com/en/matches/d38ef08c/Birmingham-City-Sheffield-United-February-4-2022-Championship,Birmingham City,Sheffield United,1644003900,Lee Bowyer,Paul Heckingbottom,"St Andrew's Trillion Trophy Stadium, Birmingham",17194
https://fbref.com/en/matches/15f3aeb8/Hull-City-Preston-North-End-February-5-2022-Championship,Hull City,Preston North End,1644073200,Shota Arveladze,Ryan Lowe,"MKM Stadium, Hull",14273
https://fbref.com/en/matches/9d97fe4f/Blackpool-Bristol-City-February-5-2022-Championship,Blackpool,Bristol City,1644073200,Neil Critchley,Nigel Pearson,"Bloomfield Road, Blackpool",11026
https://fbref.com/en/matches/f1108e0a/Swansea-City-Blackburn-Rovers-February-5-2022-Championship,Swansea City,Blackburn Rovers,1644082200,Russell Martin,Tony Mowbray,"Swansea.com Stadium, Swansea",16933
https://fbref.com/en/matches/0e114a6c/Derby-County-Hull-City-February-8-2022-Championship,Derby County,Hull City,1644349500,Wayne Rooney,Shota Arveladze,"iPro Stadium, Derby",22595
https://fbref.com/en/matches/327b2491/Coventry-City-Blackpool-February-8-2022-Championship,Coventry City,Blackpool,1644349500,Mark Robins,Neil Critchley,"Coventry Building Society Arena, Coventry",15752
https://fbref.com/en/matches/44156551/Luton-Town-Barnsley-February-8-2022-Championship,Luton Town,Barnsley,1644349500,Nathan Jones,Poya Asbaghi,"Kenilworth Road Stadium, Luton",9101
https://fbref.com/en/matches/51984cf2/Fulham-Millwall-February-8-2022-Championship,Fulham,Millwall,1644349500,Marco Silva,Gary Rowett,"Craven Cottage, London",16606
https://fbref.com/en/matches/55782b57/Stoke-City-Swansea-City-February-8-2022-Championship,Stoke City,Swansea City,1644349500,Michael O'Neill,Russell Martin,"Bet365 Stadium, Stoke-on-Trent",17720
https://fbref.com/en/matches/00eb3628/Bournemouth-Birmingham-City-February-9-2022-Championship,Bournemouth,Birmingham City,1644435900,Scott Parker,Lee Bowyer,"Vitality Stadium, Bournemouth",8708
https://fbref.com/en/matches/03634def/Blackburn-Rovers-Nottingham-Forest-February-9-2022-Championship,Blackburn Rovers,Nottingham Forest,1644435900,Tony Mowbray,Steve Cooper,"Ewood Park, Blackburn",13869
https://fbref.com/en/matches/5281395b/Preston-North-End-Huddersfield-Town-February-9-2022-Championship,Preston North End,Huddersfield Town,1644435900,Ryan Lowe,Carlos Corberán,"Deepdale Stadium, Preston",11120
https://fbref.com/en/matches/72e907e5/Queens-Park-Rangers-Middlesbrough-February-9-2022-Championship,Queens Park Rangers,Middlesbrough,1644435900,Mark Warburton,Chris Wilder,"Kiyan Prince Foundation Stadium, London",14140
https://fbref.com/en/matches/c9792472/Bristol-City-Reading-February-9-2022-Championship,Bristol City,Reading,1644435900,Nigel Pearson,Veljko Paunović,"Ashton Gate Stadium, Bristol",17798
https://fbref.com/en/matches/edddb9b0/Sheffield-United-West-Bromwich-Albion-February-9-2022-Championship,Sheffield United,West Bromwich Albion,1644435900,Paul Heckingbottom,Steve Bruce,"Bramall Lane, Sheffield",26541
https://fbref.com/en/matches/f9ba6955/Cardiff-City-Peterborough-United-February-9-2022-Championship,Cardiff City,Peterborough United,1644435900,Steve Morison,Darren Ferguson,"Cardiff City Stadium, Cardiff",17297
https://fbref.com/en/matches/fd2805e3/Huddersfield-Town-Sheffield-United-February-12-2022-Championship,Huddersfield Town,Sheffield United,1644669000,Carlos Corberán,Paul Heckingbottom,"The John Smith's Stadium, Huddersfield",17523
https://fbref.com/en/matches/0ae28b09/Hull-City-Fulham-February-12-2022-Championship,Hull City,Fulham,1644678000,Shota Arveladze,Marco Silva,"MKM Stadium, Hull",13022
https://fbref.com/en/matches/2e61a9f8/Reading-Coventry-City-February-12-2022-Championship,Reading,Coventry City,1644678000,Veljko Paunović,Mark Robins,"Select Car Leasing Stadium, Reading",12873
https://fbref.com/en/matches/58e98214/Blackpool-Bournemouth-February-12-2022-Championship,Blackpool,Bournemouth,1644678000,Neil Critchley,Scott Parker,"Bloomfield Road, Blackpool",11141
https://fbref.com/en/matches/9f5e6b4e/Middlesbrough-Derby-County-February-12-2022-Championship,Middlesbrough,Derby County,1644678000,Chris Wilder,Wayne Rooney,"Riverside Stadium, Middlesbrough",26266
https://fbref.com/en/matches/a016611b/Nottingham-Forest-Stoke-City-February-12-2022-Championship,Nottingham Forest,Stoke City,1644678000,Steve Cooper,Michael O'Neill,"The City Ground, Nottingham",28990
https://fbref.com/en/matches/b8e8208e/Millwall-Cardiff-City-February-12-2022-Championship,Millwall,Cardiff City,1644678000,Gary Rowett,Steve Morison,"The Den, London",12710
https://fbref.com/en/matches/cd879706/Barnsley-Queens-Park-Rangers-February-12-2022-Championship,Barnsley,Queens Park Rangers,1644678000,Poya Asbaghi,Mark Warburton,"Oakwell Stadium, Barnsley",12476
https://fbref.com/en/matches/d8304359/Birmingham-City-Luton-Town-February-12-2022-Championship,Birmingham City,Luton Town,1644678000,Lee Bowyer,Nathan Jones,"St Andrew's Trillion Trophy Stadium, Birmingham",17292
https://fbref.com/en/matches/fc00af52/Peterborough-United-Preston-North-End-February-12-2022-Championship,Peterborough United,Preston North End,1644678000,Darren Ferguson,Ryan Lowe,"Weston Homes Stadium, Peterborough",9072
https://fbref.com/en/matches/c0882807/Swansea-City-Bristol-City-February-13-2022-Championship,Swansea City,Bristol City,1644757200,Russell Martin,Nigel Pearson,"Swansea.com Stadium, Swansea",19162
https://fbref.com/en/matches/271438ec/West-Bromwich-Albion-Blackburn-Rovers-February-14-2022-Championship,West Bromwich Albion,Blackburn Rovers,1644868800,Steve Bruce,Tony Mowbray,"The Hawthorns, West Bromwich",20680
https://fbref.com/en/matches/428b2ead/Cardiff-City-Coventry-City-February-15-2022-Championship,Cardiff City,Coventry City,1644954300,Steve Morison,Mark Robins,"Cardiff City Stadium, Cardiff",18660
https://fbref.com/en/matches/cb50405a/Sheffield-United-Hull-City-February-15-2022-Championship,Sheffield United,Hull City,1644954300,Paul Heckingbottom,Shota Arveladze,"Bramall Lane, Sheffield",27601
https://fbref.com/en/matches/69404881/Millwall-Queens-Park-Rangers-February-15-2022-Championship,Millwall,Queens Park Rangers,1644954300,Gary Rowett,Mark Warburton,"The Den, London",12710
https://fbref.com/en/matches/ca3fde1c/Peterborough-United-Reading-February-16-2022-Championship,Peterborough United,Reading,1645040700,Darren Ferguson,Veljko Paunović,"Weston Homes Stadium, Peterborough",11520
https://fbref.com/en/matches/711c8378/Fulham-Huddersfield-Town-February-19-2022-Championship,Fulham,Huddersfield Town,1645273800,Marco Silva,Carlos Corberán,"Craven Cottage, London",19001
https://fbref.com/en/matches/3db65cfb/Derby-County-Peterborough-United-February-19-2022-Championship,Derby County,Peterborough United,1645282800,Wayne Rooney,Darren Ferguson,"iPro Stadium, Derby",30251
https://fbref.com/en/matches/4513ef5e/Stoke-City-Birmingham-City-February-19-2022-Championship,Stoke City,Birmingham City,1645282800,Michael O'Neill,Lee Bowyer,"Bet365 Stadium, Stoke-on-Trent",23502
https://fbref.com/en/matches/6f3cb0a6/Luton-Town-West-Bromwich-Albion-February-19-2022-Championship,Luton Town,West Bromwich Albion,1645282800,Nathan Jones,Steve Bruce,"Kenilworth Road Stadium, Luton",10021
https://fbref.com/en/matches/7a5e42e8/Cardiff-City-Blackpool-February-19-2022-Championship,Cardiff City,Blackpool,1645282800,Steve Morison,Neil Critchley,"Cardiff City Stadium, Cardiff",19025
https://fbref.com/en/matches/8c6609bd/Bristol-City-Middlesbrough-February-19-2022-Championship,Bristol City,Middlesbrough,1645282800,Nigel Pearson,Chris Wilder,"Ashton Gate Stadium, Bristol",20148
https://fbref.com/en/matches/8f54264d/Coventry-City-Barnsley-February-19-2022-Championship,Coventry City,Barnsley,1645282800,Mark Robins,Poya Asbaghi,"Coventry Building Society Arena, Coventry",17104
https://fbref.com/en/matches/c3f84e8b/Sheffield-United-Swansea-City-February-19-2022-Championship,Sheffield United,Swansea City,1645282800,Paul Heckingbottom,Russell Martin,"Bramall Lane, Sheffield",26564
https://fbref.com/en/matches/d905907e/Queens-Park-Rangers-Hull-City-February-19-2022-Championship,Queens Park Rangers,Hull City,1645282800,Mark Warburton,Shota Arveladze,"Kiyan Prince Foundation Stadium, London",14945
https://fbref.com/en/matches/dabcdeb7/Preston-North-End-Reading-February-19-2022-Championship,Preston North End,Reading,1645282800,Ryan Lowe,Veljko Paunović,"Deepdale Stadium, Preston",12817
https://fbref.com/en/matches/669b0c85/Preston-North-End-Nottingham-Forest-February-22-2022-Championship,Preston North End,Nottingham Forest,1645559100,Ryan Lowe,Steve Cooper,"Deepdale Stadium, Preston",12598
https://fbref.com/en/matches/9874f59c/Middlesbrough-West-Bromwich-Albion-February-22-2022-Championship,Middlesbrough,West Bromwich Albion,1645559100,Chris Wilder,Steve Bruce,"Riverside Stadium, Middlesbrough",21646
https://fbref.com/en/matches/ee5f49ac/Hull-City-Barnsley-February-22-2022-Championship,Hull City,Barnsley,1645559100,Shota Arveladze,Poya Asbaghi,"MKM Stadium, Hull",16421
https://fbref.com/en/matches/f68dcccd/Bristol-City-Coventry-City-February-22-2022-Championship,Bristol City,Coventry City,1645559100,Nigel Pearson,Mark Robins,"Ashton Gate Stadium, Bristol",19192
https://fbref.com/en/matches/e194932e/Reading-Birmingham-City-February-22-2022-Championship,Reading,Birmingham City,1645560000,Paul Ince,Lee Bowyer,"Select Car Leasing Stadium, Reading",12073
https://fbref.com/en/matches/04cf4db7/Derby-County-Millwall-February-23-2022-Championship,Derby County,Millwall,1645645500,Wayne Rooney,Gary Rowett,"iPro Stadium, Derby",23943
https://fbref.com/en/matches/194fe090/Sheffield-United-Blackburn-Rovers-February-23-2022-Championship,Sheffield United,Blackburn Rovers,1645645500,Paul Heckingbottom,Tony Mowbray,"Bramall Lane, Sheffield",26495
https://fbref.com/en/matches/43aa50d7/Huddersfield-Town-Cardiff-City-February-23-2022-Championship,Huddersfield Town,Cardiff City,1645645500,Carlos Corberán,Steve Morison,"The John Smith's Stadium, Huddersfield",20167
https://fbref.com/en/matches/bac1822e/Stoke-City-Luton-Town-February-23-2022-Championship,Stoke City,Luton Town,1645645500,Michael O'Neill,Nathan Jones,"Bet365 Stadium, Stoke-on-Trent",18270
https://fbref.com/en/matches/bd026b5a/Queens-Park-Rangers-Blackpool-February-23-2022-Championship,Queens Park Rangers,Blackpool,1645645500,Mark Warburton,Neil Critchley,"Kiyan Prince Foundation Stadium, London",11984
https://fbref.com/en/matches/c5cb2c7f/Fulham-Peterborough-United-February-23-2022-Championship,Fulham,Peterborough United,1645645500,Marco Silva,Matthew Etherington,"Craven Cottage, London",17387
https://fbref.com/en/matches/a9269eab/Blackburn-Rovers-Queens-Park-Rangers-February-26-2022-Championship,Blackburn Rovers,Queens Park Rangers,1645878600,Tony Mowbray,Mark Warburton,"Ewood Park, Blackburn",14293
https://fbref.com/en/matches/10b0484b/Bournemouth-Stoke-City-February-26-2022-Championship,Bournemouth,Stoke City,1645887600,Scott Parker,Michael O'Neill,"Vitality Stadium, Bournemouth",9613
https://fbref.com/en/matches/227cb920/Nottingham-Forest-Bristol-City-February-26-2022-Championship,Nottingham Forest,Bristol City,1645887600,Steve Cooper,Nigel Pearson,"The City Ground, Nottingham",28506
https://fbref.com/en/matches/31b6fdaf/Coventry-City-Preston-North-End-February-26-2022-Championship,Coventry City,Preston North End,1645887600,Mark Robins,Ryan Lowe,"Coventry Building Society Arena, Coventry",19743
https://fbref.com/en/matches/55ea41a0/Cardiff-City-Fulham-February-26-2022-Championship,Cardiff City,Fulham,1645887600,Steve Morison,Marco Silva,"Cardiff City Stadium, Cardiff",18928
https://fbref.com/en/matches/73f010b5/Millwall-Sheffield-United-February-26-2022-Championship,Millwall,Sheffield United,1645887600,Gary Rowett,Paul Heckingbottom,"The Den, London",14638
https://fbref.com/en/matches/7fcca03e/Peterborough-United-Hull-City-February-26-2022-Championship,Peterborough United,Hull City,1645887600,Grant McCann,Shota Arveladze,"Weston Homes Stadium, Peterborough",9463
https://fbref.com/en/matches/8a4cdde5/Birmingham-City-Huddersfield-Town-February-26-2022-Championship,Birmingham City,Huddersfield Town,1645887600,Lee Bowyer,Carlos Corberán,"St Andrew's Trillion Trophy Stadium, Birmingham",17318
https://fbref.com/en/matches/9d756832/Luton-Town-Derby-County-February-26-2022-Championship,Luton Town,Derby County,1645887600,Nathan Jones,Wayne Rooney,"Kenilworth Road Stadium, Luton",10070
https://fbref.com/en/matches/e295418b/Barnsley-Middlesbrough-February-26-2022-Championship,Barnsley,Middlesbrough,1645887600,Poya Asbaghi,Chris Wilder,"Oakwell Stadium, Barnsley",16107
https://fbref.com/en/matches/e3bd0f6a/Blackpool-Reading-February-26-2022-Championship,Blackpool,Reading,1645887600,Neil Critchley,Paul Ince,"Bloomfield Road, Blackpool",10954
https://fbref.com/en/matches/c866c02a/West-Bromwich-Albion-Swansea-City-February-28-2022-Championship,West Bromwich Albion,Swansea City,1646078400,Steve Bruce,Russell Martin,"The Hawthorns, West Bromwich",21357
https://fbref.com/en/matches/20133a91/Cardiff-City-Derby-County-March-1-2022-Championship,Cardiff City,Derby County,1646163900,Steve Morison,Wayne Rooney,"Cardiff City Stadium, Cardiff",18767
https://fbref.com/en/matches/2dc24e60/Huddersfield-Town-Peterborough-United-March-4-2022-Championship,Huddersfield Town,Peterborough United,1646423100,Carlos Corberán,Grant McCann,"The John Smith's Stadium, Huddersfield",16023
https://fbref.com/en/matches/d6ffb6e9/Sheffield-United-Nottingham-Forest-March-4-2022-Championship,Sheffield United,Nottingham Forest,1646423100,Paul Heckingbottom,Steve Cooper,"Bramall Lane, Sheffield",28841
https://fbref.com/en/matches/96f899e1/Fulham-Blackburn-Rovers-March-5-2022-Championship,Fulham,Blackburn Rovers,1646483400,Marco Silva,Tony Mowbray,"Craven Cottage, London",19343
https://fbref.com/en/matches/0b983a36/Reading-Millwall-March-5-2022-Championship,Reading,Millwall,1646492400,Paul Ince,Gary Rowett,"Select Car Leasing Stadium, Reading",14169
https://fbref.com/en/matches/112183f2/Hull-City-West-Bromwich-Albion-March-5-2022-Championship,Hull City,West Bromwich Albion,1646492400,Shota Arveladze,Steve Bruce,"MKM Stadium, Hull",13643
https://fbref.com/en/matches/3310e321/Preston-North-End-Bournemouth-March-5-2022-Championship,Preston North End,Bournemouth,1646492400,Ryan Lowe,Scott Parker,"Deepdale Stadium, Preston",12173
https://fbref.com/en/matches/33894632/Swansea-City-Coventry-City-March-5-2022-Championship,Swansea City,Coventry City,1646492400,Russell Martin,Mark Robins,"Swansea.com Stadium, Swansea",18405
https://fbref.com/en/matches/3d92984a/Queens-Park-Rangers-Cardiff-City-March-5-2022-Championship,Queens Park Rangers,Cardiff City,1646492400,Mark Warburton,Steve Morison,"Kiyan Prince Foundation Stadium, London",16170
https://fbref.com/en/matches/7a30b04a/Middlesbrough-Luton-Town-March-5-2022-Championship,Middlesbrough,Luton Town,1646492400,Chris Wilder,Nathan Jones,"Riverside Stadium, Middlesbrough",23817
