url,home_team,away_team,datetime,home_team_manager,away_team_manager,stadium,attendance
https://fbref.com/en/matches/b004db6f/APOEL-Sevilla-December-12-2019-Europa-League,APOEL,Sevilla,1576173300,Loukas Hadjiloukas,Lopetegui,"Neo GSP, Nicosia",5608
https://fbref.com/en/matches/d3d75b6e/Dynamo-Kyiv-Lugano-December-12-2019-Europa-League,Dynamo Kyiv,Lugano,1576173300,Oleksiy Mykhaylychenko,Maurizio Jacobacci,"NSK Olimpijs'kyj, Kyïv",15774
https://fbref.com/en/matches/252cddfe/Rangers-Young-Boys-December-12-2019-Europa-League,Rangers,Young Boys,1576180800,Steven Gerrard,Gerardo Seoane,"Ibrox Stadium, Glasgow",49015
https://fbref.com/en/matches/41e26be1/Porto-Feyenoord-December-12-2019-Europa-League,Porto,Feyenoord,1576180800,Sérgio Conceição,Dick Advocaat,"Estádio Do Dragão, Porto",28507
https://fbref.com/en/matches/80f394d4/Wolverhampton-Wanderers-Besiktas-December-12-2019-Europa-League,Wolverhampton Wanderers,Beşiktaş,1576180800,Nuno Espírito Santo,Abdullah Avcı,"Molineux Stadium, Wolverhampton",27866
https://fbref.com/en/matches/8ce4cf43/Manchester-United-AZ-Alkmaar-December-12-2019-Europa-League,Manchester United,AZ Alkmaar,1576180800,Ole Gunnar Solskjær,Arne Slot,"Old Trafford, Manchester",65773
https://fbref.com/en/matches/0f8b2520/Partizan-Astana-FK-December-12-2019-Europa-League,Partizan,Astana FK,1576180800,Savo Milošević,Roman Hryhorchuk,"Stadion Partizana, Beograd",8075
https://fbref.com/en/matches/325fefff/Gent-FC-Oleksandriya-December-12-2019-Europa-League,Gent,FC Oleksandriya,1576180800,Jess Thorup,Volodymyr Sharan,"GHELAMCO-arena, Gent",13156
https://fbref.com/en/matches/88196af8/Wolfsburg-Saint-Etienne-December-12-2019-Europa-League,Wolfsburg,Saint-Étienne,1576180800,Oliver Glasner,Claude Puel,"Volkswagen Arena, Wolfsburg",10802
https://fbref.com/en/matches/cb24a030/Monchengladbach-Istanbul-Basaksehir-December-12-2019-Europa-League,Mönchengladbach,İstanbul Başakşehir,1576180800,Marco Rose,Okan Buruk,"Stadion im Borussia-Park, Mönchengladbach",40046
https://fbref.com/en/matches/d6af1dd2/Slovan-Bratislava-Braga-December-12-2019-Europa-League,Slovan Bratislava,Braga,1576180800,Ján Kozák,Ricardo Sá Pinto,"Štadión Tehelné pole, Bratislava",10856
https://fbref.com/en/matches/f2e9c0be/Espanyol-CSKA-Moscow-December-12-2019-Europa-League,Espanyol,CSKA Moscow,1576180800,Pablo Machín,Viktor Hancharenka,"RCDE Stadium, Cornellà de Llobregat",10615
https://fbref.com/en/matches/f49eca39/Roma-Wolfsberger-AC-December-12-2019-Europa-League,Roma,Wolfsberger AC,1576180800,Paulo Fonseca,Mohamed Sahli,"Stadio Olimpico, Roma",21672
https://fbref.com/en/matches/52416aff/Qarabag-Agdam-F91-Dudelange-December-12-2019-Europa-League,Qarabağ Ağdam,F91 Dudelange,1576173300,Gurban Gurbanov,Lehit Zeghdane,"Tofiq Bəhramov adına Respublika stadionu, Bakı",5823
https://fbref.com/en/matches/4caff068/Ludogorets-Razgrad-Ferencvaros-December-12-2019-Europa-League,Ludogorets Razgrad,Ferencváros,1576180800,Aleksi Zhelyazkov,Serhiy Rebrov,"Huvepharma Arena, Razgrad",5528
https://fbref.com/en/matches/da2d3bd8/Sporting-CP-Istanbul-Basaksehir-February-20-2020-Europa-League,Sporting CP,İstanbul Başakşehir,1582221300,Emanuel Ferro,Okan Buruk,"Estádio José Alvalade, Lisboa",27392
https://fbref.com/en/matches/0aad9287/Eintracht-Frankfurt-Red-Bull-Salzburg-February-20-2020-Europa-League,Eintracht Frankfurt,Red Bull Salzburg,1582221300,Adi Hütter,Jesse Marsch,"Deutsche Bank Park, Frankfurt am Main",47000
https://fbref.com/en/matches/0d2d10fc/Getafe-Ajax-February-20-2020-Europa-League,Getafe,Ajax,1582221300,Pepe Bordalás,Erik ten Hag,"Coliseum Alfonso Pérez, Getafe",14039
https://fbref.com/en/matches/154b64c9/FC-Copenhagen-Celtic-February-20-2020-Europa-League,FC Copenhagen,Celtic,1582221300,Ståle Solbakken,Neil Lennon,"Telia Parken, København",34346
https://fbref.com/en/matches/3547465e/Club-Brugge-Manchester-United-February-20-2020-Europa-League,Club Brugge,Manchester United,1582221300,Philippe Clement,Ole Gunnar Solskjær,"Jan Breydelstadion, Brugge",27006
https://fbref.com/en/matches/3729dfb1/Shakhtar-Donetsk-Benfica-February-20-2020-Europa-League,Shakhtar Donetsk,Benfica,1582221300,Luís Castro,Bruno Lage,"NTB Metalist, Vysokyi",24429
https://fbref.com/en/matches/5f696260/CFR-Cluj-Sevilla-February-20-2020-Europa-League,CFR Cluj,Sevilla,1582221300,Dan Petrescu,Lopetegui,"Stadionul Dr. Constantin Rădulescu, Cluj-Napoca",14820
https://fbref.com/en/matches/9da2f142/Ludogorets-Razgrad-Internazionale-February-20-2020-Europa-League,Ludogorets Razgrad,Internazionale,1582221300,Pavel Vrba,Antonio Conte,"Huvepharma Arena, Razgrad",10024
https://fbref.com/en/matches/42500bf8/Wolverhampton-Wanderers-Espanyol-February-20-2020-Europa-League,Wolverhampton Wanderers,Espanyol,1582228800,Nuno Espírito Santo,Abelardo Fernández,"Molineux Stadium, Wolverhampton",30435
https://fbref.com/en/matches/ca968352/Rangers-Braga-February-20-2020-Europa-League,Rangers,Braga,1582228800,Steven Gerrard,Micael Sequeira,"Ibrox Stadium, Glasgow",49378
https://fbref.com/en/matches/174da8ad/AZ-Alkmaar-LASK-February-20-2020-Europa-League,AZ Alkmaar,LASK,1582228800,Arne Slot,Valérien Ismaël,"Cars Jeans Stadion, Den Haag",12526
https://fbref.com/en/matches/3384c6ca/Roma-Gent-February-20-2020-Europa-League,Roma,Gent,1582228800,Paulo Fonseca,Jess Thorup,"Stadio Olimpico, Roma",28248
https://fbref.com/en/matches/a7f9b426/Wolfsburg-Malmo-February-20-2020-Europa-League,Wolfsburg,Malmö,1582228800,Oliver Glasner,Jon Dahl Tomasson,"Volkswagen Arena, Wolfsburg",13801
https://fbref.com/en/matches/b5c644db/Bayer-Leverkusen-Porto-February-20-2020-Europa-League,Bayer Leverkusen,Porto,1582228800,Peter Bosz,Sérgio Conceição,"BayArena, Leverkusen",26839
https://fbref.com/en/matches/45db9b00/APOEL-Basel-February-20-2020-Europa-League,APOEL,Basel,1582228800,Bledar Kola,Marcel Koller,"Neo GSP, Nicosia",8191
https://fbref.com/en/matches/903a55d9/Olympiacos-Arsenal-February-20-2020-Europa-League,Olympiacos,Arsenal,1582228800,Pedro Martins,Mikel Arteta,"Stadio Georgios Karaiskáki, Piraeus",31456
https://fbref.com/en/matches/bc3b4126/Braga-Rangers-February-26-2020-Europa-League,Braga,Rangers,1582736400,Micael Sequeira,Steven Gerrard,"Estádio Municipal de Braga, Braga",18113
https://fbref.com/en/matches/620a8d3a/Porto-Bayer-Leverkusen-February-27-2020-Europa-League,Porto,Bayer Leverkusen,1582826100,Sérgio Conceição,Peter Bosz,"Estádio Do Dragão, Porto",30292
https://fbref.com/en/matches/104e3e78/Basel-APOEL-February-27-2020-Europa-League,Basel,APOEL,1582826100,Marcel Koller,Marinos Ouzounidis,"St. Jakob-Park, Basel",14428
https://fbref.com/en/matches/18e0598f/LASK-AZ-Alkmaar-February-27-2020-Europa-League,LASK,AZ Alkmaar,1582826100,Valérien Ismaël,Arne Slot,"Linzer Stadion, Linz",14000
https://fbref.com/en/matches/3981c2d2/Gent-Roma-February-27-2020-Europa-League,Gent,Roma,1582826100,Jess Thorup,Paulo Fonseca,"GHELAMCO-arena, Gent",17557
https://fbref.com/en/matches/6f0981d2/Malmo-Wolfsburg-February-27-2020-Europa-League,Malmö,Wolfsburg,1582826100,Jon Dahl Tomasson,Oliver Glasner,"Eleda Stadion, Malmö",20500
https://fbref.com/en/matches/c1116856/Espanyol-Wolverhampton-Wanderers-February-27-2020-Europa-League,Espanyol,Wolverhampton Wanderers,1582826100,Abelardo Fernández,Nuno Espírito Santo,"RCDE Stadium, Cornellà de Llobregat",14525
https://fbref.com/en/matches/2a140e1d/Celtic-FC-Copenhagen-February-27-2020-Europa-League,Celtic,FC Copenhagen,1582833600,Neil Lennon,Ståle Solbakken,"Celtic Park, Glasgow",56172
https://fbref.com/en/matches/5d07525e/Arsenal-Olympiacos-February-27-2020-Europa-League,Arsenal,Olympiacos,1582833600,Mikel Arteta,Pedro Martins,"Emirates Stadium, London",60424
https://fbref.com/en/matches/8ab501d8/Manchester-United-Club-Brugge-February-27-2020-Europa-League,Manchester United,Club Brugge,1582833600,Ole Gunnar Solskjær,Philippe Clement,"Old Trafford, Manchester",70397
https://fbref.com/en/matches/aecb8638/Benfica-Shakhtar-Donetsk-February-27-2020-Europa-League,Benfica,Shakhtar Donetsk,1582833600,Bruno Lage,Luís Castro,"Estádio do Sport Lisboa e Benfica, Lisboa",48302
https://fbref.com/en/matches/788f8533/Istanbul-Basaksehir-Sporting-CP-February-27-2020-Europa-League,İstanbul Başakşehir,Sporting CP,1582826100,Okan Buruk,Emanuel Ferro,"Başakşehir Fatih Terim Stadium, İstanbul",5892
https://fbref.com/en/matches/bd85c195/Sevilla-CFR-Cluj-February-27-2020-Europa-League,Sevilla,CFR Cluj,1582833600,Lopetegui,Dan Petrescu,"Estadio Ramón Sánchez Pizjuán, Sevilla",31338
https://fbref.com/en/matches/d4432e3f/Internazionale-Ludogorets-Razgrad-February-27-2020-Europa-League,Internazionale,Ludogorets Razgrad,1582833600,Antonio Conte,Pavel Vrba,Officials: Daniel Siebert (Referee) · Jan Seidel (AR1) · Rafael Foltyn (AR2) · Sascha Stegemann (4th) · Bastian Dankert (VAR),0
https://fbref.com/en/matches/f3ea3f9b/Ajax-Getafe-February-27-2020-Europa-League,Ajax,Getafe,1582833600,Erik ten Hag,Pepe Bordalás,"Johan Cruyff ArenA, Amsterdam",51487
https://fbref.com/en/matches/a643be78/Red-Bull-Salzburg-Eintracht-Frankfurt-February-28-2020-Europa-League,Red Bull Salzburg,Eintracht Frankfurt,1582909200,Jesse Marsch,Adi Hütter,"Red Bull Arena, Salzburg",29000
https://fbref.com/en/matches/532d719d/Eintracht-Frankfurt-Basel-March-12-2020-Europa-League,Eintracht Frankfurt,Basel,1584035700,Adi Hütter,Marcel Koller,Officials: Andreas Ekberg (Referee) · Mehmet-Mohammed Culum (AR1) · Stefan Hallberg (AR2) · Glenn Nyberg (4th) · Pol van Boekel (VAR),0
https://fbref.com/en/matches/bf962d29/LASK-Manchester-United-March-12-2020-Europa-League,LASK,Manchester United,1584035700,Valérien Ismaël,Ole Gunnar Solskjær,Officials: Artur Soares Dias (Referee) · Rui Tavares (AR1) · Paulo Soares (AR2) · Hugo Miguel (4th) · Tiago Martins (VAR),0
https://fbref.com/en/matches/91b8657f/Rangers-Bayer-Leverkusen-March-12-2020-Europa-League,Rangers,Bayer Leverkusen,1584043200,Steven Gerrard,Peter Bosz,"Ibrox Stadium, Glasgow",47494
https://fbref.com/en/matches/ea331063/Istanbul-Basaksehir-FC-Copenhagen-March-12-2020-Europa-League,İstanbul Başakşehir,FC Copenhagen,1584035700,Okan Buruk,Ståle Solbakken,"Başakşehir Fatih Terim Stadium, İstanbul",12205
https://fbref.com/en/matches/aee7f09c/Wolfsburg-Shakhtar-Donetsk-March-12-2020-Europa-League,Wolfsburg,Shakhtar Donetsk,1584043200,Oliver Glasner,Luís Castro,Officials: Damir Skomina (Referee) · Jure Praprotnik (AR1) · Robert Vukan (AR2) · Nejc Kajtazovic (4th) · Paolo Valeri (VAR),0
https://fbref.com/en/matches/25c55d3e/Olympiacos-Wolverhampton-Wanderers-March-12-2020-Europa-League,Olympiacos,Wolverhampton Wanderers,1584043200,Pedro Martins,Nuno Espírito Santo,Officials: Clément Turpin (Referee) · Nicolas Danos (AR1) · Cyril Gringore (AR2) · Franck Schneider (4th) · François Letexier (VAR),0
https://fbref.com/en/matches/6f769b20/FC-Copenhagen-Istanbul-Basaksehir-August-5-2020-Europa-League,FC Copenhagen,İstanbul Başakşehir,1596646500,Ståle Solbakken,Okan Buruk,Officials: Daniele Orsato (Referee) · Lorenzo Manganelli (AR1) · Alessandro Giallatini (AR2) · Davide Massa (4th) · Massimiliano Irrati (VAR),0
https://fbref.com/en/matches/42466cbe/Shakhtar-Donetsk-Wolfsburg-August-5-2020-Europa-League,Shakhtar Donetsk,Wolfsburg,1596646500,Luís Castro,Oliver Glasner,Officials: Ivan Kružliak (Referee) · Branislav Hancko (AR1) · Peter Bednár (AR2) · Ivan Bebek (4th) · Andris Treimanis (VAR),0
https://fbref.com/en/matches/96f334a5/Manchester-United-LASK-August-5-2020-Europa-League,Manchester United,LASK,1596654000,Ole Gunnar Solskjær,Dominik Thalhammer,Officials: Anastasios Sidiropoulos (Referee) · Polychronis Kostaras (AR1) · Lazaros Dimitriadis (AR2) · Anastasios Papapetrou (4th) · Paolo Valeri (VAR),0
https://fbref.com/en/matches/948d3b9b/Internazionale-Getafe-August-5-2020-Europa-League,Internazionale,Getafe,1596654000,Antonio Conte,Pepe Bordalás,Officials: Anthony Taylor (Referee) · Gary Beswick (AR1) · Adam Nunn (AR2) · Chris Kavanagh (4th) · Stuart Attwell (VAR),0
https://fbref.com/en/matches/56a83ba0/Sevilla-Roma-August-6-2020-Europa-League,Sevilla,Roma,1596732900,Lopetegui,Paulo Fonseca,Officials: Björn Kuipers (Referee) · Sander van Roekel (AR1) · Erwin Zeinstra (AR2) · Serdar Gözübüyük (4th) · Pol van Boekel (VAR),0
https://fbref.com/en/matches/ad5c9360/Bayer-Leverkusen-Rangers-August-6-2020-Europa-League,Bayer Leverkusen,Rangers,1596732900,Peter Bosz,Steven Gerrard,Officials: Danny Makkelie (Referee) · Mario Diks (AR1) · Hessel Steegstra (AR2) · Bas Nijhuis (4th) · Jochem Kamphuis (VAR),0
https://fbref.com/en/matches/6681ecf6/Wolverhampton-Wanderers-Olympiacos-August-6-2020-Europa-League,Wolverhampton Wanderers,Olympiacos,1596740400,Nuno Espírito Santo,Pedro Martins,Officials: Szymon Marciniak (Referee) · Paweł Sokolnicki (AR1) · Tomasz Listkiewicz (AR2) · Paweł Raczkowski (4th) · Paweł Gil (VAR),0
https://fbref.com/en/matches/c33a654c/Basel-Eintracht-Frankfurt-August-6-2020-Europa-League,Basel,Eintracht Frankfurt,1596740400,Marcel Koller,Adi Hütter,Officials: Antonio Matéu Lahoz (Referee) · Pau Cebrián Devis (AR1) · Roberto Díaz Pérez (AR2) · Ricardo de Burgos (4th) · Alejandro Hernández (VAR),0
https://fbref.com/en/matches/1f6f5448/Internazionale-Bayer-Leverkusen-August-10-2020-Europa-League,Internazionale,Bayer Leverkusen,1597086000,Antonio Conte,Peter Bosz,Officials: Carlos del Cerro (Referee) · Juan Carlos Yuste (AR1) · Roberto Alonso (AR2) · Jesús Gil (4th) · Alejandro Hernández (VAR),0
https://fbref.com/en/matches/f7281bb5/Manchester-United-FC-Copenhagen-August-10-2020-Europa-League,Manchester United,FC Copenhagen,1597086000,Ole Gunnar Solskjær,Ståle Solbakken,Officials: Clément Turpin (Referee) · Nicolas Danos (AR1) · Cyril Gringore (AR2) · William Collum (4th) · François Letexier (VAR),0
https://fbref.com/en/matches/8562188e/Wolverhampton-Wanderers-Sevilla-August-11-2020-Europa-League,Wolverhampton Wanderers,Sevilla,1597172400,Nuno Espírito Santo,Lopetegui,Officials: Daniele Orsato (Referee) · Lorenzo Manganelli (AR1) · Alessandro Giallatini (AR2) · Ovidiu Hațegan (4th) · Massimiliano Irrati (VAR),0
https://fbref.com/en/matches/b901b4db/Shakhtar-Donetsk-Basel-August-11-2020-Europa-League,Shakhtar Donetsk,Basel,1597172400,Luís Castro,Marcel Koller,Officials: Michael Oliver (Referee) · Stuart Burt (AR1) · Simon Bennett (AR2) · William Collum (4th) · Craig Pawson (VAR),0
https://fbref.com/en/matches/995abd52/Sevilla-Manchester-United-August-16-2020-Europa-League,Sevilla,Manchester United,1597604400,Lopetegui,Ole Gunnar Solskjær,Officials: Felix Brych (Referee) · Mark Borsch (AR1) · Stefan Lupp (AR2) · Daniel Siebert (4th) · Bastian Dankert (VAR),0
https://fbref.com/en/matches/fcd660b2/Internazionale-Shakhtar-Donetsk-August-17-2020-Europa-League,Internazionale,Shakhtar Donetsk,1597690800,Antonio Conte,Luís Castro,Officials: Szymon Marciniak (Referee) · Paweł Sokolnicki (AR1) · Tomasz Listkiewicz (AR2) · William Collum (4th) · Paweł Gil (VAR),0
https://fbref.com/en/matches/3e57897a/Sevilla-Internazionale-August-21-2020-Europa-League,Sevilla,Internazionale,1598036400,Lopetegui,Antonio Conte,Officials: Danny Makkelie (Referee) · Mario Diks (AR1) · Hessel Steegstra (AR2) · Anastasios Sidiropoulos (4th) · Jochem Kamphuis (VAR),0
