home_team,away_team,datetime,shirtnumber,nationality,position,age,minutes,passes,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_completed,passes_offsides,passes_blocked,player_id,player,squad,start
Necaxa,Atlas,1619829000,23,mx MEX,GK,38-246,90,31,20,10,0,0,0,0,0,0,0,0,0,17,1,0,6a63fe0e,Édgar Hernández,Necaxa,True
FC Juárez,Toluca,1619836200,20,mx MEX,FW,28-075,76,30,30,0,0,0,0,2,0,0,0,0,0,25,0,0,19f98ce0,Martín Galván,FC Juárez,True
FC Juárez,Toluca,1619836200,7,mx MEX,"DM,FW",33-283,14,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,81c0bdd6,Jesús Eduardo Zavala,FC Juárez,False
FC Juárez,Toluca,1619836200,11,co COL,FW,32-093,86,18,17,1,0,0,0,1,0,0,0,0,0,11,0,0,0cedda69,Ayron del Valle,FC Juárez,True
FC Juárez,Toluca,1619836200,29,mx MEX,FW,25-242,4,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,c85f443b,Carlos Rosel,FC Juárez,False
FC Juárez,Toluca,1619836200,33,mx MEX,"LM,LW",31-283,90,39,36,3,1,0,0,4,0,2,0,1,0,27,0,1,e665a2db,Marco Fabián,FC Juárez,True
FC Juárez,Toluca,1619836200,32,ar ARG,"CM,AM",29-190,90,56,55,0,0,0,0,0,0,0,0,0,0,46,1,1,91e7fc9a,Matías García,FC Juárez,True
FC Juárez,Toluca,1619836200,16,mx MEX,"CM,DM",23-113,90,55,48,7,7,0,3,0,0,0,0,0,0,51,0,1,72c08f14,José Joaquín Esquivel,FC Juárez,True
FC Juárez,Toluca,1619836200,17,mx MEX,RM,34-060,78,25,25,0,0,0,0,0,0,0,0,0,0,20,0,1,3032f912,Flavio Santos,FC Juárez,True
FC Juárez,Toluca,1619836200,3,mx MEX,RB,27-248,12,3,2,1,0,0,0,0,1,0,0,0,0,1,0,0,afa0ada7,Luis López,FC Juárez,False
FC Juárez,Toluca,1619836200,2,mx MEX,LB,27-214,90,65,53,12,0,0,1,5,11,1,0,1,0,47,0,2,6865507d,Alan Mendoza,FC Juárez,True
FC Juárez,Toluca,1619836200,34,es ESP,CB,26-071,90,50,49,1,1,0,1,0,0,0,0,0,0,38,0,0,d476c1e2,Pol García,FC Juárez,True
FC Juárez,Toluca,1619836200,25,py PAR,CB,30-013,90,37,37,0,0,0,0,0,0,0,0,0,0,30,0,1,b99b4cf5,Gustavo Velásquez,FC Juárez,True
FC Juárez,Toluca,1619836200,21,mx MEX,"RB,RW",20-148,86,53,37,16,1,0,0,3,15,0,0,0,0,37,0,1,65b4f865,Francisco Nevarez,FC Juárez,True
FC Juárez,Toluca,1619836200,15,cl CHI,RW,25-225,4,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0ca56107,Luis Pavez Muñoz,FC Juárez,False
FC Juárez,Toluca,1619836200,31,mx MEX,GK,38-137,90,19,10,9,1,0,0,0,0,0,0,0,0,13,0,0,e3bea481,Iván Vázquez,FC Juárez,True
Cruz Azul,Tijuana,1619913600,21,uy URU,FW,27-299,90,29,27,2,0,0,0,2,0,2,0,2,0,24,0,1,86ca9bca,Jonathan Rodríguez,Cruz Azul,True
Cruz Azul,Tijuana,1619913600,29,mx MEX,FW,20-013,59,9,8,1,0,0,0,0,0,0,0,0,0,7,0,0,37337aea,Santiago Giménez,Cruz Azul,True
Cruz Azul,Tijuana,1619913600,17,ec ECU,FW,25-152,31,10,10,0,0,0,0,1,0,0,0,0,0,5,0,0,37fdc62b,Brayan Angulo,Cruz Azul,False
Cruz Azul,Tijuana,1619913600,19,pe PER,"LM,CM",31-024,71,61,54,7,5,0,5,1,1,1,0,1,0,57,0,0,b6af8c85,Yoshimar Yotún,Cruz Azul,True
Cruz Azul,Tijuana,1619913600,22,mx MEX,CM,31-232,19,4,4,0,0,0,0,0,0,0,0,0,0,3,0,0,fb40b861,Rafael Baca,Cruz Azul,False
Cruz Azul,Tijuana,1619913600,31,mx MEX,CM,25-038,90,39,36,3,1,0,2,0,2,0,0,0,0,33,0,1,411fabd7,Orbelín Pineda,Cruz Azul,True
Cruz Azul,Tijuana,1619913600,28,ar ARG,CM,29-202,90,45,44,1,1,0,2,0,0,0,0,0,0,37,0,1,24377e64,Guillermo Matías Fernández,Cruz Azul,True
Cruz Azul,Tijuana,1619913600,11,mx MEX,RM,33-002,59,28,27,1,0,0,1,2,0,1,0,1,0,23,0,0,09b2bf95,Elías Hernández,Cruz Azul,True
Cruz Azul,Tijuana,1619913600,16,mx MEX,"CB,RM",32-321,31,18,14,4,1,0,0,0,3,0,0,0,0,16,0,0,cd5453d5,Adrián Aldrete,Cruz Azul,False
Cruz Azul,Tijuana,1619913600,15,uy URU,LB,29-021,45,33,31,2,0,0,0,3,2,0,0,0,0,29,0,1,03fdc7b4,Ignacio Rivero,Cruz Azul,True
Cruz Azul,Tijuana,1619913600,25,mx MEX,"WB,LB",22-236,45,22,18,4,0,0,0,3,2,2,0,1,0,16,0,0,ff871e14,Roberto Alvarado,Cruz Azul,False
Cruz Azul,Tijuana,1619913600,4,mx MEX,CB,33-174,90,54,45,9,1,0,0,0,8,0,0,0,0,42,0,0,99b865b7,Julio Domínguez,Cruz Azul,True
Cruz Azul,Tijuana,1619913600,24,py PAR,CB,25-302,45,29,27,2,1,0,1,0,1,0,0,0,0,20,0,0,d48a1284,Juan Escobar,Cruz Azul,True
Cruz Azul,Tijuana,1619913600,23,py PAR,CB,34-029,45,24,23,1,1,0,2,0,0,0,0,0,0,13,0,0,7bda3d90,Pablo César Aguilar,Cruz Azul,False
Cruz Azul,Tijuana,1619913600,12,mx MEX,"RB,WB",34-068,90,40,36,3,0,0,0,1,3,0,0,0,0,33,1,1,99f74040,José Joaquín Martínez,Cruz Azul,True
Cruz Azul,Tijuana,1619913600,1,mx MEX,GK,40-095,90,29,19,9,4,0,0,0,0,0,0,0,0,21,1,0,e39a7e9c,José Corona,Cruz Azul,True
Monterrey,Mazatlán,1619921160,9,nl NED,FW,26-320,79,20,20,0,0,0,2,1,0,0,0,0,0,16,0,0,31dce0c8,Vincent Janssen,Monterrey,True
Monterrey,Mazatlán,1619921160,8,co COL,FW,33-097,11,9,8,1,1,0,1,1,0,0,0,0,0,5,0,0,4eb45683,Dorlan Pabón,Monterrey,False
Monterrey,Mazatlán,1619921160,10,ci CIV,LW,23-030,69,23,22,1,0,0,0,0,0,0,0,0,0,22,0,0,3402bb17,Arnaud Ake,Monterrey,True
Monterrey,Mazatlán,1619921160,199,mx MEX,LW,21-049,21,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,f2f8ca42,Alfonso Alvarado,Monterrey,False
Monterrey,Mazatlán,1619921160,11,ar ARG,RW,28-137,90,48,48,0,0,0,0,2,0,0,0,0,0,37,0,1,e5e15e0a,Maximiliano Meza,Monterrey,True
Monterrey,Mazatlán,1619921160,21,mx MEX,LM,26-238,79,46,41,4,1,0,0,3,0,3,1,2,0,39,1,2,90be7877,Alfonso González,Monterrey,True
Monterrey,Mazatlán,1619921160,18,co COL,LM,34-011,11,3,2,0,0,0,0,0,0,0,0,0,0,2,1,0,4641e9a2,Avilés Hurtado,Monterrey,False
Monterrey,Mazatlán,1619921160,16,py PAR,CM,32-095,56,48,47,1,1,0,0,1,0,0,0,0,0,46,0,0,8ad33fc8,Celso Ortiz,Monterrey,True
Monterrey,Mazatlán,1619921160,5,ar ARG,CM,27-345,34,22,21,1,1,0,0,0,0,0,0,0,0,21,0,0,314bdac5,Matías Kranevitter,Monterrey,False
Monterrey,Mazatlán,1619921160,29,mx MEX,RM,24-118,90,51,51,0,0,0,2,0,0,0,0,0,0,45,0,1,f0acf582,Charly Rodríguez,Monterrey,True
Monterrey,Mazatlán,1619921160,17,mx MEX,LB,26-259,90,44,40,4,1,0,1,1,3,0,0,0,0,38,0,0,d0846b6c,Jesús Gallardo,Monterrey,True
Monterrey,Mazatlán,1619921160,4,ar ARG,CB,35-086,90,27,27,0,0,0,0,0,0,0,0,0,0,26,0,0,0a301459,Nicolás Sanchez,Monterrey,True
Monterrey,Mazatlán,1619921160,3,mx MEX,CB,24-066,90,39,39,0,0,0,1,1,0,0,0,0,0,36,0,0,28e957d7,César Montes,Monterrey,True
Monterrey,Mazatlán,1619921160,19,mx MEX,RB,32-310,90,63,50,13,2,0,1,6,9,2,1,1,0,55,0,0,ad6295d4,Miguel Layún,Monterrey,True
Monterrey,Mazatlán,1619921160,1,mx MEX,GK,30-273,90,17,8,9,2,0,0,0,0,0,0,0,0,16,0,0,24c6fb79,Hugo González Durán,Monterrey,True
Santos Laguna,Puebla,1620000360,192,mx MEX,FW,18-261,60,9,7,2,1,0,0,0,0,0,0,0,0,6,0,0,dd986929,Santiago Muñóz,Santos Laguna,True
Santos Laguna,Puebla,1620000360,10,cl CHI,AM,27-092,30,26,22,4,1,0,1,4,1,2,1,1,0,20,0,0,e3cae82a,Diego Valdés,Santos Laguna,False
Santos Laguna,Puebla,1620000360,32,ec ECU,LW,26-289,60,19,17,2,0,0,0,0,2,0,0,0,0,15,0,2,5df18014,Ayrton Preciado,Santos Laguna,True
Santos Laguna,Puebla,1620000360,23,co COL,LW,28-360,30,10,10,0,0,0,0,1,0,0,0,0,0,9,0,0,7e88757f,Andrés Ibargüen,Santos Laguna,False
Santos Laguna,Puebla,1620000360,7,co COL,"RW,RB",25-341,90,36,36,0,0,0,0,7,0,0,0,0,0,27,0,5,05816e19,Juan Ferney Otero,Santos Laguna,True
Santos Laguna,Puebla,1620000360,19,mx MEX,"AM,FW,RW",22-272,83,4,4,0,0,0,0,0,0,0,0,0,0,3,0,0,61088de3,Eduardo Aguirre,Santos Laguna,True
Santos Laguna,Puebla,1620000360,30,cl CHI,RW,25-147,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,048057ce,Ignacio Jeraldino,Santos Laguna,False
Santos Laguna,Puebla,1620000360,11,uy URU,DM,26-156,90,70,52,18,10,0,4,8,4,4,0,3,0,54,0,3,2d53386a,Fernando Gorriarán,Santos Laguna,True
Santos Laguna,Puebla,1620000360,6,mx MEX,DM,23-105,90,52,52,0,0,0,1,0,0,0,0,0,0,42,0,1,7a0c3b15,Alan Cervantes,Santos Laguna,True
Santos Laguna,Puebla,1620000360,190,mx MEX,LB,18-286,90,60,42,18,1,0,0,6,17,0,0,0,0,45,0,1,2a5ee788,Omar Campos,Santos Laguna,True
Santos Laguna,Puebla,1620000360,21,br BRA,CB,26-175,90,42,38,4,3,0,1,0,1,0,0,0,0,38,0,0,d28b4a9d,Dória,Santos Laguna,True
Santos Laguna,Puebla,1620000360,5,ec ECU,CB,24-111,90,44,38,6,0,0,0,0,6,0,0,0,0,35,0,1,c0a8860f,Félix Torres Caicedo,Santos Laguna,True
Santos Laguna,Puebla,1620000360,8,mx MEX,RB,30-090,77,49,37,12,1,0,0,6,11,0,0,0,0,40,0,0,50520f42,Carlos Orrantía,Santos Laguna,True
Santos Laguna,Puebla,1620000360,12,mx MEX,FW,22-320,13,5,5,0,0,0,0,3,0,0,0,0,0,2,0,2,e815c85d,Alberto Ocejo,Santos Laguna,False
Santos Laguna,Puebla,1620000360,1,mx MEX,GK,25-013,90,23,12,11,1,0,0,0,0,0,0,0,0,16,0,0,0810e384,Carlos Acevedo,Santos Laguna,True
Pumas UNAM,América,1620007500,8,pa PAN,FW,32-183,78,12,12,0,0,0,0,0,0,0,0,0,0,7,0,1,d71833f6,Gabriel Torres,Pumas UNAM,True
Pumas UNAM,América,1620007500,210,mx MEX,FW,19-294,12,2,1,1,0,0,0,1,0,0,0,0,0,1,0,0,7c0da546,Emanuel Montejano Arroyo,Pumas UNAM,False
Pumas UNAM,América,1620007500,9,ar ARG,FW,26-247,90,16,15,0,0,0,2,0,0,0,0,0,0,10,1,1,fc2c5692,Juan Ignacio Dinenno,Pumas UNAM,True
Pumas UNAM,América,1620007500,7,us USA,LM,24-100,62,13,12,1,0,0,0,2,0,1,0,0,0,9,0,1,07aed9c9,Sebastián Saucedo,Pumas UNAM,True
Pumas UNAM,América,1620007500,16,mx MEX,LM,22-039,28,11,11,0,0,0,0,0,0,0,0,0,0,9,0,1,c367c835,Jerónimo Rodríguez,Pumas UNAM,False
Pumas UNAM,América,1620007500,6,mx MEX,CM,20-359,90,42,39,2,2,0,0,0,0,0,0,0,0,34,1,0,7b2c24ed,Erik Lira,Pumas UNAM,True
Pumas UNAM,América,1620007500,22,mx MEX,CM,29-286,90,39,35,4,2,0,0,3,1,0,0,0,0,32,0,1,dd6862d1,Juan Pablo Vigón,Pumas UNAM,True
Pumas UNAM,América,1620007500,14,mx MEX,RM,22-086,70,22,20,2,0,0,0,2,2,0,0,0,0,16,0,0,6bd1f932,Carlos Gutiérrez,Pumas UNAM,True
Pumas UNAM,América,1620007500,10,ar ARG,RM,28-099,20,19,19,0,0,0,0,0,0,0,0,0,0,17,0,0,2aae3ff2,Fabio Álvarez,Pumas UNAM,False
Pumas UNAM,América,1620007500,12,uy URU,LB,24-023,90,43,29,14,1,0,1,4,10,3,0,1,0,29,0,3,d3b58aaa,Facundo Waller,Pumas UNAM,True
Pumas UNAM,América,1620007500,23,ar ARG,CB,27-073,90,46,41,5,5,0,2,0,0,0,0,0,0,33,0,0,653222cd,Nicolás Freire,Pumas UNAM,True
Pumas UNAM,América,1620007500,5,mx MEX,CB,22-192,90,50,47,3,2,0,0,0,1,0,0,0,0,43,0,0,5eaed77a,Johan Vásquez,Pumas UNAM,True
Pumas UNAM,América,1620007500,2,mx MEX,RB,24-027,90,56,42,14,0,0,4,6,12,2,0,2,0,44,0,0,2abbf0fe,Alan Mozo,Pumas UNAM,True
Pumas UNAM,América,1620007500,1,mx MEX,GK,38-226,90,46,30,16,2,0,0,0,0,0,0,0,0,40,0,0,5c7fc905,Alfredo Talavera,Pumas UNAM,True
Atlas,UANL,1620518400,18,ar ARG,FW,32-158,77,18,18,0,0,0,0,1,0,0,0,0,0,7,0,1,abc7b250,Milton Caraglio,Atlas,True
Atlas,UANL,1620518400,9,ar ARG,FW,31-283,13,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0,84d35e44,Julio Furch,Atlas,False
Atlas,UANL,1620518400,199,mx MEX,LW,19-350,70,17,16,1,0,0,0,2,1,0,0,0,0,13,0,2,f2780738,Ozziel Herrera,Atlas,True
Atlas,UANL,1620518400,28,mx MEX,AM,21-157,20,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,4154fa15,Christopher Trejo,Atlas,False
Atlas,UANL,1620518400,8,ec ECU,RW,30-108,82,27,23,4,0,0,0,6,3,1,1,0,0,15,0,0,f2f06df9,Renato Ibarra,Atlas,True
Atlas,UANL,1620518400,4,mx MEX,RB,27-087,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93f24791,José Abella,Atlas,False
Atlas,UANL,1620518400,20,mx MEX,"AM,LW",20-307,77,21,13,8,2,0,0,6,1,5,4,0,0,12,0,1,7ed56490,Jairo Torres,Atlas,True
Atlas,UANL,1620518400,7,ar ARG,LW,33-288,13,4,3,1,1,0,0,1,0,0,0,0,0,2,0,0,90a0bb3b,Víctor Malcorra,Atlas,False
Atlas,UANL,1620518400,26,mx MEX,DM,28-183,90,42,41,1,1,0,0,0,0,0,0,0,0,36,0,0,2b757c6a,Aldo Rocha,Atlas,True
Atlas,UANL,1620518400,218,mx MEX,DM,20-321,70,24,22,1,0,0,0,2,0,0,0,0,0,20,1,2,e9ef9d93,Ángel Márquez,Atlas,True
Atlas,UANL,1620518400,6,mx MEX,DM,24-203,20,3,2,1,0,0,0,0,1,0,0,0,0,2,0,0,9fdcb346,Edgar Zaldívar,Atlas,False
Atlas,UANL,1620518400,27,mx MEX,LB,23-098,90,47,37,9,1,0,1,0,8,0,0,0,0,36,1,0,2a8638ec,Jesús Alberto Angulo,Atlas,True
Atlas,UANL,1620518400,2,ar ARG,CB,30-122,90,44,43,1,1,0,0,0,0,0,0,0,0,36,0,0,6afd25e6,Hugo Nervo,Atlas,True
Atlas,UANL,1620518400,5,pe PER,CB,29-118,90,27,25,2,2,0,0,0,0,0,0,0,0,20,0,0,7b0c89ae,Anderson Santamaría,Atlas,True
Atlas,UANL,1620518400,15,mx MEX,"RB,RW",24-225,90,31,25,6,0,0,0,0,6,0,0,0,0,22,0,3,eda8e858,Diego Barbosa,Atlas,True
Atlas,UANL,1620518400,12,co COL,GK,32-060,90,35,21,14,3,0,0,0,0,0,0,0,0,24,0,0,004e3d0f,Camilo Vargas,Atlas,True
Santos Laguna,Querétaro,1620526500,19,mx MEX,FW,22-278,75,14,14,0,0,0,0,0,0,0,0,0,0,11,0,0,61088de3,Eduardo Aguirre,Santos Laguna,True
Santos Laguna,Querétaro,1620526500,12,mx MEX,FW,22-326,15,4,3,1,1,0,0,0,0,0,0,0,0,4,0,0,e815c85d,Alberto Ocejo,Santos Laguna,False
Santos Laguna,Querétaro,1620526500,32,ec ECU,LW,26-295,90,36,32,3,0,0,0,2,0,3,2,0,0,25,1,0,5df18014,Ayrton Preciado,Santos Laguna,True
Santos Laguna,Querétaro,1620526500,7,co COL,RW,25-347,90,42,42,0,0,0,0,5,0,0,0,0,0,37,0,1,05816e19,Juan Ferney Otero,Santos Laguna,True
Santos Laguna,Querétaro,1620526500,10,cl CHI,AM,27-098,71,27,27,0,0,0,1,0,0,0,0,0,0,26,0,0,e3cae82a,Diego Valdés,Santos Laguna,True
Santos Laguna,Querétaro,1620526500,192,mx MEX,AM,18-267,19,6,6,0,0,0,0,0,0,0,0,0,0,6,0,0,dd986929,Santiago Muñóz,Santos Laguna,False
Santos Laguna,Querétaro,1620526500,6,mx MEX,DM,23-111,66,36,36,0,0,0,1,0,0,0,0,0,0,29,0,0,7a0c3b15,Alan Cervantes,Santos Laguna,True
Santos Laguna,Querétaro,1620526500,22,mx MEX,DM,24-066,24,18,17,1,1,0,0,1,0,0,0,0,0,16,0,0,21849bf3,Ronaldo Prieto,Santos Laguna,False
Santos Laguna,Querétaro,1620526500,11,uy URU,DM,26-162,75,55,44,11,3,0,2,8,0,7,1,6,0,50,0,1,2d53386a,Fernando Gorriarán,Santos Laguna,True
Santos Laguna,Querétaro,1620526500,3,mx MEX,DM,24-077,15,7,6,1,1,0,1,0,0,0,0,0,0,7,0,0,93ffd0e4,Ismael Govea,Santos Laguna,False
Santos Laguna,Querétaro,1620526500,190,mx MEX,LB,18-292,90,55,46,9,1,0,1,4,8,0,0,0,0,42,0,1,2a5ee788,Omar Campos,Santos Laguna,True
Santos Laguna,Querétaro,1620526500,21,br BRA,CB,26-181,90,31,26,5,5,0,1,0,0,0,0,0,0,24,0,0,d28b4a9d,Dória,Santos Laguna,True
Santos Laguna,Querétaro,1620526500,5,ec ECU,CB,24-117,65,23,22,1,1,0,0,0,0,0,0,0,0,18,0,0,c0a8860f,Félix Torres Caicedo,Santos Laguna,True
Santos Laguna,Querétaro,1620526500,20,mx MEX,CB,30-334,25,6,6,0,0,0,0,0,0,0,0,0,0,6,0,0,a7c11793,Hugo Isaác Rodríguez,Santos Laguna,False
Santos Laguna,Querétaro,1620526500,8,mx MEX,RB,30-096,90,62,50,12,0,0,0,3,12,0,0,0,0,48,0,0,50520f42,Carlos Orrantía,Santos Laguna,True
Santos Laguna,Querétaro,1620526500,1,mx MEX,GK,25-019,90,20,14,6,0,0,0,0,0,0,0,0,0,13,0,0,0810e384,Carlos Acevedo,Santos Laguna,True
León,Toluca,1620604800,20,ar ARG,FW,33-354,75,8,5,3,0,0,0,0,0,0,0,0,0,7,0,0,03a8b265,Emmanuel Gigliotti,León,True
León,Toluca,1620604800,14,mx MEX,FW,24-109,45,5,5,0,0,1,0,0,0,0,0,0,0,1,0,0,92f7b073,José de Jesús Godínez,León,False
León,Toluca,1620604800,12,cr CRC,LW,28-317,120,45,43,2,0,0,1,9,2,0,0,0,0,28,0,1,895ff3ca,Joel Campbell,León,True
León,Toluca,1620604800,13,ec ECU,RW,33-108,120,49,45,4,0,0,1,1,2,2,0,0,0,44,0,0,ea83f5c2,Ángel Mena,León,True
León,Toluca,1620604800,7,cl CHI,AM,23-186,120,21,21,0,0,0,0,1,0,0,0,0,0,19,0,1,aca8043a,Víctor Dávila,León,True
León,Toluca,1620604800,16,cl CHI,DM,28-054,120,51,49,2,1,1,1,5,0,1,0,0,0,43,0,1,dc7acc74,Jean Meneses,León,True
León,Toluca,1620604800,22,ar ARG,DM,24-112,86,69,64,5,4,0,1,5,0,1,1,0,0,61,0,0,ad9fdbf3,Santiago Colombatto,León,True
León,Toluca,1620604800,255,mx MEX,DM,18-049,34,4,4,0,0,0,0,0,0,0,0,0,0,4,0,0,14968cd5,Fidel Ambríz,León,False
León,Toluca,1620604800,11,co COL,LB,26-035,120,84,71,13,0,0,2,1,13,0,0,0,0,76,0,2,9eb9fdec,Yairo Moreno,León,True
León,Toluca,1620604800,6,co COL,CB,31-096,120,50,45,5,4,0,2,1,1,0,0,0,0,43,0,0,6c4f744d,William Tesillo,León,True
León,Toluca,1620604800,21,co COL,CB,26-324,120,58,56,2,2,0,2,0,0,0,0,0,0,49,0,0,743d5a0e,Jaine Barreiro,León,True
León,Toluca,1620604800,28,mx MEX,RB,25-146,120,55,43,12,3,0,0,4,9,0,0,0,0,41,0,0,9396692d,José David Ramírez,León,True
León,Toluca,1620604800,30,mx MEX,GK,33-310,120,24,20,4,0,0,0,0,0,0,0,0,0,22,0,0,a4a5868e,Rodolfo Cota,León,True
Pachuca,Guadalajara,1620612900,9,mx MEX,FW,21-125,90,25,22,3,0,0,1,0,0,0,0,0,0,17,0,2,d7558a5c,Roberto de la Rosa,Pachuca,True
Pachuca,Guadalajara,1620612900,8,mx MEX,LW,21-330,57,24,23,1,0,0,0,4,1,0,0,0,0,12,0,2,274d5b09,Francisco Antonio Figueroa,Pachuca,True
Pachuca,Guadalajara,1620612900,6,mx MEX,"AM,LW",26-095,33,12,10,2,1,0,0,1,0,1,0,1,0,10,0,0,67dfb898,Víctor Guzmán,Pachuca,False
Pachuca,Guadalajara,1620612900,27,co COL,RW,30-265,57,18,16,2,0,0,0,5,2,0,0,0,0,11,0,1,5f956fcf,Felipe Pardo,Pachuca,True
Pachuca,Guadalajara,1620612900,30,ec ECU,RW,26-227,33,7,7,0,0,0,0,0,0,0,0,0,0,4,0,1,b494ccf5,Romario Ibarra,Pachuca,False
Pachuca,Guadalajara,1620612900,18,ar ARG,"AM,LW",34-111,75,35,32,3,0,0,0,4,0,3,0,3,0,26,0,3,8748ef78,Ismael Sosa,Pachuca,True
Pachuca,Guadalajara,1620612900,2,cl CHI,"RB,LW",28-263,15,4,3,1,0,0,0,1,1,0,0,0,0,0,0,0,e7eab8e7,Matías Catalán,Pachuca,False
Pachuca,Guadalajara,1620612900,24,mx MEX,DM,25-114,67,40,32,8,2,0,1,5,0,6,0,3,0,31,0,0,e50949ea,Luis Chávez,Pachuca,True
Pachuca,Guadalajara,1620612900,16,mx MEX,DM,31-333,23,6,5,1,1,0,0,0,0,0,0,0,0,4,0,0,da7bbfee,Jorge Daniel Hernández,Pachuca,False
Pachuca,Guadalajara,1620612900,28,mx MEX,DM,21-224,90,35,33,2,2,0,1,0,0,0,0,0,0,29,0,1,67d34a1b,Erick Sánchez,Pachuca,True
Pachuca,Guadalajara,1620612900,14,mx MEX,"LB,LW",24-075,90,36,31,5,1,0,1,0,4,0,0,0,0,27,0,1,06dddd9e,Érick Aguirre,Pachuca,True
Pachuca,Guadalajara,1620612900,23,co COL,CB,33-021,90,29,29,0,0,0,0,0,0,0,0,0,0,26,0,0,372c2df8,Óscar Murillo,Pachuca,True
Pachuca,Guadalajara,1620612900,22,ar ARG,CB,35-207,68,32,31,1,1,0,0,0,0,0,0,0,0,29,0,0,92b4a127,Gustavo Cabral,Pachuca,True
Pachuca,Guadalajara,1620612900,15,mx MEX,CB,32-036,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34f9eb16,Miguel Ángel Herrera,Pachuca,False
Pachuca,Guadalajara,1620612900,3,mx MEX,"RB,LB",22-114,90,44,31,12,1,0,0,1,11,0,0,0,0,33,1,2,636b0833,Kevin Álvarez,Pachuca,True
Pachuca,Guadalajara,1620612900,5,ar ARG,GK,34-310,90,30,19,11,1,0,0,0,0,0,0,0,0,26,0,0,40e417fa,Óscar Ustari,Pachuca,True
Toluca,Cruz Azul,1620864000,13,ec ECU,FW,25-035,75,7,5,2,0,0,0,1,0,0,0,0,0,3,0,1,773f5f12,Michael Estrada,Toluca,True
Toluca,Cruz Azul,1620864000,194,mx MEX,FW,19-251,15,5,5,0,0,0,0,0,0,0,0,0,0,3,0,0,c3090d78,Jorge Rodríguez,Toluca,False
Toluca,Cruz Azul,1620864000,25,ar ARG,LW,29-098,90,26,26,0,0,0,1,5,0,0,0,0,0,16,0,1,fa828ce6,Alexis Canelo,Toluca,True
Toluca,Cruz Azul,1620864000,14,ar ARG,RW,37-131,90,37,33,4,1,0,0,3,1,2,0,0,0,34,0,0,12d979de,Rubens Sambueza,Toluca,True
Toluca,Cruz Azul,1620864000,18,mx MEX,AM,21-196,88,49,49,0,0,0,0,1,0,0,0,0,0,41,0,3,bf453048,Kevin Castañeda,Toluca,True
Toluca,Cruz Azul,1620864000,21,ar ARG,AM,32-132,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3306b9e8,Enrique Triverio,Toluca,False
Toluca,Cruz Azul,1620864000,35,mx MEX,DM,33-059,90,50,50,0,0,0,0,0,0,0,0,0,0,47,0,0,35fd6633,José Juan Vázquez,Toluca,True
Toluca,Cruz Azul,1620864000,20,cl CHI,DM,27-140,90,56,54,2,2,0,3,0,0,0,0,0,0,51,0,1,9ba1c30c,Claudio Baeza,Toluca,True
Toluca,Cruz Azul,1620864000,33,br BRA,LB,33-064,17,12,12,0,0,0,0,0,0,0,0,0,0,11,0,0,cd09e9a1,Diego,Toluca,True
Toluca,Cruz Azul,1620864000,23,mx MEX,LB,20-358,73,41,39,2,1,0,1,0,1,0,0,0,0,34,0,1,76b24e70,Haret Ortega,Toluca,False
Toluca,Cruz Azul,1620864000,17,mx MEX,CB,33-116,90,52,48,4,3,0,1,1,1,0,0,0,0,41,0,0,9920b309,Jorge Torres Nilo,Toluca,True
Toluca,Cruz Azul,1620864000,6,ar ARG,CB,27-261,90,41,38,3,3,0,0,0,0,0,0,0,0,29,0,1,0e8cbfc4,Miguel Barbieri,Toluca,True
Toluca,Cruz Azul,1620864000,3,mx MEX,RB,28-078,90,53,43,10,0,0,0,10,10,0,0,0,0,43,0,4,16cb5073,Raúl López Gómez,Toluca,True
Toluca,Cruz Azul,1620864000,22,mx MEX,GK,28-132,90,41,25,16,3,0,0,0,0,0,0,0,0,25,0,0,d04f5f73,Luis Manuel García,Toluca,True
Atlas,Puebla,1620871500,18,ar ARG,FW,32-162,75,12,11,0,0,0,0,0,0,0,0,0,0,8,1,0,abc7b250,Milton Caraglio,Atlas,True
Atlas,Puebla,1620871500,9,ar ARG,FW,31-287,15,4,3,0,0,0,0,0,0,0,0,0,0,2,1,0,84d35e44,Julio Furch,Atlas,False
Atlas,Puebla,1620871500,199,mx MEX,LW,19-354,67,14,13,1,0,0,0,1,1,0,0,0,0,8,0,2,f2780738,Ozziel Herrera,Atlas,True
Atlas,Puebla,1620871500,7,ar ARG,LW,33-292,23,10,8,2,0,0,0,2,1,1,0,1,0,5,0,1,90a0bb3b,Víctor Malcorra,Atlas,False
Atlas,Puebla,1620871500,8,ec ECU,RW,30-112,44,4,4,0,0,0,0,0,0,0,0,0,0,4,0,0,f2f06df9,Renato Ibarra,Atlas,True
