home_team,away_team,datetime,player_id,player,team,xg_shot,psxg_shot,outcome,distance,body_part,notes,sca_1_player_id,sca_1_player,sca_1_type,sca_2_player_id,sca_2_player,sca_2_type,minute,pen
Eintracht Frankfurt,Köln,1576697400,809940aa,Dominick Drexler, Köln,0.03,,Off Target,21,Right Foot,,a0415710,Ismail Jakobs,Pass (Live),9f381d8b,Jhon Córdoba,Pass (Live),58,False
Eintracht Frankfurt,Köln,1576697400,94c18565,Florian Kainz, Köln,0.03,,Blocked,30,Right Foot,,c2211709,Ellyes Skhiri,Pass (Live),,,,63,False
Eintracht Frankfurt,Köln,1576697400,809940aa,Dominick Drexler, Köln,0.05,0.06,Saved,23,Right Foot,Volley,809940aa,Dominick Drexler,Take-On,c2009df3,Jonas Hector,Pass (Live),68,False
Eintracht Frankfurt,Köln,1576697400,dc90cfbe,Bas Dost, Eint Frankfurt,0.08,0.10,Saved,19,Right Foot,,0fbecd11,Dominik Kohr,Pass (Live),15b287da,Daichi Kamada,Pass (Live),69,False
Eintracht Frankfurt,Köln,1576697400,01834aa0,Sebastiaan Bornauw, Köln,0.07,0.26,Goal,12,Right Foot,Volley,94c18565,Florian Kainz,Pass (Live),c2211709,Ellyes Skhiri,Pass (Live),72,False
Eintracht Frankfurt,Köln,1576697400,15b287da,Daichi Kamada, Eint Frankfurt,0.46,0.42,Saved,10,Left Foot,,15b287da,Daichi Kamada,Take-On,c8c60119,Almamy Touré,Pass (Live),73,False
Eintracht Frankfurt,Köln,1576697400,809940aa,Dominick Drexler, Köln,0.07,0.10,Saved,21,Right Foot,,809940aa,Dominick Drexler,Take-On,,,,74,False
Eintracht Frankfurt,Köln,1576697400,9f381d8b,Jhon Córdoba, Köln,0.01,,Blocked,20,Right Foot,,809940aa,Dominick Drexler,Pass (Live),809940aa,Dominick Drexler,Shot,74,False
Eintracht Frankfurt,Köln,1576697400,c2009df3,Jonas Hector, Köln,0.09,,Off Target,6,Right Foot,Volley,94c18565,Florian Kainz,Pass (Dead),9f381d8b,Jhon Córdoba,Shot,75,False
Eintracht Frankfurt,Köln,1576697400,809940aa,Dominick Drexler, Köln,0.05,,Off Target,12,Head,,ad00b1a8,Benno Schmitz,Pass (Live),c2211709,Ellyes Skhiri,Pass (Live),76,False
Eintracht Frankfurt,Köln,1576697400,c2009df3,Jonas Hector, Köln,0.03,,Blocked,25,Left Foot,,94c18565,Florian Kainz,Pass (Live),809940aa,Dominick Drexler,Pass (Live),78,False
Eintracht Frankfurt,Köln,1576697400,809940aa,Dominick Drexler, Köln,0.30,0.38,Goal,4,Right Foot,,ad00b1a8,Benno Schmitz,Pass (Live),c2211709,Ellyes Skhiri,Pass (Live),81,False
Eintracht Frankfurt,Köln,1576697400,01834aa0,Sebastiaan Bornauw, Köln,0.20,,Off Target,7,Head,,94c18565,Florian Kainz,Pass (Dead),9f381d8b,Jhon Córdoba,Fouled,86,False
Eintracht Frankfurt,Köln,1576697400,15b287da,Daichi Kamada, Eint Frankfurt,0.05,,Blocked,17,Left Foot,,441197b8,Obite N'Dicka,Pass (Live),b1cd37e6,Filip Kostić,Pass (Live),87,False
Eintracht Frankfurt,Köln,1576697400,080440a4,Martin Hinteregger, Eint Frankfurt,0.04,,Off Target,13,Head,,b1cd37e6,Filip Kostić,Pass (Dead),,,,90,False
Eintracht Frankfurt,Köln,1576697400,b1cd37e6,Filip Kostić, Eint Frankfurt,0.02,,Blocked,33,Left Foot,,4c6facae,Djibril Sow,Take-On,b1cd37e6,Filip Kostić,Fouled,90+4,False
Eintracht Frankfurt,Köln,1576697400,a0415710,Ismail Jakobs, Köln,0.49,0.94,Goal,18,Left Foot,,34e4343c,Anthony Modeste,Pass (Live),863ff1ee,Simon Terodde,Pass (Live),90+4,False
Freiburg,Bayern Munich,1576697400,0ef89a37,Philippe Coutinho, Bayern Munich,0.38,,Blocked,15,Right Foot,,05439de2,David Alaba,Pass (Live),49296448,Joshua Kimmich,Pass (Live),2,False
Freiburg,Bayern Munich,1576697400,45a03961,Benjamin Pavard, Bayern Munich,0.09,0.06,Saved,9,Head,,49296448,Joshua Kimmich,Pass (Dead),88e357ef,Serge Gnabry,Pass (Live),7,False
Freiburg,Bayern Munich,1576697400,3c6089ab,Thomas Müller, Bayern Munich,0.39,,Woodwork,2,Right Foot,,45a03961,Benjamin Pavard,Shot,,,,7,False
Freiburg,Bayern Munich,1576697400,88e357ef,Serge Gnabry, Bayern Munich,0.03,,Off Target,29,Left Foot,,,,,,,,11,False
Freiburg,Bayern Munich,1576697400,77e84962,Thiago Alcántara, Bayern Munich,0.03,,Blocked,21,Right Foot,Volley,49296448,Joshua Kimmich,Pass (Dead),,,,13,False
Freiburg,Bayern Munich,1576697400,ca618d23,Lucas Höler, Freiburg,0.03,,Off Target,28,Left Foot,Volley,f93e6e94,Nils Petersen,Pass (Live),8593f88c,Christian Günter,Pass (Live),13,False
Freiburg,Bayern Munich,1576697400,8d78e732,Robert Lewandowski, Bayern Munich,0.41,0.40,Goal,9,Right Foot,,d781d855,Alphonso Davies,Pass (Live),d781d855,Alphonso Davies,Take-On,16,False
Freiburg,Bayern Munich,1576697400,ca618d23,Lucas Höler, Freiburg,0.11,,Blocked,10,Right Foot,,ea6bc03a,Robin Koch,Pass (Live),54e4866f,Vincenzo Grifo,Pass (Dead),19,False
Freiburg,Bayern Munich,1576697400,8d78e732,Robert Lewandowski, Bayern Munich,0.28,0.66,Saved,15,Left Foot,,3c6089ab,Thomas Müller,Pass (Live),8d78e732,Robert Lewandowski,Pass (Live),21,False
Freiburg,Bayern Munich,1576697400,0ef89a37,Philippe Coutinho, Bayern Munich,0.06,,Off Target,16,Left Foot,,6fe90922,Ivan Perišić,Pass (Live),8d78e732,Robert Lewandowski,Pass (Live),23,False
Freiburg,Bayern Munich,1576697400,ca618d23,Lucas Höler, Freiburg,0.31,0.64,Saved,14,Right Foot,Volley,482b70ad,Mike Frantz,Pass (Live),70dcf94d,Janik Haberer,Pass (Live),31,False
Freiburg,Bayern Munich,1576697400,0ef89a37,Philippe Coutinho, Bayern Munich,0.03,,Blocked,23,Right Foot,,88e357ef,Serge Gnabry,Pass (Live),0ef89a37,Philippe Coutinho,Pass (Live),33,False
Freiburg,Bayern Munich,1576697400,54e4866f,Vincenzo Grifo, Freiburg,0.30,,Off Target,12,Right Foot,Volley,482b70ad,Mike Frantz,Pass (Live),f93e6e94,Nils Petersen,Pass (Live),37,False
Freiburg,Bayern Munich,1576697400,88e357ef,Serge Gnabry, Bayern Munich,0.04,,Blocked,18,Left Foot,,49296448,Joshua Kimmich,Pass (Live),77e84962,Thiago Alcántara,Pass (Live),39,False
Freiburg,Bayern Munich,1576697400,0ef89a37,Philippe Coutinho, Bayern Munich,0.03,,Off Target,25,Right Foot,,88e357ef,Serge Gnabry,Shot,,,,39,False
Freiburg,Bayern Munich,1576697400,54e4866f,Vincenzo Grifo, Freiburg,0.03,0.11,Saved,22,Right Foot,,5d8e331f,Nicolas Höfler,Pass (Live),70dcf94d,Janik Haberer,Pass (Live),40,False
Freiburg,Bayern Munich,1576697400,f93e6e94,Nils Petersen, Freiburg,0.08,,Off Target,6,Head,,54e4866f,Vincenzo Grifo,Pass (Dead),54e4866f,Vincenzo Grifo,Shot,41,False
Freiburg,Bayern Munich,1576697400,0ef89a37,Philippe Coutinho, Bayern Munich,0.03,0.10,Saved,29,Right Foot,,49296448,Joshua Kimmich,Pass (Live),77e84962,Thiago Alcántara,Pass (Live),44,False
Freiburg,Bayern Munich,1576697400,05439de2,David Alaba, Bayern Munich,0.02,0.02,Saved,36,Left Foot,,49296448,Joshua Kimmich,Pass (Live),3c6089ab,Thomas Müller,Pass (Live),47,False
Freiburg,Bayern Munich,1576697400,88e357ef,Serge Gnabry, Bayern Munich,0.29,,Off Target,12,Right Foot,,3c6089ab,Thomas Müller,Pass (Live),05439de2,David Alaba,Pass (Live),47,False
Freiburg,Bayern Munich,1576697400,3c6089ab,Thomas Müller, Bayern Munich,0.05,,Off Target,20,Left Foot,Volley,3c6089ab,Thomas Müller,Tackle,,,,52,False
Freiburg,Bayern Munich,1576697400,54e4866f,Vincenzo Grifo, Freiburg,0.29,0.67,Goal,10,Right Foot,Volley,70dcf94d,Janik Haberer,Pass (Live),7961f7aa,Kwon Chang-hoon,Pass (Live),59,False
Freiburg,Bayern Munich,1576697400,f93e6e94,Nils Petersen, Freiburg,0.43,,Off Target,4,Right Foot,,54e4866f,Vincenzo Grifo,Pass (Live),699fb8db,Dominique Heintz,Pass (Live),61,False
Freiburg,Bayern Munich,1576697400,5d8e331f,Nicolas Höfler, Freiburg,0.09,,Off Target,14,Left Foot,,5d8e331f,Nicolas Höfler,Take-On,,,,62,False
Freiburg,Bayern Munich,1576697400,ca618d23,Lucas Höler, Freiburg,0.13,0.31,Saved,9,Right Foot,,,,,,,,62,False
Freiburg,Bayern Munich,1576697400,3c6089ab,Thomas Müller, Bayern Munich,0.06,,Off Target,7,Head,,6fe90922,Ivan Perišić,Pass (Live),0ef89a37,Philippe Coutinho,Pass (Live),63,False
Freiburg,Bayern Munich,1576697400,88e357ef,Serge Gnabry, Bayern Munich,0.37,,Off Target,7,Right Foot,,3c6089ab,Thomas Müller,Shot,,,,63,False
Freiburg,Bayern Munich,1576697400,6fe90922,Ivan Perišić, Bayern Munich,0.37,0.60,Saved,10,Right Foot,,88e357ef,Serge Gnabry,Pass (Live),88e357ef,Serge Gnabry,Take-On,65,False
Freiburg,Bayern Munich,1576697400,54e4866f,Vincenzo Grifo, Freiburg,0.03,0.09,Saved,29,Right Foot,,,,,,,,73,False
Freiburg,Bayern Munich,1576697400,b4d90315,Brandon Borrello, Freiburg,0.04,,Off Target,22,Right Foot,,ea6bc03a,Robin Koch,Pass (Live),70dcf94d,Janik Haberer,Pass (Dead),77,False
Freiburg,Bayern Munich,1576697400,8d78e732,Robert Lewandowski, Bayern Munich,0.45,,Off Target,5,Head,,49296448,Joshua Kimmich,Pass (Live),,,,85,False
Freiburg,Bayern Munich,1576697400,5d8e331f,Nicolas Höfler, Freiburg,0.12,,Blocked,15,Right Foot,,b4d90315,Brandon Borrello,Pass (Live),,,,86,False
Freiburg,Bayern Munich,1576697400,ca618d23,Lucas Höler, Freiburg,0.06,,Off Target,11,Left Foot,Volley,f93e6e94,Nils Petersen,Pass (Live),8593f88c,Christian Günter,Pass (Live),89,False
Freiburg,Bayern Munich,1576697400,b4d90315,Brandon Borrello, Freiburg,0.08,,Off Target,12,Right Foot,,f93e6e94,Nils Petersen,Pass (Live),8593f88c,Christian Günter,Pass (Dead),90,False
Freiburg,Bayern Munich,1576697400,028e70b9,Joshua Zirkzee, Bayern Munich,0.61,0.79,Goal,6,Right Foot,,88e357ef,Serge Gnabry,Pass (Live),8d78e732,Robert Lewandowski,Pass (Live),90+2,False
Freiburg,Bayern Munich,1576697400,88e357ef,Serge Gnabry, Bayern Munich,0.03,0.04,Saved,23,Right Foot,,77e84962,Thiago Alcántara,Pass (Live),,,,90+5,False
Freiburg,Bayern Munich,1576697400,88e357ef,Serge Gnabry, Bayern Munich,0.30,0.43,Goal,11,Left Foot,,88e357ef,Serge Gnabry,Shot,,,,90+5,False
Mönchengladbach,Paderborn 07,1576697400,bc6bd723,Alassane Pléa, M'Gladbach,0.06,,Blocked,17,Left Foot,,7cd6badb,Lars Stindl,Pass (Live),34b54da7,Tony Jantschke,Interception,6,False
Mönchengladbach,Paderborn 07,1576697400,2979c05a,Gerrit Holtmann, Paderborn 07,0.03,,Off Target,23,Left Foot,,d3112d86,Sebastian Vasiliadis,Pass (Live),8a080a61,Kai Pröger,Pass (Live),7,False
Mönchengladbach,Paderborn 07,1576697400,7cd6badb,Lars Stindl, M'Gladbach,0.31,,Off Target,9,Head,,dfb6490a,Patrick Herrmann,Pass (Live),36a59ba4,Florian Neuhaus,Pass (Live),11,False
Mönchengladbach,Paderborn 07,1576697400,1e274a0a,Sven Michel, Paderborn 07,0.16,,Blocked,5,Left Foot,,0fbb73c2,Laurent Jans,Pass (Live),0fbb73c2,Laurent Jans,Tackle,16,False
Mönchengladbach,Paderborn 07,1576697400,0fbb73c2,Laurent Jans, Paderborn 07,0.02,,Off Target,29,Left Foot,Volley,1e274a0a,Sven Michel,Shot,,,,16,False
Mönchengladbach,Paderborn 07,1576697400,dfb6490a,Patrick Herrmann, M'Gladbach,0.04,,Blocked,17,Right Foot,Volley,,,,,,,22,False
Mönchengladbach,Paderborn 07,1576697400,8a080a61,Kai Pröger, Paderborn 07,0.04,0.42,Saved,17,Right Foot,,431c837b,Klaus Gjasula,Pass (Live),bf9d9070,Leopold Zingerle,Pass (Live),23,False
Mönchengladbach,Paderborn 07,1576697400,b69261a0,Oscar Wendt, M'Gladbach,0.04,,Blocked,19,Left Foot,,7cd6badb,Lars Stindl,Pass (Live),384d58d9,Denis Zakaria,Pass (Live),31,False
Mönchengladbach,Paderborn 07,1576697400,431c837b,Klaus Gjasula, Paderborn 07,0.08,,Blocked,15,Left Foot,,625e41b1,Streli Mamba,Fouled,2979c05a,Gerrit Holtmann,Pass (Live),34,False
Mönchengladbach,Paderborn 07,1576697400,efd623db,Sebastian Schonlau, Paderborn 07,0.04,,Off Target,14,Head,,8a080a61,Kai Pröger,Pass (Dead),431c837b,Klaus Gjasula,Shot,34,False
Mönchengladbach,Paderborn 07,1576697400,8a080a61,Kai Pröger, Paderborn 07,0.03,,Blocked,26,Left Foot,,431c837b,Klaus Gjasula,Pass (Live),efd623db,Sebastian Schonlau,Pass (Live),36,False
Mönchengladbach,Paderborn 07,1576697400,7cd6badb,Lars Stindl, M'Gladbach,0.44,0.59,Saved,12,Right Foot,,34b54da7,Tony Jantschke,Pass (Live),2903a856,Jonas Hofmann,Pass (Live),45,False
Mönchengladbach,Paderborn 07,1576697400,f521b80a,Matthias Ginter, M'Gladbach,0.05,0.05,Saved,12,Head,,2903a856,Jonas Hofmann,Pass (Dead),7cd6badb,Lars Stindl,Shot,45+1,False
Mönchengladbach,Paderborn 07,1576697400,f521b80a,Matthias Ginter, M'Gladbach,0.05,0.11,Saved,11,Head,,2903a856,Jonas Hofmann,Pass (Dead),f521b80a,Matthias Ginter,Shot,45+1,False
Mönchengladbach,Paderborn 07,1576697400,bc6bd723,Alassane Pléa, M'Gladbach,0.40,0.51,Goal,10,Right Foot,,7cd6badb,Lars Stindl,Pass (Live),dfb6490a,Patrick Herrmann,Pass (Live),46,False
Mönchengladbach,Paderborn 07,1576697400,bc6bd723,Alassane Pléa, M'Gladbach,0.03,,Blocked,27,Right Foot,,,,,,,,47,False
Mönchengladbach,Paderborn 07,1576697400,610aa1e9,Luca Kilian, Paderborn 07,0.03,,Off Target,16,Head,,2979c05a,Gerrit Holtmann,Pass (Live),8a080a61,Kai Pröger,Pass (Dead),52,False
Mönchengladbach,Paderborn 07,1576697400,bc6bd723,Alassane Pléa, M'Gladbach,0.05,0.03,Saved,11,Right Foot,Volley,34b54da7,Tony Jantschke,Pass (Live),f521b80a,Matthias Ginter,Pass (Live),55,False
Mönchengladbach,Paderborn 07,1576697400,36a59ba4,Florian Neuhaus, M'Gladbach,0.06,,Blocked,15,Right Foot,Volley,7cd6badb,Lars Stindl,Pass (Live),dfb6490a,Patrick Herrmann,Pass (Live),56,False
Mönchengladbach,Paderborn 07,1576697400,bc6bd723,Alassane Pléa, M'Gladbach,0.06,,Blocked,14,Right Foot,,7cd6badb,Lars Stindl,Pass (Live),2903a856,Jonas Hofmann,Pass (Live),59,False
Mönchengladbach,Paderborn 07,1576697400,2b53f7a5,Cauly Oliveira Souza, Paderborn 07,0.03,0.03,Saved,31,Right Foot,,1e274a0a,Sven Michel,Pass (Live),,,,63,False
Mönchengladbach,Paderborn 07,1576697400,7cd6badb,Lars Stindl, M'Gladbach,0.79,0.96,Goal,13,Right Foot,,dfb6490a,Patrick Herrmann,Fouled,dfb6490a,Patrick Herrmann,Pass (Live),67,True
Mönchengladbach,Paderborn 07,1576697400,7cd6badb,Lars Stindl, M'Gladbach,0.30,,Off Target,5,Head,,2903a856,Jonas Hofmann,Pass (Dead),dfb6490a,Patrick Herrmann,Fouled,69,False
Mönchengladbach,Paderborn 07,1576697400,bc6bd723,Alassane Pléa, M'Gladbach,0.08,,Blocked,13,Right Foot,,bc6bd723,Alassane Pléa,Take-On,b69261a0,Oscar Wendt,Pass (Live),76,False
Mönchengladbach,Paderborn 07,1576697400,f521b80a,Matthias Ginter, M'Gladbach,0.07,,Blocked,16,Left Foot,,bc6bd723,Alassane Pléa,Pass (Live),f521b80a,Matthias Ginter,Pass (Live),77,False
Mönchengladbach,Paderborn 07,1576697400,34b54da7,Tony Jantschke, M'Gladbach,0.05,,Off Target,20,Right Foot,,2903a856,Jonas Hofmann,Pass (Dead),6f8cd6d0,Marcus Thuram,Fouled,82,False
Mönchengladbach,Paderborn 07,1576697400,1e274a0a,Sven Michel, Paderborn 07,0.05,,Off Target,12,Head,,d3112d86,Sebastian Vasiliadis,Pass (Live),8a080a61,Kai Pröger,Pass (Live),85,False
Mönchengladbach,Paderborn 07,1576697400,8a080a61,Kai Pröger, Paderborn 07,0.05,,Off Target,15,Left Foot,,0a3f6cde,Christopher Antwi-Adjei,Pass (Live),625e41b1,Streli Mamba,Pass (Live),89,False
Mönchengladbach,Paderborn 07,1576697400,0a3f6cde,Christopher Antwi-Adjei, Paderborn 07,0.07,,Saved off Target,14,Right Foot,Volley,8a080a61,Kai Pröger,Pass (Live),efd623db,Sebastian Schonlau,Pass (Live),90+1,False
Wolfsburg,Schalke 04,1576697400,c4e87b8b,Wout Weghorst, Wolfsburg,0.45,,Blocked,5,Head,,493924a7,Kevin Mbabu,Pass (Live),1a1033a1,João Victor Santos Sá,Pass (Live),1,False
Wolfsburg,Schalke 04,1576697400,1a1033a1,João Victor Santos Sá, Wolfsburg,0.07,,Off Target,17,Right Foot,,8f056768,Xaver Schlager,Pass (Live),8f056768,Xaver Schlager,Take-On,3,False
Wolfsburg,Schalke 04,1576697400,86e119e0,Maximilian Arnold, Wolfsburg,0.07,,Blocked,16,Left Foot,,d4a2533d,Josip Brekalo,Pass (Live),1a1033a1,João Victor Santos Sá,Shot,3,False
Wolfsburg,Schalke 04,1576697400,86e119e0,Maximilian Arnold, Wolfsburg,0.05,,Off Target,18,Right Foot,,86e119e0,Maximilian Arnold,Shot,,,,3,False
Wolfsburg,Schalke 04,1576697400,2bcc6d52,Guido Burgstaller, Schalke 04,0.10,,Off Target,11,Right Foot,,2bcc6d52,Guido Burgstaller,Take-On,b1823b08,Fabian Reese,Pass (Live),6,False
Wolfsburg,Schalke 04,1576697400,e6c43eec,Josuha Guilavogui, Wolfsburg,0.06,0.04,Saved,26,Right Foot,,8f056768,Xaver Schlager,Pass (Live),d4a2533d,Josip Brekalo,Pass (Live),9,False
Wolfsburg,Schalke 04,1576697400,e27da244,John Brooks, Wolfsburg,0.08,,Blocked,10,Head,,86e119e0,Maximilian Arnold,Pass (Live),d4a2533d,Josip Brekalo,Pass (Dead),13,False
Wolfsburg,Schalke 04,1576697400,e27da244,John Brooks, Wolfsburg,0.19,0.09,Saved,8,Left Foot,,e27da244,John Brooks,Shot,,,,13,False
Wolfsburg,Schalke 04,1576697400,d4a2533d,Josip Brekalo, Wolfsburg,0.03,0.37,Saved,27,Right Foot,,1a1033a1,João Victor Santos Sá,Pass (Live),86e119e0,Maximilian Arnold,Pass (Live),15,False
Wolfsburg,Schalke 04,1576697400,b1823b08,Fabian Reese, Schalke 04,0.07,,Saved off Target,17,Right Foot,,ead61f73,Juan Miranda,Pass (Live),2bcc6d52,Guido Burgstaller,Pass (Live),16,False
Wolfsburg,Schalke 04,1576697400,86e119e0,Maximilian Arnold, Wolfsburg,0.02,,Blocked,22,Left Foot,,d4a2533d,Josip Brekalo,Pass (Live),86e119e0,Maximilian Arnold,Pass (Dead),19,False
Wolfsburg,Schalke 04,1576697400,45954ec7,Marcel Tisserand, Wolfsburg,0.11,,Off Target,8,Head,,86e119e0,Maximilian Arnold,Pass (Live),d4a2533d,Josip Brekalo,Pass (Live),21,False
Wolfsburg,Schalke 04,1576697400,45954ec7,Marcel Tisserand, Wolfsburg,0.03,,Blocked,13,Head,,86e119e0,Maximilian Arnold,Pass (Dead),86e119e0,Maximilian Arnold,Pass (Dead),23,False
Wolfsburg,Schalke 04,1576697400,1a1033a1,João Victor Santos Sá, Wolfsburg,0.06,,Off Target,10,Head,,d4a2533d,Josip Brekalo,Pass (Live),13203c45,Jérôme Roussillon,Pass (Live),23,False
Wolfsburg,Schalke 04,1576697400,8f056768,Xaver Schlager, Wolfsburg,0.02,,Off Target,30,Left Foot,Volley,86e119e0,Maximilian Arnold,Pass (Dead),86e119e0,Maximilian Arnold,Fouled,28,False
Wolfsburg,Schalke 04,1576697400,b1823b08,Fabian Reese, Schalke 04,0.03,,Off Target,30,Right Foot,,d1661819,Bastian Oczipka,Pass (Live),289b90cd,Markus Schubert,Pass (Live),32,False
Wolfsburg,Schalke 04,1576697400,86e119e0,Maximilian Arnold, Wolfsburg,0.04,0.36,Saved,20,Left Foot,,c4e87b8b,Wout Weghorst,Pass (Live),d4a2533d,Josip Brekalo,Pass (Live),33,False
Wolfsburg,Schalke 04,1576697400,45954ec7,Marcel Tisserand, Wolfsburg,0.17,0.18,Saved,7,Right Foot,,d4a2533d,Josip Brekalo,Pass (Live),86e119e0,Maximilian Arnold,Pass (Dead),34,False
Wolfsburg,Schalke 04,1576697400,b3325a30,Suat Serdar, Schalke 04,0.03,,Off Target,27,Right Foot,,e7d59f4f,Amine Harit,Pass (Live),d1273f09,Daniel Caligiuri,Pass (Live),37,False
Wolfsburg,Schalke 04,1576697400,1a1033a1,João Victor Santos Sá, Wolfsburg,0.05,,Woodwork,20,Left Foot,,c4e87b8b,Wout Weghorst,Pass (Live),493924a7,Kevin Mbabu,Pass (Dead),38,False
Wolfsburg,Schalke 04,1576697400,1a1033a1,João Victor Santos Sá, Wolfsburg,0.30,,Off Target,9,Left Foot,,d4a2533d,Josip Brekalo,Pass (Live),1a1033a1,João Victor Santos Sá,Pass (Live),40,False
Wolfsburg,Schalke 04,1576697400,86e119e0,Maximilian Arnold, Wolfsburg,0.05,,Blocked,27,Left Foot,,1a1033a1,João Victor Santos Sá,Pass (Live),c4e87b8b,Wout Weghorst,Pass (Dead),43,False
Wolfsburg,Schalke 04,1576697400,2d61d13a,Ozan Kabak, Schalke 04,0.15,0.14,Saved,7,Head,,d1273f09,Daniel Caligiuri,Pass (Dead),099e666f,Jonjoe Kenny,Pass (Live),51,False
Wolfsburg,Schalke 04,1576697400,2d61d13a,Ozan Kabak, Schalke 04,0.83,0.99,Goal,2,Left Foot,,2d61d13a,Ozan Kabak,Shot,,,,51,False
Wolfsburg,Schalke 04,1576697400,2bcc6d52,Guido Burgstaller, Schalke 04,0.43,,Off Target,8,Right Foot,,b1823b08,Fabian Reese,Pass (Live),e7d59f4f,Amine Harit,Pass (Live),59,False
Wolfsburg,Schalke 04,1576697400,c4e87b8b,Wout Weghorst, Wolfsburg,0.05,,Blocked,16,Right Foot,,d4a2533d,Josip Brekalo,Pass (Live),86e119e0,Maximilian Arnold,Pass (Live),62,False
Wolfsburg,Schalke 04,1576697400,d4a2533d,Josip Brekalo, Wolfsburg,0.11,0.06,Saved,14,Right Foot,,86e119e0,Maximilian Arnold,Pass (Live),8f056768,Xaver Schlager,Pass (Live),63,False
Wolfsburg,Schalke 04,1576697400,2bcc6d52,Guido Burgstaller, Schalke 04,0.06,,Off Target,10,Right Foot,,d1273f09,Daniel Caligiuri,Pass (Live),e7d59f4f,Amine Harit,Pass (Live),67,False
Wolfsburg,Schalke 04,1576697400,dd669209,Renato Steffen, Wolfsburg,0.05,,Blocked,21,Right Foot,,c4e87b8b,Wout Weghorst,Pass (Live),13203c45,Jérôme Roussillon,Pass (Live),69,False
Wolfsburg,Schalke 04,1576697400,8f056768,Xaver Schlager, Wolfsburg,0.02,,Off Target,29,Left Foot,Volley,dd669209,Renato Steffen,Shot,,,,70,False
Wolfsburg,Schalke 04,1576697400,86e119e0,Maximilian Arnold, Wolfsburg,0.05,,Off Target,29,Left Foot,Free kick,dd669209,Renato Steffen,Fouled,e6c43eec,Josuha Guilavogui,Pass (Live),73,False
Wolfsburg,Schalke 04,1576697400,493924a7,Kevin Mbabu, Wolfsburg,0.04,,Blocked,19,Left Foot,,e6c43eec,Josuha Guilavogui,Pass (Live),,,,81,False
Wolfsburg,Schalke 04,1576697400,493924a7,Kevin Mbabu, Wolfsburg,0.62,0.88,Goal,2,Right Foot,Volley,493924a7,Kevin Mbabu,Shot,,,,82,False
Wolfsburg,Schalke 04,1576697400,1a1033a1,João Victor Santos Sá, Wolfsburg,0.04,0.05,Saved,11,Head,Deflected,493924a7,Kevin Mbabu,Pass (Live),8f056768,Xaver Schlager,Pass (Live),85,False
Wolfsburg,Schalke 04,1576697400,13203c45,Jérôme Roussillon, Wolfsburg,0.06,,Blocked,14,Left Foot,,86e119e0,Maximilian Arnold,Pass (Live),1a1033a1,João Victor Santos Sá,Pass (Live),86,False
Wolfsburg,Schalke 04,1576697400,1a1033a1,João Victor Santos Sá, Wolfsburg,0.05,0.16,Saved,13,Head,,dd669209,Renato Steffen,Pass (Live),493924a7,Kevin Mbabu,Pass (Live),88,False
Wolfsburg,Schalke 04,1576697400,e5f63987,Daniel Ginczek, Wolfsburg,0.10,0.06,Saved,13,Right Foot,,e5f63987,Daniel Ginczek,Take-On,dd669209,Renato Steffen,Pass (Live),90,False
Hoffenheim,Dortmund,1576870200,05d548d8,Mats Hummels, Dortmund,0.40,,Off Target,3,Other,,50871bcc,Thorgan Hazard,Pass (Dead),,,,15,False
Hoffenheim,Dortmund,1576870200,9efa1d25,Mario Götze, Dortmund,0.51,0.70,Goal,5,Right Foot,Deflected,e42d61c7,Achraf Hakimi,Pass (Live),50871bcc,Thorgan Hazard,Pass (Live),17,False
Hoffenheim,Dortmund,1576870200,dbf053da,Jadon Sancho, Dortmund,0.32,,Off Target,12,Right Foot,,9efa1d25,Mario Götze,Pass (Live),dbf053da,Jadon Sancho,Pass (Live),20,False
Hoffenheim,Dortmund,1576870200,ff98492b,Robert Skov, Hoffenheim,0.02,,Off Target,47,Left Foot,,ff98492b,Robert Skov,Take-On,603cb947,Andrej Kramarić,Pass (Live),21,False
Hoffenheim,Dortmund,1576870200,80f36c88,Sebastian Rudy, Hoffenheim,0.02,,Off Target,37,Right Foot,,ffbbc83b,Florian Grillitsch,Pass (Live),437f2b00,Christoph Baumgartner,Pass (Dead),22,False
Hoffenheim,Dortmund,1576870200,ff98492b,Robert Skov, Hoffenheim,0.04,,Woodwork,34,Left Foot,Free kick,437f2b00,Christoph Baumgartner,Fouled,603cb947,Andrej Kramarić,Pass (Live),26,False
Hoffenheim,Dortmund,1576870200,a53b661f,Ihlas Bebou, Hoffenheim,0.07,,Off Target,12,Head,,ff98492b,Robert Skov,Shot,,,,26,False
Hoffenheim,Dortmund,1576870200,e42d61c7,Achraf Hakimi, Dortmund,0.35,0.68,Saved,14,Right Foot,,a167537f,Julian Brandt,Pass (Live),dbf053da,Jadon Sancho,Pass (Live),34,False
Hoffenheim,Dortmund,1576870200,50871bcc,Thorgan Hazard, Dortmund,0.03,0.24,Saved,22,Right Foot,,9efa1d25,Mario Götze,Pass (Live),a4effc55,Dan-Axel Zagadou,Pass (Live),39,False
Hoffenheim,Dortmund,1576870200,346d51d9,Julian Weigl, Dortmund,0.02,,Blocked,32,Right Foot,,50871bcc,Thorgan Hazard,Pass (Live),dbf053da,Jadon Sancho,Pass (Live),39,False
