home_team,away_team,datetime,player_id,player,team,xg_shot,psxg_shot,outcome,distance,body_part,notes,sca_1_player_id,sca_1_player,sca_1_type,sca_2_player_id,sca_2_player,sca_2_type,minute,pen
Köln,RB Leipzig,1675521000,3effaa34,André Silva, RB Leipzig,0.62,0.74,Saved,12,Right Foot,,c1b7847c,Konrad Laimer,Pass (Live),8f056768,Xaver Schlager,Pass (Live),26,False
Köln,RB Leipzig,1675521000,49fe9070,Timo Werner, RB Leipzig,0.10,0.34,Saved,13,Right Foot,,49fe9070,Timo Werner,Take-On,5ad50391,Joško Gvardiol,Pass (Live),32,False
Köln,RB Leipzig,1675521000,e5d85da8,Linton Maina, Köln,0.39,,Woodwork,12,Left Foot,,ad00b1a8,Benno Schmitz,Pass (Live),,,,37,False
Köln,RB Leipzig,1675521000,c455a2b2,Dejan Ljubicic, Köln,0.12,,Woodwork,12,Right Foot,,e5d85da8,Linton Maina,Shot,,,,37,False
Köln,RB Leipzig,1675521000,7d450ed3,David Raum, RB Leipzig,0.06,,Off Target,18,Left Foot,,8f056768,Xaver Schlager,Pass (Live),934e1968,Dominik Szoboszlai,Pass (Live),39,False
Köln,RB Leipzig,1675521000,3effaa34,André Silva, RB Leipzig,0.15,,Blocked,17,Right Foot,,49fe9070,Timo Werner,Pass (Live),49fe9070,Timo Werner,Take-On,45+2,False
Köln,RB Leipzig,1675521000,6b8887c2,Steffen Tigges, Köln,0.02,,Off Target,28,Left Foot,,c455a2b2,Dejan Ljubicic,Pass (Live),c455a2b2,Dejan Ljubicic,Take-On,52,False
Köln,RB Leipzig,1675521000,e5d85da8,Linton Maina, Köln,0.12,,Blocked,11,Right Foot,,6b8887c2,Steffen Tigges,Pass (Live),94c18565,Florian Kainz,Pass (Live),60,False
Köln,RB Leipzig,1675521000,c2211709,Ellyes Skhiri, Köln,0.03,,Blocked,27,Right Foot,,94c18565,Florian Kainz,Pass (Live),6b8887c2,Steffen Tigges,Pass (Live),69,False
Köln,RB Leipzig,1675521000,b116c6e3,Denis Huseinbasic, Köln,0.05,,Blocked,17,Right Foot,,94c18565,Florian Kainz,Pass (Live),c2009df3,Jonas Hector,Pass (Live),70,False
Köln,RB Leipzig,1675521000,0a89e877,Benjamin Henrichs, RB Leipzig,0.07,,Blocked,12,Right Foot,,c1b7847c,Konrad Laimer,Pass (Live),,,,77,False
Dortmund,Freiburg,1675521000,a167537f,Julian Brandt, Dortmund,0.02,,Blocked,26,Left Foot,,501055d8,Karim Adeyemi,Fouled,501055d8,Karim Adeyemi,Interception,13,False
Dortmund,Freiburg,1675521000,048a1cbc,Raphaël Guerreiro, Dortmund,0.02,,Blocked,18,Left Foot,Volley,a167537f,Julian Brandt,Shot,,,,14,False
Dortmund,Freiburg,1675521000,57d88cf9,Jude Bellingham, Dortmund,0.04,,Off Target,17,Left Foot,,a167537f,Julian Brandt,Pass (Live),fa661778,Marius Wolf,Pass (Live),19,False
Dortmund,Freiburg,1675521000,e33c06cf,Niklas Süle, Dortmund,0.03,0.14,Saved,32,Right Foot,,a167537f,Julian Brandt,Pass (Live),048a1cbc,Raphaël Guerreiro,Pass (Live),25,False
Dortmund,Freiburg,1675521000,34e12499,Nico Schlotterbeck, Dortmund,0.05,0.06,Goal,8,Left Foot,,a167537f,Julian Brandt,Pass (Dead),e33c06cf,Niklas Süle,Shot,25,False
Dortmund,Freiburg,1675521000,2770726a,Daniel Kyereh, Freiburg,0.08,,Off Target,13,Right Foot,Volley,5d8e331f,Nicolas Höfler,Pass (Live),54e4866f,Vincenzo Grifo,Pass (Dead),28,False
Dortmund,Freiburg,1675521000,36a3ff67,Marco Reus, Dortmund,0.09,,Blocked,12,Right Foot,,34e12499,Nico Schlotterbeck,Pass (Live),a65ce836,Emre Can,Pass (Live),31,False
Dortmund,Freiburg,1675521000,fa661778,Marius Wolf, Dortmund,0.05,,Off Target,26,Left Foot,,ba115a40,Sébastien Haller,Pass (Live),57d88cf9,Jude Bellingham,Pass (Live),36,False
Dortmund,Freiburg,1675521000,ca618d23,Lucas Höler, Freiburg,0.20,0.34,Goal,16,Left Foot,,,,,,,,45,False
Dortmund,Freiburg,1675521000,d01bbb6f,Ritsu Doan, Freiburg,0.02,0.02,Saved,30,Left Foot,,,,,,,,47,False
Dortmund,Freiburg,1675521000,501055d8,Karim Adeyemi, Dortmund,0.06,0.30,Goal,13,Right Foot,,57d88cf9,Jude Bellingham,Pass (Live),501055d8,Karim Adeyemi,Pass (Live),48,False
Dortmund,Freiburg,1675521000,ba115a40,Sébastien Haller, Dortmund,0.23,0.19,Goal,9,Head,,048a1cbc,Raphaël Guerreiro,Pass (Live),a167537f,Julian Brandt,Pass (Live),51,False
Dortmund,Freiburg,1675521000,36a3ff67,Marco Reus, Dortmund,0.09,,Off Target,18,Left Foot,,ba115a40,Sébastien Haller,Pass (Live),048a1cbc,Raphaël Guerreiro,Pass (Live),53,False
Dortmund,Freiburg,1675521000,34e12499,Nico Schlotterbeck, Dortmund,0.03,,Blocked,26,Left Foot,,e33c06cf,Niklas Süle,Pass (Live),57d88cf9,Jude Bellingham,Pass (Live),54,False
Dortmund,Freiburg,1675521000,ba115a40,Sébastien Haller, Dortmund,0.09,,Blocked,14,Right Foot,Volley,34e12499,Nico Schlotterbeck,Shot,,,,54,False
Dortmund,Freiburg,1675521000,ba115a40,Sébastien Haller, Dortmund,0.04,,Blocked,12,Head,,a167537f,Julian Brandt,Pass (Dead),ba115a40,Sébastien Haller,Shot,55,False
Dortmund,Freiburg,1675521000,36a3ff67,Marco Reus, Dortmund,0.24,,Woodwork,4,Right Foot,Volley,ba115a40,Sébastien Haller,Shot,,,,55,False
Dortmund,Freiburg,1675521000,36a3ff67,Marco Reus, Dortmund,0.02,,Blocked,19,Right Foot,,048a1cbc,Raphaël Guerreiro,Pass (Live),36a3ff67,Marco Reus,Pass (Dead),63,False
Dortmund,Freiburg,1675521000,10745192,Jamie Bynoe-Gittens, Dortmund,0.03,,Off Target,32,Right Foot,,34e12499,Nico Schlotterbeck,Pass (Live),36a3ff67,Marco Reus,Shot,63,False
Dortmund,Freiburg,1675521000,e33c06cf,Niklas Süle, Dortmund,0.04,,Off Target,27,Right Foot,,fa661778,Marius Wolf,Tackle,,,,68,False
Dortmund,Freiburg,1675521000,a167537f,Julian Brandt, Dortmund,0.04,0.27,Goal,30,Right Foot,,048a1cbc,Raphaël Guerreiro,Pass (Live),10745192,Jamie Bynoe-Gittens,Pass (Live),69,False
Dortmund,Freiburg,1675521000,bf075f6b,Roland Sallai, Freiburg,0.02,0.18,Saved,30,Left Foot,,,,,,,,71,False
Dortmund,Freiburg,1675521000,a65ce836,Emre Can, Dortmund,0.07,,Off Target,16,Left Foot,,048a1cbc,Raphaël Guerreiro,Pass (Live),10745192,Jamie Bynoe-Gittens,Pass (Live),73,False
Dortmund,Freiburg,1675521000,10745192,Jamie Bynoe-Gittens, Dortmund,0.10,,Blocked,13,Right Foot,,34e12499,Nico Schlotterbeck,Pass (Live),e33c06cf,Niklas Süle,Pass (Live),74,False
Dortmund,Freiburg,1675521000,10745192,Jamie Bynoe-Gittens, Dortmund,0.04,0.02,Saved,28,Left Foot,,a65ce836,Emre Can,Pass (Live),a167537f,Julian Brandt,Pass (Live),74,False
Dortmund,Freiburg,1675521000,8e235926,Michael Gregoritsch, Freiburg,0.07,,Blocked,17,Left Foot,,beb882a8,Maximilian Eggestein,Pass (Live),8e235926,Michael Gregoritsch,Pass (Live),75,False
Dortmund,Freiburg,1675521000,6190474d,Jeong Woo-yeong, Freiburg,0.03,,Blocked,23,Right Foot,,8e235926,Michael Gregoritsch,Pass (Live),f521b80a,Matthias Ginter,Pass (Live),81,False
Dortmund,Freiburg,1675521000,10745192,Jamie Bynoe-Gittens, Dortmund,0.33,0.22,Saved,15,Right Foot,,db4ed67b,Mahmoud Dahoud,Pass (Live),864163f3,,Pass (Live),82,False
Dortmund,Freiburg,1675521000,7fa4e703,Gio Reyna, Dortmund,0.04,0.33,Goal,18,Right Foot,,048a1cbc,Raphaël Guerreiro,Pass (Live),10745192,Jamie Bynoe-Gittens,Pass (Live),82,False
Dortmund,Freiburg,1675521000,7fa4e703,Gio Reyna, Dortmund,0.05,0.27,Saved,23,Right Foot,Free kick,10745192,Jamie Bynoe-Gittens,Fouled,048a1cbc,Raphaël Guerreiro,Pass (Live),87,False
Dortmund,Freiburg,1675521000,116c35df,Donyell Malen, Dortmund,0.05,0.23,Saved,22,Left Foot,,a167537f,Julian Brandt,Pass (Live),db4ed67b,Mahmoud Dahoud,Pass (Live),89,False
Dortmund,Freiburg,1675521000,db4ed67b,Mahmoud Dahoud, Dortmund,0.05,,Off Target,21,Right Foot,,864163f3,,Pass (Live),7fa4e703,Gio Reyna,Pass (Live),90+1,False
Union Berlin,Mainz 05,1675521000,13203c45,Jérôme Roussillon, Union Berlin,0.06,,Saved off Target,15,Right Foot,,056d2d95,Christopher Trimmel,Pass (Live),f67c9d29,Danilho Doekhi,Pass (Live),10,False
Union Berlin,Mainz 05,1675521000,59e4b92e,Rani Khedira, Union Berlin,0.07,,Off Target,6,Head,,056d2d95,Christopher Trimmel,Pass (Live),13203c45,Jérôme Roussillon,Pass (Live),11,False
Union Berlin,Mainz 05,1675521000,462475ed,Ludovic Ajorque, Mainz 05,0.04,0.03,Saved,14,Left Foot,,0118c54c,Anthony Caci,Pass (Live),3bb625ac,Edimilson Fernandes,Pass (Live),28,False
Union Berlin,Mainz 05,1675521000,30ae134d,Kevin Behrens, Union Berlin,0.60,0.96,Goal,4,Right Foot,,8872ed17,Paul Seguin,Pass (Live),59e4b92e,Rani Khedira,Pass (Live),32,False
Union Berlin,Mainz 05,1675521000,462475ed,Ludovic Ajorque, Mainz 05,0.04,0.03,Saved,14,Head,,2e77d607,Andreas Hanche-Olsen,Pass (Live),857a5abe,Stefan Bell,Pass (Live),33,False
Union Berlin,Mainz 05,1675521000,f26834c7,Karim Onisiwo, Mainz 05,0.10,0.03,Saved,17,Right Foot,,462475ed,Ludovic Ajorque,Pass (Live),462475ed,Ludovic Ajorque,Shot,33,False
Union Berlin,Mainz 05,1675521000,8eb55dbb,Sheraldo Becker, Union Berlin,0.03,,Blocked,18,Right Foot,,30ae134d,Kevin Behrens,Pass (Live),6bd5cd5d,Robin Knoche,Pass (Dead),44,False
Union Berlin,Mainz 05,1675521000,13203c45,Jérôme Roussillon, Union Berlin,0.04,0.09,Saved,23,Left Foot,Volley,30ae134d,Kevin Behrens,Pass (Live),8872ed17,Paul Seguin,Pass (Live),47,False
Union Berlin,Mainz 05,1675521000,5ddb8f9f,Danny da Costa, Mainz 05,0.01,,Off Target,26,Right Foot,,5ddb8f9f,Danny da Costa,Pass (Dead),3bb625ac,Edimilson Fernandes,Pass (Live),52,False
Union Berlin,Mainz 05,1675521000,8872ed17,Paul Seguin, Union Berlin,0.02,,Blocked,34,Right Foot,,,,Fouled,,,,62,False
Union Berlin,Mainz 05,1675521000,271b8617,Marcus Ingvartsen, Mainz 05,0.79,0.97,Goal,13,Left Foot,,,,Fouled,7e12a98d,Maxim Leitsch,Pass (Live),78,True
Union Berlin,Mainz 05,1675521000,22798128,Aïssa Laïdouni, Union Berlin,0.07,,Blocked,11,Left Foot,,,,,,,,80,False
Union Berlin,Mainz 05,1675521000,c4987edc,Diogo Leite, Union Berlin,0.02,,Blocked,15,Head,,8eb55dbb,Sheraldo Becker,Pass (Live),22798128,Aïssa Laïdouni,Shot,81,False
Union Berlin,Mainz 05,1675521000,a2a85828,Aymen Barkok, Mainz 05,0.01,,Off Target,37,Right Foot,,271b8617,Marcus Ingvartsen,Pass (Live),7e12a98d,Maxim Leitsch,Pass (Live),82,False
Union Berlin,Mainz 05,1675521000,b684a484,Jordan Pefok, Union Berlin,0.10,0.22,Goal,12,Right Foot,Volley,d1b49282,Morten Thorsby,Pass (Live),7242b495,Niko Gießelmann,Take-On,84,False
Union Berlin,Mainz 05,1675521000,f26834c7,Karim Onisiwo, Mainz 05,0.05,0.32,Saved,21,Right Foot,,f26834c7,Karim Onisiwo,Take-On,f26834c7,Karim Onisiwo,Take-On,85,False
Union Berlin,Mainz 05,1675521000,f26834c7,Karim Onisiwo, Mainz 05,0.07,,Off Target,8,Head,,3bb625ac,Edimilson Fernandes,Pass (Dead),f26834c7,Karim Onisiwo,Shot,86,False
Union Berlin,Mainz 05,1675521000,8eb55dbb,Sheraldo Becker, Union Berlin,0.02,,Blocked,27,Left Foot,Volley,,,,,,,86,False
Union Berlin,Mainz 05,1675521000,271b8617,Marcus Ingvartsen, Mainz 05,0.07,,Blocked,17,Left Foot,,3bb625ac,Edimilson Fernandes,Pass (Live),dee3013b,Finn Dahmen,Pass (Live),90,False
Union Berlin,Mainz 05,1675521000,0118c54c,Anthony Caci, Mainz 05,0.04,,Blocked,22,Right Foot,,271b8617,Marcus Ingvartsen,Shot,,,,90,False
Union Berlin,Mainz 05,1675521000,a2a85828,Aymen Barkok, Mainz 05,0.09,,Off Target,16,Right Foot,,0f59a7bf,Anton Stach,Pass (Dead),,,,90+1,False
Union Berlin,Mainz 05,1675521000,d1b49282,Morten Thorsby, Union Berlin,0.08,0.03,Saved,14,Left Foot,Volley,7242b495,Niko Gießelmann,Pass (Live),13fe7b69,Jamie Leweling,Pass (Live),90+5,False
Union Berlin,Mainz 05,1675521000,a2a85828,Aymen Barkok, Mainz 05,0.04,,Off Target,24,Right Foot,,7e12a98d,Maxim Leitsch,Pass (Live),,,,90+6,False
Mönchengladbach,Schalke 04,1675531800,378825c7,Ramy Bensebaini, M'Gladbach,0.03,,Blocked,16,Left Foot,Volley,236f02cd,Joe Scally,Pass (Live),7cd6badb,Lars Stindl,Pass (Live),2,False
Mönchengladbach,Schalke 04,1675531800,65857fdf,Tim Skarke, Schalke 04,0.05,,Off Target,12,Head,,f0a37d36,Cédric Brunner,Pass (Dead),caffaf5a,Maya Yoshida,Pass (Live),5,False
Mönchengladbach,Schalke 04,1675531800,863ff1ee,Simon Terodde, Schalke 04,0.09,,Blocked,14,Left Foot,,f1e855eb,Soichiro Kozuki,Pass (Live),65857fdf,Tim Skarke,Pass (Live),8,False
Mönchengladbach,Schalke 04,1675531800,f1e855eb,Soichiro Kozuki, Schalke 04,0.08,,Off Target,16,Right Foot,Volley,65857fdf,Tim Skarke,Pass (Live),e717705a,Alex Král,Pass (Live),18,False
Mönchengladbach,Schalke 04,1675531800,f1e855eb,Soichiro Kozuki, Schalke 04,0.02,,Off Target,25,Left Foot,,9f77012e,Tom Krauß,Pass (Live),863ff1ee,Simon Terodde,Pass (Live),24,False
Mönchengladbach,Schalke 04,1675531800,7cd6badb,Lars Stindl, M'Gladbach,0.02,,Blocked,29,Right Foot,,86574238,Kouadio Koné,Pass (Live),496aeede,Christoph Kramer,Pass (Live),25,False
Mönchengladbach,Schalke 04,1675531800,97d545ae,Ko Itakura, M'Gladbach,0.06,0.26,Saved,20,Right Foot,,c631f952,Jonas Omlin,Pass (Live),378825c7,Ramy Bensebaini,Pass (Live),27,False
Mönchengladbach,Schalke 04,1675531800,ee644761,Moritz Jenz, Schalke 04,0.03,,Off Target,12,Head,,f1e855eb,Soichiro Kozuki,Pass (Dead),8ce30c57,Éder Álvarez Balanta,Pass (Live),28,False
Mönchengladbach,Schalke 04,1675531800,86574238,Kouadio Koné, M'Gladbach,0.01,0.13,Saved,29,Right Foot,,496aeede,Christoph Kramer,Pass (Live),378825c7,Ramy Bensebaini,Pass (Live),30,False
Mönchengladbach,Schalke 04,1675531800,97d545ae,Ko Itakura, M'Gladbach,0.01,0.04,Saved,13,Head,,2903a856,Jonas Hofmann,Pass (Dead),86574238,Kouadio Koné,Shot,30,False
Mönchengladbach,Schalke 04,1675531800,65857fdf,Tim Skarke, Schalke 04,0.03,,Blocked,35,Right Foot,Free kick,65857fdf,Tim Skarke,Fouled,,,,35,False
Mönchengladbach,Schalke 04,1675531800,86574238,Kouadio Koné, M'Gladbach,0.04,,Blocked,22,Right Foot,,378825c7,Ramy Bensebaini,Pass (Live),86574238,Kouadio Koné,Pass (Live),39,False
Mönchengladbach,Schalke 04,1675531800,65857fdf,Tim Skarke, Schalke 04,0.02,,Off Target,25,Right Foot,,8ce30c57,Éder Álvarez Balanta,Tackle,,,,40,False
Mönchengladbach,Schalke 04,1675531800,346d51d9,Julian Weigl, M'Gladbach,0.03,,Off Target,13,Right Foot,Volley,2903a856,Jonas Hofmann,Pass (Dead),236f02cd,Joe Scally,Fouled,42,False
Mönchengladbach,Schalke 04,1675531800,f1e855eb,Soichiro Kozuki, Schalke 04,0.02,0.02,Saved,26,Left Foot,,8ce30c57,Éder Álvarez Balanta,Pass (Live),863ff1ee,Simon Terodde,Pass (Live),42,False
Mönchengladbach,Schalke 04,1675531800,6f8cd6d0,Marcus Thuram, M'Gladbach,0.10,,Blocked,14,Right Foot,,496aeede,Christoph Kramer,Pass (Live),7cd6badb,Lars Stindl,Pass (Live),43,False
Mönchengladbach,Schalke 04,1675531800,97d545ae,Ko Itakura, M'Gladbach,0.10,0.05,Saved,14,Right Foot,Deflected,6f8cd6d0,Marcus Thuram,Shot,,,,44,False
Mönchengladbach,Schalke 04,1675531800,496aeede,Christoph Kramer, M'Gladbach,0.06,,Blocked,14,Left Foot,,97d545ae,Ko Itakura,Shot,,,,44,False
Mönchengladbach,Schalke 04,1675531800,6f8cd6d0,Marcus Thuram, M'Gladbach,0.04,,Off Target,9,Head,,2903a856,Jonas Hofmann,Pass (Dead),,,,48,False
Mönchengladbach,Schalke 04,1675531800,9f77012e,Tom Krauß, Schalke 04,0.07,,Off Target,10,Head,,65857fdf,Tim Skarke,Pass (Dead),f1e855eb,Soichiro Kozuki,Pass (Live),50,False
Mönchengladbach,Schalke 04,1675531800,863ff1ee,Simon Terodde, Schalke 04,0.10,0.27,Saved,12,Right Foot,,e717705a,Alex Král,Pass (Live),,,,52,False
Mönchengladbach,Schalke 04,1675531800,48035304,Nico Elvedi, M'Gladbach,0.05,,Off Target,23,Left Foot,,86574238,Kouadio Koné,Pass (Live),346d51d9,Julian Weigl,Pass (Live),60,False
Mönchengladbach,Schalke 04,1675531800,6f8cd6d0,Marcus Thuram, M'Gladbach,0.08,,Off Target,21,Right Foot,,7cd6badb,Lars Stindl,Pass (Live),bc6bd723,Alassane Pléa,Pass (Live),62,False
Mönchengladbach,Schalke 04,1675531800,7cd6badb,Lars Stindl, M'Gladbach,0.04,,Off Target,18,Left Foot,,6f8cd6d0,Marcus Thuram,Pass (Live),bc6bd723,Alassane Pléa,Pass (Live),66,False
Mönchengladbach,Schalke 04,1675531800,d75f3980,Jere Uronen, Schalke 04,0.02,,Off Target,46,Left Foot,,,,,,,,67,False
Mönchengladbach,Schalke 04,1675531800,7cd6badb,Lars Stindl, M'Gladbach,0.24,,Off Target,9,Right Foot,,2903a856,Jonas Hofmann,Pass (Live),6f8cd6d0,Marcus Thuram,Pass (Live),72,False
Mönchengladbach,Schalke 04,1675531800,e717705a,Alex Král, Schalke 04,0.02,,Blocked,30,Left Foot,,e717705a,Alex Král,Pass (Live),e717705a,Alex Král,Tackle,74,False
Mönchengladbach,Schalke 04,1675531800,ab5b7dc1,Marius Bülter, Schalke 04,0.22,,Off Target,8,Right Foot,Volley,809940aa,Dominick Drexler,Pass (Live),65857fdf,Tim Skarke,Pass (Live),74,False
Mönchengladbach,Schalke 04,1675531800,65857fdf,Tim Skarke, Schalke 04,0.01,,Off Target,30,Left Foot,,fe46e261,Mehmet Aydin,Pass (Live),36d9dabe,Thomas Ouwejan,Pass (Live),79,False
Mönchengladbach,Schalke 04,1675531800,7cd6badb,Lars Stindl, M'Gladbach,0.07,,Blocked,10,Right Foot,,,,,,,,81,False
Mönchengladbach,Schalke 04,1675531800,33182cb8,Michael Frey, Schalke 04,0.05,0.08,Saved,13,Head,,36d9dabe,Thomas Ouwejan,Pass (Live),ab5b7dc1,Marius Bülter,Pass (Live),85,False
Mönchengladbach,Schalke 04,1675531800,65857fdf,Tim Skarke, Schalke 04,0.03,0.27,Saved,25,Right Foot,,809940aa,Dominick Drexler,Pass (Live),ee644761,Moritz Jenz,Tackle,87,False
Mönchengladbach,Schalke 04,1675531800,7cd6badb,Lars Stindl, M'Gladbach,0.03,,Off Target,28,Right Foot,,7cd6badb,Lars Stindl,Pass (Live),378825c7,Ramy Bensebaini,Pass (Dead),89,False
Mönchengladbach,Schalke 04,1675531800,2903a856,Jonas Hofmann, M'Gladbach,0.07,,Blocked,18,Right Foot,,bc6bd723,Alassane Pléa,Pass (Live),,,,90,False
Mönchengladbach,Schalke 04,1675531800,65857fdf,Tim Skarke, Schalke 04,0.03,0.20,Saved,28,Left Foot,,,,,,,,90+3,False
Mönchengladbach,Schalke 04,1675531800,33182cb8,Michael Frey, Schalke 04,0.03,,Off Target,12,Head,,65857fdf,Tim Skarke,Pass (Dead),65857fdf,Tim Skarke,Shot,90+4,False
Mönchengladbach,Schalke 04,1675531800,ab5b7dc1,Marius Bülter, Schalke 04,0.04,,Off Target,16,Right Foot,,33182cb8,Michael Frey,Pass (Live),ee644761,Moritz Jenz,Pass (Live),90+4,False
Stuttgart,Werder Bremen,1675607400,923f4dda,Serhou Guirassy, Stuttgart,0.03,0.02,Saved,25,Right Foot,,0cf778df,Chris Führich,Pass (Live),0cf778df,Chris Führich,Take-On,3,False
Stuttgart,Werder Bremen,1675607400,0cf778df,Chris Führich, Stuttgart,0.07,,Off Target,15,Right Foot,,,,,,,,6,False
Stuttgart,Werder Bremen,1675607400,923f4dda,Serhou Guirassy, Stuttgart,0.03,0.49,Saved,16,Right Foot,,,,,,,,9,False
Stuttgart,Werder Bremen,1675607400,0cf778df,Chris Führich, Stuttgart,0.04,0.11,Saved,24,Left Foot,,f24ea523,Genki Haraguchi,Pass (Live),923f4dda,Serhou Guirassy,Pass (Live),10,False
Stuttgart,Werder Bremen,1675607400,dc62fbee,Leonardo Bittencourt, Werder Bremen,0.07,0.42,Saved,17,Left Foot,,b9ae8560,Niklas Schmidt,Pass (Live),638a4d71,Marvin Ducksch,Pass (Live),15,False
Stuttgart,Werder Bremen,1675607400,4f16405e,Niclas Füllkrug, Werder Bremen,0.10,,Blocked,9,Head,,638a4d71,Marvin Ducksch,Pass (Dead),,,,17,False
Stuttgart,Werder Bremen,1675607400,b9ae8560,Niklas Schmidt, Werder Bremen,0.03,,Blocked,24,Right Foot,,638a4d71,Marvin Ducksch,Pass (Live),b9ae8560,Niklas Schmidt,Pass (Live),21,False
Stuttgart,Werder Bremen,1675607400,b9ae8560,Niklas Schmidt, Werder Bremen,0.04,,Blocked,33,Right Foot,Free kick,dc62fbee,Leonardo Bittencourt,Fouled,dc62fbee,Leonardo Bittencourt,Take-On,31,False
Stuttgart,Werder Bremen,1675607400,638a4d71,Marvin Ducksch, Werder Bremen,0.03,,Off Target,14,Head,,b9ae8560,Niklas Schmidt,Pass (Live),4f16405e,Niclas Füllkrug,Pass (Live),34,False
Stuttgart,Werder Bremen,1675607400,5e66fa06,Waldemar Anton, Stuttgart,0.03,,Off Target,29,Left Foot,,f24ea523,Genki Haraguchi,Pass (Live),30261ba1,Nikolas Nartey,Take-On,37,False
Stuttgart,Werder Bremen,1675607400,638a4d71,Marvin Ducksch, Werder Bremen,0.11,,Off Target,21,Right Foot,Free kick,b9ae8560,Niklas Schmidt,Fouled,b9ae8560,Niklas Schmidt,Take-On,42,False
Stuttgart,Werder Bremen,1675607400,0cf778df,Chris Führich, Stuttgart,0.08,0.16,Saved,13,Left Foot,,83e1f40e,Luca Pfeiffer,Pass (Live),,,,45+1,False
Stuttgart,Werder Bremen,1675607400,83e1f40e,Luca Pfeiffer, Stuttgart,0.48,,Off Target,4,Head,,0cf778df,Chris Führich,Pass (Dead),0cf778df,Chris Führich,Shot,45+2,False
Stuttgart,Werder Bremen,1675607400,1fffae99,Jens Stage, Werder Bremen,0.07,0.44,Goal,21,Left Foot,,0a1cb833,Jiří Pavlenka,Pass (Live),526ea7cc,Amos Pieper,Pass (Live),59,False
Stuttgart,Werder Bremen,1675607400,dc62fbee,Leonardo Bittencourt, Werder Bremen,0.02,,Blocked,32,Left Foot,,638a4d71,Marvin Ducksch,Pass (Live),b9ae8560,Niklas Schmidt,Pass (Live),62,False
Stuttgart,Werder Bremen,1675607400,00963611,Konstantinos Mavropanos, Stuttgart,0.03,,Off Target,31,Left Foot,,e61bdd69,Gil Bastião Dias,Pass (Live),00963611,Konstantinos Mavropanos,Pass (Live),62,False
Stuttgart,Werder Bremen,1675607400,00963611,Konstantinos Mavropanos, Stuttgart,0.03,,Blocked,15,Head,,204dded0,Hiroki Ito,Pass (Dead),0cf778df,Chris Führich,Fouled,66,False
Stuttgart,Werder Bremen,1675607400,0cf778df,Chris Führich, Stuttgart,0.05,,Blocked,17,Right Foot,,5762be5c,Atakan Karazor,Pass (Live),5762be5c,Atakan Karazor,Tackle,67,False
Stuttgart,Werder Bremen,1675607400,30261ba1,Nikolas Nartey, Stuttgart,0.03,,Blocked,22,Right Foot,,0cf778df,Chris Führich,Shot,,,,68,False
Stuttgart,Werder Bremen,1675607400,e61bdd69,Gil Bastião Dias, Stuttgart,0.07,,Blocked,16,Right Foot,Volley,f24ea523,Genki Haraguchi,Pass (Live),5762be5c,Atakan Karazor,Pass (Live),71,False
Stuttgart,Werder Bremen,1675607400,638a4d71,Marvin Ducksch, Werder Bremen,0.04,0.68,Goal,25,Right Foot,,4f16405e,Niclas Füllkrug,Pass (Live),638a4d71,Marvin Ducksch,Pass (Live),77,False
Stuttgart,Werder Bremen,1675607400,c149016b,Wataru Endo, Stuttgart,0.02,,Blocked,26,Right Foot,,c149016b,Wataru Endo,Take-On,00963611,Konstantinos Mavropanos,Pass (Live),80,False
Stuttgart,Werder Bremen,1675607400,f24ea523,Genki Haraguchi, Stuttgart,0.04,,Blocked,30,Right Foot,Free kick,f24ea523,Genki Haraguchi,Fouled,204dded0,Hiroki Ito,Pass (Live),83,False
Stuttgart,Werder Bremen,1675607400,c149016b,Wataru Endo, Stuttgart,0.06,,Off Target,22,Right Foot,,5762be5c,Atakan Karazor,Pass (Live),,,,85,False
Stuttgart,Werder Bremen,1675607400,5e66fa06,Waldemar Anton, Stuttgart,0.11,0.02,Saved,8,Head,Deflected,af0d79a9,Borna Sosa,Pass (Live),f24ea523,Genki Haraguchi,Pass (Live),87,False
Stuttgart,Werder Bremen,1675607400,778ccc44,Thomas Kastanaras, Stuttgart,0.17,,Off Target,7,Head,,af0d79a9,Borna Sosa,Pass (Dead),af0d79a9,Borna Sosa,Pass (Live),90+3,False
Wolfsburg,Bayern Munich,1675614600,2077ae86,Jonas Wind, Wolfsburg,0.04,,Off Target,27,Left Foot,,,,,,,,3,False
Wolfsburg,Bayern Munich,1675614600,042e8a49,Kingsley Coman, Bayern Munich,0.02,,Off Target,25,Right Foot,,042e8a49,Kingsley Coman,Pass (Live),cc86b9a3,Leon Goretzka,Pass (Live),6,False
Wolfsburg,Bayern Munich,1675614600,042e8a49,Kingsley Coman, Bayern Munich,0.02,0.37,Goal,30,Right Foot,,d781d855,Alphonso Davies,Pass (Live),2b114be3,Leroy Sané,Pass (Live),9,False
Wolfsburg,Bayern Munich,1675614600,1cbe4984,Paulo Otávio, Wolfsburg,0.08,,Off Target,14,Left Foot,,cb11b429,Patrick Wimmer,Pass (Live),442b56fa,Ridle Baku,Pass (Live),12,False
Wolfsburg,Bayern Munich,1675614600,042e8a49,Kingsley Coman, Bayern Munich,0.10,0.19,Goal,13,Right Foot,Volley,bd6351cd,João Cancelo,Pass (Live),2b114be3,Leroy Sané,Pass (Live),14,False
