home_team,away_team,datetime,shirtnumber,nationality,position,age,minutes,passes,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_completed,passes_offsides,passes_blocked,player_id,player,squad,start
Werder Bremen,RB Leipzig,1618061400,1,hu HUN,GK,30-339,90,51,35,16,5,0,0,0,0,0,0,0,0,46,0,0,bcb2ccd8,Péter Gulácsi,RB Leipzig,True
Stuttgart,Dortmund,1618072200,9,no NOR,FW,20-263,90,28,27,1,0,0,0,0,0,0,0,0,0,23,0,0,1f44ac21,Erling Haaland,Dortmund,True
Stuttgart,Dortmund,1618072200,11,de GER,LW,31-314,66,23,22,1,1,0,0,2,0,0,0,0,0,15,0,2,36a3ff67,Marco Reus,Dortmund,True
Stuttgart,Dortmund,1618072200,36,de GER,LM,19-090,24,9,9,0,0,0,0,1,0,0,0,0,0,5,0,1,19a967ab,Ansgar Knauff,Dortmund,False
Stuttgart,Dortmund,1618072200,32,us USA,"RW,RM",18-148,79,31,25,6,0,0,0,6,1,5,0,5,0,23,0,1,7fa4e703,Gio Reyna,Dortmund,True
Stuttgart,Dortmund,1618072200,19,de GER,RM,24-343,11,17,17,0,0,0,0,0,0,0,0,0,0,14,0,0,a167537f,Julian Brandt,Dortmund,False
Stuttgart,Dortmund,1618072200,22,eng ENG,"AM,CM",17-285,78,39,37,2,0,0,0,1,0,0,0,0,0,34,0,0,57d88cf9,Jude Bellingham,Dortmund,True
Stuttgart,Dortmund,1618072200,10,be BEL,CM,28-012,12,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,50871bcc,Thorgan Hazard,Dortmund,False
Stuttgart,Dortmund,1618072200,6,dk DEN,DM,29-219,90,48,48,0,0,1,0,1,0,0,0,0,0,37,0,0,fe641c1a,Thomas Delaney,Dortmund,True
Stuttgart,Dortmund,1618072200,8,de GER,"DM,CM",25-099,90,49,48,1,1,0,0,1,0,0,0,0,0,41,0,0,db4ed67b,Mahmoud Dahoud,Dortmund,True
Stuttgart,Dortmund,1618072200,13,pt POR,LB,27-109,90,70,59,11,2,0,1,6,6,3,0,2,0,57,0,1,048a1cbc,Raphaël Guerreiro,Dortmund,True
Stuttgart,Dortmund,1618072200,15,de GER,CB,32-115,45,44,43,1,0,0,0,0,1,0,0,0,0,37,0,0,05d548d8,Mats Hummels,Dortmund,True
Stuttgart,Dortmund,1618072200,23,de GER,CB,27-088,45,20,16,4,4,0,2,0,0,0,0,0,0,17,0,0,a65ce836,Emre Can,Dortmund,False
Stuttgart,Dortmund,1618072200,16,ch SUI,CB,25-265,90,59,57,2,2,0,1,0,0,0,0,0,0,52,0,0,89ac64a6,Manuel Akanji,Dortmund,True
Stuttgart,Dortmund,1618072200,2,es ESP,RB,21-039,83,,,,,,,4,,,,,,,,,749b49a1,Mateu Morey,Dortmund,True
Stuttgart,Dortmund,1618072200,26,pl POL,RB,35-311,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,fe2db476,Łukasz Piszczek,Dortmund,False
Stuttgart,Dortmund,1618072200,35,ch SUI,GK,33-204,90,47,34,13,2,0,0,0,0,0,0,0,0,37,0,0,2e7ff968,Marwin Hitz,Dortmund,True
Schalke 04,Augsburg,1618147800,28,de GER,FW,30-241,78,14,13,1,0,0,0,1,1,0,0,0,0,8,0,0,cd82452e,André Hahn,Augsburg,True
Schalke 04,Augsburg,1618147800,18,sk SVK,CM,23-214,12,8,6,2,0,0,0,2,0,2,1,1,0,4,0,1,fe888e39,László Bénes,Augsburg,False
Schalke 04,Augsburg,1618147800,23,de GER,"FW,CM",23-138,90,44,39,3,1,0,2,4,0,1,1,0,0,26,2,3,f972644c,Marco Richter,Augsburg,True
Schalke 04,Augsburg,1618147800,16,ch SUI,"AM,CM",22-249,78,33,29,4,0,1,1,1,3,1,1,0,0,24,0,1,6ecbddf6,Ruben Vargas,Augsburg,True
Schalke 04,Augsburg,1618147800,11,at AUT,FW,26-358,12,5,5,0,0,0,0,1,0,0,0,0,0,4,0,0,8e235926,Michael Gregoritsch,Augsburg,False
Schalke 04,Augsburg,1618147800,20,it ITA,AM,33-086,70,32,28,4,2,0,1,3,0,2,1,0,0,23,0,1,d1273f09,Daniel Caligiuri,Augsburg,True
Schalke 04,Augsburg,1618147800,7,de GER,FW,30-169,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,d6862409,Florian Niederlechner,Augsburg,False
Schalke 04,Augsburg,1618147800,25,ec ECU,DM,25-357,90,58,58,0,0,0,1,0,0,0,0,0,0,50,0,1,f2dd9a21,Carlos Gruezo,Augsburg,True
Schalke 04,Augsburg,1618147800,8,de GER,DM,27-074,45,32,30,2,1,0,0,0,0,0,0,0,0,29,0,0,59e4b92e,Rani Khedira,Augsburg,True
Schalke 04,Augsburg,1618147800,33,de GER,"DM,CB",30-334,45,43,43,0,0,0,1,0,0,0,0,0,0,36,0,0,17780d2b,Tobias Strobl,Augsburg,False
Schalke 04,Augsburg,1618147800,2,pl POL,LB,22-311,70,40,32,8,1,0,0,1,7,0,0,0,0,35,0,1,1df0c0b9,Robert Gumny,Augsburg,True
Schalke 04,Augsburg,1618147800,3,dk DEN,LW,24-222,20,22,19,3,0,0,0,7,3,0,0,0,0,13,0,3,582a5247,Mads Pedersen,Augsburg,False
Schalke 04,Augsburg,1618147800,19,de GER,CB,23-214,90,82,77,5,5,0,0,0,0,0,0,0,0,77,0,0,677da306,Ohis Felix Uduokhai,Augsburg,True
Schalke 04,Augsburg,1618147800,6,nl NED,CB,29-275,90,86,83,2,1,0,3,3,1,0,0,0,0,68,1,0,1025db8e,Jeffrey Gouweleeuw,Augsburg,True
Schalke 04,Augsburg,1618147800,32,de GER,"RB,RW",25-217,90,50,39,11,1,0,0,1,10,0,0,0,0,32,0,1,626fab5f,Raphael Framberger,Augsburg,True
Schalke 04,Augsburg,1618147800,1,pl POL,GK,33-167,90,29,25,4,0,0,0,0,0,0,0,0,0,25,0,0,17376543,Rafał Gikiewicz,Augsburg,True
Köln,Mainz 05,1618156800,21,at AUT,"FW,AM",29-025,78,16,15,1,0,0,0,1,0,0,0,0,0,10,0,0,f26834c7,Karim Onisiwo,Mainz 05,True
Köln,Mainz 05,1618156800,7,se SWE,AM,27-184,12,5,4,1,0,0,0,0,1,0,0,0,0,2,0,0,74c7c2db,Robin Quaison,Mainz 05,False
Köln,Mainz 05,1618156800,5,nl NED,AM,27-020,78,32,31,1,1,0,1,3,0,0,0,0,0,22,0,1,635f2732,Jean-Paul Boëtius,Mainz 05,True
Köln,Mainz 05,1618156800,6,de GER,AM,31-125,12,8,6,2,0,0,0,2,0,2,1,1,0,2,0,0,33b554b7,Danny Latza,Mainz 05,False
Köln,Mainz 05,1618156800,29,de GER,AM,20-274,54,15,14,1,0,0,0,0,0,0,0,0,0,8,0,2,05f99a4a,Jonathan Burkardt,Mainz 05,True
Köln,Mainz 05,1618156800,28,hu HUN,FW,33-123,36,12,11,1,0,0,0,1,0,0,0,0,0,6,0,1,53e07d0b,Ádám Szalai,Mainz 05,False
Köln,Mainz 05,1618156800,31,de GER,CM,27-070,90,30,30,0,0,0,0,1,0,0,0,0,0,17,0,3,0fbecd11,Dominik Kohr,Mainz 05,True
Köln,Mainz 05,1618156800,35,lu LUX,CM,21-098,89,26,26,0,0,0,0,0,0,0,0,0,0,15,0,3,00242b75,Leandro Barreiro Martins,Mainz 05,True
Köln,Mainz 05,1618156800,42,de GER,CM,27-215,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,a5ec3ede,Alexander Hack,Mainz 05,False
Köln,Mainz 05,1618156800,23,at AUT,WB,27-072,90,37,31,5,1,0,0,7,1,3,2,1,0,21,1,3,2ff76adc,Phillipp Mwene,Mainz 05,True
Köln,Mainz 05,1618156800,22,de GER,WB,27-272,90,31,23,8,0,0,0,2,8,0,0,0,0,18,0,0,5ddb8f9f,Danny da Costa,Mainz 05,True
Köln,Mainz 05,1618156800,19,sn SEN,CB,25-034,90,39,30,9,2,0,0,2,7,0,0,0,0,30,0,1,00242715,Moussa Niakhate,Mainz 05,True
Köln,Mainz 05,1618156800,16,de GER,CB,29-230,90,35,30,5,5,0,0,0,0,0,0,0,0,24,0,0,857a5abe,Stefan Bell,Mainz 05,True
Köln,Mainz 05,1618156800,4,nl NED,CB,24-174,90,31,27,4,3,0,0,1,1,0,0,0,0,18,0,2,90339309,Jerry St. Juste,Mainz 05,True
Köln,Mainz 05,1618156800,27,de GER,GK,26-165,90,34,21,13,3,0,0,0,0,0,0,0,0,21,0,0,5c4bf6ba,Robin Zentner,Mainz 05,True
Hoffenheim,Bayer Leverkusen,1618252200,13,ar ARG,FW,28-186,57,17,16,1,0,0,0,0,0,0,0,0,0,11,0,1,834d0be5,Lucas Alario,Bayer Leverkusen,True
Hoffenheim,Bayer Leverkusen,1618252200,14,cz CZE,FW,25-078,33,10,10,0,0,0,0,0,0,0,0,0,0,8,0,0,5d4f7d61,Patrik Schick,Bayer Leverkusen,False
Hoffenheim,Bayer Leverkusen,1618252200,27,de GER,AM,17-344,57,25,24,1,0,0,0,0,1,0,0,0,0,22,0,1,e7fcf289,Florian Wirtz,Bayer Leverkusen,True
Hoffenheim,Bayer Leverkusen,1618252200,11,de GER,AM,24-167,33,13,12,1,1,0,0,1,0,0,0,0,0,9,0,1,555d5edd,Nadiem Amiri,Bayer Leverkusen,False
Hoffenheim,Bayer Leverkusen,1618252200,10,de GER,AM,27-283,70,58,52,4,1,0,0,2,2,1,0,1,0,42,2,3,54b4dc4e,Kerem Demirbay,Bayer Leverkusen,True
Hoffenheim,Bayer Leverkusen,1618252200,30,nl NED,AM,20-123,20,8,6,2,0,0,0,1,2,0,0,0,0,7,0,1,74f2e748,Jeremie Frimpong,Bayer Leverkusen,False
Hoffenheim,Bayer Leverkusen,1618252200,25,ar ARG,CM,22-189,90,67,65,2,1,0,0,0,1,0,0,0,0,58,0,0,e82adcab,Exequiel Palacios,Bayer Leverkusen,True
Hoffenheim,Bayer Leverkusen,1618252200,20,cl CHI,CM,31-360,90,69,67,1,1,0,0,1,0,0,0,0,0,57,1,1,56413b1f,Charles Aránguiz,Bayer Leverkusen,True
Hoffenheim,Bayer Leverkusen,1618252200,18,br BRA,WB,27-266,90,50,45,5,0,0,1,1,5,0,0,0,0,43,0,0,f9acca3a,Wendell,Bayer Leverkusen,True
Hoffenheim,Bayer Leverkusen,1618252200,19,fr FRA,WB,21-279,85,27,27,0,0,0,0,3,0,0,0,0,0,21,0,2,aeed5c06,Moussa Diaby,Bayer Leverkusen,True
Hoffenheim,Bayer Leverkusen,1618252200,9,jm JAM,WB,23-246,5,3,2,1,0,0,0,1,1,0,0,0,0,1,0,0,3a233281,Leon Bailey,Bayer Leverkusen,False
Hoffenheim,Bayer Leverkusen,1618252200,12,bf BFA,CB,22-069,90,96,92,4,4,0,4,0,0,0,0,0,0,85,0,1,a73c8f95,Edmond Tapsoba,Bayer Leverkusen,True
Hoffenheim,Bayer Leverkusen,1618252200,5,de GER,CB,31-350,90,82,79,3,3,0,0,0,0,0,0,0,0,74,0,1,070ec0b1,Sven Bender,Bayer Leverkusen,True
Hoffenheim,Bayer Leverkusen,1618252200,16,hr CRO,CB,25-135,90,98,82,16,2,1,1,2,14,0,0,0,0,80,0,2,f820504e,Tin Jedvaj,Bayer Leverkusen,True
Hoffenheim,Bayer Leverkusen,1618252200,1,fi FIN,GK,31-139,90,42,38,4,1,0,0,0,0,0,0,0,0,38,0,0,ad3389d5,Lukáš Hrádecký,Bayer Leverkusen,True
RB Leipzig,Hoffenheim,1618597800,33,fr FRA,FW,18-361,45,5,5,0,0,0,0,0,0,0,0,0,0,4,0,1,c64c01fc,Georginio Rutter,Hoffenheim,True
RB Leipzig,Hoffenheim,1618597800,9,tg TOG,FW,26-358,45,13,13,0,0,0,1,0,0,0,0,0,0,8,0,1,a53b661f,Ihlas Bebou,Hoffenheim,False
RB Leipzig,Hoffenheim,1618597800,14,at AUT,LW,21-258,90,31,31,0,0,0,1,0,0,0,0,0,0,22,0,0,437f2b00,Christoph Baumgartner,Hoffenheim,True
RB Leipzig,Hoffenheim,1618597800,29,dk DEN,RW,24-331,61,21,17,3,3,0,0,2,0,0,0,0,0,13,1,0,ff98492b,Robert Skov,Hoffenheim,True
RB Leipzig,Hoffenheim,1618597800,6,no NOR,RW,30-299,29,13,13,0,0,0,0,0,0,0,0,0,0,12,0,0,6cafd68d,Håvard Nordtveit,Hoffenheim,False
RB Leipzig,Hoffenheim,1618597800,27,hr CRO,AM,29-301,89,28,23,4,1,0,0,4,1,1,0,1,0,22,1,1,603cb947,Andrej Kramarić,Hoffenheim,True
RB Leipzig,Hoffenheim,1618597800,23,am ARM,AM,27-328,1,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,22919e97,Sargis Adamyan,Hoffenheim,False
RB Leipzig,Hoffenheim,1618597800,11,at AUT,DM,25-252,55,35,31,4,4,0,1,0,0,0,0,0,0,30,0,0,ffbbc83b,Florian Grillitsch,Hoffenheim,True
RB Leipzig,Hoffenheim,1618597800,20,rs SRB,DM,26-067,35,11,11,0,0,0,0,1,0,0,0,0,0,9,0,0,16daec92,Mijat Gaćinović,Hoffenheim,False
RB Leipzig,Hoffenheim,1618597800,18,ml MLI,DM,25-095,90,37,37,0,0,0,0,0,0,0,0,0,0,28,0,1,08593525,Diadie Samassékou,Hoffenheim,True
RB Leipzig,Hoffenheim,1618597800,17,eng ENG,LB,20-333,90,46,37,9,2,0,1,3,7,0,0,0,0,34,0,0,6aa3e78b,Ryan Sessegnon,Hoffenheim,True
RB Leipzig,Hoffenheim,1618597800,28,us USA,CB,21-019,90,43,41,2,2,0,0,0,0,0,0,0,0,39,0,0,0a3d6d2b,Chris Richards,Hoffenheim,True
RB Leipzig,Hoffenheim,1618597800,38,at AUT,CB,23-337,90,45,43,2,2,0,0,0,0,0,0,0,0,36,0,1,7f609bfc,Stefan Posch,Hoffenheim,True
RB Leipzig,Hoffenheim,1618597800,3,cz CZE,RB,28-356,90,49,41,8,1,0,0,4,7,0,0,0,0,34,0,0,79c90e45,Pavel Kadeřábek,Hoffenheim,True
RB Leipzig,Hoffenheim,1618597800,1,de GER,GK,30-318,90,53,38,15,4,0,0,0,0,0,0,0,0,44,0,0,47064058,Oliver Baumann,Hoffenheim,True
Wolfsburg,Bayern Munich,1618666200,13,cm CMR,FW,32-025,90,25,23,2,0,1,0,0,0,0,0,0,0,17,0,1,0e6bc38c,Eric Maxim Choupo-Moting,Bayern Munich,True
Wolfsburg,Bayern Munich,1618666200,42,de GER,LW,18-050,72,21,21,0,0,0,0,1,0,0,0,0,0,16,0,0,2c0558b8,Jamal Musiala,Bayern Munich,True
Wolfsburg,Bayern Munich,1618666200,29,fr FRA,LW,24-308,18,8,8,0,0,0,0,1,0,0,0,0,0,6,0,0,042e8a49,Kingsley Coman,Bayern Munich,False
Wolfsburg,Bayern Munich,1618666200,10,de GER,RW,25-096,86,41,41,0,0,0,0,1,0,0,0,0,0,36,0,1,2b114be3,Leroy Sané,Bayern Munich,True
Wolfsburg,Bayern Munich,1618666200,8,es ESP,RW,32-227,4,6,6,0,0,0,0,0,0,0,0,0,0,3,0,0,7f97771d,Javi Martínez,Bayern Munich,False
Wolfsburg,Bayern Munich,1618666200,25,de GER,AM,31-216,90,50,49,1,0,0,0,1,1,0,0,0,0,32,0,4,3c6089ab,Thomas Müller,Bayern Munich,True
Wolfsburg,Bayern Munich,1618666200,27,at AUT,DM,28-297,90,45,42,3,2,0,0,3,0,0,0,0,0,24,0,1,05439de2,David Alaba,Bayern Munich,True
Wolfsburg,Bayern Munich,1618666200,6,de GER,DM,26-068,90,84,75,9,4,0,2,6,0,5,5,0,0,68,0,2,49296448,Joshua Kimmich,Bayern Munich,True
Wolfsburg,Bayern Munich,1618666200,19,ca CAN,LB,20-166,90,65,51,14,4,0,0,0,10,0,0,0,0,54,0,2,d781d855,Alphonso Davies,Bayern Munich,True
Wolfsburg,Bayern Munich,1618666200,21,fr FRA,CB,25-062,89,61,57,4,4,0,1,0,0,0,0,0,0,52,0,0,c3ee18ef,Lucas Hernández,Bayern Munich,True
Wolfsburg,Bayern Munich,1618666200,23,fr FRA,CB,18-314,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5853ac44,Tanguy Nianzou,Bayern Munich,False
Wolfsburg,Bayern Munich,1618666200,17,de GER,CB,32-226,90,46,46,0,0,0,1,2,0,0,0,0,0,39,0,0,2db2fd7b,Jérôme Boateng,Bayern Munich,True
Wolfsburg,Bayern Munich,1618666200,5,fr FRA,RB,25-020,90,83,66,17,3,0,1,4,14,0,0,0,0,66,0,1,45a03961,Benjamin Pavard,Bayern Munich,True
Wolfsburg,Bayern Munich,1618666200,1,de GER,GK,35-021,90,51,38,13,4,0,0,0,0,0,0,0,0,38,0,0,8778c910,Manuel Neuer,Bayern Munich,True
Freiburg,Schalke 04,1618666200,25,ma MAR,FW,23-303,85,21,17,4,2,0,0,2,0,2,1,1,0,16,0,0,e7d59f4f,Amine Harit,Schalke 04,True
Freiburg,Schalke 04,1618666200,43,us USA,FW,20-035,5,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1bc432b7,Matthew Hoppe,Schalke 04,False
Freiburg,Schalke 04,1618666200,21,nl NED,FW,37-248,85,19,13,6,0,0,0,0,1,0,0,0,0,13,0,0,5042e5c2,Klaas-Jan Huntelaar,Schalke 04,True
Freiburg,Schalke 04,1618666200,18,pt POR,FW,26-259,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,962e54cb,Gonçalo Paciência,Schalke 04,False
Freiburg,Schalke 04,1618666200,40,de GER,CM,20-012,55,18,17,1,1,1,0,1,0,0,0,0,0,13,0,1,b797f558,Can Bozdogan,Schalke 04,True
Freiburg,Schalke 04,1618666200,7,de GER,"AM,CM",29-236,35,14,11,3,1,0,1,3,0,2,0,2,0,11,0,0,a3ddb1b9,Mark Uth,Schalke 04,False
Freiburg,Schalke 04,1618666200,6,es ESP,CM,28-074,90,34,33,1,1,0,1,0,0,0,0,0,0,27,0,3,11fd2b75,Omar Mascarell,Schalke 04,True
Freiburg,Schalke 04,1618666200,8,de GER,CM,24-006,55,9,8,1,0,0,0,0,1,0,0,0,0,5,0,2,b3325a30,Suat Serdar,Schalke 04,True
Freiburg,Schalke 04,1618666200,30,de GER,CM,29-000,35,13,11,2,2,0,0,0,0,0,0,0,0,9,0,0,3f2d59fe,Shkodran Mustafi,Schalke 04,False
Freiburg,Schalke 04,1618666200,20,ba BIH,WB,27-301,90,32,28,4,0,0,0,1,4,0,0,0,0,26,0,1,3935e52e,Sead Kolašinac,Schalke 04,True
Freiburg,Schalke 04,1618666200,38,de GER,WB,19-067,90,38,27,11,0,0,0,2,11,0,0,0,0,25,0,3,fe46e261,Mehmet Aydin,Schalke 04,True
Freiburg,Schalke 04,1618666200,33,de GER,CB,19-252,90,55,51,4,4,0,0,0,0,0,0,0,0,45,0,0,ff5ea0bf,Malick Thiaw,Schalke 04,True
Freiburg,Schalke 04,1618666200,17,fr FRA,CB,30-247,90,57,55,2,2,0,0,0,0,0,0,0,0,47,0,0,5939baa2,Benjamin Stambouli,Schalke 04,True
Freiburg,Schalke 04,1618666200,31,de GER,CB,24-023,67,29,26,3,3,0,0,0,0,0,0,0,0,23,0,1,543ddcaf,Timo Becker,Schalke 04,True
Freiburg,Schalke 04,1618666200,26,sn SEN,CB,30-235,23,23,21,2,2,0,0,0,0,0,0,0,0,20,0,0,791abba1,Salif Sané,Schalke 04,False
Freiburg,Schalke 04,1618666200,1,de GER,GK,32-202,90,29,27,2,0,0,0,0,0,0,0,0,0,23,0,0,1e43fad8,Ralf Fährmann,Schalke 04,True
Mönchengladbach,Eintracht Frankfurt,1618666200,33,pt POR,FW,25-162,90,20,17,3,0,0,0,1,0,0,0,0,0,12,0,0,3effaa34,André Silva,Eintracht Frankfurt,True
Mönchengladbach,Eintracht Frankfurt,1618666200,9,rs SRB,FW,23-115,90,23,20,3,1,0,0,0,0,0,0,0,0,18,0,0,4d8cd038,Luka Jović,Eintracht Frankfurt,True
Mönchengladbach,Eintracht Frankfurt,1618666200,15,jp JPN,"AM,CM",24-255,83,38,31,6,0,0,0,5,0,6,0,5,0,28,1,1,15b287da,Daichi Kamada,Eintracht Frankfurt,True
Mönchengladbach,Eintracht Frankfurt,1618666200,27,ma MAR,CM,22-331,7,8,8,0,0,0,0,0,0,0,0,0,0,5,0,0,a2a85828,Aymen Barkok,Eintracht Frankfurt,False
Mönchengladbach,Eintracht Frankfurt,1618666200,17,de GER,CM,30-188,64,42,39,3,2,0,0,1,1,0,0,0,0,38,0,1,e12b0b5b,Sebastian Rode,Eintracht Frankfurt,True
Mönchengladbach,Eintracht Frankfurt,1618666200,22,us USA,RW,31-019,26,21,18,3,1,0,0,1,2,0,0,0,0,17,0,1,b3b7f5a6,Timothy Chandler,Eintracht Frankfurt,False
Mönchengladbach,Eintracht Frankfurt,1618666200,8,ch SUI,"CM,DM",24-070,90,47,45,1,1,0,0,0,0,0,0,0,0,41,1,0,4c6facae,Djibril Sow,Eintracht Frankfurt,True
Mönchengladbach,Eintracht Frankfurt,1618666200,10,rs SRB,"WB,LW",28-167,90,69,60,9,4,0,1,12,3,2,0,2,0,48,0,3,b1cd37e6,Filip Kostić,Eintracht Frankfurt,True
Mönchengladbach,Eintracht Frankfurt,1618666200,25,de GER,WB,28-340,64,31,28,3,0,0,0,4,3,0,0,0,0,22,0,0,cf623c78,Erik Durm,Eintracht Frankfurt,True
Mönchengladbach,Eintracht Frankfurt,1618666200,32,de GER,CM,27-254,26,17,17,0,0,0,1,0,0,0,0,0,0,13,0,0,228f73ae,Amin Younes,Eintracht Frankfurt,False
Mönchengladbach,Eintracht Frankfurt,1618666200,2,fr FRA,CB,21-240,90,97,94,3,1,0,0,1,2,0,0,0,0,87,0,3,441197b8,Obite N'Dicka,Eintracht Frankfurt,True
Mönchengladbach,Eintracht Frankfurt,1618666200,3,at AUT,CB,31-334,64,73,71,2,2,0,0,0,0,0,0,0,0,63,0,0,8494acc4,Stefan Ilsanker,Eintracht Frankfurt,True
Mönchengladbach,Eintracht Frankfurt,1618666200,20,jp JPN,CB,37-089,26,23,23,0,0,0,0,0,0,0,0,0,0,21,0,0,9ab16552,Makoto Hasebe,Eintracht Frankfurt,False
Mönchengladbach,Eintracht Frankfurt,1618666200,35,br BRA,CB,21-287,90,66,66,0,0,0,1,1,0,0,0,0,0,56,0,2,35d64857,Tuta,Eintracht Frankfurt,True
Mönchengladbach,Eintracht Frankfurt,1618666200,1,de GER,GK,30-283,90,37,25,12,1,0,0,0,0,0,0,0,0,28,0,0,ce17b5eb,Kevin Trapp,Eintracht Frankfurt,True
Union Berlin,Stuttgart,1618666200,9,at AUT,FW,23-284,90,30,27,3,0,0,0,0,0,0,0,0,0,21,0,0,15f24fe7,Sasa Kalajdzic,Stuttgart,True
Union Berlin,Stuttgart,1618666200,10,de GER,AM,31-055,45,19,17,2,1,0,1,2,0,1,0,1,0,12,0,0,d3096421,Daniel Didavi,Stuttgart,True
Union Berlin,Stuttgart,1618666200,31,de GER,AM,20-285,45,19,19,0,0,0,0,1,0,0,0,0,0,17,0,0,2b7c56b4,Mateo Klimowicz,Stuttgart,False
Union Berlin,Stuttgart,1618666200,7,fr FRA,AM,20-058,45,7,7,0,0,0,0,0,0,0,0,0,0,5,0,1,05ba9d7c,Tanguy Coulibaly,Stuttgart,True
Union Berlin,Stuttgart,1618666200,30,de GER,WB,20-187,45,19,12,7,0,0,0,0,7,0,0,0,0,13,0,0,fc62fdf4,Roberto Massimo,Stuttgart,False
Union Berlin,Stuttgart,1618666200,16,de GER,CM,24-186,90,60,55,5,5,0,0,0,0,0,0,0,0,46,0,2,5762be5c,Atakan Karazor,Stuttgart,True
Union Berlin,Stuttgart,1618666200,3,jp JPN,CM,28-067,90,56,55,1,0,0,0,0,1,0,0,0,0,46,0,2,c149016b,Wataru Endo,Stuttgart,True
Union Berlin,Stuttgart,1618666200,11,de GER,WB,26-240,58,26,24,2,2,0,0,1,0,0,0,0,0,21,0,1,df8e7b62,Erik Thommy,Stuttgart,True
Union Berlin,Stuttgart,1618666200,19,mk MKD,WB,20-280,32,15,14,1,0,0,0,1,1,0,0,0,0,9,0,2,c6608135,Darko Churlinov,Stuttgart,False
Union Berlin,Stuttgart,1618666200,15,de GER,WB,25-028,45,30,25,4,1,0,1,0,3,0,0,0,0,20,1,0,99f7e9aa,Pascal Stenzel,Stuttgart,True
Union Berlin,Stuttgart,1618666200,20,de GER,AM,26-072,45,27,21,6,3,0,0,5,0,3,2,1,0,21,0,1,76fa965f,Philipp Förster,Stuttgart,False
Union Berlin,Stuttgart,1618666200,35,pl POL,CB,29-092,84,86,77,8,1,0,0,2,7,0,0,0,0,71,1,3,463503e2,Marcin Kamiński,Stuttgart,True
Union Berlin,Stuttgart,1618666200,29,gn GUI,CB,18-182,6,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,c51e68be,Alkhaly Momo Cissé,Stuttgart,False
Union Berlin,Stuttgart,1618666200,2,de GER,CB,24-271,90,80,79,1,0,0,1,0,1,0,0,0,0,71,0,0,5e66fa06,Waldemar Anton,Stuttgart,True
Union Berlin,Stuttgart,1618666200,5,gr GRE,CB,23-127,90,80,74,5,2,0,2,0,3,0,0,0,0,65,1,0,00963611,Konstantinos Mavropanos,Stuttgart,True
Union Berlin,Stuttgart,1618666200,1,ch SUI,GK,23-132,90,32,25,7,2,0,0,0,0,0,0,0,0,28,0,0,cd59b9df,Gregor Kobel,Stuttgart,True
Augsburg,Arminia,1618666200,9,de GER,FW,33-136,68,20,20,0,0,0,0,1,0,0,0,0,0,12,0,3,e21042ae,Fabian Klos,Arminia,True
Augsburg,Arminia,1618666200,36,de GER,FW,32-160,22,4,4,0,0,0,0,1,0,0,0,0,0,0,0,1,53eeaf6a,Sven Schipplock,Arminia,False
Augsburg,Arminia,1618666200,21,de GER,LW,29-098,90,26,26,0,0,0,1,3,0,0,0,0,0,13,0,1,daa78200,Andreas Voglsammer,Arminia,True
Augsburg,Arminia,1618666200,8,jp JPN,RW,22-305,76,17,16,1,1,0,0,1,0,0,0,0,0,6,0,4,d01bbb6f,Ritsu Doan,Arminia,True
Augsburg,Arminia,1618666200,7,at AUT,RW,27-118,14,6,6,0,0,0,0,0,0,0,0,0,0,5,0,0,d847944b,Christian Gebauer,Arminia,False
Augsburg,Arminia,1618666200,16,de GER,"LM,RM",22-307,90,39,39,0,0,0,1,1,0,0,0,0,0,23,0,0,d25fee56,Fabian Kunze,Arminia,True
Augsburg,Arminia,1618666200,19,at AUT,CM,29-257,90,49,48,1,1,0,1,1,0,0,0,0,0,40,0,2,901c0f97,Manuel Prietl,Arminia,True
Augsburg,Arminia,1618666200,11,jp JPN,RM,25-003,87,22,17,5,1,0,0,2,0,3,2,0,0,13,0,2,63b9cc6d,Masaya Okugawa,Arminia,True
Augsburg,Arminia,1618666200,15,be BEL,LB,23-191,3,3,2,1,0,0,0,0,1,0,0,0,0,2,0,0,d686dbc0,Nathan de Medina,Arminia,False
Augsburg,Arminia,1618666200,23,ao ANG,"LB,LM",23-285,90,43,32,10,1,0,0,3,9,0,0,0,0,30,1,1,5569bf9a,Anderson Lucoqui,Arminia,True
Augsburg,Arminia,1618666200,4,se SWE,CB,27-070,90,44,43,1,1,0,0,0,0,0,0,0,0,41,0,0,c562c5b4,Joakim Nilsson,Arminia,True
Augsburg,Arminia,1618666200,2,de GER,CB,23-090,90,75,72,3,2,0,0,0,1,0,0,0,0,61,0,0,526ea7cc,Amos Pieper,Arminia,True
