home_team,away_team,datetime,shirtnumber,nationality,position,age,minutes,passes,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_completed,passes_offsides,passes_blocked,player_id,player,squad,start
AZ Alkmaar,Heerenveen,1680359400,2,jp JPN,RB,22-277,90,78,65,13,1,0,0,7,11,1,0,1,0,57,0,3,580bcd18,Yukinari Sugawara,AZ Alkmaar,True
AZ Alkmaar,Heerenveen,1680359400,1,au AUS,GK,30-358,90,32,25,7,1,0,0,0,0,0,0,0,0,25,0,0,4535e4bb,Mathew Ryan,AZ Alkmaar,True
Excelsior,Twente,1680367500,7,nl NED,FW,22-341,80,27,27,0,0,2,0,0,0,0,0,0,0,14,0,1,72a63c0b,Nikolas Agrafiotis,Excelsior,True
Excelsior,Twente,1680367500,29,nl NED,FW,31-146,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,d7d78a54,Mike van Duinen,Excelsior,False
Excelsior,Twente,1680367500,22,gr GRE,"LW,RW",25-103,89,34,31,3,1,0,0,7,0,2,0,2,0,18,0,2,42e1ea60,Lazaros Lamprou,Excelsior,True
Excelsior,Twente,1680367500,9,nl NED,LW,27-217,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,4ba0176a,Reda Kharchouch,Excelsior,False
Excelsior,Twente,1680367500,14,ma MAR,"LW,RW",20-349,90,27,27,0,0,0,0,2,0,0,0,0,0,16,0,1,66a2a495,Couhaib Driouech,Excelsior,True
Excelsior,Twente,1680367500,8,nl NED,AM,21-104,80,24,23,1,0,0,0,0,0,0,0,0,0,21,0,0,94eafdc4,Kenzo Goudmijn,Excelsior,True
Excelsior,Twente,1680367500,15,nl NED,AM,20-334,10,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,7ed4b1dc,Noah Naujoks,Excelsior,False
Excelsior,Twente,1680367500,33,nl NED,DM,20-350,90,37,28,9,4,0,0,7,0,5,2,3,0,20,0,1,7156acb5,Julian Baas,Excelsior,True
Excelsior,Twente,1680367500,23,nl NED,DM,22-332,80,19,19,0,0,0,0,0,0,0,0,0,0,15,0,0,83454d60,Peer Koopmeiners,Excelsior,True
Excelsior,Twente,1680367500,21,nl NED,DM,29-026,10,6,6,0,0,0,0,0,0,0,0,0,0,1,0,1,74288db0,Yassin Ayoub,Excelsior,False
Excelsior,Twente,1680367500,12,fr FRA,LB,21-179,80,30,23,7,1,1,0,0,6,0,0,0,0,25,0,0,3225654e,Arthur Zagre,Excelsior,True
Excelsior,Twente,1680367500,28,nl NED,LB,21-100,10,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,b52223b2,Nathan Tjoe-A-On,Excelsior,False
Excelsior,Twente,1680367500,4,nl NED,CB,27-066,90,24,23,1,1,0,0,0,0,0,0,0,0,13,0,2,cf5e4525,Redouan El Yaakoubi,Excelsior,True
Excelsior,Twente,1680367500,16,nl NED,CB,29-353,90,16,16,0,0,0,0,0,0,0,0,0,0,13,0,0,080bb6bc,Sven Nieuwpoort,Excelsior,True
Excelsior,Twente,1680367500,2,be BEL,RB,24-303,90,40,32,8,1,0,0,4,7,0,0,0,0,29,0,1,025190a5,Siebe Horemans,Excelsior,True
Excelsior,Twente,1680367500,1,nl NED,GK,26-165,90,26,15,11,1,0,0,0,0,0,0,0,0,13,0,0,af72ff2d,Stijn van Gassel,Excelsior,True
NEC Nijmegen,PSV Eindhoven,1680372000,19,be BEL,FW,25-212,90,13,9,4,0,0,0,0,0,0,0,0,0,11,0,0,b5f63410,Landry Dimata,NEC Nijmegen,True
NEC Nijmegen,PSV Eindhoven,1680372000,11,dk DEN,LW,24-035,67,27,26,0,0,0,0,0,0,0,0,0,0,20,1,0,3a089320,Magnus Mattsson,NEC Nijmegen,True
NEC Nijmegen,PSV Eindhoven,1680372000,21,nl NED,LW,20-006,23,9,9,0,0,0,0,1,0,0,0,0,0,6,0,0,abddf25d,Ibrahim Cissoko,NEC Nijmegen,False
NEC Nijmegen,PSV Eindhoven,1680372000,7,nl NED,RW,21-336,67,16,16,0,0,0,0,0,0,0,0,0,0,15,0,0,928143e7,Elayis Tavsan,NEC Nijmegen,True
NEC Nijmegen,PSV Eindhoven,1680372000,9,pt POR,RW,24-341,23,5,5,0,0,0,0,0,0,0,0,0,0,4,0,0,717f39e8,Pedro David Rosendo Marques,NEC Nijmegen,False
NEC Nijmegen,PSV Eindhoven,1680372000,14,ma MAR,AM,29-009,88,51,46,5,3,2,1,2,0,1,0,1,0,36,0,1,730bd100,Oussama Tannane,NEC Nijmegen,True
NEC Nijmegen,PSV Eindhoven,1680372000,6,nl NED,LB,26-252,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8f9efeef,Jordy Bruijn,NEC Nijmegen,False
NEC Nijmegen,PSV Eindhoven,1680372000,71,nl NED,DM,21-036,90,60,57,3,2,0,0,0,1,0,0,0,0,53,0,2,77b49e13,Dirk Proper,NEC Nijmegen,True
NEC Nijmegen,PSV Eindhoven,1680372000,20,dk DEN,DM,36-309,90,46,40,6,4,0,0,2,0,2,0,2,0,39,0,0,c3a8bcd8,Lasse Schöne,NEC Nijmegen,True
NEC Nijmegen,PSV Eindhoven,1680372000,16,ma MAR,LB,22-164,90,34,28,6,1,0,0,3,5,0,0,0,0,26,0,3,2e5a31cb,Souffian El Karouani,NEC Nijmegen,True
NEC Nijmegen,PSV Eindhoven,1680372000,3,nl NED,CB,26-050,77,62,60,2,1,0,0,0,0,0,0,0,0,57,0,0,60740e70,Philippe Sandler,NEC Nijmegen,True
NEC Nijmegen,PSV Eindhoven,1680372000,5,nl NED,CB,26-242,13,6,6,0,0,0,0,0,0,0,0,0,0,4,0,0,04e82fa0,Joris Kramer,NEC Nijmegen,False
NEC Nijmegen,PSV Eindhoven,1680372000,4,es ESP,CB,28-296,90,61,59,2,1,0,0,0,1,0,0,0,0,57,0,1,691d6a54,Iván Márquez,NEC Nijmegen,True
NEC Nijmegen,PSV Eindhoven,1680372000,28,nl NED,RB,21-310,90,45,36,9,1,0,0,0,8,0,0,0,0,37,0,2,30fb2f9c,Bart van Rooij,NEC Nijmegen,True
NEC Nijmegen,PSV Eindhoven,1680372000,22,nl NED,GK,33-344,90,34,21,13,1,0,0,0,0,0,0,0,0,22,0,0,04ac8285,Jasper Cillessen,NEC Nijmegen,True
Cambuur,Emmen,1680372000,9,no NOR,FW,31-146,90,19,18,1,0,0,0,0,0,0,0,0,0,5,0,1,02ee4c77,Bjørn Johnsen,Cambuur,True
Cambuur,Emmen,1680372000,19,nl NED,LM,31-056,82,34,26,7,0,0,0,9,4,3,3,0,0,20,1,1,5b0b23dc,Navarone Foor,Cambuur,True
Cambuur,Emmen,1680372000,39,nl NED,LM,20-047,8,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,a61ff812,Milan Smit,Cambuur,False
Cambuur,Emmen,1680372000,10,nl NED,CM,29-345,90,22,21,1,0,2,0,2,0,0,0,0,0,17,0,1,f6498b1e,Mitchell Paulissen,Cambuur,True
Cambuur,Emmen,1680372000,21,nl NED,CM,22-282,90,28,22,6,2,0,0,2,3,0,0,0,0,26,0,0,6db01d99,Daniël van Kaam,Cambuur,True
Cambuur,Emmen,1680372000,14,nl NED,RM,26-076,65,17,17,0,0,0,0,1,0,0,0,0,0,11,0,0,5c3f57af,Michael Breij,Cambuur,True
Cambuur,Emmen,1680372000,30,nl NED,RM,22-030,25,4,4,0,0,0,0,1,0,0,0,0,0,2,0,1,e685ff44,Remco Balk,Cambuur,False
Cambuur,Emmen,1680372000,6,nl NED,DM,25-042,90,37,37,0,0,0,0,1,0,0,0,0,0,28,0,1,0914806a,Mees Hoedemakers,Cambuur,True
Cambuur,Emmen,1680372000,16,sl SLE,LB,23-262,90,43,33,10,1,0,0,5,9,0,0,0,0,31,0,1,c47e09ba,Alex Bangura,Cambuur,True
Cambuur,Emmen,1680372000,33,nl NED,CB,20-071,90,47,46,1,1,0,1,0,0,0,0,0,0,34,0,1,9e1ca579,Floris Smand,Cambuur,True
Cambuur,Emmen,1680372000,15,nl NED,CB,24-341,90,44,42,2,1,0,0,0,1,0,0,0,0,37,0,0,52cc3dc1,Marco Tol,Cambuur,True
Cambuur,Emmen,1680372000,5,nl NED,RB,30-359,82,52,40,12,4,0,0,0,8,0,0,0,0,34,0,1,6e313b86,Doke Schmidt,Cambuur,True
Cambuur,Emmen,1680372000,8,nl NED,RB,25-119,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,de4d92fd,Jamie Jacobs,Cambuur,False
Cambuur,Emmen,1680372000,12,nl NED,GK,36-007,90,37,16,20,7,0,0,0,0,0,0,0,0,18,1,0,911680d8,Robbin Ruiter,Cambuur,True
RKC Waalwijk,Vitesse,1680375600,29,nl NED,FW,34-119,87,22,22,0,0,0,0,0,0,0,0,0,0,17,0,2,f175ca0a,Michiel Kramer,RKC Waalwijk,True
RKC Waalwijk,Vitesse,1680375600,7,es ESP,FW,22-195,3,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,a952a529,Julen Lobete,RKC Waalwijk,False
RKC Waalwijk,Vitesse,1680375600,20,nl NED,LW,30-349,90,31,28,3,1,0,0,4,1,1,0,1,0,20,0,0,db159803,Mats Seuntjens,RKC Waalwijk,True
RKC Waalwijk,Vitesse,1680375600,10,sr SUR,RW,32-051,75,16,16,0,0,0,0,3,0,0,0,0,0,10,0,0,e136a109,Florian Jozefzoon,RKC Waalwijk,True
RKC Waalwijk,Vitesse,1680375600,22,km COM,RW,28-191,15,5,5,0,0,0,0,0,0,0,0,0,0,2,0,1,3a0fbf82,Saïd Bakari,RKC Waalwijk,False
RKC Waalwijk,Vitesse,1680375600,14,nl NED,LM,26-317,87,33,29,1,0,1,0,0,0,0,0,0,0,25,3,0,f7226e46,Pelle Clement,RKC Waalwijk,True
RKC Waalwijk,Vitesse,1680375600,8,nl NED,LM,23-123,3,4,4,0,0,0,0,0,0,0,0,0,0,3,0,0,7d5fa902,Patrick Vroegh,RKC Waalwijk,False
RKC Waalwijk,Vitesse,1680375600,6,cw CUW,CM,33-362,90,37,34,3,3,0,0,0,0,0,0,0,0,29,0,1,2d368fd5,Vurnon Anita,RKC Waalwijk,True
RKC Waalwijk,Vitesse,1680375600,33,nl NED,RM,22-088,78,28,28,0,0,1,0,2,0,0,0,0,0,22,0,1,c960bc58,Yassin Oukili,RKC Waalwijk,True
RKC Waalwijk,Vitesse,1680375600,24,be BEL,RM,27-201,12,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0a236449,Dario Van den Buijs,RKC Waalwijk,False
RKC Waalwijk,Vitesse,1680375600,5,be BEL,LB,22-156,87,57,40,16,2,0,0,2,14,0,0,0,0,35,1,2,22367f92,Thierry Lutonda,RKC Waalwijk,True
RKC Waalwijk,Vitesse,1680375600,34,nl NED,LB,23-297,3,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,332f99b0,Luuk Wouters,RKC Waalwijk,False
RKC Waalwijk,Vitesse,1680375600,4,be BEL,CB,22-276,90,56,55,0,0,0,2,0,0,0,0,0,0,44,1,2,be98fc34,Shawn Adewoye,RKC Waalwijk,True
RKC Waalwijk,Vitesse,1680375600,23,cw CUW,CB,29-099,90,49,47,2,2,0,0,0,0,0,0,0,0,44,0,1,bf7a9d1a,Juriën Gaari,RKC Waalwijk,True
RKC Waalwijk,Vitesse,1680375600,2,nl NED,RB,25-128,90,47,38,9,1,0,0,0,8,0,0,0,0,42,0,0,fa7e8a83,Julian Lelieveld,RKC Waalwijk,True
RKC Waalwijk,Vitesse,1680375600,1,nl NED,GK,27-249,90,43,28,15,5,0,0,0,1,0,0,0,0,27,0,0,5622d68b,Etienne Vaessen,RKC Waalwijk,True
Go Ahead Eagles,Ajax,1680430500,9,se SWE,FW,24-206,90,17,17,0,0,0,0,0,0,0,0,0,0,10,0,0,2eeae3a7,Isac Lidberg,Go Ahead Eagles,True
Go Ahead Eagles,Ajax,1680430500,27,nl NED,FW,26-349,67,16,16,0,0,0,0,0,0,0,0,0,0,11,0,0,722a26e2,Finn Stokkers,Go Ahead Eagles,True
Go Ahead Eagles,Ajax,1680430500,23,no NOR,FW,24-014,23,4,4,0,0,0,0,0,0,0,0,0,0,3,0,0,b54b05e2,Oliver Edvardsen,Go Ahead Eagles,False
Go Ahead Eagles,Ajax,1680430500,11,nl NED,LM,24-047,89,15,15,0,0,1,1,3,0,0,0,0,0,9,0,0,3ed84b2c,Bobby Adekanye,Go Ahead Eagles,True
Go Ahead Eagles,Ajax,1680430500,5,nl NED,LM,28-228,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149b617e,Bas Kuipers,Go Ahead Eagles,False
Go Ahead Eagles,Ajax,1680430500,10,be BEL,CM,25-225,90,54,47,7,4,0,0,4,0,2,1,1,0,38,0,2,318db7b4,Philippe Rommens,Go Ahead Eagles,True
Go Ahead Eagles,Ajax,1680430500,6,nl NED,CM,22-304,90,29,28,1,1,0,0,0,0,0,0,0,0,21,0,0,a54ef587,Jay Idzes,Go Ahead Eagles,True
Go Ahead Eagles,Ajax,1680430500,18,is ISL,RM,24-161,90,40,39,1,0,0,1,1,1,0,0,0,0,31,0,2,f3f80000,Willum Þór Willumsson,Go Ahead Eagles,True
Go Ahead Eagles,Ajax,1680430500,26,no NOR,LB,20-238,79,13,8,5,0,0,0,0,5,0,0,0,0,10,0,0,c0347e9b,Fredrik Oppegard,Go Ahead Eagles,True
Go Ahead Eagles,Ajax,1680430500,4,es ESP,LB,23-050,11,6,5,1,0,0,0,0,1,0,0,0,0,3,0,0,1827a42d,José Fontán,Go Ahead Eagles,False
Go Ahead Eagles,Ajax,1680430500,3,de GER,CB,30-354,90,31,21,10,2,0,1,1,3,0,0,0,0,22,0,0,a72ead5e,Gerrit Nauber,Go Ahead Eagles,True
Go Ahead Eagles,Ajax,1680430500,25,nl NED,CB,24-128,90,21,20,1,1,0,0,0,0,0,0,0,0,17,0,0,ec3e9827,Jamal Amofa,Go Ahead Eagles,True
Go Ahead Eagles,Ajax,1680430500,2,nl NED,RB,25-261,90,34,26,7,0,0,0,2,7,0,0,0,0,25,1,0,709e48d4,Mats Deijl,Go Ahead Eagles,True
Go Ahead Eagles,Ajax,1680430500,1,nl NED,GK,25-001,90,36,29,7,5,0,0,0,0,0,0,0,0,23,0,0,c31cf14b,Jeffrey De Lange,Go Ahead Eagles,True
Sparta Rotterdam,Feyenoord,1680438600,9,no NOR,FW,25-215,90,19,19,0,0,0,0,1,0,0,0,0,0,7,0,0,d266f8c9,Tobias Lauritsen,Sparta Rotterdam,True
Sparta Rotterdam,Feyenoord,1680438600,11,jp JPN,LW,21-235,90,25,24,1,1,0,0,1,0,0,0,0,0,19,0,1,5408dd51,Koki Saito,Sparta Rotterdam,True
Sparta Rotterdam,Feyenoord,1680438600,7,nl NED,"RW,DM",27-063,90,27,20,7,2,1,1,7,1,4,2,1,0,13,0,1,4b8b9e6c,Vito van Crooy,Sparta Rotterdam,True
Sparta Rotterdam,Feyenoord,1680438600,10,be BEL,AM,25-359,90,34,29,4,0,0,1,2,0,0,0,0,0,24,1,1,0ae2b36f,Arno Verschueren,Sparta Rotterdam,True
Sparta Rotterdam,Feyenoord,1680438600,8,no NOR,DM,21-242,73,26,25,0,0,0,0,0,0,0,0,0,0,13,1,4,5186dfbf,Joshua Kitolano,Sparta Rotterdam,True
Sparta Rotterdam,Feyenoord,1680438600,17,dk DEN,RW,28-286,17,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1a672e2d,Younes Namli,Sparta Rotterdam,False
Sparta Rotterdam,Feyenoord,1680438600,6,nl NED,DM,24-015,90,24,24,0,0,0,0,0,0,0,0,0,0,16,0,0,34903660,Jeremy van Mullem,Sparta Rotterdam,True
Sparta Rotterdam,Feyenoord,1680438600,5,lu LUX,LB,29-302,90,64,58,6,1,0,0,2,5,0,0,0,0,52,0,1,6e2c53cb,Michael Pinto,Sparta Rotterdam,True
Sparta Rotterdam,Feyenoord,1680438600,4,nl NED,CB,22-263,90,51,50,1,0,0,0,0,0,0,0,0,0,39,0,0,7c0ade01,Mike Eerdhuijzen,Sparta Rotterdam,True
Sparta Rotterdam,Feyenoord,1680438600,3,nl NED,CB,31-328,90,55,53,2,2,0,0,0,0,0,0,0,0,46,0,1,2e4bc188,Bart Vriends,Sparta Rotterdam,True
Sparta Rotterdam,Feyenoord,1680438600,2,nl NED,RB,21-226,90,37,31,6,1,0,0,1,5,0,0,0,0,30,0,4,4b1d5a70,Shurandy Sambo,Sparta Rotterdam,True
Sparta Rotterdam,Feyenoord,1680438600,1,nl NED,GK,27-244,90,51,39,12,1,0,0,0,0,0,0,0,0,37,0,0,fdc67d9a,Nick Olij,Sparta Rotterdam,True
Utrecht,Volendam,1680438600,9,gr GRE,FW,23-243,90,17,16,0,0,0,0,0,0,0,0,0,0,8,1,0,853ca71c,Anastasios Douvikas,Utrecht,True
Utrecht,Volendam,1680438600,23,nl NED,LW,26-277,63,26,24,2,0,0,0,1,1,0,0,0,0,19,0,0,74596f1a,Bart Ramselaar,Utrecht,True
Utrecht,Volendam,1680438600,28,nl NED,LW,33-306,27,8,8,0,0,0,0,0,0,0,0,0,0,6,0,0,dc90cfbe,Bas Dost,Utrecht,False
Utrecht,Volendam,1680438600,10,us USA,RW,21-306,63,39,29,10,2,0,0,11,1,7,5,1,0,27,0,1,1eb05a70,Taylor Booth,Utrecht,True
Utrecht,Volendam,1680438600,26,be BEL,RW,23-026,27,14,12,2,1,0,0,2,1,0,0,0,0,6,0,0,c8b55104,Othman Boussaid,Utrecht,False
Utrecht,Volendam,1680438600,22,nl NED,LM,30-009,79,38,36,1,1,0,0,2,0,0,0,0,0,21,1,4,9afce63a,Sander van de Streek,Utrecht,True
Utrecht,Volendam,1680438600,7,dk DEN,LM,23-053,11,3,3,0,0,0,0,1,0,0,0,0,0,1,0,2,97b2279d,Victor Jensen,Utrecht,False
Utrecht,Volendam,1680438600,8,nl NED,CM,24-334,90,62,60,2,2,1,1,1,0,0,0,0,0,49,0,0,82306565,Luuk Brouwers,Utrecht,True
Utrecht,Volendam,1680438600,18,nl NED,RM,33-363,90,59,53,6,1,1,1,6,1,4,1,3,0,42,0,0,ade993b9,Jens Toornstra,Utrecht,True
Utrecht,Volendam,1680438600,14,nl NED,LB,21-258,90,64,54,10,1,0,1,5,9,0,0,0,0,44,0,1,5a28ad23,Ramon Hendriks,Utrecht,True
Utrecht,Volendam,1680438600,24,nl NED,CB,33-242,90,85,78,7,5,0,0,0,2,0,0,0,0,77,0,0,e38f1636,Nick Viergever,Utrecht,True
Utrecht,Volendam,1680438600,33,nl NED,CB,30-169,90,61,59,2,2,0,0,0,0,0,0,0,0,52,0,0,25f50295,Mike van der Hoorn,Utrecht,True
Utrecht,Volendam,1680438600,17,sr SUR,RB,28-245,90,105,91,14,2,2,1,3,12,0,0,0,0,78,0,2,f4ceb85b,Sean Klaiber,Utrecht,True
Utrecht,Volendam,1680438600,16,nl NED,GK,22-327,90,21,13,8,3,0,0,0,0,0,0,0,0,13,0,0,fdfc9ace,Fabian de Keijzer,Utrecht,True
Fortuna Sittard,Groningen,1680446700,17,tr TUR,FW,37-261,90,26,24,2,0,0,0,0,0,0,0,0,0,22,0,0,165a2e40,Burak Yılmaz,Fortuna Sittard,True
Fortuna Sittard,Groningen,1680446700,7,es ESP,LW,26-020,90,39,38,1,0,0,0,4,1,0,0,0,0,22,0,2,49ea92be,Iñigo Córdoba,Fortuna Sittard,True
Fortuna Sittard,Groningen,1680446700,77,nl NED,RW,23-269,77,31,30,0,0,0,0,3,0,0,0,0,0,17,1,0,2f067cf2,Tijjani Noslin,Fortuna Sittard,True
Fortuna Sittard,Groningen,1680446700,85,pt POR,RW,21-331,13,5,4,1,1,0,0,2,0,0,0,0,0,3,0,1,cddafc92,Úmaro Embaló,Fortuna Sittard,False
Fortuna Sittard,Groningen,1680446700,15,tr TUR,LM,30-191,77,35,32,3,1,0,0,3,0,2,1,1,0,26,0,2,d8c679be,Oğuzhan Özyakup,Fortuna Sittard,True
Fortuna Sittard,Groningen,1680446700,6,cv CPV,CM,23-272,13,5,5,0,0,0,0,0,0,0,0,0,0,4,0,0,6af8fc5b,Deroy Duarte,Fortuna Sittard,False
Fortuna Sittard,Groningen,1680446700,8,hr CRO,CM,24-358,88,36,33,2,1,0,0,2,0,1,0,1,0,27,1,1,79370f8c,Kristijan Bistrović,Fortuna Sittard,True
Fortuna Sittard,Groningen,1680446700,11,nl NED,LM,31-015,2,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,326e96ff,Paul Gladon,Fortuna Sittard,False
Fortuna Sittard,Groningen,1680446700,21,tr TUR,RM,26-223,83,41,40,0,0,0,1,1,0,0,0,0,0,34,1,0,571d3ac1,Doğan Erdoğan,Fortuna Sittard,True
Fortuna Sittard,Groningen,1680446700,19,xk KVX,RM,25-207,7,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,b98b99e8,Arianit Ferati,Fortuna Sittard,False
Fortuna Sittard,Groningen,1680446700,61,mg MAD,LB,22-001,90,36,29,7,0,0,0,1,7,0,0,0,0,33,0,0,438c6082,Rémy Vita,Fortuna Sittard,True
Fortuna Sittard,Groningen,1680446700,33,gr GRE,CB,34-198,90,19,18,1,1,0,0,0,0,0,0,0,0,12,0,0,92d38e6c,Dimitris Siovas,Fortuna Sittard,True
Fortuna Sittard,Groningen,1680446700,14,br BRA,CB,22-143,90,16,15,1,1,0,0,0,0,0,0,0,0,9,0,0,cb1916e0,Rodrigo Guth,Fortuna Sittard,True
Fortuna Sittard,Groningen,1680446700,12,pt POR,RB,33-085,90,34,27,7,0,0,0,3,7,0,0,0,0,25,0,4,8d82551b,Ivo Pinto,Fortuna Sittard,True
Fortuna Sittard,Groningen,1680446700,31,hr CRO,GK,23-008,90,29,17,12,4,0,0,0,0,0,0,0,0,17,0,0,457cb02f,Ivor Pandur,Fortuna Sittard,True
Groningen,Utrecht,1680890400,9,us USA,FW,20-088,90,14,12,2,0,0,0,0,0,0,0,0,0,12,0,0,a2b1ed42,Ricardo Pepi,Groningen,True
Groningen,Utrecht,1680890400,18,no NOR,LW,21-200,90,55,46,9,1,0,0,4,8,0,0,0,0,42,0,1,9da07419,Isak Määttä,Groningen,True
Groningen,Utrecht,1680890400,21,fi FIN,RW,21-235,90,36,35,1,0,0,0,1,1,0,0,0,0,30,0,1,c63d7d38,Oliver Antman,Groningen,True
Groningen,Utrecht,1680890400,10,se SWE,AM,24-307,64,29,27,2,0,0,1,2,0,1,1,0,0,22,0,1,371c77c6,Daleho Irandust,Groningen,True
Groningen,Utrecht,1680890400,28,nl NED,AM,29-237,26,9,9,0,0,0,0,1,0,0,0,0,0,8,0,0,62d0dcc5,Elvis Manu,Groningen,False
Groningen,Utrecht,1680890400,7,sk SVK,DM,20-304,45,21,21,0,0,1,0,0,0,0,0,0,0,15,0,2,83fe71b8,Tomáš Suslov,Groningen,True
Groningen,Utrecht,1680890400,23,de GER,DM,24-053,45,17,17,0,0,0,0,0,0,0,0,0,0,12,0,0,f9f92b5f,Florian Krüger,Groningen,False
Groningen,Utrecht,1680890400,8,no NOR,DM,22-212,90,55,52,3,1,0,0,0,2,0,0,0,0,36,0,1,0a32c00c,Johan Hove,Groningen,True
Groningen,Utrecht,1680890400,15,nl NED,LB,29-008,37,19,15,4,1,0,0,0,3,0,0,0,0,12,0,0,9050ddc4,Jetro Willems,Groningen,True
Groningen,Utrecht,1680890400,6,nl NED,LB,26-038,53,34,33,1,0,0,1,1,0,1,1,0,0,28,0,0,4af3d3c8,Laros Duarte,Groningen,False
Groningen,Utrecht,1680890400,12,nl NED,CB,24-216,90,79,74,5,2,0,1,0,2,0,0,0,0,69,0,0,2c86ea07,Radinio Balker,Groningen,True
Groningen,Utrecht,1680890400,37,cz CZE,CB,25-064,80,70,69,1,1,0,0,0,0,0,0,0,0,50,0,2,254b831b,Matěj Chaluš,Groningen,True
Groningen,Utrecht,1680890400,40,it ITA,CB,19-185,10,6,5,1,0,0,0,0,1,0,0,0,0,4,0,0,5ef7613f,Luciano Valente,Groningen,False
Groningen,Utrecht,1680890400,19,nl NED,RB,22-015,45,25,21,4,1,0,0,1,3,0,0,0,0,18,0,0,b4a3e50f,Liam van Gelderen,Groningen,True
Groningen,Utrecht,1680890400,2,sr SUR,RB,26-226,45,45,38,7,1,0,0,3,5,0,0,0,0,31,0,2,95646f9b,Damil Dankerlui,Groningen,False
Groningen,Utrecht,1680890400,20,nl NED,GK,26-125,90,47,40,7,1,0,0,0,0,0,0,0,0,27,0,0,424595d5,Michael Verrips,Groningen,True
Vitesse,Go Ahead Eagles,1680972300,9,nl NED,FW,19-174,78,6,6,0,0,0,0,0,0,0,0,0,0,4,0,0,be625686,Mohamed Sankoh,Vitesse,True
Vitesse,Go Ahead Eagles,1680972300,8,no NOR,"LM,DM",27-225,12,5,5,0,0,0,0,0,0,0,0,0,0,5,0,0,50e41224,Sondre Tronstad,Vitesse,False
Vitesse,Go Ahead Eagles,1680972300,17,pl POL,LW,19-174,78,20,19,1,0,0,0,1,1,0,0,0,0,12,0,4,3ece036c,Kacper Kozłowski,Vitesse,True
Vitesse,Go Ahead Eagles,1680972300,6,hr CRO,"CB,LB",22-161,12,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,5333d7de,Alois Oroz,Vitesse,False
Vitesse,Go Ahead Eagles,1680972300,42,nl NED,"RW,FW",21-095,89,21,20,1,0,0,0,1,0,0,0,0,0,13,0,2,3fa733bc,Million Manhoef,Vitesse,True
Vitesse,Go Ahead Eagles,1680972300,53,nl NED,FW,20-332,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,a50af160,Simon Van Duivenbooden,Vitesse,False
Vitesse,Go Ahead Eagles,1680972300,21,sk SVK,"AM,RM,RW",27-214,90,45,43,2,0,0,1,1,2,0,0,0,0,30,0,0,b5e0af76,Matúš Bero,Vitesse,True
Vitesse,Go Ahead Eagles,1680972300,15,nl NED,"DM,AM,CM",30-128,89,37,34,3,1,0,0,1,2,0,0,0,0,26,0,3,47681787,Marco van Ginkel,Vitesse,True
Vitesse,Go Ahead Eagles,1680972300,22,xk KVX,CM,24-216,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ead51916,Toni Domgjoni,Vitesse,False
Vitesse,Go Ahead Eagles,1680972300,20,nl NED,"DM,CM",23-278,90,53,51,2,2,0,0,1,0,0,0,0,0,44,0,0,dbd869a1,Melle Meulensteen,Vitesse,True
Vitesse,Go Ahead Eagles,1680972300,32,de GER,"LB,LW",27-230,90,52,33,16,2,0,0,7,8,6,0,4,0,36,3,1,edb2712b,Maximilian Wittek,Vitesse,True
Vitesse,Go Ahead Eagles,1680972300,29,fr FRA,CB,31-144,90,61,59,1,0,0,1,0,0,0,0,0,0,48,1,2,14e8e9d7,Nicolas Isimat-Mirin,Vitesse,True
Vitesse,Go Ahead Eagles,1680972300,3,nl NED,"CB,RB",20-098,90,54,51,2,1,0,1,1,1,0,0,0,0,43,1,0,1787acb3,Ryan Flamingo,Vitesse,True
Vitesse,Go Ahead Eagles,1680972300,2,ht HAI,RB,26-284,85,42,34,8,0,0,0,0,8,0,0,0,0,34,0,0,5e837126,Carlens Arcus,Vitesse,True
Vitesse,Go Ahead Eagles,1680972300,18,,CB,31-128,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29102874,Tomáš Hájek,Vitesse,False
Vitesse,Go Ahead Eagles,1680972300,16,nl NED,GK,23-075,90,42,30,11,2,0,1,0,0,0,0,0,0,26,1,0,f0e4c69e,Kjell Scherpen,Vitesse,True
